日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2023-03-01,消费电子,2,0,0,100.0,3.48,417895635982.38,4178.96,0,0,0,0,0,0,2,0,0,False,True,-1,0
2023-03-01,煤炭行业,3,1,0,75.0,0.1275,1044702092623.2999,10447.02,0,0,0,1,0,3,0,0,0,False,True,-1,0
2023-03-01,物流行业,3,0,0,100.0,2.5533333333333332,624630637063.9,6246.31,0,0,0,0,0,2,0,1,0,False,True,-1,0
2023-03-01,生物制品,1,1,0,50.0,1.375,339594936306.56,3395.95,0,0,0,1,0,0,1,0,0,False,True,-1,0
2023-03-01,电力行业,7,0,0,100.0,1.2542857142857144,1335663949104.13,13356.64,0,0,0,0,0,7,0,0,0,False,True,-1,0
2023-03-01,电子元件,1,0,0,100.0,1.38,197551713524.01,1975.52,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-01,电池,1,2,0,33.33333333333333,0.05666666666666665,1264627283244.01,12646.27,0,0,0,1,1,1,0,0,0,False,True,-1,0
2023-03-01,电网设备,1,0,0,100.0,0.04,175797648596.18002,1757.98,0,0,0,0,1,0,0,0,0,False,True,-1,0
2023-03-01,石油行业,3,0,0,100.0,1.3166666666666667,2303586269899.3,23035.86,0,0,0,0,0,3,0,0,0,False,True,-1,0
2023-03-01,美容护理,1,0,0,100.0,0.26,127652400000.0,1276.52,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-01,能源金属,1,1,0,50.0,-0.039999999999999994,280480022657.05,2804.80,0,0,0,1,0,1,0,0,0,True,False,0,-1
2023-03-01,航天航空,2,0,0,100.0,0.41,236690035443.14,2366.90,0,0,0,0,0,2,0,0,0,False,True,-1,0
2023-03-01,航空机场,3,0,1,75.0,0.28500000000000003,591613770538.46,5916.14,0,0,0,0,2,2,0,0,0,False,True,-1,0
2023-03-01,航运港口,2,0,0,100.0,0.605,299204302299.6,2992.04,0,0,0,0,0,2,0,0,0,False,True,-1,0
2023-03-01,船舶制造,1,0,0,100.0,1.59,108545845956.66,1085.46,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-01,计算机设备,1,0,0,100.0,3.73,372778164330.09,3727.78,0,0,0,0,0,0,1,0,0,False,True,-1,0
2023-03-01,证券,9,0,0,100.0,1.1111111111111112,1443906227280.27,14439.06,0,0,0,0,0,9,0,0,0,False,True,-1,0
2023-03-01,贵金属,1,0,0,100.0,5.0,315411503435.2,3154.12,0,0,0,0,0,0,1,0,0,False,True,-1,0
2023-03-01,软件开发,2,0,0,100.0,3.1399999999999997,254254943530.04,2542.55,0,0,0,0,0,0,2,0,0,False,True,-1,0
2023-03-01,通信服务,3,0,0,100.0,7.8566666666666665,2573743973063.06,25737.44,0,0,0,0,0,0,1,1,1,False,True,-1,0
2023-03-01,通信设备,1,0,0,100.0,2.08,155865462638.28,1558.65,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-01,酿酒行业,7,0,0,100.0,1.3928571428571428,4398492372412.82,43984.92,0,0,0,0,0,7,0,0,0,False,True,-1,0
2023-03-01,钢铁行业,1,1,0,50.0,0.22999999999999998,250236769429.02002,2502.37,0,0,0,1,0,1,0,0,0,False,True,-1,0
2023-03-01,银行,13,0,3,81.25,1.015625,8501711080367.13,85017.11,0,0,0,0,3,13,0,0,0,False,True,-1,0
2023-03-01,非金属材料,0,1,0,0.0,-1.2,114449453958.21,1144.49,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-03-01,食品饮料,3,0,0,100.0,1.0833333333333333,832139494219.56,8321.39,0,0,0,0,1,2,0,0,0,False,True,-1,0
2023-03-02,中药,0,2,0,0.0,-0.655,291064165372.03,2910.64,0,0,0,2,0,0,0,0,0,True,False,1,-1
2023-03-02,互联网服务,0,2,0,0.0,-0.825,380572545808.7,3805.73,0,0,0,2,0,0,0,0,0,True,False,1,-1
2023-03-02,交运设备,1,0,0,100.0,2.59,170471252682.72,1704.71,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-02,保险,3,2,0,60.0,0.202,2575447246815.88,25754.47,0,0,0,1,1,3,0,0,0,False,True,-1,0
2023-03-02,光伏设备,1,7,0,12.5,-1.5125,1339368305434.48,13393.68,0,0,0,7,0,1,0,0,0,True,False,0,-1
2023-03-02,光学光电子,0,0,1,0.0,0.0,161570617270.83002,1615.71,0,0,0,0,1,0,0,0,0,False,False,1,0
2023-03-02,农牧饲渔,0,3,0,0.0,-0.6866666666666666,504915791878.76,5049.16,0,0,0,3,0,0,0,0,0,True,False,0,-1
2023-03-02,化学制品,1,0,0,100.0,3.02,333849258742.58,3338.49,0,0,0,0,0,0,1,0,0,False,True,-1,1
2023-03-02,化学制药,0,1,0,0.0,-1.33,275509108214.06,2755.09,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-02,化学原料,0,1,0,0.0,-0.18,118873765600.0,1188.74,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-02,化纤行业,2,1,0,66.66666666666666,0.10333333333333335,366588014597.57996,3665.88,0,0,0,1,0,2,0,0,0,False,True,-1,0
2023-03-02,化肥行业,0,1,0,0.0,-1.16,133757423664.64,1337.57,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-02,医疗器械,0,3,0,0.0,-1.8233333333333333,624057684796.16,6240.58,0,0,0,3,0,0,0,0,0,True,False,0,-1
2023-03-02,医疗服务,0,2,0,0.0,-0.545,468364524856.25,4683.65,0,0,0,2,0,0,0,0,0,True,False,1,-1
2023-03-02,半导体,2,2,0,50.0,-0.18,685261419207.39,6852.61,0,0,0,2,0,2,0,0,0,True,False,1,-1
2023-03-02,家电行业,3,1,0,75.0,0.79,935871955438.51,9358.72,0,0,0,1,0,3,0,0,0,False,True,-1,0
2023-03-02,小金属,1,1,0,50.0,-1.895,233086574652.25,2330.87,0,0,1,0,0,1,0,0,0,True,False,1,-1
2023-03-02,工程建设,5,1,0,83.33333333333334,2.436666666666667,917751592457.07,9177.52,0,0,0,1,0,3,1,1,0,False,True,-1,0
2023-03-02,工程机械,1,0,0,100.0,0.16,163791420279.1,1637.91,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-02,房地产开发,0,3,0,0.0,-1.61,494905385830.95,4949.05,0,0,0,3,0,0,0,0,0,True,False,1,-1
2023-03-02,旅游酒店,0,1,0,0.0,-0.68,404503320282.88,4045.03,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-03-02,水泥建材,1,0,0,100.0,1.28,167669933599.56,1676.70,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-02,汽车整车,2,3,0,40.0,-0.514,1496832828256.92,14968.33,0,0,0,3,0,2,0,0,0,True,False,1,-1
2023-03-02,汽车零部件,1,0,0,100.0,0.88,109780084808.18001,1097.80,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-02,消费电子,1,1,0,50.0,1.2799999999999998,422664394699.20996,4226.64,0,0,0,1,0,0,1,0,0,False,True,-1,0
2023-03-02,煤炭行业,2,2,0,50.0,-0.24,1044354565297.1001,10443.55,0,0,0,2,0,2,0,0,0,True,False,1,-1
2023-03-02,物流行业,3,0,0,100.0,0.5833333333333334,627581996811.6699,6275.82,0,0,0,0,0,3,0,0,0,False,True,-1,0
2023-03-02,生物制品,0,2,0,0.0,-0.935,336421376749.6,3364.21,0,0,0,2,0,0,0,0,0,True,False,1,-1
2023-03-02,电力行业,3,3,1,42.857142857142854,0.5000000000000001,1339661223976.7,13396.61,0,0,0,2,2,2,1,0,0,False,True,-1,0
2023-03-02,电子元件,1,0,0,100.0,3.62,204703027067.0,2047.03,0,0,0,0,0,0,1,0,0,False,True,-1,0
2023-03-02,电池,0,3,0,0.0,-2.7099999999999995,1230819033860.55,12308.19,0,0,0,3,0,0,0,0,0,True,False,1,-1
2023-03-02,电网设备,1,0,0,100.0,0.38,176467098895.48,1764.67,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-02,石油行业,3,0,0,100.0,2.3033333333333332,2355427973800.8604,23554.28,0,0,0,0,0,2,1,0,0,False,True,-1,0
2023-03-02,美容护理,0,1,0,0.0,-1.43,125824157999.99998,1258.24,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-02,能源金属,0,2,0,0.0,-1.455,276443472584.54004,2764.43,0,0,0,2,0,0,0,0,0,True,False,0,-1
2023-03-02,航天航空,1,1,0,50.0,0.32,237518599629.52997,2375.19,0,0,0,1,0,1,0,0,0,False,True,-1,0
2023-03-02,航空机场,4,0,0,100.0,1.2650000000000001,599492034774.86,5994.92,0,0,0,0,0,4,0,0,0,False,True,-1,0
2023-03-02,航运港口,2,0,0,100.0,1.7550000000000001,305053326266.42004,3050.53,0,0,0,0,0,2,0,0,0,False,True,-1,0
2023-03-02,船舶制造,1,0,0,100.0,2.72,111497648936.94,1114.98,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-02,计算机设备,0,1,0,0.0,-1.03,368938951886.6,3689.39,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-02,证券,3,5,1,33.33333333333333,-0.07,1441553681963.13,14415.54,0,0,0,4,2,3,0,0,0,True,False,1,-1
2023-03-02,贵金属,1,0,0,100.0,1.0,318570884104.0,3185.71,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-02,软件开发,2,0,0,100.0,1.935,259161446994.7,2591.61,0,0,0,0,0,2,0,0,0,False,True,-1,0
2023-03-02,通信服务,2,1,0,66.66666666666666,0.4833333333333334,2574355174135.79,25743.55,0,0,0,1,0,2,0,0,0,False,True,-1,0
2023-03-02,通信设备,0,1,0,0.0,-0.97,154349906635.72,1543.50,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-02,酿酒行业,1,6,0,14.285714285714285,-0.45428571428571424,4373214090746.4404,43732.14,0,0,0,5,1,1,0,0,0,True,False,1,-1
2023-03-02,钢铁行业,2,0,0,100.0,0.955,252937969167.91,2529.38,0,0,0,0,0,2,0,0,0,False,True,-1,0
2023-03-02,银行,12,1,3,75.0,0.498125,8540078351334.54,85400.78,0,0,0,1,3,12,0,0,0,False,True,-1,0
2023-03-02,非金属材料,0,1,0,0.0,-2.89,111139274523.41,1111.39,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-03-02,食品饮料,1,2,0,33.33333333333333,-0.33,828673933591.32,8286.74,0,0,0,2,1,0,0,0,0,True,False,1,-1
2023-03-03,中药,1,1,0,50.0,-0.38,289421179198.68,2894.21,0,0,0,1,0,1,0,0,0,True,False,2,-1
2023-03-03,互联网服务,1,1,0,50.0,0.29500000000000004,383511690984.24,3835.12,0,0,0,1,0,1,0,0,0,False,True,-1,1
2023-03-03,交运设备,1,0,0,100.0,5.56,179941877831.75998,1799.42,0,0,0,0,0,0,0,1,0,False,True,-1,0
2023-03-03,保险,3,2,0,60.0,0.09800000000000002,2574274232614.8403,25742.74,0,0,0,2,0,3,0,0,0,False,True,-1,0
2023-03-03,光伏设备,3,5,0,37.5,-0.14875,1336924168457.2,13369.24,0,0,0,3,2,3,0,0,0,True,False,0,-1
2023-03-03,光学光电子,0,0,1,0.0,0.0,161570617270.83002,1615.71,0,0,0,0,1,0,0,0,0,False,False,2,0
2023-03-03,农牧饲渔,2,1,0,66.66666666666666,0.33,505441894577.66,5054.42,0,0,0,1,0,2,0,0,0,False,True,-1,1
2023-03-03,化学制品,0,1,0,0.0,-0.3,332844539822.26,3328.45,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-03,化学制药,1,0,0,100.0,0.49,276848698691.6,2768.49,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-03-03,化学原料,0,1,0,0.0,-0.31,118507097600.0,1185.07,0,0,0,1,0,0,0,0,0,True,False,2,-1
2023-03-03,化纤行业,2,1,0,66.66666666666666,0.24666666666666667,367788419254.24,3677.88,0,0,0,1,0,2,0,0,0,False,True,-1,0
2023-03-03,化肥行业,0,1,0,0.0,-0.61,132942492163.84,1329.42,0,0,0,1,0,0,0,0,0,True,False,2,-1
2023-03-03,医疗器械,2,1,0,66.66666666666666,0.16,625955390281.8,6259.55,0,0,0,1,0,2,0,0,0,False,True,-1,1
2023-03-03,医疗服务,1,1,0,50.0,-0.06999999999999999,467986376384.9,4679.86,0,0,0,1,0,1,0,0,0,True,False,2,-1
2023-03-03,半导体,4,0,0,100.0,3.2425,705475637164.01,7054.76,0,0,0,0,0,2,1,1,0,False,True,-1,1
2023-03-03,家电行业,3,1,0,75.0,1.3625,944078198985.81,9440.78,0,0,0,0,1,2,1,0,0,False,True,-1,0
2023-03-03,小金属,0,2,0,0.0,-0.9400000000000001,230638356871.28003,2306.38,0,0,0,1,1,0,0,0,0,True,False,2,-1
2023-03-03,工程建设,6,0,0,100.0,3.8000000000000003,954244396680.13,9542.44,0,0,0,0,0,2,2,2,0,False,True,-1,0
2023-03-03,工程机械,0,1,0,0.0,-0.05,163706554258.22998,1637.07,0,0,0,0,1,0,0,0,0,True,False,1,-1
2023-03-03,房地产开发,2,1,0,66.66666666666666,0.010000000000000009,495910494048.93,4959.10,0,0,0,1,0,2,0,0,0,False,True,-1,1
2023-03-03,旅游酒店,1,0,0,100.0,0.28,405620504166.64,4056.21,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-03-03,水泥建材,1,0,0,100.0,0.25,168093877805.88,1680.94,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-03,汽车整车,3,2,0,60.0,0.066,1497390552506.07,14973.91,0,0,0,2,1,2,0,0,0,False,True,-1,1
2023-03-03,汽车零部件,0,1,0,0.0,-0.64,109081960262.5,1090.82,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-03,消费电子,1,1,0,50.0,4.555000000000001,441267850990.66,4412.68,0,0,0,1,0,0,0,1,0,False,True,-1,0
2023-03-03,煤炭行业,2,2,0,50.0,0.3025,1049814725849.3,10498.15,0,0,0,2,0,2,0,0,0,False,True,-1,1
2023-03-03,物流行业,2,1,0,66.66666666666666,0.5633333333333334,629708156928.48,6297.08,0,0,0,1,0,2,0,0,0,False,True,-1,0
2023-03-03,生物制品,1,1,0,50.0,-0.19,335552050572.19995,3355.52,0,0,0,1,0,1,0,0,0,True,False,2,-1
2023-03-03,电力行业,7,0,0,100.0,1.1942857142857142,1352711709467.02,13527.12,0,0,0,0,0,7,0,0,0,False,True,-1,0
2023-03-03,电子元件,0,1,0,0.0,-1.3,202044546196.0,2020.45,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-03,电池,2,1,0,66.66666666666666,-0.12666666666666662,1234223604919.21,12342.24,0,0,0,1,0,2,0,0,0,True,False,2,-1
2023-03-03,电网设备,1,0,0,100.0,1.1,178408504763.44998,1784.09,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-03,石油行业,3,0,0,100.0,3.06,2425692349627.04,24256.92,0,0,0,0,0,1,2,0,0,False,True,-1,0
2023-03-03,美容护理,1,0,0,100.0,0.11,125964792000.00002,1259.65,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-03-03,能源金属,0,2,0,0.0,-0.605,274748361625.36005,2747.48,0,0,0,2,0,0,0,0,0,True,False,0,-1
2023-03-03,航天航空,2,0,0,100.0,1.925,242052378132.67,2420.52,0,0,0,0,0,2,0,0,0,False,True,-1,0
2023-03-03,航空机场,1,2,1,25.0,-0.12999999999999998,598452497426.94,5984.52,0,0,0,2,1,1,0,0,0,True,False,1,-1
2023-03-03,航运港口,2,0,0,100.0,1.42,309152224987.28,3091.52,0,0,0,0,0,2,0,0,0,False,True,-1,0
2023-03-03,船舶制造,1,0,0,100.0,5.78,117937946348.46,1179.38,0,0,0,0,0,0,0,1,0,False,True,-1,0
2023-03-03,计算机设备,0,1,0,0.0,-0.08,368658033902.93,3686.58,0,0,0,0,1,0,0,0,0,True,False,2,-1
2023-03-03,证券,10,0,0,100.0,0.8560000000000001,1555069714391.9702,15550.70,0,0,0,0,0,10,0,0,0,False,True,-1,1
2023-03-03,贵金属,0,1,0,0.0,-0.99,315411503435.2,3154.12,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-03,软件开发,0,2,0,0.0,-1.25,255721838536.43,2557.22,0,0,0,2,0,0,0,0,0,True,False,1,-1
2023-03-03,通信服务,3,0,0,100.0,2.0566666666666666,2633689528415.81,26336.90,0,0,0,0,0,3,0,0,0,False,True,-1,0
2023-03-03,通信设备,0,1,0,0.0,-1.87,151460878005.84,1514.61,0,0,0,1,0,0,0,0,0,True,False,2,-1
2023-03-03,酿酒行业,1,6,0,14.285714285714285,-0.42,4352920916134.06,43529.21,0,0,0,5,1,1,0,0,0,True,False,2,-1
2023-03-03,钢铁行业,2,0,0,100.0,0.815,255101981695.84998,2551.02,0,0,0,0,0,2,0,0,0,False,True,-1,0
2023-03-03,银行,15,0,1,93.75,1.25,8663384281583.94,86633.84,0,0,0,0,1,14,0,1,0,False,True,-1,0
2023-03-03,非金属材料,0,1,0,0.0,-0.86,110181686901.2,1101.82,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-03-03,食品饮料,1,2,0,33.33333333333333,-0.37333333333333335,824879875682.6,8248.80,0,0,0,2,1,0,0,0,0,True,False,2,-1
2023-03-06,中药,2,0,0,100.0,0.63,291098544128.13,2910.99,0,0,0,0,0,2,0,0,0,False,True,-1,3
2023-03-06,互联网服务,1,1,0,50.0,1.0,382242355627.22,3822.42,0,0,0,1,0,0,1,0,0,False,True,-1,4
2023-03-06,交运设备,1,0,0,100.0,0.64,181089832395.28,1810.90,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-06,保险,0,4,0,0.0,-2.175,2410726602998.08,24107.27,0,0,1,3,0,0,0,0,0,True,False,3,-1
2023-03-06,光伏设备,8,0,0,100.0,4.43125,1395721518858.85,13957.22,0,0,0,0,0,3,1,4,0,False,True,-1,3
2023-03-06,光学光电子,0,1,0,0.0,-0.47,160806690002.41,1608.07,0,0,0,1,0,0,0,0,0,True,False,5,-1
2023-03-06,农牧饲渔,1,2,0,33.33333333333333,-0.62,502531466909.80005,5025.31,0,0,0,2,0,1,0,0,0,True,False,3,-1
2023-03-06,化学制品,0,1,0,0.0,-1.8,326847623766.6,3268.48,0,0,0,1,0,0,0,0,0,True,False,4,-1
2023-03-06,化学制药,1,0,0,100.0,0.05,276976278737.08,2769.76,0,0,0,0,1,0,0,0,0,False,True,-1,4
2023-03-06,化学原料,0,1,0,0.0,-1.36,116893758400.0,1168.94,0,0,0,1,0,0,0,0,0,True,False,5,-1
2023-03-06,化纤行业,0,2,1,0.0,-2.18,358897464339.83997,3588.97,0,0,1,1,1,0,0,0,0,True,False,3,-1
2023-03-06,化肥行业,0,1,0,0.0,-0.2,132670848330.24,1326.71,0,0,0,1,0,0,0,0,0,True,False,5,-1
2023-03-06,医疗器械,1,2,0,33.33333333333333,1.4333333333333333,631565107865.89,6315.65,0,0,0,0,2,0,1,0,0,False,True,-1,4
2023-03-06,医疗服务,1,1,0,50.0,-0.67,464636176205.4,4646.36,0,0,0,1,0,1,0,0,0,True,False,5,-1
2023-03-06,半导体,3,1,0,75.0,0.5050000000000001,708725366219.9701,7087.25,0,0,0,1,0,3,0,0,0,False,True,-1,4
2023-03-06,家电行业,0,4,0,0.0,-2.24,923598261840.84,9235.98,0,0,1,3,0,0,0,0,0,True,False,3,-1
2023-03-06,小金属,1,0,0,100.0,1.0,130459413121.32,1304.59,0,0,0,0,0,1,0,0,0,False,True,-1,3
2023-03-06,工程建设,0,6,0,0.0,-1.295,942345580904.5801,9423.46,0,0,0,6,0,0,0,0,0,True,False,3,-1
2023-03-06,工程机械,0,1,0,0.0,-3.89,157341602692.97998,1573.42,0,0,1,0,0,0,0,0,0,True,False,4,-1
2023-03-06,房地产开发,0,3,0,0.0,-1.7566666666666666,486708658923.02997,4867.09,0,0,0,3,0,0,0,0,0,True,False,3,-1
2023-03-06,旅游酒店,0,1,0,0.0,-2.11,397076116314.92004,3970.76,0,0,0,1,0,0,0,0,0,True,False,3,-1
2023-03-06,水泥建材,0,1,0,0.0,-2.49,163907428768.47,1639.07,0,0,0,1,0,0,0,0,0,True,False,3,-1
2023-03-06,汽车整车,2,3,0,40.0,-0.098,1497265425431.22,14972.65,0,0,0,3,0,2,0,0,0,True,False,3,-1
2023-03-06,汽车零部件,0,1,0,0.0,-2.56,106289462079.78,1062.89,0,0,0,1,0,0,0,0,0,True,False,4,-1
2023-03-06,消费电子,0,2,0,0.0,-1.76,433401908527.67004,4334.02,0,0,0,2,0,0,0,0,0,True,False,3,-1
2023-03-06,煤炭行业,0,4,0,0.0,-2.3525,1029526433769.7,10295.26,0,0,1,3,0,0,0,0,0,True,False,3,-1
2023-03-06,物流行业,1,2,0,33.33333333333333,-0.5299999999999999,625299654354.23,6253.00,0,0,0,2,0,1,0,0,0,True,False,3,-1
2023-03-06,生物制品,1,1,0,50.0,0.7899999999999999,339252166916.19995,3392.52,0,0,0,1,0,1,0,0,0,False,True,-1,3
2023-03-06,电力行业,2,3,2,28.57142857142857,0.41428571428571426,1355208803108.04,13552.09,0,0,0,3,2,1,1,0,0,False,True,-1,0
2023-03-06,电子元件,0,1,0,0.0,-3.29,195398344018.5,1953.98,0,0,1,0,0,0,0,0,0,True,False,4,-1
2023-03-06,电池,2,1,0,66.66666666666666,0.7166666666666668,1250200592868.6802,12502.01,0,0,0,1,0,2,0,0,0,False,True,-1,3
2023-03-06,电网设备,1,0,0,100.0,0.86,179948240451.84,1799.48,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-06,石油行业,3,0,0,100.0,0.63,2438065607296.58,24380.66,0,0,0,0,0,3,0,0,0,False,True,-1,0
2023-03-06,美容护理,0,1,0,0.0,-0.55,125272440000.0,1252.72,0,0,0,1,0,0,0,0,0,True,False,3,-1
2023-03-06,能源金属,2,0,0,100.0,1.0,277477442181.83,2774.77,0,0,0,0,0,2,0,0,0,False,True,-1,3
2023-03-06,航天航空,1,1,0,50.0,0.12000000000000001,242316707583.86,2423.17,0,0,0,1,0,1,0,0,0,False,True,-1,0
2023-03-06,航空机场,1,2,1,25.0,-0.16,597568936442.3401,5975.69,0,0,0,2,1,1,0,0,0,True,False,4,-1
2023-03-06,航运港口,0,2,0,0.0,-0.27,308364635865.76,3083.65,0,0,0,2,0,0,0,0,0,True,False,3,-1
2023-03-06,船舶制造,1,0,0,100.0,0.8,118877156387.64,1188.77,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-06,计算机设备,1,0,0,100.0,1.35,373620918281.1,3736.21,0,0,0,0,0,1,0,0,0,False,True,-1,3
2023-03-06,证券,0,10,0,0.0,-1.238,1533504706029.68,15335.05,0,0,0,10,0,0,0,0,0,True,False,3,-1
2023-03-06,贵金属,0,1,0,0.0,-0.42,314095094823.2,3140.95,0,0,0,1,0,0,0,0,0,True,False,4,-1
2023-03-06,软件开发,0,2,0,0.0,-1.1,252837008839.46,2528.37,0,0,0,2,0,0,0,0,0,True,False,4,-1
2023-03-06,通信服务,2,1,0,66.66666666666666,1.1366666666666665,2694405518679.83,26944.06,0,0,0,1,0,1,1,0,0,False,True,-1,0
2023-03-06,通信设备,1,0,0,100.0,2.44,155155045762.08,1551.55,0,0,0,0,0,1,0,0,0,False,True,-1,3
2023-03-06,酿酒行业,2,5,0,28.57142857142857,-0.22285714285714284,4330733962723.1304,43307.34,0,0,0,5,0,2,0,0,0,True,False,5,-1
2023-03-06,钢铁行业,0,2,0,0.0,-1.6600000000000001,250815428303.61,2508.15,0,0,0,2,0,0,0,0,0,True,False,3,-1
2023-03-06,银行,1,14,1,6.25,-1.298125,8577199273732.66,85771.99,0,0,4,10,1,1,0,0,0,True,False,3,-1
2023-03-06,非金属材料,1,0,0,100.0,0.63,110879188996.39001,1108.79,0,0,0,0,0,1,0,0,0,False,True,-1,3
2023-03-06,食品饮料,1,2,0,33.33333333333333,-0.3433333333333333,822215880959.5,8222.16,0,0,0,2,0,1,0,0,0,True,False,5,-1
2023-03-07,中药,0,1,0,0.0,-1.79,183933317812.7,1839.33,0,0,0,1,0,0,0,0,0,True,False,1,-1
