日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2023-03-09,上证380,4,2,0,66.66666666666666,1.155,930448400654.5,9304.48,0,0,0,2,0,3,0,1,0,False,False,8,0
2023-03-09,上证50_,4,37,2,9.30232558139535,-0.9051162790697674,17490993468151.92,174909.93,0,0,0,36,3,4,0,0,0,False,False,0,0
2023-03-09,专精特新,1,1,0,50.0,-0.0050000000000000044,282730095660.0,2827.30,0,0,0,1,0,1,0,0,0,False,False,0,1
2023-03-09,世界杯,1,0,0,100.0,2.33,1936093853211.44,19360.94,0,0,0,0,0,1,0,0,0,False,True,-1,2
2023-03-09,东北振兴,0,1,0,0.0,-1.33,120509388336.32,1205.09,0,0,0,1,0,0,0,0,0,True,False,6,-1
2023-03-09,东数西算,1,0,0,100.0,2.02,106034329041.76,1060.34,0,0,0,0,0,1,0,0,0,False,True,-1,2
2023-03-09,中字头,8,16,2,30.76923076923077,-0.20115384615384618,11509845929918.1,115098.46,0,0,0,16,2,7,0,1,0,False,False,0,0
2023-03-09,中芯概念,3,0,0,100.0,1.7533333333333332,634261515389.9,6342.62,0,0,0,0,0,2,1,0,0,False,True,-1,2
2023-03-09,中药概念,0,2,0,0.0,-0.78,447190927894.02,4471.91,0,0,0,2,0,0,0,0,0,True,False,3,-1
2023-03-09,中超概念,0,1,0,0.0,-0.55,125501540202.5,1255.02,0,0,0,1,0,0,0,0,0,True,False,6,-1
2023-03-09,乡村振兴,0,2,0,0.0,-0.7449999999999999,381505925948.83997,3815.06,0,0,0,2,0,0,0,0,0,True,False,0,-1
2023-03-09,乳业,0,2,0,0.0,-1.105,308635580631.77997,3086.36,0,0,0,2,0,0,0,0,0,True,False,0,-1
2023-03-09,云计算,5,3,0,62.5,1.94875,3833755321206.9097,38337.55,0,0,0,3,0,2,1,2,0,False,False,0,0
2023-03-09,互联医疗,2,3,0,40.0,-0.013999999999999967,3274750748190.01,32747.51,0,0,0,3,0,2,0,0,0,False,False,0,2
2023-03-09,互联金融,3,23,0,11.538461538461538,-0.5903846153846154,10991477737599.55,109914.78,0,0,0,22,1,3,0,0,0,False,False,0,0
2023-03-09,人工智能,2,4,0,33.33333333333333,-0.006666666666666672,1197217071701.37,11972.17,0,0,0,4,0,1,1,0,0,False,False,8,2
2023-03-09,人脑工程,0,1,0,0.0,-0.7,112158511597.24,1121.59,0,0,0,1,0,0,0,0,0,True,False,7,-1
2023-03-09,低价股,1,1,0,50.0,-0.07999999999999996,246240541492.48,2462.41,0,0,0,1,0,1,0,0,0,False,False,6,0
2023-03-09,低碳冶金,0,1,0,0.0,-1.05,147375765549.08002,1473.76,0,0,0,1,0,0,0,0,0,True,False,2,-1
2023-03-09,体外诊断,1,1,0,50.0,-0.255,480779223799.09,4807.79,0,0,0,1,0,1,0,0,0,False,False,6,1
2023-03-09,体育产业,0,2,0,0.0,-1.005,367141874962.02,3671.42,0,0,0,2,0,0,0,0,0,True,False,6,-1
2023-03-09,信创,2,2,0,50.0,0.905,532434806765.95,5324.35,0,0,0,2,0,1,1,0,0,False,False,8,2
2023-03-09,债转股,0,2,0,0.0,-0.9850000000000001,278484226818.47,2784.84,0,0,0,2,0,0,0,0,0,True,False,1,-1
2023-03-09,健康中国,1,1,0,50.0,1.305,358012943090.2,3580.13,0,0,0,1,0,0,1,0,0,False,False,6,2
2023-03-09,储能,3,8,0,27.27272727272727,-0.6727272727272727,3129139237079.05,31291.39,0,0,0,8,0,3,0,0,0,False,False,0,0
2023-03-09,元宇宙概念,1,2,0,33.33333333333333,0.36333333333333334,2177235757294.68,21772.36,0,0,0,2,0,1,0,0,0,False,False,8,2
2023-03-09,充电桩,1,4,0,20.0,-0.20600000000000004,1386542708173.8,13865.43,0,0,0,4,0,0,1,0,0,False,False,0,0
2023-03-09,光伏建筑一体化,1,2,0,33.33333333333333,-1.1566666666666665,656362094149.5701,6563.62,0,0,0,2,0,1,0,0,0,False,False,0,2
2023-03-09,免税概念,1,4,0,20.0,-0.524,907064664150.64,9070.65,0,0,0,4,0,1,0,0,0,False,False,0,2
2023-03-09,养老概念,2,4,0,33.33333333333333,-0.48666666666666664,1804582703317.7,18045.83,0,0,0,4,0,2,0,0,0,False,False,0,2
2023-03-09,养老金,1,2,0,33.33333333333333,0.5733333333333334,518894860850.88,5188.95,0,0,0,2,0,0,1,0,0,False,False,8,2
2023-03-09,军工,1,4,0,20.0,-0.582,640244214131.61,6402.44,0,0,1,3,0,0,1,0,0,False,False,1,2
2023-03-09,军民融合,0,4,0,0.0,-1.73,637813021442.95,6378.13,0,0,1,3,0,0,0,0,0,True,False,1,-1
2023-03-09,农业种植,0,1,0,0.0,-0.34,357663588111.62,3576.64,0,0,0,1,0,0,0,0,0,True,False,8,-1
2023-03-09,冷链物流,0,1,0,0.0,-1.24,256998124582.5,2569.98,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-09,净水概念,2,1,0,66.66666666666666,-0.20333333333333328,803083305560.57,8030.83,0,0,0,1,0,2,0,0,0,False,False,0,2
2023-03-09,刀片电池,1,1,0,50.0,0.295,876934611893.98,8769.35,0,0,0,1,0,1,0,0,0,False,False,3,1
2023-03-09,分拆预期,1,7,0,12.5,-0.7925,2214149149465.34,22141.49,0,0,0,7,0,1,0,0,0,False,False,8,0
2023-03-09,创业成份,2,9,0,18.181818181818183,-0.6509090909090909,2945313679045.35,29453.14,0,0,0,9,0,1,1,0,0,False,False,0,0
2023-03-09,创业板综,2,9,0,18.181818181818183,-0.6509090909090909,2945313679045.35,29453.14,0,0,0,9,0,1,1,0,0,False,False,0,0
2023-03-09,创投,0,3,0,0.0,-1.11,1019481094684.54,10194.81,0,0,0,3,0,0,0,0,0,True,False,0,-1
2023-03-09,创新药,0,1,0,0.0,-0.55,266195764894.02,2661.96,0,0,0,1,0,0,0,0,0,True,False,3,-1
2023-03-09,券商概念,0,10,0,0.0,-0.661,1666254207263.71,16662.54,0,0,0,9,1,0,0,0,0,True,False,6,-1
2023-03-09,动力电池回收,2,0,0,100.0,0.745,274047139150.65002,2740.47,0,0,0,0,0,2,0,0,0,False,True,-1,2
2023-03-09,化妆品概念,0,2,0,0.0,-1.8900000000000001,299839547400.0,2998.40,0,0,0,2,0,0,0,0,0,True,False,8,-1
2023-03-09,化工原料,0,2,0,0.0,-1.065,440691601797.54004,4406.92,0,0,0,2,0,0,0,0,0,True,False,0,-1
2023-03-09,北京冬奥,1,2,0,33.33333333333333,-0.66,593692094568.04,5936.92,0,0,0,2,0,1,0,0,0,False,False,6,1
2023-03-09,区块链,1,8,0,11.11111111111111,-0.32555555555555554,3856329250221.35,38563.29,0,0,0,8,0,0,0,1,0,False,False,0,3
2023-03-09,医疗器械概念,2,5,0,28.57142857142857,-0.5871428571428571,1583704806005.95,15837.05,0,0,0,5,0,2,0,0,0,False,False,0,2
2023-03-09,医疗美容,1,2,0,33.33333333333333,-1.0733333333333333,492752308418.93,4927.52,0,0,0,2,0,1,0,0,0,False,False,0,2
2023-03-09,半导体概念,4,3,0,57.14285714285714,0.4914285714285715,1907940175954.46,19079.40,0,0,0,3,0,3,1,0,0,False,False,8,2
2023-03-09,华为概念,5,9,0,35.714285714285715,0.022142857142857162,3725662708568.18,37256.63,0,0,0,9,0,4,1,0,0,False,False,0,2
2023-03-09,华为汽车,1,2,0,33.33333333333333,-0.4166666666666667,424809571256.23,4248.10,0,0,0,2,0,1,0,0,0,False,False,8,1
2023-03-09,单抗概念,1,1,0,50.0,0.33499999999999996,458079677654.42,4580.80,0,0,0,1,0,1,0,0,0,False,False,3,1
2023-03-09,参股保险,1,2,1,25.0,-0.14,3009907350044.3203,30099.07,0,0,0,2,1,1,0,0,0,False,False,0,0
2023-03-09,参股券商,0,8,0,0.0,-0.87375,2247784276941.76,22477.84,0,0,0,8,0,0,0,0,0,True,False,8,-1
2023-03-09,参股期货,0,5,0,0.0,-0.522,1824026121434.9202,18240.26,0,0,0,5,0,0,0,0,0,True,False,0,-1
2023-03-09,参股银行,1,15,0,6.25,-0.704375,6756669317298.28,67566.69,0,0,0,15,0,1,0,0,0,False,False,0,0
2023-03-09,口罩,1,2,0,33.33333333333333,-0.21,1067838851515.27,10678.39,0,0,0,2,0,1,0,0,0,False,False,8,2
2023-03-09,商汤概念,0,1,0,0.0,-0.7,112158511597.24,1121.59,0,0,0,1,0,0,0,0,0,True,False,7,-1
2023-03-09,啤酒概念,0,1,0,0.0,-1.5,152794072480.0,1527.94,0,0,0,1,0,0,0,0,0,True,False,2,-1
2023-03-09,固态电池,2,2,0,50.0,0.2375,1989206181203.74,19892.06,0,0,0,2,0,2,0,0,0,False,False,3,2
2023-03-09,国产芯片,6,3,0,66.66666666666666,0.87,2409410451421.88,24094.10,0,0,0,3,0,4,2,0,0,False,False,8,2
2023-03-09,国产软件,2,1,0,66.66666666666666,0.7866666666666667,361184987539.0,3611.85,0,0,0,1,0,2,0,0,0,False,False,8,2
2023-03-09,国企改革,12,44,2,20.689655172413794,-0.47206896551724137,16737318979239.27,167373.19,0,0,1,41,4,11,0,1,0,False,False,0,0
2023-03-09,国家安防,0,3,0,0.0,-2.33,611832972657.33,6118.33,0,0,1,2,0,0,0,0,0,True,False,3,-1
2023-03-09,在线教育,1,1,0,50.0,1.545,266508418232.96002,2665.08,0,0,0,1,0,0,1,0,0,False,False,8,2
2023-03-09,基因测序,1,0,0,100.0,1.0,239603108427.75,2396.03,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-03-09,基本金属,1,1,0,50.0,-0.26,433733122186.57,4337.33,0,0,0,1,0,1,0,0,0,False,False,7,6
2023-03-09,基金重仓,5,16,0,23.809523809523807,-0.4519047619047619,5685436750213.99,56854.37,0,0,0,16,0,4,1,0,0,False,False,0,0
2023-03-09,大数据,2,3,0,40.0,0.784,1141404562575.19,11414.05,0,0,0,3,0,1,0,1,0,False,False,1,2
2023-03-09,大飞机,0,3,0,0.0,-1.6966666666666665,355648977619.52,3556.49,0,0,1,2,0,0,0,0,0,True,False,8,-1
2023-03-09,天然气,1,0,2,33.33333333333333,0.14666666666666667,2521791875555.32,25217.92,0,0,0,0,2,1,0,0,0,False,False,2,0
2023-03-09,太阳能,5,12,0,29.411764705882355,-0.39294117647058824,3392346202702.9897,33923.46,0,0,0,12,0,4,1,0,0,False,False,0,0
2023-03-09,央视50_,7,16,0,30.434782608695656,-0.4747826086956522,12047088315901.24,120470.88,0,0,0,15,1,7,0,0,0,False,False,0,0
2023-03-09,婴童概念,0,1,0,0.0,-1.07,189088048116.9,1890.88,0,0,0,1,0,0,0,0,0,True,False,7,-1
2023-03-09,宁组合,4,8,0,33.33333333333333,-0.3083333333333333,3727509578564.09,37275.10,0,0,0,8,0,3,1,0,0,False,False,0,0
2023-03-09,富时罗素,29,83,1,25.663716814159294,-0.41442477876106193,32441556219277.04,324415.56,0,0,1,80,3,25,3,1,0,False,False,0,0
2023-03-09,小米概念,1,0,0,100.0,0.24,157750980928.73,1577.51,0,0,0,0,0,1,0,0,0,False,True,-1,2
2023-03-09,小金属概念,2,3,0,40.0,-0.316,870908087075.6101,8709.08,0,0,0,3,0,2,0,0,0,False,False,0,0
2023-03-09,屏下摄像,2,0,0,100.0,2.015,312100887564.45,3121.01,0,0,0,0,0,1,1,0,0,False,True,-1,2
2023-03-09,工业4.0,3,3,0,50.0,-0.46166666666666667,1245287372746.79,12452.87,0,0,0,3,0,3,0,0,0,False,False,0,0
2023-03-09,工业互联,5,3,0,62.5,1.045,1536604010992.4302,15366.04,0,0,0,3,0,3,1,1,0,False,False,0,2
2023-03-09,工业母机,1,0,0,100.0,0.36,206222078235.41998,2062.22,0,0,0,0,0,1,0,0,0,False,True,-1,2
2023-03-09,工程机械概念,0,2,0,0.0,-1.5750000000000002,316194044869.11,3161.94,0,0,0,2,0,0,0,0,0,True,False,1,-1
2023-03-09,幽门螺杆菌概念,1,0,0,100.0,0.3,112669892166.75,1126.70,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-03-09,快递概念,0,1,0,0.0,-1.24,256998124582.5,2569.98,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-09,成渝特区,0,4,0,0.0,-0.6125,1434878034318.8901,14348.78,0,0,0,4,0,0,0,0,0,True,False,0,-1
2023-03-09,抗原检测,1,0,0,100.0,0.3,112669892166.75,1126.70,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-03-09,抽水蓄能,0,3,0,0.0,-0.7266666666666666,465469580718.07996,4654.70,0,0,0,3,0,0,0,0,0,True,False,6,-1
2023-03-09,换电概念,0,2,0,0.0,-1.135,349428386416.47,3494.28,0,0,0,2,0,0,0,0,0,True,False,6,-1
2023-03-09,数字孪生,0,2,0,0.0,-1.1,360410354033.72003,3604.10,0,0,0,2,0,0,0,0,0,True,False,7,-1
2023-03-09,数据中心,4,1,0,80.0,2.472,2993720940279.1396,29937.21,0,0,0,1,0,2,1,1,0,False,False,3,2
2023-03-09,新冠检测,2,0,0,100.0,0.32999999999999996,318891970402.17,3188.92,0,0,0,0,0,2,0,0,0,False,True,-1,2
2023-03-09,新材料,3,2,0,60.0,-0.382,847569207481.9501,8475.69,0,0,0,2,0,3,0,0,0,False,False,0,2
2023-03-09,新能源,2,8,0,20.0,-0.687,2047532248791.48,20475.32,0,0,0,8,0,2,0,0,0,False,False,0,0
2023-03-09,新能源车,10,9,0,52.63157894736842,0.01736842105263156,4702706307278.81,47027.06,0,0,0,9,0,9,1,0,0,False,False,0,0
2023-03-09,新零售,2,3,0,40.0,-0.538,1404873049149.03,14048.73,0,0,0,3,0,2,0,0,0,False,False,0,0
2023-03-09,无人机,1,4,0,20.0,-1.206,981909527315.53,9819.10,0,0,1,3,0,1,0,0,0,False,False,8,2
2023-03-09,无人驾驶,1,7,0,12.5,-0.6575,2087646562634.36,20876.47,0,0,0,7,0,1,0,0,0,False,False,8,2
2023-03-09,无线充电,2,1,0,66.66666666666666,1.3133333333333332,1108361434787.09,11083.61,0,0,0,1,0,1,1,0,0,False,False,8,2
2023-03-09,无线耳机,3,2,0,60.0,0.384,758889543008.8501,7588.90,0,0,0,2,0,2,1,0,0,False,False,0,2
2023-03-09,智慧城市,2,2,0,50.0,0.3975000000000001,783085303636.17,7830.85,0,0,0,2,0,1,1,0,0,False,False,8,2
2023-03-09,智能家居,4,3,0,57.14285714285714,-0.35999999999999993,1440103500152.2,14401.04,0,0,0,3,0,4,0,0,0,False,False,0,2
2023-03-09,智能机器,3,1,0,75.0,1.37,904100790986.43,9041.01,0,0,0,1,0,2,0,1,0,False,False,7,2
2023-03-09,智能电网,0,1,0,0.0,-1.21,174994308237.02,1749.94,0,0,0,1,0,0,0,0,0,True,False,3,-1
2023-03-09,智能穿戴,3,1,0,75.0,0.96,632814576433.2101,6328.15,0,0,0,1,0,2,1,0,0,False,False,8,2
2023-03-09,有机硅,0,1,0,0.0,-2.04,107119770924.01,1071.20,0,0,0,1,0,0,0,0,0,True,False,3,-1
2023-03-09,机器人概念,1,2,0,33.33333333333333,-0.6333333333333333,664415484245.68,6644.15,0,0,0,2,0,1,0,0,0,False,False,8,2
2023-03-09,机构重仓,5,24,1,16.666666666666664,-0.5476666666666666,8858612099511.97,88586.12,0,0,0,24,1,5,0,0,0,False,False,0,0
2023-03-09,标准普尔,27,75,2,25.961538461538463,-0.41894230769230767,31089331356902.27,310893.31,0,0,1,72,4,24,2,1,0,False,False,0,0
2023-03-09,核污染防治,1,0,0,100.0,1.06,144931013857.0,1449.31,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-03-09,核能核电,2,3,0,40.0,-0.16399999999999998,995256555724.39,9952.57,0,0,0,3,0,2,0,0,0,False,False,6,0
2023-03-09,次新股,1,2,0,33.33333333333333,-0.14666666666666667,1121651962245.23,11216.52,0,0,0,2,0,1,0,0,0,False,False,3,0
2023-03-09,气溶胶检测,1,0,0,100.0,0.24,157750980928.73,1577.51,0,0,0,0,0,1,0,0,0,False,True,-1,2
2023-03-09,氢能源,1,7,1,11.11111111111111,-0.6888888888888889,2047533212056.2402,20475.33,0,0,0,7,1,1,0,0,0,False,False,0,0
2023-03-09,氮化镓,1,0,0,100.0,3.74,136572078841.74,1365.72,0,0,0,0,0,0,1,0,0,False,True,-1,2
2023-03-09,水产养殖,0,2,0,0.0,-0.78,282664654513.27,2826.65,0,0,0,2,0,0,0,0,0,True,False,3,-1
2023-03-09,水利建设,0,6,0,0.0,-0.9816666666666668,1188035499688.5,11880.35,0,0,0,6,0,0,0,0,0,True,False,6,-1
2023-03-09,沪企改革,0,2,0,0.0,-0.805,299935618381.94995,2999.36,0,0,0,2,0,0,0,0,0,True,False,6,-1
2023-03-09,沪股通,22,68,2,23.91304347826087,-0.4342391304347826,30615526861333.72,306155.27,0,0,1,65,4,20,0,2,0,False,False,0,0
2023-03-09,油价相关,0,3,2,0.0,-0.634,2098949144902.26,20989.49,0,0,0,3,2,0,0,0,0,False,False,7,0
2023-03-09,油气设服,1,0,0,100.0,0.44,865715104508.7999,8657.15,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-03-09,注册制次新股,0,2,0,0.0,-0.44,255936857736.43,2559.37,0,0,0,2,0,0,0,0,0,True,False,1,-1
2023-03-09,海工装备,0,2,0,0.0,-1.025,287763617460.3,2877.64,0,0,0,2,0,0,0,0,0,True,False,1,-1
2023-03-09,海洋经济,1,0,0,100.0,0.36,180106533737.94,1801.07,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-03-09,深圳特区,7,8,0,46.666666666666664,0.33066666666666666,5025898526474.16,50258.99,0,0,0,7,1,5,1,1,0,False,False,8,0
2023-03-09,深成500,17,27,0,38.63636363636363,-0.14386363636363636,9970914580405.01,99709.15,0,0,0,27,0,14,3,0,0,False,False,0,0
2023-03-09,深股通,17,27,0,38.63636363636363,-0.14386363636363636,9970914580405.01,99709.15,0,0,0,27,0,14,3,0,0,False,False,0,0
2023-03-09,深证100R,17,27,0,38.63636363636363,-0.14386363636363636,9970914580405.01,99709.15,0,0,0,27,0,14,3,0,0,False,False,0,0
2023-03-09,滨海新区,1,0,0,100.0,0.52,155284804236.94998,1552.85,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-03-09,煤化工,1,4,0,20.0,-0.82,1273694360435.59,12736.94,0,0,0,4,0,1,0,0,0,False,False,0,3
2023-03-09,燃料电池,1,3,0,25.0,-0.595,684820580519.33,6848.21,0,0,0,3,0,1,0,0,0,False,False,8,2
2023-03-09,物联网,5,4,0,55.55555555555556,0.6755555555555556,3740126419804.82,37401.26,0,0,0,4,0,3,1,1,0,False,False,0,2
2023-03-09,特斯拉,3,3,0,50.0,-0.21666666666666665,1923504220972.1902,19235.04,0,0,0,3,0,3,0,0,0,False,False,0,0
2023-03-09,特高压,0,3,0,0.0,-0.8933333333333332,446377646761.6,4463.78,0,0,0,3,0,0,0,0,0,True,False,6,-1
2023-03-09,独家药品,1,0,0,100.0,3.3,141856000000.0,1418.56,0,0,0,0,0,0,1,0,0,False,True,-1,2
2023-03-09,独角兽,2,5,0,28.57142857142857,0.43000000000000005,2892581955435.92,28925.82,0,0,0,5,0,1,0,1,0,False,False,8,2
2023-03-09,猪肉概念,1,3,0,25.0,-0.485,676820948403.36,6768.21,0,0,0,3,0,1,0,0,0,False,False,0,1
2023-03-09,环氧丙烷,0,1,0,0.0,-1.88,311117493170.34,3111.17,0,0,0,1,0,0,0,0,0,True,False,7,-1
2023-03-09,生物疫苗,2,0,0,100.0,1.7999999999999998,254525892166.75,2545.26,0,0,0,0,0,1,1,0,0,False,True,-1,2
2023-03-09,生物识别,0,2,0,0.0,-1.22,470984416071.72,4709.84,0,0,0,2,0,0,0,0,0,True,False,8,-1
2023-03-09,电商概念,0,6,0,0.0,-1.1083333333333334,3964554848714.13,39645.55,0,0,0,5,1,0,0,0,0,True,False,0,-1
2023-03-09,电子烟,1,1,0,50.0,-0.8550000000000001,349812246639.37,3498.12,0,0,0,1,0,1,0,0,0,False,False,0,1
2023-03-09,电子竞技,1,0,0,100.0,0.24,157750980928.73,1577.51,0,0,0,0,0,1,0,0,0,False,True,-1,2
2023-03-09,电子纸概念,1,0,0,100.0,0.24,157750980928.73,1577.51,0,0,0,0,0,1,0,0,0,False,True,-1,2
2023-03-09,疫苗冷链,1,0,0,100.0,3.3,141856000000.0,1418.56,0,0,0,0,0,0,1,0,0,False,True,-1,2
2023-03-09,病毒防治,2,0,0,100.0,1.7999999999999998,254525892166.75,2545.26,0,0,0,0,0,1,1,0,0,False,True,-1,2
2023-03-09,痘病毒防治,1,0,0,100.0,0.3,112669892166.75,1126.70,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-03-09,白酒,1,5,0,16.666666666666664,-0.10333333333333335,4065748731300.4004,40657.49,0,0,0,4,1,1,0,0,0,False,False,8,1
2023-03-09,百元股,6,14,0,30.0,-0.15149999999999997,7972675182379.08,79726.75,0,0,0,13,1,5,1,0,0,False,False,0,0
2023-03-09,百度概念,0,2,0,0.0,-0.8150000000000001,414131768065.2,4141.32,0,0,0,2,0,0,0,0,0,True,False,8,-1
2023-03-09,盐湖提锂,2,4,0,33.33333333333333,-0.3666666666666667,1594688339119.95,15946.88,0,0,0,4,0,2,0,0,0,False,False,0,0
2023-03-09,石墨烯,1,0,0,100.0,0.35,121392100590.78,1213.92,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-03-09,破净股,6,24,2,18.75,-0.560625,13105720483580.94,131057.20,0,0,0,24,2,6,0,0,0,False,False,0,0
2023-03-09,碳交易,0,2,1,0.0,-0.3233333333333333,927125197081.3201,9271.25,0,0,0,2,1,0,0,0,0,False,False,6,0
2023-03-09,磁悬浮概念,1,1,0,50.0,-0.265,342653460675.7,3426.53,0,0,0,1,0,1,0,0,0,False,False,6,0
2023-03-09,磷化工,1,0,0,100.0,0.34,129379451092.17,1293.79,0,0,0,0,0,1,0,0,0,False,True,-1,2
2023-03-09,社区团购,0,1,0,0.0,-1.46,241640334759.52,2416.40,0,0,0,1,0,0,0,0,0,True,False,3,-1
2023-03-09,科创板做市商,0,6,0,0.0,-0.49333333333333335,968233879830.59,9682.34,0,0,0,5,1,0,0,0,0,True,False,6,-1
2023-03-09,科创板做市股,3,1,0,75.0,0.275,765280248261.56,7652.80,0,0,0,1,0,3,0,0,0,False,False,0,2
2023-03-09,租售同权,2,1,0,66.66666666666666,0.06666666666666665,477625336212.9,4776.25,0,0,0,1,0,2,0,0,0,False,False,8,2
2023-03-09,移动支付,1,1,0,50.0,0.5900000000000001,2126920470633.44,21269.20,0,0,0,1,0,1,0,0,0,False,False,1,2
2023-03-09,稀缺资源,2,3,0,40.0,-0.29,1294108130831.02,12941.08,0,0,0,3,0,2,0,0,0,False,False,0,0
2023-03-09,空气能热泵,2,0,0,100.0,0.5700000000000001,574947951954.62,5749.48,0,0,0,0,0,2,0,0,0,False,True,-1,2
2023-03-09,第三代半导体,1,0,0,100.0,3.74,136572078841.74,1365.72,0,0,0,0,0,0,1,0,0,False,True,-1,2
2023-03-09,算力概念,3,2,0,60.0,1.9780000000000002,3026453162055.3496,30264.53,0,0,0,2,0,1,1,1,0,False,False,1,2
2023-03-09,粤港自贸,2,0,0,100.0,0.7350000000000001,318671174819.88,3186.71,0,0,0,0,0,2,0,0,0,False,True,-1,2
2023-03-09,精准医疗,2,0,0,100.0,2.15,381459108427.75,3814.59,0,0,0,0,0,1,1,0,0,False,True,-1,2
2023-03-09,绿色电力,3,5,0,37.5,-0.1275,1468620077998.8901,14686.20,0,0,0,5,0,3,0,0,0,False,False,6,0
2023-03-09,网红直播,0,1,0,0.0,-0.7,264283250880.0,2642.83,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-09,网络安全,3,0,0,100.0,3.85,2712692303000.36,27126.92,0,0,0,0,0,1,1,1,0,False,True,-1,2
2023-03-09,职业教育,1,0,0,100.0,0.36,206222078235.41998,2062.22,0,0,0,0,0,1,0,0,0,False,True,-1,2
2023-03-09,股权激励,2,6,0,25.0,-0.29625,1575082418720.3,15750.82,0,0,0,6,0,2,0,0,0,False,False,0,0
2023-03-09,胎压监测,0,1,0,0.0,-2.22,141257069367.85,1412.57,0,0,0,1,0,0,0,0,0,True,False,3,-1
2023-03-09,航母概念,0,3,0,0.0,-0.9533333333333333,386963394562.30005,3869.63,0,0,0,3,0,0,0,0,0,True,False,6,-1
2023-03-09,节能环保,0,4,0,0.0,-1.19,608285215648.35,6082.85,0,0,0,4,0,0,0,0,0,True,False,0,-1
2023-03-09,苹果概念,4,1,0,80.0,1.28,1488481774074.0,14884.82,0,0,0,1,0,3,0,1,0,False,False,8,2
2023-03-09,茅指数,9,24,0,27.27272727272727,-0.5148484848484848,12698633125155.2,126986.33,0,0,0,23,1,7,2,0,0,False,False,0,0
2023-03-09,蓝宝石,1,0,0,100.0,0.52,155284804236.94998,1552.85,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-03-09,虚拟数字人,0,1,0,0.0,-0.7,112158511597.24,1121.59,0,0,0,1,0,0,0,0,0,True,False,7,-1
2023-03-09,虚拟现实,1,1,0,50.0,-0.75,516576885403.20996,5165.77,0,0,0,1,0,1,0,0,0,False,False,8,2
2023-03-09,蚂蚁概念,0,7,0,0.0,-0.5199999999999999,3229633057716.3403,32296.33,0,0,0,6,1,0,0,0,0,True,False,8,-1
2023-03-09,融资融券,20,59,0,25.31645569620253,-0.40379746835443037,21246920453324.81,212469.20,0,0,0,57,2,18,1,1,0,False,False,0,0
2023-03-09,装配建筑,1,4,0,20.0,-1.074,879776925721.97,8797.77,0,0,0,4,0,1,0,0,0,False,False,6,3
2023-03-09,证金持股,16,60,2,20.51282051282051,-0.5673076923076923,26225998866457.082,262259.99,0,0,0,58,4,15,1,0,0,False,False,0,0
2023-03-09,调味品概念,0,2,0,0.0,-2.075,590197312217.66,5901.97,0,0,0,2,0,0,0,0,0,True,False,8,-1
2023-03-09,贬值受益,0,1,0,0.0,-0.86,304353671094.4,3043.54,0,0,0,1,0,0,0,0,0,True,False,2,-1
2023-03-09,超清视频,3,3,0,50.0,0.41000000000000014,1079946250099.9299,10799.46,0,0,0,3,0,2,1,0,0,False,False,8,2
2023-03-09,超级品牌,3,11,0,21.428571428571427,-0.7492857142857143,6447720581444.57,64477.21,0,0,0,10,1,3,0,0,0,False,False,0,0
2023-03-09,超级电容,0,1,0,0.0,-0.54,128983392486.0,1289.83,0,0,0,1,0,0,0,0,0,True,False,3,-1
2023-03-09,超级真菌,0,1,0,0.0,-0.55,266195764894.02,2661.96,0,0,0,1,0,0,0,0,0,True,False,3,-1
2023-03-09,超超临界发电,1,1,0,50.0,-0.255,235214263987.75,2352.14,0,0,0,1,0,1,0,0,0,False,False,6,0
2023-03-09,跨境支付,1,9,0,10.0,-0.6199999999999999,7300715880706.67,73007.16,0,0,0,9,0,1,0,0,0,False,False,0,0
2023-03-09,车联网,2,5,0,28.57142857142857,-0.15,1574868835348.03,15748.69,0,0,0,5,0,2,0,0,0,False,False,8,2
2023-03-09,转债标的,4,11,0,26.666666666666668,-0.492,2906781493520.64,29067.81,0,0,0,11,0,4,0,0,0,False,False,0,0
2023-03-09,边缘计算,3,1,0,75.0,2.375,1241458683305.16,12414.59,0,0,0,1,0,1,1,1,0,False,False,1,2
2023-03-09,进口博览,0,1,0,0.0,-1.09,121041740375.09999,1210.42,0,0,0,1,0,0,0,0,0,True,False,2,-1
2023-03-09,远程办公,1,1,0,50.0,0.17000000000000004,255150658497.24,2551.51,0,0,0,1,0,1,0,0,0,False,False,7,2
