日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2023-03-02,工程建设,3,0,0,100.0,2.953333333333333,215935664979.34003,2159.36,0,0,0,0,0,2,0,1,0,False,True,-1,0
2023-03-02,工程机械,2,0,0,100.0,2.315,183008324941.26,1830.08,0,0,0,0,0,1,1,0,0,False,True,-1,0
2023-03-02,文化传媒,2,0,0,100.0,1.76,164876447779.06998,1648.76,0,0,0,0,0,1,1,0,0,False,True,-1,0
2023-03-02,旅游酒店,1,0,0,100.0,0.29,67498379494.04,674.98,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-02,有色金属,1,0,1,50.0,0.175,167421932881.2,1674.22,0,0,0,0,1,1,0,0,0,False,True,-1,0
2023-03-02,水泥建材,0,1,0,0.0,-0.3,86547593911.86,865.48,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-02,汽车整车,0,1,0,0.0,-1.26,57660217486.329994,576.60,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-02,汽车零部件,1,2,0,33.33333333333333,-2.0533333333333332,190981203378.4,1909.81,0,1,0,1,0,1,0,0,0,True,False,0,-1
2023-03-02,消费电子,1,3,0,25.0,-0.22499999999999995,271461092214.6,2714.61,0,0,0,3,0,1,0,0,0,True,False,1,-1
2023-03-02,游戏,1,0,0,100.0,3.61,52873884459.04,528.74,0,0,0,0,0,0,1,0,0,False,True,-1,0
2023-03-02,煤炭行业,2,0,0,100.0,0.44,136537310813.28,1365.37,0,0,0,0,1,1,0,0,0,False,True,-1,0
2023-03-02,燃气,0,1,0,0.0,-3.29,60108913575.799995,601.09,0,0,1,0,0,0,0,0,0,True,False,1,-1
2023-03-02,物流行业,0,1,0,0.0,-1.96,61909400680.049995,619.09,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-02,玻璃玻纤,0,3,0,0.0,-0.8866666666666666,231460273304.02,2314.60,0,0,0,3,0,0,0,0,0,True,False,1,-1
2023-03-02,生物制品,0,3,0,0.0,-1.3066666666666666,191209121547.39,1912.09,0,0,0,3,0,0,0,0,0,True,False,1,-1
2023-03-02,电力行业,5,1,0,83.33333333333334,0.37166666666666676,372549091470.31,3725.49,0,0,0,1,0,5,0,0,0,False,True,-1,0
2023-03-02,电子元件,1,3,0,25.0,-0.49750000000000005,274617847476.44,2746.18,0,0,0,3,0,1,0,0,0,True,False,1,-1
2023-03-02,电池,0,3,0,0.0,-0.9466666666666667,191035219140.16,1910.35,0,0,0,3,0,0,0,0,0,True,False,1,-1
2023-03-02,电源设备,2,0,0,100.0,3.2,130330986309.45999,1303.31,0,0,0,0,0,1,1,0,0,False,True,-1,1
2023-03-02,电网设备,0,2,0,0.0,-1.5950000000000002,146713843052.13,1467.14,0,0,0,2,0,0,0,0,0,True,False,1,-1
2023-03-02,石油行业,0,1,0,0.0,-1.03,69728319576.18,697.28,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-03-02,纺织服装,0,1,0,0.0,-2.84,65818800000.0,658.19,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-02,美容护理,2,1,0,66.66666666666666,1.3666666666666665,172112731303.37,1721.13,0,0,0,1,0,1,1,0,0,False,True,-1,1
2023-03-02,能源金属,0,1,0,0.0,-1.69,93216799335.76,932.17,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-02,航天航空,0,1,0,0.0,-0.64,72937224661.62,729.37,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-02,航空机场,1,1,0,50.0,-0.025000000000000022,138406047330.45,1384.06,0,0,0,1,0,1,0,0,0,True,False,1,-1
2023-03-02,航运港口,1,2,0,33.33333333333333,-0.07333333333333332,204354955222.85,2043.55,0,0,0,2,0,1,0,0,0,True,False,1,-1
2023-03-02,船舶制造,1,0,0,100.0,1.33,86647734231.2,866.48,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-02,装修建材,3,0,0,100.0,1.6133333333333333,233324879631.21997,2333.25,0,0,0,0,0,3,0,0,0,False,True,-1,0
2023-03-02,计算机设备,1,2,0,33.33333333333333,-0.6866666666666666,187074232002.18,1870.74,0,0,0,2,0,1,0,0,0,True,False,1,-1
2023-03-02,证券,3,4,0,42.857142857142854,-0.5771428571428572,526026751919.18005,5260.27,0,0,1,3,0,3,0,0,0,True,False,1,-1
2023-03-02,贵金属,1,0,0,100.0,0.26,85889846880.0,858.90,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-02,软件开发,5,3,0,62.5,0.4149999999999999,566445944365.9299,5664.46,0,0,0,3,1,3,1,0,0,False,True,-1,0
2023-03-02,通信服务,1,0,0,100.0,10.0,66914264926.08,669.14,0,0,0,0,0,0,0,0,1,False,True,-1,0
2023-03-02,通信设备,2,0,0,100.0,1.8399999999999999,119161380848.57999,1191.61,0,0,0,0,0,2,0,0,0,False,True,-1,0
2023-03-02,酿酒行业,4,0,0,100.0,0.86,270935466959.8,2709.35,0,0,0,0,0,4,0,0,0,False,True,-1,1
2023-03-02,采掘行业,1,0,0,100.0,0.87,77824665520.0,778.25,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-02,钢铁行业,0,1,0,0.0,-1.45,92993466601.92,929.93,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-02,铁路公路,1,0,0,100.0,0.83,52762424826.439995,527.62,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-02,银行,5,1,1,71.42857142857143,0.19142857142857142,508469072604.57,5084.69,0,0,0,1,1,5,0,0,0,False,True,-1,0
2023-03-02,风电设备,0,1,0,0.0,-1.57,56824863507.060005,568.25,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-02,食品饮料,0,2,0,0.0,-0.875,173881905738.58002,1738.82,0,0,0,2,0,0,0,0,0,True,False,1,-1
2023-03-03,专用设备,0,1,0,0.0,-0.57,61435832610.060005,614.36,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-03-03,中药,1,3,0,25.0,-0.5974999999999999,219667882453.58002,2196.68,0,0,0,3,0,1,0,0,0,True,False,2,-1
2023-03-03,互联网服务,0,2,0,0.0,-1.85,126920439436.04999,1269.20,0,0,0,2,0,0,0,0,0,True,False,2,-1
2023-03-03,交运设备,2,0,0,100.0,3.0149999999999997,134883345414.48,1348.83,0,0,0,0,0,1,1,0,0,False,True,-1,0
2023-03-03,光伏设备,1,2,0,33.33333333333333,-0.4266666666666666,231138145015.62,2311.38,0,0,0,1,1,1,0,0,0,True,False,0,-1
2023-03-03,光学光电子,1,0,1,50.0,1.225,172129356874.7,1721.29,0,0,0,0,1,1,0,0,0,False,True,-1,1
2023-03-03,农牧饲渔,1,0,0,100.0,0.3,59951198547.450005,599.51,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-03-03,化学制品,2,0,0,100.0,0.74,136623334546.87,1366.23,0,0,0,0,0,2,0,0,0,False,True,-1,1
2023-03-03,化学制药,1,2,0,33.33333333333333,-0.6833333333333332,229528521350.37,2295.29,0,0,0,2,0,1,0,0,0,True,False,2,-1
2023-03-03,化学原料,0,3,0,0.0,-1.8533333333333335,187278063875.01,1872.78,0,0,0,3,0,0,0,0,0,True,False,1,-1
2023-03-03,医疗服务,3,0,0,100.0,1.05,223820356783.28,2238.20,0,0,0,0,1,2,0,0,0,False,True,-1,1
2023-03-03,医药商业,1,0,0,100.0,0.31,72747499124.44,727.47,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-03-03,半导体,10,0,0,100.0,2.976,666339985463.9299,6663.40,0,0,0,0,0,6,3,1,0,False,True,-1,1
2023-03-03,多元金融,1,0,0,100.0,1.82,78001627917.43,780.02,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-03,家电行业,1,2,0,33.33333333333333,-0.9166666666666666,210507855704.6,2105.08,0,0,0,2,0,1,0,0,0,True,False,0,-1
2023-03-03,工程建设,2,1,0,66.66666666666666,2.5733333333333337,220963365428.77,2209.63,0,0,0,0,1,0,2,0,0,False,True,-1,0
2023-03-03,工程机械,1,1,0,50.0,-0.19500000000000003,182701601273.28003,1827.02,0,0,0,1,0,1,0,0,0,True,False,1,-1
2023-03-03,文化传媒,1,1,0,50.0,-0.33,164210459417.22,1642.10,0,0,0,1,1,0,0,0,0,True,False,1,-1
2023-03-03,旅游酒店,1,0,0,100.0,0.49,67830093153.57,678.30,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-03,有色金属,1,1,0,50.0,0.09999999999999999,167661282830.07,1676.61,0,0,0,1,0,1,0,0,0,False,True,-1,0
2023-03-03,水泥建材,1,0,0,100.0,0.9,87327301965.12,873.27,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-03-03,汽车整车,0,0,1,0.0,0.0,57660217486.329994,576.60,0,0,0,0,1,0,0,0,0,False,False,2,1
2023-03-03,汽车零部件,1,2,0,33.33333333333333,-0.9700000000000001,189013725409.91998,1890.14,0,0,0,2,0,1,0,0,0,True,False,0,-1
2023-03-03,消费电子,3,1,0,75.0,0.8324999999999999,273637928174.82,2736.38,0,0,0,1,0,3,0,0,0,False,True,-1,1
2023-03-03,游戏,0,1,0,0.0,-0.59,52563383459.7,525.63,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-03,煤炭行业,1,1,0,50.0,-0.10999999999999999,136375983604.48001,1363.76,0,0,0,1,0,1,0,0,0,True,False,1,-1
2023-03-03,燃气,0,1,0,0.0,-2.53,58590698748.37,585.91,0,0,0,1,0,0,0,0,0,True,False,2,-1
2023-03-03,物流行业,1,0,0,100.0,0.39,62150293289.7,621.50,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-03-03,玻璃玻纤,2,1,0,66.66666666666666,0.25666666666666665,231972669833.55,2319.73,0,0,0,1,0,2,0,0,0,False,True,-1,1
2023-03-03,生物制品,3,0,0,100.0,0.42333333333333334,191964923431.57,1919.65,0,0,0,0,1,2,0,0,0,False,True,-1,1
2023-03-03,电力行业,5,0,1,83.33333333333334,2.105,379930917395.32,3799.31,0,0,0,0,1,4,0,1,0,False,True,-1,0
2023-03-03,电子元件,3,1,0,75.0,0.6025,276277594899.69,2762.78,0,0,0,1,0,3,0,0,0,False,True,-1,1
2023-03-03,电池,0,3,0,0.0,-0.7766666666666667,189430937467.27002,1894.31,0,0,0,2,1,0,0,0,0,True,False,2,-1
2023-03-03,电源设备,1,1,0,50.0,-0.2250000000000001,130080732012.12,1300.81,0,0,0,1,0,1,0,0,0,True,False,1,-1
2023-03-03,电网设备,2,0,0,100.0,0.8049999999999999,148008481176.99,1480.08,0,0,0,0,0,2,0,0,0,False,True,-1,1
2023-03-03,石油行业,0,1,0,0.0,-0.09,69662662024.79,696.63,0,0,0,0,1,0,0,0,0,True,False,0,-1
2023-03-03,纺织服装,0,1,0,0.0,-2.85,63939930000.0,639.40,0,0,0,1,0,0,0,0,0,True,False,2,-1
2023-03-03,美容护理,0,3,0,0.0,-1.0599999999999998,170281454815.43,1702.81,0,0,0,3,0,0,0,0,0,True,False,1,-1
2023-03-03,能源金属,0,1,0,0.0,-0.31,92928895700.2,929.29,0,0,0,1,0,0,0,0,0,True,False,2,-1
2023-03-03,航天航空,1,0,0,100.0,5.45,76915112963.15,769.15,0,0,0,0,0,0,0,1,0,False,True,-1,1
2023-03-03,航空机场,2,0,1,66.66666666666666,0.5733333333333334,188860161091.62,1888.60,0,0,0,0,1,2,0,0,0,False,True,-1,1
2023-03-03,航运港口,3,0,0,100.0,1.6766666666666667,207859257837.28998,2078.59,0,0,0,0,0,2,1,0,0,False,True,-1,1
2023-03-03,船舶制造,1,0,0,100.0,3.42,89611998823.32,896.12,0,0,0,0,0,0,1,0,0,False,True,-1,0
2023-03-03,装修建材,1,2,0,33.33333333333333,-1.7433333333333334,229296457410.35,2292.96,0,0,1,1,1,0,0,0,0,True,False,1,-1
2023-03-03,计算机设备,1,1,0,50.0,-4.765,131065497622.02,1310.65,1,0,0,0,0,1,0,0,0,True,False,2,-1
2023-03-03,证券,5,1,0,83.33333333333334,0.805,430094203657.33997,4300.94,0,0,0,1,0,5,0,0,0,False,True,-1,1
2023-03-03,贵金属,1,0,0,100.0,0.16,86024049765.75,860.24,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-03,软件开发,3,5,0,37.5,-0.2899999999999999,564144516773.99,5641.45,0,0,1,4,0,2,0,1,0,True,False,1,-1
2023-03-03,通信服务,1,0,0,100.0,7.45,71899039712.24,718.99,0,0,0,0,0,0,0,1,0,False,True,-1,0
2023-03-03,通信设备,0,2,0,0.0,-1.7149999999999999,117099968434.68,1171.00,0,0,0,2,0,0,0,0,0,True,False,1,-1
2023-03-03,酿酒行业,0,4,0,0.0,-1.4024999999999999,267058632136.82,2670.59,0,0,0,4,0,0,0,0,0,True,False,1,-1
2023-03-03,采掘行业,1,0,0,100.0,1.59,79065279440.0,790.65,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-03,钢铁行业,1,0,0,100.0,0.98,93905167254.88,939.05,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-03-03,铁路公路,0,1,0,0.0,-0.82,52329945934.420006,523.30,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-03,银行,7,0,0,100.0,0.7557142857142857,512596054462.35,5125.96,0,0,0,0,0,7,0,0,0,False,True,-1,0
2023-03-03,风电设备,1,0,0,100.0,0.88,57324722362.38,573.25,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-03-03,食品饮料,0,1,1,0.0,-0.15,173608732941.53998,1736.09,0,0,0,1,1,0,0,0,0,True,False,2,-1
2023-03-06,专用设备,1,0,0,100.0,3.12,63353853108.0,633.54,0,0,0,0,0,0,1,0,0,False,True,-1,3
2023-03-06,中药,3,1,0,75.0,3.2725,227120845345.7,2271.21,0,0,0,1,0,0,2,1,0,False,True,-1,3
2023-03-06,互联网服务,2,0,0,100.0,1.9400000000000002,129114075988.2,1291.14,0,0,0,0,0,1,1,0,0,False,True,-1,3
2023-03-06,交运设备,2,0,0,100.0,0.51,135497810579.19998,1354.98,0,0,0,0,0,2,0,0,0,False,True,-1,0
2023-03-06,保险,0,1,0,0.0,-1.3,99326363744.0,993.26,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-03-06,光伏设备,3,0,0,100.0,2.966666666666667,238298062355.63,2382.98,0,0,0,0,0,2,0,1,0,False,True,-1,3
2023-03-06,光学光电子,0,2,0,0.0,-1.2200000000000002,170057349445.61002,1700.57,0,0,0,2,0,0,0,0,0,True,False,3,-1
2023-03-06,农牧饲渔,1,0,0,100.0,0.61,60314264095.049995,603.14,0,0,0,0,0,1,0,0,0,False,True,-1,4
2023-03-06,化学制品,0,2,0,0.0,-0.44000000000000006,136098968505.35999,1360.99,0,0,0,2,0,0,0,0,0,True,False,3,-1
2023-03-06,化学制药,1,1,1,33.33333333333333,0.18666666666666668,229903697793.78998,2299.04,0,0,0,1,1,1,0,0,0,False,True,-1,3
2023-03-06,化学原料,0,3,0,0.0,-2.266666666666667,183406530200.73,1834.07,0,0,1,2,0,0,0,0,0,True,False,4,-1
2023-03-06,医疗服务,0,3,0,0.0,-2.0866666666666664,219318332681.37,2193.18,0,0,1,2,0,0,0,0,0,True,False,3,-1
2023-03-06,医药商业,1,0,0,100.0,1.47,73820034698.72,738.20,0,0,0,0,0,1,0,0,0,False,True,-1,4
2023-03-06,半导体,5,5,0,50.0,1.093,675095767415.87,6750.96,0,0,0,5,0,1,3,1,0,False,True,-1,4
2023-03-06,多元金融,1,0,0,100.0,3.08,80403622942.44,804.04,0,0,0,0,0,0,1,0,0,False,True,-1,0
2023-03-06,家电行业,2,0,0,100.0,4.57,166014470310.5,1660.14,0,0,0,0,0,1,0,1,0,False,True,-1,3
2023-03-06,小金属,0,1,0,0.0,-2.0,99450461313.42,994.50,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-03-06,工程建设,1,2,0,33.33333333333333,-0.40666666666666673,220118584555.0,2201.19,0,0,0,2,0,1,0,0,0,True,False,3,-1
2023-03-06,工程机械,0,2,0,0.0,-2.15,178685827914.16,1786.86,0,0,1,1,0,0,0,0,0,True,False,4,-1
2023-03-06,文化传媒,0,2,0,0.0,-2.895,159164690126.11002,1591.65,0,0,1,1,0,0,0,0,0,True,False,4,-1
2023-03-06,旅游酒店,1,0,0,100.0,3.01,69873877313.9,698.74,0,0,0,0,0,0,1,0,0,False,True,-1,0
2023-03-06,有色金属,0,2,0,0.0,-0.535,166765534848.99,1667.66,0,0,0,2,0,0,0,0,0,True,False,3,-1
2023-03-06,水泥建材,0,1,0,0.0,-3.37,84381738208.36,843.82,0,0,1,0,0,0,0,0,0,True,False,3,-1
2023-03-06,汽车整车,0,1,0,0.0,-0.03,57645244695.5,576.45,0,0,0,0,1,0,0,0,0,True,False,5,-1
2023-03-06,汽车零部件,1,2,0,33.33333333333333,0.11000000000000003,189196555886.0,1891.97,0,0,0,2,0,1,0,0,0,False,True,-1,3
2023-03-06,消费电子,0,3,1,0.0,-1.1225,270585756895.28,2705.86,0,0,0,3,1,0,0,0,0,True,False,3,-1
2023-03-06,游戏,0,1,0,0.0,-0.76,52164167889.12,521.64,0,0,0,1,0,0,0,0,0,True,False,4,-1
2023-03-06,煤炭行业,0,2,0,0.0,-4.359999999999999,130429244212.0,1304.29,0,1,1,0,0,0,0,0,0,True,False,4,-1
2023-03-06,燃气,0,1,0,0.0,-0.58,58249875011.6,582.50,0,0,0,1,0,0,0,0,0,True,False,5,-1
2023-03-06,物流行业,0,1,0,0.0,-0.39,61909400680.049995,619.09,0,0,0,1,0,0,0,0,0,True,False,3,-1
