日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2023-03-08,PCB概念,35,1,0,97.22222222222221,3.4947222222222223,173955135814.52,1739.55,0,0,0,0,1,21,9,3,2,False,False,0,1
2023-03-08,PET铜箔,16,1,0,94.11764705882352,1.0629411764705883,95173892508.58,951.74,0,0,0,1,0,16,0,0,0,False,False,0,0
2023-03-08,PM2.5,24,4,0,85.71428571428571,0.9196428571428571,118264910771.52,1182.65,0,0,0,4,0,22,2,0,0,False,False,0,0
2023-03-08,POE胶膜,8,4,1,61.53846153846154,0.36230769230769233,76517133843.14,765.17,0,0,0,4,1,8,0,0,0,False,False,0,0
2023-03-08,PPP概念,103,16,6,82.39999999999999,1.13032,575650280843.0,5756.50,0,0,0,16,6,93,7,2,1,False,False,0,0
2023-03-08,PVDF概念,1,1,0,50.0,0.20500000000000002,6324446297.0,63.24,0,0,0,1,0,1,0,0,0,False,False,0,1
2023-03-08,REITs概念,12,2,3,70.58823529411765,0.5823529411764706,89215607114.93,892.16,0,0,0,2,3,11,0,1,0,False,False,0,1
2023-03-08,ST板块,102,11,2,88.69565217391305,2.349565217391304,327653834216.08,3276.54,0,0,1,10,2,71,18,11,1,False,False,0,0
2023-03-08,TOPCON电池,17,6,1,70.83333333333334,0.43041666666666667,126887522618.79,1268.88,0,0,0,6,1,16,1,0,0,False,False,0,1
2023-03-08,Web3.0,36,3,1,90.0,2.3120000000000003,209097913569.89,2090.98,0,0,0,2,2,24,10,1,1,False,False,0,0
2023-03-08,WiFi 6,21,0,0,100.0,3.7723809523809524,110221318917.93,1102.21,0,0,0,0,0,11,5,4,1,False,True,-1,0
2023-03-08,一体化压铸,10,7,1,55.55555555555556,0.24944444444444447,94783125636.28,947.83,0,0,0,7,1,10,0,0,0,False,False,0,1
2023-03-08,一带一路,188,55,11,74.01574803149606,0.7029527559055119,1267437933807.52,12674.38,0,2,8,43,14,168,16,2,1,False,False,0,0
2023-03-08,三胎概念,80,15,4,80.8080808080808,0.8053535353535354,406883494175.4,4068.83,0,0,1,14,5,74,4,1,0,False,False,0,0
2023-03-08,上海国企改革,33,3,1,89.1891891891892,1.0016216216216216,185523338431.12,1855.23,0,0,0,3,1,31,0,1,1,False,False,0,0
2023-03-08,上海自贸区,16,3,1,80.0,1.2495,95586982910.08,955.87,0,0,0,3,1,15,0,0,1,False,False,0,0
2023-03-08,专精特新,401,82,10,81.33874239350912,1.4749492900608518,2136448142443.08,21364.48,0,1,5,70,20,333,39,19,6,False,False,0,0
2023-03-08,世界杯,23,4,0,85.18518518518519,1.2792592592592593,131276757523.18001,1312.77,0,0,0,4,1,18,4,0,0,False,False,0,0
2023-03-08,丙烯酸,3,1,0,75.0,0.3225,13285330865.3,132.85,0,0,0,1,0,3,0,0,0,False,False,7,0
2023-03-08,东数西算（算力）,55,1,1,96.49122807017544,3.6175438596491225,277274348172.77,2772.74,0,0,0,1,1,31,16,4,4,False,False,0,0
2023-03-08,两轮车,8,3,0,72.72727272727273,0.28,56662815667.67,566.63,0,0,0,3,0,8,0,0,0,False,False,0,0
2023-03-08,中俄贸易概念,68,15,1,80.95238095238095,0.8479761904761905,351143681663.84,3511.44,0,0,1,14,3,61,3,1,1,False,False,0,0
2023-03-08,中字头股票,17,13,0,56.666666666666664,0.24133333333333334,177622948136.56,1776.23,0,0,1,11,1,14,3,0,0,False,False,0,0
2023-03-08,中船系,4,0,0,100.0,1.5175,23872684078.8,238.73,0,0,0,0,0,3,1,0,0,False,True,-1,1
2023-03-08,中芯国际概念,15,1,0,93.75,1.908125,94131665508.08,941.32,0,0,0,1,0,12,2,1,0,False,False,0,0
2023-03-08,中韩自贸区,6,1,0,85.71428571428571,0.7699999999999999,36760813709.08,367.61,0,0,0,1,0,6,0,0,0,False,False,0,0
2023-03-08,举牌,13,1,0,92.85714285714286,1.1400000000000001,65131305404.79,651.31,0,0,0,1,2,9,1,1,0,False,False,0,0
2023-03-08,乡村振兴,119,34,7,74.375,1.066,743361955056.78,7433.62,0,0,1,29,12,102,11,2,3,False,False,0,0
2023-03-08,乳业,12,8,1,57.14285714285714,0.20238095238095238,99319853663.54,993.20,0,0,1,6,2,11,1,0,0,False,False,0,0
2023-03-08,云办公,26,1,0,96.29629629629629,3.141481481481481,126195873862.47,1261.96,0,0,1,0,0,12,11,2,1,False,False,0,0
2023-03-08,云游戏,14,1,1,87.5,2.023125,76932693792.16,769.33,0,0,0,1,2,12,1,0,0,False,False,0,1
2023-03-08,云计算,120,4,1,96.0,3.36112,649149310597.57,6491.49,0,0,0,4,1,70,32,10,8,False,False,0,0
2023-03-08,互联网保险,7,2,0,77.77777777777779,1.1644444444444444,49971203198.03,499.71,0,0,0,2,0,5,2,0,0,False,False,0,1
2023-03-08,互联网医疗,50,3,6,84.7457627118644,2.083389830508475,287926230306.56,2879.26,0,0,0,3,6,38,7,3,1,False,False,0,0
2023-03-08,互联网彩票,14,0,0,100.0,2.7528571428571427,88758503015.13,887.59,0,0,0,0,0,9,2,2,1,False,True,-1,0
2023-03-08,互联网金融,66,6,3,88.0,1.8785333333333332,401531047109.52,4015.31,0,0,0,6,3,52,12,1,1,False,False,0,0
2023-03-08,京津冀一体化,34,7,3,77.27272727272727,0.38636363636363635,209564088957.76,2095.64,0,0,1,6,3,34,0,0,0,False,False,0,0
2023-03-08,人工智能,241,17,3,92.33716475095785,2.081647509578544,1209825725620.33,12098.26,0,0,1,16,3,183,45,8,5,False,False,0,0
2023-03-08,人民币贬值受益,199,59,4,75.95419847328245,0.7906870229007633,1150915300895.69,11509.15,0,2,6,48,10,177,16,3,0,False,False,0,0
2023-03-08,人脸识别,47,5,0,90.38461538461539,1.9636538461538462,243380037820.22998,2433.80,0,0,0,5,0,32,15,0,0,False,False,0,0
2023-03-08,人造肉,7,2,3,58.333333333333336,0.3025,61281873933.78,612.82,0,0,0,2,3,7,0,0,0,False,False,0,1
2023-03-08,代糖概念,7,2,2,63.63636363636363,0.3618181818181818,65321571781.86,653.22,0,0,0,2,3,6,0,0,0,False,False,0,0
2023-03-08,仿制药一致性评价,30,14,1,66.66666666666666,0.3248888888888889,254553733932.66998,2545.54,0,0,1,13,1,29,1,0,0,False,False,0,0
2023-03-08,传感器,43,5,0,89.58333333333334,1.7677083333333332,218713950320.35,2187.14,0,0,0,4,2,33,8,0,1,False,False,0,0
2023-03-08,低辐射玻璃（Low-E）,7,0,0,100.0,0.9228571428571428,42212673884.03,422.13,0,0,0,0,0,7,0,0,0,False,True,-1,1
2023-03-08,体育产业,50,9,2,81.9672131147541,1.0531147540983605,279792902442.14,2797.93,0,0,0,9,2,47,2,0,1,False,False,0,0
2023-03-08,供应链金融,32,4,1,86.48648648648648,1.491891891891892,176277671905.83002,1762.78,0,0,0,4,1,27,4,1,0,False,False,0,0
2023-03-08,供销社,6,5,1,50.0,-0.3841666666666666,60124722106.1,601.25,0,0,0,4,2,6,0,0,0,False,False,0,0
2023-03-08,俄乌冲突概念,20,17,0,54.054054054054056,-0.29945945945945945,178174173119.57,1781.74,0,2,1,14,1,19,0,0,0,False,False,0,0
2023-03-08,信创,124,8,2,92.53731343283582,2.897313432835821,704516509201.82,7045.17,0,0,1,7,2,77,34,7,6,False,False,0,0
2023-03-08,信托概念,8,1,3,66.66666666666666,0.58,74862204457.1,748.62,0,0,0,1,3,8,0,0,0,False,False,0,0
2023-03-08,债转股(AMC概念),21,4,1,80.76923076923077,0.9934615384615385,134518826856.37,1345.19,0,0,0,4,1,20,0,1,0,False,False,0,0
2023-03-08,健康中国,46,11,7,71.875,0.77078125,263952975399.17,2639.53,0,0,0,11,7,42,3,1,0,False,False,0,0
2023-03-08,储能,137,40,3,76.11111111111111,0.8651666666666666,922724034768.94,9227.24,0,1,5,32,7,120,9,4,2,False,False,0,0
2023-03-08,元宇宙,96,7,2,91.42857142857143,1.9944761904761903,536709458743.59,5367.09,0,0,2,4,4,75,15,5,0,False,False,0,0
2023-03-08,充电桩,97,27,1,77.60000000000001,1.09792,592466421154.6,5924.66,0,0,1,25,2,87,7,2,1,False,False,0,0
2023-03-08,先进封装（Chiplet）,23,2,0,92.0,1.76,107037093570.98,1070.37,0,0,1,1,0,20,3,0,0,False,False,0,0
2023-03-08,光伏建筑一体化,44,17,2,69.84126984126983,0.8749206349206349,325556502774.43,3255.57,0,0,1,16,2,40,3,0,1,False,False,0,0
2023-03-08,光伏概念,190,64,4,73.64341085271317,0.8234496124031008,1321682999742.58,13216.83,0,0,3,58,9,167,12,8,1,False,False,0,0
2023-03-08,光刻胶,24,0,0,100.0,4.994583333333334,125554465908.76001,1255.54,0,0,0,0,1,8,6,7,2,False,True,-1,1
2023-03-08,光热发电,16,7,1,66.66666666666666,0.19375,115144558619.84999,1151.45,0,1,0,6,3,13,1,0,0,False,False,0,0
2023-03-08,免税店,15,3,4,68.18181818181817,0.6495454545454545,127235220722.08,1272.35,0,0,0,3,4,14,1,0,0,False,False,0,0
2023-03-08,共享单车,4,3,0,57.14285714285714,0.35714285714285715,36430878206.29,364.31,0,0,0,3,0,3,1,0,0,False,False,0,1
2023-03-08,共同富裕示范区,95,15,2,84.82142857142857,1.034107142857143,491761671457.46,4917.62,0,0,2,11,5,87,5,1,1,False,False,0,0
2023-03-08,共封装光学（CPO）,13,0,0,100.0,2.943076923076923,73915476817.99,739.15,0,0,0,0,0,8,2,3,0,False,True,-1,1
2023-03-08,养老概念,58,8,5,81.69014084507043,1.0628169014084505,324719049014.58997,3247.19,0,0,0,7,7,50,5,2,0,False,False,0,0
2023-03-08,养鸡,3,7,0,30.0,-0.39299999999999996,61391435298.86,613.91,0,0,1,5,1,3,0,0,0,False,False,0,0
2023-03-08,军工,279,30,8,88.01261829652996,1.8505678233438485,1600616003207.06,16006.16,0,0,0,29,12,222,36,13,5,False,False,0,0
2023-03-08,军民融合,75,5,2,91.46341463414635,2.120365853658537,431015785457.12,4310.16,0,0,0,5,2,64,5,5,1,False,False,0,0
2023-03-08,农业种植,20,11,4,57.14285714285714,0.328,156506492524.41,1565.06,0,0,1,10,5,18,0,0,1,False,False,0,0
2023-03-08,农机,23,5,0,82.14285714285714,0.9767857142857143,105608795677.77,1056.09,0,0,0,4,1,22,0,1,0,False,False,0,0
2023-03-08,农村电商,20,3,2,80.0,1.1336,131435367003.43,1314.35,0,0,0,3,2,17,2,1,0,False,False,0,0
2023-03-08,冰雪产业,10,2,0,83.33333333333334,0.8441666666666667,64493183472.33,644.93,0,0,0,2,0,10,0,0,0,False,False,0,0
2023-03-08,冷链物流,65,15,5,76.47058823529412,0.5903529411764706,433001106668.47,4330.01,0,0,0,14,7,62,2,0,0,False,False,0,0
2023-03-08,净水概念,12,2,0,85.71428571428571,0.8007142857142858,53201655446.32,532.02,0,0,0,2,0,12,0,0,0,False,False,0,1
2023-03-08,减速器,23,3,2,82.14285714285714,0.8125,121091751557.54001,1210.92,0,0,0,3,2,23,0,0,0,False,False,0,0
2023-03-08,分拆上市意愿,13,1,1,86.66666666666667,1.2373333333333332,82155525793.12,821.56,0,0,0,1,1,12,1,0,0,False,False,0,0
2023-03-08,创业板重组松绑,151,16,3,88.8235294117647,1.5201176470588236,549801124926.91,5498.01,0,0,0,15,8,126,16,5,0,False,False,0,0
2023-03-08,创投,170,23,11,83.33333333333334,1.3487254901960783,984765799438.96,9847.66,0,0,2,20,12,144,22,2,2,False,False,0,0
2023-03-08,创新药,35,16,3,64.81481481481481,0.5668518518518518,286275139066.08,2862.75,0,0,0,16,4,30,4,0,0,False,False,0,0
2023-03-08,动力电池回收,23,3,0,88.46153846153845,0.8353846153846154,137299591481.81,1373.00,0,0,0,3,0,23,0,0,0,False,False,0,1
2023-03-08,动物疫苗,5,1,0,83.33333333333334,0.33666666666666667,31993902882.37,319.94,0,0,0,1,0,5,0,0,0,False,False,0,1
2023-03-08,化肥,23,5,4,71.875,0.4059375,176407167080.73,1764.07,0,0,0,5,4,23,0,0,0,False,False,0,0
2023-03-08,北交所概念,10,1,0,90.9090909090909,0.88,49987923820.94,499.88,0,0,0,1,0,10,0,0,0,False,False,0,0
2023-03-08,区块链,144,10,2,92.3076923076923,2.4689743589743594,793316306487.15,7933.16,0,0,0,8,4,99,35,6,4,False,False,0,0
2023-03-08,医疗器械概念,151,32,12,77.43589743589745,0.850923076923077,943136976657.12,9431.37,0,1,2,28,17,133,10,3,1,False,False,0,0
2023-03-08,医疗废物处理,21,2,2,84.0,0.862,127522220811.69,1275.22,0,0,0,2,2,20,1,0,0,False,False,0,1
2023-03-08,医美概念,27,10,3,67.5,0.32675,204780510628.42,2047.81,0,0,1,8,4,26,0,1,0,False,False,0,0
2023-03-08,医药电商,25,4,4,75.75757575757575,0.48878787878787877,195552660880.82,1955.53,0,0,1,3,4,24,1,0,0,False,False,0,0
2023-03-08,华为概念,384,37,2,90.78014184397163,2.3408274231678488,2128238389599.61,21282.38,0,0,2,33,6,276,69,27,10,False,False,0,0
2023-03-08,华为欧拉,10,0,0,100.0,3.5829999999999997,54860630855.06,548.61,0,0,0,0,0,2,7,1,0,False,True,-1,1
2023-03-08,华为汽车,37,9,1,78.72340425531915,1.118936170212766,224344455266.31,2243.44,0,0,0,9,1,32,5,0,0,False,False,0,0
2023-03-08,华为海思概念股,11,0,0,100.0,2.561818181818182,66635678706.399994,666.36,0,0,0,0,0,7,3,1,0,False,True,-1,1
2023-03-08,华为鲲鹏,31,4,1,86.11111111111111,2.6416666666666666,191881002292.47,1918.81,0,0,0,4,1,17,11,3,0,False,False,0,0
2023-03-08,卫星导航,58,1,0,98.30508474576271,3.3747457627118647,324432144363.05,3244.32,0,0,0,1,0,36,15,3,4,False,False,0,0
2023-03-08,参股保险,29,6,3,76.31578947368422,0.8376315789473685,197434548309.79,1974.35,0,0,0,5,4,26,2,1,0,False,False,0,0
2023-03-08,参股券商,39,5,8,75.0,0.6807692307692308,267853706017.67,2678.54,0,0,0,5,8,39,0,0,0,False,False,0,0
2023-03-08,参股新三板,87,14,5,82.0754716981132,1.3133018867924529,559840074935.48,5598.40,0,0,1,12,6,77,7,3,0,False,False,0,0
2023-03-08,参股银行,69,11,7,79.3103448275862,0.8063218390804598,425217126076.49,4252.17,0,0,1,10,7,62,7,0,0,False,False,0,0
2023-03-08,口罩,97,15,5,82.90598290598291,0.8858119658119659,539874481393.73,5398.74,0,1,1,13,6,90,6,0,0,False,False,0,0
2023-03-08,可燃冰,3,3,0,50.0,-0.25666666666666665,22232277560.1,222.32,0,0,0,3,0,3,0,0,0,False,False,0,0
2023-03-08,可降解塑料,29,8,2,74.35897435897436,1.2884615384615385,182611812161.84,1826.12,0,0,0,8,2,27,0,1,1,False,False,0,0
2023-03-08,啤酒概念,9,2,1,75.0,0.3433333333333333,59399184502.57,593.99,0,0,0,2,2,8,0,0,0,False,False,0,1
2023-03-08,噪声防治,14,0,0,100.0,1.0514285714285714,53609635813.32,536.10,0,0,0,0,1,13,0,0,0,False,True,-1,0
2023-03-08,固废处理,59,11,4,79.72972972972973,0.7937837837837838,341738295529.09,3417.38,0,0,1,10,4,58,0,0,1,False,False,0,0
2023-03-08,固态电池,21,6,1,75.0,0.6010714285714285,149265843903.23,1492.66,0,0,1,5,1,21,0,0,0,False,False,0,0
2023-03-08,国产操作系统,34,2,0,94.44444444444444,2.573611111111111,200703161013.15,2007.03,0,0,0,2,0,19,15,0,0,False,False,0,0
2023-03-08,国产航母,10,1,1,83.33333333333334,2.8725,81883711482.17,818.84,0,0,0,1,1,8,1,0,1,False,False,0,1
2023-03-08,国产软件,137,2,0,98.56115107913669,3.0415827338129495,670459207034.21,6704.59,0,0,1,1,0,83,37,11,5,False,False,0,0
2023-03-08,国企改革,534,141,33,75.42372881355932,0.8563418079096045,3623621258378.95,36236.21,0,1,10,124,44,478,35,12,4,False,False,0,0
2023-03-08,国家大基金持股,3,0,0,100.0,2.703333333333333,23395018396.8,233.95,0,0,0,0,0,2,1,0,0,False,True,-1,1
2023-03-08,国家大基金持股 ,3,0,0,100.0,2.703333333333333,23395018396.8,233.95,0,0,0,0,0,2,1,0,0,False,True,-1,1
2023-03-08,国资云,16,1,0,94.11764705882352,3.603529411764706,105136537176.23999,1051.37,0,0,0,1,0,7,5,3,1,False,False,7,0
2023-03-08,土地流转,26,3,2,83.87096774193549,0.5983870967741935,152258491598.71,1522.58,0,0,0,3,2,25,0,1,0,False,False,0,0
2023-03-08,土壤修复,46,6,5,80.7017543859649,1.0128070175438597,241647477380.54,2416.47,0,0,1,5,5,44,1,1,0,False,False,0,0
2023-03-08,在线教育,79,10,3,85.86956521739131,1.704891304347826,438087997569.23,4380.88,0,0,0,9,5,59,17,2,0,False,False,0,0
2023-03-08,在线旅游,20,3,2,80.0,1.0788,138766884265.32,1387.67,0,0,1,2,3,17,1,1,0,False,False,0,0
2023-03-08,地下管网,34,14,4,65.38461538461539,0.8282692307692308,218040531606.38,2180.41,0,0,1,13,6,29,2,0,1,False,False,0,0
2023-03-08,垃圾分类,60,9,4,82.1917808219178,1.135068493150685,348407143892.23,3484.07,0,0,0,9,4,55,4,0,1,False,False,0,0
2023-03-08,培育钻石,7,1,0,87.5,0.775,37624699640.58,376.25,0,0,0,1,0,7,0,0,0,False,False,0,1
2023-03-08,基因测序,20,5,1,76.92307692307693,0.5623076923076923,142449942728.58,1424.50,0,0,0,5,1,18,2,0,0,False,False,0,0
2023-03-08,壳资源,57,8,3,83.82352941176471,0.9929411764705882,206917736663.44,2069.18,0,0,1,7,4,49,7,0,0,False,False,0,0
2023-03-08,大数据,170,7,4,93.92265193370166,2.888397790055248,845299689041.2,8453.00,0,0,0,7,4,103,48,12,7,False,False,0,0
2023-03-08,大豆,3,0,0,100.0,0.77,10327797372.8,103.28,0,0,0,0,0,3,0,0,0,False,True,-1,1
2023-03-08,大飞机,49,4,2,89.0909090909091,1.528,313832372558.0,3138.32,0,0,0,4,2,43,6,0,0,False,False,0,0
2023-03-08,天津自贸区,6,2,1,66.66666666666666,0.7466666666666667,30683240390.940002,306.83,0,0,0,2,1,6,0,0,0,False,False,0,0
2023-03-08,天然气,48,29,5,58.536585365853654,0.15195121951219515,392855550779.14,3928.56,0,1,1,27,5,47,1,0,0,False,False,0,0
2023-03-08,央企国企改革,105,45,4,68.18181818181817,0.7237662337662337,879928373085.78,8799.28,0,1,1,39,10,87,12,3,1,False,False,0,0
2023-03-08,宁德时代概念,78,22,4,75.0,0.9590384615384615,581921233232.67,5819.21,0,0,3,18,6,70,5,1,1,False,False,0,0
2023-03-08,安防,75,3,1,94.9367088607595,2.428860759493671,349058639241.39,3490.59,0,0,0,3,1,56,12,5,2,False,False,0,0
2023-03-08,宠物经济,18,5,0,78.26086956521739,1.0743478260869563,94363899472.49,943.64,0,0,0,4,1,16,1,1,0,False,False,0,1
2023-03-08,室外经济,9,5,2,56.25,-0.09687499999999999,80607528618.31,806.08,0,0,2,3,2,9,0,0,0,False,False,0,0
2023-03-08,家庭医生,15,1,1,88.23529411764706,1.9005882352941177,82199945339.54,822.00,0,0,0,1,1,11,4,0,0,False,False,0,0
2023-03-08,家用电器,43,9,3,78.18181818181819,0.6030909090909091,239826551557.83,2398.27,0,0,2,7,3,40,2,1,0,False,False,0,0
2023-03-08,富士康概念,30,6,0,83.33333333333334,1.5930555555555554,181218826377.43,1812.19,0,0,1,4,1,27,1,2,0,False,False,0,0
2023-03-08,富媒体,24,0,0,100.0,2.907083333333333,127680929247.53,1276.81,0,0,0,0,1,13,7,3,0,False,True,-1,1
2023-03-08,小米概念,105,17,0,86.0655737704918,1.7702459016393441,625472176902.66,6254.72,0,0,0,17,0,88,12,4,1,False,False,0,0
2023-03-08,小金属概念,31,20,1,59.61538461538461,-0.04230769230769231,296383171287.2,2963.83,0,0,2,17,3,28,2,0,0,False,False,0,0
2023-03-08,工业4.0,119,24,3,81.5068493150685,1.021917808219178,658642419939.05,6586.42,0,0,2,22,3,111,6,1,1,False,False,0,0
2023-03-08,工业互联网,100,13,0,88.49557522123894,1.6430088495575221,568533808917.35,5685.34,0,0,2,10,1,82,16,1,1,False,False,0,0
2023-03-08,工业大麻,25,6,4,71.42857142857143,0.8182857142857143,170110327505.33,1701.10,0,1,0,5,5,21,2,1,0,False,False,0,0
2023-03-08,工业母机,43,5,0,89.58333333333334,1.4697916666666666,236064893037.4,2360.65,0,0,1,4,0,35,6,1,1,False,False,0,0
2023-03-08,年报预增,203,82,6,69.7594501718213,0.6843642611683849,1532345474418.41,15323.45,0,1,7,69,18,171,18,6,1,False,False,0,0
2023-03-08,幽门螺杆菌概念,28,13,1,66.66666666666666,0.763095238095238,214610314934.37,2146.10,0,0,0,12,3,24,2,1,0,False,False,0,0
2023-03-08,广东自贸区,16,2,1,84.21052631578947,0.9163157894736842,100068406243.06999,1000.68,0,0,1,1,1,15,1,0,0,False,False,0,0
2023-03-08,建筑节能,40,13,1,74.07407407407408,0.7992592592592592,207028423577.17,2070.28,0,0,1,12,1,37,3,0,0,False,False,0,0
2023-03-08,快手概念,23,3,2,82.14285714285714,2.3096428571428573,138636827799.78998,1386.37,0,0,0,2,3,15,6,1,1,False,False,0,0
2023-03-08,恒大概念,28,10,1,71.7948717948718,0.8812820512820512,179182524793.25,1791.83,0,0,0,9,2,23,5,0,0,False,False,0,0
2023-03-08,成飞概念,22,1,3,84.61538461538461,1.8253846153846154,121254134284.96,1212.54,0,0,0,1,3,18,2,2,0,False,False,0,0
2023-03-08,手机游戏,34,1,1,94.44444444444444,1.851388888888889,200381395092.91998,2003.81,0,0,0,1,2,29,3,1,0,False,False,0,0
2023-03-08,托育服务,13,3,2,72.22222222222221,0.6633333333333333,89109257028.66,891.09,0,0,1,2,2,12,1,0,0,False,False,0,0
2023-03-08,抖音概念,69,7,1,89.6103896103896,2.577142857142857,357007469028.24,3570.07,0,0,1,5,2,44,16,6,3,False,False,0,0
2023-03-08,抗原检测,32,9,0,78.04878048780488,0.8295121951219512,211055491092.76,2110.55,0,0,0,9,3,25,2,2,0,False,False,0,0
2023-03-08,抗病毒面料,15,3,0,83.33333333333334,0.883888888888889,80994236503.62,809.94,0,0,0,3,0,15,0,0,0,False,False,0,1
2023-03-08,抽水蓄能,7,6,0,53.84615384615385,0.32076923076923075,70583514918.09,705.84,0,0,0,5,1,7,0,0,0,False,False,0,0
2023-03-08,拼多多概念,14,1,0,93.33333333333333,4.046,72260077835.37,722.60,0,0,0,1,0,6,5,1,2,False,False,0,0
2023-03-08,换电概念,33,4,2,84.61538461538461,1.3223076923076924,187292680383.13,1872.93,0,0,0,4,2,30,2,0,1,False,False,0,0
2023-03-08,摘帽,43,8,1,82.6923076923077,1.0265384615384614,217920332601.78,2179.20,0,0,1,7,1,37,4,2,0,False,False,0,0
2023-03-08,数字乡村,44,1,1,95.65217391304348,2.8334782608695654,240062262969.91998,2400.62,0,0,0,1,1,28,12,2,1,False,False,0,0
2023-03-08,数字孪生,60,0,1,98.36065573770492,2.4280327868852463,275740007952.96,2757.40,0,0,0,0,2,39,16,4,0,False,False,0,0
2023-03-08,数字水印,18,0,0,100.0,1.7516666666666665,95063743723.81999,950.64,0,0,0,0,0,17,0,1,0,False,True,-1,0
2023-03-08,数字经济,146,13,1,91.25,2.575,821328199402.83,8213.28,0,1,0,11,3,97,32,9,7,False,False,0,0
2023-03-08,数字货币,48,0,0,100.0,2.7433333333333336,276934588411.76,2769.35,0,0,0,0,0,30,15,2,1,False,True,-1,0
2023-03-08,数据中心,126,7,1,94.02985074626866,3.410820895522388,630728687464.76,6307.29,0,0,0,6,2,71,32,13,10,False,False,0,0
2023-03-08,数据安全,48,3,0,94.11764705882352,3.5070588235294116,282523157183.91,2825.23,0,0,0,3,0,23,16,7,2,False,False,0,0
2023-03-08,数据确权,29,3,1,87.87878787878788,3.1906060606060604,199458069525.22,1994.58,0,0,0,2,2,16,8,2,3,False,False,0,0
2023-03-08,文化传媒,132,7,1,94.28571428571428,2.2021428571428574,669669994042.85,6696.70,0,0,0,6,3,99,22,7,3,False,False,0,0
2023-03-08,新冠检测,51,17,0,75.0,0.8270588235294118,370538940747.4,3705.39,0,0,0,17,3,41,4,3,0,False,False,0,0
2023-03-08,新冠治疗,45,19,4,66.17647058823529,0.4673529411764706,366293773640.73,3662.94,0,0,2,17,5,39,5,0,0,False,False,0,0
2023-03-08,新冠特效药,13,3,1,76.47058823529412,0.27294117647058824,89607257202.05,896.07,0,0,0,3,1,13,0,0,0,False,False,0,1
2023-03-08,新型城镇化,95,18,1,83.33333333333334,1.3623684210526317,447847588789.77,4478.48,0,0,2,16,1,83,7,4,1,False,False,0,0
2023-03-08,新型烟草,21,4,3,75.0,0.910357142857143,150971054862.34,1509.71,0,0,1,2,4,18,3,0,0,False,False,0,0
2023-03-08,新材料概念,162,37,1,81.0,1.0859999999999999,952637671245.2,9526.38,0,0,3,31,6,140,11,8,1,False,False,0,0
2023-03-08,新疆振兴,22,17,3,52.38095238095239,0.17523809523809522,189354933252.08,1893.55,0,0,2,15,3,20,1,1,0,False,False,0,0
2023-03-08,新股与次新股,219,82,12,69.96805111821087,1.4234185303514377,1131342949553.33,11313.43,0,0,4,75,20,168,27,10,7,False,False,0,0
2023-03-08,新能源汽车,333,80,11,78.5377358490566,1.1539622641509435,1918528482267.37,19185.28,0,0,2,75,16,299,22,6,3,False,False,0,0
2023-03-08,新零售,101,38,5,70.13888888888889,0.6175694444444445,656360559287.42,6563.61,0,0,4,34,5,92,8,0,1,False,False,0,0
2023-03-08,方舱医院,32,11,1,72.72727272727273,0.7406818181818182,196622622597.08,1966.23,0,0,1,10,1,27,5,0,0,False,False,0,0
2023-03-08,无人机,66,4,0,94.28571428571428,1.7474285714285716,371937832024.34,3719.38,0,0,0,3,1,60,3,2,1,False,False,0,0
2023-03-08,无人零售,12,2,0,85.71428571428571,1.2621428571428572,63728043378.77,637.28,0,0,0,2,0,10,2,0,0,False,False,0,0
2023-03-08,无人驾驶,72,7,1,90.0,2.0245,404961335103.25,4049.61,0,0,0,6,2,51,17,4,0,False,False,0,0
2023-03-08,无线充电,13,1,0,92.85714285714286,1.782857142857143,80360199438.0,803.60,0,0,0,1,0,12,0,1,0,False,False,0,1
2023-03-08,无线耳机,45,5,1,88.23529411764706,1.8660784313725491,259065832221.91998,2590.66,0,0,1,4,1,40,4,0,1,False,False,0,0
2023-03-08,时空大数据,31,0,0,100.0,3.4312903225806455,136946929861.68,1369.47,0,0,0,0,0,18,8,3,2,False,True,-1,0
2023-03-08,智慧城市,154,12,1,92.21556886227546,2.5932934131736527,738105515528.12,7381.06,0,0,0,12,1,100,42,9,3,False,False,0,0
2023-03-08,智慧政务,86,3,1,95.55555555555556,3.2305555555555556,473255895141.06,4732.56,0,0,1,2,1,46,27,9,4,False,False,0,0
2023-03-08,智慧灯杆,28,0,0,100.0,2.6846428571428573,123262168598.27,1232.62,0,0,0,0,0,20,5,2,1,False,True,-1,1
2023-03-08,智能交通,65,7,1,89.04109589041096,2.21041095890411,369599410969.13,3695.99,0,0,0,7,1,43,17,4,1,False,False,0,0
2023-03-08,智能制造,83,9,0,90.21739130434783,1.497608695652174,381334813060.4,3813.35,0,0,1,8,0,75,7,0,0,False,False,0,0
2023-03-08,智能医疗,41,2,2,91.11111111111111,2.2495555555555558,196916577982.97,1969.17,0,0,0,2,2,30,8,2,1,False,False,0,0
2023-03-08,智能家居,68,6,1,90.66666666666666,1.3486666666666667,349004126104.97,3490.04,0,0,1,5,1,60,8,0,0,False,False,0,0
2023-03-08,智能物流,46,11,2,77.96610169491525,1.213050847457627,257119094576.43,2571.19,0,0,0,10,3,42,3,0,1,False,False,0,0
