日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2023-03-07,航空机场,0,2,0,0.0,-1.775,11151315769.97,111.51,0,0,0,2,0,0,0,0,0,True,False,4,-1
2023-03-07,航运港口,1,13,0,7.142857142857142,-1.052857142857143,76099511662.59,761.00,0,0,0,13,0,0,1,0,0,False,False,0,0
2023-03-07,船舶制造,0,5,0,0.0,-4.264,33170444998.41,331.70,0,2,2,1,0,0,0,0,0,True,False,5,-1
2023-03-07,装修建材,2,52,0,3.7037037037037033,-2.0033333333333334,207415035068.0,2074.15,0,0,12,40,0,0,1,0,1,False,False,0,0
2023-03-07,装修装饰,10,35,1,21.73913043478261,-1.0491304347826087,140846346304.94,1408.46,0,1,7,27,1,6,3,1,0,False,False,0,0
2023-03-07,计算机设备,3,35,0,7.894736842105263,-2.24,156284721111.79,1562.85,0,1,20,14,0,0,2,0,1,False,False,0,0
2023-03-07,贵金属,3,0,0,100.0,5.3133333333333335,15737300814.03,157.37,0,0,0,0,0,1,1,1,0,False,True,-1,5
2023-03-07,贸易行业,4,21,0,16.0,-1.2819999999999998,118749466987.87,1187.49,0,0,7,14,0,3,0,0,1,False,False,0,0
2023-03-07,软件开发,12,114,1,9.448818897637794,-2.304015748031496,553369392197.54,5533.69,0,5,50,59,2,6,2,2,1,False,False,0,0
2023-03-07,通信服务,2,31,0,6.0606060606060606,-3.0281818181818183,128458322764.4,1284.58,0,2,18,11,0,2,0,0,0,False,False,6,0
2023-03-07,通信设备,2,70,1,2.73972602739726,-3.5467123287671236,352710499807.43,3527.10,1,14,34,21,2,0,0,1,0,False,False,0,0
2023-03-07,通用设备,2,160,0,1.2345679012345678,-2.664320987654321,662397857508.7,6623.98,0,4,57,99,0,2,0,0,0,False,False,0,0
2023-03-07,造纸印刷,2,22,1,8.0,-1.8396000000000001,96216985552.28,962.17,0,1,2,19,1,2,0,0,0,False,False,0,0
2023-03-07,酿酒行业,0,15,0,0.0,-2.07,75892139998.91,758.92,0,0,1,14,0,0,0,0,0,True,False,0,-1
2023-03-07,采掘行业,4,6,1,36.36363636363637,0.309090909090909,39523852827.89,395.24,0,0,0,5,2,3,1,0,0,False,False,0,0
2023-03-07,钢铁行业,1,15,0,6.25,-1.2425,96540835624.67,965.41,0,0,1,14,0,1,0,0,0,False,False,0,0
2023-03-07,铁路公路,1,19,0,5.0,-1.2955,116209480668.33,1162.09,0,0,0,19,0,1,0,0,0,False,False,0,0
2023-03-07,银行,2,0,1,66.66666666666666,0.5066666666666667,28193238743.760002,281.93,0,0,0,0,1,2,0,0,0,False,False,4,1
2023-03-07,非金属材料,0,11,2,0.0,-1.8446153846153845,66365532959.99,663.66,0,0,2,9,2,0,0,0,0,False,False,0,0
2023-03-07,风电设备,0,7,0,0.0,-2.6,45576549305.3,455.77,0,0,2,5,0,0,0,0,0,True,False,0,-1
2023-03-07,食品饮料,2,82,0,2.380952380952381,-2.3930952380952384,398336412758.32,3983.36,0,2,25,55,0,2,0,0,0,False,False,0,0
2023-03-08,专业服务,22,4,0,84.61538461538461,1.1853846153846155,123803499623.0,1238.03,0,0,0,4,0,18,3,1,0,False,False,0,0
2023-03-08,专用设备,154,33,3,81.05263157894737,1.1496842105263159,781053280389.45,7810.53,0,1,1,30,5,141,5,3,4,False,False,0,0
2023-03-08,中药,34,8,3,75.55555555555556,0.44266666666666665,219818312515.61002,2198.18,0,1,0,7,4,32,1,0,0,False,False,0,0
2023-03-08,互联网服务,99,5,2,93.39622641509435,3.0403773584905656,491715973406.73,4917.16,0,0,0,5,2,61,23,10,5,False,False,0,0
2023-03-08,交运设备,31,2,1,91.17647058823529,1.3011764705882354,142342505741.28,1423.43,0,0,0,2,1,27,2,2,0,False,False,0,0
2023-03-08,仪器仪表,45,9,1,81.81818181818183,1.2207272727272727,208909010784.59,2089.09,0,0,1,7,2,41,4,0,0,False,False,0,0
2023-03-08,光伏设备,6,11,0,35.294117647058826,-0.7664705882352941,99790659982.33,997.91,0,0,1,10,0,6,0,0,0,False,False,0,0
2023-03-08,光学光电子,70,8,0,89.74358974358975,1.9507692307692308,360580171797.58,3605.80,0,0,1,6,1,55,11,4,0,False,False,0,0
2023-03-08,公用事业,10,3,1,71.42857142857143,0.9557142857142857,63258004273.2,632.58,0,0,0,2,2,9,0,0,1,False,False,0,0
2023-03-08,农牧饲渔,31,21,2,57.407407407407405,0.5896296296296296,232608653541.89,2326.09,0,0,1,19,4,26,2,0,2,False,False,0,0
2023-03-08,农药兽药,20,8,2,66.66666666666666,0.29566666666666663,135427587472.9,1354.28,0,0,1,6,3,19,1,0,0,False,False,0,0
2023-03-08,包装材料,25,2,1,89.28571428571429,0.7139285714285714,123660959570.11,1236.61,0,0,0,2,1,25,0,0,0,False,False,0,0
2023-03-08,化学制品,87,24,2,76.99115044247787,1.3773451327433628,497071194220.51,4970.71,0,0,0,23,4,78,4,2,1,False,False,0,0
2023-03-08,化学制药,54,31,3,61.36363636363637,0.26647727272727273,455595446225.17,4555.95,0,0,1,29,5,49,2,2,0,False,False,0,0
2023-03-08,化学原料,34,12,0,73.91304347826086,0.44282608695652176,229964129558.66,2299.64,0,0,0,12,2,32,0,0,0,False,False,0,0
2023-03-08,化纤行业,12,3,1,75.0,0.54,65718690996.47,657.19,0,0,0,1,3,12,0,0,0,False,False,0,1
2023-03-08,化肥行业,9,3,3,60.0,0.2693333333333333,96677047648.18,966.77,0,0,0,3,3,9,0,0,0,False,False,0,0
2023-03-08,医疗器械,48,20,3,67.6056338028169,0.5594366197183098,338200558693.11,3382.01,0,1,1,17,7,41,2,2,0,False,False,0,0
2023-03-08,医疗服务,14,7,3,58.333333333333336,1.22875,115245117252.24,1152.45,0,0,0,7,3,10,1,2,1,False,False,0,0
2023-03-08,医药商业,14,4,2,70.0,0.07949999999999999,107102924993.55,1071.03,0,0,1,3,2,14,0,0,0,False,False,0,0
2023-03-08,半导体,49,7,0,87.5,2.0662499999999997,325121565384.58,3251.22,0,0,0,7,1,35,10,2,1,False,False,0,0
2023-03-08,商业百货,34,12,5,66.66666666666666,0.486078431372549,240162224741.44,2401.62,0,0,1,11,5,32,2,0,0,False,False,0,0
2023-03-08,塑料制品,68,6,0,91.8918918918919,1.4266216216216214,279110953861.91,2791.11,0,0,0,5,2,61,3,2,1,False,False,0,0
2023-03-08,多元金融,6,3,3,50.0,0.35833333333333334,59799795326.16,598.00,0,0,0,3,3,6,0,0,0,False,False,0,0
2023-03-08,家用轻工,21,2,1,87.5,1.0458333333333334,99811313295.51,998.11,0,0,0,2,1,19,2,0,0,False,False,0,1
2023-03-08,家电行业,47,11,3,77.04918032786885,0.6819672131147542,262175874086.24,2621.76,0,0,0,11,3,45,0,2,0,False,False,0,0
2023-03-08,小金属,10,8,0,55.55555555555556,0.1433333333333334,97894410575.53,978.94,0,0,0,7,1,9,1,0,0,False,False,0,0
2023-03-08,工程咨询服务,28,7,2,75.67567567567568,2.057837837837838,124800467255.89,1248.00,0,0,0,7,2,19,7,1,1,False,False,0,0
2023-03-08,工程建设,36,8,3,76.59574468085107,0.9863829787234042,206931824936.84,2069.32,0,0,0,7,5,32,2,1,0,False,False,0,0
2023-03-08,工程机械,15,4,2,71.42857142857143,0.509047619047619,92431484520.64,924.31,0,0,0,4,3,14,0,0,0,False,False,0,0
2023-03-08,房地产开发,55,5,7,82.08955223880598,0.7804477611940298,322873484019.71,3228.73,0,0,0,5,7,53,1,1,0,False,False,0,0
2023-03-08,房地产服务,13,3,0,81.25,0.771875,79621209605.74,796.21,0,0,0,3,0,13,0,0,0,False,False,0,2
2023-03-08,教育,13,4,1,72.22222222222221,1.025,60825152019.04,608.25,0,0,0,4,1,13,0,0,0,False,False,0,0
2023-03-08,文化传媒,75,7,0,91.46341463414635,2.3667073170731707,404241610602.02,4042.42,0,0,0,6,2,55,12,4,3,False,False,0,0
2023-03-08,旅游酒店,16,9,1,61.53846153846154,-0.13653846153846155,137737578915.82,1377.38,0,0,4,5,1,16,0,0,0,False,False,2,0
2023-03-08,有色金属,26,16,2,59.09090909090909,0.1875,217298105746.82,2172.98,0,0,1,14,4,24,1,0,0,False,False,0,0
2023-03-08,橡胶制品,13,6,0,68.42105263157895,0.3542105263157895,70830373752.92,708.30,0,0,1,5,0,11,2,0,0,False,False,0,0
2023-03-08,水泥建材,15,6,1,68.18181818181817,0.021818181818181816,105904010074.17,1059.04,0,0,1,5,1,15,0,0,0,False,False,0,0
2023-03-08,汽车整车,2,4,0,33.33333333333333,-0.31499999999999995,32399880724.629997,324.00,0,0,0,4,0,2,0,0,0,False,False,0,6
2023-03-08,汽车服务,6,2,3,54.54545454545454,0.45363636363636356,47759900866.25,477.60,0,0,0,2,3,6,0,0,0,False,False,0,0
2023-03-08,汽车零部件,115,40,7,70.98765432098766,0.9851851851851852,648414599483.19,6484.15,0,0,0,38,12,104,4,2,1,False,False,0,0
2023-03-08,消费电子,62,6,0,91.17647058823529,1.6041176470588234,314163065710.3,3141.63,0,0,1,5,0,55,4,3,0,False,False,0,0
2023-03-08,游戏,17,1,0,94.44444444444444,1.9683333333333333,85451277141.86,854.51,0,0,0,1,0,15,2,0,0,False,False,7,0
2023-03-08,煤炭行业,6,3,1,60.0,-0.14899999999999997,50099986504.42,501.00,0,0,1,2,1,6,0,0,0,False,False,0,0
2023-03-08,燃气,12,9,3,50.0,-0.06749999999999999,111079992700.47,1110.80,0,0,0,9,3,12,0,0,0,False,False,0,0
2023-03-08,物流行业,27,5,1,81.81818181818183,0.7790909090909092,143123844953.3,1431.24,0,0,0,5,1,26,1,0,0,False,False,0,0
2023-03-08,环保行业,86,17,2,81.9047619047619,0.9853333333333333,380342158154.14,3803.42,0,0,1,15,3,80,4,2,0,False,False,0,0
2023-03-08,玻璃玻纤,11,2,0,84.61538461538461,0.8784615384615384,76355008374.58,763.55,0,0,0,2,0,10,0,1,0,False,False,0,6
2023-03-08,珠宝首饰,7,3,0,70.0,0.841,44398956445.83,443.99,0,0,0,3,0,5,2,0,0,False,False,0,0
2023-03-08,生物制品,21,14,2,56.75675675675676,0.33783783783783783,204507209634.59,2045.07,0,0,2,12,3,17,2,1,0,False,False,0,0
2023-03-08,电力行业,17,11,0,60.71428571428571,0.1457142857142857,146427393687.13998,1464.27,0,0,0,11,0,16,1,0,0,False,False,0,0
2023-03-08,电子元件,76,7,3,88.37209302325581,1.868372093023256,377540832716.97,3775.41,0,0,1,6,4,58,13,3,1,False,False,0,0
2023-03-08,电子化学品,13,0,0,100.0,4.428461538461539,72074605200.37,720.75,0,0,0,0,0,7,2,3,1,False,True,-1,0
2023-03-08,电机,13,1,1,86.66666666666667,1.056,51824953524.67,518.25,0,0,0,1,1,13,0,0,0,False,False,0,0
2023-03-08,电池,15,6,0,71.42857142857143,0.5161904761904762,87619085658.18,876.19,0,0,0,6,0,15,0,0,0,False,False,0,0
2023-03-08,电源设备,9,2,0,81.81818181818183,0.9199999999999999,39524988481.24,395.25,0,0,0,2,0,7,2,0,0,False,False,0,1
2023-03-08,电网设备,74,27,3,71.15384615384616,0.7797115384615385,444737708592.47003,4447.38,0,0,2,24,6,63,7,2,0,False,False,0,0
2023-03-08,石油行业,3,9,0,25.0,-1.1633333333333333,45604785832.25,456.05,0,0,1,8,0,3,0,0,0,False,False,0,0
2023-03-08,纺织服装,75,12,4,82.41758241758241,0.762087912087912,331651667501.92,3316.52,0,0,1,9,6,72,3,0,0,False,False,0,0
2023-03-08,综合行业,18,1,0,94.73684210526315,1.0526315789473684,92758469920.43,927.58,0,0,0,1,1,16,1,0,0,False,False,0,0
2023-03-08,美容护理,16,3,0,84.21052631578947,0.5621052631578948,81105393225.91,811.05,0,0,0,3,1,15,0,0,0,False,False,0,0
2023-03-08,航天航空,19,1,0,95.0,1.8829999999999998,99880747078.01,998.81,0,0,0,1,0,18,1,0,0,False,False,0,0
2023-03-08,航空机场,2,0,0,100.0,0.9750000000000001,11259225479.56,112.59,0,0,0,0,0,2,0,0,0,False,True,-1,1
2023-03-08,航运港口,13,1,0,92.85714285714286,0.8278571428571428,76767639250.43,767.68,0,0,0,1,0,13,0,0,0,False,False,0,0
2023-03-08,船舶制造,4,0,0,100.0,4.1725,24409383250.65,244.09,0,0,0,0,0,2,1,1,0,False,True,-1,1
2023-03-08,装修建材,41,11,2,75.92592592592592,0.5416666666666666,208454414787.35,2084.54,0,0,1,10,3,39,1,0,0,False,False,0,0
2023-03-08,装修装饰,40,6,0,86.95652173913044,1.5747826086956522,143085407196.38,1430.85,0,0,0,6,0,36,2,1,1,False,False,0,0
2023-03-08,计算机设备,35,2,1,92.10526315789474,2.3223684210526314,159424145300.7,1594.24,0,0,0,2,1,29,5,0,1,False,False,0,0
2023-03-08,贵金属,1,2,0,33.33333333333333,1.5099999999999998,15953441306.74,159.53,0,0,1,1,0,0,0,0,1,False,False,1,6
2023-03-08,贸易行业,20,6,0,76.92307692307693,0.9069230769230769,129593023087.97,1295.93,0,0,1,5,1,16,1,2,0,False,False,0,0
2023-03-08,软件开发,114,9,3,90.47619047619048,2.8451587301587304,559399179051.44,5593.99,0,0,1,8,3,63,35,11,4,False,False,0,0
2023-03-08,通信服务,32,1,0,96.96969696969697,3.491818181818182,132719855508.67,1327.20,0,0,0,1,0,20,7,3,2,False,False,7,0
2023-03-08,通信设备,68,3,1,94.44444444444444,3.3177777777777777,353816858176.53,3538.17,0,0,0,3,2,30,24,11,2,False,False,0,0
2023-03-08,通用设备,123,33,6,75.92592592592592,0.769320987654321,667115128410.75,6671.15,0,0,2,31,7,116,6,0,0,False,False,0,0
2023-03-08,造纸印刷,21,3,1,84.0,1.4252,97630435107.81,976.30,0,0,0,2,3,16,3,1,0,False,False,0,0
2023-03-08,酿酒行业,11,3,1,73.33333333333333,0.35666666666666663,75920938732.54,759.21,0,0,0,3,3,9,0,0,0,False,False,0,1
2023-03-08,采掘行业,4,7,0,36.36363636363637,-0.7390909090909091,39023715285.909996,390.24,0,1,1,5,0,4,0,0,0,False,False,0,0
2023-03-08,钢铁行业,10,4,2,62.5,0.15812500000000002,96582547852.61,965.83,0,0,0,4,3,9,0,0,0,False,False,0,0
2023-03-08,铁路公路,17,2,1,85.0,1.1035,117352779118.7,1173.53,0,0,0,2,1,16,1,0,0,False,False,0,0
2023-03-08,银行,1,2,0,33.33333333333333,-0.22,28136005068.69,281.36,0,0,0,2,0,1,0,0,0,False,False,5,2
2023-03-08,非金属材料,7,4,2,53.84615384615385,0.44999999999999996,66636501158.1,666.37,0,0,1,3,2,7,0,0,0,False,False,0,0
2023-03-08,风电设备,4,2,1,57.14285714285714,0.20571428571428574,45693192469.07,456.93,0,0,0,2,1,4,0,0,0,False,False,0,1
2023-03-08,食品饮料,42,35,5,51.21951219512195,0.08329268292682926,378890581372.51,3788.91,0,0,2,29,9,41,1,0,0,False,False,0,0
2023-03-09,专业服务,16,10,0,61.53846153846154,0.6753846153846154,124158002303.91,1241.58,0,0,0,9,1,13,3,0,0,False,False,0,0
2023-03-09,专用设备,109,76,5,57.36842105263158,0.41700000000000004,783207487702.8099,7832.07,0,2,2,70,8,95,9,4,0,False,False,0,0
2023-03-09,中药,31,9,4,70.45454545454545,0.8363636363636363,211755395830.72,2117.55,0,0,0,8,6,26,3,1,0,False,False,0,0
2023-03-09,互联网服务,53,50,2,50.476190476190474,0.1740952380952381,483032214520.6,4830.32,0,3,9,37,3,48,2,2,1,False,False,0,0
2023-03-09,交运设备,16,14,3,48.484848484848484,0.22818181818181815,132189703388.95,1321.90,0,0,1,12,5,14,1,0,0,False,False,0,0
2023-03-09,仪器仪表,35,19,1,63.63636363636363,0.5792727272727273,209820663353.74,2098.21,0,0,1,17,3,30,1,3,0,False,False,0,0
2023-03-09,光伏设备,4,13,0,23.52941176470588,-0.33999999999999997,99414064760.48,994.14,0,0,0,13,1,2,0,1,0,False,False,0,0
2023-03-09,光学光电子,54,24,0,69.23076923076923,1.0753846153846154,363934429676.52,3639.34,0,0,2,21,1,43,8,3,0,False,False,0,0
2023-03-09,公用事业,12,2,0,85.71428571428571,0.9792857142857142,64000234002.26,640.00,0,0,0,2,0,11,1,0,0,False,False,0,0
2023-03-09,农牧饲渔,10,43,1,18.51851851851852,-0.6718518518518519,231155155995.76,2311.55,0,1,3,39,1,8,0,1,1,False,False,0,0
2023-03-09,农药兽药,13,15,2,43.333333333333336,-0.17700000000000002,135251120386.72,1352.51,0,0,1,14,2,12,1,0,0,False,False,0,0
2023-03-09,包装材料,9,18,1,32.142857142857146,-0.21142857142857144,123493562318.51999,1234.94,0,0,0,18,1,8,1,0,0,False,False,0,0
2023-03-09,化学制品,74,37,2,65.48672566371681,0.9968141592920354,501016512863.8,5010.17,0,0,0,35,6,59,8,4,0,False,False,0,0
2023-03-09,化学制药,63,20,3,73.25581395348837,0.8217441860465117,439080049217.74,4390.80,0,0,1,19,5,54,5,2,0,False,False,0,0
2023-03-09,化学原料,22,20,4,47.82608695652174,0.03652173913043477,229735182032.64,2297.35,0,1,0,19,4,21,1,0,0,False,False,0,0
2023-03-09,化纤行业,9,7,0,56.25,0.39625,66016435168.18,660.16,0,0,0,7,0,8,1,0,0,False,False,0,2
2023-03-09,化肥行业,3,11,0,21.428571428571427,-0.5307142857142857,86367673094.46,863.68,0,0,0,11,0,3,0,0,0,False,False,0,0
2023-03-09,医疗器械,52,16,3,73.23943661971832,0.7685915492957747,340951407148.12,3409.51,0,0,0,14,5,47,3,2,0,False,False,0,0
2023-03-09,医疗服务,13,11,0,54.166666666666664,0.35333333333333333,115738950165.54001,1157.39,0,0,0,11,0,13,0,0,0,False,False,0,0
2023-03-09,医药商业,10,8,2,50.0,0.155,107203000323.95,1072.03,0,0,0,7,3,10,0,0,0,False,False,0,0
2023-03-09,半导体,48,4,1,90.56603773584906,2.4016981132075474,302495848558.45,3024.96,0,0,0,3,2,32,12,2,2,False,False,0,0
2023-03-09,商业百货,9,41,1,17.647058823529413,-1.031764705882353,237367310757.58,2373.67,0,2,2,37,3,6,1,0,0,False,False,0,0
2023-03-09,塑料制品,57,12,5,77.02702702702703,1.1775675675675676,281933189599.73,2819.33,0,0,0,11,10,46,5,1,0,False,False,0,0
2023-03-09,多元金融,3,7,2,25.0,-0.6308333333333332,59586652362.83,595.87,0,0,1,6,2,2,1,0,0,False,False,0,0
2023-03-09,家用轻工,13,11,1,52.0,0.17759999999999998,109929934757.77,1099.30,0,0,0,11,1,13,0,0,0,False,False,0,2
2023-03-09,家电行业,22,35,4,36.0655737704918,-0.21295081967213114,261246349472.52,2612.46,0,0,3,32,4,21,1,0,0,False,False,0,0
2023-03-09,小金属,5,12,1,27.77777777777778,-0.44055555555555553,97527075184.23,975.27,0,0,0,12,1,5,0,0,0,False,False,0,0
2023-03-09,工程咨询服务,29,8,0,78.37837837837837,4.342702702702703,129167241035.55,1291.67,0,0,2,6,0,12,6,6,5,False,False,0,0
2023-03-09,工程建设,27,17,3,57.446808510638306,0.5782978723404255,207411367636.81,2074.11,0,0,1,16,4,21,3,2,0,False,False,0,0
2023-03-09,工程机械,7,14,0,33.33333333333333,-0.7447619047619047,91439626153.35,914.40,0,1,0,12,1,7,0,0,0,False,False,0,0
2023-03-09,房地产开发,15,44,9,22.058823529411764,-0.1073529411764706,332262014377.15,3322.62,0,0,0,44,10,12,0,1,1,False,False,0,0
2023-03-09,房地产服务,5,11,0,31.25,-0.374375,79464946973.64,794.65,0,0,1,10,0,5,0,0,0,False,False,0,3
2023-03-09,教育,4,14,0,22.22222222222222,-1.0911111111111111,60066867375.91,600.67,0,0,1,13,0,4,0,0,0,False,False,0,0
2023-03-09,文化传媒,50,28,4,60.97560975609756,0.7584146341463415,407076042877.78,4070.76,0,0,3,25,4,42,4,2,2,False,False,0,0
2023-03-09,旅游酒店,0,26,0,0.0,-2.4103846153846153,134099415792.24,1340.99,0,1,5,20,0,0,0,0,0,True,False,3,-1
2023-03-09,有色金属,20,21,3,45.45454545454545,0.029090909090909115,216801383342.1,2168.01,0,0,0,19,6,19,0,0,0,False,False,0,0
2023-03-09,橡胶制品,11,6,2,57.89473684210527,0.2073684210526316,71031639936.04,710.32,0,0,0,6,3,9,1,0,0,False,False,0,0
2023-03-09,水泥建材,6,12,4,27.27272727272727,-0.20909090909090908,105596935463.78,1055.97,0,0,0,11,5,5,1,0,0,False,False,0,0
2023-03-09,汽车整车,2,4,0,33.33333333333333,-0.4283333333333334,32471801726.05,324.72,0,0,0,4,0,2,0,0,0,False,False,0,7
2023-03-09,汽车服务,6,4,1,54.54545454545454,0.33636363636363636,47754342967.88,477.54,0,0,0,4,1,5,1,0,0,False,False,0,0
2023-03-09,汽车零部件,54,105,3,33.33333333333333,-0.32055555555555554,644872570187.51,6448.73,0,0,6,97,6,49,3,0,1,False,False,0,0
2023-03-09,消费电子,46,21,1,67.64705882352942,0.5145588235294118,315005242335.16,3150.05,0,0,1,19,3,39,5,1,0,False,False,0,0
2023-03-09,游戏,11,6,1,61.111111111111114,0.3538888888888889,85668500543.55,856.69,0,0,0,6,1,11,0,0,0,False,False,8,0
2023-03-09,煤炭行业,2,4,4,20.0,0.499,50419964891.58,504.20,0,0,0,4,4,1,1,0,0,False,False,0,0
2023-03-09,燃气,11,8,5,45.83333333333333,0.10958333333333332,111249401147.83,1112.49,0,0,0,8,6,10,0,0,0,False,False,0,0
2023-03-09,物流行业,18,14,1,54.54545454545454,0.26484848484848483,143150865885.72,1431.51,0,0,0,13,2,17,1,0,0,False,False,0,0
2023-03-09,环保行业,84,15,6,80.0,2.278380952380952,388251925321.35,3882.52,0,0,1,14,6,61,12,8,3,False,False,0,0
2023-03-09,玻璃玻纤,6,7,0,46.15384615384615,0.31846153846153846,76292034261.16,762.92,0,0,1,6,0,3,2,1,0,False,False,0,7
2023-03-09,珠宝首饰,3,7,0,30.0,-0.4050000000000001,44106775085.86,441.07,0,0,0,7,0,3,0,0,0,False,False,0,0
2023-03-09,生物制品,25,7,4,69.44444444444444,0.4952777777777778,195368023068.03,1953.68,0,0,1,6,5,23,0,1,0,False,False,0,0
2023-03-09,电力行业,3,25,0,10.714285714285714,-0.7710714285714285,145202687779.68,1452.03,0,0,0,25,0,3,0,0,0,False,False,0,0
2023-03-09,电子元件,60,25,0,70.58823529411765,1.346470588235294,372023999062.66,3720.24,0,0,1,24,1,44,10,4,1,False,False,0,0
2023-03-09,电子化学品,11,2,0,84.61538461538461,4.533846153846154,75014519112.64,750.15,0,0,0,1,1,6,2,1,1,False,False,1,0
2023-03-09,电机,10,5,0,66.66666666666666,0.514,52036111164.76,520.36,0,0,1,4,0,9,1,0,0,False,False,0,0
2023-03-09,电池,11,10,0,52.38095238095239,0.06238095238095239,87669546357.45,876.70,0,0,0,9,1,11,0,0,0,False,False,0,0
2023-03-09,电源设备,4,7,1,33.33333333333333,-0.38083333333333336,49306026674.92,493.06,0,0,0,7,1,4,0,0,0,False,False,0,2
2023-03-09,电网设备,54,49,1,51.92307692307693,0.32067307692307695,445833022726.65,4458.33,0,0,4,45,2,44,6,2,1,False,False,0,0
2023-03-09,石油行业,2,10,0,16.666666666666664,-1.295,45042568318.51,450.43,0,0,0,9,1,2,0,0,0,False,False,0,0
2023-03-09,纺织服装,19,68,4,20.87912087912088,-0.7118681318681319,328849345619.0,3288.49,0,1,3,62,6,18,1,0,0,False,False,0,0
2023-03-09,综合行业,5,13,1,26.31578947368421,-0.5563157894736842,92307250867.16,923.07,0,0,1,12,1,5,0,0,0,False,False,0,0
2023-03-09,美容护理,8,11,0,42.10526315789473,0.011578947368421064,81195967813.31,811.96,0,0,0,10,1,7,1,0,0,False,False,0,0
2023-03-09,航天航空,6,14,0,30.0,-0.7625,98983249832.28,989.83,0,0,1,11,3,5,0,0,0,False,False,0,0
2023-03-09,航空机场,1,1,0,50.0,-0.13,11241908575.45,112.42,0,0,0,1,0,1,0,0,0,False,False,1,2
2023-03-09,航运港口,8,3,3,57.14285714285714,0.4064285714285715,77108894130.62,771.09,0,0,0,3,3,7,1,0,0,False,False,0,0
2023-03-09,船舶制造,1,4,0,20.0,-1.3920000000000001,33989350757.04,339.89,0,0,1,3,0,1,0,0,0,False,False,1,2
2023-03-09,装修建材,21,31,2,38.88888888888889,-0.23351851851851851,207364389709.57,2073.64,0,0,1,28,5,18,2,0,0,False,False,0,0
2023-03-09,装修装饰,28,17,1,60.86956521739131,0.643695652173913,143866937504.52,1438.67,0,0,2,15,1,24,4,0,0,False,False,0,0
2023-03-09,计算机设备,21,15,2,55.26315789473685,1.6507894736842104,155446116196.44,1554.46,0,1,1,13,2,17,2,1,0,False,False,0,0
2023-03-09,贵金属,1,2,0,33.33333333333333,2.42,16418924917.369999,164.19,0,0,0,2,0,0,0,0,1,False,False,2,7
2023-03-09,贸易行业,5,20,1,19.230769230769234,-0.635,128810885117.19,1288.11,0,1,1,18,2,3,1,0,0,False,False,0,0
2023-03-09,软件开发,72,52,2,57.14285714285714,0.6392857142857142,571818598053.36,5718.19,0,1,4,46,6,57,9,1,2,False,False,0,0
2023-03-09,通信服务,21,12,0,63.63636363636363,1.0278787878787878,133801252962.71,1338.01,0,0,0,12,1,15,3,1,1,False,False,8,0
2023-03-09,通信设备,47,23,2,65.27777777777779,1.2748611111111112,357459565962.87,3574.60,0,0,0,23,5,33,7,1,3,False,False,0,0
2023-03-09,通用设备,88,68,6,54.32098765432099,0.40117283950617283,668639469967.76,6686.39,0,0,1,66,10,75,6,3,1,False,False,0,0
2023-03-09,造纸印刷,10,15,0,40.0,-0.526,96904617223.28,969.05,0,1,0,14,2,8,0,0,0,False,False,0,0
2023-03-09,酿酒行业,3,12,0,20.0,-0.6940000000000001,75369287039.93001,753.69,0,0,0,12,0,3,0,0,0,False,False,0,2
2023-03-09,采掘行业,4,7,0,36.36363636363637,-0.26,38845394930.630005,388.45,0,0,0,7,0,4,0,0,0,False,False,0,0
2023-03-09,钢铁行业,4,10,2,25.0,-0.265625,96343523758.04001,963.44,0,0,0,10,2,4,0,0,0,False,False,0,0
2023-03-09,铁路公路,7,9,4,35.0,0.13049999999999998,117380192107.23999,1173.80,0,0,0,9,4,6,0,1,0,False,False,0,0
2023-03-09,银行,1,2,0,33.33333333333333,-0.33666666666666667,28037375253.18,280.37,0,0,0,2,0,1,0,0,0,False,False,6,3
2023-03-09,非金属材料,6,7,1,42.857142857142854,0.31,76684800962.76,766.85,0,0,1,5,2,5,1,0,0,False,False,0,0
2023-03-09,风电设备,1,5,1,14.285714285714285,-0.57,45318490814.84,453.18,0,0,0,5,1,1,0,0,0,False,False,0,2
2023-03-09,食品饮料,21,60,2,25.301204819277107,-0.721566265060241,386160459347.77,3861.60,0,1,2,56,3,21,0,0,0,False,False,0,0
2023-03-10,专业服务,4,21,1,15.384615384615385,-1.4903846153846154,122312983447.3,1223.13,0,1,3,16,3,3,0,0,0,False,False,0,0
2023-03-10,专用设备,25,165,1,13.089005235602095,-1.5822513089005235,780081593110.72,7800.82,2,3,17,143,2,19,5,0,0,False,False,0,0
2023-03-10,中药,2,41,1,4.545454545454546,-1.4809090909090907,208107271951.52,2081.07,0,0,4,37,1,1,0,1,0,False,False,0,0
2023-03-10,互联网服务,33,69,3,31.428571428571427,-0.45228571428571424,480322880398.27,4803.23,0,4,8,56,6,23,4,2,2,False,False,0,0
2023-03-10,交运设备,4,29,0,12.121212121212121,-1.2933333333333332,130490129503.35,1304.90,0,0,3,26,0,4,0,0,0,False,False,0,0
2023-03-10,仪器仪表,12,42,1,21.818181818181817,-0.6574545454545455,208644760567.67,2086.45,0,0,3,35,5,11,0,0,1,False,False,0,0
