日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2022-04-01,制冷空调设备,1,11,0,8.333333333333332,-1.5983333333333334,73859063615.02,738.59,0,0,2,9,0,1,0,0,0,False,False,0,0
2022-04-01,动物保健,3,7,0,30.0,-0.36500000000000005,49155011098.12,491.55,0,0,0,7,0,3,0,0,0,False,False,0,0
2022-04-01,包装,8,21,2,25.806451612903224,-0.33064516129032256,122918916200.18,1229.19,0,1,3,17,2,5,1,1,1,False,False,0,0
2022-04-01,包装印刷,10,24,2,27.77777777777778,-0.12444444444444445,140080866109.38,1400.81,0,1,4,19,2,6,1,1,2,False,False,0,0
2022-04-01,化妆品,2,7,0,22.22222222222222,-0.9977777777777779,38513448263.89,385.13,0,0,0,7,0,2,0,0,0,False,False,0,0
2022-04-01,化学制剂,9,58,1,13.23529411764706,-2.1708823529411765,366156318969.84,3661.56,1,7,20,30,2,6,0,1,1,False,False,0,0
2022-04-01,化学制品,52,87,3,36.61971830985916,-0.1624647887323944,665141819098.92,6651.42,2,2,10,71,7,37,6,4,2,False,False,0,0
2022-04-01,化学制药,9,81,1,9.89010989010989,-2.6180219780219782,487527498725.34,4875.27,1,13,28,39,2,6,0,1,1,False,False,0,0
2022-04-01,化学原料,11,16,1,39.285714285714285,-0.5650000000000001,131728196156.39,1317.28,1,0,3,12,2,8,0,1,1,False,False,0,0
2022-04-01,化工合成材料,20,55,5,25.0,-1.402875,323382662038.54,3233.83,0,0,6,48,5,17,2,1,0,False,False,0,0
2022-04-01,医疗器械,12,48,0,20.0,-1.2365,283700576147.03,2837.01,0,4,6,36,4,7,3,0,0,False,False,0,0
2022-04-01,医疗服务,5,16,1,22.727272727272727,-1.51,118337193741.97,1183.37,1,1,7,7,1,3,1,1,0,False,False,0,0
2022-04-01,医疗研发外包,2,7,0,22.22222222222222,-1.431111111111111,60363382801.15,603.63,0,1,4,2,0,0,1,1,0,False,False,0,0
2022-04-01,医疗美容,1,0,0,100.0,2.67,6744740715.96,67.45,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-04-01,医疗耗材,5,17,0,22.727272727272727,-1.0495454545454546,117922977294.8,1179.23,0,1,2,12,3,2,2,0,0,False,False,0,0
2022-04-01,医疗设备,5,13,0,27.77777777777778,-0.6672222222222222,66633486855.24,666.33,0,1,0,12,0,4,1,0,0,False,False,0,0
2022-04-01,医药商业,3,16,0,15.789473684210526,-2.960526315789474,89461230812.14,894.61,0,4,9,3,0,0,2,0,1,False,False,0,0
2022-04-01,半导体及元件,14,42,1,24.561403508771928,-0.3882456140350877,301234332869.01,3012.34,0,0,1,41,3,7,3,1,1,False,False,0,0
2022-04-01,半导体材料,1,3,0,25.0,-1.3625,17675866472.1,176.76,0,0,0,3,1,0,0,0,0,False,False,0,0
2022-04-01,半导体设备,0,2,0,0.0,-1.695,7042305591.41,70.42,0,0,0,2,0,0,0,0,0,True,False,0,-1
2022-04-01,印制电路板,6,16,1,26.08695652173913,-0.3821739130434783,117552570861.12,1175.53,0,0,1,15,2,4,0,0,1,False,False,0,0
2022-04-01,印刷,2,3,0,40.0,1.154,17161949909.2,171.62,0,0,1,2,0,1,0,0,1,False,False,0,0
2022-04-01,印刷包装机械,2,7,0,22.22222222222222,-2.71,30356603407.97,303.57,0,2,2,3,0,2,0,0,0,False,False,0,0
2022-04-01,印染,1,2,1,25.0,-0.31000000000000005,14030735575.5,140.31,0,0,0,2,1,1,0,0,0,False,False,0,0
2022-04-01,原料药,0,22,0,0.0,-3.85,121434036121.94,1214.34,0,7,5,10,0,0,0,0,0,True,False,0,-1
2022-04-01,厨卫电器,2,4,1,28.57142857142857,-0.35571428571428576,36724853595.0,367.25,0,0,0,4,1,2,0,0,0,False,False,0,0
2022-04-01,合成树脂,2,4,0,33.33333333333333,-0.975,18919977560.33,189.20,0,0,0,4,0,2,0,0,0,False,False,0,0
2022-04-01,品牌消费电子,2,3,0,40.0,-0.16999999999999998,27780857918.77,277.81,0,0,0,3,1,1,0,0,0,False,False,0,0
2022-04-01,商业地产,2,0,0,100.0,10.045,9548885490.23,95.49,0,0,0,0,0,0,0,1,1,False,True,-1,0
2022-04-01,商业物业经营,9,3,0,75.0,1.5933333333333335,62522633479.78,625.23,0,0,0,3,0,6,2,1,0,False,False,0,0
2022-04-01,商用载客车,1,4,0,20.0,0.11799999999999988,16144677171.52,161.45,0,0,0,4,0,0,1,0,0,False,False,0,0
2022-04-01,商用载货车,0,1,0,0.0,-1.89,6124386939.839999,61.24,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-04-01,啤酒,2,1,0,66.66666666666666,2.0533333333333332,5402785051.17,54.03,0,0,0,1,0,1,1,0,0,False,False,0,0
2022-04-01,固废治理,9,10,0,47.368421052631575,-0.5815789473684211,94588664840.41,945.89,0,0,4,6,0,7,2,0,0,False,False,0,0
2022-04-01,国防军工,21,43,1,32.30769230769231,-0.6983076923076923,346657389535.27997,3466.57,0,1,3,39,2,19,1,0,0,False,False,0,0
2022-04-01,地面兵装,3,3,0,50.0,0.03666666666666659,37482174148.45,374.82,0,0,0,3,0,3,0,0,0,False,False,0,0
2022-04-01,基础建设,1,14,1,6.25,-2.06,96042211599.69,960.42,0,2,1,11,1,1,0,0,0,False,False,0,0
2022-04-01,复合肥,2,3,1,33.33333333333333,-0.9316666666666666,34982038160.64,349.82,0,0,1,2,1,2,0,0,0,False,False,0,0
2022-04-01,多元金融,7,4,1,58.333333333333336,1.554166666666667,52910614937.85,529.11,1,0,0,3,1,4,1,1,1,False,False,0,0
2022-04-01,大气治理,2,2,1,40.0,2.7119999999999997,21024862332.1,210.25,0,0,0,2,1,0,1,0,1,False,False,0,0
2022-04-01,家具,8,15,0,34.78260869565217,-0.013043478260869571,109095131125.92,1090.95,0,0,0,14,1,6,1,1,0,False,False,0,0
2022-04-01,家用轻工,37,45,1,44.57831325301205,-0.09493975903614457,325006509499.97,3250.07,0,0,5,39,4,29,5,1,0,False,False,0,0
2022-04-01,家纺,2,3,0,40.0,-0.21599999999999997,18119702581.239998,181.20,0,0,0,3,0,2,0,0,0,False,False,0,0
2022-04-01,小家电,4,9,0,30.76923076923077,-1.4053846153846155,58914262791.82,589.14,0,1,1,7,0,4,0,0,0,False,False,0,0
2022-04-01,小家电Ⅲ,6,11,1,33.33333333333333,-0.7483333333333334,82087872437.86,820.88,0,0,1,10,1,6,0,0,0,False,False,0,0
2022-04-01,小金属,2,8,0,20.0,-0.9970000000000001,48740150785.42,487.40,0,1,0,7,0,2,0,0,0,False,False,0,0
2022-04-01,工业金属,14,19,1,41.17647058823529,-0.14352941176470585,188447022317.95,1884.47,0,0,1,18,2,12,1,0,0,False,False,0,0
2022-04-01,工控设备,9,9,0,50.0,1.5444444444444445,70944460259.04,709.44,0,0,0,9,0,7,1,0,0,False,False,0,0
2022-04-01,工程咨询服务,8,30,0,21.052631578947366,-2.575789473684211,150528351686.34,1505.28,0,5,11,13,1,7,1,0,0,False,False,0,0
2022-04-01,工程机械,5,9,0,35.714285714285715,0.22571428571428567,56059752096.880005,560.60,0,0,0,9,0,4,0,1,0,False,False,0,0
2022-04-01,广告营销,27,0,0,100.0,3.2107407407407407,121960870051.56,1219.61,0,0,0,0,0,14,9,2,2,False,True,-1,0
2022-04-01,建筑材料,16,36,0,30.76923076923077,-0.715,247020450136.5,2470.20,1,5,5,25,0,11,0,3,2,False,False,0,0
2022-04-01,建筑装饰,26,93,6,20.8,-1.7768,541316673232.26,5413.17,2,10,25,55,7,21,2,3,0,False,False,0,0
2022-04-01,影视院线,18,0,0,100.0,2.8383333333333334,87591660920.76,875.92,0,0,0,0,0,14,2,1,1,False,True,-1,0
2022-04-01,房地产开发,37,18,2,64.91228070175438,2.0550877192982453,311118110473.38,3111.18,0,4,5,9,2,16,6,8,7,False,False,0,0
2022-04-01,房地产服务,3,4,0,42.857142857142854,-0.5057142857142858,42345059365.21,423.45,0,0,0,4,0,3,0,0,0,False,False,0,0
2022-04-01,房屋建设,0,4,0,0.0,-2.415,31024295443.010002,310.24,0,1,0,3,0,0,0,0,0,True,False,0,-1
2022-04-01,改性塑料,2,13,1,12.5,-4.258125,58777849261.43,587.78,0,0,1,11,1,2,0,0,0,False,False,0,0
2022-04-01,教育,13,6,1,65.0,0.9765,74047612411.28,740.48,0,0,0,6,1,10,2,0,1,False,False,0,0
2022-04-01,数字媒体,6,3,0,66.66666666666666,1.1,56929914167.299995,569.30,0,0,1,2,0,4,1,1,0,False,False,0,0
2022-04-01,文娱用品,9,6,0,60.0,0.6133333333333334,60872570014.33,608.73,0,0,0,6,0,6,3,0,0,False,False,0,0
2022-04-01,新能源发电,1,7,0,12.5,-1.1187500000000001,37128937871.99,371.29,0,0,1,6,0,1,0,0,0,False,False,0,0
2022-04-01,旅游综合,4,0,0,100.0,5.91,33602716344.89,336.03,0,0,0,0,0,0,2,1,1,False,True,-1,0
2022-04-01,无机盐,2,4,0,33.33333333333333,-1.0616666666666668,31793432713.2,317.93,0,0,2,2,0,1,0,1,0,False,False,0,0
2022-04-01,普钢,1,4,0,20.0,-0.6439999999999999,31537460730.52,315.37,0,0,0,4,0,1,0,0,0,False,False,0,0
2022-04-01,景点及旅游,17,0,2,89.47368421052632,3.6510526315789478,89547271654.98999,895.47,0,0,0,0,2,9,3,3,2,False,False,0,0
2022-04-01,有机硅,1,4,1,16.666666666666664,-0.29833333333333334,26005366219.18,260.05,0,0,0,4,1,1,0,0,0,False,False,0,0
2022-04-01,有线电视网络,6,0,0,100.0,3.393333333333333,33942719251.78,339.43,0,0,0,0,0,3,2,1,0,False,True,-1,0
2022-04-01,服装,15,16,1,46.875,0.1428125,125884104290.51,1258.84,0,0,2,14,1,12,2,1,0,False,False,0,0
2022-04-01,服装家纺,22,30,1,41.509433962264154,-0.06018867924528301,195369282042.63,1953.69,0,0,2,28,1,18,3,1,0,False,False,0,0
2022-04-01,机器人,8,4,1,61.53846153846154,0.42,53659451026.44,536.59,0,0,0,4,2,6,1,0,0,False,False,0,0
2022-04-01,机场,1,0,0,100.0,5.42,4925777400.0,49.26,0,0,0,0,0,0,0,1,0,False,True,-1,0
2022-04-01,机场航运,2,0,0,100.0,3.295,10286349046.67,102.86,0,0,0,0,0,1,0,1,0,False,True,-1,0
2022-04-01,机床工具,1,16,1,5.555555555555555,-0.8133333333333334,92244307577.63,922.44,0,0,0,16,1,1,0,0,0,False,False,0,0
2022-04-01,林业,3,1,0,75.0,0.5525000000000001,12570679529.27,125.71,0,0,0,1,0,3,0,0,0,False,False,0,0
2022-04-01,果蔬加工,1,3,1,20.0,-1.306,16286935134.17,162.87,0,1,0,2,1,1,0,0,0,False,False,0,0
2022-04-01,棉纺,4,4,0,50.0,0.14749999999999996,38274004062.45,382.74,0,0,0,4,0,4,0,0,0,False,False,0,0
2022-04-01,楼宇设备,1,10,0,9.090909090909092,-2.2936363636363635,38032001655.12,380.32,0,1,3,6,0,1,0,0,0,False,False,0,0
2022-04-01,民爆用品,0,8,0,0.0,-2.60375,32421361390.36,324.21,0,2,1,5,0,0,0,0,0,True,False,0,-1
2022-04-01,氟化工,0,2,0,0.0,-5.605,16082543439.87,160.83,1,0,0,1,0,0,0,0,0,True,False,0,-1
2022-04-01,氨纶,0,1,0,0.0,-0.41,7113629723.299999,71.14,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-04-01,氮肥,0,3,0,0.0,-1.47,20911980934.190002,209.12,0,0,0,3,0,0,0,0,0,True,False,0,-1
2022-04-01,氯碱,2,3,0,40.0,-2.326,20257092311.86,202.57,1,0,0,2,0,2,0,0,0,False,False,0,0
2022-04-01,水产养殖,1,2,1,25.0,-1.225,18333181219.05,183.33,0,1,0,1,1,1,0,0,0,False,False,0,0
2022-04-01,水务及水治理,12,21,1,35.294117647058826,-0.5485294117647058,137607892912.97,1376.08,0,0,5,16,1,11,0,1,0,False,False,0,0
2022-04-01,水泥,4,10,0,28.57142857142857,-0.4814285714285714,69767680266.12,697.68,0,2,2,6,0,2,0,1,1,False,False,0,0
2022-04-01,水电,3,2,0,60.0,1.0979999999999999,31457246908.760002,314.57,0,0,0,2,0,1,2,0,0,False,False,0,0
2022-04-01,汽车整车,2,5,0,28.57142857142857,-0.10714285714285718,31232332633.059998,312.32,0,0,0,5,0,1,1,0,0,False,False,0,0
2022-04-01,汽车服务,3,6,0,33.33333333333333,-0.4,41117144389.81,411.17,0,0,1,5,0,3,0,0,0,False,False,0,0
2022-04-01,汽车服务Ⅲ,2,6,0,25.0,-0.065,33091837124.33,330.92,0,0,0,6,0,2,0,0,0,False,False,0,0
2022-04-01,汽车零部件,44,119,4,26.34730538922156,-0.76437125748503,689842297157.43,6898.42,0,3,14,100,6,38,3,2,1,False,False,0,0
2022-04-01,油品石化贸易,1,3,0,25.0,0.07250000000000001,13430641841.52,134.31,0,0,0,3,0,1,0,0,0,False,False,0,0
2022-04-01,油服工程,2,6,1,22.22222222222222,-0.8,33402667877.69,334.03,0,0,0,6,1,2,0,0,0,False,False,0,0
2022-04-01,油气开采,3,0,1,75.0,0.625,26929275139.76,269.29,0,0,0,0,1,3,0,0,0,False,False,0,0
2022-04-01,油气开采及服务,5,6,2,38.46153846153847,-0.36153846153846153,60331943017.45,603.32,0,0,0,6,2,5,0,0,0,False,False,0,0
2022-04-01,海洋捕捞,0,2,0,0.0,-3.6849999999999996,5874505801.690001,58.75,0,0,1,1,0,0,0,0,0,True,False,0,-1
2022-04-01,涂料油墨,6,7,0,46.15384615384615,-0.22846153846153852,49090976843.82,490.91,0,0,1,5,2,4,0,1,0,False,False,0,0
2022-04-01,消费电子,22,43,1,33.33333333333333,-0.45454545454545453,299926755474.83997,2999.27,1,0,1,41,6,13,3,1,0,False,False,0,0
2022-04-01,消费电子零部件及组装,20,40,1,32.78688524590164,-0.47786885245901645,272145897556.07,2721.46,1,0,1,38,5,12,3,1,0,False,False,0,0
2022-04-01,涤纶,5,1,1,71.42857142857143,1.3871428571428572,31654971930.030003,316.55,0,0,0,1,1,3,1,1,0,False,False,0,0
2022-04-01,港口,7,0,0,100.0,6.39,43396913105.96,433.97,0,0,0,0,0,0,2,3,2,False,True,-1,0
2022-04-01,港口航运,14,1,0,93.33333333333333,5.386,90899755014.48,909.00,0,0,0,1,0,2,4,5,3,False,False,0,0
2022-04-01,游戏,18,1,0,94.73684210526315,4.408947368421052,96129997092.62,961.30,0,0,0,1,0,7,6,2,3,False,False,0,0
2022-04-01,激光设备,0,5,0,0.0,-1.518,24734634353.78,247.35,0,0,1,4,0,0,0,0,0,True,False,0,-1
2022-04-01,火电,9,1,0,90.0,1.027,65951928314.99,659.52,0,0,0,1,0,7,2,0,0,False,False,0,0
2022-04-01,炭黑,2,3,0,40.0,0.07800000000000003,24914741148.739998,249.15,0,0,0,3,0,1,1,0,0,False,False,0,0
2022-04-01,热力,3,10,0,23.076923076923077,-0.7407692307692308,48502165500.19,485.02,0,0,0,10,0,3,0,0,0,False,False,0,0
2022-04-01,焦炭加工,2,1,0,66.66666666666666,1.2933333333333332,16532186818.18,165.32,0,0,0,1,0,1,1,0,0,False,False,0,0
2022-04-01,煤炭开采,3,3,0,50.0,0.7316666666666666,33150934596.78,331.51,0,0,0,3,0,2,1,0,0,False,False,0,0
2022-04-01,煤炭开采加工,4,4,0,50.0,0.5925,46139185414.96,461.39,0,0,0,4,0,3,1,0,0,False,False,0,0
2022-04-01,燃气,15,5,2,68.18181818181817,0.37136363636363634,102805046458.37001,1028.05,0,0,0,5,2,14,1,0,0,False,False,0,0
2022-04-01,燃气Ⅲ,13,4,3,65.0,0.41100000000000003,99499105090.37001,994.99,0,0,0,4,3,12,1,0,0,False,False,0,0
2022-04-01,物流,15,12,2,51.724137931034484,-0.829655172413793,118257053899.91,1182.57,0,0,1,9,3,14,0,1,0,False,False,0,0
2022-04-01,特钢,1,4,0,20.0,-1.3519999999999999,19723491574.68,197.23,0,0,0,4,0,1,0,0,0,False,False,0,0
2022-04-01,环保,39,61,3,37.86407766990291,-0.27757281553398055,419506496846.74,4195.06,0,0,11,50,5,28,7,1,1,False,False,0,0
2022-04-01,环保设备,5,16,0,23.809523809523807,-0.5599999999999999,69180349555.1,691.80,0,0,1,15,1,2,2,0,0,False,False,0,0
2022-04-01,玻璃玻纤,3,6,0,33.33333333333333,-1.6455555555555557,62899910715.479996,629.00,1,0,1,4,0,3,0,0,0,False,False,0,0
2022-04-01,瓷砖地板,4,4,0,50.0,-0.02625000000000001,34258308900.28,342.58,0,0,0,4,0,4,0,0,0,False,False,0,0
2022-04-01,生物制品,4,14,1,21.052631578947366,-1.84,102475460063.15,1024.75,0,0,5,9,1,4,0,0,0,False,False,0,0
2022-04-01,电力,17,24,2,39.53488372093023,-0.23883720930232558,215092272128.24,2150.92,0,0,2,22,2,13,4,0,0,False,False,0,0
2022-04-01,电力设备,35,130,3,20.833333333333336,-0.8216666666666667,736237447034.8099,7362.37,0,0,19,109,7,25,6,2,0,False,False,0,0
2022-04-01,电子化学品,8,9,0,47.05882352941176,0.34823529411764703,94736466312.99,947.36,0,0,1,7,1,6,1,1,0,False,False,0,0
2022-04-01,电机,2,14,0,12.5,-1.4056250000000001,60679172536.15,606.79,0,0,3,11,0,2,0,0,0,False,False,0,0
2022-04-01,电气自控设备,6,24,0,20.0,-0.8026666666666668,123438985200.61,1234.39,0,0,3,21,0,4,1,1,0,False,False,0,0
2022-04-01,电池,9,14,0,39.130434782608695,-0.01869565217391305,113770045435.95,1137.70,0,0,1,13,0,6,3,0,0,False,False,0,0
2022-04-01,电能综合服务,1,4,2,14.285714285714285,-1.0642857142857143,32051993532.309998,320.52,0,0,1,3,2,1,0,0,0,False,False,0,0
2022-04-01,畜禽养殖,6,4,0,60.0,0.03699999999999999,62086072037.02,620.86,0,0,1,3,0,5,1,0,0,False,False,0,0
2022-04-01,疫苗,0,2,0,0.0,-2.5149999999999997,13269815650.0,132.70,0,0,0,2,0,0,0,0,0,True,False,0,-1
2022-04-01,白色家电,8,19,1,28.57142857142857,-0.6967857142857143,102206422262.72,1022.06,0,0,1,18,1,8,0,0,0,False,False,0,0
2022-04-01,白酒,2,1,0,66.66666666666666,0.07333333333333332,19189762326.62,191.90,0,0,0,1,0,2,0,0,0,False,False,0,0
