日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2022-04-01,复合铜箔,2,10,2,14.285714285714285,-0.7164285714285715,58960938528.14,589.61,0,0,0,9,3,2,0,0,0,False,False,0,0
2022-04-01,大数据,76,113,3,39.58333333333333,-0.48276041666666664,908119232839.41,9081.19,3,11,18,79,7,53,16,2,3,False,False,0,0
2022-04-01,大飞机,13,40,1,24.074074074074073,-0.5746296296296296,311062826306.73,3110.63,0,1,2,37,1,11,1,0,1,False,False,0,0
2022-04-01,天然气,33,39,5,42.857142857142854,-0.10220779220779222,352133809067.87,3521.34,0,1,2,36,5,29,2,0,2,False,False,0,0
2022-04-01,央企改革,49,81,5,36.2962962962963,-0.271037037037037,875731341087.67,8757.31,1,4,7,68,8,35,5,6,1,False,False,0,0
2022-04-01,婴童概念,34,59,1,36.17021276595745,-0.38361702127659575,414852379546.49,4148.52,1,4,7,47,4,22,5,1,3,False,False,0,0
2022-04-01,安防服务,25,55,1,30.864197530864196,-0.6024691358024691,367344850301.22003,3673.45,0,3,4,48,1,20,4,0,1,False,False,0,0
2022-04-01,家庭医生,3,13,0,18.75,-1.31875,71644803261.18,716.45,0,2,1,10,0,1,2,0,0,False,False,0,0
2022-04-01,富媒体,10,17,1,35.714285714285715,-0.9942857142857143,159942937340.25,1599.43,1,1,3,12,1,9,1,0,0,False,False,0,0
2022-04-01,小米概念,32,79,3,28.07017543859649,-0.5906140350877193,572908763363.07,5729.09,0,4,3,72,4,24,4,3,0,False,False,0,0
2022-04-01,工业互联,32,68,2,31.372549019607842,-0.6606862745098039,513214510451.35,5132.15,0,2,7,58,4,26,4,0,1,False,False,0,0
2022-04-01,工业大麻,10,28,1,25.64102564102564,-1.522051282051282,188544056869.0,1885.44,0,5,6,17,2,6,2,0,1,False,False,0,0
2022-04-01,工业母机,8,40,1,16.3265306122449,-1.0271428571428571,233455729541.73,2334.56,0,1,2,36,3,6,1,0,0,False,False,0,0
2022-04-01,工业气体,2,9,0,18.181818181818183,-0.629090909090909,60234303860.09,602.34,0,0,1,8,0,1,0,1,0,False,False,0,0
2022-04-01,工业软件,7,8,1,43.75,-0.638125,69817949046.32,698.18,0,0,2,6,1,7,0,0,0,False,False,0,0
2022-04-01,成飞概念,2,20,0,9.090909090909092,-1.1363636363636365,108021891819.48,1080.22,0,1,1,18,0,2,0,0,0,False,False,0,0
2022-04-01,抖音概念,44,30,1,58.666666666666664,1.4441333333333333,348038320955.93,3480.38,0,2,6,22,1,24,10,5,5,False,False,0,0
2022-04-01,换电概念,9,29,2,22.5,-0.8880000000000001,179060074645.9,1790.60,0,0,4,25,2,8,0,1,0,False,False,0,0
2022-04-01,操作系统,11,22,3,30.555555555555557,-1.1758333333333333,188369255327.6,1883.69,0,4,6,12,3,10,1,0,0,False,False,0,0
2022-04-01,数字孪生,16,40,1,28.07017543859649,-0.8942105263157895,241484109635.7,2414.84,1,2,6,31,1,11,3,1,1,False,False,0,0
2022-04-01,数字水印,5,12,0,29.411764705882355,-0.7041176470588235,88736691901.2,887.37,0,1,1,10,0,3,2,0,0,False,False,0,0
2022-04-01,数字货币,12,36,1,24.489795918367346,-1.6722448979591835,301975233701.14,3019.75,2,1,13,20,2,9,1,0,1,False,False,0,0
2022-04-01,数据中心,37,80,2,31.092436974789916,-1.274453781512605,573148295711.04,5731.48,3,11,12,53,5,28,5,0,2,False,False,0,0
2022-04-01,数据确权,17,18,0,48.57142857142857,0.6125714285714287,201170007425.01,2011.70,1,2,1,14,0,7,5,2,3,False,False,0,0
2022-04-01,新冠检测,13,45,0,22.413793103448278,-1.3146551724137931,303899912350.09,3039.00,1,5,15,24,2,6,1,1,2,False,False,0,0
2022-04-01,新型城镇,19,81,1,18.81188118811881,-2.0756435643564357,437810372963.27,4378.10,2,11,17,50,2,14,3,0,2,False,False,0,0
2022-04-01,新型烟草,10,17,0,37.03703703703704,-0.397037037037037,128285173144.47,1282.85,0,0,1,16,0,9,1,0,0,False,False,0,0
2022-04-01,新材料,62,136,9,29.951690821256037,-1.018502415458937,979648305794.48,9796.48,2,3,12,118,13,49,6,2,1,False,False,0,0
2022-04-01,新能源车,64,185,5,25.196850393700785,-0.8414566929133858,1148023723318.96,11480.24,0,5,19,160,7,52,8,2,1,False,False,0,0
2022-04-01,新零售,76,68,2,52.054794520547944,0.1217123287671233,656161206465.96,6561.61,0,3,10,55,4,61,7,3,3,False,False,0,0
2022-04-01,无人机,29,49,2,36.25,-0.7136250000000001,437183374995.56,4371.83,0,3,2,44,2,29,0,0,0,False,False,0,0
2022-04-01,无人驾驶,18,57,2,23.376623376623375,-0.9664935064935065,373582317027.52,3735.82,0,2,9,46,2,16,2,0,0,False,False,0,0
2022-04-01,无线耳机,12,38,0,24.0,-1.0056,242988955681.88,2429.89,1,2,0,34,2,10,1,0,0,False,False,0,0
2022-04-01,智慧城市,47,108,4,29.559748427672954,-0.7720125786163522,710669638293.08,7106.70,4,7,17,80,4,29,11,3,4,False,False,0,0
2022-04-01,智慧政务,21,67,2,23.333333333333332,-1.4606666666666668,456796940786.8,4567.97,2,6,15,44,3,17,0,2,1,False,False,0,0
2022-04-01,智能交通,24,36,1,39.34426229508197,-0.4427868852459016,293601143340.55,2936.01,0,2,7,27,1,19,2,2,1,False,False,0,0
2022-04-01,智能医疗,8,34,0,19.047619047619047,-1.313095238095238,184777199706.09,1847.77,0,3,4,27,0,5,3,0,0,False,False,0,0
2022-04-01,智能家居,18,56,1,24.0,-0.9257333333333334,350943510126.62,3509.44,0,2,6,47,4,13,2,1,0,False,False,0,0
2022-04-01,智能电网,31,80,3,27.192982456140353,-0.7350877192982456,474410387437.04,4744.10,0,0,17,62,5,22,5,2,1,False,False,0,0
2022-04-01,智能穿戴,15,36,1,28.846153846153843,-0.9723076923076923,285266725411.26,2852.67,1,2,1,32,1,14,1,0,0,False,False,0,0
2022-04-01,机器视觉,20,48,0,29.411764705882355,-0.6964705882352941,298622969663.97003,2986.23,0,3,5,40,0,17,1,1,1,False,False,0,0
2022-04-01,核电核能,27,62,2,29.67032967032967,-1.0864835164835165,435055882685.77,4350.56,2,1,6,53,4,24,0,1,0,False,False,0,0
2022-04-01,次新股,16,13,4,48.484848484848484,1.3327272727272728,45219247537.39,452.19,0,1,1,10,6,7,4,2,1,False,False,0,0
2022-04-01,民营医院,15,32,2,30.612244897959183,-0.8722448979591836,243465061775.77,2434.65,1,4,8,19,2,10,3,1,1,False,False,0,0
2022-04-01,民营银行,16,24,4,36.36363636363637,-0.8004545454545454,236585340558.51,2365.85,0,4,6,14,4,13,2,1,0,False,False,0,0
2022-04-01,氟概念,4,7,0,36.36363636363637,-1.0436363636363637,49834665577.39,498.35,1,0,1,5,0,3,0,1,0,False,False,0,0
2022-04-01,氢能源,29,76,3,26.851851851851855,-0.8756481481481482,549716424408.85004,5497.16,0,1,9,65,5,22,4,2,0,False,False,0,0
2022-04-01,氮化镓,11,12,0,47.82608695652174,-0.16521739130434782,136671736990.68,1366.72,0,1,1,10,0,9,0,2,0,False,False,0,0
2022-04-01,水产品,2,8,1,18.181818181818183,-1.5018181818181817,46524750812.0,465.25,0,1,1,6,1,2,0,0,0,False,False,0,0
2022-04-01,水利建设,21,52,3,27.631578947368425,-1.2775,379827667027.54,3798.28,1,7,12,32,3,13,4,1,3,False,False,0,0
2022-04-01,污水处理,44,79,6,34.10852713178294,-0.5157364341085271,571714043714.33,5717.14,0,2,12,65,8,36,4,1,1,False,False,0,0
2022-04-01,汽车拆解,4,2,2,50.0,-0.28500000000000003,45158015809.9,451.58,0,0,1,1,2,4,0,0,0,False,False,0,0
2022-04-01,汽车电子,27,81,5,23.893805309734514,-0.8683185840707965,579685930337.15,5796.86,0,3,8,70,5,23,3,1,0,False,False,0,0
2022-04-01,汽车芯片,3,18,0,14.285714285714285,-0.9890476190476191,130065577501.12,1300.66,0,0,2,16,0,2,1,0,0,False,False,0,0
2022-04-01,油气改革,6,12,0,33.33333333333333,-0.20555555555555557,71278791078.9,712.79,0,0,0,12,0,5,1,0,0,False,False,0,0
2022-04-01,海南自贸,24,8,0,75.0,2.7815625,166888116300.76,1668.88,0,1,1,6,0,13,2,6,3,False,False,0,0
2022-04-01,海峡西岸,27,26,1,50.0,0.9864814814814814,246688976262.15,2466.89,0,0,3,23,1,16,5,3,3,False,False,0,0
2022-04-01,烟草概念,4,18,0,18.181818181818183,-0.9640909090909091,79857641438.94,798.58,0,1,2,15,0,3,0,0,1,False,False,0,0
2022-04-01,热泵概念,4,25,2,12.903225806451612,-1.4303225806451614,135237664272.09,1352.38,0,1,5,18,3,4,0,0,0,False,False,0,0
2022-04-01,燃料电池,28,80,5,24.778761061946902,-0.760353982300885,511694665853.98,5116.95,0,0,7,73,5,23,4,1,0,False,False,0,0
2022-04-01,物业管理,34,10,1,75.55555555555556,2.978888888888889,231516383046.06,2315.16,0,1,1,8,1,16,5,7,6,False,False,0,0
2022-04-01,物联网,57,144,5,27.669902912621357,-0.785388349514563,970988782364.8,9709.89,3,7,18,116,7,40,8,4,3,False,False,0,0
2022-04-01,特斯拉,35,90,3,27.34375,-0.822421875,618602481028.01,6186.02,1,1,7,80,5,32,1,1,0,False,False,0,0
2022-04-01,特高压,11,45,1,19.298245614035086,-0.9205263157894736,244624368086.86,2446.24,0,0,6,39,2,7,2,0,1,False,False,0,0
2022-04-01,猪肉,8,5,0,61.53846153846154,0.4846153846153846,73171894951.31999,731.72,0,0,0,5,0,7,1,0,0,False,False,0,0
2022-04-01,猴痘概念,6,17,1,25.0,-1.7204166666666667,148312085713.33,1483.12,0,2,7,8,1,6,0,0,0,False,False,0,0
2022-04-01,生物疫苗,5,23,1,17.24137931034483,-1.5606896551724136,175424452347.4,1754.24,0,2,6,14,2,4,0,1,0,False,False,0,0
2022-04-01,生物质能,15,16,0,48.38709677419355,-0.7774193548387097,176738793344.55,1767.39,1,0,3,12,0,13,2,0,0,False,False,0,0
2022-04-01,电商概念,26,42,4,36.11111111111111,-0.7651388888888889,356360863018.56,3563.61,0,5,6,31,6,21,2,0,1,False,False,0,0
2022-04-01,电子纸,1,9,0,10.0,-1.573,42441587835.6,424.42,0,1,1,7,0,1,0,0,0,False,False,0,0
2022-04-01,白酒概念,18,4,1,78.26086956521739,1.4821739130434783,115001645420.5,1150.02,0,0,0,4,2,14,1,2,0,False,False,0,0
2022-04-01,百度概念,21,24,2,44.680851063829785,-0.08085106382978724,251463895138.83002,2514.64,1,1,6,14,4,13,5,2,1,False,False,0,0
2022-04-01,盐湖提锂,5,10,0,33.33333333333333,-0.09466666666666668,72591811518.86,725.92,0,0,0,10,0,4,0,1,0,False,False,0,0
2022-04-01,知识产权,28,10,2,70.0,1.661,214936358610.51,2149.36,0,0,3,7,2,17,5,4,2,False,False,0,0
2022-04-01,石墨烯,16,36,0,30.76923076923077,-0.8917307692307692,251601863605.58,2516.02,1,1,1,33,1,14,1,0,0,False,False,0,0
2022-04-01,碳中和,32,59,2,34.40860215053764,-0.8260215053763441,428998077445.03,4289.98,2,2,6,49,3,26,3,2,0,False,False,0,0
2022-04-01,碳纤维,3,15,0,16.666666666666664,-1.3633333333333333,88344352079.1,883.44,0,0,1,14,0,3,0,0,0,False,False,0,0
2022-04-01,磷概念,9,11,1,42.857142857142854,-0.320952380952381,111485721067.23,1114.86,0,0,1,10,2,7,1,0,0,False,False,0,0
2022-04-01,种业,3,4,0,42.857142857142854,0.4657142857142858,32278760194.8,322.79,0,1,0,3,0,1,1,0,1,False,False,0,0
2022-04-01,租购同权,7,8,1,43.75,0.020625000000000004,82438350631.77,824.38,0,3,1,4,1,4,1,1,1,False,False,0,0
2022-04-01,稀土永磁,10,22,2,29.411764705882355,-0.47411764705882353,181258201745.91998,1812.58,0,0,1,21,2,9,1,0,0,False,False,0,0
2022-04-01,稀缺资源,7,13,1,33.33333333333333,-0.300952380952381,114206793706.79001,1142.07,0,1,0,12,1,5,1,1,0,False,False,0,0
2022-04-01,空气治理,11,33,2,23.91304347826087,-1.065217391304348,182047867258.18,1820.48,1,2,5,24,4,6,3,0,1,False,False,0,0
2022-04-01,粤港澳,58,73,1,43.93939393939394,0.019772727272727275,639425037714.16,6394.25,0,7,9,57,2,37,11,6,3,False,False,0,0
2022-04-01,粮食概念,9,17,0,34.61538461538461,-0.8634615384615384,140247331398.08,1402.47,0,2,3,12,0,7,1,0,1,False,False,0,0
2022-04-01,维生素,2,19,0,9.523809523809524,-1.7261904761904763,119613083632.8,1196.13,0,1,4,14,0,1,0,1,0,False,False,0,0
2022-04-01,绿色建筑,9,47,1,15.789473684210526,-2.2889473684210526,245028732236.39,2450.29,1,7,14,25,1,7,1,1,0,False,False,0,0
2022-04-01,绿色照明,17,40,2,28.8135593220339,-0.6103389830508474,259182682944.02,2591.83,0,1,2,37,2,14,1,2,0,False,False,0,0
2022-04-01,绿色电力,29,60,4,31.182795698924732,-0.630752688172043,497128293669.1,4971.28,2,0,6,52,4,22,7,0,0,False,False,0,0
2022-04-01,网红经济,37,24,2,58.730158730158735,0.7703174603174603,270706497073.4,2707.06,0,2,3,19,2,24,8,4,1,False,False,0,0
2022-04-01,网络游戏,56,20,0,73.68421052631578,2.2396052631578947,406294082991.64,4062.94,0,3,3,13,2,30,11,8,6,False,False,0,0
2022-04-01,网络直播,46,34,3,55.42168674698795,0.7420481927710844,387149329226.38,3871.49,0,1,7,26,3,35,6,1,4,False,False,0,0
2022-04-01,职业教育,35,37,1,47.94520547945205,0.032465753424657545,326553301540.14,3265.53,0,2,7,28,1,27,3,2,3,False,False,0,0
2022-04-01,聚氨酯,6,14,2,27.27272727272727,-0.33681818181818185,109058582536.29,1090.59,0,1,1,12,3,4,0,1,0,False,False,0,0
2022-04-01,肝炎概念,8,56,0,12.5,-2.80328125,348665572060.98,3486.66,0,18,20,18,1,3,1,1,2,False,False,0,0
2022-04-01,胎压监测,7,16,1,29.166666666666668,-0.5508333333333334,114540902086.72,1145.41,0,0,2,14,1,7,0,0,0,False,False,0,0
2022-04-01,腾讯概念,46,30,1,59.74025974025974,0.8885714285714286,411890719467.27997,4118.91,0,3,3,22,4,28,11,4,2,False,False,0,0
2022-04-01,航运概念,13,6,0,68.42105263157895,2.14,102588052430.74,1025.88,0,0,1,5,0,6,4,2,1,False,False,0,0
2022-04-01,节能,30,88,6,24.193548387096776,-1.0816935483870966,607418910683.24,6074.19,2,3,11,71,7,26,2,0,2,False,False,0,0
2022-04-01,芯片,51,128,1,28.333333333333332,-0.7542222222222221,941223009883.85,9412.23,1,1,14,112,2,42,5,2,1,False,False,0,0
2022-04-01,苹果概念,19,45,3,28.35820895522388,-0.8225373134328358,342257521870.2,3422.58,2,0,0,42,5,18,0,0,0,False,False,0,0
2022-04-01,草甘膦,4,1,0,80.0,1.238,22750138392.27,227.50,0,0,0,1,0,3,0,1,0,False,False,0,0
2022-04-01,虚拟现实,72,56,3,54.961832061068705,0.6962595419847327,665346107581.74,6653.46,0,2,9,43,7,48,14,5,3,False,False,0,0
2022-04-01,虚拟电厂,6,29,1,16.666666666666664,-1.1419444444444444,170917429655.44,1709.17,0,1,2,25,2,6,0,0,0,False,False,0,0
2022-04-01,虫害防治,9,12,0,42.857142857142854,-0.006190476190476267,93064908560.26,930.65,1,0,1,10,1,5,1,1,1,False,False,0,0
2022-04-01,血氧仪,6,8,0,42.857142857142854,-0.3028571428571429,58366532197.22,583.67,0,0,0,8,0,6,0,0,0,False,False,0,0
2022-04-01,装饰园林,22,38,5,33.84615384615385,-0.921076923076923,233118277760.42,2331.18,2,4,8,24,5,16,3,3,0,False,False,0,0
2022-04-01,赛马概念,7,6,0,53.84615384615385,1.6338461538461537,65790753110.509995,657.91,0,0,1,5,0,3,2,0,2,False,False,0,0
2022-04-01,超导概念,4,8,0,33.33333333333333,-0.75,58188027639.51,581.88,0,0,1,7,0,4,0,0,0,False,False,0,0
2022-04-01,超清视频,24,26,2,46.15384615384615,0.14346153846153847,224351984387.2,2243.52,1,0,1,24,2,17,4,3,0,False,False,0,0
