日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2022-04-07,农药,6,23,0,20.689655172413794,-1.3155172413793104,255148406029.63,2551.48,0,2,3,18,0,5,0,1,0,False,False,0,0
2022-04-07,冰洗,1,4,0,20.0,-1.306,237299603391.64,2373.00,0,0,1,3,0,1,0,0,0,False,False,0,0
2022-04-07,冶钢原料,0,8,0,0.0,-2.39875,177660487568.64,1776.60,0,0,2,6,0,0,0,0,0,True,False,1,-1
2022-04-07,出版,2,25,0,7.4074074074074066,-2.567407407407407,214382020595.15,2143.82,0,2,7,16,0,2,0,0,0,False,False,0,0
2022-04-07,分立器件,0,15,0,0.0,-3.338,366074958731.58997,3660.75,0,1,7,7,0,0,0,0,0,True,False,0,-1
2022-04-07,制冷空调设备,1,12,0,7.6923076923076925,-2.393846153846154,96097618375.89,960.98,0,1,5,6,0,0,1,0,0,False,False,0,0
2022-04-07,动物保健,1,12,0,7.6923076923076925,-2.31,86649380920.8,866.49,0,0,6,5,2,0,0,0,0,False,False,0,0
2022-04-07,包装,3,34,0,8.108108108108109,-3.0294594594594595,206463844043.82,2064.64,1,4,9,20,0,3,0,0,0,False,False,0,0
2022-04-07,包装印刷,3,39,0,7.142857142857142,-3.0792857142857146,223758778739.68,2237.59,1,5,10,23,0,3,0,0,0,False,False,0,0
2022-04-07,化妆品,0,12,0,0.0,-2.4724999999999997,188552584016.35,1885.53,0,0,4,8,0,0,0,0,0,True,False,0,-1
2022-04-07,化学制剂,3,96,0,3.0303030303030303,-3.1169696969696967,1294798735266.38,12947.99,2,10,42,42,1,1,0,0,1,False,False,0,0
2022-04-07,化学制品,44,158,1,21.67487684729064,-1.3480788177339902,2640135777731.42,26401.36,0,11,35,111,2,29,7,6,2,False,False,0,0
2022-04-07,化学制药,13,127,0,9.285714285714286,-2.991142857142857,1868508547025.16,18685.09,3,16,58,50,2,7,2,1,1,False,False,0,0
2022-04-07,化学原料,16,40,0,28.57142857142857,-1.0707142857142857,809763587399.15,8097.64,0,2,12,26,0,9,5,2,0,False,False,0,0
2022-04-07,化工合成材料,12,89,0,11.881188118811881,-2.124752475247525,827470628861.53,8274.71,0,4,27,57,3,7,0,3,0,False,False,0,0
2022-04-07,医疗器械,14,94,0,12.962962962962962,-2.2550925925925926,1576693658045.07,15766.94,0,6,42,45,1,10,2,1,0,False,False,0,0
2022-04-07,医疗服务,8,34,0,19.047619047619047,-2.280238095238095,1407477596865.18,14074.78,1,4,10,19,0,7,1,0,0,False,False,0,0
2022-04-07,医疗研发外包,3,16,0,15.789473684210526,-2.2289473684210526,913404771241.69,9134.05,1,1,4,10,0,2,1,0,0,False,False,0,0
2022-04-07,医疗美容,0,3,0,0.0,-3.84,164909902228.26,1649.10,0,1,0,2,0,0,0,0,0,True,False,0,-1
2022-04-07,医疗耗材,5,36,0,12.195121951219512,-1.6212195121951218,487512083308.45,4875.12,0,2,10,23,1,3,1,0,0,False,False,0,0
2022-04-07,医疗设备,6,25,0,19.35483870967742,-2.359032258064516,658337184207.65,6583.37,0,2,12,11,0,5,1,0,0,False,False,0,0
2022-04-07,医药商业,0,31,0,0.0,-3.787741935483871,395871108459.51,3958.71,1,6,15,9,0,0,0,0,0,True,False,0,-1
2022-04-07,半导体及元件,16,124,0,11.428571428571429,-2.6718571428571427,3688627086578.01,36886.27,1,9,45,68,0,12,4,0,0,False,False,0,0
2022-04-07,半导体材料,1,10,0,9.090909090909092,-2.899090909090909,216824082192.72998,2168.24,0,1,5,4,0,1,0,0,0,False,False,0,0
2022-04-07,半导体设备,2,7,0,22.22222222222222,-1.5233333333333334,334642906747.02,3346.43,0,0,1,6,0,2,0,0,0,False,False,0,0
2022-04-07,印制电路板,5,29,0,14.705882352941178,-2.3502941176470586,413521685681.8,4135.22,1,2,6,20,0,4,1,0,0,False,False,0,0
2022-04-07,印刷,0,5,0,0.0,-3.4479999999999995,17294934695.86,172.95,0,1,1,3,0,0,0,0,0,True,False,1,-1
2022-04-07,印刷包装机械,2,7,0,22.22222222222222,-2.3755555555555556,29983162902.92,299.83,0,0,5,2,0,2,0,0,0,False,False,0,0
2022-04-07,印染,0,4,0,0.0,-2.5125,13849422277.03,138.49,0,0,0,4,0,0,0,0,0,True,False,0,-1
2022-04-07,原料药,9,27,0,25.0,-2.6080555555555556,513875776393.96,5138.76,1,5,15,6,0,6,2,1,0,False,False,0,0
2022-04-07,厨卫电器,2,7,0,22.22222222222222,-1.0533333333333335,81573630407.44,815.74,0,0,0,7,0,2,0,0,0,False,False,1,0
2022-04-07,合成树脂,0,8,0,0.0,-2.49125,65660205202.869995,656.60,0,0,2,6,0,0,0,0,0,True,False,0,-1
2022-04-07,品牌消费电子,1,7,0,12.5,-2.1087499999999997,175587327952.25,1755.87,0,0,3,4,0,1,0,0,0,False,False,0,0
2022-04-07,商业地产,1,7,0,12.5,-5.2575,350597139962.04,3505.97,1,4,2,0,0,0,1,0,0,False,False,6,0
2022-04-07,商业物业经营,0,18,0,0.0,-2.9483333333333333,215903987807.65997,2159.04,0,1,5,12,0,0,0,0,0,True,False,0,-1
2022-04-07,商用载客车,0,6,0,0.0,-2.731666666666667,33786805570.0,337.87,0,0,2,4,0,0,0,0,0,True,False,0,-1
2022-04-07,商用载货车,0,9,0,0.0,-3.211111111111111,158286758659.82,1582.87,0,0,5,4,0,0,0,0,0,True,False,0,-1
2022-04-07,啤酒,3,4,0,42.857142857142854,-0.36000000000000004,204151654829.08,2041.52,0,0,0,4,0,3,0,0,0,False,False,0,0
2022-04-07,固废治理,3,24,0,11.11111111111111,-2.0314814814814817,255877609586.2,2558.78,0,0,8,16,0,3,0,0,0,False,False,0,0
2022-04-07,国有大型银行,0,6,0,0.0,-0.6383333333333333,6235966541107.93,62359.67,0,0,0,6,0,0,0,0,0,True,False,1,-1
2022-04-07,国防军工,25,92,1,21.1864406779661,-1.286271186440678,2126178400090.93,21261.78,1,3,20,68,2,17,2,4,1,False,False,0,0
2022-04-07,地面兵装,2,8,0,20.0,-0.18000000000000008,112369729602.70999,1123.70,0,0,1,7,0,1,0,0,1,False,False,0,0
2022-04-07,城商行,1,16,0,5.88235294117647,-1.785294117647059,1084143346558.17,10841.43,0,0,1,15,0,1,0,0,0,False,False,6,0
2022-04-07,基础建设,8,18,0,30.76923076923077,-0.021153846153846148,888813730132.13,8888.14,0,0,5,13,0,3,2,2,1,False,False,0,0
2022-04-07,复合肥,4,4,0,50.0,-0.016250000000000056,75865970573.94,758.66,0,0,1,3,0,3,1,0,0,False,False,0,0
2022-04-07,多元金融,0,32,1,0.0,-3.8457575757575757,552942653913.84,5529.43,2,5,9,16,1,0,0,0,0,False,False,0,0
2022-04-07,大气治理,1,5,1,14.285714285714285,-1.82,40660204843.340004,406.60,0,0,2,3,1,1,0,0,0,False,False,0,0
2022-04-07,家具,1,26,0,3.7037037037037033,-2.5366666666666666,264590977627.26,2645.91,0,2,7,17,0,1,0,0,0,False,False,0,0
2022-04-07,家用轻工,6,87,2,6.315789473684211,-2.2042105263157894,713099124121.9,7130.99,0,6,22,59,2,4,0,2,0,False,False,0,0
2022-04-07,家纺,0,6,0,0.0,-2.7116666666666664,28819950348.57,288.20,0,0,3,3,0,0,0,0,0,True,False,0,-1
2022-04-07,小家电,2,18,0,10.0,-2.3615,268605349756.71,2686.05,0,1,7,10,0,2,0,0,0,False,False,0,0
2022-04-07,小家电Ⅲ,3,25,0,10.714285714285714,-1.9203571428571427,347725464280.93,3477.25,0,1,5,19,0,3,0,0,0,False,False,0,0
2022-04-07,小金属,7,33,0,17.5,-0.9135,1487967472807.47,14879.67,0,0,2,29,2,5,2,0,0,False,False,0,0
2022-04-07,工业金属,7,55,1,11.11111111111111,-1.6663492063492065,1241148141382.53,12411.48,0,0,8,47,1,6,0,1,0,False,False,0,0
2022-04-07,工控设备,1,22,0,4.3478260869565215,-2.6695652173913045,319489074045.82,3194.89,0,2,7,13,0,1,0,0,0,False,False,0,0
2022-04-07,工程咨询服务,10,29,0,25.64102564102564,-0.8202564102564102,167647972893.43,1676.48,0,1,4,24,0,7,2,1,0,False,False,0,0
2022-04-07,工程机械,2,20,1,8.695652173913043,-1.848695652173913,436744976284.1,4367.45,0,1,4,15,1,2,0,0,0,False,False,0,0
2022-04-07,广告营销,3,30,0,9.090909090909092,-2.249090909090909,294404724155.91,2944.05,0,1,11,18,0,3,0,0,0,False,False,6,0
2022-04-07,建筑材料,25,48,1,33.78378378378378,-0.42486486486486486,1237834037725.51,12378.34,0,6,7,35,2,13,3,5,3,False,False,0,0
2022-04-07,建筑装饰,31,118,0,20.80536912751678,-1.3291946308724834,1957372170157.86,19573.72,0,6,33,79,1,17,8,3,2,False,False,0,0
2022-04-07,彩电,0,4,0,0.0,-2.1950000000000003,57498969989.95,574.99,0,0,0,4,0,0,0,0,0,True,False,0,-1
2022-04-07,影视院线,2,20,0,9.090909090909092,-2.7586363636363633,173815595503.44,1738.16,0,1,10,9,0,2,0,0,0,False,False,6,0
2022-04-07,房地产开发,16,88,0,15.384615384615385,-4.260769230769231,1869855364145.15,18698.55,8,42,25,13,0,6,4,4,2,False,False,0,0
2022-04-07,房地产服务,1,6,1,12.5,-3.5225,59625640288.0,596.26,1,2,1,2,1,1,0,0,0,False,False,0,0
2022-04-07,房屋建设,0,8,0,0.0,-3.1550000000000002,358413861762.72003,3584.14,0,1,3,4,0,0,0,0,0,True,False,0,-1
2022-04-07,改性塑料,4,13,0,23.52941176470588,-1.736470588235294,83901544461.11,839.02,0,0,6,7,1,2,0,1,0,False,False,0,0
2022-04-07,教育,3,18,0,14.285714285714285,-3.2666666666666666,111116668803.97,1111.17,0,6,6,6,0,2,0,1,0,False,False,0,0
2022-04-07,数字媒体,2,11,0,15.384615384615385,-2.1407692307692305,154234896773.09,1542.35,0,1,2,8,0,1,1,0,0,False,False,0,0
2022-04-07,文娱用品,2,14,0,12.5,-2.354375,103150796776.19,1031.51,0,3,2,9,0,1,0,1,0,False,False,0,0
2022-04-07,新能源发电,3,23,0,11.538461538461538,-2.9457692307692307,1039412437803.79,10394.12,0,2,13,8,0,3,0,0,0,False,False,0,0
2022-04-07,旅游综合,1,3,0,25.0,-3.3674999999999997,32647423889.69,326.47,0,1,1,1,0,1,0,0,0,False,False,6,0
2022-04-07,旅游零售,1,0,0,100.0,0.52,341258299307.8,3412.58,0,0,0,0,0,1,0,0,0,False,True,-1,1
2022-04-07,无机盐,3,6,0,33.33333333333333,-1.1377777777777778,71976318090.48,719.76,0,1,1,4,0,2,0,1,0,False,False,0,0
2022-04-07,普钢,7,15,2,29.166666666666668,0.04750000000000002,689026466191.26,6890.26,0,0,0,15,2,6,0,1,0,False,False,1,0
2022-04-07,景点及旅游,2,18,0,10.0,-3.6420000000000003,122720557537.97,1227.21,0,3,11,4,0,2,0,0,0,False,False,0,0
2022-04-07,有机硅,1,9,1,9.090909090909092,-2.071818181818182,213534776998.03998,2135.35,0,0,3,6,1,1,0,0,0,False,False,0,0
2022-04-07,有线电视网络,2,10,0,16.666666666666664,-1.3991666666666667,126590185002.88998,1265.90,0,2,0,8,0,1,0,0,1,False,False,6,0
2022-04-07,服装,6,32,0,15.789473684210526,-1.9157894736842105,234065223038.04,2340.65,0,1,7,24,0,5,1,0,0,False,False,0,0
2022-04-07,服装家纺,7,53,0,11.666666666666666,-2.0775,314320040568.88,3143.20,0,1,14,38,0,5,2,0,0,False,False,0,0
2022-04-07,机器人,1,17,0,5.555555555555555,-2.657777777777778,121083481956.23,1210.83,0,1,7,9,0,1,0,0,0,False,False,0,0
2022-04-07,机场,0,5,0,0.0,-2.098,217756712345.62,2177.57,0,0,1,4,0,0,0,0,0,True,False,6,-1
2022-04-07,机场航运,1,12,0,7.6923076923076925,-1.8815384615384616,766945177807.34,7669.45,0,0,1,11,0,1,0,0,0,False,False,6,0
2022-04-07,机床工具,2,17,0,10.526315789473683,-2.493684210526316,108379663924.59,1083.80,0,0,7,10,0,2,0,0,0,False,False,0,0
2022-04-07,林业,0,4,0,0.0,-3.4625,12265499225.66,122.65,0,0,4,0,0,0,0,0,0,True,False,0,-1
2022-04-07,果蔬加工,2,3,0,40.0,0.5359999999999999,16893100061.45,168.93,0,0,2,1,0,0,1,1,0,False,False,0,0
2022-04-07,棉纺,0,8,0,0.0,-2.295,37862075599.66,378.62,0,0,2,6,0,0,0,0,0,True,False,0,-1
2022-04-07,楼宇设备,1,12,0,7.6923076923076925,-2.525384615384615,74892759570.06999,748.93,0,0,4,8,0,1,0,0,0,False,False,0,0
2022-04-07,民爆用品,3,8,0,27.27272727272727,-1.8181818181818181,79910114802.73,799.10,0,0,3,5,0,3,0,0,0,False,False,0,0
2022-04-07,氟化工,2,7,0,22.22222222222222,-1.7533333333333334,186440048327.80002,1864.40,0,1,0,6,0,2,0,0,0,False,False,0,0
2022-04-07,氨纶,0,3,0,0.0,-1.0866666666666667,65770244887.47,657.70,0,0,0,3,0,0,0,0,0,True,False,0,-1
2022-04-07,氮肥,2,3,0,40.0,-0.812,103152179954.32,1031.52,0,0,0,3,0,2,0,0,0,False,False,0,0
2022-04-07,氯碱,4,12,0,25.0,-0.77125,245693523205.23,2456.94,0,0,4,8,0,2,2,0,0,False,False,0,0
2022-04-07,水产养殖,0,4,0,0.0,-4.6675,17630962146.32,176.31,0,2,1,1,0,0,0,0,0,True,False,0,-1
2022-04-07,水务及水治理,3,36,1,7.5,-2.356,236990372427.85,2369.90,0,3,7,26,1,2,1,0,0,False,False,0,0
2022-04-07,水泥,17,8,0,68.0,1.9544,607219466951.36,6072.19,0,2,0,6,0,8,2,5,2,False,False,0,0
2022-04-07,水电,1,8,0,11.11111111111111,-2.324444444444444,836822770555.5701,8368.23,0,1,1,6,0,1,0,0,0,False,False,1,0
2022-04-07,汽车整车,0,24,0,0.0,-3.0124999999999997,1656665053624.52,16566.65,0,1,11,12,0,0,0,0,0,True,False,0,-1
2022-04-07,汽车服务,1,13,0,7.142857142857142,-2.18,111809062874.24,1118.09,0,0,3,10,0,0,1,0,0,False,False,0,0
2022-04-07,汽车服务Ⅲ,0,13,0,0.0,-2.8499999999999996,103472043200.91,1034.72,0,0,4,9,0,0,0,0,0,True,False,0,-1
2022-04-07,汽车零部件,26,166,3,13.333333333333334,-1.9628717948717949,1429813121349.26,14298.13,0,8,63,95,5,15,4,3,1,False,False,0,0
2022-04-07,油品石化贸易,1,4,0,20.0,-1.3119999999999998,29217407007.28,292.17,0,0,1,3,0,1,0,0,0,False,False,1,0
2022-04-07,油服工程,0,14,0,0.0,-3.532857142857143,197905636349.85,1979.06,0,3,5,6,0,0,0,0,0,True,False,1,-1
2022-04-07,油气开采,1,5,0,16.666666666666664,-2.2733333333333334,95849690025.7,958.50,0,0,2,3,0,1,0,0,0,False,False,1,0
2022-04-07,油气开采及服务,1,19,0,5.0,-3.1550000000000002,293755326375.55,2937.55,0,3,7,9,0,1,0,0,0,False,False,1,0
2022-04-07,海洋捕捞,1,1,0,50.0,-1.84,5871290464.97,58.71,0,1,0,0,0,1,0,0,0,False,False,1,6
2022-04-07,涂料油墨,2,11,0,15.384615384615385,-2.216153846153846,48365518115.02,483.66,0,1,3,7,0,2,0,0,0,False,False,0,0
2022-04-07,消费电子,13,70,0,15.66265060240964,-2.148313253012048,1207378219081.1,12073.78,0,0,21,48,0,9,4,0,0,False,False,0,0
2022-04-07,消费电子零部件及组装,12,63,0,16.0,-2.1525333333333334,1031790891128.85,10317.91,0,0,18,44,0,8,4,0,0,False,False,0,0
2022-04-07,涤纶,1,10,0,9.090909090909092,-0.7636363636363636,215443792088.05,2154.44,0,0,0,9,1,0,0,1,0,False,False,0,0
2022-04-07,港口,3,15,0,16.666666666666664,-1.681111111111111,482202935030.18,4822.03,0,1,4,10,0,2,0,0,1,False,False,6,0
2022-04-07,港口航运,6,26,1,18.181818181818183,-1.1818181818181819,962905268123.79,9629.05,0,1,7,18,1,2,1,1,2,False,False,0,0
2022-04-07,游戏,3,27,0,10.0,-2.8433333333333333,344701824921.86,3447.02,0,3,12,12,0,3,0,0,0,False,False,0,0
2022-04-07,激光设备,2,8,0,20.0,-1.1400000000000001,125866268030.79,1258.66,0,0,2,6,1,0,0,0,1,False,False,0,0
2022-04-07,火电,0,26,1,0.0,-2.4855555555555555,604769247937.27,6047.69,0,2,8,16,1,0,0,0,0,False,False,0,0
2022-04-07,炭黑,0,5,0,0.0,-2.1919999999999997,24142526461.64,241.43,0,0,0,5,0,0,0,0,0,True,False,0,-1
2022-04-07,热力,1,14,0,6.666666666666667,-3.098,91182987307.69,911.83,0,2,4,8,0,1,0,0,0,False,False,0,0
2022-04-07,焦炭加工,4,3,1,50.0,0.04250000000000004,123989415908.1,1239.89,0,0,1,2,1,4,0,0,0,False,False,1,0
2022-04-07,煤炭开采,13,12,1,50.0,0.42807692307692313,1514037746222.91,15140.38,0,0,0,12,2,10,1,1,0,False,False,0,0
2022-04-07,煤炭开采加工,17,15,2,50.0,0.3285294117647059,1672426557069.41,16724.27,0,0,1,14,3,14,1,1,0,False,False,0,0
2022-04-07,燃气,1,25,1,3.7037037037037033,-1.734814814814815,216898521523.85,2168.99,0,1,5,19,1,0,0,0,1,False,False,0,0
2022-04-07,燃气Ⅲ,1,23,1,4.0,-1.6447999999999998,213886193640.06,2138.86,0,1,3,19,1,0,0,0,1,False,False,0,0
2022-04-07,物流,5,42,0,10.638297872340425,-2.124468085106383,755734192567.55,7557.34,0,2,12,28,0,4,0,1,0,False,False,0,0
2022-04-07,特钢,2,10,0,16.666666666666664,-2.0216666666666665,258622713961.55,2586.23,0,0,4,6,0,2,0,0,0,False,False,0,0
2022-04-07,环保,9,111,2,7.377049180327869,-2.32172131147541,775191196080.56,7751.91,0,4,32,75,2,8,1,0,0,False,False,0,0
2022-04-07,环保设备,2,21,0,8.695652173913043,-2.232173913043478,122465971819.04,1224.66,0,1,6,14,0,2,0,0,0,False,False,0,0
2022-04-07,玻璃玻纤,2,12,0,14.285714285714285,-1.8992857142857142,232594692543.07,2325.95,0,1,3,8,0,1,1,0,0,False,False,0,0
2022-04-07,瓷砖地板,0,9,0,0.0,-2.721111111111111,46395918350.380005,463.96,0,0,4,5,0,0,0,0,0,True,False,1,-1
2022-04-07,生物制品,4,46,0,8.0,-2.1414,1594815321713.3398,15948.15,0,3,18,25,0,2,0,2,0,False,False,0,0
2022-04-07,电力,5,86,1,5.434782608695652,-2.882826086956522,2806524915966.33,28065.25,1,8,31,46,1,5,0,0,0,False,False,0,0
2022-04-07,电力设备,24,267,4,8.135593220338983,-2.5846779661016948,7681298340251.25,76812.98,0,24,112,129,7,21,1,1,0,False,False,0,0
2022-04-07,电子化学品,0,26,0,0.0,-3.3734615384615387,250836460511.69998,2508.36,0,3,12,11,0,0,0,0,0,True,False,0,-1
2022-04-07,电机,2,18,0,10.0,-2.4985,128202158400.05,1282.02,0,1,11,6,0,1,1,0,0,False,False,0,0
2022-04-07,电气自控设备,1,31,2,2.941176470588235,-3.2155882352941174,360008717310.18,3600.09,0,7,13,11,2,1,0,0,0,False,False,0,0
2022-04-07,电池,10,60,0,14.285714285714285,-1.6351428571428572,3397636358082.75,33976.36,0,1,17,40,3,8,0,1,0,False,False,0,0
2022-04-07,电能综合服务,0,15,0,0.0,-3.6086666666666667,234337472362.01,2343.37,1,1,5,8,0,0,0,0,0,True,False,0,-1
2022-04-07,畜禽养殖,1,18,0,5.263157894736842,-3.8605263157894734,620486381942.48,6204.86,0,4,9,5,0,0,0,1,0,False,False,0,0
2022-04-07,疫苗,0,13,0,0.0,-2.4884615384615385,863680712469.28,8636.81,0,1,4,8,0,0,0,0,0,True,False,0,-1
2022-04-07,白色家电,3,31,1,8.571428571428571,-1.8225714285714285,1041810441762.53,10418.10,0,0,8,23,1,3,0,0,0,False,False,0,0
2022-04-07,白酒,10,9,1,50.0,0.8115,4091681556807.23,40916.82,0,0,0,7,4,7,0,1,1,False,False,0,0
2022-04-07,百货零售,5,38,1,11.363636363636363,-2.0104545454545453,285002541524.61,2850.03,0,0,12,26,1,4,1,0,0,False,False,0,0
2022-04-07,石油加工,3,17,0,15.0,-1.2725,1975856945089.8398,19758.57,0,0,1,16,0,3,0,0,0,False,False,0,0
2022-04-07,石油加工贸易,4,21,0,16.0,-1.2804,2005074352097.12,20050.74,0,0,2,19,0,4,0,0,0,False,False,0,0
2022-04-07,磁性材料,0,11,0,0.0,-2.5354545454545456,124672364712.89,1246.72,0,0,5,6,0,0,0,0,0,True,False,0,-1
2022-04-07,磨具磨料,2,10,0,16.666666666666664,-1.6141666666666665,80840272139.31999,808.40,0,0,3,7,1,0,1,0,0,False,False,0,0
2022-04-07,磷肥及磷化工,8,2,0,80.0,2.946,199413268015.75,1994.13,0,0,0,2,0,2,4,2,0,False,False,0,0
2022-04-07,种子生产,0,8,0,0.0,-3.51375,88678606119.11,886.79,0,1,3,4,0,0,0,0,0,True,False,1,-1
2022-04-07,种植业与林业,3,20,0,13.043478260869565,-2.741739130434783,197774306751.37,1977.74,0,4,9,7,1,1,0,1,0,False,False,0,0
2022-04-07,稀土,0,4,0,0.0,-0.905,208135743564.28,2081.36,0,0,0,3,1,0,0,0,0,True,False,0,-1
2022-04-07,空调,0,4,0,0.0,-1.1199999999999999,607712648320.66,6077.13,0,0,0,4,0,0,0,0,0,True,False,0,-1
2022-04-07,管材,3,4,1,37.5,0.7874999999999999,59482415720.7,594.82,0,0,0,4,1,2,0,0,1,False,False,1,0
2022-04-07,粘胶,0,2,0,0.0,-2.71,12420573302.57,124.21,0,0,0,2,0,0,0,0,0,True,False,0,-1
2022-04-07,粮油加工,1,5,0,16.666666666666664,-0.6966666666666667,301151430324.62,3011.51,0,0,1,4,0,0,0,0,1,False,False,0,0
2022-04-07,粮食种植,2,0,0,100.0,0.7100000000000001,46847410598.600006,468.47,0,0,0,0,1,1,0,0,0,False,True,-1,6
2022-04-07,纯碱,2,2,0,50.0,-0.21499999999999997,63364256256.12,633.64,0,0,2,0,0,0,2,0,0,False,False,0,0
2022-04-07,纺织制造,1,32,0,3.0303030303030303,-2.677878787878788,245446562867.9,2454.47,0,2,11,19,0,1,0,0,0,False,False,0,0
2022-04-07,纺织化学用品,2,10,0,16.666666666666664,-2.0974999999999997,80444642318.84,804.45,0,0,3,7,1,1,0,0,0,False,False,0,0
2022-04-07,纺织服装设备,0,11,0,0.0,-2.705454545454545,55128520874.05,551.29,0,0,3,8,0,0,0,0,0,True,False,0,-1
2022-04-07,线缆部件及其他,4,29,0,12.121212121212121,-2.5615151515151515,194283308293.86002,1942.83,0,3,13,13,0,4,0,0,0,False,False,0,0
2022-04-07,综合,5,19,1,20.0,-2.046,109637032937.84,1096.37,1,0,8,10,1,3,1,1,0,False,False,0,0
2022-04-07,综合环境治理,0,25,0,0.0,-2.8032,119197037404.13,1191.97,0,0,9,16,0,0,0,0,0,True,False,0,-1
2022-04-07,美容护理,1,27,0,3.571428571428571,-2.4107142857142856,419080290123.24,4190.80,0,1,8,18,0,0,1,0,0,False,False,0,0
2022-04-07,耐火材料,0,4,0,0.0,-1.1625,19816396708.81,198.16,0,0,0,4,0,0,0,0,0,True,False,1,-1
2022-04-07,聚氨酯,2,8,0,20.0,-1.581,339844587052.44995,3398.45,0,0,2,6,0,2,0,0,0,False,False,0,0
2022-04-07,肉制品,0,8,0,0.0,-4.2375,148687185988.55002,1486.87,1,2,2,3,0,0,0,0,0,True,False,0,-1
2022-04-07,股份制银行,0,9,0,0.0,-1.47,2958228320491.2603,29582.28,0,0,0,9,0,0,0,0,0,True,False,6,-1
2022-04-07,能源及重型设备,7,38,0,15.555555555555555,-2.0451111111111113,318164257369.9,3181.64,0,3,10,25,1,3,2,1,0,False,False,0,0
2022-04-07,能源金属,4,10,0,28.57142857142857,-0.7085714285714285,881990867351.1799,8819.91,0,0,1,8,1,4,0,0,0,False,False,0,0
2022-04-07,膜材料,4,14,0,22.22222222222222,-2.307777777777778,104361783548.85,1043.62,0,2,7,5,0,3,0,1,0,False,False,0,0
2022-04-07,自动化设备,6,66,0,8.333333333333332,-2.3730555555555557,707773688600.58,7077.74,0,3,27,36,1,4,0,0,1,False,False,0,0
2022-04-07,自然景点,0,11,0,0.0,-3.7218181818181817,40334304414.56,403.34,0,1,8,2,0,0,0,0,0,True,False,6,-1
2022-04-07,航天装备,1,6,0,14.285714285714285,-1.2385714285714287,122747222886.16,1227.47,0,0,1,5,0,1,0,0,0,False,False,0,0
2022-04-07,航海装备,3,7,1,27.27272727272727,-0.8836363636363637,253651146639.93,2536.51,0,1,0,6,1,3,0,0,0,False,False,0,0
2022-04-07,航空装备,8,34,0,19.047619047619047,-1.3885714285714286,913822088356.75,9138.22,0,1,5,28,0,6,1,1,0,False,False,0,0
2022-04-07,航空运输,1,7,0,12.5,-1.74625,549188465461.72,5491.88,0,0,0,7,0,1,0,0,0,False,False,6,0
2022-04-07,航运,3,11,1,20.0,-0.5826666666666667,480702333093.61,4807.02,0,0,3,8,1,0,1,1,1,False,False,0,0
2022-04-07,血液制品,0,6,0,0.0,-3.0666666666666664,117840461836.78,1178.40,0,0,4,2,0,0,0,0,0,True,False,0,-1
2022-04-07,被动元件,2,12,0,14.285714285714285,-3.9307142857142856,193829049264.71,1938.29,0,2,3,6,0,1,1,0,0,False,False,0,0
2022-04-07,装饰园林,6,38,0,13.636363636363635,-2.22,159417723157.62,1594.18,0,3,16,19,1,4,0,0,1,False,False,0,0
2022-04-07,计算机应用,12,224,1,5.063291139240507,-3.5125316455696205,2500091257130.61,25000.91,2,46,115,61,2,8,2,1,0,False,False,0,0
2022-04-07,计算机设备,6,65,0,8.450704225352112,-2.718732394366197,963906514240.9401,9639.07,0,8,26,31,0,5,0,1,0,False,False,0,0
2022-04-07,证券,5,42,0,10.638297872340425,-1.8208510638297872,3156996855219.06,31569.97,0,0,1,41,2,2,1,0,0,False,False,0,0
2022-04-07,调味发酵品,0,14,0,0.0,-2.492142857142857,544912024423.27997,5449.12,0,0,6,8,0,0,0,0,0,True,False,0,-1
2022-04-07,贵金属,2,8,1,18.181818181818183,-1.299090909090909,244176178790.79,2441.76,0,0,2,6,1,2,0,0,0,False,False,0,0
2022-04-07,贵金属Ⅲ,2,6,1,22.22222222222222,-1.088888888888889,235138129435.59,2351.38,0,0,1,5,1,2,0,0,0,False,False,0,0
2022-04-07,贸易,1,16,0,5.88235294117647,-2.6,120004445498.02,1200.04,1,1,3,11,0,0,1,0,0,False,False,0,0
2022-04-07,轨交设备,2,26,0,7.142857142857142,-2.1925,389198634616.17,3891.99,0,2,7,17,0,2,0,0,0,False,False,0,0
2022-04-07,软件开发,6,111,0,5.128205128205128,-3.4281196581196585,1436523853833.21,14365.24,1,21,55,34,0,4,1,1,0,False,False,0,0
2022-04-07,软饮料,3,7,1,27.27272727272727,-0.9490909090909091,139107476670.12,1391.07,0,0,0,7,1,3,0,0,0,False,False,0,0
2022-04-07,辅料,1,2,0,33.33333333333333,-0.7866666666666666,19031906335.28,190.32,0,0,0,2,0,1,0,0,0,False,False,1,6
2022-04-07,输变电设备,3,38,0,7.317073170731707,-3.201707317073171,398847441289.23,3988.47,0,5,17,16,0,3,0,0,0,False,False,0,0
2022-04-07,通信服务,1,28,4,3.0303030303030303,-2.997272727272727,2064287383857.55,20642.87,0,8,9,10,5,1,0,0,0,False,False,0,0
2022-04-07,通信服务Ⅲ,0,7,0,0.0,-3.1142857142857143,505105047194.14,5051.05,0,2,1,4,0,0,0,0,0,True,False,0,-1
