日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2022-04-12,华为欧拉,7,0,0,100.0,2.494285714285714,41757049253.86,417.57,0,0,0,0,0,5,2,0,0,False,True,-1,4
2022-04-12,华为汽车,18,1,1,90.0,2.193,87804378971.8,878.04,0,0,0,1,1,15,2,1,0,False,False,0,0
2022-04-12,单抗概念,11,4,0,73.33333333333333,0.6226666666666668,99017400437.93,990.17,0,1,0,3,0,9,2,0,0,False,False,0,5
2022-04-12,参股保险,34,5,0,87.17948717948718,2.6597435897435897,196851168308.15,1968.51,0,0,0,5,0,21,7,4,2,False,False,0,0
2022-04-12,参股券商,52,10,2,81.25,2.586875,336424747837.9,3364.25,0,0,2,8,2,25,14,10,3,False,False,0,0
2022-04-12,参股新三板,55,7,0,88.70967741935483,2.423548387096774,325919510004.44,3259.20,0,0,2,5,0,37,12,4,2,False,False,0,0
2022-04-12,参股期货,15,4,0,78.94736842105263,2.7863157894736843,89165299903.64,891.65,0,0,0,4,0,7,4,2,2,False,False,0,0
2022-04-12,参股银行,118,17,1,86.76470588235294,2.0205882352941176,701480481476.83,7014.80,2,0,4,11,2,75,23,16,3,False,False,0,0
2022-04-12,发电机概念,13,3,0,81.25,1.2137499999999999,69247875370.7,692.48,0,0,0,3,0,13,0,0,0,False,False,0,0
2022-04-12,口罩,105,13,0,88.98305084745762,2.0077966101694913,535081107679.88,5350.81,0,0,2,11,0,82,17,4,1,False,False,0,0
2022-04-12,可燃冰,9,0,0,100.0,2.9911111111111115,36009922742.75,360.10,0,0,0,0,0,5,3,1,0,False,True,-1,1
2022-04-12,同步磁阻电机,4,1,0,80.0,1.7260000000000002,17087469337.289999,170.87,0,0,0,1,0,3,1,0,0,False,False,0,1
2022-04-12,商汤概念,6,1,0,85.71428571428571,1.2871428571428574,32247635028.8,322.48,0,0,0,1,0,5,1,0,0,False,False,6,0
2022-04-12,啤酒概念,9,1,1,81.81818181818183,3.580909090909091,48139040232.93,481.39,0,0,0,1,1,3,3,3,0,False,False,0,0
2022-04-12,噪声防治,5,1,0,83.33333333333334,1.5050000000000001,22695406728.2,226.95,0,0,0,1,0,4,1,0,0,False,False,6,1
2022-04-12,固态电池,12,0,0,100.0,1.8641666666666667,53377613918.659996,533.78,0,0,0,0,0,11,1,0,0,False,True,-1,5
2022-04-12,国产芯片,144,14,1,90.56603773584906,2.0730188679245285,804018099608.59,8040.18,0,0,3,10,2,106,30,7,1,False,False,0,0
2022-04-12,国产软件,121,20,0,85.81560283687944,1.8270212765957448,603076082680.61,6030.76,0,2,2,14,6,89,18,7,3,False,False,0,0
2022-04-12,国企改革,506,91,4,84.19301164725458,2.195973377703827,3006949697223.97,30069.50,4,9,16,62,8,306,118,56,21,False,False,0,0
2022-04-12,国家安防,81,6,1,92.04545454545455,2.0621590909090908,393908439668.39,3939.08,0,0,1,5,1,62,15,3,1,False,False,0,0
2022-04-12,国资云概念,5,0,0,100.0,2.428,31769698705.77,317.70,0,0,0,0,0,4,0,1,0,False,True,-1,4
2022-04-12,土地流转,21,10,1,65.625,1.3203125,154260347697.71,1542.60,0,1,1,8,1,14,4,1,2,False,False,0,0
2022-04-12,土壤修复,15,4,0,78.94736842105263,0.48999999999999994,88018579875.17,880.19,1,0,1,2,0,14,1,0,0,False,False,0,0
2022-04-12,在线教育,84,5,0,94.3820224719101,2.711011235955056,410036264117.25,4100.36,0,0,0,5,1,48,28,5,2,False,False,0,0
2022-04-12,在线旅游,13,1,0,92.85714285714286,6.400714285714286,81242309239.46,812.42,0,0,0,1,0,1,3,7,2,False,False,0,0
2022-04-12,地下管网,20,5,0,80.0,2.0144,123060360347.53,1230.60,0,1,2,2,0,11,4,4,1,False,False,6,0
2022-04-12,地塞米松,6,0,0,100.0,1.2533333333333332,27830601904.73,278.31,0,0,0,0,0,6,0,0,0,False,True,-1,1
2022-04-12,地摊经济,24,4,0,85.71428571428571,3.0221428571428572,136532127588.15001,1365.32,0,0,0,4,0,10,8,6,0,False,False,0,0
2022-04-12,地热能,10,2,0,83.33333333333334,1.5341666666666667,72998568395.89,729.99,0,0,1,1,0,7,2,1,0,False,False,0,5
2022-04-12,垃圾分类,56,13,0,81.15942028985508,1.450144927536232,336737697121.26,3367.38,0,0,3,10,1,43,8,3,1,False,False,0,0
2022-04-12,培育钻石,4,2,0,66.66666666666666,0.7316666666666668,24128394332.87,241.28,0,1,0,1,0,1,3,0,0,False,False,0,1
2022-04-12,基因测序,22,3,0,88.0,1.3840000000000001,122795769509.83,1227.96,0,0,0,3,0,19,2,1,0,False,False,0,1
2022-04-12,基本金属,14,1,0,93.33333333333333,2.5713333333333335,92121957569.53,921.22,0,0,0,1,0,9,4,1,0,False,False,0,0
2022-04-12,基金重仓,23,13,1,62.16216216216216,1.2818918918918918,249193144905.67,2491.93,0,1,1,10,2,16,3,2,2,False,False,0,0
2022-04-12,增强现实,31,2,0,93.93939393939394,2.7027272727272726,157518197897.53,1575.18,0,0,1,1,0,23,5,1,2,False,False,0,0
2022-04-12,壳资源,65,12,2,82.27848101265823,1.9786075949367088,235907310452.0,2359.07,0,4,1,7,2,40,17,5,3,False,False,0,0
2022-04-12,复合集流体,10,1,0,90.9090909090909,2.8018181818181818,43319333497.33,433.19,0,0,0,1,0,6,3,1,0,False,False,0,1
2022-04-12,大数据,175,21,2,88.38383838383838,1.9264646464646464,908771426389.06,9087.71,0,2,2,15,6,124,41,7,1,False,False,0,0
2022-04-12,大飞机,44,1,0,97.77777777777777,2.0497777777777775,246910832059.22,2469.11,0,0,1,0,0,34,10,0,0,False,False,0,1
2022-04-12,天基互联,22,0,0,100.0,2.3922727272727276,126643979066.5,1266.44,0,0,0,0,0,17,3,2,0,False,True,-1,1
2022-04-12,天然气,72,5,1,92.3076923076923,2.1043589743589743,364549685541.62,3645.50,0,2,1,2,1,47,17,8,0,False,False,0,0
2022-04-12,太阳能,152,26,3,83.97790055248619,1.392817679558011,935736293130.38,9357.36,0,4,6,16,4,120,25,3,3,False,False,0,0
2022-04-12,央视50_,3,0,0,100.0,4.3933333333333335,21363410358.41,213.63,0,0,0,0,0,2,0,0,1,False,True,-1,5
2022-04-12,婴童概念,90,14,1,85.71428571428571,1.9363809523809523,454183730516.47003,4541.84,0,1,4,9,1,59,22,8,1,False,False,0,0
2022-04-12,字节概念,47,7,0,87.03703703703704,2.040925925925926,252925154115.74,2529.25,0,0,2,5,0,31,13,3,0,False,False,0,0
2022-04-12,宠物经济,11,2,0,84.61538461538461,0.9846153846153847,64298172139.98,642.98,0,1,0,1,0,9,2,0,0,False,False,6,0
2022-04-12,富士康,20,2,0,90.9090909090909,2.0500000000000003,93899809154.42,939.00,0,0,0,2,0,17,2,0,1,False,False,0,0
2022-04-12,富时罗素,298,47,5,85.14285714285714,1.8971142857142858,2346212994439.38,23462.13,0,3,8,33,8,217,55,22,4,False,False,0,0
2022-04-12,小米概念,76,12,0,86.36363636363636,1.8357954545454547,430014765224.83,4300.15,0,0,0,12,1,54,19,1,1,False,False,0,0
2022-04-12,小金属概念,37,2,0,94.87179487179486,1.9382051282051282,219977703571.62,2199.78,0,1,0,1,0,28,8,1,0,False,False,0,0
2022-04-12,尾气治理,20,5,0,80.0,1.1003999999999998,119875931425.52,1198.76,0,0,1,4,0,17,2,1,0,False,False,0,0
2022-04-12,屏下摄像,4,0,0,100.0,3.0,29829351586.3,298.29,0,0,0,0,0,2,2,0,0,False,True,-1,1
2022-04-12,工业4.0,68,9,0,88.31168831168831,1.9274025974025975,327404588733.46,3274.05,0,0,2,7,2,43,20,2,1,False,False,0,0
2022-04-12,工业互联,100,14,4,84.7457627118644,1.6823728813559322,543161374449.12,5431.61,0,1,2,11,7,72,25,0,0,False,False,0,0
2022-04-12,工业大麻,33,1,2,91.66666666666666,1.7955555555555556,165806492671.37,1658.06,0,0,0,1,2,27,4,1,1,False,False,0,0
2022-04-12,工业母机,36,1,0,97.2972972972973,3.172972972972973,156059494509.0,1560.59,0,0,0,1,0,20,14,0,2,False,False,0,0
2022-04-12,工业气体,10,1,1,83.33333333333334,2.015,70596389427.39,705.96,0,0,0,0,2,6,4,0,0,False,False,0,1
2022-04-12,工程机械概念,20,3,0,86.95652173913044,1.357391304347826,105356776936.29001,1053.57,0,0,1,2,0,17,3,0,0,False,False,0,0
2022-04-12,幽门螺杆菌概念,24,5,0,82.75862068965517,1.3599999999999999,140404419795.35,1404.04,0,0,0,5,0,17,5,2,0,False,False,0,0
2022-04-12,广电,17,2,0,89.47368421052632,2.001578947368421,100133265384.36,1001.33,0,0,0,2,0,13,4,0,0,False,False,0,0
2022-04-12,建筑节能,16,5,0,76.19047619047619,1.5057142857142858,93639160363.01,936.39,0,0,0,5,0,12,2,2,0,False,False,0,0
2022-04-12,彩票概念,16,1,0,94.11764705882352,3.822941176470588,100015771746.94,1000.16,0,0,0,1,0,8,3,3,2,False,False,0,0
2022-04-12,影视概念,46,7,0,86.79245283018868,3.044528301886792,258572656420.87,2585.73,0,2,2,3,0,21,12,10,3,False,False,0,0
2022-04-12,快手概念,16,3,0,84.21052631578947,1.7910526315789475,93681352270.47,936.81,0,0,0,3,0,12,3,1,0,False,False,0,0
2022-04-12,快递概念,18,6,1,72.0,2.4736000000000002,113245365800.62,1132.45,0,0,2,4,1,9,5,1,3,False,False,0,0
2022-04-12,成渝特区,37,11,0,77.08333333333334,2.0158333333333336,230475665775.58,2304.76,0,1,3,7,0,21,9,6,1,False,False,0,0
2022-04-12,户外露营,10,5,0,66.66666666666666,1.5693333333333335,68675467665.4,686.75,0,1,0,3,1,7,0,3,0,False,False,0,0
2022-04-12,手游概念,35,2,0,94.5945945945946,3.615675675675676,206086015152.89,2060.86,0,1,0,1,0,15,13,4,3,False,False,0,0
2022-04-12,托育服务,12,2,0,85.71428571428571,2.5235714285714286,56523288510.21,565.23,0,0,0,2,0,6,3,3,0,False,False,0,0
2022-04-12,抖音小店,11,2,1,78.57142857142857,1.9435714285714287,66764837429.729996,667.65,0,0,1,1,1,8,2,0,1,False,False,0,0
2022-04-12,抗原检测,19,6,0,76.0,0.9756,142068449553.0,1420.68,0,1,0,5,0,16,3,0,0,False,False,0,0
2022-04-12,抗菌面料,13,0,0,100.0,2.0215384615384617,56846031792.09,568.46,0,0,0,0,0,12,0,1,0,False,True,-1,0
2022-04-12,抽水蓄能,8,2,0,80.0,1.343,62082144410.81,620.82,0,0,1,1,0,7,0,1,0,False,False,0,0
2022-04-12,拼多多概念,13,2,0,86.66666666666667,1.172,59973740177.64,599.74,0,0,0,2,0,12,1,0,0,False,False,0,0
2022-04-12,换电概念,16,1,1,88.88888888888889,2.2938888888888886,86451992027.43001,864.52,0,0,0,1,1,11,4,0,1,False,False,0,0
2022-04-12,数字哨兵,9,1,0,90.0,2.255,48335352174.96,483.35,0,0,0,1,0,5,2,2,0,False,False,0,0
2022-04-12,数字孪生,36,4,0,90.0,2.40625,185144797162.82,1851.45,0,0,0,3,1,20,13,2,1,False,False,0,0
2022-04-12,数字水印,9,1,0,90.0,1.748,49599209301.59,495.99,0,0,0,1,0,8,1,0,0,False,False,0,1
2022-04-12,数字经济,78,7,1,90.69767441860465,2.2273255813953488,406642813371.06,4066.43,0,1,0,6,3,55,14,4,3,False,False,0,0
2022-04-12,数字货币,42,5,0,89.36170212765957,1.8163829787234043,278252562987.9,2782.53,0,1,0,4,1,32,5,3,1,False,False,0,0
2022-04-12,数字阅读,10,2,0,83.33333333333334,1.7308333333333332,75629000164.05,756.29,0,0,0,1,1,9,1,0,0,False,False,0,1
2022-04-12,数据中心,95,10,1,89.62264150943396,1.929622641509434,504663033738.71,5046.63,0,1,1,7,2,70,20,4,1,False,False,0,0
2022-04-12,数据安全,17,2,0,89.47368421052632,2.2642105263157895,116287563270.03,1162.88,0,0,0,2,0,11,6,0,0,False,False,0,1
2022-04-12,数据确权,19,3,0,86.36363636363636,2.3400000000000003,130085265416.26999,1300.85,0,0,0,3,0,12,4,2,1,False,False,0,0
2022-04-12,新冠检测,26,8,0,76.47058823529412,0.9594117647058823,187788023479.21,1877.88,0,0,1,7,0,22,3,1,0,False,False,0,0
2022-04-12,新冠药物,15,16,1,46.875,-1.2875,181996730565.04,1819.97,0,3,2,10,1,12,2,1,0,False,False,0,0
2022-04-12,新型城镇化,19,7,0,73.07692307692307,0.9711538461538461,113873704989.72,1138.74,0,0,3,4,0,14,3,2,0,False,False,0,0
2022-04-12,新材料,158,21,1,87.77777777777777,1.6575555555555557,841044937371.46,8410.45,0,0,7,14,1,122,32,3,0,False,False,0,0
2022-04-12,新能源,80,16,3,80.8080808080808,1.3779797979797979,489203464307.69,4892.03,0,2,4,10,3,62,14,3,1,False,False,0,0
2022-04-12,新能源车,293,42,4,86.4306784660767,1.7909439528023599,1528025333975.79,15280.25,1,0,10,28,9,227,47,15,1,False,False,0,0
2022-04-12,新零售,74,7,3,88.09523809523809,3.7125000000000004,374661891976.06,3746.62,0,0,1,6,3,33,13,21,7,False,False,0,0
2022-04-12,无人机,75,3,0,96.15384615384616,2.049102564102564,371378760197.69,3713.79,0,1,1,1,0,55,18,2,0,False,False,0,0
2022-04-12,无人驾驶,66,5,0,92.95774647887323,1.9930985915492956,347042670015.29,3470.43,0,0,2,2,1,49,12,5,0,False,False,0,0
2022-04-12,无线充电,17,1,0,94.44444444444444,1.6616666666666666,96256283352.41,962.56,0,0,0,1,0,16,1,0,0,False,False,0,0
2022-04-12,无线耳机,41,4,0,91.11111111111111,1.998,208271607718.86002,2082.72,0,0,0,4,1,30,9,0,1,False,False,0,0
2022-04-12,时空大数据,14,0,0,100.0,2.487142857142857,71347567703.12,713.48,0,0,0,0,0,10,4,0,0,False,True,-1,0
2022-04-12,昨日涨停,17,3,1,80.95238095238095,1.4952380952380953,86312946628.81,863.13,0,0,1,2,1,10,7,0,0,False,False,0,0
2022-04-12,昨日涨停_含一字,18,3,1,81.81818181818183,1.5036363636363637,91982101260.54,919.82,0,0,1,2,1,11,7,0,0,False,False,0,0
2022-04-12,昨日触板,8,0,0,100.0,2.97375,33705851690.230003,337.06,0,0,0,0,0,6,1,1,0,False,True,-1,1
2022-04-12,昨日连板,1,0,1,50.0,1.76,3668939627.76,36.69,0,0,0,0,1,0,1,0,0,False,False,6,5
2022-04-12,昨日连板_含一字,3,0,1,75.0,1.695,11290642103.240002,112.91,0,0,0,0,1,2,1,0,0,False,False,0,5
2022-04-12,智慧城市,120,10,2,90.9090909090909,1.789090909090909,573835183712.17,5738.35,0,0,2,7,5,91,24,2,1,False,False,0,0
2022-04-12,智慧政务,48,6,1,87.27272727272727,1.9074545454545453,251280311560.41,2512.80,0,0,0,5,3,36,7,3,1,False,False,0,0
2022-04-12,智慧灯杆,19,1,0,95.0,2.4145,81174276815.97,811.74,0,0,0,1,0,11,7,0,1,False,False,0,0
2022-04-12,智能家居,72,10,1,86.74698795180723,1.604457831325301,376427629104.29,3764.28,0,1,3,6,1,58,11,3,0,False,False,0,0
2022-04-12,智能机器,125,11,0,91.91176470588235,2.245808823529412,618679414984.82,6186.79,0,0,0,11,1,85,32,5,2,False,False,0,0
2022-04-12,智能电网,104,10,5,87.39495798319328,1.783781512605042,499487729634.03,4994.88,0,0,1,9,5,85,16,3,0,False,False,0,0
2022-04-12,智能电视,5,1,0,83.33333333333334,3.35,32331344018.32,323.31,0,0,0,1,0,2,2,1,0,False,False,0,5
2022-04-12,智能穿戴,46,5,0,90.19607843137256,2.1866666666666665,256620658955.48,2566.21,0,0,0,5,0,33,10,2,1,False,False,0,0
2022-04-12,有机硅,14,1,0,93.33333333333333,3.1300000000000003,70371045825.1,703.71,0,0,0,1,0,10,2,1,0,False,False,0,1
2022-04-12,机器人概念,73,6,0,92.40506329113924,2.4251898734177217,342496111793.58,3424.96,0,0,2,4,0,46,22,4,1,False,False,0,0
2022-04-12,机器视觉,26,1,0,96.29629629629629,1.855925925925926,113053159103.66,1130.53,0,0,0,1,1,21,4,0,0,False,False,0,0
2022-04-12,机构重仓,515,105,7,82.13716108452951,1.855311004784689,2826598685591.63,28265.99,0,12,13,77,13,360,96,42,14,False,False,0,0
2022-04-12,杭州亚运会,24,6,0,80.0,1.8123333333333336,158918662694.93,1589.19,0,0,1,5,0,15,6,3,0,False,False,0,0
2022-04-12,标准普尔,238,48,5,81.78694158075601,1.8169415807560139,1887682503671.55,18876.83,0,6,5,36,6,169,39,25,5,False,False,0,0
2022-04-12,核污染防治,15,1,0,93.75,2.211875,94723779727.19,947.24,0,0,0,1,0,11,2,2,0,False,False,0,1
2022-04-12,核能核电,75,6,0,92.5925925925926,1.926172839506173,414940885601.3,4149.41,0,2,1,3,0,58,12,5,0,False,False,0,0
2022-04-12,核酸采样亭,9,0,0,100.0,2.528888888888889,28429780815.03,284.30,0,0,0,0,0,6,2,1,0,False,True,-1,5
2022-04-12,植物照明,14,1,0,93.33333333333333,1.6733333333333333,69859283858.42,698.59,0,0,0,0,1,12,2,0,0,False,False,0,1
2022-04-12,次新股,9,3,0,75.0,0.014166666666666735,65606831507.92,656.07,0,1,0,1,0,3,4,2,0,False,False,0,0
2022-04-12,毛发医疗,8,0,1,88.88888888888889,2.118888888888889,55539936563.55,555.40,0,0,0,0,1,6,2,0,0,False,False,6,0
2022-04-12,毫米波概念,17,2,0,89.47368421052632,1.838421052631579,97155469935.56,971.55,0,0,0,2,0,15,2,0,0,False,False,0,1
2022-04-12,民爆概念,2,8,0,20.0,-2.754,43323746494.84,433.24,1,1,2,4,0,1,0,1,0,False,False,6,0
2022-04-12,气溶胶检测,9,1,0,90.0,1.8579999999999999,45007742212.28,450.08,0,0,0,1,0,7,2,0,0,False,False,0,1
2022-04-12,氟化工,7,4,0,63.63636363636363,0.45,50753516588.24,507.54,0,0,1,3,0,6,1,0,0,False,False,0,5
2022-04-12,氢能源,86,6,2,91.48936170212765,1.936808510638298,473088185662.85,4730.88,0,0,0,6,2,67,16,3,0,False,False,0,0
2022-04-12,氦气概念,6,0,1,85.71428571428571,1.5942857142857143,43254448857.78,432.54,0,0,0,0,1,4,2,0,0,False,False,0,1
2022-04-12,氮化镓,20,2,0,90.9090909090909,3.266363636363636,110152711821.34,1101.53,0,0,0,2,1,12,3,2,2,False,False,0,0
2022-04-12,水产养殖,8,7,0,53.333333333333336,0.252,70020919431.19,700.21,0,0,1,6,0,7,1,0,0,False,False,0,0
2022-04-12,水利建设,60,8,1,86.95652173913044,2.160869565217391,343875319420.25,3438.75,0,1,2,5,1,39,13,6,2,False,False,0,0
2022-04-12,汽车一体化压铸,11,2,0,84.61538461538461,3.083076923076923,70926772152.84,709.27,0,0,1,1,0,5,5,0,0,False,False,0,1
2022-04-12,汽车拆解,10,0,0,100.0,2.023,54705305454.86,547.05,0,0,0,0,0,8,2,0,0,False,True,-1,1
2022-04-12,汽车热管理,35,4,1,87.5,1.6035,174407659015.48,1744.08,0,0,2,2,2,27,6,1,0,False,False,0,0
2022-04-12,汽车芯片,11,0,0,100.0,2.0472727272727274,56785310007.46,567.85,0,0,0,0,0,9,2,0,0,False,True,-1,0
2022-04-12,沪企改革,21,3,0,87.5,3.20375,112476601779.72,1124.77,0,1,0,2,0,9,6,2,4,False,False,6,5
2022-04-12,沪股通,300,85,8,76.33587786259542,1.6611450381679391,2745700216269.34,27457.00,0,4,12,66,11,211,53,25,11,False,False,0,0
2022-04-12,油价相关,4,0,0,100.0,4.51,12405309199.54,124.05,0,0,0,0,0,2,0,2,0,False,True,-1,5
2022-04-12,油气设服,36,3,0,92.3076923076923,2.7710256410256413,151131702222.24,1511.32,0,0,1,2,0,21,7,8,0,False,False,0,0
2022-04-12,注册制次新股,9,3,0,75.0,0.014166666666666735,65606831507.92,656.07,0,1,0,1,0,3,4,2,0,False,False,0,0
2022-04-12,注射器概念,6,2,1,66.66666666666666,1.4233333333333333,48709799500.64,487.10,0,0,0,2,1,5,0,1,0,False,False,0,1
2022-04-12,流感,20,7,0,74.07407407407408,0.5192592592592592,165015241160.42,1650.15,0,0,1,6,0,19,1,0,0,False,False,0,0
2022-04-12,海工装备,21,2,0,91.30434782608695,2.857391304347826,122033794520.48,1220.34,0,0,0,2,0,9,10,2,0,False,False,0,0
2022-04-12,海洋经济,10,4,0,71.42857142857143,2.782857142857143,77505046269.41,775.05,0,0,0,4,0,5,2,3,0,False,False,0,0
2022-04-12,海绵城市,25,5,1,80.64516129032258,2.220967741935484,157843524105.8,1578.44,0,0,2,3,1,12,8,3,2,False,False,6,0
2022-04-12,消毒剂,30,7,1,78.94736842105263,1.1018421052631577,192578962326.35,1925.79,0,1,0,6,1,28,1,1,0,False,False,0,0
2022-04-12,深圳特区,198,35,3,83.89830508474576,1.7792372881355931,1044915176942.99,10449.15,0,3,6,26,3,142,37,15,4,False,False,0,0
2022-04-12,深成500,7,0,0,100.0,3.6214285714285714,66257683335.05,662.58,0,0,0,0,0,4,2,1,0,False,True,-1,1
2022-04-12,深股通,504,95,6,83.30578512396694,1.8477520661157028,4037765255840.52,40377.65,2,7,17,66,12,354,95,38,13,False,False,0,0
2022-04-12,湖北自贸,15,1,0,93.75,1.971875,75803043942.26,758.03,0,0,0,1,0,11,2,2,0,False,False,0,0
2022-04-12,滨海新区,12,0,0,100.0,3.2175,55158299587.54,551.58,0,0,0,0,0,8,2,1,1,False,True,-1,0
2022-04-12,激光雷达,14,2,0,87.5,1.41,78169129749.39,781.69,0,0,1,1,0,13,1,0,0,False,False,0,1
2022-04-12,煤化工,21,8,2,67.74193548387096,1.2129032258064516,162343831798.71,1623.44,0,0,1,7,2,14,5,2,0,False,False,0,0
2022-04-12,熊去氧胆酸,9,3,1,69.23076923076923,0.17461538461538462,68518897747.07,685.19,0,1,0,2,1,8,1,0,0,False,False,0,1
2022-04-12,熔盐储能,6,0,1,85.71428571428571,2.3071428571428574,41446878894.47,414.47,0,0,0,0,1,4,2,0,0,False,False,6,0
2022-04-12,燃料电池,80,6,2,90.9090909090909,2.2748863636363637,389514338309.54004,3895.14,0,0,2,4,2,58,16,5,1,False,False,0,0
2022-04-12,物联网,182,20,3,88.78048780487805,2.0494146341463413,909685041628.64,9096.85,0,1,2,16,5,134,32,11,4,False,False,0,0
2022-04-12,特斯拉,86,19,1,81.13207547169812,1.7167924528301888,512033149864.0,5120.33,0,0,2,16,2,65,18,2,0,False,False,0,0
2022-04-12,特高压,57,2,1,95.0,1.8206666666666667,264727683028.75,2647.28,0,0,0,2,1,51,6,0,0,False,False,0,0
2022-04-12,独家药品,11,4,0,73.33333333333333,0.38866666666666666,101077501055.91,1010.78,0,1,1,2,0,10,0,1,0,False,False,0,0
2022-04-12,独角兽,60,11,1,83.33333333333334,2.0793055555555555,379359117329.84,3793.59,0,1,1,9,1,39,15,3,3,False,False,0,0
2022-04-12,猪肉概念,7,6,1,50.0,0.5335714285714286,76207429335.69,762.07,0,0,0,6,1,6,0,1,0,False,False,0,5
2022-04-12,环氧丙烷,4,3,0,57.14285714285714,0.15428571428571436,36595847195.06,365.96,0,0,1,1,1,4,0,0,0,False,False,0,5
2022-04-12,生态农业,19,11,1,61.29032258064516,-0.18225806451612908,150492052580.05,1504.92,1,0,4,5,2,17,2,0,0,False,False,0,0
2022-04-12,生物疫苗,28,3,0,90.32258064516128,1.7661290322580645,180529414827.93,1805.29,0,0,0,3,0,20,8,0,0,False,False,0,0
2022-04-12,生物识别,24,1,0,96.0,1.6712,114380952578.65,1143.81,0,0,0,1,0,21,2,1,0,False,False,0,0
2022-04-12,生物质能发电,12,2,0,85.71428571428571,1.6635714285714285,79223071092.62,792.23,0,0,0,1,1,10,1,1,0,False,False,0,0
2022-04-12,电商概念,186,34,2,83.78378378378379,2.246846846846847,1118618996319.28,11186.19,0,1,8,23,4,121,40,18,7,False,False,0,0
2022-04-12,电子后视镜,10,0,0,100.0,2.275,54569075500.09,545.69,0,0,0,0,0,7,2,1,0,False,True,-1,0
2022-04-12,电子烟,13,3,0,81.25,1.4300000000000002,77222792868.20999,772.23,0,0,0,3,0,11,2,0,0,False,False,0,5
2022-04-12,电子竞技,15,3,1,78.94736842105263,3.1294736842105264,120974427815.73999,1209.74,0,0,0,3,1,4,7,4,0,False,False,0,0
2022-04-12,电子纸概念,7,1,0,87.5,1.82375,35527557334.88,355.28,0,0,0,1,0,6,1,0,0,False,False,0,4
2022-04-12,电子身份证,16,1,0,94.11764705882352,1.8305882352941176,87774934944.38,877.75,0,0,0,1,1,12,2,1,0,False,False,0,5
2022-04-12,电子车牌,14,0,1,93.33333333333333,2.9433333333333334,62566483409.71,625.66,0,0,0,0,1,7,5,2,0,False,False,0,1
2022-04-12,疫苗冷链,16,0,0,100.0,3.0375,75353916026.3,753.54,0,0,0,0,0,8,7,1,0,False,True,-1,0
2022-04-12,病毒防治,45,14,1,75.0,0.7105,315654948417.22,3156.55,0,2,3,9,1,38,6,1,0,False,False,0,0
2022-04-12,痘病毒防治,9,5,0,64.28571428571429,0.1385714285714286,88524489126.45999,885.24,0,0,0,5,0,9,0,0,0,False,False,0,5
2022-04-12,白酒,19,0,0,100.0,4.771052631578947,107424800134.67,1074.25,0,0,0,0,0,8,3,5,3,False,True,-1,0
2022-04-12,百元股,15,5,0,75.0,2.2805,130618308012.11,1306.18,0,0,1,4,0,11,1,2,1,False,False,0,0
2022-04-12,百度概念,30,5,0,85.71428571428571,2.1117142857142857,170402928770.52,1704.03,0,0,0,5,0,19,9,2,0,False,False,0,0
2022-04-12,盐湖提锂,16,2,1,84.21052631578947,1.1952631578947368,96986912673.71,969.87,0,0,0,2,1,12,4,0,0,False,False,0,0
2022-04-12,盲盒经济,9,1,0,90.0,2.371,51188008659.57,511.88,0,0,0,0,1,4,5,0,0,False,False,0,4
2022-04-12,知识产权,32,1,1,94.11764705882352,2.6338235294117647,174536249026.13998,1745.36,0,0,0,1,1,22,8,1,1,False,False,0,0
2022-04-12,石墨烯,35,3,0,92.10526315789474,1.7105263157894737,165981336052.81,1659.81,1,0,0,2,0,25,7,3,0,False,False,0,0
2022-04-12,破净股,96,33,3,72.72727272727273,1.178409090909091,716361381868.79,7163.61,2,3,6,22,3,71,15,6,4,False,False,0,0
2022-04-12,碳交易,70,10,0,87.5,1.79575,420774082065.16,4207.74,0,0,0,10,2,48,17,2,1,False,False,0,0
2022-04-12,碳化硅,13,3,0,81.25,1.3743750000000001,73333397539.77,733.33,0,0,1,1,1,11,2,0,0,False,False,0,1
2022-04-12,碳基材料,10,1,0,90.9090909090909,1.991818181818182,57708344101.4,577.08,0,0,0,1,0,9,1,0,0,False,False,0,1
2022-04-12,磁悬浮概念,15,1,0,93.75,1.984375,60910745855.06,609.11,0,0,0,1,0,13,1,1,0,False,False,0,5
2022-04-12,磷化工,9,10,0,47.368421052631575,-0.5457894736842107,110777657555.29,1107.78,0,1,3,6,0,7,2,0,0,False,False,0,0
2022-04-12,社保重仓,12,2,0,85.71428571428571,2.4814285714285718,82483112478.41,824.83,0,0,1,1,0,7,2,2,1,False,False,0,0
2022-04-12,社区团购,21,2,0,91.30434782608695,3.9591304347826086,113934518718.65,1139.35,0,0,0,2,0,10,2,8,1,False,False,0,5
2022-04-12,科创板做市股,7,3,1,63.63636363636363,0.8518181818181817,61437753907.92,614.38,0,0,1,1,2,6,1,0,0,False,False,0,5
2022-04-12,租售同权,8,2,0,80.0,1.643,53625496126.82,536.25,1,0,1,0,0,3,2,3,0,False,False,0,1
2022-04-12,移动支付,39,6,1,84.78260869565217,1.6199999999999999,232750141366.88,2327.50,0,0,2,4,2,31,4,2,1,False,False,0,0
