日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2022-04-06,化学制品,1,1,0,50.0,-1.665,449578999816.66003,4495.79,0,0,1,0,0,1,0,0,0,False,False,5,0
2022-04-06,化学制药,1,2,0,33.33333333333333,-0.3433333333333333,481140445021.16003,4811.40,0,0,0,2,0,1,0,0,0,False,False,0,0
2022-04-06,化学原料,0,2,0,0.0,-0.9400000000000001,243940779139.74,2439.41,0,0,0,1,1,0,0,0,0,True,False,5,-1
2022-04-06,化纤行业,1,1,0,50.0,0.32999999999999996,294804191760.28,2948.04,0,0,0,1,0,1,0,0,0,False,False,5,0
2022-04-06,化肥行业,0,1,0,0.0,-2.4,159183286489.6,1591.83,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-04-06,医疗器械,1,1,0,50.0,-0.38,618296309330.24,6182.96,0,0,0,1,0,1,0,0,0,False,False,0,5
2022-04-06,医疗服务,0,4,0,0.0,-1.7349999999999999,814684507439.63,8146.85,0,0,0,4,0,0,0,0,0,True,False,0,-1
2022-04-06,半导体,1,5,0,16.666666666666664,-3.145,1113189992877.4102,11131.90,0,1,3,1,1,0,0,0,0,False,False,0,0
2022-04-06,家电行业,1,2,0,33.33333333333333,-0.12000000000000001,818712020233.8099,8187.12,0,0,0,2,0,1,0,0,0,False,False,5,0
2022-04-06,小金属,1,1,0,50.0,0.02499999999999991,253435459877.62003,2534.35,0,0,0,1,0,1,0,0,0,False,False,0,0
2022-04-06,工程建设,6,0,0,100.0,5.166666666666667,910985664509.04,9109.86,0,0,0,0,0,1,1,4,0,False,True,-1,0
2022-04-06,工程机械,1,0,0,100.0,1.88,151740445315.56,1517.40,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-04-06,房地产开发,3,0,0,100.0,2.766666666666666,598221287926.98,5982.21,0,0,0,0,0,2,0,1,0,False,True,-1,0
2022-04-06,旅游酒店,0,1,0,0.0,-5.83,339499769120.39996,3395.00,0,1,0,0,0,0,0,0,0,True,False,5,-1
2022-04-06,有色金属,1,0,0,100.0,1.55,101253390150.90001,1012.53,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-04-06,水泥建材,2,0,0,100.0,2.9699999999999998,336195786707.25,3361.96,0,0,0,0,0,1,1,0,0,False,True,-1,0
2022-04-06,汽车整车,2,2,1,40.0,-0.284,1360801784417.26,13608.02,0,0,1,1,1,2,0,0,0,False,False,5,0
2022-04-06,汽车零部件,0,1,0,0.0,-0.45,116848595833.19,1168.49,0,0,0,1,0,0,0,0,0,True,False,5,-1
2022-04-06,消费电子,1,2,0,33.33333333333333,-2.6833333333333336,531854599726.57996,5318.55,0,0,2,0,0,1,0,0,0,False,False,0,0
2022-04-06,煤炭行业,0,4,0,0.0,-2.0625,1023179630129.2,10231.80,0,0,1,3,0,0,0,0,0,True,False,0,-1
2022-04-06,物流行业,3,0,0,100.0,0.8566666666666666,588034195835.81,5880.34,0,0,0,0,0,3,0,0,0,False,True,-1,0
2022-04-06,生物制品,3,0,0,100.0,1.7166666666666668,467828684322.94,4678.29,0,0,0,0,0,3,0,0,0,False,True,-1,5
2022-04-06,电力行业,5,2,0,71.42857142857143,0.972857142857143,1433860588375.2998,14338.61,0,0,1,1,0,4,0,1,0,False,False,0,0
2022-04-06,电子元件,1,1,0,50.0,0.515,284612648427.95,2846.13,0,0,0,1,0,1,0,0,0,False,False,0,0
2022-04-06,电池,0,4,0,0.0,-2.56,1790828145951.0703,17908.28,0,0,1,3,0,0,0,0,0,True,False,5,-1
2022-04-06,电网设备,0,1,0,0.0,-2.3,201504540089.30002,2015.05,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-04-06,石油行业,2,0,0,100.0,1.74,1555490843277.84,15554.91,0,0,0,0,0,2,0,0,0,False,True,-1,0
2022-04-06,美容护理,0,1,0,0.0,-0.93,105218031600.0,1052.18,0,0,0,1,0,0,0,0,0,True,False,5,-1
2022-04-06,能源金属,0,3,0,0.0,-1.59,542126401828.39,5421.26,0,0,0,3,0,0,0,0,0,True,False,0,-1
2022-04-06,航天航空,0,2,0,0.0,-4.415,218948070648.45,2189.48,0,1,1,0,0,0,0,0,0,True,False,0,-1
2022-04-06,航空机场,2,2,0,50.0,0.34500000000000003,510970548223.42,5109.71,0,0,0,2,0,2,0,0,0,False,False,5,0
2022-04-06,航运港口,1,1,0,50.0,-2.065,401239683657.83997,4012.40,0,1,0,0,0,1,0,0,0,False,False,5,0
2022-04-06,装修建材,1,0,0,100.0,3.81,117360431300.6,1173.60,0,0,0,0,0,0,1,0,0,False,True,-1,5
2022-04-06,计算机设备,0,1,0,0.0,-0.66,383359408381.66,3833.59,0,0,0,1,0,0,0,0,0,True,False,5,-1
2022-04-06,证券,5,4,1,50.0,0.184,1592463025651.81,15924.63,0,0,0,4,2,4,0,0,0,False,False,5,0
2022-04-06,贵金属,1,0,0,100.0,1.31,305406797984.0,3054.07,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-04-06,软件开发,0,1,0,0.0,-1.68,105932645584.8,1059.33,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-04-06,通信服务,2,1,0,66.66666666666666,-0.04,1923318540084.06,19233.19,0,0,0,1,0,2,0,0,0,False,False,5,0
2022-04-06,通信设备,0,1,0,0.0,-0.63,112624755440.24,1126.25,0,0,0,1,0,0,0,0,0,True,False,5,-1
2022-04-06,酿酒行业,1,5,0,16.666666666666664,-1.4266666666666667,3735626254342.95,37356.26,0,0,1,4,1,0,0,0,0,False,False,5,0
2022-04-06,钢铁行业,3,0,0,100.0,5.406666666666666,374157897815.45996,3741.58,0,0,0,0,0,0,1,2,0,False,True,-1,0
2022-04-06,银行,16,1,0,94.11764705882352,1.456470588235294,9698194799159.35,96981.95,0,0,0,1,0,14,2,0,0,False,False,0,0
2022-04-06,非金属材料,0,1,0,0.0,-3.73,117251284408.38,1172.51,0,0,1,0,0,0,0,0,0,True,False,0,-1
2022-04-06,食品饮料,0,4,0,0.0,-1.19,1008325407982.3,10083.25,0,0,0,4,0,0,0,0,0,True,False,5,-1
2022-04-07,中药,0,2,0,0.0,-1.3800000000000001,328143043566.39,3281.43,0,0,0,2,0,0,0,0,0,True,False,0,-1
2022-04-07,互联网服务,0,1,0,0.0,-1.77,336961144872.0,3369.61,0,0,0,1,0,0,0,0,0,True,False,6,-1
2022-04-07,交运设备,0,1,0,0.0,-0.18,156982786561.36,1569.83,0,0,0,1,0,0,0,0,0,True,False,1,-1
2022-04-07,保险,0,5,0,0.0,-1.986,2173550224012.43,21735.50,0,0,0,5,0,0,0,0,0,True,False,1,-1
2022-04-07,光伏设备,1,8,0,11.11111111111111,-1.9388888888888889,1647519919840.97,16475.20,0,1,1,6,0,1,0,0,0,False,False,0,1
2022-04-07,光学光电子,0,2,0,0.0,-2.55,275089534578.61,2750.90,0,0,0,2,0,0,0,0,0,True,False,0,-1
2022-04-07,农牧饲渔,0,2,0,0.0,-3.705,436298543017.31,4362.99,0,0,2,0,0,0,0,0,0,True,False,6,-1
2022-04-07,化学制品,1,1,0,50.0,0.24000000000000005,451446438967.92,4514.46,0,0,0,1,0,1,0,0,0,False,False,6,0
2022-04-07,化学制药,1,2,0,33.33333333333333,-2.4,467866713127.43,4678.67,0,1,0,1,0,1,0,0,0,False,False,0,0
2022-04-07,化学原料,0,2,0,0.0,-1.5150000000000001,239969313109.2,2399.69,0,0,0,2,0,0,0,0,0,True,False,6,-1
2022-04-07,化纤行业,2,0,0,100.0,1.96,300582221405.42,3005.82,0,0,0,0,0,2,0,0,0,False,True,-1,0
2022-04-07,化肥行业,1,0,0,100.0,6.14,168962464499.2,1689.62,0,0,0,0,0,0,0,1,0,False,True,-1,1
2022-04-07,医疗器械,1,1,0,50.0,-0.07,618682272204.75,6186.82,0,0,0,1,0,1,0,0,0,False,False,0,6
2022-04-07,医疗服务,1,3,0,25.0,-0.9325,807668917161.36,8076.69,0,0,0,3,0,1,0,0,0,False,False,0,1
2022-04-07,半导体,1,5,0,16.666666666666664,-1.5083333333333335,1095994202831.6799,10959.94,0,0,0,5,0,1,0,0,0,False,False,0,0
2022-04-07,家电行业,0,3,0,0.0,-1.39,807268020450.48,8072.68,0,0,0,3,0,0,0,0,0,True,False,6,-1
2022-04-07,小金属,0,2,0,0.0,-0.765,251671369972.56,2516.71,0,0,0,1,1,0,0,0,0,True,False,0,-1
2022-04-07,工程建设,1,5,0,16.666666666666664,-0.8816666666666667,903330289369.87,9033.30,0,0,0,5,0,1,0,0,0,False,False,1,0
2022-04-07,工程机械,0,1,0,0.0,-1.23,149873392856.42,1498.73,0,0,0,1,0,0,0,0,0,True,False,1,-1
2022-04-07,房地产开发,0,3,0,0.0,-2.9766666666666666,581662016575.71,5816.62,0,0,2,1,0,0,0,0,0,True,False,1,-1
2022-04-07,旅游酒店,1,0,0,100.0,0.52,341258299307.8,3412.58,0,0,0,0,0,1,0,0,0,False,True,-1,1
2022-04-07,水泥建材,1,1,0,50.0,-0.08000000000000002,335009690361.75,3350.10,0,0,0,1,0,1,0,0,0,False,False,1,0
2022-04-07,汽车整车,0,5,0,0.0,-1.828,1343012692867.36,13430.13,0,0,1,4,0,0,0,0,0,True,False,6,-1
2022-04-07,汽车零部件,0,1,0,0.0,-3.14,113183441968.37001,1131.83,0,0,1,0,0,0,0,0,0,True,False,6,-1
2022-04-07,消费电子,1,2,0,33.33333333333333,0.25,531018611182.30005,5310.19,0,0,0,2,0,1,0,0,0,False,False,0,0
2022-04-07,煤炭行业,3,1,0,75.0,1.055,1038439143274.3,10384.39,0,0,0,1,0,3,0,0,0,False,False,0,1
2022-04-07,物流行业,0,3,0,0.0,-1.9466666666666665,576303633856.92,5763.04,0,0,0,3,0,0,0,0,0,True,False,1,-1
2022-04-07,生物制品,1,1,0,50.0,-0.995,362252923490.62,3622.53,0,0,1,0,0,1,0,0,0,False,False,1,6
2022-04-07,电力行业,2,5,0,28.57142857142857,-1.2457142857142856,1426013912559.56,14260.14,0,0,1,4,0,2,0,0,0,False,False,0,0
2022-04-07,电子元件,0,2,0,0.0,-1.9700000000000002,279020504576.82,2790.21,0,0,0,2,0,0,0,0,0,True,False,0,-1
2022-04-07,电池,0,4,0,0.0,-2.145,1749365508208.16,17493.66,0,1,0,2,1,0,0,0,0,True,False,6,-1
2022-04-07,电网设备,0,0,1,0.0,0.0,201504540089.30002,2015.05,0,0,0,0,1,0,0,0,0,False,False,0,1
2022-04-07,石油行业,0,2,0,0.0,-1.01,1540344974004.6401,15403.45,0,0,0,2,0,0,0,0,0,True,False,1,-1
2022-04-07,美容护理,0,1,0,0.0,-1.5,103636440000.0,1036.36,0,0,0,1,0,0,0,0,0,True,False,6,-1
2022-04-07,能源金属,1,2,0,33.33333333333333,-0.6633333333333332,539963807615.15,5399.64,0,0,0,2,0,1,0,0,0,False,False,0,1
2022-04-07,航天航空,2,0,0,100.0,0.8200000000000001,220669376659.3,2206.69,0,0,0,0,0,2,0,0,0,False,True,-1,1
2022-04-07,航空机场,1,3,0,25.0,-1.1575,504841813170.33997,5048.42,0,0,0,3,0,1,0,0,0,False,False,6,0
2022-04-07,航运港口,1,1,0,50.0,-1.435,393246739884.30005,3932.47,0,0,1,0,0,1,0,0,0,False,False,6,0
2022-04-07,装修建材,0,1,0,0.0,-2.9,113960504642.75,1139.61,0,0,0,1,0,0,0,0,0,True,False,1,-1
2022-04-07,计算机设备,0,1,0,0.0,-1.81,376430098117.80005,3764.30,0,0,0,1,0,0,0,0,0,True,False,6,-1
2022-04-07,证券,0,10,0,0.0,-2.02,1559928768228.8,15599.29,0,0,0,10,0,0,0,0,0,True,False,6,-1
2022-04-07,贵金属,0,1,0,0.0,-0.6,303563825927.2,3035.64,0,0,0,1,0,0,0,0,0,True,False,1,-1
2022-04-07,软件开发,0,1,0,0.0,-1.21,104654949201.65,1046.55,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-04-07,通信服务,0,2,1,0.0,-0.7999999999999999,1918665059748.87,19186.65,0,0,0,2,1,0,0,0,0,False,False,6,0
2022-04-07,通信设备,0,1,0,0.0,-2.52,109783087935.44,1097.83,0,0,0,1,0,0,0,0,0,True,False,6,-1
2022-04-07,酿酒行业,3,2,1,50.0,-0.13,3736357965225.52,37363.58,0,0,0,2,1,3,0,0,0,False,False,6,0
2022-04-07,钢铁行业,0,3,0,0.0,-1.6366666666666667,368546394738.45,3685.46,0,0,0,3,0,0,0,0,0,True,False,1,-1
2022-04-07,银行,1,15,0,6.25,-0.988125,9514796755877.83,95147.97,0,0,0,15,0,1,0,0,0,False,False,0,0
2022-04-07,非金属材料,0,1,0,0.0,-2.26,114603140860.54,1146.03,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-04-07,食品饮料,0,3,0,0.0,-1.5466666666666669,894668881700.03,8946.69,0,0,0,3,0,0,0,0,0,True,False,6,-1
2022-04-08,中药,1,1,0,50.0,0.53,329380665776.27,3293.81,0,0,0,1,0,1,0,0,0,False,False,0,1
2022-04-08,互联网服务,1,0,0,100.0,2.31,344757500772.96,3447.58,0,0,0,0,0,1,0,0,0,False,True,-1,1
2022-04-08,交运设备,1,0,0,100.0,1.28,158991707047.52,1589.92,0,0,0,0,0,1,0,0,0,False,True,-1,1
2022-04-08,保险,5,0,0,100.0,1.3199999999999998,2208088236134.9,22080.88,0,0,0,0,0,5,0,0,0,False,True,-1,1
2022-04-08,光伏设备,4,5,0,44.44444444444444,0.15000000000000002,1645293119452.8901,16452.93,0,0,0,5,0,2,2,0,0,False,False,0,2
2022-04-08,光学光电子,1,1,0,50.0,-0.53,273974792594.72003,2739.75,0,0,0,1,0,1,0,0,0,False,False,0,1
2022-04-08,农牧饲渔,0,2,0,0.0,-1.19,431815678731.16,4318.16,0,0,0,2,0,0,0,0,0,True,False,7,-1
2022-04-08,化学制品,1,1,0,50.0,-0.355,451233089507.4199,4512.33,0,0,0,1,0,1,0,0,0,False,False,7,0
2022-04-08,化学制药,1,2,0,33.33333333333333,-1.3399999999999999,458340026179.79004,4583.40,0,0,1,1,0,1,0,0,0,False,False,0,0
2022-04-08,化学原料,2,0,0,100.0,5.455,252893128027.58002,2528.93,0,0,0,0,0,0,1,1,0,False,True,-1,1
2022-04-08,化纤行业,2,0,0,100.0,5.04,315755300116.52,3157.55,0,0,0,0,0,0,1,1,0,False,True,-1,0
2022-04-08,化肥行业,1,0,0,100.0,2.44,173091450769.91998,1730.91,0,0,0,0,0,1,0,0,0,False,True,-1,2
2022-04-08,医疗器械,1,1,0,50.0,0.385,622398993965.01,6223.99,0,0,0,1,0,1,0,0,0,False,False,0,7
2022-04-08,医疗服务,1,3,0,25.0,-1.35,798618053203.95,7986.18,0,0,0,3,0,1,0,0,0,False,False,0,2
2022-04-08,半导体,2,4,0,33.33333333333333,-0.4633333333333334,1088232890079.3301,10882.33,0,0,0,4,0,2,0,0,0,False,False,0,0
2022-04-08,家电行业,0,3,0,0.0,-1.3366666666666667,798173998230.48,7981.74,0,0,0,3,0,0,0,0,0,True,False,7,-1
2022-04-08,小金属,1,1,0,50.0,1.2,254296694866.87,2542.97,0,0,0,1,0,1,0,0,0,False,False,0,1
2022-04-08,工程建设,6,0,0,100.0,4.873333333333334,946133287557.86,9461.33,0,0,0,0,0,0,5,1,0,False,True,-1,0
2022-04-08,工程机械,1,0,0,100.0,9.12,163536822216.49,1635.37,0,0,0,0,0,0,0,1,0,False,True,-1,1
2022-04-08,房地产开发,3,0,0,100.0,3.3366666666666664,600365239576.53,6003.65,0,0,0,0,0,1,2,0,0,False,True,-1,1
2022-04-08,旅游酒店,0,1,0,0.0,-0.28,340285935557.12,3402.86,0,0,0,1,0,0,0,0,0,True,False,1,-1
2022-04-08,水泥建材,2,0,0,100.0,2.45,341860652738.7,3418.61,0,0,0,0,0,1,1,0,0,False,True,-1,0
2022-04-08,汽车整车,5,0,0,100.0,2.0119999999999996,1364767831797.79,13647.68,0,0,0,0,0,4,0,1,0,False,True,-1,1
2022-04-08,汽车零部件,1,0,0,100.0,2.47,115975940151.09,1159.76,0,0,0,0,0,1,0,0,0,False,True,-1,1
2022-04-08,消费电子,1,2,0,33.33333333333333,-0.7966666666666665,526577400654.01,5265.77,0,0,0,2,0,1,0,0,0,False,False,0,0
2022-04-08,煤炭行业,4,0,0,100.0,2.8675,1067881223882.35,10678.81,0,0,0,0,0,3,1,0,0,False,True,-1,2
2022-04-08,物流行业,3,0,0,100.0,1.2533333333333332,583865751488.1699,5838.66,0,0,0,0,0,3,0,0,0,False,True,-1,1
2022-04-08,生物制品,0,2,0,0.0,-1.615,356813358739.6,3568.13,0,0,0,2,0,0,0,0,0,True,False,2,-1
2022-04-08,电力行业,5,2,0,71.42857142857143,0.7885714285714285,1442308403250.22,14423.08,0,0,0,2,0,5,0,0,0,False,False,0,0
2022-04-08,电子元件,1,1,0,50.0,-0.1499999999999999,278793337095.64,2787.93,0,0,0,1,0,1,0,0,0,False,False,0,1
2022-04-08,电池,2,2,0,50.0,0.6225,1753303534485.9,17533.04,0,0,0,1,1,2,0,0,0,False,False,7,1
2022-04-08,电网设备,1,0,0,100.0,0.1,201705375179.09,2017.05,0,0,0,0,0,1,0,0,0,False,True,-1,2
2022-04-08,石油行业,2,0,0,100.0,0.41000000000000003,1546403321713.92,15464.03,0,0,0,0,0,2,0,0,0,False,True,-1,1
2022-04-08,美容护理,0,1,0,0.0,-1.82,101754108000.0,1017.54,0,0,0,1,0,0,0,0,0,True,False,7,-1
2022-04-08,能源金属,0,3,0,0.0,-2.6633333333333336,525221796776.15,5252.22,0,0,2,1,0,0,0,0,0,True,False,0,-1
2022-04-08,航天航空,0,2,0,0.0,-1.99,216234668429.78,2162.35,0,0,0,2,0,0,0,0,0,True,False,1,-1
2022-04-08,航空机场,3,0,0,100.0,1.7700000000000002,386460755055.18,3864.61,0,0,0,0,0,3,0,0,0,False,True,-1,0
2022-04-08,航运港口,2,0,0,100.0,1.155,396756538041.57996,3967.57,0,0,0,0,0,2,0,0,0,False,True,-1,0
2022-04-08,装修建材,1,0,0,100.0,3.05,117435985226.33,1174.36,0,0,0,0,0,0,1,0,0,False,True,-1,1
2022-04-08,计算机设备,0,1,0,0.0,-1.99,368938951886.6,3689.39,0,0,0,1,0,0,0,0,0,True,False,7,-1
2022-04-08,证券,10,0,0,100.0,1.552,1584033565055.72,15840.34,0,0,0,0,0,10,0,0,0,False,True,-1,1
2022-04-08,贵金属,2,0,0,100.0,4.65,418181551771.75,4181.82,0,0,0,0,0,0,1,1,0,False,True,-1,1
2022-04-08,软件开发,0,1,0,0.0,-0.4,104236794021.70999,1042.37,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-04-08,通信服务,3,0,0,100.0,1.2566666666666668,1966478956868.95,19664.79,0,0,0,0,0,2,1,0,0,False,True,-1,0
2022-04-08,通信设备,0,1,0,0.0,-0.86,108835865433.84,1088.36,0,0,0,1,0,0,0,0,0,True,False,7,-1
2022-04-08,酿酒行业,3,3,0,50.0,-0.16166666666666663,3756687076107.18,37566.87,0,0,0,3,1,2,0,0,0,False,False,7,0
2022-04-08,钢铁行业,2,0,1,66.66666666666666,0.8166666666666668,371954196074.16,3719.54,0,0,0,0,1,2,0,0,0,False,False,2,1
2022-04-08,银行,14,1,1,87.5,0.75625,9563223649079.77,95632.24,0,0,0,1,1,14,0,0,0,False,False,0,0
2022-04-08,非金属材料,1,0,0,100.0,0.27,114910514665.2,1149.11,0,0,0,0,0,1,0,0,0,False,True,-1,1
2022-04-08,食品饮料,1,2,0,33.33333333333333,-0.9366666666666666,885988484971.4199,8859.88,0,0,0,2,0,1,0,0,0,False,False,7,1
