日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2022-04-01,PCB概念,12,31,1,27.27272727272727,-0.3925,492070607667.44,4920.71,0,0,2,28,2,10,0,1,1,False,False,0,0
2022-04-01,PET铜箔,7,13,2,31.818181818181817,0.07136363636363635,330629484258.75,3306.29,0,0,0,12,3,6,1,0,0,False,False,0,0
2022-04-01,PM2.5,9,23,2,26.47058823529412,-1.0005882352941176,215714772090.99,2157.15,1,0,3,19,3,6,2,0,0,False,False,0,0
2022-04-01,POE胶膜,9,13,0,40.909090909090914,0.375,1032576660156.24,10325.77,0,0,2,11,1,6,0,1,1,False,False,0,0
2022-04-01,PPP概念,74,89,7,43.529411764705884,-0.45217647058823535,2559927778835.07,25599.28,4,7,11,66,9,60,7,4,2,False,False,0,0
2022-04-01,PVDF概念,8,3,0,72.72727272727273,0.6927272727272726,371258593466.8,3712.59,0,0,0,3,0,8,0,0,0,False,False,0,0
2022-04-01,REITs概念,29,9,0,76.31578947368422,2.0726315789473686,1757586002689.32,17575.86,0,1,2,5,1,18,3,6,2,False,False,0,0
2022-04-01,ST板块,62,54,12,48.4375,0.28273437500000004,577337957218.94,5773.38,1,6,7,40,12,40,14,5,3,False,False,0,0
2022-04-01,TOPCON电池,12,34,1,25.53191489361702,-0.18170212765957444,1079234127452.87,10792.34,0,0,2,30,3,7,3,0,2,False,False,0,0
2022-04-01,Web3.0,32,19,0,62.745098039215684,0.8370588235294117,440672351318.39996,4406.72,1,2,5,10,2,16,9,4,2,False,False,0,0
2022-04-01,WiFi 6,10,20,0,33.33333333333333,-0.5443333333333334,400958161178.06,4009.58,0,0,1,19,1,8,1,0,0,False,False,0,0
2022-04-01,一体化压铸,10,19,1,33.33333333333333,-0.6296666666666667,312190650526.23,3121.91,0,1,2,16,1,9,1,0,0,False,False,0,0
2022-04-01,一带一路,146,219,10,38.93333333333333,-0.31146666666666667,9077623074040.52,90776.23,3,15,31,168,14,108,17,9,10,False,False,0,0
2022-04-01,三胎概念,50,64,2,43.103448275862064,0.05103448275862067,1154379390741.33,11543.79,1,3,8,52,5,33,8,2,4,False,False,0,0
2022-04-01,上海国企改革,46,23,1,65.71428571428571,0.18071428571428572,1597535151896.66,15975.35,0,2,6,15,1,41,3,1,1,False,False,0,0
2022-04-01,上海自贸区,28,15,2,62.22222222222222,0.786888888888889,1111296990219.87,11112.97,0,0,2,12,3,21,6,0,1,False,False,0,0
2022-04-01,专精特新,158,361,9,29.924242424242426,-0.7999242424242424,4582951873638.13,45829.52,4,21,40,290,20,122,17,9,5,False,False,0,0
2022-04-01,世界杯,27,12,3,64.28571428571429,1.4911904761904762,2044826832675.18,20448.27,0,0,0,12,3,19,4,2,2,False,False,0,0
2022-04-01,丙烯酸,3,4,0,42.857142857142854,0.1785714285714284,438945296021.52,4389.45,0,0,1,3,0,2,0,1,0,False,False,0,0
2022-04-01,东数西算（算力）,24,53,4,29.629629629629626,-1.0602469135802468,1017193903167.56,10171.94,2,7,10,33,5,17,5,1,1,False,False,0,0
2022-04-01,两轮车,7,11,0,38.88888888888889,-0.10000000000000003,189734262347.49,1897.34,0,0,1,10,0,5,2,0,0,False,False,0,0
2022-04-01,中俄贸易概念,32,54,5,35.16483516483517,-0.23879120879120877,621910692469.39,6219.11,2,4,4,44,5,20,8,2,2,False,False,0,0
2022-04-01,中字头股票,64,51,8,52.03252032520326,0.3480487804878049,11394497398466.37,113944.97,1,1,5,44,9,51,5,5,2,False,False,0,0
2022-04-01,中船系,6,3,0,66.66666666666666,-0.04444444444444442,270271060114.27002,2702.71,0,0,0,3,1,5,0,0,0,False,False,0,0
2022-04-01,中芯国际概念,22,24,0,47.82608695652174,-0.09652173913043477,1792665784121.49,17926.66,0,1,3,18,3,20,0,1,0,False,False,0,0
2022-04-01,中韩自贸区,7,4,0,63.63636363636363,2.5009090909090905,211682611666.68,2116.83,0,0,0,4,0,3,2,1,1,False,False,0,0
2022-04-01,举牌,9,8,0,52.94117647058824,0.03882352941176466,237535866617.28003,2375.36,0,0,1,6,2,6,2,0,0,False,False,0,0
2022-04-01,乡村振兴,83,116,4,40.88669950738916,-0.43576354679802953,2351061316384.85,23510.61,2,9,17,86,7,67,9,3,3,False,False,0,0
2022-04-01,乳业,15,14,1,50.0,0.24633333333333338,637196875627.83,6371.97,0,0,0,13,2,14,0,0,1,False,False,0,0
2022-04-01,云办公,14,19,1,41.17647058823529,-0.6820588235294118,433450431163.14,4334.50,0,2,5,12,1,12,1,0,1,False,False,0,0
2022-04-01,云游戏,19,3,0,86.36363636363636,2.72,263583036068.33,2635.83,0,1,0,2,0,9,7,2,1,False,False,0,0
2022-04-01,云计算,78,108,5,40.83769633507853,-0.5025654450261781,3383087627006.39,33830.88,4,9,13,80,8,61,11,3,2,False,False,0,0
2022-04-01,互联网保险,9,8,1,50.0,0.18500000000000003,1541834972502.62,15418.35,0,0,0,8,1,9,0,0,0,False,False,0,0
2022-04-01,互联网医疗,20,70,4,21.27659574468085,-1.427659574468085,1709330925922.62,17093.31,2,6,17,44,5,14,4,1,1,False,False,0,0
2022-04-01,互联网彩票,9,6,0,60.0,1.722,103878879252.72,1038.79,0,0,1,5,0,5,2,0,2,False,False,0,0
2022-04-01,互联网金融,65,52,2,54.621848739495796,0.33722689075630247,2451082982358.79,24510.83,1,2,8,41,4,47,12,2,2,False,False,0,0
2022-04-01,京津冀一体化,41,28,2,57.74647887323944,1.0871830985915492,793277550762.2,7932.78,0,1,5,22,3,25,5,6,4,False,False,0,0
2022-04-01,人工智能,138,194,8,40.588235294117645,-0.252,4647072284150.55,46470.72,2,11,28,149,16,102,17,10,5,False,False,0,0
2022-04-01,人民币贬值受益,107,191,9,34.85342019543974,-0.7546905537459283,3726624554984.83,37266.25,1,13,19,152,17,88,11,2,3,False,False,0,0
2022-04-01,人脸识别,17,46,0,26.984126984126984,-1.1995238095238094,978377601676.2,9783.78,2,5,9,30,0,12,2,2,1,False,False,0,0
2022-04-01,人造肉,6,9,1,37.5,0.459375,256545839884.97,2565.46,0,0,1,8,1,5,0,0,1,False,False,0,0
2022-04-01,代糖概念,9,8,0,52.94117647058824,-0.27,211147961191.74,2111.48,0,1,1,6,0,8,1,0,0,False,False,0,0
2022-04-01,仿制药一致性评价,8,67,0,10.666666666666668,-2.2070666666666665,1331314350779.13,13313.14,2,8,20,36,1,5,1,0,2,False,False,0,0
2022-04-01,传感器,21,41,1,33.33333333333333,-0.7982539682539682,992507802067.23,9925.08,0,3,1,37,4,16,1,1,0,False,False,0,0
2022-04-01,低辐射玻璃（Low-E）,3,8,0,27.27272727272727,-0.7418181818181818,144441704681.8,1444.42,1,0,1,6,0,2,0,1,0,False,False,0,0
2022-04-01,体育产业,42,32,1,56.00000000000001,1.0619999999999998,1107691244719.8801,11076.91,0,2,2,27,3,24,9,6,2,False,False,0,0
2022-04-01,供应链金融,23,26,3,44.230769230769226,0.15019230769230768,649410922971.53,6494.11,0,1,1,23,5,19,2,0,1,False,False,0,0
2022-04-01,供销社,5,10,0,33.33333333333333,-0.9179999999999999,129777975766.05,1297.78,1,0,1,8,1,3,1,0,0,False,False,0,0
2022-04-01,俄乌冲突概念,33,31,2,50.0,0.30484848484848487,2506904089426.19,25069.04,0,0,0,31,2,30,1,1,1,False,False,0,0
2022-04-01,信创,64,110,6,35.55555555555556,-0.6545,1853529763652.82,18535.30,1,5,13,91,8,56,3,2,1,False,False,0,0
2022-04-01,信托概念,20,5,0,80.0,1.9312,640871152549.75,6408.71,0,0,1,4,0,15,2,3,0,False,False,0,0
2022-04-01,债转股(AMC概念),43,8,1,82.6923076923077,2.350576923076923,1104174238888.3,11041.74,1,0,1,6,1,22,12,4,5,False,False,0,0
2022-04-01,健康中国,34,68,4,32.075471698113205,-1.0382075471698113,2356364869747.93,23563.65,1,6,11,48,9,26,4,1,0,False,False,0,0
2022-04-01,储能,113,179,6,37.919463087248324,-0.3422818791946309,7534364934317.66,75343.65,1,4,16,155,10,97,9,5,1,False,False,0,0
2022-04-01,元宇宙,102,42,3,69.38775510204081,1.6731292517006802,3235743643787.12,32357.44,1,3,4,33,5,58,28,9,6,False,False,0,0
2022-04-01,充电桩,61,120,4,32.972972972972975,-0.5704324324324325,2343578984008.61,23435.79,0,4,12,104,5,53,5,2,0,False,False,0,0
2022-04-01,先进封装（Chiplet）,11,26,0,29.72972972972973,-0.7267567567567568,551703863188.47,5517.04,0,1,2,22,2,9,1,0,0,False,False,0,0
2022-04-01,光伏建筑一体化,28,58,2,31.818181818181817,-1.1977272727272728,1600466728739.1501,16004.67,0,7,10,40,3,27,0,1,0,False,False,0,0
2022-04-01,光伏概念,133,264,15,32.28155339805826,-0.5763106796116505,8980476823981.3,89804.77,3,7,30,219,21,112,14,4,2,False,False,0,0
2022-04-01,光刻胶,18,26,0,40.909090909090914,-0.2725,462150374431.82,4621.50,0,1,3,19,4,14,1,2,0,False,False,0,0
2022-04-01,光热发电,6,22,0,21.428571428571427,-1.0807142857142857,205496020194.61002,2054.96,0,0,3,18,2,5,0,0,0,False,False,0,0
2022-04-01,免税店,32,2,0,94.11764705882352,4.289705882352941,1045428642999.67,10454.29,0,0,0,2,0,11,9,8,4,False,False,0,0
2022-04-01,共享单车,5,5,0,50.0,0.984,89192334719.31,891.92,0,0,1,4,0,2,2,1,0,False,False,0,0
2022-04-01,共同富裕示范区,38,76,6,31.666666666666664,-0.6506666666666666,1269559331676.39,12695.59,4,4,12,56,6,30,5,0,2,False,False,0,0
2022-04-01,共封装光学（CPO）,5,15,0,25.0,-0.9560000000000001,323163234446.23,3231.63,0,0,2,13,0,5,0,0,0,False,False,0,0
2022-04-01,养老概念,41,50,5,42.70833333333333,-0.2838541666666667,1116667288389.37,11166.67,0,7,8,34,7,29,7,1,3,False,False,0,0
2022-04-01,养鸡,16,5,0,76.19047619047619,1.089047619047619,409617580371.21,4096.18,0,0,1,4,0,12,4,0,0,False,False,0,0
2022-04-01,军工,160,286,11,35.010940919037196,-0.5628884026258206,5603750197214.83,56037.50,4,10,22,246,20,137,14,2,2,False,False,0,0
2022-04-01,军民融合,45,84,4,33.83458646616541,-0.44676691729323303,1959726524264.12,19597.27,0,2,7,74,7,36,6,1,0,False,False,0,0
2022-04-01,农业种植,21,26,0,44.680851063829785,0.2946808510638298,434880925560.26,4348.81,0,2,2,22,0,15,3,1,2,False,False,0,0
2022-04-01,农机,12,19,0,38.70967741935484,-0.1029032258064516,264348149214.81,2643.48,0,0,0,18,2,9,1,1,0,False,False,0,0
2022-04-01,农村电商,24,13,1,63.1578947368421,0.9950000000000001,706633370508.36,7066.33,0,0,1,12,1,19,2,1,2,False,False,0,0
2022-04-01,冰雪产业,9,8,0,52.94117647058824,0.46882352941176464,435191922267.09,4351.92,0,0,1,7,0,7,0,2,0,False,False,0,0
2022-04-01,冷链物流,50,64,5,42.016806722689076,-0.5969747899159664,1454313894311.17,14543.14,0,5,14,43,6,40,6,2,2,False,False,0,0
2022-04-01,净水概念,4,12,1,23.52941176470588,-1.0888235294117645,313837105899.65,3138.37,0,1,1,10,2,3,0,0,0,False,False,0,0
2022-04-01,减速器,9,23,2,26.47058823529412,-0.5188235294117647,288909614699.56,2889.10,0,0,1,22,2,8,1,0,0,False,False,0,0
2022-04-01,分拆上市意愿,38,31,2,53.52112676056338,0.5642253521126761,3576301656713.5903,35763.02,0,1,0,29,3,28,8,2,0,False,False,0,0
2022-04-01,创业板重组松绑,47,125,3,26.857142857142858,-1.1382857142857141,656348687348.97,6563.49,1,11,17,96,5,34,4,6,1,False,False,0,0
2022-04-01,创投,145,134,10,50.17301038062284,0.2934256055363322,3487098838734.25,34870.99,0,3,22,108,12,108,21,10,5,False,False,0,0
2022-04-01,创新药,17,86,2,16.19047619047619,-1.8405714285714285,2814240144105.54,28142.40,2,8,24,51,4,10,3,2,1,False,False,0,0
2022-04-01,动力电池回收,25,23,2,50.0,0.11719999999999998,3007101116711.19,30071.01,0,1,2,18,4,21,3,1,0,False,False,0,0
2022-04-01,动物疫苗,5,11,0,31.25,-0.638125,195584390990.53,1955.84,0,1,0,10,0,4,1,0,0,False,False,0,0
2022-04-01,化肥,24,27,2,45.28301886792453,-0.06415094339622643,953404012348.45,9534.04,0,1,5,21,2,21,1,1,1,False,False,0,0
2022-04-01,北交所概念,15,4,2,71.42857142857143,0.7085714285714285,712481332698.39,7124.81,0,0,1,3,2,13,2,0,0,False,False,0,0
2022-04-01,区块链,103,124,5,44.396551724137936,0.1241810344827586,3394479018449.23,33944.79,3,9,17,93,10,60,23,11,6,False,False,0,0
2022-04-01,医疗器械概念,71,193,2,26.691729323308273,-1.1092105263157894,3874908623646.95,38749.09,3,17,35,134,9,52,10,3,2,False,False,0,0
2022-04-01,医疗废物处理,12,19,1,37.5,-1.1090625,250449669151.59,2504.50,0,0,5,14,1,12,0,0,0,False,False,0,0
2022-04-01,医美概念,14,46,1,22.950819672131146,-1.6268852459016392,1279066198219.28,12790.66,1,5,12,28,2,9,3,1,0,False,False,0,0
2022-04-01,医药电商,8,45,0,15.09433962264151,-2.9275471698113207,831309991951.96,8313.10,1,11,13,20,0,7,0,0,1,False,False,0,0
2022-04-01,华为概念,212,367,12,35.87140439932318,-0.4993231810490694,7993694522674.73,79936.95,5,16,34,303,28,169,21,11,4,False,False,0,0
2022-04-01,华为欧拉,6,14,0,30.0,-0.4165,277544124407.23,2775.44,0,1,0,13,0,5,1,0,0,False,False,0,0
2022-04-01,华为汽车,25,43,2,35.714285714285715,-0.6278571428571428,1145316409579.14,11453.16,0,3,3,37,3,21,1,1,1,False,False,0,0
2022-04-01,华为海思概念股,6,14,0,30.0,-0.992,440263935413.48,4402.64,0,0,4,10,0,6,0,0,0,False,False,0,0
2022-04-01,华为鲲鹏,17,38,0,30.909090909090907,-0.8,483228567215.58997,4832.29,1,0,7,30,0,15,1,1,0,False,False,0,0
2022-04-01,卫星导航,37,51,1,41.57303370786517,-0.4048314606741573,970069319084.9,9700.69,0,2,3,46,4,33,1,0,0,False,False,0,0
2022-04-01,参股保险,54,28,3,63.52941176470588,1.2317647058823529,2797103030901.03,27971.03,0,3,1,23,4,39,8,4,3,False,False,0,0
2022-04-01,参股券商,81,32,3,69.82758620689656,0.791293103448276,4395575709604.41,43955.76,0,4,6,22,4,65,9,4,2,False,False,0,0
2022-04-01,参股新三板,73,87,7,43.712574850299404,0.24035928143712576,2547897108708.37,25478.97,0,4,7,75,8,50,16,4,3,False,False,0,0
2022-04-01,参股银行,74,64,0,53.62318840579711,0.15753623188405796,4359269457441.07,43592.69,1,4,10,49,0,61,7,4,2,False,False,0,0
2022-04-01,口罩,49,107,2,31.0126582278481,-0.6243670886075949,2534182263174.0703,25341.82,0,10,11,82,9,35,7,3,1,False,False,0,0
2022-04-01,可燃冰,7,4,1,58.333333333333336,0.2525,771878758418.72,7718.79,0,0,0,4,1,7,0,0,0,False,False,0,0
2022-04-01,可降解塑料,27,32,1,45.0,-0.06833333333333336,1111900142869.31,11119.00,0,0,3,28,2,23,3,1,0,False,False,0,0
2022-04-01,同花顺漂亮100,68,31,2,67.32673267326733,0.9744554455445544,25336129411727.23,253361.29,0,0,0,31,4,55,6,4,1,False,False,0,0
2022-04-01,啤酒概念,9,8,0,52.94117647058824,0.18705882352941175,277993575804.4,2779.94,0,1,0,7,0,6,3,0,0,False,False,0,0
2022-04-01,噪声防治,2,14,0,12.5,-1.335,99226959763.44,992.27,0,1,1,12,0,1,0,1,0,False,False,0,0
2022-04-01,固废处理,43,54,5,42.15686274509804,-0.18107843137254903,1002473767087.22,10024.74,1,1,7,45,6,35,3,1,3,False,False,0,0
2022-04-01,固态电池,27,28,1,48.214285714285715,0.17714285714285713,2049446272761.55,20494.46,0,0,1,27,3,20,1,4,0,False,False,0,0
2022-04-01,国产操作系统,23,31,5,38.983050847457626,-0.664406779661017,991893603731.48,9918.94,0,4,6,20,6,21,2,0,0,False,False,0,0
2022-04-01,国产航母,17,17,1,48.57142857142857,0.0814285714285714,1005468775002.71,10054.69,0,0,1,15,4,12,2,0,1,False,False,0,0
2022-04-01,国产软件,65,127,4,33.16326530612245,-0.9408673469387755,2405974031777.69,24059.74,1,7,19,98,9,49,6,5,1,False,False,0,0
2022-04-01,国企改革,698,549,44,54.066615027110764,0.3805422153369481,38313993652302.81,383139.94,5,34,60,447,55,541,74,44,31,False,False,0,0
2022-04-01,国家大基金持股,17,16,0,51.515151515151516,0.004848484848484826,1613017200918.47,16130.17,0,0,0,15,3,15,0,0,0,False,False,0,0
2022-04-01,国家大基金持股 ,17,16,0,51.515151515151516,0.004848484848484826,1613017200918.47,16130.17,0,0,0,15,3,15,0,0,0,False,False,0,0
2022-04-01,国资云,19,20,1,47.5,-0.08974999999999998,973382073587.9501,9733.82,1,0,3,16,1,15,3,0,1,False,False,0,0
2022-04-01,土地流转,23,14,1,60.526315789473685,0.61,369689438285.32,3696.89,0,3,2,9,1,17,2,1,3,False,False,0,0
2022-04-01,土壤修复,27,39,4,38.57142857142858,-0.5958571428571429,570596914752.89,5705.97,1,0,5,32,6,24,2,0,0,False,False,0,0
2022-04-01,在线教育,62,49,4,53.91304347826087,0.5706956521739132,1012549322342.89,10125.49,1,3,8,35,6,42,8,9,3,False,False,0,0
2022-04-01,在线旅游,21,5,0,80.76923076923077,2.254230769230769,182645680083.41,1826.46,0,0,0,5,0,14,3,3,1,False,False,0,0
2022-04-01,地下管网,18,41,2,29.508196721311474,-1.4562295081967214,681102621258.0701,6811.03,0,6,10,25,2,17,0,0,1,False,False,0,0
2022-04-01,垃圾分类,37,50,1,42.04545454545455,-0.5163636363636364,652733321865.41,6527.33,1,4,4,41,1,33,2,0,2,False,False,0,0
2022-04-01,培育钻石,6,6,0,50.0,0.29250000000000004,242510915540.88,2425.11,0,0,0,6,0,5,1,0,0,False,False,0,0
2022-04-01,基因测序,10,38,0,20.833333333333336,-1.5060416666666667,958571521785.4299,9585.72,0,2,8,27,1,10,0,0,0,False,False,0,0
2022-04-01,壳资源,25,43,2,35.714285714285715,-0.3238571428571429,212265356769.71,2122.65,0,3,3,37,3,18,3,2,1,False,False,0,0
2022-04-01,大数据,114,141,6,43.67816091954023,-0.275095785440613,3636108706872.47,36361.09,2,11,20,104,12,87,18,4,3,False,False,0,0
2022-04-01,大豆,4,5,0,44.44444444444444,0.15777777777777777,167895515072.55,1678.96,0,0,0,5,0,4,0,0,0,False,False,0,0
2022-04-01,大飞机,25,54,1,31.25,-0.27925,1617595784852.62,16175.96,0,1,2,51,1,20,4,0,1,False,False,0,0
2022-04-01,天津自贸区,8,6,0,57.14285714285714,0.7342857142857142,124487270701.05,1244.87,0,1,1,4,0,4,2,1,1,False,False,0,0
2022-04-01,天然气,65,50,6,53.71900826446281,0.0958677685950413,3041820350416.7,30418.20,0,2,3,44,7,59,4,0,2,False,False,0,0
2022-04-01,央企国企改革,213,190,21,50.235849056603776,0.2743396226415094,18556487351398.31,185564.87,3,6,11,167,29,172,17,14,5,False,False,0,0
2022-04-01,宁德时代概念,75,88,5,44.642857142857146,0.005654761904761898,4961024796222.649,49610.25,0,1,4,79,12,62,5,5,0,False,False,0,0
2022-04-01,安防,34,62,2,34.69387755102041,-0.5134693877551021,1366390689926.73,13663.91,0,4,4,52,4,28,5,0,1,False,False,0,0
2022-04-01,宠物经济,5,24,0,17.24137931034483,-1.3906896551724137,335772217746.35,3357.72,0,2,3,19,1,4,0,0,0,False,False,0,0
2022-04-01,室外经济,16,7,1,66.66666666666666,1.5370833333333334,268377893969.63,2683.78,0,0,0,7,1,10,4,1,1,False,False,0,0
2022-04-01,家庭医生,7,18,0,28.000000000000004,-0.828,1330159696057.28,13301.60,0,2,3,12,1,4,3,0,0,False,False,0,0
2022-04-01,家用电器,33,43,2,42.30769230769231,-0.16807692307692307,1622749512724.45,16227.50,0,1,4,38,4,28,2,1,0,False,False,0,0
2022-04-01,富士康概念,17,31,1,34.69387755102041,-0.5622448979591836,776852671185.0399,7768.53,0,1,1,29,2,15,0,1,0,False,False,0,0
2022-04-01,富媒体,9,20,1,30.0,-1.3760000000000001,307045899522.28,3070.46,1,2,3,14,1,9,0,0,0,False,False,0,0
2022-04-01,小米概念,62,100,5,37.12574850299401,-0.2237125748502994,2900956233184.37,29009.56,0,4,0,93,9,52,5,4,0,False,False,0,0
2022-04-01,小金属概念,67,54,7,52.34375,0.3240625,3644284698741.74,36442.85,0,2,0,51,10,56,5,4,0,False,False,0,0
2022-04-01,工业4.0,66,123,8,33.50253807106599,-0.2928934010152284,3424969822342.31,34249.70,0,2,6,111,15,51,7,4,1,False,False,0,0
2022-04-01,工业互联网,67,93,3,41.104294478527606,-0.2659509202453988,3167856869691.58,31678.57,0,1,8,81,7,60,4,1,1,False,False,0,0
2022-04-01,工业大麻,12,35,1,25.0,-1.6014583333333334,568669610758.83,5686.70,0,5,9,21,2,10,0,0,1,False,False,0,0
2022-04-01,工业母机,11,47,1,18.64406779661017,-0.8827118644067796,720249287749.46,7202.49,0,1,2,41,5,9,1,0,0,False,False,0,0
2022-04-01,年报预增,216,291,6,42.10526315789473,-0.22883040935672513,13805850568906.22,138058.51,2,15,44,224,19,173,19,7,10,False,False,0,0
2022-04-01,幽门螺杆菌概念,10,49,0,16.94915254237288,-1.7916949152542372,856770865559.77,8567.71,0,7,15,26,2,6,1,1,1,False,False,0,0
2022-04-01,广东自贸区,16,7,0,69.56521739130434,1.9934782608695654,163772579922.6,1637.73,0,1,0,6,0,9,2,4,1,False,False,0,0
2022-04-01,建筑节能,12,51,1,18.75,-2.22078125,450349451139.8,4503.49,2,8,13,28,1,10,1,1,0,False,False,0,0
2022-04-01,快手概念,24,8,0,75.0,2.1999999999999997,207326414908.73,2073.26,0,2,1,5,0,11,6,5,2,False,False,0,0
2022-04-01,恒大概念,12,36,3,23.52941176470588,-1.0043137254901962,522674957354.10004,5226.75,0,2,6,28,3,10,2,0,0,False,False,0,0
2022-04-01,成飞概念,6,22,0,21.428571428571427,-0.6224999999999999,402308811419.35,4023.09,0,1,1,20,0,4,2,0,0,False,False,0,0
2022-04-01,手机游戏,49,5,0,90.74074074074075,3.524259259259259,599975005871.13,5999.75,0,0,0,4,1,23,16,6,4,False,False,0,0
2022-04-01,托育服务,11,10,0,52.38095238095239,0.6842857142857143,159612908968.97,1596.13,0,1,1,8,0,6,3,1,1,False,False,0,0
2022-04-01,抖音概念,59,32,2,63.44086021505376,1.7194623655913979,734149349382.24,7341.49,0,2,6,23,3,32,13,8,6,False,False,0,0
2022-04-01,抗原检测,20,49,0,28.985507246376812,-0.7066666666666667,1369913295986.93,13699.13,0,3,8,37,2,15,2,0,1,False,False,0,0
2022-04-01,抗病毒面料,9,11,0,45.0,-0.41200000000000003,110738179355.42,1107.38,0,0,0,11,0,9,0,0,0,False,False,0,0
2022-04-01,抽水蓄能,16,17,3,44.44444444444444,-0.03277777777777776,1344159281070.67,13441.59,0,1,0,16,3,15,0,1,0,False,False,0,0
2022-04-01,拼多多概念,8,9,0,47.05882352941176,1.07,106819295413.2,1068.19,0,0,1,8,0,4,2,0,2,False,False,0,0
2022-04-01,换电概念,12,37,2,23.52941176470588,-0.7903921568627451,713264428458.87,7132.64,0,0,5,32,2,10,1,1,0,False,False,0,0
2022-04-01,摘帽,44,16,3,69.84126984126983,1.3076190476190475,435104933562.38,4351.05,0,0,4,11,5,26,12,5,0,False,False,0,0
2022-04-01,数字乡村,21,38,1,35.0,-0.9958333333333333,494826625419.33,4948.27,2,4,8,23,3,17,1,1,1,False,False,0,0
2022-04-01,数字孪生,24,51,1,31.57894736842105,-0.6798684210526316,914129459831.03,9141.29,1,3,6,41,1,17,2,4,1,False,False,0,0
2022-04-01,数字水印,7,11,0,38.88888888888889,-0.0011111111111111367,115166294521.68,1151.66,0,0,1,10,0,4,2,1,0,False,False,0,0
2022-04-01,数字经济,81,105,2,43.08510638297872,-0.20712765957446808,1528566902866.6301,15285.67,2,10,21,69,5,58,9,10,4,False,False,0,0
2022-04-01,数字货币,20,49,0,28.985507246376812,-1.2417391304347825,840784256481.32,8407.84,2,2,14,31,1,14,3,0,2,False,False,0,0
2022-04-01,数据中心,65,116,5,34.946236559139784,-0.8709677419354839,2496063795675.29,24960.64,4,10,19,81,9,50,9,1,3,False,False,0,0
