日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2022-04-07,AI芯片,1,14,0,6.666666666666667,-2.2826666666666666,557387589218.25,5573.88,0,0,5,9,0,0,1,0,0,False,False,0,0
2022-04-07,C2M概念,2,34,0,5.555555555555555,-2.5694444444444446,285309220615.59,2853.09,0,2,10,22,0,2,0,0,0,False,False,0,0
2022-04-07,CAR-T细胞疗法,2,21,0,8.695652173913043,-2.9117391304347824,812405212629.07,8124.05,1,4,5,11,0,1,1,0,0,False,False,0,0
2022-04-07,CPO概念,1,7,0,12.5,-2.88,201169053426.37,2011.69,0,0,6,1,1,0,0,0,0,False,False,0,0
2022-04-07,CRO,3,22,0,12.0,-2.7232,1020573973586.18,10205.74,1,3,7,11,0,2,1,0,0,False,False,0,0
2022-04-07,ChatGPT概念,3,41,0,6.8181818181818175,-3.1979545454545457,750471090570.67,7504.71,0,7,17,17,0,3,0,0,0,False,False,0,0
2022-04-07,Chiplet概念,0,16,0,0.0,-3.136875,284666249111.12,2846.66,0,1,8,7,0,0,0,0,0,True,False,0,-1
2022-04-07,DRG/DIP,0,12,0,0.0,-4.079166666666667,116258694274.79001,1162.59,0,3,7,2,0,0,0,0,0,True,False,0,-1
2022-04-07,EDA概念,1,10,0,9.090909090909092,-2.2718181818181815,268714420451.22,2687.14,0,0,4,6,0,0,1,0,0,False,False,0,0
2022-04-07,EDR概念,0,14,0,0.0,-3.6835714285714287,201373124909.27,2013.73,0,3,6,5,0,0,0,0,0,True,False,0,-1
2022-04-07,ERP概念,1,13,0,7.142857142857142,-3.0271428571428567,229866121617.30002,2298.66,0,1,8,4,1,0,0,0,0,False,False,0,0
2022-04-07,ETC,3,37,0,7.5,-3.8085,452963758148.97,4529.64,2,7,17,11,0,2,0,0,1,False,False,0,0
2022-04-07,F5G概念,0,6,0,0.0,-3.7583333333333333,58489462106.71,584.89,0,0,5,1,0,0,0,0,0,True,False,0,-1
2022-04-07,GDR,1,11,0,8.333333333333332,-1.89,1314831713867.77,13148.32,0,0,3,8,0,1,0,0,0,False,False,0,0
2022-04-07,HIT电池,3,23,1,11.11111111111111,-1.8433333333333333,1383453325561.57,13834.53,0,1,7,15,1,2,0,0,1,False,False,0,0
2022-04-07,HS300_,45,248,6,15.050167224080269,-1.4434448160535116,51793354967848.14,517933.55,0,5,37,204,10,40,2,1,0,False,False,0,0
2022-04-07,IGBT概念,1,32,1,2.941176470588235,-2.5455882352941175,2039799307080.73,20397.99,1,0,12,19,2,0,0,0,0,False,False,0,0
2022-04-07,IPO受益,7,50,2,11.864406779661017,-2.732542372881356,2195858682305.66,21958.59,0,7,15,28,4,5,0,0,0,False,False,0,0
2022-04-07,IPv6,1,12,0,7.6923076923076925,-2.540769230769231,414872062013.75,4148.72,0,1,4,7,0,1,0,0,0,False,False,0,0
2022-04-07,LED,11,73,2,12.790697674418606,-2.77406976744186,1337097106910.35,13370.97,0,5,32,35,3,9,1,0,0,False,False,0,0
2022-04-07,MLCC,0,11,0,0.0,-2.7154545454545453,233839427327.16,2338.39,0,0,4,7,0,0,0,0,0,True,False,0,-1
2022-04-07,MLOps概念,0,4,0,0.0,-4.645,34589848231.01,345.90,0,1,3,0,0,0,0,0,0,True,False,0,-1
2022-04-07,MSCI中国,87,537,7,13.787638668779714,-1.8010459587955627,57845088890849.99,578450.89,1,24,118,389,18,70,8,3,0,False,False,0,0
2022-04-07,MicroLED,1,14,1,6.25,-2.5875,481300635350.18,4813.01,0,0,8,6,1,1,0,0,0,False,False,0,0
2022-04-07,MiniLED,6,46,1,11.320754716981133,-2.86811320754717,902708998063.85,9027.09,1,5,19,21,2,3,2,0,0,False,False,0,0
2022-04-07,NFT概念,8,26,0,23.52941176470588,-2.6626470588235294,306903520538.88,3069.04,0,5,13,8,0,6,1,1,0,False,False,0,0
2022-04-07,OLED,10,110,0,8.333333333333332,-2.8063333333333333,1913766707633.73,19137.67,1,7,47,55,1,8,1,0,0,False,False,0,0
2022-04-07,PCB,8,53,1,12.903225806451612,-2.3937096774193547,657440520929.1901,6574.41,1,2,19,31,2,6,1,0,0,False,False,0,0
2022-04-07,PLC概念,1,8,0,11.11111111111111,-2.8344444444444443,308422719195.4,3084.23,0,1,3,4,1,0,0,0,0,False,False,0,0
2022-04-07,PPP模式,16,143,3,9.876543209876543,-2.2080864197530863,2536892014270.75,25368.92,1,10,46,86,3,6,6,2,2,False,False,0,0
2022-04-07,PVDF概念,2,10,0,16.666666666666664,-1.7283333333333335,366341861587.11005,3663.42,0,0,3,6,1,2,0,0,0,False,False,0,0
2022-04-07,QFII重仓,21,236,1,8.13953488372093,-2.4219767441860465,6945871682336.9795,69458.72,2,11,84,139,2,17,1,0,2,False,False,0,0
2022-04-07,RCEP概念,4,20,0,16.666666666666664,-1.55375,221212624850.17,2212.13,0,1,5,14,0,2,0,1,1,False,False,0,0
2022-04-07,RCS概念,2,22,0,8.333333333333332,-3.1108333333333333,195426025572.29,1954.26,0,3,10,9,0,2,0,0,0,False,False,0,0
2022-04-07,REITs概念,5,19,0,20.833333333333336,-1.2854166666666667,1119194932466.1401,11191.95,1,1,8,9,0,0,2,2,1,False,False,0,0
2022-04-07,ST股,31,91,6,24.21875,-1.4789062499999999,575959247761.85,5759.59,0,10,30,51,6,21,4,5,1,False,False,0,0
2022-04-07,TOPCon电池,1,29,0,3.3333333333333335,-2.789333333333333,817586659385.52,8175.87,0,2,9,18,0,1,0,0,0,False,False,0,0
2022-04-07,UWB概念,1,17,0,5.555555555555555,-3.278888888888889,308238321223.08,3082.38,0,1,10,6,0,1,0,0,0,False,False,0,0
2022-04-07,VPN,0,22,1,0.0,-3.6652173913043478,290870936542.88,2908.71,0,3,15,4,1,0,0,0,0,False,False,0,0
2022-04-07,Web3.0,4,42,0,8.695652173913043,-3.654782608695652,407918118543.4,4079.18,1,11,20,10,0,4,0,0,0,False,False,0,0
2022-04-07,WiFi,4,19,0,17.391304347826086,-2.3465217391304347,450122195257.73,4501.22,0,1,9,9,0,4,0,0,0,False,False,0,0
2022-04-07,eSIM,0,10,0,0.0,-4.7379999999999995,353144108121.00995,3531.44,1,2,2,5,0,0,0,0,0,True,False,0,-1
2022-04-07,一带一路,51,227,3,18.14946619217082,-1.7333096085409252,9235063634008.84,92350.64,1,16,76,134,3,33,8,4,6,False,False,0,0
2022-04-07,万达概念,3,14,0,17.647058823529413,-2.0282352941176467,666659670111.75,6666.60,0,2,3,9,1,1,0,1,0,False,False,0,0
2022-04-07,上海自贸,4,28,0,12.5,-2.3625,1070013693173.78,10700.14,0,2,8,18,0,3,1,0,0,False,False,0,0
2022-04-07,上证180_,26,147,5,14.606741573033707,-1.5619662921348314,33982975551276.35,339829.76,0,8,23,113,11,22,1,0,0,False,False,0,0
2022-04-07,上证380,49,326,2,12.9973474801061,-2.0412732095490713,9086930763845.87,90869.31,0,22,81,222,4,40,4,4,0,False,False,0,0
2022-04-07,上证50_,8,40,2,16.0,-1.1876,19087827304949.64,190878.27,0,2,3,34,3,8,0,0,0,False,False,0,0
2022-04-07,专精特新,70,392,3,15.053763440860216,-2.203010752688172,3762353545559.9497,37623.54,2,32,153,203,9,50,6,9,0,False,False,0,0
2022-04-07,世界杯,1,17,1,5.263157894736842,-2.5657894736842106,1578051164482.27,15780.51,0,0,9,8,1,1,0,0,0,False,False,0,0
2022-04-07,东北振兴,7,50,4,11.475409836065573,-2.0267213114754097,682171062977.17,6821.71,0,3,13,34,5,5,0,1,0,False,False,0,0
2022-04-07,东数西算,5,42,0,10.638297872340425,-2.9882978723404254,620307436824.71,6203.07,0,8,23,11,1,2,1,0,1,False,False,0,0
2022-04-07,中俄贸易概念,2,25,0,7.4074074074074066,-3.0044444444444447,227504079296.48,2275.04,0,3,10,12,0,1,1,0,0,False,False,0,0
2022-04-07,中字头,15,78,3,15.625,-1.3866666666666667,11003541404492.78,110035.41,0,4,8,66,3,11,2,1,1,False,False,0,0
2022-04-07,中芯概念,7,43,0,14.000000000000002,-2.336,1766501216453.58,17665.01,0,3,18,22,0,7,0,0,0,False,False,0,0
2022-04-07,中药概念,15,129,0,10.416666666666668,-2.89125,2266604975043.45,22666.05,4,22,51,52,1,8,1,1,4,False,False,0,0
2022-04-07,中证500,54,440,2,10.887096774193548,-2.169899193548387,12912340795549.56,129123.41,0,20,122,295,11,41,5,1,1,False,False,0,0
2022-04-07,中超概念,2,6,0,25.0,-1.62875,275188366051.76,2751.88,0,1,2,3,0,1,0,1,0,False,False,0,0
2022-04-07,举牌,0,8,0,0.0,-2.39625,96082836429.79,960.83,0,0,3,5,0,0,0,0,0,True,False,0,-1
2022-04-07,乡村振兴,15,70,0,17.647058823529413,-2.395058823529412,1115212602764.58,11152.13,0,12,18,40,1,12,1,1,0,False,False,0,0
2022-04-07,乳业,4,25,0,13.793103448275861,-2.156551724137931,608763931264.61,6087.64,0,2,4,19,0,4,0,0,0,False,False,0,0
2022-04-07,云游戏,6,19,0,24.0,-2.1096,301284338820.98,3012.84,0,2,11,6,0,5,1,0,0,False,False,0,0
2022-04-07,云计算,14,182,2,7.07070707070707,-3.3194444444444446,5242098897905.17,52420.99,1,38,85,58,3,12,0,0,1,False,False,0,0
2022-04-07,互联医疗,12,90,1,11.650485436893204,-2.9301941747572817,4140688625503.7197,41406.89,2,17,36,35,2,8,1,1,1,False,False,0,0
2022-04-07,互联金融,22,189,0,10.42654028436019,-2.5557345971563983,15989077070336.77,159890.77,4,23,46,115,3,15,2,2,1,False,False,0,0
2022-04-07,京东金融,0,11,0,0.0,-3.089090909090909,206398913637.78,2063.99,0,1,4,6,0,0,0,0,0,True,False,0,-1
2022-04-07,京津冀,7,47,1,12.727272727272727,-2.9916363636363634,656863418101.06,6568.63,0,12,14,21,1,5,0,1,1,False,False,0,0
2022-04-07,人工智能,19,241,0,7.307692307692308,-3.0698846153846153,4382365555325.75,43823.66,2,32,110,97,0,15,3,1,0,False,False,0,0
2022-04-07,人脑工程,1,10,0,9.090909090909092,-3.1627272727272726,214901782649.93,2149.02,0,1,6,3,0,1,0,0,0,False,False,0,0
2022-04-07,人造太阳,0,12,0,0.0,-3.0749999999999997,224108480041.3,2241.08,0,1,5,6,0,0,0,0,0,True,False,0,-1
2022-04-07,人造肉,0,15,0,0.0,-2.8853333333333335,201698424638.96002,2016.98,0,1,6,8,0,0,0,0,0,True,False,0,-1
2022-04-07,代糖概念,1,11,0,8.333333333333332,-3.323333333333333,139414711076.27,1394.15,1,1,4,5,0,1,0,0,0,False,False,0,0
2022-04-07,传感器,6,60,0,9.090909090909092,-2.3904545454545456,1075656012921.29,10756.56,0,2,27,31,0,5,0,0,0,False,False,0,0
2022-04-07,低价股,25,169,9,12.31527093596059,-2.0084729064039406,2289545394716.95,22895.45,1,17,36,115,9,14,5,6,0,False,False,0,0
2022-04-07,低碳冶金,4,4,1,44.44444444444444,0.4733333333333334,367610497761.29004,3676.10,0,0,2,2,1,3,0,1,0,False,False,0,0
2022-04-07,体外诊断,9,56,0,13.846153846153847,-2.7696923076923077,1491572439329.02,14915.72,0,7,29,20,0,7,0,2,0,False,False,0,0
2022-04-07,体育产业,10,54,0,15.625,-2.2221875,851569810795.66,8515.70,0,3,20,31,0,6,3,1,0,False,False,0,0
2022-04-07,供销社概念,4,11,0,26.666666666666668,-1.5593333333333335,132906910156.43001,1329.07,1,2,2,6,0,2,0,2,0,False,False,0,0
2022-04-07,信创,13,150,0,7.975460122699387,-3.488343558282209,1949969308259.72,19499.69,2,35,73,40,0,10,2,1,0,False,False,0,0
2022-04-07,债转股,4,43,0,8.51063829787234,-3.205744680851064,1130288937536.29,11302.89,5,2,11,25,0,4,0,0,0,False,False,0,0
2022-04-07,健康中国,11,84,0,11.578947368421053,-2.8526315789473684,1922130628124.55,19221.31,2,7,40,35,1,7,2,0,1,False,False,0,0
2022-04-07,储能,14,191,2,6.763285024154589,-2.7429468599033813,6157778937463.38,61577.79,2,10,85,93,4,11,1,1,0,False,False,0,0
2022-04-07,元宇宙概念,19,113,2,14.17910447761194,-2.837910447761194,3175016981193.85,31750.17,2,18,54,39,2,16,2,1,0,False,False,0,0
2022-04-07,充电桩,6,158,2,3.614457831325301,-2.8974698795180722,3128487410697.6,31284.87,0,13,72,73,2,5,0,0,1,False,False,0,0
2022-04-07,光伏建筑一体化,3,56,0,5.084745762711865,-2.9833898305084747,1542826759608.24,15428.27,0,10,22,24,0,2,0,1,0,False,False,0,0
2022-04-07,光伏高速公路,0,7,0,0.0,-2.2614285714285716,80642353298.55,806.42,0,0,2,5,0,0,0,0,0,True,False,1,-1
2022-04-07,光刻胶,2,44,0,4.3478260869565215,-3.1252173913043477,467389356818.07,4673.89,0,7,14,23,1,1,0,0,0,False,False,0,0
2022-04-07,免疫治疗,4,35,0,10.256410256410255,-2.33974358974359,640483034794.85,6404.83,0,4,11,20,1,1,1,1,0,False,False,0,0
2022-04-07,免税概念,5,25,1,16.129032258064516,-2.4993548387096776,1172760852940.68,11727.61,0,4,4,17,1,5,0,0,0,False,False,0,0
2022-04-07,全息技术,0,10,0,0.0,-3.122,142065204247.84,1420.65,0,0,5,5,0,0,0,0,0,True,False,0,-1
2022-04-07,共享经济,2,16,1,10.526315789473683,-2.2663157894736843,273370793429.89,2733.71,1,0,7,8,1,2,0,0,0,False,False,0,0
2022-04-07,养老概念,7,95,1,6.796116504854369,-3.3142718446601944,2973273683198.71,29732.74,3,15,42,35,1,6,0,0,1,False,False,0,0
2022-04-07,养老金,25,137,1,15.337423312883436,-1.9970552147239262,3334749142820.79,33347.49,0,9,42,85,3,19,3,1,1,False,False,0,0
2022-04-07,内贸流通,19,155,3,10.734463276836157,-2.3883050847457628,1674160078102.8,16741.60,3,12,57,83,3,8,5,4,2,False,False,0,0
2022-04-07,军工,49,410,2,10.629067245119305,-2.3662472885032537,5530508528778.64,55305.09,2,30,150,228,3,35,6,5,2,False,False,0,0
2022-04-07,军民融合,22,151,3,12.5,-2.1296590909090907,2710151766803.9,27101.52,0,10,50,91,4,15,2,3,1,False,False,0,0
2022-04-07,农业种植,13,54,0,19.402985074626866,-2.413731343283582,847263852647.1,8472.64,0,8,19,27,1,10,2,0,0,False,False,0,0
2022-04-07,冷链物流,6,97,0,5.825242718446602,-2.869514563106796,1409272971085.58,14092.73,2,8,35,52,0,4,2,0,0,False,False,0,0
2022-04-07,净水概念,1,14,0,6.666666666666667,-3.0660000000000003,880312181912.59,8803.12,0,3,3,8,0,1,0,0,0,False,False,0,0
2022-04-07,减速器,1,20,0,4.761904761904762,-2.471904761904762,175667437471.62,1756.67,0,0,6,14,0,1,0,0,0,False,False,0,0
2022-04-07,刀片电池,1,11,0,8.333333333333332,-2.0658333333333334,950108345932.96,9501.08,0,0,3,8,0,1,0,0,0,False,False,0,0
2022-04-07,分拆预期,7,62,1,10.0,-2.327571428571429,3854920280231.6,38549.20,0,4,21,36,2,7,0,0,0,False,False,0,0
2022-04-07,创业成份,9,91,0,9.0,-2.1777,6815338521579.45,68153.39,0,4,31,56,1,8,0,0,0,False,False,0,0
2022-04-07,创业板综,134,979,3,12.007168458781361,-2.6382258064516133,12636106322096.86,126361.06,4,124,454,395,10,86,22,16,3,False,False,0,0
2022-04-07,创投,36,265,5,11.76470588235294,-2.5689542483660133,4475531368638.53,44755.31,3,27,97,138,7,26,6,2,0,False,False,0,0
2022-04-07,创新药,4,44,0,8.333333333333332,-2.858333333333333,1228990425105.81,12289.90,1,5,21,17,0,3,0,0,1,False,False,0,0
2022-04-07,券商概念,5,47,0,9.615384615384617,-1.8411538461538461,3310934287693.2197,33109.34,0,0,1,46,2,2,1,0,0,False,False,0,0
2022-04-07,动力电池回收,3,28,0,9.67741935483871,-1.8748387096774193,1205683930500.47,12056.84,0,0,6,22,0,2,0,1,0,False,False,0,0
2022-04-07,化妆品概念,3,47,0,6.0,-2.665,868586513536.69,8685.87,0,6,15,26,0,2,1,0,0,False,False,0,0
2022-04-07,化工原料,22,40,0,35.483870967741936,-0.8080645161290323,1529923416276.51,15299.23,0,2,8,30,1,12,7,2,0,False,False,0,0
2022-04-07,北交所概念,5,24,0,17.24137931034483,-2.538965517241379,528068468531.55,5280.68,1,2,7,14,1,4,0,0,0,False,False,0,0
2022-04-07,北京冬奥,8,69,0,10.38961038961039,-2.467792207792208,1417327452612.93,14173.27,2,5,19,43,0,4,4,0,0,False,False,0,0
2022-04-07,北斗导航,13,63,0,17.105263157894736,-1.6814473684210525,844848650000.38,8448.49,0,3,19,41,0,9,2,2,0,False,False,0,0
2022-04-07,区块链,24,222,3,9.63855421686747,-2.9631726907630522,6888440106140.06,68884.40,3,29,101,89,4,17,2,3,1,False,False,0,0
2022-04-07,医废处理,3,28,0,9.67741935483871,-2.25,246770407830.98,2467.70,0,4,5,19,0,1,1,1,0,False,False,0,0
2022-04-07,医疗器械概念,30,232,0,11.450381679389313,-2.518549618320611,4796059447983.86,47960.59,2,22,92,115,1,23,4,1,1,False,False,0,0
2022-04-07,医疗美容,5,58,0,7.936507936507936,-2.9712698412698413,1329101993240.91,13291.02,0,8,23,27,0,5,0,0,0,False,False,0,0
2022-04-07,千金藤素,0,4,0,0.0,-3.83,167532442154.35,1675.32,0,0,3,1,0,0,0,0,0,True,False,0,-1
2022-04-07,半导体概念,17,211,1,7.423580786026202,-2.7313100436681226,6150130771254.25,61501.31,1,19,82,109,3,12,2,1,0,False,False,0,0
2022-04-07,华为昇腾,0,16,0,0.0,-3.829375,140775470572.55,1407.75,0,4,7,5,0,0,0,0,0,True,False,0,-1
2022-04-07,华为概念,50,482,2,9.363295880149813,-2.744007490636704,9778971225093.03,97789.71,2,59,207,213,6,33,8,4,2,False,False,0,0
2022-04-07,华为欧拉,1,9,0,10.0,-3.216,97291798286.05,972.92,0,1,6,2,0,1,0,0,0,False,False,0,0
2022-04-07,华为汽车,1,35,1,2.7027027027027026,-2.764864864864865,924067203743.34,9240.67,0,3,15,17,1,0,0,1,0,False,False,0,0
2022-04-07,单抗概念,3,44,0,6.382978723404255,-2.8280851063829786,1533542556095.17,15335.43,1,6,16,21,0,2,0,0,1,False,False,0,0
2022-04-07,参股保险,6,86,1,6.451612903225806,-2.483010752688172,4712695368244.39,47126.95,0,6,27,52,3,5,0,0,0,False,False,0,0
2022-04-07,参股券商,17,126,1,11.805555555555555,-2.468263888888889,4459112432207.25,44591.12,0,14,34,77,4,13,0,2,0,False,False,0,0
2022-04-07,参股新三板,9,89,2,9.0,-2.9507,1304803558770.3801,13048.04,1,16,31,41,3,6,1,1,0,False,False,0,0
2022-04-07,参股期货,7,42,0,14.285714285714285,-2.4351020408163264,2451055567524.4697,24510.56,1,2,8,31,2,5,0,0,0,False,False,0,0
2022-04-07,参股银行,29,201,2,12.5,-2.2362499999999996,9763273294411.04,97632.73,2,16,58,125,5,21,0,4,1,False,False,0,0
2022-04-07,发电机概念,1,16,0,5.88235294117647,-2.0358823529411763,86675507078.47,866.76,0,1,6,9,0,0,0,1,0,False,False,0,0
2022-04-07,口罩,16,145,0,9.937888198757763,-2.396024844720497,2534609239124.7,25346.09,2,6,54,83,0,11,2,1,2,False,False,0,0
2022-04-07,可燃冰,0,16,0,0.0,-3.1012500000000003,319007471377.64996,3190.07,0,3,4,9,0,0,0,0,0,True,False,0,-1
2022-04-07,同步磁阻电机,0,6,0,0.0,-3.3766666666666665,34149979692.57,341.50,0,1,3,2,0,0,0,0,0,True,False,0,-1
2022-04-07,商汤概念,1,11,0,8.333333333333332,-2.3783333333333334,303488035959.05,3034.88,0,1,2,8,0,1,0,0,0,False,False,0,0
2022-04-07,啤酒概念,4,12,0,25.0,-2.208125,259388721959.18,2593.89,1,1,1,9,0,4,0,0,0,False,False,0,0
2022-04-07,噪声防治,1,6,0,14.285714285714285,-2.7199999999999998,43538548463.46,435.39,0,0,5,1,1,0,0,0,0,False,False,1,0
2022-04-07,固态电池,2,27,0,6.896551724137931,-2.2396551724137934,2943795420836.7603,29437.95,0,1,8,17,1,2,0,0,0,False,False,0,0
2022-04-07,国产芯片,27,269,1,9.090909090909092,-2.553973063973064,7369096598488.68,73690.97,0,18,116,134,5,18,4,1,0,False,False,0,0
2022-04-07,国产软件,14,186,0,7.000000000000001,-3.24265,2204321868603.14,22043.22,2,33,85,65,2,9,2,1,1,False,False,0,0
2022-04-07,国企改革,156,924,13,14.272644098810613,-2.063833485818847,30562248535041.74,305622.49,10,75,239,598,20,104,25,13,9,False,False,0,0
2022-04-07,国家安防,12,103,0,10.434782608695652,-2.64895652173913,1610555938251.2102,16105.56,1,13,40,49,0,8,1,3,0,False,False,0,0
2022-04-07,国资云概念,0,16,0,0.0,-3.75,220619713853.49,2206.20,0,4,7,5,0,0,0,0,0,True,False,0,-1
2022-04-07,土地流转,8,40,0,16.666666666666664,-2.5104166666666665,482355858123.12,4823.56,2,8,9,21,1,3,0,3,1,False,False,0,0
2022-04-07,土壤修复,2,21,0,8.695652173913043,-2.792173913043478,170655866366.68,1706.56,0,2,8,11,0,2,0,0,0,False,False,0,0
2022-04-07,在线教育,11,104,0,9.565217391304348,-3.0131304347826084,1119090804481.35,11190.91,0,17,44,43,0,8,1,2,0,False,False,0,0
2022-04-07,在线旅游,2,17,0,10.526315789473683,-2.9,232300907197.49,2323.01,0,1,10,6,0,1,1,0,0,False,False,0,0
2022-04-07,地下管网,10,19,1,33.33333333333333,-0.4566666666666667,315109810398.0,3151.10,1,0,4,14,1,5,3,0,2,False,False,0,0
2022-04-07,地塞米松,1,8,0,11.11111111111111,-2.691111111111111,72355608500.9,723.56,0,1,6,1,0,0,0,1,0,False,False,0,0
2022-04-07,地摊经济,1,35,0,2.7777777777777777,-2.9122222222222223,331084374136.91,3310.84,1,1,10,23,0,1,0,0,0,False,False,0,0
2022-04-07,地热能,0,13,0,0.0,-3.167692307692308,87941842254.88,879.42,0,1,7,5,0,0,0,0,0,True,False,0,-1
2022-04-07,垃圾分类,6,83,1,6.666666666666667,-2.430333333333333,753605936952.7,7536.06,0,3,26,54,2,4,0,1,0,False,False,0,0
2022-04-07,培育钻石,4,7,0,36.36363636363637,-0.53,223044815614.66,2230.45,0,0,1,6,1,1,1,1,0,False,False,0,0
2022-04-07,基因测序,0,52,0,0.0,-3.318269230769231,981605819600.36,9816.06,0,5,25,22,0,0,0,0,0,True,False,0,-1
2022-04-07,基本金属,5,38,1,11.363636363636363,-1.700909090909091,1405304899680.53,14053.05,0,0,4,34,1,5,0,0,0,False,False,0,0
2022-04-07,基金重仓,33,128,2,20.245398773006134,-1.893435582822086,10289050678092.78,102890.51,1,11,35,81,3,29,2,0,1,False,False,0,0
2022-04-07,增强现实,5,39,0,11.363636363636363,-2.9125,568176149670.75,5681.76,0,7,16,16,0,4,1,0,0,False,False,0,0
2022-04-07,壳资源,16,68,0,19.047619047619047,-2.0452380952380955,311806966812.95,3118.07,1,4,33,30,0,11,1,3,1,False,False,0,0
2022-04-07,复合集流体,1,14,0,6.666666666666667,-2.288,112724270319.49,1127.24,0,0,4,10,0,1,0,0,0,False,False,0,0
2022-04-07,大数据,27,248,2,9.747292418772563,-3.080541516245487,3783376062417.0503,37833.76,2,48,113,84,4,19,4,2,1,False,False,0,0
2022-04-07,大飞机,9,70,0,11.39240506329114,-2.0460759493670886,1655611889085.92,16556.12,0,3,17,50,0,9,0,0,0,False,False,0,0
2022-04-07,天基互联,3,29,1,9.090909090909092,-2.12969696969697,377300908065.92,3773.01,0,2,9,18,1,2,1,0,0,False,False,0,0
2022-04-07,天然气,13,103,2,11.016949152542372,-2.3327118644067797,2940989461027.64,29409.89,1,10,28,64,2,10,1,0,2,False,False,0,0
2022-04-07,太阳能,21,287,3,6.752411575562702,-2.751479099678457,8176206850036.08,81762.07,1,27,113,146,3,18,1,1,1,False,False,0,0
2022-04-07,央视50_,2,47,1,4.0,-2.044,13926456684565.33,139264.57,0,2,8,37,1,2,0,0,0,False,False,0,0
2022-04-07,婴童概念,12,119,0,9.16030534351145,-2.9216030534351147,1528722267456.11,15287.22,1,17,39,62,0,11,1,0,0,False,False,0,0
2022-04-07,字节概念,6,63,0,8.695652173913043,-2.575507246376812,544949683062.99,5449.50,0,7,21,35,0,6,0,0,0,False,False,0,0
2022-04-07,宁组合,5,19,0,20.833333333333336,-1.5912499999999998,5314959938111.58,53149.60,0,1,2,16,0,5,0,0,0,False,False,0,0
2022-04-07,宠物经济,2,19,0,9.523809523809524,-2.98,211262861480.94,2112.63,1,1,9,7,2,0,1,0,0,False,False,0,0
2022-04-07,富士康,3,30,0,9.090909090909092,-2.663030303030303,408476398595.35,4084.76,0,2,9,19,0,3,0,0,0,False,False,0,0
2022-04-07,富时罗素,155,1142,9,11.868300153139357,-2.1618683001531394,62562498725223.17,625624.99,5,73,340,721,22,111,16,13,5,False,False,0,0
2022-04-07,小米概念,14,114,0,10.9375,-2.54984375,2085445242629.55,20854.45,0,8,52,54,0,11,3,0,0,False,False,0,0
2022-04-07,小金属概念,10,95,1,9.433962264150944,-1.798301886792453,3148655503105.32,31486.56,0,1,22,70,3,7,3,0,0,False,False,0,0
2022-04-07,尾气治理,4,27,1,12.5,-2.3693750000000002,259758506394.61,2597.59,0,1,12,14,1,4,0,0,0,False,False,0,0
2022-04-07,屏下摄像,0,10,0,0.0,-2.698,445591195186.95,4455.91,0,0,2,8,0,0,0,0,0,True,False,0,-1
2022-04-07,工业4.0,8,94,0,7.8431372549019605,-2.407058823529412,2126657464802.94,21266.57,0,4,31,59,0,7,1,0,0,False,False,0,0
2022-04-07,工业互联,7,160,0,4.191616766467066,-2.94251497005988,3209708329722.1,32097.08,1,17,62,80,1,5,1,0,0,False,False,0,0
2022-04-07,工业大麻,4,46,0,8.0,-3.1516,524180691685.04004,5241.81,1,7,16,22,0,2,1,1,0,False,False,0,0
2022-04-07,工业母机,3,45,0,6.25,-2.714166666666667,647648323612.62,6476.48,0,0,23,22,0,3,0,0,0,False,False,0,0
2022-04-07,工业气体,1,21,0,4.545454545454546,-3.1254545454545455,310358667739.7,3103.59,0,2,12,7,0,1,0,0,0,False,False,0,0
2022-04-07,工程机械概念,2,33,0,5.714285714285714,-2.4891428571428573,732465477050.14,7324.65,0,2,13,18,0,2,0,0,0,False,False,0,0
2022-04-07,幽门螺杆菌概念,6,37,0,13.953488372093023,-2.8848837209302327,642205626298.24,6422.06,0,5,19,13,0,5,0,1,0,False,False,0,0
2022-04-07,广电,4,23,0,14.814814814814813,-1.6007407407407408,233567087438.13,2335.67,0,2,3,18,0,2,1,0,1,False,False,0,0
2022-04-07,建筑节能,3,25,0,10.714285714285714,-2.6882142857142854,231652255051.13,2316.52,0,6,5,14,0,1,2,0,0,False,False,0,0
2022-04-07,彩票概念,2,21,0,8.695652173913043,-2.6230434782608696,245550124774.0,2455.50,0,3,4,14,0,2,0,0,0,False,False,0,0
2022-04-07,影视概念,9,59,0,13.23529411764706,-2.528970588235294,591698499980.86,5916.98,0,7,20,32,0,6,2,1,0,False,False,0,0
2022-04-07,快手概念,3,21,0,12.5,-2.4579166666666667,183830128687.54,1838.30,0,2,9,10,0,3,0,0,0,False,False,0,0
2022-04-07,快递概念,7,34,0,17.073170731707318,-2.213170731707317,720166923499.6901,7201.67,0,2,11,21,0,7,0,0,0,False,False,0,0
2022-04-07,成渝特区,13,74,0,14.942528735632186,-1.977586206896552,2460439047569.34,24604.39,0,5,21,48,0,10,1,2,0,False,False,0,0
2022-04-07,户外露营,3,14,0,17.647058823529413,-1.4452941176470588,94861835888.24,948.62,0,0,2,12,0,1,2,0,0,False,False,0,0
