日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2022-04-01,消费电子,5,7,1,38.46153846153847,0.18384615384615383,286151364653.57,2861.51,0,0,0,6,2,5,0,0,0,False,False,0,0
2022-04-01,游戏,9,0,0,100.0,3.376666666666667,180656141535.9,1806.56,0,0,0,0,0,4,4,1,0,False,True,-1,0
2022-04-01,煤炭行业,7,10,0,41.17647058823529,0.12294117647058822,404896536592.23,4048.97,0,1,1,8,1,4,0,2,0,False,False,0,0
2022-04-01,燃气,4,0,0,100.0,0.6775,59957979718.49,599.58,0,0,0,0,0,4,0,0,0,False,True,-1,0
2022-04-01,物流行业,13,2,2,76.47058823529412,1.2647058823529411,317231576880.67,3172.32,0,0,0,2,3,11,1,0,0,False,False,0,0
2022-04-01,环保行业,6,9,1,37.5,0.40374999999999994,282392191714.96,2823.92,0,0,0,9,1,4,1,0,1,False,False,0,0
2022-04-01,玻璃玻纤,2,3,0,40.0,-0.322,125078953244.85999,1250.79,0,0,0,3,0,2,0,0,0,False,False,0,0
2022-04-01,珠宝首饰,4,1,0,80.0,0.516,130120334970.03,1301.20,0,0,0,1,0,4,0,0,0,False,False,0,0
2022-04-01,生物制品,3,18,0,14.285714285714285,-1.127142857142857,444644945402.7,4446.45,0,0,2,15,1,3,0,0,0,False,False,0,0
2022-04-01,电力行业,24,11,3,63.1578947368421,0.541578947368421,996616396247.15,9966.16,0,0,0,10,4,23,0,1,0,False,False,0,0
2022-04-01,电子元件,8,21,1,26.666666666666668,-0.5609999999999999,666271978515.11,6662.72,0,0,1,18,3,8,0,0,0,False,False,0,0
2022-04-01,电子化学品,4,4,0,50.0,-0.9425,133678354142.71,1336.78,0,1,0,2,2,3,0,0,0,False,False,0,0
2022-04-01,电机,4,0,0,100.0,0.9950000000000001,88197397960.45999,881.97,0,0,0,0,0,4,0,0,0,False,True,-1,0
2022-04-01,电池,11,8,1,55.00000000000001,0.3295,502822541114.24,5028.23,0,0,0,7,2,10,0,1,0,False,False,0,0
2022-04-01,电源设备,1,8,0,11.11111111111111,-1.732222222222222,151018141181.17,1510.18,0,1,1,6,0,1,0,0,0,False,False,0,0
2022-04-01,电网设备,4,11,1,25.0,-1.0325,276548833482.31,2765.49,1,0,0,10,1,3,1,0,0,False,False,0,0
2022-04-01,石油行业,4,0,0,100.0,0.8075,76142546395.23,761.43,0,0,0,0,0,4,0,0,0,False,True,-1,0
2022-04-01,纺织服装,6,3,1,60.0,0.766,161556422006.59,1615.56,0,0,0,3,1,5,1,0,0,False,False,0,0
2022-04-01,综合行业,3,2,0,60.0,0.8119999999999999,102812323782.98999,1028.12,0,0,0,2,0,2,1,0,0,False,False,0,0
2022-04-01,美容护理,3,1,0,75.0,0.37000000000000005,78701458246.82,787.01,0,0,0,1,1,2,0,0,0,False,False,0,0
2022-04-01,能源金属,5,2,0,71.42857142857143,1.717142857142857,250952337116.14,2509.52,0,0,0,1,2,2,0,2,0,False,False,0,0
2022-04-01,航天航空,4,8,0,33.33333333333333,0.15583333333333335,306924235933.99,3069.24,0,0,0,8,0,2,1,1,0,False,False,0,0
2022-04-01,航空机场,6,0,0,100.0,3.331666666666667,176814002124.09,1768.14,0,0,0,0,0,3,2,1,0,False,True,-1,0
2022-04-01,航运港口,14,0,0,100.0,4.275,388786851061.69,3887.87,0,0,0,0,0,4,7,3,0,False,True,-1,0
2022-04-01,船舶制造,1,1,0,50.0,-0.06,59231162334.15,592.31,0,0,0,1,0,1,0,0,0,False,False,0,0
2022-04-01,装修建材,3,4,0,42.857142857142854,0.12285714285714286,154941051231.99,1549.41,0,0,0,4,0,3,0,0,0,False,False,0,0
2022-04-01,装修装饰,1,0,0,100.0,0.55,14604280289.5,146.04,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-04-01,计算机设备,3,2,3,37.5,0.49,211686964780.16998,2116.87,0,0,0,2,3,2,0,1,0,False,False,0,0
2022-04-01,证券,29,2,0,93.54838709677419,1.41,896981028397.5,8969.81,0,0,0,2,0,27,2,0,0,False,False,0,0
2022-04-01,贵金属,5,0,1,83.33333333333334,1.095,133783167082.06,1337.83,0,0,0,0,1,5,0,0,0,False,False,0,0
2022-04-01,贸易行业,8,3,1,66.66666666666666,2.18,212298420407.88,2122.98,0,0,0,3,1,4,1,2,1,False,False,0,0
2022-04-01,软件开发,18,16,0,52.94117647058824,-0.16,694323067106.46,6943.23,0,1,4,10,1,15,3,0,0,False,False,0,0
2022-04-01,通信服务,2,1,0,66.66666666666666,0.6633333333333334,74686803050.69,746.87,0,0,0,1,0,2,0,0,0,False,False,0,0
2022-04-01,通信设备,10,15,0,40.0,-0.27880000000000005,446726935425.4,4467.27,0,0,3,12,1,8,0,0,1,False,False,0,0
2022-04-01,通用设备,5,8,1,35.714285714285715,-0.15071428571428572,236933945943.1,2369.34,0,0,0,6,3,5,0,0,0,False,False,0,0
2022-04-01,造纸印刷,5,3,0,62.5,0.22499999999999995,141204300294.88,1412.04,0,0,0,3,0,5,0,0,0,False,False,0,0
2022-04-01,酿酒行业,11,1,0,91.66666666666666,1.5608333333333333,293254877773.88,2932.55,0,0,0,1,0,9,2,0,0,False,False,0,0
2022-04-01,采掘行业,5,1,2,62.5,0.4775,165919859112.08,1659.20,0,0,0,1,2,5,0,0,0,False,False,0,0
2022-04-01,钢铁行业,20,4,4,71.42857142857143,0.5996428571428571,601608304628.5,6016.08,0,0,0,4,4,20,0,0,0,False,False,0,0
2022-04-01,铁路公路,8,2,0,80.0,1.3290000000000002,219147533628.79,2191.48,0,0,0,1,1,7,1,0,0,False,False,0,0
2022-04-01,银行,17,0,0,100.0,3.0923529411764705,402758522612.23,4027.59,0,0,0,0,0,11,4,1,1,False,True,-1,0
2022-04-01,非金属材料,8,6,0,57.14285714285714,1.342857142857143,313794144379.54,3137.94,0,0,0,6,0,3,4,1,0,False,False,0,0
2022-04-01,风电设备,5,5,1,45.45454545454545,0.14818181818181816,216942810367.12,2169.43,0,0,0,5,1,5,0,0,0,False,False,0,0
2022-04-01,食品饮料,19,11,0,63.33333333333333,0.081,579765410995.43,5797.65,0,1,2,7,1,18,0,1,0,False,False,0,0
2022-04-06,专业服务,4,4,0,50.0,-0.29500000000000004,135664532725.35999,1356.65,0,0,1,2,1,4,0,0,0,False,False,0,0
2022-04-06,专用设备,16,23,0,41.02564102564102,-0.48025641025641025,736331154494.17,7363.31,0,0,7,16,1,12,1,2,0,False,False,0,0
2022-04-06,中药,14,6,0,70.0,0.78,364540091247.7,3645.40,0,0,2,4,0,12,1,1,0,False,False,0,0
2022-04-06,互联网服务,17,12,1,56.666666666666664,0.308,536754175452.89,5367.54,0,0,0,11,2,17,0,0,0,False,False,0,0
2022-04-06,交运设备,4,2,0,66.66666666666666,1.275,154518162957.65,1545.18,0,0,0,2,0,2,2,0,0,False,False,0,0
2022-04-06,仪器仪表,1,2,0,33.33333333333333,-0.39999999999999997,52104271511.32,521.04,0,0,0,2,0,1,0,0,0,False,False,0,0
2022-04-06,保险,1,0,0,100.0,0.62,16106451077.9,161.06,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-04-06,光伏设备,3,13,0,18.75,-3.15375,332693407086.21,3326.93,0,3,7,3,0,3,0,0,0,False,False,0,0
2022-04-06,光学光电子,9,6,0,60.0,-0.3946666666666667,273091377911.61,2730.91,0,1,0,5,0,9,0,0,0,False,False,0,0
2022-04-06,公用事业,3,3,0,50.0,-1.1066666666666667,104670854728.37,1046.71,0,1,0,2,0,3,0,0,0,False,False,0,0
2022-04-06,农牧饲渔,12,7,0,63.1578947368421,0.37947368421052624,367692884545.86,3676.93,0,0,2,5,0,11,1,0,0,False,False,0,0
2022-04-06,农药兽药,6,6,1,46.15384615384615,-0.5738461538461539,251473529978.38,2514.74,0,1,0,5,1,6,0,0,0,False,False,0,0
2022-04-06,包装材料,2,1,0,66.66666666666666,0.09666666666666668,44673258022.78,446.73,0,0,0,1,0,2,0,0,0,False,False,0,0
2022-04-06,化学制品,15,18,0,45.45454545454545,-0.6372727272727273,702392242291.71,7023.92,0,1,3,14,0,15,0,0,0,False,False,0,0
2022-04-06,化学制药,26,18,0,59.09090909090909,0.8918181818181818,845787758682.16,8457.88,0,2,1,15,1,16,3,5,1,False,False,0,0
2022-04-06,化学原料,17,11,0,60.71428571428571,0.48964285714285716,569166129898.02,5691.66,0,1,0,9,1,16,1,0,0,False,False,0,0
2022-04-06,化纤行业,5,6,0,45.45454545454545,1.7063636363636363,257792392267.07,2577.92,0,0,1,5,0,4,0,0,0,False,False,0,0
2022-04-06,化肥行业,8,4,0,66.66666666666666,1.3491666666666668,284747639403.61,2847.48,0,0,0,4,0,5,2,1,0,False,False,0,0
2022-04-06,医疗器械,29,19,0,60.416666666666664,0.3004166666666667,1025488274860.24,10254.88,0,3,3,12,1,24,5,0,0,False,False,0,0
2022-04-06,医疗服务,4,5,0,44.44444444444444,-0.5900000000000001,207758273489.97,2077.58,1,0,0,3,1,2,2,0,0,False,False,0,0
2022-04-06,医药商业,7,5,0,58.333333333333336,0.31083333333333335,249169956838.2,2491.70,0,0,0,5,1,5,1,0,0,False,False,0,0
2022-04-06,半导体,3,43,0,6.521739130434782,-3.1643478260869564,1038985367328.43,10389.85,0,9,13,21,0,3,0,0,0,False,False,0,0
2022-04-06,商业百货,12,1,1,85.71428571428571,1.82,326248374661.89,3262.48,0,1,0,0,1,9,2,1,0,False,False,0,0
2022-04-06,塑料制品,3,5,0,37.5,-0.92875,128043529797.56,1280.44,0,0,1,4,0,3,0,0,0,False,False,0,0
2022-04-06,多元金融,11,2,0,84.61538461538461,1.59,282414960449.52,2824.15,0,0,0,2,1,8,1,1,0,False,False,5,0
2022-04-06,家用轻工,0,2,0,0.0,-2.29,54654377450.0,546.54,0,0,1,1,0,0,0,0,0,True,False,0,-1
2022-04-06,家电行业,13,5,0,72.22222222222221,0.28666666666666657,348179829945.99,3481.80,0,0,3,2,0,12,1,0,0,False,False,0,0
2022-04-06,小金属,3,15,0,16.666666666666664,-1.4027777777777777,370265952725.52,3702.66,0,0,4,11,0,3,0,0,0,False,False,0,0
2022-04-06,工程建设,14,2,0,87.5,1.7306249999999999,311649034557.11,3116.49,0,1,0,1,0,11,1,2,0,False,False,0,0
2022-04-06,工程机械,4,2,0,66.66666666666666,1.4783333333333335,103416979780.75,1034.17,0,0,0,2,0,2,2,0,0,False,False,0,0
2022-04-06,房地产开发,33,5,0,86.8421052631579,3.96578947368421,698402554851.71,6984.03,0,2,0,3,0,9,11,7,6,False,False,0,0
2022-04-06,房地产服务,4,0,0,100.0,2.645,62690168427.56,626.90,0,0,0,0,0,2,1,1,0,False,True,-1,0
2022-04-06,教育,1,0,0,100.0,5.58,37312766303.45,373.13,0,0,0,0,0,0,0,1,0,False,True,-1,0
2022-04-06,文化传媒,17,5,0,77.27272727272727,1.3086363636363636,383103103057.3,3831.03,0,0,0,5,0,14,2,1,0,False,False,5,0
2022-04-06,旅游酒店,1,1,0,50.0,-0.3650000000000001,62693373638.7,626.93,0,0,0,1,0,1,0,0,0,False,False,5,0
2022-04-06,有色金属,12,15,0,44.44444444444444,-0.1511111111111111,631688646145.32,6316.89,0,0,6,9,0,9,2,1,0,False,False,0,0
2022-04-06,橡胶制品,2,6,0,25.0,-1.80625,175551865082.84,1755.52,0,1,1,4,0,2,0,0,0,False,False,0,0
2022-04-06,水泥建材,10,1,0,90.9090909090909,2.4663636363636363,232019526025.19,2320.20,0,0,0,1,0,6,4,0,0,False,False,0,0
2022-04-06,汽车整车,6,5,0,54.54545454545454,0.025454545454545407,231772539432.15,2317.73,0,0,0,5,0,6,0,0,0,False,False,0,0
2022-04-06,汽车服务,3,2,0,60.0,0.33199999999999996,72503336231.86,725.03,0,0,0,2,0,3,0,0,0,False,False,0,0
2022-04-06,汽车零部件,2,21,0,8.695652173913043,-2.7156521739130435,406639204182.8,4066.39,2,0,8,10,1,2,0,0,0,False,False,0,0
2022-04-06,消费电子,4,9,0,30.76923076923077,-0.5238461538461537,286199317367.1,2861.99,0,0,1,8,0,4,0,0,0,False,False,0,0
2022-04-06,游戏,6,2,1,66.66666666666666,0.5277777777777778,181039810792.77002,1810.40,0,0,0,2,1,6,0,0,0,False,False,5,0
2022-04-06,煤炭行业,5,12,0,29.411764705882355,-0.9388235294117647,398882403713.08997,3988.82,0,0,1,11,0,4,0,1,0,False,False,0,0
2022-04-06,燃气,4,0,0,100.0,1.825,60996491594.72,609.96,0,0,0,0,0,4,0,0,0,False,True,-1,0
2022-04-06,物流行业,13,4,1,72.22222222222221,0.25055555555555553,367291589375.58997,3672.92,0,1,2,1,1,11,2,0,0,False,False,0,0
2022-04-06,环保行业,9,6,1,56.25,0.21125,281774007751.56,2817.74,0,0,2,4,1,7,2,0,0,False,False,0,0
2022-04-06,玻璃玻纤,4,1,0,80.0,1.9760000000000002,126295056665.23001,1262.95,0,0,0,1,0,2,2,0,0,False,False,0,0
2022-04-06,珠宝首饰,4,1,0,80.0,1.8080000000000003,132142832204.01,1321.43,0,0,0,1,0,3,0,1,0,False,False,0,0
2022-04-06,生物制品,11,8,2,52.38095238095239,0.3828571428571429,446691620775.42,4466.92,0,0,2,6,2,10,0,1,0,False,False,0,0
2022-04-06,电力行业,21,16,0,56.75675675675676,0.21432432432432433,951899297370.95,9518.99,0,0,2,14,0,19,2,0,0,False,False,0,0
2022-04-06,电子元件,5,25,0,16.666666666666664,-1.7496666666666667,651361035482.05,6513.61,0,2,4,19,1,3,0,1,0,False,False,0,0
2022-04-06,电子化学品,0,7,1,0.0,-1.865,130936638472.0,1309.37,0,0,2,5,1,0,0,0,0,False,False,0,0
2022-04-06,电机,2,2,0,50.0,-0.29500000000000004,88072152582.09,880.72,0,0,0,2,0,2,0,0,0,False,False,5,0
2022-04-06,电池,3,17,1,14.285714285714285,-1.3995238095238096,543292236415.82,5432.92,0,1,2,14,1,1,2,0,0,False,False,0,0
2022-04-06,电源设备,0,9,0,0.0,-2.3833333333333333,147186181456.89,1471.86,0,1,1,7,0,0,0,0,0,True,False,0,-1
2022-04-06,电网设备,3,11,2,18.75,-1.794375,271116491954.22,2711.16,1,1,2,7,2,2,1,0,0,False,False,0,0
2022-04-06,石油行业,3,1,0,75.0,0.57,76584611523.89,765.85,0,0,0,1,0,3,0,0,0,False,False,5,0
2022-04-06,纺织服装,6,5,0,54.54545454545454,0.3945454545454546,172342787592.06,1723.43,0,0,0,5,0,5,1,0,0,False,False,0,0
2022-04-06,综合行业,0,5,0,0.0,-2.216,100731580929.46,1007.32,0,0,1,4,0,0,0,0,0,True,False,0,-1
2022-04-06,美容护理,2,2,0,50.0,0.10750000000000004,78687035446.98999,786.87,0,0,0,1,1,2,0,0,0,False,False,0,0
2022-04-06,能源金属,2,5,0,28.57142857142857,-1.6885714285714286,246218879482.99002,2462.19,0,0,2,3,0,2,0,0,0,False,False,0,0
2022-04-06,航天航空,3,9,0,25.0,-1.8683333333333334,301526060669.68,3015.26,0,1,3,5,0,3,0,0,0,False,False,0,0
2022-04-06,航空机场,3,3,0,50.0,0.7816666666666666,178889765538.79,1788.90,0,0,0,2,2,1,0,1,0,False,False,5,0
2022-04-06,航运港口,9,4,1,64.28571428571429,0.3771428571428571,388604591387.77,3886.05,0,0,0,4,1,9,0,0,0,False,False,5,0
2022-04-06,船舶制造,1,1,0,50.0,0.17500000000000002,59293557444.72,592.94,0,0,0,1,0,1,0,0,0,False,False,0,0
2022-04-06,装修建材,6,1,0,85.71428571428571,4.481428571428571,162037795825.2,1620.38,0,0,0,1,0,1,2,3,0,False,False,0,0
2022-04-06,装修装饰,1,0,0,100.0,3.64,15135345027.300001,151.35,0,0,0,0,0,0,1,0,0,False,True,-1,0
2022-04-06,计算机设备,4,4,0,50.0,0.2862499999999999,212438211693.66,2124.38,0,0,0,3,1,3,1,0,0,False,False,0,0
2022-04-06,证券,18,8,5,58.06451612903226,0.18387096774193548,898115917304.7,8981.16,0,0,0,8,5,18,0,0,0,False,False,0,0
2022-04-06,贵金属,5,1,0,83.33333333333334,0.5516666666666666,134336461221.47,1343.36,0,0,0,1,0,5,0,0,0,False,False,0,0
2022-04-06,贸易行业,6,5,1,50.0,1.0150000000000001,216540831128.07,2165.41,0,0,0,4,2,4,1,1,0,False,False,0,0
2022-04-06,软件开发,17,16,1,50.0,-0.08058823529411765,692476021441.07,6924.76,0,0,1,15,2,13,2,1,0,False,False,0,0
2022-04-06,通信服务,2,1,0,66.66666666666666,0.21666666666666665,75190024603.67,751.90,0,0,0,1,0,2,0,0,0,False,False,0,0
2022-04-06,通信设备,10,14,0,41.66666666666667,-0.6662500000000001,431961517114.18,4319.62,0,0,4,10,0,9,0,0,1,False,False,0,0
2022-04-06,通用设备,3,10,0,23.076923076923077,-1.27,221192284322.24,2211.92,0,1,4,5,0,2,0,0,1,False,False,0,0
2022-04-06,造纸印刷,6,2,0,75.0,0.9237500000000001,142734828102.18,1427.35,0,0,0,2,0,5,1,0,0,False,False,0,0
2022-04-06,酿酒行业,5,7,0,41.66666666666667,-0.38166666666666665,290554413632.1,2905.54,0,0,1,6,0,4,1,0,0,False,False,0,0
2022-04-06,采掘行业,5,3,0,62.5,0.2725,166660390148.71,1666.60,0,1,0,2,0,4,1,0,0,False,False,0,0
2022-04-06,钢铁行业,28,2,0,93.33333333333333,4.560666666666666,691120085903.06,6911.20,0,0,1,1,0,4,11,12,1,False,False,0,0
2022-04-06,铁路公路,8,2,0,80.0,0.6900000000000001,220936707208.37,2209.37,0,0,0,2,0,8,0,0,0,False,False,0,0
2022-04-06,银行,17,1,0,94.44444444444444,3.054444444444444,423595973861.3,4235.96,0,0,0,1,0,12,1,4,0,False,False,5,0
2022-04-06,非金属材料,3,11,0,21.428571428571427,-1.4092857142857143,309610292864.45,3096.10,0,0,4,7,0,2,0,0,1,False,False,0,0
2022-04-06,风电设备,2,11,0,15.384615384615385,-1.676153846153846,271970538548.68,2719.71,0,0,4,7,0,2,0,0,0,False,False,0,0
2022-04-06,食品饮料,13,18,0,41.935483870967744,-0.6841935483870968,582688748852.05,5826.89,0,1,1,16,1,11,1,0,0,False,False,0,0
2022-04-07,专业服务,1,7,0,12.5,-2.66125,131685000538.35,1316.85,0,0,4,3,0,1,0,0,0,False,False,0,0
2022-04-07,专用设备,3,34,0,8.108108108108109,-2.331081081081081,699988070378.11,6999.88,0,1,8,25,0,3,0,0,0,False,False,0,0
2022-04-07,中药,5,16,0,23.809523809523807,-2.252857142857143,407140735651.07,4071.41,0,3,3,10,1,3,1,0,0,False,False,0,0
2022-04-07,互联网服务,1,29,0,3.3333333333333335,-3.780666666666667,518236244940.98,5182.36,0,8,14,7,0,1,0,0,0,False,False,0,0
2022-04-07,交运设备,1,5,0,16.666666666666664,-1.0483333333333333,153078245482.4,1530.78,0,0,0,5,0,1,0,0,0,False,False,0,0
2022-04-07,仪器仪表,0,3,0,0.0,-2.1533333333333333,51047813840.4,510.48,0,0,1,2,0,0,0,0,0,True,False,0,-1
2022-04-07,保险,0,1,0,0.0,-2.15,15760607036.35,157.61,0,0,0,1,0,0,0,0,0,True,False,1,-1
2022-04-07,光伏设备,1,13,2,6.25,-2.56875,324128432466.54,3241.28,0,2,6,5,2,1,0,0,0,False,False,0,0
2022-04-07,光学光电子,0,15,0,0.0,-2.67,266055410605.65,2660.55,0,0,5,10,0,0,0,0,0,True,False,0,-1
2022-04-07,公用事业,0,6,0,0.0,-2.7449999999999997,101871198798.5,1018.71,0,0,2,4,0,0,0,0,0,True,False,0,-1
2022-04-07,农牧饲渔,2,17,0,10.526315789473683,-3.3226315789473686,356383394571.13,3563.83,0,2,7,8,1,1,0,0,0,False,False,0,0
2022-04-07,农药兽药,3,10,0,23.076923076923077,-1.3838461538461537,248457550958.68,2484.58,0,1,0,8,1,3,0,0,0,False,False,0,0
2022-04-07,包装材料,1,2,0,33.33333333333333,-1.3033333333333332,43890757607.26,438.91,0,0,1,1,0,1,0,0,0,False,False,0,0
2022-04-07,化学制品,7,24,0,22.58064516129032,-1.7441935483870967,670504036812.62,6705.04,0,1,4,19,1,6,0,0,0,False,False,0,0
2022-04-07,化学制药,7,36,0,16.27906976744186,-2.7553488372093025,850501652888.32,8505.02,1,5,16,14,1,5,1,0,0,False,False,0,0
2022-04-07,化学原料,9,19,0,32.142857142857146,-0.7317857142857144,566104748016.38,5661.05,0,1,5,13,0,5,4,0,0,False,False,0,0
2022-04-07,化纤行业,0,11,0,0.0,-2.31,251940783625.89,2519.41,0,1,1,8,1,0,0,0,0,True,False,0,-1
2022-04-07,化肥行业,9,2,0,81.81818181818183,2.5936363636363633,244138755640.59,2441.39,0,0,0,2,0,4,3,2,0,False,False,0,0
2022-04-07,医疗器械,10,37,0,21.27659574468085,-1.891063829787234,997642427422.57,9976.42,0,5,13,18,1,6,2,2,0,False,False,0,0
2022-04-07,医疗服务,3,5,0,37.5,-0.4025,197697867604.42,1976.98,0,0,2,3,0,2,1,0,0,False,False,0,0
2022-04-07,医药商业,0,11,0,0.0,-3.5481818181818183,229521829149.36,2295.22,0,2,6,3,0,0,0,0,0,True,False,0,-1
2022-04-07,半导体,5,39,0,11.363636363636363,-2.284090909090909,995544859123.27,9955.45,0,3,12,24,0,4,1,0,0,False,False,0,0
2022-04-07,商业百货,2,12,0,14.285714285714285,-2.329285714285714,320016966240.85,3200.17,0,1,2,9,0,2,0,0,0,False,False,0,0
2022-04-07,塑料制品,1,7,0,12.5,-1.78625,125680399038.76001,1256.80,0,0,2,5,0,1,0,0,0,False,False,0,0
