日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2022-04-01,体育产业,2,0,0,100.0,5.550000000000001,411792287348.6,4117.92,0,0,0,0,0,1,0,0,1,False,True,-1,0
2022-04-01,信创,1,1,0,50.0,-0.13999999999999999,221079823680.98,2210.80,0,0,0,1,0,1,0,0,0,False,False,0,0
2022-04-01,债转股,3,0,0,100.0,0.8733333333333334,389504971703.63,3895.05,0,0,0,0,0,3,0,0,0,False,True,-1,0
2022-04-01,健康中国,2,2,0,50.0,-0.54,691278921891.45,6912.79,0,0,0,2,1,1,0,0,0,False,False,0,0
2022-04-01,储能,8,3,1,66.66666666666666,0.835,3589608829728.77,35896.09,0,0,0,3,1,8,0,0,0,False,False,0,0
2022-04-01,元宇宙概念,3,1,0,75.0,1.025,1801535245014.4202,18015.35,0,0,0,1,0,3,0,0,0,False,False,0,0
2022-04-01,充电桩,3,2,0,60.0,0.007999999999999985,1329923669713.65,13299.24,0,0,0,2,0,3,0,0,0,False,False,0,0
2022-04-01,光伏建筑一体化,3,1,0,75.0,1.0975,979597687993.1101,9795.98,0,0,0,1,0,3,0,0,0,False,False,0,0
2022-04-01,免疫治疗,1,0,0,100.0,3.45,147422880228.87,1474.23,0,0,0,0,0,0,1,0,0,False,True,-1,0
2022-04-01,免税概念,5,0,0,100.0,5.226,864314302544.14,8643.14,0,0,0,0,0,1,2,1,1,False,True,-1,0
2022-04-01,养老概念,7,0,0,100.0,2.575714285714286,2044266306893.57,20442.66,0,0,0,0,0,6,0,1,0,False,True,-1,0
2022-04-01,养老金,2,1,0,66.66666666666666,-0.09999999999999994,535571618308.47,5355.72,0,0,0,1,0,2,0,0,0,False,False,0,0
2022-04-01,军工,6,1,0,85.71428571428571,0.7871428571428571,933077314235.8,9330.77,0,0,0,1,0,5,1,0,0,False,False,0,0
2022-04-01,军民融合,4,0,0,100.0,3.0774999999999997,632025194360.64,6320.25,0,0,0,0,0,2,1,1,0,False,True,-1,0
2022-04-01,农业种植,1,0,0,100.0,2.59,280708067548.3,2807.08,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-04-01,冷链物流,1,0,0,100.0,7.22,239864916277.0,2398.65,0,0,0,0,0,0,0,1,0,False,True,-1,0
2022-04-01,净水概念,3,0,0,100.0,2.6166666666666667,820312111282.17,8203.12,0,0,0,0,0,3,0,0,0,False,True,-1,0
2022-04-01,刀片电池,2,0,0,100.0,1.995,822248399799.98,8222.48,0,0,0,0,0,2,0,0,0,False,True,-1,0
2022-04-01,分拆预期,9,1,0,90.0,1.402,2513402417608.66,25134.02,0,0,0,1,0,8,1,0,0,False,False,0,0
2022-04-01,创业成份,9,6,0,60.0,0.5206666666666666,3894230684320.4897,38942.31,0,0,0,6,0,8,1,0,0,False,False,0,0
2022-04-01,创业板综,9,6,0,60.0,0.5206666666666666,3894230684320.4897,38942.31,0,0,0,6,0,8,1,0,0,False,False,0,0
2022-04-01,创投,4,0,0,100.0,3.3449999999999998,1128370816724.83,11283.71,0,0,0,0,0,2,1,1,0,False,True,-1,0
2022-04-01,创新药,1,1,0,50.0,1.6700000000000002,382042583866.58997,3820.43,0,0,0,1,0,0,1,0,0,False,False,0,0
2022-04-01,券商概念,11,0,0,100.0,1.470909090909091,1935704714170.4001,19357.05,0,0,0,0,0,11,0,0,0,False,True,-1,0
2022-04-01,动力电池回收,3,1,0,75.0,1.3925,735730708788.3301,7357.31,0,0,0,1,0,3,0,0,0,False,False,0,0
2022-04-01,化妆品概念,1,1,0,50.0,1.565,297198925969.69995,2971.99,0,0,0,1,0,0,1,0,0,False,False,0,0
2022-04-01,化工原料,3,1,0,75.0,3.26,671468240972.82,6714.68,0,0,0,1,0,1,1,1,0,False,False,0,0
2022-04-01,北交所概念,1,0,0,100.0,4.56,132470281052.24,1324.70,0,0,0,0,0,0,1,0,0,False,True,-1,0
2022-04-01,北京冬奥,2,0,1,66.66666666666666,2.98,693869039512.46,6938.69,0,0,0,0,1,1,0,1,0,False,False,0,0
2022-04-01,北斗导航,1,0,0,100.0,1.13,113320952680.26,1133.21,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-04-01,区块链,10,0,0,100.0,2.093,4244506344582.09,42445.06,0,0,0,0,0,8,1,1,0,False,True,-1,0
2022-04-01,医疗器械概念,4,4,0,50.0,1.17875,1896054600248.6802,18960.55,0,0,0,4,0,2,2,0,0,False,False,0,0
2022-04-01,医疗美容,3,0,1,75.0,2.125,648550701373.53,6485.51,0,0,0,0,1,1,2,0,0,False,False,0,0
2022-04-01,千金藤素,0,1,0,0.0,-1.0,145545866469.0,1455.46,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-04-01,半导体概念,8,4,1,61.53846153846154,0.08384615384615383,2744817726731.06,27448.18,0,0,0,4,2,7,0,0,0,False,False,0,0
2022-04-01,华为概念,15,2,1,83.33333333333334,1.0655555555555556,4447594612894.18,44475.95,0,0,0,2,2,12,2,0,0,False,False,0,0
2022-04-01,华为汽车,3,0,0,100.0,0.3033333333333333,430045833906.86,4300.46,0,0,0,0,0,3,0,0,0,False,True,-1,0
2022-04-01,单抗概念,1,2,0,33.33333333333333,0.6233333333333334,527597523630.95,5275.98,0,0,0,2,0,0,1,0,0,False,False,0,0
2022-04-01,参股保险,2,2,1,40.0,0.21399999999999997,3184152088929.96,31841.52,0,0,0,2,1,2,0,0,0,False,False,0,0
2022-04-01,参股券商,7,2,0,77.77777777777779,0.741111111111111,2327864841167.81,23278.65,0,0,1,1,0,7,0,0,0,False,False,0,0
2022-04-01,参股期货,4,1,0,80.0,1.558,1723202207481.44,17232.02,0,0,0,1,0,3,1,0,0,False,False,0,0
2022-04-01,参股银行,14,2,0,87.5,1.8599999999999999,6668298855923.47,66682.99,0,0,0,2,0,10,3,0,1,False,False,0,0
2022-04-01,口罩,3,1,0,75.0,1.2975,1128775220102.62,11287.75,0,0,0,1,0,3,0,0,0,False,False,0,0
2022-04-01,商汤概念,0,1,0,0.0,-0.41,107744651364.54001,1077.45,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-04-01,啤酒概念,1,0,0,100.0,3.4,111457818943.0,1114.58,0,0,0,0,0,0,1,0,0,False,True,-1,0
2022-04-01,固态电池,5,0,0,100.0,1.9440000000000002,2533925025005.69,25339.25,0,0,0,0,0,5,0,0,0,False,True,-1,0
2022-04-01,国产芯片,11,3,1,73.33333333333333,0.6286666666666666,3248639671107.97,32486.40,0,0,0,3,2,10,0,0,0,False,False,0,0
2022-04-01,国产软件,0,1,0,0.0,-0.41,107744651364.54001,1077.45,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-04-01,国企改革,44,14,2,73.33333333333333,1.4313333333333333,16483170702846.07,164831.71,0,0,1,13,3,31,7,3,2,False,False,0,0
2022-04-01,国家安防,3,0,0,100.0,0.6233333333333334,663323188214.8,6633.23,0,0,0,0,0,3,0,0,0,False,True,-1,0
2022-04-01,在线教育,1,1,0,50.0,-0.13999999999999999,221079823680.98,2210.80,0,0,0,1,0,1,0,0,0,False,False,0,0
2022-04-01,基因测序,0,1,0,0.0,-2.95,323634811593.99,3236.35,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-04-01,基本金属,2,1,0,66.66666666666666,0.71,571641300778.28,5716.41,0,0,0,1,0,2,0,0,0,False,False,0,0
2022-04-01,基金重仓,16,8,0,66.66666666666666,0.9054166666666665,6698884067959.31,66988.84,0,0,0,8,0,13,3,0,0,False,False,0,0
2022-04-01,增强现实,2,0,0,100.0,0.93,220884786434.3,2208.85,0,0,0,0,1,1,0,0,0,False,True,-1,0
2022-04-01,大数据,4,0,0,100.0,1.0125,1046675708386.85,10466.76,0,0,0,0,0,4,0,0,0,False,True,-1,0
2022-04-01,大飞机,4,1,0,80.0,1.3039999999999998,642960298509.63,6429.60,0,0,0,1,0,3,1,0,0,False,False,0,0
2022-04-01,天然气,1,1,0,50.0,0.12499999999999994,1525072050077.48,15250.72,0,0,0,1,0,1,0,0,0,False,False,0,0
2022-04-01,太阳能,12,6,1,63.1578947368421,0.4689473684210526,3857447975213.41,38574.48,0,0,0,6,1,12,0,0,0,False,False,0,0
2022-04-01,央视50_,20,5,0,80.0,1.406,13093275903313.201,130932.76,0,0,0,5,0,15,4,1,0,False,False,0,0
2022-04-01,婴童概念,2,0,0,100.0,1.88,375042017858.92004,3750.42,0,0,0,0,0,2,0,0,0,False,True,-1,0
2022-04-01,宁组合,11,5,0,68.75,0.511875,4991428734970.09,49914.29,0,0,0,5,0,10,1,0,0,False,False,0,0
2022-04-01,富士康,1,0,0,100.0,1.8,119782429012.00002,1197.82,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-04-01,富时罗素,106,27,3,77.94117647058823,1.2883823529411764,37094918919380.82,370949.19,0,0,1,26,5,86,11,5,2,False,False,0,0
2022-04-01,小米概念,3,0,1,75.0,0.83,627499245189.97,6274.99,0,0,0,0,1,3,0,0,0,False,False,0,0
2022-04-01,小金属概念,5,3,0,62.5,0.59875,1347985200483.29,13479.85,0,0,0,3,0,5,0,0,0,False,False,0,0
2022-04-01,屏下摄像,1,0,1,50.0,0.065,277961498660.94995,2779.61,0,0,0,0,1,1,0,0,0,False,False,0,0
2022-04-01,工业4.0,4,2,0,66.66666666666666,0.9116666666666666,1222813563399.04,12228.14,0,0,0,2,0,4,0,0,0,False,False,0,0
2022-04-01,工业互联,6,2,0,75.0,0.89625,1477204658114.1702,14772.05,0,0,0,2,0,6,0,0,0,False,False,0,0
2022-04-01,工业大麻,0,1,0,0.0,-1.0,145545866469.0,1455.46,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-04-01,工业母机,1,0,0,100.0,2.23,185949017567.82,1859.49,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-04-01,工程机械概念,2,0,0,100.0,0.6649999999999999,299928262123.15,2999.28,0,0,0,0,0,2,0,0,0,False,True,-1,0
2022-04-01,幽门螺杆菌概念,0,1,0,0.0,-0.35,250999706699.09998,2510.00,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-04-01,快递概念,1,0,0,100.0,7.22,239864916277.0,2398.65,0,0,0,0,0,0,0,1,0,False,True,-1,0
2022-04-01,成渝特区,4,0,0,100.0,1.9075,1209311569892.2,12093.12,0,0,0,0,0,3,1,0,0,False,True,-1,0
2022-04-01,抗原检测,1,1,0,50.0,1.55,398422586927.97,3984.23,0,0,0,1,0,0,1,0,0,False,False,0,0
2022-04-01,抽水蓄能,0,2,1,0.0,-1.04,506389353493.80994,5063.89,0,0,0,2,1,0,0,0,0,False,False,0,0
2022-04-01,换电概念,2,1,0,66.66666666666666,0.8966666666666665,537930934539.82,5379.31,0,0,0,1,0,1,1,0,0,False,False,0,0
2022-04-01,数字孪生,1,1,0,50.0,0.44000000000000006,338803376334.98,3388.03,0,0,0,1,0,1,0,0,0,False,False,0,0
2022-04-01,数字货币,1,0,0,100.0,0.68,174968384992.94,1749.68,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-04-01,数据中心,4,1,0,80.0,0.188,2249744996060.8,22497.45,0,0,0,1,0,4,0,0,0,False,False,0,0
2022-04-01,新冠检测,2,1,0,66.66666666666666,1.7766666666666666,584371604495.79,5843.72,0,0,0,1,0,1,1,0,0,False,False,0,0
2022-04-01,新冠药物,1,0,0,100.0,3.45,147422880228.87,1474.23,0,0,0,0,0,0,1,0,0,False,True,-1,0
2022-04-01,新材料,6,5,0,54.54545454545454,1.2654545454545454,1771217882716.42,17712.18,0,0,0,5,0,4,1,1,0,False,False,0,0
2022-04-01,新能源,5,4,1,50.0,0.09600000000000002,2106834689991.83,21068.35,0,0,0,4,1,5,0,0,0,False,False,0,0
2022-04-01,新能源车,18,5,1,75.0,0.9279166666666666,5815271198280.17,58152.71,0,0,0,5,1,17,1,0,0,False,False,0,0
2022-04-01,新零售,5,0,1,83.33333333333334,1.6033333333333333,1328917283237.1301,13289.17,0,0,0,0,1,3,2,0,0,False,False,0,0
2022-04-01,无人机,5,1,0,83.33333333333334,1.6633333333333333,1109839382117.72,11098.39,0,0,0,1,0,4,0,1,0,False,False,0,0
2022-04-01,无人驾驶,6,1,1,75.0,0.69625,2000591610883.01,20005.92,0,0,0,1,1,6,0,0,0,False,False,0,0
2022-04-01,无线充电,2,1,0,66.66666666666666,0.5166666666666667,1023191645593.9401,10231.92,0,0,0,1,0,2,0,0,0,False,False,0,0
2022-04-01,无线耳机,6,3,0,66.66666666666666,0.34555555555555556,1436210767203.72,14362.11,0,0,0,3,1,5,0,0,0,False,False,0,0
2022-04-01,智慧城市,2,1,1,50.0,0.05750000000000001,771593820260.18,7715.94,0,0,0,1,1,2,0,0,0,False,False,0,0
2022-04-01,智能家居,6,2,0,75.0,2.19625,1647448063938.57,16474.48,0,0,0,2,0,5,0,1,0,False,False,0,0
2022-04-01,智能机器,3,1,0,75.0,1.0274999999999999,911500439072.3301,9115.00,0,0,0,1,0,3,0,0,0,False,False,0,0
2022-04-01,智能电网,0,1,0,0.0,-2.16,206257637214.33,2062.58,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-04-01,智能电视,1,0,0,100.0,1.8,119782429012.00002,1197.82,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-04-01,智能穿戴,2,2,1,40.0,0.05200000000000001,728431784249.1901,7284.32,0,0,0,2,1,2,0,0,0,False,False,0,0
2022-04-01,有机硅,1,1,0,50.0,0.29499999999999993,306788479896.26,3067.88,0,0,0,1,0,1,0,0,0,False,False,0,0
2022-04-01,机器人概念,1,2,0,33.33333333333333,-0.11333333333333333,644501111028.48,6445.01,0,0,0,2,0,1,0,0,0,False,False,0,0
2022-04-01,机构重仓,31,2,1,91.17647058823529,1.631764705882353,9604342673860.44,96043.43,0,0,0,2,1,28,2,0,1,False,False,0,0
2022-04-01,标准普尔,99,21,3,80.48780487804879,1.411951219512195,34615798730139.992,346157.99,0,0,1,20,4,80,11,5,2,False,False,0,0
2022-04-01,核污染防治,1,0,0,100.0,0.37,138366194414.0,1383.66,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-04-01,核能核电,4,1,0,80.0,0.572,1028124903321.22,10281.25,0,0,0,1,0,4,0,0,0,False,False,0,0
2022-04-01,植物照明,1,0,0,100.0,0.88,119686559260.73,1196.87,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-04-01,气溶胶检测,0,0,1,0.0,0.0,164626326344.50998,1646.26,0,0,0,0,1,0,0,0,0,False,False,0,0
2022-04-01,氟化工,2,0,0,100.0,1.3,287107993965.96,2871.08,0,0,0,0,0,2,0,0,0,False,True,-1,0
2022-04-01,氢能源,9,1,1,81.81818181818183,0.8927272727272727,2386388270337.43,23863.88,0,0,0,1,1,9,0,0,0,False,False,0,0
2022-04-01,氮化镓,3,0,0,100.0,0.48333333333333334,366407990255.42993,3664.08,0,0,0,0,1,2,0,0,0,False,True,-1,0
2022-04-01,水产养殖,1,0,0,100.0,1.48,195024304922.04,1950.24,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-04-01,水利建设,4,3,0,57.14285714285714,-0.022857142857142847,1270597785515.54,12705.98,0,0,1,2,0,4,0,0,0,False,False,0,0
2022-04-01,汽车芯片,3,0,0,100.0,0.3766666666666667,505840279568.44,5058.40,0,0,0,0,1,2,0,0,0,False,True,-1,0
2022-04-01,沪企改革,2,0,0,100.0,5.17,339373567668.25,3393.74,0,0,0,0,0,1,0,0,1,False,True,-1,0
2022-04-01,沪股通,77,20,3,77.0,1.2238,31200128173374.56,312001.28,0,0,1,19,5,61,9,3,2,False,False,0,0
2022-04-01,油价相关,4,1,0,80.0,3.028,1908482865457.54,19084.83,0,0,0,1,0,2,1,1,0,False,False,0,0
2022-04-01,流感,1,0,0,100.0,3.45,147422880228.87,1474.23,0,0,0,0,0,0,1,0,0,False,True,-1,0
2022-04-01,海工装备,0,1,0,0.0,-3.17,147916259538.75,1479.16,0,0,1,0,0,0,0,0,0,True,False,0,-1
2022-04-01,海洋经济,1,0,0,100.0,10.0,274425058108.30002,2744.25,0,0,0,0,0,0,0,0,1,False,True,-1,0
2022-04-01,海绵城市,0,1,0,0.0,-0.11,113053857533.99,1130.54,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-04-01,深圳特区,13,3,0,81.25,1.7,5421745502216.09,54217.46,0,0,0,3,0,11,0,2,0,False,False,0,0
2022-04-01,深成500,42,14,1,73.68421052631578,1.229298245614035,12427436942897.25,124274.37,0,0,0,14,1,36,4,2,0,False,False,0,0
2022-04-01,深股通,42,14,1,73.68421052631578,1.229298245614035,12427436942897.25,124274.37,0,0,0,14,1,36,4,2,0,False,False,0,0
2022-04-01,深证100R,40,14,1,72.72727272727273,1.194909090909091,12190720358471.451,121907.20,0,0,0,14,1,34,4,2,0,False,False,0,0
2022-04-01,滨海新区,0,1,0,0.0,-1.66,135700498021.01001,1357.00,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-04-01,煤化工,2,3,0,40.0,1.158,1262328116061.53,12623.28,0,0,0,3,0,1,0,1,0,False,False,0,0
2022-04-01,燃料电池,4,0,0,100.0,0.6325000000000001,670094817931.67,6700.95,0,0,0,0,0,4,0,0,0,False,True,-1,0
2022-04-01,物联网,9,0,1,90.0,1.194,3318839049282.27,33188.39,0,0,0,0,1,9,0,0,0,False,False,0,0
2022-04-01,特斯拉,9,0,0,100.0,1.961111111111111,3067122326814.9297,30671.22,0,0,0,0,0,8,1,0,0,False,True,-1,0
2022-04-01,特高压,1,2,0,33.33333333333333,-0.59,518538978939.1699,5185.39,0,0,0,2,0,1,0,0,0,False,False,0,0
2022-04-01,独家药品,0,2,0,0.0,-1.965,359881866469.0,3598.82,0,0,0,2,0,0,0,0,0,True,False,0,-1
2022-04-01,独角兽,6,4,0,60.0,0.437,3703185218469.98,37031.85,0,0,0,4,0,5,1,0,0,False,False,0,0
2022-04-01,猪肉概念,4,0,0,100.0,2.435,806922195278.52,8069.22,0,0,0,0,0,3,0,1,0,False,True,-1,0
2022-04-01,环氧丙烷,1,0,0,100.0,6.35,270112402234.78,2701.12,0,0,0,0,0,0,0,1,0,False,True,-1,0
2022-04-01,生物疫苗,1,2,0,33.33333333333333,0.05666666666666664,612758586927.97,6127.59,0,0,0,2,0,0,1,0,0,False,False,0,0
2022-04-01,生物识别,1,1,0,50.0,0.05000000000000002,493632321599.23,4936.32,0,0,0,1,0,1,0,0,0,False,False,0,0
2022-04-01,电商概念,6,1,0,85.71428571428571,2.654285714285714,3932817848285.88,39328.18,0,0,0,1,0,3,2,1,0,False,False,0,0
2022-04-01,电子后视镜,1,0,0,100.0,0.39,229769537153.2,2297.70,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-04-01,电子烟,1,1,0,50.0,-0.13,389628592787.26,3896.29,0,0,0,1,0,1,0,0,0,False,False,0,0
2022-04-01,电子竞技,0,0,1,0.0,0.0,164626326344.50998,1646.26,0,0,0,0,1,0,0,0,0,False,False,0,0
2022-04-01,电子纸概念,0,0,1,0.0,0.0,164626326344.50998,1646.26,0,0,0,0,1,0,0,0,0,False,False,0,0
2022-04-01,疫苗冷链,0,1,0,0.0,-2.93,214336000000.0,2143.36,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-04-01,病毒防治,1,3,0,25.0,-0.435,745928651127.97,7459.29,0,0,0,3,0,0,1,0,0,False,False,0,0
