日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2022-04-08,氟概念,8,5,0,61.53846153846154,1.7946153846153845,306430700580.11,3064.31,0,0,0,5,0,5,2,0,1,False,False,0,0
2022-04-08,氢能源,28,32,2,45.16129032258064,-0.12290322580645165,1223387035894.01,12233.87,0,2,5,25,2,22,5,0,1,False,False,0,0
2022-04-08,氮化镓,8,8,0,50.0,0.17250000000000004,343375135555.6,3433.75,0,0,1,7,0,7,1,0,0,False,False,0,0
2022-04-08,水利建设,14,5,1,70.0,2.6585,392705578425.68,3927.06,0,1,0,4,1,4,4,5,1,False,False,0,0
2022-04-08,污水处理,21,11,2,61.76470588235294,0.9564705882352942,765074135711.25,7650.74,0,1,0,10,2,15,2,3,1,False,False,0,0
2022-04-08,汽车拆解,4,1,1,66.66666666666666,0.915,145355305186.13998,1453.55,0,0,0,1,1,3,1,0,0,False,False,7,1
2022-04-08,汽车电子,10,39,0,20.408163265306122,-0.966734693877551,1140328382702.88,11403.28,0,0,5,34,1,8,0,1,0,False,False,0,0
2022-04-08,汽车芯片,11,8,0,57.89473684210527,0.4136842105263158,466761572243.26,4667.62,0,0,0,8,1,9,1,0,0,False,False,0,0
2022-04-08,油气改革,5,3,1,55.55555555555556,0.7088888888888889,237283798757.36002,2372.84,0,0,0,2,2,5,0,0,0,False,False,0,1
2022-04-08,海南自贸,6,8,1,40.0,0.3393333333333333,315556899808.08,3155.57,0,0,0,8,1,3,2,1,0,False,False,0,0
2022-04-08,海峡西岸,7,11,0,38.88888888888889,-0.3877777777777778,376110927549.36,3761.11,0,0,1,10,0,7,0,0,0,False,False,0,0
2022-04-08,烟草概念,2,3,0,40.0,0.014000000000000058,74586859871.82,745.87,0,0,0,3,0,2,0,0,0,False,False,0,0
2022-04-08,热泵概念,0,3,0,0.0,-1.25,44046586336.9,440.47,0,0,0,2,1,0,0,0,0,True,False,0,-1
2022-04-08,燃料电池,18,33,1,34.61538461538461,-0.8896153846153846,1031873865656.48,10318.74,0,2,6,25,1,16,1,1,0,False,False,0,0
2022-04-08,物业管理,7,3,0,70.0,2.0919999999999996,189511221945.27002,1895.11,0,1,0,2,0,3,2,1,1,False,False,0,0
2022-04-08,物联网,9,53,3,13.846153846153847,-1.0416923076923077,1322839082843.3599,13228.39,0,2,6,44,4,7,2,0,0,False,False,0,0
2022-04-08,特斯拉,14,47,0,22.950819672131146,-1.1537704918032785,1182707339472.83,11827.07,1,0,7,38,1,10,3,1,0,False,False,0,0
2022-04-08,特高压,7,6,1,50.0,0.47285714285714286,263816546908.84,2638.17,0,0,0,6,1,6,0,1,0,False,False,0,0
2022-04-08,猪肉,4,10,0,28.57142857142857,-1.6071428571428572,230001472739.96,2300.01,0,1,1,8,0,3,1,0,0,False,False,0,1
2022-04-08,猴痘概念,3,29,0,9.375,-3.3003125,668774654277.26,6687.75,0,8,8,13,1,2,0,0,0,False,False,0,0
2022-04-08,生物疫苗,3,26,0,10.344827586206897,-2.143793103448276,605029490652.04,6050.29,0,3,5,18,0,3,0,0,0,False,False,0,0
2022-04-08,生物质能,7,9,0,43.75,-0.15187499999999998,281137152962.04,2811.37,0,0,1,8,1,5,1,0,0,False,False,0,1
2022-04-08,电商概念,4,21,0,16.0,-1.3308000000000002,503202167744.55,5032.02,0,0,3,18,0,4,0,0,0,False,False,0,0
2022-04-08,电子纸,2,2,0,50.0,0.025000000000000133,67978877759.950005,679.79,0,0,0,2,0,2,0,0,0,False,False,0,1
2022-04-08,白酒概念,4,17,0,19.047619047619047,-1.5242857142857142,504064249963.24,5040.64,0,1,1,15,0,4,0,0,0,False,False,0,0
2022-04-08,百度概念,3,24,0,11.11111111111111,-2.2196296296296296,544185450956.48,5441.85,0,2,7,15,0,3,0,0,0,False,False,0,0
2022-04-08,盐湖提锂,5,10,0,33.33333333333333,-0.33000000000000007,387116598793.51,3871.17,0,0,3,7,0,3,0,2,0,False,False,0,0
2022-04-08,知识产权,2,7,0,22.22222222222222,-3.0455555555555556,134921585330.31,1349.22,0,3,1,3,0,1,0,1,0,False,False,0,0
2022-04-08,石墨烯,12,20,1,36.36363636363637,-0.6203030303030302,719480743114.1,7194.81,0,1,1,16,3,10,2,0,0,False,False,0,0
2022-04-08,碳中和,13,18,2,39.39393939393939,-0.23575757575757578,673818045445.65,6738.18,0,0,5,13,2,11,1,1,0,False,False,0,0
2022-04-08,碳纤维,3,10,0,23.076923076923077,-1.3553846153846154,322218267044.45,3222.18,0,0,3,7,0,3,0,0,0,False,False,0,0
2022-04-08,磷概念,15,3,0,83.33333333333334,4.4383333333333335,367349016150.16,3673.49,0,0,1,2,0,3,6,4,2,False,False,0,0
2022-04-08,种业,0,4,0,0.0,-2.575,94939448092.47,949.39,0,0,1,3,0,0,0,0,0,True,False,0,-1
2022-04-08,租购同权,10,0,0,100.0,2.274,184588209959.68,1845.88,0,0,0,0,0,7,3,0,0,False,True,-1,0
2022-04-08,稀土永磁,10,15,0,40.0,0.010000000000000023,495547944169.39,4955.48,0,0,1,13,1,7,2,1,0,False,False,0,1
2022-04-08,稀缺资源,23,11,0,67.64705882352942,1.2614705882352941,867882747221.0,8678.83,0,1,4,6,0,12,7,2,2,False,False,0,0
2022-04-08,空气治理,5,5,0,50.0,-0.8560000000000001,233553090618.73,2335.53,0,0,2,3,0,4,1,0,0,False,False,0,1
2022-04-08,粤港澳,28,21,1,56.00000000000001,-0.22659999999999997,1008639187751.78,10086.39,0,2,5,14,2,24,2,0,1,False,False,0,0
2022-04-08,粮食概念,0,10,0,0.0,-2.293,197147288599.69,1971.47,0,0,3,7,0,0,0,0,0,True,False,0,-1
2022-04-08,维生素,1,9,0,10.0,-1.4940000000000002,190219163024.91,1902.19,0,0,2,7,0,0,0,1,0,False,False,0,0
2022-04-08,绿色建筑,11,5,0,68.75,1.378125,328756577974.11,3287.57,0,0,0,5,0,8,2,1,0,False,False,0,0
2022-04-08,绿色照明,8,13,1,36.36363636363637,-0.4545454545454545,413207491349.34,4132.07,0,0,2,11,1,7,1,0,0,False,False,0,0
2022-04-08,绿色电力,26,28,3,45.614035087719294,-0.29192982456140354,1321765961201.14,13217.66,0,1,3,24,3,25,0,1,0,False,False,0,0
2022-04-08,网红经济,0,13,0,0.0,-3.553076923076923,203193380067.21,2031.93,0,3,3,7,0,0,0,0,0,True,False,0,-1
2022-04-08,网络游戏,2,25,1,7.142857142857142,-2.1246428571428573,519890723221.18,5198.91,0,2,5,18,1,2,0,0,0,False,False,0,0
2022-04-08,网络直播,4,21,1,15.384615384615385,-1.156153846153846,460509029518.30005,4605.09,0,0,1,20,1,4,0,0,0,False,False,0,0
2022-04-08,职业教育,2,8,1,18.181818181818183,-1.9572727272727273,216326584605.07,2163.27,0,2,0,6,1,2,0,0,0,False,False,0,0
2022-04-08,聚氨酯,6,4,0,60.0,1.1199999999999999,191974697345.42,1919.75,0,0,0,4,0,4,1,1,0,False,False,0,0
2022-04-08,肝炎概念,5,40,0,11.11111111111111,-2.945777777777778,915210727350.87,9152.11,2,7,10,21,2,2,0,1,0,False,False,0,0
2022-04-08,胎压监测,0,4,0,0.0,-2.7075,80583512493.05,805.84,0,0,2,2,0,0,0,0,0,True,False,0,-1
2022-04-08,腾讯概念,3,36,0,7.6923076923076925,-1.8712820512820514,862442685936.51,8624.43,0,3,6,27,0,2,0,1,0,False,False,0,0
2022-04-08,航运概念,4,5,2,36.36363636363637,0.0981818181818182,330433762537.68,3304.34,0,0,0,5,2,3,1,0,0,False,False,0,0
2022-04-08,节能,14,17,0,45.16129032258064,-0.40225806451612905,582841870408.22,5828.42,0,0,4,13,0,12,1,1,0,False,False,0,0
2022-04-08,芯片,51,72,2,40.8,-0.22207999999999997,2693853571687.03,26938.54,0,0,12,59,4,42,5,3,0,False,False,0,0
2022-04-08,苹果概念,9,24,0,27.27272727272727,-0.885151515151515,698274628319.65,6982.75,0,0,2,22,1,7,1,0,0,False,False,0,0
2022-04-08,草甘膦,8,1,0,88.88888888888889,5.2011111111111115,234810868516.47998,2348.11,0,0,0,1,0,2,1,4,1,False,False,0,0
2022-04-08,虚拟现实,8,41,1,16.0,-1.8082,1001008927046.84,10010.09,0,3,9,28,2,8,0,0,0,False,False,0,0
2022-04-08,虚拟电厂,2,11,0,15.384615384615385,-1.5569230769230769,243842189887.79,2438.42,0,0,3,8,0,2,0,0,0,False,False,0,1
2022-04-08,虫害防治,9,2,0,81.81818181818183,2.557272727272727,233051869249.3,2330.52,1,0,0,1,0,4,1,4,0,False,False,0,0
2022-04-08,血氧仪,2,6,1,22.22222222222222,-1.8033333333333335,178804110404.04,1788.04,1,0,2,3,1,1,1,0,0,False,False,0,0
2022-04-08,装饰园林,4,0,0,100.0,4.0275,83085411803.44,830.85,0,0,0,0,0,2,1,1,0,False,True,-1,1
2022-04-08,赛马概念,1,4,1,16.666666666666664,-0.5516666666666666,127211151018.8,1272.11,0,0,1,3,1,1,0,0,0,False,False,2,1
2022-04-08,超导概念,2,3,0,40.0,-0.7420000000000001,97914703387.25,979.15,0,0,0,3,0,2,0,0,0,False,False,0,0
2022-04-08,超清视频,9,22,1,28.125,-1.22375,685408133619.39,6854.08,0,3,2,16,3,7,0,1,0,False,False,0,0
2022-04-08,超级电容,4,8,0,33.33333333333333,-0.24916666666666673,254008837218.38,2540.09,0,0,0,8,0,4,0,0,0,False,False,0,1
2022-04-08,跨境电商,8,17,3,28.57142857142857,-0.11607142857142856,621452002722.94,6214.52,0,1,1,15,3,5,2,0,1,False,False,0,0
2022-04-08,辅助生殖,1,19,0,5.0,-2.6175,387873863570.04004,3878.74,1,2,2,14,0,1,0,0,0,False,False,0,0
2022-04-08,边缘计算,2,20,0,9.090909090909092,-1.4722727272727274,444447738595.14,4444.48,0,0,3,17,0,2,0,0,0,False,False,0,1
2022-04-08,远程办公,1,5,0,16.666666666666664,-1.0999999999999999,145773710416.33002,1457.74,0,0,0,5,0,1,0,0,0,False,False,2,0
2022-04-08,通达信88,7,13,0,35.0,-0.398,555413049619.51,5554.13,0,0,3,9,1,4,3,0,0,False,False,0,0
2022-04-08,量子科技,1,12,1,7.142857142857142,-0.7835714285714285,289238297565.72,2892.38,0,0,0,12,1,0,1,0,0,False,False,0,0
2022-04-08,钒电池,8,4,2,57.14285714285714,0.5135714285714286,350901587057.88,3509.02,0,0,1,2,3,7,1,0,0,False,False,0,0
2022-04-08,钛金属,7,2,0,77.77777777777779,1.4500000000000002,236753994829.34,2367.54,0,0,0,2,0,5,2,0,0,False,False,0,0
2022-04-08,钠电池,7,19,0,26.923076923076923,-0.7876923076923077,650120493213.75,6501.20,0,0,2,16,1,5,2,0,0,False,False,0,0
2022-04-08,钴金属,2,8,0,20.0,-0.609,263614390418.55,2636.14,0,0,1,7,0,1,1,0,0,False,False,0,0
2022-04-08,铁路基建,10,15,2,37.03703703703704,0.04666666666666669,581801351056.71,5818.01,0,0,2,13,2,6,3,1,0,False,False,0,0
2022-04-08,锂矿,7,17,0,29.166666666666668,-1.4329166666666666,658216847990.84,6582.17,0,2,5,10,0,5,0,2,0,False,False,0,0
2022-04-08,镍金属,13,7,0,65.0,1.275,472507650092.14,4725.08,0,0,0,7,0,9,2,2,0,False,False,0,0
2022-04-08,阿里概念,4,40,1,8.88888888888889,-1.8219999999999998,934883487158.34,9348.83,0,2,7,31,1,4,0,0,0,False,False,0,0
2022-04-08,降解塑料,12,12,0,50.0,0.66,574707840922.61,5747.08,0,1,0,11,0,8,2,2,0,False,False,0,0
2022-04-08,雄安新区,34,24,2,56.666666666666664,1.0006666666666666,1207043289082.59,12070.43,0,0,2,21,3,22,7,3,2,False,False,0,0
2022-04-08,页岩气,2,8,2,16.666666666666664,-1.1633333333333333,307600883183.34,3076.01,0,0,3,5,2,2,0,0,0,False,False,0,0
2022-04-08,预制菜,0,14,0,0.0,-2.0571428571428574,277192251201.61,2771.92,0,0,2,12,0,0,0,0,0,True,False,0,-1
2022-04-08,风沙治理,0,1,0,0.0,-1.18,20865246056.84,208.65,0,0,0,1,0,0,0,0,0,True,False,2,-1
2022-04-08,风电,31,29,3,49.2063492063492,-0.2711111111111111,1434228544314.36,14342.29,0,1,5,23,3,30,0,1,0,False,False,0,0
2022-04-08,食品安全,1,14,0,6.666666666666667,-2.320666666666667,258206920096.5,2582.07,0,1,4,9,0,1,0,0,0,False,False,0,0
2022-04-08,高压快充,1,7,0,12.5,-1.425,154289180871.4,1542.89,0,0,0,7,0,1,0,0,0,False,False,0,1
2022-04-08,高端装备,20,26,3,40.816326530612244,-0.26224489795918365,996530238825.52,9965.30,0,0,3,23,3,16,3,1,0,False,False,0,0
2022-04-08,鸡肉,3,4,0,42.857142857142854,-1.8571428571428572,103392403592.29,1033.92,0,1,2,1,0,3,0,0,0,False,False,0,1
2022-04-08,黄金概念,19,5,1,76.0,2.4748,594880213412.35,5948.80,0,0,0,4,2,9,7,1,2,False,False,0,0
2022-04-11,3D打印,2,17,0,10.526315789473683,-3.7789473684210524,346185194581.02,3461.85,0,7,8,2,0,1,1,0,0,False,False,0,0
2022-04-11,5G概念,3,71,0,4.054054054054054,-4.151891891891892,1424241125253.59,14242.41,0,29,34,8,0,0,0,2,1,False,False,0,0
2022-04-11,6G概念,0,10,0,0.0,-3.9880000000000004,202884724757.04,2028.85,0,2,6,2,0,0,0,0,0,True,False,0,-1
2022-04-11,AIGC概念,0,13,0,0.0,-3.8576923076923078,254204525260.78,2542.05,0,2,6,5,0,0,0,0,0,True,False,0,-1
2022-04-11,BIPV概念,2,21,0,8.695652173913043,-3.3943478260869564,399262607247.04,3992.63,0,7,8,6,0,1,0,0,1,False,False,0,0
2022-04-11,C2M概念,0,2,0,0.0,-4.27,71477634513.34,714.78,0,1,0,1,0,0,0,0,0,True,False,3,-1
2022-04-11,CPO概念,0,7,0,0.0,-4.567142857142857,118571810389.98999,1185.72,0,2,5,0,0,0,0,0,0,True,False,0,-1
2022-04-11,CXO概念,2,8,0,20.0,-1.8210000000000002,253432941596.34,2534.33,0,0,3,5,0,2,0,0,0,False,False,0,0
2022-04-11,DRG-DIP,0,5,0,0.0,-4.87,76813030568.42,768.13,0,1,4,0,0,0,0,0,0,True,False,5,-1
2022-04-11,EDA概念,0,6,0,0.0,-3.295,94519420331.06,945.19,0,1,3,2,0,0,0,0,0,True,False,0,-1
2022-04-11,ETC概念,2,7,0,22.22222222222222,-2.34,137301096116.07,1373.01,0,2,2,3,0,1,1,0,0,False,False,0,0
2022-04-11,HJT电池,0,8,0,0.0,-4.68,185774775916.16998,1857.75,0,5,1,2,0,0,0,0,0,True,False,0,-1
2022-04-11,MCU芯片,0,17,0,0.0,-4.984705882352941,394654120219.96,3946.54,0,9,5,3,0,0,0,0,0,True,False,0,-1
2022-04-11,MicroLED,0,6,0,0.0,-4.34,111382661336.89,1113.83,0,2,3,1,0,0,0,0,0,True,False,0,-1
2022-04-11,MiniLED,0,21,0,0.0,-4.957619047619048,413166987378.36,4131.67,0,9,10,2,0,0,0,0,0,True,False,0,-1
2022-04-11,NFT概念,0,12,0,0.0,-5.181666666666667,210830355753.75,2108.30,0,5,4,3,0,0,0,0,0,True,False,0,-1
2022-04-11,NMN概念,3,6,0,33.33333333333333,-0.5944444444444446,146647001392.08,1466.47,0,1,1,4,0,2,0,0,1,False,False,0,0
2022-04-11,OLED概念,1,37,0,2.631578947368421,-4.667368421052632,678218983570.09,6782.19,0,17,14,6,0,1,0,0,0,False,False,0,0
2022-04-11,POE胶膜,0,4,0,0.0,-3.69,79972413500.57,799.72,0,0,3,1,0,0,0,0,0,True,False,0,-1
2022-04-11,PPP概念,6,35,0,14.634146341463413,-2.99,760129908612.65,7601.30,0,12,11,12,0,3,1,1,1,False,False,0,0
2022-04-11,PVDF概念,0,5,0,0.0,-4.352,100284913855.28,1002.85,0,1,2,2,0,0,0,0,0,True,False,0,-1
2022-04-11,ST板块,0,6,1,0.0,-2.8757142857142854,152031027143.95,1520.31,0,1,2,3,1,0,0,0,0,False,False,0,4
2022-04-11,Web3概念,0,11,0,0.0,-5.7,203132847976.26,2031.33,1,4,4,2,0,0,0,0,0,True,False,0,-1
2022-04-11,一体压铸,0,6,0,0.0,-6.36,96792585245.8,967.93,1,3,2,0,0,0,0,0,0,True,False,0,-1
2022-04-11,一带一路,19,71,1,20.87912087912088,-1.6445054945054947,1986773102083.81,19867.73,2,15,21,33,1,8,2,5,4,False,False,0,0
2022-04-11,上海自贸,5,23,0,17.857142857142858,-2.369285714285714,708886342798.09,7088.86,0,4,7,12,0,4,0,1,0,False,False,0,0
2022-04-11,东数西算,2,16,0,11.11111111111111,-3.0372222222222223,423640216118.08,4236.40,0,5,7,4,0,1,0,0,1,False,False,0,0
2022-04-11,中俄贸易,3,10,1,21.428571428571427,-0.4064285714285714,287773209373.93,2877.73,0,0,1,9,1,2,0,0,1,False,False,0,0
2022-04-11,乡村振兴,15,17,1,45.45454545454545,-0.2087878787878788,667949760383.98,6679.50,0,4,6,7,1,7,3,5,0,False,False,0,0
2022-04-11,云游戏,0,8,0,0.0,-4.6850000000000005,162443117869.57,1624.43,0,3,4,1,0,0,0,0,0,True,False,0,-1
2022-04-11,云计算,5,48,0,9.433962264150944,-3.4309433962264153,925999621692.71,9260.00,0,15,25,8,0,2,0,2,1,False,False,0,0
2022-04-11,互联金融,3,30,0,9.090909090909092,-3.575454545454545,708324334313.07,7083.24,0,10,9,11,0,3,0,0,0,False,False,0,0
2022-04-11,人工智能,2,71,0,2.73972602739726,-4.243013698630137,1582685517032.05,15826.86,0,26,31,14,0,2,0,0,0,False,False,0,0
2022-04-11,人脑工程,0,7,0,0.0,-3.5242857142857145,172834379207.02002,1728.34,0,1,3,3,0,0,0,0,0,True,False,0,-1
2022-04-11,人造肉,3,5,0,37.5,-0.2325,152157926511.4,1521.58,0,1,2,2,0,1,1,1,0,False,False,0,0
2022-04-11,代糖概念,1,6,0,14.285714285714285,-4.002857142857143,144283870283.04,1442.84,0,3,2,1,0,1,0,0,0,False,False,0,0
2022-04-11,仿制药,5,23,0,17.857142857142858,-2.3839285714285716,568796796697.57,5687.97,0,4,11,8,0,4,0,0,1,False,False,0,0
2022-04-11,体育概念,0,9,0,0.0,-3.348888888888889,176359845688.48,1763.60,0,2,3,4,0,0,0,0,0,True,False,0,-1
2022-04-11,供销社,1,1,1,33.33333333333333,1.4799999999999998,68125295470.55,681.25,0,0,0,1,1,0,0,1,0,False,False,0,0
2022-04-11,信创,3,46,0,6.122448979591836,-4.123877551020408,911497463031.25,9114.97,0,17,22,7,0,2,0,1,0,False,False,0,0
2022-04-11,信息安全,1,34,0,2.857142857142857,-4.040285714285714,663536305134.72,6635.36,0,9,19,6,0,1,0,0,0,False,False,0,0
2022-04-11,储能,5,68,0,6.8493150684931505,-4.608493150684931,1636651629769.82,16366.52,1,30,30,7,0,4,0,1,0,False,False,0,0
2022-04-11,充电桩,3,36,0,7.6923076923076925,-3.887435897435897,698962845400.1901,6989.63,1,13,16,6,0,0,0,3,0,False,False,0,0
2022-04-11,光伏,6,97,1,5.769230769230769,-4.239615384615385,2162256840718.88,21622.57,1,41,37,18,1,4,0,2,0,False,False,0,0
2022-04-11,光刻机,0,18,0,0.0,-4.93,333688387550.73,3336.88,0,11,5,2,0,0,0,0,0,True,False,0,-1
2022-04-11,光热发电,0,4,0,0.0,-3.64,84469759934.26001,844.70,0,0,3,1,0,0,0,0,0,True,False,0,-1
2022-04-11,免疫治疗,0,5,0,0.0,-3.196,112611040745.08,1126.11,0,1,2,2,0,0,0,0,0,True,False,0,-1
2022-04-11,免税概念,1,11,1,7.6923076923076925,-1.9061538461538463,335372724782.8,3353.73,0,2,2,7,1,0,0,1,0,False,False,10,0
2022-04-11,养老概念,1,21,0,4.545454545454546,-3.6577272727272727,421592164078.41,4215.92,0,5,10,6,0,1,0,0,0,False,False,0,0
2022-04-11,军民融合,2,41,0,4.651162790697675,-3.9309302325581394,853884020122.26,8538.84,0,14,18,9,0,1,0,1,0,False,False,0,0
2022-04-11,冷链物流,14,23,1,36.84210526315789,-0.5194736842105263,745855945280.49,7458.56,0,7,5,9,4,7,1,2,3,False,False,0,0
2022-04-11,分散染料,1,2,0,33.33333333333333,0.8366666666666669,67572070869.600006,675.72,0,1,0,1,0,0,0,1,0,False,False,0,0
2022-04-11,创投概念,10,64,1,13.333333333333334,-3.6721333333333335,1364749123675.75,13647.49,3,22,28,11,1,7,0,3,0,False,False,0,0
2022-04-11,创新药,7,39,0,15.217391304347828,-2.476304347826087,906759101738.47,9067.59,0,5,17,17,1,5,0,1,0,False,False,0,0
2022-04-11,化肥概念,6,13,1,30.0,-1.305,441551912445.73,4415.52,0,2,2,9,1,5,0,1,0,False,False,0,0
2022-04-11,区块链,6,60,1,8.955223880597014,-3.476119402985075,1298699963049.21,12987.00,0,25,19,16,1,2,1,3,0,False,False,0,0
2022-04-11,医废处理,0,8,0,0.0,-4.08875,114287848572.68,1142.88,1,0,4,3,0,0,0,0,0,True,False,0,-1
2022-04-11,医美概念,1,18,0,5.263157894736842,-3.581052631578947,318893776326.51,3188.94,0,5,8,5,0,1,0,0,0,False,False,0,0
2022-04-11,华为鸿蒙,1,12,0,7.6923076923076925,-4.470769230769231,214702644438.61,2147.03,0,8,3,1,0,0,0,1,0,False,False,0,0
2022-04-11,博彩概念,0,1,0,0.0,-10.01,12526727352.36,125.27,1,0,0,0,0,0,0,0,0,True,False,10,-1
2022-04-11,卫星导航,1,23,0,4.166666666666666,-4.465416666666667,480848097037.89,4808.48,0,11,8,4,0,0,0,1,0,False,False,0,0
2022-04-11,口罩防护,5,44,0,10.204081632653061,-3.9899999999999998,939071841300.6,9390.72,1,15,17,11,1,4,0,0,0,False,False,0,0
2022-04-11,可燃冰,0,7,0,0.0,-2.4257142857142857,189518336873.8,1895.18,0,0,2,5,0,0,0,0,0,True,False,0,-1
2022-04-11,含B股,4,26,0,13.333333333333334,-2.2656666666666667,553935850258.1,5539.36,1,0,8,17,0,3,1,0,0,False,False,0,0
2022-04-11,含GDR,0,8,0,0.0,-5.04,242233428108.97998,2422.33,1,2,4,1,0,0,0,0,0,True,False,0,-1
2022-04-11,含H股,2,50,0,3.8461538461538463,-2.8944230769230765,1352429213765.83,13524.29,1,4,15,30,0,2,0,0,0,False,False,0,0
2022-04-11,含可转债,16,116,0,12.121212121212121,-3.1137878787878788,2589041238630.18,25890.41,1,32,39,44,0,12,1,2,1,False,False,0,0
2022-04-11,固态电池,1,18,0,5.263157894736842,-4.908421052631579,500734075383.85,5007.34,0,10,6,2,0,1,0,0,0,False,False,0,0
2022-04-11,国产软件,1,50,0,1.9607843137254901,-4.47843137254902,947578951695.1,9475.79,0,18,24,8,0,1,0,0,0,False,False,0,0
2022-04-11,国资云,1,16,0,5.88235294117647,-3.891764705882353,333953056240.68,3339.53,0,7,5,4,0,1,0,0,0,False,False,0,4
2022-04-11,国防军工,8,97,0,7.6190476190476195,-4.218285714285715,2084781686002.7,20847.82,1,41,40,15,0,6,0,1,1,False,False,0,0
2022-04-11,土地流转,5,6,0,45.45454545454545,-0.4100000000000001,239660670701.02,2396.61,0,2,1,3,0,1,3,1,0,False,False,0,0
2022-04-11,在线旅游,0,2,0,0.0,-3.575,43542477046.14,435.42,0,0,2,0,0,0,0,0,0,True,False,10,-1
2022-04-11,地下管网,1,8,0,11.11111111111111,-1.6,165486600254.26,1654.87,0,0,1,7,0,1,0,0,0,False,False,0,4
2022-04-11,地摊经济,0,8,0,0.0,-4.58125,138829195247.97,1388.29,0,3,4,1,0,0,0,0,0,True,False,0,-1
2022-04-11,地热能,0,6,0,0.0,-3.875,130487566362.01001,1304.88,0,1,3,2,0,0,0,0,0,True,False,0,-1
2022-04-11,垃圾分类,0,16,0,0.0,-4.118125,314889749593.5,3148.90,1,1,10,4,0,0,0,0,0,True,False,0,-1
2022-04-11,培育钻石,0,6,0,0.0,-3.8033333333333332,157398302652.19,1573.98,0,2,1,3,0,0,0,0,0,True,False,0,-1
2022-04-11,基因概念,8,30,0,21.052631578947366,-2.0760526315789476,828377189949.04,8283.77,0,5,11,14,0,5,1,2,0,False,False,0,0
2022-04-11,复合铜箔,1,6,0,14.285714285714285,-3.9471428571428575,114298270329.37999,1142.98,0,4,0,2,0,1,0,0,0,False,False,0,0
2022-04-11,大数据,3,68,0,4.225352112676056,-3.9859154929577465,1326581144656.01,13265.81,1,25,28,14,0,1,0,1,1,False,False,0,0
2022-04-11,大飞机,2,17,0,10.526315789473683,-3.3957894736842102,433592885565.87,4335.93,0,5,12,0,0,1,0,0,1,False,False,0,0
2022-04-11,天然气,5,28,1,14.705882352941178,-2.203529411764706,745746803141.04,7457.47,0,4,9,15,1,4,0,0,1,False,False,0,0
2022-04-11,央企改革,24,162,1,12.834224598930483,-2.6606951871657754,4332152976419.87,43321.53,2,36,59,64,2,11,5,4,4,False,False,0,0
2022-04-11,婴童概念,3,16,0,15.789473684210526,-2.6247368421052633,340513880644.46,3405.14,0,2,6,8,1,2,0,0,0,False,False,0,0
2022-04-11,安防服务,2,20,0,9.090909090909092,-4.008181818181819,390054241545.19,3900.54,0,8,8,4,0,2,0,0,0,False,False,0,0
2022-04-11,家庭医生,0,6,0,0.0,-4.426666666666667,100940518830.42,1009.41,0,1,4,1,0,0,0,0,0,True,False,0,-1
2022-04-11,富媒体,1,6,0,14.285714285714285,-4.61,125142397480.54999,1251.42,0,5,1,0,0,0,0,1,0,False,False,0,0
2022-04-11,小米概念,1,52,0,1.8867924528301887,-4.470566037735849,1183893186877.8,11838.93,0,21,23,8,0,0,0,1,0,False,False,0,0
2022-04-11,工业互联,1,27,0,3.571428571428571,-4.166071428571429,537549073731.25,5375.49,0,10,14,3,0,0,0,1,0,False,False,0,0
2022-04-11,工业大麻,3,11,0,21.428571428571427,-2.6164285714285715,243527201238.96,2435.27,0,3,3,5,0,3,0,0,0,False,False,0,0
2022-04-11,工业母机,0,10,0,0.0,-4.471,224224462108.84,2242.24,0,5,3,2,0,0,0,0,0,True,False,0,-1
2022-04-11,工业气体,1,9,0,10.0,-2.758,232828855306.65002,2328.29,0,1,5,3,0,1,0,0,0,False,False,0,0
2022-04-11,工业软件,0,4,0,0.0,-3.3699999999999997,80283674196.16,802.84,0,0,3,1,0,0,0,0,0,True,False,0,-1
2022-04-11,成飞概念,0,4,0,0.0,-3.975,92714508819.47,927.15,0,2,1,1,0,0,0,0,0,True,False,0,-1
2022-04-11,抖音概念,0,16,1,0.0,-5.041176470588235,343284115452.61,3432.84,1,6,5,4,1,0,0,0,0,False,False,0,0
2022-04-11,换电概念,0,8,0,0.0,-4.615,152565526833.65,1525.66,1,1,4,2,0,0,0,0,0,True,False,0,-1
2022-04-11,操作系统,1,16,0,5.88235294117647,-4.283529411764706,431279045174.85,4312.79,0,9,4,3,0,0,0,1,0,False,False,0,0
2022-04-11,数字孪生,1,11,0,8.333333333333332,-3.8233333333333337,209888688721.69,2098.89,0,4,5,2,0,1,0,0,0,False,False,0,4
2022-04-11,数字水印,0,1,0,0.0,-4.36,20119840130.0,201.20,0,0,1,0,0,0,0,0,0,True,False,10,-1
2022-04-11,数字货币,1,24,0,4.0,-4.9432,381491747986.67,3814.92,1,15,5,3,0,0,0,1,0,False,False,0,0
2022-04-11,数据中心,4,35,0,10.256410256410255,-3.496410256410256,804470288831.83,8044.70,0,10,19,6,0,3,0,1,0,False,False,0,0
2022-04-11,数据确权,0,10,0,0.0,-5.601,158469410684.37,1584.69,1,5,3,1,0,0,0,0,0,True,False,0,-1
