日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2022-04-11,装修建材,5,49,1,9.090909090909092,-2.366909090909091,233249680267.78,2332.50,0,6,14,29,1,5,0,0,0,False,False,0,0
2022-04-11,装修装饰,6,37,0,13.953488372093023,-2.0613953488372094,143770350755.7,1437.70,1,5,8,23,0,3,1,0,2,False,False,0,0
2022-04-11,计算机设备,1,32,0,3.0303030303030303,-3.6624242424242426,126564638784.6,1265.65,0,6,17,9,0,0,1,0,0,False,False,0,0
2022-04-11,贵金属,0,2,0,0.0,-2.01,9284903624.800001,92.85,0,0,1,1,0,0,0,0,0,True,False,3,-1
2022-04-11,贸易行业,5,17,0,22.727272727272727,-2.0818181818181816,100022765342.97,1000.23,1,1,8,7,0,4,1,0,0,False,False,0,0
2022-04-11,软件开发,9,106,1,7.758620689655173,-3.8942241379310345,492419682925.72,4924.20,0,36,55,14,2,6,2,1,0,False,False,0,0
2022-04-11,通信服务,0,33,0,0.0,-3.5993939393939396,129257479550.08,1292.57,0,5,17,11,0,0,0,0,0,True,False,0,-1
2022-04-11,通信设备,4,70,0,5.405405405405405,-3.8131081081081084,343785766766.72,3437.86,1,21,29,19,0,2,2,0,0,False,False,0,0
2022-04-11,通用设备,14,131,0,9.655172413793103,-3.5933793103448273,585839070265.26,5858.39,4,28,55,40,3,10,3,1,0,False,False,0,0
2022-04-11,造纸印刷,3,23,0,11.538461538461538,-2.5523076923076924,106791471830.49,1067.91,0,1,9,13,0,3,0,0,0,False,False,0,4
2022-04-11,酿酒行业,0,14,0,0.0,-3.0171428571428573,58507432125.28,585.07,0,4,1,9,0,0,0,0,0,True,False,0,-1
2022-04-11,采掘行业,1,10,0,9.090909090909092,-2.5545454545454547,36432204813.92,364.32,0,0,5,5,0,1,0,0,0,False,False,5,4
2022-04-11,钢铁行业,1,10,0,9.090909090909092,-3.1900000000000004,52350066129.42,523.50,0,1,5,4,0,1,0,0,0,False,False,5,0
2022-04-11,铁路公路,3,17,0,15.0,-1.335,112328762355.48,1123.29,0,1,3,13,0,1,1,1,0,False,False,0,4
2022-04-11,银行,0,2,0,0.0,-2.8949999999999996,19235001753.66,192.35,0,0,1,1,0,0,0,0,0,True,False,3,-1
2022-04-11,非金属材料,1,5,0,16.666666666666664,-3.7249999999999996,29578180894.22,295.78,0,2,2,1,0,1,0,0,0,False,False,0,0
2022-04-11,风电设备,0,7,0,0.0,-5.25,41394438034.09,413.94,0,3,4,0,0,0,0,0,0,True,False,0,-1
2022-04-11,食品饮料,28,48,2,35.8974358974359,-0.04948717948717945,358180620048.34,3581.81,0,3,8,37,2,14,4,7,3,False,False,0,0
2022-04-12,专业服务,15,3,0,83.33333333333334,1.9372222222222222,77439857092.79001,774.40,0,0,0,3,0,8,6,1,0,False,False,0,0
2022-04-12,专用设备,142,32,5,79.3296089385475,1.5096089385474858,700932090440.41,7009.32,0,0,6,25,8,106,26,8,0,False,False,0,0
2022-04-12,中药,32,14,1,68.08510638297872,0.7748936170212767,246657193889.41,2466.57,0,2,3,9,1,25,3,2,2,False,False,0,0
2022-04-12,互联网服务,87,13,1,86.13861386138613,1.7346534653465346,419711553593.76,4197.12,0,1,2,9,3,62,19,5,0,False,False,0,0
2022-04-12,交运设备,33,2,0,94.28571428571428,2.031428571428571,146582614221.09,1465.83,0,0,0,2,0,28,3,2,0,False,False,0,0
2022-04-12,仪器仪表,43,8,1,82.6923076923077,2.0398076923076927,181319136352.53,1813.19,0,1,0,7,1,28,11,3,1,False,False,0,0
2022-04-12,光伏设备,15,2,0,88.23529411764706,0.6247058823529411,84213618896.73,842.14,0,1,0,1,0,15,0,0,0,False,False,0,5
2022-04-12,光学光电子,66,7,0,90.41095890410958,1.8689041095890413,338377582982.24,3383.78,0,0,1,6,0,47,19,0,0,False,False,0,0
2022-04-12,公用事业,13,1,0,92.85714285714286,1.2464285714285714,66501437197.36,665.01,1,0,0,0,0,11,1,1,0,False,False,0,0
2022-04-12,农牧饲渔,29,22,0,56.86274509803921,0.2952941176470589,243893917262.22,2438.94,0,1,4,16,1,24,3,1,1,False,False,0,0
2022-04-12,农药兽药,20,10,1,64.51612903225806,0.6887096774193547,140579319794.52,1405.79,0,1,1,7,2,14,4,2,0,False,False,0,0
2022-04-12,包装材料,23,0,1,95.83333333333334,2.63125,102476337978.63,1024.76,0,0,0,0,1,15,7,0,1,False,False,0,0
2022-04-12,化学制品,75,24,1,75.0,0.9118,434960589677.0,4349.61,1,1,6,13,5,61,11,1,1,False,False,0,0
2022-04-12,化学制药,62,19,3,73.80952380952381,1.1029761904761906,453454079618.47,4534.54,0,1,0,16,5,53,6,3,0,False,False,0,0
2022-04-12,化学原料,20,16,0,55.55555555555556,0.2980555555555556,172452605602.11,1724.53,0,1,3,12,0,17,1,1,1,False,False,0,0
2022-04-12,化纤行业,12,1,1,85.71428571428571,1.075,56494128671.23,564.94,0,0,0,1,1,11,1,0,0,False,False,0,0
2022-04-12,化肥行业,4,7,0,36.36363636363637,-2.52,74590818877.86,745.91,1,1,1,4,0,4,0,0,0,False,False,0,0
2022-04-12,医疗器械,50,7,1,86.20689655172413,2.178793103448276,272287944460.57,2722.88,0,0,1,6,1,37,8,4,1,False,False,0,0
2022-04-12,医疗服务,16,9,0,64.0,0.1856,133046538864.76,1330.47,0,0,3,6,1,13,2,0,0,False,False,0,0
2022-04-12,医药商业,18,0,0,100.0,3.0427777777777774,85114050364.51,851.14,0,0,0,0,0,11,6,0,1,False,True,-1,0
2022-04-12,半导体,32,2,0,94.11764705882352,2.3673529411764704,175680921821.3,1756.81,0,0,0,2,2,21,7,2,0,False,False,0,0
2022-04-12,商业百货,47,4,0,92.15686274509804,5.130196078431372,245276252871.09,2452.76,0,1,0,3,0,8,11,21,7,False,False,0,0
2022-04-12,塑料制品,58,10,0,85.29411764705883,1.4319117647058823,256641719690.08002,2566.42,0,1,1,8,0,51,5,2,0,False,False,0,0
2022-04-12,多元金融,9,1,0,90.0,3.596,46517012081.8,465.17,0,0,1,0,0,3,2,3,1,False,False,0,1
2022-04-12,家用轻工,19,1,0,95.0,1.6445,74850836351.24,748.51,0,0,0,1,0,15,4,0,0,False,False,0,1
2022-04-12,家电行业,52,8,1,85.24590163934425,2.010983606557377,273278259729.44,2732.78,0,0,2,5,2,37,11,3,1,False,False,0,0
2022-04-12,小金属,16,2,0,88.88888888888889,2.8316666666666666,93919016432.75,939.19,0,0,0,2,0,12,3,0,0,False,False,0,1
2022-04-12,工程咨询服务,25,11,2,65.78947368421053,1.325263157894737,161226516093.56,1612.27,0,0,2,9,2,17,4,3,1,False,False,0,0
2022-04-12,工程建设,27,16,1,61.36363636363637,0.8054545454545454,204019717012.01,2040.20,0,2,4,10,1,16,6,4,1,False,False,0,0
2022-04-12,工程机械,17,3,0,85.0,1.1545,93924965866.29001,939.25,0,0,1,2,0,15,2,0,0,False,False,0,5
2022-04-12,房地产开发,26,33,0,44.06779661016949,-0.08033898305084751,303411256535.31,3034.11,2,5,4,22,0,14,4,5,3,False,False,0,0
2022-04-12,房地产服务,8,4,1,61.53846153846154,0.48000000000000004,63260684367.65,632.61,0,1,0,3,1,6,1,1,0,False,False,0,1
2022-04-12,教育,17,0,0,100.0,4.028235294117647,60016398839.74,600.16,0,0,0,0,0,4,10,2,1,False,True,-1,0
2022-04-12,文化传媒,80,6,0,93.02325581395348,3.0703488372093024,431425516682.51,4314.26,0,0,0,4,2,45,21,12,2,False,False,0,0
2022-04-12,旅游酒店,26,0,0,100.0,9.414615384615384,122038580254.03,1220.39,0,0,0,0,0,0,1,14,11,False,True,-1,0
2022-04-12,有色金属,37,4,0,90.2439024390244,2.1509756097560975,192518419628.64,1925.18,0,0,1,3,0,25,9,3,0,False,False,0,0
2022-04-12,橡胶制品,14,5,1,70.0,0.34700000000000014,79107522607.48,791.08,1,0,1,2,2,12,1,1,0,False,False,0,1
2022-04-12,水泥建材,10,8,1,52.63157894736842,0.048947368421052684,97435576154.38,974.36,0,2,1,5,1,8,0,1,1,False,False,6,0
2022-04-12,汽车整车,6,0,0,100.0,3.09,25362721586.9,253.63,0,0,0,0,0,3,2,1,0,False,True,-1,1
2022-04-12,汽车服务,9,1,0,90.0,2.072,38953290129.51,389.53,0,0,0,1,0,5,4,0,0,False,False,6,4
2022-04-12,汽车零部件,129,24,1,83.76623376623377,1.6367532467532468,613489886447.04,6134.90,1,0,2,19,4,103,18,7,0,False,False,0,0
2022-04-12,消费电子,60,8,0,88.23529411764706,1.675735294117647,294044772755.11,2940.45,0,0,2,6,1,42,16,0,1,False,False,0,0
2022-04-12,游戏,18,2,0,90.0,4.284,105927527386.66,1059.28,0,1,0,1,0,5,8,2,3,False,False,0,0
2022-04-12,煤炭行业,9,2,0,81.81818181818183,2.3718181818181816,61702659599.28,617.03,0,0,0,2,0,6,2,1,0,False,False,0,0
2022-04-12,燃气,23,2,0,92.0,1.7944,120573180377.86,1205.73,0,1,0,1,0,16,6,1,0,False,False,0,0
2022-04-12,物流行业,24,7,0,77.41935483870968,3.4893548387096773,138913126197.06,1389.13,0,0,2,5,0,7,9,4,4,False,False,0,0
2022-04-12,环保行业,83,9,1,89.24731182795699,1.8504301075268819,348686363719.63,3486.86,0,0,0,9,2,66,14,2,0,False,False,0,0
2022-04-12,玻璃玻纤,10,2,0,83.33333333333334,1.1041666666666667,68560513388.1,685.61,0,0,0,2,1,8,1,0,0,False,False,0,0
2022-04-12,珠宝首饰,9,2,0,81.81818181818183,2.329090909090909,44523006048.13,445.23,0,0,0,2,0,4,4,1,0,False,False,6,0
2022-04-12,生物制品,18,7,0,72.0,-0.6076,120330488155.95,1203.30,0,1,0,5,0,14,4,0,0,False,False,0,0
2022-04-12,电力行业,31,2,0,93.93939393939394,1.7345454545454546,171290107086.99,1712.90,0,1,0,1,0,25,4,2,0,False,False,0,0
2022-04-12,电子元件,52,9,1,83.87096774193549,1.5748387096774195,259374096850.19,2593.74,0,1,0,7,3,42,6,3,0,False,False,0,0
2022-04-12,电子化学品,10,3,1,71.42857142857143,1.5407142857142857,80784935615.9,807.85,0,0,0,3,1,7,2,1,0,False,False,0,5
2022-04-12,电机,15,2,0,88.23529411764706,1.4011764705882352,58172898815.24,581.73,0,0,2,0,0,13,2,0,0,False,False,0,0
2022-04-12,电池,12,3,1,75.0,1.79,70088144832.0,700.88,0,0,1,2,1,9,1,1,1,False,False,0,1
2022-04-12,电源设备,16,0,0,100.0,2.12125,76264570853.73,762.65,0,0,0,0,0,14,1,1,0,False,True,-1,1
2022-04-12,电网设备,90,12,4,84.90566037735849,1.4833962264150944,458315734746.24,4583.16,0,0,2,9,5,78,12,0,0,False,False,0,0
2022-04-12,石油行业,11,1,0,91.66666666666666,1.6766666666666667,39689860965.630005,396.90,0,0,0,1,0,9,2,0,0,False,False,6,0
2022-04-12,纺织服装,78,10,2,86.66666666666667,1.7804444444444445,338898551048.06,3388.99,0,1,2,6,3,64,10,4,0,False,False,0,0
2022-04-12,综合行业,14,5,0,73.68421052631578,1.4721052631578948,93357994616.77,933.58,0,0,2,3,0,9,3,2,0,False,False,0,0
2022-04-12,美容护理,19,0,1,95.0,2.774,85420366723.86,854.20,0,0,0,0,1,12,5,1,1,False,False,0,0
2022-04-12,航天航空,16,2,0,88.88888888888889,1.538333333333333,83342969763.39,833.43,0,2,0,0,0,11,4,1,0,False,False,0,1
2022-04-12,航空机场,2,0,0,100.0,5.385,10714165261.74,107.14,0,0,0,0,0,0,1,1,0,False,True,-1,1
2022-04-12,航运港口,13,2,0,86.66666666666667,5.4046666666666665,98165273053.04001,981.65,0,0,0,2,0,1,5,3,4,False,False,0,0
2022-04-12,船舶制造,6,0,0,100.0,6.25,40686582375.619995,406.87,0,0,0,0,0,0,3,2,1,False,True,-1,1
2022-04-12,装修建材,41,14,0,74.54545454545455,1.4783636363636363,236010010207.97,2360.10,0,1,2,11,1,28,10,1,1,False,False,0,0
2022-04-12,装修装饰,29,12,2,67.44186046511628,0.5372093023255814,144516127820.19,1445.16,0,2,5,5,2,24,3,2,0,False,False,0,0
2022-04-12,计算机设备,31,2,0,93.93939393939394,2.0575757575757576,129047951711.34,1290.48,0,0,0,2,0,21,8,2,0,False,False,0,0
2022-04-12,贵金属,1,1,0,50.0,0.6599999999999999,9398952014.86,93.99,0,0,0,1,0,1,0,0,0,False,False,4,1
2022-04-12,贸易行业,18,4,1,78.26086956521739,1.7191304347826086,112212091632.92,1122.12,0,1,1,2,1,13,1,4,0,False,False,0,0
2022-04-12,软件开发,101,15,0,87.06896551724138,1.7390517241379309,501263559595.44,5012.64,0,1,1,12,3,79,16,2,2,False,False,0,0
2022-04-12,通信服务,28,5,0,84.84848484848484,1.5693939393939393,130861921319.84,1308.62,0,1,1,3,1,20,6,1,0,False,False,0,1
2022-04-12,通信设备,63,10,1,85.13513513513513,1.9410810810810812,350631658370.44,3506.32,0,0,0,10,1,45,14,3,1,False,False,0,0
2022-04-12,通用设备,126,16,1,88.11188811188812,2.3426573426573425,579749876475.82,5797.50,0,1,1,13,1,89,24,9,3,False,False,0,0
2022-04-12,造纸印刷,25,0,0,100.0,1.8947999999999998,98602641858.42,986.03,0,0,0,0,0,21,4,0,0,False,True,-1,5
2022-04-12,酿酒行业,14,0,0,100.0,5.374285714285714,61346667582.82,613.47,0,0,0,0,0,3,4,5,2,False,True,-1,1
2022-04-12,采掘行业,11,0,0,100.0,3.144545454545455,37544607287.67,375.45,0,0,0,0,0,7,2,2,0,False,True,-1,5
2022-04-12,钢铁行业,10,1,0,90.9090909090909,1.8518181818181818,53281126830.2,532.81,0,0,0,1,0,8,1,1,0,False,False,6,0
2022-04-12,铁路公路,16,4,0,80.0,2.447,114577895563.31,1145.78,0,0,0,4,0,9,5,1,1,False,False,0,5
2022-04-12,银行,2,0,0,100.0,0.8799999999999999,19401386288.04,194.01,0,0,0,0,0,2,0,0,0,False,True,-1,1
2022-04-12,非金属材料,6,2,0,75.0,0.4287500000000001,33261968192.829998,332.62,0,0,1,1,0,5,1,0,0,False,False,0,0
2022-04-12,风电设备,6,1,0,85.71428571428571,0.9042857142857142,41671651983.46,416.72,0,0,0,1,0,6,0,0,0,False,False,0,1
2022-04-12,食品饮料,61,13,4,78.2051282051282,1.9070512820512822,353776331853.0,3537.76,0,0,2,11,4,38,17,4,2,False,False,0,0
2022-04-13,专业服务,3,15,0,16.666666666666664,-2.1005555555555557,75990912977.92,759.91,0,3,3,9,0,3,0,0,0,False,False,0,0
2022-04-13,专用设备,36,143,1,20.0,-1.6205555555555555,716393739969.81,7163.94,1,13,35,93,3,26,4,3,2,False,False,0,0
2022-04-13,中药,2,45,0,4.25531914893617,-4.199574468085106,235501370205.4,2355.01,0,21,11,12,1,1,0,0,1,False,False,0,0
2022-04-13,互联网服务,14,88,0,13.725490196078432,-2.872450980392157,415718341749.82,4157.18,1,23,32,32,0,7,2,4,0,False,False,0,0
2022-04-13,交运设备,5,29,1,14.285714285714285,-1.256857142857143,144978017131.93,1449.78,0,0,7,22,1,3,1,0,1,False,False,0,0
2022-04-13,仪器仪表,11,39,1,21.568627450980394,-1.7362745098039216,175792426000.63,1757.92,0,5,8,26,1,9,2,0,0,False,False,0,0
2022-04-13,光伏设备,0,17,0,0.0,-3.2429411764705884,81404863186.73,814.05,0,1,10,6,0,0,0,0,0,True,False,0,-1
2022-04-13,光学光电子,3,70,0,4.10958904109589,-2.3321917808219177,330413221798.48,3304.13,0,3,17,50,1,1,0,1,0,False,False,0,0
2022-04-13,公用事业,1,13,0,7.142857142857142,-2.005714285714286,65217380857.22,652.17,0,1,3,9,0,1,0,0,0,False,False,0,0
2022-04-13,农牧饲渔,17,33,1,33.33333333333333,-0.7847058823529413,242020872824.83002,2420.21,0,4,5,24,1,12,2,2,1,False,False,0,0
2022-04-13,农药兽药,12,17,2,38.70967741935484,-0.7374193548387097,139239513417.61002,1392.40,0,3,3,11,2,7,5,0,0,False,False,0,0
2022-04-13,包装材料,4,19,1,16.666666666666664,-2.4045833333333335,100017627196.4,1000.18,1,2,4,12,1,4,0,0,0,False,False,0,0
2022-04-13,化学制品,10,89,1,10.0,-2.0232,425695041226.94,4256.95,1,3,29,56,2,4,2,3,0,False,False,0,0
2022-04-13,化学制药,10,74,0,11.904761904761903,-2.743333333333333,445419465902.11,4454.19,1,4,35,34,0,9,1,0,0,False,False,0,0
2022-04-13,化学原料,11,26,0,29.72972972972973,-0.9543243243243243,180843813341.63,1808.44,0,2,4,20,0,9,1,1,0,False,False,0,0
2022-04-13,化纤行业,2,12,0,14.285714285714285,-1.8,55431396797.01,554.31,0,0,2,10,1,1,0,0,0,False,False,0,0
2022-04-13,化肥行业,5,6,0,45.45454545454545,-0.8345454545454545,74148295550.49,741.48,0,0,4,2,0,3,2,0,0,False,False,0,0
2022-04-13,医疗器械,10,51,0,16.39344262295082,-2.4291803278688526,295323216423.64,2953.23,1,7,18,25,1,7,1,0,1,False,False,0,0
2022-04-13,医疗服务,4,21,0,16.0,-1.788,131171742918.2,1311.72,0,4,7,10,0,0,2,1,1,False,False,0,0
2022-04-13,医药商业,1,18,0,5.263157894736842,-2.784736842105263,92806551320.67,928.07,0,1,9,8,0,0,1,0,0,False,False,1,0
2022-04-13,半导体,2,33,0,5.714285714285714,-2.5734285714285714,181387189887.18,1813.87,0,3,9,21,0,1,1,0,0,False,False,0,0
2022-04-13,商业百货,9,42,0,17.647058823529413,-1.856078431372549,240374699900.31,2403.75,0,8,16,18,0,4,1,3,1,False,False,0,0
2022-04-13,塑料制品,10,58,0,14.705882352941178,-2.1070588235294117,251051280927.36,2510.51,1,4,20,33,0,9,0,1,0,False,False,0,0
2022-04-13,多元金融,2,9,0,18.181818181818183,-3.044545454545455,54858783458.979996,548.59,0,2,4,3,0,2,0,0,0,False,False,0,2
2022-04-13,家用轻工,1,19,0,5.0,-2.2915,73231091177.26,732.31,0,1,5,12,1,1,0,0,0,False,False,0,2
2022-04-13,家电行业,11,48,2,18.0327868852459,-1.529672131147541,268726112332.37,2687.26,1,3,12,32,2,7,2,2,0,False,False,0,0
2022-04-13,小金属,7,11,0,38.88888888888889,-0.4444444444444444,93430893423.57,934.31,0,1,1,9,0,6,0,1,0,False,False,0,2
2022-04-13,工程咨询服务,2,36,0,5.263157894736842,-4.886578947368421,152606325106.37,1526.06,2,16,8,10,0,1,1,0,0,False,False,0,0
2022-04-13,工程建设,3,43,0,6.521739130434782,-5.64695652173913,211199098633.68,2111.99,6,19,11,7,0,2,1,0,0,False,False,0,0
2022-04-13,工程机械,2,18,0,10.0,-2.0885,91655734208.43,916.56,0,1,9,8,0,0,1,1,0,False,False,0,6
2022-04-13,房地产开发,9,52,0,14.754098360655737,-3.100163934426229,313449000472.85,3134.49,7,12,12,21,0,3,1,3,2,False,False,0,0
2022-04-13,房地产服务,3,11,1,20.0,-1.974,81889260092.76001,818.89,0,3,3,5,1,2,1,0,0,False,False,0,2
2022-04-13,教育,0,16,1,0.0,-4.601764705882353,56891472692.4,568.91,1,5,8,2,1,0,0,0,0,False,False,1,0
2022-04-13,文化传媒,3,83,0,3.488372093023256,-3.752558139534884,414508487632.61,4145.08,2,17,36,28,0,2,0,1,0,False,False,0,0
2022-04-13,旅游酒店,3,23,1,11.11111111111111,-4.438148148148148,125393697335.76,1253.94,3,9,8,3,1,2,0,1,0,False,False,1,0
2022-04-13,有色金属,18,24,0,42.857142857142854,-0.4476190476190475,201938925230.11002,2019.39,1,0,5,18,1,14,2,1,0,False,False,0,0
2022-04-13,橡胶制品,2,18,0,10.0,3.2570000000000006,77808670771.84,778.09,0,0,4,14,0,1,0,0,0,False,False,0,2
2022-04-13,水泥建材,1,20,0,4.761904761904762,-5.147619047619047,111668072743.73999,1116.68,3,8,6,3,0,1,0,0,0,False,False,7,0
2022-04-13,汽车整车,1,5,0,16.666666666666664,-0.9983333333333332,25137255793.82,251.37,0,0,2,3,0,0,1,0,0,False,False,1,2
2022-04-13,汽车服务,2,7,1,20.0,-0.982,38399147999.83,383.99,0,0,1,6,1,1,0,1,0,False,False,7,5
2022-04-13,汽车零部件,18,135,1,11.688311688311687,-2.129220779220779,599356231013.77,5993.56,0,12,35,87,2,14,2,2,0,False,False,0,0
2022-04-13,消费电子,5,63,0,7.352941176470589,-2.418676470588235,286596735648.99,2865.97,1,5,18,39,0,3,1,1,0,False,False,0,0
2022-04-13,游戏,2,20,0,9.090909090909092,-3.264545454545455,120773277718.53,1207.73,1,8,6,5,0,0,0,1,1,False,False,0,0
2022-04-13,煤炭行业,11,0,0,100.0,3.152727272727273,63500982590.06,635.01,0,0,0,0,0,6,4,0,1,False,True,-1,0
2022-04-13,燃气,11,12,2,44.0,-0.019199999999999995,120704419660.20999,1207.04,0,0,1,11,2,11,0,0,0,False,False,0,0
2022-04-13,物流行业,29,2,0,93.54838709677419,6.476129032258064,147989168799.17,1479.89,0,0,0,2,0,3,10,5,11,False,False,0,0
2022-04-13,环保行业,11,81,1,11.827956989247312,-2.067741935483871,340811614330.4,3408.12,0,7,19,55,1,9,1,0,1,False,False,0,0
2022-04-13,玻璃玻纤,0,13,0,0.0,-3.545384615384615,76207074734.8,762.07,0,2,5,6,0,0,0,0,0,True,False,0,-1
2022-04-13,珠宝首饰,2,9,0,18.181818181818183,-2.199090909090909,43521006131.06,435.21,0,2,1,6,0,2,0,0,0,False,False,7,0
2022-04-13,生物制品,5,21,0,19.230769230769234,-0.5615384615384615,128869050340.59,1288.69,0,2,8,10,1,2,2,0,0,False,False,0,0
2022-04-13,电力行业,7,26,0,21.21212121212121,-0.8560606060606061,168955162303.33,1689.55,0,1,5,20,0,3,2,1,1,False,False,0,0
2022-04-13,电子元件,5,62,0,7.462686567164178,-2.156417910447761,294205987193.45,2942.06,0,3,18,40,2,3,0,1,0,False,False,0,0
2022-04-13,电子化学品,2,12,0,14.285714285714285,-2.051428571428571,79033334391.66,790.33,0,1,4,7,0,2,0,0,0,False,False,0,6
2022-04-13,电机,1,16,0,5.88235294117647,-2.4947058823529416,56772679658.63,567.73,0,0,5,11,0,1,0,0,0,False,False,0,0
2022-04-13,电池,3,12,0,20.0,-1.5566666666666669,68128782085.97,681.29,0,0,3,9,0,2,1,0,0,False,False,0,2
2022-04-13,电源设备,1,15,0,6.25,-2.7712499999999998,74282383263.75,742.82,0,0,7,8,0,1,0,0,0,False,False,1,2
2022-04-13,电网设备,9,97,0,8.49056603773585,-2.267075471698113,447755080904.78,4477.55,0,6,26,65,0,7,2,0,0,False,False,0,0
2022-04-13,石油行业,5,6,1,41.66666666666667,-0.1416666666666667,39731188947.36,397.31,0,0,1,5,1,4,1,0,0,False,False,7,0
2022-04-13,纺织服装,17,70,3,18.88888888888889,-1.3515555555555556,334104254774.87,3341.04,0,5,12,53,3,11,3,2,1,False,False,0,0
2022-04-13,综合行业,6,14,0,30.0,-2.4065,100053838137.1,1000.54,0,0,6,7,0,2,3,1,0,False,False,0,0
2022-04-13,美容护理,1,19,0,5.0,-2.0100000000000002,83643479906.48,836.43,0,1,4,14,0,0,0,1,0,False,False,0,0
2022-04-13,航天航空,0,18,0,0.0,-2.6716666666666664,81256751466.17,812.57,0,0,8,10,0,0,0,0,0,True,False,0,-1
2022-04-13,航空机场,0,2,0,0.0,-4.37,10251861652.150002,102.52,0,1,0,1,0,0,0,0,0,True,False,1,-1
2022-04-13,航运港口,4,11,0,26.666666666666668,-1.1320000000000001,97156640928.91,971.57,0,2,2,6,1,3,0,0,1,False,False,0,0
2022-04-13,船舶制造,1,5,0,16.666666666666664,-1.2766666666666666,40108503754.67,401.09,0,0,0,5,0,1,0,0,0,False,False,1,2
2022-04-13,装修建材,6,49,0,10.909090909090908,-3.090909090909091,228647017343.52,2286.47,0,9,23,17,0,6,0,0,0,False,False,0,0
2022-04-13,装修装饰,1,42,0,2.3255813953488373,-3.6479069767441863,138759598302.61,1387.60,0,12,17,13,0,0,0,0,1,False,False,0,0
2022-04-13,计算机设备,3,30,0,9.090909090909092,-3.235757575757576,124530762774.08,1245.31,0,5,11,14,0,1,2,0,0,False,False,0,0
2022-04-13,贵金属,1,1,0,50.0,-1.41,9337445207.25,93.37,0,0,1,0,0,1,0,0,0,False,False,5,2
2022-04-13,贸易行业,9,11,2,40.909090909090914,-0.4304545454545456,102510099852.87,1025.10,0,1,5,5,2,8,0,0,1,False,False,0,0
2022-04-13,软件开发,9,107,1,7.6923076923076925,-3.0994017094017092,494628926817.21,4946.29,0,26,32,49,1,7,1,1,0,False,False,0,0
2022-04-13,通信服务,1,33,0,2.941176470588235,-3.9108823529411763,134829616796.68,1348.30,0,12,10,11,0,1,0,0,0,False,False,0,2
2022-04-13,通信设备,7,66,0,9.58904109589041,-2.570958904109589,331082769333.72,3310.83,0,10,22,34,0,6,0,1,0,False,False,0,0
2022-04-13,通用设备,32,107,5,22.22222222222222,-1.093125,593978544480.49,5939.79,0,11,23,73,5,24,1,3,4,False,False,0,0
2022-04-13,造纸印刷,3,22,0,12.0,-1.8056,96460673004.02,964.61,0,1,3,18,0,3,0,0,0,False,False,1,6
2022-04-13,酿酒行业,11,3,0,78.57142857142857,0.6757142857142856,61792334330.14,617.92,0,0,1,2,0,10,0,1,0,False,False,1,2
2022-04-13,采掘行业,10,1,0,90.9090909090909,2.3336363636363635,38368155738.66,383.68,0,0,0,1,0,7,1,1,1,False,False,1,6
2022-04-13,钢铁行业,4,6,0,40.0,-0.4830000000000001,43250650761.21,432.51,0,0,2,4,0,3,1,0,0,False,False,7,0
2022-04-13,铁路公路,4,17,0,19.047619047619047,-1.716190476190476,117757438890.92,1177.57,1,1,2,13,0,4,0,0,0,False,False,0,6
2022-04-13,银行,1,1,0,50.0,-0.485,19310814458.91,193.11,0,0,0,1,0,1,0,0,0,False,False,1,2
2022-04-13,非金属材料,0,8,0,0.0,-3.41,40042631546.12,400.43,0,1,3,4,0,0,0,0,0,True,False,0,-1
2022-04-13,风电设备,0,7,0,0.0,-3.0085714285714285,40330774691.96,403.31,0,0,3,4,0,0,0,0,0,True,False,0,-1
2022-04-13,食品饮料,34,41,4,43.037974683544306,0.36772151898734173,365027064143.07,3650.27,0,2,5,34,5,19,7,5,2,False,False,0,0
2022-04-14,专业服务,15,3,0,83.33333333333334,1.7833333333333334,77653363364.79001,776.53,0,0,0,3,1,10,1,3,0,False,False,0,0
2022-04-14,专用设备,114,60,5,63.687150837988824,0.7786592178770949,712644600138.5701,7126.45,0,0,2,56,12,95,8,4,1,False,False,0,0
2022-04-14,中药,34,11,2,72.3404255319149,1.2274468085106383,238760333958.73,2387.60,0,0,0,11,2,27,5,2,0,False,False,0,0
2022-04-14,互联网服务,61,35,6,59.80392156862745,0.3972549019607843,416993879841.51,4169.94,0,1,4,28,10,55,3,0,1,False,False,0,0
2022-04-14,交运设备,19,13,3,54.285714285714285,-0.1831428571428571,144508637033.29,1445.09,0,2,0,10,5,18,0,0,0,False,False,0,0
2022-04-14,仪器仪表,30,19,3,57.692307692307686,0.5634615384615385,178751976882.74,1787.52,1,0,1,15,6,25,2,2,0,False,False,0,0
2022-04-14,光伏设备,7,9,2,38.88888888888889,-0.595,90806425083.93001,908.06,0,0,2,7,2,7,0,0,0,False,False,0,1
2022-04-14,光学光电子,49,19,5,67.12328767123287,0.7235616438356165,332626023635.49,3326.26,0,0,1,16,8,44,3,1,0,False,False,0,0
2022-04-14,公用事业,9,4,1,64.28571428571429,0.48714285714285716,65549421416.07,655.49,0,0,0,4,1,9,0,0,0,False,False,0,0
