日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2022-04-11,钴金属,1,2,0,33.33333333333333,-4.386666666666667,175870983602.03998,1758.71,0,2,0,0,0,1,0,0,0,False,False,10,3
2022-04-11,铁路基建,0,2,0,0.0,-5.045,154165038302.44,1541.65,0,1,1,0,0,0,0,0,0,True,False,3,-1
2022-04-11,锂矿,0,1,0,0.0,-7.79,52619117619.299995,526.19,0,1,0,0,0,0,0,0,0,True,False,0,-1
2022-04-11,镍金属,0,4,0,0.0,-5.43,297091417822.15,2970.91,0,3,0,1,0,0,0,0,0,True,False,0,-1
2022-04-11,阿里概念,0,4,0,0.0,-3.49,264557053310.37,2645.57,0,0,3,1,0,0,0,0,0,True,False,0,-1
2022-04-11,降解塑料,0,1,0,0.0,-3.4,61127554836.0,611.28,0,0,1,0,0,0,0,0,0,True,False,10,-1
2022-04-11,雄安新区,1,5,0,16.666666666666664,-3.703333333333333,388915050740.38,3889.15,0,2,2,1,0,1,0,0,0,False,False,10,4
2022-04-11,页岩气,0,1,0,0.0,-1.41,55021028064.82001,550.21,0,0,0,1,0,0,0,0,0,True,False,4,-1
2022-04-11,预制菜,2,0,0,100.0,2.385,172326059230.14,1723.26,0,0,0,0,0,2,0,0,0,False,True,-1,3
2022-04-11,风电,1,8,0,11.11111111111111,-3.683333333333333,552429752020.78,5524.30,0,3,4,1,0,1,0,0,0,False,False,0,0
2022-04-11,高端装备,0,10,0,0.0,-3.2769999999999997,679987862868.47,6799.88,0,3,2,5,0,0,0,0,0,True,False,0,-1
2022-04-11,鸡肉,1,0,0,100.0,1.98,72613109520.0,726.13,0,0,0,0,0,1,0,0,0,False,True,-1,3
2022-04-11,黄金概念,0,2,0,0.0,-3.77,138890150713.88998,1388.90,0,0,2,0,0,0,0,0,0,True,False,10,-1
2022-04-12,3D打印,1,1,0,50.0,-0.31499999999999995,104874338592.42001,1048.74,0,0,0,1,0,1,0,0,0,False,False,0,1
2022-04-12,5G概念,7,0,0,100.0,1.157142857142857,428023107218.48,4280.23,0,0,0,0,0,7,0,0,0,False,True,-1,1
2022-04-12,6G概念,1,0,0,100.0,1.48,51535539745.2,515.36,0,0,0,0,0,1,0,0,0,False,True,-1,1
2022-04-12,AIGC概念,1,1,0,50.0,1.75,149221335719.2,1492.21,0,0,0,1,0,0,1,0,0,False,False,4,1
2022-04-12,BIPV概念,0,2,0,0.0,-1.215,127841232337.61,1278.41,0,0,0,2,0,0,0,0,0,True,False,0,-1
2022-04-12,C2M概念,0,1,0,0.0,-0.39,72245458510.4,722.45,0,0,0,1,0,0,0,0,0,True,False,11,-1
2022-04-12,CPO概念,2,0,0,100.0,1.645,102959775879.72,1029.60,0,0,0,0,0,2,0,0,0,False,True,-1,1
2022-04-12,CXO概念,1,1,0,50.0,1.3350000000000002,141273458792.4,1412.73,0,0,0,0,1,1,0,0,0,False,False,0,1
2022-04-12,EDA概念,1,0,0,100.0,0.73,64156464444.6,641.56,0,0,0,0,0,1,0,0,0,False,True,-1,1
2022-04-12,HJT电池,1,1,0,50.0,1.375,139098599262.3,1390.99,0,0,0,1,0,0,1,0,0,False,False,11,5
2022-04-12,MCU芯片,3,1,0,75.0,0.865,263417110115.2,2634.17,0,0,0,1,0,3,0,0,0,False,False,0,1
2022-04-12,MicroLED,1,0,0,100.0,1.89,82627955377.88,826.28,0,0,0,0,0,1,0,0,0,False,True,-1,1
2022-04-12,MiniLED,2,1,0,66.66666666666666,0.9366666666666665,215136072972.28,2151.36,0,0,0,1,0,2,0,0,0,False,False,0,1
2022-04-12,NFT概念,0,1,0,0.0,-1.95,52408132960.03,524.08,0,0,0,1,0,0,0,0,0,True,False,1,-1
2022-04-12,OLED概念,5,0,0,100.0,1.6,335812070984.88,3358.12,0,0,0,0,0,4,1,0,0,False,True,-1,1
2022-04-12,POE胶膜,1,0,0,100.0,0.59,89978285447.51999,899.78,0,0,0,0,0,1,0,0,0,False,True,-1,1
2022-04-12,PPP概念,0,3,0,0.0,-2.0500000000000003,218943521514.11,2189.44,0,0,1,2,0,0,0,0,0,True,False,4,-1
2022-04-12,PVDF概念,1,0,0,100.0,1.48,51535539745.2,515.36,0,0,0,0,0,1,0,0,0,False,True,-1,1
2022-04-12,一体压铸,1,0,0,100.0,4.6,55091308134.28,550.91,0,0,0,0,0,0,1,0,0,False,True,-1,1
2022-04-12,一带一路,10,5,0,66.66666666666666,1.198,1072626732241.71,10726.27,0,0,0,5,0,8,1,1,0,False,False,0,0
2022-04-12,上海自贸,1,2,0,33.33333333333333,2.04,206257542087.07,2062.58,0,0,0,2,0,0,0,0,1,False,False,0,1
2022-04-12,东数西算,1,1,0,50.0,0.67,149923011853.72,1499.23,0,0,0,1,0,1,0,0,0,False,False,0,1
2022-04-12,乡村振兴,1,2,0,33.33333333333333,0.59,181808169247.58002,1818.08,0,0,0,2,0,1,0,0,0,False,False,11,6
2022-04-12,云游戏,0,1,0,0.0,-1.95,52408132960.03,524.08,0,0,0,1,0,0,0,0,0,True,False,1,-1
2022-04-12,云计算,6,2,0,75.0,2.1825,578129522923.62,5781.30,0,0,0,2,0,4,1,1,0,False,False,0,1
2022-04-12,互联金融,3,1,0,75.0,1.1400000000000001,273807455365.40002,2738.07,0,0,1,0,0,1,2,0,0,False,False,0,1
2022-04-12,人工智能,9,2,0,81.81818181818183,1.6345454545454545,751439120624.89,7514.39,0,0,0,2,0,6,3,0,0,False,False,0,1
2022-04-12,人脑工程,0,1,0,0.0,-0.47,98498775719.2,984.99,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-04-12,仿制药,3,2,0,60.0,0.852,322421563941.34,3224.22,0,1,0,1,0,1,1,1,0,False,False,0,0
2022-04-12,体育概念,3,0,0,100.0,1.9400000000000002,230175869586.84,2301.76,0,0,0,0,0,2,1,0,0,False,True,-1,1
2022-04-12,信创,7,2,0,77.77777777777779,2.126666666666667,629828679033.79,6298.29,0,0,0,2,0,4,2,1,0,False,False,0,1
2022-04-12,信息安全,2,0,0,100.0,1.935,118662103818.29001,1186.62,0,0,0,0,0,2,0,0,0,False,True,-1,1
2022-04-12,储能,11,3,0,78.57142857142857,1.137142857142857,913611615889.35,9136.12,0,0,0,3,0,10,1,0,0,False,False,0,0
2022-04-12,充电桩,7,0,0,100.0,1.9228571428571428,430733543435.16,4307.34,0,0,0,0,0,6,1,0,0,False,True,-1,1
2022-04-12,光伏,11,7,0,61.111111111111114,0.6472222222222221,1265338072122.07,12653.38,0,0,1,6,0,9,2,0,0,False,False,0,0
2022-04-12,光热发电,1,0,0,100.0,1.53,62163438277.08,621.63,0,0,0,0,0,1,0,0,0,False,True,-1,1
2022-04-12,免疫治疗,0,1,0,0.0,-0.05,53246460394.4,532.46,0,0,0,0,1,0,0,0,0,True,False,0,-1
2022-04-12,免税概念,0,1,0,0.0,-4.38,73644103965.36,736.44,0,0,1,0,0,0,0,0,0,True,False,4,-1
2022-04-12,养老概念,0,2,0,0.0,-3.75,122543219848.32,1225.43,0,1,0,1,0,0,0,0,0,True,False,4,-1
2022-04-12,军民融合,4,1,0,80.0,3.254,335771940997.12,3357.72,0,0,0,1,0,1,1,2,0,False,False,0,1
2022-04-12,冷链物流,3,1,0,75.0,3.6325000000000003,232036705730.0,2320.37,0,0,0,1,0,1,0,2,0,False,False,0,5
2022-04-12,创投概念,2,2,0,50.0,-0.10749999999999998,235683796592.78,2356.84,0,0,1,1,0,1,1,0,0,False,False,11,5
2022-04-12,创新药,4,5,0,44.44444444444444,0.3133333333333334,620159025988.62,6201.59,0,1,0,3,1,2,1,1,0,False,False,0,0
2022-04-12,化肥概念,0,1,0,0.0,-0.31,52626891751.43,526.27,0,0,0,1,0,0,0,0,0,True,False,4,-1
2022-04-12,区块链,3,1,0,75.0,1.5750000000000002,284890760575.01,2848.91,0,0,0,1,0,2,1,0,0,False,False,0,1
2022-04-12,医美概念,3,0,0,100.0,3.466666666666667,182644911349.2,1826.45,0,0,0,0,0,2,0,1,0,False,True,-1,1
2022-04-12,口罩防护,2,1,0,66.66666666666666,1.03,176609592848.34003,1766.10,0,1,0,0,0,1,0,1,0,False,False,0,11
2022-04-12,可燃冰,1,1,0,50.0,0.8400000000000001,135053923879.0,1350.54,0,0,0,1,0,1,0,0,0,False,False,0,1
2022-04-12,含B股,4,1,0,80.0,4.970000000000001,381038605622.66003,3810.39,0,0,1,0,0,0,1,2,1,False,False,11,0
2022-04-12,含GDR,3,2,0,60.0,0.85,325164100947.54,3251.64,0,0,0,2,0,2,1,0,0,False,False,0,5
2022-04-12,含H股,11,8,0,57.89473684210527,0.9278947368421052,1346095426952.04,13460.95,0,0,0,7,1,8,3,0,0,False,False,0,0
2022-04-12,含可转债,12,4,0,75.0,1.540625,1144163395318.64,11441.63,0,0,0,4,0,7,5,0,0,False,False,0,0
2022-04-12,固态电池,7,2,0,77.77777777777779,1.2588888888888887,555679456811.31,5556.79,0,0,0,2,1,4,1,1,0,False,False,0,5
2022-04-12,国产软件,7,1,0,87.5,3.3049999999999997,600069570775.99,6000.70,0,0,0,1,0,2,4,1,0,False,False,0,1
2022-04-12,国资云,1,0,0,100.0,1.81,51424236134.520004,514.24,0,0,0,0,0,1,0,0,0,False,True,-1,1
2022-04-12,国防军工,8,1,0,88.88888888888889,2.488888888888889,604062487712.11,6040.62,0,0,0,1,0,5,1,2,0,False,False,0,1
2022-04-12,地下管网,1,0,0,100.0,2.17,65359548838.43,653.60,0,0,0,0,0,1,0,0,0,False,True,-1,1
2022-04-12,地摊经济,1,0,0,100.0,7.14,64218299869.87,642.18,0,0,0,0,0,0,0,1,0,False,True,-1,1
2022-04-12,培育钻石,0,1,0,0.0,-0.93,68197196023.11,681.97,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-04-12,基因概念,1,1,0,50.0,-0.99,131748340980.70001,1317.48,0,1,0,0,0,0,1,0,0,False,False,5,0
2022-04-12,大数据,6,1,0,85.71428571428571,3.1471428571428572,488272031752.95,4882.72,0,0,0,1,0,3,2,1,0,False,False,0,1
2022-04-12,大飞机,2,1,0,66.66666666666666,-0.006666666666666672,185184859910.69,1851.85,0,0,0,1,0,2,0,0,0,False,False,0,1
2022-04-12,天然气,5,2,0,71.42857142857143,1.1657142857142857,408366131636.73,4083.66,0,0,0,2,0,4,1,0,0,False,False,0,1
2022-04-12,央企改革,13,5,0,72.22222222222221,2.2255555555555557,1237456157040.24,12374.56,0,0,0,5,0,8,1,3,1,False,False,0,0
2022-04-12,婴童概念,2,0,0,100.0,0.805,158852940000.0,1588.53,0,0,0,0,0,2,0,0,0,False,True,-1,1
2022-04-12,安防服务,3,1,0,75.0,1.9425000000000001,275210038798.23,2752.10,0,0,0,1,0,2,1,0,0,False,False,0,1
2022-04-12,家庭医生,0,1,0,0.0,-0.47,98498775719.2,984.99,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-04-12,小米概念,5,1,0,83.33333333333334,1.2516666666666667,424779538674.30005,4247.80,0,0,0,1,0,4,1,0,0,False,False,0,1
2022-04-12,工业互联,9,2,0,81.81818181818183,1.9736363636363634,755316180679.03,7553.16,0,0,0,2,0,7,1,1,0,False,False,0,1
2022-04-12,工业母机,2,0,0,100.0,1.79,114819459135.3,1148.19,0,0,0,0,0,2,0,0,0,False,True,-1,1
2022-04-12,工业软件,3,0,0,100.0,5.553333333333334,224905296986.02002,2249.05,0,0,0,0,0,0,2,1,0,False,True,-1,1
2022-04-12,成飞概念,0,1,0,0.0,-2.44,53450102457.9,534.50,0,0,0,1,0,0,0,0,0,True,False,4,-1
2022-04-12,操作系统,3,0,0,100.0,1.54,189273063058.79,1892.73,0,0,0,0,0,3,0,0,0,False,True,-1,1
2022-04-12,数字孪生,1,1,0,50.0,1.4100000000000001,156102335331.9,1561.02,0,0,0,1,0,0,1,0,0,False,False,4,1
2022-04-12,数据中心,2,0,0,100.0,5.38,145396743398.47998,1453.97,0,0,0,0,0,1,0,1,0,False,True,-1,1
2022-04-12,新型城镇,1,0,0,100.0,0.14,60365203214.4,603.65,0,0,0,0,0,1,0,0,0,False,True,-1,1
2022-04-12,新型烟草,1,0,0,100.0,1.42,53365440378.54,533.65,0,0,0,0,0,1,0,0,0,False,True,-1,1
2022-04-12,新材料,4,1,0,80.0,0.496,295963485197.0,2959.63,0,0,1,0,0,3,1,0,0,False,False,0,5
2022-04-12,新能源车,10,2,0,83.33333333333334,2.5375,728670148667.02,7286.70,0,0,0,2,0,5,3,2,0,False,False,0,0
2022-04-12,新零售,2,0,0,100.0,4.41,110176418443.4,1101.76,0,0,0,0,0,1,0,1,0,False,True,-1,1
2022-04-12,无人机,1,0,0,100.0,4.37,58049159260.740005,580.49,0,0,0,0,0,0,1,0,0,False,True,-1,1
2022-04-12,无人驾驶,3,1,0,75.0,3.42,232151257884.89,2321.51,0,0,0,1,0,0,2,1,0,False,False,0,1
2022-04-12,无线耳机,4,1,0,80.0,1.172,389557032418.64,3895.57,0,0,0,1,0,4,0,0,0,False,False,0,1
2022-04-12,智慧城市,3,1,0,75.0,1.6725,274764439150.19,2747.64,0,0,0,1,0,2,1,0,0,False,False,0,1
2022-04-12,智能交通,2,0,0,100.0,1.67,113587674411.6,1135.88,0,0,0,0,0,2,0,0,0,False,True,-1,1
2022-04-12,智能医疗,2,1,0,66.66666666666666,2.53,222661869439.24,2226.62,0,0,0,1,0,0,2,0,0,False,False,0,1
2022-04-12,智能家居,3,1,0,75.0,1.775,287702049498.99,2877.02,0,0,0,1,0,2,1,0,0,False,False,0,1
2022-04-12,智能电网,2,1,0,66.66666666666666,0.38333333333333314,201791296759.22998,2017.91,0,0,0,1,0,2,0,0,0,False,False,0,1
2022-04-12,智能穿戴,5,2,0,71.42857142857143,0.6757142857142856,480796748879.83,4807.97,0,1,0,1,0,4,1,0,0,False,False,0,0
2022-04-12,核电核能,1,1,0,50.0,-0.30500000000000005,135929030811.89,1359.29,0,0,0,1,0,1,0,0,0,False,False,0,1
2022-04-12,民营银行,2,2,0,50.0,1.1974999999999998,276735007363.52,2767.35,0,0,0,2,0,0,2,0,0,False,False,0,4
2022-04-12,氟概念,1,1,0,50.0,0.09,109165411817.09,1091.65,0,0,0,1,0,1,0,0,0,False,False,11,1
2022-04-12,氢能源,8,2,0,80.0,1.427,608141236692.84,6081.41,0,0,0,2,0,7,1,0,0,False,False,0,0
2022-04-12,氮化镓,3,0,0,100.0,0.77,211038234306.28,2110.38,0,0,0,0,0,3,0,0,0,False,True,-1,1
2022-04-12,污水处理,1,0,0,100.0,1.38,62805357644.64,628.05,0,0,0,0,0,1,0,0,0,False,True,-1,5
2022-04-12,汽车电子,6,1,0,85.71428571428571,1.3499999999999999,428443517466.26,4284.44,0,0,0,1,0,5,1,0,0,False,False,0,1
2022-04-12,汽车芯片,5,1,0,83.33333333333334,0.7866666666666666,408626207085.98,4086.26,0,0,0,1,0,5,0,0,0,False,False,0,1
2022-04-12,油气改革,1,1,0,50.0,0.16999999999999998,118209124093.16,1182.09,0,0,0,1,0,1,0,0,0,False,False,6,1
2022-04-12,海南自贸,1,0,0,100.0,5.23,78220294888.35,782.20,0,0,0,0,0,0,0,1,0,False,True,-1,1
2022-04-12,海峡西岸,2,0,0,100.0,2.4299999999999997,147005306762.15997,1470.05,0,0,0,0,0,2,0,0,0,False,True,-1,1
2022-04-12,热泵概念,1,0,0,100.0,2.6,56735737547.0,567.36,0,0,0,0,0,1,0,0,0,False,True,-1,1
2022-04-12,燃料电池,5,0,0,100.0,2.3579999999999997,304798288393.39,3047.98,0,0,0,0,0,4,1,0,0,False,True,-1,1
2022-04-12,物业管理,0,1,0,0.0,-4.12,63023586665.12,630.24,0,0,1,0,0,0,0,0,0,True,False,4,-1
2022-04-12,物联网,8,1,0,88.88888888888889,2.376666666666667,621530583138.61,6215.31,0,0,0,1,0,7,0,1,0,False,False,0,1
2022-04-12,特斯拉,9,1,0,90.0,1.73,644301373950.73,6443.01,0,0,0,1,0,7,2,0,0,False,False,0,1
2022-04-12,特高压,2,1,0,66.66666666666666,1.0366666666666666,191130490778.21997,1911.30,0,0,0,1,0,2,0,0,0,False,False,0,1
2022-04-12,猪肉,1,1,0,50.0,3.7950000000000004,168982709249.9,1689.83,0,0,0,1,0,0,0,1,0,False,False,1,6
2022-04-12,猴痘概念,1,0,0,100.0,3.52,65421337553.5,654.21,0,0,0,0,0,0,1,0,0,False,True,-1,1
2022-04-12,生物疫苗,3,6,0,33.33333333333333,-0.44999999999999996,629083947886.31,6290.84,0,1,0,4,1,1,2,0,0,False,False,0,0
2022-04-12,电商概念,7,0,0,100.0,3.2971428571428567,482764156925.83997,4827.64,0,0,0,0,0,3,3,1,0,False,True,-1,1
2022-04-12,白酒概念,2,0,0,100.0,4.3,143267775000.0,1432.68,0,0,0,0,0,0,2,0,0,False,True,-1,1
2022-04-12,百度概念,1,1,0,50.0,2.3549999999999995,119010790489.87,1190.11,0,0,0,1,0,0,0,1,0,False,False,0,1
2022-04-12,石墨烯,3,2,0,60.0,0.604,333426113292.38,3334.26,0,0,0,2,0,2,1,0,0,False,False,0,1
2022-04-12,碳中和,2,2,0,50.0,0.5275,239951078665.77,2399.51,0,0,0,2,0,2,0,0,0,False,False,6,1
2022-04-12,碳纤维,1,0,0,100.0,2.28,74872924154.62,748.73,0,0,0,0,0,1,0,0,0,False,True,-1,1
2022-04-12,磷概念,0,1,0,0.0,-0.31,52626891751.43,526.27,0,0,0,1,0,0,0,0,0,True,False,4,-1
2022-04-12,稀土永磁,1,0,0,100.0,4.62,97134608178.66,971.35,0,0,0,0,0,0,1,0,0,False,True,-1,1
2022-04-12,稀缺资源,1,0,0,100.0,3.15,57142687555.92,571.43,0,0,0,0,0,0,1,0,0,False,True,-1,1
2022-04-12,粤港澳,2,2,0,50.0,0.7749999999999999,244895918232.1,2448.96,0,0,1,1,0,1,0,1,0,False,False,11,1
2022-04-12,绿色建筑,1,0,0,100.0,0.16,54148726336.1,541.49,0,0,0,0,0,1,0,0,0,False,True,-1,5
2022-04-12,绿色照明,1,0,0,100.0,1.16,58257195703.3,582.57,0,0,0,0,0,1,0,0,0,False,True,-1,1
2022-04-12,绿色电力,6,2,0,75.0,1.2,485261019130.61,4852.61,0,0,0,2,0,6,0,0,0,False,False,0,0
2022-04-12,网络游戏,1,1,0,50.0,0.05500000000000005,119646000643.8,1196.46,0,0,0,1,0,1,0,0,0,False,False,11,4
2022-04-12,网络直播,2,0,0,100.0,4.41,110176418443.4,1101.76,0,0,0,0,0,1,0,1,0,False,True,-1,1
2022-04-12,聚氨酯,0,1,0,0.0,-0.2,72447678365.87999,724.48,0,0,0,1,0,0,0,0,0,True,False,1,-1
2022-04-12,肝炎概念,1,1,0,50.0,2.91,152737059120.15002,1527.37,0,0,0,1,0,0,0,1,0,False,False,6,1
2022-04-12,腾讯概念,1,0,0,100.0,3.34,82704812707.0,827.05,0,0,0,0,0,0,1,0,0,False,True,-1,1
2022-04-12,航运概念,1,0,0,100.0,2.06,72259773159.0,722.60,0,0,0,0,0,1,0,0,0,False,True,-1,1
2022-04-12,芯片,12,7,0,63.1578947368421,0.9273684210526316,1208741428240.43,12087.41,0,0,0,7,0,10,1,1,0,False,False,0,0
2022-04-12,苹果概念,4,0,0,100.0,1.66,263428718196.03998,2634.29,0,0,0,0,0,3,1,0,0,False,True,-1,1
2022-04-12,虚拟现实,6,1,0,85.71428571428571,1.2814285714285716,455259890477.35,4552.60,0,0,0,1,0,5,1,0,0,False,False,0,0
2022-04-12,血氧仪,1,0,0,100.0,2.84,84772226059.32,847.72,0,0,0,0,0,1,0,0,0,False,True,-1,1
2022-04-12,超导概念,2,0,0,100.0,1.88,126408463899.81999,1264.08,0,0,0,0,0,2,0,0,0,False,True,-1,1
2022-04-12,超清视频,4,0,0,100.0,3.545,296081677934.15,2960.82,0,0,0,0,0,3,0,1,0,False,True,-1,1
2022-04-12,超级电容,5,0,0,100.0,2.846,277159747615.70996,2771.60,0,0,0,0,0,2,2,1,0,False,True,-1,1
2022-04-12,跨境电商,2,0,0,100.0,4.57,112338037082.70001,1123.38,0,0,0,0,0,1,0,1,0,False,True,-1,1
2022-04-12,辅助生殖,1,0,0,100.0,3.52,65421337553.5,654.21,0,0,0,0,0,0,1,0,0,False,True,-1,1
2022-04-12,边缘计算,1,0,0,100.0,9.28,93861203653.28,938.61,0,0,0,0,0,0,0,1,0,False,True,-1,1
2022-04-12,远程办公,3,0,0,100.0,4.153333333333333,221829092944.32,2218.29,0,0,0,0,0,1,1,1,0,False,True,-1,1
2022-04-12,通达信88,15,7,0,68.18181818181817,1.0727272727272728,1516334256473.71,15163.34,0,0,2,5,0,10,4,1,0,False,False,0,5
2022-04-12,量子科技,1,1,0,50.0,0.505,150034315464.4,1500.34,0,0,0,1,0,1,0,0,0,False,False,4,1
2022-04-12,钒电池,2,1,0,66.66666666666666,0.7633333333333333,171304511140.92,1713.05,0,0,0,1,0,2,0,0,0,False,False,6,1
2022-04-12,钛金属,0,1,0,0.0,-2.0,56216216421.12,562.16,0,0,0,1,0,0,0,0,0,True,False,4,-1
2022-04-12,钠电池,3,1,0,75.0,-0.07250000000000001,243978844036.8,2439.79,0,0,0,1,1,2,0,0,0,False,False,0,4
2022-04-12,钴金属,2,1,0,66.66666666666666,0.7733333333333333,177334309759.56,1773.34,0,0,0,1,0,1,1,0,0,False,False,11,4
2022-04-12,铁路基建,0,1,0,0.0,-2.44,53450102457.9,534.50,0,0,0,1,0,0,0,0,0,True,False,4,-1
2022-04-12,锂矿,1,0,0,100.0,1.01,53152780069.799995,531.53,0,0,0,0,0,1,0,0,0,False,True,-1,1
2022-04-12,镍金属,3,1,0,75.0,1.8275000000000001,302665639112.42,3026.66,0,0,0,1,0,1,2,0,0,False,False,0,1
2022-04-12,阿里概念,5,0,0,100.0,5.928,329487838001.65,3294.88,0,0,0,0,0,0,2,3,0,False,True,-1,1
2022-04-12,降解塑料,0,1,0,0.0,-4.79,58199498297.1,581.99,0,0,1,0,0,0,0,0,0,True,False,11,-1
2022-04-12,雄安新区,5,1,0,83.33333333333334,1.2866666666666668,393641086361.73004,3936.41,0,0,1,0,0,3,1,1,0,False,False,11,5
2022-04-12,页岩气,1,0,0,100.0,0.72,55414973373.159996,554.15,0,0,0,0,0,1,0,0,0,False,True,-1,1
2022-04-12,预制菜,0,1,0,0.0,-0.31,72386193552.75,723.86,0,0,0,1,0,0,0,0,0,True,False,1,-1
2022-04-12,风电,7,2,0,77.77777777777779,1.8544444444444441,563379268929.99,5633.79,0,0,0,2,0,6,0,1,0,False,False,0,0
2022-04-12,高端装备,5,5,0,50.0,0.667,685487404785.59,6854.87,0,0,0,5,0,4,0,1,0,False,False,0,1
2022-04-12,鸡肉,0,1,0,0.0,-0.31,72386193552.75,723.86,0,0,0,1,0,0,0,0,0,True,False,1,-1
2022-04-12,黄金概念,2,0,0,100.0,1.8499999999999999,141495837906.82,1414.96,0,0,0,0,0,2,0,0,0,False,True,-1,1
2022-04-13,3D打印,0,2,0,0.0,-1.245,103572179354.04001,1035.72,0,0,0,2,0,0,0,0,0,True,False,0,-1
2022-04-13,5G概念,1,7,0,12.5,-3.20375,509349847830.39,5093.50,0,2,3,2,0,1,0,0,0,False,False,1,2
2022-04-13,6G概念,0,1,0,0.0,-1.39,50818820318.28,508.19,0,0,0,1,0,0,0,0,0,True,False,1,-1
2022-04-13,AIGC概念,0,1,0,0.0,-1.63,96895847529.43001,968.96,0,0,0,1,0,0,0,0,0,True,False,5,-1
2022-04-13,BIPV概念,0,1,1,0.0,-1.415,125755757993.14001,1257.56,0,0,0,1,1,0,0,0,0,False,False,0,1
2022-04-13,C2M概念,0,1,0,0.0,-1.16,71404828386.08,714.05,0,0,0,1,0,0,0,0,0,True,False,12,-1
2022-04-13,CPO概念,0,2,0,0.0,-1.4449999999999998,101470834886.82,1014.71,0,0,0,2,0,0,0,0,0,True,False,1,-1
2022-04-13,CXO概念,0,2,0,0.0,-3.55,136151499184.44,1361.51,0,0,2,0,0,0,0,0,0,True,False,0,-1
2022-04-13,EDA概念,0,1,0,0.0,-3.7,61780299094.799995,617.80,0,0,1,0,0,0,0,0,0,True,False,1,-1
2022-04-13,HJT电池,0,1,1,0.0,-2.0,135697680883.92,1356.98,0,0,1,0,1,0,0,0,0,False,False,12,6
2022-04-13,MCU芯片,1,3,0,25.0,-2.365,256870265404.27,2568.70,0,0,2,1,0,1,0,0,0,False,False,0,2
2022-04-13,MicroLED,0,1,0,0.0,-1.45,81432922965.39,814.33,0,0,0,1,0,0,0,0,0,True,False,1,-1
2022-04-13,MiniLED,0,3,0,0.0,-2.5733333333333337,209778951991.15,2097.79,0,0,2,1,0,0,0,0,0,True,False,0,-1
2022-04-13,OLED概念,0,5,0,0.0,-2.8,326406179522.47,3264.06,0,0,2,3,0,0,0,0,0,True,False,1,-1
2022-04-13,POE胶膜,0,1,0,0.0,-2.28,87928816785.6,879.29,0,0,0,1,0,0,0,0,0,True,False,1,-1
2022-04-13,PPP概念,0,3,0,0.0,-1.42,215970308367.34,2159.70,0,0,0,3,0,0,0,0,0,True,False,5,-1
2022-04-13,PVDF概念,0,1,0,0.0,-1.39,50818820318.28,508.19,0,0,0,1,0,0,0,0,0,True,False,1,-1
2022-04-13,一体压铸,1,0,0,100.0,0.02,55102328600.0,551.02,0,0,0,0,1,0,0,0,0,False,True,-1,2
2022-04-13,一带一路,4,11,0,26.666666666666668,-0.8113333333333334,1062659216474.8501,10626.59,0,0,1,10,0,3,0,1,0,False,False,0,0
2022-04-13,上海自贸,0,3,0,0.0,-4.13,197502649860.71,1975.03,0,0,2,1,0,0,0,0,0,True,False,0,-1
2022-04-13,东数西算,0,2,0,0.0,-1.565,147547862097.97,1475.48,0,0,0,2,0,0,0,0,0,True,False,0,-1
2022-04-13,乡村振兴,0,3,0,0.0,-3.35,175761314704.56,1757.61,0,0,3,0,0,0,0,0,0,True,False,12,-1
2022-04-13,云计算,0,8,0,0.0,-1.9949999999999999,566835489969.33,5668.35,0,0,1,7,0,0,0,0,0,True,False,0,-1
2022-04-13,互联金融,0,3,0,0.0,-1.9633333333333336,218688555038.46,2186.89,0,0,0,3,0,0,0,0,0,True,False,0,-1
2022-04-13,人工智能,1,9,0,10.0,-2.174,684211909463.65,6842.12,0,1,1,7,0,1,0,0,0,False,False,0,2
2022-04-13,人脑工程,0,1,0,0.0,-1.63,96895847529.43001,968.96,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-04-13,仿制药,2,3,0,40.0,-3.3280000000000003,311208563719.88,3112.09,0,1,2,0,1,1,0,0,0,False,False,0,0
2022-04-13,体育概念,0,3,0,0.0,-1.22,227503512397.07,2275.04,0,0,0,3,0,0,0,0,0,True,False,1,-1
2022-04-13,信创,1,8,0,11.11111111111111,-1.8255555555555556,617820060982.89,6178.20,0,0,1,7,0,1,0,0,0,False,False,0,2
2022-04-13,信息安全,0,2,0,0.0,-1.44,116960985036.7,1169.61,0,0,0,2,0,0,0,0,0,True,False,1,-1
2022-04-13,储能,3,10,1,21.428571428571427,-1.6649999999999998,898209167405.6901,8982.09,0,0,4,6,1,3,0,0,0,False,False,0,0
2022-04-13,充电桩,3,4,0,42.857142857142854,-0.687142857142857,428766387585.2,4287.66,0,0,0,4,0,3,0,0,0,False,False,1,2
2022-04-13,光伏,4,14,1,21.052631578947366,-0.82,1350926226090.8901,13509.26,0,0,3,11,1,3,0,1,0,False,False,0,0
2022-04-13,光热发电,1,0,0,100.0,0.5,62475034458.92,624.75,0,0,0,0,0,1,0,0,0,False,True,-1,2
