日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2022-04-01,OLED,21,45,1,31.343283582089555,-0.6798507462686567,338372466778.68,3383.72,0,3,3,39,1,16,2,3,0,False,False,0,0
2022-04-01,PCB概念,6,22,1,20.689655172413794,-0.5096551724137931,125587558965.17,1255.88,0,0,2,20,1,4,0,1,1,False,False,0,0
2022-04-01,PET铜箔,3,9,2,21.428571428571427,-0.3678571428571429,57533383270.7,575.33,0,0,0,8,3,3,0,0,0,False,False,0,0
2022-04-01,PM2.5,6,19,2,22.22222222222222,-1.2562962962962965,99279528902.59,992.80,1,0,3,15,3,4,1,0,0,False,False,0,0
2022-04-01,POE胶膜,2,11,0,15.384615384615385,-0.25538461538461543,68254132301.45,682.54,0,0,1,10,1,0,0,0,1,False,False,0,0
2022-04-01,PPP概念,49,68,4,40.49586776859504,-0.6256198347107438,578129370162.45,5781.29,3,5,8,52,5,39,5,2,2,False,False,0,0
2022-04-01,PVDF概念,2,2,0,50.0,-0.1775,21106833519.239998,211.07,0,0,0,2,0,2,0,0,0,False,False,0,0
2022-04-01,REITs概念,10,5,0,66.66666666666666,1.5566666666666664,86528393121.31,865.28,0,0,1,4,0,6,1,2,1,False,False,0,0
2022-04-01,ST板块,54,51,12,46.15384615384615,0.31974358974358974,372584795753.62,3725.85,1,5,7,38,12,32,14,5,3,False,False,0,0
2022-04-01,TOPCON电池,5,22,1,17.857142857142858,-0.03642857142857149,130198310889.81,1301.98,0,0,1,19,3,1,2,0,2,False,False,0,0
2022-04-01,Web3.0,24,16,0,60.0,0.49399999999999994,217022438808.86,2170.22,1,2,4,8,2,12,7,3,1,False,False,0,0
2022-04-01,WiFi 6,4,15,0,21.052631578947366,-0.8799999999999999,85910749323.12,859.11,0,0,1,14,0,3,1,0,0,False,False,0,0
2022-04-01,一体化压铸,6,13,1,30.0,-0.8025,108349593577.75,1083.50,0,1,1,11,1,6,0,0,0,False,False,0,0
2022-04-01,一带一路,73,172,6,29.08366533864542,-0.7196812749003985,1241686132269.12,12416.86,2,12,26,131,9,50,8,7,6,False,False,0,0
2022-04-01,三胎概念,39,55,1,41.05263157894737,0.030631578947368406,412463108562.14,4124.63,1,3,7,44,4,24,6,2,4,False,False,0,0
2022-04-01,上海国企改革,16,18,0,47.05882352941176,-0.8197058823529412,162140403702.11,1621.40,0,2,5,11,0,16,0,0,0,False,False,0,0
2022-04-01,上海自贸区,7,11,1,36.84210526315789,-0.36473684210526314,84220714935.20999,842.21,0,0,2,9,1,5,2,0,0,False,False,0,0
2022-04-01,专精特新,113,299,7,26.968973747016705,-1.0130310262529831,1826493145690.43,18264.93,4,19,32,241,13,91,12,4,3,False,False,0,0
2022-04-01,世界杯,15,10,3,53.57142857142857,1.1532142857142857,133199796457.43,1332.00,0,0,0,10,3,11,2,1,1,False,False,0,0
2022-04-01,丙烯酸,0,4,0,0.0,-1.94,14651808266.9,146.52,0,0,1,3,0,0,0,0,0,True,False,0,-1
2022-04-01,东数西算（算力）,16,43,2,26.229508196721312,-1.7281967213114755,302113910614.06,3021.14,2,7,10,24,2,12,4,0,0,False,False,0,0
2022-04-01,两轮车,4,9,0,30.76923076923077,-0.7707692307692308,67035310367.92,670.35,0,0,1,8,0,4,0,0,0,False,False,0,0
2022-04-01,中俄贸易概念,22,52,2,28.947368421052634,-0.5453947368421052,320069280647.81,3200.69,2,4,4,42,2,14,4,2,2,False,False,0,0
2022-04-01,中字头股票,13,20,1,38.23529411764706,-0.3255882352941176,202442950313.65,2024.43,0,0,4,16,2,9,2,0,1,False,False,0,0
2022-04-01,中船系,2,2,0,50.0,-0.5025,26431037282.2,264.31,0,0,0,2,1,1,0,0,0,False,False,0,0
2022-04-01,中芯国际概念,4,8,0,33.33333333333333,-0.20916666666666664,72499248401.02,724.99,0,0,1,7,0,3,0,1,0,False,False,0,0
2022-04-01,中韩自贸区,5,2,0,71.42857142857143,3.21,36649456903.83,366.49,0,0,0,2,0,2,1,1,1,False,False,0,0
2022-04-01,举牌,7,7,0,50.0,-0.1985714285714286,50293637483.13,502.94,0,0,1,5,2,5,1,0,0,False,False,0,0
2022-04-01,乡村振兴,56,96,3,36.12903225806451,-0.6145806451612904,740479756532.4401,7404.80,0,8,16,71,5,42,8,3,2,False,False,0,0
2022-04-01,乳业,9,10,1,45.0,0.0595,98879363646.27,988.79,0,0,0,10,1,8,0,0,1,False,False,0,0
2022-04-01,云办公,8,17,1,30.76923076923077,-1.0396153846153846,110123011183.65,1101.23,0,2,5,10,1,6,1,0,1,False,False,0,0
2022-04-01,云游戏,12,3,0,80.0,2.538,76962533464.19,769.63,0,1,0,2,0,6,3,2,1,False,False,0,0
2022-04-01,云计算,43,79,2,34.67741935483871,-1.0495967741935484,618872240955.56,6188.72,4,9,9,57,3,35,6,0,1,False,False,0,0
2022-04-01,互联网保险,2,6,0,25.0,-0.7799999999999999,42150851877.03,421.51,0,0,0,6,0,2,0,0,0,False,False,0,0
2022-04-01,互联网医疗,9,41,2,17.307692307692307,-1.8107692307692307,244011710958.58002,2440.12,1,5,12,23,2,5,2,1,1,False,False,0,0
2022-04-01,互联网彩票,7,5,0,58.333333333333336,0.8141666666666666,64801850460.3,648.02,0,0,0,5,0,5,2,0,0,False,False,0,0
2022-04-01,互联网金融,31,39,2,43.05555555555556,-0.14930555555555558,400665427018.5,4006.65,1,1,7,30,4,21,6,0,2,False,False,0,0
2022-04-01,京津冀一体化,22,22,0,50.0,0.7620454545454546,218461335905.72,2184.61,0,1,5,16,1,12,3,2,4,False,False,0,0
2022-04-01,人工智能,88,155,4,35.62753036437247,-0.6068825910931175,1134753645244.42,11347.54,2,10,24,115,11,66,10,6,3,False,False,0,0
2022-04-01,人民币贬值受益,69,156,7,29.74137931034483,-1.0457327586206897,984164236761.79,9841.64,0,12,15,125,13,55,8,1,2,False,False,0,0
2022-04-01,人脸识别,13,37,0,26.0,-1.3829999999999998,231910051097.97,2319.10,2,5,9,21,0,8,2,2,1,False,False,0,0
2022-04-01,人造肉,1,6,1,12.5,-0.43875,32950635801.85,329.51,0,0,0,6,1,1,0,0,0,False,False,0,0
2022-04-01,代糖概念,4,6,0,40.0,-0.97,59875926172.78,598.76,0,1,1,4,0,4,0,0,0,False,False,0,0
2022-04-01,仿制药一致性评价,3,38,0,7.317073170731707,-2.7553658536585366,236164509253.33002,2361.65,0,7,15,16,0,2,0,0,1,False,False,0,0
2022-04-01,传感器,11,34,1,23.91304347826087,-1.1563043478260868,207490842726.79,2074.91,0,3,1,30,4,6,1,1,0,False,False,0,0
2022-04-01,低辐射玻璃（Low-E）,1,6,0,14.285714285714285,-1.1614285714285713,43398860671.91,433.99,1,0,1,4,0,0,0,1,0,False,False,0,0
2022-04-01,体育产业,30,28,1,50.847457627118644,0.7025423728813559,269149925053.73,2691.50,0,2,2,23,3,17,7,4,1,False,False,0,0
2022-04-01,供应链金融,11,20,3,32.35294117647059,-0.03441176470588235,151276784721.83,1512.77,0,1,1,17,4,8,2,0,1,False,False,0,0
2022-04-01,供销社,3,8,0,27.27272727272727,-1.4527272727272729,51053069379.51,510.53,1,0,1,6,1,1,1,0,0,False,False,0,0
2022-04-01,俄乌冲突概念,14,21,2,37.83783783783784,-0.20783783783783785,182334314890.96,1823.34,0,0,0,21,2,13,0,1,0,False,False,0,0
2022-04-01,信创,43,87,2,32.57575757575758,-0.811590909090909,664449138057.97,6644.49,1,4,10,72,4,37,2,1,1,False,False,0,0
2022-04-01,信托概念,6,5,0,54.54545454545454,0.8636363636363636,67163511714.14,671.64,0,0,1,4,0,4,1,1,0,False,False,0,0
2022-04-01,债转股(AMC概念),22,4,1,81.48148148148148,2.8922222222222222,153228914338.49,1532.29,1,0,1,2,1,6,10,3,3,False,False,0,0
2022-04-01,健康中国,18,41,2,29.508196721311474,-1.338032786885246,266441074496.19,2664.41,0,5,10,25,5,13,2,1,0,False,False,0,0
2022-04-01,储能,59,124,2,31.891891891891895,-0.6718378378378379,926768162698.65,9267.68,1,3,14,105,4,49,7,2,0,False,False,0,0
2022-04-01,元宇宙,73,29,2,70.1923076923077,1.6228846153846155,555955143034.71,5559.55,1,2,4,22,3,43,18,6,5,False,False,0,0
2022-04-01,充电桩,36,92,2,27.692307692307693,-0.831923076923077,595378744902.74,5953.79,0,4,11,77,2,31,4,1,0,False,False,0,0
2022-04-01,先进封装（Chiplet）,6,17,0,26.08695652173913,-0.8513043478260869,100359409158.5,1003.59,0,1,1,15,0,5,1,0,0,False,False,0,0
2022-04-01,光伏建筑一体化,15,45,2,24.193548387096776,-1.715,320194046364.34,3201.94,0,7,10,28,2,14,0,1,0,False,False,0,0
2022-04-01,光伏概念,69,184,7,26.53846153846154,-0.800923076923077,1295965708872.63,12959.66,3,4,24,150,11,53,10,3,2,False,False,0,0
2022-04-01,光刻胶,11,15,0,42.30769230769231,-0.06423076923076922,146361954012.93,1463.62,0,0,2,13,0,8,1,2,0,False,False,0,0
2022-04-01,光热发电,5,18,0,21.73913043478261,-1.0252173913043479,92861505668.7,928.62,0,0,2,15,2,4,0,0,0,False,False,0,0
2022-04-01,免税店,20,2,0,90.9090909090909,4.122272727272727,124263408568.04,1242.63,0,0,0,2,0,7,6,4,3,False,False,0,0
2022-04-01,共享单车,3,5,0,37.5,0.465,43518425399.729996,435.18,0,0,1,4,0,1,1,1,0,False,False,0,0
2022-04-01,共同富裕示范区,24,68,6,24.489795918367346,-0.898061224489796,459894344320.97,4598.94,2,4,11,51,6,21,0,0,2,False,False,0,0
2022-04-01,共封装光学（CPO）,2,8,0,20.0,-1.2200000000000002,47987948150.81,479.88,0,0,1,7,0,2,0,0,0,False,False,0,0
2022-04-01,养老概念,28,35,4,41.7910447761194,-0.12149253731343287,315486353425.66,3154.86,0,4,6,25,5,18,5,1,3,False,False,0,0
2022-04-01,养鸡,8,4,0,66.66666666666666,0.42750000000000005,77602803590.26,776.03,0,0,1,3,0,6,2,0,0,False,False,0,0
2022-04-01,军工,91,222,6,28.526645768025077,-0.8393416927899686,1546958281471.7,15469.58,4,9,19,188,10,76,10,1,2,False,False,0,0
2022-04-01,军民融合,23,60,2,27.058823529411764,-0.7205882352941176,445123623463.79,4451.24,0,2,7,50,3,19,3,1,0,False,False,0,0
2022-04-01,农业种植,15,19,0,44.11764705882353,-0.10235294117647059,154944655964.25,1549.45,0,2,2,15,0,11,2,1,1,False,False,0,0
2022-04-01,农机,9,18,0,33.33333333333333,-0.15555555555555556,103304032512.77,1033.04,0,0,0,17,2,6,1,1,0,False,False,0,0
2022-04-01,农村电商,13,10,1,54.166666666666664,0.9558333333333334,122196561311.32,1221.97,0,0,1,9,1,8,2,1,2,False,False,0,0
2022-04-01,冰雪产业,5,8,0,38.46153846153847,-0.5253846153846153,72203683062.55,722.04,0,0,1,7,0,5,0,0,0,False,False,0,0
2022-04-01,冷链物流,26,49,4,32.91139240506329,-1.2829113924050635,378752140854.95,3787.52,0,4,11,32,5,22,3,0,1,False,False,0,0
2022-04-01,净水概念,2,11,1,14.285714285714285,-1.5264285714285712,55249442653.79,552.49,0,1,1,9,2,1,0,0,0,False,False,0,0
2022-04-01,减速器,8,16,1,32.0,-0.3552,109350329861.82,1093.50,0,0,0,16,1,7,1,0,0,False,False,0,0
2022-04-01,分拆上市意愿,8,8,0,50.0,0.6131249999999999,96587747265.62,965.88,0,1,0,7,0,3,5,0,0,False,False,0,0
2022-04-01,创业板重组松绑,44,124,3,25.730994152046783,-1.2008187134502923,569733242555.6901,5697.33,1,11,17,95,5,32,4,5,1,False,False,0,0
2022-04-01,创投,89,109,7,43.41463414634146,0.10726829268292683,979824093337.86,9798.24,0,2,19,88,8,61,16,7,4,False,False,0,0
2022-04-01,创新药,9,37,2,18.75,-2.173125,273360797233.53,2733.61,1,5,14,17,3,4,2,2,0,False,False,0,0
2022-04-01,动力电池回收,9,12,1,40.909090909090914,-0.500909090909091,111667690612.76001,1116.68,0,1,2,9,1,7,2,0,0,False,False,0,0
2022-04-01,动物疫苗,3,5,0,37.5,-0.04000000000000008,52508505327.450005,525.09,0,0,0,5,0,2,1,0,0,False,False,0,0
2022-04-01,化肥,11,17,1,37.93103448275862,-0.41655172413793096,161316182821.26,1613.16,0,1,4,12,1,9,0,1,1,False,False,0,0
2022-04-01,北交所概念,10,2,0,83.33333333333334,0.8008333333333333,62047131230.04,620.47,0,0,1,1,0,8,2,0,0,False,False,0,0
2022-04-01,区块链,57,95,2,37.01298701298701,-0.2554545454545455,787717755195.13,7877.18,3,7,14,71,5,30,11,8,5,False,False,0,0
2022-04-01,医疗器械概念,42,133,0,24.0,-1.2074285714285713,834575932707.3,8345.76,1,15,27,88,4,27,8,2,2,False,False,0,0
2022-04-01,医疗废物处理,7,16,1,29.166666666666668,-1.5858333333333334,131226573385.44,1312.27,0,0,5,11,1,7,0,0,0,False,False,0,0
2022-04-01,医美概念,6,30,1,16.216216216216218,-2.2486486486486488,180039166735.32,1800.39,1,3,10,16,2,3,1,1,0,False,False,0,0
2022-04-01,医药电商,2,29,0,6.451612903225806,-3.665161290322581,177819768932.92,1778.20,0,9,12,8,0,1,0,0,1,False,False,0,0
2022-04-01,华为概念,124,285,8,29.73621103117506,-0.8601199040767387,2036665106612.79,20366.65,5,15,31,231,13,102,13,5,2,False,False,0,0
2022-04-01,华为欧拉,3,8,0,27.27272727272727,-0.6927272727272726,63039667421.92,630.40,0,1,0,7,0,2,1,0,0,False,False,0,0
2022-04-01,华为汽车,12,35,2,24.489795918367346,-1.0542857142857143,228605754089.75,2286.06,0,2,3,30,3,10,1,0,0,False,False,0,0
2022-04-01,华为海思概念股,1,9,0,10.0,-1.623,64101966765.91,641.02,0,0,3,6,0,1,0,0,0,False,False,0,0
2022-04-01,华为鲲鹏,9,29,0,23.684210526315788,-1.14,204410011398.55,2044.10,1,0,6,22,0,8,0,1,0,False,False,0,0
2022-04-01,卫星导航,25,37,0,40.32258064516129,-0.4224193548387096,334678132567.69,3346.78,0,1,2,34,1,23,1,0,0,False,False,0,0
2022-04-01,参股保险,21,10,1,65.625,1.0943749999999999,154023450410.08002,1540.23,0,2,1,7,1,14,5,0,2,False,False,0,0
2022-04-01,参股券商,27,19,2,56.25,-0.18833333333333335,256235238530.61,2562.35,0,3,5,11,2,21,4,1,1,False,False,0,0
2022-04-01,参股新三板,38,62,4,36.53846153846153,0.09528846153846149,522749554601.6,5227.50,0,2,6,54,4,23,10,3,2,False,False,0,0
2022-04-01,参股银行,34,51,0,40.0,-0.4085882352941177,432648388002.18,4326.48,0,4,9,38,0,28,3,2,1,False,False,0,0
2022-04-01,口罩,26,84,2,23.214285714285715,-0.9154464285714285,508450070102.69,5084.50,0,9,9,64,6,15,6,2,1,False,False,0,0
2022-04-01,可燃冰,2,3,1,33.33333333333333,-0.22,23700878814.96,237.01,0,0,0,3,1,2,0,0,0,False,False,0,0
2022-04-01,可降解塑料,11,25,1,29.72972972972973,-0.7235135135135135,162378693897.91,1623.79,0,0,3,22,1,10,1,0,0,False,False,0,0
2022-04-01,啤酒概念,3,8,0,27.27272727272727,-0.8263636363636362,48622556938.630005,486.23,0,1,0,7,0,2,1,0,0,False,False,0,0
2022-04-01,噪声防治,0,14,0,0.0,-2.1585714285714284,56336436279.1,563.36,0,1,1,12,0,0,0,0,0,True,False,0,-1
2022-04-01,固废处理,27,39,4,38.57142857142858,-0.18471428571428572,331409610812.87,3314.10,0,0,5,34,5,20,3,1,2,False,False,0,0
2022-04-01,固态电池,6,17,1,25.0,-0.7620833333333333,111566687265.56999,1115.67,0,0,1,16,3,4,0,0,0,False,False,0,0
2022-04-01,国产操作系统,11,23,2,30.555555555555557,-1.2047222222222222,198665415907.23,1986.65,0,4,6,13,2,10,1,0,0,False,False,0,0
2022-04-01,国产航母,6,7,1,42.857142857142854,-0.28928571428571426,90945303304.96,909.45,0,0,0,6,3,5,0,0,0,False,False,0,0
2022-04-01,国产软件,35,95,2,26.515151515151516,-1.4006060606060606,604784111441.51,6047.84,1,6,14,73,5,26,2,3,1,False,False,0,0
2022-04-01,国企改革,320,366,19,45.39007092198582,0.04666666666666666,3585205776833.7,35852.06,3,24,49,288,26,236,36,19,24,False,False,0,0
2022-04-01,国家大基金持股,0,3,0,0.0,-1.4033333333333333,24346906195.199997,243.47,0,0,0,3,0,0,0,0,0,True,False,0,-1
2022-04-01,国家大基金持股 ,0,3,0,0.0,-1.4033333333333333,24346906195.199997,243.47,0,0,0,3,0,0,0,0,0,True,False,0,-1
2022-04-01,国资云,9,11,0,45.0,-0.5765,111484976269.91,1114.85,1,0,2,8,0,7,2,0,0,False,False,0,0
2022-04-01,土地流转,17,10,0,62.96296296296296,0.19037037037037036,135501787396.29,1355.02,0,3,2,5,0,13,2,0,2,False,False,0,0
2022-04-01,土壤修复,20,32,3,36.36363636363637,-0.6845454545454546,253601609196.11,2536.02,0,0,5,27,4,17,2,0,0,False,False,0,0
2022-04-01,在线教育,46,43,3,50.0,0.16902173913043478,435389254701.74,4353.89,1,3,8,30,4,33,5,5,3,False,False,0,0
2022-04-01,在线旅游,19,5,0,79.16666666666666,2.1566666666666667,135135232502.81,1351.35,0,0,0,5,0,13,2,3,1,False,False,0,0
2022-04-01,地下管网,9,40,0,18.367346938775512,-1.9218367346938776,208133001480.79,2081.33,0,5,10,25,0,8,0,0,1,False,False,0,0
2022-04-01,垃圾分类,28,43,0,39.436619718309856,-0.6769014084507042,336023064307.83,3360.23,1,3,3,36,0,26,1,0,1,False,False,0,0
2022-04-01,培育钻石,3,3,0,50.0,0.09166666666666667,24171348002.71,241.71,0,0,0,3,0,3,0,0,0,False,False,0,0
2022-04-01,基因测序,2,20,0,9.090909090909092,-2.367272727272727,106887917936.88,1068.88,0,2,6,12,0,2,0,0,0,False,False,0,0
2022-04-01,壳资源,24,42,2,35.294117647058826,-0.31720588235294117,177420386334.71,1774.20,0,3,3,36,3,17,3,2,1,False,False,0,0
2022-04-01,大数据,69,110,3,37.91208791208791,-0.6162637362637362,861767039966.71,8617.67,2,10,18,77,8,50,13,2,2,False,False,0,0
2022-04-01,大豆,1,1,0,50.0,1.015,6101482361.6,61.01,0,0,0,1,0,1,0,0,0,False,False,0,0
2022-04-01,大飞机,13,40,1,24.074074074074073,-0.5746296296296296,311062826306.73,3110.63,0,1,2,37,1,11,1,0,1,False,False,0,0
2022-04-01,天津自贸区,4,6,0,40.0,0.3339999999999999,49826363398.03,498.26,0,1,1,4,0,1,2,0,1,False,False,0,0
2022-04-01,天然气,32,38,5,42.66666666666667,-0.1514666666666667,344594288761.17,3445.94,0,1,3,34,5,28,2,0,2,False,False,0,0
2022-04-01,央企国企改革,64,97,6,38.32335329341318,-0.20035928143712575,966291466423.86,9662.91,2,4,8,81,12,46,6,5,3,False,False,0,0
2022-04-01,宁德时代概念,30,55,5,33.33333333333333,-0.3528888888888889,474298099978.37,4742.98,0,1,2,52,6,25,2,2,0,False,False,0,0
2022-04-01,安防,23,51,1,30.666666666666664,-0.5654666666666667,333399171236.84,3333.99,0,3,3,45,1,18,4,0,1,False,False,0,0
2022-04-01,宠物经济,4,16,0,20.0,-1.234,92119988135.44,921.20,0,1,2,13,1,3,0,0,0,False,False,0,0
2022-04-01,室外经济,10,6,1,58.82352941176471,1.5605882352941176,83144174640.78,831.44,0,0,0,6,1,6,3,0,1,False,False,0,0
2022-04-01,家庭医生,3,14,0,17.647058823529413,-1.4894117647058824,80906461390.75,809.06,0,2,3,9,0,1,2,0,0,False,False,0,0
2022-04-01,家用电器,14,38,2,25.925925925925924,-0.8424074074074075,238721756106.08,2387.22,0,1,4,33,4,12,0,0,0,False,False,0,0
2022-04-01,富士康概念,9,25,0,26.47058823529412,-0.755,152229181046.96,1522.29,0,1,1,23,1,7,0,1,0,False,False,0,0
2022-04-01,富媒体,8,16,1,32.0,-1.2264,136958241702.34,1369.58,1,1,3,11,1,8,0,0,0,False,False,0,0
2022-04-01,小米概念,28,76,3,26.168224299065418,-0.6341121495327102,549149453465.96,5491.49,0,4,0,72,4,21,4,2,0,False,False,0,0
2022-04-01,小金属概念,21,29,1,41.17647058823529,0.02705882352941174,272433405331.94,2724.33,0,1,0,28,2,16,3,1,0,False,False,0,0
2022-04-01,工业4.0,42,98,7,28.57142857142857,-0.43482993197278913,646627282933.78,6466.27,0,2,5,88,13,30,5,3,1,False,False,0,0
2022-04-01,工业互联网,39,77,2,33.05084745762712,-0.6169491525423728,585408178318.82,5854.08,0,1,8,67,4,33,4,0,1,False,False,0,0
2022-04-01,工业大麻,7,24,1,21.875,-1.975625,147059737523.78,1470.60,0,5,6,13,2,5,0,0,1,False,False,0,0
2022-04-01,工业母机,8,38,1,17.02127659574468,-0.9953191489361702,220097301299.69,2200.97,0,1,2,34,3,6,1,0,0,False,False,0,0
2022-04-01,年报预增,104,188,0,35.61643835616438,-0.4826712328767123,1403949117948.84,14039.49,1,9,31,147,3,85,7,2,7,False,False,0,0
2022-04-01,幽门螺杆菌概念,7,31,0,18.421052631578945,-1.7286842105263158,212559009362.28,2125.59,0,5,10,16,1,3,1,1,1,False,False,0,0
2022-04-01,广东自贸区,12,7,0,63.1578947368421,1.4421052631578946,94545308794.04001,945.45,0,1,0,6,0,7,2,2,1,False,False,0,0
2022-04-01,建筑节能,8,46,1,14.545454545454545,-2.451090909090909,236636319174.1,2366.36,1,8,13,24,1,7,0,1,0,False,False,0,0
2022-04-01,快手概念,20,8,0,71.42857142857143,2.059285714285714,138714944881.4,1387.15,0,2,1,5,0,9,5,4,2,False,False,0,0
2022-04-01,恒大概念,5,33,2,12.5,-1.4120000000000001,190291058306.65,1902.91,0,2,6,25,2,4,1,0,0,False,False,0,0
2022-04-01,成飞概念,2,20,0,9.090909090909092,-1.1363636363636365,108021891819.48,1080.22,0,1,1,18,0,2,0,0,0,False,False,0,0
2022-04-01,手机游戏,32,5,0,86.48648648648648,3.3597297297297297,218975241691.29,2189.75,0,0,0,4,1,18,7,3,4,False,False,0,0
2022-04-01,托育服务,8,9,0,47.05882352941176,0.2952941176470588,79798867659.36,797.99,0,1,1,7,0,5,1,1,1,False,False,0,0
2022-04-01,抖音概念,44,30,1,58.666666666666664,1.4441333333333333,348038320955.93,3480.38,0,2,6,22,1,24,10,5,5,False,False,0,0
2022-04-01,抗原检测,7,24,0,22.58064516129032,-0.6987096774193549,169603835137.55,1696.04,0,2,5,17,1,3,1,0,1,False,False,0,0
2022-04-01,抗病毒面料,8,10,0,44.44444444444444,-0.4361111111111111,75417846628.03,754.18,0,0,0,10,0,8,0,0,0,False,False,0,0
2022-04-01,抽水蓄能,5,8,2,33.33333333333333,0.1326666666666667,94165424480.53,941.65,0,0,0,8,2,4,0,1,0,False,False,0,0
2022-04-01,拼多多概念,6,9,0,40.0,0.4733333333333334,75671219401.95,756.71,0,0,1,8,0,3,2,0,1,False,False,0,0
2022-04-01,换电概念,9,29,2,22.5,-0.8880000000000001,179060074645.9,1790.60,0,0,4,25,2,8,0,1,0,False,False,0,0
2022-04-01,摘帽,37,13,3,69.81132075471697,1.2492452830188678,198105014081.54,1981.05,0,0,3,10,4,23,11,2,0,False,False,0,0
2022-04-01,数字乡村,11,32,1,25.0,-1.7865909090909091,224741044935.67,2247.41,2,4,8,18,2,8,1,1,0,False,False,0,0
2022-04-01,数字孪生,16,41,1,27.586206896551722,-0.9329310344827586,247505402967.41,2475.05,1,2,6,32,1,12,2,1,1,False,False,0,0
2022-04-01,数字水印,6,11,0,35.294117647058826,-0.03411764705882353,92921119166.68,929.21,0,0,1,10,0,3,2,1,0,False,False,0,0
2022-04-01,数字经济,60,90,0,40.0,-0.3290666666666667,724121566383.74,7241.22,1,9,19,59,2,40,9,8,3,False,False,0,0
2022-04-01,数字货币,11,35,0,23.91304347826087,-1.7839130434782609,282725011624.27,2827.25,2,1,13,19,1,8,1,0,1,False,False,0,0
2022-04-01,数据中心,37,94,2,27.819548872180448,-1.350827067669173,627917082840.67,6279.17,3,10,17,64,4,27,6,0,2,False,False,0,0
2022-04-01,数据安全,14,31,0,31.11111111111111,-0.9984444444444445,228217309705.5,2282.17,0,2,3,26,0,13,1,0,0,False,False,0,0
2022-04-01,数据确权,18,13,0,58.06451612903226,1.0125806451612904,194492114174.55,1944.92,1,2,1,9,0,8,5,2,3,False,False,0,0
2022-04-01,文化传媒,105,29,4,76.08695652173914,2.0328260869565216,682991316946.91,6829.91,0,3,3,23,5,64,23,9,8,False,False,0,0
2022-04-01,新冠检测,11,40,1,21.153846153846153,-1.5659615384615384,290844381888.97,2908.44,1,5,15,19,2,6,1,1,1,False,False,0,0
