日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2022-04-11,智慧城市,0,3,0,0.0,-4.06,650621066974.49,6506.21,0,1,1,1,0,0,0,0,0,True,False,0,-1
2022-04-11,智能交通,0,1,0,0.0,-5.18,349836528997.04,3498.37,0,1,0,0,0,0,0,0,0,True,False,10,-1
2022-04-11,智能医疗,0,1,0,0.0,-2.86,155841162757.68,1558.41,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-04-11,智能家居,0,6,0,0.0,-2.585,1109482905082.56,11094.83,0,1,1,4,0,0,0,0,0,True,False,0,-1
2022-04-11,智能电网,0,2,0,0.0,-6.98,331260305043.1,3312.60,0,2,0,0,0,0,0,0,0,True,False,3,-1
2022-04-11,智能穿戴,0,3,0,0.0,-4.333333333333333,369283210579.64,3692.83,0,1,1,1,0,0,0,0,0,True,False,0,-1
2022-04-11,机器视觉,0,2,0,0.0,-5.695,489566283576.8,4895.66,0,2,0,0,0,0,0,0,0,True,False,0,-1
2022-04-11,核电核能,0,6,0,0.0,-1.9233333333333331,1195343919249.58,11953.44,0,0,1,5,0,0,0,0,0,True,False,0,-1
2022-04-11,民营医院,0,3,0,0.0,-3.7733333333333334,508611590899.42,5086.12,0,1,0,2,0,0,0,0,0,True,False,0,-1
2022-04-11,民营银行,1,2,0,33.33333333333333,-0.34000000000000014,417053600783.54004,4170.54,0,0,1,1,0,0,1,0,0,False,False,5,4
2022-04-11,氟概念,0,1,0,0.0,-5.0,164632765624.9,1646.33,0,1,0,0,0,0,0,0,0,True,False,10,-1
2022-04-11,氢能源,1,13,0,7.142857142857142,-3.0949999999999998,3707285842260.41,37072.86,0,4,2,7,0,1,0,0,0,False,False,0,0
2022-04-11,氮化镓,0,2,0,0.0,-5.324999999999999,238783134642.68,2387.83,0,1,1,0,0,0,0,0,0,True,False,10,-1
2022-04-11,水利建设,4,0,0,100.0,0.76,588033004118.1799,5880.33,0,0,0,0,0,4,0,0,0,False,True,-1,0
2022-04-11,汽车电子,0,4,0,0.0,-6.02,799523333616.04,7995.23,0,3,1,0,0,0,0,0,0,True,False,0,-1
2022-04-11,汽车芯片,0,2,0,0.0,-7.1850000000000005,349519044297.39,3495.19,0,2,0,0,0,0,0,0,0,True,False,10,-1
2022-04-11,油气改革,0,1,0,0.0,-1.89,152186640750.0,1521.87,0,0,0,1,0,0,0,0,0,True,False,3,-1
2022-04-11,海南自贸,0,1,0,0.0,-5.09,322969585358.84,3229.70,0,1,0,0,0,0,0,0,0,True,False,4,-1
2022-04-11,海峡西岸,0,3,0,0.0,-1.5766666666666669,756337205399.89,7563.37,0,0,1,1,1,0,0,0,0,True,False,0,-1
2022-04-11,烟草概念,0,1,0,0.0,-5.62,179392597923.80002,1793.93,0,1,0,0,0,0,0,0,0,True,False,10,-1
2022-04-11,热泵概念,0,3,0,0.0,-2.0,779323955268.69,7793.24,0,0,1,2,0,0,0,0,0,True,False,10,-1
2022-04-11,燃料电池,1,6,0,14.285714285714285,-3.91,1022814848885.85,10228.15,0,3,2,1,0,1,0,0,0,False,False,3,4
2022-04-11,物业管理,0,2,0,0.0,-2.515,462072964913.27997,4620.73,0,0,1,1,0,0,0,0,0,True,False,3,-1
2022-04-11,物联网,0,11,0,0.0,-2.982727272727273,3149386011543.42,31493.86,0,2,2,7,0,0,0,0,0,True,False,0,-1
2022-04-11,特斯拉,0,8,0,0.0,-6.03,2595895296769.36,25958.95,1,5,1,1,0,0,0,0,0,True,False,10,-1
2022-04-11,特高压,1,3,0,25.0,-3.7424999999999997,607708779754.3,6077.09,0,2,0,1,0,1,0,0,0,False,False,3,0
2022-04-11,猪肉,2,0,0,100.0,3.1999999999999997,443525218561.60004,4435.25,0,0,0,0,0,1,1,0,0,False,True,-1,3
2022-04-11,猴痘概念,1,1,0,50.0,-2.395,379730235798.33997,3797.30,0,1,0,0,0,1,0,0,0,False,False,0,3
2022-04-11,生物疫苗,2,1,0,66.66666666666666,0.5733333333333333,602802235798.34,6028.02,0,1,0,0,0,1,0,1,0,False,False,0,3
2022-04-11,生物质能,0,1,0,0.0,-2.86,201837672989.12,2018.38,0,0,0,1,0,0,0,0,0,True,False,3,-1
2022-04-11,电商概念,0,3,0,0.0,-3.8733333333333335,1034259438516.74,10342.59,0,1,1,1,0,0,0,0,0,True,False,0,-1
2022-04-11,电子纸,0,1,0,0.0,-2.86,155841162757.68,1558.41,0,0,0,1,0,0,0,0,0,True,False,3,-1
2022-04-11,白酒概念,0,5,0,0.0,-4.5600000000000005,3502449182623.46,35024.49,0,1,4,0,0,0,0,0,0,True,False,10,-1
2022-04-11,盐湖提锂,0,6,0,0.0,-7.25,1464293204989.3,14642.93,1,3,2,0,0,0,0,0,0,True,False,0,-1
2022-04-11,石墨烯,0,1,0,0.0,-4.65,118247227518.48,1182.47,0,0,1,0,0,0,0,0,0,True,False,3,-1
2022-04-11,碳中和,1,3,0,25.0,-2.255,555415826832.37,5554.16,0,0,1,2,0,1,0,0,0,False,False,3,4
2022-04-11,磷概念,0,1,0,0.0,-5.18,110804104190.79,1108.04,0,1,0,0,0,0,0,0,0,True,False,3,-1
2022-04-11,租购同权,0,2,0,0.0,-0.8,340545177905.88,3405.45,0,0,0,1,1,0,0,0,0,True,False,3,-1
2022-04-11,稀土永磁,0,1,0,0.0,-7.94,126527304470.0,1265.27,0,1,0,0,0,0,0,0,0,True,False,0,-1
2022-04-11,稀缺资源,0,6,0,0.0,-4.746666666666667,948846235857.54,9488.46,0,3,1,2,0,0,0,0,0,True,False,0,-1
2022-04-11,粤港澳,0,1,0,0.0,-0.06,125915127421.14,1259.15,0,0,0,0,1,0,0,0,0,True,False,3,-1
2022-04-11,维生素,0,1,0,0.0,-1.4,104163577897.20001,1041.64,0,0,0,1,0,0,0,0,0,True,False,3,-1
2022-04-11,绿色建筑,0,2,0,0.0,-0.58,531530454708.8,5315.30,0,0,0,2,0,0,0,0,0,True,False,3,-1
2022-04-11,绿色照明,0,3,0,0.0,-7.576666666666667,381230296910.27,3812.30,0,3,0,0,0,0,0,0,0,True,False,0,-1
2022-04-11,绿色电力,1,9,0,10.0,-1.8980000000000001,1832198807729.1401,18321.99,0,0,3,6,0,1,0,0,0,False,False,0,0
2022-04-11,聚氨酯,0,1,0,0.0,-0.34,276988447345.72,2769.88,0,0,0,1,0,0,0,0,0,True,False,3,-1
2022-04-11,肝炎概念,0,1,0,0.0,-3.58,178581894160.0,1785.82,0,0,1,0,0,0,0,0,0,True,False,0,-1
2022-04-11,胎压监测,0,1,0,0.0,-6.89,143814221239.1,1438.14,0,1,0,0,0,0,0,0,0,True,False,3,-1
2022-04-11,腾讯概念,0,1,0,0.0,-3.04,175921837995.96,1759.22,0,0,1,0,0,0,0,0,0,True,False,3,-1
2022-04-11,航运概念,0,1,0,0.0,-3.72,241429669890.0,2414.30,0,0,1,0,0,0,0,0,0,True,False,3,-1
2022-04-11,节能,0,1,0,0.0,-5.19,109954615944.59999,1099.55,0,1,0,0,0,0,0,0,0,True,False,3,-1
2022-04-11,芯片,0,14,0,0.0,-4.748571428571429,2900556805385.36,29005.57,0,6,6,2,0,0,0,0,0,True,False,0,-1
2022-04-11,苹果概念,0,5,0,0.0,-3.742,792261947413.29,7922.62,0,2,1,2,0,0,0,0,0,True,False,0,-1
2022-04-11,虚拟现实,0,5,0,0.0,-4.05,764858561142.78,7648.59,0,2,1,2,0,0,0,0,0,True,False,0,-1
2022-04-11,虚拟电厂,0,1,0,0.0,-7.07,187446083804.0,1874.46,0,1,0,0,0,0,0,0,0,True,False,3,-1
2022-04-11,血氧仪,1,0,0,100.0,1.59,379372912182.6,3793.73,0,0,0,0,0,1,0,0,0,False,True,-1,5
2022-04-11,超清视频,0,5,0,0.0,-3.31,2288634185720.92,22886.34,0,2,0,3,0,0,0,0,0,True,False,0,-1
2022-04-11,超级电容,0,1,0,0.0,-6.64,101797662069.72,1017.98,0,1,0,0,0,0,0,0,0,True,False,3,-1
2022-04-11,跨境电商,0,2,0,0.0,-2.31,314669108376.35,3146.69,0,0,1,1,0,0,0,0,0,True,False,10,-1
2022-04-11,辅助生殖,0,1,0,0.0,-5.69,128504011422.99,1285.04,0,1,0,0,0,0,0,0,0,True,False,10,-1
2022-04-11,边缘计算,0,2,0,0.0,-5.005,453415309547.0,4534.15,0,1,1,0,0,0,0,0,0,True,False,10,-1
2022-04-11,通达信88,6,37,0,13.953488372093023,-2.9706976744186044,11361189758042.041,113611.90,0,14,9,14,0,4,1,1,0,False,False,0,0
2022-04-11,量子科技,0,2,0,0.0,-6.11,310571852848.0,3105.72,0,2,0,0,0,0,0,0,0,True,False,0,-1
2022-04-11,钠电池,0,4,0,0.0,-5.56,1600739964196.0,16007.40,0,3,1,0,0,0,0,0,0,True,False,0,-1
2022-04-11,钴金属,0,3,0,0.0,-7.726666666666667,471634543111.49,4716.35,0,3,0,0,0,0,0,0,0,True,False,0,-1
2022-04-11,铁路基建,3,5,0,37.5,-1.34875,1237163115130.32,12371.63,0,1,0,4,0,3,0,0,0,False,False,0,0
2022-04-11,锂矿,0,6,0,0.0,-7.25,1464293204989.3,14642.93,1,3,2,0,0,0,0,0,0,True,False,0,-1
2022-04-11,镍金属,0,2,0,0.0,-6.87,245718946743.49,2457.19,0,2,0,0,0,0,0,0,0,True,False,0,-1
2022-04-11,阿里概念,0,3,0,0.0,-2.91,489135734210.46,4891.36,0,1,0,2,0,0,0,0,0,True,False,0,-1
2022-04-11,降解塑料,1,1,0,50.0,1.54,443111202295.31995,4431.11,0,0,0,1,0,0,1,0,0,False,False,3,0
2022-04-11,雄安新区,0,6,0,0.0,-3.7216666666666662,897380389932.87,8973.80,0,2,1,2,1,0,0,0,0,True,False,3,-1
2022-04-11,页岩气,0,2,0,0.0,-1.17,1526965787182.64,15269.66,0,0,0,2,0,0,0,0,0,True,False,3,-1
2022-04-11,预制菜,2,1,0,66.66666666666666,0.8666666666666666,580453588934.7,5804.54,0,0,1,0,0,1,1,0,0,False,False,10,3
2022-04-11,风电,2,7,0,22.22222222222222,-2.2488888888888887,1328293044006.51,13282.93,0,1,2,4,0,2,0,0,0,False,False,0,0
2022-04-11,高端装备,0,5,0,0.0,-4.264,628034911205.79,6280.35,0,2,2,1,0,0,0,0,0,True,False,0,-1
2022-04-11,鸡肉,1,0,0,100.0,4.56,144191102814.0,1441.91,0,0,0,0,0,0,1,0,0,False,True,-1,3
2022-04-11,黄金概念,0,3,0,0.0,-2.623333333333333,521429706505.24,5214.30,0,1,0,2,0,0,0,0,0,True,False,3,-1
2022-04-12,3D打印,1,0,0,100.0,5.92,107666962433.1,1076.67,0,0,0,0,0,0,0,1,0,False,True,-1,1
2022-04-12,5G概念,7,3,0,70.0,0.63,2940065113045.5,29400.65,0,0,0,3,0,5,2,0,0,False,False,0,1
2022-04-12,6G概念,4,0,0,100.0,0.8574999999999999,2057224867083.7,20572.25,0,0,0,0,0,4,0,0,0,False,True,-1,1
2022-04-12,BIPV概念,1,1,0,50.0,0.6900000000000001,615344525000.7001,6153.45,0,0,0,1,0,1,0,0,0,False,False,11,1
2022-04-12,CXO概念,4,0,0,100.0,3.4425,718644958120.97,7186.45,0,0,0,0,0,2,1,1,0,False,True,-1,1
2022-04-12,EDA概念,1,0,0,100.0,3.57,153014500035.1,1530.15,0,0,0,0,0,0,1,0,0,False,True,-1,1
2022-04-12,ETC概念,1,0,0,100.0,3.57,153014500035.1,1530.15,0,0,0,0,0,0,1,0,0,False,True,-1,1
2022-04-12,HJT电池,4,0,0,100.0,2.4125,1002929008484.27,10029.29,0,0,0,0,0,3,0,1,0,False,True,-1,1
2022-04-12,MCU芯片,3,0,0,100.0,2.0733333333333333,787117161187.5,7871.17,0,0,0,0,0,2,1,0,0,False,True,-1,1
2022-04-12,MicroLED,0,1,0,0.0,-2.89,103871369896.14,1038.71,0,0,0,1,0,0,0,0,0,True,False,11,-1
2022-04-12,MiniLED,1,1,0,50.0,-0.21999999999999997,263532168995.91998,2635.32,0,0,0,1,0,1,0,0,0,False,False,0,1
2022-04-12,OLED概念,2,1,0,66.66666666666666,0.44666666666666677,400137016110.12,4001.37,0,0,0,1,0,2,0,0,0,False,False,4,1
2022-04-12,POE胶膜,3,2,0,60.0,-0.458,807462291085.24,8074.62,0,0,0,2,0,3,0,0,0,False,False,11,0
2022-04-12,PPP概念,3,3,0,50.0,0.004999999999999967,1021562674503.0801,10215.63,0,0,0,3,0,2,1,0,0,False,False,4,0
2022-04-12,PVDF概念,2,0,0,100.0,0.35,368462118559.9,3684.62,0,0,0,0,0,2,0,0,0,False,True,-1,1
2022-04-12,一带一路,12,7,3,54.54545454545454,0.3,4966066308096.52,49660.66,0,0,0,7,3,11,1,0,0,False,False,0,0
2022-04-12,上海自贸,4,1,0,80.0,3.098,826949287939.12,8269.49,0,0,0,1,0,2,0,2,0,False,False,11,0
2022-04-12,东数西算,1,0,0,100.0,1.69,105331142177.92,1053.31,0,0,0,0,0,1,0,0,0,False,True,-1,1
2022-04-12,乡村振兴,2,0,0,100.0,1.16,480572422147.65,4805.72,0,0,0,0,0,2,0,0,0,False,True,-1,4
2022-04-12,云计算,6,0,0,100.0,1.1066666666666667,2646432588520.34,26464.33,0,0,0,0,0,6,0,0,0,False,True,-1,1
2022-04-12,互联金融,0,1,0,0.0,-2.25,135836875319.04001,1358.37,0,0,0,1,0,0,0,0,0,True,False,1,-1
2022-04-12,人工智能,5,1,0,83.33333333333334,2.0683333333333334,1277524741453.3198,12775.25,0,0,0,1,0,4,0,1,0,False,False,0,1
2022-04-12,人造肉,1,0,0,100.0,1.15,100856287910.43,1008.56,0,0,0,0,0,1,0,0,0,False,True,-1,6
2022-04-12,仿制药,2,0,0,100.0,1.535,343819449310.77,3438.19,0,0,0,0,0,2,0,0,0,False,True,-1,1
2022-04-12,体育概念,1,1,0,50.0,-0.8,383839900242.57,3838.40,0,0,0,1,0,1,0,0,0,False,False,4,1
2022-04-12,信创,1,0,0,100.0,1.69,105331142177.92,1053.31,0,0,0,0,0,1,0,0,0,False,True,-1,1
2022-04-12,储能,9,4,1,64.28571428571429,1.1635714285714285,3787536100220.5303,37875.36,0,0,0,4,1,7,2,0,0,False,False,0,0
2022-04-12,充电桩,3,0,0,100.0,2.07,1031224856395.0,10312.25,0,0,0,0,0,2,1,0,0,False,True,-1,1
2022-04-12,光伏,13,7,0,65.0,0.5435,3858178468602.6,38581.78,0,0,0,7,0,11,1,1,0,False,False,0,0
2022-04-12,光热发电,0,1,0,0.0,-0.33,170606306432.0,1706.06,0,0,0,1,0,0,0,0,0,True,False,6,-1
2022-04-12,免疫治疗,2,0,0,100.0,1.535,343819449310.77,3438.19,0,0,0,0,0,2,0,0,0,False,True,-1,1
2022-04-12,免税概念,3,1,0,75.0,4.1325,749975274012.48,7499.75,0,0,1,0,0,1,0,1,1,False,False,11,1
2022-04-12,养老概念,0,1,0,0.0,-3.81,121116886548.3,1211.17,0,0,1,0,0,0,0,0,0,True,False,4,-1
2022-04-12,军民融合,1,1,0,50.0,-0.5700000000000001,280041640856.98,2800.42,0,0,0,1,0,1,0,0,0,False,False,6,1
2022-04-12,冷链物流,1,0,0,100.0,5.66,256019084107.9,2560.19,0,0,0,0,0,0,0,1,0,False,True,-1,5
2022-04-12,创投概念,2,0,0,100.0,2.89,781464743359.3999,7814.65,0,0,0,0,0,1,0,1,0,False,True,-1,1
2022-04-12,创新药,7,0,0,100.0,2.4442857142857144,1286144407431.74,12861.44,0,0,0,0,0,5,1,1,0,False,True,-1,4
2022-04-12,化肥概念,1,1,0,50.0,1.1099999999999999,283773355035.16003,2837.73,0,0,0,1,0,1,0,0,0,False,False,0,1
2022-04-12,区块链,4,0,0,100.0,4.0275,867832347074.78,8678.32,0,0,0,0,0,1,1,2,0,False,True,-1,5
2022-04-12,医美概念,4,0,0,100.0,3.67,615237784689.49,6152.38,0,0,0,0,0,2,0,2,0,False,True,-1,1
2022-04-12,卫星导航,0,1,0,0.0,-0.62,100194746893.79999,1001.95,0,0,0,1,0,0,0,0,0,True,False,11,-1
2022-04-12,口罩防护,4,1,0,80.0,0.8039999999999999,1267902958334.8,12679.03,0,0,0,1,0,4,0,0,0,False,False,0,5
2022-04-12,可燃冰,1,0,0,100.0,0.23,521549373260.1,5215.49,0,0,0,0,0,1,0,0,0,False,True,-1,1
2022-04-12,含B股,2,0,0,100.0,1.5150000000000001,262053769134.82,2620.54,0,0,0,0,0,2,0,0,0,False,True,-1,1
2022-04-12,含GDR,3,0,0,100.0,1.1366666666666667,900344468921.96,9003.44,0,0,0,0,0,3,0,0,0,False,True,-1,1
2022-04-12,含H股,49,10,6,75.38461538461539,1.9072307692307693,22286415252358.64,222864.15,0,0,1,9,6,36,5,6,2,False,False,0,0
2022-04-12,含可转债,16,4,0,80.0,1.291,3870760688122.67,38707.61,0,0,0,3,1,13,2,1,0,False,False,0,0
2022-04-12,固态电池,5,0,0,100.0,1.616,907175526550.29,9071.76,0,0,0,0,0,5,0,0,0,False,True,-1,1
2022-04-12,国产软件,1,0,0,100.0,1.69,105331142177.92,1053.31,0,0,0,0,0,1,0,0,0,False,True,-1,1
2022-04-12,国资云,2,0,0,100.0,0.8049999999999999,478616259074.98,4786.16,0,0,0,0,0,2,0,0,0,False,True,-1,1
2022-04-12,国防军工,2,4,0,33.33333333333333,-0.10666666666666669,709195065498.2,7091.95,0,0,0,4,0,1,1,0,0,False,False,0,1
2022-04-12,在线旅游,1,0,0,100.0,10.0,355264475035.68,3552.64,0,0,0,0,0,0,0,0,1,False,True,-1,1
2022-04-12,地下管网,0,1,0,0.0,-2.31,248671186764.91998,2486.71,0,0,0,1,0,0,0,0,0,True,False,4,-1
2022-04-12,基因概念,2,0,0,100.0,1.4749999999999999,444780446061.56,4447.80,0,0,0,0,0,2,0,0,0,False,True,-1,1
2022-04-12,复合铜箔,0,1,0,0.0,-0.81,164785325990.26,1647.85,0,0,0,1,0,0,0,0,0,True,False,1,-1
2022-04-12,大数据,5,0,0,100.0,1.074,2509922663370.2,25099.23,0,0,0,0,0,5,0,0,0,False,True,-1,1
2022-04-12,大飞机,2,3,0,40.0,1.124,584483867085.56,5844.84,0,0,0,3,0,0,1,1,0,False,False,0,1
2022-04-12,天然气,1,2,0,33.33333333333333,-0.6066666666666667,1634174800741.38,16341.75,0,0,0,2,0,1,0,0,0,False,False,4,1
2022-04-12,央企改革,28,17,2,59.57446808510638,1.2306382978723402,11705637513581.25,117056.38,0,0,2,15,2,19,3,4,2,False,False,0,0
2022-04-12,婴童概念,1,0,0,100.0,2.55,239639505989.1,2396.40,0,0,0,0,0,1,0,0,0,False,True,-1,1
2022-04-12,安防服务,2,0,0,100.0,2.335,505541886518.26996,5055.42,0,0,0,0,0,2,0,0,0,False,True,-1,1
2022-04-12,家庭医生,2,0,0,100.0,1.1,1015081743887.8899,10150.82,0,0,0,0,0,2,0,0,0,False,True,-1,1
2022-04-12,富媒体,1,0,0,100.0,1.69,105331142177.92,1053.31,0,0,0,0,0,1,0,0,0,False,True,-1,1
2022-04-12,小米概念,4,1,0,80.0,0.8780000000000001,719156204551.55,7191.56,0,0,0,1,1,3,0,0,0,False,False,0,1
2022-04-12,工业互联,7,0,0,100.0,2.25,1419948376363.78,14199.48,0,0,0,0,1,3,3,0,0,False,True,-1,1
2022-04-12,工业大麻,1,0,0,100.0,1.4,141772455116.1,1417.72,0,0,0,0,0,1,0,0,0,False,True,-1,1
2022-04-12,工业母机,1,0,0,100.0,3.84,145099885939.18,1451.00,0,0,0,0,0,0,1,0,0,False,True,-1,1
2022-04-12,工业软件,1,0,0,100.0,3.84,145099885939.18,1451.00,0,0,0,0,0,0,1,0,0,False,True,-1,1
2022-04-12,成飞概念,0,1,0,0.0,-2.0,120663253663.12,1206.63,0,0,0,1,0,0,0,0,0,True,False,6,-1
2022-04-12,换电概念,2,0,0,100.0,3.705,339240472736.18,3392.40,0,0,0,0,0,0,2,0,0,False,True,-1,1
2022-04-12,数字孪生,0,1,0,0.0,-2.31,248671186764.91998,2486.71,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-04-12,数字水印,0,0,1,0.0,0.0,1562568609287.5,15625.69,0,0,0,0,1,0,0,0,0,False,False,4,1
2022-04-12,数字货币,1,0,0,100.0,3.57,153014500035.1,1530.15,0,0,0,0,0,0,1,0,0,False,True,-1,1
2022-04-12,数据中心,4,0,0,100.0,1.46,2134189529575.8801,21341.90,0,0,0,0,0,3,1,0,0,False,True,-1,1
2022-04-12,新冠检测,3,0,0,100.0,2.9433333333333334,785648409622.1499,7856.48,0,0,0,0,0,1,2,0,0,False,True,-1,0
2022-04-12,新型烟草,2,0,0,100.0,2.925,352609323527.49,3526.09,0,0,0,0,0,1,1,0,0,False,True,-1,1
2022-04-12,新材料,6,5,0,54.54545454545454,0.3409090909090909,1689718043935.59,16897.18,0,0,0,5,0,5,0,1,0,False,False,0,0
2022-04-12,新能源车,12,1,0,92.3076923076923,1.5538461538461539,3559894177334.16,35598.94,0,0,0,1,0,11,1,0,0,False,False,0,1
2022-04-12,新零售,5,0,0,100.0,4.664,1328279956798.34,13282.80,0,0,0,0,0,3,0,2,0,False,True,-1,1
2022-04-12,无人机,2,2,0,50.0,0.97,569124114352.14,5691.24,0,0,0,2,1,0,0,1,0,False,False,0,0
2022-04-12,无人驾驶,4,0,0,100.0,1.5825,1201766128962.02,12017.66,0,0,0,0,0,4,0,0,0,False,True,-1,1
2022-04-12,无线耳机,5,1,0,83.33333333333334,1.1183333333333334,1003370354102.63,10033.70,0,0,0,1,1,3,1,0,0,False,False,0,1
2022-04-12,智慧城市,3,0,0,100.0,1.7733333333333334,663360080642.3398,6633.60,0,0,0,0,0,3,0,0,0,False,True,-1,1
2022-04-12,智能交通,1,0,0,100.0,2.52,358638625818.69995,3586.39,0,0,0,0,0,1,0,0,0,False,True,-1,1
2022-04-12,智能医疗,1,0,0,100.0,2.45,159660799099.78,1596.61,0,0,0,0,0,1,0,0,0,False,True,-1,1
2022-04-12,智能家居,5,1,0,83.33333333333334,1.765,1137112281991.3,11371.12,0,0,0,1,1,2,2,0,0,False,False,0,1
2022-04-12,智能电网,2,0,0,100.0,2.86,341043847496.57,3410.44,0,0,0,0,0,1,1,0,0,False,True,-1,1
2022-04-12,智能穿戴,3,0,0,100.0,1.4100000000000001,374957820567.7,3749.58,0,0,0,0,1,2,0,0,0,False,True,-1,1
2022-04-12,机器视觉,2,0,0,100.0,3.1799999999999997,503738511757.87994,5037.39,0,0,0,0,0,1,1,0,0,False,True,-1,1
2022-04-12,核电核能,2,2,2,33.33333333333333,0.01833333333333333,1197262458509.6099,11972.62,0,0,0,2,2,2,0,0,0,False,False,0,1
2022-04-12,民营医院,3,0,0,100.0,2.736666666666667,524950455873.17004,5249.50,0,0,0,0,0,2,0,1,0,False,True,-1,1
2022-04-12,民营银行,2,1,0,66.66666666666666,0.32999999999999996,418997703734.7,4189.98,0,0,0,1,0,2,0,0,0,False,False,6,5
2022-04-12,氟概念,1,0,0,100.0,0.88,166077757716.4,1660.78,0,0,0,0,0,1,0,0,0,False,True,-1,1
2022-04-12,氢能源,9,3,2,64.28571428571429,0.47214285714285714,3718539782124.0,37185.40,0,0,0,3,2,9,0,0,0,False,False,0,0
2022-04-12,氮化镓,1,1,0,50.0,-1.3050000000000002,236054783848.08002,2360.55,0,0,0,1,0,1,0,0,0,False,False,11,1
2022-04-12,水利建设,1,3,0,25.0,-0.9500000000000001,582814925760.42,5828.15,0,0,0,3,0,1,0,0,0,False,False,1,0
2022-04-12,汽车电子,4,0,0,100.0,2.87,822690330859.6399,8226.90,0,0,0,0,0,2,2,0,0,False,True,-1,1
2022-04-12,汽车芯片,2,0,0,100.0,1.9449999999999998,355446018603.5,3554.46,0,0,0,0,0,1,1,0,0,False,True,-1,1
2022-04-12,油气改革,1,0,0,100.0,0.53,152996682750.0,1529.97,0,0,0,0,0,1,0,0,0,False,True,-1,1
2022-04-12,海南自贸,1,0,0,100.0,10.0,355264475035.68,3552.64,0,0,0,0,0,0,0,0,1,False,True,-1,1
2022-04-12,海峡西岸,1,2,0,33.33333333333333,0.036666666666666625,758290887755.35,7582.91,0,0,1,0,1,0,1,0,0,False,False,0,1
2022-04-12,烟草概念,1,0,0,100.0,0.26,179865576119.5,1798.66,0,0,0,0,0,1,0,0,0,False,True,-1,1
2022-04-12,热泵概念,3,0,0,100.0,3.283333333333333,806113911295.02,8061.14,0,0,0,0,0,1,2,0,0,False,True,-1,1
2022-04-12,燃料电池,6,1,0,85.71428571428571,0.9742857142857143,1033738690182.79,10337.39,0,0,0,1,0,6,0,0,0,False,False,4,5
2022-04-12,物业管理,0,2,0,0.0,-3.55,445935514648.77,4459.36,0,0,1,1,0,0,0,0,0,True,False,4,-1
2022-04-12,物联网,10,1,0,90.9090909090909,1.3363636363636364,3177563564741.35,31775.64,0,0,0,1,1,8,1,0,0,False,False,0,1
2022-04-12,特斯拉,6,2,0,75.0,0.95375,2641692823182.72,26416.93,0,0,0,2,0,6,0,0,0,False,False,11,1
2022-04-12,特高压,2,1,1,50.0,0.5499999999999999,613096821983.94,6130.97,0,0,0,1,1,1,1,0,0,False,False,4,0
2022-04-12,猪肉,3,0,0,100.0,1.17,549214975257.87,5492.15,0,0,0,0,0,3,0,0,0,False,True,-1,4
2022-04-12,猴痘概念,2,0,0,100.0,2.505,391798947195.19,3917.99,0,0,0,0,0,1,1,0,0,False,True,-1,4
2022-04-12,生物疫苗,3,0,0,100.0,1.7599999999999998,615478947195.1901,6154.79,0,0,0,0,0,2,1,0,0,False,True,-1,4
2022-04-12,生物质能,1,0,0,100.0,0.46,202759688937.16,2027.60,0,0,0,0,0,1,0,0,0,False,True,-1,1
2022-04-12,电商概念,2,1,0,66.66666666666666,5.11,1104713283490.08,11047.13,0,0,0,1,0,0,0,1,1,False,False,0,1
2022-04-12,电子纸,1,0,0,100.0,2.45,159660799099.78,1596.61,0,0,0,0,0,1,0,0,0,False,True,-1,1
2022-04-12,白酒概念,5,0,0,100.0,6.37,3675905568812.22,36759.06,0,0,0,0,0,0,2,2,1,False,True,-1,1
2022-04-12,盐湖提锂,4,2,0,66.66666666666666,1.1666666666666667,1487060712722.17,14870.61,0,0,0,2,0,4,0,0,0,False,False,0,1
2022-04-12,石墨烯,1,0,0,100.0,2.04,120658296873.91,1206.58,0,0,0,0,0,1,0,0,0,False,True,-1,1
2022-04-12,碳中和,2,2,0,50.0,-0.5375000000000001,552633252406.66,5526.33,0,0,0,2,0,2,0,0,0,False,False,4,5
2022-04-12,磷概念,1,0,0,100.0,1.56,112532043437.43,1125.32,0,0,0,0,0,1,0,0,0,False,True,-1,1
2022-04-12,租购同权,0,2,0,0.0,-4.08,326409991167.0,3264.10,0,0,2,0,0,0,0,0,0,True,False,4,-1
2022-04-12,稀土永磁,2,0,0,100.0,1.96,230487635221.46002,2304.88,0,0,0,0,0,2,0,0,0,False,True,-1,1
2022-04-12,稀缺资源,3,2,1,50.0,0.605,952690156266.4,9526.90,0,0,0,2,1,3,0,0,0,False,False,0,1
2022-04-12,粤港澳,0,1,0,0.0,-3.81,121116886548.3,1211.17,0,0,1,0,0,0,0,0,0,True,False,4,-1
2022-04-12,维生素,1,0,0,100.0,0.53,104719941221.28001,1047.20,0,0,0,0,0,1,0,0,0,False,True,-1,1
2022-04-12,绿色建筑,0,2,0,0.0,-1.845,521829143226.92,5218.29,0,0,0,2,0,0,0,0,0,True,False,4,-1
