日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2022-04-06,煤炭行业,1,1,0,50.0,-0.8599999999999999,118668925525.25,1186.69,0,0,1,0,0,1,0,0,0,False,False,0,0
2022-04-06,燃气,2,0,0,100.0,2.555,113988468252.78,1139.88,0,0,0,0,0,1,1,0,0,False,True,-1,0
2022-04-06,物流行业,0,1,0,0.0,-10.0,55749432519.0,557.49,1,0,0,0,0,0,0,0,0,True,False,0,-1
2022-04-06,玻璃玻纤,1,2,0,33.33333333333333,-0.7133333333333334,247421306853.4,2474.21,0,0,0,2,0,1,0,0,0,False,False,0,0
2022-04-06,生物制品,1,3,0,25.0,-1.28,294265653029.21,2942.66,0,1,1,1,0,0,0,1,0,False,False,0,0
2022-04-06,电力行业,2,0,0,100.0,3.665,122367338824.11,1223.67,0,0,0,0,0,1,1,0,0,False,True,-1,0
2022-04-06,电子元件,0,5,0,0.0,-2.364,292033396452.01,2920.33,0,0,2,3,0,0,0,0,0,True,False,0,-1
2022-04-06,电池,0,6,0,0.0,-3.1999999999999997,414308709989.75,4143.09,0,1,2,3,0,0,0,0,0,True,False,0,-1
2022-04-06,电源设备,1,0,0,100.0,1.48,64033015368.12,640.33,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-04-06,电网设备,0,2,0,0.0,-2.595,160519557008.02,1605.20,0,0,0,2,0,0,0,0,0,True,False,0,-1
2022-04-06,石油行业,1,0,0,100.0,2.42,55546288475.94,555.46,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-04-06,纺织服装,0,1,0,0.0,-2.09,84852570000.0,848.53,0,0,0,1,0,0,0,0,0,True,False,5,-1
2022-04-06,美容护理,1,2,0,33.33333333333333,-2.1966666666666668,186868297534.90997,1868.68,0,0,1,1,0,1,0,0,0,False,False,0,0
2022-04-06,航天航空,0,2,0,0.0,-4.984999999999999,134280108172.81999,1342.80,0,1,1,0,0,0,0,0,0,True,False,0,-1
2022-04-06,航空机场,0,1,0,0.0,-0.55,78220294888.35,782.20,0,0,0,1,0,0,0,0,0,True,False,5,-1
2022-04-06,航运港口,1,0,0,100.0,0.97,80930255739.84,809.30,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-04-06,船舶制造,1,1,0,50.0,0.14500000000000002,165791392452.26,1657.91,0,0,0,1,0,1,0,0,0,False,False,5,0
2022-04-06,装修建材,3,0,0,100.0,3.0866666666666664,181246134351.01,1812.46,0,0,0,0,0,1,2,0,0,False,True,-1,0
2022-04-06,计算机设备,1,1,0,50.0,-0.5199999999999998,110914459925.06,1109.14,0,0,1,0,0,1,0,0,0,False,False,0,0
2022-04-06,证券,2,4,0,33.33333333333333,-0.18499999999999997,432646548609.29,4326.47,0,0,0,4,0,2,0,0,0,False,False,5,0
2022-04-06,贵金属,1,0,0,100.0,0.88,97386560759.25,973.87,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-04-06,软件开发,0,6,0,0.0,-1.1883333333333332,427179035826.67,4271.79,0,0,0,6,0,0,0,0,0,True,False,0,-1
2022-04-06,通信设备,0,2,0,0.0,-3.79,123247102786.5,1232.47,0,1,0,1,0,0,0,0,0,True,False,0,-1
2022-04-06,通用设备,0,1,0,0.0,-2.39,75009958555.35,750.10,0,0,0,1,0,0,0,0,0,True,False,5,-1
2022-04-06,酿酒行业,0,5,0,0.0,-1.7420000000000002,300987264406.53,3009.87,0,0,0,5,0,0,0,0,0,True,False,5,-1
2022-04-06,采掘行业,1,0,0,100.0,2.8,66563708400.0,665.64,0,0,0,0,0,1,0,0,0,False,True,-1,5
2022-04-06,钢铁行业,1,0,0,100.0,1.37,54796040809.36,547.96,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-04-06,银行,6,0,0,100.0,1.4066666666666665,474957305592.58,4749.57,0,0,0,0,0,6,0,0,0,False,True,-1,0
2022-04-06,风电设备,0,1,0,0.0,-0.91,55179383469.82,551.79,0,0,0,1,0,0,0,0,0,True,False,5,-1
2022-04-06,食品饮料,0,1,0,0.0,-2.78,52961324000.0,529.61,0,0,0,1,0,0,0,0,0,True,False,5,-1
2022-04-07,专用设备,0,1,0,0.0,-0.29,88765013970.0,887.65,0,0,0,1,0,0,0,0,0,True,False,6,-1
2022-04-07,中药,1,1,0,50.0,3.04,124290814512.84,1242.91,0,0,1,0,0,0,0,0,1,False,False,1,6
2022-04-07,互联网服务,1,2,0,33.33333333333333,-1.4400000000000002,205235345004.37,2052.35,0,0,1,1,1,0,0,0,0,False,False,0,1
2022-04-07,交运设备,0,1,0,0.0,-2.98,69268147365.92,692.68,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-04-07,光伏设备,2,1,0,66.66666666666666,-0.10666666666666665,208567487676.03998,2085.67,0,0,0,1,0,2,0,0,0,False,False,0,1
2022-04-07,光学光电子,0,1,0,0.0,-2.43,82115798629.67,821.16,0,0,0,1,0,0,0,0,0,True,False,1,-1
2022-04-07,农牧饲渔,0,1,1,0.0,-2.16,162306575403.98,1623.07,0,0,1,0,1,0,0,0,0,False,False,0,1
2022-04-07,化学制品,0,2,0,0.0,-0.83,161596671996.87,1615.97,0,0,0,2,0,0,0,0,0,True,False,6,-1
2022-04-07,化学制药,0,1,0,0.0,-3.52,56215550903.399994,562.16,0,0,1,0,0,0,0,0,0,True,False,0,-1
2022-04-07,化学原料,1,1,0,50.0,0.385,127148220009.43,1271.48,0,0,0,1,0,1,0,0,0,False,False,6,0
2022-04-07,化纤行业,0,1,0,0.0,-0.7,93217768171.2,932.18,0,0,0,1,0,0,0,0,0,True,False,6,-1
2022-04-07,化肥行业,1,0,0,100.0,3.72,50664159992.14,506.64,0,0,0,0,0,0,1,0,0,False,True,-1,0
2022-04-07,医疗服务,0,2,0,0.0,-2.135,147113344929.2,1471.13,0,0,0,2,0,0,0,0,0,True,False,0,-1
2022-04-07,医药商业,0,1,0,0.0,-6.79,81253815748.04,812.54,0,1,0,0,0,0,0,0,0,True,False,0,-1
2022-04-07,半导体,1,9,0,10.0,-2.081,650128553317.1,6501.29,0,0,3,6,0,1,0,0,0,False,False,0,1
2022-04-07,多元金融,0,1,0,0.0,-2.82,65233128047.64,652.33,0,0,0,1,0,0,0,0,0,True,False,1,-1
2022-04-07,家电行业,0,4,0,0.0,-1.48,248702859105.16,2487.03,0,0,1,3,0,0,0,0,0,True,False,0,-1
2022-04-07,工程建设,0,3,0,0.0,-1.1666666666666667,203375808237.89,2033.76,0,0,0,3,0,0,0,0,0,True,False,1,-1
2022-04-07,工程机械,0,2,0,0.0,-1.49,129903053214.76001,1299.03,0,0,0,2,0,0,0,0,0,True,False,0,-1
2022-04-07,房地产开发,0,4,0,0.0,-4.99,277647272082.02997,2776.47,0,2,2,0,0,0,0,0,0,True,False,1,-1
2022-04-07,文化传媒,0,2,0,0.0,-2.035,145393831947.0,1453.94,0,0,0,2,0,0,0,0,0,True,False,6,-1
2022-04-07,旅游酒店,0,1,0,0.0,-1.0,54294035756.62,542.94,0,0,0,1,0,0,0,0,0,True,False,6,-1
2022-04-07,有色金属,0,2,0,0.0,-2.8600000000000003,164478612886.95,1644.79,0,0,1,1,0,0,0,0,0,True,False,1,-1
2022-04-07,汽车整车,0,1,0,0.0,-6.13,62840803113.509995,628.41,0,1,0,0,0,0,0,0,0,True,False,6,-1
2022-04-07,汽车零部件,0,3,0,0.0,-3.0033333333333334,181134800406.64,1811.35,0,0,1,2,0,0,0,0,0,True,False,0,-1
2022-04-07,消费电子,0,3,0,0.0,-2.793333333333333,224764435095.02,2247.64,0,0,2,1,0,0,0,0,0,True,False,0,-1
2022-04-07,游戏,0,1,0,0.0,-1.07,53450529172.100006,534.51,0,0,0,1,0,0,0,0,0,True,False,6,-1
2022-04-07,煤炭行业,1,1,0,50.0,-2.27,116081822201.66,1160.82,0,0,1,0,1,0,0,0,0,False,False,0,0
2022-04-07,燃气,0,2,0,0.0,-4.4399999999999995,108926316304.49,1089.26,0,0,2,0,0,0,0,0,0,True,False,1,-1
2022-04-07,物流行业,1,0,0,100.0,0.86,56231217738.3,562.31,0,0,0,0,0,1,0,0,0,False,True,-1,1
2022-04-07,玻璃玻纤,0,3,0,0.0,-1.9733333333333334,242058526499.98,2420.59,0,0,1,2,0,0,0,0,0,True,False,0,-1
2022-04-07,生物制品,1,4,0,20.0,-1.9579999999999997,387381445978.8,3873.81,0,1,1,2,0,1,0,0,0,False,False,0,0
2022-04-07,电力行业,0,1,0,0.0,-1.14,71187417061.35,711.87,0,0,0,1,0,0,0,0,0,True,False,1,-1
2022-04-07,电子元件,2,3,0,40.0,-0.22000000000000003,291687746884.3,2916.88,0,0,1,2,1,0,1,0,0,False,False,0,1
2022-04-07,电池,0,6,0,0.0,-2.4250000000000003,404552305204.11,4045.52,0,0,1,5,0,0,0,0,0,True,False,0,-1
2022-04-07,电源设备,0,1,0,0.0,-2.43,62475034458.92,624.75,0,0,0,1,0,0,0,0,0,True,False,1,-1
2022-04-07,电网设备,0,2,0,0.0,-1.35,158320887840.62,1583.21,0,0,0,2,0,0,0,0,0,True,False,0,-1
2022-04-07,石油行业,1,0,0,100.0,1.42,56334179092.62,563.34,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-04-07,纺织服装,0,1,0,0.0,-1.28,83767260000.0,837.67,0,0,0,1,0,0,0,0,0,True,False,6,-1
2022-04-07,美容护理,0,2,0,0.0,-1.8900000000000001,133049026847.67,1330.49,0,0,0,2,0,0,0,0,0,True,False,0,-1
2022-04-07,航天航空,0,2,0,0.0,-1.92,131850902391.05,1318.51,0,0,0,2,0,0,0,0,0,True,False,0,-1
2022-04-07,航空机场,0,1,0,0.0,-0.55,77788138563.0,777.88,0,0,0,1,0,0,0,0,0,True,False,6,-1
2022-04-07,航运港口,0,1,0,0.0,-1.44,79762992435.9,797.63,0,0,0,1,0,0,0,0,0,True,False,1,-1
2022-04-07,船舶制造,0,1,1,0.0,-0.26,165335351745.78,1653.35,0,0,0,1,1,0,0,0,0,False,False,6,0
2022-04-07,装修建材,1,2,0,33.33333333333333,-2.11,178182954099.66998,1781.83,0,0,2,0,0,1,0,0,0,False,False,1,0
2022-04-07,计算机设备,0,1,0,0.0,-0.81,59233243416.54,592.33,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-04-07,证券,0,6,0,0.0,-2.4766666666666666,421917135418.51996,4219.17,0,0,1,5,0,0,0,0,0,True,False,6,-1
2022-04-07,贵金属,1,0,0,100.0,0.64,98012840892.75,980.13,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-04-07,软件开发,0,6,0,0.0,-2.385,417012324353.42,4170.12,0,0,1,5,0,0,0,0,0,True,False,0,-1
2022-04-07,通信设备,0,2,0,0.0,-1.67,121189561230.36,1211.90,0,0,0,2,0,0,0,0,0,True,False,0,-1
2022-04-07,通用设备,0,1,0,0.0,-2.66,73014726012.9,730.15,0,0,0,1,0,0,0,0,0,True,False,6,-1
2022-04-07,酿酒行业,2,2,0,50.0,-0.39749999999999996,249770754433.07,2497.71,0,0,0,2,0,2,0,0,0,False,False,6,1
2022-04-07,采掘行业,0,1,0,0.0,-4.01,63891616880.0,638.92,0,0,1,0,0,0,0,0,0,True,False,1,-1
2022-04-07,钢铁行业,0,1,0,0.0,-0.4,54576136960.8,545.76,0,0,0,1,0,0,0,0,0,True,False,1,-1
2022-04-07,银行,0,7,0,0.0,-1.5314285714285714,566341373121.88,5663.41,0,0,0,7,0,0,0,0,0,True,False,1,-1
2022-04-07,风电设备,0,1,0,0.0,-2.37,53869612499.25,538.70,0,0,0,1,0,0,0,0,0,True,False,6,-1
2022-04-07,食品饮料,0,2,0,0.0,-1.965,150031211827.9,1500.31,0,0,0,2,0,0,0,0,0,True,False,6,-1
2022-04-08,专用设备,0,1,0,0.0,-0.29,88503940399.5,885.04,0,0,0,1,0,0,0,0,0,True,False,7,-1
2022-04-08,中药,1,1,0,50.0,0.16500000000000004,124569103168.86002,1245.69,0,0,0,1,0,1,0,0,0,False,False,2,7
2022-04-08,互联网服务,1,2,0,33.33333333333333,-1.3733333333333337,200821813635.34998,2008.22,0,0,1,1,0,1,0,0,0,False,False,0,2
2022-04-08,交运设备,1,0,0,100.0,0.39,69537232379.2,695.37,0,0,0,0,0,1,0,0,0,False,True,-1,1
2022-04-08,光伏设备,1,2,0,33.33333333333333,-0.13333333333333328,208031679613.3,2080.32,0,0,0,2,0,1,0,0,0,False,False,0,2
2022-04-08,光学光电子,1,0,0,100.0,1.46,83310831042.16,833.11,0,0,0,0,0,1,0,0,0,False,True,-1,1
2022-04-08,农牧饲渔,1,1,0,50.0,-1.4200000000000002,160244463392.65002,1602.44,0,0,0,1,0,1,0,0,0,False,False,0,2
2022-04-08,化学制品,0,2,0,0.0,-2.55,156765659709.55,1567.66,0,0,1,1,0,0,0,0,0,True,False,7,-1
2022-04-08,化学制药,0,1,0,0.0,-0.81,55759512112.92,557.60,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-04-08,化学原料,2,0,0,100.0,4.235,132153506860.75998,1321.54,0,0,0,0,0,1,0,1,0,False,True,-1,0
2022-04-08,化纤行业,1,0,0,100.0,1.13,94275558448.31999,942.76,0,0,0,0,0,1,0,0,0,False,True,-1,1
2022-04-08,化肥行业,1,0,0,100.0,4.89,53140503800.59,531.41,0,0,0,0,0,0,1,0,0,False,True,-1,0
2022-04-08,医疗服务,0,2,0,0.0,-3.535,141962010140.6,1419.62,0,0,2,0,0,0,0,0,0,True,False,0,-1
2022-04-08,医药商业,0,1,0,0.0,-4.82,77333513304.12,773.34,0,0,1,0,0,0,0,0,0,True,False,0,-1
2022-04-08,半导体,6,3,1,60.0,0.82,655845495540.18,6558.45,0,0,1,2,1,4,2,0,0,False,False,0,2
2022-04-08,多元金融,1,0,0,100.0,0.39,65485969629.21999,654.86,0,0,0,0,0,1,0,0,0,False,True,-1,1
2022-04-08,家电行业,1,3,0,25.0,0.11499999999999999,248594452449.44,2485.94,0,0,0,3,0,0,1,0,0,False,False,0,1
2022-04-08,工程建设,3,0,0,100.0,4.1066666666666665,211751208413.66,2117.51,0,0,0,0,0,0,3,0,0,False,True,-1,1
2022-04-08,工程机械,2,0,0,100.0,5.975,137726787167.32,1377.27,0,0,0,0,0,0,1,1,0,False,True,-1,1
2022-04-08,房地产开发,3,1,0,75.0,1.73,282646347390.23,2826.46,0,0,0,1,0,2,1,0,0,False,False,2,1
2022-04-08,文化传媒,0,2,0,0.0,-1.75,143151202432.61002,1431.51,0,0,0,2,0,0,0,0,0,True,False,7,-1
2022-04-08,旅游酒店,0,1,0,0.0,-1.1,53694811081.34,536.95,0,0,0,1,0,0,0,0,0,True,False,7,-1
2022-04-08,有色金属,2,0,0,100.0,1.32,166345445656.17,1663.45,0,0,0,0,0,2,0,0,0,False,True,-1,1
2022-04-08,汽车整车,1,0,0,100.0,0.19,62960585440.149994,629.61,0,0,0,0,0,1,0,0,0,False,True,-1,1
2022-04-08,汽车零部件,1,1,1,33.33333333333333,-0.19666666666666663,180749332863.44,1807.49,0,0,0,1,1,1,0,0,0,False,False,0,1
2022-04-08,消费电子,0,3,0,0.0,-1.0533333333333335,222385881413.96,2223.86,0,0,0,3,0,0,0,0,0,True,False,0,-1
2022-04-08,游戏,0,1,0,0.0,-3.53,51565344533.25,515.65,0,0,1,0,0,0,0,0,0,True,False,7,-1
2022-04-08,煤炭行业,2,0,0,100.0,0.63,116844736357.64,1168.45,0,0,0,0,0,2,0,0,0,False,True,-1,0
2022-04-08,燃气,1,1,0,50.0,0.44000000000000006,109418706145.79,1094.19,0,0,0,1,0,1,0,0,0,False,False,2,1
2022-04-08,物流行业,0,1,0,0.0,-7.1,52239283064.1,522.39,0,1,0,0,0,0,0,0,0,True,False,1,-1
2022-04-08,玻璃玻纤,2,1,0,66.66666666666666,1.596666666666667,244830027488.8,2448.30,0,0,0,1,0,1,0,1,0,False,False,0,1
2022-04-08,生物制品,1,4,0,20.0,-0.396,386507872219.75,3865.08,0,0,1,1,2,0,1,0,0,False,False,0,0
2022-04-08,电力行业,1,0,1,50.0,0.72,121547379046.44,1215.47,0,0,0,0,1,1,0,0,0,False,False,2,1
2022-04-08,电子元件,3,2,0,60.0,1.2760000000000002,295038710323.83,2950.39,0,0,0,2,0,2,0,1,0,False,False,0,2
2022-04-08,电池,0,6,0,0.0,-2.225,396504321975.98,3965.04,0,1,0,5,0,0,0,0,0,True,False,0,-1
