日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2022-04-11,教育,1,16,1,5.555555555555555,-2.533888888888889,91908055299.44,919.08,1,0,3,12,1,0,1,0,0,False,False,0,0
2022-04-11,文化传媒,11,98,0,10.091743119266056,-2.7066972477064217,908654453544.48,9086.54,0,13,40,45,0,5,4,1,1,False,False,0,0
2022-04-11,旅游酒店,8,23,0,25.806451612903224,-2.155483870967742,553734399697.77,5537.34,0,4,12,7,0,5,3,0,0,False,False,0,0
2022-04-11,有色金属,1,69,1,1.4084507042253522,-3.834084507042254,952447997244.58,9524.48,0,17,34,18,1,0,0,1,0,False,False,0,0
2022-04-11,橡胶制品,2,25,0,7.4074074074074066,-3.247037037037037,247970491930.2,2479.70,0,7,7,11,0,2,0,0,0,False,False,0,0
2022-04-11,水泥建材,6,26,0,18.75,-2.8253125,664255442794.24,6642.55,1,8,6,11,0,4,0,0,2,False,False,0,0
2022-04-11,汽车整车,0,23,0,0.0,-4.245217391304348,1596683481284.82,15966.83,0,5,14,4,0,0,0,0,0,True,False,0,-1
2022-04-11,汽车服务,1,14,0,6.666666666666667,-2.740666666666667,105157801539.36,1051.58,0,2,4,8,0,1,0,0,0,False,False,0,0
2022-04-11,汽车零部件,8,171,0,4.4692737430167595,-4.113296089385475,1235217510166.94,12352.18,5,50,72,44,1,5,1,1,0,False,False,0,0
2022-04-11,消费电子,7,79,0,8.13953488372093,-3.952093023255814,1265589866853.19,12655.90,0,31,36,12,0,5,2,0,0,False,False,0,0
2022-04-11,游戏,4,25,0,13.793103448275861,-3.518965517241379,310581214958.13,3105.81,1,7,11,6,0,2,2,0,0,False,False,0,0
2022-04-11,煤炭行业,6,27,0,18.181818181818183,-2.145757575757576,1630474479873.2,16304.74,0,3,10,14,0,4,0,2,0,False,False,0,0
2022-04-11,燃气,1,30,0,3.225806451612903,-3.242903225806452,282020830799.83,2820.21,0,5,11,14,0,1,0,0,0,False,False,0,0
2022-04-11,物流行业,44,8,1,83.01886792452831,4.365849056603773,1143936534188.36,11439.37,0,0,0,8,1,23,2,6,13,False,False,0,0
2022-04-11,环保行业,3,101,2,2.8301886792452833,-3.285849056603774,588792270174.92,5887.92,2,10,50,39,2,3,0,0,0,False,False,0,0
2022-04-11,玻璃玻纤,3,17,1,14.285714285714285,-2.470952380952381,435073213863.45,4350.73,0,4,6,7,1,2,0,1,0,False,False,0,0
2022-04-11,珠宝首饰,2,14,0,12.5,-2.519375,168455900227.31,1684.56,0,1,4,9,0,2,0,0,0,False,False,0,0
2022-04-11,生物制品,5,47,0,9.615384615384617,-2.6903846153846156,1267013650721.5999,12670.14,1,8,16,21,1,3,0,2,0,False,False,0,0
2022-04-11,电力行业,3,74,0,3.896103896103896,-2.9706493506493508,2580527039230.55,25805.27,0,12,24,38,0,0,2,1,0,False,False,0,0
2022-04-11,电子元件,5,95,0,5.0,-4.198,1396737339340.25,13967.37,1,37,37,20,0,3,0,2,0,False,False,0,0
2022-04-11,电子化学品,1,20,0,4.761904761904762,-3.9280952380952376,191626558150.56,1916.27,0,8,7,5,0,1,0,0,0,False,False,0,4
2022-04-11,电机,1,20,0,4.761904761904762,-4.612380952380953,137071062396.43,1370.71,1,6,11,2,0,1,0,0,0,False,False,0,0
2022-04-11,电池,1,45,0,2.1739130434782608,-5.744782608695652,2563789370076.25,25637.89,0,33,11,1,0,1,0,0,0,False,False,0,0
2022-04-11,电源设备,0,24,0,0.0,-3.7883333333333336,251220425880.26,2512.20,0,5,13,6,0,0,0,0,0,True,False,0,-1
2022-04-11,电网设备,5,114,0,4.201680672268908,-3.6100840336134454,977594468816.08,9775.94,1,25,56,32,0,3,0,2,0,False,False,0,0
2022-04-11,石油行业,1,18,0,5.263157894736842,-2.4505263157894737,1694116283392.16,16941.16,0,1,5,12,0,1,0,0,0,False,False,0,0
2022-04-11,纺织服装,10,87,2,10.1010101010101,-2.0006060606060605,550853252834.67,5508.53,0,4,23,59,3,8,2,0,0,False,False,0,0
2022-04-11,综合行业,3,20,0,13.043478260869565,-3.07695652173913,175613354109.88,1756.13,0,7,8,5,0,1,1,1,0,False,False,0,0
2022-04-11,美容护理,2,26,0,7.142857142857142,-2.7657142857142856,432923209905.13,4329.23,0,5,8,13,0,2,0,0,0,False,False,0,0
2022-04-11,能源金属,0,10,0,0.0,-8.175,698186323714.69,6981.86,3,6,1,0,0,0,0,0,0,True,False,0,-1
2022-04-11,航天航空,0,34,0,0.0,-4.659705882352942,692106777933.49,6921.07,1,11,19,3,0,0,0,0,0,True,False,0,-1
2022-04-11,航空机场,0,13,0,0.0,-3.1584615384615384,748985699790.1,7489.86,0,0,8,5,0,0,0,0,0,True,False,10,-1
2022-04-11,航运港口,5,27,0,15.625,-1.2215625,941419987826.4401,9414.20,1,1,3,22,0,3,1,0,1,False,False,0,0
2022-04-11,船舶制造,0,10,0,0.0,-3.732,252298900630.15,2522.99,0,1,7,2,0,0,0,0,0,True,False,0,-1
2022-04-11,装修建材,6,59,1,9.090909090909092,-2.3942424242424245,678912214744.76,6789.12,0,6,19,34,1,6,0,0,0,False,False,0,0
2022-04-11,装修装饰,6,38,0,13.636363636363635,-2.0545454545454547,158587056940.32,1585.87,1,5,8,24,0,3,1,0,2,False,False,0,0
2022-04-11,计算机设备,2,42,0,4.545454545454546,-3.6402272727272726,778759309476.03,7787.59,0,8,23,11,0,1,1,0,0,False,False,0,0
2022-04-11,证券,2,45,0,4.25531914893617,-2.8717021276595744,2823635723145.66,28236.36,0,5,13,27,0,2,0,0,0,False,False,0,0
2022-04-11,贵金属,4,6,0,40.0,0.04499999999999997,564774037007.8501,5647.74,0,0,1,5,0,3,1,0,0,False,False,3,0
2022-04-11,贸易行业,7,28,0,20.0,-2.0405714285714285,313812568270.68,3138.13,2,1,13,12,0,4,2,1,0,False,False,0,0
2022-04-11,软件开发,10,143,1,6.493506493506493,-4.00512987012987,1588838836206.47,15888.39,0,47,75,20,2,7,2,1,0,False,False,0,0
2022-04-11,通信服务,1,38,0,2.564102564102564,-3.2274358974358974,2144740474104.47,21447.40,0,6,18,14,0,0,0,1,0,False,False,0,0
2022-04-11,通信设备,5,93,0,5.1020408163265305,-4.055714285714285,937419418233.7,9374.19,2,32,39,20,0,3,2,0,0,False,False,0,0
2022-04-11,通用设备,14,145,0,8.80503144654088,-3.699433962264151,858896026735.9,8588.96,4,34,63,40,3,10,3,1,0,False,False,0,0
2022-04-11,造纸印刷,3,29,0,9.375,-2.5100000000000002,223741428386.01,2237.41,0,1,11,17,0,3,0,0,0,False,False,0,4
2022-04-11,酿酒行业,0,37,0,0.0,-3.9908108108108107,4216097882492.67,42160.98,0,12,12,13,0,0,0,0,0,True,False,0,-1
2022-04-11,采掘行业,1,19,0,5.0,-2.9485,258208732181.71002,2582.09,0,3,6,10,0,1,0,0,0,False,False,0,4
2022-04-11,钢铁行业,4,42,0,8.695652173913043,-2.803695652173913,1161155660882.3599,11611.56,0,7,13,22,0,3,0,1,0,False,False,0,0
2022-04-11,铁路公路,4,25,0,13.793103448275861,-1.3675862068965519,318755543647.72,3187.56,0,1,4,20,0,2,1,1,0,False,False,0,4
2022-04-11,银行,1,41,0,2.380952380952381,-2.2973809523809523,10435139657943.81,104351.40,0,3,5,33,1,0,0,0,0,False,False,0,0
2022-04-11,非金属材料,2,19,0,9.523809523809524,-4.320952380952381,429395877441.4,4293.96,0,8,7,4,0,2,0,0,0,False,False,0,0
2022-04-11,风电设备,1,19,0,5.0,-6.1205,335605433625.16,3356.05,0,6,10,2,0,1,0,0,0,False,False,0,4
2022-04-11,食品饮料,40,68,2,36.36363636363637,-0.0907272727272727,1914908816090.8,19149.09,0,4,11,53,3,21,4,11,3,False,False,0,0
2022-04-12,专业服务,22,4,0,84.61538461538461,2.245769230769231,207689444406.31,2076.89,0,0,0,4,0,13,6,3,0,False,False,0,0
2022-04-12,专用设备,168,42,5,78.13953488372093,1.4844651162790699,1441267200801.52,14412.67,0,0,7,34,8,122,35,9,0,False,False,0,0
2022-04-12,中药,48,21,1,68.57142857142857,0.8277142857142857,1071358754639.09,10713.59,0,3,4,13,3,35,7,3,2,False,False,0,0
2022-04-12,互联网服务,117,17,1,86.66666666666667,1.8825925925925926,1459158590392.81,14591.59,0,1,2,13,3,80,29,7,0,False,False,0,0
2022-04-12,交运设备,40,3,0,93.02325581395348,1.8411627906976744,520631510733.88,5206.32,0,0,0,3,0,35,3,2,0,False,False,0,0
2022-04-12,仪器仪表,46,8,1,83.63636363636363,1.986909090909091,229109769984.41,2291.10,0,1,0,7,1,31,11,3,1,False,False,0,0
2022-04-12,保险,6,0,0,100.0,2.07,2208411534306.69,22084.12,0,0,0,0,0,5,1,0,0,False,True,-1,1
2022-04-12,光伏设备,31,13,0,70.45454545454545,0.5961363636363637,2174730750484.97,21747.31,0,1,0,12,0,27,3,1,0,False,False,0,0
2022-04-12,光学光电子,81,8,0,91.01123595505618,1.8728089887640451,921755537908.22,9217.56,0,0,1,7,0,60,21,0,0,False,False,0,0
2022-04-12,公用事业,19,1,0,95.0,1.324,169630035779.35,1696.30,1,0,0,0,0,17,1,1,0,False,False,0,0
2022-04-12,农牧饲渔,41,32,0,56.16438356164384,0.32547945205479456,1206515186299.31,12065.15,0,1,4,26,1,34,4,2,1,False,False,0,0
2022-04-12,农药兽药,26,17,1,59.09090909090909,0.31181818181818177,386533556113.04,3865.34,0,1,4,11,2,19,5,2,0,False,False,0,0
2022-04-12,包装材料,26,0,1,96.29629629629629,2.775925925925926,147458302834.31,1474.58,0,0,0,0,1,16,8,1,1,False,False,0,0
2022-04-12,化学制品,98,34,2,73.13432835820896,0.8464925373134329,1654868770253.67,16548.69,1,1,9,19,8,76,17,2,1,False,False,0,0
2022-04-12,化学制药,97,29,3,75.1937984496124,1.098217054263566,1753427058505.1501,17534.27,1,1,2,21,9,77,10,8,0,False,False,0,0
2022-04-12,化学原料,38,28,2,55.88235294117647,0.1789705882352941,1112275593936.47,11122.76,0,2,5,21,2,32,3,2,1,False,False,0,0
2022-04-12,化纤行业,22,5,1,78.57142857142857,1.0010714285714284,711164064483.35,7111.64,0,0,0,5,1,20,2,0,0,False,False,0,0
2022-04-12,化肥行业,5,19,0,20.833333333333336,-2.0658333333333334,537904044398.19,5379.04,2,1,2,14,0,5,0,0,0,False,False,0,0
2022-04-12,医疗器械,91,14,1,85.84905660377359,2.232075471698113,1893412328624.25,18934.12,0,1,2,11,2,60,19,8,3,False,False,0,0
2022-04-12,医疗服务,28,10,0,73.68421052631578,1.3015789473684212,1275362274592.2,12753.62,0,0,3,6,2,18,6,3,0,False,False,0,0
2022-04-12,医药商业,28,2,0,93.33333333333333,2.485,385060236341.96,3850.60,0,0,0,2,0,18,8,1,1,False,False,0,0
2022-04-12,半导体,77,19,0,80.20833333333334,1.1797916666666668,2836432527758.63,28364.33,0,0,0,17,4,57,14,3,0,False,False,0,0
2022-04-12,商业百货,60,4,1,92.3076923076923,5.142923076923077,577297930413.47,5772.98,0,1,0,3,1,12,14,25,9,False,False,0,0
2022-04-12,塑料制品,65,11,0,85.52631578947368,1.3823684210526317,377430298528.24,3774.30,0,1,1,9,0,58,5,2,0,False,False,0,0
2022-04-12,多元金融,23,1,0,95.83333333333334,3.223333333333333,388269705189.35004,3882.70,0,0,1,0,0,10,9,3,1,False,False,0,5
2022-04-12,家用轻工,21,1,0,95.45454545454545,1.747272727272727,128345594221.24,1283.46,0,0,0,1,0,16,5,0,0,False,False,0,1
2022-04-12,家电行业,74,9,1,88.09523809523809,2.161785714285714,1637526591379.54,16375.27,0,0,2,6,2,52,16,5,1,False,False,0,0
2022-04-12,小金属,36,2,0,94.73684210526315,2.6110526315789473,687245251426.93,6872.45,0,0,0,2,0,25,9,1,0,False,False,0,1
2022-04-12,工程咨询服务,25,11,2,65.78947368421053,1.325263157894737,161226516093.56,1612.27,0,0,2,9,2,17,4,3,1,False,False,0,0
2022-04-12,工程建设,37,31,3,52.112676056338024,0.36957746478873243,1668662771801.59,16686.63,0,4,4,23,3,25,7,4,1,False,False,0,0
2022-04-12,工程机械,24,5,0,82.75862068965517,1.1979310344827587,489355761442.62,4893.56,0,0,1,4,0,20,3,1,0,False,False,0,5
2022-04-12,房地产开发,37,65,0,36.27450980392157,-1.2149019607843137,1759746916817.16,17597.47,8,9,12,36,0,23,5,6,3,False,False,0,0
2022-04-12,房地产服务,9,7,1,52.94117647058824,0.22176470588235292,121382140084.55,1213.82,0,1,1,5,1,6,1,2,0,False,False,0,0
2022-04-12,教育,18,0,0,100.0,4.014444444444445,95540619320.38,955.41,0,0,0,0,0,4,11,2,1,False,True,-1,0
2022-04-12,文化传媒,103,7,0,93.63636363636364,2.969818181818182,938095478295.87,9380.95,0,1,0,4,2,59,27,15,2,False,False,0,0
2022-04-12,旅游酒店,31,0,0,100.0,9.460645161290321,608505617769.5801,6085.06,0,0,0,0,0,0,1,15,15,False,True,-1,0
2022-04-12,有色金属,60,10,1,84.50704225352112,1.9935211267605633,971742869622.62,9717.43,0,0,2,7,2,39,16,5,0,False,False,0,0
2022-04-12,橡胶制品,19,8,1,67.85714285714286,0.49214285714285716,249651018794.5,2496.51,1,0,1,5,2,17,1,1,0,False,False,0,0
2022-04-12,水泥建材,16,14,2,50.0,0.16125000000000003,664315885444.6,6643.16,0,2,1,11,2,13,0,2,1,False,False,0,0
2022-04-12,汽车整车,23,0,0,100.0,2.432608695652174,1631713031739.1301,16317.13,0,0,0,0,0,18,2,3,0,False,True,-1,1
2022-04-12,汽车服务,14,1,0,93.33333333333333,2.3273333333333333,107823708395.64,1078.24,0,0,0,1,0,8,5,1,0,False,False,0,0
2022-04-12,汽车零部件,144,33,2,80.44692737430168,1.5137988826815645,1251407728592.06,12514.08,1,0,2,27,7,112,23,7,0,False,False,0,0
2022-04-12,消费电子,78,9,0,89.65517241379311,1.7986206896551722,1292837764377.1199,12928.38,0,0,2,7,2,52,22,1,1,False,False,0,0
2022-04-12,游戏,26,3,0,89.65517241379311,3.9996551724137928,317892831049.22,3178.93,0,1,0,2,0,8,12,2,4,False,False,0,0
2022-04-12,煤炭行业,23,10,0,69.6969696969697,1.2239393939393939,1633185193296.8499,16331.85,0,1,2,6,1,15,5,2,1,False,False,0,0
2022-04-12,燃气,28,2,1,90.32258064516128,1.7929032258064515,287511078067.04,2875.11,0,1,0,1,1,20,7,1,0,False,False,0,0
2022-04-12,物流行业,40,13,0,75.47169811320755,2.9390566037735852,1183712951249.94,11837.13,0,1,3,9,0,13,13,10,4,False,False,0,0
2022-04-12,环保行业,94,12,1,87.85046728971963,1.7035514018691589,596322134867.0599,5963.22,0,0,1,11,2,75,16,2,0,False,False,0,0
2022-04-12,玻璃玻纤,13,8,0,61.904761904761905,0.01380952380952378,433050496459.16,4330.50,1,1,1,5,1,10,1,1,0,False,False,0,0
2022-04-12,珠宝首饰,13,3,0,81.25,1.914375,170894112822.22,1708.94,0,0,1,2,1,6,5,1,0,False,False,0,0
2022-04-12,生物制品,40,13,0,75.47169811320755,0.4081132075471698,1277598232612.1,12775.98,0,1,0,11,1,32,5,1,1,False,False,0,0
2022-04-12,电力行业,59,17,1,76.62337662337663,1.1074025974025974,2592882225870.9697,25928.82,0,1,0,15,2,51,5,3,0,False,False,0,0
2022-04-12,电子元件,80,18,1,80.8080808080808,1.5654545454545454,1420728414745.83,14207.28,0,1,1,15,3,61,12,6,0,False,False,0,0
2022-04-12,电子化学品,16,4,1,76.19047619047619,1.424761904761905,193981137755.93,1939.81,0,0,0,3,2,13,2,1,0,False,False,0,5
2022-04-12,电机,19,2,0,90.47619047619048,1.48,139074178273.05,1390.74,0,0,2,0,0,17,2,0,0,False,False,0,0
2022-04-12,电池,38,7,1,82.6086956521739,1.7167391304347825,2613216394150.68,26132.16,0,0,1,6,2,30,2,4,1,False,False,0,0
2022-04-12,电源设备,21,3,0,87.5,1.8758333333333332,256062354372.01,2560.62,0,0,0,3,0,17,2,2,0,False,False,0,1
2022-04-12,电网设备,101,14,4,84.87394957983193,1.4928571428571429,994961225902.1799,9949.61,0,0,2,11,5,87,14,0,0,False,False,0,0
2022-04-12,石油行业,17,2,0,89.47368421052632,1.343157894736842,1689774286463.98,16897.74,0,0,0,2,0,14,3,0,0,False,False,0,0
2022-04-12,纺织服装,84,13,2,84.84848484848484,1.6160606060606062,557298626169.24,5572.99,0,1,4,7,3,70,10,4,0,False,False,0,0
2022-04-12,综合行业,17,6,0,73.91304347826086,1.576086956521739,178165567874.73,1781.66,0,0,2,4,0,11,4,2,0,False,False,0,0
2022-04-12,美容护理,27,0,1,96.42857142857143,3.0171428571428573,449011116053.6,4490.11,0,0,0,0,1,15,8,3,1,False,False,0,0
2022-04-12,能源金属,8,2,0,80.0,1.7429999999999999,707820358183.79,7078.20,0,0,0,2,0,5,3,0,0,False,False,0,1
2022-04-12,航天航空,28,6,0,82.35294117647058,1.1364705882352941,693669520447.37,6936.70,0,2,0,4,1,22,4,1,0,False,False,0,1
2022-04-12,航空机场,13,0,0,100.0,6.5138461538461545,802643223070.71,8026.43,0,0,0,0,0,1,2,9,1,False,True,-1,1
2022-04-12,航运港口,29,3,0,90.625,4.6290625,972225316382.0,9722.25,0,0,0,3,0,5,14,4,6,False,False,0,0
2022-04-12,船舶制造,10,0,0,100.0,5.66,264248769438.09,2642.49,0,0,0,0,0,1,4,4,1,False,True,-1,1
2022-04-12,装修建材,46,20,0,69.6969696969697,1.1525757575757574,678446164076.57,6784.46,0,1,2,17,1,33,10,1,1,False,False,0,0
2022-04-12,装修装饰,30,12,2,68.18181818181817,0.5495454545454546,159492153426.15,1594.92,0,2,5,5,2,25,3,2,0,False,False,0,0
2022-04-12,计算机设备,41,3,0,93.18181818181817,2.195909090909091,797133915959.07,7971.34,0,0,0,3,0,28,10,3,0,False,False,0,0
2022-04-12,证券,47,1,0,97.91666666666666,3.2229166666666664,2951134497170.99,29511.34,0,1,0,0,0,23,17,6,1,False,False,0,0
2022-04-12,贵金属,6,2,2,60.0,0.721,566405886304.52,5664.06,0,0,0,2,2,5,1,0,0,False,False,4,0
2022-04-12,贸易行业,25,8,2,71.42857142857143,1.4202857142857144,316344190921.65,3163.44,0,1,2,5,2,16,5,4,0,False,False,0,0
2022-04-12,软件开发,135,19,0,87.66233766233766,1.75487012987013,1617493062584.48,16174.93,0,2,1,15,3,103,25,3,2,False,False,0,0
2022-04-12,通信服务,34,5,0,87.17948717948718,1.4720512820512819,2152400525238.14,21524.01,0,1,1,3,1,26,6,1,0,False,False,0,0
2022-04-12,通信设备,86,11,1,87.75510204081633,1.9311224489795917,957322563236.01,9573.23,0,0,0,11,2,63,17,4,1,False,False,0,0
2022-04-12,通用设备,136,20,3,85.53459119496856,2.3435220125786165,876863350516.35,8768.63,0,1,1,17,3,94,26,11,4,False,False,0,0
2022-04-12,造纸印刷,31,1,0,96.875,2.040625,228250946590.46002,2282.51,0,0,0,1,0,25,5,0,1,False,False,0,5
2022-04-12,酿酒行业,37,0,0,100.0,5.842702702702703,4433569819855.51,44335.70,0,0,0,0,0,4,12,17,4,False,True,-1,1
2022-04-12,采掘行业,19,1,0,95.0,2.406,261915208534.16998,2619.15,0,0,0,1,0,14,3,2,0,False,False,0,5
2022-04-12,钢铁行业,30,12,4,65.21739130434783,0.6058695652173913,1162371425822.86,11623.71,0,0,3,8,5,25,3,2,0,False,False,0,0
2022-04-12,铁路公路,24,4,1,82.75862068965517,2.2855172413793103,325061277544.98,3250.61,0,0,0,4,1,16,6,1,1,False,False,0,5
2022-04-12,银行,33,6,3,78.57142857142857,0.9130952380952382,10450287447842.94,104502.87,0,0,0,5,4,30,2,1,0,False,False,0,0
2022-04-12,非金属材料,16,7,0,69.56521739130434,0.9991304347826088,434418342139.39996,4344.18,0,0,1,6,0,13,1,2,0,False,False,0,0
2022-04-12,风电设备,16,4,0,80.0,1.1235,338758201856.97,3387.58,0,0,0,4,0,14,1,1,0,False,False,0,5
2022-04-12,食品饮料,91,17,4,81.25,2.1445535714285713,1960865807677.8198,19608.66,0,0,2,15,4,54,26,8,3,False,False,0,0
2022-04-13,专业服务,5,21,0,19.230769230769234,-1.7703846153846154,204943319372.72,2049.43,0,3,4,14,0,5,0,0,0,False,False,0,0
2022-04-13,专用设备,43,169,1,20.187793427230048,-1.6277934272300467,1411252336079.23,14112.52,1,16,42,109,3,31,6,3,2,False,False,0,0
2022-04-13,中药,4,66,0,5.714285714285714,-4.112285714285714,1037456875728.15,10374.57,1,27,19,18,1,3,0,0,1,False,False,0,0
2022-04-13,互联网服务,16,119,0,11.851851851851853,-2.8245925925925923,1425615739095.3801,14256.16,1,26,43,49,0,9,2,4,0,False,False,0,0
2022-04-13,交运设备,5,37,1,11.627906976744185,-1.5488372093023255,505582980599.89996,5055.83,0,1,8,28,1,3,1,0,1,False,False,0,0
2022-04-13,仪器仪表,11,42,1,20.37037037037037,-1.873148148148148,221710501202.75,2217.11,0,6,9,27,1,9,2,0,0,False,False,0,0
2022-04-13,保险,0,6,0,0.0,-1.0866666666666667,2184489332931.99,21844.89,0,0,0,6,0,0,0,0,0,True,False,1,-1
2022-04-13,光伏设备,2,42,0,4.545454545454546,-2.5845454545454545,2145888869998.22,21458.89,0,4,16,22,0,2,0,0,0,False,False,0,0
2022-04-13,光学光电子,4,84,1,4.49438202247191,-2.1958426966292137,906179759167.25,9061.80,0,3,19,62,2,2,0,1,0,False,False,0,0
2022-04-13,公用事业,1,19,0,5.0,-1.9140000000000001,166705196263.76,1667.05,0,1,4,14,0,1,0,0,0,False,False,0,0
2022-04-13,农牧饲渔,21,50,2,28.767123287671232,-0.9695890410958904,1182283089172.17,11822.83,0,5,12,33,2,15,3,2,1,False,False,0,0
2022-04-13,农药兽药,14,28,2,31.818181818181817,-1.685909090909091,375190915425.58,3751.91,0,3,7,16,3,9,5,0,0,False,False,0,0
2022-04-13,包装材料,5,21,1,18.51851851851852,-2.2596296296296297,144638331652.66,1446.38,1,2,5,13,1,5,0,0,0,False,False,0,0
2022-04-13,化学制品,16,117,1,11.940298507462686,-1.9138059701492536,1630288084323.75,16302.88,1,4,37,75,2,9,2,4,0,False,False,0,0
2022-04-13,化学制药,17,111,1,13.178294573643413,-2.6390697674418604,1710491227533.48,17104.91,5,12,45,48,3,11,1,1,3,False,False,0,0
2022-04-13,化学原料,26,41,1,38.23529411764706,-0.7208823529411765,1102557875582.33,11025.58,0,4,6,31,2,20,3,1,1,False,False,0,0
2022-04-13,化纤行业,4,24,0,14.285714285714285,-1.68,692313690977.79,6923.14,0,0,5,19,1,2,1,0,0,False,False,0,0
2022-04-13,化肥行业,9,15,0,37.5,-0.7800000000000001,534023950290.61005,5340.24,0,0,6,8,2,5,2,1,0,False,False,0,0
2022-04-13,医疗器械,16,89,1,15.09433962264151,-2.1958490566037736,1865120308176.6401,18651.20,1,9,35,44,2,11,1,1,2,False,False,0,0
2022-04-13,医疗服务,5,33,0,13.157894736842104,-2.209473684210526,1237460897177.77,12374.61,1,5,12,15,0,1,2,1,1,False,False,0,0
2022-04-13,医药商业,4,26,0,13.333333333333334,-2.8280000000000003,371641592103.3,3716.42,1,2,13,10,0,3,1,0,0,False,False,0,0
2022-04-13,半导体,9,87,0,9.375,-2.7239583333333335,2759483206838.74,27594.83,0,9,38,39,2,6,1,0,1,False,False,0,0
2022-04-13,商业百货,10,55,0,15.384615384615385,-2.036153846153846,563473665303.08,5634.74,0,10,19,26,0,5,1,3,1,False,False,0,0
2022-04-13,塑料制品,10,66,0,13.157894736842104,-2.163684210526316,368670357810.69,3686.70,1,4,23,38,0,9,0,1,0,False,False,0,0
2022-04-13,多元金融,4,19,1,16.666666666666664,-2.032083333333333,381490945336.16,3814.91,0,2,5,12,1,4,0,0,0,False,False,0,6
2022-04-13,家用轻工,1,20,1,4.545454545454546,-2.196818181818182,126468758807.26,1264.69,0,1,5,13,2,1,0,0,0,False,False,0,2
2022-04-13,家电行业,14,68,2,16.666666666666664,-1.6835714285714285,1617930164264.67,16179.30,1,5,16,45,3,10,2,2,0,False,False,0,0
2022-04-13,小金属,16,22,0,42.10526315789473,0.09763157894736844,693667143237.23,6936.67,0,1,2,18,1,11,3,2,0,False,False,0,2
2022-04-13,工程咨询服务,2,36,0,5.263157894736842,-4.886578947368421,152606325106.37,1526.06,2,16,8,10,0,1,1,0,0,False,False,0,0
2022-04-13,工程建设,3,67,1,4.225352112676056,-5.004225352112676,1620008091464.41,16200.08,8,25,14,20,1,2,1,0,0,False,False,0,0
2022-04-13,工程机械,3,25,1,10.344827586206897,-1.997241379310345,477767559320.2,4777.68,0,1,12,12,1,1,1,1,0,False,False,0,6
2022-04-13,房地产开发,18,84,0,17.647058823529413,-2.656078431372549,1745553478732.72,17455.53,7,16,26,35,0,8,4,4,2,False,False,0,0
2022-04-13,房地产服务,4,12,1,23.52941176470588,-1.838235294117647,118958958483.53,1189.59,0,3,3,6,1,3,1,0,0,False,False,0,0
2022-04-13,教育,0,17,1,0.0,-4.500555555555555,91428909270.8,914.29,1,5,8,3,1,0,0,0,0,False,False,1,0
2022-04-13,文化传媒,4,105,1,3.6363636363636362,-3.706272727272727,905955376289.9,9059.55,3,22,42,38,1,3,0,1,0,False,False,0,0
2022-04-13,旅游酒店,4,26,1,12.903225806451612,-4.130645161290323,598891509862.23,5988.92,3,9,9,5,1,3,0,1,0,False,False,1,0
2022-04-13,有色金属,38,33,0,53.52112676056338,0.7269014084507042,991771555977.12,9917.72,1,0,8,24,1,20,6,10,1,False,False,0,0
2022-04-13,橡胶制品,3,25,0,10.714285714285714,1.7996428571428569,245474552155.08,2454.75,0,1,5,19,0,1,1,0,0,False,False,0,0
2022-04-13,水泥建材,1,31,0,3.125,-4.40875,644323113177.66,6443.23,3,8,11,9,0,1,0,0,0,False,False,0,0
2022-04-13,汽车整车,6,16,1,26.08695652173913,-0.008695652173912983,1625820876543.81,16258.21,0,0,4,12,1,3,2,0,1,False,False,1,2
2022-04-13,汽车服务,2,12,1,13.333333333333334,-1.782,105175281771.22,1051.75,0,2,2,8,1,1,0,1,0,False,False,0,0
2022-04-13,汽车零部件,22,155,2,12.290502793296088,-2.147821229050279,1225991297769.71,12259.91,0,13,43,98,5,16,2,2,0,False,False,0,0
2022-04-13,消费电子,7,80,0,8.045977011494253,-2.3855172413793104,1262589714834.6401,12625.90,1,6,24,49,0,5,1,1,0,False,False,0,0
2022-04-13,游戏,2,27,0,6.896551724137931,-3.5082758620689654,303005015004.96,3030.05,1,10,10,6,0,0,0,1,1,False,False,0,0
2022-04-13,煤炭行业,31,2,0,93.93939393939394,4.231212121212121,1703497959366.21,17034.98,0,0,0,2,0,9,13,6,3,False,False,0,0
2022-04-13,燃气,14,15,2,45.16129032258064,0.267741935483871,288956905757.61,2889.57,0,0,1,14,2,13,0,0,1,False,False,0,0
2022-04-13,物流行业,45,7,1,84.90566037735849,4.756226415094339,1203486315353.42,12034.86,0,0,1,6,1,12,13,7,13,False,False,0,0
2022-04-13,环保行业,13,93,2,12.037037037037036,-2.087962962962963,596569777753.9401,5965.70,1,8,20,64,2,11,1,0,1,False,False,0,0
2022-04-13,玻璃玻纤,0,21,0,0.0,-3.6376190476190478,422100410314.83,4221.00,1,4,5,11,0,0,0,0,0,True,False,0,-1
2022-04-13,珠宝首饰,2,14,0,12.5,-1.900625,168145256483.31998,1681.45,0,2,1,10,1,2,0,0,0,False,False,0,0
2022-04-13,生物制品,9,44,0,16.9811320754717,-1.6392452830188677,1235535151174.89,12355.35,0,6,16,21,2,4,3,0,0,False,False,0,0
