日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2022-04-01,房地产,43,24,0,64.17910447761194,1.732537313432836,365948804709.29,3659.49,0,4,5,15,0,22,6,8,7,False,False,0,0
2022-04-01,批发业,2,1,0,66.66666666666666,0.15000000000000005,11377915239.2,113.78,0,0,1,0,0,1,1,0,0,False,False,0,0
2022-04-01,摩托车,2,3,0,40.0,-0.35,27907891806.9,279.08,0,0,0,3,0,2,0,0,0,False,False,0,0
2022-04-01,文教休闲,24,14,2,60.0,1.12675,168731308598.48,1687.31,0,0,1,12,3,14,7,2,1,False,False,0,0
2022-04-01,新型电力,1,3,0,25.0,-0.6125,23006855398.35,230.07,0,0,0,3,0,1,0,0,0,False,False,0,0
2022-04-01,旅游,20,0,1,95.23809523809523,3.5947619047619046,96259931467.55,962.60,0,0,0,0,1,12,3,3,2,False,False,0,0
2022-04-01,旅游景点,10,0,0,100.0,3.2159999999999997,42337952086.049995,423.38,0,0,0,0,0,8,0,1,1,False,True,-1,0
2022-04-01,旅游服务,10,0,1,90.9090909090909,3.939090909090909,53921979381.5,539.22,0,0,0,0,1,4,3,2,1,False,False,0,0
2022-04-01,日用化工,2,10,0,16.666666666666664,-1.0058333333333334,61017006220.729996,610.17,0,0,1,8,1,2,0,0,0,False,False,0,0
2022-04-01,普钢,4,2,0,66.66666666666666,1.04,44193185059.14,441.93,0,0,0,2,0,3,1,0,0,False,False,0,0
2022-04-01,有色,23,37,2,37.096774193548384,-0.39870967741935487,312335184270.3,3123.35,0,1,3,33,3,20,2,0,0,False,False,0,0
2022-04-01,服饰,24,28,2,44.44444444444444,-0.014444444444444449,192654460784.71,1926.54,0,0,2,26,2,20,3,1,0,False,False,0,0
2022-04-01,机场,1,0,0,100.0,5.42,4925777400.0,49.26,0,0,0,0,0,0,0,1,0,False,True,-1,0
2022-04-01,机床制造,2,18,1,9.523809523809524,-0.7480952380952381,100791403295.2,1007.91,0,0,0,18,1,2,0,0,0,False,False,0,0
2022-04-01,机械基件,15,67,1,18.072289156626507,-1.1475903614457832,328888800427.91003,3288.89,1,3,7,54,5,10,1,1,1,False,False,0,0
2022-04-01,林业,3,1,0,75.0,0.5525000000000001,12570679529.27,125.71,0,0,0,1,0,3,0,0,0,False,False,0,0
2022-04-01,染料涂料,11,14,1,42.30769230769231,-0.14384615384615387,107730229338.15,1077.30,0,0,1,12,3,8,1,1,0,False,False,0,0
2022-04-01,橡胶,3,4,1,37.5,-0.505,27421087134.2,274.21,0,0,1,3,1,2,1,0,0,False,False,0,0
2022-04-01,水力发电,2,6,2,20.0,-0.549,49460391081.03,494.60,0,0,1,5,2,1,1,0,0,False,False,0,0
2022-04-01,水务,5,6,0,45.45454545454545,-0.6399999999999999,52568829234.24,525.69,0,0,1,5,0,5,0,0,0,False,False,0,0
2022-04-01,水泥,2,9,0,18.181818181818183,-1.4018181818181819,54775410610.82,547.75,0,2,2,5,0,1,0,1,0,False,False,0,0
2022-04-01,水运,7,2,0,77.77777777777779,3.631111111111111,47972189419.369995,479.72,0,0,1,1,0,2,2,2,1,False,False,0,0
2022-04-01,汽车整车,2,6,0,25.0,-0.29125,33278913433.059998,332.79,0,0,0,6,0,1,1,0,0,False,False,0,0
2022-04-01,汽车服务,3,7,0,30.0,-0.38899999999999996,45696803281.58,456.97,0,0,1,6,0,3,0,0,0,False,False,0,0
2022-04-01,汽车类,49,125,4,27.52808988764045,-0.6232584269662921,760590527973.12,7605.91,0,2,12,109,6,43,3,2,1,False,False,0,0
2022-04-01,汽车配件,42,109,4,27.09677419354839,-0.6643225806451613,653706919451.58,6537.07,0,2,11,94,6,37,2,2,1,False,False,0,0
2022-04-01,渔业,1,5,1,14.285714285714285,-1.8599999999999999,26219578020.74,262.20,0,1,1,3,1,1,0,0,0,False,False,0,0
2022-04-01,港口,7,0,0,100.0,6.39,43396913105.96,433.97,0,0,0,0,0,0,2,3,2,False,True,-1,0
2022-04-01,火力发电,9,1,0,90.0,1.027,65951928314.99,659.52,0,0,0,1,0,7,2,0,0,False,False,0,0
2022-04-01,焦炭加工,3,1,0,75.0,1.3125,21080001118.18,210.80,0,0,0,1,0,2,1,0,0,False,False,0,0
2022-04-01,煤炭,6,4,0,60.0,0.9640000000000001,54230935714.96,542.31,0,0,0,4,0,4,2,0,0,False,False,0,0
2022-04-01,煤炭开采,3,3,0,50.0,0.7316666666666666,33150934596.78,331.51,0,0,0,3,0,2,1,0,0,False,False,0,0
2022-04-01,特种钢,0,2,0,0.0,-1.74,9320649619.8,93.21,0,0,0,2,0,0,0,0,0,True,False,0,-1
2022-04-01,环境保护,32,65,3,32.0,-0.5523,392184700874.13,3921.85,0,0,14,51,5,24,4,1,1,False,False,0,0
2022-04-01,玻璃,4,7,0,36.36363636363637,-0.7181818181818181,68853390964.2,688.53,0,0,1,6,0,4,0,0,0,False,False,0,0
2022-04-01,生物制药,6,23,1,20.0,-2.437,169994731228.69,1699.95,1,3,8,11,1,5,1,0,0,False,False,0,0
2022-04-01,电信运营,1,1,0,50.0,0.19999999999999996,9787256990.4,97.87,0,0,0,1,0,1,0,0,0,False,False,0,0
2022-04-01,电力,12,10,2,50.0,0.09708333333333334,138419174794.37,1384.19,0,0,1,9,2,9,3,0,0,False,False,0,0
2022-04-01,电器仪表,27,47,4,34.61538461538461,-0.3392307692307692,282552089470.84,2825.52,0,4,4,39,6,19,3,1,1,False,False,0,0
2022-04-01,电气设备,41,125,3,24.2603550295858,-0.7876923076923077,737431201255.08,7374.31,0,0,18,106,6,30,7,2,0,False,False,0,0
2022-04-01,白酒,2,1,0,66.66666666666666,0.07333333333333332,19189762326.62,191.90,0,0,0,1,0,2,0,0,0,False,False,0,0
2022-04-01,百货,24,8,0,75.0,1.436875,130875094254.04,1308.75,0,0,0,8,0,20,2,1,1,False,False,0,0
2022-04-01,石油,8,15,1,33.33333333333333,-0.50625,87801655117.52,878.02,0,0,0,15,2,7,0,0,0,False,False,0,0
2022-04-01,石油加工,2,4,0,33.33333333333333,-0.7799999999999999,17581257934.47,175.81,0,0,0,4,1,1,0,0,0,False,False,0,0
2022-04-01,石油开采,5,6,1,41.66666666666667,-0.39166666666666666,51048065956.15,510.48,0,0,0,6,1,5,0,0,0,False,False,0,0
2022-04-01,石油贸易,1,5,0,16.666666666666664,-0.46166666666666667,19172331226.9,191.72,0,0,0,5,0,1,0,0,0,False,False,0,0
2022-04-01,矿物制品,7,10,1,38.88888888888889,-0.355,93735030807.22,937.35,0,0,0,10,1,7,0,0,0,False,False,0,0
2022-04-01,种植业,3,9,0,25.0,-1.0975,52887780034.11,528.88,0,1,0,8,0,3,0,0,0,False,False,0,0
2022-04-01,空运,1,0,0,100.0,1.17,5360571646.67,53.61,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-04-01,红黄酒,6,2,0,75.0,0.435,34660333966.409996,346.60,0,0,0,2,0,6,0,0,0,False,False,0,0
2022-04-01,纺织,13,28,2,30.23255813953488,-0.5327906976744186,161896337280.09,1618.96,0,1,1,26,3,11,1,0,0,False,False,0,0
2022-04-01,纺织服饰,37,56,4,38.144329896907216,-0.2442268041237113,354550798064.8,3545.51,0,1,3,52,5,31,4,1,0,False,False,0,0
2022-04-01,纺织机械,2,6,0,25.0,-0.6675,29942777518.57,299.43,0,0,0,6,0,2,0,0,0,False,False,0,0
2022-04-01,综合类,6,8,1,40.0,1.0319999999999998,62786546018.0,627.87,0,0,1,7,1,3,1,0,2,False,False,0,0
2022-04-01,航空,6,15,0,28.57142857142857,-1.0376190476190477,110061979380.3,1100.62,0,1,1,13,0,6,0,0,0,False,False,0,0
2022-04-01,船舶,2,3,1,33.33333333333333,0.16,36693744321.25,366.94,0,0,0,3,2,1,0,0,0,False,False,0,0
2022-04-01,装修装饰,6,19,2,22.22222222222222,-1.5722222222222224,93142223286.89,931.42,1,2,6,10,2,5,0,1,0,False,False,0,0
2022-04-01,超市连锁,7,2,0,77.77777777777779,1.4322222222222223,43011840591.48,430.12,0,0,0,2,0,5,2,0,0,False,False,0,0
2022-04-01,路桥,9,2,0,81.81818181818183,0.9145454545454546,64226628554.66,642.27,0,0,0,2,0,8,1,0,0,False,False,0,0
2022-04-01,软件服务,64,134,4,31.683168316831683,-0.9491089108910891,895914766851.04,8959.15,2,9,25,97,8,49,9,1,2,False,False,0,0
2022-04-01,软饮料,4,3,0,57.14285714285714,0.17142857142857143,40464109512.56,404.64,0,0,0,3,0,4,0,0,0,False,False,0,0
2022-04-01,轻工机械,1,3,1,20.0,-1.536,15346940159.660002,153.47,0,1,0,2,1,1,0,0,0,False,False,0,0
2022-04-01,运输服务,11,3,0,78.57142857142857,3.2192857142857143,71827853015.56999,718.28,0,0,1,2,0,5,2,2,2,False,False,0,0
2022-04-01,运输设备,11,21,3,31.428571428571427,-0.9402857142857142,141711199144.73,1417.11,0,1,3,17,3,11,0,0,0,False,False,0,0
2022-04-01,通信设备,21,76,1,21.428571428571427,-1.1010204081632653,436842546438.81,4368.43,0,4,8,64,1,18,2,1,0,False,False,0,0
2022-04-01,通用机械,17,85,2,16.346153846153847,-1.0669230769230769,429680203723.11,4296.80,1,3,7,72,6,12,1,1,1,False,False,0,0
2022-04-01,造纸,7,16,1,29.166666666666668,-0.96375,110210632604.38,1102.11,1,0,1,14,2,5,1,0,0,False,False,0,0
2022-04-01,酒店餐饮,6,0,0,100.0,8.41,25852711025.420002,258.53,0,0,0,0,0,2,1,0,3,False,True,-1,0
2022-04-01,酿酒,10,4,0,71.42857142857143,0.7042857142857143,59252881344.2,592.53,0,0,0,4,0,9,1,0,0,False,False,0,0
2022-04-01,钢加工,4,13,0,23.52941176470588,-0.9358823529411765,69548400623.49,695.48,0,0,1,12,0,4,0,0,0,False,False,0,0
2022-04-01,钢铁,8,17,0,32.0,-0.5259999999999999,123062235302.43,1230.62,0,0,1,16,0,7,1,0,0,False,False,0,0
2022-04-01,铁路,1,1,0,50.0,0.51,12814858457.57,128.15,0,0,0,1,0,1,0,0,0,False,False,0,0
2022-04-01,铅锌,4,4,0,50.0,0.32999999999999996,56689865926.92,566.90,0,0,0,4,0,3,1,0,0,False,False,0,0
2022-04-01,铜,2,4,0,33.33333333333333,-0.3566666666666667,25535916492.07,255.36,0,0,0,4,1,1,0,0,0,False,False,0,0
2022-04-01,铝,8,13,1,36.36363636363637,-0.5831818181818181,120967063924.15,1209.67,0,0,2,11,1,8,0,0,0,False,False,0,0
2022-04-01,银行,2,0,0,100.0,5.735,19940709308.07,199.41,0,0,0,0,0,0,1,1,0,False,True,-1,0
2022-04-01,陶瓷,2,1,0,66.66666666666666,-0.34333333333333343,16614830631.3,166.15,0,0,0,1,0,2,0,0,0,False,False,0,0
2022-04-01,食品,22,31,3,39.285714285714285,0.03607142857142862,245821147379.51,2458.21,0,2,3,26,4,18,0,1,1,False,False,0,0
2022-04-01,食品饮料,32,42,4,41.02564102564102,-0.1047435897435897,357008106385.96,3570.08,0,2,3,37,5,28,0,1,1,False,False,0,0
2022-04-01,饲料,5,4,0,55.55555555555556,0.548888888888889,36928786895.9,369.29,0,0,0,4,0,4,1,0,0,False,False,0,0
2022-04-01,黄金,3,0,1,75.0,1.53,16927461714.09,169.27,0,0,0,0,1,2,1,0,0,False,False,0,0
2022-04-06,IT设备,29,5,0,85.29411764705883,1.8523529411764705,133948133895.22,1339.48,0,0,0,5,0,22,5,1,1,False,False,0,0
2022-04-06,专用机械,105,47,3,67.74193548387096,0.9072903225806451,655590394042.37,6555.90,1,1,6,38,7,84,8,5,5,False,False,0,0
2022-04-06,中成药,41,5,1,87.2340425531915,3.616595744680851,259288192758.11002,2592.88,0,1,1,3,2,14,15,5,6,False,False,0,0
2022-04-06,乳制品,12,3,0,80.0,1.004,71115833050.53,711.16,0,0,0,3,0,12,0,0,0,False,False,0,0
2022-04-06,互联网,42,17,2,68.85245901639344,1.0098360655737706,310639180178.92,3106.39,1,0,0,14,5,31,7,3,0,False,False,0,0
2022-04-06,交通设施,16,2,1,84.21052631578947,2.3573684210526316,114795030143.41,1147.95,0,0,0,1,2,12,3,0,1,False,False,0,0
2022-04-06,仓储物流,28,1,0,96.55172413793103,2.56551724137931,127939525986.55,1279.40,0,0,0,1,0,18,7,3,0,False,False,0,0
2022-04-06,传媒娱乐,46,7,0,86.79245283018868,1.9471698113207547,284056774672.52,2840.57,0,0,0,7,0,35,9,1,1,False,False,0,0
2022-04-06,供气供热,29,4,1,85.29411764705883,1.6626470588235294,150870931164.63,1508.71,0,0,0,4,1,22,7,0,0,False,False,0,0
2022-04-06,元器件,107,57,5,63.31360946745562,0.42142011834319526,789752981917.67,7897.53,0,0,6,49,13,90,9,2,0,False,False,0,0
2022-04-06,全国地产,18,0,1,94.73684210526315,5.731052631578947,108120994074.01,1081.21,0,0,0,0,1,6,2,6,4,False,False,0,0
2022-04-06,公共交通,5,0,0,100.0,4.114,23740836620.98,237.41,0,0,0,0,0,2,1,2,0,False,True,-1,0
2022-04-06,公路,2,0,0,100.0,6.26,6055520202.76,60.56,0,0,0,0,0,0,0,2,0,False,True,-1,0
2022-04-06,其他商业,6,1,1,75.0,2.28625,45230771660.159996,452.31,0,0,0,1,1,3,3,0,0,False,False,0,0
2022-04-06,其他建材,24,1,1,92.3076923076923,3.207307692307692,94383548758.83,943.84,0,1,0,0,1,12,6,4,2,False,False,0,0
2022-04-06,农业综合,23,1,1,92.0,3.5916,149845100875.26,1498.45,0,0,1,0,1,12,3,5,3,False,False,0,0
2022-04-06,农林牧渔,49,5,3,85.96491228070175,2.5471929824561403,281213875314.02,2812.14,0,0,2,3,3,30,9,7,3,False,False,0,0
2022-04-06,农用机械,5,3,1,55.55555555555556,0.19777777777777777,26263970801.04,262.64,0,0,0,3,1,5,0,0,0,False,False,0,0
2022-04-06,农药化肥,29,3,0,90.625,1.42375,158062028258.83,1580.62,0,0,0,3,0,25,3,1,0,False,False,0,0
2022-04-06,出版业,18,3,0,85.71428571428571,1.7395238095238095,118249735087.11,1182.50,0,0,0,3,0,13,5,0,0,False,False,0,0
2022-04-06,化学制药,71,9,1,87.65432098765432,2.3762962962962964,444833804625.71,4448.34,0,0,0,9,2,45,15,8,1,False,False,0,0
2022-04-06,化工,187,68,4,72.2007722007722,0.8812355212355213,1137216341124.84,11372.16,1,3,11,51,8,156,21,7,1,False,False,0,0
2022-04-06,化工原料,83,54,2,59.71223021582733,0.6025179856115108,646116985636.94,6461.17,1,1,8,43,4,65,14,3,0,False,False,0,0
2022-04-06,化工机械,7,0,0,100.0,2.64,24829400379.16,248.29,0,0,0,0,0,4,2,1,0,False,True,-1,0
2022-04-06,化纤,13,2,0,86.66666666666667,1.3453333333333333,66414131438.54,664.14,0,0,0,2,0,11,1,1,0,False,False,0,0
2022-04-06,区域地产,25,6,0,80.64516129032258,2.9819354838709677,174081133578.99,1740.81,0,5,0,1,0,5,9,9,2,False,False,0,0
2022-04-06,医疗保健,57,22,3,69.51219512195121,0.5610975609756097,403102699369.48,4031.03,0,3,3,15,6,48,3,4,0,False,False,0,0
2022-04-06,医药,134,21,4,84.27672955974843,2.4442767295597485,876652704762.64,8766.53,0,1,1,19,8,73,36,13,7,False,False,0,0
2022-04-06,医药商业,20,2,0,90.9090909090909,2.919090909090909,107903597046.46,1079.04,0,0,1,1,1,10,4,2,3,False,False,0,0
2022-04-06,半导体,26,15,1,61.904761904761905,0.16809523809523813,237922515026.06,2379.23,0,1,2,12,1,22,4,0,0,False,False,0,0
2022-04-06,商业连锁,69,7,1,89.6103896103896,2.7154545454545453,362623638363.34,3626.24,0,0,2,5,2,35,25,4,4,False,False,0,0
2022-04-06,商品城,3,0,0,100.0,2.8466666666666662,19393207326.88,193.93,0,0,0,0,0,1,2,0,0,False,True,-1,0
2022-04-06,商贸代理,13,2,0,86.66666666666667,1.4146666666666665,69613355791.03,696.13,0,0,1,1,0,9,3,1,0,False,False,0,0
2022-04-06,啤酒,3,0,0,100.0,1.7533333333333332,5503630930.809999,55.04,0,0,0,0,0,3,0,0,0,False,True,-1,0
2022-04-06,园区开发,3,1,0,75.0,0.06000000000000005,20119491993.129997,201.19,0,1,0,0,0,0,3,0,0,False,False,0,0
2022-04-06,塑料,47,6,2,85.45454545454545,1.1214545454545455,207061242635.66,2070.61,0,1,3,2,3,40,3,2,1,False,False,0,0
2022-04-06,多元金融,7,1,1,77.77777777777779,0.2888888888888889,46502448572.75,465.02,1,0,0,0,1,6,1,0,0,False,False,0,0
2022-04-06,家居用品,48,5,1,88.88888888888889,2.373333333333333,212533234128.83,2125.33,0,0,1,3,3,31,9,6,1,False,False,0,0
2022-04-06,家用电器,49,4,2,89.0909090909091,1.9254545454545455,235506163599.3,2355.06,0,0,0,4,3,38,8,1,0,False,False,0,0
2022-04-06,小金属,18,3,1,81.81818181818183,0.9068181818181817,92702785416.22,927.03,0,0,1,2,2,15,2,0,0,False,False,0,0
2022-04-06,工业机械,129,51,4,70.1086956521739,1.037391304347826,752936328316.5599,7529.36,1,1,6,42,8,102,11,8,5,False,False,0,0
2022-04-06,工程机械,10,6,0,62.5,1.576875,88956963853.91,889.57,0,0,2,3,1,7,1,2,0,False,False,0,0
2022-04-06,广告包装,32,5,0,86.48648648648648,1.6837837837837837,154371354023.26,1543.71,1,1,1,2,0,25,3,2,2,False,False,0,0
2022-04-06,建材,47,3,1,92.15686274509804,2.75078431372549,237362360424.91998,2373.62,0,1,0,2,1,29,10,5,3,False,False,0,0
2022-04-06,建筑,102,15,0,87.17948717948718,2.482991452991453,507955491006.36,5079.55,0,1,0,14,0,58,26,15,3,False,False,0,0
2022-04-06,建筑工程,76,14,0,84.44444444444444,2.340888888888889,411787735125.83,4117.88,0,0,0,14,0,43,21,10,2,False,False,0,0
2022-04-06,影视音像,28,4,0,87.5,2.0834375,165807039585.41,1658.07,0,0,0,4,0,22,4,1,1,False,False,5,0
2022-04-06,房产服务,9,3,0,75.0,1.7525000000000002,65279746011.82,652.80,0,0,2,1,0,5,1,2,1,False,False,0,0
2022-04-06,房地产,55,10,1,83.33333333333334,3.3727272727272726,367601365657.95,3676.01,0,6,2,2,1,16,15,17,7,False,False,0,0
2022-04-06,批发业,3,0,0,100.0,2.69,11607404431.800001,116.07,0,0,0,0,0,1,2,0,0,False,True,-1,0
2022-04-06,摩托车,5,0,0,100.0,1.304,28286210318.0,282.86,0,0,0,0,0,4,1,0,0,False,True,-1,0
2022-04-06,文教休闲,32,8,0,80.0,2.646,171382189802.54,1713.82,0,1,2,4,1,18,5,5,4,False,False,0,0
2022-04-06,新型电力,3,1,0,75.0,0.385,23080004637.899998,230.80,0,0,0,1,0,3,0,0,0,False,False,0,0
2022-04-06,旅游,15,6,0,71.42857142857143,1.4685714285714286,97560682856.63,975.61,0,1,1,4,0,9,4,1,1,False,False,0,0
2022-04-06,旅游景点,9,1,0,90.0,2.7329999999999997,43575729649.2,435.76,0,0,0,1,0,5,2,1,1,False,False,5,0
2022-04-06,旅游服务,6,5,0,54.54545454545454,0.3190909090909091,53984953207.43,539.85,0,1,1,3,0,4,2,0,0,False,False,0,0
2022-04-06,日用化工,9,3,0,75.0,0.82,61348198996.729996,613.48,0,0,0,3,0,9,0,0,0,False,False,0,0
2022-04-06,普钢,5,0,0,100.0,7.1659999999999995,37132325544.19,371.32,0,0,0,0,0,0,2,2,1,False,True,-1,0
2022-04-06,有色,50,9,3,80.64516129032258,0.9088709677419354,305343572713.32,3053.44,0,2,3,4,5,41,5,2,0,False,False,0,0
2022-04-06,服饰,51,2,1,94.44444444444444,2.102222222222222,196135962324.29,1961.36,0,0,0,2,1,39,9,3,0,False,False,0,0
2022-04-06,机场,0,1,0,0.0,-0.06,4922799300.0,49.23,0,0,0,0,1,0,0,0,0,True,False,5,-1
2022-04-06,机床制造,16,5,0,76.19047619047619,0.5404761904761904,101069929861.53,1010.70,0,0,1,4,0,16,0,0,0,False,False,0,0
2022-04-06,机械基件,66,18,1,77.64705882352942,1.1154117647058823,342607552031.07,3426.08,0,0,2,15,2,52,10,1,2,False,False,0,0
2022-04-06,林业,3,1,0,75.0,0.7,12696965846.060001,126.97,0,0,0,1,0,3,0,0,0,False,False,0,0
2022-04-06,染料涂料,21,4,0,84.0,0.8464,98225064061.3,982.25,0,1,0,3,0,20,1,0,0,False,False,0,0
2022-04-06,橡胶,7,1,0,87.5,2.0112500000000004,27751020532.11,277.51,0,0,0,0,1,6,0,1,0,False,False,0,0
