日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2022-12-06,京津冀,5,16,3,20.833333333333336,-0.36541666666666667,448676232425.61,4486.76,0,0,2,14,3,4,0,0,1,False,False,0,0
2022-12-06,人工智能,31,43,2,40.78947368421053,0.001184210526315776,1629432887036.55,16294.33,0,1,2,39,4,26,2,1,1,False,False,0,0
2022-12-06,人脑工程,0,3,0,0.0,-1.0833333333333333,57572681025.630005,575.73,0,0,0,3,0,0,0,0,0,True,False,1,-1
2022-12-06,人造太阳,3,3,0,50.0,0.4083333333333334,101896377234.3,1018.96,0,0,0,3,0,3,0,0,0,False,False,0,0
2022-12-06,人造肉,0,2,0,0.0,-0.39,27440619382.5,274.41,0,0,0,2,0,0,0,0,0,True,False,1,-1
2022-12-06,代糖概念,2,1,0,66.66666666666666,0.5166666666666666,69763548324.54001,697.64,0,0,0,1,0,2,0,0,0,False,False,0,0
2022-12-06,传感器,13,4,0,76.47058823529412,1.2141176470588235,341348331962.29,3413.48,0,0,0,2,5,8,2,0,0,False,False,0,0
2022-12-06,低价股,5,36,5,10.869565217391305,-0.7682608695652174,890951242627.38,8909.51,0,1,1,34,5,3,2,0,0,False,False,0,0
2022-12-06,低碳冶金,1,4,0,20.0,-0.49000000000000005,94301643218.98,943.02,0,0,0,4,0,1,0,0,0,False,False,0,0
2022-12-06,体外诊断,3,20,0,13.043478260869565,-1.9886956521739132,521460531995.85004,5214.61,0,3,3,14,0,3,0,0,0,False,False,0,0
2022-12-06,体育产业,1,5,1,14.285714285714285,0.2628571428571429,116833393569.42,1168.33,0,0,0,5,1,0,0,1,0,False,False,0,0
2022-12-06,供销社概念,1,1,0,50.0,1.1849999999999998,42505870231.06999,425.06,0,0,0,1,0,0,1,0,0,False,False,0,1
2022-12-06,信创,13,31,1,28.888888888888886,-0.6866666666666668,872265712158.52,8722.66,0,1,4,24,4,10,1,1,0,False,False,0,0
2022-12-06,债转股,3,16,1,15.0,-0.952,398412977630.46,3984.13,0,0,2,14,1,3,0,0,0,False,False,0,0
2022-12-06,健康中国,9,25,0,26.47058823529412,-0.43441176470588233,717584634726.52,7175.85,0,1,2,22,0,6,1,1,1,False,False,0,0
2022-12-06,储能,29,50,0,36.708860759493675,-0.3282278481012658,1780272442823.75,17802.72,0,1,5,44,4,19,4,2,0,False,False,0,0
2022-12-06,元宇宙概念,8,23,1,25.0,-0.906875,618902929428.7,6189.03,0,1,0,22,1,7,1,0,0,False,False,0,0
2022-12-06,充电桩,15,30,5,30.0,-0.3922,1022592234184.92,10225.92,0,1,0,29,7,13,0,0,0,False,False,0,0
2022-12-06,光伏建筑一体化,4,10,0,28.57142857142857,0.4014285714285714,275912407971.92,2759.12,0,0,0,10,0,3,0,0,1,False,False,0,0
2022-12-06,光伏高速公路,0,0,2,0.0,0.0,48646844253.07,486.47,0,0,0,0,2,0,0,0,0,False,False,1,4
2022-12-06,光刻胶,10,6,0,62.5,1.32125,273893315884.47,2738.93,0,0,0,5,1,7,1,2,0,False,False,0,0
2022-12-06,免疫治疗,2,12,0,14.285714285714285,-1.0014285714285713,283247343959.08997,2832.47,0,0,1,11,0,2,0,0,0,False,False,0,0
2022-12-06,免税概念,3,2,0,60.0,3.072,120012528671.87,1200.13,0,0,0,2,0,0,2,0,1,False,False,1,0
2022-12-06,全息技术,4,0,0,100.0,0.875,92128768191.67,921.29,0,0,0,0,1,3,0,0,0,False,True,-1,0
2022-12-06,共享经济,4,1,1,66.66666666666666,0.615,148444350936.43,1484.44,0,0,0,1,1,4,0,0,0,False,False,0,0
2022-12-06,养老概念,7,17,0,29.166666666666668,-1.1841666666666668,462650124905.69,4626.50,0,1,3,13,0,7,0,0,0,False,False,0,0
2022-12-06,养老金,47,39,2,53.40909090909091,0.3936363636363636,1728965302141.5,17289.65,0,0,3,35,7,34,6,3,0,False,False,0,0
2022-12-06,内贸流通,22,16,2,55.00000000000001,-0.21150000000000008,865625694853.38,8656.26,1,3,3,9,3,14,6,0,1,False,False,0,0
2022-12-06,军工,61,69,4,45.52238805970149,0.047164179104477615,2850223440132.97,28502.23,0,0,3,62,12,51,3,3,0,False,False,0,0
2022-12-06,军民融合,31,28,3,50.0,0.42677419354838714,1378576612101.37,13785.77,0,0,2,24,7,25,1,2,1,False,False,0,0
2022-12-06,农业种植,12,4,0,75.0,0.6575,323590099237.29,3235.90,0,0,1,3,0,11,1,0,0,False,False,0,0
2022-12-06,冷链物流,15,20,0,42.857142857142854,-0.02428571428571435,710496135583.83,7104.96,0,1,0,18,2,12,1,1,0,False,False,0,0
2022-12-06,净水概念,0,2,0,0.0,-0.605,30816336255.82,308.16,0,0,0,2,0,0,0,0,0,True,False,1,-1
2022-12-06,减速器,2,4,0,33.33333333333333,0.39166666666666666,106420128679.87999,1064.20,0,0,0,4,0,2,0,0,0,False,False,0,0
2022-12-06,刀片电池,2,1,0,66.66666666666666,1.3266666666666667,78343608109.48,783.44,0,0,0,1,0,1,1,0,0,False,False,4,1
2022-12-06,分拆预期,14,25,2,34.146341463414636,-0.3041463414634146,939816643547.38,9398.17,0,1,0,23,3,13,1,0,0,False,False,0,0
2022-12-06,创业成份,40,30,1,56.33802816901409,0.06450704225352112,1803194271416.4,18031.94,0,1,2,27,2,36,3,0,0,False,False,0,0
2022-12-06,创业板综,95,87,2,51.63043478260869,0.049510869565217386,3490662875380.43,34906.63,0,2,11,73,5,79,9,5,0,False,False,0,0
2022-12-06,创投,42,49,4,44.21052631578947,0.15957894736842104,1896648117947.8,18966.48,0,0,3,44,11,30,4,1,2,False,False,0,0
2022-12-06,创新药,5,14,0,26.31578947368421,-1.4721052631578946,383864010185.32,3838.64,0,2,1,11,0,5,0,0,0,False,False,0,0
2022-12-06,券商概念,7,29,1,18.91891891891892,-0.5824324324324325,1015623805830.11,10156.24,0,0,0,29,1,7,0,0,0,False,False,1,0
2022-12-06,动力电池回收,3,8,0,27.27272727272727,0.13727272727272732,256831306805.34,2568.31,0,0,0,8,0,2,0,1,0,False,False,0,0
2022-12-06,化妆品概念,7,5,0,58.333333333333336,0.5341666666666666,248606076284.09,2486.06,0,0,0,5,0,6,1,0,0,False,False,0,0
2022-12-06,化工原料,15,10,0,60.0,1.2196,551187060290.46,5511.87,0,0,2,7,1,8,4,3,0,False,False,0,0
2022-12-06,北交所概念,6,4,0,60.0,0.26599999999999996,210412901539.07,2104.13,0,0,0,4,1,5,0,0,0,False,False,0,0
2022-12-06,北京冬奥,8,9,0,47.05882352941176,0.38588235294117645,364001075348.64996,3640.01,0,0,1,8,0,6,1,1,0,False,False,0,0
2022-12-06,北斗导航,7,16,1,29.166666666666668,0.06041666666666667,447484910021.92,4474.85,0,0,1,14,2,4,1,1,1,False,False,0,0
2022-12-06,区块链,19,42,2,30.158730158730158,-0.4307936507936508,1215511217841.4,12155.11,0,2,1,38,3,16,2,1,0,False,False,0,0
2022-12-06,医废处理,1,6,0,14.285714285714285,-0.44,94749774849.58,947.50,0,0,1,5,0,0,1,0,0,False,False,0,0
2022-12-06,医疗器械概念,20,57,1,25.64102564102564,-1.2921794871794872,1642743697871.61,16427.44,1,4,8,44,4,16,1,0,0,False,False,0,0
2022-12-06,医疗美容,6,10,0,37.5,-0.015624999999999986,284725326860.35,2847.25,0,0,2,8,0,4,2,0,0,False,False,0,0
2022-12-06,千金藤素,1,0,0,100.0,1.81,11359377640.960001,113.59,0,0,0,0,0,1,0,0,0,False,True,-1,1
2022-12-06,半导体概念,73,20,2,76.84210526315789,1.397157894736842,2031694848161.75,20316.95,0,0,1,17,9,55,6,6,1,False,False,0,0
2022-12-06,华为昇腾,1,3,0,25.0,-1.375,64780451325.71001,647.80,0,0,0,3,0,1,0,0,0,False,False,1,0
2022-12-06,华为概念,79,74,2,50.967741935483865,0.28206451612903227,2899522553979.44,28995.23,0,0,8,64,10,61,6,5,1,False,False,0,0
2022-12-06,华为欧拉,1,4,0,20.0,-1.018,94001777158.57999,940.02,0,0,0,4,1,0,0,0,0,False,False,5,0
2022-12-06,华为汽车,7,6,0,53.84615384615385,0.5853846153846154,251724366311.74,2517.24,0,0,0,6,1,5,0,1,0,False,False,0,0
2022-12-06,单抗概念,3,17,0,15.0,-1.5070000000000001,449944484109.58,4499.44,0,1,1,15,0,3,0,0,0,False,False,0,0
2022-12-06,参股保险,12,29,0,29.268292682926827,-0.4902439024390243,884440681859.9,8844.41,0,0,2,27,0,11,0,0,1,False,False,0,0
2022-12-06,参股券商,16,36,2,29.629629629629626,-0.47111111111111115,1093254516310.1799,10932.55,0,0,4,32,3,13,2,0,0,False,False,0,0
2022-12-06,参股新三板,12,22,1,34.285714285714285,0.021142857142857123,755129584173.19,7551.30,0,0,0,22,2,10,0,0,1,False,False,0,0
2022-12-06,参股期货,9,15,0,37.5,-0.0033333333333332976,612067553106.59,6120.68,0,0,2,12,1,8,0,0,1,False,False,1,0
2022-12-06,参股银行,30,34,3,44.776119402985074,0.14104477611940294,1538800442375.98,15388.00,0,0,2,32,4,22,6,0,1,False,False,0,0
2022-12-06,发电机概念,0,2,0,0.0,-1.28,21560196065.04,215.60,0,0,0,2,0,0,0,0,0,True,False,1,-1
2022-12-06,口罩,10,25,0,28.57142857142857,-0.7328571428571428,667436266624.38,6674.36,0,2,3,20,1,7,2,0,0,False,False,0,0
2022-12-06,可燃冰,2,2,2,33.33333333333333,-0.19166666666666665,179837801158.29,1798.38,0,0,0,2,2,2,0,0,0,False,False,0,0
2022-12-06,同步磁阻电机,0,1,0,0.0,-0.92,18313758825.18,183.14,0,0,0,1,0,0,0,0,0,True,False,1,-1
2022-12-06,商汤概念,1,0,1,50.0,0.245,65584094935.520004,655.84,0,0,0,0,1,1,0,0,0,False,False,0,0
2022-12-06,啤酒概念,2,2,0,50.0,-1.7875,73444703835.51001,734.45,1,0,0,1,0,2,0,0,0,False,False,1,0
2022-12-06,噪声防治,0,1,0,0.0,-0.8,13331434395.68,133.31,0,0,0,1,0,0,0,0,0,True,False,5,-1
2022-12-06,固态电池,10,2,0,83.33333333333334,1.2166666666666666,329186965624.91,3291.87,0,0,0,2,2,6,1,1,0,False,False,0,0
2022-12-06,国产芯片,80,30,6,68.96551724137932,1.0460344827586208,2410345601532.77,24103.46,0,0,0,28,14,61,8,4,1,False,False,0,0
2022-12-06,国产软件,17,28,1,36.95652173913043,-0.538695652173913,879109611343.71,8791.10,0,0,3,24,3,15,1,0,0,False,False,0,0
2022-12-06,国企改革,120,255,15,30.76923076923077,-0.3170769230769231,8103964160762.05,81039.64,2,4,16,229,24,91,13,6,5,False,False,0,0
2022-12-06,国家安防,5,18,0,21.73913043478261,-1.0334782608695652,423877374539.65,4238.77,0,1,1,15,2,4,0,0,0,False,False,0,0
2022-12-06,国资云概念,1,7,1,11.11111111111111,-1.4255555555555555,177220242536.9,1772.20,0,1,1,5,1,0,0,1,0,False,False,0,0
2022-12-06,土地流转,6,3,1,60.0,0.321,217487871586.73,2174.88,0,0,0,3,2,5,0,0,0,False,False,0,0
2022-12-06,土壤修复,0,4,0,0.0,-0.795,78660760489.88,786.61,0,0,0,4,0,0,0,0,0,True,False,1,-1
2022-12-06,在线教育,7,16,1,29.166666666666668,-0.27875,439327117053.5,4393.27,0,0,0,15,2,5,1,1,0,False,False,0,0
2022-12-06,在线旅游,4,1,0,80.0,1.484,153911389759.82,1539.11,0,0,0,1,0,3,1,0,0,False,False,0,5
2022-12-06,地下管网,0,3,0,0.0,-0.9466666666666667,71277924594.38,712.78,0,0,0,3,0,0,0,0,0,True,False,1,-1
2022-12-06,地塞米松,1,2,0,33.33333333333333,-0.9133333333333334,39929834330.65,399.30,0,0,0,2,0,1,0,0,0,False,False,1,0
2022-12-06,地摊经济,5,2,1,62.5,2.4225,159644589711.66,1596.45,0,0,0,2,1,3,0,1,1,False,False,1,0
2022-12-06,地热能,2,1,0,66.66666666666666,0.7733333333333334,43072143913.97,430.72,0,0,0,0,1,2,0,0,0,False,False,0,0
2022-12-06,垃圾分类,4,17,0,19.047619047619047,-0.4861904761904762,385882629086.83,3858.83,0,0,1,16,0,3,1,0,0,False,False,0,0
2022-12-06,培育钻石,2,1,0,66.66666666666666,1.0066666666666668,79810848626.82,798.11,0,0,0,1,0,2,0,0,0,False,False,1,0
2022-12-06,基因测序,4,19,1,16.666666666666664,-1.3966666666666667,503560512751.76,5035.61,0,1,3,15,1,4,0,0,0,False,False,0,0
2022-12-06,基本金属,12,10,0,54.54545454545454,0.3145454545454545,544244586956.58997,5442.45,0,0,0,9,1,12,0,0,0,False,False,0,0
2022-12-06,基金重仓,52,35,1,59.09090909090909,0.32795454545454544,2285940793137.59,22859.41,1,0,4,30,2,44,3,4,0,False,False,0,0
2022-12-06,增强现实,6,3,0,66.66666666666666,0.61,172390033642.08002,1723.90,0,0,0,3,0,6,0,0,0,False,False,0,0
2022-12-06,壳资源,2,3,0,40.0,-0.526,80146332642.72,801.46,0,0,0,3,0,2,0,0,0,False,False,5,0
2022-12-06,复合集流体,6,1,0,85.71428571428571,0.63,113243261295.97,1132.43,0,0,0,1,1,5,0,0,0,False,False,0,4
2022-12-06,大数据,17,47,1,26.153846153846157,-0.9176923076923077,1265095587641.65,12650.96,0,3,6,37,2,14,1,2,0,False,False,0,0
2022-12-06,大飞机,18,9,0,66.66666666666666,0.8477777777777779,643627128909.97,6436.27,0,0,0,9,1,16,1,0,0,False,False,0,0
2022-12-06,天基互联,4,9,1,28.57142857142857,-0.036428571428571414,236071015468.36,2360.71,0,0,0,8,2,3,0,1,0,False,False,0,0
2022-12-06,天然气,8,25,1,23.52941176470588,-0.9691176470588236,763262642709.13,7632.63,0,1,2,22,1,8,0,0,0,False,False,0,0
2022-12-06,太阳能,51,58,3,45.535714285714285,0.39205357142857145,2351091303985.63,23510.91,0,1,5,52,5,36,3,6,4,False,False,0,0
2022-12-06,央视50_,5,9,0,35.714285714285715,-0.21999999999999997,353756648324.75,3537.57,0,0,1,8,1,2,2,0,0,False,False,0,0
2022-12-06,婴童概念,12,10,0,54.54545454545454,0.06363636363636362,425846784039.96,4258.47,0,0,2,8,2,8,2,0,0,False,False,0,0
2022-12-06,字节概念,4,10,0,28.57142857142857,-0.6114285714285714,231132685186.28,2311.33,0,0,0,10,0,3,1,0,0,False,False,0,0
2022-12-06,宁组合,4,1,0,80.0,1.2959999999999998,199603155191.16998,1996.03,0,0,0,1,0,3,1,0,0,False,False,1,0
2022-12-06,宠物经济,3,4,0,42.857142857142854,0.03857142857142854,106547943138.28,1065.48,0,0,0,4,0,3,0,0,0,False,False,0,0
2022-12-06,富士康,9,1,0,90.0,0.7179999999999999,192196716240.26,1921.97,0,0,1,0,1,7,0,1,0,False,False,0,0
2022-12-06,富时罗素,285,401,20,40.36827195467422,-0.128342776203966,15774180453889.04,157741.80,1,9,25,361,35,236,29,6,4,False,False,0,0
2022-12-06,小米概念,23,8,1,71.875,0.57375,674944887745.57,6749.45,0,0,3,5,2,20,2,0,0,False,False,0,0
2022-12-06,小金属概念,18,32,1,35.294117647058826,-0.2825490196078431,1137085270511.49,11370.85,0,0,1,31,4,13,1,1,0,False,False,0,0
2022-12-06,尾气治理,3,7,0,30.0,-0.784,167784904580.62,1677.85,0,0,1,6,2,1,0,0,0,False,False,0,0
2022-12-06,屏下摄像,2,1,0,66.66666666666666,0.7433333333333333,54619410866.84,546.19,0,0,0,1,0,2,0,0,0,False,False,1,0
2022-12-06,工业4.0,9,10,0,47.368421052631575,0.35947368421052633,294927710634.16,2949.28,0,0,0,10,0,8,0,0,1,False,False,0,0
2022-12-06,工业互联,13,24,2,33.33333333333333,-0.3241025641025641,785262917053.8099,7852.63,0,0,2,22,4,10,0,1,0,False,False,0,0
2022-12-06,工业大麻,3,9,0,25.0,-1.1166666666666667,181229048259.61002,1812.29,0,1,0,8,0,3,0,0,0,False,False,0,0
2022-12-06,工业母机,4,6,0,40.0,0.23900000000000002,237623442205.33,2376.23,0,0,0,6,0,3,0,1,0,False,False,0,0
2022-12-06,工业气体,5,6,0,45.45454545454545,-0.3054545454545454,270244028009.97,2702.44,0,0,2,4,0,5,0,0,0,False,False,0,0
2022-12-06,工程机械概念,1,7,0,12.5,-0.77,133576061179.63,1335.76,0,0,0,7,0,1,0,0,0,False,False,0,0
2022-12-06,幽门螺杆菌概念,1,12,0,7.6923076923076925,-1.8084615384615386,250624829731.75,2506.25,0,2,1,9,0,0,1,0,0,False,False,0,0
2022-12-06,广电,0,9,0,0.0,-1.268888888888889,130942356873.75,1309.42,0,0,0,9,0,0,0,0,0,True,False,0,-1
2022-12-06,建筑节能,2,5,0,28.57142857142857,0.0757142857142857,124264888897.78,1242.65,0,0,0,5,0,1,0,1,0,False,False,0,0
2022-12-06,彩票概念,4,2,0,66.66666666666666,1.0033333333333334,101915946377.20999,1019.16,0,0,0,2,0,3,0,1,0,False,False,0,0
2022-12-06,影视概念,2,9,1,16.666666666666664,-0.71,239504002601.48,2395.04,0,0,1,8,1,2,0,0,0,False,False,0,0
2022-12-06,快手概念,0,5,0,0.0,-1.858,64349991934.79,643.50,0,0,0,5,0,0,0,0,0,True,False,4,-1
2022-12-06,快递概念,9,5,0,64.28571428571429,0.812142857142857,318698404224.83,3186.98,0,0,1,4,0,7,2,0,0,False,False,0,0
2022-12-06,成渝特区,6,18,1,24.0,-0.6424,591243599142.77,5912.44,0,0,2,16,1,4,2,0,0,False,False,0,0
2022-12-06,户外露营,1,2,0,33.33333333333333,-0.44,36394132793.18,363.94,0,0,0,2,0,1,0,0,0,False,False,1,0
2022-12-06,手游概念,3,11,0,21.428571428571427,-0.9264285714285715,299579546817.6,2995.80,0,1,0,10,0,2,1,0,0,False,False,0,0
2022-12-06,托育服务,1,1,0,50.0,0.48,25941820026.870003,259.42,0,0,0,1,0,1,0,0,0,False,False,4,0
2022-12-06,抖音小店,4,2,0,66.66666666666666,0.8616666666666667,101383497232.09,1013.83,0,0,0,2,0,3,1,0,0,False,False,0,0
2022-12-06,抗原检测,1,19,0,5.0,-2.74,425959994811.28,4259.60,0,4,4,11,0,1,0,0,0,False,False,0,0
2022-12-06,抗菌面料,0,1,0,0.0,-1.28,18123597920.0,181.24,0,0,0,1,0,0,0,0,0,True,False,4,-1
2022-12-06,抽水蓄能,1,13,0,7.142857142857142,-1.385,346590278068.08,3465.90,0,0,1,12,0,1,0,0,0,False,False,0,0
2022-12-06,拼多多概念,2,0,0,100.0,0.225,28629699029.03,286.30,0,0,0,0,0,2,0,0,0,False,True,-1,0
2022-12-06,换电概念,5,2,0,71.42857142857143,0.011428571428571442,148662257675.4,1486.62,0,0,0,2,0,5,0,0,0,False,False,0,0
2022-12-06,数字哨兵,0,3,0,0.0,-1.6066666666666667,37439397164.5,374.39,0,0,0,3,0,0,0,0,0,True,False,1,-1
2022-12-06,数字孪生,3,1,0,75.0,0.15250000000000002,53160203446.340004,531.60,0,0,0,1,0,3,0,0,0,False,False,1,0
2022-12-06,数字经济,4,22,1,14.814814814814813,-1.132962962962963,541117692323.76,5411.18,0,0,3,17,3,4,0,0,0,False,False,0,0
2022-12-06,数字货币,5,11,0,31.25,-0.750625,248848988923.74,2488.49,0,1,0,8,2,5,0,0,0,False,False,0,0
2022-12-06,数字阅读,1,3,0,25.0,-0.755,58513025925.27,585.13,0,0,0,3,0,1,0,0,0,False,False,1,0
2022-12-06,数据中心,11,24,2,29.72972972972973,-0.35405405405405405,762907188974.91,7629.07,0,1,3,19,4,6,1,3,0,False,False,0,0
2022-12-06,数据安全,1,9,0,10.0,-1.126,205158580518.73,2051.59,0,0,0,9,0,1,0,0,0,False,False,5,0
2022-12-06,数据确权,2,4,0,33.33333333333333,0.1266666666666668,97673285925.61,976.73,0,1,1,2,0,0,0,2,0,False,False,0,0
2022-12-06,新冠检测,4,23,0,14.814814814814813,-2.0681481481481483,580588727321.28,5805.89,0,4,4,15,0,4,0,0,0,False,False,0,0
2022-12-06,新冠药物,2,16,0,11.11111111111111,-2.082222222222222,315168133336.87,3151.68,0,4,1,11,0,1,1,0,0,False,False,0,0
2022-12-06,新型城镇化,0,1,0,0.0,-2.84,25530439713.78,255.30,0,0,0,1,0,0,0,0,0,True,False,1,-1
2022-12-06,新材料,63,40,2,60.0,0.3828571428571429,2235386575971.5,22353.87,0,0,2,38,4,54,4,3,0,False,False,0,0
2022-12-06,新能源,23,45,3,32.3943661971831,-0.44014084507042256,1542214540298.78,15422.15,0,0,4,41,5,17,2,2,0,False,False,0,0
2022-12-06,新能源车,75,54,3,56.81818181818182,0.48068181818181815,2707202249506.19,27072.02,0,1,1,50,9,60,7,4,0,False,False,0,0
2022-12-06,新零售,24,1,0,96.0,2.5232,478317601606.44,4783.18,0,0,0,1,1,12,9,1,1,False,False,0,0
2022-12-06,无人机,17,13,1,54.83870967741935,0.5716129032258064,637486750361.08,6374.87,0,0,1,11,4,12,1,1,1,False,False,0,0
2022-12-06,无人驾驶,18,14,1,54.54545454545454,0.496060606060606,648833820972.69,6488.34,0,0,0,14,2,15,1,1,0,False,False,0,0
2022-12-06,无线充电,12,5,0,70.58823529411765,0.6599999999999999,341883373500.41003,3418.83,0,0,1,4,0,11,0,1,0,False,False,0,0
2022-12-06,无线耳机,17,2,0,89.47368421052632,1.2421052631578948,381418128725.66003,3814.18,0,0,1,1,1,12,2,2,0,False,False,0,0
2022-12-06,时空大数据,0,1,0,0.0,-2.59,14828626126.279999,148.29,0,0,0,1,0,0,0,0,0,True,False,1,-1
2022-12-06,昨日涨停,0,5,0,0.0,-1.216,79710622305.72,797.11,0,0,0,5,0,0,0,0,0,True,False,1,-1
2022-12-06,昨日涨停_含一字,0,5,0,0.0,-1.216,79710622305.72,797.11,0,0,0,5,0,0,0,0,0,True,False,1,-1
2022-12-06,昨日触板,1,1,0,50.0,-0.29500000000000004,49675665818.86,496.76,0,0,0,1,1,0,0,0,0,False,False,5,0
2022-12-06,智慧城市,8,30,2,20.0,-0.9110000000000001,662284747650.52,6622.85,0,2,1,27,2,6,1,1,0,False,False,0,0
2022-12-06,智慧政务,5,8,0,38.46153846153847,-0.48230769230769227,206088436684.53,2060.88,0,0,0,8,0,4,0,1,0,False,False,5,0
2022-12-06,智能家居,20,14,2,55.55555555555556,0.3133333333333333,728147631019.71,7281.48,0,0,0,13,6,16,1,0,0,False,False,0,0
2022-12-06,智能机器,11,24,1,30.555555555555557,-0.019722222222222197,723475024552.47,7234.75,0,0,0,23,2,8,2,0,1,False,False,0,0
2022-12-06,智能电网,11,21,1,33.33333333333333,-0.12515151515151518,631062483376.16,6310.62,0,0,0,21,2,8,1,1,0,False,False,0,0
2022-12-06,智能电视,1,5,0,16.666666666666664,-0.7466666666666667,99571897620.93,995.72,0,0,0,5,0,1,0,0,0,False,False,0,0
2022-12-06,智能穿戴,18,7,0,72.0,0.5696,571713308595.93,5717.13,0,0,2,5,1,15,2,0,0,False,False,0,0
2022-12-06,有机硅,8,0,0,100.0,1.84875,158136740609.68,1581.37,0,0,0,0,0,7,1,0,0,False,True,-1,0
2022-12-06,机器人概念,9,14,1,37.5,0.20208333333333325,493802472639.91,4938.02,0,0,0,14,1,7,1,0,1,False,False,0,0
2022-12-06,机器视觉,5,3,0,62.5,1.2275,115579513498.33,1155.80,0,0,0,3,0,4,0,0,1,False,False,4,0
2022-12-06,机构重仓,78,162,9,31.32530120481928,-0.35144578313253017,4865884191246.71,48658.84,1,6,11,141,15,59,9,5,2,False,False,0,0
2022-12-06,杭州亚运会,5,5,0,50.0,0.19,238292247945.85,2382.92,0,0,0,5,0,5,0,0,0,False,False,0,0
2022-12-06,标准普尔,217,336,18,38.003502626970224,-0.21618213660245184,12823127757573.37,128231.28,1,8,20,303,30,181,21,5,2,False,False,0,0
2022-12-06,核污染防治,0,3,2,0.0,-0.49799999999999994,73268258555.68001,732.68,0,0,0,3,2,0,0,0,0,False,False,0,0
2022-12-06,核能核电,10,30,2,23.809523809523807,-0.6042857142857143,857252678201.88,8572.53,0,0,4,25,4,8,1,0,0,False,False,0,0
2022-12-06,核酸采样亭,1,5,0,16.666666666666664,-0.665,134465799003.04001,1344.66,0,0,0,5,0,1,0,0,0,False,False,0,0
2022-12-06,植物照明,0,1,0,0.0,-0.22,13194239287.11,131.94,0,0,0,1,0,0,0,0,0,True,False,1,-1
2022-12-06,次新股,30,25,2,52.63157894736842,0.5036842105263158,1151291393271.75,11512.91,1,0,2,22,6,19,3,4,0,False,False,0,0
2022-12-06,毛发医疗,1,5,0,16.666666666666664,-1.4966666666666668,86133590026.1,861.34,0,0,2,3,0,0,1,0,0,False,False,0,0
2022-12-06,毫米波概念,5,3,0,62.5,0.03375000000000002,159983126564.38998,1599.83,0,0,1,2,0,5,0,0,0,False,False,0,0
2022-12-06,民爆概念,3,1,0,75.0,1.865,81577022682.52,815.77,0,0,0,1,0,2,0,1,0,False,False,0,0
2022-12-06,气溶胶检测,0,2,0,0.0,-1.645,25282365529.64,252.82,0,0,0,2,0,0,0,0,0,True,False,5,-1
2022-12-06,氟化工,15,4,0,78.94736842105263,1.3926315789473684,506667444884.62,5066.67,0,0,0,4,0,13,1,1,0,False,False,0,0
2022-12-06,氢能源,20,44,2,30.303030303030305,-0.38075757575757574,1455840602811.26,14558.41,0,2,4,37,3,16,2,2,0,False,False,0,0
2022-12-06,氦气概念,1,3,0,25.0,-1.4024999999999999,76134458425.23,761.34,0,0,1,2,0,1,0,0,0,False,False,0,0
2022-12-06,氮化镓,12,5,1,66.66666666666666,0.6144444444444443,338495699049.38,3384.96,0,0,0,5,1,11,1,0,0,False,False,0,0
2022-12-06,水产养殖,1,1,0,50.0,-0.24000000000000002,51956329674.59,519.56,0,0,0,1,0,1,0,0,0,False,False,4,1
2022-12-06,水利建设,1,19,0,5.0,-1.4285,350653701963.02,3506.54,0,0,2,17,0,1,0,0,0,False,False,0,0
2022-12-06,汽车一体化压铸,5,0,0,100.0,0.9959999999999999,75484190709.6,754.84,0,0,0,0,0,5,0,0,0,False,True,-1,0
2022-12-06,汽车拆解,2,2,1,40.0,0.18,123408926989.76001,1234.09,0,0,0,2,1,2,0,0,0,False,False,1,0
2022-12-06,汽车热管理,4,3,0,57.14285714285714,0.15,108662844187.51999,1086.63,0,0,0,2,2,3,0,0,0,False,False,0,0
2022-12-06,汽车芯片,15,2,0,88.23529411764706,1.211764705882353,396340885689.18,3963.41,0,0,0,2,2,12,1,0,0,False,False,0,0
2022-12-06,沪企改革,4,5,1,40.0,-0.584,168695399315.37,1686.95,0,0,0,5,2,3,0,0,0,False,False,0,0
2022-12-06,沪股通,269,323,21,43.882544861337685,0.026802610114192497,13027355633094.03,130273.56,0,9,16,293,36,216,25,16,2,False,False,0,0
2022-12-06,油价相关,0,2,0,0.0,-0.925,53922825137.25,539.23,0,0,0,2,0,0,0,0,0,True,False,1,-1
2022-12-06,油气设服,3,10,0,23.076923076923077,-1.2292307692307693,313209953507.64,3132.10,0,0,1,9,0,3,0,0,0,False,False,0,0
2022-12-06,注册制次新股,26,18,2,56.52173913043478,0.9523913043478262,1000384917880.95,10003.85,0,0,1,17,5,16,3,4,0,False,False,0,0
2022-12-06,注射器概念,1,2,0,33.33333333333333,-1.0833333333333333,72624225328.76001,726.24,0,0,0,2,0,1,0,0,0,False,False,0,0
2022-12-06,流感,4,25,0,13.793103448275861,-2.240344827586207,583153016053.18,5831.53,0,5,5,15,0,4,0,0,0,False,False,0,0
2022-12-06,海工装备,4,10,0,28.57142857142857,-0.5885714285714286,426948450039.3,4269.48,0,0,1,9,0,4,0,0,0,False,False,0,0
