日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2022-12-01,互联网医疗,23,9,0,71.875,1.01125,615741916721.8,6157.42,0,3,3,3,0,14,3,5,1,False,False,0,0
2022-12-01,互联网彩票,1,0,0,100.0,0.5,10343263419.42,103.43,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-12-01,互联网金融,24,11,0,68.57142857142857,0.754,766532101025.24,7665.32,0,1,0,10,0,20,2,2,0,False,False,0,0
2022-12-01,京津冀一体化,11,15,0,42.30769230769231,-0.01653846153846151,513893525593.94,5138.94,0,2,2,11,0,8,1,0,2,False,False,0,0
2022-12-01,人工智能,63,11,2,82.89473684210526,1.9461842105263158,1465849762117.43,14658.50,0,0,0,11,3,41,13,7,1,False,False,0,0
2022-12-01,人民币贬值受益,38,25,2,58.46153846153847,0.192,1266091299569.43,12660.91,0,3,3,17,4,35,2,1,0,False,False,0,0
2022-12-01,人脸识别,11,2,0,84.61538461538461,1.2076923076923076,227457931969.2,2274.58,0,0,0,2,0,11,0,0,0,False,False,0,0
2022-12-01,人造肉,3,0,1,75.0,2.2975000000000003,77187463479.54999,771.87,0,0,0,0,1,1,2,0,0,False,False,0,0
2022-12-01,代糖概念,2,3,0,40.0,0.29400000000000004,111694157016.23999,1116.94,0,0,1,2,0,1,1,0,0,False,False,0,0
2022-12-01,仿制药一致性评价,14,16,0,46.666666666666664,-0.3363333333333333,569799636841.07,5698.00,1,1,4,10,1,9,1,3,0,False,False,0,0
2022-12-01,传感器,13,1,0,92.85714285714286,1.542142857142857,253117986813.48,2531.18,0,0,0,0,2,10,2,0,0,False,False,0,0
2022-12-01,低辐射玻璃（Low-E）,4,0,1,80.0,3.084,100317098356.53,1003.17,0,0,0,0,1,2,1,0,1,False,False,0,0
2022-12-01,体育产业,6,4,0,60.0,1.666,229482706223.74,2294.83,0,0,0,4,0,4,0,1,1,False,False,0,0
2022-12-01,供应链金融,8,5,0,61.53846153846154,1.1753846153846155,267904640092.27002,2679.05,0,0,0,5,0,6,1,1,0,False,False,0,0
2022-12-01,供销社,1,1,0,50.0,-0.19,42050919260.560005,420.51,0,0,0,1,0,1,0,0,0,False,False,0,0
2022-12-01,俄乌冲突概念,18,2,0,90.0,1.0415,429294946334.8,4292.95,0,1,0,1,0,17,1,0,0,False,False,0,0
2022-12-01,信创,42,2,0,95.45454545454545,3.3759090909090905,933955470802.94,9339.55,0,0,0,2,1,17,14,9,1,False,False,0,0
2022-12-01,信托概念,2,7,0,22.22222222222222,-0.9455555555555555,213949774482.27002,2139.50,0,0,1,6,0,2,0,0,0,False,False,0,0
2022-12-01,债转股(AMC概念),11,8,1,55.00000000000001,0.10800000000000003,424005753034.67,4240.06,0,0,0,8,1,10,1,0,0,False,False,0,0
2022-12-01,健康中国,23,10,0,69.6969696969697,0.8190909090909091,692678966876.73,6926.79,0,3,2,5,0,15,3,4,1,False,False,0,0
2022-12-01,储能,75,27,5,70.09345794392523,0.8841121495327103,2260808327198.13,22608.08,0,0,0,25,9,65,4,3,1,False,False,0,0
2022-12-01,元宇宙,31,4,1,86.11111111111111,1.5883333333333334,743656529905.49,7436.57,0,0,0,4,1,23,4,4,0,False,False,0,0
2022-12-01,充电桩,35,16,2,66.0377358490566,0.6841509433962264,1014306941746.3,10143.07,0,0,0,16,4,30,1,1,1,False,False,0,0
2022-12-01,先进封装（Chiplet）,10,4,0,71.42857142857143,1.185,319540962957.81,3195.41,0,0,0,3,1,9,0,1,0,False,False,0,0
2022-12-01,光伏建筑一体化,13,3,2,72.22222222222221,1.0077777777777779,355167500500.73,3551.68,0,0,0,3,2,11,1,0,1,False,False,0,0
2022-12-01,光伏概念,88,32,9,68.21705426356588,1.1293023255813954,2716619088604.63,27166.19,0,0,2,27,12,73,8,3,4,False,False,0,0
2022-12-01,光刻胶,12,5,0,70.58823529411765,0.9888235294117647,282460502095.66003,2824.61,0,0,1,3,1,8,3,1,0,False,False,0,0
2022-12-01,光热发电,3,0,0,100.0,0.9733333333333333,53857278585.490005,538.57,0,0,0,0,0,3,0,0,0,False,True,-1,0
2022-12-01,免税店,5,3,0,62.5,0.21500000000000002,222878138109.97,2228.78,0,0,0,3,0,5,0,0,0,False,False,0,0
2022-12-01,共享单车,3,1,0,75.0,2.6750000000000003,71690704134.67,716.91,0,0,0,1,0,2,0,1,0,False,False,0,0
2022-12-01,共同富裕示范区,14,10,0,58.333333333333336,0.76125,547363178556.82,5473.63,0,0,1,8,1,12,1,1,0,False,False,0,0
2022-12-01,共封装光学（CPO）,8,2,0,80.0,1.609,192533419225.71,1925.33,0,0,0,1,2,5,1,1,0,False,False,0,0
2022-12-01,养老概念,14,11,0,56.00000000000001,0.48480000000000006,531068676390.85,5310.69,0,2,2,7,0,7,4,3,0,False,False,0,0
2022-12-01,养鸡,7,1,0,87.5,1.27625,118525234794.39,1185.25,0,0,0,1,0,6,1,0,0,False,False,0,0
2022-12-01,军工,102,31,1,76.11940298507463,1.298134328358209,2891509427995.09,28915.09,0,0,2,26,8,78,14,4,2,False,False,0,0
2022-12-01,军民融合,33,11,0,75.0,1.4570454545454545,1004678880411.99,10046.79,0,0,1,10,1,21,10,0,1,False,False,0,0
2022-12-01,农业种植,11,1,0,91.66666666666666,1.0358333333333334,239859721589.39,2398.60,0,0,0,1,0,11,0,0,0,False,False,0,0
2022-12-01,农机,2,2,0,50.0,-0.31499999999999995,56846400462.37,568.46,0,0,0,2,0,2,0,0,0,False,False,0,0
2022-12-01,农村电商,7,1,0,87.5,1.7625000000000002,194979191431.49,1949.79,0,0,0,1,0,5,1,1,0,False,False,0,0
2022-12-01,冰雪产业,2,1,0,66.66666666666666,-0.023333333333333355,88971342409.67,889.71,0,0,0,1,0,2,0,0,0,False,False,0,0
2022-12-01,冷链物流,26,8,2,72.22222222222221,1.7594444444444444,668612293046.44,6686.12,0,0,0,8,2,18,3,3,2,False,False,0,0
2022-12-01,净水概念,2,0,0,100.0,1.04,30592557424.93,305.93,0,0,0,0,0,2,0,0,0,False,True,-1,0
2022-12-01,减速器,4,4,1,44.44444444444444,0.16999999999999998,157242564162.38,1572.43,0,0,0,4,1,4,0,0,0,False,False,0,0
2022-12-01,分拆上市意愿,28,9,5,66.66666666666666,1.0135714285714286,992346491547.13,9923.46,0,0,0,9,6,20,5,2,0,False,False,0,0
2022-12-01,创业板重组松绑,4,0,0,100.0,2.51,88105100925.28,881.05,0,0,0,0,0,3,1,0,0,False,True,-1,0
2022-12-01,创投,45,33,3,55.55555555555556,0.30074074074074075,1501156113607.96,15011.56,0,3,0,29,6,35,6,1,1,False,False,0,0
2022-12-01,创新药,25,14,1,62.5,0.16875,778690391866.79,7786.90,1,1,3,9,2,20,2,2,0,False,False,0,0
2022-12-01,动力电池回收,14,5,0,73.68421052631578,0.9068421052631579,466823313676.78,4668.23,0,0,0,4,3,11,0,1,0,False,False,0,0
2022-12-01,动物疫苗,7,1,0,87.5,1.19875,124319282193.01,1243.19,0,0,0,1,0,7,0,0,0,False,False,0,0
2022-12-01,化肥,12,6,1,63.1578947368421,0.4557894736842105,398172047027.48,3981.72,0,0,0,6,1,11,1,0,0,False,False,0,0
2022-12-01,北交所概念,5,1,0,83.33333333333334,0.9633333333333334,138381304278.51,1383.81,0,0,0,1,0,4,1,0,0,False,False,0,0
2022-12-01,区块链,47,12,3,75.80645161290323,1.6641935483870969,1164860412819.06,11648.60,0,0,1,11,3,32,8,6,1,False,False,0,0
2022-12-01,医疗器械概念,40,33,0,54.794520547945204,0.16287671232876713,1556759759950.37,15567.60,1,6,7,17,2,26,9,5,0,False,False,0,0
2022-12-01,医疗废物处理,4,2,2,50.0,-0.68625,105116848442.15,1051.17,0,0,1,1,3,3,0,0,0,False,False,0,0
2022-12-01,医美概念,11,3,1,73.33333333333333,0.5319999999999999,241301519538.06,2413.02,0,1,1,1,1,8,3,0,0,False,False,0,0
2022-12-01,医药电商,11,9,0,55.00000000000001,-0.23650000000000002,447957032113.07,4479.57,0,1,3,5,0,8,2,1,0,False,False,0,0
2022-12-01,华为概念,127,25,3,81.93548387096774,1.5901290322580646,2895348011874.05,28953.48,0,0,0,23,8,94,19,8,3,False,False,0,0
2022-12-01,华为欧拉,7,0,0,100.0,3.8685714285714283,153478110690.81,1534.78,0,0,0,0,0,3,2,2,0,False,True,-1,0
2022-12-01,华为汽车,12,7,0,63.1578947368421,0.9410526315789474,324867678145.02,3248.68,0,0,0,7,0,8,2,2,0,False,False,0,0
2022-12-01,华为海思概念股,7,1,0,87.5,0.8600000000000001,174821999608.46002,1748.22,0,0,0,1,0,6,1,0,0,False,False,0,0
2022-12-01,华为鲲鹏,13,1,0,92.85714285714286,3.1242857142857146,221378257748.81,2213.78,0,0,0,1,0,6,5,2,0,False,False,0,0
2022-12-01,卫星导航,22,6,0,78.57142857142857,1.1289285714285715,573098254330.32,5730.98,0,0,1,5,0,18,4,0,0,False,False,0,0
2022-12-01,参股保险,19,21,3,44.18604651162791,0.03162790697674418,984517466257.22,9845.17,0,0,3,18,3,16,2,1,0,False,False,0,0
2022-12-01,参股券商,23,22,3,47.91666666666667,0.25000000000000006,1017735032235.08,10177.35,0,0,0,22,3,20,2,0,1,False,False,0,0
2022-12-01,参股新三板,32,13,4,65.3061224489796,0.8638775510204083,1203574555061.47,12035.75,1,0,0,12,5,25,4,1,1,False,False,0,0
2022-12-01,参股银行,22,14,1,59.45945945945946,0.504054054054054,803225223711.28,8032.25,0,0,0,13,2,19,2,1,0,False,False,0,0
2022-12-01,口罩,19,17,1,51.35135135135135,0.17135135135135132,704208438981.5,7042.08,0,2,3,10,4,15,1,1,1,False,False,0,0
2022-12-01,可燃冰,2,2,0,50.0,-0.07999999999999999,119441450764.81,1194.41,0,0,0,2,0,2,0,0,0,False,False,0,0
2022-12-01,可降解塑料,16,5,1,72.72727272727273,0.859090909090909,479285922325.59,4792.86,0,0,0,4,2,14,2,0,0,False,False,0,0
2022-12-01,啤酒概念,4,1,0,80.0,2.444,84766774515.89,847.67,0,0,0,1,0,3,0,0,1,False,False,0,0
2022-12-01,噪声防治,2,0,0,100.0,1.44,29769810643.46,297.70,0,0,0,0,0,2,0,0,0,False,True,-1,0
2022-12-01,固废处理,12,14,4,40.0,0.00033333333333338916,525729573080.47003,5257.30,0,1,0,13,5,10,1,0,0,False,False,0,0
2022-12-01,固态电池,17,8,1,65.38461538461539,0.4157692307692308,734644479082.26,7346.44,0,0,1,6,5,13,0,1,0,False,False,0,0
2022-12-01,国产操作系统,17,1,0,94.44444444444444,3.033888888888889,422089443763.86,4220.89,0,0,0,1,0,9,5,2,1,False,False,0,0
2022-12-01,国产航母,13,4,0,76.47058823529412,1.438235294117647,425537354710.52,4255.37,0,0,0,4,0,11,1,1,0,False,False,0,0
2022-12-01,国产软件,44,3,0,93.61702127659575,2.8725531914893616,917925129885.32,9179.25,0,0,1,2,1,23,10,9,1,False,False,0,0
2022-12-01,国企改革,271,173,25,57.782515991471215,0.6650746268656716,9836879878681.81,98368.80,0,2,8,161,31,216,30,13,8,False,False,0,0
2022-12-01,国家大基金持股,24,3,0,88.88888888888889,1.7966666666666666,622987081459.57,6229.87,0,0,0,3,1,16,5,2,0,False,False,0,0
2022-12-01,国家大基金持股 ,24,3,0,88.88888888888889,1.7966666666666666,622987081459.57,6229.87,0,0,0,3,1,16,5,2,0,False,False,0,0
2022-12-01,国资云,16,2,0,88.88888888888889,2.7655555555555558,345969379163.36,3459.69,0,1,0,1,1,6,5,3,1,False,False,0,0
2022-12-01,土地流转,6,1,1,75.0,0.84875,200226240720.69,2002.26,0,0,0,1,2,4,1,0,0,False,False,0,0
2022-12-01,土壤修复,6,4,3,46.15384615384615,0.22846153846153844,254427716806.01,2544.28,0,0,0,3,4,5,1,0,0,False,False,0,0
2022-12-01,在线教育,14,6,0,70.0,0.569,390264420413.43,3902.64,0,1,0,5,0,10,4,0,0,False,False,0,0
2022-12-01,在线旅游,1,2,0,33.33333333333333,-1.6333333333333335,52457806409.64,524.58,0,0,1,1,0,1,0,0,0,False,False,0,0
2022-12-01,地下管网,2,3,2,28.57142857142857,-0.05142857142857143,140445131762.88,1404.45,0,0,0,3,2,2,0,0,0,False,False,0,0
2022-12-01,垃圾分类,4,7,3,28.57142857142857,-0.2078571428571428,250875441385.80002,2508.75,0,0,0,7,4,3,0,0,0,False,False,0,0
2022-12-01,培育钻石,4,0,0,100.0,3.09,87999222359.13,879.99,0,0,0,0,0,2,1,1,0,False,True,-1,0
2022-12-01,基因测序,9,12,0,42.857142857142854,0.12476190476190482,422582551867.83,4225.83,0,1,0,10,1,7,1,1,0,False,False,0,0
2022-12-01,壳资源,2,0,0,100.0,2.555,22563434746.879997,225.63,0,0,0,0,0,1,1,0,0,False,True,-1,0
2022-12-01,大数据,56,6,1,88.88888888888889,2.37984126984127,1160789942491.71,11607.90,0,0,0,6,1,35,11,9,1,False,False,0,0
2022-12-01,大豆,7,0,0,100.0,1.737142857142857,149150290798.88998,1491.50,0,0,0,0,0,6,1,0,0,False,True,-1,0
2022-12-01,大飞机,15,4,1,75.0,0.9395,496255013723.95,4962.55,0,0,0,4,2,14,0,0,0,False,False,0,0
2022-12-01,天津自贸区,3,2,0,60.0,-0.6599999999999999,78167608274.55,781.68,0,1,0,1,0,3,0,0,0,False,False,0,0
2022-12-01,天然气,24,11,4,61.53846153846154,0.7256410256410256,865107435032.64,8651.07,0,1,0,10,4,21,0,1,2,False,False,0,0
2022-12-01,央企国企改革,128,61,12,63.681592039801,0.8517910447761194,4584938611926.49,45849.39,0,2,2,55,17,105,10,6,4,False,False,0,0
2022-12-01,宁德时代概念,55,13,1,79.71014492753623,1.662753623188406,1493569185115.5,14935.69,0,0,0,11,4,41,7,6,0,False,False,0,0
2022-12-01,安防,17,3,1,80.95238095238095,1.424761904761905,371451274761.06,3714.51,0,0,0,3,1,14,2,1,0,False,False,0,0
2022-12-01,宠物经济,4,3,0,57.14285714285714,0.024285714285714292,127935340983.31,1279.35,0,0,0,3,0,4,0,0,0,False,False,0,0
2022-12-01,室外经济,4,3,0,57.14285714285714,-0.37000000000000005,134397665090.07,1343.98,0,0,0,3,0,4,0,0,0,False,False,0,0
2022-12-01,家庭医生,6,0,0,100.0,4.2700000000000005,126325133237.6,1263.25,0,0,0,0,0,2,1,3,0,False,True,-1,0
2022-12-01,家用电器,14,3,0,82.35294117647058,1.42,339091649395.28,3390.92,0,0,0,3,0,13,0,1,0,False,False,0,0
2022-12-01,富士康概念,8,2,0,80.0,1.567,194802399471.1,1948.02,0,0,0,2,0,5,2,1,0,False,False,0,0
2022-12-01,富媒体,4,1,0,80.0,1.416,65257763439.23,652.58,0,0,0,1,0,3,1,0,0,False,False,0,0
2022-12-01,小米概念,42,12,1,76.36363636363637,1.1658181818181819,1128823818498.55,11288.24,0,1,0,10,3,34,4,3,0,False,False,0,0
2022-12-01,小金属概念,50,10,2,80.64516129032258,1.1316129032258064,1453232651620.43,14532.33,0,0,0,9,5,42,3,3,0,False,False,0,0
2022-12-01,工业4.0,28,10,1,71.7948717948718,1.2002564102564104,790002577969.26,7900.03,0,0,0,9,2,23,3,2,0,False,False,0,0
2022-12-01,工业互联网,23,8,0,74.19354838709677,1.5370967741935484,625560991252.25,6255.61,0,0,0,8,0,18,2,3,0,False,False,0,0
2022-12-01,工业大麻,5,6,1,41.66666666666667,-0.8191666666666667,217894933093.04,2178.95,0,2,0,4,1,4,1,0,0,False,False,0,0
2022-12-01,工业母机,9,2,1,75.0,0.7008333333333333,290728275812.22,2907.28,0,0,1,1,1,9,0,0,0,False,False,0,0
2022-12-01,年报预增,140,58,5,68.96551724137932,0.8636945812807882,4285128384847.92,42851.28,0,6,5,42,11,106,26,4,3,False,False,0,0
2022-12-01,幽门螺杆菌概念,6,12,0,33.33333333333333,-1.6505555555555556,347219438351.45,3472.19,1,3,1,6,1,5,0,1,0,False,False,0,0
2022-12-01,广东自贸区,1,3,0,25.0,-0.029999999999999916,69592520669.19,695.93,0,0,0,3,0,0,1,0,0,False,False,0,0
2022-12-01,建筑节能,6,3,2,54.54545454545454,1.2736363636363637,207776313227.59,2077.76,0,0,1,2,2,3,2,0,1,False,False,0,0
2022-12-01,快手概念,3,0,1,75.0,1.1925000000000001,51373351308.7,513.73,0,0,0,0,1,2,1,0,0,False,False,0,0
2022-12-01,恒大概念,7,3,0,70.0,0.759,165381366054.58002,1653.81,0,0,0,3,0,5,2,0,0,False,False,0,0
2022-12-01,成飞概念,3,2,0,60.0,0.14800000000000005,143976688758.89,1439.77,0,0,0,2,0,3,0,0,0,False,False,0,0
2022-12-01,手机游戏,9,3,1,69.23076923076923,0.8484615384615384,291219480169.82,2912.19,0,0,0,3,1,8,0,1,0,False,False,0,0
2022-12-01,托育服务,1,2,1,25.0,0.9700000000000002,50745138931.92,507.45,0,0,0,2,1,0,0,1,0,False,False,0,0
2022-12-01,抖音概念,15,0,1,93.75,2.555,303543095310.08997,3035.43,0,0,0,0,1,10,2,2,1,False,False,0,0
2022-12-01,抗原检测,4,26,0,13.333333333333334,-2.9916666666666667,618016289355.21,6180.16,0,9,3,13,1,4,0,0,0,False,False,0,0
2022-12-01,抗病毒面料,1,2,0,33.33333333333333,-1.1633333333333333,40452014033.520004,404.52,0,0,1,1,0,1,0,0,0,False,False,0,0
2022-12-01,抽水蓄能,9,7,2,50.0,0.4272222222222222,470035260244.56,4700.35,0,0,0,7,2,9,0,0,0,False,False,0,0
2022-12-01,拼多多概念,2,0,0,100.0,0.5349999999999999,26187555543.92,261.88,0,0,0,0,0,2,0,0,0,False,True,-1,0
2022-12-01,换电概念,5,4,0,55.55555555555556,0.35888888888888887,170420424242.6,1704.20,0,0,0,4,0,5,0,0,0,False,False,0,0
2022-12-01,摘帽,5,4,0,55.55555555555556,0.17666666666666664,192424393210.33002,1924.24,0,0,0,4,0,4,1,0,0,False,False,0,0
2022-12-01,数字乡村,13,1,0,92.85714285714286,2.8135714285714286,248450553424.29,2484.51,0,0,0,1,0,8,3,2,0,False,False,0,0
2022-12-01,数字孪生,9,2,0,81.81818181818183,1.9054545454545455,210494880367.17,2104.95,0,0,0,2,0,6,2,1,0,False,False,0,0
2022-12-01,数字水印,1,0,0,100.0,1.51,16022193816.199999,160.22,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-12-01,数字经济,25,2,0,92.5925925925926,2.4788888888888887,542259057690.3,5422.59,0,1,0,1,1,15,3,5,1,False,False,0,0
2022-12-01,数字货币,16,2,0,88.88888888888889,2.5505555555555555,288336653300.63,2883.37,0,0,0,2,0,9,4,3,0,False,False,0,0
2022-12-01,数据中心,36,5,2,83.72093023255815,1.7948837209302326,833432584053.47,8334.33,0,0,0,5,3,24,8,2,1,False,False,0,0
2022-12-01,数据安全,11,0,0,100.0,3.705454545454545,289206948955.64,2892.07,0,0,0,0,0,6,2,2,1,False,True,-1,0
2022-12-01,数据确权,8,2,0,80.0,2.871,163872476365.46,1638.72,0,0,0,2,0,4,2,1,1,False,False,0,0
2022-12-01,文化传媒,28,8,2,73.68421052631578,1.2013157894736841,678894807565.11,6788.95,0,1,0,7,2,21,3,3,1,False,False,0,0
2022-12-01,新冠检测,10,26,0,27.77777777777778,-1.8727777777777779,766677485265.03,7666.77,0,9,2,14,1,8,1,1,0,False,False,0,0
2022-12-01,新冠治疗,13,16,1,43.333333333333336,-0.9819999999999999,591546203511.25,5915.46,1,3,5,7,2,8,1,3,0,False,False,0,0
2022-12-01,新冠特效药,5,6,0,45.45454545454545,-1.4800000000000002,190027578539.58,1900.28,1,1,2,2,1,3,0,1,0,False,False,0,0
2022-12-01,新型城镇化,2,6,0,25.0,-0.6575,167130477101.94,1671.30,0,0,0,6,0,2,0,0,0,False,False,0,0
