日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2022-12-08,医疗服务,9,32,0,21.951219512195124,-0.7317073170731707,1042320284693.5,10423.20,0,2,1,29,0,7,1,1,0,False,False,0,0
2022-12-08,医药商业,16,14,0,53.333333333333336,0.09299999999999997,428395506924.87,4283.96,0,0,3,11,0,13,2,1,0,False,False,0,0
2022-12-08,半导体,12,113,2,9.448818897637794,-1.9060629921259842,2966398766244.15,29663.99,0,1,22,88,5,11,0,0,0,False,False,0,0
2022-12-08,商业百货,48,14,2,75.0,1.37765625,559767573021.16,5597.68,0,2,0,12,2,38,3,5,2,False,False,0,0
2022-12-08,塑料制品,34,44,2,42.5,0.20562500000000003,391389709590.08,3913.90,0,1,2,40,5,25,4,2,1,False,False,0,0
2022-12-08,多元金融,6,18,1,24.0,-1.1868,396758006590.88,3967.58,1,1,4,12,1,3,1,2,0,False,False,3,0
2022-12-08,家用轻工,15,12,0,55.55555555555556,0.34481481481481485,171769401194.65,1717.69,0,0,0,11,1,14,1,0,0,False,False,0,0
2022-12-08,家电行业,36,46,5,41.37931034482759,-0.003678160919540243,1671090535484.41,16710.91,0,1,2,41,8,30,4,0,1,False,False,0,0
2022-12-08,小金属,11,27,0,28.947368421052634,-0.5405263157894736,662749848042.76,6627.50,0,0,0,27,0,10,1,0,0,False,False,0,0
2022-12-08,工程咨询服务,8,27,3,21.052631578947366,-1.0160526315789473,122062412896.85,1220.62,0,2,1,23,7,5,0,0,0,False,False,0,0
2022-12-08,工程建设,30,35,8,41.0958904109589,0.017397260273972617,1583930733220.15,15839.31,0,0,1,34,9,25,3,0,1,False,False,0,0
2022-12-08,工程机械,7,22,2,22.58064516129032,-0.6548387096774194,479598205950.35,4795.98,0,0,1,21,3,6,0,0,0,False,False,0,0
2022-12-08,房地产开发,67,22,10,67.67676767676768,0.9618181818181818,1404068193256.49,14040.68,0,1,0,21,10,59,3,1,4,False,False,0,0
2022-12-08,房地产服务,15,2,0,88.23529411764706,1.5841176470588234,99359481215.45001,993.59,0,0,0,2,0,11,2,2,0,False,False,0,0
2022-12-08,教育,8,10,1,42.10526315789473,0.2531578947368421,92566142865.55,925.66,0,1,1,8,1,4,3,1,0,False,False,0,0
2022-12-08,文化传媒,43,64,4,38.73873873873874,-0.5198198198198198,918573888273.71,9185.74,1,3,8,51,5,37,5,1,0,False,False,0,0
2022-12-08,旅游酒店,21,10,0,67.74193548387096,1.4148387096774193,712574263862.5701,7125.74,0,0,0,10,1,13,4,2,1,False,False,1,0
2022-12-08,有色金属,20,54,1,26.666666666666668,-0.6043999999999999,973050235416.09,9730.50,0,0,2,51,2,19,1,0,0,False,False,0,0
2022-12-08,橡胶制品,9,16,3,32.142857142857146,-0.19392857142857145,247625143531.36002,2476.25,0,0,2,14,3,7,1,1,0,False,False,0,0
2022-12-08,水泥建材,20,11,1,62.5,0.7134375000000001,490307095696.71,4903.07,0,0,1,8,3,18,0,1,1,False,False,0,0
2022-12-08,汽车整车,5,18,0,21.73913043478261,-1.0334782608695652,1863258241527.09,18632.58,0,1,0,17,1,3,1,0,0,False,False,0,0
2022-12-08,汽车服务,5,9,1,33.33333333333333,-0.596,109700030812.87,1097.00,0,0,0,9,1,5,0,0,0,False,False,0,0
2022-12-08,汽车零部件,53,130,5,28.191489361702125,-0.31031914893617024,1428325527535.88,14283.26,0,1,3,123,9,46,3,1,2,False,False,0,0
2022-12-08,消费电子,16,72,2,17.77777777777778,-0.7428888888888889,1284548737015.5,12845.49,0,0,1,71,2,13,3,0,0,False,False,0,0
2022-12-08,游戏,6,21,2,20.689655172413794,-0.483103448275862,279587612935.32,2795.88,0,0,1,20,2,3,3,0,0,False,False,0,0
2022-12-08,煤炭行业,5,24,5,14.705882352941178,-0.40970588235294114,1634116419799.32,16341.16,0,0,0,23,7,4,0,0,0,False,False,0,0
2022-12-08,燃气,16,16,0,50.0,-0.014375000000000006,296996155811.31,2969.96,0,0,1,15,0,15,1,0,0,False,False,0,0
2022-12-08,物流行业,43,9,2,79.62962962962963,1.9964814814814815,1222900859822.38,12229.01,0,0,0,9,3,30,5,4,3,False,False,0,0
2022-12-08,环保行业,19,93,3,16.52173913043478,-0.8043478260869565,585285325938.7,5852.85,0,3,1,89,5,14,2,1,0,False,False,0,0
2022-12-08,玻璃玻纤,8,12,1,38.095238095238095,-0.4333333333333333,422028546940.97003,4220.29,0,0,0,12,2,7,0,0,0,False,False,0,0
2022-12-08,珠宝首饰,6,10,0,37.5,-0.516875,156104886802.98,1561.05,0,0,2,8,1,5,0,0,0,False,False,0,0
2022-12-08,生物制品,25,36,2,39.682539682539684,0.2076190476190476,1220815264817.92,12208.15,0,0,4,32,5,18,1,2,1,False,False,0,0
2022-12-08,电力行业,8,65,6,10.126582278481013,-0.7020253164556962,2603723616013.23,26037.24,0,0,2,63,6,7,1,0,0,False,False,0,0
2022-12-08,电子元件,24,92,3,20.168067226890756,-0.8832773109243698,1545283629339.91,15452.84,0,3,4,84,5,18,2,1,2,False,False,0,0
2022-12-08,电子化学品,4,17,0,19.047619047619047,-0.920952380952381,174923616572.4,1749.24,0,0,1,16,1,2,1,0,0,False,False,0,0
2022-12-08,电机,2,19,0,9.523809523809524,-0.9004761904761904,147188026539.97,1471.88,0,0,0,19,0,2,0,0,0,False,False,0,0
2022-12-08,电池,19,30,2,37.254901960784316,-0.20901960784313725,2337680365452.62,23376.80,0,0,1,27,5,15,2,1,0,False,False,0,0
2022-12-08,电源设备,8,17,0,32.0,-0.20199999999999999,360283829147.27,3602.84,0,0,1,15,1,8,0,0,0,False,False,0,0
2022-12-08,电网设备,30,96,1,23.62204724409449,-0.4995275590551181,1117135840432.79,11171.36,0,1,7,88,2,23,2,4,0,False,False,0,0
2022-12-08,石油行业,4,15,1,20.0,-0.6185,2445396832230.16,24453.97,0,0,0,15,1,3,1,0,0,False,False,0,0
2022-12-08,纺织服装,27,70,4,26.732673267326735,-0.4596039603960396,548685028151.68,5486.85,1,3,3,63,4,19,6,0,2,False,False,0,0
2022-12-08,综合行业,9,14,0,39.130434782608695,-0.2739130434782609,191616959758.33,1916.17,0,2,2,10,0,4,4,1,0,False,False,0,0
2022-12-08,美容护理,13,15,0,46.42857142857143,-0.2842857142857143,453621577637.0,4536.22,0,0,2,13,2,10,1,0,0,False,False,0,0
2022-12-08,能源金属,2,8,0,20.0,-0.794,612704827620.4501,6127.05,0,0,0,8,0,2,0,0,0,False,False,0,0
2022-12-08,航天航空,2,34,1,5.405405405405405,-1.6221621621621622,759607074880.4401,7596.07,0,0,3,30,2,2,0,0,0,False,False,0,0
2022-12-08,航空机场,5,7,1,38.46153846153847,-0.19307692307692306,896726328733.4199,8967.26,0,0,0,7,1,5,0,0,0,False,False,1,0
2022-12-08,航运港口,25,8,0,75.75757575757575,1.9533333333333331,939428214875.64,9394.28,0,0,2,6,0,21,2,1,0,False,False,3,0
2022-12-08,船舶制造,1,9,0,10.0,-1.111,294315046696.44,2943.15,0,0,0,9,0,1,0,0,0,False,False,3,0
2022-12-08,装修建材,30,37,2,43.47826086956522,0.15318840579710144,648962911928.44,6489.63,0,0,1,36,2,25,4,0,1,False,False,0,0
2022-12-08,装修装饰,25,20,2,53.191489361702125,0.5402127659574468,153220195058.25,1532.20,0,0,1,17,5,19,3,2,0,False,False,0,0
2022-12-08,计算机设备,7,40,0,14.893617021276595,-1.5670212765957447,747352833362.55,7473.53,0,3,4,33,0,6,1,0,0,False,False,0,0
2022-12-08,证券,10,38,0,20.833333333333336,-0.3358333333333334,2755484625241.04,27554.85,0,0,0,37,2,9,0,0,0,False,False,3,0
2022-12-08,贵金属,3,6,0,33.33333333333333,-0.2466666666666667,485426859486.12,4854.27,0,0,0,5,1,3,0,0,0,False,False,7,2
2022-12-08,贸易行业,21,14,0,60.0,0.9894285714285713,307337472292.85,3073.37,0,0,4,9,2,15,1,3,1,False,False,0,0
2022-12-08,软件开发,20,151,3,11.494252873563218,-1.8286206896551724,1777957750842.24,17779.58,1,12,20,118,6,13,1,3,0,False,False,0,0
2022-12-08,通信服务,4,35,1,10.0,-1.5050000000000001,2297295000230.69,22972.95,0,1,5,29,1,4,0,0,0,False,False,0,0
2022-12-08,通信设备,16,86,1,15.53398058252427,-1.1552427184466019,1043126596382.68,10431.27,0,2,8,76,3,10,3,0,1,False,False,0,0
2022-12-08,通用设备,37,132,4,21.38728323699422,-0.7680346820809248,997359492223.05,9973.59,0,1,8,122,6,30,3,2,1,False,False,0,0
2022-12-08,造纸印刷,14,17,1,43.75,0.11593750000000003,226443710979.1,2264.44,0,0,0,16,2,11,3,0,0,False,False,0,0
2022-12-08,酿酒行业,21,17,0,55.26315789473685,0.6884210526315788,4558537200911.39,45585.37,0,0,0,17,1,17,1,2,0,False,False,0,0
2022-12-08,采掘行业,2,18,0,10.0,-1.3645,317567076192.06,3175.67,0,0,3,15,0,2,0,0,0,False,False,0,0
2022-12-08,钢铁行业,21,16,9,45.65217391304348,-0.07130434782608697,971519303488.94,9715.19,0,0,0,16,10,20,0,0,0,False,False,0,0
2022-12-08,铁路公路,23,6,1,76.66666666666667,1.0123333333333333,334600709112.9,3346.01,0,0,0,5,2,20,2,1,0,False,False,0,0
2022-12-08,银行,41,0,1,97.61904761904762,0.9714285714285713,9287511721384.82,92875.12,0,0,0,0,1,40,1,0,0,False,False,3,0
2022-12-08,非金属材料,5,19,0,20.833333333333336,-0.4491666666666667,437276766498.12,4372.77,0,0,0,19,0,2,3,0,0,False,False,0,0
2022-12-08,风电设备,6,14,1,28.57142857142857,-0.09190476190476188,385662861303.52997,3856.63,0,0,0,14,1,5,1,0,0,False,False,0,0
2022-12-08,食品饮料,26,88,1,22.608695652173914,-0.9119999999999999,1976708438623.03,19767.08,0,1,9,76,2,22,3,0,1,False,False,0,0
2022-12-09,专业服务,16,15,2,48.484848484848484,0.6436363636363636,223302255872.09,2233.02,0,0,0,14,4,12,2,1,0,False,False,0,0
2022-12-09,专用设备,75,142,12,32.751091703056765,-0.27532751091703056,1581056316483.73,15810.56,1,1,7,127,22,61,4,4,2,False,False,0,0
2022-12-09,中药,38,29,4,53.52112676056338,0.21619718309859154,1102732697286.85,11027.33,0,1,8,19,6,28,6,2,1,False,False,0,0
2022-12-09,互联网服务,31,107,2,22.142857142857142,-1.0845,1395622377093.3,13956.22,0,3,18,86,4,23,4,1,1,False,False,0,0
2022-12-09,交运设备,14,28,2,31.818181818181817,-0.5311363636363636,550571442134.76,5505.71,0,1,4,22,4,10,1,2,0,False,False,0,0
2022-12-09,仪器仪表,19,35,4,32.758620689655174,0.012931034482758622,263520050654.86002,2635.20,0,0,3,32,6,13,1,1,1,False,False,0,0
2022-12-09,保险,3,3,0,50.0,0.05833333333333331,2487504307621.18,24875.04,0,0,0,3,0,3,0,0,0,False,False,1,2
2022-12-09,光伏设备,14,33,0,29.78723404255319,-0.9046808510638297,2225563913089.54,22255.64,0,2,4,26,1,14,0,0,0,False,False,0,0
2022-12-09,光学光电子,36,52,7,37.89473684210527,0.22442105263157894,874449678730.42,8744.50,0,0,4,47,8,29,4,2,1,False,False,0,0
2022-12-09,公用事业,7,11,2,35.0,-0.0645,156377791026.25,1563.78,0,0,0,11,2,7,0,0,0,False,False,0,3
2022-12-09,农牧饲渔,28,44,4,36.84210526315789,-0.1913157894736842,1085561834112.28,10855.62,0,0,2,41,5,26,1,1,0,False,False,0,0
2022-12-09,农药兽药,15,28,2,33.33333333333333,-0.6117777777777778,378264957977.93,3782.65,1,0,1,26,3,14,0,0,0,False,False,0,0
2022-12-09,包装材料,11,18,0,37.93103448275862,-0.08689655172413797,144211280628.92,1442.11,0,1,1,16,1,8,0,1,1,False,False,0,0
2022-12-09,化学制品,42,95,4,29.78723404255319,-0.3301418439716312,1591203723261.59,15912.04,0,0,4,91,4,35,5,1,0,False,False,0,0
2022-12-09,化学制药,59,69,3,45.038167938931295,0.22946564885496182,1728237614615.09,17282.38,0,3,6,59,5,46,4,5,3,False,False,0,0
2022-12-09,化学原料,39,31,3,53.42465753424658,0.543972602739726,953449108128.14,9534.49,0,1,4,26,4,28,5,4,1,False,False,0,0
2022-12-09,化纤行业,20,8,0,71.42857142857143,0.42857142857142855,656620556288.9,6566.21,0,0,0,7,1,18,1,1,0,False,False,0,0
2022-12-09,化肥行业,9,15,0,37.5,-0.38625,458735326070.3,4587.35,0,0,1,13,1,9,0,0,0,False,False,0,0
2022-12-09,医疗器械,86,27,3,74.13793103448276,2.206465517241379,1881151870776.9,18811.52,0,3,7,17,4,44,19,16,6,False,False,0,0
2022-12-09,医疗服务,22,18,1,53.65853658536586,0.8192682926829269,1043761461361.35,10437.61,0,0,0,16,4,13,6,1,1,False,False,0,0
2022-12-09,医药商业,13,17,0,43.333333333333336,-0.15866666666666662,429002994156.46,4290.03,0,1,2,13,1,10,3,0,0,False,False,0,0
2022-12-09,半导体,81,44,2,63.77952755905512,0.791259842519685,3001734713024.38,30017.35,0,1,2,37,10,59,11,7,0,False,False,0,0
2022-12-09,商业百货,10,52,2,15.625,-1.58140625,549270036655.76,5492.70,0,7,6,39,2,5,3,2,0,False,False,0,0
2022-12-09,塑料制品,22,57,1,27.500000000000004,-0.48624999999999996,389752847035.44,3897.53,0,0,5,52,1,17,4,1,0,False,False,0,0
2022-12-09,多元金融,10,14,1,40.0,-0.1848,396295381067.61,3962.95,0,1,3,10,1,7,2,1,0,False,False,4,0
2022-12-09,家用轻工,7,20,0,25.925925925925924,-0.4351851851851852,172038948761.93,1720.39,0,0,1,18,1,6,0,1,0,False,False,0,0
2022-12-09,家电行业,55,30,2,63.2183908045977,1.1519540229885057,1714481936692.52,17144.82,0,1,0,29,4,35,12,4,2,False,False,0,0
2022-12-09,小金属,24,13,1,63.1578947368421,0.5618421052631579,672533704314.77,6725.34,0,1,1,10,3,19,2,2,0,False,False,0,0
2022-12-09,工程咨询服务,8,26,4,21.052631578947366,-0.45763157894736844,121522772164.82,1215.23,0,0,1,24,5,6,2,0,0,False,False,0,0
2022-12-09,工程建设,20,51,2,27.397260273972602,-0.5456164383561644,1575372502378.92,15753.73,0,3,2,46,2,17,2,1,0,False,False,0,0
2022-12-09,工程机械,11,19,1,35.483870967741936,-0.3696774193548386,490158267123.98,4901.58,0,0,2,17,1,9,1,1,0,False,False,0,0
2022-12-09,房地产开发,62,30,8,62.0,0.9727,1451240224242.16,14512.40,1,2,3,24,8,46,9,5,2,False,False,0,0
2022-12-09,房地产服务,12,5,0,70.58823529411765,1.3194117647058823,101403120879.11,1014.03,0,0,0,5,0,9,1,2,0,False,False,0,0
2022-12-09,教育,2,17,0,10.526315789473683,-1.7578947368421052,91167893562.09,911.68,0,0,6,11,0,1,0,1,0,False,False,0,0
2022-12-09,文化传媒,14,94,3,12.612612612612612,-1.522792792792793,909267250120.59,9092.67,0,4,11,79,4,10,3,0,0,False,False,0,0
2022-12-09,旅游酒店,2,29,0,6.451612903225806,-2.769354838709677,704008751784.05,7040.09,0,4,9,15,1,2,0,0,0,False,False,2,0
2022-12-09,有色金属,60,14,1,80.0,1.8044000000000002,999534423823.91,9995.34,0,0,2,12,4,41,9,5,2,False,False,0,0
2022-12-09,橡胶制品,11,16,1,39.285714285714285,-0.015714285714285736,248216825509.95,2482.17,0,0,0,15,2,9,2,0,0,False,False,0,0
2022-12-09,水泥建材,22,8,2,68.75,1.1803125,503691275215.65,5036.91,0,0,0,8,2,17,4,1,0,False,False,0,0
2022-12-09,汽车整车,7,12,4,30.434782608695656,-0.47565217391304354,1863311505394.3,18633.12,0,1,0,11,4,7,0,0,0,False,False,0,0
2022-12-09,汽车服务,1,13,1,6.666666666666667,-1.082,108544702642.69,1085.45,0,0,0,13,1,1,0,0,0,False,False,0,0
2022-12-09,汽车零部件,32,148,8,17.02127659574468,-1.0039893617021276,1413118965511.49,14131.19,0,0,15,132,10,29,1,1,0,False,False,0,0
2022-12-09,消费电子,25,61,4,27.77777777777778,-0.45155555555555554,1285768028258.1,12857.68,0,1,2,57,6,21,3,0,0,False,False,0,0
2022-12-09,游戏,5,24,0,17.24137931034483,-0.7793103448275861,277979170056.27,2779.79,0,0,1,23,0,4,1,0,0,False,False,0,0
2022-12-09,煤炭行业,30,2,2,88.23529411764706,0.9947058823529412,1643902556455.9102,16439.03,0,0,0,1,4,27,2,0,0,False,False,0,0
2022-12-09,燃气,5,27,0,15.625,-1.348125,294748171438.09,2947.48,0,0,4,23,0,5,0,0,0,False,False,0,0
2022-12-09,物流行业,7,47,0,12.962962962962962,-2.745925925925926,1195945663505.08,11959.46,0,8,14,25,0,7,0,0,0,False,False,0,0
2022-12-09,环保行业,32,76,7,27.82608695652174,-0.3136521739130435,583604674194.29,5836.05,0,0,5,68,10,29,1,2,0,False,False,0,0
2022-12-09,玻璃玻纤,12,9,0,57.14285714285714,0.51,425277633452.08,4252.78,0,0,0,9,1,9,1,1,0,False,False,0,0
2022-12-09,珠宝首饰,7,9,0,43.75,-0.20500000000000002,156683809914.03,1566.84,0,1,0,8,0,6,1,0,0,False,False,0,0
2022-12-09,生物制品,42,21,1,65.625,1.4732812499999999,1244481402971.77,12444.81,0,2,1,17,4,29,6,3,2,False,False,0,0
2022-12-09,电力行业,15,60,4,18.9873417721519,-0.5632911392405063,2590069950845.18,25900.70,0,0,3,55,6,13,1,0,1,False,False,0,0
2022-12-09,电子元件,49,67,4,40.833333333333336,0.03083333333333332,1556311687844.74,15563.12,0,2,4,57,10,42,3,1,0,False,False,0,0
2022-12-09,电子化学品,12,9,0,57.14285714285714,0.6147619047619047,176624518755.38998,1766.25,0,0,1,8,0,10,2,0,0,False,False,0,0
2022-12-09,电机,6,15,0,28.57142857142857,-0.3261904761904762,146659376224.75,1466.59,0,0,0,15,0,5,1,0,0,False,False,0,0
2022-12-09,电池,16,33,2,31.372549019607842,-0.3380392156862745,2338481298567.59,23384.81,0,0,2,31,3,11,4,0,0,False,False,0,0
2022-12-09,电源设备,2,22,1,8.0,-0.998,356503465262.85,3565.03,0,0,1,20,2,2,0,0,0,False,False,0,0
2022-12-09,电网设备,25,99,3,19.68503937007874,-0.9564566929133859,1106831206156.6,11068.31,0,2,9,88,3,24,0,0,1,False,False,0,0
2022-12-09,石油行业,4,15,1,20.0,-0.09649999999999995,2437806702625.23,24378.07,0,0,1,14,1,3,0,0,1,False,False,0,0
2022-12-09,纺织服装,25,72,4,24.752475247524753,-0.815049504950495,543066122235.54,5430.66,1,2,5,63,5,22,2,0,1,False,False,0,0
2022-12-09,综合行业,8,14,1,34.78260869565217,-0.21826086956521742,190220201621.32,1902.20,0,0,1,13,1,7,0,1,0,False,False,0,0
2022-12-09,美容护理,9,19,0,32.142857142857146,-0.5435714285714286,451750175891.94,4517.50,0,0,2,17,1,7,0,1,0,False,False,0,0
2022-12-09,能源金属,9,1,0,90.0,1.387,617077181077.22,6170.77,0,0,0,1,0,7,2,0,0,False,False,0,0
2022-12-09,航天航空,7,29,1,18.91891891891892,-1.1943243243243242,751762302714.3,7517.62,0,0,3,25,2,7,0,0,0,False,False,0,0
2022-12-09,航空机场,2,11,0,15.384615384615385,-1.1176923076923078,891288174648.27,8912.88,0,0,1,10,0,2,0,0,0,False,False,2,0
2022-12-09,航运港口,6,25,2,18.181818181818183,-0.9754545454545454,935479440310.95,9354.79,0,1,2,22,2,5,0,1,0,False,False,4,0
2022-12-09,船舶制造,3,7,0,30.0,-0.9380000000000001,292147186251.21,2921.47,0,0,2,5,0,3,0,0,0,False,False,4,0
2022-12-09,装修建材,52,16,1,75.36231884057972,2.019710144927536,673511193085.25,6735.11,0,0,0,16,2,29,11,10,1,False,False,0,0
2022-12-09,装修装饰,18,28,1,38.297872340425535,-0.3108510638297873,153210459467.22,1532.10,0,0,3,24,2,15,3,0,0,False,False,0,0
2022-12-09,计算机设备,12,34,1,25.53191489361702,-0.8389361702127659,751747061024.12,7517.47,0,1,2,31,1,11,1,0,0,False,False,0,0
2022-12-09,证券,31,10,7,64.58333333333334,0.32208333333333333,2764108371374.92,27641.08,0,0,1,8,9,29,1,0,0,False,False,4,0
2022-12-09,贵金属,7,2,0,77.77777777777779,0.8488888888888889,494007734157.55994,4940.08,0,0,0,2,0,7,0,0,0,False,False,8,3
2022-12-09,贸易行业,11,23,1,31.428571428571427,0.11800000000000002,308624052640.05,3086.24,0,0,6,17,1,5,3,1,2,False,False,0,0
2022-12-09,软件开发,55,117,2,31.60919540229885,-0.8754597701149425,1771374891619.27,17713.75,1,2,15,98,4,52,1,0,1,False,False,0,0
2022-12-09,通信服务,9,31,0,22.5,-0.9734999999999999,2314625858388.04,23146.26,0,0,1,30,1,8,0,0,0,False,False,0,0
2022-12-09,通信设备,26,74,3,25.24271844660194,-0.5648543689320389,1037140066842.5,10371.40,0,1,7,63,7,20,1,2,2,False,False,0,0
2022-12-09,通用设备,63,106,4,36.41618497109826,-0.33832369942196533,994668949691.8,9946.69,0,1,8,93,10,52,7,2,0,False,False,0,0
2022-12-09,造纸印刷,18,13,1,56.25,-0.034375,228085584823.21,2280.86,0,0,2,11,2,15,2,0,0,False,False,0,0
2022-12-09,酿酒行业,32,6,0,84.21052631578947,2.0134210526315792,4698962411177.04,46989.62,0,1,1,4,0,18,11,3,0,False,False,0,0
2022-12-09,采掘行业,4,15,1,20.0,-0.7075,314233126960.66003,3142.33,0,0,1,14,1,3,1,0,0,False,False,0,0
2022-12-09,钢铁行业,36,7,3,78.26086956521739,1.27,979619985919.33,9796.20,0,1,1,5,3,30,3,1,2,False,False,0,0
2022-12-09,铁路公路,1,29,0,3.3333333333333335,-1.5163333333333333,329089919016.66,3290.90,0,0,4,25,0,1,0,0,0,False,False,0,0
2022-12-09,银行,24,13,5,57.14285714285714,0.5666666666666667,9346149838663.28,93461.50,0,0,0,13,5,21,3,0,0,False,False,4,0
2022-12-09,非金属材料,11,12,1,45.83333333333333,-0.12499999999999999,439458634125.3,4394.59,0,0,0,12,2,9,1,0,0,False,False,0,0
2022-12-09,风电设备,3,18,0,14.285714285714285,-1.3157142857142856,381186298405.95996,3811.86,0,0,1,17,1,2,0,0,0,False,False,0,0
2022-12-09,食品饮料,77,34,4,66.95652173913044,1.1946956521739132,1996872389586.28,19968.72,0,0,1,32,6,63,6,2,5,False,False,0,0
2022-12-12,专业服务,16,17,0,48.484848484848484,-0.03121212121212122,223418203353.76,2234.18,0,0,4,13,0,12,4,0,0,False,False,0,0
2022-12-12,专用设备,95,130,6,41.125541125541126,-0.05904761904761905,1585976841375.25,15859.77,0,3,14,111,10,77,7,6,2,False,False,0,0
2022-12-12,中药,69,2,0,97.1830985915493,4.510704225352113,1144411366526.69,11444.11,0,0,0,2,0,25,17,20,7,False,False,0,0
2022-12-12,互联网服务,97,37,7,68.79432624113475,1.253191489361702,1403870084772.24,14038.70,1,1,7,27,8,71,15,7,4,False,False,0,0
2022-12-12,交运设备,11,33,0,25.0,-0.8347727272727272,543653309142.59,5436.53,0,0,3,29,3,9,0,0,0,False,False,0,0
2022-12-12,仪器仪表,34,21,3,58.620689655172406,1.2296551724137932,267102986170.8,2671.03,0,0,1,20,4,21,6,4,2,False,False,0,0
2022-12-12,保险,0,6,0,0.0,-3.315,2415397010054.22,24153.97,0,0,3,3,0,0,0,0,0,True,False,4,-1
2022-12-12,光伏设备,9,38,0,19.148936170212767,-1.5312765957446808,2190544264677.73,21905.44,0,1,5,32,1,8,0,0,0,False,False,0,0
2022-12-12,光学光电子,58,35,2,61.05263157894737,0.360421052631579,874983568436.95,8749.84,0,2,4,27,4,52,4,2,0,False,False,0,0
2022-12-12,公用事业,2,18,0,10.0,-1.5415,153862380305.97,1538.62,0,0,2,16,0,2,0,0,0,False,False,0,6
2022-12-12,农牧饲渔,21,50,6,27.27272727272727,-0.771038961038961,1082735633503.29,10827.36,0,1,6,43,6,18,3,0,0,False,False,0,0
2022-12-12,农药兽药,17,26,2,37.77777777777778,-0.3566666666666666,377358759102.94,3773.59,0,0,3,22,4,14,1,1,0,False,False,0,0
2022-12-12,包装材料,10,19,0,34.48275862068966,-0.496551724137931,143293520183.24,1432.94,0,1,1,17,0,8,1,1,0,False,False,0,0
2022-12-12,化学制品,36,102,3,25.53191489361702,-0.8521985815602837,1572159235293.84,15721.59,1,2,8,89,5,30,4,2,0,False,False,0,0
2022-12-12,化学制药,119,11,1,90.83969465648855,3.653740458015267,1770727917743.02,17707.28,0,0,1,9,3,59,31,15,12,False,False,0,0
2022-12-12,化学原料,15,56,2,20.54794520547945,-1.433013698630137,936690860534.46,9366.91,0,2,10,44,2,13,1,1,0,False,False,0,0
2022-12-12,化纤行业,7,21,1,24.137931034482758,-1.2041379310344829,654525406080.73,6545.25,0,1,6,14,1,4,2,1,0,False,False,0,0
2022-12-12,化肥行业,4,20,0,16.666666666666664,-1.7787499999999998,447486119296.11,4474.86,0,0,4,16,0,4,0,0,0,False,False,0,0
2022-12-12,医疗器械,81,35,0,69.82758620689656,1.1105172413793103,1891191261953.51,18911.91,0,1,4,28,7,56,14,4,2,False,False,0,0
2022-12-12,医疗服务,20,20,1,48.78048780487805,0.8036585365853659,1045411239927.59,10454.11,0,0,2,17,3,12,4,2,1,False,False,0,0
2022-12-12,医药商业,28,2,0,93.33333333333333,2.594,439793751767.16,4397.94,0,0,0,2,0,17,8,2,1,False,False,0,0
2022-12-12,半导体,113,14,0,88.9763779527559,2.1961417322834644,3055161506666.98,30551.62,0,0,2,12,1,82,13,15,2,False,False,0,0
2022-12-12,商业百货,12,49,3,18.75,-0.94546875,540294273465.06,5402.94,0,4,6,38,4,9,0,1,2,False,False,0,0
2022-12-12,塑料制品,30,48,2,37.5,-0.148,388481760078.23,3884.82,0,0,7,41,2,26,2,0,2,False,False,0,0
2022-12-12,多元金融,5,19,1,20.0,-1.3319999999999999,392985869390.56,3929.86,0,0,4,15,1,5,0,0,0,False,False,7,0
2022-12-12,家用轻工,7,20,0,25.925925925925924,-1.031111111111111,169654571255.91,1696.55,0,1,2,17,0,5,2,0,0,False,False,0,0
2022-12-12,家电行业,18,69,0,20.689655172413794,-1.262873563218391,1693712578859.77,16937.13,0,4,11,53,1,14,3,1,0,False,False,0,0
2022-12-12,小金属,8,29,1,21.052631578947366,-0.8971052631578946,661223236198.52,6612.23,0,1,5,23,1,6,0,1,1,False,False,0,0
2022-12-12,工程咨询服务,6,32,0,15.789473684210526,-1.4628947368421052,119556295076.63,1195.56,0,1,5,26,0,5,1,0,0,False,False,0,0
2022-12-12,工程建设,16,56,1,21.91780821917808,-1.3783561643835618,1540251617100.3398,15402.52,0,3,10,43,1,13,2,0,1,False,False,0,0
2022-12-12,工程机械,13,18,0,41.935483870967744,-0.43516129032258066,485119696220.84,4851.20,0,0,0,18,1,12,0,0,0,False,False,0,0
2022-12-12,房地产开发,6,92,2,6.0,-2.9769,1395829230599.11,13958.29,2,6,41,43,2,5,0,0,1,False,False,0,0
2022-12-12,房地产服务,1,16,0,5.88235294117647,-3.6747058823529413,97271840351.0,972.72,1,2,5,8,0,1,0,0,0,False,False,0,0
2022-12-12,教育,3,16,0,15.789473684210526,-1.1489473684210525,89812477042.65,898.12,0,0,1,15,0,3,0,0,0,False,False,0,0
2022-12-12,文化传媒,22,88,1,19.81981981981982,-1.0747747747747747,897564086240.6,8975.64,0,2,9,74,5,20,1,0,0,False,False,0,0
2022-12-12,旅游酒店,18,12,1,58.06451612903226,0.46612903225806457,712383562878.96,7123.84,0,1,0,11,2,14,2,0,1,False,False,5,0
2022-12-12,有色金属,13,60,1,17.56756756756757,-1.8901351351351352,942550889890.71,9425.51,0,2,23,35,1,11,2,0,0,False,False,0,0
