日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2022-12-01,上证380,42,22,4,61.76470588235294,0.9077941176470588,509130290074.2,5091.30,0,0,3,19,5,30,6,4,1,False,False,0,0
2022-12-01,专精特新,311,98,10,74.22434367541766,1.2157517899761336,1700849172488.49,17008.49,0,4,9,78,19,249,32,19,9,False,False,0,0
2022-12-01,世界杯,9,5,0,64.28571428571429,0.42642857142857143,60753097863.670006,607.53,0,0,0,5,0,8,1,0,0,False,False,0,0
2022-12-01,东北振兴,20,21,3,45.45454545454545,0.13045454545454546,181005610763.69,1810.06,0,0,1,20,3,18,2,0,0,False,False,0,0
2022-12-01,东数西算,25,7,1,75.75757575757575,1.6975757575757577,189314332475.02,1893.14,0,0,0,7,1,17,6,2,0,False,False,0,0
2022-12-01,中俄贸易概念,11,11,1,47.82608695652174,-0.3060869565217391,98560724165.38,985.61,0,1,2,8,1,9,2,0,0,False,False,0,0
2022-12-01,中字头,14,13,0,51.85185185185185,0.4996296296296296,157833982296.93,1578.34,0,1,2,9,1,10,1,2,1,False,False,0,0
2022-12-01,中芯概念,15,3,0,83.33333333333334,0.6072222222222222,129108899453.67,1291.09,0,0,1,2,2,13,0,0,0,False,False,0,0
2022-12-01,中药概念,22,71,2,23.157894736842106,-1.2669473684210526,452647418419.27997,4526.47,0,4,18,49,3,18,1,2,0,False,False,0,0
2022-12-01,中超概念,4,0,0,100.0,1.5699999999999998,20623110152.86,206.23,0,0,0,0,0,3,1,0,0,False,True,-1,0
2022-12-01,举牌,4,2,0,66.66666666666666,0.24166666666666667,26698685345.98,266.99,0,0,0,2,0,4,0,0,0,False,False,0,0
2022-12-01,乡村振兴,34,30,4,50.0,0.0438235294117647,323442509208.89,3234.43,0,0,4,24,7,31,2,0,0,False,False,0,0
2022-12-01,乳业,21,0,0,100.0,7.089047619047619,95949479915.15,959.49,0,0,0,0,0,6,3,8,2,False,True,-1,0
2022-12-01,云游戏,10,6,1,58.82352941176471,0.34,76714740086.63,767.15,0,0,0,6,1,9,1,0,0,False,False,0,0
2022-12-01,云计算,117,11,2,90.0,2.5794615384615383,622377392182.12,6223.77,0,0,0,11,2,71,29,12,5,False,False,0,0
2022-12-01,互联医疗,37,22,0,62.71186440677966,0.8974576271186441,241644121588.67,2416.44,0,1,3,18,1,28,4,2,2,False,False,0,0
2022-12-01,互联金融,62,18,4,73.80952380952381,1.0314285714285714,426774861366.47,4267.75,0,1,1,16,5,48,11,2,0,False,False,0,0
2022-12-01,京东金融,4,1,0,80.0,1.472,19820121581.12,198.20,0,0,0,1,0,3,1,0,0,False,False,0,0
2022-12-01,京津冀,17,11,3,54.83870967741935,0.23096774193548378,150137205848.24,1501.37,0,1,1,9,3,14,2,0,1,False,False,0,0
2022-12-01,人工智能,156,25,0,86.1878453038674,1.8939779005524862,852517679113.07,8525.18,0,0,0,23,3,117,23,8,7,False,False,0,0
2022-12-01,人脑工程,4,3,0,57.14285714285714,-0.08142857142857148,33590321265.7,335.90,0,1,0,2,0,3,1,0,0,False,False,0,0
2022-12-01,人造太阳,5,0,0,100.0,1.598,36472489790.36,364.72,0,0,0,0,0,4,1,0,0,False,True,-1,0
2022-12-01,人造肉,10,2,1,76.92307692307693,2.3476923076923075,66351495899.72,663.51,0,0,0,2,1,6,3,0,1,False,False,0,0
2022-12-01,代糖概念,7,2,0,77.77777777777779,3.062222222222222,51454663309.52,514.55,0,0,0,2,0,4,1,1,1,False,False,0,0
2022-12-01,传感器,41,12,0,77.35849056603774,0.8654716981132075,227419562138.7,2274.20,0,0,1,11,1,34,5,1,0,False,False,0,0
2022-12-01,低价股,41,89,20,27.333333333333332,-0.3826,653758527393.91,6537.59,0,2,8,79,20,33,4,4,0,False,False,0,0
2022-12-01,低碳冶金,0,1,1,0.0,-0.24,14437344444.8,144.37,0,0,0,1,1,0,0,0,0,False,False,0,0
2022-12-01,体外诊断,7,33,0,17.5,-2.35975,222180317454.37,2221.80,2,5,6,18,3,6,0,0,0,False,False,0,0
2022-12-01,体育产业,40,14,1,72.72727272727273,1.0412727272727273,249831562414.16998,2498.32,0,0,1,13,1,33,5,2,0,False,False,0,0
2022-12-01,供销社概念,1,11,0,8.333333333333332,-2.7391666666666663,63198141638.69,631.98,0,1,5,5,0,1,0,0,0,False,False,0,0
2022-12-01,信创,118,10,0,92.1875,2.89171875,625868502219.85,6258.69,0,0,0,10,1,72,24,14,7,False,False,0,0
2022-12-01,债转股,10,11,1,45.45454545454545,0.11090909090909093,115325544817.72,1153.26,0,0,2,9,1,8,2,0,0,False,False,0,0
2022-12-01,健康中国,24,27,1,46.15384615384615,-0.006538461538461543,230216522041.66,2302.17,0,1,3,21,5,18,4,0,0,False,False,0,0
2022-12-01,储能,76,36,4,65.51724137931035,0.7743965517241379,591563954846.95,5915.64,1,1,0,31,8,64,6,3,2,False,False,0,0
2022-12-01,元宇宙概念,78,16,4,79.59183673469387,1.1427551020408162,474000326922.55,4740.00,0,0,0,16,4,68,7,3,0,False,False,0,0
2022-12-01,充电桩,72,32,4,66.66666666666666,0.6337962962962963,494308640549.07,4943.09,0,0,2,30,6,62,7,1,0,False,False,0,0
2022-12-01,光伏建筑一体化,17,23,1,41.46341463414634,0.038292682926829316,220453591409.81,2204.54,0,0,1,22,1,14,2,1,0,False,False,0,0
2022-12-01,光伏高速公路,2,3,0,40.0,0.538,34168461046.31,341.68,0,0,0,3,0,1,1,0,0,False,False,0,0
2022-12-01,光刻胶,24,4,2,80.0,0.7403333333333334,161111542699.28,1611.12,0,0,1,3,2,23,1,0,0,False,False,0,0
2022-12-01,免疫治疗,7,16,1,29.166666666666668,-0.5620833333333334,127129712658.77,1271.30,1,0,1,14,1,6,0,1,0,False,False,0,0
2022-12-01,免税概念,13,4,1,72.22222222222221,1.3477777777777777,98297222741.78,982.97,0,0,1,3,2,9,2,1,0,False,False,0,0
2022-12-01,全息技术,6,0,0,100.0,1.0316666666666667,25866292799.62,258.66,0,0,0,0,0,6,0,0,0,False,True,-1,0
2022-12-01,共享经济,4,6,1,36.36363636363637,-0.2490909090909091,58058180130.62,580.58,0,0,1,5,1,4,0,0,0,False,False,0,0
2022-12-01,养老概念,35,33,2,50.0,-0.19628571428571426,329067717419.27,3290.68,0,4,7,22,2,29,5,1,0,False,False,0,0
2022-12-01,养老金,44,16,1,72.1311475409836,1.4581967213114755,366629266120.56,3666.29,0,1,0,13,3,32,6,5,1,False,False,0,0
2022-12-01,内贸流通,83,44,6,62.40601503759399,0.828421052631579,610778573441.89,6107.79,0,3,6,35,7,63,9,6,3,False,False,0,0
2022-12-01,军工,241,80,10,72.80966767371602,1.15797583081571,1603879741371.0,16038.80,0,0,6,74,13,194,22,15,7,False,False,0,0
2022-12-01,军民融合,82,25,2,75.22935779816514,1.0774311926605504,534583373211.21,5345.83,0,0,1,24,2,70,5,6,1,False,False,0,0
2022-12-01,农业种植,32,14,3,65.3061224489796,0.27265306122448985,215009514778.22,2150.10,0,1,5,8,3,29,2,1,0,False,False,0,0
2022-12-01,冷链物流,39,23,3,60.0,1.236923076923077,326119926510.52997,3261.20,0,0,1,22,3,32,3,1,3,False,False,0,0
2022-12-01,净水概念,3,6,1,30.0,-0.141,40944585288.28,409.45,0,0,0,6,1,3,0,0,0,False,False,0,0
2022-12-01,减速器,11,5,0,68.75,0.9224999999999999,68138785113.7,681.39,0,0,0,5,0,9,1,0,1,False,False,0,0
2022-12-01,刀片电池,5,2,0,71.42857142857143,0.43571428571428567,42304346512.34,423.04,0,0,0,2,0,5,0,0,0,False,False,0,0
2022-12-01,分拆预期,10,4,1,66.66666666666666,0.24533333333333335,77755413885.03,777.55,0,0,0,4,1,8,2,0,0,False,False,0,0
2022-12-01,创业板综,726,250,29,72.23880597014926,1.0611044776119405,4057499912943.17,40575.00,2,13,17,204,58,583,70,45,10,False,False,0,0
2022-12-01,创投,107,82,15,52.450980392156865,0.3940196078431372,997106391464.76,9971.06,0,3,4,75,15,90,11,2,4,False,False,0,0
2022-12-01,创新药,7,15,0,31.818181818181817,-1.872272727272727,126306178244.69,1263.06,2,1,3,9,1,5,0,0,1,False,False,0,0
2022-12-01,动力电池回收,10,6,0,62.5,0.5425,86142938273.22,861.43,0,0,0,5,1,9,1,0,0,False,False,0,0
2022-12-01,化妆品概念,20,12,1,60.60606060606061,0.5609090909090908,143234058837.54,1432.34,0,0,3,8,2,15,5,0,0,False,False,0,0
2022-12-01,化工原料,22,8,2,68.75,0.505625,162272244958.74,1622.72,0,0,1,7,2,19,2,1,0,False,False,0,0
2022-12-01,北交所概念,10,4,1,66.66666666666666,0.38666666666666666,71079983591.87,710.80,0,0,0,4,1,10,0,0,0,False,False,0,0
2022-12-01,北京冬奥,38,17,1,67.85714285714286,0.8383928571428572,284312940790.91,2843.13,0,0,2,14,3,32,4,1,0,False,False,0,0
2022-12-01,北斗导航,36,14,2,69.23076923076923,0.654423076923077,257670919006.71,2576.71,1,0,2,10,3,30,4,2,0,False,False,0,0
2022-12-01,区块链,129,37,5,75.43859649122807,1.6782456140350879,815043932082.57,8150.44,0,1,1,34,7,93,19,9,7,False,False,0,0
2022-12-01,医废处理,9,15,0,37.5,-0.6575,127322553396.71,1273.23,0,2,0,12,1,9,0,0,0,False,False,0,0
2022-12-01,医疗器械概念,87,88,1,49.43181818181818,0.04255681818181817,829523610009.4,8295.24,1,8,10,68,5,69,6,4,5,False,False,0,0
2022-12-01,医疗美容,18,21,2,43.90243902439025,0.1626829268292683,213980456693.84,2139.80,0,0,6,15,2,15,1,1,1,False,False,0,0
2022-12-01,千金藤素,0,2,0,0.0,-5.720000000000001,9444860164.32,94.45,0,1,1,0,0,0,0,0,0,True,False,0,-1
2022-12-01,半导体概念,96,22,2,80.0,0.7409166666666667,593645050906.5,5936.45,0,0,0,21,6,86,7,0,0,False,False,0,0
2022-12-01,华为昇腾,13,0,0,100.0,2.7515384615384617,73792036324.81001,737.92,0,0,0,0,0,10,2,0,1,False,True,-1,0
2022-12-01,华为概念,296,53,8,82.91316526610645,1.5278431372549022,1726179498036.25,17261.79,0,1,2,49,10,232,42,14,7,False,False,0,0
2022-12-01,华为欧拉,6,0,0,100.0,5.088333333333334,34080351456.340004,340.80,0,0,0,0,0,2,2,1,1,False,True,-1,0
2022-12-01,华为汽车,9,8,1,50.0,0.054444444444444434,90481758848.68,904.82,0,0,0,8,1,8,1,0,0,False,False,0,0
2022-12-01,单抗概念,6,12,0,33.33333333333333,-1.6116666666666668,122151495154.59,1221.51,0,3,1,8,1,4,1,0,0,False,False,0,0
2022-12-01,参股保险,19,22,0,46.34146341463415,-0.2768292682926829,200814275245.58,2008.14,0,0,1,21,1,18,0,0,0,False,False,0,0
2022-12-01,参股券商,27,39,5,38.028169014084504,-0.20352112676056336,365069040204.16,3650.69,0,2,1,36,5,24,3,0,0,False,False,0,0
2022-12-01,参股新三板,34,25,3,54.83870967741935,0.8675806451612904,328813085356.67,3288.13,0,0,1,24,3,26,3,4,1,False,False,0,0
2022-12-01,参股期货,10,10,0,50.0,0.15650000000000006,91021857749.0,910.22,0,0,0,10,0,9,0,1,0,False,False,0,0
2022-12-01,参股银行,64,69,5,46.3768115942029,0.07884057971014492,695470199344.8,6954.70,0,2,5,62,5,56,6,2,0,False,False,0,0
2022-12-01,发电机概念,9,6,1,56.25,0.255625,61236645875.39,612.37,0,0,0,6,1,9,0,0,0,False,False,0,0
2022-12-01,口罩,59,59,1,49.57983193277311,0.023865546218487375,539651069792.58,5396.51,0,5,4,50,1,49,5,4,1,False,False,0,0
2022-12-01,可燃冰,2,7,0,22.22222222222222,-0.5333333333333333,36878950522.06,368.79,0,0,0,7,0,2,0,0,0,False,False,0,0
2022-12-01,同步磁阻电机,3,1,1,60.0,0.10200000000000001,19883754787.36,198.84,0,0,0,1,1,3,0,0,0,False,False,0,0
2022-12-01,商汤概念,6,1,1,75.0,1.5950000000000002,38075655476.86,380.76,0,0,0,1,1,5,0,0,1,False,False,0,0
2022-12-01,啤酒概念,8,2,1,72.72727272727273,3.671818181818182,48248083604.9,482.48,0,0,0,2,1,5,1,1,0,False,False,0,0
2022-12-01,噪声防治,3,3,0,50.0,1.14,21877298020.7,218.77,0,0,0,3,0,2,0,1,0,False,False,0,0
2022-12-01,固态电池,8,4,0,66.66666666666666,0.7691666666666667,57525490928.14,575.25,0,0,0,4,0,7,1,0,0,False,False,0,0
2022-12-01,国产芯片,146,30,4,81.11111111111111,1.2969444444444445,940638590874.54,9406.39,0,0,1,27,8,125,10,6,3,False,False,0,0
2022-12-01,国产软件,135,12,3,90.0,2.8208,666368735076.48,6663.69,0,0,0,12,4,84,22,20,8,False,False,0,0
2022-12-01,国企改革,329,265,29,52.80898876404494,0.3504975922953451,3110181921815.57,31101.82,0,6,24,232,38,273,25,18,7,False,False,0,0
2022-12-01,国家安防,71,18,0,79.7752808988764,1.2004494382022473,387095208705.85,3870.95,1,0,0,17,1,59,6,3,2,False,False,0,0
2022-12-01,国资云概念,7,0,0,100.0,3.6585714285714284,48639717117.85,486.40,0,0,0,0,0,2,3,2,0,False,True,-1,0
2022-12-01,土地流转,16,19,2,43.24324324324324,0.06945945945945943,182542934468.72,1825.43,0,0,2,17,2,15,0,0,1,False,False,0,0
2022-12-01,土壤修复,5,15,0,25.0,0.31700000000000006,79270862526.49,792.71,0,0,1,14,0,3,1,0,1,False,False,0,0
2022-12-01,在线教育,64,21,5,71.11111111111111,1.4417777777777776,401719599090.76,4017.20,0,0,0,21,6,48,9,3,3,False,False,0,0
2022-12-01,在线旅游,7,8,0,46.666666666666664,0.2166666666666667,83263050377.67,832.63,0,0,1,7,0,6,1,0,0,False,False,0,0
2022-12-01,地下管网,12,13,2,44.44444444444444,-0.08555555555555555,118471430480.57,1184.71,0,0,0,13,3,10,1,0,0,False,False,0,0
2022-12-01,地塞米松,2,3,0,40.0,-0.78,21072783805.309998,210.73,0,0,1,2,0,2,0,0,0,False,False,0,0
2022-12-01,地摊经济,19,7,1,70.37037037037037,1.334074074074074,127278233959.62,1272.78,0,0,0,6,2,14,3,1,1,False,False,0,0
2022-12-01,地热能,4,5,1,40.0,-0.567,59051686035.56,590.52,0,1,0,4,1,3,1,0,0,False,False,0,0
2022-12-01,垃圾分类,38,34,3,50.66666666666667,-0.052799999999999986,346375008017.52997,3463.75,0,0,4,28,6,35,2,0,0,False,False,0,0
2022-12-01,培育钻石,8,0,0,100.0,2.1174999999999997,36624357756.03,366.24,0,0,0,0,1,6,0,1,0,False,True,-1,0
2022-12-01,基因测序,11,16,1,39.285714285714285,-0.7889285714285714,147007862429.26,1470.08,1,1,1,13,1,9,2,0,0,False,False,0,0
2022-12-01,基本金属,15,1,1,88.23529411764706,1.555294117647059,102164889210.87,1021.65,0,0,0,1,1,13,1,1,0,False,False,0,0
2022-12-01,基金重仓,19,6,0,76.0,2.1904,179238862697.82,1792.39,0,0,0,6,0,11,2,6,0,False,False,0,0
2022-12-01,增强现实,26,6,1,78.78787878787878,1.5987878787878786,147826696218.07,1478.27,0,0,0,6,1,21,3,1,1,False,False,0,0
2022-12-01,壳资源,44,35,0,55.69620253164557,0.5670886075949367,253471775326.22,2534.72,0,2,3,29,2,32,4,5,2,False,False,0,0
2022-12-01,复合集流体,9,1,0,90.0,1.779,53654869374.85,536.55,0,0,0,1,0,7,2,0,0,False,False,0,0
2022-12-01,大数据,167,34,8,79.90430622009569,1.971818181818182,929236136292.56,9292.36,0,0,2,32,10,110,34,13,8,False,False,0,0
2022-12-01,大飞机,31,16,2,63.26530612244898,0.4838775510204082,273719074224.22,2737.19,0,0,1,14,3,27,4,0,0,False,False,0,0
2022-12-01,天基互联,17,1,1,89.47368421052632,1.418421052631579,101128144771.09,1011.28,0,0,0,1,1,16,0,1,0,False,False,0,0
2022-12-01,天然气,29,45,5,36.708860759493675,-0.08721518987341771,381567195160.48,3815.67,0,0,3,42,5,24,3,2,0,False,False,0,0
2022-12-01,太阳能,101,57,10,60.11904761904761,0.6390476190476191,923364109604.42,9233.64,0,0,8,49,11,83,10,6,1,False,False,0,0
2022-12-01,央视50_,3,1,0,75.0,0.5700000000000001,31322494027.760002,313.22,0,0,0,1,0,3,0,0,0,False,False,0,0
2022-12-01,婴童概念,67,37,3,62.616822429906534,1.4617757009345793,433276841190.5,4332.77,0,1,2,31,7,44,12,8,2,False,False,0,0
2022-12-01,字节概念,38,13,4,69.0909090909091,1.290909090909091,236350727509.79,2363.51,0,0,0,13,5,28,6,1,1,False,False,0,0
2022-12-01,宠物经济,16,2,1,84.21052631578947,2.594736842105263,91332566034.48,913.33,0,0,0,2,1,12,1,2,1,False,False,0,0
2022-12-01,富士康,19,2,1,86.36363636363636,1.12,105160333972.11,1051.60,0,0,0,2,2,14,4,0,0,False,False,0,0
2022-12-01,富时罗素,223,117,22,61.60220994475139,0.754060773480663,2375238621791.3,23752.39,0,1,9,106,27,177,26,10,6,False,False,0,0
2022-12-01,小米概念,74,14,5,79.56989247311827,1.103763440860215,471663050057.7,4716.63,0,0,1,13,8,61,6,3,1,False,False,0,0
2022-12-01,小金属概念,35,4,4,81.3953488372093,1.142325581395349,241609705146.08002,2416.10,0,0,0,4,5,28,5,1,0,False,False,0,0
2022-12-01,尾气治理,13,7,2,59.09090909090909,0.15227272727272725,96110069674.3,961.10,0,1,2,4,4,9,2,0,0,False,False,0,0
2022-12-01,屏下摄像,3,0,1,75.0,0.1775,25343978462.739998,253.44,0,0,0,0,1,3,0,0,0,False,False,0,0
2022-12-01,工业4.0,54,16,3,73.97260273972603,0.9273972602739726,317250751334.2,3172.51,0,0,0,16,4,44,8,0,1,False,False,0,0
2022-12-01,工业互联,97,18,2,82.90598290598291,1.797863247863248,565163206295.53,5651.63,0,0,0,17,4,69,14,9,4,False,False,0,0
2022-12-01,工业大麻,18,18,1,48.64864864864865,0.14864864864864863,173658113261.16,1736.58,0,2,2,14,1,14,2,1,1,False,False,0,0
2022-12-01,工业母机,29,9,0,76.31578947368422,0.8702631578947368,165131141335.6,1651.31,0,0,1,8,0,26,3,0,0,False,False,0,0
2022-12-01,工业气体,4,7,2,30.76923076923077,0.019230769230769232,79423543184.23,794.24,0,0,0,7,3,3,0,0,0,False,False,0,0
2022-12-01,工程机械概念,11,12,1,45.83333333333333,0.9408333333333333,97936322402.79001,979.36,0,0,0,12,1,7,2,2,0,False,False,0,0
2022-12-01,幽门螺杆菌概念,10,19,0,34.48275862068966,-0.9051724137931033,131907799922.28,1319.08,0,2,6,11,0,8,1,0,1,False,False,0,0
2022-12-01,广电,13,4,1,72.22222222222221,0.8872222222222222,84469781806.44,844.70,0,1,0,3,1,11,1,1,0,False,False,0,0
2022-12-01,建筑节能,8,12,1,38.095238095238095,-0.2904761904761905,84240878000.19,842.41,0,0,0,12,1,8,0,0,0,False,False,0,0
2022-12-01,彩票概念,11,5,0,68.75,0.413125,89195166833.88,891.95,0,0,0,5,0,10,1,0,0,False,False,0,0
2022-12-01,影视概念,40,14,1,72.72727272727273,0.8109090909090909,253706400892.16998,2537.06,0,0,0,14,1,35,3,2,0,False,False,0,0
2022-12-01,快手概念,14,5,0,73.68421052631578,1.2647368421052632,85140446914.95,851.40,0,0,0,5,1,11,1,0,1,False,False,0,0
2022-12-01,快递概念,21,4,1,80.76923076923077,2.099615384615385,107162941394.84,1071.63,0,0,0,4,1,14,5,1,1,False,False,0,0
2022-12-01,成渝特区,29,19,3,56.86274509803921,0.5949019607843137,243075686518.39,2430.76,0,0,1,17,5,22,3,2,1,False,False,0,0
2022-12-01,户外露营,12,3,1,75.0,1.738125,62144771259.9,621.45,0,0,0,3,2,9,0,1,1,False,False,0,0
2022-12-01,手游概念,28,8,3,71.7948717948718,0.6974358974358974,203957141183.64,2039.57,0,0,0,8,3,26,2,0,0,False,False,0,0
2022-12-01,托育服务,11,3,0,78.57142857142857,1.2449999999999999,55286811145.1,552.87,0,0,0,3,0,9,2,0,0,False,False,0,0
2022-12-01,抖音小店,10,1,1,83.33333333333334,1.3516666666666666,49806616271.75,498.07,0,0,0,1,1,9,0,1,0,False,False,0,0
