日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2022-12-01,石油行业,1,2,0,33.33333333333333,-0.32,2277365949654.24,22773.66,0,0,0,2,0,1,0,0,0,False,False,0,0
2022-12-01,美容护理,1,0,0,100.0,3.68,107585010000.0,1075.85,0,0,0,0,0,0,1,0,0,False,True,-1,0
2022-12-01,能源金属,2,1,0,66.66666666666666,1.5266666666666666,415809277601.71,4158.09,0,0,0,1,0,1,1,0,0,False,False,0,0
2022-12-01,航天航空,1,1,0,50.0,0.375,244435338648.06,2444.35,0,0,0,0,1,1,0,0,0,False,False,0,0
2022-12-01,航空机场,0,4,0,0.0,-2.075,549691163133.18,5496.91,0,0,1,3,0,0,0,0,0,True,False,0,-1
2022-12-01,航运港口,1,1,0,50.0,0.23500000000000001,330719942164.12,3307.20,0,0,0,0,1,1,0,0,0,False,False,0,0
2022-12-01,船舶制造,0,1,0,0.0,-0.72,111408200361.78,1114.08,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-12-01,计算机设备,1,0,0,100.0,1.71,300114045887.44995,3001.14,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-12-01,证券,9,0,1,90.0,0.5940000000000001,1482440567612.02,14824.41,0,0,0,0,2,8,0,0,0,False,False,0,0
2022-12-01,贵金属,1,0,0,100.0,4.78,271180174072.00003,2711.80,0,0,0,0,0,0,1,0,0,False,True,-1,0
2022-12-01,软件开发,1,0,0,100.0,3.99,122687262040.20001,1226.87,0,0,0,0,0,0,1,0,0,False,True,-1,0
2022-12-01,通信服务,3,0,0,100.0,2.6966666666666668,2130177633654.9,21301.78,0,0,0,0,0,2,0,1,0,False,True,-1,0
2022-12-01,通信设备,1,0,0,100.0,2.86,119350035201.59999,1193.50,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-12-01,酿酒行业,7,0,0,100.0,3.1671428571428573,3783768092483.5,37837.68,0,0,0,0,0,4,2,1,0,False,True,-1,0
2022-12-01,钢铁行业,0,1,0,0.0,-0.53,124890943312.74,1248.91,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-12-01,银行,2,13,1,12.5,-0.70375,8272040200022.0,82720.40,0,0,0,13,1,2,0,0,0,False,False,0,0
2022-12-01,非金属材料,1,0,0,100.0,2.0,107805450949.79,1078.05,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-12-01,食品饮料,3,0,0,100.0,4.17,766260701059.28,7662.61,0,0,0,0,0,0,2,1,0,False,True,-1,0
2022-12-02,中药,1,1,0,50.0,-0.235,258809244440.87,2588.09,0,0,0,1,0,1,0,0,0,False,False,1,0
2022-12-02,互联网服务,0,1,0,0.0,-0.53,250144096957.91998,2501.44,0,0,0,1,0,0,0,0,0,True,False,1,-1
2022-12-02,交运设备,0,1,0,0.0,-0.94,151243013743.75998,1512.43,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-12-02,保险,0,4,0,0.0,-0.7025,2277240752005.8496,22772.41,0,0,0,4,0,0,0,0,0,True,False,0,-1
2022-12-02,光伏设备,5,3,0,62.5,1.23625,1430070389157.89,14300.70,0,0,0,2,1,3,2,0,0,False,False,0,0
2022-12-02,光学光电子,0,1,0,0.0,-0.56,135597090144.54999,1355.97,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-12-02,农牧饲渔,2,0,0,100.0,2.4699999999999998,388911999956.07,3889.12,0,0,0,0,0,1,1,0,0,False,True,-1,0
2022-12-02,化学制品,0,1,0,0.0,-0.56,282388811542.44,2823.89,0,0,0,1,0,0,0,0,0,True,False,1,-1
2022-12-02,化学制药,1,0,0,100.0,0.07,258349592097.0,2583.50,0,0,0,0,1,0,0,0,0,False,True,-1,0
2022-12-02,化纤行业,2,0,0,100.0,0.455,251911624306.36005,2519.12,0,0,0,0,0,2,0,0,0,False,True,-1,0
2022-12-02,化肥行业,0,1,0,0.0,-1.51,135006985299.20001,1350.07,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-12-02,医疗器械,1,2,0,33.33333333333333,-0.6999999999999998,689374875242.5901,6893.75,0,0,0,2,0,1,0,0,0,False,False,0,0
2022-12-02,医疗服务,0,2,0,0.0,-2.13,430921671252.1,4309.22,0,0,0,2,0,0,0,0,0,True,False,1,-1
2022-12-02,半导体,1,3,0,25.0,-0.35500000000000004,658611830259.81,6586.12,0,0,0,3,0,1,0,0,0,False,False,1,0
2022-12-02,家电行业,0,3,0,0.0,-1.0233333333333332,744528773678.1299,7445.29,0,0,0,3,0,0,0,0,0,True,False,0,-1
2022-12-02,小金属,0,1,0,0.0,-1.69,100652461116.78,1006.52,0,0,0,1,0,0,0,0,0,True,False,1,-1
2022-12-02,工程建设,2,4,0,33.33333333333333,-0.11166666666666665,864353860316.73,8643.54,0,0,0,4,0,2,0,0,0,False,False,0,1
2022-12-02,工程机械,0,1,0,0.0,-1.38,133239652765.9,1332.40,0,0,0,1,0,0,0,0,0,True,False,1,-1
2022-12-02,房地产开发,0,3,0,0.0,-2.736666666666667,525874023793.23,5258.74,0,0,1,2,0,0,0,0,0,True,False,0,-1
2022-12-02,旅游酒店,0,1,0,0.0,-2.25,412530493373.60004,4125.30,0,0,0,1,0,0,0,0,0,True,False,1,-1
2022-12-02,水泥建材,0,1,0,0.0,-1.47,149334346676.22,1493.34,0,0,0,1,0,0,0,0,0,True,False,1,-1
2022-12-02,汽车整车,0,5,0,0.0,-1.5879999999999999,1464303706692.43,14643.04,0,0,0,4,1,0,0,0,0,True,False,0,-1
2022-12-02,消费电子,0,2,0,0.0,-0.915,399830073282.87,3998.30,0,0,0,2,0,0,0,0,0,True,False,1,-1
2022-12-02,煤炭行业,0,4,0,0.0,-1.8900000000000001,1089517886623.0499,10895.18,0,0,0,4,0,0,0,0,0,True,False,0,-1
2022-12-02,物流行业,1,2,0,33.33333333333333,0.2966666666666667,608466589990.73,6084.67,0,0,0,2,0,1,0,0,0,False,False,0,0
2022-12-02,生物制品,2,0,0,100.0,0.5950000000000001,310489919683.36,3104.90,0,0,0,0,0,2,0,0,0,False,True,-1,0
2022-12-02,电力行业,2,4,1,28.57142857142857,-0.23857142857142857,1329975525004.02,13299.76,0,0,0,4,1,2,0,0,0,False,False,0,0
2022-12-02,电子元件,1,0,0,100.0,1.0,187715334301.31,1877.15,0,0,0,0,0,1,0,0,0,False,True,-1,1
2022-12-02,电池,1,2,0,33.33333333333333,0.36000000000000004,1248736004953.13,12487.36,0,0,0,2,0,1,0,0,0,False,False,1,0
2022-12-02,电网设备,1,0,0,100.0,0.54,175596813506.39,1755.97,0,0,0,0,0,1,0,0,0,False,True,-1,1
2022-12-02,石油行业,2,1,0,66.66666666666666,0.43333333333333335,2288461883432.44,22884.62,0,0,0,1,0,2,0,0,0,False,False,0,0
2022-12-02,美容护理,0,1,0,0.0,-0.35,107206380000.0,1072.06,0,0,0,1,0,0,0,0,0,True,False,1,-1
2022-12-02,能源金属,0,3,0,0.0,-1.8833333333333335,408845919141.75,4088.46,0,0,1,2,0,0,0,0,0,True,False,0,-1
2022-12-02,航天航空,0,2,0,0.0,-2.175,239136632454.2,2391.37,0,0,1,1,0,0,0,0,0,True,False,0,-1
2022-12-02,航空机场,0,4,0,0.0,-0.8875,544849501109.56,5448.50,0,0,0,4,0,0,0,0,0,True,False,0,-1
2022-12-02,航运港口,0,2,0,0.0,-0.915,327963380238.80005,3279.63,0,0,0,2,0,0,0,0,0,True,False,0,-1
2022-12-02,船舶制造,0,1,0,0.0,-5.22,105594042976.38,1055.94,0,1,0,0,0,0,0,0,0,True,False,0,-1
2022-12-02,计算机设备,0,1,0,0.0,-0.31,299177652608.55,2991.78,0,0,0,1,0,0,0,0,0,True,False,1,-1
2022-12-02,证券,0,7,2,0.0,-0.5011111111111111,1374174280285.5698,13741.74,0,0,0,7,2,0,0,0,0,False,False,0,0
2022-12-02,贵金属,0,1,0,0.0,-1.84,266177821346.4,2661.78,0,0,0,1,0,0,0,0,0,True,False,1,-1
2022-12-02,软件开发,0,1,0,0.0,-4.02,117760951947.0,1177.61,0,0,1,0,0,0,0,0,0,True,False,1,-1
2022-12-02,通信服务,1,2,0,33.33333333333333,-0.8266666666666667,2095743460402.7998,20957.43,0,0,0,2,0,1,0,0,0,False,False,1,0
2022-12-02,通信设备,0,1,0,0.0,-0.6,118639618325.40001,1186.40,0,0,0,1,0,0,0,0,0,True,False,1,-1
2022-12-02,酿酒行业,3,4,0,42.857142857142854,-0.6442857142857142,3775660280391.5205,37756.60,0,0,0,4,0,3,0,0,0,False,False,1,0
2022-12-02,钢铁行业,0,1,0,0.0,-0.36,124445699308.06,1244.46,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-12-02,银行,1,13,2,6.25,-0.688125,8225319460193.44,82253.19,0,0,0,13,2,1,0,0,0,False,False,0,0
2022-12-02,非金属材料,0,1,0,0.0,-0.09,107710874394.51,1077.11,0,0,0,0,1,0,0,0,0,True,False,1,-1
2022-12-02,食品饮料,2,1,0,66.66666666666666,0.49666666666666665,771832631756.73,7718.33,0,0,0,1,0,2,0,0,0,False,False,1,0
2022-12-05,中药,2,0,0,100.0,1.615,263137016588.40002,2631.37,0,0,0,0,0,2,0,0,0,False,True,-1,0
2022-12-05,互联网服务,1,0,0,100.0,4.97,262565409749.28,2625.65,0,0,0,0,0,0,1,0,0,False,True,-1,3
2022-12-05,交运设备,1,0,0,100.0,4.93,158704718406.64,1587.05,0,0,0,0,0,0,1,0,0,False,True,-1,3
2022-12-05,保险,4,0,0,100.0,5.8375,2405228648910.96,24052.29,0,0,0,0,0,0,0,4,0,False,True,-1,3
2022-12-05,光伏设备,1,7,0,12.5,-3.07375,1382711065755.6,13827.11,0,1,2,4,0,1,0,0,0,False,False,0,0
2022-12-05,光学光电子,1,0,0,100.0,2.82,139416726486.65,1394.17,0,0,0,0,0,1,0,0,0,False,True,-1,3
2022-12-05,农牧饲渔,2,0,0,100.0,0.865,392017864437.82,3920.18,0,0,0,0,0,2,0,0,0,False,True,-1,0
2022-12-05,化学制品,1,0,0,100.0,1.4,286344892291.2,2863.45,0,0,0,0,0,1,0,0,0,False,True,-1,3
2022-12-05,化学制药,0,1,0,0.0,-1.53,254394610687.12003,2543.95,0,0,0,1,0,0,0,0,0,True,False,3,-1
2022-12-05,化纤行业,2,0,0,100.0,2.275,257699407494.3,2576.99,0,0,0,0,0,2,0,0,0,False,True,-1,0
2022-12-05,化肥行业,1,0,0,100.0,0.68,135930574333.44,1359.31,0,0,0,0,0,1,0,0,0,False,True,-1,3
2022-12-05,医疗器械,1,2,0,33.33333333333333,-0.3633333333333333,686513828531.0,6865.14,0,0,0,2,0,1,0,0,0,False,False,0,0
2022-12-05,医疗服务,2,0,0,100.0,1.795,438381120063.25,4383.81,0,0,0,0,0,2,0,0,0,False,True,-1,3
2022-12-05,半导体,2,2,0,50.0,0.18500000000000003,662878180545.98,6628.78,0,0,0,2,0,2,0,0,0,False,False,4,0
2022-12-05,多元金融,1,0,0,100.0,10.04,102527261330.68999,1025.27,0,0,0,0,0,0,0,0,1,False,True,-1,0
2022-12-05,家电行业,3,0,0,100.0,2.8966666666666665,767077583436.75,7670.78,0,0,0,0,0,1,2,0,0,False,True,-1,3
2022-12-05,小金属,1,0,0,100.0,3.43,104108339610.06001,1041.08,0,0,0,0,0,0,1,0,0,False,True,-1,3
2022-12-05,工程建设,6,0,0,100.0,8.178333333333333,935562549030.9299,9355.63,0,0,0,0,0,0,1,2,3,False,True,-1,4
2022-12-05,工程机械,1,0,0,100.0,3.95,138501346059.84,1385.01,0,0,0,0,0,0,1,0,0,False,True,-1,3
2022-12-05,房地产开发,2,0,0,100.0,1.905,420847250904.72,4208.47,0,0,0,0,0,2,0,0,0,False,True,-1,3
2022-12-05,旅游酒店,1,0,0,100.0,2.77,423950595296.48,4239.51,0,0,0,0,0,1,0,0,0,False,True,-1,3
2022-12-05,水泥建材,1,0,0,100.0,5.75,157919216854.2,1579.19,0,0,0,0,0,0,0,1,0,False,True,-1,3
2022-12-05,汽车整车,4,1,0,80.0,0.82,1473094166297.1401,14730.94,0,0,0,1,0,4,0,0,0,False,False,0,3
2022-12-05,消费电子,1,1,0,50.0,-0.03500000000000003,399120251094.48,3991.20,0,0,0,1,0,1,0,0,0,False,False,4,3
2022-12-05,煤炭行业,4,0,0,100.0,2.075,1109246531904.45,11092.47,0,0,0,0,0,4,0,0,0,False,True,-1,3
2022-12-05,物流行业,3,0,0,100.0,2.6633333333333336,625794942150.82,6257.95,0,0,0,0,0,2,1,0,0,False,True,-1,0
2022-12-05,生物制品,1,1,0,50.0,-1.2000000000000002,307362322730.64,3073.62,0,0,1,0,0,1,0,0,0,False,False,3,0
2022-12-05,电力行业,7,0,0,100.0,2.0828571428571427,1352200394727.21,13522.00,0,0,0,0,0,4,3,0,0,False,True,-1,0
2022-12-05,电子元件,1,0,0,100.0,2.39,192208166973.3,1922.08,0,0,0,0,0,1,0,0,0,False,True,-1,4
2022-12-05,电池,1,2,0,33.33333333333333,-0.7566666666666667,1246732165046.7,12467.32,0,0,0,2,0,1,0,0,0,False,False,4,0
2022-12-05,电网设备,1,0,0,100.0,0.57,176600988955.34,1766.01,0,0,0,0,0,1,0,0,0,False,True,-1,4
2022-12-05,石油行业,3,0,0,100.0,2.436666666666667,2343363007641.88,23433.63,0,0,0,0,0,3,0,0,0,False,True,-1,0
2022-12-05,美容护理,1,0,0,100.0,3.02,110443125600.0,1104.43,0,0,0,0,0,0,1,0,0,False,True,-1,3
2022-12-05,能源金属,0,3,0,0.0,-0.6866666666666666,405947858036.29,4059.48,0,0,0,3,0,0,0,0,0,True,False,0,-1
2022-12-05,航天航空,1,1,0,50.0,-0.6,237670014480.9,2376.70,0,0,0,1,0,1,0,0,0,False,False,0,3
2022-12-05,航空机场,4,0,0,100.0,2.7475,559429752753.1799,5594.30,0,0,0,0,0,3,1,0,0,False,True,-1,3
2022-12-05,航运港口,2,0,0,100.0,3.11,338716068492.78,3387.16,0,0,0,0,0,1,1,0,0,False,True,-1,3
2022-12-05,船舶制造,1,0,0,100.0,3.3,109082537407.62,1090.83,0,0,0,0,0,0,1,0,0,False,True,-1,3
2022-12-05,计算机设备,1,0,0,100.0,4.63,313036273136.27,3130.36,0,0,0,0,0,0,1,0,0,False,True,-1,3
2022-12-05,证券,10,0,0,100.0,3.553,1529993811470.0,15299.94,0,0,0,0,0,5,2,3,0,False,True,-1,0
2022-12-05,贵金属,1,0,0,100.0,3.36,275129399908.0,2751.29,0,0,0,0,0,0,1,0,0,False,True,-1,3
2022-12-05,软件开发,1,0,0,100.0,0.45,118296019335.4,1182.96,0,0,0,0,0,1,0,0,0,False,True,-1,3
2022-12-05,通信服务,3,0,0,100.0,7.523333333333333,2243292039902.17,22432.92,0,0,0,0,0,0,0,3,0,False,True,-1,0
2022-12-05,通信设备,1,0,0,100.0,6.83,126738370714.08,1267.38,0,0,0,0,0,0,0,1,0,False,True,-1,3
2022-12-05,酿酒行业,7,0,0,100.0,1.8471428571428572,3851874522723.42,38518.75,0,0,0,0,0,6,1,0,0,False,True,-1,0
2022-12-05,钢铁行业,1,0,0,100.0,5.72,131569603382.94,1315.70,0,0,0,0,0,0,0,1,0,False,True,-1,3
2022-12-05,银行,16,0,0,100.0,2.7018750000000002,8428303565496.04,84283.04,0,0,0,0,0,11,5,0,0,False,True,-1,0
2022-12-05,非金属材料,1,0,0,100.0,1.26,109070412376.66,1090.70,0,0,0,0,0,1,0,0,0,False,True,-1,3
2022-12-05,食品饮料,3,0,0,100.0,2.3233333333333333,788551145077.9299,7885.51,0,0,0,0,0,2,1,0,0,False,True,-1,0
2022-12-06,中药,2,0,0,100.0,1.775,268661438869.85,2686.61,0,0,0,0,0,1,1,0,0,False,True,-1,0
2022-12-06,互联网服务,1,0,0,100.0,0.5,263886826003.68,2638.87,0,0,0,0,0,1,0,0,0,False,True,-1,4
2022-12-06,交运设备,0,1,0,0.0,-1.81,155834831997.84,1558.35,0,0,0,1,0,0,0,0,0,True,False,1,-1
2022-12-06,保险,2,2,0,50.0,-0.52,2396742466562.1,23967.42,0,0,0,2,0,2,0,0,0,False,False,1,4
2022-12-06,光伏设备,3,5,0,37.5,-2.24,1354276747916.78,13542.77,1,0,0,4,2,1,0,0,0,False,False,0,0
2022-12-06,光学光电子,0,0,1,0.0,0.0,139416726486.65,1394.17,0,0,0,0,1,0,0,0,0,False,False,1,4
2022-12-06,农牧饲渔,2,1,0,66.66666666666666,1.1700000000000002,495128057502.83,4951.28,0,0,0,1,0,2,0,0,0,False,False,1,0
2022-12-06,化学制品,1,0,0,100.0,1.84,291619666622.88,2916.20,0,0,0,0,0,1,0,0,0,False,True,-1,4
2022-12-06,化学制药,0,0,1,0.0,0.0,254394610687.12003,2543.95,0,0,0,0,1,0,0,0,0,False,False,4,1
2022-12-06,化学原料,1,0,0,100.0,4.87,104280379200.0,1042.80,0,0,0,0,0,0,1,0,0,False,True,-1,0
2022-12-06,化纤行业,1,1,0,50.0,0.0,257721609252.86002,2577.22,0,0,0,1,0,1,0,0,0,False,False,1,0
2022-12-06,化肥行业,1,0,0,100.0,0.64,136799834600.95999,1368.00,0,0,0,0,0,1,0,0,0,False,True,-1,4
2022-12-06,医疗器械,1,2,0,33.33333333333333,-1.8933333333333333,678624683406.69,6786.25,0,1,0,1,0,1,0,0,0,False,False,0,0
2022-12-06,医疗服务,1,1,0,50.0,0.315,439611479377.17,4396.11,0,0,0,1,0,1,0,0,0,False,False,1,4
2022-12-06,半导体,5,0,0,100.0,3.2380000000000004,780435114117.14,7804.35,0,0,0,0,0,2,2,1,0,False,True,-1,0
2022-12-06,多元金融,0,1,0,0.0,-0.62,101895157376.74,1018.95,0,0,0,1,0,0,0,0,0,True,False,1,-1
2022-12-06,家电行业,2,0,1,66.66666666666666,0.26,769514476550.01,7695.14,0,0,0,0,1,2,0,0,0,False,False,1,4
2022-12-06,小金属,1,0,0,100.0,0.21,104324332015.89,1043.24,0,0,0,0,0,1,0,0,0,False,True,-1,4
2022-12-06,工程建设,1,5,0,16.666666666666664,-2.0683333333333334,915137082497.8201,9151.37,0,0,2,3,0,1,0,0,0,False,False,1,5
2022-12-06,工程机械,0,1,0,0.0,-0.49,137822417892.87997,1378.22,0,0,0,1,0,0,0,0,0,True,False,1,-1
2022-12-06,房地产开发,1,1,0,50.0,0.040000000000000036,421435442249.4,4214.35,0,0,0,1,0,1,0,0,0,False,False,1,4
2022-12-06,旅游酒店,1,0,0,100.0,2.48,434460399240.0,4344.60,0,0,0,0,0,1,0,0,0,False,True,-1,4
2022-12-06,水泥建材,0,1,0,0.0,-2.32,154262698074.69,1542.63,0,0,0,1,0,0,0,0,0,True,False,1,-1
2022-12-06,汽车整车,5,0,0,100.0,0.966,1491933170456.54,14919.33,0,0,0,0,0,5,0,0,0,False,True,-1,4
2022-12-06,消费电子,2,0,0,100.0,3.28,412697053676.5,4126.97,0,0,0,0,0,1,1,0,0,False,True,-1,4
2022-12-06,煤炭行业,3,1,0,75.0,0.28500000000000003,1113859222074.25,11138.59,0,0,0,1,0,3,0,0,0,False,False,1,4
2022-12-06,物流行业,2,0,1,66.66666666666666,1.8133333333333332,640153331191.8099,6401.53,0,0,0,0,1,1,1,0,0,False,False,1,0
2022-12-06,生物制品,0,2,0,0.0,-2.9050000000000002,297563978546.92,2975.64,0,1,0,1,0,0,0,0,0,True,False,4,-1
2022-12-06,电力行业,0,7,0,0.0,-1.6057142857142856,1331450028598.58,13314.50,0,0,2,5,0,0,0,0,0,True,False,1,-1
2022-12-06,电子元件,0,1,0,0.0,-1.18,189948458232.95,1899.48,0,0,0,1,0,0,0,0,0,True,False,1,-1
2022-12-06,电池,3,0,0,100.0,2.72,1274220568814.37,12742.21,0,0,0,0,0,2,1,0,0,False,True,-1,0
2022-12-06,电网设备,1,0,0,100.0,1.33,178944065002.89,1789.44,0,0,0,0,0,1,0,0,0,False,True,-1,5
2022-12-06,石油行业,1,2,0,33.33333333333333,-0.9266666666666667,2317758349325.9004,23177.58,0,0,0,2,0,1,0,0,0,False,False,1,0
2022-12-06,美容护理,1,0,0,100.0,3.83,114670800000.0,1146.71,0,0,0,0,0,0,1,0,0,False,True,-1,4
2022-12-06,能源金属,3,0,0,100.0,0.82,409700232300.45,4097.00,0,0,0,0,1,2,0,0,0,False,True,-1,1
2022-12-06,航天航空,2,0,0,100.0,1.195,240496588332.05,2404.97,0,0,0,0,0,2,0,0,0,False,True,-1,4
2022-12-06,航空机场,3,1,0,75.0,0.8075,563921845258.9,5639.22,0,0,0,1,0,3,0,0,0,False,False,1,4
2022-12-06,航运港口,2,0,0,100.0,0.5,340380311514.83997,3403.80,0,0,0,0,0,2,0,0,0,False,True,-1,4
2022-12-06,船舶制造,0,1,0,0.0,-1.07,107919705930.54,1079.20,0,0,0,1,0,0,0,0,0,True,False,1,-1
2022-12-06,计算机设备,1,0,0,100.0,2.06,319497386760.68,3194.97,0,0,0,0,0,1,0,0,0,False,True,-1,4
2022-12-06,证券,2,8,0,20.0,-0.33199999999999996,1525954553602.05,15259.55,0,0,0,8,0,2,0,0,0,False,False,1,0
2022-12-06,贵金属,0,1,0,0.0,-0.38,274076273018.4,2740.76,0,0,0,1,0,0,0,0,0,True,False,1,-1
2022-12-06,软件开发,1,0,0,100.0,2.16,120851427380.0,1208.51,0,0,0,0,0,1,0,0,0,False,True,-1,4
2022-12-06,通信服务,0,3,0,0.0,-2.4633333333333334,2211074858979.63,22110.75,0,0,1,2,0,0,0,0,0,True,False,1,-1
2022-12-06,通信设备,1,0,0,100.0,0.6,127496148715.36,1274.96,0,0,0,0,0,1,0,0,0,False,True,-1,4
2022-12-06,酿酒行业,7,0,0,100.0,3.717142857142857,3949825256652.79,39498.25,0,0,0,0,0,2,4,1,0,False,True,-1,0
2022-12-06,钢铁行业,1,0,0,100.0,0.85,132682713394.64,1326.83,0,0,0,0,0,1,0,0,0,False,True,-1,4
2022-12-06,银行,7,5,4,43.75,0.057499999999999996,8428993543725.4795,84289.94,0,0,0,5,4,7,0,0,0,False,False,1,0
2022-12-06,非金属材料,1,0,0,100.0,4.83,114343055333.52,1143.43,0,0,0,0,0,0,1,0,0,False,True,-1,4
2022-12-06,食品饮料,3,0,0,100.0,2.42,810447831969.9099,8104.48,0,0,0,0,0,2,1,0,0,False,True,-1,0
2022-12-07,中药,1,1,0,50.0,0.06999999999999995,268121095586.72998,2681.21,0,0,0,1,0,1,0,0,0,False,False,1,0
2022-12-07,互联网服务,0,1,0,0.0,-0.3,263093976251.04,2630.94,0,0,0,1,0,0,0,0,0,True,False,1,-1
2022-12-07,交运设备,0,1,0,0.0,-1.47,153538922870.8,1535.39,0,0,0,1,0,0,0,0,0,True,False,2,-1
2022-12-07,保险,0,4,0,0.0,-1.6925,2354694652281.0996,23546.95,0,0,0,4,0,0,0,0,0,True,False,2,-1
2022-12-07,光伏设备,5,3,0,62.5,-0.3775,1350239673992.95,13502.40,0,0,1,2,1,4,0,0,0,False,False,0,0
2022-12-07,光学光电子,0,1,0,0.0,-1.1,137888871949.81,1378.89,0,0,0,1,0,0,0,0,0,True,False,2,-1
2022-12-07,农牧饲渔,2,1,0,66.66666666666666,0.18666666666666668,496434845774.08,4964.35,0,0,0,0,1,2,0,0,0,False,False,2,0
