日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2022-12-01,区块链,7,1,0,87.5,2.1625,498083515288.67,4980.84,0,0,0,1,0,5,1,1,0,False,False,0,0
2022-12-01,医疗器械概念,5,2,0,71.42857142857143,3.007142857142857,484897065281.39996,4848.97,0,0,0,2,0,1,3,1,0,False,False,0,0
2022-12-01,医疗美容,3,1,0,75.0,2.0949999999999998,281140808107.88,2811.41,0,0,0,1,0,1,2,0,0,False,False,0,0
2022-12-01,半导体概念,14,3,0,82.35294117647058,1.0423529411764705,1176916465743.57,11769.16,0,0,0,3,0,12,2,0,0,False,False,0,0
2022-12-01,华为概念,15,3,0,83.33333333333334,1.4577777777777776,1266689664899.86,12666.90,0,0,0,3,0,10,5,0,0,False,False,0,0
2022-12-01,华为汽车,2,1,0,66.66666666666666,0.7766666666666667,216663024811.38,2166.63,0,0,0,1,0,1,1,0,0,False,False,0,0
2022-12-01,单抗概念,2,5,0,28.57142857142857,-1.342857142857143,512328719534.54004,5123.29,0,2,1,2,0,1,0,1,0,False,False,0,0
2022-12-01,参股保险,3,1,1,60.0,0.544,417888552577.35,4178.89,0,0,0,1,1,3,0,0,0,False,False,0,0
2022-12-01,参股券商,5,2,0,71.42857142857143,0.022857142857142878,439581824488.87,4395.82,0,0,0,2,0,5,0,0,0,False,False,0,0
2022-12-01,参股新三板,3,0,0,100.0,3.1533333333333338,180886595727.32,1808.87,0,0,0,0,0,1,1,1,0,False,True,-1,0
2022-12-01,参股期货,0,1,0,0.0,-0.43,74233680987.90001,742.34,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-12-01,参股银行,9,3,0,75.0,1.0741666666666667,808724917931.24,8087.25,0,0,0,3,0,7,1,1,0,False,False,0,0
2022-12-01,口罩,2,2,0,50.0,-2.245,277425372063.54004,2774.25,0,1,1,0,0,2,0,0,0,False,False,0,0
2022-12-01,可燃冰,0,1,0,0.0,-0.62,84027735120.0,840.28,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-12-01,商汤概念,2,0,0,100.0,1.365,145562532551.28998,1455.63,0,0,0,0,0,2,0,0,0,False,True,-1,0
2022-12-01,啤酒概念,1,0,0,100.0,6.82,56866615765.0,568.67,0,0,0,0,0,0,0,1,0,False,True,-1,0
2022-12-01,固态电池,2,1,0,66.66666666666666,1.5166666666666666,222766675481.13998,2227.67,0,0,0,1,0,1,0,1,0,False,False,0,0
2022-12-01,国产芯片,17,5,1,73.91304347826086,1.2456521739130435,1578031015481.91,15780.31,0,0,0,5,1,13,4,0,0,False,False,0,0
2022-12-01,国产软件,6,2,0,75.0,2.1475,541788566102.53,5417.89,0,0,0,2,0,4,1,1,0,False,False,0,0
2022-12-01,国企改革,17,24,2,39.53488372093023,0.2090697674418605,3048345671345.85,30483.46,0,0,1,23,3,11,3,2,0,False,False,0,0
2022-12-01,国家安防,2,0,0,100.0,2.435,105774751157.75,1057.75,0,0,0,0,0,1,1,0,0,False,True,-1,0
2022-12-01,在线教育,1,0,0,100.0,2.23,76592090459.01,765.92,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-12-01,地下管网,1,0,0,100.0,2.46,92564809183.42,925.65,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-12-01,地摊经济,0,1,0,0.0,-2.77,73157055995.38,731.57,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-12-01,培育钻石,1,0,0,100.0,0.39,84739367539.75,847.39,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-12-01,基本金属,2,0,0,100.0,0.71,137859553861.05,1378.60,0,0,0,0,0,2,0,0,0,False,True,-1,0
2022-12-01,基金重仓,15,10,2,55.55555555555556,1.1400000000000001,1837445099263.83,18374.45,0,0,1,9,2,9,3,3,0,False,False,0,0
2022-12-01,增强现实,1,1,0,50.0,0.9899999999999999,131925493581.5,1319.25,0,0,0,1,0,0,1,0,0,False,False,0,0
2022-12-01,大数据,8,0,0,100.0,3.4225,527422615168.69,5274.23,0,0,0,0,0,3,2,3,0,False,True,-1,0
2022-12-01,大飞机,2,1,0,66.66666666666666,0.8966666666666668,238620932359.33002,2386.21,0,0,0,1,0,2,0,0,0,False,False,0,0
2022-12-01,天基互联,1,0,0,100.0,0.16,52551354525.28,525.51,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-12-01,天然气,0,4,0,0.0,-1.6175000000000002,261830744937.66,2618.31,0,0,0,4,0,0,0,0,0,True,False,0,-1
2022-12-01,太阳能,15,4,3,68.18181818181817,0.7968181818181819,1579852571395.42,15798.53,0,0,0,3,4,14,1,0,0,False,False,0,0
2022-12-01,央视50_,5,3,1,55.55555555555556,0.23666666666666666,689334238121.27,6893.34,0,0,0,3,1,5,0,0,0,False,False,0,0
2022-12-01,婴童概念,3,1,0,75.0,2.1725,222640876768.3,2226.41,0,0,1,0,0,0,2,1,0,False,False,0,0
2022-12-01,宁组合,8,0,0,100.0,2.29875,576330234436.47,5763.30,0,0,0,0,0,6,2,0,0,False,True,-1,0
2022-12-01,富士康,0,1,0,0.0,-1.05,61396190770.0,613.96,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-12-01,富时罗素,76,42,5,61.78861788617886,0.7150406504065041,8706085845060.95,87060.86,0,4,4,34,6,55,12,8,0,False,False,0,0
2022-12-01,小米概念,5,1,1,71.42857142857143,0.8114285714285714,493542261539.34,4935.42,0,0,0,1,1,4,1,0,0,False,False,0,0
2022-12-01,小金属概念,4,1,1,66.66666666666666,0.3516666666666666,443339612154.79004,4433.40,0,0,0,1,1,4,0,0,0,False,False,0,0
2022-12-01,屏下摄像,1,0,0,100.0,0.5,68970442092.28,689.70,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-12-01,工业4.0,2,2,1,40.0,-1.004,382528990858.23,3825.29,0,1,0,1,1,2,0,0,0,False,False,0,0
2022-12-01,工业互联,7,3,0,70.0,1.357,665806411037.7999,6658.06,0,0,0,3,0,5,1,1,0,False,False,0,0
2022-12-01,工业母机,0,1,0,0.0,-0.24,65902592459.16,659.03,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-12-01,工程机械概念,1,2,0,33.33333333333333,-1.6433333333333333,224895724435.41998,2248.96,0,1,0,1,0,1,0,0,0,False,False,0,0
2022-12-01,彩票概念,1,0,0,100.0,5.83,57211392000.0,572.11,0,0,0,0,0,0,0,1,0,False,True,-1,0
2022-12-01,快递概念,1,0,0,100.0,1.34,67725236541.6,677.25,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-12-01,成渝特区,3,4,0,42.857142857142854,0.7100000000000001,441402634280.55,4414.03,0,0,1,3,0,1,0,2,0,False,False,0,0
2022-12-01,手游概念,2,0,0,100.0,3.46,141074854284.77002,1410.75,0,0,0,0,0,1,0,1,0,False,True,-1,0
2022-12-01,抗原检测,0,1,0,0.0,-2.35,96812234016.53,968.12,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-12-01,抽水蓄能,0,1,0,0.0,-3.56,72661837470.1,726.62,0,0,1,0,0,0,0,0,0,True,False,0,-1
2022-12-01,换电概念,1,0,0,100.0,2.22,97750444986.72,977.50,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-12-01,数字孪生,1,1,0,50.0,0.685,142225598195.59,1422.26,0,0,0,1,0,1,0,0,0,False,False,0,0
2022-12-01,数字经济,3,0,0,100.0,3.5233333333333334,190157621292.66998,1901.58,0,0,0,0,0,1,1,1,0,False,True,-1,0
2022-12-01,数据中心,3,1,0,75.0,1.4024999999999999,309510121975.97,3095.10,0,0,0,1,0,2,1,0,0,False,False,0,0
2022-12-01,数据安全,1,0,0,100.0,1.74,50088996010.97,500.89,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-12-01,新冠检测,0,1,0,0.0,-2.35,96812234016.53,968.12,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-12-01,新冠药物,0,3,0,0.0,-4.566666666666666,229050437358.97998,2290.50,0,2,0,1,0,0,0,0,0,True,False,0,-1
2022-12-01,新材料,9,0,0,100.0,1.33,646918046199.73,6469.18,0,0,0,0,0,8,0,1,0,False,True,-1,0
2022-12-01,新能源,4,4,1,44.44444444444444,-0.23999999999999996,562933164972.72,5629.33,0,0,0,4,1,4,0,0,0,False,False,0,0
2022-12-01,新能源车,14,2,0,87.5,0.9575,1138839783144.12,11388.40,0,0,1,1,0,13,0,1,0,False,False,0,0
2022-12-01,新零售,2,0,0,100.0,2.25,159382071859.01,1593.82,0,0,0,0,0,2,0,0,0,False,True,-1,0
2022-12-01,无人机,0,3,0,0.0,-1.3066666666666666,186884194535.54,1868.84,0,0,0,3,0,0,0,0,0,True,False,0,-1
2022-12-01,无人驾驶,5,2,0,71.42857142857143,0.8057142857142857,493550560064.97,4935.51,0,0,0,2,0,4,1,0,0,False,False,0,0
2022-12-01,无线充电,1,1,0,50.0,1.9500000000000002,155331087331.61,1553.31,0,0,0,1,0,0,1,0,0,False,False,0,0
2022-12-01,无线耳机,7,1,0,87.5,1.165,558969459385.84,5589.69,0,0,0,1,0,6,1,0,0,False,False,0,0
2022-12-01,昨日涨停,1,0,0,100.0,1.74,50088996010.97,500.89,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-12-01,昨日涨停_含一字,1,0,0,100.0,1.74,50088996010.97,500.89,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-12-01,昨日触板,1,0,0,100.0,3.28,63070492800.0,630.70,0,0,0,0,0,0,1,0,0,False,True,-1,0
2022-12-01,智慧城市,1,0,0,100.0,2.23,76592090459.01,765.92,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-12-01,智能家居,4,1,0,80.0,1.564,357042745803.58997,3570.43,0,0,0,1,0,3,1,0,0,False,False,0,0
2022-12-01,智能机器,2,0,0,100.0,1.625,112716143831.70001,1127.16,0,0,0,0,0,1,1,0,0,False,True,-1,0
2022-12-01,智能电网,7,0,0,100.0,0.9085714285714286,459951724509.6,4599.52,0,0,0,0,0,7,0,0,0,False,True,-1,0
2022-12-01,智能电视,0,1,0,0.0,-1.05,61396190770.0,613.96,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-12-01,智能穿戴,5,4,0,55.55555555555556,-0.015555555555555545,542600238438.18,5426.00,0,1,0,3,0,5,0,0,0,False,False,0,0
2022-12-01,有机硅,1,0,0,100.0,6.38,92151962315.26,921.52,0,0,0,0,0,0,0,1,0,False,True,-1,0
2022-12-01,机器人概念,1,0,0,100.0,2.23,76592090459.01,765.92,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-12-01,机构重仓,12,10,0,54.54545454545454,0.16409090909090907,1553068324003.32,15530.68,0,0,0,10,0,10,1,1,0,False,False,0,0
2022-12-01,标准普尔,58,37,4,58.58585858585859,0.6425252525252525,7099616685533.93,70996.17,0,2,3,32,5,44,7,6,0,False,False,0,0
2022-12-01,核能核电,0,3,0,0.0,-1.6000000000000003,193344293021.1,1933.44,0,0,1,2,0,0,0,0,0,True,False,0,-1
2022-12-01,植物照明,1,0,0,100.0,2.0,91797944576.79999,917.98,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-12-01,次新股,2,0,0,100.0,2.85,151584919213.41,1515.85,0,0,0,0,0,1,1,0,0,False,True,-1,0
2022-12-01,氟化工,1,1,0,50.0,2.94,182410326958.3,1824.10,0,0,0,1,0,0,0,1,0,False,False,0,0
2022-12-01,氢能源,5,3,1,55.55555555555556,0.8788888888888889,660538378692.68,6605.38,0,0,1,2,1,3,1,1,0,False,False,0,0
2022-12-01,氮化镓,2,2,0,50.0,1.1749999999999998,284048582156.20996,2840.49,0,0,0,2,0,1,1,0,0,False,False,0,0
2022-12-01,水产养殖,1,0,0,100.0,3.85,97593212333.75,975.93,0,0,0,0,0,0,1,0,0,False,True,-1,0
2022-12-01,水利建设,1,0,0,100.0,0.33,83109318303.0,831.09,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-12-01,汽车一体化压铸,1,0,0,100.0,1.72,75655497167.8,756.55,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-12-01,汽车热管理,1,0,0,100.0,1.82,80435476016.0,804.35,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-12-01,汽车芯片,4,0,0,100.0,1.8025,313807948376.12,3138.08,0,0,0,0,0,3,1,0,0,False,True,-1,0
2022-12-01,沪企改革,1,3,0,25.0,-0.7375,253345016136.53998,2533.45,0,0,0,3,0,1,0,0,0,False,False,0,0
2022-12-01,沪股通,48,38,5,52.74725274725275,0.27593406593406594,6291521029544.66,62915.21,0,3,2,32,7,38,5,4,0,False,False,0,0
2022-12-01,油价相关,0,2,0,0.0,-0.615,154469216152.05,1544.69,0,0,0,2,0,0,0,0,0,True,False,0,-1
2022-12-01,油气设服,1,2,0,33.33333333333333,-0.17666666666666675,232859444846.54,2328.59,0,0,0,2,0,1,0,0,0,False,False,0,0
2022-12-01,注册制次新股,2,0,0,100.0,2.85,151584919213.41,1515.85,0,0,0,0,0,1,1,0,0,False,True,-1,0
2022-12-01,流感,2,5,1,25.0,-0.2887500000000001,551686871488.0701,5516.87,0,1,2,2,1,0,0,2,0,False,False,0,0
2022-12-01,海工装备,3,1,0,75.0,0.21500000000000002,303964463853.95996,3039.64,0,0,0,1,0,3,0,0,0,False,False,0,0
2022-12-01,海洋经济,1,3,0,25.0,-0.8325,266145513938.15002,2661.46,0,0,0,3,0,1,0,0,0,False,False,0,0
2022-12-01,海绵城市,1,0,0,100.0,0.33,83109318303.0,831.09,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-12-01,深圳特区,3,2,0,60.0,-0.5220000000000001,327493530750.66,3274.94,0,0,1,1,0,3,0,0,0,False,False,0,0
2022-12-01,深成500,38,12,1,74.50980392156863,1.460980392156863,3627303138131.65,36273.03,0,1,2,9,1,24,9,5,0,False,False,0,0
2022-12-01,深股通,39,12,1,75.0,1.4836538461538462,3679615577478.4497,36796.16,0,1,2,9,1,25,9,5,0,False,False,0,0
2022-12-01,深证100R,35,8,1,79.54545454545455,1.8004545454545455,3211634913435.73,32116.35,0,0,1,7,1,22,8,5,0,False,False,0,0
2022-12-01,煤化工,2,3,0,40.0,-0.518,371350459749.99,3713.50,0,0,0,3,0,2,0,0,0,False,False,0,0
2022-12-01,熊去氧胆酸,1,1,0,50.0,3.9949999999999997,122839467268.51999,1228.39,0,0,0,1,0,0,0,1,0,False,False,0,0
2022-12-01,燃料电池,3,3,1,42.857142857142854,-0.41285714285714287,496289223254.68,4962.89,0,0,1,2,1,3,0,0,0,False,False,0,0
2022-12-01,物联网,8,1,0,88.88888888888889,1.9833333333333334,538943687564.06,5389.44,0,0,0,1,0,5,2,1,0,False,False,0,0
2022-12-01,特斯拉,10,0,1,90.9090909090909,1.6436363636363636,816434295103.17,8164.34,0,0,0,0,1,9,0,1,0,False,False,0,0
