日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2022-12-05,超级电容,21,14,0,60.0,-0.17257142857142854,764193921450.54,7641.94,0,1,2,11,1,19,1,0,0,False,False,0,0
2022-12-05,超级真菌,15,2,0,88.23529411764706,1.6588235294117646,410632587158.76,4106.33,0,0,0,2,0,12,2,1,0,False,False,0,0
2022-12-05,超超临界发电,23,6,2,74.19354838709677,1.1119354838709676,615616591672.71,6156.17,0,0,0,6,2,19,4,0,0,False,False,0,0
2022-12-05,跨境支付,27,9,0,75.0,1.63,7573371121806.181,75733.71,0,0,0,9,0,20,6,0,1,False,False,0,0
2022-12-05,跨境电商,37,16,6,62.71186440677966,0.3945762711864407,417186138756.49,4171.86,0,1,4,11,8,32,2,1,0,False,False,0,0
2022-12-05,车联网,75,21,6,73.52941176470588,1.2092156862745098,2712204607924.41,27122.05,0,0,2,19,7,60,10,3,0,False,False,0,0
2022-12-05,转债标的,331,152,7,67.55102040816327,0.6675918367346939,9401503125960.14,94015.03,0,4,25,119,19,271,35,16,1,False,False,0,0
2022-12-05,转基因,10,2,0,83.33333333333334,1.5016666666666667,158955660166.38998,1589.56,0,0,0,2,0,8,0,2,0,False,False,0,0
2022-12-05,轮毂电机,7,1,0,87.5,0.465,59574842566.67,595.75,0,0,0,1,0,7,0,0,0,False,False,0,0
2022-12-05,辅助生殖,23,18,0,56.09756097560976,0.3499999999999999,617751698766.9199,6177.52,0,2,5,11,0,16,5,1,1,False,False,0,0
2022-12-05,边缘计算,67,23,3,72.04301075268818,0.8367741935483872,1673857556285.21,16738.58,0,1,2,20,4,56,5,4,1,False,False,0,0
2022-12-05,进口博览,16,1,0,94.11764705882352,2.07,309547202157.36,3095.47,0,0,0,1,0,11,4,1,0,False,False,0,0
2022-12-05,远程办公,25,11,1,67.56756756756756,0.7527027027027028,651421920393.49,6514.22,0,0,1,10,1,21,3,1,0,False,False,0,0
2022-12-05,退税商店,7,2,1,70.0,-0.10900000000000007,106547762104.5,1065.48,0,1,0,1,1,7,0,0,0,False,False,0,0
2022-12-05,送转预期,23,12,0,65.71428571428571,0.8745714285714286,1482058220434.8901,14820.58,0,0,1,10,1,18,3,2,0,False,False,0,0
2022-12-05,通用航空,32,4,3,82.05128205128204,1.5997435897435897,1083214708650.36,10832.15,0,0,0,4,4,25,4,1,1,False,False,0,0
2022-12-05,重组蛋白,4,7,0,36.36363636363637,-1.0672727272727274,140347357242.36002,1403.47,0,1,1,5,0,4,0,0,0,False,False,0,0
2022-12-05,量子通信,33,15,0,68.75,0.8091666666666666,923884403320.49,9238.84,0,1,3,11,0,27,4,2,0,False,False,0,0
2022-12-05,钒电池,15,5,0,75.0,1.23,466191565039.83,4661.92,0,0,0,5,0,11,4,0,0,False,False,0,0
2022-12-05,钙钛矿电池,3,14,0,17.647058823529413,-0.6735294117647058,392828352251.03,3928.28,0,1,0,13,0,1,1,1,0,False,False,0,0
2022-12-05,钛白粉,9,3,0,75.0,0.69,198068916813.38,1980.69,0,0,0,3,0,9,0,0,0,False,False,0,0
2022-12-05,钠离子电池,22,26,0,45.83333333333333,0.3160416666666667,1967994934208.42,19679.95,0,2,2,21,1,17,1,3,1,False,False,0,0
2022-12-05,铁路基建,92,19,1,82.14285714285714,1.6157142857142859,2757094758398.3,27570.95,0,3,2,14,1,69,14,6,3,False,False,0,0
2022-12-05,锂电池,169,140,4,53.99361022364217,0.016453674121405745,8262142225064.99,82621.42,1,5,21,109,12,142,14,7,2,False,False,0,0
2022-12-05,长寿药,11,2,1,78.57142857142857,0.7707142857142857,162871025966.38,1628.71,0,0,0,2,1,11,0,0,0,False,False,0,0
2022-12-05,长江三角,328,77,13,78.4688995215311,1.1752392344497609,7882243965838.0,78822.44,0,3,8,63,17,277,31,15,4,False,False,0,0
2022-12-05,阿兹海默,8,3,0,72.72727272727273,1.468181818181818,103000456576.81,1030.00,0,0,0,3,0,6,1,0,1,False,False,0,0
2022-12-05,阿里概念,86,18,2,81.13207547169812,1.5147169811320755,2428186414704.13,24281.86,0,2,1,15,3,64,13,7,1,False,False,0,0
2022-12-05,降解塑料,41,17,4,66.12903225806451,0.7885483870967742,774742529969.5599,7747.43,0,0,3,14,4,37,3,0,1,False,False,0,0
2022-12-05,雄安新区,134,21,2,85.35031847133759,1.9304458598726113,2323318800092.98,23233.19,0,0,1,20,3,98,22,11,2,False,False,0,0
2022-12-05,青蒿素,7,3,1,63.63636363636363,0.9809090909090908,331300734305.71,3313.01,0,0,0,3,1,5,2,0,0,False,False,0,0
2022-12-05,页岩气,27,8,2,72.97297297297297,0.6618918918918919,1919495078251.24,19194.95,0,0,2,6,4,22,3,0,0,False,False,0,0
2022-12-05,预亏预减,916,314,31,72.64076130055511,0.9761538461538461,12049868460158.51,120498.68,1,8,31,268,52,744,99,43,15,False,False,0,0
2022-12-05,预制菜概念,25,18,1,56.81818181818182,-0.029772727272727298,730973634219.2,7309.74,0,1,1,16,3,23,0,0,0,False,False,0,0
2022-12-05,预盈预增,762,481,30,59.8586017282011,0.348483896307934,22955429888479.51,229554.30,0,33,82,352,52,622,79,43,10,False,False,0,0
2022-12-05,风能,122,66,2,64.21052631578948,0.5953157894736842,4938894700291.3,49388.95,1,4,9,51,3,97,17,6,2,False,False,0,0
2022-12-05,食品安全,23,15,1,58.97435897435898,-0.4017948717948717,386057138424.51,3860.57,0,3,5,7,1,22,0,1,0,False,False,0,0
2022-12-05,高送转,55,72,3,42.30769230769231,-0.3186153846153846,1523798877323.25,15237.99,0,7,9,52,7,47,5,2,1,False,False,0,0
2022-12-05,鸡肉概念,9,10,1,45.0,-0.0985,445701241542.55,4457.01,0,0,0,10,2,8,0,0,0,False,False,0,0
2022-12-05,鸿蒙概念,25,2,0,92.5925925925926,1.421111111111111,671743503086.5599,6717.44,0,0,0,2,1,21,3,0,0,False,False,0,0
2022-12-05,麒麟电池,5,4,0,55.55555555555556,0.1922222222222222,1050780818628.1,10507.81,0,0,0,4,0,5,0,0,0,False,False,0,0
2022-12-05,黄金概念,48,4,0,92.3076923076923,1.945769230769231,1215663005937.82,12156.63,0,0,0,3,1,36,9,3,0,False,False,0,0
2022-12-06,2025规划,26,54,2,31.70731707317073,-0.4685365853658537,3237948825368.92,32379.49,0,0,0,54,4,21,3,0,0,False,False,0,0
2022-12-06,3D打印,20,31,0,39.21568627450981,-0.3166666666666667,443914946904.23,4439.15,1,0,3,27,1,15,3,1,0,False,False,0,0
2022-12-06,3D摄像头,4,5,0,44.44444444444444,1.0844444444444443,406000810161.89,4060.01,0,0,0,5,0,2,2,0,0,False,False,5,0
2022-12-06,3D玻璃,4,11,0,26.666666666666668,-0.13266666666666668,152218912820.47,1522.19,0,0,0,11,0,3,1,0,0,False,False,0,0
2022-12-06,5G概念,114,180,6,38.0,-0.15326666666666666,6026143767719.65,60261.44,0,2,12,163,14,92,12,3,2,False,False,0,0
2022-12-06,6G概念,6,12,0,33.33333333333333,-0.13222222222222219,362456295127.14,3624.56,0,1,1,10,1,4,0,0,1,False,False,0,0
2022-12-06,AB股,25,43,5,34.24657534246575,-0.4486301369863014,1397520495945.15,13975.20,2,1,4,36,5,20,2,2,1,False,False,0,0
2022-12-06,AH股,48,93,6,32.6530612244898,-0.4965306122448979,25329609363015.11,253296.09,0,2,10,81,7,41,4,2,0,False,False,0,0
2022-12-06,AIGC概念,4,23,1,14.285714285714285,-1.9085714285714286,299829620812.56,2998.30,0,2,5,16,1,3,0,1,0,False,False,0,0
2022-12-06,AI芯片,10,4,2,62.5,0.969375,509442343699.73,5094.42,0,0,0,4,2,8,2,0,0,False,False,0,0
2022-12-06,C2M概念,13,21,2,36.11111111111111,0.3566666666666667,284714256073.41003,2847.14,0,0,1,19,3,8,3,2,0,False,False,0,0
2022-12-06,CAR-T细胞疗法,3,20,0,13.043478260869565,-1.8547826086956523,597556111068.7799,5975.56,0,1,3,16,0,3,0,0,0,False,False,0,0
2022-12-06,CPO概念,2,9,0,18.181818181818183,-1.6445454545454545,243562751226.82,2435.63,0,0,3,6,0,2,0,0,0,False,False,0,0
2022-12-06,CRO,10,19,0,34.48275862068966,-1.0024137931034482,717656098817.6599,7176.56,0,0,2,17,0,10,0,0,0,False,False,0,0
2022-12-06,ChatGPT概念,7,39,1,14.893617021276595,-1.3519148936170213,676149315155.22,6761.49,0,2,7,30,1,5,1,0,1,False,False,0,0
2022-12-06,Chiplet概念,15,2,0,88.23529411764706,1.862941176470588,301020866802.8,3010.21,0,0,0,2,0,12,2,1,0,False,False,0,0
2022-12-06,DRG/DIP,5,7,0,41.66666666666667,-1.2291666666666667,120388463969.07,1203.88,0,1,1,5,0,5,0,0,0,False,False,1,0
2022-12-06,EDA概念,9,4,1,64.28571428571429,0.6428571428571429,303186695719.83997,3031.87,0,0,0,4,1,8,1,0,0,False,False,0,0
2022-12-06,EDR概念,5,9,0,35.714285714285715,-0.23357142857142857,156013565697.33002,1560.14,0,0,0,9,0,4,1,0,0,False,False,0,0
2022-12-06,ERP概念,3,11,0,21.428571428571427,-1.1235714285714287,224149216961.02,2241.49,0,0,2,9,0,3,0,0,0,False,False,0,0
2022-12-06,ETC,14,27,0,34.146341463414636,0.16853658536585367,394622452183.46,3946.22,0,0,0,26,2,10,0,1,2,False,False,0,0
2022-12-06,F5G概念,3,4,0,42.857142857142854,-0.9171428571428571,65190394024.55,651.90,0,0,1,3,0,3,0,0,0,False,False,0,0
2022-12-06,GDR,5,7,0,41.66666666666667,-0.225,1296397174279.91,12963.97,0,0,0,7,0,5,0,0,0,False,False,0,0
2022-12-06,HIT电池,14,13,0,51.85185185185185,0.38333333333333336,1217059860438.35,12170.60,0,0,0,13,1,11,1,0,1,False,False,0,0
2022-12-06,HS300_,172,114,12,57.71812080536913,0.4388926174496644,48636626818220.71,486366.27,1,2,6,105,18,134,28,4,0,False,False,0,0
2022-12-06,IGBT概念,24,10,0,70.58823529411765,0.7052941176470588,2035156801799.4802,20351.57,0,0,0,10,1,21,1,1,0,False,False,0,0
2022-12-06,IPO受益,19,39,1,32.20338983050847,-0.15711864406779663,2130387477577.8398,21303.87,0,0,2,37,1,16,1,1,1,False,False,0,0
2022-12-06,IPv6,2,10,1,15.384615384615385,-1.1784615384615384,467594407178.87994,4675.94,0,0,1,8,2,2,0,0,0,False,False,0,0
2022-12-06,LED,44,41,4,49.43820224719101,0.158314606741573,1229800615660.81,12298.01,0,3,4,33,6,33,3,7,0,False,False,0,0
2022-12-06,MLCC,9,2,0,81.81818181818183,1.0363636363636364,218952562541.88,2189.53,0,0,0,2,1,7,1,0,0,False,False,5,0
2022-12-06,MLOps概念,1,4,0,20.0,-0.8320000000000001,45582272771.8,455.82,0,0,0,4,0,1,0,0,0,False,False,5,0
2022-12-06,MSCI中国,327,283,24,51.57728706624606,0.2908044164037855,54759191308571.51,547591.91,1,7,15,257,34,259,47,12,2,False,False,0,0
2022-12-06,MicroLED,5,7,4,31.25,-0.20125000000000004,415391115002.56,4153.91,0,0,1,6,4,5,0,0,0,False,False,0,0
2022-12-06,MiniLED,28,21,4,52.83018867924528,0.5696226415094339,815681447850.43,8156.81,0,0,2,18,5,21,3,4,0,False,False,0,0
2022-12-06,NFT概念,7,28,0,20.0,-1.2788571428571427,240833091727.07,2408.33,0,1,3,24,0,6,0,1,0,False,False,0,0
2022-12-06,OLED,56,62,3,46.28099173553719,0.10851239669421488,1772840929058.62,17728.41,1,0,3,57,6,45,5,4,0,False,False,0,0
2022-12-06,PCB,37,28,3,54.41176470588235,0.5108823529411765,715397950337.83,7153.98,0,0,1,26,5,30,3,2,1,False,False,0,0
2022-12-06,PLC概念,6,3,0,66.66666666666666,0.26555555555555554,355417706565.75,3554.18,0,0,0,3,1,5,0,0,0,False,False,0,0
2022-12-06,PPP模式,19,142,2,11.65644171779141,-1.2207361963190184,2372304622934.7,23723.05,1,3,11,127,2,13,5,0,1,False,False,0,0
2022-12-06,PVDF概念,7,5,0,58.333333333333336,0.5525000000000001,278039263408.83,2780.39,0,0,0,5,0,6,1,0,0,False,False,0,0
2022-12-06,QFII重仓,124,152,7,43.81625441696113,-0.21003533568904595,6903537880217.06,69035.38,1,4,17,126,17,98,12,4,4,False,False,0,0
2022-12-06,RCEP概念,6,15,3,25.0,-0.18916666666666668,208737350011.03,2087.37,0,0,0,15,3,5,1,0,0,False,False,0,0
2022-12-06,RCS概念,3,21,0,12.5,-1.5216666666666665,164091485413.49,1640.91,0,1,2,18,0,2,1,0,0,False,False,0,0
2022-12-06,REITs概念,8,15,0,34.78260869565217,-0.5021739130434782,982988786507.5399,9829.89,0,2,0,13,0,5,2,1,0,False,False,0,0
2022-12-06,ST股,64,56,8,50.0,0.69609375,539856522777.65,5398.57,1,2,9,44,8,33,18,12,1,False,False,0,0
2022-12-06,TOPCon电池,14,16,0,46.666666666666664,-0.14833333333333332,914852957829.37,9148.53,1,0,0,15,1,11,1,0,1,False,False,0,0
2022-12-06,UWB概念,5,12,1,27.77777777777778,0.030555555555555572,305943555545.11,3059.44,0,0,1,11,1,4,0,0,1,False,False,0,0
2022-12-06,VPN,4,18,1,17.391304347826086,-0.9995652173913044,259329243926.84,2593.29,0,0,0,18,1,3,1,0,0,False,False,0,0
2022-12-06,Web3.0,7,40,0,14.893617021276595,-1.6610638297872342,340589579026.65,3405.90,0,1,6,33,1,5,1,0,0,False,False,0,0
2022-12-06,WiFi,9,13,2,37.5,-0.15000000000000002,457774055251.17,4577.74,0,0,3,9,3,8,0,0,1,False,False,0,0
2022-12-06,eSIM,1,8,1,10.0,-1.3679999999999999,331977088985.41,3319.77,0,0,1,7,1,1,0,0,0,False,False,5,0
2022-12-06,一带一路,71,206,7,25.0,-0.7820422535211268,8763310534195.51,87633.11,1,8,25,172,7,55,9,2,5,False,False,0,0
2022-12-06,万达概念,7,10,0,41.17647058823529,-0.21058823529411766,598518802165.33,5985.19,0,0,0,10,0,6,1,0,0,False,False,0,0
2022-12-06,上海自贸,14,15,2,45.16129032258064,0.1838709677419355,987026372385.0399,9870.26,0,0,0,15,2,13,0,0,1,False,False,0,0
2022-12-06,上证180_,93,81,6,51.66666666666667,0.1706111111111111,33461097055648.91,334610.97,1,2,8,70,10,73,13,3,0,False,False,0,0
2022-12-06,上证380,157,206,13,41.755319148936174,-0.03255319148936171,8761290551034.29,87612.91,0,5,10,188,20,129,12,10,2,False,False,0,0
2022-12-06,上证50_,25,22,3,50.0,0.10340000000000003,18038702624994.98,180387.03,1,0,2,19,5,18,5,0,0,False,False,0,0
2022-12-06,专精特新,180,337,3,34.61538461538461,-0.30359615384615385,3726201030011.2,37262.01,1,6,25,298,13,146,16,14,1,False,False,0,0
2022-12-06,世界杯,4,13,2,21.052631578947366,-0.9747368421052631,1788717398104.5,17887.17,0,0,1,12,2,4,0,0,0,False,False,0,0
2022-12-06,东北振兴,16,43,2,26.229508196721312,-0.45245901639344266,698326327634.4501,6983.26,0,1,1,41,2,14,2,0,0,False,False,0,0
2022-12-06,东数西算,7,37,3,14.893617021276595,-1.284468085106383,574673595599.92,5746.74,0,2,2,33,3,5,1,0,1,False,False,0,0
2022-12-06,中俄贸易概念,10,18,0,35.714285714285715,0.10821428571428572,219819642688.56,2198.20,0,1,1,16,0,8,0,0,2,False,False,0,0
2022-12-06,中字头,23,72,4,23.232323232323232,-1.3304040404040405,12586870510194.28,125868.71,0,6,12,53,7,19,1,0,1,False,False,0,0
2022-12-06,中芯概念,40,12,0,76.92307692307693,1.4017307692307692,1635277836399.54,16352.78,0,0,0,12,2,31,4,3,0,False,False,0,0
2022-12-06,中药概念,23,120,2,15.862068965517242,-1.9777931034482756,2220748091109.21,22207.48,3,7,33,77,2,20,3,0,0,False,False,0,0
2022-12-06,中证500,201,272,22,40.60606060606061,-0.08935353535353535,12599875529566.9,125998.76,0,5,15,248,31,171,16,7,2,False,False,0,0
2022-12-06,中超概念,3,5,0,37.5,0.625,225860934090.51,2258.61,0,0,0,5,0,2,0,1,0,False,False,0,0
2022-12-06,举牌,2,5,1,25.0,-0.26375000000000004,81908684553.83,819.09,0,0,0,5,1,2,0,0,0,False,False,0,0
2022-12-06,乡村振兴,35,49,1,41.17647058823529,-0.08988235294117645,1012996812846.5,10129.97,1,0,6,42,2,25,6,1,2,False,False,0,0
2022-12-06,乳业,16,14,0,53.333333333333336,0.005999999999999961,562056468466.88,5620.56,1,0,1,12,2,11,1,2,0,False,False,0,0
2022-12-06,云游戏,5,20,0,20.0,-0.8144,248987723863.3,2489.88,0,0,2,18,0,2,2,1,0,False,False,0,0
2022-12-06,云计算,45,152,4,22.388059701492537,-1.1050746268656717,5387619576734.17,53876.20,0,7,16,128,7,37,4,1,1,False,False,0,0
2022-12-06,互联医疗,20,81,2,19.41747572815534,-1.4577669902912622,4247006726501.07,42470.07,1,8,15,57,2,15,1,2,2,False,False,0,0
2022-12-06,互联金融,64,136,13,30.046948356807512,-0.45384976525821596,14448946421607.41,144489.46,0,2,8,125,15,57,3,1,2,False,False,0,0
2022-12-06,京东金融,5,6,0,45.45454545454545,0.4881818181818181,197011928978.53,1970.12,0,0,0,6,0,4,0,0,1,False,False,0,0
2022-12-06,京津冀,9,43,3,16.363636363636363,-0.9532727272727273,596722761118.17,5967.23,0,1,5,37,3,7,0,1,1,False,False,0,0
2022-12-06,人工智能,76,190,7,27.83882783882784,-0.5487912087912088,4260351586472.3,42603.52,0,5,12,172,10,61,8,2,3,False,False,0,0
2022-12-06,人脑工程,0,10,1,0.0,-1.539090909090909,169099381546.15,1690.99,0,1,1,8,1,0,0,0,0,False,False,0,0
2022-12-06,人造太阳,3,9,0,25.0,-0.41083333333333333,262891254257.55,2628.91,0,0,0,9,0,3,0,0,0,False,False,0,0
2022-12-06,人造肉,4,11,1,25.0,-0.566875,184753321194.5,1847.53,0,0,0,11,1,4,0,0,0,False,False,0,0
2022-12-06,代糖概念,6,6,0,50.0,0.26416666666666666,123486970557.49,1234.87,1,0,0,5,0,4,0,2,0,False,False,0,0
2022-12-06,传感器,36,36,2,48.64864864864865,0.2504054054054054,949662194597.84,9496.62,0,2,0,30,11,25,6,0,0,False,False,0,0
2022-12-06,低价股,27,164,11,13.366336633663368,-0.9334158415841585,2037608128900.72,20376.08,1,3,10,150,11,18,5,3,1,False,False,0,0
2022-12-06,低碳冶金,3,6,0,33.33333333333333,-0.6033333333333334,315073169792.8,3150.73,0,0,1,5,0,3,0,0,0,False,False,0,0
2022-12-06,体外诊断,8,59,0,11.940298507462686,-2.605671641791045,1274194301066.59,12741.94,1,9,12,37,0,7,1,0,0,False,False,0,0
2022-12-06,体育产业,20,43,2,30.76923076923077,-0.10461538461538462,801711280875.58,8017.11,0,1,1,41,2,15,2,1,2,False,False,0,0
2022-12-06,供销社概念,11,3,0,78.57142857142857,2.6285714285714286,107589363020.41,1075.89,0,0,0,3,0,7,2,0,2,False,False,0,0
2022-12-06,信创,38,138,4,21.11111111111111,-0.9284444444444445,2250585623272.88,22505.86,0,4,16,116,7,28,6,2,1,False,False,0,0
2022-12-06,债转股,8,37,2,17.02127659574468,-0.8287234042553192,1036999687894.1699,10370.00,0,0,2,34,3,7,1,0,0,False,False,0,0
2022-12-06,健康中国,24,70,1,25.263157894736842,-0.8566315789473684,1784980614627.5999,17849.81,0,4,6,60,1,18,2,3,1,False,False,0,0
2022-12-06,储能,70,145,2,32.25806451612903,-0.5568202764976958,6294910406950.69,62949.10,2,4,12,127,6,55,6,3,2,False,False,0,0
2022-12-06,元宇宙概念,25,106,5,18.38235294117647,-1.2434558823529414,3162609276525.78,31626.09,0,1,15,89,7,20,3,1,0,False,False,0,0
2022-12-06,充电桩,45,117,7,26.627218934911244,-0.47295857988165674,3298126689985.72,32981.27,0,1,3,113,10,38,2,0,2,False,False,0,0
2022-12-06,光伏建筑一体化,13,45,1,22.033898305084744,-0.973728813559322,1345850391718.09,13458.50,1,1,3,40,2,11,0,0,1,False,False,0,0
2022-12-06,光伏高速公路,0,5,2,0.0,-0.9571428571428572,83741075937.29,837.41,0,0,1,4,2,0,0,0,0,False,False,1,0
2022-12-06,光刻胶,26,20,0,56.52173913043478,0.41521739130434776,436881460584.72003,4368.81,0,0,0,19,3,21,1,2,0,False,False,0,0
2022-12-06,免疫治疗,6,33,0,15.384615384615385,-1.6294871794871795,501709704295.65,5017.10,0,2,4,27,0,5,0,1,0,False,False,0,0
2022-12-06,免税概念,20,8,1,68.96551724137932,2.0413793103448277,1170974372166.6401,11709.74,0,1,0,7,1,13,4,0,3,False,False,0,0
2022-12-06,全息技术,5,5,0,50.0,-0.665,118189477771.04,1181.89,0,0,1,4,2,3,0,0,0,False,False,5,0
2022-12-06,共享经济,7,10,2,36.84210526315789,-0.08315789473684214,275715288191.81,2757.15,0,0,0,10,2,7,0,0,0,False,False,0,0
2022-12-06,养老概念,31,69,1,30.693069306930692,-0.9173267326732674,2708606900817.63,27086.07,0,5,8,56,2,27,1,1,1,False,False,0,0
2022-12-06,养老金,76,86,3,46.06060606060606,0.09763636363636366,3487662088202.84,34876.62,2,0,5,75,11,57,9,6,0,False,False,0,0
2022-12-06,内贸流通,98,75,3,55.68181818181818,0.43392045454545447,1697452586996.82,16974.53,2,8,16,47,6,65,19,8,5,False,False,0,0
2022-12-06,军工,173,295,9,36.268343815513624,-0.2138574423480084,5757753828128.38,57577.54,1,1,14,271,24,139,14,11,2,False,False,0,0
2022-12-06,军民融合,72,101,5,40.44943820224719,0.07443820224719101,2796955783882.3,27969.56,0,0,5,92,11,57,6,5,2,False,False,0,0
2022-12-06,农业种植,39,26,1,59.09090909090909,0.5696969696969697,843841357528.97,8438.41,1,0,2,23,1,31,4,3,1,False,False,0,0
2022-12-06,冷链物流,38,61,3,37.254901960784316,-0.3345098039215686,1469708449648.76,14697.08,2,2,5,51,5,30,4,2,1,False,False,0,0
2022-12-06,净水概念,2,12,1,13.333333333333334,-0.8486666666666667,841133783663.96,8411.34,0,0,0,12,1,2,0,0,0,False,False,0,0
2022-12-06,减速器,8,14,0,36.36363636363637,0.25727272727272726,175849981008.19,1758.50,0,0,0,14,1,5,1,1,0,False,False,0,0
2022-12-06,刀片电池,6,6,0,50.0,0.4383333333333333,1045944702077.3701,10459.45,0,0,0,6,0,5,1,0,0,False,False,0,0
2022-12-06,分拆预期,26,41,3,37.142857142857146,-0.3062857142857143,3601251605777.14,36012.52,0,1,3,36,4,23,3,0,0,False,False,0,0
2022-12-06,创业成份,60,38,2,60.0,0.3724,5947419179167.57,59474.19,0,1,2,35,3,51,8,0,0,False,False,0,0
2022-12-06,创业板综,351,842,28,28.746928746928745,-0.5988370188370188,11799751743056.47,117997.52,4,13,70,745,48,279,35,21,6,False,False,0,0
2022-12-06,创投,79,217,9,25.901639344262296,-0.5962295081967213,4252900028143.52,42529.00,0,3,13,199,16,59,8,4,3,False,False,0,0
2022-12-06,创新药,8,39,1,16.666666666666664,-2.16125,1190401921836.8901,11904.02,0,6,6,27,1,8,0,0,0,False,False,0,0
2022-12-06,券商概念,11,41,1,20.754716981132077,-0.5088679245283019,3159981239137.01,31599.81,0,0,0,41,1,11,0,0,0,False,False,1,0
2022-12-06,动力电池回收,12,21,0,36.36363636363637,-0.01242424242424242,956328522478.67,9563.29,0,0,1,20,1,9,0,2,0,False,False,0,0
2022-12-06,化妆品概念,23,25,2,46.0,0.20220000000000002,842747504470.33,8427.48,0,2,1,22,3,13,7,2,0,False,False,0,0
2022-12-06,化工原料,27,34,1,43.54838709677419,0.4411290322580645,1327874060798.28,13278.74,0,0,3,30,2,17,4,6,0,False,False,0,0
2022-12-06,北交所概念,13,15,0,46.42857142857143,0.14392857142857146,508345076009.13,5083.45,0,0,0,15,1,10,0,2,0,False,False,0,0
2022-12-06,北京冬奥,17,58,2,22.07792207792208,-0.7557142857142857,1340722972700.43,13407.23,0,0,4,54,2,15,1,1,0,False,False,0,0
2022-12-06,北斗导航,26,48,2,34.21052631578947,0.2411842105263158,807341192705.8,8073.41,0,0,1,45,6,17,2,2,3,False,False,0,0
2022-12-06,区块链,61,186,4,24.302788844621514,-0.8222709163346613,6445860298050.4795,64458.60,0,7,20,158,5,48,9,3,1,False,False,0,0
2022-12-06,医废处理,3,28,0,9.67741935483871,-1.3141935483870968,222908654189.88998,2229.09,0,2,3,23,0,2,1,0,0,False,False,0,0
2022-12-06,医疗器械概念,71,194,6,26.199261992619927,-1.300811808118081,4687405404884.57,46874.05,4,14,25,148,14,57,5,4,0,False,False,0,0
2022-12-06,医疗美容,21,42,1,32.8125,-0.86984375,1248394887260.17,12483.95,1,2,9,30,1,14,5,2,0,False,False,0,0
2022-12-06,千金藤素,3,1,0,75.0,-1.515,124255293115.83,1242.55,0,1,0,0,0,3,0,0,0,False,False,0,0
2022-12-06,半导体概念,161,73,7,66.80497925311202,1.0548547717842323,5877779214953.45,58777.79,0,0,1,69,17,122,19,10,3,False,False,0,0
2022-12-06,华为昇腾,3,13,0,18.75,-1.2775,129116320688.61,1291.16,0,0,0,13,0,3,0,0,0,False,False,0,0
2022-12-06,华为概念,199,332,10,36.78373382624769,-0.21303142329020333,9457205480817.51,94572.05,1,4,28,293,25,152,23,9,6,False,False,0,0
2022-12-06,华为欧拉,1,10,0,9.090909090909092,-1.63,127257177629.63998,1272.57,0,0,1,9,1,0,0,0,0,False,False,5,0
2022-12-06,华为汽车,19,18,0,51.35135135135135,0.29,1002522897593.08,10025.23,0,0,0,18,1,16,1,1,0,False,False,0,0
2022-12-06,单抗概念,8,38,1,17.02127659574468,-1.6914893617021276,1496748616668.36,14967.49,0,3,4,31,1,7,1,0,0,False,False,0,0
2022-12-06,参股保险,25,65,2,27.173913043478258,-0.5348913043478261,4419296318741.06,44192.96,0,1,6,58,2,21,0,2,2,False,False,0,0
2022-12-06,参股券商,44,95,4,30.76923076923077,-0.42055944055944056,4263729591895.33,42637.30,0,1,9,85,5,34,5,2,2,False,False,0,0
2022-12-06,参股新三板,29,71,1,28.71287128712871,-0.4806930693069307,1324112461224.11,13241.12,0,2,5,63,3,22,2,2,2,False,False,0,0
2022-12-06,参股期货,17,33,0,34.0,-0.37479999999999997,2697007251581.4697,26970.07,0,0,4,28,2,15,0,0,1,False,False,0,0
2022-12-06,参股银行,78,146,8,33.62068965517241,-0.4220689655172414,9752347269748.5,97523.47,1,2,10,132,10,66,9,1,1,False,False,0,0
2022-12-06,发电机概念,4,14,0,22.22222222222222,-0.4911111111111111,83394589865.25,833.95,0,0,0,14,0,3,1,0,0,False,False,0,0
2022-12-06,口罩,43,113,5,26.70807453416149,-1.0678260869565217,2566038603350.74,25660.39,1,9,10,92,8,33,6,2,0,False,False,0,0
2022-12-06,可燃冰,4,10,2,25.0,-1.428125,299218896936.93,2992.19,0,0,2,8,3,3,0,0,0,False,False,0,0
2022-12-06,同步磁阻电机,0,6,0,0.0,-0.8316666666666667,38509328316.41,385.09,0,0,0,6,0,0,0,0,0,True,False,4,-1
2022-12-06,商汤概念,3,6,3,25.0,0.4275,253311558902.59,2533.12,0,0,0,6,3,1,1,1,0,False,False,0,0
2022-12-06,啤酒概念,10,7,0,58.82352941176471,0.5158823529411765,336446010506.51,3364.46,1,0,0,6,0,6,1,3,0,False,False,0,0
2022-12-06,噪声防治,1,6,0,14.285714285714285,-0.35999999999999993,35557895966.979996,355.58,0,0,0,6,0,0,1,0,0,False,False,0,0
2022-12-06,固态电池,20,11,0,64.51612903225806,0.7925806451612902,2675724227623.2803,26757.24,0,0,2,9,2,14,1,2,1,False,False,0,0
2022-12-06,国产芯片,197,122,11,59.696969696969695,0.7959090909090908,7359224170609.84,73592.24,0,2,3,114,23,149,22,12,5,False,False,0,0
