日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,主力净流入-净额,主力净流入-净占比,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2023-05-04,汽车服务Ⅲ,5,6,0,45.45454545454545,0.1745454545454546,91386690814.75,-15911202.0,-2.7590909090909093,913.87,0,0,1,5,0,3,2,0,0,False,False,0,0
2023-05-04,汽车零部件,130,80,2,61.32075471698113,0.6743396226415095,1439521396535.51,245553092.0,-1.970377358490566,14395.21,0,3,3,68,11,108,9,7,3,False,False,0,0
2023-05-04,油品石化贸易,4,1,0,80.0,1.4100000000000001,23285660341.280003,-23072033.0,-11.45,232.86,0,0,0,1,0,4,0,0,0,False,False,0,0
2023-05-04,油服工程,6,7,0,46.15384615384615,-0.4115384615384615,237560620993.02,-77432721.0,-4.75,2375.61,0,0,1,6,0,5,1,0,0,False,False,0,0
2023-05-04,油气开采,1,5,1,14.285714285714285,-1.5085714285714285,1005575279492.54,-258565042.0,-8.757142857142856,10055.75,0,1,0,4,1,1,0,0,0,False,False,0,0
2023-05-04,油气开采及服务,7,12,1,35.0,-0.7955,1243135900485.56,-335997763.0,-6.1525,12431.36,0,1,1,10,1,6,1,0,0,False,False,0,0
2023-05-04,海洋捕捞,1,1,0,50.0,-4.705,6628698528.48,-8118424.0,-6.94,66.29,0,1,0,0,0,1,0,0,0,False,False,0,0
2023-05-04,涂料油墨,11,3,0,78.57142857142857,0.8242857142857142,43784411785.03,-14288510.0,-4.993571428571428,437.84,0,0,0,3,1,9,1,0,0,False,False,0,0
2023-05-04,消费电子,30,61,1,32.608695652173914,-1.3502173913043478,1301948748911.6301,-988716378.0,-2.2175,13019.49,3,4,12,42,2,25,3,0,1,False,False,0,0
2023-05-04,消费电子零部件及组装,28,55,1,33.33333333333333,-1.5245238095238096,1094700122369.77,-1079460462.0,-2.3716666666666666,10947.00,3,4,11,37,2,25,2,0,0,False,False,0,0
2023-05-04,涤纶,6,5,0,54.54545454545454,0.3663636363636364,186626642591.55,-147113917.0,-3.764545454545455,1866.27,0,0,0,5,0,5,1,0,0,False,False,0,0
2023-05-04,港口,18,0,0,100.0,3.9844444444444442,508631139795.23,190499761.0,2.7844444444444445,5086.31,0,0,0,0,0,11,1,5,1,False,True,-1,0
2023-05-04,港口航运,24,10,0,70.58823529411765,1.7305882352941175,955155446005.14,120494276.0,0.7797058823529411,9551.55,0,0,2,8,0,16,2,5,1,False,False,0,0
2023-05-04,游戏,23,4,1,82.14285714285714,4.7125,603360403216.8,-1827285575.0,-0.7707142857142859,6033.60,0,1,1,2,1,7,4,6,6,False,False,0,0
2023-05-04,激光设备,2,9,0,18.181818181818183,-2.534545454545454,120304341652.32,-184067254.0,-4.164545454545454,1203.04,0,3,1,5,0,2,0,0,0,False,False,0,0
2023-05-04,火电,26,0,1,96.29629629629629,2.3433333333333333,791913360700.93,124726184.0,-0.3507407407407407,7919.13,0,0,0,0,1,18,6,2,0,False,False,0,0
2023-05-04,炭黑,5,1,0,83.33333333333334,0.11000000000000003,24923558542.12,-20284911.0,1.5383333333333333,249.24,0,0,1,0,1,4,0,0,0,False,False,0,0
2023-05-04,热力,13,2,0,86.66666666666667,2.283333333333333,83431072489.65001,74800018.0,-3.477333333333333,834.31,0,0,1,1,0,8,2,3,0,False,False,0,0
2023-05-04,焦炭加工,7,1,0,87.5,0.505,89197193694.58,-48266855.0,-7.3175,891.97,0,0,0,1,0,7,0,0,0,False,False,0,0
2023-05-04,煤炭开采,17,8,1,65.38461538461539,0.36846153846153845,1506261384241.98,49517277.0,-3.3503846153846153,15062.61,0,1,0,7,1,16,0,1,0,False,False,0,0
2023-05-04,煤炭开采加工,23,10,1,67.64705882352942,0.34352941176470586,1615051890306.81,9764297.0,-3.8094117647058816,16150.52,0,1,0,9,1,22,0,1,0,False,False,0,0
2023-05-04,燃气,21,7,1,72.41379310344827,1.243448275862069,229326665092.31,-83256602.0,-4.425172413793104,2293.27,0,0,0,7,1,18,1,2,0,False,False,0,0
2023-05-04,燃气Ⅲ,18,7,0,72.0,0.9952,217337855915.9,-94798549.0,-4.5588,2173.38,0,1,0,6,0,15,1,2,0,False,False,0,0
2023-05-04,物流,37,11,0,77.08333333333334,0.6047916666666667,781997620175.0701,-75015478.0,-4.6345833333333335,7819.98,1,1,2,7,0,33,3,0,1,False,False,0,0
2023-05-04,特钢,6,6,0,50.0,-0.46,195087141883.24,-84136790.0,-3.096666666666667,1950.87,0,0,3,3,0,5,1,0,0,False,False,0,0
2023-05-04,环保,103,29,4,75.73529411764706,1.1991176470588236,740619918612.08,-32290798.0,-2.2920588235294117,7406.20,0,0,3,24,7,81,16,5,0,False,False,0,0
2023-05-04,环保设备,13,14,1,46.42857142857143,-0.08392857142857142,134880490964.92,-25571627.0,-2.0410714285714286,1348.80,0,0,2,11,2,12,1,0,0,False,False,0,0
2023-05-04,玻璃玻纤,4,10,0,28.57142857142857,-0.7464285714285713,199680282569.5,-67735671.0,-2.4421428571428576,1996.80,0,0,2,8,0,4,0,0,0,False,False,0,0
2023-05-04,瓷砖地板,7,3,0,70.0,0.496,42415990599.68,-18208757.0,-5.384,424.16,0,0,0,3,0,7,0,0,0,False,False,0,0
2023-05-04,生物制品,29,20,2,56.86274509803921,0.49980392156862746,1260030341691.62,-140690948.0,-2.060980392156863,12600.30,0,1,2,16,4,21,5,1,1,False,False,0,0
2023-05-04,电力,86,5,2,92.47311827956989,1.9066666666666665,2929181018860.65,461645697.0,-1.3743010752688172,29291.81,0,0,1,4,3,63,16,6,0,False,False,0,0
2023-05-04,电力设备,189,134,7,57.27272727272727,0.2866969696969697,6017520058067.26,-1518805962.0,-3.1014848484848487,60175.20,1,4,12,115,15,153,18,11,1,False,False,0,0
2023-05-04,电子化学品,6,22,2,20.0,-1.642,266820021625.35,-173421578.0,-3.5533333333333332,2668.20,0,2,7,13,2,5,1,0,0,False,False,0,0
2023-05-04,电机,14,6,0,70.0,0.2045,139681721367.37,-57445381.0,-4.54,1396.82,0,0,0,6,0,14,0,0,0,False,False,0,0
2023-05-04,电气自控设备,20,13,0,60.60606060606061,0.87,353210975049.06,-40654484.0,-2.2551515151515154,3532.11,0,0,3,10,0,13,5,1,1,False,False,0,0
2023-05-04,电池,35,47,2,41.66666666666667,-0.3522619047619048,2062688071262.5999,-457872230.0,-3.6976190476190474,20626.88,0,1,2,44,6,29,2,0,0,False,False,0,0
2023-05-04,电能综合服务,14,1,0,93.33333333333333,1.3886666666666665,239865208255.3,-63440434.0,-3.312,2398.65,0,0,0,1,0,12,2,0,0,False,False,0,0
2023-05-04,畜禽养殖,8,10,0,44.44444444444444,-0.32555555555555554,541319246074.42004,-250290760.0,-3.296111111111111,5413.19,0,1,0,9,0,7,1,0,0,False,False,0,0
2023-05-04,疫苗,5,8,0,38.46153846153847,-0.5115384615384615,479203818318.38,-245196040.0,-7.627692307692308,4792.04,0,0,0,7,2,4,0,0,0,False,False,0,0
2023-05-04,白色家电,26,10,0,72.22222222222221,0.7147222222222223,1124213875758.95,-1586944992.0,-2.572777777777778,11242.14,1,0,0,9,0,24,0,2,0,False,False,0,0
2023-05-04,白酒,7,13,0,35.0,-0.19549999999999995,4246959393340.0,-708288451.0,-2.789,42469.59,0,0,7,5,1,3,1,3,0,False,False,0,0
2023-05-04,百货零售,31,13,0,70.45454545454545,1.523409090909091,296208447520.04,-383776250.0,-8.29340909090909,2962.08,0,1,1,11,0,21,4,5,1,False,False,0,0
2023-05-04,石油加工,10,6,2,55.55555555555556,0.8688888888888889,2615419211467.73,-187537054.0,-2.015,26154.19,0,0,0,6,2,8,1,0,1,False,False,0,0
2023-05-04,石油加工贸易,14,7,2,60.86956521739131,0.9865217391304347,2638704871809.01,-210609087.0,-4.066086956521739,26387.05,0,0,0,7,2,12,1,0,1,False,False,0,0
2023-05-04,磁性材料,4,7,0,36.36363636363637,-1.0772727272727272,124900999513.54001,-50119334.0,-4.167272727272727,1249.01,0,1,1,5,0,4,0,0,0,False,False,0,0
2023-05-04,磨具磨料,8,5,1,57.14285714285714,1.3157142857142858,64740425408.94,-5530156.0,-0.745,647.40,0,1,1,3,1,5,1,1,1,False,False,0,0
2023-05-04,磷肥及磷化工,5,5,0,50.0,-0.721,146509101078.67,-58906113.0,-6.516,1465.09,0,0,1,4,0,5,0,0,0,False,False,0,0
2023-05-04,种子生产,8,0,1,88.88888888888889,2.157777777777778,73797946341.91,59326845.0,4.412222222222223,737.98,0,0,0,0,1,6,1,1,0,False,False,0,0
2023-05-04,种植业与林业,20,3,1,83.33333333333334,1.8925,178347487075.62,18916875.0,-0.18999999999999995,1783.47,0,0,0,3,1,15,3,2,0,False,False,0,0
2023-05-04,稀土,0,4,0,0.0,-3.9525,156005104046.19,-333634056.0,-13.9425,1560.05,0,1,2,1,0,0,0,0,0,True,False,0,-1
2023-05-04,空调,2,2,0,50.0,-1.8225000000000002,632560307903.1,-1753854594.0,-5.0675,6325.60,1,0,0,1,0,2,0,0,0,False,False,0,0
2023-05-04,管材,8,0,0,100.0,1.22375,58325795064.39,-23610389.0,-3.1,583.26,0,0,0,0,0,8,0,0,0,False,True,-1,0
2023-05-04,粘胶,2,0,0,100.0,2.89,11729420403.01,-2054507.0,-5.195,117.29,0,0,0,0,0,1,1,0,0,False,True,-1,0
2023-05-04,粮油加工,7,0,0,100.0,1.227142857142857,271771148621.3,-52962682.0,-4.148571428571429,2717.71,0,0,0,0,1,6,0,0,0,False,True,-1,0
2023-05-04,粮食种植,1,1,0,50.0,0.54,40923978748.75,-19436737.0,-5.975,409.24,0,0,0,1,0,1,0,0,0,False,False,0,0
2023-05-04,纯碱,1,3,0,25.0,-0.615,48875853371.74,-54689352.0,-6.3175,488.76,0,0,0,3,0,1,0,0,0,False,False,0,0
2023-05-04,纺织制造,30,1,2,90.9090909090909,1.6066666666666665,202610155832.98,-40191922.0,-4.720000000000001,2026.10,0,0,1,0,2,27,3,0,0,False,False,0,0
2023-05-04,纺织化学用品,8,2,1,72.72727272727273,0.4727272727272727,65603826466.03999,-7670958.0,-3.956363636363636,656.04,0,0,1,1,1,7,1,0,0,False,False,0,0
2023-05-04,纺织服装设备,10,1,0,90.9090909090909,1.0909090909090908,47896230387.43,-28169026.0,-5.486363636363636,478.96,0,0,0,1,0,10,0,0,0,False,False,0,0
2023-05-04,线缆部件及其他,25,6,4,71.42857142857143,0.7571428571428571,203295782539.98,-54440546.0,-1.118,2032.96,0,0,0,6,4,23,2,0,0,False,False,0,0
2023-05-04,综合,18,4,0,81.81818181818183,1.1700000000000002,94271119619.75,-64775603.0,-6.256818181818182,942.71,0,1,0,3,0,16,2,0,0,False,False,0,0
2023-05-04,综合环境治理,25,3,0,89.28571428571429,1.6357142857142857,111667521423.35,19387256.0,-0.8564285714285713,1116.68,0,0,1,2,1,18,5,1,0,False,False,0,0
2023-05-04,美容护理,20,7,0,74.07407407407408,1.5277777777777777,387911252551.57996,-78997628.0,-0.9751851851851853,3879.11,0,0,1,4,2,15,2,3,0,False,False,0,0
2023-05-04,耐火材料,5,1,0,83.33333333333334,0.4666666666666666,28851819031.2,-494525.0,1.4533333333333331,288.52,0,0,1,0,0,4,1,0,0,False,False,0,0
2023-05-04,聚氨酯,7,3,0,70.0,-0.701,342974737845.06,-173637137.0,-6.44,3429.75,0,1,1,1,0,7,0,0,0,False,False,0,0
2023-05-04,肉制品,6,2,0,75.0,0.3875,132784419001.65,-38406127.0,-4.5275,1327.84,0,0,0,2,0,6,0,0,0,False,False,0,0
2023-05-04,股份制银行,8,1,0,88.88888888888889,3.2688888888888887,2555138856627.0703,919913456.0,10.26,25551.39,0,0,0,1,0,3,3,2,0,False,False,0,0
2023-05-04,能源及重型设备,28,20,0,58.333333333333336,0.251875,328879560260.83,-236156693.0,-4.231458333333333,3288.80,1,2,4,13,1,19,7,1,0,False,False,0,0
2023-05-04,能源金属,6,8,0,42.857142857142854,0.11785714285714285,537907751448.81,-38496567.0,-2.7278571428571428,5379.08,0,0,0,8,0,6,0,0,0,False,False,0,0
2023-05-04,膜材料,11,7,0,61.111111111111114,0.03888888888888897,86019730351.53,-16007229.0,-3.775555555555555,860.20,0,1,1,5,0,10,0,1,0,False,False,0,0
2023-05-04,自动化设备,45,33,2,56.25,1.16575,767611071031.11,512938184.0,1.411375,7676.11,0,4,5,24,2,26,8,7,4,False,False,0,0
2023-05-04,自然景点,2,9,0,18.181818181818183,-4.788181818181818,47567934397.76,-192111449.0,-5.694545454545454,475.68,0,8,0,1,0,2,0,0,0,False,False,0,0
2023-05-04,航天装备,5,2,0,71.42857142857143,-0.4957142857142857,165393754633.22998,-1652337.0,-0.36571428571428577,1653.94,0,1,0,1,0,5,0,0,0,False,False,0,0
2023-05-04,航海装备,9,2,0,81.81818181818183,3.32,343025439142.52,70280200.0,-0.4745454545454546,3430.25,0,0,0,2,0,6,0,2,1,False,False,0,0
2023-05-04,航空装备,16,27,2,35.55555555555556,-0.7466666666666667,881417192145.45,-517543447.0,-5.012666666666666,8814.17,1,0,2,24,2,15,1,0,0,False,False,0,0
2023-05-04,航空运输,1,7,0,12.5,-2.88,597582159383.86,-221797997.0,-7.27375,5975.82,0,3,1,3,0,1,0,0,0,False,False,0,0
2023-05-04,航运,6,10,0,37.5,-0.8049999999999999,446524306209.91,-70005485.0,-1.475625,4465.24,0,0,2,8,0,5,1,0,0,False,False,0,0
2023-05-04,血液制品,5,1,0,83.33333333333334,0.5100000000000001,136618592839.70999,108478140.0,5.203333333333333,1366.19,0,1,0,0,0,3,2,0,0,False,False,0,0
2023-05-04,被动元件,1,12,0,7.6923076923076925,-2.531538461538461,170256313582.18,-76500001.0,-4.71,1702.56,1,0,1,10,0,1,0,0,0,False,False,0,0
2023-05-04,装饰园林,37,4,0,90.2439024390244,2.2165853658536583,137245510590.03,-144187485.0,-7.442682926829268,1372.46,0,1,1,2,0,26,7,3,1,False,False,0,0
2023-05-04,计算机应用,84,167,1,33.33333333333333,-0.7726587301587302,3211852845828.47,-3901519462.0,-2.254404761904762,32118.53,1,22,35,108,3,54,12,13,4,False,False,0,0
2023-05-04,计算机设备,38,44,0,46.34146341463415,0.3718292682926829,1093185090864.1101,-241135874.0,-2.3560975609756096,10931.85,0,4,6,34,1,22,7,4,3,False,False,0,0
2023-05-04,证券,43,7,0,86.0,1.3630000000000002,3114703373335.58,-535444561.0,-3.1022000000000003,31147.03,0,0,0,6,1,39,2,2,0,False,False,0,0
2023-05-04,调味发酵品,10,3,2,66.66666666666666,1.2853333333333334,491014304405.1,-9485336.0,-0.7506666666666668,4910.14,0,0,0,3,3,7,1,1,0,False,False,0,0
2023-05-04,贵金属,11,0,0,100.0,3.1090909090909093,321491131708.64,178348232.0,0.8972727272727272,3214.91,0,0,0,0,0,6,4,1,0,False,True,-1,0
2023-05-04,贵金属Ⅲ,8,0,0,100.0,2.60625,295111474672.64,219097600.0,2.51375,2951.11,0,0,0,0,0,5,3,0,0,False,True,-1,0
2023-05-04,贸易,12,3,0,80.0,1.4933333333333334,93032757088.69,-88266360.0,-9.622666666666667,930.33,0,0,0,3,0,9,2,1,0,False,False,0,0
2023-05-04,轨交设备,19,9,0,67.85714285714286,1.1360714285714286,460046532066.32996,126480672.0,-0.8828571428571428,4600.47,0,0,2,7,1,11,5,2,0,False,False,0,0
2023-05-04,软件开发,36,92,1,27.906976744186046,-0.7558139534883721,1936144242651.74,-2415338332.0,-1.6544186046511629,19361.44,1,10,16,64,2,19,6,8,3,False,False,0,0
2023-05-04,软饮料,7,4,0,63.63636363636363,1.011818181818182,161598256517.68,-37327393.0,-3.3872727272727277,1615.98,0,0,1,3,0,6,0,1,0,False,False,0,0
2023-05-04,辅料,3,0,0,100.0,2.033333333333333,15234360170.6,1925721.0,-2.733333333333333,152.34,0,0,0,0,0,3,0,0,0,False,True,-1,0
2023-05-04,输变电设备,38,10,1,77.55102040816327,1.3191836734693878,444443223346.16003,77831075.0,-1.5763265306122451,4444.43,0,1,1,8,1,28,4,6,0,False,False,0,0
2023-05-04,通信服务,17,17,2,47.22222222222222,-0.026111111111111123,3162036527134.1797,-85364537.0,-1.1675,31620.37,0,4,0,13,2,14,1,1,1,False,False,0,0
2023-05-04,通信服务Ⅲ,3,2,2,42.857142857142854,-0.6842857142857143,808806284431.63,-145769879.0,-3.9214285714285713,8088.06,0,1,0,1,2,3,0,0,0,False,False,0,0
2023-05-04,通信线缆及配套,5,6,1,41.66666666666667,0.9366666666666666,156555355431.91,219981384.0,4.053333333333333,1565.55,0,2,2,2,1,1,1,1,2,False,False,0,0
2023-05-04,通信终端及配件,10,17,1,35.714285714285715,-1.049642857142857,272620894237.19,-433850992.0,-2.7028571428571433,2726.21,0,4,4,9,1,6,4,0,0,False,False,0,0
2023-05-04,通信网络设备及器件,4,29,0,12.121212121212121,-3.6827272727272726,524450773544.94,-1380763287.0,-4.972121212121213,5244.51,3,10,4,12,0,3,0,1,0,False,False,0,0
2023-05-04,通信设备,24,59,3,27.906976744186046,-1.6433720930232556,1012862046290.7,-1645397296.0,-2.1580232558139536,10128.62,3,17,13,26,3,14,5,2,3,False,False,0,0
2023-05-04,通用设备,101,56,4,62.732919254658384,0.6390062111801242,820463336950.75,-298782281.0,-1.8795652173913044,8204.63,0,6,5,43,8,77,15,4,3,False,False,0,0
2023-05-04,造纸,14,7,1,63.63636363636363,0.8922727272727272,167370438704.92,-82065631.0,-4.6440909090909095,1673.70,0,0,0,7,1,12,1,1,0,False,False,0,0
2023-05-04,酒店,0,6,0,0.0,-5.465,98015003842.81999,-132543947.0,-6.510000000000001,980.15,0,3,2,1,0,0,0,0,0,True,False,0,-1
2023-05-04,酒店及餐饮,0,9,0,0.0,-5.265555555555555,118335789722.18,-198668410.0,-5.684444444444444,1183.36,0,5,3,1,0,0,0,0,0,True,False,0,-1
2023-05-04,金属制品,43,20,1,67.1875,0.55015625,292885112699.58,-75070542.0,-1.3996875,2928.85,0,2,3,15,2,35,5,1,1,False,False,0,0
2023-05-04,金属新材料,11,13,0,45.83333333333333,-0.6008333333333332,200441476248.64,-67449413.0,-3.9337500000000003,2004.41,0,1,3,9,0,9,2,0,0,False,False,0,0
2023-05-04,钛白粉,5,0,0,100.0,2.114,77607359194.19,33265527.0,3.966,776.07,0,0,0,0,1,3,0,1,0,False,True,-1,0
2023-05-04,钢铁,27,13,4,61.36363636363637,0.6027272727272727,899656356193.36,88471871.0,-1.3754545454545455,8996.56,0,0,4,8,5,21,6,0,0,False,False,0,0
2023-05-04,钾肥,2,2,0,50.0,0.2,179145855099.68,-42625142.0,-2.0100000000000002,1791.46,0,0,0,2,0,2,0,0,0,False,False,0,0
2023-05-04,铁路运输,7,0,0,100.0,3.8128571428571427,468176119820.16,-170236966.0,-1.8114285714285714,4681.76,0,0,0,0,0,3,2,2,0,False,True,-1,0
2023-05-04,铅锌,8,6,1,53.333333333333336,-0.5593333333333333,195731732974.91998,32713566.0,0.9566666666666666,1957.32,1,0,1,4,1,8,0,0,0,False,False,0,0
2023-05-04,铜,9,7,0,56.25,0.690625,598415520561.37,-340515350.0,-2.945625,5984.16,0,0,0,7,0,8,0,1,0,False,False,0,0
2023-05-04,铝,14,17,1,43.75,-0.14468749999999997,467008681825.55,-17222973.0,-3.821875,4670.09,0,0,1,15,3,12,1,0,0,False,False,0,0
2023-05-04,银行,41,1,0,97.61904761904762,2.881666666666667,10482148758673.49,1789501066.0,5.9747619047619045,104821.49,0,0,0,1,1,24,11,5,0,False,False,0,0
2023-05-04,集成电路制造,2,1,0,66.66666666666666,-0.0033333333333334103,557421362771.26,-421699981.0,-1.7433333333333332,5574.21,0,0,1,0,0,2,0,0,0,False,False,0,0
2023-05-04,集成电路封测,3,8,0,27.27272727272727,-1.468181818181818,168457422597.38,-393792583.0,-7.223636363636363,1684.57,0,1,2,5,0,2,0,1,0,False,False,0,0
2023-05-04,集成电路设计,9,57,0,13.636363636363635,-2.676969696969697,1652872965644.91,-1803655431.0,-5.13939393939394,16528.73,0,11,19,27,0,7,1,1,0,False,False,0,0
2023-05-04,零售,50,19,1,71.42857142857143,1.375,877743638869.6901,-1604189273.0,-7.786285714285714,8777.44,0,1,3,15,1,35,8,6,1,False,False,0,0
2023-05-04,非汽车交运,27,17,0,61.36363636363637,0.44977272727272727,614988830078.26,73053080.0,-1.589090909090909,6149.89,1,1,2,13,1,18,6,2,0,False,False,0,0
2023-05-04,非金属材料,5,7,0,41.66666666666667,-0.2816666666666666,111107641992.95,-141885115.0,-4.39,1111.08,0,0,1,6,0,3,2,0,0,False,False,0,0
2023-05-04,非金属材料Ⅲ,9,10,0,47.368421052631575,-0.6157894736842104,382979093669.31,-98290411.0,-2.2194736842105263,3829.79,0,0,3,7,0,8,1,0,0,False,False,0,0
2023-05-04,面板,12,31,1,27.27272727272727,-1.5647727272727272,513293514377.28,-215567944.0,-3.9588636363636365,5132.94,2,3,5,20,3,10,1,0,0,False,False,0,0
2023-05-04,鞋帽及其他,13,2,1,81.25,2.869375,47953971594.79,-12124337.0,-2.1937499999999996,479.54,0,0,0,2,1,4,7,2,0,False,False,0,0
2023-05-04,风电设备,14,9,0,60.86956521739131,-0.30869565217391304,326254390998.08997,-155186297.0,-3.407391304347826,3262.54,1,0,1,7,1,13,0,0,0,False,False,0,0
2023-05-04,食品加工制造,49,27,3,62.0253164556962,0.6227848101265823,1292982191781.03,-250885064.0,-3.4721518987341775,12929.82,0,1,0,25,6,39,6,2,0,False,False,0,0
2023-05-04,食品及饲料添加剂,7,12,1,35.0,-0.4255,152035537192.12,-36415669.0,-4.9855,1520.36,0,0,1,10,2,7,0,0,0,False,False,0,0
2023-05-04,餐饮,0,3,0,0.0,-4.866666666666666,20320785879.36,-66124463.0,-4.033333333333333,203.21,0,2,1,0,0,0,0,0,0,True,False,0,-1
2023-05-04,饮料制造,26,21,0,55.319148936170215,0.2002127659574468,4775827006765.149,-781517235.0,-3.07531914893617,47758.27,0,0,9,11,1,21,1,4,0,False,False,0,0
2023-05-04,饰品,13,1,0,92.85714285714286,3.3335714285714286,139661211886.52,-229161533.0,-9.093571428571428,1396.61,0,0,0,1,0,7,2,4,0,False,False,0,0
2023-05-04,饲料,9,8,1,50.0,-0.04555555555555556,265395696454.5,-63532442.0,-4.668333333333333,2653.96,0,0,0,8,1,9,0,0,0,False,False,0,0
2023-05-04,高速公路,20,0,0,100.0,4.7035,302288630638.5,-147675715.0,-4.7219999999999995,3022.89,0,0,0,0,0,7,5,6,2,False,True,-1,0
2023-05-04,黑色家电,6,5,0,54.54545454545454,-0.2963636363636363,132147577353.1,-224188222.0,-0.8545454545454549,1321.48,0,1,3,1,0,3,2,1,0,False,False,0,0
