日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,主力净流入-净额,主力净流入-净占比,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2023-05-04,HJT电池,4,9,0,30.76923076923077,-1.2992307692307692,306680161546.08,-339746008.0,-7.463076923076924,3066.80,1,0,1,7,0,4,0,0,0,False,False,0,0
2023-05-04,MCU芯片,5,11,0,31.25,-0.9650000000000001,416818028755.96,-776720355.0,-7.685,4168.18,0,2,2,7,0,3,0,2,0,False,False,0,0
2023-05-04,MicroLED,1,4,0,20.0,-1.518,92065697758.93,-114681951.0,-11.680000000000001,920.66,0,0,1,3,0,1,0,0,0,False,False,0,0
2023-05-04,MiniLED,4,15,0,21.052631578947366,-3.151578947368421,405110309587.3,-547644904.0,-6.664736842105263,4051.10,1,3,7,4,0,3,0,1,0,False,False,0,0
2023-05-04,NFT概念,17,2,0,89.47368421052632,5.499473684210526,376837233440.0,-396106808.0,2.4010526315789473,3768.37,0,0,2,0,0,4,2,6,5,False,False,0,0
2023-05-04,NMN概念,4,2,1,57.14285714285714,0.3742857142857143,123414374483.66,-111505110.0,-4.49,1234.14,0,0,0,2,1,3,1,0,0,False,False,0,0
2023-05-04,OLED概念,13,27,0,32.5,-1.71825,825307015501.8099,-870516857.0,-4.33525,8253.07,1,3,9,14,0,13,0,0,0,False,False,0,0
2023-05-04,POE胶膜,5,0,0,100.0,1.3359999999999999,125483660677.63,-8616623.0,-3.162,1254.84,0,0,0,0,0,5,0,0,0,False,True,-1,0
2023-05-04,PPP概念,25,10,1,69.44444444444444,1.5058333333333334,658381511272.55,-385836961.0,-2.7916666666666665,6583.82,0,2,0,8,1,17,5,2,1,False,False,0,0
2023-05-04,PVDF概念,2,3,1,33.33333333333333,-0.5883333333333334,161456913715.1,-64842228.0,-3.4466666666666668,1614.57,0,0,1,2,1,2,0,0,0,False,False,0,0
2023-05-04,ST板块,5,5,0,50.0,-0.562,183640037183.62,-51722777.0,-7.151999999999999,1836.40,0,2,1,2,0,3,0,2,0,False,False,0,0
2023-05-04,Web3概念,8,7,0,53.333333333333336,1.7766666666666668,249612647360.72998,-620847968.0,-1.8766666666666665,2496.13,0,0,4,3,0,3,0,3,2,False,False,0,0
2023-05-04,一体压铸,6,6,0,50.0,0.47,178540365536.4,-52551206.0,-1.925,1785.40,0,0,0,5,1,5,0,1,0,False,False,0,0
2023-05-04,一带一路,56,30,2,63.63636363636363,1.149659090909091,1777044387306.85,85305639.0,-0.682159090909091,17770.44,0,5,4,21,2,36,9,6,5,False,False,0,0
2023-05-04,上海自贸,13,10,2,52.0,0.4672,627146194119.64,-91718796.0,-2.9824,6271.46,0,1,0,9,2,10,1,1,1,False,False,0,0
2023-05-04,东数西算,11,15,0,42.30769230769231,0.7942307692307693,532343411711.83,-981042035.0,-3.416153846153846,5323.43,0,3,4,8,0,5,2,2,1,False,False,0,0
2023-05-04,中俄贸易,11,2,0,84.61538461538461,2.15,260465637379.99,-33110770.0,1.1730769230769231,2604.66,0,0,1,1,0,8,2,1,0,False,False,0,0
2023-05-04,乡村振兴,19,11,1,61.29032258064516,0.5770967741935483,583485123741.18,-268196358.0,-2.0416129032258064,5834.85,0,4,1,6,1,13,3,2,1,False,False,0,0
2023-05-04,云游戏,8,4,1,61.53846153846154,3.397692307692308,318801050328.97003,-1204398522.0,-4.123846153846154,3188.01,0,0,2,2,1,1,2,2,3,False,False,0,0
2023-05-04,云计算,24,43,2,34.78260869565217,-0.1853623188405797,1345993354698.56,-1616131056.0,-3.468550724637681,13459.93,0,9,11,23,2,11,3,5,5,False,False,0,0
2023-05-04,互联金融,25,13,0,65.78947368421053,1.6602631578947369,760094831792.32,-11795045.0,-0.020526315789473715,7600.95,0,0,3,10,1,13,5,3,3,False,False,0,0
2023-05-04,人工智能,45,56,1,44.11764705882353,0.7724509803921569,2075096509395.34,-1683876804.0,-2.7520588235294117,20750.97,0,8,18,30,1,16,7,14,8,False,False,0,0
2023-05-04,人脑工程,6,2,0,75.0,3.9375,209554253914.92,-400495697.0,-0.29375000000000034,2095.54,0,0,1,1,0,2,1,2,1,False,False,0,0
2023-05-04,人造肉,3,2,0,60.0,0.16200000000000003,98496633739.37,-22164814.0,-1.474,984.97,0,0,0,2,0,3,0,0,0,False,False,0,0
2023-05-04,代糖概念,3,2,0,60.0,0.6159999999999999,99439826052.07,19759668.0,3.408,994.40,0,0,0,2,0,3,0,0,0,False,False,0,0
2023-05-04,仿制药,18,9,0,66.66666666666666,1.441111111111111,612536337860.23,-148449373.0,-1.462962962962963,6125.36,0,0,0,9,0,10,6,1,1,False,False,0,0
2023-05-04,体育概念,7,5,0,58.333333333333336,1.5441666666666667,254807004998.4,281567771.0,2.1625,2548.07,0,0,0,4,1,3,1,3,0,False,False,0,0
2023-05-04,供销社,1,2,0,33.33333333333333,-1.6533333333333335,61674857504.47,-22964203.0,-10.799999999999999,616.75,0,1,0,1,0,1,0,0,0,False,False,0,0
2023-05-04,信创,20,40,1,32.78688524590164,-0.9068852459016393,1254417792703.25,-1768349116.0,-3.6318032786885244,12544.18,0,8,10,22,1,13,2,4,1,False,False,0,0
2023-05-04,信息安全,12,27,1,30.0,-1.35775,844429744606.01,-840150665.0,-2.4905,8444.30,0,7,7,13,1,7,3,2,0,False,False,0,0
2023-05-04,储能,57,42,3,55.88235294117647,0.5669607843137254,2300190026763.1,-398674424.0,-1.973529411764706,23001.90,1,1,2,36,8,38,10,5,1,False,False,0,0
2023-05-04,充电桩,31,21,1,58.490566037735846,0.5771698113207547,1046738412018.64,-438299677.0,-2.5145283018867923,10467.38,0,2,5,14,1,20,7,3,1,False,False,0,0
2023-05-04,光伏,62,55,4,51.2396694214876,-0.03181818181818183,2606552732175.22,-972992382.0,-3.054793388429752,26065.53,1,5,7,39,9,48,8,3,1,False,False,0,0
2023-05-04,光刻机,3,20,1,12.5,-2.8925,414247057735.16003,-721317024.0,-4.2924999999999995,4142.47,0,6,5,9,2,2,0,0,0,False,False,0,0
2023-05-04,光热发电,1,2,0,33.33333333333333,-2.433333333333333,51561248964.19,-38206856.0,-4.116666666666667,515.61,0,1,0,1,0,1,0,0,0,False,False,0,0
2023-05-04,免疫治疗,4,3,0,57.14285714285714,1.0685714285714287,131227907653.17,14373637.0,-0.052857142857143,1312.28,0,0,0,3,0,2,1,1,0,False,False,0,0
2023-05-04,免税概念,4,6,0,40.0,-0.6910000000000001,238799636216.74,-136242344.0,-10.492999999999999,2388.00,0,1,0,5,0,3,1,0,0,False,False,0,0
2023-05-04,养老概念,16,7,1,66.66666666666666,2.5675,535836648706.70996,-20429819.0,-2.0258333333333334,5358.37,0,1,0,6,1,8,2,3,3,False,False,0,0
2023-05-04,军民融合,18,28,1,38.297872340425535,-0.9929787234042553,1064193421927.27,-1059683716.0,-3.3606382978723404,10641.93,0,3,6,19,3,16,0,0,0,False,False,0,0
2023-05-04,冷链物流,24,17,2,55.81395348837209,0.7306976744186046,890442847905.35,-80253940.0,-0.8183720930232558,8904.43,0,2,2,13,2,14,6,3,1,False,False,0,0
2023-05-04,分散染料,2,1,0,66.66666666666666,0.6633333333333333,59337067200.09,-5916177.0,-7.723333333333333,593.37,0,0,0,1,0,2,0,0,0,False,False,0,0
2023-05-04,创投概念,42,29,5,55.26315789473685,0.7731578947368422,1409798933859.03,-474750200.0,-2.465263157894737,14097.99,1,4,3,21,5,27,6,5,4,False,False,0,0
2023-05-04,创新药,31,20,1,59.61538461538461,0.8296153846153846,1071043618520.3,-131455175.0,-1.2136538461538462,10710.44,1,0,1,18,2,18,7,4,1,False,False,0,0
2023-05-04,化肥概念,10,6,0,62.5,-0.06312499999999997,315887982647.58,-110903683.0,-4.49875,3158.88,0,1,0,5,0,9,1,0,0,False,False,0,0
2023-05-04,区块链,39,35,1,52.0,0.5293333333333333,1462766620699.55,-1299966636.0,-2.808533333333333,14627.67,0,4,11,20,1,23,7,6,3,False,False,0,0
2023-05-04,医废处理,8,0,0,100.0,2.7275,110537811891.85,92762646.0,-1.375,1105.38,0,0,0,0,0,6,1,0,1,False,True,-1,0
2023-05-04,医美概念,15,6,0,71.42857142857143,1.5742857142857143,415363325599.89,-86386280.0,-3.1385714285714283,4153.63,0,0,1,5,0,10,2,1,2,False,False,0,0
2023-05-04,华为鸿蒙,7,9,0,43.75,0.6812500000000002,313348249903.92,-199327242.0,-3.57875,3133.48,0,2,4,3,0,2,1,2,2,False,False,0,0
2023-05-04,博彩概念,2,1,0,66.66666666666666,4.3933333333333335,38428805563.06,138266749.0,4.0200000000000005,384.29,0,0,0,1,0,0,1,1,0,False,False,0,0
2023-05-04,卫星导航,5,21,1,18.51851851851852,-1.6996296296296296,527031693547.95,-395093532.0,-4.230370370370371,5270.32,0,3,5,13,3,3,0,0,0,False,False,0,0
2023-05-04,口罩防护,28,18,2,58.333333333333336,1.4639583333333333,918528474311.0701,525748905.0,-0.8066666666666668,9185.28,0,1,2,14,5,15,5,1,5,False,False,0,0
2023-05-04,可燃冰,3,4,1,37.5,-1.055,229702382567.41,-96152574.0,-2.3600000000000003,2297.02,0,1,2,1,1,3,0,0,0,False,False,0,0
2023-05-04,含B股,17,8,3,60.71428571428571,1.1957142857142855,546201496521.55,-229426110.0,-6.478571428571429,5462.01,0,0,0,8,4,11,3,1,1,False,False,0,0
2023-05-04,含GDR,5,6,0,45.45454545454545,-1.1945454545454544,356803015471.02,-215343936.0,-5.249090909090909,3568.03,1,0,0,5,0,5,0,0,0,False,False,0,0
2023-05-04,含H股,34,14,3,66.66666666666666,1.4037254901960785,1358398647358.53,-79698763.0,-1.4868627450980392,13583.99,0,2,0,12,4,24,2,5,2,False,False,0,0
2023-05-04,含可转债,65,62,0,51.181102362204726,0.2736220472440945,2580063152725.5,-430483135.0,-2.01748031496063,25800.63,0,7,5,49,1,50,9,3,3,False,False,0,0
2023-05-04,固态电池,11,16,1,39.285714285714285,-0.18714285714285714,739824916336.35,-234860662.0,-4.581785714285714,7398.25,0,0,2,14,2,9,1,0,0,False,False,0,0
2023-05-04,国产软件,16,41,0,28.07017543859649,-0.8817543859649123,1047728638870.63,-1072195970.0,-3.763157894736842,10477.29,0,6,10,25,0,9,4,1,2,False,False,0,0
2023-05-04,国资云,9,14,0,39.130434782608695,-0.5026086956521738,475162030384.45,-19787340.0,-2.301304347826087,4751.62,0,2,4,8,0,5,1,2,1,False,False,0,0
2023-05-04,国防军工,38,73,3,33.33333333333333,-0.6842105263157895,2410088900808.36,-1328336442.0,-3.641052631578947,24100.89,0,5,14,53,6,28,6,1,1,False,False,0,0
2023-05-04,土地流转,2,4,0,33.33333333333333,-1.1433333333333333,119682703349.51,-42530591.0,-4.348333333333334,1196.83,0,1,0,3,0,2,0,0,0,False,False,0,0
2023-05-04,在线旅游,3,1,0,75.0,4.2175,85565468156.19,82621616.0,1.9749999999999999,855.65,0,0,0,1,0,1,0,1,1,False,False,0,0
2023-05-04,地下管网,7,2,0,77.77777777777779,1.8111111111111111,173516703750.32,-71589623.0,1.2911111111111109,1735.17,0,0,2,0,0,4,2,0,1,False,False,0,0
2023-05-04,地摊经济,4,3,1,50.0,0.26125,161703309678.49,-87579966.0,-4.3275,1617.03,0,0,0,3,1,4,0,0,0,False,False,0,0
2023-05-04,地热能,7,3,0,70.0,0.77,207444384169.07,-74051180.0,0.12299999999999991,2074.44,0,0,0,3,0,6,1,0,0,False,False,0,0
2023-05-04,垃圾分类,11,5,1,64.70588235294117,0.5241176470588236,299120195008.33997,-230742797.0,-1.4482352941176468,2991.20,0,0,2,3,1,8,3,0,0,False,False,0,0
2023-05-04,培育钻石,2,2,0,50.0,0.08000000000000004,92750474458.44,-19028081.0,-0.16999999999999993,927.50,0,0,0,2,0,2,0,0,0,False,False,0,0
2023-05-04,基因概念,14,20,2,38.88888888888889,-0.032222222222222235,824521047548.7899,-283418535.0,-3.677222222222222,8245.21,1,0,2,17,3,8,3,1,1,False,False,0,0
2023-05-04,复合铜箔,1,4,1,16.666666666666664,-0.21333333333333335,82403654183.74,-37306649.0,-7.1433333333333335,824.04,0,0,0,3,2,1,0,0,0,False,False,0,0
2023-05-04,大数据,42,45,1,47.72727272727273,1.0532954545454545,1760804145096.6,-1471241481.0,-2.105340909090909,17608.04,0,4,13,28,2,19,6,11,4,False,False,0,0
2023-05-04,大飞机,6,12,0,33.33333333333333,-0.5488888888888889,429152104978.72003,-171687394.0,-4.401666666666667,4291.52,0,0,2,9,1,6,0,0,0,False,False,0,0
2023-05-04,天然气,23,11,2,63.888888888888886,0.5427777777777778,834595646337.95,-110566118.0,-2.8275,8345.96,0,1,2,8,2,18,5,0,0,False,False,0,0
2023-05-04,央企改革,114,82,4,56.99999999999999,0.6933,4611617632092.93,-969195901.0,-2.1790000000000003,46116.18,1,10,19,51,5,74,21,11,8,False,False,0,0
2023-05-04,婴童概念,20,4,0,83.33333333333334,3.3954166666666663,427572975483.05,257374661.0,0.33291666666666675,4275.73,0,0,0,4,0,9,4,3,4,False,False,0,0
2023-05-04,安防服务,9,19,0,32.142857142857146,-0.6699999999999999,531757609578.19,-707592018.0,-4.095,5317.58,0,4,2,13,0,4,2,3,0,False,False,0,0
2023-05-04,家庭医生,1,4,0,20.0,-0.5619999999999999,119619598016.56,-55576997.0,-3.408,1196.20,0,0,0,4,0,0,1,0,0,False,False,0,0
2023-05-04,富媒体,8,3,0,72.72727272727273,2.3763636363636365,215921911872.63,-1514406090.0,-4.710909090909091,2159.22,0,1,1,1,0,3,1,4,0,False,False,0,0
2023-05-04,小米概念,23,35,0,39.6551724137931,-0.40844827586206894,1183549095265.28,-828691551.0,-3.9079310344827585,11835.49,1,5,9,20,0,14,1,6,2,False,False,0,0
2023-05-04,工业互联,12,25,2,30.76923076923077,-0.9494871794871795,805993465262.05,-1200446953.0,-4.056666666666667,8059.93,0,4,7,14,2,8,2,2,0,False,False,0,0
2023-05-04,工业大麻,7,4,1,58.333333333333336,2.0408333333333335,227009916090.58,-45495891.0,-4.944166666666667,2270.10,0,0,0,4,1,3,2,1,1,False,False,0,0
2023-05-04,工业母机,7,6,0,53.84615384615385,0.006923076923076929,291552785734.74,-145930.0,-2.603846153846154,2915.53,0,1,0,5,0,6,1,0,0,False,False,0,0
2023-05-04,工业气体,4,7,1,33.33333333333333,-1.6066666666666667,256813297095.18,-59394816.0,0.48000000000000004,2568.13,0,2,2,3,1,4,0,0,0,False,False,0,0
2023-05-04,工业软件,2,4,0,33.33333333333333,2.325,125798534616.25,509421746.0,6.468333333333334,1257.99,0,0,2,2,0,1,0,0,1,False,False,0,0
2023-05-04,成飞概念,1,5,0,16.666666666666664,-1.455,171169061811.65,-305051058.0,-8.598333333333334,1711.69,0,0,1,4,0,1,0,0,0,False,False,0,0
2023-05-04,抖音概念,13,10,1,54.166666666666664,2.084166666666667,465730847183.05,-91169170.0,-1.7016666666666669,4657.31,0,1,4,5,1,2,4,3,4,False,False,0,0
2023-05-04,换电概念,7,3,0,70.0,3.143,189752411865.64,550543018.0,1.0140000000000002,1897.52,0,0,0,3,0,3,3,0,1,False,False,0,0
2023-05-04,操作系统,6,10,0,37.5,-0.06187499999999999,373036958215.0,-426036217.0,-5.334375,3730.37,0,1,2,7,0,3,1,1,1,False,False,0,0
2023-05-04,数字孪生,6,7,1,42.857142857142854,0.5814285714285715,257606384713.01,-1043902224.0,-6.073571428571428,2576.06,0,2,2,3,1,2,1,3,0,False,False,0,0
2023-05-04,数字水印,1,0,0,100.0,0.12,14701652196.400002,-2706829.0,-1.18,147.02,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-05-04,数字货币,7,15,0,31.818181818181817,-0.6254545454545455,399466976588.42,-571314784.0,-4.887272727272727,3994.67,0,3,3,9,0,4,1,2,0,False,False,0,0
2023-05-04,数据中心,18,30,1,36.734693877551024,0.13836734693877556,1009451984156.79,-1304723267.0,-2.6195918367346938,10094.52,0,5,7,18,1,10,2,4,1,False,False,0,0
2023-05-04,数据确权,12,5,0,70.58823529411765,2.755294117647059,305325514332.9,364222191.0,1.0935294117647059,3053.26,0,1,2,2,0,4,2,4,2,False,False,0,0
2023-05-04,新冠检测,15,21,1,40.54054054054054,-0.2586486486486486,795278209767.71,-260037999.0,-2.9364864864864866,7952.78,1,1,4,15,1,9,5,1,0,False,False,0,0
2023-05-04,新型城镇,6,5,0,54.54545454545454,0.23999999999999994,185476739338.94,-58538622.0,-3.733636363636364,1854.77,0,0,0,5,0,5,1,0,0,False,False,0,0
2023-05-04,新型烟草,6,8,1,40.0,0.46066666666666667,242172202870.36002,1642371.0,-2.668,2421.72,0,1,1,6,1,4,0,1,1,False,False,0,0
2023-05-04,新材料,36,47,1,42.857142857142854,-0.4653571428571429,1622768425280.5,-561688247.0,-1.8538095238095238,16227.68,0,3,8,35,3,31,4,0,0,False,False,0,0
2023-05-04,新能源车,45,46,2,48.38709677419355,0.16010752688172045,1953473286317.76,-658202962.0,-3.9560215053763446,19534.73,0,3,4,38,3,36,4,4,1,False,False,0,0
2023-05-04,新零售,30,16,0,65.21739130434783,1.1530434782608696,921075670898.16,-235495038.0,-3.6415217391304346,9210.76,0,2,0,14,0,20,5,2,3,False,False,0,0
2023-05-04,无人机,12,19,1,37.5,-1.028125,648250519334.5701,-446084624.0,-2.43125,6482.51,0,4,3,12,2,9,2,0,0,False,False,0,0
2023-05-04,无人驾驶,13,21,2,36.11111111111111,-0.4475,729029823923.36,-996915863.0,-4.2619444444444445,7290.30,0,2,5,14,2,10,1,1,1,False,False,0,0
2023-05-04,无线耳机,4,13,0,23.52941176470588,-0.4852941176470588,365686978058.16003,-205069260.0,-5.569411764705882,3656.87,0,0,1,12,0,3,0,0,1,False,False,0,0
2023-05-04,智慧城市,24,32,0,42.857142857142854,-0.09732142857142849,1049734258676.1,-1150954507.0,-2.817857142857143,10497.34,0,7,7,18,0,14,2,7,1,False,False,0,0
2023-05-04,智慧政务,10,17,0,37.03703703703704,-0.3737037037037037,482745996009.1,-807482367.0,-3.762592592592593,4827.46,0,1,6,10,0,7,0,2,1,False,False,0,0
2023-05-04,智能交通,8,11,0,42.10526315789473,-0.07368421052631567,355316458627.26,-634004948.0,-5.454210526315789,3553.16,0,2,2,7,0,5,0,3,0,False,False,0,0
2023-05-04,智能医疗,9,12,0,42.857142857142854,0.37,428126059247.52,-338811195.0,-3.832380952380952,4281.26,0,1,2,9,0,6,0,1,2,False,False,0,0
2023-05-04,智能家居,16,16,0,50.0,0.44406249999999997,610360649529.04,-620469312.0,-3.9875,6103.61,0,1,1,14,1,10,2,2,1,False,False,0,0
2023-05-04,智能电网,20,9,0,68.96551724137932,1.1893103448275864,558856724933.58,-542047614.0,-1.2599999999999998,5588.57,0,1,1,7,0,14,3,2,1,False,False,0,0
2023-05-04,智能穿戴,5,23,0,17.857142857142858,-1.3810714285714287,615222054391.94,-683399769.0,-4.5807142857142855,6152.22,1,3,5,14,0,2,0,1,2,False,False,0,0
2023-05-04,机器视觉,8,13,0,38.095238095238095,-0.2038095238095237,351259810271.64,-378845217.0,-3.874285714285714,3512.60,0,3,2,8,0,5,1,1,1,False,False,0,0
2023-05-04,核电核能,26,16,2,59.09090909090909,0.3311363636363636,825116914515.4401,13517176.0,-1.1438636363636367,8251.17,0,1,4,11,2,20,5,1,0,False,False,0,0
2023-05-04,次新股,20,45,0,30.76923076923077,-1.4481538461538461,1333563730970.33,-627961301.0,-3.916,13335.64,0,13,5,25,4,14,2,1,0,False,False,0,0
2023-05-04,民营医院,10,5,0,66.66666666666666,1.3833333333333333,352827990141.5,-130857984.0,-2.9653333333333336,3528.28,0,0,0,5,0,5,2,3,0,False,False,0,0
2023-05-04,民营银行,13,5,2,65.0,2.07,478270891543.19,24445203.0,-0.42799999999999977,4782.71,0,0,0,4,3,9,0,3,1,False,False,0,0
2023-05-04,氟概念,5,9,1,33.33333333333333,-1.1286666666666667,342146739195.12,-221406965.0,-4.676,3421.47,0,1,2,6,1,5,0,0,0,False,False,0,0
2023-05-04,氢能源,38,21,5,59.375,0.20484375000000002,1431300660705.39,-202062471.0,-2.03484375,14313.01,1,2,3,15,7,31,3,1,1,False,False,0,0
2023-05-04,氮化镓,7,9,0,43.75,-1.334375,310522406195.4,-204326324.0,-3.809375,3105.22,0,0,6,3,2,5,0,0,0,False,False,0,0
2023-05-04,水利建设,15,5,1,71.42857142857143,2.0114285714285716,379443741702.63,166605033.0,-2.173809523809524,3794.44,0,0,1,4,1,9,3,1,2,False,False,0,0
2023-05-04,污水处理,23,12,0,65.71428571428571,0.8142857142857143,708723243267.31,-286108157.0,-3.5262857142857142,7087.23,0,1,1,10,0,16,6,1,0,False,False,0,0
2023-05-04,汽车拆解,4,1,0,80.0,0.8719999999999999,123518241050.51,65386403.0,0.8,1235.18,0,0,0,1,0,4,0,0,0,False,False,0,0
2023-05-04,汽车电子,10,39,0,20.408163265306122,-2.0983673469387756,1051320886602.4501,-1386650716.0,-4.2608163265306125,10513.21,0,7,11,21,1,7,1,1,0,False,False,0,0
2023-05-04,汽车芯片,4,17,0,19.047619047619047,-2.269047619047619,508038945251.52,-837105994.0,-9.345238095238095,5080.39,0,2,6,9,1,3,0,0,0,False,False,0,0
2023-05-04,油气改革,5,4,0,55.55555555555556,-0.5766666666666667,241047900600.75,-62600188.0,1.0566666666666664,2410.48,0,1,1,2,0,4,1,0,0,False,False,0,0
2023-05-04,海南自贸,5,8,0,38.46153846153847,-1.0092307692307692,251314157076.7,-71264668.0,-2.757692307692307,2513.14,0,1,2,5,0,5,0,0,0,False,False,0,0
2023-05-04,海峡西岸,9,10,0,47.368421052631575,0.036842105263157954,382204502727.26,-197661198.0,-3.143157894736842,3822.05,1,1,2,5,1,5,2,2,0,False,False,0,0
2023-05-04,烟草概念,2,1,1,50.0,3.8725,55155699951.0,852732.0,-4.25,551.56,0,0,0,1,1,0,1,0,1,False,False,0,0
2023-05-04,热泵概念,3,4,0,42.857142857142854,0.3614285714285713,112940528646.86,21975379.0,1.1614285714285713,1129.41,0,0,1,3,0,2,0,1,0,False,False,0,0
2023-05-04,燃料电池,25,20,2,53.191489361702125,0.020425531914893637,984226012719.62,-63657530.0,-1.9406382978723402,9842.26,0,1,3,16,3,21,3,0,0,False,False,0,0
2023-05-04,物业管理,1,5,2,12.5,-1.00375,152896627491.06,-15831637.0,-4.08,1528.97,0,0,1,3,3,1,0,0,0,False,False,0,0
2023-05-04,物联网,28,50,2,35.0,-0.37462500000000004,1626396618341.37,-2357298246.0,-4.25375,16263.97,0,8,11,31,3,17,3,4,3,False,False,0,0
2023-05-04,特斯拉,21,41,3,32.30769230769231,-0.5350769230769231,1273684228806.55,-607646972.0,-2.694769230769231,12736.84,0,3,5,31,5,19,1,0,1,False,False,0,0
2023-05-04,特高压,13,2,1,81.25,1.12375,362263907933.08,46263243.0,1.6524999999999999,3622.64,0,0,0,2,1,11,2,0,0,False,False,0,0
2023-05-04,猪肉,4,6,0,40.0,0.547,162179534505.86,9921872.0,-0.37200000000000005,1621.80,0,0,0,6,0,3,0,1,0,False,False,0,0
2023-05-04,猴痘概念,12,11,0,52.17391304347826,0.13043478260869562,481662672083.47,-278495472.0,-4.214782608695652,4816.63,1,0,2,8,0,6,5,1,0,False,False,0,0
2023-05-04,生物疫苗,20,12,0,62.5,0.5746875,710698322415.96,-112198741.0,-3.75125,7106.98,1,0,1,10,1,13,4,2,0,False,False,0,0
2023-05-04,生物质能,14,1,0,93.33333333333333,1.7513333333333334,212360073403.6,37061845.0,1.7273333333333334,2123.60,0,0,0,1,0,12,1,1,0,False,False,0,0
2023-05-04,电商概念,21,13,0,61.76470588235294,1.3561764705882353,683054595690.59,-39864463.0,-1.5944117647058822,6830.55,0,1,1,11,0,13,1,4,3,False,False,0,0
2023-05-04,电子纸,1,2,0,33.33333333333333,-0.12666666666666634,48858863784.770004,-8312350.0,-4.543333333333332,488.59,1,0,0,1,0,0,0,0,1,False,False,0,0
2023-05-04,白酒概念,7,12,0,36.84210526315789,-0.31000000000000005,428462174934.79,-309011983.0,-2.9926315789473685,4284.62,1,0,4,7,0,4,1,1,1,False,False,0,0
2023-05-04,百度概念,14,14,1,48.275862068965516,-0.3362068965517241,563186578153.29,-767161938.0,-4.355172413793103,5631.87,0,3,4,7,1,11,1,2,0,False,False,0,0
2023-05-04,盐湖提锂,4,9,0,30.76923076923077,-0.13230769230769232,293218339237.02,7299614.0,-0.38461538461538447,2932.18,0,0,0,9,0,4,0,0,0,False,False,0,0
2023-05-04,知识产权,16,2,0,88.88888888888889,5.3261111111111115,348539284621.35004,640851911.0,4.314444444444444,3485.39,0,0,2,0,0,4,4,2,6,False,False,0,0
2023-05-04,石墨烯,13,15,2,43.333333333333336,0.29733333333333334,725673149496.18,-2237043.0,-2.3303333333333334,7256.73,0,1,2,12,2,9,1,2,1,False,False,0,0
2023-05-04,碳中和,21,17,2,52.5,1.056,777481517878.01,9823786.0,-1.5717500000000002,7774.82,0,0,3,14,2,14,3,2,1,False,False,0,0
2023-05-04,碳纤维,8,5,1,57.14285714285714,0.36214285714285716,305229797752.07,34253909.0,-1.0042857142857142,3052.30,0,0,0,5,2,5,2,0,0,False,False,0,0
2023-05-04,磷概念,10,5,0,66.66666666666666,-0.10533333333333333,297904824816.98,-185354365.0,-5.884666666666666,2979.05,0,1,0,4,1,7,2,0,0,False,False,0,0
