日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,主力净流入-净额,主力净流入-净占比,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2023-05-04,室外经济,17,6,1,70.83333333333334,1.5933333333333335,275738708310.02,-512235525.0,-4.7825,2757.39,0,1,0,5,1,11,3,2,1,False,False,0,0
2023-05-04,家庭医生,12,12,0,50.0,0.5079166666666667,1416502237787.03,628343227.0,-1.5658333333333332,14165.02,0,0,1,11,0,8,3,0,1,False,False,0,0
2023-05-04,家用电器,51,29,1,62.96296296296296,0.1997530864197531,1686173977733.46,-1935586259.0,-2.602716049382716,16861.74,1,1,5,22,2,45,1,4,0,False,False,0,0
2023-05-04,富士康概念,14,36,1,27.450980392156865,-1.5645098039215688,829390215427.23,-866526066.0,-4.428823529411765,8293.90,1,4,10,20,2,11,2,1,0,False,False,0,0
2023-05-04,富媒体,19,9,2,63.33333333333333,1.1216666666666668,376697639789.23004,-866253220.0,-4.152666666666667,3766.98,0,2,2,5,2,14,0,4,1,False,False,0,0
2023-05-04,小米概念,81,110,1,42.1875,-0.6446354166666667,2591145768784.93,-1100989796.0,-3.24375,25911.46,2,11,25,69,6,65,5,7,2,False,False,0,0
2023-05-04,小金属概念,68,51,4,55.28455284552846,0.2413821138211382,3305651524197.53,-1439286565.0,-3.151219512195122,33056.52,1,1,7,41,5,59,6,3,0,False,False,0,0
2023-05-04,工业4.0,120,79,4,59.11330049261084,0.6774384236453203,3440273050763.06,-218474418.0,-0.9543349753694581,34402.73,0,12,5,61,7,86,19,8,5,False,False,0,0
2023-05-04,工业互联网,79,84,4,47.30538922155689,0.06640718562874251,3383556734262.58,-3914816414.0,-3.8646706586826345,33835.57,1,11,20,52,4,57,10,7,5,False,False,0,0
2023-05-04,工业大麻,37,8,1,80.43478260869566,1.6802173913043479,491569030494.96,-198350803.0,-2.720869565217391,4915.69,0,0,0,8,1,30,3,3,1,False,False,0,0
2023-05-04,工业母机,35,26,2,55.55555555555556,0.5404761904761904,735583792178.2001,45547981.0,-1.3558730158730157,7355.84,0,2,3,21,4,24,6,1,2,False,False,0,0
2023-05-04,年报预增,235,302,15,42.572463768115945,-0.4061775362318841,13906516164383.15,-5042947852.0,-3.142554347826087,139065.16,8,25,50,216,19,189,27,14,3,False,False,0,0
2023-05-04,幽门螺杆菌概念,37,21,0,63.793103448275865,0.8065517241379311,673510013925.08,-550767072.0,-5.537068965517241,6735.10,1,0,0,20,2,25,5,5,0,False,False,0,0
2023-05-04,广东自贸区,15,6,2,65.21739130434783,1.2543478260869565,171211649412.80002,75690628.0,-2.2534782608695654,1712.12,0,0,3,3,2,11,1,2,1,False,False,0,0
2023-05-04,建筑节能,44,18,1,69.84126984126983,0.8434920634920635,376449064017.26,-181355242.0,-3.623015873015873,3764.49,0,0,4,13,2,34,7,1,2,False,False,0,0
2023-05-04,快手概念,22,11,0,66.66666666666666,2.20030303030303,274604088164.91,-79268171.0,0.36303030303030304,2746.04,0,2,3,6,0,6,6,8,2,False,False,0,0
2023-05-04,恒大概念,30,18,1,61.224489795918366,0.2961224489795919,493451626510.47003,-64392422.0,-3.060612244897959,4934.52,0,1,2,15,1,27,3,0,0,False,False,0,0
2023-05-04,成飞概念,14,17,2,42.42424242424242,-0.16151515151515153,371049076091.16,-321044953.0,-4.281818181818182,3710.49,0,0,1,16,3,11,1,1,0,False,False,0,0
2023-05-04,手机游戏,41,9,1,80.3921568627451,4.383921568627451,903833920051.4401,-1282742866.0,-0.5905882352941177,9038.34,0,2,2,5,1,10,8,13,10,False,False,0,0
2023-05-04,托育服务,15,3,1,78.94736842105263,2.376315789473684,135022294216.42,192190799.0,0.3857894736842105,1350.22,1,0,0,2,1,9,2,2,2,False,False,0,0
2023-05-04,抖音概念,61,30,1,66.30434782608695,2.101413043478261,842145396999.8099,165638379.0,-0.8581521739130433,8421.45,0,5,7,18,1,18,19,19,5,False,False,0,0
2023-05-04,抗原检测,35,31,5,49.29577464788733,-0.27999999999999997,918233415686.09,-394961495.0,-4.040422535211268,9182.33,2,2,6,21,5,27,6,2,0,False,False,0,0
2023-05-04,抗病毒面料,16,3,1,80.0,1.2349999999999999,101434366190.37,-57197194.0,-5.3975,1014.34,0,0,1,2,1,15,0,1,0,False,False,0,0
2023-05-04,抽水蓄能,31,5,1,83.78378378378379,1.2067567567567568,1209589559862.34,208395546.0,-1.3827027027027026,12095.90,0,0,1,4,3,23,5,1,0,False,False,0,0
2023-05-04,拼多多概念,10,7,0,58.82352941176471,1.4276470588235295,109591246408.88,78763761.0,-1.0564705882352943,1095.91,0,0,4,3,0,4,3,3,0,False,False,0,0
2023-05-04,换电概念,33,17,0,66.0,0.47039999999999993,691621965947.87,563871956.0,-2.2325999999999997,6916.22,1,4,2,9,1,26,5,1,1,False,False,0,0
2023-05-04,摘帽,41,17,0,70.6896551724138,0.9141379310344828,454395062863.24,-280660735.0,-6.684310344827586,4543.95,0,1,3,13,2,27,9,3,0,False,False,0,0
2023-05-04,数字乡村,29,30,0,49.152542372881356,0.3410169491525424,505251621095.47003,-397380633.0,-3.255084745762712,5052.52,0,3,2,25,0,19,4,6,0,False,False,0,0
2023-05-04,数字孪生,35,42,1,44.871794871794876,-0.13692307692307693,1091703740758.5701,-1108126396.0,-2.831923076923077,10917.04,0,5,6,31,1,26,4,5,0,False,False,0,0
2023-05-04,数字水印,10,9,0,52.63157894736842,-0.5394736842105263,108255181515.67,155304973.0,-2.5242105263157897,1082.55,1,0,2,6,0,7,2,0,1,False,False,0,0
2023-05-04,数字经济,102,92,4,51.515151515151516,0.4551010101010101,1832629843684.07,-1997883196.0,-3.0407070707070702,18326.30,0,13,21,58,5,57,21,16,7,False,False,0,0
2023-05-04,数字货币,29,40,1,41.42857142857143,0.01671428571428569,727997226102.37,-995211392.0,-3.945,7279.97,0,4,2,34,2,16,6,6,0,False,False,0,0
2023-05-04,数据中心,86,101,4,45.0261780104712,0.17099476439790579,3093114860550.2,-2178658893.0,-1.893089005235602,30931.15,0,14,17,70,5,53,15,11,5,False,False,0,0
2023-05-04,数据安全,20,43,2,30.76923076923077,-0.7293846153846153,919563870412.36,-2431127954.0,-3.3773846153846154,9195.64,1,3,10,29,2,12,2,3,3,False,False,0,0
2023-05-04,数据确权,27,19,0,58.69565217391305,0.8715217391304348,466370612571.31,290939752.0,-0.8967391304347826,4663.71,1,2,5,11,1,11,5,8,2,False,False,0,0
2023-05-04,文化传媒,141,34,1,80.11363636363636,3.977215909090909,2074990262117.35,1231146519.0,0.7865909090909091,20749.90,1,5,8,20,1,41,30,36,34,False,False,0,0
2023-05-04,新冠检测,60,42,3,57.14285714285714,0.06142857142857145,1639345156135.8901,-557827370.0,-3.468761904761905,16393.45,3,3,6,30,4,43,11,5,0,False,False,0,0
2023-05-04,新冠治疗,69,31,3,66.99029126213593,0.7998058252427184,1300555683066.09,-482928087.0,-2.9836893203883497,13005.56,2,0,4,25,5,53,8,4,2,False,False,0,0
2023-05-04,新冠特效药,12,15,2,41.37931034482759,-0.8582758620689656,457664524109.49,-272121669.0,-4.880000000000001,4576.65,2,0,1,12,2,12,0,0,0,False,False,0,0
2023-05-04,新型城镇化,99,21,1,81.81818181818183,1.3825619834710743,589558757484.96,-426452645.0,-4.531818181818182,5895.59,0,2,1,18,1,80,15,3,1,False,False,0,0
2023-05-04,新型烟草,18,24,2,40.909090909090914,-0.1345454545454545,556516396844.93,-122911514.0,-2.0088636363636363,5565.16,0,2,2,20,2,16,0,1,1,False,False,0,0
2023-05-04,新材料概念,152,148,4,50.0,-0.1392763157894737,3872514072397.14,-1492392297.0,-3.4802631578947367,38725.14,2,8,22,112,12,129,10,7,2,False,False,0,0
2023-05-04,新疆振兴,41,13,2,73.21428571428571,0.9741071428571428,777314801381.23,-5422214.0,-2.137857142857143,7773.15,0,2,1,10,3,32,4,2,2,False,False,0,0
2023-05-04,新股与次新股,162,226,10,40.7035175879397,-0.6824623115577889,3976384664316.2803,-1685439729.0,-3.208618090452261,39763.85,1,35,35,148,22,134,10,10,2,False,False,0,0
2023-05-04,新能源汽车,325,264,8,54.438860971524285,0.23353433835845894,9209355785226.75,-3990785488.0,-2.4090117252931322,92093.56,3,19,27,210,18,259,35,17,9,False,False,0,0
2023-05-04,新零售,139,48,2,73.54497354497354,1.4477777777777778,2921536388913.69,-2991363617.0,-5.594338624338624,29215.36,1,4,9,32,6,91,23,19,4,False,False,0,0
2023-05-04,方舱医院,39,15,1,70.9090909090909,1.2054545454545453,1068194551458.59,153013865.0,-2.5716363636363635,10681.95,0,0,1,14,1,29,5,5,0,False,False,0,0
2023-05-04,无人机,58,47,4,53.21100917431193,0.18853211009174312,1594669824961.83,-853550676.0,-2.687064220183486,15946.70,0,4,6,37,5,45,8,3,1,False,False,0,0
2023-05-04,无人零售,14,4,0,77.77777777777779,1.585,145872896296.0,-190600774.0,-1.9327777777777773,1458.73,1,1,0,2,0,7,2,5,0,False,False,0,0
2023-05-04,无人驾驶,58,66,2,46.03174603174603,-0.23626984126984127,2632504130281.08,-2215610596.0,-2.8505555555555557,26325.04,0,7,10,49,3,48,4,3,2,False,False,0,0
2023-05-04,无线充电,14,18,0,43.75,0.20656249999999998,626033918910.27,-152365181.0,-1.5615625,6260.34,0,0,2,16,0,11,1,1,1,False,False,0,0
2023-05-04,无线耳机,33,50,0,39.75903614457831,-0.2186746987951807,1667354361611.46,-1305397583.0,-3.416746987951807,16673.54,0,3,11,36,0,24,2,4,3,False,False,0,0
2023-05-04,时空大数据,15,21,1,40.54054054054054,-0.4945945945945946,236437476774.24002,-154884404.0,-1.7091891891891895,2364.37,0,1,5,15,1,12,3,0,0,False,False,0,0
2023-05-04,智慧城市,107,117,3,47.136563876651984,-0.06603524229074886,3044877600071.99,-4164107555.0,-3.666828193832599,30448.78,0,18,18,80,5,74,16,13,3,False,False,0,0
2023-05-04,智慧政务,40,74,1,34.78260869565217,-0.4422608695652174,892200285285.2,-1146567761.0,-3.0695652173913044,8922.00,0,5,16,52,3,25,6,6,2,False,False,0,0
2023-05-04,智慧灯杆,22,11,0,66.66666666666666,0.4342424242424242,183857832419.95,-190968146.0,-4.5184848484848485,1838.58,0,1,0,10,0,19,1,2,0,False,False,0,0
2023-05-04,智能交通,50,48,0,51.02040816326531,0.10734693877551021,1324320512136.6501,-878874617.0,-2.195408163265306,13243.21,0,4,10,33,2,33,9,7,0,False,False,0,0
2023-05-04,智能制造,58,50,1,53.21100917431193,0.49853211009174314,1496675492156.83,-195406832.0,-1.7164220183486238,14966.75,0,9,8,33,2,35,12,6,4,False,False,0,0
2023-05-04,智能医疗,30,38,0,44.11764705882353,0.16397058823529412,1141080769694.14,-863197656.0,-2.8000000000000003,11410.81,0,1,5,32,0,21,4,3,2,False,False,0,0
2023-05-04,智能家居,63,46,5,55.26315789473685,0.2828947368421052,2446238318726.0103,-3019793179.0,-4.122719298245614,24462.38,1,3,4,37,8,49,4,7,1,False,False,0,0
2023-05-04,智能物流,57,22,0,72.15189873417721,1.890506329113924,1136079125642.48,443965168.0,-2.1239240506329113,11360.79,0,1,1,18,2,35,9,9,4,False,False,0,0
2023-05-04,智能电网,95,49,6,63.33333333333333,0.8112666666666667,1513266797294.62,-736204293.0,-3.045666666666667,15132.67,0,4,9,36,6,68,15,11,1,False,False,0,0
2023-05-04,智能穿戴,24,44,0,35.294117647058826,-0.7360294117647059,1478331257734.73,-2714361559.0,-3.9902941176470583,14783.31,1,4,7,32,0,20,0,2,2,False,False,0,0
2023-05-04,智能音箱,8,18,0,30.76923076923077,-0.9538461538461539,636663898114.26,-1067417167.0,-6.390384615384615,6366.64,0,1,6,11,0,6,1,0,1,False,False,0,0
2023-05-04,有机硅概念,20,17,0,54.054054054054056,-0.41864864864864865,414634571113.17,12809546.0,-3.9235135135135137,4146.35,1,1,2,12,2,18,1,0,0,False,False,0,0
2023-05-04,期货概念,57,12,0,82.6086956521739,1.5265217391304347,2566460947489.08,-510677897.0,-3.13768115942029,25664.61,0,0,0,11,2,45,9,1,1,False,False,0,0
2023-05-04,机器人概念,231,113,10,65.2542372881356,0.9565536723163842,4931263800277.23,-5007698025.0,-1.958050847457627,49312.64,2,8,20,82,14,163,35,22,8,False,False,0,0
2023-05-04,机器视觉,42,44,2,47.72727272727273,0.20545454545454547,1188950216140.56,-222978211.0,-1.2102272727272725,11889.50,0,5,11,28,3,26,9,4,2,False,False,0,0
2023-05-04,杭州亚运会,50,19,1,71.42857142857143,1.1504285714285714,3306279037230.6597,148806349.0,-2.176285714285714,33062.79,0,2,3,14,1,35,7,7,1,False,False,0,0
2023-05-04,染料,9,3,1,69.23076923076923,0.39076923076923076,78896507060.39,-28145813.0,-7.449999999999999,788.97,0,0,1,2,1,8,1,0,0,False,False,0,0
2023-05-04,柔性屏,31,35,1,46.26865671641791,-0.7828358208955223,774231882648.36,-465247379.0,-2.721641791044776,7742.32,1,3,9,22,2,26,3,1,0,False,False,0,0
2023-05-04,柔性直流输电,29,12,3,65.9090909090909,0.8849999999999999,791692359952.08,-9726759.0,-3.4584090909090905,7916.92,0,0,3,9,3,23,5,1,0,False,False,0,0
2023-05-04,标普道琼斯A股,655,383,26,61.56015037593985,0.8464097744360902,55502864774284.65,-7317853437.0,-2.1034116541353387,555028.65,6,44,57,271,39,441,95,76,35,False,False,0,0
2023-05-04,核准制次新股,34,31,2,50.74626865671642,-0.33955223880597013,1366553873924.29,-476496301.0,-4.683880597014925,13665.54,0,5,3,21,6,28,4,0,0,False,False,0,0
2023-05-04,核电,93,47,3,65.03496503496503,0.5206293706293706,2754404944522.76,160147175.0,-3.1535664335664335,27544.05,1,2,12,32,5,70,19,1,1,False,False,0,0
2023-05-04,横琴新区,31,14,1,67.3913043478261,0.7795652173913044,316803217130.68,-114016559.0,-2.509130434782609,3168.03,0,0,4,10,1,24,5,2,0,False,False,0,0
2023-05-04,比亚迪概念,172,160,9,50.43988269794721,0.02835777126099705,3972949651569.86,-3389987682.0,-2.3897360703812316,39729.50,3,14,14,124,17,140,18,6,5,False,False,0,0
2023-05-04,毛发医疗,12,2,0,85.71428571428571,2.9550000000000005,140624797822.82,35494544.0,-2.0985714285714283,1406.25,0,0,0,2,0,6,3,2,1,False,False,0,0
2023-05-04,毫米波雷达,18,29,0,38.297872340425535,-0.7989361702127659,774495353781.64,-488312598.0,-2.1127659574468085,7744.95,0,4,2,23,1,14,2,1,0,False,False,0,0
2023-05-04,民爆概念,13,4,1,72.22222222222221,1.4461111111111111,162126182867.23,8847178.0,0.02444444444444473,1621.26,0,0,0,4,2,10,0,2,0,False,False,0,0
2023-05-04,民营医院,48,10,0,82.75862068965517,1.4363793103448277,924079527614.96,-192530322.0,-3.3520689655172418,9240.80,0,0,1,9,0,36,8,4,0,False,False,0,0
2023-05-04,氟化工概念,11,12,1,45.83333333333333,-0.8066666666666666,477488840482.01,-171248951.0,-3.265,4774.89,0,2,3,7,1,11,0,0,0,False,False,0,0
2023-05-04,氢能源,105,66,9,58.333333333333336,0.47838888888888886,3404773398842.62,-600472212.0,-3.2603333333333335,34047.73,2,3,7,52,14,85,9,3,5,False,False,0,0
2023-05-04,水利,80,20,2,78.43137254901961,1.3409803921568628,1451278297938.99,-285883712.0,-2.855392156862745,14512.78,0,2,2,15,3,62,14,2,2,False,False,0,0
2023-05-04,水泥概念,25,11,1,67.56756756756756,0.6732432432432433,729717887995.62,120998026.0,-2.7497297297297294,7297.18,0,0,2,8,2,23,0,1,1,False,False,0,0
2023-05-04,污水处理,126,32,2,78.75,1.17325,1179167786343.47,-308869312.0,-3.4926249999999994,11791.68,1,2,1,27,4,104,14,6,1,False,False,0,0
2023-05-04,汽车拆解概念,13,1,0,92.85714285714286,1.1721428571428572,166674293772.16998,96207615.0,1.9878571428571432,1666.74,0,0,0,1,0,12,1,0,0,False,False,0,0
2023-05-04,汽车热管理,48,32,0,60.0,0.51925,614586342853.38,26380424.0,-2.849625,6145.86,1,0,1,29,4,39,4,1,1,False,False,0,0
2023-05-04,汽车电子,75,121,0,38.265306122448976,-0.900408163265306,2920558087574.45,-2671283219.0,-2.4406122448979595,29205.58,2,16,22,81,1,57,8,7,2,False,False,0,0
2023-05-04,汽车芯片,15,38,0,28.30188679245283,-1.7373584905660377,1186331674266.0,-1612555724.0,-6.045094339622641,11863.32,0,5,10,23,1,13,1,0,0,False,False,0,0
2023-05-04,沪股通,640,518,27,54.008438818565395,0.3179662447257384,55773444945659.43,-4905377135.0,-2.3701603375527425,557734.45,8,47,95,359,48,447,90,67,24,False,False,0,0
2023-05-04,注册制次新股,60,71,0,45.80152671755725,-0.4686259541984733,855590590000.66,-238892783.0,-3.002595419847328,8555.91,1,11,10,47,4,49,3,5,1,False,False,0,0
2023-05-04,流感,76,24,1,75.24752475247524,1.5532673267326733,1443115839695.3,-518084241.0,-3.3401980198019805,14431.16,1,1,2,20,3,53,10,8,3,False,False,0,0
2023-05-04,海南自贸区,18,13,0,58.06451612903226,0.42580645161290315,365917912731.45,-278271001.0,-6.724838709677419,3659.18,0,1,2,10,0,15,0,3,0,False,False,0,0
2023-05-04,海峡两岸,20,5,0,80.0,1.014,713361400590.2201,-534139076.0,-1.7956,7133.61,1,0,0,3,1,17,1,2,0,False,False,0,0
2023-05-04,海工装备,21,12,2,60.0,0.580857142857143,810574118204.92,-86377425.0,-2.673428571428571,8105.74,0,2,2,8,2,17,2,2,0,False,False,0,0
2023-05-04,消毒剂,38,17,1,67.85714285714286,0.7373214285714286,496487543755.54,-171603150.0,-2.4564285714285714,4964.88,0,1,1,15,1,32,4,2,0,False,False,0,0
2023-05-04,消费电子概念,51,101,0,33.55263157894737,-0.8909868421052632,1837687604268.56,-1582804176.0,-3.210592105263158,18376.88,1,10,19,70,2,39,5,3,3,False,False,0,0
2023-05-04,深圳国企改革,20,8,2,66.66666666666666,1.0406666666666666,372188366897.08,-87102449.0,-3.199666666666667,3721.88,0,1,1,6,2,15,4,0,1,False,False,0,0
2023-05-04,深股通,692,601,24,52.54365983295368,0.20326499620349278,29089680649823.2,-12868026892.0,-2.804624145785877,290896.81,7,53,91,441,51,506,92,51,25,False,False,0,0
2023-05-04,烟草,21,5,3,72.41379310344827,1.475862068965517,235682975029.0,-77278588.0,-2.4144827586206894,2356.83,0,0,0,5,3,18,1,1,1,False,False,0,0
2023-05-04,煤化工,49,24,3,64.47368421052632,0.40171052631578946,2307851979214.45,-239072984.0,-4.157763157894737,23078.52,0,1,2,21,5,44,2,1,0,False,False,0,0
2023-05-04,煤炭概念,48,16,2,72.72727272727273,1.094090909090909,2272669982328.2197,-40093682.0,-2.816969696969697,22726.70,0,1,1,14,2,41,2,3,2,False,False,0,0
2023-05-04,熊去氧胆酸,17,6,1,70.83333333333334,1.1525,486124070648.36,-120306512.0,-3.4774999999999996,4861.24,0,0,0,5,2,13,3,1,0,False,False,0,0
2023-05-04,燃料乙醇,3,1,0,75.0,0.645,29894643225.91,-8213925.0,-7.5275,298.95,0,0,0,1,0,3,0,0,0,False,False,0,0
2023-05-04,燃料电池,100,57,3,62.5,0.93625,2711266120176.36,224544013.0,-1.520375,27112.66,0,2,6,49,6,75,12,4,6,False,False,0,0
2023-05-04,牙科医疗,16,6,0,72.72727272727273,0.3281818181818182,276286126291.68,-54831646.0,-1.8059090909090907,2762.86,0,2,1,3,0,14,1,1,0,False,False,0,0
2023-05-04,物业管理,49,16,4,71.01449275362319,1.1578260869565218,753176679138.72,-131214819.0,-4.588550724637681,7531.77,0,0,3,12,5,39,8,0,2,False,False,0,0
2023-05-04,物联网,114,149,6,42.37918215613383,-0.22234200743494423,5090144821088.74,-5297187775.0,-3.5391078066914496,50901.45,0,20,26,103,8,80,15,12,5,False,False,0,0
2023-05-04,特斯拉,105,96,7,50.480769230769226,0.04817307692307694,3783909149403.86,-677644954.0,-1.976105769230769,37839.09,2,8,7,75,14,87,8,3,4,False,False,0,0
2023-05-04,特色小镇,26,7,0,78.78787878787878,1.6845454545454546,541689602736.95,-149712057.0,-4.675757575757576,5416.90,0,1,1,5,0,19,4,2,1,False,False,0,0
2023-05-04,特钢概念,14,9,0,60.86956521739131,0.11608695652173917,415161386512.72,966103.0,-3.611304347826087,4151.61,0,0,5,4,0,10,4,0,0,False,False,0,0
2023-05-04,特高压,61,21,2,72.61904761904762,0.8217857142857143,1298685438173.94,-26805642.0,-2.271309523809524,12986.85,0,2,4,15,2,50,9,2,0,False,False,0,0
2023-05-04,独角兽概念,75,28,3,70.75471698113208,1.7103773584905662,2460544505727.27,-187198092.0,-2.3645283018867924,24605.45,0,4,4,20,4,46,11,8,9,False,False,0,0
2023-05-04,猪肉,14,16,0,46.666666666666664,-0.131,873252008226.98,-266246051.0,-3.0453333333333337,8732.52,0,1,0,15,0,13,0,1,0,False,False,0,0
2023-05-04,猴痘概念,29,27,2,50.0,-0.010344827586206848,807752550639.15,-518030898.0,-6.335862068965517,8077.53,2,1,4,20,2,20,5,3,1,False,False,0,0
2023-05-04,玉米,17,2,1,85.0,1.6315000000000002,221131246715.35,49169321.0,0.5704999999999999,2211.31,0,1,0,1,1,14,1,2,0,False,False,0,0
2023-05-04,环氧丙烷,6,6,1,46.15384615384615,0.4584615384615385,399900968761.15,-79429585.0,-1.6115384615384616,3999.01,0,0,0,6,1,5,0,1,0,False,False,0,0
2023-05-04,生态农业,29,5,1,82.85714285714286,0.8422857142857143,350184465448.08,-125050994.0,-4.805714285714285,3501.84,0,1,1,3,1,27,1,1,0,False,False,0,0
2023-05-04,生物医药,110,58,3,64.32748538011695,0.7723391812865497,2815407120739.71,-292150631.0,-2.747076023391813,28154.07,1,1,9,46,6,85,13,9,1,False,False,0,0
2023-05-04,生物疫苗,40,14,0,74.07407407407408,1.016111111111111,1262575066490.31,-224328805.0,-3.109814814814815,12625.75,0,0,1,12,2,32,5,2,0,False,False,0,0
2023-05-04,生物质能发电,29,4,0,87.87878787878788,1.503939393939394,424291241352.34,20417864.0,-2.3718181818181816,4242.91,0,0,1,3,0,27,1,0,1,False,False,0,0
2023-05-04,电力物联网,29,25,0,53.70370370370371,0.715,607039596030.17,-233238563.0,-2.1575925925925925,6070.40,0,1,2,22,0,19,5,4,1,False,False,0,0
2023-05-04,电子商务,239,88,3,72.42424242424242,1.5153030303030304,4862610299743.22,-2762194800.0,-3.8012424242424245,48626.10,1,6,12,67,11,154,34,33,12,False,False,0,0
2023-05-04,电子竞技,24,6,0,80.0,3.825,2763164904354.4497,601104352.0,-1.2733333333333334,27631.65,0,1,2,3,0,8,2,9,5,False,False,0,0
2023-05-04,电子纸,8,9,0,47.05882352941176,-0.9770588235294118,275994292689.54,36621833.0,-2.9158823529411766,2759.94,1,3,1,4,0,6,1,0,1,False,False,0,0
2023-05-04,电子身份证,14,22,0,38.88888888888889,-0.2416666666666667,352730498680.13,-364563297.0,-2.3277777777777775,3527.30,0,2,3,17,0,7,6,1,0,False,False,0,0
2023-05-04,疫情监测,17,23,1,41.46341463414634,-0.4473170731707316,304822560935.21,-300745999.0,-3.0846341463414633,3048.23,0,3,1,19,1,14,2,1,0,False,False,0,0
2023-05-04,白酒概念,27,21,0,56.25,0.5241666666666667,4559499682920.33,-800267457.0,-2.7339583333333333,45595.00,1,0,8,11,1,16,5,5,1,False,False,0,0
2023-05-04,百度概念,63,51,1,54.78260869565217,0.8783478260869566,1630383984649.18,-1699635817.0,-2.5083478260869563,16303.84,0,8,8,35,3,38,8,8,7,False,False,0,0
2023-05-04,盐湖提锂,22,21,1,50.0,-0.10727272727272728,2082432743364.79,-839979456.0,-4.4375,20824.33,1,0,0,20,1,21,1,0,0,False,False,0,0
2023-05-04,眼科医疗,24,15,0,61.53846153846154,1.543076923076923,983376799312.3601,-237440907.0,-3.97974358974359,9833.77,0,0,2,13,0,14,3,6,1,False,False,0,0
2023-05-04,知识产权保护,39,8,0,82.97872340425532,4.684468085106383,497816379556.82,926242756.0,1.5797872340425532,4978.16,0,0,3,5,0,14,6,8,11,False,False,0,0
2023-05-04,石墨烯,41,27,2,58.57142857142858,0.18642857142857142,974064037815.91,-154142832.0,-2.940857142857143,9740.64,1,1,1,24,2,36,4,1,0,False,False,0,0
2023-05-04,石墨电极,9,7,0,56.25,0.11437500000000002,389714448048.11,56183051.0,-0.44812500000000005,3897.14,0,0,0,7,0,8,1,0,0,False,False,0,0
2023-05-04,硅能源,20,16,0,55.55555555555556,-0.5249999999999999,1318655080875.07,-898600943.0,-2.9438888888888886,13186.55,1,1,3,11,2,15,3,0,0,False,False,0,0
2023-05-04,碳中和,95,39,2,69.85294117647058,1.2746323529411765,1950383464442.64,101315005.0,-2.7630882352941173,19503.83,0,0,6,33,3,72,11,8,2,False,False,0,0
2023-05-04,碳交易,28,10,0,73.68421052631578,1.246842105263158,862218755837.9299,19936518.0,-3.0607894736842107,8622.19,0,0,3,7,0,20,4,3,1,False,False,0,0
2023-05-04,碳纤维,17,12,1,56.666666666666664,0.4673333333333333,446523388640.66,21435220.0,-2.375,4465.23,1,0,0,11,1,14,2,0,1,False,False,0,0
2023-05-04,磷化工,26,17,1,59.09090909090909,-0.1481818181818182,540937314745.52,-471366259.0,-5.911136363636363,5409.37,0,2,3,11,4,21,2,1,0,False,False,0,0
2023-05-04,社区团购,17,13,0,56.666666666666664,0.08633333333333332,229292527793.43,-407015517.0,-8.658666666666667,2292.93,0,3,0,10,0,13,3,1,0,False,False,0,0
2023-05-04,福建自贸区,14,5,0,73.68421052631578,0.3642105263157894,173316391820.7,-82659745.0,-3.2468421052631573,1733.16,1,2,0,2,0,11,1,2,0,False,False,0,0
2023-05-04,禽流感,20,9,0,68.96551724137932,0.8306896551724138,547552695956.88,-128855327.0,-5.153103448275862,5475.53,0,1,1,7,2,15,2,0,1,False,False,0,0
2023-05-04,科创次新股,19,86,1,17.92452830188679,-2.432452830188679,1630098314106.6301,-983477109.0,-4.3226415094339625,16300.98,0,19,19,45,5,16,1,1,0,False,False,0,0
2023-05-04,租售同权,13,5,1,68.42105263157895,0.4963157894736842,412340029658.67,-91857520.0,-4.661578947368421,4123.40,0,0,1,4,1,11,2,0,0,False,False,0,0
2023-05-04,移动支付,33,34,2,47.82608695652174,0.5756521739130435,962092232614.44,-1188471584.0,-4.136521739130435,9620.92,0,0,4,30,4,17,6,8,0,False,False,0,0
2023-05-04,稀土永磁,24,25,1,48.0,-0.634,780993584488.8,-487149932.0,-4.1784,7809.94,0,2,6,16,2,23,1,0,0,False,False,0,0
2023-05-04,稀缺资源,24,20,1,53.333333333333336,0.27,1527545756603.1,-490045305.0,-2.1797777777777774,15275.46,0,0,3,16,2,20,4,0,0,False,False,0,0
2023-05-04,空气能热泵,20,17,1,52.63157894736842,0.43657894736842096,1115790889286.46,-1754396013.0,-3.0989473684210527,11157.91,1,0,1,14,2,17,1,1,1,False,False,0,0
2023-05-04,第三代半导体,28,44,1,38.35616438356164,-0.7263013698630137,1381991642987.3599,-1191168813.0,-3.82986301369863,13819.92,0,3,15,26,2,23,2,2,0,False,False,0,0
2023-05-04,粤港澳大湾区,116,56,5,65.5367231638418,1.049322033898305,1737773100765.17,-502212037.0,-3.1915819209039547,17377.73,0,5,5,46,5,85,16,9,6,False,False,0,0
2023-05-04,粮食概念,30,4,1,85.71428571428571,1.4762857142857144,269051047107.56,-57679715.0,-5.622,2690.51,0,0,1,3,1,25,3,2,0,False,False,0,0
2023-05-04,细胞免疫治疗,19,6,2,70.37037037037037,1.2714814814814814,631699854328.3201,330836853.0,-0.9066666666666668,6317.00,0,0,0,6,2,14,2,3,0,False,False,0,0
