日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,主力净流入-净额,主力净流入-净占比,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2023-05-04,磷概念,14,9,1,58.333333333333336,0.40874999999999995,112628454599.55,-66551670.0,-6.77,1126.28,0,0,2,6,3,11,1,1,0,False,False,0,0
2023-05-04,种业,7,0,1,87.5,1.61125,31403504954.23,37838680.0,0.7837499999999998,314.04,0,0,0,0,1,6,0,1,0,False,False,0,0
2023-05-04,租购同权,15,2,1,83.33333333333334,1.5466666666666666,90923912543.84,-122703073.0,-6.058333333333334,909.24,0,1,0,1,1,11,2,1,1,False,False,0,0
2023-05-04,稀土永磁,19,15,0,55.88235294117647,-0.09558823529411765,175735415781.45,-28211043.0,-3.25,1757.35,0,1,2,12,0,17,2,0,0,False,False,0,0
2023-05-04,稀缺资源,11,9,0,55.00000000000001,0.367,102470358958.82,-73598132.0,-4.2555,1024.70,0,0,0,9,0,10,0,1,0,False,False,0,0
2023-05-04,空气治理,25,23,1,51.02040816326531,0.10632653061224488,181425448578.85,-169438042.0,-5.254489795918368,1814.25,0,0,5,17,2,23,2,0,0,False,False,0,0
2023-05-04,粤港澳,95,39,3,69.34306569343066,1.0408029197080293,660860635258.21,-283791165.0,-3.1514598540145986,6608.61,0,4,3,32,3,75,10,6,4,False,False,0,0
2023-05-04,粮食概念,26,2,1,89.65517241379311,1.4844827586206895,141254437163.52,-59348627.0,-7.197586206896552,1412.54,0,0,1,1,1,22,2,2,0,False,False,0,0
2023-05-04,维生素,13,7,0,65.0,0.6495000000000001,105476126148.18,-71051274.0,-4.7095,1054.76,0,1,1,5,1,10,0,2,0,False,False,0,0
2023-05-04,绿色建筑,46,7,2,83.63636363636363,1.465818181818182,220789875407.22998,-68103350.0,-3.2074545454545453,2207.90,0,0,2,5,2,34,10,1,1,False,False,0,0
2023-05-04,绿色照明,38,23,1,61.29032258064516,0.8866129032258064,288735420455.7,56987933.0,-3.5300000000000002,2887.35,0,0,2,21,2,25,6,5,1,False,False,0,0
2023-05-04,绿色电力,82,14,1,84.5360824742268,1.4096907216494847,511283453638.64,-211189651.0,-3.616701030927835,5112.83,0,0,3,11,1,71,6,4,1,False,False,0,0
2023-05-04,网红经济,46,10,1,80.7017543859649,2.4919298245614034,256331606379.24,-28687308.0,-1.225438596491228,2563.32,0,0,2,8,1,25,6,15,0,False,False,0,0
2023-05-04,网络游戏,47,13,1,77.04918032786885,2.1398360655737707,322298878521.5,60421932.0,-1.7629508196721313,3222.99,0,3,3,7,1,22,14,9,2,False,False,0,0
2023-05-04,网络直播,65,12,2,82.27848101265823,2.7355696202531643,377928376537.2,-281962979.0,-3.100506329113924,3779.28,0,1,2,9,3,29,18,14,3,False,False,0,0
2023-05-04,职业教育,51,18,1,72.85714285714285,1.1401428571428571,302714709993.14,-88294440.0,-1.78,3027.15,1,3,2,12,1,38,7,3,3,False,False,0,0
2023-05-04,聚氨酯,17,7,0,70.83333333333334,-0.2554166666666666,110205016661.89,-137594273.0,-5.347916666666666,1102.05,1,1,1,4,0,16,1,0,0,False,False,0,0
2023-05-04,肝炎概念,54,20,0,72.97297297297297,0.5391891891891891,389023995047.88,-449578238.0,-4.748378378378378,3890.24,2,1,4,13,1,48,2,3,0,False,False,0,0
2023-05-04,胎压监测,12,10,0,54.54545454545454,0.6259090909090909,93659005045.75,10762410.0,-1.7690909090909093,936.59,0,1,1,8,0,9,1,2,0,False,False,0,0
2023-05-04,腾讯概念,42,27,2,59.154929577464785,1.2940845070422535,366535732983.09,-93858317.0,-1.4585915492957746,3665.36,0,5,4,18,2,23,7,9,3,False,False,0,0
2023-05-04,航运概念,14,4,0,77.77777777777779,0.9766666666666666,87434550540.08,9246719.0,-4.517777777777777,874.35,0,0,1,3,0,11,3,0,0,False,False,0,0
2023-05-04,节能,91,35,5,69.46564885496184,0.9350381679389312,593486716852.35,-385261547.0,-3.9960305343511453,5934.87,0,2,5,27,6,72,14,4,1,False,False,0,0
2023-05-04,芯片,80,139,1,36.36363636363637,-0.9304090909090909,1192220994433.1,-1089263085.0,-4.514454545454545,11922.21,2,12,40,84,4,57,11,8,2,False,False,0,0
2023-05-04,苹果概念,26,48,0,35.13513513513514,-0.8913513513513512,384873796293.87,-268106693.0,-2.08527027027027,3848.74,3,2,7,35,2,18,3,3,1,False,False,0,0
2023-05-04,草甘膦,4,1,0,80.0,1.932,23441814522.93,-22322230.0,-5.498,234.42,0,1,0,0,0,2,1,1,0,False,False,0,0
2023-05-04,虚拟现实,75,50,2,59.055118110236215,0.4965354330708662,645459334026.47,-337867720.0,-2.3505511811023623,6454.59,1,2,9,38,2,55,10,8,2,False,False,0,0
2023-05-04,虚拟电厂,17,18,0,48.57142857142857,-0.1765714285714286,162547341822.95,-147317467.0,-4.136571428571429,1625.47,0,0,3,15,0,14,3,0,0,False,False,0,0
2023-05-04,虫害防治,17,6,0,73.91304347826086,0.7339130434782608,95778422838.83,-7119440.0,-2.447391304347826,957.78,0,2,0,4,0,13,2,2,0,False,False,0,0
2023-05-04,血氧仪,13,6,0,68.42105263157895,0.2689473684210527,84138583184.69,-46704182.0,-3.028421052631579,841.39,0,1,0,5,0,11,1,1,0,False,False,0,0
2023-05-04,装饰园林,55,8,1,85.9375,1.91375,213992176186.09,-210867731.0,-6.05765625,2139.92,0,1,3,4,1,39,11,4,1,False,False,0,0
2023-05-04,赛马概念,9,4,0,69.23076923076923,1.3361538461538462,68329972193.12,253559106.0,-1.3330769230769226,683.30,0,0,0,4,0,7,1,0,1,False,False,0,0
2023-05-04,超导概念,9,4,0,69.23076923076923,1.0453846153846154,70873967439.65,225855404.0,1.2776923076923075,708.74,0,0,1,3,0,8,0,1,0,False,False,0,0
2023-05-04,超清视频,31,26,0,54.385964912280706,0.21122807017543857,271640372707.32,-94046881.0,-1.612456140350877,2716.40,0,2,11,13,1,19,6,4,1,False,False,0,0
2023-05-04,超级电容,8,3,1,66.66666666666666,0.4633333333333334,49727332817.32,-17811269.0,-1.3708333333333336,497.27,0,0,1,2,1,8,0,0,0,False,False,0,0
2023-05-04,跨境电商,90,21,2,79.64601769911505,1.9246017699115043,490244443103.85,-76825957.0,-3.678318584070796,4902.44,0,1,5,15,2,57,14,18,1,False,False,0,0
2023-05-04,辅助生殖,23,11,0,67.64705882352942,0.1647058823529412,159739488849.32,-191403920.0,-6.163235294117648,1597.39,1,0,2,8,1,18,3,1,0,False,False,0,0
2023-05-04,边缘计算,35,41,2,44.871794871794876,-0.008717948717948674,371802937469.98,-235456349.0,-2.0114102564102563,3718.03,0,8,5,28,2,25,3,4,3,False,False,0,0
2023-05-04,远程办公,11,12,1,45.83333333333333,-1.0579166666666666,108058309355.36,-157864669.0,-4.00125,1080.58,1,1,2,8,1,11,0,0,0,False,False,0,0
2023-05-04,通达信88,2,4,0,33.33333333333333,0.18833333333333346,53116758263.45,-20230126.0,-1.6233333333333333,531.17,0,1,0,3,0,1,0,1,0,False,False,0,0
2023-05-04,量子科技,14,12,0,53.84615384615385,0.41192307692307695,140394427744.83002,89951974.0,-2.7126923076923077,1403.94,0,0,2,10,1,11,1,1,0,False,False,0,0
2023-05-04,钒电池,3,5,0,37.5,0.48,40868550119.61,-35676917.0,-4.97875,408.69,0,0,0,4,1,2,1,0,0,False,False,0,0
2023-05-04,钛金属,5,7,0,41.66666666666667,-0.40833333333333327,57577426824.68,-7481454.0,-3.365,575.77,0,0,1,6,1,4,0,0,0,False,False,0,0
2023-05-04,钠电池,15,14,1,50.0,-0.15766666666666665,143717275134.99,-123623681.0,-5.935333333333333,1437.17,0,0,1,13,1,15,0,0,0,False,False,0,0
2023-05-04,钴金属,3,2,0,60.0,1.468,31992404801.43,28237633.0,-1.0599999999999994,319.92,0,0,0,2,0,2,0,1,0,False,False,0,0
2023-05-04,铁路基建,59,11,1,83.09859154929578,1.5025352112676056,321177906229.66003,33837460.0,-2.6908450704225353,3211.78,0,1,2,8,3,42,9,5,1,False,False,0,0
2023-05-04,锂矿,4,9,0,30.76923076923077,-1.5584615384615383,67308000429.990005,-51932031.0,-5.693846153846153,673.08,1,0,0,8,0,3,1,0,0,False,False,0,0
2023-05-04,镍金属,7,5,0,58.333333333333336,0.4533333333333333,58619375626.79,19600251.0,-3.318333333333333,586.19,0,0,0,5,0,6,0,1,0,False,False,0,0
2023-05-04,阿里概念,34,30,2,51.515151515151516,0.49318181818181817,360943600215.09,-218162103.0,-3.638181818181818,3609.44,0,3,6,21,2,20,8,5,1,False,False,0,0
2023-05-04,降解塑料,26,19,2,55.319148936170215,0.34382978723404256,206962932920.24,-46615009.0,-2.8793617021276594,2069.63,0,1,1,16,3,23,1,2,0,False,False,0,0
2023-05-04,雄安新区,110,32,3,75.86206896551724,1.2297241379310344,664745918412.87,-364484466.0,-2.9659999999999997,6647.46,0,2,6,23,5,86,15,7,1,False,False,0,0
2023-05-04,页岩气,17,9,2,60.71428571428571,0.39142857142857146,118910429450.26,-88433106.0,-3.6453571428571427,1189.10,0,0,2,7,2,15,2,0,0,False,False,0,0
2023-05-04,预制菜,43,25,0,63.23529411764706,-0.17632352941176474,351223834650.57,-493909937.0,-5.416764705882352,3512.24,0,7,4,14,0,36,5,1,1,False,False,0,0
2023-05-04,风沙治理,7,3,0,70.0,2.016,37796237136.65,-32403635.0,-2.7640000000000002,377.96,0,0,0,3,0,4,1,2,0,False,False,0,0
2023-05-04,风电,68,23,2,73.11827956989248,0.5980645161290322,458766914194.14,-173645144.0,-3.376129032258065,4587.67,1,1,3,18,2,62,5,1,0,False,False,0,0
2023-05-04,食品安全,13,7,2,59.09090909090909,0.8331818181818182,98394784707.81999,42853115.0,-1.0168181818181818,983.95,0,0,0,7,2,11,0,2,0,False,False,0,0
2023-05-04,高压快充,24,6,1,77.41935483870968,1.3274193548387097,135116375385.35,65544886.0,0.053870967741935484,1351.16,0,0,1,5,3,17,3,2,0,False,False,0,0
2023-05-04,高端装备,86,45,1,65.15151515151516,0.6640909090909091,622361803786.78,-219587082.0,-2.7134848484848484,6223.62,0,4,7,34,4,66,14,2,1,False,False,0,0
2023-05-04,鸡肉,8,5,0,61.53846153846154,0.06615384615384616,83188602261.93,-95715534.0,-5.138461538461538,831.89,0,0,0,5,0,8,0,0,0,False,False,0,0
2023-05-04,黄金概念,21,1,0,95.45454545454545,2.449090909090909,118098544108.89,-99442538.0,-7.306818181818182,1180.99,0,0,0,1,0,15,3,3,0,False,False,0,0
