日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,主力净流入-净额,主力净流入-净占比,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2023-05-04,注册制次新股,1,1,0,50.0,-0.8600000000000001,334762068730.05005,-193364101.0,-11.399999999999999,3347.62,0,0,0,1,0,1,0,0,0,False,False,0,0
2023-05-04,海工装备,3,0,0,100.0,3.1999999999999997,433508243643.62,287762103.0,5.1433333333333335,4335.08,0,0,0,0,0,1,1,1,0,False,True,-1,0
2023-05-04,海洋经济,0,1,0,0.0,-0.81,177370330812.52,-3897231.0,-0.36,1773.70,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-05-04,深圳特区,7,8,0,46.666666666666664,-0.404,5168819859519.061,316708475.0,-0.5966666666666668,51688.20,0,1,1,6,0,5,2,0,0,False,False,0,0
2023-05-04,深成500,16,27,0,37.2093023255814,-0.2427906976744186,9111596882347.62,-3295411924.0,-3.2476744186046513,91115.97,1,1,2,22,2,10,2,2,1,False,False,0,0
2023-05-04,深股通,16,27,0,37.2093023255814,-0.2427906976744186,9111596882347.62,-3295411924.0,-3.2476744186046513,91115.97,1,1,2,22,2,10,2,2,1,False,False,0,0
2023-05-04,深证100R,16,27,0,37.2093023255814,-0.2427906976744186,9111596882347.62,-3295411924.0,-3.2476744186046513,91115.97,1,1,2,22,2,10,2,2,1,False,False,0,0
2023-05-04,滨海新区,0,1,0,0.0,-1.03,132985841713.84999,-92241877.0,-8.39,1329.86,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-05-04,煤化工,1,3,0,25.0,-0.8325,1155845140812.25,3172833.0,0.2625000000000002,11558.45,0,0,0,3,0,1,0,0,0,False,False,0,0
2023-05-04,燃料电池,1,3,0,25.0,1.7325000000000002,609587392683.57,256943631.0,4.495,6095.87,0,0,0,3,0,0,0,0,1,False,False,0,0
2023-05-04,物联网,2,7,1,20.0,-1.721,4189435120060.93,-1937647891.0,-3.309,41894.35,0,2,1,4,1,2,0,0,0,False,False,0,0
2023-05-04,特斯拉,2,4,0,33.33333333333333,-1.5216666666666672,1407213824776.31,-2067815016.0,-4.511666666666667,14072.14,1,0,0,3,0,1,1,0,0,False,False,0,0
2023-05-04,特高压,2,0,0,100.0,1.4049999999999998,311634482059.84,46138404.0,3.275,3116.34,0,0,0,0,0,2,0,0,0,False,True,-1,0
2023-05-04,独家药品,1,1,0,50.0,-0.375,233326388398.84,-209101274.0,-12.71,2333.26,0,0,0,1,0,1,0,0,0,False,False,0,0
2023-05-04,独角兽,3,4,0,42.857142857142854,-0.4128571428571429,2677843134194.31,-56853897.0,-3.481428571428571,26778.43,0,0,1,3,0,2,1,0,0,False,False,0,0
2023-05-04,猪肉概念,0,3,0,0.0,-1.45,563794324736.3,-78927724.0,-3.2999999999999994,5637.94,0,0,0,3,0,0,0,0,0,True,False,0,-1
2023-05-04,环氧丙烷,0,1,0,0.0,-2.31,282734183671.3,-115250078.0,-8.17,2827.34,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-05-04,生物疫苗,0,1,0,0.0,-2.42,127024000000.0,-90711179.0,-14.04,1270.24,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-05-04,生物识别,0,2,0,0.0,-1.2349999999999999,487700128887.4701,-363026898.0,-4.41,4877.00,0,0,0,2,0,0,0,0,0,True,False,0,-1
2023-05-04,电商概念,1,5,0,16.666666666666664,-1.3833333333333335,3741849977640.79,-1142327119.0,-7.116666666666667,37418.50,0,0,1,3,2,0,0,0,0,False,False,0,0
2023-05-04,电子后视镜,1,0,0,100.0,1.03,109103546897.52,26118649.0,2.19,1091.04,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-05-04,电子烟,0,2,0,0.0,-1.2000000000000002,315825907287.04004,-185723532.0,-6.859999999999999,3158.26,0,0,0,2,0,0,0,0,0,True,False,0,-1
2023-05-04,电子竞技,2,0,0,100.0,5.095,256182118646.71002,882324176.0,14.425,2561.82,0,0,0,0,0,1,0,1,0,False,True,-1,0
2023-05-04,电子纸概念,1,0,0,100.0,0.25,153931344586.63,79361744.0,5.18,1539.31,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-05-04,疫苗冷链,0,1,0,0.0,-2.42,127024000000.0,-90711179.0,-14.04,1270.24,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-05-04,病毒防治,0,1,0,0.0,-2.42,127024000000.0,-90711179.0,-14.04,1270.24,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-05-04,白酒,1,5,0,16.666666666666664,-0.5016666666666667,3844274953524.3896,-375998064.0,-2.365,38442.75,0,0,2,2,1,0,0,1,0,False,False,0,0
2023-05-04,百元股,6,13,0,31.57894736842105,-1.5678947368421052,7237888952532.27,-1894210932.0,-3.4847368421052636,72378.89,0,2,5,5,1,5,0,1,0,False,False,0,0
2023-05-04,百度概念,1,1,0,50.0,-0.21499999999999997,344294863536.38,-66595360.0,-2.755,3442.95,0,0,0,1,0,1,0,0,0,False,False,0,0
2023-05-04,盐湖提锂,2,4,0,33.33333333333333,0.06666666666666664,1569594152448.73,-684952453.0,-6.685,15695.94,0,0,0,4,0,2,0,0,0,False,False,0,0
2023-05-04,石墨烯,0,1,0,0.0,-0.66,110804361247.37001,1274947.0,0.66,1108.04,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-05-04,破净股,27,6,1,79.41176470588235,2.606470588235294,15273684080105.57,2693664056.0,3.7561764705882354,152736.84,0,0,0,6,1,11,10,6,0,False,False,0,0
2023-05-04,碳交易,2,0,1,66.66666666666666,0.7233333333333333,1095162634941.8601,110937.0,0.43,10951.63,0,0,0,0,1,2,0,0,0,False,False,0,0
2023-05-04,磁悬浮概念,1,1,0,50.0,-0.09,430226505335.26,-133348544.0,0.09999999999999964,4302.27,0,0,0,1,0,1,0,0,0,False,False,0,0
2023-05-04,磷化工,0,1,0,0.0,-4.36,123115671323.1,-230298424.0,-14.26,1231.16,0,0,1,0,0,0,0,0,0,True,False,0,-1
2023-05-04,社区团购,1,0,0,100.0,0.05,235622368154.56,-34184678.0,-6.03,2356.22,0,0,0,0,1,0,0,0,0,False,True,-1,0
2023-05-04,科创板做市商,7,0,0,100.0,2.512857142857143,1138012547384.5,530024465.0,5.715714285714285,11380.13,0,0,0,0,0,5,1,1,0,False,True,-1,0
2023-05-04,科创板做市股,0,5,0,0.0,-4.064,989228356449.1,-556035685.0,-3.28,9892.28,0,2,1,2,0,0,0,0,0,True,False,0,-1
2023-05-04,租售同权,0,3,0,0.0,-1.6033333333333335,445950628545.56995,80010215.0,2.6533333333333338,4459.51,0,0,0,3,0,0,0,0,0,True,False,0,-1
2023-05-04,移动支付,1,0,1,50.0,1.345,2391799774200.6396,-260726.0,-0.010000000000000009,23918.00,0,0,0,0,1,1,0,0,0,False,False,0,0
2023-05-04,稀土永磁,1,0,0,100.0,0.31,110005801841.91,37620478.0,3.88,1100.06,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-05-04,稀缺资源,3,3,0,50.0,-0.09500000000000004,1447802182849.22,-492574009.0,-3.9716666666666662,14478.02,0,0,1,2,0,2,1,0,0,False,False,0,0
2023-05-04,空气能热泵,0,2,0,0.0,-5.155,595337445141.9,-1761146918.0,-10.11,5953.37,1,0,0,1,0,0,0,0,0,True,False,0,-1
2023-05-04,第三代半导体,0,1,0,0.0,-3.65,170428249069.91998,-286199488.0,-9.71,1704.28,0,0,1,0,0,0,0,0,0,True,False,0,-1
2023-05-04,算力概念,1,3,1,20.0,-1.124,3373785465278.6797,-631192150.0,-4.83,33737.85,0,1,0,2,1,1,0,0,0,False,False,0,0
2023-05-04,粤港自贸,0,2,0,0.0,-6.040000000000001,302936134039.56,-1811463418.0,-11.22,3029.36,1,0,0,1,0,0,0,0,0,True,False,0,-1
2023-05-04,精准医疗,0,2,0,0.0,-1.41,326599295019.82,-156289745.0,-9.424999999999999,3265.99,0,0,0,2,0,0,0,0,0,True,False,0,-1
2023-05-04,绿色电力,8,0,0,100.0,2.465,1560101939772.1,238397040.0,1.2525,15601.02,0,0,0,0,0,4,4,0,0,False,True,-1,0
2023-05-04,网红直播,0,1,0,0.0,-0.75,211030175827.68002,-590230288.0,-17.24,2110.30,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-05-04,网络安全,1,3,0,25.0,-2.33,3094047839546.63,-1816505526.0,-7.9125,30940.48,0,2,0,1,0,1,0,0,0,False,False,0,0
2023-05-04,网络游戏,0,1,0,0.0,-5.82,107466262482.87999,-1360145248.0,-18.52,1074.66,0,1,0,0,0,0,0,0,0,True,False,0,-1
2023-05-04,职业教育,0,1,0,0.0,-9.96,199464391346.22,-1818812624.0,-24.0,1994.64,1,0,0,0,0,0,0,0,0,True,False,0,-1
2023-05-04,股权激励,4,5,0,44.44444444444444,-1.021111111111111,1660291973024.6401,103787502.0,-0.30555555555555564,16602.92,0,1,1,3,0,4,0,0,0,False,False,0,0
2023-05-04,胎压监测,0,1,0,0.0,-0.56,133340127174.46,-69840063.0,-6.06,1333.40,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-05-04,航母概念,3,1,0,75.0,1.885,489678770568.31995,126903614.0,-0.6524999999999999,4896.79,0,0,0,1,0,1,1,1,0,False,False,0,0
2023-05-04,节能环保,3,1,0,75.0,3.0925000000000002,624898590397.5701,304576662.0,4.4775,6248.99,0,0,0,1,0,2,0,0,1,False,False,0,0
2023-05-04,苹果概念,1,4,0,20.0,-1.704,1509965298852.0,-637355218.0,-5.438000000000001,15099.65,0,0,1,3,0,1,0,0,0,False,False,0,0
2023-05-04,茅指数,9,25,0,26.47058823529412,-1.410294117647059,12071918856782.83,-4940113764.0,-4.271764705882354,120719.19,1,1,3,19,2,7,1,0,0,False,False,0,0
2023-05-04,蓝宝石,0,1,0,0.0,-1.03,132985841713.84999,-92241877.0,-8.39,1329.86,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-05-04,虚拟数字人,0,1,0,0.0,-1.01,139361829136.67,-329137440.0,-6.69,1393.62,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-05-04,虚拟现实,1,1,0,50.0,-0.605,502269644337.43005,45472286.0,1.525,5022.70,0,0,0,1,0,1,0,0,0,False,False,0,0
2023-05-04,蚂蚁概念,7,1,0,87.5,3.90875,3317550263000.23,430002557.0,3.7862500000000003,33175.50,0,0,0,1,0,3,1,3,0,False,False,0,0
2023-05-04,融资融券,37,43,0,46.25,0.123875,21504761529164.03,-1174072728.0,-1.722375,215047.62,0,5,4,34,0,24,8,4,1,False,False,0,0
2023-05-04,装配建筑,4,1,0,80.0,2.0,1013485240985.14,263375867.0,0.43599999999999994,10134.85,0,0,0,1,0,2,1,1,0,False,False,0,0
2023-05-04,证金持股,52,32,1,61.1764705882353,0.9470588235294117,28717151789720.71,-1635573359.0,0.4657647058823529,287171.52,1,3,4,23,2,30,13,8,1,False,False,0,0
2023-05-04,调味品概念,1,1,0,50.0,-0.91,556654372917.9199,-9692784.0,0.23499999999999988,5566.54,0,0,0,1,1,0,0,0,0,False,False,0,0
2023-05-04,贬值受益,2,0,0,100.0,2.24,459640163904.45,-344373394.0,-5.005,4596.40,0,0,0,0,0,1,1,0,0,False,True,-1,0
2023-05-04,超清视频,2,4,1,28.57142857142857,-1.1385714285714286,1189861809699.1,-665431257.0,-2.62,11898.62,0,1,0,3,1,2,0,0,0,False,False,0,0
2023-05-04,超级品牌,3,12,0,20.0,-1.6253333333333335,6298399834696.83,-2484418211.0,-3.0,62984.00,1,0,2,8,2,2,0,0,0,False,False,0,0
2023-05-04,超级电容,1,0,0,100.0,0.76,119061593064.0,-62760035.0,-4.43,1190.62,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-05-04,超级真菌,1,0,0,100.0,1.27,314293442039.98004,328753866.0,15.39,3142.93,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-05-04,超超临界发电,2,0,0,100.0,2.37,271734583358.18,133028575.0,5.92,2717.35,0,0,0,0,0,2,0,0,0,False,True,-1,0
2023-05-04,跨境支付,9,1,0,90.0,3.8299999999999996,8110329211895.38,876000002.0,5.1770000000000005,81103.29,0,0,0,1,0,3,3,3,0,False,False,0,0
2023-05-04,车联网,2,6,0,25.0,-0.13375000000000004,1700508622663.41,-1941188898.0,-6.28,17005.09,0,1,0,5,0,1,0,0,1,False,False,0,0
2023-05-04,转债标的,7,9,0,43.75,-0.11875000000000002,2970169856115.71,-1027202831.0,-1.7587499999999998,29701.70,0,1,0,8,0,4,1,2,0,False,False,0,0
2023-05-04,边缘计算,0,4,0,0.0,-2.21,1222971428297.35,-510717714.0,-5.76,12229.71,0,1,0,3,0,0,0,0,0,True,False,0,-1
2023-05-04,进口博览,0,1,0,0.0,-2.12,113016873609.90001,-29800875.0,-10.76,1130.17,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-05-04,远程办公,0,3,0,0.0,-4.093333333333334,438806580457.55,-1643612571.0,-7.673333333333333,4388.07,0,2,0,1,0,0,0,0,0,True,False,0,-1
2023-05-04,送转预期,0,1,0,0.0,-2.31,550835875452.48,-110355168.0,-2.5,5508.36,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-05-04,通用航空,0,4,0,0.0,-4.01,521940449413.28,-231380662.0,-9.3275,5219.40,0,2,0,2,0,0,0,0,0,True,False,0,-1
2023-05-04,量子通信,1,1,1,33.33333333333333,0.1233333333333333,489648401520.59,-302817660.0,-0.5466666666666669,4896.48,0,0,0,1,1,1,0,0,0,False,False,0,0
2023-05-04,钙钛矿电池,0,1,0,0.0,-2.03,175665936704.94,-159298399.0,-10.19,1756.66,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-05-04,钠离子电池,1,1,0,50.0,-0.785,707129572284.48,-99238071.0,-0.30500000000000005,7071.30,0,0,0,1,0,1,0,0,0,False,False,0,0
2023-05-04,铁路基建,7,1,0,87.5,2.2262500000000003,1933813402351.43,-171627194.0,0.9137500000000001,19338.13,0,0,0,1,0,3,3,1,0,False,False,0,0
2023-05-04,锂电池,2,11,0,15.384615384615385,-1.9692307692307693,2927090321201.28,-3072843274.0,-6.426153846153847,29270.90,1,1,1,8,0,2,0,0,0,False,False,0,0
2023-05-04,长江三角,9,7,0,56.25,0.470625,3161744864561.5303,-714444100.0,-1.1706249999999998,31617.45,0,1,2,4,1,5,1,2,0,False,False,0,0
2023-05-04,阿里概念,4,2,1,57.14285714285714,1.5914285714285714,1053655921814.71,658631397.0,3.845714285714286,10536.56,0,0,0,2,1,3,0,1,0,False,False,0,0
2023-05-04,降解塑料,0,1,0,0.0,-2.34,108613309697.98,-16167375.0,-6.56,1086.13,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-05-04,雄安新区,0,4,0,0.0,-1.1525,668097924995.75,-274224311.0,-0.17250000000000032,6680.98,0,0,0,4,0,0,0,0,0,True,False,0,-1
2023-05-04,页岩气,1,0,1,50.0,0.76,2270502927626.84,-157875232.0,-3.42,22705.03,0,0,0,0,1,1,0,0,0,False,False,0,0
2023-05-04,预亏预减,9,10,0,47.368421052631575,0.5994736842105262,2522515139218.84,-535390949.0,-1.0863157894736843,25225.15,0,3,1,6,0,3,1,4,1,False,False,0,0
2023-05-04,预制菜概念,1,0,0,100.0,0.05,235622368154.56,-34184678.0,-6.03,2356.22,0,0,0,0,1,0,0,0,0,False,True,-1,0
2023-05-04,预盈预增,7,22,0,24.137931034482758,-1.0624137931034483,7640552860769.29,-2311397545.0,-4.8310344827586205,76405.53,0,1,2,19,0,6,1,0,0,False,False,0,0
2023-05-04,风能,11,1,0,91.66666666666666,2.1158333333333332,2198862319559.08,574291575.0,1.9574999999999998,21988.62,0,0,0,1,0,6,4,1,0,False,False,0,0
2023-05-04,鸡肉概念,0,1,0,0.0,-1.47,127740208811.12999,-18542373.0,-4.47,1277.40,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-05-04,鸿蒙概念,0,1,0,0.0,-0.35,395873053795.68,57665706.0,3.78,3958.73,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-05-04,麒麟电池,0,1,0,0.0,-2.31,550835875452.48,-110355168.0,-2.5,5508.36,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-05-04,黄金概念,2,1,0,66.66666666666666,0.040000000000000036,582755835227.55,-574671818.0,-8.09,5827.56,0,0,1,0,0,1,1,0,0,False,False,0,0
