日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,主力净流入-净额,主力净流入-净占比,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2023-05-04,智能穿戴,3,2,0,60.0,0.33799999999999997,301862723982.38,-223661746.0,-4.0760000000000005,3018.63,0,0,1,1,0,2,1,0,0,False,False,0,0
2023-05-04,有机硅,0,2,0,0.0,-0.44,168053949114.49,74050248.0,3.245,1680.54,0,0,0,2,0,0,0,0,0,True,False,0,-1
2023-05-04,机器人概念,1,0,0,100.0,0.3,71400613941.8,113827792.0,4.75,714.01,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-05-04,机构重仓,11,9,0,55.00000000000001,0.2690000000000001,1410673861167.26,261844630.0,-0.6595000000000001,14106.74,0,1,1,7,0,9,0,2,0,False,False,0,0
2023-05-04,杭州亚运会,1,0,0,100.0,0.3,71400613941.8,113827792.0,4.75,714.01,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-05-04,标准普尔,51,39,2,55.434782608695656,0.43086956521739134,6590874656363.5,-454296709.0,-0.14902173913043487,65908.75,0,6,6,27,4,34,7,6,2,False,False,0,0
2023-05-04,核能核电,4,0,0,100.0,2.96,252038047193.15,18228408.0,0.8350000000000002,2520.38,0,0,0,0,0,2,2,0,0,False,True,-1,0
2023-05-04,核酸采样亭,1,0,0,100.0,0.3,71400613941.8,113827792.0,4.75,714.01,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-05-04,植物照明,0,1,0,0.0,-0.39,88355521655.17,-91214165.0,-14.83,883.56,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-05-04,次新股,0,3,0,0.0,-3.1300000000000003,169992864142.40002,-145178256.0,-7.966666666666668,1699.93,0,1,0,2,0,0,0,0,0,True,False,0,-1
2023-05-04,氟化工,0,1,1,0.0,-0.21,164847644604.36,84073225.0,6.0600000000000005,1648.48,0,0,0,1,1,0,0,0,0,False,False,0,0
2023-05-04,氢能源,2,4,0,33.33333333333333,-0.3033333333333333,427550763344.13,54308996.0,0.2583333333333335,4275.51,0,0,0,4,0,2,0,0,0,False,False,0,0
2023-05-04,氮化镓,2,1,0,66.66666666666666,1.1066666666666667,231907964648.66998,-50320093.0,-2.6033333333333335,2319.08,0,0,0,1,0,2,0,0,0,False,False,0,0
2023-05-04,水产养殖,0,1,0,0.0,-2.22,89154514143.87001,-22549527.0,-6.69,891.55,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-05-04,水利建设,0,1,0,0.0,-0.17,74596909337.42,-45362763.0,-8.54,745.97,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-05-04,汽车一体化压铸,1,0,0,100.0,1.11,56380702623.52,32521946.0,7.01,563.81,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-05-04,汽车热管理,1,0,0,100.0,2.1,85570419350.95,90125819.0,9.78,855.70,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-05-04,汽车芯片,1,3,0,25.0,-1.6275,278781109149.41003,-561350041.0,-8.315000000000001,2787.81,0,0,1,2,0,1,0,0,0,False,False,0,0
2023-05-04,沪企改革,3,1,0,75.0,-0.030000000000000027,266744711848.18002,-3769472.0,0.43999999999999995,2667.45,0,0,1,0,0,3,0,0,0,False,False,0,0
2023-05-04,沪股通,47,33,2,57.3170731707317,0.2730487804878049,5870124438049.72,-617630231.0,-0.3412195121951219,58701.24,0,4,9,20,4,32,9,4,0,False,False,0,0
2023-05-04,油价相关,0,2,0,0.0,-1.065,149287172189.5,-15326125.0,-4.005,1492.87,0,0,0,2,0,0,0,0,0,True,False,0,-1
2023-05-04,油气设服,1,2,0,33.33333333333333,-0.7566666666666667,220066135316.08,2890970.0,-0.22999999999999998,2200.66,0,0,0,2,0,1,0,0,0,False,False,0,0
2023-05-04,注册制次新股,0,3,0,0.0,-3.1300000000000003,169992864142.40002,-145178256.0,-7.966666666666668,1699.93,0,1,0,2,0,0,0,0,0,True,False,0,-1
2023-05-04,流感,7,1,0,87.5,3.765,551787299181.05,102641313.0,0.44999999999999996,5517.87,0,0,0,1,0,3,2,1,1,False,False,0,0
2023-05-04,海工装备,1,1,0,50.0,0.7499999999999999,143771643917.76,1996933.0,0.52,1437.72,0,0,0,1,0,0,1,0,0,False,False,0,0
2023-05-04,海洋经济,0,3,0,0.0,-2.5566666666666666,188850482747.06,-22516516.0,-1.5200000000000002,1888.50,0,0,1,2,0,0,0,0,0,True,False,0,-1
2023-05-04,海绵城市,0,1,0,0.0,-0.17,74596909337.42,-45362763.0,-8.54,745.97,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-05-04,深圳特区,4,1,0,80.0,3.2119999999999997,356888773597.69995,103636725.0,3.5340000000000003,3568.89,0,1,0,0,0,1,1,1,1,False,False,0,0
2023-05-04,深成500,21,28,0,42.857142857142854,-0.15285714285714283,3461209664005.58,-1425421948.0,-2.0822448979591837,34612.10,0,5,3,20,0,14,3,2,2,False,False,0,0
2023-05-04,深股通,21,30,0,41.17647058823529,-0.20901960784313722,3579607715500.7197,-1442345308.0,-2.0843137254901962,35796.08,0,5,3,22,0,14,3,2,2,False,False,0,0
2023-05-04,深证100R,15,26,0,36.58536585365854,-0.7556097560975609,2968384123819.88,-609679793.0,-2.810487804878049,29683.84,0,4,3,19,0,12,1,1,1,False,False,0,0
2023-05-04,煤化工,2,3,0,40.0,-0.334,376851038207.63,-22516541.0,-2.286,3768.51,0,0,0,3,1,1,0,0,0,False,False,0,0
2023-05-04,熊去氧胆酸,2,0,0,100.0,2.0749999999999997,141652857105.62,19670457.0,1.0499999999999998,1416.53,0,0,0,0,0,1,1,0,0,False,True,-1,0
2023-05-04,燃料电池,3,3,0,50.0,0.1433333333333334,392826175019.44,79417940.0,1.49,3928.26,0,0,0,3,0,3,0,0,0,False,False,0,0
2023-05-04,物联网,1,4,0,20.0,-2.2939999999999996,331020848368.16003,-299852020.0,-6.036,3310.21,0,0,2,2,0,1,0,0,0,False,False,0,0
2023-05-04,特斯拉,6,4,0,60.0,0.916,703628806391.74,298789487.0,3.468,7036.29,0,0,0,4,0,5,0,1,0,False,False,0,0
2023-05-04,特高压,1,1,0,50.0,-0.885,181164014411.08,-33697271.0,-1.755,1811.64,0,0,1,0,0,1,0,0,0,False,False,0,0
2023-05-04,独家药品,4,1,0,80.0,4.4239999999999995,341965077158.44,114642156.0,2.0119999999999996,3419.65,0,0,0,1,0,1,1,1,1,False,False,0,0
2023-05-04,独角兽,5,3,0,62.5,0.23375000000000012,601621605817.24,-1072791183.0,-2.45125,6016.22,0,1,0,2,0,4,1,0,0,False,False,0,0
2023-05-04,猪肉概念,1,2,0,33.33333333333333,-1.04,234264117980.94,-11020592.0,-1.8433333333333337,2342.64,0,0,0,2,0,1,0,0,0,False,False,0,0
2023-05-04,生物疫苗,3,2,0,60.0,0.8559999999999999,353857537925.71,-39029301.0,-3.8920000000000003,3538.58,0,0,0,2,0,2,1,0,0,False,False,0,0
2023-05-04,生物识别,1,1,0,50.0,-2.48,160320915427.4,125561413.0,2.77,1603.21,0,1,0,0,0,1,0,0,0,False,False,0,0
2023-05-04,电商概念,8,4,0,66.66666666666666,1.0258333333333332,824085738054.17,-933851437.0,0.49666666666666665,8240.86,0,2,0,2,0,5,2,0,1,False,False,0,0
2023-05-04,电子烟,1,0,0,100.0,0.26,58139981176.619995,-14596041.0,-4.46,581.40,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-05-04,电子纸概念,0,1,0,0.0,-2.0,66921815099.44,-127564129.0,-11.92,669.22,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-05-04,电子车牌,1,0,0,100.0,0.3,71400613941.8,113827792.0,4.75,714.01,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-05-04,疫苗冷链,2,0,0,100.0,1.2,159276210240.0,58034473.0,4.095,1592.76,0,0,0,0,0,2,0,0,0,False,True,-1,0
2023-05-04,病毒防治,6,2,0,75.0,2.4575,558350988985.31,160733244.0,-0.395,5583.51,0,0,0,2,0,3,2,0,1,False,False,0,0
2023-05-04,痘病毒防治,1,1,0,50.0,-0.31000000000000005,159832930441.2,-26637431.0,-6.32,1598.33,0,0,0,1,0,1,0,0,0,False,False,0,0
2023-05-04,白酒,2,1,0,66.66666666666666,0.3666666666666667,191184616362.41998,-85061165.0,-2.813333333333333,1911.85,0,0,1,0,0,1,1,0,0,False,False,0,0
2023-05-04,百元股,4,15,0,21.052631578947366,-1.9994736842105265,1389786541809.25,-992567343.0,-5.224736842105264,13897.87,0,2,5,8,0,3,1,0,0,False,False,0,0
2023-05-04,百度概念,0,1,0,0.0,-1.79,56369252940.0,-9277173.0,-3.96,563.69,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-05-04,盐湖提锂,0,1,0,0.0,-0.77,82532375527.2,-66920176.0,-6.91,825.32,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-05-04,盲盒经济,1,0,0,100.0,4.04,69834008023.95,84715035.0,6.23,698.34,0,0,0,0,0,0,1,0,0,False,True,-1,0
2023-05-04,石墨烯,1,0,0,100.0,6.45,59618766569.23,97745899.0,7.95,596.19,0,0,0,0,0,0,0,1,0,False,True,-1,0
2023-05-04,破净股,15,0,0,100.0,2.5973333333333333,1123427488488.35,599162241.0,5.943333333333333,11234.27,0,0,0,0,1,8,4,2,0,False,True,-1,0
2023-05-04,碳交易,1,3,0,25.0,-1.7674999999999998,304796577746.94,-30831614.0,-0.9850000000000001,3047.97,0,1,0,2,0,1,0,0,0,False,False,0,0
2023-05-04,碳化硅,2,2,0,50.0,0.8324999999999999,321726093092.62,-51471663.0,-1.1175000000000002,3217.26,0,0,0,2,0,1,1,0,0,False,False,0,0
2023-05-04,磁悬浮概念,1,0,0,100.0,3.05,67951047037.759995,1165879.0,0.46,679.51,0,0,0,0,0,0,1,0,0,False,True,-1,0
2023-05-04,磷化工,0,1,0,0.0,-1.89,96805171761.25,21012364.0,4.08,968.05,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-05-04,社区团购,1,0,0,100.0,0.56,86928349834.17,-16366157.0,-6.44,869.28,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-05-04,科创板做市商,3,0,0,100.0,0.89,241802497588.06,-30215478.0,-2.8866666666666667,2418.02,0,0,0,0,0,3,0,0,0,False,True,-1,0
2023-05-04,科创板做市股,1,1,0,50.0,-0.6200000000000001,134031517597.76,-38109502.0,-2.45,1340.32,0,0,1,0,0,0,1,0,0,False,False,0,0
2023-05-04,移动支付,1,2,0,33.33333333333333,-1.6566666666666665,225304513845.51,-407874460.0,-9.836666666666668,2253.05,0,0,1,1,0,1,0,0,0,False,False,0,0
2023-05-04,稀土永磁,0,1,1,0.0,-0.815,172437639008.86,-79942898.0,-5.35,1724.38,0,0,0,1,1,0,0,0,0,False,False,0,0
2023-05-04,稀缺资源,2,2,1,40.0,0.5800000000000001,334459551164.72,56529912.0,0.14800000000000005,3344.60,0,0,0,2,1,1,1,0,0,False,False,0,0
2023-05-04,空气能热泵,1,0,0,100.0,2.1,85570419350.95,90125819.0,9.78,855.70,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-05-04,第三代半导体,3,2,0,60.0,0.978,388079564054.83997,-31657793.0,-0.5660000000000002,3880.80,0,0,0,2,0,2,1,0,0,False,False,0,0
2023-05-04,算力概念,2,6,0,25.0,-3.13125,590783222176.02,-902287489.0,-5.62625,5907.83,0,3,0,3,0,2,0,0,0,False,False,0,0
2023-05-04,粤港自贸,1,0,0,100.0,7.54,53480197745.399994,47847435.0,15.05,534.80,0,0,0,0,0,0,0,1,0,False,True,-1,0
2023-05-04,精准医疗,1,1,0,50.0,-0.13500000000000006,136886017355.40002,35518319.0,1.9049999999999998,1368.86,0,0,0,1,0,1,0,0,0,False,False,0,0
2023-05-04,纾困概念,0,2,0,0.0,-2.66,170146725939.49,-388720507.0,-11.190000000000001,1701.47,0,0,0,2,0,0,0,0,0,True,False,0,-1
2023-05-04,维生素,1,1,0,50.0,4.83,116670572225.56,15263784.0,-6.1899999999999995,1166.71,0,0,0,1,0,0,0,0,1,False,False,0,0
2023-05-04,绿色电力,5,0,0,100.0,3.404,352926955687.19,273459365.0,7.909999999999999,3529.27,0,0,0,0,0,2,2,1,0,False,True,-1,0
2023-05-04,网红直播,3,0,0,100.0,5.68,199405265685.22998,-80801577.0,7.489999999999999,1994.05,0,0,0,0,0,1,1,0,1,False,True,-1,0
2023-05-04,网络安全,2,1,0,66.66666666666666,-0.1333333333333333,218312373666.66,-67788503.0,-1.8133333333333335,2183.12,0,0,0,1,0,2,0,0,0,False,False,0,0
2023-05-04,网络游戏,2,0,0,100.0,5.95,153772820072.16,-730630212.0,5.14,1537.73,0,0,0,0,0,1,0,0,1,False,True,-1,0
2023-05-04,肝素概念,1,0,0,100.0,2.93,87192470216.93001,58149104.0,8.65,871.92,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-05-04,股权激励,8,4,0,66.66666666666666,0.15333333333333335,906140643982.13,-770662735.0,-0.8158333333333333,9061.41,0,1,2,1,0,7,1,0,0,False,False,0,0
2023-05-04,航天概念,2,0,0,100.0,1.29,167289151192.12,-4026955.0,0.31499999999999995,1672.89,0,0,0,0,0,2,0,0,0,False,True,-1,0
2023-05-04,航母概念,0,1,0,0.0,-1.54,70934371810.5,-63782851.0,-17.77,709.34,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-05-04,节能环保,3,1,0,75.0,-0.6425000000000001,301348847293.1,-313409669.0,-1.8375,3013.49,0,1,0,0,1,2,0,0,0,False,False,0,0
2023-05-04,苹果概念,4,2,0,66.66666666666666,-1.01,373129456665.56,-196594017.0,-3.9516666666666667,3731.29,0,1,1,0,0,4,0,0,0,False,False,0,0
2023-05-04,茅指数,1,2,0,33.33333333333333,-1.6233333333333333,213845006376.06,-118741555.0,-4.449999999999999,2138.45,0,1,0,1,0,1,0,0,0,False,False,0,0
2023-05-04,蓝宝石,1,3,0,25.0,-1.1324999999999998,322149271183.61,-400907709.0,-7.78,3221.49,0,0,0,3,0,1,0,0,0,False,False,0,0
2023-05-04,虚拟数字人,1,0,0,100.0,4.04,69834008023.95,84715035.0,6.23,698.34,0,0,0,0,0,0,1,0,0,False,True,-1,0
2023-05-04,虚拟现实,4,1,0,80.0,1.7899999999999998,332254843030.42,22118152.0,-0.024000000000000198,3322.55,0,0,0,1,0,3,0,0,1,False,False,0,0
2023-05-04,蚂蚁概念,2,1,0,66.66666666666666,0.7766666666666667,252203477332.31998,169190296.0,8.173333333333334,2522.03,0,1,0,0,0,0,2,0,0,False,False,0,0
2023-05-04,融资融券,43,43,1,49.42528735632184,0.08195402298850576,6258304921238.27,-1141670237.0,-0.6485057471264368,62583.05,0,8,6,29,2,30,5,5,2,False,False,0,0
2023-05-04,被动元件,0,1,0,0.0,-0.3,57801560709.36,-3795898.0,-1.11,578.02,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-05-04,装配建筑,2,1,0,66.66666666666666,0.8333333333333334,242943424060.12,-46440515.0,-2.8799999999999994,2429.43,0,0,0,1,0,2,0,0,0,False,False,0,0
2023-05-04,证金持股,27,14,1,64.28571428571429,0.41190476190476194,3158117283648.4,-49770485.0,-0.275,31581.17,0,3,1,10,2,20,4,2,0,False,False,0,0
2023-05-04,贬值受益,3,2,0,60.0,0.5320000000000001,307750077727.49,10211621.0,-0.5479999999999998,3077.50,0,0,1,1,0,2,1,0,0,False,False,0,0
2023-05-04,超清视频,1,2,0,33.33333333333333,-2.7366666666666664,197726586799.85,-100744242.0,-2.6966666666666668,1977.27,0,1,1,0,0,1,0,0,0,False,False,0,0
2023-05-04,超级品牌,3,1,0,75.0,2.1475,330901980771.75,-250879391.0,-9.215,3309.02,0,0,0,1,0,2,0,1,0,False,False,0,0
2023-05-04,超超临界发电,1,0,0,100.0,4.23,62752869265.32,-24214204.0,-4.68,627.53,0,0,0,0,0,0,1,0,0,False,True,-1,0
2023-05-04,跨境支付,3,0,0,100.0,4.266666666666667,248068150908.07,32520225.0,6.69,2480.68,0,0,0,0,0,1,1,1,0,False,True,-1,0
2023-05-04,跨境电商,1,1,0,50.0,-1.0150000000000001,112675176230.97,-366723800.0,-5.825,1126.75,0,1,0,0,0,1,0,0,0,False,False,0,0
2023-05-04,车联网,1,1,0,50.0,-0.11499999999999999,122722723902.22,10536697.0,-1.1600000000000001,1227.23,0,0,0,1,0,1,0,0,0,False,False,0,0
2023-05-04,转债标的,13,8,0,61.904761904761905,0.27476190476190476,1543419523872.42,-181191501.0,0.958095238095238,15434.20,0,0,1,7,1,11,1,0,0,False,False,0,0
2023-05-04,辅助生殖,2,0,0,100.0,2.465,154443096021.23,57095421.0,4.255,1544.43,0,0,0,0,0,2,0,0,0,False,True,-1,0
2023-05-04,边缘计算,2,1,0,66.66666666666666,-1.5633333333333335,228908514230.58002,-172034064.0,-1.99,2289.09,0,1,0,0,0,2,0,0,0,False,False,0,0
2023-05-04,远程办公,1,2,0,33.33333333333333,-2.873333333333333,199206773159.72998,-11803620.0,-4.4366666666666665,1992.07,0,1,1,0,0,1,0,0,0,False,False,0,0
2023-05-04,退税商店,1,0,0,100.0,3.0,54696159534.72,-319457792.0,-5.03,546.96,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-05-04,送转预期,0,3,0,0.0,-4.303333333333334,177136733184.69,-117785455.0,-7.07,1771.37,0,1,2,0,0,0,0,0,0,True,False,0,-1
2023-05-04,通用航空,1,2,0,33.33333333333333,-2.12,202138491239.15002,-111133039.0,-8.133333333333333,2021.38,0,1,0,1,0,1,0,0,0,False,False,0,0
2023-05-04,钒电池,1,0,0,100.0,0.21,73225102732.40001,-84180.0,-0.01,732.25,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-05-04,钠离子电池,0,1,0,0.0,-0.42,81882885185.0,79656061.0,10.46,818.83,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-05-04,铁路基建,1,2,0,33.33333333333333,-0.47000000000000003,208628426935.18,-83472265.0,-4.4799999999999995,2086.28,0,0,1,1,0,0,1,0,0,False,False,0,0
2023-05-04,锂电池,1,9,0,10.0,-1.2570000000000001,774141758465.92,-146310351.0,-1.9739999999999998,7741.42,0,0,0,9,0,1,0,0,0,False,False,0,0
2023-05-04,长江三角,8,5,0,61.53846153846154,0.22076923076923077,1029048422663.91,202071077.0,1.0546153846153845,10290.48,0,1,1,3,0,7,0,1,0,False,False,0,0
2023-05-04,阿里概念,1,5,0,16.666666666666664,-2.505,429053351063.89996,-588333586.0,-3.003333333333334,4290.53,0,2,1,2,0,1,0,0,0,False,False,0,0
2023-05-04,雄安新区,3,4,0,42.857142857142854,-0.7699999999999998,511088091658.23,-502515855.0,-4.188571428571429,5110.88,0,1,0,3,0,2,1,0,0,False,False,0,0
2023-05-04,青蒿素,2,1,0,66.66666666666666,1.9666666666666668,195988655358.91,-4423329.0,-4.466666666666666,1959.89,0,0,0,1,0,1,1,0,0,False,False,0,0
2023-05-04,预亏预减,5,10,1,31.25,-1.735,1084711249446.27,-879923667.0,-6.33125,10847.11,0,3,3,4,1,4,1,0,0,False,False,0,0
2023-05-04,预制菜概念,1,1,0,50.0,-0.44999999999999996,145109603837.07,11528935.0,0.5799999999999996,1451.10,0,0,0,1,0,1,0,0,0,False,False,0,0
2023-05-04,预盈预增,13,24,1,34.21052631578947,-0.3697368421052632,2700538532201.27,-315066264.0,-0.7160526315789474,27005.39,0,2,3,19,1,8,3,1,1,False,False,0,0
2023-05-04,风能,7,0,0,100.0,2.015714285714286,471283843707.42,175081487.0,2.7085714285714286,4712.84,0,0,0,0,0,5,2,0,0,False,True,-1,0
2023-05-04,高送转,0,4,0,0.0,-2.6425,260953314309.3,25941879.0,0.8400000000000003,2609.53,0,0,2,2,0,0,0,0,0,True,False,0,-1
2023-05-04,鸡肉概念,1,1,0,50.0,-0.44999999999999996,145109603837.07,11528935.0,0.5799999999999996,1451.10,0,0,0,1,0,1,0,0,0,False,False,0,0
2023-05-04,黄金概念,3,0,0,100.0,2.2600000000000002,220720776219.58,100923016.0,2.0566666666666666,2207.21,0,0,0,0,0,2,1,0,0,False,True,-1,0
