日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,主力净流入-净额,主力净流入-净占比,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2023-05-04,在线教育,78,33,2,69.02654867256636,2.598761061946903,1557364725755.65,-606156668.0,0.5697345132743363,15573.65,2,6,9,16,2,31,12,18,17,False,False,0,0
2023-05-04,在线旅游,8,11,0,42.10526315789473,-1.088421052631579,229497187791.34003,-178556004.0,-3.6242105263157893,2294.97,0,4,3,4,0,6,0,1,1,False,False,0,0
2023-05-04,地下管网,23,5,2,76.66666666666667,0.9919999999999999,273298591070.46,-214606054.0,-2.3983333333333334,2732.99,0,0,2,3,2,21,2,0,0,False,False,0,0
2023-05-04,地塞米松,6,3,0,66.66666666666666,0.8011111111111112,74426552654.45,14439169.0,-1.6422222222222222,744.27,0,0,0,3,0,5,1,0,0,False,False,0,0
2023-05-04,地摊经济,25,10,1,69.44444444444444,1.0711111111111111,349124218077.02,-557441944.0,-5.030555555555555,3491.24,0,1,0,9,1,21,2,1,1,False,False,0,0
2023-05-04,地热能,8,5,0,61.53846153846154,0.5038461538461538,103835815735.59,34440595.0,-1.1,1038.36,0,0,0,5,0,6,2,0,0,False,False,0,0
2023-05-04,垃圾分类,75,15,5,78.94736842105263,1.5454736842105263,726775629370.71,-38553428.0,-1.3425263157894738,7267.76,0,1,1,13,5,55,14,5,1,False,False,0,0
2023-05-04,培育钻石,5,7,0,41.66666666666667,0.01250000000000002,190133488141.62,-56499502.0,-4.6000000000000005,1901.33,0,1,1,5,0,3,1,1,0,False,False,0,0
2023-05-04,基因测序,27,23,1,52.94117647058824,0.49901960784313726,865835057605.88,-159646806.0,-3.9615686274509807,8658.35,1,0,1,21,1,20,2,3,2,False,False,0,0
2023-05-04,基本金属,19,24,1,43.18181818181818,-0.2695454545454546,1382943322100.93,-637848130.0,-3.3904545454545456,13829.43,1,0,1,20,3,19,0,0,0,False,False,0,0
2023-05-04,基金重仓,47,116,0,28.834355828220858,-1.0806134969325154,8843060737758.97,-3278456970.0,-2.2836809815950923,88430.61,0,9,27,79,2,37,6,3,0,False,False,0,0
2023-05-04,增强现实,19,22,2,44.18604651162791,0.009302325581395389,513870778463.04,-1088560835.0,-3.9816279069767444,5138.71,0,1,9,12,2,14,1,1,3,False,False,0,0
2023-05-04,壳资源,56,22,3,69.1358024691358,0.8187654320987654,302457293666.88,-157158033.0,-3.7996296296296292,3024.57,0,0,5,17,4,44,9,2,0,False,False,0,0
2023-05-04,复合集流体,5,11,2,27.77777777777778,-0.46388888888888896,132703208839.89,-33969851.0,-2.871111111111111,1327.03,0,0,3,7,3,4,1,0,0,False,False,0,0
2023-05-04,大数据,124,144,9,44.765342960288805,0.11808664259927795,4248823238731.31,-4124621780.0,-3.2259927797833936,42488.23,2,15,31,95,13,69,25,20,7,False,False,0,0
2023-05-04,大飞机,37,42,4,44.57831325301205,-0.1802409638554217,1498119867532.56,-702868539.0,-3.597469879518072,14981.20,0,1,3,37,6,34,1,1,0,False,False,0,0
2023-05-04,天基互联,17,17,0,50.0,-0.33911764705882347,426066258316.1,-55297308.0,-3.046764705882353,4260.66,1,1,3,12,2,13,1,1,0,False,False,0,0
2023-05-04,天然气,79,37,6,64.75409836065575,0.8286885245901638,4554734482156.3,-880824351.0,-4.034508196721311,45547.34,0,2,4,31,6,66,9,3,1,False,False,0,0
2023-05-04,太阳能,197,117,6,61.5625,0.37556249999999997,7734921439338.71,-4563578767.0,-3.4124375000000002,77349.21,3,4,17,90,11,162,24,9,0,False,False,0,0
2023-05-04,央视50_,29,20,1,57.99999999999999,1.255,13936134351449.26,-329846338.0,-0.6114,139361.34,1,1,3,15,1,17,5,6,1,False,False,0,0
2023-05-04,婴童概念,107,21,5,80.45112781954887,1.9115037593984963,1336971424513.51,40999329.0,-2.708872180451128,13369.71,1,0,4,13,10,70,19,10,6,False,False,0,0
2023-05-04,字节概念,46,18,1,70.76923076923077,2.4633846153846153,702296408048.9,-750538886.0,-0.6721538461538462,7022.96,1,3,3,11,1,13,13,16,4,False,False,0,0
2023-05-04,宁组合,8,16,0,33.33333333333333,-0.9504166666666668,3884672030281.19,-1507620408.0,-4.055833333333333,38846.72,0,1,2,13,0,7,0,1,0,False,False,0,0
2023-05-04,宠物经济,19,7,0,73.07692307692307,0.4030769230769231,186934878412.13,-20779075.0,-3.1561538461538463,1869.35,1,0,0,5,4,15,1,0,0,False,False,0,0
2023-05-04,富士康,11,21,1,33.33333333333333,-1.4581818181818182,369160548665.64,-412985919.0,-4.106363636363636,3691.61,0,3,7,11,1,10,1,0,0,False,False,0,0
2023-05-04,富时罗素,727,538,29,56.18238021638331,0.5684544049459042,60865477267015.94,-11532511627.0,-2.18741885625966,608654.77,7,51,79,392,52,496,107,72,38,False,False,0,0
2023-05-04,小米概念,55,76,2,41.35338345864661,-0.6004511278195489,1783783674172.83,-1066769595.0,-3.3274436090225565,17837.84,2,6,16,50,6,43,3,6,1,False,False,0,0
2023-05-04,小金属概念,52,50,3,49.523809523809526,-0.13104761904761908,2830224213312.09,-1517693247.0,-3.5302857142857142,28302.24,1,1,7,40,4,48,3,1,0,False,False,0,0
2023-05-04,尾气治理,11,21,0,34.375,-0.943125,237835340772.69,-292207207.0,-4.73875,2378.35,0,2,6,12,2,9,1,0,0,False,False,0,0
2023-05-04,屏下摄像,5,5,0,50.0,-1.7239999999999998,454725547916.68,-506949443.0,-4.013,4547.26,1,1,0,3,0,5,0,0,0,False,False,0,0
2023-05-04,工业4.0,59,43,2,56.730769230769226,0.5989423076923077,2214098211325.67,-506048084.0,-1.7817307692307693,22140.98,0,6,2,35,3,42,11,3,2,False,False,0,0
2023-05-04,工业互联,82,80,5,49.101796407185624,0.06838323353293414,3486246379583.13,-2591084733.0,-3.4662275449101796,34862.46,0,11,17,51,9,57,12,7,3,False,False,0,0
2023-05-04,工业大麻,39,6,3,81.25,1.7885416666666665,473945214057.93,-180411878.0,-3.1164583333333336,4739.45,0,0,0,6,3,30,6,2,1,False,False,0,0
2023-05-04,工业母机,26,22,2,52.0,0.519,679698916910.02,-1919933859.0,-3.1553999999999998,6796.99,1,2,1,18,4,18,3,1,2,False,False,0,0
2023-05-04,工业气体,10,13,1,41.66666666666667,-0.5454166666666667,342135781152.35004,-179275002.0,-4.104583333333333,3421.36,0,2,4,7,2,8,0,0,1,False,False,0,0
2023-05-04,工程机械概念,15,20,1,41.66666666666667,-0.4330555555555556,838743790964.92,-410019636.0,-4.925000000000001,8387.44,0,3,2,15,1,12,3,0,0,False,False,0,0
2023-05-04,幽门螺杆菌概念,27,14,2,62.7906976744186,0.8941860465116279,482533404533.09,-444397176.0,-4.753023255813954,4825.33,1,0,0,13,3,18,4,4,0,False,False,0,0
2023-05-04,广电,23,4,0,85.18518518518519,3.5514814814814817,266874262977.59,263463374.0,2.542222222222222,2668.74,0,0,2,2,0,6,7,8,2,False,False,0,0
2023-05-04,建筑节能,17,10,1,60.71428571428571,1.0021428571428572,185351297478.55,-108933437.0,-4.300357142857143,1853.51,0,0,3,7,1,12,2,1,2,False,False,0,0
2023-05-04,彩票概念,16,7,0,69.56521739130434,2.3434782608695652,310644365928.49,296464448.0,-0.8117391304347829,3106.44,0,0,1,6,0,7,3,5,1,False,False,0,0
2023-05-04,影视概念,50,13,0,79.36507936507937,3.4874603174603176,682758564229.49,880823917.0,2.136349206349206,6827.59,0,2,6,5,0,14,15,11,10,False,False,0,0
2023-05-04,快手概念,18,6,0,75.0,3.1654166666666668,235194478067.79,96858919.0,2.12875,2351.94,0,2,2,2,0,4,5,6,3,False,False,0,0
2023-05-04,快递概念,27,15,0,64.28571428571429,0.3014285714285713,725080894876.35,-211867233.0,-5.562380952380953,7250.81,1,0,2,11,1,23,2,2,0,False,False,0,0
2023-05-04,成渝特区,53,32,1,61.627906976744185,0.6830232558139535,2513742549387.22,-533854840.0,-4.107325581395349,25137.43,0,1,7,23,2,42,6,3,2,False,False,0,0
2023-05-04,户外露营,15,4,1,75.0,1.2635,99035849155.69,-94921933.0,-4.297,990.36,0,0,0,4,1,13,1,1,0,False,False,0,0
2023-05-04,手游概念,41,10,1,78.84615384615384,4.155,1075433002122.74,-1854969080.0,0.3965384615384616,10754.33,0,3,1,6,1,12,7,12,10,False,False,0,0
2023-05-04,托育服务,11,3,1,73.33333333333333,1.9513333333333334,103378404656.69,152284868.0,0.8940000000000002,1033.78,1,0,0,2,1,7,2,0,2,False,False,0,0
2023-05-04,抖音小店,13,6,0,68.42105263157895,1.9742105263157894,169296334630.93,-86004943.0,-5.933684210526316,1692.96,0,2,0,4,0,5,3,5,0,False,False,0,0
2023-05-04,抗原检测,28,23,2,52.83018867924528,-0.28962264150943395,740744922074.23,-386773221.0,-4.34188679245283,7407.45,2,2,5,14,2,22,4,2,0,False,False,0,0
2023-05-04,抗菌面料,11,3,0,78.57142857142857,1.605,73605607840.28,-53231072.0,-7.221428571428571,736.06,0,0,0,3,0,9,0,2,0,False,False,0,0
2023-05-04,抽水蓄能,22,4,1,81.48148148148148,1.2037037037037037,954927990092.68,58880867.0,-1.9351851851851851,9549.28,0,0,2,2,3,15,4,1,0,False,False,0,0
2023-05-04,拼多多概念,11,6,0,64.70588235294117,0.8035294117647059,94952637328.55,49083530.0,-2.591764705882353,949.53,0,0,3,3,0,7,3,1,0,False,False,0,0
2023-05-04,换电概念,18,10,0,64.28571428571429,0.1564285714285714,667911432795.13,157675429.0,-2.2175000000000002,6679.11,0,3,0,7,0,16,2,0,0,False,False,0,0
2023-05-04,数字哨兵,5,8,0,38.46153846153847,-0.5261538461538462,116407062536.3,33484944.0,-3.105384615384615,1164.07,0,0,1,7,0,4,1,0,0,False,False,0,0
2023-05-04,数字孪生,25,23,0,52.083333333333336,0.3283333333333333,774336246871.02,-450201580.0,-2.7256249999999995,7743.36,0,3,3,16,1,19,2,3,1,False,False,0,0
2023-05-04,数字水印,5,6,0,45.45454545454545,0.6454545454545454,57003955730.71,256671553.0,-0.27818181818181825,570.04,1,0,2,3,0,2,1,0,2,False,False,0,0
2023-05-04,数字经济,57,57,3,48.717948717948715,0.33000000000000007,1375587797279.64,-1243038258.0,-2.576923076923077,13755.88,0,9,12,36,4,33,8,11,4,False,False,0,0
2023-05-04,数字货币,30,38,2,42.857142857142854,0.12771428571428567,708266820468.72,-879851766.0,-3.815,7082.67,0,3,2,33,3,16,7,6,0,False,False,0,0
2023-05-04,数字阅读,11,6,0,64.70588235294117,5.56,226103762647.6,367390994.0,2.2911764705882356,2261.04,0,0,2,4,0,0,1,3,7,False,False,0,0
2023-05-04,数据中心,67,80,3,44.666666666666664,0.16753333333333334,5005272413680.82,-2292865955.0,-2.1294,50052.72,0,14,11,55,5,40,12,8,4,False,False,0,0
2023-05-04,数据安全,10,23,1,29.411764705882355,-1.2273529411764705,530145995672.77,-2491551892.0,-3.8970588235294117,5301.46,1,3,8,11,1,5,2,2,1,False,False,0,0
2023-05-04,数据确权,16,12,0,57.14285714285714,0.8442857142857143,269594182969.3,-22729272.0,-2.9828571428571427,2695.94,0,2,6,4,0,8,2,4,2,False,False,0,0
2023-05-04,新冠检测,38,32,1,53.52112676056338,0.00408450704225352,1161211464693.75,-2043507025.0,-2.875774647887324,11612.11,4,2,3,23,1,23,8,7,0,False,False,0,0
2023-05-04,新冠药物,36,19,1,64.28571428571429,0.49392857142857144,689770462442.8201,-252967586.0,-3.978392857142857,6897.70,1,0,2,16,1,30,4,2,0,False,False,0,0
2023-05-04,新型城镇化,26,3,1,86.66666666666667,1.591,132878914167.1,-198543856.0,-5.617,1328.79,0,1,1,1,1,22,2,1,1,False,False,0,0
2023-05-04,新材料,146,153,7,47.712418300653596,-0.25797385620915037,4285759413190.8,-1459025076.0,-3.7897712418300658,42857.59,3,7,23,116,15,126,10,4,2,False,False,0,0
2023-05-04,新能源,134,49,5,71.27659574468085,1.0166489361702127,4550070822341.939,-1002340402.0,-2.8879255319148935,45500.71,1,0,6,41,8,105,18,9,0,False,False,0,0
2023-05-04,新能源车,262,224,9,52.92929292929293,0.19832323232323232,9089068353972.78,-6144888923.0,-2.680565656565656,90890.68,3,13,17,188,20,207,29,13,5,False,False,0,0
2023-05-04,新零售,79,36,2,67.52136752136752,1.3937606837606837,2346306171766.59,-2571548530.0,-6.735042735042735,23463.06,1,1,8,25,3,50,12,14,3,False,False,0,0
2023-05-04,无人机,54,58,3,46.95652173913044,-0.07930434782608693,2104409166555.54,-678321263.0,-2.953217391304348,21044.09,0,5,9,43,6,41,8,1,2,False,False,0,0
2023-05-04,无人驾驶,55,60,2,47.008547008547005,-0.14854700854700853,3402392145038.37,-2535863049.0,-2.6402564102564106,34023.92,0,6,9,45,3,45,4,3,2,False,False,0,0
2023-05-04,无线充电,15,22,0,40.54054054054054,-0.14000000000000004,1643749852493.81,-946388595.0,-2.967027027027027,16437.50,0,1,2,19,0,13,0,1,1,False,False,0,0
2023-05-04,无线耳机,28,52,0,35.0,-0.622125,1808275944805.26,-1676340708.0,-4.02075,18082.76,0,5,12,34,1,21,1,3,3,False,False,0,0
2023-05-04,时空大数据,4,10,1,26.666666666666668,-1.584,84318409562.11,-58824622.0,1.0086666666666666,843.18,0,2,3,5,1,3,1,0,0,False,False,0,0
2023-05-04,昨日涨停,18,6,0,75.0,2.037916666666667,413742741484.88,-2601406626.0,-2.841666666666667,4137.43,0,2,1,3,0,8,5,3,2,False,False,0,0
2023-05-04,昨日涨停_含一字,18,7,0,72.0,2.0568,425470516720.18,-2348481679.0,-2.2692,4254.71,0,2,1,4,0,8,5,2,3,False,False,0,0
2023-05-04,昨日触板,5,5,0,50.0,-0.917,136333648277.64,-422654552.0,-9.245999999999999,1363.34,0,2,0,3,0,5,0,0,0,False,False,0,0
2023-05-04,昨日连板,0,1,0,0.0,-1.61,2194803345.6,-5901609.0,-9.41,21.95,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-05-04,昨日连板_含一字,1,2,0,33.33333333333333,2.0033333333333334,15774520569.65,245812807.0,-0.663333333333334,157.75,0,0,0,2,0,0,0,0,1,False,False,0,0
2023-05-04,智慧城市,82,88,4,47.12643678160919,-0.2781034482758621,2238694215175.84,-1812843703.0,-2.56183908045977,22386.94,0,14,14,60,4,61,12,9,0,False,False,0,0
2023-05-04,智慧政务,27,45,1,36.986301369863014,-0.15904109589041088,570706712480.47,-391741154.0,-3.2798630136986304,5707.07,0,2,10,33,2,17,2,5,2,False,False,0,0
2023-05-04,智慧灯杆,13,8,0,61.904761904761905,0.6119047619047618,98097503410.48,-74625385.0,-2.38,980.98,0,0,1,7,0,11,0,2,0,False,False,0,0
2023-05-04,智能家居,69,64,3,50.73529411764706,-0.19213235294117648,2958966919999.6997,-2968230897.0,-3.6969117647058822,29589.67,2,9,8,45,5,54,4,8,1,False,False,0,0
2023-05-04,智能机器,110,59,7,62.5,1.1547727272727273,2625031322580.99,-653167763.0,-0.8347159090909091,26250.31,1,4,3,50,9,77,16,9,7,False,False,0,0
2023-05-04,智能电网,95,52,6,62.091503267973856,0.7841176470588235,1699324166147.68,-1101680218.0,-3.3741176470588234,16993.24,0,4,10,38,7,65,16,12,1,False,False,0,0
2023-05-04,智能电视,9,5,0,64.28571428571429,1.0642857142857143,236554345743.9,-264171652.0,-0.664285714285714,2365.54,0,1,2,2,0,4,2,3,0,False,False,0,0
2023-05-04,智能穿戴,35,57,0,38.04347826086957,-0.7096739130434784,1970194165116.47,-3195504793.0,-3.774891304347826,19701.94,1,6,10,40,0,28,2,4,1,False,False,0,0
2023-05-04,有机硅,16,14,0,53.333333333333336,-0.5553333333333333,390220138921.29004,31293420.0,-3.292333333333333,3902.20,1,1,1,11,1,15,0,0,0,False,False,0,0
2023-05-04,机器人概念,79,31,2,70.53571428571429,1.4714285714285715,1629909830136.04,-281340817.0,-0.39053571428571426,16299.10,0,2,4,25,2,54,12,8,5,False,False,0,0
2023-05-04,机器视觉,17,16,1,50.0,0.06588235294117652,260467755497.82,-139458788.0,-1.4314705882352943,2604.68,0,4,3,9,1,11,3,1,2,False,False,0,0
2023-05-04,机构重仓,607,370,19,60.94377510040161,0.5567871485943775,19667433374894.95,-3817571069.0,-3.095050200803213,196674.33,6,43,62,250,37,448,70,61,19,False,False,0,0
2023-05-04,杭州亚运会,32,8,1,78.04878048780488,1.5551219512195122,442812676127.91,82946767.0,-2.660487804878049,4428.13,0,0,1,7,1,22,6,4,0,False,False,0,0
2023-05-04,标准普尔,655,384,26,61.502347417840376,0.8441032863849766,55507010136423.59,-7301438187.0,-2.1138403755868542,555070.10,6,44,57,272,39,441,95,76,35,False,False,0,0
2023-05-04,核污染防治,16,6,0,72.72727272727273,0.40545454545454546,316407727810.15,5608836.0,-4.083181818181818,3164.08,0,0,1,5,1,14,1,0,0,False,False,0,0
2023-05-04,核能核电,82,39,4,65.60000000000001,0.57344,2547665779730.62,-271906585.0,-3.58248,25476.66,0,2,10,27,4,64,16,2,0,False,False,0,0
2023-05-04,核酸采样亭,8,5,2,53.333333333333336,1.3326666666666669,206325831629.19,278503329.0,-0.20400000000000026,2063.26,0,0,0,5,2,4,3,1,0,False,False,0,0
2023-05-04,植物照明,11,6,0,64.70588235294117,0.7417647058823529,172082087204.84,-160683896.0,-3.6788235294117646,1720.82,0,0,0,6,0,8,1,2,0,False,False,0,0
2023-05-04,次新股,115,189,3,37.45928338762215,-1.1159609120521174,3885410565258.3003,-1700368425.0,-3.7896416938110753,38854.11,1,35,32,114,15,95,8,6,1,False,False,0,0
2023-05-04,毛发医疗,10,2,0,83.33333333333334,2.5975,132561137170.18,-4465468.0,-1.0983333333333334,1325.61,0,0,0,2,0,6,2,1,1,False,False,0,0
2023-05-04,毫米波概念,14,12,1,51.85185185185185,-0.11925925925925927,258422933796.99002,-292489665.0,-3.321851851851852,2584.23,0,0,2,10,4,10,1,0,0,False,False,0,0
2023-05-04,民爆概念,9,4,1,64.28571428571429,1.0792857142857142,114433982774.61,5504407.0,-1.2349999999999997,1144.34,0,0,0,4,2,7,0,1,0,False,False,0,0
2023-05-04,气溶胶检测,4,7,0,36.36363636363637,-1.009090909090909,206536631874.36,77550186.0,-2.3000000000000003,2065.37,0,0,2,5,0,4,0,0,0,False,False,0,0
2023-05-04,氟化工,12,16,2,40.0,-0.9126666666666666,623764909891.67,-46414316.0,-3.0973333333333333,6237.65,0,3,3,9,3,12,0,0,0,False,False,0,0
2023-05-04,氢能源,104,62,8,59.77011494252874,0.5258045977011494,4315985094632.58,-360915229.0,-3.1216091954022986,43159.85,2,3,4,51,15,82,10,3,4,False,False,0,0
2023-05-04,氦气概念,5,6,0,45.45454545454545,0.30818181818181817,117492506749.75,-38475486.0,-3.3872727272727277,1174.93,0,0,2,4,0,4,0,0,1,False,False,0,0
2023-05-04,氮化镓,20,25,0,44.44444444444444,-0.5075555555555555,886845336478.16,-832459347.0,-4.532,8868.45,0,1,8,16,2,16,2,0,0,False,False,0,0
2023-05-04,水产养殖,11,5,0,68.75,-0.12124999999999998,351034745429.02,-194198939.0,-4.23125,3510.35,0,1,0,4,0,10,1,0,0,False,False,0,0
2023-05-04,水利建设,77,19,1,79.38144329896907,1.5323711340206183,2132019012529.44,-297762028.0,-1.997319587628866,21320.19,0,1,2,15,2,58,12,4,3,False,False,0,0
2023-05-04,汽车一体化压铸,14,2,1,82.35294117647058,0.8329411764705883,171785808411.49,-6705340.0,-0.6535294117647058,1717.86,0,0,0,1,2,14,0,0,0,False,False,0,0
2023-05-04,汽车拆解,16,1,0,94.11764705882352,1.1858823529411764,181304372521.11,95145641.0,1.0229411764705882,1813.04,0,0,0,1,0,14,2,0,0,False,False,0,0
2023-05-04,汽车热管理,29,17,0,63.04347826086957,0.3817391304347826,372748478865.65,-117875614.0,-3.391304347826087,3727.48,1,0,1,15,1,25,3,0,0,False,False,0,0
2023-05-04,汽车芯片,9,29,0,23.684210526315788,-1.9992105263157895,841571949435.86,-1463833735.0,-6.555,8415.72,0,3,11,15,1,7,1,0,0,False,False,0,0
2023-05-04,沪企改革,30,11,0,73.17073170731707,1.4414634146341463,864719657395.03,-310776883.0,-5.225121951219513,8647.20,0,1,2,8,0,21,4,3,2,False,False,0,0
2023-05-04,沪股通,638,520,27,53.83966244725739,0.29868354430379745,55507860820902.27,-4891833822.0,-2.3947679324894517,555078.61,8,48,94,362,47,448,88,66,24,False,False,0,0
2023-05-04,油价相关,5,7,1,38.46153846153847,-1.0053846153846153,2896744802066.69,-319050298.0,-3.9030769230769233,28967.45,0,2,0,5,1,5,0,0,0,False,False,0,0
2023-05-04,油气设服,32,24,0,57.14285714285714,0.0853571428571429,1608197074210.59,-428640931.0,-4.5598214285714285,16081.97,1,1,6,16,0,27,3,1,1,False,False,0,0
2023-05-04,注册制次新股,80,157,1,33.61344537815126,-1.3400420168067226,2509172022633.41,-1224641838.0,-3.5987394957983194,25091.72,1,30,29,92,9,66,4,6,1,False,False,0,0
2023-05-04,注射器概念,9,5,0,64.28571428571429,1.0314285714285714,116955621262.0,-32029123.0,-3.4185714285714286,1169.56,0,0,0,5,0,7,1,1,0,False,False,0,0
2023-05-04,流感,51,12,0,80.95238095238095,1.9926984126984129,1314707401971.03,-440372560.0,-4.529999999999999,13147.07,1,0,1,10,1,33,7,7,3,False,False,0,0
2023-05-04,海工装备,26,14,2,61.904761904761905,0.6623809523809524,1156892594029.37,-124881288.0,-2.3614285714285717,11568.93,0,3,2,9,2,18,6,2,0,False,False,0,0
2023-05-04,海洋经济,14,10,2,53.84615384615385,0.07,653338371793.96,-146847296.0,-2.379230769230769,6533.38,0,1,1,8,2,11,3,0,0,False,False,0,0
2023-05-04,海绵城市,28,9,0,75.67567567567568,0.9635135135135134,350733480223.5,-284853398.0,-4.841891891891892,3507.33,0,0,4,5,0,21,6,0,1,False,False,0,0
2023-05-04,消毒剂,36,18,1,65.45454545454545,0.8078181818181818,540279483660.76,-262508798.0,-3.0152727272727273,5402.79,0,1,1,16,1,28,4,4,0,False,False,0,0
2023-05-04,深圳特区,179,155,8,52.33918128654971,0.23251461988304092,8550571046160.891,-1063487720.0,-2.2184210526315793,85505.71,4,13,23,112,13,123,31,16,7,False,False,0,0
2023-05-04,深成500,238,251,6,48.08080808080808,0.010888888888888903,21882492764542.37,-8818384837.0,-2.728767676767677,218824.93,3,26,35,182,18,168,30,24,9,False,False,0,0
2023-05-04,深股通,692,601,24,52.54365983295368,0.20326499620349278,29089680649823.2,-12868026892.0,-2.804624145785877,290896.81,7,53,91,441,51,506,92,51,25,False,False,0,0
2023-05-04,深证100R,37,61,1,37.37373737373738,-0.5375757575757576,12730423210093.57,-3950885575.0,-2.601212121212121,127304.23,1,5,6,48,4,27,3,3,2,False,False,0,0
2023-05-04,湖北自贸,15,12,0,55.55555555555556,0.48074074074074075,320248115300.94,-357875378.0,-3.3603703703703705,3202.48,0,3,1,7,1,12,1,1,1,False,False,0,0
2023-05-04,滨海新区,16,6,0,72.72727272727273,1.4545454545454546,335271207879.44,-91756362.0,-1.9909090909090907,3352.71,0,0,1,5,0,12,2,1,1,False,False,0,0
2023-05-04,激光雷达,8,14,0,36.36363636363637,-1.7754545454545456,197953541518.0,-276331007.0,-4.6059090909090905,1979.54,0,3,2,9,1,7,0,0,0,False,False,0,0
2023-05-04,煤化工,47,25,3,62.66666666666667,0.3542666666666667,2377317300398.1,-142031296.0,-3.3385333333333334,23773.17,0,1,4,20,5,41,3,1,0,False,False,0,0
2023-05-04,熊去氧胆酸,15,5,0,75.0,1.3039999999999998,371825905181.94,-173737078.0,-4.173,3718.26,0,0,0,4,1,11,2,2,0,False,False,0,0
2023-05-04,熔盐储能,3,5,0,37.5,0.15500000000000003,79401844687.28,-63249112.0,-3.1374999999999993,794.02,0,0,0,5,0,2,0,1,0,False,False,0,0
2023-05-04,燃料电池,82,51,2,60.74074074074074,0.7924444444444445,2133545535082.54,174331803.0,-2.0862962962962963,21335.46,0,1,3,47,5,60,13,2,4,False,False,0,0
2023-05-04,物联网,120,173,7,40.0,-0.5305666666666666,7181003289877.48,-5957112226.0,-3.8477333333333332,71810.03,2,21,37,113,9,90,14,10,4,False,False,0,0
2023-05-04,特斯拉,82,84,5,47.953216374269005,0.15532163742690058,3638724024133.57,-1831449324.0,-2.0980701754385964,36387.24,1,6,8,66,10,67,6,3,4,False,False,0,0
2023-05-04,特高压,56,19,2,72.72727272727273,0.6707792207792208,1091297085913.46,-85219836.0,-2.0146753246753244,10912.97,0,3,3,13,2,48,6,2,0,False,False,0,0
2023-05-04,独家药品,28,6,2,77.77777777777779,2.6533333333333333,963672801547.84,-336526468.0,-2.3305555555555557,9636.73,0,0,0,6,2,15,6,5,2,False,False,0,0
2023-05-04,独角兽,83,45,4,62.878787878787875,1.3108333333333333,4649190559498.11,-895627816.0,-2.6821969696969696,46491.91,0,3,6,35,5,52,13,11,7,False,False,0,0
2023-05-04,猪肉概念,16,18,1,45.714285714285715,0.001142857142857182,1064916747264.62,-246135671.0,-3.3362857142857143,10649.17,0,1,0,17,1,15,0,1,0,False,False,0,0
2023-05-04,环氧丙烷,6,6,1,46.15384615384615,0.4576923076923076,401069957009.15,-80173413.0,-1.6530769230769229,4010.70,0,0,0,6,1,5,0,1,0,False,False,0,0
2023-05-04,生态农业,31,6,1,81.57894736842105,0.8176315789473684,244771227292.74,-160569414.0,-4.334210526315789,2447.71,0,2,1,3,1,29,1,1,0,False,False,0,0
2023-05-04,生物疫苗,51,17,1,73.91304347826086,0.9931884057971014,1364597842178.49,-256232128.0,-2.988840579710145,13645.98,0,1,1,14,4,40,7,2,0,False,False,0,0
2023-05-04,生物识别,20,21,0,48.78048780487805,0.1846341463414634,1013445074165.29,-788999198.0,-3.2519512195121947,10134.45,0,1,5,15,0,13,5,2,0,False,False,0,0
2023-05-04,生物质能发电,21,2,0,91.30434782608695,1.783478260869565,192451106770.03,9862424.0,-1.5739130434782607,1924.51,0,0,1,1,0,19,1,0,1,False,False,0,0
2023-05-04,电商概念,217,81,3,72.09302325581395,1.6113289036544851,7285149455651.85,-2343286701.0,-2.993222591362126,72851.49,1,4,8,66,9,132,37,31,13,False,False,0,0
2023-05-04,电子后视镜,4,10,0,28.57142857142857,-1.3399999999999999,193977562722.41,-21153345.0,-4.519285714285714,1939.78,0,2,2,6,0,3,1,0,0,False,False,0,0
2023-05-04,电子烟,10,24,2,27.77777777777778,-0.9941666666666666,698207281308.87,-305697776.0,-3.187222222222222,6982.07,0,2,3,19,2,10,0,0,0,False,False,0,0
2023-05-04,电子竞技,26,5,0,83.87096774193549,4.333548387096775,740039854376.91,192055320.0,-0.2919354838709676,7400.40,0,1,1,3,0,8,2,11,5,False,False,0,0
2023-05-04,电子纸概念,6,8,0,42.857142857142854,-1.3471428571428572,309544323204.58,-152626133.0,-5.403571428571428,3095.44,1,2,1,4,0,5,1,0,0,False,False,0,0
2023-05-04,电子身份证,13,12,0,52.0,0.5408000000000001,233904892879.37,-247179286.0,-2.5976,2339.05,0,1,2,9,0,7,4,2,0,False,False,0,0
2023-05-04,电子车牌,9,9,0,50.0,-1.133888888888889,179497144713.73,-180927090.0,-3.7672222222222222,1794.97,0,3,1,5,0,8,1,0,0,False,False,0,0
2023-05-04,疫苗冷链,18,9,1,64.28571428571429,0.7,615128414238.05,-141416105.0,-2.132142857142857,6151.28,0,0,0,8,3,14,1,2,0,False,False,0,0
2023-05-04,病毒防治,76,39,2,64.95726495726495,0.6610256410256411,1927530561174.22,-753728624.0,-4.231282051282052,19275.31,2,1,4,31,5,55,14,3,2,False,False,0,0
