日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,主力净流入-净额,主力净流入-净占比,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2023-05-04,一体化压铸,6,6,0,50.0,0.47,178540365536.4,-52551206.0,-1.925,1785.40,0,0,0,5,1,5,0,1,0,False,False,0,0
2023-05-04,一带一路,57,30,2,64.04494382022472,1.078876404494382,1815742560303.17,96078402.0,-0.5355056179775282,18157.43,0,6,4,20,2,37,9,6,5,False,False,0,0
2023-05-04,三胎概念,16,4,0,80.0,2.7864999999999998,355790713923.58997,176522369.0,-0.2965,3557.91,0,0,0,4,0,8,3,3,2,False,False,0,0
2023-05-04,上海国企改革,18,9,2,62.06896551724138,1.533103448275862,548317781126.45996,-254538810.0,-4.697586206896553,5483.18,0,0,1,8,2,12,1,2,3,False,False,0,0
2023-05-04,上海自贸区,11,9,1,52.38095238095239,-0.0028571428571429283,497762229637.92,-244099772.0,-3.540952380952381,4977.62,0,3,0,6,1,9,0,1,1,False,False,0,0
2023-05-04,专精特新,32,69,2,31.06796116504854,-0.8466990291262136,1913086984310.76,-245930174.0,-2.0149514563106794,19130.87,1,8,13,46,5,21,3,4,1,False,False,0,0
2023-05-04,世界杯,9,3,0,75.0,1.4858333333333331,295446394274.04,-21835455.0,-1.8399999999999999,2954.46,0,0,1,2,0,6,1,1,1,False,False,0,0
2023-05-04,丙烯酸,2,0,0,100.0,0.93,62230765877.18001,877362.0,-0.21499999999999997,622.31,0,0,0,0,0,2,0,0,0,False,True,-1,0
2023-05-04,东数西算（算力）,9,12,0,42.857142857142854,1.0685714285714287,443800269895.03,-886525032.0,-3.5985714285714283,4438.00,0,3,3,6,0,3,2,2,1,False,False,0,0
2023-05-04,两轮车,3,3,0,50.0,-0.7583333333333334,136616600575.45999,-55274539.0,-6.21,1366.17,0,1,0,2,0,2,1,0,0,False,False,0,0
2023-05-04,中俄贸易概念,11,2,0,84.61538461538461,2.15,260465637379.99,-33110770.0,1.1730769230769231,2604.66,0,0,1,1,0,8,2,1,0,False,False,0,0
2023-05-04,中字头股票,36,19,0,65.45454545454545,1.4961818181818183,1346005972866.43,11627166.0,-0.1365454545454547,13460.06,0,2,3,14,0,24,3,4,5,False,False,0,0
2023-05-04,中船系,2,2,0,50.0,1.7475,112058602365.26001,-7776483.0,0.1275,1120.59,0,0,0,2,0,1,0,1,0,False,False,0,0
2023-05-04,中芯国际概念,3,24,0,11.11111111111111,-2.9762962962962964,586017493396.02,-744952755.0,-4.883703703703704,5860.17,0,6,8,10,0,3,0,0,0,False,False,0,0
2023-05-04,中韩自贸区,2,0,0,100.0,1.31,51919410260.81,5434942.0,0.2250000000000001,519.19,0,0,0,0,0,2,0,0,0,False,True,-1,0
2023-05-04,举牌,0,2,0,0.0,-2.5900000000000003,64870168530.62999,-187115291.0,-11.1,648.70,0,0,1,1,0,0,0,0,0,True,False,0,-1
2023-05-04,乡村振兴,30,13,1,68.18181818181817,0.9545454545454546,845656843466.37,-360105867.0,-2.104772727272727,8456.57,0,4,1,8,2,20,3,5,1,False,False,0,0
2023-05-04,乳业,6,2,0,75.0,1.09125,139177862487.66,-22249144.0,-3.69,1391.78,0,0,0,1,1,5,1,0,0,False,False,0,0
2023-05-04,云办公,3,5,0,37.5,-0.6474999999999997,176544696456.92,210726865.0,1.9762499999999998,1765.45,0,3,1,1,0,1,0,1,1,False,False,0,0
2023-05-04,云游戏,6,2,0,75.0,5.3975,217642776533.41,-181457623.0,0.38624999999999987,2176.43,0,0,1,1,0,0,2,1,3,False,False,0,0
2023-05-04,云计算,22,38,1,36.0655737704918,-0.3583606557377049,1140577118519.75,-1781935939.0,-3.442459016393443,11405.77,0,8,12,18,1,11,3,4,4,False,False,0,0
2023-05-04,互联网保险,6,2,0,75.0,3.145,160002066848.76,-24390814.0,2.63375,1600.02,0,0,0,2,0,2,2,1,1,False,False,0,0
2023-05-04,互联网医疗,19,12,1,59.375,1.35,688854435865.28,-65830333.0,-2.4021875,6888.54,0,1,0,11,1,9,4,5,1,False,False,0,0
2023-05-04,互联网彩票,1,1,0,50.0,4.575,23694471486.96,123888330.0,5.32,236.94,0,0,0,1,0,0,0,1,0,False,False,0,0
2023-05-04,互联网金融,30,13,0,69.76744186046511,1.6327906976744189,932282810569.56,-60620843.0,-0.5504651162790698,9322.83,0,0,3,10,0,19,5,3,3,False,False,0,0
2023-05-04,京津冀一体化,20,6,1,74.07407407407408,1.112962962962963,603177613292.37,90885631.0,-0.09296296296296307,6031.78,0,2,1,3,1,15,1,3,1,False,False,0,0
2023-05-04,人工智能,45,53,1,45.45454545454545,0.8736363636363638,2025168275872.54,-1570945335.0,-2.8192929292929296,20251.68,0,8,17,28,1,16,7,14,8,False,False,0,0
2023-05-04,人民币贬值受益,25,39,3,37.3134328358209,-0.13179104477611944,1264213173391.02,-1403534213.0,-2.2244776119402982,12642.13,0,8,4,25,7,13,3,4,3,False,False,0,0
2023-05-04,人脸识别,9,7,0,56.25,1.36375,311892639837.88,-300723319.0,-3.5931249999999997,3118.93,0,3,1,3,0,4,1,3,1,False,False,0,0
2023-05-04,人造肉,1,2,0,33.33333333333333,-0.8066666666666666,58935134990.62,-31176820.0,-5.633333333333333,589.35,0,0,0,2,0,1,0,0,0,False,False,0,0
2023-05-04,代糖概念,3,2,0,60.0,0.6159999999999999,99439826052.07,19759668.0,3.408,994.40,0,0,0,2,0,3,0,0,0,False,False,0,0
2023-05-04,仿制药一致性评价,19,7,0,73.07692307692307,1.5965384615384615,563410233418.03,-136163438.0,-1.8034615384615384,5634.10,0,0,1,6,0,10,6,3,0,False,False,0,0
2023-05-04,传感器,5,12,0,29.411764705882355,-1.8882352941176472,378267006992.6,-576982577.0,-5.485882352941177,3782.67,0,3,3,6,0,5,0,0,0,False,False,0,0
2023-05-04,低辐射玻璃（Low-E）,0,4,0,0.0,-2.0825,82230849891.03,-82525230.0,-8.3975,822.31,0,0,1,3,0,0,0,0,0,True,False,0,-1
2023-05-04,体育产业,8,6,0,57.14285714285714,1.5992857142857144,307049684578.06,224914055.0,2.2028571428571433,3070.50,0,0,0,5,1,3,2,3,0,False,False,0,0
2023-05-04,供应链金融,8,5,1,57.14285714285714,1.7221428571428572,290317746617.13,367121326.0,6.230714285714286,2903.18,0,1,0,4,1,5,0,1,2,False,False,0,0
2023-05-04,供销社,1,2,0,33.33333333333333,-2.3133333333333335,67265603370.16,-33806885.0,-13.26333333333333,672.66,0,1,1,0,0,1,0,0,0,False,False,0,0
2023-05-04,俄乌冲突概念,8,10,0,44.44444444444444,-0.15666666666666662,405369967486.19,34468483.0,1.2438888888888888,4053.70,0,0,2,8,0,7,1,0,0,False,False,0,0
2023-05-04,信创,20,35,1,35.714285714285715,-0.7167857142857142,1142723409584.02,-1587626293.0,-3.694464285714286,11427.23,0,9,10,16,1,12,2,3,3,False,False,0,0
2023-05-04,信托概念,11,0,0,100.0,3.2218181818181817,258268087704.54,-60578216.0,-1.166363636363636,2582.68,0,0,0,0,0,5,4,1,1,False,True,-1,0
2023-05-04,债转股(AMC概念),15,5,1,71.42857142857143,0.45142857142857146,424404579256.84,-89238177.0,-3.5361904761904763,4244.05,0,1,1,3,1,13,2,0,0,False,False,0,0
2023-05-04,健康中国,20,12,1,60.60606060606061,1.0678787878787879,745101776921.58,-219877489.0,-2.376969696969697,7451.02,0,3,0,9,1,11,4,3,2,False,False,0,0
2023-05-04,储能,56,47,3,52.83018867924528,0.4308490566037736,2250180324180.14,-541822868.0,-2.228301886792453,22501.80,1,1,3,41,7,38,10,4,1,False,False,0,0
2023-05-04,元宇宙,25,21,1,53.191489361702125,1.438936170212766,1009466930781.6,-2263118665.0,-4.036382978723404,10094.67,0,3,10,8,1,7,5,9,4,False,False,0,0
2023-05-04,充电桩,32,19,1,61.53846153846154,0.7942307692307693,1030343862398.21,-560328560.0,-2.856346153846154,10303.44,0,1,6,12,1,21,6,4,1,False,False,0,0
2023-05-04,先进封装（Chiplet）,2,13,0,13.333333333333334,-2.369333333333333,430750232003.7,-829410157.0,-7.830666666666667,4307.50,0,2,4,7,0,2,0,0,0,False,False,0,0
2023-05-04,光伏建筑一体化,12,9,2,52.17391304347826,0.18608695652173915,467063242806.0,-446829259.0,-5.148260869565218,4670.63,1,0,1,6,3,10,1,1,0,False,False,0,0
2023-05-04,光伏概念,66,60,4,50.76923076923077,-0.008692307692307695,2652236382214.57,-1083900943.0,-2.808692307692308,26522.36,1,5,8,42,10,49,11,3,1,False,False,0,0
2023-05-04,光刻胶,3,14,1,16.666666666666664,-2.9744444444444444,316602881452.28,-538644179.0,-3.2005555555555554,3166.03,0,5,5,4,2,2,0,0,0,False,False,0,0
2023-05-04,光热发电,1,2,0,33.33333333333333,-2.353333333333333,46021810673.909996,-15540157.0,-2.186666666666667,460.22,0,1,0,1,0,1,0,0,0,False,False,0,0
2023-05-04,免税店,3,4,0,42.857142857142854,-0.24714285714285716,169536966021.37,-106204364.0,-9.84,1695.37,0,0,0,4,0,2,1,0,0,False,False,0,0
2023-05-04,共享单车,2,2,0,50.0,0.505,64693345240.33,108361720.0,5.1025,646.93,0,0,0,2,0,1,0,1,0,False,False,0,0
2023-05-04,共同富裕示范区,17,7,0,70.83333333333334,1.6616666666666668,539683017364.18,-434611567.0,0.21833333333333335,5396.83,0,1,2,3,3,8,4,1,2,False,False,0,0
2023-05-04,共封装光学（CPO）,2,8,1,18.181818181818183,-3.1336363636363633,288761228962.32,-872145050.0,-6.409090909090909,2887.61,1,3,1,3,1,1,1,0,0,False,False,0,0
2023-05-04,养老概念,17,8,1,65.38461538461539,2.4426923076923077,604046975000.88,-23370880.0,-1.9046153846153844,6040.47,0,1,0,7,1,8,3,3,3,False,False,0,0
2023-05-04,养鸡,3,4,0,42.857142857142854,-0.21,107256082344.54001,3131768.0,-0.41571428571428576,1072.56,0,0,0,4,0,3,0,0,0,False,False,0,0
2023-05-04,军工,58,76,1,42.96296296296296,-0.27970370370370373,2840525000745.65,-1095484445.0,-3.291037037037037,28405.25,0,5,18,53,4,44,7,2,2,False,False,0,0
2023-05-04,军民融合,18,27,1,39.130434782608695,-0.9969565217391304,1049025350909.51,-1057388743.0,-3.3732608695652178,10490.25,0,3,6,18,3,16,0,0,0,False,False,0,0
2023-05-04,农业种植,9,2,0,81.81818181818183,0.5536363636363636,205397921894.32,-11084131.0,0.4509090909090909,2053.98,0,1,0,1,1,7,1,0,0,False,False,0,0
2023-05-04,农机,3,0,0,100.0,2.28,48817344274.81,-33591553.0,-4.2733333333333325,488.17,0,0,0,0,0,2,1,0,0,False,True,-1,0
2023-05-04,农村电商,6,4,0,60.0,-0.45099999999999996,197296516386.5,-177251583.0,-4.148999999999999,1972.97,0,2,1,1,0,4,1,1,0,False,False,0,0
2023-05-04,冰雪产业,2,3,0,40.0,-0.4200000000000001,110843389062.99,-46759657.0,-3.4159999999999995,1108.43,0,0,0,3,0,2,0,0,0,False,False,0,0
2023-05-04,冷链物流,19,16,2,51.35135135135135,0.3324324324324324,758606953543.21,-73617840.0,-0.5551351351351351,7586.07,0,2,2,12,2,12,4,2,1,False,False,0,0
2023-05-04,净水概念,2,0,0,100.0,1.01,32683661838.28,-3924961.0,-2.185,326.84,0,0,0,0,0,2,0,0,0,False,True,-1,0
2023-05-04,减速器,5,4,0,55.55555555555556,1.3055555555555556,151962387563.5,6610319.0,-1.577777777777778,1519.62,0,0,0,4,0,3,0,2,0,False,False,0,0
2023-05-04,分拆上市意愿,24,15,2,58.536585365853654,0.2839024390243902,979186524373.98,-269830418.0,-2.5948780487804877,9791.87,0,2,0,12,5,18,2,2,0,False,False,0,0
2023-05-04,创业板重组松绑,1,1,0,50.0,-0.020000000000000018,27489626625.95,-443943.0,0.16000000000000003,274.90,0,0,1,0,0,0,1,0,0,False,False,0,0
2023-05-04,创投,45,30,5,56.25,0.882375,1488933154868.71,-373100668.0,-2.433625,14889.33,1,4,3,22,5,29,6,5,5,False,False,0,0
2023-05-04,创新药,25,18,1,56.81818181818182,0.5688636363636363,909743206430.3201,-198728342.0,-1.716590909090909,9097.43,1,0,1,16,1,16,5,4,0,False,False,0,0
2023-05-04,动力电池回收,10,8,1,52.63157894736842,0.1657894736842105,454961308075.32,-103332066.0,-2.273157894736842,4549.61,0,1,0,6,2,8,1,1,0,False,False,0,0
2023-05-04,动物疫苗,7,2,0,77.77777777777779,1.3288888888888888,132352360699.2,38114825.0,0.33777777777777773,1323.52,0,0,0,2,0,6,1,0,0,False,False,0,0
2023-05-04,化肥,10,7,0,58.82352941176471,-0.07823529411764706,326628454763.77997,-116768759.0,-4.658235294117647,3266.28,0,1,0,6,0,9,1,0,0,False,False,0,0
2023-05-04,北交所概念,6,1,0,85.71428571428571,2.02,171432049559.17,-63456834.0,-1.6514285714285717,1714.32,0,0,0,1,0,3,3,0,0,False,False,0,0
2023-05-04,区块链,39,35,1,52.0,0.5293333333333333,1462766620699.55,-1299966636.0,-2.808533333333333,14627.67,0,4,11,20,1,23,7,6,3,False,False,0,0
2023-05-04,医疗器械概念,37,38,1,48.68421052631579,0.2582894736842105,1589062169388.7,-389471186.0,-2.338421052631579,15890.62,1,7,3,27,2,19,11,4,2,False,False,0,0
2023-05-04,医疗废物处理,8,0,0,100.0,2.7275,110537811891.85,92762646.0,-1.375,1105.38,0,0,0,0,0,6,1,0,1,False,True,-1,0
2023-05-04,医美概念,11,6,0,64.70588235294117,0.8664705882352941,366053049107.74,-209026837.0,-4.578235294117647,3660.53,0,0,1,5,0,8,2,0,1,False,False,0,0
2023-05-04,医药电商,14,5,0,73.68421052631578,2.1489473684210525,456757092610.11,-94902209.0,-0.7868421052631579,4567.57,0,0,0,5,0,6,3,4,1,False,False,0,0
2023-05-04,华为概念,64,105,1,37.64705882352941,-0.46935294117647053,3416304745366.98,-3527918584.0,-2.847294117647059,34163.05,2,12,32,58,3,40,8,11,4,False,False,0,0
2023-05-04,华为欧拉,1,9,0,10.0,-2.1109999999999998,220613143559.86,-379168315.0,-5.93,2206.13,0,0,4,5,0,1,0,0,0,False,False,0,0
2023-05-04,华为汽车,4,11,1,25.0,-0.26187499999999997,311116662649.43,-213599089.0,-3.284375,3111.17,0,0,1,10,1,4,0,0,0,False,False,0,0
2023-05-04,华为海思概念股,1,8,0,11.11111111111111,-1.761111111111111,228210602914.5,-358783038.0,-5.597777777777777,2282.11,0,1,1,6,0,1,0,0,0,False,False,0,0
2023-05-04,华为鲲鹏,11,12,0,47.82608695652174,0.2286956521739131,354529161232.39,-433574143.0,-3.473478260869565,3545.29,0,2,4,6,0,7,0,3,1,False,False,0,0
2023-05-04,卫星导航,5,24,0,17.24137931034483,-1.7510344827586208,596427213207.39,-432089747.0,-3.2920689655172413,5964.27,0,3,5,16,2,3,0,0,0,False,False,0,0
2023-05-04,参股保险,30,10,1,73.17073170731707,2.049268292682927,1013409864629.29,771991227.0,-0.5190243902439025,10134.10,1,0,1,8,1,19,4,3,4,False,False,0,0
2023-05-04,参股券商,40,8,3,78.43137254901961,1.8413725490196078,1075970611624.05,-482555698.0,-3.0462745098039217,10759.71,0,0,2,6,4,25,10,2,2,False,False,0,0
2023-05-04,参股新三板,35,18,0,66.0377358490566,1.6628301886792454,1249685612992.9,-411023685.0,-2.511132075471698,12496.86,1,1,1,15,0,22,5,3,5,False,False,0,0
2023-05-04,参股银行,28,12,1,68.29268292682927,1.083170731707317,869601968478.75,61837828.0,-2.1775609756097563,8696.02,1,2,0,9,1,21,2,1,4,False,False,0,0
2023-05-04,口罩,19,13,2,55.88235294117647,1.5288235294117647,638322467791.4401,337733603.0,-1.7208823529411765,6383.22,0,2,1,9,3,11,3,1,4,False,False,0,0
2023-05-04,可燃冰,2,1,1,50.0,0.7075,126460244124.56999,25013846.0,2.0075,1264.60,0,0,0,1,1,2,0,0,0,False,False,0,0
2023-05-04,可降解塑料,12,4,3,63.1578947368421,0.5821052631578948,404505685083.54,350922.0,-0.6157894736842104,4045.06,0,1,0,3,3,11,0,1,0,False,False,0,0
2023-05-04,啤酒概念,3,2,0,60.0,-0.7060000000000001,132786620754.89,-19176304.0,-5.566,1327.87,0,0,0,2,0,3,0,0,0,False,False,0,0
2023-05-04,噪声防治,0,1,0,0.0,-1.91,12995855469.36,-7476075.0,-15.7,129.96,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-05-04,固废处理,19,7,2,67.85714285714286,1.1353571428571427,496343774198.86,70162209.0,-0.34214285714285697,4963.44,0,0,0,7,2,14,5,0,0,False,False,0,0
2023-05-04,固态电池,10,16,1,37.03703703703704,-0.2303703703703704,722843428828.19,-240612092.0,-4.924074074074074,7228.43,0,0,2,14,2,8,1,0,0,False,False,0,0
2023-05-04,国产操作系统,7,12,0,36.84210526315789,-0.2810526315789474,413854899092.65,-299316738.0,-4.4594736842105265,4138.55,0,1,4,7,0,3,2,1,1,False,False,0,0
2023-05-04,国产航母,7,10,0,41.17647058823529,0.18705882352941175,419628420076.91003,-132678364.0,-3.023529411764706,4196.28,0,0,1,9,0,6,0,1,0,False,False,0,0
2023-05-04,国产软件,16,42,0,27.586206896551722,-0.9144827586206896,1067401590375.29,-1062883188.0,-3.6510344827586207,10674.02,0,6,10,26,0,9,4,1,2,False,False,0,0
2023-05-04,国企改革,291,178,14,60.24844720496895,0.9038923395445134,10106058460010.15,-1425161974.0,-2.440041407867495,101060.58,3,16,31,126,20,194,42,28,23,False,False,0,0
2023-05-04,国家大基金持股,3,25,0,10.714285714285714,-2.945357142857143,725340672811.25,-1116306209.0,-6.613928571428572,7253.41,0,8,5,12,0,3,0,0,0,False,False,0,0
2023-05-04,国家大基金持股 ,3,25,0,10.714285714285714,-2.945357142857143,725340672811.25,-1116306209.0,-6.613928571428572,7253.41,0,8,5,12,0,3,0,0,0,False,False,0,0
2023-05-04,国资云,8,12,0,40.0,-0.501,422791396678.04,15202697.0,-2.017,4227.91,0,2,3,7,0,5,1,1,1,False,False,0,0
2023-05-04,土地流转,2,4,0,33.33333333333333,-1.1433333333333333,119682703349.51,-42530591.0,-4.348333333333334,1196.83,0,1,0,3,0,2,0,0,0,False,False,0,0
2023-05-04,土壤修复,5,8,1,35.714285714285715,-0.27285714285714285,263575704693.02,-159113626.0,-4.652857142857143,2635.76,0,0,1,7,1,4,1,0,0,False,False,0,0
2023-05-04,在线教育,22,7,0,75.86206896551724,4.653103448275862,650938845270.54,280816797.0,4.485862068965518,6509.39,0,0,3,4,0,2,3,9,8,False,False,0,0
2023-05-04,在线旅游,3,1,0,75.0,4.2175,85565468156.19,82621616.0,1.9749999999999999,855.65,0,0,0,1,0,1,0,1,1,False,False,0,0
2023-05-04,地下管网,7,2,0,77.77777777777779,1.8111111111111111,173516703750.32,-71589623.0,1.2911111111111109,1735.17,0,0,2,0,0,4,2,0,1,False,False,0,0
2023-05-04,垃圾分类,11,4,1,68.75,0.74375,264095494689.6,-171685961.0,-0.755,2640.95,0,0,2,2,1,8,3,0,0,False,False,0,0
2023-05-04,培育钻石,1,2,0,33.33333333333333,-0.8566666666666666,68242345380.840004,-8482930.0,0.3266666666666668,682.42,0,0,0,2,0,1,0,0,0,False,False,0,0
2023-05-04,基因测序,5,16,0,23.809523809523807,-1.0319047619047619,428590411821.82,-281084338.0,-4.984285714285714,4285.90,1,0,1,14,0,4,0,1,0,False,False,0,0
2023-05-04,壳资源,1,0,0,100.0,2.56,41667713056.0,72391132.0,8.02,416.68,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-05-04,大数据,41,40,1,50.0,1.048170731707317,1586850539584.09,-1281759631.0,-1.8348780487804877,15868.51,0,6,11,23,1,18,6,12,4,False,False,0,0
2023-05-04,大豆,5,2,0,71.42857142857143,0.8271428571428572,137562781423.6,82351963.0,-0.27571428571428563,1375.63,0,0,0,2,0,5,0,0,0,False,False,0,0
2023-05-04,大飞机,6,12,0,33.33333333333333,-0.5488888888888889,429152104978.72003,-171687394.0,-4.401666666666667,4291.52,0,0,2,9,1,6,0,0,0,False,False,0,0
2023-05-04,天津自贸区,3,2,0,60.0,0.020000000000000195,76534548122.91,-26451620.0,-2.87,765.35,0,1,1,0,0,1,1,1,0,False,False,0,0
2023-05-04,天然气,23,10,3,63.888888888888886,0.43,838583450456.26,-185957282.0,-2.8222222222222224,8385.83,0,2,2,6,3,18,5,0,0,False,False,0,0
2023-05-04,央企国企改革,121,83,4,58.17307692307693,0.8291346153846154,4790182990329.94,-966043761.0,-2.234951923076923,47901.83,1,9,18,53,7,79,21,11,8,False,False,0,0
2023-05-04,宁德时代概念,21,40,2,33.33333333333333,-0.1680952380952381,1284994106029.18,177781185.0,-2.1187301587301586,12849.94,0,2,2,35,4,14,4,1,1,False,False,0,0
2023-05-04,安防,10,12,0,45.45454545454545,-0.08772727272727264,409464353934.94,-731320013.0,-4.03090909090909,4094.64,0,3,1,8,0,6,1,3,0,False,False,0,0
2023-05-04,宠物经济,5,2,0,71.42857142857143,0.8842857142857142,127654265715.59,-17940095.0,-2.7857142857142856,1276.54,0,0,0,2,1,4,0,0,0,False,False,0,0
2023-05-04,室外经济,3,2,1,50.0,0.3633333333333333,134354188444.57,-77457067.0,-3.978333333333333,1343.54,0,0,0,2,1,3,0,0,0,False,False,0,0
2023-05-04,家庭医生,3,4,0,42.857142857142854,1.1371428571428572,144101212408.4,88664028.0,-0.654285714285714,1441.01,0,0,0,4,0,1,1,0,1,False,False,0,0
2023-05-04,家用电器,9,8,0,52.94117647058824,-0.12823529411764703,373238260454.89,-210409544.0,-1.851764705882353,3732.38,0,1,3,4,0,7,0,2,0,False,False,0,0
2023-05-04,富士康概念,2,7,0,22.22222222222222,-2.585555555555556,214369905333.54,-308767200.0,-7.388888888888889,2143.70,0,3,2,2,0,1,0,1,0,False,False,0,0
2023-05-04,富媒体,6,2,0,75.0,2.33375,121042192909.53,-406982673.0,-4.37875,1210.42,0,1,0,1,0,3,0,3,0,False,False,0,0
