日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,主力净流入-净额,主力净流入-净占比,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2023-05-04,中字头,30,9,0,76.92307692307693,2.0253846153846156,968925530557.66,241853164.0,1.2417948717948717,9689.26,0,2,2,5,0,19,3,3,5,False,False,0,0
2023-05-04,中芯概念,3,26,0,10.344827586206897,-2.9306896551724138,616286963378.59,-748270050.0,-4.639655172413794,6162.87,0,6,8,12,0,3,0,0,0,False,False,0,0
2023-05-04,中药概念,34,7,0,82.92682926829268,3.9626829268292685,812943351012.81,-206168990.0,-1.0063414634146344,8129.43,0,0,0,7,0,9,10,9,6,False,False,0,0
2023-05-04,中证500,260,199,13,55.08474576271186,0.48574152542372884,11660610611453.33,-3022960698.0,-2.5485381355932204,116606.11,3,19,24,149,22,185,36,26,8,False,False,0,0
2023-05-04,中超概念,2,0,0,100.0,2.265,62191089409.56,4846594.0,1.34,621.91,0,0,0,0,0,1,1,0,0,False,True,-1,0
2023-05-04,举牌,1,1,0,50.0,0.955,52503289149.88,-11313335.0,-3.485,525.03,0,0,0,1,0,1,0,0,0,False,False,0,0
2023-05-04,乡村振兴,10,6,0,62.5,0.4625,298143673169.16003,-165608702.0,-4.341874999999999,2981.44,0,2,1,3,0,7,1,2,0,False,False,0,0
2023-05-04,乳业,5,2,0,71.42857142857143,1.2214285714285715,124920282578.06999,-18989620.0,-3.62,1249.20,0,0,0,1,1,4,1,0,0,False,False,0,0
2023-05-04,云游戏,7,4,1,58.333333333333336,3.9933333333333336,303128629888.49,-591465425.0,-1.2016666666666669,3031.29,0,0,1,3,1,0,2,2,3,False,False,0,0
2023-05-04,云计算,21,43,2,31.818181818181817,-0.5031818181818182,1341115599491.77,-1789744976.0,-3.338939393939394,13411.16,0,8,12,22,3,9,4,5,3,False,False,0,0
2023-05-04,互联医疗,21,13,1,60.0,1.5062857142857142,742378614937.79,-263713447.0,-2.3522857142857143,7423.79,0,2,0,11,1,10,4,5,2,False,False,0,0
2023-05-04,互联金融,70,23,1,74.46808510638297,1.3906382978723404,2064035988945.57,-206609459.0,-0.43404255319148943,20640.36,1,2,3,16,3,49,11,6,3,False,False,0,0
2023-05-04,京东金融,3,2,0,60.0,-0.15,93283895138.45,-170189180.0,-2.6259999999999994,932.84,0,1,0,1,0,2,1,0,0,False,False,0,0
2023-05-04,京津冀,15,4,1,75.0,1.381,397488247019.9,-6230819.0,0.17599999999999993,3974.88,0,1,0,3,1,11,1,3,0,False,False,0,0
2023-05-04,人工智能,35,49,3,40.229885057471265,0.4621839080459771,1935188815306.71,-2262523360.0,-4.038850574712644,19351.89,0,8,13,27,5,13,5,12,4,False,False,0,0
2023-05-04,人脑工程,4,1,0,80.0,8.348,142994488318.17,-156090057.0,1.0259999999999998,1429.94,0,0,1,0,0,0,1,1,2,False,False,0,0
2023-05-04,人造太阳,2,2,0,50.0,0.695,78005991780.48,-46704448.0,-2.0475,780.06,0,0,1,1,0,1,0,1,0,False,False,0,0
2023-05-04,人造肉,1,1,0,50.0,-0.745,24497898315.85,-8427746.0,-5.785,244.98,0,0,0,1,0,1,0,0,0,False,False,0,0
2023-05-04,代糖概念,1,2,0,33.33333333333333,-0.006666666666666672,61889062309.979996,5267380.0,1.7333333333333334,618.89,0,0,0,2,0,1,0,0,0,False,False,0,0
2023-05-04,传感器,7,11,0,38.88888888888889,-1.6388888888888888,381034408217.3,-390796354.0,-3.002222222222222,3810.34,0,3,4,4,0,6,0,1,0,False,False,0,0
2023-05-04,低价股,26,5,3,76.47058823529412,2.060882352941176,765682974694.99,280481781.0,-0.8835294117647058,7656.83,0,1,1,3,3,18,3,3,2,False,False,0,0
2023-05-04,低碳冶金,4,1,0,80.0,2.6300000000000003,93602797345.55,113203547.0,0.5739999999999996,936.03,0,0,0,1,0,3,0,0,1,False,False,0,0
2023-05-04,体外诊断,8,16,0,33.33333333333333,-0.64625,511624034510.86,-128964287.0,-3.49875,5116.24,1,2,3,10,0,3,4,1,0,False,False,0,0
2023-05-04,体育产业,8,2,0,80.0,2.567,184179401246.74,103693933.0,-3.2439999999999998,1841.79,0,0,0,2,0,4,1,3,0,False,False,0,0
2023-05-04,供销社概念,1,2,0,33.33333333333333,-2.3133333333333335,67265603370.16,-33806885.0,-13.26333333333333,672.66,0,1,1,0,0,1,0,0,0,False,False,0,0
2023-05-04,信创,22,33,0,40.0,-0.4554545454545454,1051318314091.84,-1877429809.0,-3.4527272727272726,10513.18,0,6,11,16,0,13,3,4,2,False,False,0,0
2023-05-04,债转股,15,5,1,71.42857142857143,0.9076190476190478,427255353215.98,52870827.0,-2.3028571428571425,4272.55,0,1,1,3,1,12,2,0,1,False,False,0,0
2023-05-04,健康中国,22,10,1,66.66666666666666,1.3778787878787881,745727321351.95,-46508278.0,-2.161212121212121,7457.27,0,2,0,8,1,12,5,3,2,False,False,0,0
2023-05-04,储能,43,34,3,53.75,0.26375000000000004,1842565846253.31,-904439712.0,-2.85075,18425.66,1,1,2,29,7,30,7,3,0,False,False,0,0
2023-05-04,元宇宙概念,25,19,1,55.55555555555556,2.024888888888889,973177587805.27,-1964999441.0,-2.8113333333333332,9731.78,0,3,8,8,1,6,5,9,5,False,False,0,0
2023-05-04,充电桩,29,21,1,56.86274509803921,0.7150980392156863,1023168903477.24,-512351125.0,-2.4845098039215685,10231.69,0,1,6,14,1,18,6,4,1,False,False,0,0
2023-05-04,光伏建筑一体化,8,7,0,53.333333333333336,0.892,309991613626.44,-142422319.0,-2.8273333333333333,3099.92,1,0,0,5,1,5,1,1,1,False,False,0,0
2023-05-04,光伏高速公路,2,0,0,100.0,5.365,60720389332.04,32164775.0,5.765,607.20,0,0,0,0,0,1,0,1,0,False,True,-1,0
2023-05-04,光刻胶,4,13,1,22.22222222222222,-2.5077777777777777,315592142389.61,-553964271.0,-3.052222222222222,3155.92,0,5,3,5,2,3,0,0,0,False,False,0,0
2023-05-04,免疫治疗,9,6,1,56.25,1.100625,323219042502.27,43901151.0,-1.6643750000000002,3232.19,1,0,0,5,1,4,3,1,1,False,False,0,0
2023-05-04,免税概念,1,4,0,20.0,-2.0420000000000003,113578440209.96,-99998863.0,-12.778,1135.78,0,1,0,3,0,1,0,0,0,False,False,0,0
2023-05-04,全息技术,1,3,0,25.0,-4.569999999999999,105449978736.19,-141796509.0,-3.7149999999999994,1054.50,1,1,1,0,0,1,0,0,0,False,False,0,0
2023-05-04,共享经济,3,3,0,50.0,0.5950000000000001,143358423988.68,-7418045.0,-0.3583333333333332,1433.58,0,0,0,3,0,1,2,0,0,False,False,0,0
2023-05-04,养老概念,19,8,1,67.85714285714286,1.7974999999999999,593867314711.76,29405013.0,-2.7674999999999996,5938.67,0,1,0,7,1,13,2,1,3,False,False,0,0
2023-05-04,养老金,30,52,1,36.144578313253014,-0.3248192771084337,1575486517474.42,-343178760.0,-1.7034939759036143,15754.87,1,0,11,39,5,18,5,2,2,False,False,0,0
2023-05-04,内贸流通,23,18,0,56.09756097560976,0.3299999999999999,850213187419.99,-262171286.0,-4.846097560975609,8502.13,1,1,0,16,0,17,3,3,0,False,False,0,0
2023-05-04,军工,57,77,1,42.22222222222222,-0.31192592592592594,2872636579685.87,-1009942366.0,-2.8391851851851855,28726.37,0,5,19,53,4,43,7,2,2,False,False,0,0
2023-05-04,军民融合,22,39,0,36.0655737704918,-0.8875409836065574,1376770880743.55,-1062501289.0,-3.25327868852459,13767.71,0,3,6,30,1,20,1,0,0,False,False,0,0
2023-05-04,农业种植,10,4,0,71.42857142857143,0.4807142857142857,259189797840.15,-63069307.0,-2.891428571428571,2591.90,0,1,0,3,0,9,1,0,0,False,False,0,0
2023-05-04,冷链物流,20,13,2,57.14285714285714,0.17828571428571427,766393723677.54,-226295614.0,-2.1674285714285713,7663.94,0,2,2,9,2,15,3,2,0,False,False,0,0
2023-05-04,净水概念,2,0,0,100.0,1.01,32683661838.28,-3924961.0,-2.185,326.84,0,0,0,0,0,2,0,0,0,False,True,-1,0
2023-05-04,减速器,4,2,0,66.66666666666666,1.8483333333333334,106109148710.94,14845250.0,-0.6833333333333332,1061.09,0,0,0,2,0,2,0,2,0,False,False,0,0
2023-05-04,刀片电池,3,0,0,100.0,1.2833333333333332,56774767161.240005,13564878.0,0.5500000000000002,567.75,0,0,0,0,1,2,0,0,0,False,True,-1,0
2023-05-04,分拆预期,22,13,2,59.45945945945946,0.30594594594594593,898432613105.4401,-265328658.0,-2.734864864864865,8984.33,0,2,1,9,5,16,2,2,0,False,False,0,0
2023-05-04,创业成份,27,46,1,36.486486486486484,-0.4412162162162162,1903320186817.58,-917128816.0,-2.6893243243243243,19033.20,0,2,6,38,2,23,1,1,1,False,False,0,0
2023-05-04,创业板综,71,127,3,35.32338308457712,-0.1455721393034826,3922816786356.9697,-3503835381.0,-2.20955223880597,39228.17,1,11,25,89,6,45,8,9,7,False,False,0,0
2023-05-04,创投,54,35,7,56.25,0.8424999999999999,1974328281898.42,-462503341.0,-2.227708333333333,19743.28,1,4,5,25,7,33,12,4,5,False,False,0,0
2023-05-04,创新药,12,7,1,60.0,0.5205,437893245084.82,-73849799.0,-2.055,4378.93,1,0,1,5,1,8,2,2,0,False,False,0,0
2023-05-04,券商概念,30,7,0,81.08108108108108,1.347027027027027,1007791619465.62,-443795846.0,-4.39027027027027,10077.92,0,0,0,6,1,25,4,1,0,False,False,0,0
2023-05-04,动力电池回收,6,5,1,50.0,0.31,294893136011.66,-44945234.0,-0.540833333333333,2948.93,0,0,0,4,2,5,1,0,0,False,False,0,0
2023-05-04,化妆品概念,8,6,1,53.333333333333336,0.522,356338648311.2,-11847094.0,-0.6726666666666669,3563.39,0,0,1,5,1,6,1,1,0,False,False,0,0
2023-05-04,化工原料,8,15,2,32.0,-0.7020000000000001,516167813851.0,-125062442.0,-3.2972,5161.68,0,1,1,13,3,7,0,0,0,False,False,0,0
2023-05-04,北交所概念,6,6,0,50.0,-0.45916666666666667,269801511040.09,-172507405.0,-5.243333333333333,2698.02,0,1,1,4,1,4,1,0,0,False,False,0,0
2023-05-04,北京冬奥,11,9,0,55.00000000000001,1.091,411407352534.56,-307982978.0,-2.0780000000000003,4114.07,0,0,1,8,0,6,3,1,1,False,False,0,0
2023-05-04,北斗导航,4,18,1,17.391304347826086,-1.7221739130434783,456799285315.84,-169419714.0,-3.2247826086956524,4567.99,0,3,4,11,2,3,0,0,0,False,False,0,0
2023-05-04,区块链,40,37,1,51.28205128205128,0.5835897435897436,1544420794376.01,-1958807386.0,-2.919102564102564,15444.21,0,4,12,21,1,23,6,8,3,False,False,0,0
2023-05-04,医废处理,8,0,0,100.0,2.7275,110537811891.85,92762646.0,-1.375,1105.38,0,0,0,0,0,6,1,0,1,False,True,-1,0
2023-05-04,医疗器械概念,41,40,1,50.0,0.3475609756097561,1743041046110.29,-68896187.0,-2.0954878048780485,17430.41,1,6,5,28,2,23,9,5,3,False,False,0,0
2023-05-04,医疗美容,11,8,0,57.89473684210527,0.4368421052631579,423076657196.89,-186651259.0,-3.7005263157894737,4230.77,0,0,1,7,0,8,2,0,1,False,False,0,0
2023-05-04,千金藤素,0,1,0,0.0,-1.36,12222724576.0,4179435.0,5.08,122.23,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-05-04,半导体概念,23,72,2,23.711340206185564,-1.7456701030927837,2286324790796.33,-2106681312.0,-4.475979381443299,22863.25,0,12,22,38,3,20,0,1,1,False,False,0,0
2023-05-04,华为昇腾,5,2,0,71.42857142857143,2.2985714285714285,117353768084.62,-160352715.0,-2.847142857142857,1173.54,0,0,0,2,0,3,0,2,0,False,False,0,0
2023-05-04,华为概念,59,105,2,35.54216867469879,-0.44168674698795174,3288368566559.56,-3022412123.0,-3.081144578313253,32883.69,2,13,28,61,3,37,5,11,6,False,False,0,0
2023-05-04,华为欧拉,3,2,0,60.0,0.21999999999999992,96938755025.03,-92614341.0,-4.506,969.39,0,0,1,1,0,2,0,1,0,False,False,0,0
2023-05-04,华为汽车,4,8,1,30.76923076923077,-0.35769230769230764,268709708865.97,-179733604.0,-3.136153846153846,2687.10,0,0,1,7,1,4,0,0,0,False,False,0,0
2023-05-04,单抗概念,11,12,0,47.82608695652174,0.8660869565217391,528695536283.22003,-56544032.0,-3.0599999999999996,5286.96,0,0,1,11,1,6,2,2,0,False,False,0,0
2023-05-04,参股保险,31,8,3,73.80952380952381,2.642142857142857,969779426849.66,752816998.0,-0.5804761904761905,9697.79,0,0,1,7,4,15,7,4,4,False,False,0,0
2023-05-04,参股券商,43,14,4,70.49180327868852,1.6044262295081968,1304177119155.81,-1004752443.0,-3.5014754098360656,13041.77,0,2,1,10,6,25,11,4,2,False,False,0,0
2023-05-04,参股新三板,21,14,0,60.0,1.72,794062557187.71,240696413.0,-3.383714285714286,7940.63,1,0,0,13,0,11,4,3,3,False,False,0,0
2023-05-04,参股期货,20,4,0,83.33333333333334,2.252083333333333,637565478510.18,-241298813.0,-2.01625,6375.65,0,0,0,3,1,13,5,1,1,False,False,0,0
2023-05-04,参股银行,44,24,4,61.111111111111114,0.9862500000000001,1673076351641.77,-273561057.0,-2.6431944444444446,16730.76,2,2,0,19,5,29,6,6,3,False,False,0,0
2023-05-04,发电机概念,1,0,0,100.0,0.63,10441828684.800001,-2321341.0,-13.0,104.42,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-05-04,口罩,19,11,2,59.375,1.9581250000000001,619226292406.55,382175363.0,-1.410625,6192.26,0,1,1,8,3,9,5,1,4,False,False,0,0
2023-05-04,可燃冰,2,4,1,28.57142857142857,-1.3928571428571428,191478762497.02,-98262933.0,-2.6000000000000005,1914.79,0,1,1,2,1,2,0,0,0,False,False,0,0
2023-05-04,同步磁阻电机,1,0,0,100.0,0.16,16144505267.279999,-38254188.0,-16.8,161.45,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-05-04,商汤概念,3,1,0,75.0,2.1975000000000002,93907811082.56,107533306.0,-4.507499999999999,939.08,0,0,0,1,0,2,0,0,1,False,False,0,0
2023-05-04,啤酒概念,2,2,0,50.0,-0.9275,118529040845.29999,-15916780.0,-5.9125,1185.29,0,0,0,2,0,2,0,0,0,False,False,0,0
2023-05-04,固态电池,5,9,0,35.714285714285715,0.027857142857142834,363381841322.53,-72740529.0,-3.823571428571429,3633.82,0,0,1,8,0,4,1,0,0,False,False,0,0
2023-05-04,国产芯片,25,89,2,21.551724137931032,-1.861551724137931,2596046794395.84,-3041433620.0,-5.325603448275862,25960.47,2,16,23,47,6,16,1,4,1,False,False,0,0
2023-05-04,国产软件,12,42,1,21.818181818181817,-1.3840000000000001,1049087567381.99,-1023766024.0,-3.701454545454545,10490.88,0,4,13,25,1,8,3,0,1,False,False,0,0
2023-05-04,国企改革,239,142,12,60.81424936386769,0.7996692111959287,8247670804109.9,-1800746321.0,-2.4085496183206105,82476.71,3,13,23,101,19,159,35,25,15,False,False,0,0
2023-05-04,国家安防,7,17,0,29.166666666666668,-0.9116666666666666,449755737746.8,-791885440.0,-5.654583333333334,4497.56,0,3,2,12,0,4,2,1,0,False,False,0,0
2023-05-04,国资云概念,4,6,0,40.0,-1.116,196100071855.51,-105402363.0,-3.28,1961.00,0,1,2,3,0,3,1,0,0,False,False,0,0
2023-05-04,土地流转,4,4,0,50.0,-0.5975,172467306336.05,-79012344.0,-5.96375,1724.67,0,1,0,3,0,4,0,0,0,False,False,0,0
2023-05-04,土壤修复,1,2,0,33.33333333333333,-0.17333333333333334,67408522410.729996,49966095.0,4.78,674.09,0,0,0,2,0,1,0,0,0,False,False,0,0
2023-05-04,在线教育,26,7,0,78.78787878787878,5.295151515151516,751146783046.05,764019232.0,4.665757575757576,7511.47,0,1,3,3,0,2,3,10,11,False,False,0,0
2023-05-04,在线旅游,3,3,0,50.0,0.04999999999999997,155740848955.63,-25187502.0,0.2633333333333332,1557.41,0,1,0,2,0,2,0,1,0,False,False,0,0
2023-05-04,地下管网,3,1,0,75.0,0.6275,89214556797.51,-141237174.0,-0.9275000000000002,892.15,0,0,1,0,0,2,1,0,0,False,False,0,0
2023-05-04,地塞米松,2,1,0,66.66666666666666,1.22,47564954627.520004,18982819.0,2.5633333333333335,475.65,0,0,0,1,0,1,1,0,0,False,False,0,0
2023-05-04,地摊经济,4,2,1,57.14285714285714,0.43285714285714283,150628810324.57,-77726237.0,-3.5185714285714282,1506.29,0,0,0,2,1,4,0,0,0,False,False,0,0
2023-05-04,地热能,1,3,0,25.0,-0.9525,55349610800.93,34131174.0,1.335,553.50,0,0,0,3,0,1,0,0,0,False,False,0,0
2023-05-04,垃圾分类,13,5,3,61.904761904761905,0.9161904761904763,389560253440.72,-78226484.0,-1.628095238095238,3895.60,0,0,1,4,3,9,4,0,0,False,False,0,0
