日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,主力净流入-净额,主力净流入-净占比,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2023-05-04,环保设备,1,2,0,33.33333333333333,0.6,51657297840.61,2067976.0,-0.9133333333333334,516.57,0,0,0,2,0,0,1,0,0,False,False,0,0
2023-05-04,玻璃玻纤,0,4,0,0.0,-1.6349999999999998,93660632011.11,-53196548.0,-5.1075,936.61,0,0,1,3,0,0,0,0,0,True,False,0,-1
2023-05-04,生物制品,12,11,1,50.0,0.16500000000000006,534712254188.33997,52467252.0,-1.3329166666666665,5347.12,0,1,2,8,2,6,4,1,0,False,False,0,0
2023-05-04,电力,37,1,1,94.87179487179486,1.9264102564102563,883362902217.3,79649916.0,-0.7030769230769229,8833.63,0,0,0,1,2,26,7,3,0,False,False,0,0
2023-05-04,电力设备,53,56,2,47.74774774774775,-0.016666666666666663,2351974960659.25,-648580068.0,-2.786036036036036,23519.75,1,2,4,47,8,39,7,2,1,False,False,0,0
2023-05-04,电子化学品,1,7,0,12.5,-2.38,147300395655.8,-73649134.0,-3.0875,1473.00,0,1,2,4,0,1,0,0,0,False,False,0,0
2023-05-04,电机,3,3,0,50.0,-0.525,91520450990.77,-31134186.0,-3.7699999999999996,915.20,0,0,0,3,0,3,0,0,0,False,False,0,0
2023-05-04,电气自控设备,3,2,0,60.0,1.7380000000000002,69139437685.39,22356663.0,0.4259999999999998,691.39,0,0,0,2,0,2,0,0,1,False,False,0,0
2023-05-04,电池,17,20,2,43.58974358974359,-0.2866666666666667,887372039599.9401,-209609261.0,-3.63025641025641,8873.72,0,0,2,18,5,12,2,0,0,False,False,0,0
2023-05-04,电能综合服务,8,1,0,88.88888888888889,1.098888888888889,218086216979.87,-74021362.0,-6.524444444444445,2180.86,0,0,0,1,0,6,2,0,0,False,False,0,0
2023-05-04,畜禽养殖,2,4,0,33.33333333333333,-0.44333333333333336,97973774592.45,-31669107.0,-1.7583333333333335,979.74,0,0,0,4,0,2,0,0,0,False,False,0,0
2023-05-04,疫苗,4,4,0,50.0,-0.18124999999999997,195118310980.32,-79132656.0,-8.247499999999999,1951.18,0,0,0,4,1,3,0,0,0,False,False,0,0
2023-05-04,白色家电,2,0,0,100.0,1.73,49952387192.76,40869332.0,4.85,499.52,0,0,0,0,0,2,0,0,0,False,True,-1,0
2023-05-04,白酒,2,7,0,22.22222222222222,-0.7222222222222222,248562580742.01,-262870169.0,-3.69,2485.63,0,0,4,3,0,0,1,1,0,False,False,0,0
2023-05-04,百货零售,1,4,0,20.0,-1.4120000000000001,118721427550.78,-146698444.0,-18.918,1187.21,0,1,0,3,0,0,1,0,0,False,False,0,0
2023-05-04,石油加工,3,0,0,100.0,1.0533333333333335,62949802308.42,24958176.0,6.406666666666666,629.50,0,0,0,0,0,3,0,0,0,False,True,-1,0
2023-05-04,石油加工贸易,4,0,0,100.0,1.19,73331021149.82,22442588.0,1.9475,733.31,0,0,0,0,0,4,0,0,0,False,True,-1,0
2023-05-04,磁性材料,2,3,0,40.0,-0.4779999999999999,89260283365.31,-40963916.0,-5.35,892.60,0,0,0,3,0,2,0,0,0,False,False,0,0
2023-05-04,磨具磨料,0,1,0,0.0,-2.04,21437335920.0,4220330.0,1.46,214.37,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-05-04,磷肥及磷化工,3,3,0,50.0,-0.42,126509195041.24,-37659650.0,-4.736666666666667,1265.09,0,0,0,3,0,3,0,0,0,False,False,0,0
2023-05-04,种子生产,3,0,0,100.0,2.626666666666667,46505943629.479996,16713027.0,6.513333333333333,465.06,0,0,0,0,0,2,1,0,0,False,True,-1,0
2023-05-04,种植业与林业,5,1,0,83.33333333333334,1.7083333333333333,107628821580.07,-15018516.0,0.11166666666666673,1076.29,0,0,0,1,0,4,1,0,0,False,False,0,0
2023-05-04,稀土,0,3,0,0.0,-4.726666666666667,66532224456.69,-249273994.0,-14.47,665.32,0,1,2,0,0,0,0,0,0,True,False,0,-1
2023-05-04,空调,1,0,0,100.0,2.42,34599597144.3,10344999.0,2.9,346.00,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-05-04,管材,1,0,0,100.0,0.18,35296368993.96,-6239203.0,-2.98,352.96,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-05-04,粘胶,1,0,0,100.0,3.83,10007594156.01,-460081.0,-0.39,100.08,0,0,0,0,0,0,1,0,0,False,True,-1,0
2023-05-04,粮食种植,1,1,0,50.0,0.54,40923978748.75,-19436737.0,-5.975,409.24,0,0,0,1,0,1,0,0,0,False,False,0,0
2023-05-04,纯碱,0,2,0,0.0,-1.13,38102045988.159996,-26107339.0,-6.555,381.02,0,0,0,2,0,0,0,0,0,True,False,0,-1
2023-05-04,纺织制造,1,0,0,100.0,0.48,26028825557.24,7260371.0,6.39,260.29,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-05-04,纺织化学用品,0,1,0,0.0,-0.42,31036785944.399998,13645847.0,3.66,310.37,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-05-04,纺织服装设备,0,1,0,0.0,-0.88,11601003328.98,905877.0,1.78,116.01,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-05-04,线缆部件及其他,3,1,0,75.0,1.085,68986064082.12,-62779094.0,0.4374999999999998,689.86,0,0,0,1,0,2,1,0,0,False,False,0,0
2023-05-04,综合环境治理,1,0,0,100.0,2.33,22535613378.39,34999400.0,9.18,225.36,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-05-04,美容护理,3,4,0,42.857142857142854,-0.1642857142857143,202728694914.36,22990433.0,0.8314285714285713,2027.29,0,0,1,2,1,3,0,0,0,False,False,0,0
2023-05-04,耐火材料,0,1,0,0.0,-4.86,10116525068.28,-4043032.0,-5.17,101.17,0,0,1,0,0,0,0,0,0,True,False,0,-1
2023-05-04,聚氨酯,2,0,0,100.0,0.7150000000000001,26601537882.239998,193383.0,1.4699999999999998,266.02,0,0,0,0,0,2,0,0,0,False,True,-1,0
2023-05-04,肉制品,0,1,0,0.0,-0.3,10174291358.800001,-2140201.0,-2.09,101.74,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-05-04,能源及重型设备,6,1,0,85.71428571428571,1.172857142857143,162558823702.24,-129188569.0,-3.8942857142857146,1625.59,0,1,0,0,0,6,0,0,0,False,False,0,0
2023-05-04,能源金属,5,5,0,50.0,0.15899999999999997,203777492829.86002,-61809267.0,-1.725,2037.77,0,0,0,5,0,5,0,0,0,False,False,0,0
2023-05-04,膜材料,2,0,0,100.0,1.025,22994128156.370003,-4956158.0,0.2599999999999998,229.94,0,0,0,0,0,2,0,0,0,False,True,-1,0
2023-05-04,自动化设备,6,9,0,40.0,0.8566666666666667,328868846636.27,339613067.0,-1.813333333333333,3288.69,0,1,0,8,0,3,1,1,1,False,False,0,0
2023-05-04,航天装备,2,1,0,66.66666666666666,-0.96,70561468287.27,26535399.0,0.7166666666666662,705.61,0,1,0,0,0,2,0,0,0,False,False,0,0
2023-05-04,航海装备,2,2,0,50.0,2.04,85226978680.56,-31669748.0,0.14500000000000007,852.27,0,0,0,2,0,1,0,1,0,False,False,0,0
2023-05-04,航空装备,7,12,0,36.84210526315789,-0.6852631578947368,478561017297.55,-237182677.0,-4.738421052631579,4785.61,0,0,2,10,0,7,0,0,0,False,False,0,0
2023-05-04,航空运输,0,2,0,0.0,-2.76,52515611134.0,-25270425.0,-8.985,525.16,0,0,1,1,0,0,0,0,0,True,False,0,-1
2023-05-04,航运,2,5,0,28.57142857142857,-1.1128571428571428,132441820682.12999,-39916880.0,-1.75,1324.42,0,0,1,4,0,1,1,0,0,False,False,0,0
2023-05-04,血液制品,3,1,0,75.0,0.09000000000000019,126878540839.70999,107405246.0,5.04,1268.79,0,1,0,0,0,1,2,0,0,False,False,0,0
2023-05-04,被动元件,0,4,0,0.0,-1.9325,81054701801.79999,-6365168.0,1.0949999999999998,810.55,0,0,1,3,0,0,0,0,0,True,False,0,-1
2023-05-04,装饰园林,1,0,0,100.0,0.19,14365301157.49,-11549621.0,-10.28,143.65,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-05-04,计算机应用,19,51,0,27.142857142857142,-1.0899999999999999,1302367720650.96,-1527343304.0,-3.4364285714285714,13023.68,0,8,17,26,0,10,4,3,2,False,False,0,0
2023-05-04,计算机设备,6,3,0,66.66666666666666,3.8711111111111114,203193333184.53,-218192127.0,-2.967777777777778,2031.93,0,1,0,2,0,2,1,2,0,False,False,0,0
2023-05-04,证券,27,6,0,81.81818181818183,1.253939393939394,895747328272.3099,-378335914.0,-4.777575757575757,8957.47,0,0,0,5,1,25,1,1,0,False,False,0,0
2023-05-04,调味发酵品,5,1,1,71.42857142857143,1.762857142857143,146120820888.75,-29423488.0,-0.977142857142857,1461.21,0,0,0,1,2,3,0,1,0,False,False,0,0
2023-05-04,贵金属,6,0,0,100.0,2.4433333333333334,127668690178.48999,76503428.0,1.6716666666666666,1276.69,0,0,0,0,0,4,2,0,0,False,True,-1,0
2023-05-04,贵金属Ⅲ,5,0,0,100.0,2.212,111213090178.48999,108108224.0,2.73,1112.13,0,0,0,0,0,4,1,0,0,False,True,-1,0
2023-05-04,贸易,1,2,0,33.33333333333333,-0.31666666666666665,39026888371.57,-58744700.0,-18.866666666666667,390.27,0,0,0,2,0,1,0,0,0,False,False,0,0
2023-05-04,轨交设备,2,0,0,100.0,3.295,35580232113.6,43948547.0,6.195,355.80,0,0,0,0,0,0,2,0,0,False,True,-1,0
2023-05-04,软件开发,8,28,0,22.22222222222222,-1.333611111111111,657215878980.77,-559241829.0,-2.4433333333333334,6572.16,0,4,8,16,0,2,4,1,1,False,False,0,0
2023-05-04,软饮料,1,0,0,100.0,2.2,33522925463.999996,-7323009.0,-4.42,335.23,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-05-04,输变电设备,5,2,0,71.42857142857143,2.2942857142857145,147400634393.34,-6540531.0,1.49,1474.01,0,0,0,2,0,3,1,1,0,False,False,0,0
2023-05-04,通信服务,1,2,0,33.33333333333333,-0.6233333333333334,38090584483.8,14505646.0,0.8966666666666665,380.91,0,2,0,0,0,0,0,0,1,False,False,0,0
2023-05-04,通信服务Ⅲ,0,1,0,0.0,-7.2,11166572217.6,-93124309.0,-15.11,111.67,0,1,0,0,0,0,0,0,0,True,False,0,-1
2023-05-04,通信线缆及配套,1,1,1,33.33333333333333,-1.2033333333333334,112825426739.62,-27791714.0,-1.7933333333333337,1128.25,0,1,0,0,1,1,0,0,0,False,False,0,0
2023-05-04,通信终端及配件,3,4,0,42.857142857142854,-1.03,113848221496.54,-373895047.0,-4.265714285714286,1138.48,0,0,3,1,0,2,1,0,0,False,False,0,0
2023-05-04,通信网络设备及器件,0,8,0,0.0,-5.2725,169872752251.56,-434390828.0,-3.5125,1698.73,1,3,2,2,0,0,0,0,0,True,False,0,-1
2023-05-04,通信设备,4,13,2,21.052631578947366,-2.789473684210526,409596241152.68,-838690243.0,-3.438421052631579,4095.96,1,4,5,3,2,3,1,0,0,False,False,0,0
2023-05-04,通用设备,4,11,2,23.52941176470588,-1.7452941176470589,282865749629.3,-150666339.0,-5.1376470588235295,2828.66,0,2,1,8,2,4,0,0,0,False,False,0,0
2023-05-04,造纸,2,3,0,40.0,0.476,87894290695.51,-38170985.0,-7.409999999999999,878.94,0,0,0,3,0,1,1,0,0,False,False,0,0
2023-05-04,酒店,0,1,0,0.0,-2.72,23574356475.18,-9307964.0,-2.49,235.74,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-05-04,酒店及餐饮,0,1,0,0.0,-2.72,23574356475.18,-9307964.0,-2.49,235.74,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-05-04,金属制品,2,2,1,40.0,-2.352,88496796627.5,-24491849.0,-2.0060000000000002,884.97,0,1,0,1,1,2,0,0,0,False,False,0,0
2023-05-04,金属新材料,2,5,0,28.57142857142857,-0.7928571428571428,115288663251.47,-49062485.0,-4.525714285714286,1152.89,0,0,1,4,0,2,0,0,0,False,False,0,0
2023-05-04,钛白粉,2,0,0,100.0,3.65,67928388763.149994,34628273.0,10.680000000000001,679.28,0,0,0,0,0,1,0,1,0,False,True,-1,0
2023-05-04,钢铁,15,7,2,62.5,0.3233333333333333,483951000118.45996,62216878.0,-2.1304166666666666,4839.51,0,0,3,4,2,13,2,0,0,False,False,0,0
2023-05-04,钾肥,2,1,0,66.66666666666666,0.5266666666666667,69075773724.95999,2905638.0,1.2866666666666664,690.76,0,0,0,1,0,2,0,0,0,False,False,0,0
2023-05-04,铁路运输,2,0,0,100.0,5.49,42601997850.08,14088140.0,2.62,426.02,0,0,0,0,0,1,0,1,0,False,True,-1,0
2023-05-04,铅锌,3,5,1,33.33333333333333,-1.6344444444444446,165458714433.74,30091384.0,-0.68,1654.59,1,0,1,3,1,3,0,0,0,False,False,0,0
2023-05-04,铜,3,5,0,37.5,-0.11499999999999996,156797548164.49,30946554.0,-2.4825,1567.98,0,0,0,5,0,3,0,0,0,False,False,0,0
2023-05-04,铝,2,9,0,18.181818181818183,-1.250909090909091,269814146801.28,-8842140.0,-2.8581818181818184,2698.14,0,0,1,8,0,2,0,0,0,False,False,0,0
2023-05-04,银行,16,0,0,100.0,2.67375,339546227310.95996,319873192.0,6.76,3395.46,0,0,0,0,0,11,4,1,0,False,True,-1,0
2023-05-04,集成电路制造,1,0,0,100.0,2.42,15242122780.5,30743705.0,2.83,152.42,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-05-04,集成电路封测,0,5,0,0.0,-2.272,131384083693.53,-334325108.0,-11.187999999999999,1313.84,0,0,1,4,0,0,0,0,0,True,False,0,-1
2023-05-04,集成电路设计,5,25,0,16.666666666666664,-2.145,726283917995.4299,-699588106.0,-5.834333333333333,7262.84,0,6,4,15,0,4,0,1,0,False,False,0,0
2023-05-04,零售,7,7,0,50.0,0.0585714285714285,267507335854.71002,-144488995.0,-8.937142857142856,2675.07,0,1,0,6,0,5,2,0,0,False,False,0,0
2023-05-04,非汽车交运,4,3,0,57.14285714285714,-0.2814285714285715,138435799689.06,4939338.0,-2.087142857142857,1384.36,0,1,0,2,0,2,2,0,0,False,False,0,0
2023-05-04,非金属材料,1,2,0,33.33333333333333,-1.3866666666666667,78723609787.36,-145982885.0,-10.833333333333334,787.24,0,0,0,2,0,1,0,0,0,False,False,0,0
2023-05-04,非金属材料Ⅲ,6,6,0,50.0,-0.32,254452509151.47998,-129382052.0,-3.855833333333333,2544.53,0,0,1,5,0,5,1,0,0,False,False,0,0
2023-05-04,面板,1,6,0,14.285714285714285,-2.741428571428571,128704667332.57,-85858892.0,-6.987142857142857,1287.05,1,1,1,3,0,1,0,0,0,False,False,0,0
2023-05-04,风电设备,6,4,0,60.0,-0.731,248281220878.03,-154034135.0,-5.13,2482.81,1,0,0,3,1,5,0,0,0,False,False,0,0
2023-05-04,食品加工制造,10,12,1,43.47826086956522,0.4639130434782608,453478646451.26,-44617473.0,-2.362608695652174,4534.79,0,0,0,11,3,7,1,1,0,False,False,0,0
2023-05-04,食品及饲料添加剂,0,4,1,0.0,-1.2559999999999998,95709058230.69,-15637326.0,-2.882,957.09,0,0,0,4,1,0,0,0,0,False,False,0,0
2023-05-04,饮料制造,6,9,0,40.0,-0.38600000000000007,453206187906.76,-314809775.0,-3.7973333333333334,4532.06,0,0,4,5,0,4,1,1,0,False,False,0,0
2023-05-04,饰品,3,1,0,75.0,5.335,96634138054.65,-167253175.0,-9.4475,966.34,0,0,0,1,0,0,0,3,0,False,False,0,0
2023-05-04,饲料,2,1,0,66.66666666666666,0.16666666666666666,52941243902.14,29363404.0,2.6533333333333333,529.41,0,0,0,1,0,2,0,0,0,False,False,0,0
2023-05-04,高速公路,7,0,0,100.0,5.05,163419743945.72,-46658459.0,-6.091428571428572,1634.20,0,0,0,0,0,2,1,4,0,False,True,-1,0
2023-05-04,黑色家电,3,3,0,50.0,-1.2783333333333333,111524349497.42,-183671864.0,-7.034999999999999,1115.24,0,1,2,0,0,2,0,1,0,False,False,0,0
