日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,主力净流入-净额,主力净流入-净占比,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2023-05-04,乡村振兴,0,2,0,0.0,-1.8299999999999998,433355946038.66003,-257528593.0,-9.555,4333.56,0,0,0,2,0,0,0,0,0,True,False,0,-1
2023-05-04,云计算,2,7,0,22.22222222222222,-1.9266666666666667,4161850280874.6,-2374482008.0,-6.026666666666667,41618.50,0,2,1,4,0,2,0,0,0,False,False,0,0
2023-05-04,人工智能,1,7,0,12.5,-2.63625,1639031669208.6902,-3049764258.0,-8.44125,16390.32,0,2,1,4,0,1,0,0,0,False,False,0,0
2023-05-04,人脑工程,0,1,0,0.0,-1.01,139361829136.67,-329137440.0,-6.69,1393.62,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-05-04,仿制药,1,0,0,100.0,1.27,314293442039.98004,328753866.0,15.39,3142.93,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-05-04,体育概念,2,1,0,66.66666666666666,3.2466666666666666,415430078754.02997,846692100.0,9.696666666666667,4154.30,0,0,0,1,0,1,0,1,0,False,False,0,0
2023-05-04,信创,0,4,0,0.0,-4.745,672907970050.5701,-1883323931.0,-9.215,6729.08,0,3,0,1,0,0,0,0,0,True,False,0,-1
2023-05-04,信息安全,0,1,0,0.0,-5.82,107466262482.87999,-1360145248.0,-18.52,1074.66,0,1,0,0,0,0,0,0,0,True,False,0,-1
2023-05-04,储能,6,7,0,46.15384615384615,-0.9938461538461539,2907977080712.09,-2128024749.0,-2.5684615384615386,29079.77,1,0,0,6,0,6,0,0,0,False,False,0,0
2023-05-04,充电桩,2,1,0,66.66666666666666,0.09999999999999994,1080218814191.24,-162743180.0,-0.6800000000000003,10802.19,0,0,0,1,0,2,0,0,0,False,False,0,0
2023-05-04,光伏,8,7,0,53.333333333333336,0.013333333333333345,2885065806564.64,-536351690.0,-1.7506666666666666,28850.66,0,0,0,7,0,7,1,0,0,False,False,0,0
2023-05-04,光热发电,1,0,0,100.0,0.74,156293696832.0,11117097.0,1.89,1562.94,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-05-04,免疫治疗,1,0,0,100.0,1.27,314293442039.98004,328753866.0,15.39,3142.93,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-05-04,免税概念,1,3,0,25.0,-2.305,684586821341.12,-855868422.0,-6.4125,6845.87,0,0,2,1,0,1,0,0,0,False,False,0,0
2023-05-04,养老概念,0,1,0,0.0,-2.12,103471742693.34,7349206.0,1.56,1034.72,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-05-04,军民融合,2,1,0,66.66666666666666,1.8233333333333333,366143292169.82996,82787654.0,-1.4533333333333334,3661.43,0,0,0,1,0,1,0,1,0,False,False,0,0
2023-05-04,冷链物流,0,1,0,0.0,-1.82,271292115511.66,-141813250.0,-16.75,2712.92,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-05-04,创投概念,1,1,0,50.0,0.7549999999999999,741902383598.45,-95096315.0,-4.075,7419.02,0,0,0,1,0,0,1,0,0,False,False,0,0
2023-05-04,创新药,2,2,0,50.0,0.145,862156329532.1001,183283019.0,0.05500000000000038,8621.56,0,0,0,2,0,2,0,0,0,False,False,0,0
2023-05-04,化肥概念,1,1,0,50.0,0.945,230141852387.0,116099508.0,-2.95,2301.42,0,0,0,1,0,1,0,0,0,False,False,0,0
2023-05-04,区块链,0,4,1,0.0,-3.0840000000000005,866758968282.7001,-2201133378.0,-11.163999999999998,8667.59,0,2,0,2,1,0,0,0,0,False,False,0,0
2023-05-04,医美概念,1,2,0,33.33333333333333,-0.7533333333333334,429299762260.49,-212749224.0,-7.91,4293.00,0,0,0,2,0,1,0,0,0,False,False,0,0
2023-05-04,口罩防护,1,2,0,33.33333333333333,-3.2000000000000006,1040888573489.6599,-2198919567.0,-14.700000000000001,10408.89,1,0,0,1,0,1,0,0,0,False,False,0,0
2023-05-04,可燃冰,0,0,1,0.0,0.0,804504895304.66,-37685664.0,-2.52,8045.05,0,0,0,0,1,0,0,0,0,False,False,0,0
2023-05-04,含B股,3,1,0,75.0,1.6475,534327338204.79004,-56736777.0,-2.7125000000000004,5343.27,0,0,0,1,0,2,0,1,0,False,False,0,0
2023-05-04,含GDR,3,0,0,100.0,4.79,991860097570.3799,272167590.0,6.076666666666667,9918.60,0,0,0,0,0,1,1,1,0,False,True,-1,0
2023-05-04,含H股,42,21,1,65.625,1.5109375,25838737741121.38,597334987.0,0.88890625,258387.38,0,3,4,14,1,22,11,8,1,False,False,0,0
2023-05-04,含可转债,4,9,0,30.76923076923077,-0.7984615384615383,2379825106953.1304,-1110016667.0,-3.379230769230769,23798.25,0,1,0,8,0,2,1,1,0,False,False,0,0
2023-05-04,固态电池,1,2,0,33.33333333333333,0.36000000000000004,475872153564.13,86603577.0,-0.02666666666666669,4758.72,0,0,0,2,0,1,0,0,0,False,False,0,0
2023-05-04,国产软件,0,5,0,0.0,-3.8120000000000003,704917236655.75,-2058358203.0,-8.065999999999999,7049.17,0,3,0,2,0,0,0,0,0,True,False,0,-1
2023-05-04,国资云,0,1,1,0.0,-0.3,781538605477.63,-55221744.0,-1.59,7815.39,0,0,0,1,1,0,0,0,0,False,False,0,0
2023-05-04,国防军工,2,3,0,40.0,-0.15599999999999997,623271403644.4299,-271653766.0,-6.037999999999999,6232.71,0,0,1,2,0,1,0,1,0,False,False,0,0
2023-05-04,在线旅游,0,1,0,0.0,-4.76,317197468626.07996,-782377792.0,-16.41,3171.97,0,0,1,0,0,0,0,0,0,True,False,0,-1
2023-05-04,地下管网,1,0,0,100.0,6.54,293541029908.0,534006448.0,9.62,2935.41,0,0,0,0,0,0,0,1,0,False,True,-1,0
2023-05-04,基因概念,0,1,0,0.0,-0.4,199575295019.82,-65578566.0,-4.81,1995.75,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-05-04,复合铜箔,0,1,0,0.0,-2.34,108613309697.98,-16167375.0,-6.56,1086.13,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-05-04,大数据,1,6,1,12.5,-1.4975,4007764369167.8403,-2059979848.0,-5.8475,40077.64,0,1,1,4,1,1,0,0,0,False,False,0,0
2023-05-04,大飞机,0,3,0,0.0,-1.8966666666666665,338302948095.29004,-186307185.0,-12.673333333333332,3383.03,0,0,0,3,0,0,0,0,0,True,False,0,-1
2023-05-04,天然气,1,1,1,33.33333333333333,-0.20000000000000004,3170466102204.12,-344739790.0,-6.426666666666667,31704.66,0,0,0,1,1,1,0,0,0,False,False,0,0
2023-05-04,央企改革,32,15,2,65.3061224489796,1.193061224489796,15115682740962.77,150459577.0,-0.08551020408163275,151156.83,0,2,1,12,2,17,9,6,0,False,False,0,0
2023-05-04,婴童概念,1,0,0,100.0,0.98,191007723732.30002,-99482582.0,-4.77,1910.08,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-05-04,安防服务,0,4,0,0.0,-2.2125000000000004,728506518544.81,-1793012209.0,-8.35,7285.07,0,1,0,3,0,0,0,0,0,True,False,0,-1
2023-05-04,家庭医生,1,1,0,50.0,1.33,1121010792853.67,513257680.0,0.98,11210.11,0,0,0,1,0,0,1,0,0,False,False,0,0
2023-05-04,富媒体,0,1,0,0.0,-5.59,159275463644.04,-387156048.0,-9.09,1592.75,0,1,0,0,0,0,0,0,0,True,False,0,-1
2023-05-04,小米概念,3,2,0,60.0,-0.4820000000000002,690896981215.81,102208047.0,1.2360000000000002,6908.97,0,1,0,1,0,3,0,0,0,False,False,0,0
2023-05-04,工业互联,0,9,0,0.0,-3.214444444444444,1770886491740.93,-2609979368.0,-6.866666666666667,17708.86,1,1,1,6,0,0,0,0,0,True,False,0,-1
2023-05-04,工业大麻,1,0,0,100.0,1.67,106302388398.84,-118390095.0,-11.38,1063.02,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-05-04,工业母机,0,1,0,0.0,-2.99,159375928216.45,-1747706.0,-0.13,1593.76,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-05-04,工业软件,0,2,0,0.0,-2.09,266211120770.61002,-29337290.0,-4.175000000000001,2662.11,0,0,0,2,0,0,0,0,0,True,False,0,-1
2023-05-04,换电概念,1,1,0,50.0,-0.8050000000000002,336646367471.09,17711194.0,2.25,3366.46,0,0,0,1,0,1,0,0,0,False,False,0,0
2023-05-04,操作系统,0,1,0,0.0,-5.82,107466262482.87999,-1360145248.0,-18.52,1074.66,0,1,0,0,0,0,0,0,0,True,False,0,-1
2023-05-04,数字孪生,1,1,0,50.0,2.765,432902859044.67004,204869008.0,1.4649999999999994,4329.03,0,0,0,1,0,0,0,1,0,False,False,0,0
2023-05-04,数字水印,1,0,0,100.0,3.8,1637571902533.3,-70971456.0,-3.47,16375.72,0,0,0,0,0,0,1,0,0,False,True,-1,0
2023-05-04,数据中心,2,2,0,50.0,0.57,3111411745228.5103,-77334914.0,-1.9075000000000002,31114.12,0,0,0,2,0,2,0,0,0,False,False,0,0
2023-05-04,新冠检测,1,0,0,100.0,0.99,381919039110.0,-84543040.0,-6.99,3819.19,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-05-04,新型烟草,0,2,0,0.0,-1.2000000000000002,315825907287.04004,-185723532.0,-6.859999999999999,3158.26,0,0,0,2,0,0,0,0,0,True,False,0,-1
2023-05-04,新材料,0,4,0,0.0,-1.52,654900447162.6,-294850716.0,-7.03,6549.00,0,0,0,4,0,0,0,0,0,True,False,0,-1
2023-05-04,新能源车,3,8,0,27.27272727272727,-0.6327272727272728,2615222699697.24,-320221079.0,-1.2036363636363636,26152.23,0,0,0,8,0,3,0,0,0,False,False,0,0
2023-05-04,新零售,2,3,0,40.0,-2.6160000000000005,1352667788720.3,-1917378303.0,-5.0600000000000005,13526.68,1,0,1,0,1,2,0,0,0,False,False,0,0
2023-05-04,无人机,0,3,0,0.0,-1.7966666666666669,496578189997.05,-298319560.0,-14.67,4965.78,0,0,0,3,0,0,0,0,0,True,False,0,-1
2023-05-04,无人驾驶,1,3,0,25.0,-0.735,1242400943322.73,-309506759.0,-2.0650000000000004,12424.01,0,0,0,3,0,1,0,0,0,False,False,0,0
2023-05-04,无线耳机,1,4,0,20.0,-0.556,694858395400.7001,-559933709.0,-4.644,6948.58,0,0,0,4,0,1,0,0,0,False,False,0,0
2023-05-04,智慧城市,0,5,0,0.0,-3.694,1059882393708.7301,-2357202962.0,-8.806000000000001,10598.82,0,2,1,2,0,0,0,0,0,True,False,0,-1
2023-05-04,智能交通,0,1,0,0.0,-1.46,348338299750.80005,-33889458.0,-2.13,3483.38,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-05-04,智能医疗,2,1,0,66.66666666666666,-0.12,413867487367.7,-261447045.0,-4.29,4138.67,0,0,0,1,0,2,0,0,0,False,False,0,0
2023-05-04,智能家居,0,5,1,0.0,-2.276666666666667,1235025790313.77,-2129772571.0,-5.196666666666666,12350.26,1,0,0,4,1,0,0,0,0,False,False,0,0
2023-05-04,智能电网,1,1,0,50.0,0.4099999999999999,310610566429.10004,-50381163.0,-0.7149999999999999,3106.11,0,0,0,1,0,1,0,0,0,False,False,0,0
2023-05-04,智能穿戴,2,3,0,40.0,-0.44600000000000006,662285673910.3,-1194114560.0,-1.0899999999999999,6622.86,0,2,0,1,0,1,0,1,0,False,False,0,0
2023-05-04,机器视觉,0,2,0,0.0,-2.225,507714227967.25006,-35637164.0,-1.13,5077.14,0,0,0,2,0,0,0,0,0,True,False,0,-1
2023-05-04,核电核能,6,0,0,100.0,3.1,1250984911370.8599,378263057.0,6.0616666666666665,12509.85,0,0,0,0,0,2,4,0,0,False,True,-1,0
2023-05-04,次新股,1,2,0,33.33333333333333,-1.28,1234725243307.33,-380228659.0,-11.746666666666664,12347.25,0,0,0,2,0,1,0,0,0,False,False,0,0
2023-05-04,民营医院,1,1,0,50.0,-0.675,361978814048.28,19221589.0,-0.5700000000000003,3619.79,0,0,0,1,0,1,0,0,0,False,False,0,0
2023-05-04,民营银行,0,2,0,0.0,-1.22,266326420891.83997,-106806751.0,-7.805,2663.26,0,0,0,2,0,0,0,0,0,True,False,0,-1
2023-05-04,氢能源,6,5,1,50.0,0.7250000000000001,4075465078363.48,-442210974.0,-0.3791666666666666,40754.65,0,0,0,5,1,5,0,0,1,False,False,0,0
2023-05-04,氮化镓,0,1,0,0.0,-3.65,170428249069.91998,-286199488.0,-9.71,1704.28,0,0,1,0,0,0,0,0,0,True,False,0,-1
2023-05-04,水利建设,4,0,0,100.0,2.205,738761148186.6001,-157058313.0,0.35250000000000004,7387.61,0,0,0,0,0,2,2,0,0,False,True,-1,0
2023-05-04,汽车电子,0,3,0,0.0,-2.9633333333333334,690099543507.42,-536928975.0,-6.293333333333333,6901.00,0,1,0,2,0,0,0,0,0,True,False,0,-1
2023-05-04,汽车芯片,1,0,0,100.0,1.03,109103546897.52,26118649.0,2.19,1091.04,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-05-04,油气改革,0,1,0,0.0,-1.74,131530569750.0,-34952818.0,-8.06,1315.31,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-05-04,海南自贸,0,1,0,0.0,-4.76,317197468626.07996,-782377792.0,-16.41,3171.97,0,0,1,0,0,0,0,0,0,True,False,0,-1
2023-05-04,海峡西岸,1,2,0,33.33333333333333,-1.3866666666666667,616746117016.8401,-390947241.0,-0.8799999999999998,6167.46,0,0,0,2,0,1,0,0,0,False,False,0,0
2023-05-04,热泵概念,0,3,0,0.0,-3.716666666666667,817332509727.4,-1800560020.0,-8.096666666666666,8173.33,1,0,0,2,0,0,0,0,0,True,False,0,-1
2023-05-04,燃料电池,2,4,0,33.33333333333333,1.2333333333333334,928680068440.9299,245582844.0,3.1783333333333332,9286.80,0,0,0,4,0,1,0,0,1,False,False,0,0
2023-05-04,物业管理,0,2,0,0.0,-1.345,342478885852.23,72661009.0,3.2,3424.79,0,0,0,2,0,0,0,0,0,True,False,0,-1
2023-05-04,物联网,2,8,1,18.181818181818183,-2.382727272727273,4388070631617.2197,-3932813043.0,-6.909090909090909,43880.71,1,2,1,4,1,2,0,0,0,False,False,0,0
2023-05-04,特斯拉,2,3,0,40.0,0.1659999999999999,1207749433430.09,-249002392.0,-0.6139999999999999,12077.49,0,0,0,3,0,1,1,0,0,False,False,0,0
2023-05-04,特高压,3,0,0,100.0,1.5533333333333335,426702093695.2,129970708.0,3.823333333333333,4267.02,0,0,0,0,0,3,0,0,0,False,True,-1,0
2023-05-04,猪肉,0,2,0,0.0,-1.5499999999999998,385430218144.85004,-116772567.0,-6.695,3854.30,0,0,0,2,0,0,0,0,0,True,False,0,-1
2023-05-04,生物疫苗,0,1,0,0.0,-2.42,127024000000.0,-90711179.0,-14.04,1270.24,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-05-04,生物质能,1,0,0,100.0,0.89,152467909953.16,-6697382.0,-7.44,1524.68,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-05-04,电商概念,0,3,0,0.0,-1.9933333333333334,1079830333624.99,-888684928.0,-8.79,10798.30,0,0,1,1,1,0,0,0,0,True,False,0,-1
2023-05-04,电子纸,1,0,0,100.0,0.25,153931344586.63,79361744.0,5.18,1539.31,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-05-04,白酒概念,1,5,0,16.666666666666664,-0.5016666666666667,3844274953524.3896,-375998064.0,-2.365,38442.75,0,0,2,2,1,0,0,1,0,False,False,0,0
2023-05-04,盐湖提锂,1,4,0,20.0,-0.0760000000000001,1229170885385.53,-286648789.0,-5.136,12291.71,0,0,0,4,0,1,0,0,0,False,False,0,0
2023-05-04,石墨烯,0,1,0,0.0,-0.66,110804361247.37001,1274947.0,0.66,1108.04,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-05-04,碳中和,3,0,0,100.0,1.7366666666666666,443498924481.18005,69178393.0,0.4666666666666665,4434.99,0,0,0,0,0,3,0,0,0,False,True,-1,0
2023-05-04,磷概念,0,1,0,0.0,-4.36,123115671323.1,-230298424.0,-14.26,1231.16,0,0,1,0,0,0,0,0,0,True,False,0,-1
2023-05-04,租购同权,0,2,0,0.0,-1.78,267586521954.12,42165372.0,2.2350000000000003,2675.87,0,0,0,2,0,0,0,0,0,True,False,0,-1
2023-05-04,稀土永磁,1,0,0,100.0,0.31,110005801841.91,37620478.0,3.88,1100.06,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-05-04,稀缺资源,2,2,0,50.0,-0.16500000000000004,692825916602.27,-620202598.0,-9.0425,6928.26,0,0,1,1,0,1,1,0,0,False,False,0,0
2023-05-04,粤港澳,0,1,0,0.0,-2.12,103471742693.34,7349206.0,1.56,1034.72,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-05-04,绿色建筑,1,1,0,50.0,2.115,576275213579.3,418756370.0,0.7249999999999996,5762.75,0,0,0,1,0,0,0,1,0,False,False,0,0
2023-05-04,绿色电力,8,2,0,80.0,1.7309999999999999,2660096197042.74,102931730.0,0.3099999999999998,26600.96,0,0,0,2,0,4,4,0,0,False,False,0,0
2023-05-04,网络游戏,0,1,0,0.0,-5.82,107466262482.87999,-1360145248.0,-18.52,1074.66,0,1,0,0,0,0,0,0,0,True,False,0,-1
2023-05-04,聚氨酯,0,1,0,0.0,-2.31,282734183671.3,-115250078.0,-8.17,2827.34,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-05-04,肝炎概念,1,0,0,100.0,0.63,165097754516.5,32398769.0,5.48,1650.98,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-05-04,胎压监测,0,1,0,0.0,-0.56,133340127174.46,-69840063.0,-6.06,1333.40,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-05-04,腾讯概念,1,1,0,50.0,-1.955,391247978172.93005,53415664.0,1.99,3912.48,0,1,0,0,0,1,0,0,0,False,False,0,0
2023-05-04,航运概念,0,1,0,0.0,-0.81,177370330812.52,-3897231.0,-0.36,1773.70,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-05-04,节能,1,0,0,100.0,9.98,110565474922.06999,240698560.0,12.43,1105.65,0,0,0,0,0,0,0,0,1,False,True,-1,0
2023-05-04,芯片,2,9,0,18.181818181818183,-2.3836363636363633,2822327377941.15,-1751073743.0,-5.548181818181818,28223.27,0,2,2,5,0,2,0,0,0,False,False,0,0
2023-05-04,苹果概念,1,3,0,25.0,-1.8025,774843505107.4,-375638370.0,-4.6175,7748.44,0,0,1,2,0,1,0,0,0,False,False,0,0
2023-05-04,虚拟现实,1,3,0,25.0,-2.9425,801133127037.5901,-670552541.0,-4.7925,8011.33,0,1,1,1,0,1,0,0,0,False,False,0,0
2023-05-04,虚拟电厂,1,0,0,100.0,1.38,177270439254.64,19458900.0,4.63,1772.70,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-05-04,血氧仪,1,0,0,100.0,0.99,381919039110.0,-84543040.0,-6.99,3819.19,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-05-04,超清视频,3,1,0,75.0,0.6275,2830156832306.31,64469329.0,1.2,28301.57,0,0,0,1,0,3,0,0,0,False,False,0,0
2023-05-04,超级电容,1,0,0,100.0,0.76,119061593064.0,-62760035.0,-4.43,1190.62,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-05-04,跨境电商,0,2,0,0.0,-1.48,335011938195.4,-69213977.0,-7.415,3350.12,0,0,0,2,0,0,0,0,0,True,False,0,-1
2023-05-04,边缘计算,0,3,0,0.0,-2.7466666666666666,614448955949.0001,-448635090.0,-6.48,6144.49,0,1,0,2,0,0,0,0,0,True,False,0,-1
2023-05-04,远程办公,0,2,0,0.0,-5.635,299444751320.88,-1314475131.0,-8.165,2994.45,0,2,0,0,0,0,0,0,0,True,False,0,-1
2023-05-04,通达信88,15,22,0,40.54054054054054,-0.37810810810810813,9311878235477.16,-2162639935.0,-2.899189189189189,93118.78,0,1,3,18,0,11,1,3,0,False,False,0,0
2023-05-04,量子科技,1,1,0,50.0,0.18499999999999994,316632268391.31006,-309678540.0,-1.0300000000000002,3166.32,0,0,0,1,0,1,0,0,0,False,False,0,0
2023-05-04,钠电池,1,2,0,33.33333333333333,-0.71,840469699458.94,-169078134.0,-2.223333333333333,8404.70,0,0,0,2,0,1,0,0,0,False,False,0,0
2023-05-04,钴金属,0,2,0,0.0,-2.3800000000000003,253682783402.57,-301489810.0,-9.629999999999999,2536.83,0,0,1,1,0,0,0,0,0,True,False,0,-1
2023-05-04,铁路基建,5,1,0,83.33333333333334,2.606666666666667,1203167104623.29,-281591472.0,-0.3433333333333333,12031.67,0,0,0,1,0,1,3,1,0,False,False,0,0
2023-05-04,锂矿,1,4,0,20.0,-0.0760000000000001,1229170885385.53,-286648789.0,-5.136,12291.71,0,0,0,4,0,1,0,0,0,False,False,0,0
2023-05-04,镍金属,1,1,0,50.0,-2.0250000000000004,233121473165.01,-192677946.0,-5.1899999999999995,2331.21,0,0,1,0,0,1,0,0,0,False,False,0,0
2023-05-04,阿里概念,3,1,0,75.0,2.8475,622216366484.76,1043667992.0,9.405000000000001,6222.16,0,0,0,1,0,2,0,1,0,False,False,0,0
2023-05-04,降解塑料,0,2,0,0.0,-2.325,391347493369.27997,-131417453.0,-7.365,3913.47,0,0,0,2,0,0,0,0,0,True,False,0,-1
2023-05-04,雄安新区,0,4,0,0.0,-2.6100000000000003,659568975144.84,15734084.0,0.49749999999999994,6595.69,0,1,0,3,0,0,0,0,0,True,False,0,-1
2023-05-04,页岩气,1,1,1,33.33333333333333,-0.20000000000000004,3170466102204.12,-344739790.0,-6.426666666666667,31704.66,0,0,0,1,1,1,0,0,0,False,False,0,0
2023-05-04,预制菜,1,2,0,33.33333333333333,-1.15,539028513670.63,-212025450.0,-6.896666666666666,5390.29,0,0,0,2,1,0,0,0,0,False,False,0,0
2023-05-04,风电,9,2,0,81.81818181818183,1.1727272727272728,2439884259253.8,400819483.0,2.119090909090909,24398.84,0,0,0,2,0,7,2,0,0,False,False,0,0
2023-05-04,高端装备,3,4,0,42.857142857142854,1.6557142857142857,902025924270.6499,218379152.0,-1.9528571428571428,9020.26,0,0,0,4,0,1,0,1,1,False,False,0,0
2023-05-04,鸡肉,0,1,0,0.0,-1.47,127740208811.12999,-18542373.0,-4.47,1277.40,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-05-04,黄金概念,2,1,0,66.66666666666666,0.040000000000000036,582755835227.55,-574671818.0,-8.09,5827.56,0,0,1,0,0,1,1,0,0,False,False,0,0
