日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,主力净流入-净额,主力净流入-净占比,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2023-05-04,基本金属,8,8,0,50.0,0.38874999999999993,89592959827.78,-52970569.0,-4.11875,895.93,0,0,0,6,2,8,0,0,0,False,False,0,0
2023-05-04,基金重仓,5,20,0,20.0,-1.2772,157722319190.61,-68292125.0,-2.9808,1577.22,0,0,5,15,0,4,1,0,0,False,False,0,0
2023-05-04,增强现实,14,14,1,48.275862068965516,-0.06689655172413793,142498721228.79,-124264577.0,-3.336206896551724,1424.99,0,1,5,8,1,11,1,1,1,False,False,0,0
2023-05-04,壳资源,53,21,2,69.73684210526315,0.8692105263157895,229603845698.7,-123375719.0,-3.745,2296.04,0,0,5,16,3,41,9,2,0,False,False,0,0
2023-05-04,复合集流体,4,9,1,28.57142857142857,-0.6471428571428571,72015548287.37,-4639276.0,-1.9121428571428571,720.16,0,0,3,6,1,3,1,0,0,False,False,0,0
2023-05-04,大数据,82,93,6,45.30386740331492,-0.017900552486187882,841387378516.8099,-591947769.0,-3.2938121546961323,8413.87,2,9,16,66,8,51,17,8,4,False,False,0,0
2023-05-04,大飞机,25,22,4,49.01960784313725,0.12784313725490196,284280178775.79,-55477553.0,-2.8668627450980395,2842.80,0,1,0,21,5,22,1,1,0,False,False,0,0
2023-05-04,天基互联,10,10,0,50.0,-0.40549999999999997,117871910150.23999,-209372291.0,-5.121,1178.72,1,0,2,7,0,9,1,0,0,False,False,0,0
2023-05-04,天然气,56,23,3,68.29268292682927,1.1459756097560976,385887569734.82,-232578561.0,-4.3481707317073175,3858.88,0,1,0,22,3,49,3,3,1,False,False,0,0
2023-05-04,太阳能,125,47,2,71.83908045977012,0.7560344827586207,929046154723.94,-422714678.0,-3.7169540229885056,9290.46,1,1,9,36,3,106,12,6,0,False,False,0,0
2023-05-04,央视50_,3,1,0,75.0,0.8700000000000001,32825147663.26,-47085780.0,-6.8125,328.25,0,0,0,1,0,3,0,0,0,False,False,0,0
2023-05-04,婴童概念,86,15,5,81.13207547169812,1.8229245283018867,460111634896.81,-90109947.0,-2.902169811320755,4601.12,1,0,4,9,8,56,17,8,3,False,False,0,0
2023-05-04,字节概念,30,13,0,69.76744186046511,2.092325581395349,207104398605.47,13805096.0,-1.2006976744186046,2071.04,1,2,1,9,0,9,9,12,0,False,False,0,0
2023-05-04,宠物经济,15,4,0,78.94736842105263,0.40842105263157896,84014939470.04001,-26065885.0,-3.607894736842105,840.15,1,0,0,2,3,12,1,0,0,False,False,0,0
2023-05-04,富士康,8,14,1,34.78260869565217,-0.8173913043478261,111978760458.5,-30381838.0,-2.4304347826086956,1119.79,0,0,5,9,1,7,1,0,0,False,False,0,0
2023-05-04,富时罗素,212,107,7,65.03067484662577,0.8218098159509202,2156414608768.63,-796241332.0,-3.0586196319018404,21564.15,1,7,11,86,11,163,25,14,8,False,False,0,0
2023-05-04,小米概念,38,53,2,40.86021505376344,-0.7011827956989248,460965562934.39,-255044694.0,-3.075591397849462,4609.66,1,3,13,34,6,31,3,2,0,False,False,0,0
2023-05-04,小金属概念,24,17,1,57.14285714285714,0.314047619047619,225389997681.66,63594655.0,-1.8869047619047616,2253.90,0,0,1,16,1,22,1,1,0,False,False,0,0
2023-05-04,尾气治理,9,14,0,39.130434782608695,-0.4456521739130434,100110238430.64,-137946204.0,-4.868260869565217,1001.10,0,1,3,9,1,8,1,0,0,False,False,0,0
2023-05-04,屏下摄像,3,2,0,60.0,-0.05599999999999996,37191757056.4,-9308021.0,-0.6659999999999997,371.92,0,0,0,2,0,3,0,0,0,False,False,0,0
2023-05-04,工业4.0,52,20,2,70.27027027027027,1.2824324324324325,315514562932.33,-75505938.0,-1.0566216216216215,3155.15,0,0,1,19,3,39,9,2,1,False,False,0,0
2023-05-04,工业互联,62,45,2,56.88073394495413,0.3344954128440367,527004974234.8,-283693653.0,-2.984954128440367,5270.05,0,6,9,30,5,43,10,4,2,False,False,0,0
2023-05-04,工业大麻,31,4,2,83.78378378378379,1.5710810810810811,188365579963.16,-64125294.0,-2.681891891891892,1883.66,0,0,0,4,2,26,4,1,0,False,False,0,0
2023-05-04,工业母机,22,14,2,57.89473684210527,1.2610526315789474,165679289570.44,100920191.0,-2.047894736842105,1656.79,0,0,1,13,4,14,3,1,2,False,False,0,0
2023-05-04,工业气体,7,5,0,58.333333333333336,0.8333333333333334,66701110806.21,-81373796.0,-7.439166666666666,667.01,0,0,2,3,1,5,0,0,1,False,False,0,0
2023-05-04,工程机械概念,10,13,1,41.66666666666667,-0.010416666666666685,103622040703.64,-73959667.0,-5.593333333333334,1036.22,0,0,1,12,1,9,1,0,0,False,False,0,0
2023-05-04,幽门螺杆菌概念,19,8,2,65.51724137931035,1.0841379310344827,130017320601.51,-170494759.0,-3.6482758620689655,1300.17,0,0,0,8,2,15,2,2,0,False,False,0,0
2023-05-04,广电,15,2,0,88.23529411764706,2.96,85536853922.87,45740259.0,2.8452941176470588,855.37,0,0,1,1,0,5,6,3,1,False,False,0,0
2023-05-04,建筑节能,16,6,1,69.56521739130434,1.466521739130435,94327402198.9,-28403812.0,-3.553478260869565,943.27,0,0,2,4,1,11,2,1,2,False,False,0,0
2023-05-04,彩票概念,11,5,0,68.75,1.7075,99706323377.94,189301938.0,-1.905,997.06,0,0,1,4,0,6,2,2,1,False,False,0,0
2023-05-04,影视概念,34,11,0,75.55555555555556,2.5762222222222224,231090973451.4,266895831.0,1.3204444444444445,2310.91,0,2,4,5,0,13,11,5,5,False,False,0,0
2023-05-04,快手概念,11,5,0,68.75,1.894375,79102982243.39,129139890.0,0.9537500000000001,791.03,0,2,1,2,0,3,4,3,1,False,False,0,0
2023-05-04,快递概念,18,7,0,72.0,0.8031999999999999,92395758978.33,-103576370.0,-8.9296,923.96,0,0,1,5,1,15,2,1,0,False,False,0,0
2023-05-04,成渝特区,32,16,1,65.3061224489796,0.663469387755102,226289304231.47,-92790332.0,-5.046530612244898,2262.89,0,1,3,12,1,27,4,1,0,False,False,0,0
2023-05-04,户外露营,13,4,1,72.22222222222221,1.2405555555555554,74239308059.72,-55554514.0,-3.4655555555555555,742.39,0,0,0,4,1,11,1,1,0,False,False,0,0
2023-05-04,手游概念,19,6,0,76.0,2.66,136202046524.78,-125366906.0,-1.2416,1362.02,0,1,0,5,0,8,5,5,1,False,False,0,0
2023-05-04,托育服务,8,3,1,66.66666666666666,1.0366666666666666,46193045024.85,35744422.0,-0.6741666666666664,461.93,1,0,0,2,1,6,1,0,1,False,False,0,0
2023-05-04,抖音小店,11,4,0,73.33333333333333,2.0606666666666666,79132001686.17,-68320690.0,-6.366666666666666,791.32,0,1,0,3,0,5,3,3,0,False,False,0,0
2023-05-04,抗原检测,19,10,2,61.29032258064516,0.0012903225806452198,163639071940.82,-120692799.0,-3.8261290322580646,1636.39,1,1,2,6,2,16,1,2,0,False,False,0,0
2023-05-04,抗菌面料,10,3,0,76.92307692307693,1.6784615384615384,57846297856.28,-64344463.0,-8.25,578.46,0,0,0,3,0,8,0,2,0,False,False,0,0
2023-05-04,抽水蓄能,5,2,0,71.42857142857143,0.4485714285714285,32753734499.02,-26171747.0,-1.8699999999999997,327.54,0,0,1,1,0,5,0,0,0,False,False,0,0
2023-05-04,拼多多概念,11,4,0,73.33333333333333,1.1366666666666667,62591240286.31,89576549.0,-1.468,625.91,0,0,2,2,0,7,3,1,0,False,False,0,0
2023-05-04,换电概念,12,6,0,66.66666666666666,-0.006111111111111123,91347035560.11,-29718433.0,-4.065,913.47,0,3,0,3,0,11,1,0,0,False,False,0,0
2023-05-04,数字哨兵,3,6,0,33.33333333333333,-0.9066666666666667,53541492948.55,-58063453.0,-3.4099999999999997,535.41,0,0,1,5,0,3,0,0,0,False,False,0,0
2023-05-04,数字孪生,22,18,0,55.00000000000001,0.28625,192255092186.38,-77310843.0,-1.9780000000000002,1922.55,0,1,2,14,1,19,2,0,1,False,False,0,0
2023-05-04,数字水印,5,6,0,45.45454545454545,0.6454545454545454,57003955730.71,256671553.0,-0.27818181818181825,570.04,1,0,2,3,0,2,1,0,2,False,False,0,0
2023-05-04,数字经济,44,33,2,55.69620253164557,0.3751898734177215,402388949688.25,-140046036.0,-2.300759493670886,4023.89,0,5,3,25,3,29,6,7,1,False,False,0,0
2023-05-04,数字货币,24,25,2,47.05882352941176,0.3784313725490196,293982765307.41,-270021680.0,-3.354313725490196,2939.83,0,0,1,24,3,13,6,4,0,False,False,0,0
2023-05-04,数字阅读,4,4,0,50.0,3.995,51865855809.83,119748830.0,0.17750000000000002,518.66,0,0,1,3,0,0,1,2,1,False,False,0,0
2023-05-04,数据中心,47,50,1,47.95918367346938,0.17775510204081627,439116957782.24,-588026186.0,-2.2424489795918365,4391.17,0,7,5,38,3,30,8,4,3,False,False,0,0
2023-05-04,数据安全,6,14,1,28.57142857142857,-2.0842857142857145,134382492547.09,-202247286.0,-3.661904761904762,1343.82,1,1,5,7,1,5,1,0,0,False,False,0,0
2023-05-04,数据确权,10,8,0,55.55555555555556,0.4833333333333334,99350843075.39,-136794384.0,-4.542777777777778,993.51,0,1,3,4,0,6,2,1,1,False,False,0,0
2023-05-04,新冠检测,27,13,1,65.85365853658537,0.4121951219512195,207526846739.46,-107107006.0,-2.4453658536585365,2075.27,2,1,1,9,1,17,4,6,0,False,False,0,0
2023-05-04,新冠药物,24,12,0,66.66666666666666,0.28194444444444444,194161386796.29,-233179226.0,-5.691388888888889,1941.61,1,0,0,11,0,23,1,0,0,False,False,0,0
2023-05-04,新型城镇化,25,2,1,89.28571428571429,1.7321428571428572,103703595493.66,-174510369.0,-5.390357142857143,1037.04,0,1,1,0,1,21,2,1,1,False,False,0,0
2023-05-04,新材料,100,89,4,51.813471502590666,-0.13383419689119172,892514541735.35,-466330959.0,-4.330259067357513,8925.15,3,4,15,64,8,86,7,4,2,False,False,0,0
2023-05-04,新能源,79,19,2,79.0,1.3328,532445575340.56,-66379752.0,-2.7151,5324.46,0,0,3,16,2,65,8,6,0,False,False,0,0
2023-05-04,新能源车,199,137,6,58.187134502923975,0.46055555555555555,1541769758158.42,-244701211.0,-2.4042105263157896,15417.70,1,3,11,120,13,160,22,10,2,False,False,0,0
2023-05-04,新零售,59,19,2,73.75,1.881625,334212283067.83,-502666567.0,-7.876375,3342.12,0,0,5,14,2,37,9,12,1,False,False,0,0
2023-05-04,无人机,43,34,3,53.75,0.3021250000000001,388506623061.44,-177636031.0,-2.4305,3885.07,0,3,5,26,4,32,7,1,2,False,False,0,0
2023-05-04,无人驾驶,39,31,0,55.714285714285715,0.17042857142857143,349160880307.55,-12001123.0,-1.8212857142857142,3491.61,0,3,3,25,1,31,4,3,0,False,False,0,0
2023-05-04,无线充电,10,8,0,55.55555555555556,0.7416666666666667,111935559736.77,-5456589.0,-0.7627777777777776,1119.36,0,0,1,7,0,8,0,1,1,False,False,0,0
2023-05-04,无线耳机,20,32,0,38.46153846153847,-0.48442307692307696,276625805566.88,-172799386.0,-3.228846153846154,2766.26,0,3,10,18,1,14,1,3,2,False,False,0,0
2023-05-04,时空大数据,4,8,1,30.76923076923077,-1.1984615384615387,56622199885.25,-84977797.0,0.6961538461538462,566.22,0,1,2,5,1,3,1,0,0,False,False,0,0
2023-05-04,昨日涨停,8,4,0,66.66666666666666,1.2641666666666667,45826383102.46,-55491527.0,-2.504166666666667,458.26,0,1,0,3,0,4,2,2,0,False,False,0,0
2023-05-04,昨日涨停_含一字,8,5,0,61.53846153846154,1.3599999999999999,57554158337.76,197433420.0,-1.4292307692307693,575.54,0,1,0,4,0,4,2,1,1,False,False,0,0
2023-05-04,昨日触板,5,2,0,71.42857142857143,0.0,27012280274.64,-68995999.0,-9.07857142857143,270.12,0,1,0,1,0,5,0,0,0,False,False,0,0
2023-05-04,昨日连板,0,1,0,0.0,-1.61,2194803345.6,-5901609.0,-9.41,21.95,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-05-04,昨日连板_含一字,1,2,0,33.33333333333333,2.0033333333333334,15774520569.65,245812807.0,-0.663333333333334,157.75,0,0,0,2,0,0,0,0,1,False,False,0,0
2023-05-04,智慧城市,62,62,3,48.818897637795274,-0.1508661417322835,522323088423.79,-218397027.0,-2.215826771653543,5223.23,0,8,7,47,3,47,10,5,0,False,False,0,0
2023-05-04,智慧政务,20,34,1,36.36363636363637,-0.43836363636363634,269330104860.53,-302398405.0,-3.394727272727273,2693.30,0,2,7,25,2,14,1,3,1,False,False,0,0
2023-05-04,智慧灯杆,12,8,0,60.0,0.5980000000000001,87261480669.2,-53879502.0,-2.1695,872.61,0,0,1,7,0,10,0,2,0,False,False,0,0
2023-05-04,智能家居,44,37,3,52.38095238095239,-0.06440476190476192,393788061347.88,-23030751.0,-3.4026190476190474,3937.88,0,6,7,24,4,35,2,5,1,False,False,0,0
2023-05-04,智能机器,92,35,6,69.17293233082707,1.3421804511278195,636529013521.64,377760207.0,-0.532781954887218,6365.29,1,1,1,31,8,66,14,7,4,False,False,0,0
2023-05-04,智能电网,69,35,4,63.888888888888886,0.8221296296296297,450009840022.56,-184814693.0,-3.466296296296296,4500.10,0,3,7,25,5,47,12,9,0,False,False,0,0
2023-05-04,智能电视,3,3,0,50.0,0.18166666666666656,33188298054.41,-49051883.0,4.59,331.88,0,1,0,2,0,1,2,0,0,False,False,0,0
2023-05-04,智能穿戴,24,31,0,43.63636363636363,-0.5350909090909091,281784212796.38,-202713359.0,-3.2623636363636366,2817.84,0,2,6,23,0,21,1,2,0,False,False,0,0
2023-05-04,有机硅,13,7,0,65.0,-0.41000000000000003,93105886810.93001,-45742135.0,-3.8225000000000002,931.06,1,0,1,5,0,13,0,0,0,False,False,0,0
2023-05-04,机器人概念,65,17,1,78.3132530120482,1.5490361445783132,400579271106.63,47188769.0,0.5571084337349397,4005.79,0,1,3,13,1,48,10,4,3,False,False,0,0
2023-05-04,机器视觉,14,11,1,53.84615384615385,-0.014615384615384556,123918901041.76,-33083097.0,-0.8365384615384615,1239.19,0,3,2,6,1,10,2,1,1,False,False,0,0
2023-05-04,机构重仓,429,251,14,61.815561959654175,0.40766570605187324,3114198199382.46,-1592493962.0,-3.51350144092219,31141.98,5,27,44,168,25,340,45,32,8,False,False,0,0
2023-05-04,杭州亚运会,24,4,1,82.75862068965517,1.7979310344827586,154430051618.47,-180853642.0,-3.770689655172414,1544.30,0,0,0,4,1,16,6,2,0,False,False,0,0
2023-05-04,标准普尔,200,73,8,71.17437722419929,1.204626334519573,1835442340000.42,-717994599.0,-3.1719572953736654,18354.42,0,10,10,53,8,149,22,21,8,False,False,0,0
2023-05-04,核污染防治,12,5,0,70.58823529411765,0.20352941176470593,92117329582.38,-50637934.0,-4.0711764705882345,921.17,0,0,1,4,0,12,0,0,0,False,False,0,0
2023-05-04,核能核电,47,25,1,64.38356164383562,0.33849315068493147,373744310577.01,-244202744.0,-5.426849315068493,3737.44,0,1,6,18,1,42,5,0,0,False,False,0,0
2023-05-04,核酸采样亭,5,4,0,55.55555555555556,1.1744444444444444,31675561889.28,19325305.0,-1.4511111111111115,316.76,0,0,0,4,0,3,1,1,0,False,False,0,0
2023-05-04,植物照明,11,4,0,73.33333333333333,1.0613333333333332,70918209526.3,-59610776.0,-2.7180000000000004,709.18,0,0,0,4,0,8,1,2,0,False,False,0,0
2023-05-04,次新股,93,135,3,40.25974025974026,-0.8814718614718615,1027917672716.31,-543077755.0,-3.712380952380953,10279.18,1,20,26,83,11,78,6,5,1,False,False,0,0
2023-05-04,毛发医疗,4,1,0,80.0,1.9140000000000001,21147016842.89,-39629171.0,-4.156,211.47,0,0,0,1,0,3,1,0,0,False,False,0,0
2023-05-04,毫米波概念,10,8,1,52.63157894736842,0.17526315789473684,104099178107.83,-130871972.0,-2.2063157894736842,1040.99,0,0,1,7,1,9,1,0,0,False,False,0,0
2023-05-04,民爆概念,8,2,0,80.0,1.686,43206640849.15,7833445.0,1.4660000000000002,432.07,0,0,0,2,0,7,0,1,0,False,False,0,0
2023-05-04,气溶胶检测,2,6,0,25.0,-0.97625,27264918785.13,-9888764.0,-4.3225,272.65,0,0,1,5,0,2,0,0,0,False,False,0,0
2023-05-04,氟化工,6,5,0,54.54545454545454,-0.5763636363636363,45156579422.95,-51685704.0,-2.969090909090909,451.57,0,1,1,2,1,6,0,0,0,False,False,0,0
2023-05-04,氢能源,57,38,2,58.76288659793815,0.5652577319587628,481452971861.18,-259668907.0,-4.048556701030928,4814.53,1,2,3,30,6,43,8,2,2,False,False,0,0
2023-05-04,氦气概念,4,3,0,57.14285714285714,1.49,40541901805.96,-52783840.0,-5.162857142857143,405.42,0,0,1,2,0,3,0,0,1,False,False,0,0
2023-05-04,氮化镓,11,12,0,47.82608695652174,0.1039130434782609,116239984398.99,-95429306.0,-3.4221739130434785,1162.40,0,1,0,11,0,9,2,0,0,False,False,0,0
2023-05-04,水产养殖,10,3,0,76.92307692307693,0.11230769230769234,56690805168.32,-31364246.0,-4.239230769230769,566.91,0,1,0,2,0,9,1,0,0,False,False,0,0
2023-05-04,水利建设,55,11,0,83.33333333333334,1.3645454545454545,293300849920.95,-56314308.0,-1.9869696969696968,2933.01,0,1,1,8,1,47,5,2,1,False,False,0,0
2023-05-04,汽车一体化压铸,11,0,1,91.66666666666666,1.0858333333333332,62670183384.8,-18448996.0,-0.8466666666666667,626.70,0,0,0,0,1,11,0,0,0,False,False,0,0
2023-05-04,汽车拆解,12,0,0,100.0,1.3166666666666667,57786131470.6,29759238.0,1.1158333333333335,577.86,0,0,0,0,0,10,2,0,0,False,True,-1,0
2023-05-04,汽车热管理,23,15,0,60.526315789473685,0.20973684210526314,164690540640.37,-190074270.0,-4.457105263157895,1646.91,1,0,1,13,0,21,2,0,0,False,False,0,0
2023-05-04,汽车芯片,4,13,0,23.52941176470588,-1.8023529411764707,93240103896.29,-138951139.0,-3.8011764705882354,932.40,0,1,5,7,0,3,1,0,0,False,False,0,0
2023-05-04,沪企改革,19,6,0,76.0,1.6496000000000002,114698417500.8,-113784938.0,-6.5764,1146.98,0,1,1,4,0,12,4,2,1,False,False,0,0
2023-05-04,沪股通,208,183,8,52.130325814536334,-0.1162907268170426,2821578733108.76,-981407156.0,-3.43468671679198,28215.79,5,17,34,126,15,160,19,18,5,False,False,0,0
2023-05-04,油价相关,3,1,0,75.0,0.5175,13140049558.76,-13617000.0,-5.33,131.40,0,0,0,1,0,3,0,0,0,False,False,0,0
2023-05-04,油气设服,21,17,0,55.26315789473685,-0.0373684210526316,153287850043.16,-152164808.0,-4.613157894736842,1532.88,1,0,5,11,0,18,2,1,0,False,False,0,0
2023-05-04,注册制次新股,66,112,1,36.87150837988827,-1.0366480446927375,829327462615.52,-392776040.0,-3.3401117318435753,8293.27,1,15,25,68,6,54,4,5,1,False,False,0,0
2023-05-04,注射器概念,8,3,0,72.72727272727273,1.3645454545454545,50559877841.28,-23128241.0,-4.45,505.60,0,0,0,3,0,6,1,1,0,False,False,0,0
2023-05-04,流感,23,3,0,88.46153846153845,1.1473076923076921,137721488819.69,-172246527.0,-4.789230769230769,1377.21,0,0,1,2,0,22,0,1,0,False,False,0,0
2023-05-04,海工装备,16,5,0,76.19047619047619,1.380952380952381,109133959752.19,-85591357.0,-2.388571428571429,1091.34,0,0,0,5,0,12,4,0,0,False,False,0,0
2023-05-04,海洋经济,10,2,0,83.33333333333334,0.7316666666666668,60011918097.72,-21218566.0,-2.6750000000000003,600.12,0,1,0,1,0,7,3,0,0,False,False,0,0
2023-05-04,海绵城市,22,6,0,78.57142857142857,0.9028571428571429,111868680266.73,-213530766.0,-6.455,1118.69,0,0,2,4,0,18,4,0,0,False,False,0,0
2023-05-04,消毒剂,26,12,0,68.42105263157895,0.9457894736842105,193168676997.75,-119804371.0,-3.393157894736842,1931.69,0,0,1,11,0,21,3,2,0,False,False,0,0
2023-05-04,深圳特区,127,98,4,55.45851528384279,0.271353711790393,1071195883326.94,-568228813.0,-2.4943231441048037,10711.96,3,8,16,69,6,91,21,11,4,False,False,0,0
2023-05-04,深成500,7,3,0,70.0,0.2789999999999999,84448679417.0,-161081619.0,-8.264,844.49,0,1,0,2,0,6,0,1,0,False,False,0,0
2023-05-04,深股通,367,244,12,58.90850722311396,0.3239646869983948,4192202165884.43,-2357507453.0,-3.3082343499197435,41922.02,2,17,35,187,22,295,40,19,6,False,False,0,0
2023-05-04,湖北自贸,11,5,0,68.75,2.23875,75269970584.32,-75123058.0,-3.774375,752.70,0,0,0,4,1,8,1,1,1,False,False,0,0
2023-05-04,滨海新区,10,3,0,76.92307692307693,0.9892307692307694,54780804178.299995,-11964990.0,-1.426923076923077,547.81,0,0,0,3,0,10,0,0,0,False,False,0,0
2023-05-04,激光雷达,6,9,0,40.0,-1.3986666666666667,79052797680.5,-50042728.0,-2.5799999999999996,790.53,0,2,1,6,0,6,0,0,0,False,False,0,0
2023-05-04,煤化工,25,12,2,64.1025641025641,0.3830769230769231,221729509428.97,-122245501.0,-5.109230769230769,2217.30,0,0,2,10,3,22,2,0,0,False,False,0,0
2023-05-04,熊去氧胆酸,9,3,0,75.0,1.325,61670721826.94,-63503639.0,-5.798333333333333,616.71,0,0,0,2,1,8,0,1,0,False,False,0,0
2023-05-04,熔盐储能,2,3,0,40.0,-0.272,29903430754.36,-62886720.0,-5.763999999999999,299.03,0,0,0,3,0,2,0,0,0,False,False,0,0
2023-05-04,燃料电池,63,28,1,68.47826086956522,1.0672826086956522,426690391475.87,-126264127.0,-2.7746739130434785,4266.90,0,1,1,26,3,46,10,2,3,False,False,0,0
2023-05-04,物联网,92,108,3,45.320197044334975,-0.317192118226601,923455710577.3099,-783969625.0,-3.4559605911330054,9234.56,2,10,20,76,4,73,10,6,2,False,False,0,0
2023-05-04,特斯拉,61,38,2,60.396039603960396,0.5693069306930693,504303216951.53,-41220406.0,-1.9899999999999998,5043.03,0,4,3,30,5,50,4,2,3,False,False,0,0
2023-05-04,特高压,41,15,1,71.9298245614035,0.611578947368421,253954898476.91998,-115849365.0,-2.9998245614035084,2539.55,0,3,2,10,1,35,4,2,0,False,False,0,0
2023-05-04,独家药品,9,2,1,75.0,1.585,79577668720.37,-129786356.0,-3.8466666666666662,795.78,0,0,0,2,1,8,0,1,0,False,False,0,0
2023-05-04,独角兽,45,21,2,66.17647058823529,1.1394117647058823,353854585242.05,-220218431.0,-4.1055882352941175,3538.55,0,1,4,16,2,32,6,5,2,False,False,0,0
2023-05-04,猪肉概念,11,7,1,57.89473684210527,0.1073684210526316,104678770041.52,-166109227.0,-5.137894736842106,1046.79,0,1,0,6,1,11,0,0,0,False,False,0,0
2023-05-04,环氧丙烷,4,2,0,66.66666666666666,1.3416666666666666,23119287462.34,-14402827.0,-4.185,231.19,0,0,0,2,0,3,0,1,0,False,False,0,0
2023-05-04,生态农业,26,5,1,81.25,0.956875,146090392467.46,-149389766.0,-4.761875,1460.90,0,1,1,3,1,24,1,1,0,False,False,0,0
2023-05-04,生物疫苗,25,3,1,86.20689655172413,1.1441379310344828,156340440782.04,-114131929.0,-3.278620689655172,1563.40,0,1,0,1,3,22,1,1,0,False,False,0,0
2023-05-04,生物识别,15,12,0,55.55555555555556,0.512962962962963,139728303252.53,-66628541.0,-2.2670370370370367,1397.28,0,0,4,8,0,9,5,1,0,False,False,0,0
2023-05-04,生物质能发电,14,2,0,87.5,1.7362499999999998,87189790474.81,12130922.0,-1.768125,871.90,0,0,1,1,0,13,0,0,1,False,False,0,0
2023-05-04,电商概念,154,43,3,77.0,1.7113999999999998,993821339147.54,-466485533.0,-3.8801,9938.21,0,1,5,36,7,96,29,23,3,False,False,0,0
2023-05-04,电子后视镜,2,9,0,18.181818181818183,-1.7699999999999998,55881980513.79,-48062412.0,-5.991818181818181,558.82,0,2,2,5,0,1,1,0,0,False,False,0,0
2023-05-04,电子烟,5,14,1,25.0,-1.1099999999999999,108042154800.36,-49340335.0,-1.8054999999999999,1080.42,0,1,3,10,1,5,0,0,0,False,False,0,0
2023-05-04,电子竞技,11,2,0,84.61538461538461,2.963846153846154,82990807983.62,-28159886.0,-4.4653846153846155,829.91,0,0,0,2,0,6,1,3,1,False,False,0,0
2023-05-04,电子纸概念,5,5,0,50.0,-0.6739999999999999,51866850949.44,-25363654.0,-4.006,518.67,0,2,1,2,0,4,1,0,0,False,False,0,0
2023-05-04,电子身份证,9,9,0,50.0,0.278888888888889,95356916682.89,-136716628.0,-2.552777777777778,953.57,0,1,1,7,0,5,3,1,0,False,False,0,0
2023-05-04,电子车牌,8,7,0,53.333333333333336,-0.7053333333333333,64781645628.26,-131304856.0,-3.868666666666667,647.82,0,1,1,5,0,7,1,0,0,False,False,0,0
2023-05-04,疫苗冷链,12,3,0,80.0,1.324,68334184711.98,8810335.0,-1.8266666666666669,683.34,0,0,0,2,1,10,0,2,0,False,False,0,0
2023-05-04,病毒防治,48,19,1,70.58823529411765,0.4963235294117647,367924490968.91,-393686913.0,-4.3425,3679.24,1,1,3,13,3,39,6,2,0,False,False,0,0
2023-05-04,痘病毒防治,9,10,1,45.0,0.652,117390236132.17,-124105170.0,-6.078,1173.90,0,0,2,8,1,6,0,2,1,False,False,0,0
2023-05-04,白酒,16,4,0,80.0,1.3535,115791641052.84,-28462038.0,-2.9464999999999995,1157.92,0,0,1,3,0,11,3,2,0,False,False,0,0
2023-05-04,百元股,3,30,0,9.090909090909092,-2.7624242424242422,230635206898.33,-297289076.0,-6.361212121212121,2306.35,1,4,11,14,0,2,0,1,0,False,False,0,0
2023-05-04,百度概念,18,14,0,56.25,0.7634375000000001,167903717389.52,-141005092.0,-3.0596875,1679.04,0,2,2,10,1,12,1,2,2,False,False,0,0
2023-05-04,盐湖提锂,15,6,0,71.42857142857143,-0.12428571428571428,104169392103.75,-67458670.0,-5.448095238095238,1041.69,1,0,0,5,0,14,1,0,0,False,False,0,0
2023-05-04,盲盒经济,5,3,0,62.5,-0.5524999999999998,40744915793.99,-43202797.0,-3.16625,407.45,1,0,0,2,0,4,0,1,0,False,False,0,0
2023-05-04,知识产权,16,8,0,66.66666666666666,1.9720833333333332,124116261187.4,63166598.0,-1.7216666666666665,1241.16,0,0,1,7,0,8,2,5,1,False,False,0,0
2023-05-04,石墨烯,27,16,0,62.7906976744186,0.25720930232558137,200293217831.82,-109328412.0,-4.671395348837209,2002.93,1,0,1,14,0,23,4,0,0,False,False,0,0
2023-05-04,破净股,126,12,2,90.0,2.0662142857142856,725644641535.3,-376241120.0,-3.901142857142857,7256.45,0,0,2,10,2,93,20,9,4,False,False,0,0
2023-05-04,碳交易,54,16,0,77.14285714285715,1.306142857142857,339371896879.66,-182631027.0,-3.092714285714286,3393.72,0,0,2,14,1,43,6,3,1,False,False,0,0
2023-05-04,碳化硅,8,9,0,47.05882352941176,-0.7405882352941178,91575757536.95,-109924263.0,-4.1129411764705885,915.76,0,0,4,5,0,8,0,0,0,False,False,0,0
2023-05-04,碳基材料,8,6,0,57.14285714285714,0.12714285714285714,77051328352.21,-13402495.0,-1.1785714285714286,770.51,0,0,0,6,0,8,0,0,0,False,False,0,0
2023-05-04,磁悬浮概念,13,4,0,76.47058823529412,1.6252941176470588,78171533726.42,157128736.0,-4.008823529411765,781.72,0,0,0,4,1,9,1,2,0,False,False,0,0
2023-05-04,磷化工,12,9,1,54.54545454545454,-0.21545454545454545,104191873283.32,-61360481.0,-7.084545454545455,1041.92,0,0,2,6,3,11,0,0,0,False,False,0,0
2023-05-04,社保重仓,8,12,0,40.0,-1.1684999999999999,121705320603.3,-31275706.0,-2.1175,1217.05,0,2,3,7,0,6,1,1,0,False,False,0,0
