日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,主力净流入-净额,主力净流入-净占比,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2023-05-04,其他医疗服务,9,4,0,69.23076923076923,1.883076923076923,60293577051.68,-40961360.0,-0.4715384615384616,602.94,0,0,0,4,0,3,2,4,0,False,False,0,0
2023-05-04,其他塑料制品,11,6,2,57.89473684210527,0.1178947368421053,65657779183.9,-23623938.0,-6.06,656.58,0,0,1,4,3,11,0,0,0,False,False,0,0
2023-05-04,其他家用轻工,19,8,1,67.85714285714286,0.5399999999999999,81025160452.72,-27640014.0,-1.0546428571428572,810.25,0,2,1,5,1,16,2,1,0,False,False,0,0
2023-05-04,其他小金属,6,5,0,54.54545454545454,-0.2809090909090909,61626984805.130005,71836023.0,2.161818181818182,616.27,0,0,1,4,0,6,0,0,0,False,False,0,0
2023-05-04,其他建材,14,3,1,77.77777777777779,0.8716666666666666,62597189011.53,-32780487.0,-3.6205555555555557,625.97,0,0,2,1,2,11,2,0,0,False,False,0,0
2023-05-04,其他橡胶制品,5,3,1,55.55555555555556,1.4955555555555557,37304993217.8,-7710042.0,-0.1455555555555556,373.05,0,0,1,2,1,4,0,0,1,False,False,0,0
2023-05-04,其他生物制品,12,4,1,70.58823529411765,1.2352941176470589,91525298622.42,-36488215.0,-3.1788235294117646,915.25,0,0,0,4,1,10,1,0,1,False,False,0,0
2023-05-04,其他电子,15,19,0,44.11764705882353,-0.49470588235294116,172181678853.57,-21358345.0,-1.2785294117647057,1721.82,0,2,3,14,1,11,2,1,0,False,False,0,0
2023-05-04,其他电源设备,8,5,0,61.53846153846154,1.0230769230769232,51668855025.729996,-38459166.0,-4.863846153846153,516.69,0,0,2,3,0,6,0,2,0,False,False,0,0
2023-05-04,其他白色家电,20,4,0,83.33333333333334,1.0337500000000002,80447296336.45999,-2707928.0,-2.33875,804.47,0,0,0,4,0,19,0,1,0,False,False,0,0
2023-05-04,其他社会服务,16,7,1,66.66666666666666,0.9741666666666666,99932565439.12,8668293.0,-2.3270833333333334,999.33,0,1,1,4,2,10,2,4,0,False,False,0,0
2023-05-04,其他种植业,7,1,0,87.5,1.8275000000000001,30805374082.559998,1772258.0,-2.18375,308.05,0,0,0,1,0,5,2,0,0,False,False,0,0
2023-05-04,其他纤维,2,3,0,40.0,-1.116,20276781716.04,-13075535.0,-4.212,202.77,0,0,0,3,1,1,0,0,0,False,False,0,0
2023-05-04,其他纺织,15,0,2,88.23529411764706,1.5923529411764705,61919015784.22,-28386516.0,-6.055882352941176,619.19,0,0,0,0,2,13,2,0,0,False,False,0,0
2023-05-04,其他自动化设备,12,5,1,66.66666666666666,1.6888888888888889,67603823807.04,62658255.0,3.928333333333333,676.04,0,0,1,4,1,8,2,2,0,False,False,0,0
2023-05-04,其他通信设备,5,7,0,41.66666666666667,-0.13749999999999987,46185182411.7,-48151747.0,0.6266666666666667,461.85,0,1,3,3,0,4,0,0,1,False,False,0,0
2023-05-04,其他通用设备,34,12,1,72.3404255319149,1.2472340425531914,155242160556.49,-43898310.0,-1.2846808510638297,1552.42,0,1,0,9,3,25,7,1,1,False,False,0,0
2023-05-04,其他酒类,6,1,0,85.71428571428571,0.8099999999999999,37717413442.14,7277588.0,-1.2142857142857137,377.17,0,0,0,1,0,6,0,0,0,False,False,0,0
2023-05-04,其他金属新材料,7,4,0,63.63636363636363,0.053636363636363704,49512096848.94,-9231510.0,-3.9672727272727273,495.12,0,0,1,3,0,5,2,0,0,False,False,0,0
2023-05-04,其他食品,8,5,0,61.53846153846154,0.21076923076923065,51266913010.83,-15680065.0,-3.2492307692307696,512.67,0,1,0,4,1,5,2,0,0,False,False,0,0
2023-05-04,其他黑色家电,3,2,0,60.0,0.882,20623227855.68,-40516358.0,6.562,206.23,0,0,1,1,0,1,2,0,0,False,False,0,0
2023-05-04,养殖业,11,5,0,68.75,-0.11999999999999997,79219137701.36,-96210770.0,-2.0075,792.19,0,2,0,3,0,9,2,0,0,False,False,0,0
2023-05-04,军工电子,17,18,0,48.57142857142857,0.7168571428571429,183345525051.44,41536867.0,0.604,1833.46,1,1,3,13,0,10,4,0,3,False,False,0,0
2023-05-04,农业服务,7,4,1,58.333333333333336,0.62,51906847117.5,-26541664.0,-8.729166666666666,519.07,0,0,0,4,2,6,0,0,0,False,False,0,0
2023-05-04,农业综合,1,2,0,33.33333333333333,0.19000000000000003,13216135754.060001,-16129557.0,-21.986666666666668,132.16,0,0,0,2,0,1,0,0,0,False,False,0,0
2023-05-04,农产品加工,23,8,3,67.64705882352942,0.5311764705882352,163464388154.86,-150287149.0,-3.7061764705882356,1634.64,0,0,0,8,3,22,1,0,0,False,False,0,0
2023-05-04,农商行,3,0,0,100.0,2.3166666666666664,27778792179.809998,29435174.0,3.3266666666666667,277.79,0,0,0,0,0,3,0,0,0,False,True,-1,0
2023-05-04,农用机械,4,1,1,66.66666666666666,0.8483333333333333,13822764539.94,-7559683.0,-6.388333333333333,138.23,0,0,0,1,1,4,0,0,0,False,False,0,0
2023-05-04,农药,15,6,1,68.18181818181817,0.6636363636363637,85014718856.89,-14878494.0,-2.575454545454545,850.15,0,2,0,4,1,11,2,2,0,False,False,0,0
2023-05-04,冰洗,1,3,0,25.0,0.7825,26571396994.48,-18322831.0,-10.0125,265.71,0,0,0,3,0,0,0,1,0,False,False,0,0
2023-05-04,冶钢原料,1,2,0,33.33333333333333,1.1833333333333333,17033210069.68,-18502764.0,-3.8299999999999996,170.33,0,0,0,1,1,0,1,0,0,False,False,0,0
2023-05-04,出版,16,0,0,100.0,9.246875,90575105749.02,331365524.0,5.7631250000000005,905.75,0,0,0,0,0,1,1,6,8,False,True,-1,0
2023-05-04,分立器件,2,4,0,33.33333333333333,-1.9666666666666668,32496120323.21,-65294113.0,-4.010000000000001,324.96,0,1,1,2,0,2,0,0,0,False,False,0,0
2023-05-04,制冷空调设备,7,2,0,77.77777777777779,0.5877777777777777,50992147803.55,-50894544.0,-5.094444444444445,509.92,0,1,0,1,0,5,1,1,0,False,False,0,0
2023-05-04,动物保健,6,2,1,66.66666666666666,0.7633333333333333,38690711363.44,-10412107.0,-4.31,386.91,0,0,0,2,2,5,0,0,0,False,False,0,0
2023-05-04,包装,23,11,3,62.16216216216216,0.8416216216216217,136162507575.97,-17996615.0,-1.907297297297297,1361.63,0,0,1,10,3,20,2,1,0,False,False,0,0
2023-05-04,包装印刷,26,13,3,61.904761904761905,1.2180952380952381,161609898980.29,292594463.0,-1.1883333333333332,1616.10,0,0,1,12,3,20,3,2,1,False,False,0,0
2023-05-04,化妆品,6,1,0,85.71428571428571,2.5799999999999996,20466369339.6,-18394301.0,-2.2985714285714285,204.66,0,0,0,1,0,4,0,2,0,False,False,0,0
2023-05-04,化学制剂,50,19,1,71.42857142857143,0.9402857142857142,367267189852.01,-229797876.0,-3.447857142857143,3672.67,0,0,3,14,4,41,5,3,0,False,False,0,0
2023-05-04,化学制品,97,58,3,61.39240506329114,0.06145569620253164,636734112558.63,-390055097.0,-4.872278481012658,6367.34,3,6,8,39,7,82,6,6,1,False,False,0,0
2023-05-04,化学制药,63,34,3,63.0,0.6777,505063267783.92,-366065558.0,-4.3094,5050.63,1,0,5,26,6,52,4,6,0,False,False,0,0
2023-05-04,化学原料,22,10,2,64.70588235294117,0.37823529411764706,154264951766.53,-54889708.0,-3.586764705882353,1542.65,0,0,1,9,3,20,1,0,0,False,False,0,0
2023-05-04,化工合成材料,51,35,3,57.30337078651685,0.2539325842696629,324873307830.62,-119129618.0,-3.2623595505617975,3248.73,0,1,4,27,8,46,1,1,1,False,False,0,0
2023-05-04,医疗器械,44,31,1,57.89473684210527,0.6603947368421053,357824504366.95,-84758784.0,-2.7764473684210524,3578.25,1,3,5,22,1,33,5,4,1,False,False,0,0
2023-05-04,医疗服务,15,14,0,51.724137931034484,0.36517241379310345,155452219679.62,-110797884.0,-3.6310344827586207,1554.52,0,0,4,10,0,9,2,4,0,False,False,0,0
2023-05-04,医疗研发外包,6,10,0,37.5,-0.868125,95158642627.94,-69836524.0,-6.198125,951.59,0,0,4,6,0,6,0,0,0,False,False,0,0
2023-05-04,医疗耗材,17,11,1,58.620689655172406,0.8589655172413793,135573264489.59,34569531.0,-2.716206896551724,1355.73,0,2,0,9,1,15,1,0,1,False,False,0,0
2023-05-04,医疗设备,14,7,0,66.66666666666666,1.7423809523809521,103826029867.17,-13040831.0,-0.28571428571428575,1038.26,0,0,3,4,0,8,3,2,0,False,False,0,0
2023-05-04,医药商业,16,4,0,80.0,1.4725,100928891989.59,-42459440.0,-1.8344999999999998,1009.29,0,0,0,4,0,14,1,1,0,False,False,0,0
2023-05-04,半导体及元件,17,72,0,19.101123595505616,-2.6341573033707864,464563910517.12,-585489366.0,-4.8701123595505615,4645.64,2,11,23,36,1,13,2,1,0,False,False,0,0
2023-05-04,半导体材料,1,5,0,16.666666666666664,-2.105,30340209667.95,-32206561.0,-5.864999999999999,303.40,0,0,2,3,1,0,0,0,0,False,False,0,0
2023-05-04,半导体设备,0,6,0,0.0,-5.185,28412557174.14,-130786578.0,-11.315,284.13,0,4,1,1,0,0,0,0,0,True,False,0,-1
2023-05-04,印制电路板,7,21,0,25.0,-2.1789285714285715,122996334688.9,-96903967.0,-4.3621428571428575,1229.96,1,2,4,14,0,6,1,0,0,False,False,0,0
2023-05-04,印刷,3,2,0,60.0,4.004,25447391404.32,310591078.0,4.132,254.47,0,0,0,2,0,0,1,1,1,False,False,0,0
2023-05-04,印刷包装机械,10,1,0,90.9090909090909,1.6718181818181819,33514152800.219997,1121121.0,1.302727272727273,335.14,0,0,0,1,1,6,3,0,0,False,False,0,0
2023-05-04,印染,4,0,0,100.0,2.64,15563338446.43,-15239441.0,-4.8500000000000005,155.63,0,0,0,0,0,3,1,0,0,False,True,-1,0
2023-05-04,原料药,14,12,1,51.85185185185185,0.26037037037037036,123614471025.86,-110344731.0,-5.481481481481482,1236.14,1,0,2,9,1,11,0,3,0,False,False,0,0
2023-05-04,厨卫电器,4,3,0,57.14285714285714,-0.34,36277134138.5,-16660899.0,-3.865714285714286,362.77,0,0,1,2,0,4,0,0,0,False,False,0,0
2023-05-04,合成树脂,6,2,0,75.0,1.0325,24115233475.42,608300.0,-2.08125,241.15,0,0,0,1,1,5,1,0,0,False,False,0,0
2023-05-04,品牌消费电子,0,4,0,0.0,-1.3800000000000001,22535720718.0,-17557224.0,-5.0325,225.36,0,0,1,3,0,0,0,0,0,True,False,0,-1
2023-05-04,商业地产,2,0,0,100.0,2.665,6044393654.72,-4819938.0,-3.8499999999999996,60.44,0,0,0,0,0,1,1,0,0,False,True,-1,0
2023-05-04,商业物业经营,10,0,1,90.9090909090909,2.42,51229634365.78,-105864590.0,-8.899090909090908,512.30,0,0,0,0,1,6,3,1,0,False,False,0,0
2023-05-04,商用载客车,4,1,0,80.0,1.844,20082918976.05,-1069816.0,-0.04400000000000048,200.83,0,0,0,1,0,3,0,1,0,False,False,0,0
2023-05-04,啤酒,3,0,0,100.0,0.7766666666666667,5964605154.18,1164907.0,-7.8999999999999995,59.65,0,0,0,0,0,3,0,0,0,False,True,-1,0
2023-05-04,固废治理,18,3,2,78.26086956521739,1.4617391304347824,101154273580.95999,6403824.0,-2.0469565217391303,1011.54,0,0,0,3,2,13,4,1,0,False,False,0,0
2023-05-04,国防军工,37,33,2,51.388888888888886,0.5294444444444445,373501543129.05,-114925312.0,-1.3416666666666668,3735.02,2,1,3,26,3,27,6,0,4,False,False,0,0
2023-05-04,地面兵装,4,2,0,66.66666666666666,1.3066666666666666,34443316368.68,-24216884.0,-2.0900000000000003,344.43,0,0,0,1,1,3,1,0,0,False,False,0,0
2023-05-04,基础建设,10,2,0,83.33333333333334,0.4966666666666666,67349857755.87,-173610929.0,-7.114166666666667,673.50,0,1,0,1,0,8,2,0,0,False,False,0,0
2023-05-04,复合肥,5,1,0,83.33333333333334,-0.008333333333333396,29769200674.7,-34530629.0,-10.661666666666667,297.69,0,0,1,0,0,5,0,0,0,False,False,0,0
2023-05-04,多元金融,12,2,0,85.71428571428571,1.8328571428571432,72241364529.56999,-111020714.0,-7.79,722.41,0,0,0,2,0,8,3,1,0,False,False,0,0
2023-05-04,大气治理,4,3,0,57.14285714285714,0.4014285714285714,31043362622.26,-15553411.0,-3.7471428571428573,310.43,0,0,0,3,0,4,0,0,0,False,False,0,0
2023-05-04,家具,15,10,0,60.0,0.051599999999999965,98991334036.47,-77810576.0,-9.2748,989.91,1,0,1,8,0,13,1,1,0,False,False,0,0
2023-05-04,家用轻工,67,24,1,72.82608695652173,0.6135869565217391,341534950974.54,-217288710.0,-4.97,3415.35,2,2,2,18,2,55,7,4,0,False,False,0,0
2023-05-04,家纺,6,0,0,100.0,3.8066666666666666,19248937577.07,10452666.0,-0.8216666666666669,192.49,0,0,0,0,0,2,2,2,0,False,True,-1,0
2023-05-04,小家电,12,3,0,80.0,0.38400000000000006,51208881754.53,-16332525.0,-2.010666666666667,512.09,0,0,0,3,0,12,0,0,0,False,False,0,0
2023-05-04,小家电Ⅲ,11,7,0,61.111111111111114,0.03777777777777781,73708342749.18001,-25024244.0,-2.6661111111111113,737.08,0,0,1,6,0,11,0,0,0,False,False,0,0
2023-05-04,小金属,6,6,0,50.0,-0.37749999999999995,62585984805.130005,71629997.0,0.7291666666666666,625.86,0,0,1,5,0,6,0,0,0,False,False,0,0
2023-05-04,工业金属,20,11,1,62.5,0.7846875,147116467549.91998,-11430537.0,-2.6703125,1471.16,0,0,0,10,3,17,1,1,0,False,False,0,0
2023-05-04,工控设备,13,10,0,56.52173913043478,0.29869565217391303,98549903722.24,3723907.0,-0.996521739130435,985.50,0,1,2,7,0,10,2,0,1,False,False,0,0
2023-05-04,工程咨询服务,29,9,1,74.35897435897436,1.0228205128205128,125845262429.23,-66326446.0,-4.766923076923077,1258.45,0,0,2,7,1,25,2,2,0,False,False,0,0
2023-05-04,工程机械,10,8,1,52.63157894736842,0.07,59141547314.020004,-15125472.0,-0.8042105263157894,591.42,0,0,1,7,1,10,0,0,0,False,False,0,0
2023-05-04,广告营销,17,4,0,80.95238095238095,2.604285714285714,92857569808.59,12107197.0,-1.259047619047619,928.58,0,0,0,4,0,6,7,4,0,False,False,0,0
2023-05-04,建筑材料,41,13,1,74.54545454545455,0.8478181818181819,237369175047.23,-45126059.0,-3.274,2373.69,0,0,3,10,2,36,3,0,1,False,False,0,0
2023-05-04,建筑装饰,93,24,1,78.8135593220339,1.3375423728813558,443893647880.0,-413125047.0,-5.641779661016949,4438.94,0,3,5,16,1,74,12,6,1,False,False,0,0
2023-05-04,影视院线,12,1,0,92.3076923076923,4.622307692307692,71484598253.79001,156122829.0,1.7261538461538466,714.85,0,0,0,1,0,4,4,1,3,False,False,0,0
2023-05-04,房地产开发,53,10,1,82.8125,1.918125,310029620192.95,-149884043.0,-4.92453125,3100.30,0,2,3,5,1,38,6,7,2,False,False,0,0
2023-05-04,房地产服务,6,1,0,85.71428571428571,0.9,27684621085.15,-18068172.0,-2.264285714285714,276.85,0,0,0,1,0,6,0,0,0,False,False,0,0
2023-05-04,房屋建设,2,2,0,50.0,0.9025,25581970150.120003,-3205124.0,-2.4075,255.82,0,0,0,2,0,2,0,0,0,False,False,0,0
2023-05-04,改性塑料,7,10,0,41.17647058823529,-0.02352941176470588,54824548771.42,-4295486.0,-1.2876470588235294,548.25,0,0,0,9,1,7,0,0,0,False,False,0,0
2023-05-04,教育,15,4,0,78.94736842105263,1.1352631578947368,74776901725.24,-112400893.0,-2.1968421052631575,747.77,1,0,2,1,0,9,3,3,0,False,False,0,0
2023-05-04,数字媒体,6,2,0,75.0,2.91875,40170499712.25,16231731.0,0.0787500000000001,401.70,0,0,1,1,0,3,2,0,1,False,False,0,0
2023-05-04,文娱用品,16,3,0,84.21052631578947,0.5131578947368421,76075392053.8,-31721005.0,-2.7621052631578946,760.75,1,0,0,2,1,12,2,1,0,False,False,0,0
2023-05-04,新能源发电,6,2,0,75.0,1.36125,45095198697.72,14145851.0,-1.4575,450.95,0,0,0,2,0,5,1,0,0,False,False,0,0
2023-05-04,旅游综合,0,3,0,0.0,-4.71,24712150206.510002,-70092241.0,-9.103333333333333,247.12,0,0,3,0,0,0,0,0,0,True,False,0,-1
2023-05-04,无机盐,4,2,0,66.66666666666666,-0.026666666666666655,26118342595.53,-11786579.0,-5.6816666666666675,261.18,0,0,0,2,0,4,0,0,0,False,False,0,0
2023-05-04,普钢,5,1,1,71.42857142857143,1.2214285714285713,44074874119.16,-5901806.0,-1.4585714285714286,440.75,0,0,0,1,1,4,1,0,0,False,False,0,0
2023-05-04,景点及旅游,3,15,0,16.666666666666664,-4.381111111111111,87231752325.1,-335186099.0,-6.9944444444444445,872.32,0,10,3,2,0,2,0,1,0,False,False,0,0
2023-05-04,有机硅,5,3,0,62.5,-1.405,39188900042.41,-25148492.0,-3.5374999999999996,391.89,1,0,1,1,0,5,0,0,0,False,False,0,0
2023-05-04,有线电视网络,6,0,0,100.0,4.961666666666667,33808958010.4,18364634.0,1.7483333333333333,338.09,0,0,0,0,0,0,3,3,0,False,True,-1,0
2023-05-04,服装,26,2,1,89.65517241379311,3.981379310344828,115065808473.62999,-42158267.0,-4.738620689655172,1150.66,0,0,2,0,1,11,4,8,3,False,False,0,0
2023-05-04,服装家纺,45,4,2,88.23529411764706,3.611960784313726,182268717645.49,-43829938.0,-3.479411764705882,1822.69,0,0,2,2,2,17,13,12,3,False,False,0,0
2023-05-04,机器人,13,1,1,86.66666666666667,4.482,66364441365.39,149586159.0,8.165333333333333,663.64,0,0,1,0,1,4,3,4,2,False,False,0,0
2023-05-04,机场,1,0,0,100.0,0.57,5825163600.0,-3123978.0,-4.33,58.25,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-05-04,机场航运,2,0,0,100.0,1.345,11806351356.27,-6661049.0,-3.9450000000000003,118.06,0,0,0,0,0,2,0,0,0,False,True,-1,0
2023-05-04,机床工具,7,9,0,43.75,0.07562500000000001,83671873400.39,7006091.0,-1.0999999999999999,836.72,0,0,0,9,1,5,1,0,0,False,False,0,0
2023-05-04,林业,3,1,0,75.0,2.2525,12621288700.56,-10450685.0,-1.9824999999999997,126.21,0,0,0,1,0,2,0,1,0,False,False,0,0
2023-05-04,果蔬加工,4,0,1,80.0,0.9299999999999999,15628582167.21,-4519210.0,6.890000000000001,156.29,0,0,0,0,1,4,0,0,0,False,False,0,0
2023-05-04,棉纺,6,1,0,85.71428571428571,1.1414285714285715,31933115874.49,-7456008.0,-4.817142857142857,319.33,0,0,1,0,0,6,0,0,0,False,False,0,0
2023-05-04,楼宇设备,11,0,0,100.0,1.8499999999999999,37466741435.520004,263004.0,-1.6654545454545455,374.67,0,0,0,0,0,9,2,0,0,False,True,-1,0
2023-05-04,民爆用品,6,2,0,75.0,0.91375,31727860504.31,-6576360.0,-0.53375,317.28,0,0,0,2,0,6,0,0,0,False,False,0,0
2023-05-04,氟化工,1,1,0,50.0,-1.535,14963680475.0,-40223655.0,-3.245,149.64,0,0,1,0,0,1,0,0,0,False,False,0,0
2023-05-04,氨纶,1,0,0,100.0,1.85,4840201667.4,-2288547.0,-8.6,48.40,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-05-04,氮肥,4,0,0,100.0,2.0375,24967367369.27,2319621.0,-5.085,249.67,0,0,0,0,0,3,1,0,0,False,True,-1,0
2023-05-04,氯碱,4,4,0,50.0,0.09375,40522820691.94,-12829831.0,-5.51,405.23,0,0,0,4,0,4,0,0,0,False,False,0,0
2023-05-04,水产养殖,4,0,0,100.0,1.8975,14675185835.760002,13756740.0,4.2875,146.75,0,0,0,0,0,3,1,0,0,False,True,-1,0
2023-05-04,水务及水治理,30,6,0,83.33333333333334,1.5497222222222222,133959389118.12999,-30925427.0,-4.433333333333334,1339.59,0,0,0,5,1,25,2,3,0,False,False,0,0
2023-05-04,水泥,12,4,0,75.0,1.15,85833725345.56,14309306.0,-5.867500000000001,858.34,0,0,0,4,0,11,0,0,1,False,False,0,0
2023-05-04,水电,5,0,0,100.0,1.154,28804441654.239998,-11983911.0,-6.504,288.04,0,0,0,0,0,5,0,0,0,False,True,-1,0
2023-05-04,汽车整车,5,1,0,83.33333333333334,1.79,27796263813.99,1133880.0,0.5099999999999995,277.96,0,0,0,1,0,4,0,1,0,False,False,0,0
2023-05-04,汽车服务,6,3,0,66.66666666666666,1.3566666666666667,42221056843.68,775191.0,-3.612222222222223,422.21,0,0,0,3,0,4,2,0,0,False,False,0,0
2023-05-04,汽车服务Ⅲ,4,4,0,50.0,0.75,37420380201.18,6718860.0,-3.03875,374.20,0,0,0,4,0,2,2,0,0,False,False,0,0
2023-05-04,汽车零部件,116,62,2,64.44444444444444,0.7256666666666667,649833491011.43,-50604413.0,-2.4186666666666667,6498.33,0,2,3,55,6,98,8,6,2,False,False,0,0
2023-05-04,油品石化贸易,3,1,0,75.0,1.3625,12904441499.880001,-20556445.0,-11.455,129.04,0,0,0,1,0,3,0,0,0,False,False,0,0
2023-05-04,油服工程,4,4,0,50.0,-0.29500000000000004,26100348499.4,-51181946.0,-6.53125,261.00,0,0,0,4,0,4,0,0,0,False,False,0,0
2023-05-04,油气开采,1,2,1,25.0,-1.785,26046191257.98,-28495352.0,-10.625,260.46,0,1,0,1,1,1,0,0,0,False,False,0,0
2023-05-04,油气开采及服务,5,6,1,41.66666666666667,-0.7916666666666666,52146539757.380005,-79677298.0,-7.895833333333333,521.47,0,1,0,5,1,5,0,0,0,False,False,0,0
2023-05-04,海洋捕捞,1,1,0,50.0,-4.705,6628698528.48,-8118424.0,-6.94,66.29,0,1,0,0,0,1,0,0,0,False,False,0,0
2023-05-04,涂料油墨,11,3,0,78.57142857142857,0.8242857142857142,43784411785.03,-14288510.0,-4.993571428571428,437.84,0,0,0,3,1,9,1,0,0,False,False,0,0
2023-05-04,消费电子,24,49,1,32.432432432432435,-1.4025675675675677,309821733826.77,-237981615.0,-1.9132432432432434,3098.22,3,2,9,35,1,22,2,0,0,False,False,0,0
