日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,主力净流入-净额,主力净流入-净占比,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2023-03-01,CPO概念,3,0,0,100.0,4.46,16195356200.580002,76367231.0,3.9266666666666663,161.95,0,0,0,0,0,1,1,1,0,False,True,-1,0
2023-03-01,CRO,4,11,1,25.0,-0.46375,88339881089.69,-72801372.0,-6.93875,883.40,0,0,0,11,1,4,0,0,0,False,False,0,0
2023-03-01,ChatGPT概念,31,0,0,100.0,4.143225806451613,185324655285.85,955999518.0,3.085483870967742,1853.25,0,0,0,0,0,12,10,7,2,False,True,-1,0
2023-03-01,Chiplet概念,7,0,0,100.0,1.22,30173459518.63,25208996.0,2.3385714285714285,301.73,0,0,0,0,0,7,0,0,0,False,True,-1,0
2023-03-01,DRG/DIP,7,0,0,100.0,4.168571428571428,36586930608.18,-18609624.0,-1.4142857142857144,365.87,0,0,0,0,0,3,3,0,1,False,True,-1,0
2023-03-01,EDA概念,5,1,0,83.33333333333334,1.3166666666666667,30990302872.07,29177254.0,2.245,309.90,0,0,0,1,0,5,0,0,0,False,False,0,0
2023-03-01,EDR概念,10,0,0,100.0,1.793,49107802334.51,24838841.0,0.292,491.08,0,0,0,0,0,9,1,0,0,False,True,-1,0
2023-03-01,ERP概念,9,1,0,90.0,1.814,49657739917.58,46755271.0,2.457,496.58,0,0,0,1,0,7,1,1,0,False,False,0,0
2023-03-01,ETC,29,1,1,93.54838709677419,2.6803225806451616,165799807969.78,318000629.0,2.4574193548387093,1658.00,0,0,0,1,1,16,10,2,1,False,False,0,0
2023-03-01,F5G概念,4,0,0,100.0,2.815,21180630561.370003,45017317.0,3.2675,211.81,0,0,0,0,0,3,1,0,0,False,True,-1,0
2023-03-01,HIT电池,4,8,0,33.33333333333333,-0.2891666666666667,64067020042.96,-86371285.0,-5.241666666666666,640.67,0,0,0,8,0,4,0,0,0,False,False,0,0
2023-03-01,IGBT概念,6,4,2,50.0,0.07583333333333332,59774673978.04,-19434195.0,-2.6791666666666667,597.75,0,0,1,3,2,6,0,0,0,False,False,0,0
2023-03-01,IPO受益,19,7,5,61.29032258064516,0.9296774193548387,175994836596.5,-180656006.0,-6.4477419354838705,1759.95,0,0,0,7,5,17,1,0,1,False,False,0,0
2023-03-01,IPv6,1,1,0,50.0,0.2849999999999999,11044911447.580002,9731282.0,1.8949999999999996,110.45,0,0,0,1,0,1,0,0,0,False,False,0,0
2023-03-01,LED,46,13,1,76.66666666666667,1.2083333333333333,289289772572.19,-101168559.0,0.18783333333333324,2892.90,0,0,0,11,3,40,4,2,0,False,False,0,0
2023-03-01,MLCC,0,2,0,0.0,-1.275,7763465286.39,-8588052.0,-4.125,77.63,0,0,0,2,0,0,0,0,0,True,False,0,-1
2023-03-01,MLOps概念,2,0,0,100.0,5.125,12461362567.150002,92119993.0,6.74,124.61,0,0,0,0,0,0,1,1,0,False,True,-1,0
2023-03-01,MSCI中国,1,0,0,100.0,0.24,9915819674.439999,-3153562.0,-6.18,99.16,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-01,MicroLED,7,1,0,87.5,1.3425,39856442967.68,16964929.0,4.22,398.56,0,0,0,1,0,7,0,0,0,False,False,0,0
2023-03-01,MiniLED,29,4,3,80.55555555555556,1.2722222222222221,175916631777.85,6102715.0,-0.003888888888889102,1759.17,0,0,1,3,3,27,1,1,0,False,False,0,0
2023-03-01,NFT概念,23,2,0,92.0,2.8704,134929306182.09,-87877969.0,-0.2332,1349.29,0,0,0,2,0,9,11,3,0,False,False,0,0
2023-03-01,OLED,59,12,1,81.94444444444444,1.0141666666666667,370100792969.99,80037125.0,-1.7984722222222222,3701.01,0,0,2,9,2,55,1,3,0,False,False,0,0
2023-03-01,PCB,42,5,3,84.0,1.0536,261258507321.37,12132890.0,-0.43199999999999994,2612.59,0,0,0,5,4,39,1,1,0,False,False,0,0
2023-03-01,PLC概念,4,1,0,80.0,1.186,28587702879.1,-7676422.0,-5.523999999999999,285.88,0,0,0,1,0,4,0,0,0,False,False,0,0
2023-03-01,PPP模式,95,18,7,79.16666666666666,1.0336666666666665,562599217206.61,45608958.0,-2.2410833333333335,5625.99,0,0,1,15,10,82,8,3,1,False,False,0,0
2023-03-01,PVDF概念,3,0,0,100.0,0.5466666666666666,13452441183.16,-8389768.0,-5.546666666666667,134.52,0,0,0,0,1,2,0,0,0,False,True,-1,0
2023-03-01,QFII重仓,109,55,3,65.26946107784431,0.8008982035928144,814897907431.05,-405841563.0,-3.398682634730539,8148.98,0,0,0,52,8,93,7,5,2,False,False,0,0
2023-03-01,RCEP概念,10,3,5,55.55555555555556,0.31666666666666665,99296460522.3,-37089533.0,-4.145,992.96,0,0,0,3,5,10,0,0,0,False,False,0,0
2023-03-01,RCS概念,17,1,1,89.47368421052632,3.0563157894736843,98779371477.75,116823165.0,0.02526315789473691,987.79,0,0,0,1,1,7,6,4,0,False,False,0,0
2023-03-01,REITs概念,7,1,5,53.84615384615385,0.29538461538461536,65084384060.51,-49282169.0,-7.638461538461538,650.84,0,0,0,1,5,7,0,0,0,False,False,0,0
2023-03-01,ST股,76,31,9,65.51724137931035,1.097758620689655,327670949588.79,-107644746.0,-1.0667241379310344,3276.71,0,2,4,25,9,60,5,9,2,False,False,0,0
2023-03-01,TOPCon电池,5,6,0,45.45454545454545,0.4827272727272728,59523183190.73,-148277149.0,-9.572727272727272,595.23,0,0,0,6,0,4,1,0,0,False,False,0,0
2023-03-01,UWB概念,10,0,2,83.33333333333334,2.6824999999999997,64094332121.94,-46575563.0,0.6458333333333336,640.94,0,0,0,0,2,3,7,0,0,False,False,0,0
2023-03-01,VPN,13,1,0,92.85714285714286,3.7014285714285715,69475150429.77,455916314.0,6.364285714285714,694.75,0,0,0,1,0,5,5,2,1,False,False,0,0
2023-03-01,Web3.0,34,0,0,100.0,5.13,197052742864.36002,1039094908.0,5.002941176470588,1970.53,0,0,0,0,0,7,15,9,3,False,True,-1,0
2023-03-01,WiFi,15,0,0,100.0,3.008666666666666,77806784604.09,131450451.0,2.4339999999999997,778.07,0,0,0,0,1,8,2,4,0,False,True,-1,0
2023-03-01,eSIM,6,0,0,100.0,2.671666666666667,40393510545.78,-11670641.0,-1.0683333333333334,403.94,0,0,0,0,0,4,2,0,0,False,True,-1,0
2023-03-01,一带一路,134,33,6,77.45664739884393,0.8579768786127168,837502477639.01,201650702.0,-1.204335260115607,8375.02,0,1,0,28,11,123,7,3,0,False,False,0,0
2023-03-01,万达概念,7,1,2,70.0,0.24899999999999997,60825648458.29,-46304017.0,-8.315999999999999,608.26,0,0,0,1,2,7,0,0,0,False,False,0,0
2023-03-01,上海自贸,13,4,1,72.22222222222221,0.9433333333333334,82374466504.54001,87194697.0,-3.082777777777778,823.74,0,0,0,4,1,12,0,0,1,False,False,0,0
2023-03-01,上证380,34,20,1,61.81818181818181,0.43490909090909086,414592114256.87,-151010199.0,-3.700181818181818,4145.92,0,0,1,19,2,30,1,2,0,False,False,0,0
2023-03-01,专精特新,314,115,12,71.20181405895691,0.9958049886621315,1916082551830.26,-5271337.0,-1.323061224489796,19160.83,0,1,5,103,29,252,39,10,2,False,False,0,0
2023-03-01,世界杯,12,2,0,85.71428571428571,2.2314285714285713,66789264323.42,90630355.0,-2.5321428571428575,667.89,0,0,0,2,0,8,1,2,1,False,False,0,0
2023-03-01,东北振兴,26,14,3,60.46511627906976,0.6081395348837209,185466058060.45,-140209766.0,-5.590697674418605,1854.66,0,0,0,14,3,22,3,1,0,False,False,0,0
2023-03-01,东数西算,27,2,0,93.10344827586206,2.716896551724138,177910365208.92,429868016.0,2.3848275862068964,1779.10,0,0,0,2,0,15,9,2,1,False,False,0,0
2023-03-01,中俄贸易概念,19,3,1,82.6086956521739,0.9247826086956522,101868003374.31,-5826248.0,-3.213913043478261,1018.68,0,0,0,3,2,17,1,0,0,False,False,0,0
2023-03-01,中字头,22,2,1,88.0,1.6688,145015333106.94,230637681.0,0.1492,1450.15,0,0,0,1,2,20,1,0,1,False,False,0,0
2023-03-01,中芯概念,12,5,0,70.58823529411765,1.0482352941176472,118714281274.33,46218167.0,-0.3999999999999999,1187.14,0,0,0,5,0,10,1,1,0,False,False,0,0
2023-03-01,中药概念,44,42,9,46.31578947368421,0.4630526315789473,460127085612.74,-1111020502.0,-5.191263157894737,4601.27,0,0,0,42,10,37,3,2,1,False,False,0,0
2023-03-01,中证500,4,0,1,80.0,0.388,46235574425.42,-37890835.0,-7.784000000000001,462.36,0,0,0,0,1,4,0,0,0,False,False,0,0
2023-03-01,中超概念,4,0,0,100.0,0.8875000000000002,20691662904.55,-13060258.0,-5.390000000000001,206.92,0,0,0,0,0,4,0,0,0,False,True,-1,0
2023-03-01,举牌,4,2,0,66.66666666666666,0.37166666666666665,27050570266.190002,-16581363.0,-6.0566666666666675,270.51,0,0,0,2,0,4,0,0,0,False,False,0,0
2023-03-01,乡村振兴,53,14,1,77.94117647058823,1.1276470588235292,343597815642.2,-148480474.0,-3.0472058823529413,3435.98,0,0,0,13,2,45,6,0,2,False,False,0,0
2023-03-01,乳业,8,13,0,38.095238095238095,0.01428571428571432,105154591588.93,-55612073.0,-4.916666666666667,1051.55,0,0,0,12,1,7,0,1,0,False,False,0,0
2023-03-01,云游戏,15,1,0,93.75,2.97875,73509796251.58,91170892.0,0.07312500000000002,735.10,0,0,0,1,0,7,5,3,0,False,False,0,0
2023-03-01,云计算,114,5,0,95.7983193277311,3.7498319327731093,606672535808.71,1715016969.0,3.4857142857142858,6066.73,0,0,0,5,1,49,39,17,7,False,False,0,0
2023-03-01,互联医疗,45,12,4,73.77049180327869,2.2881967213114756,286591775225.41,-74548641.0,-1.8150819672131147,2865.92,0,0,0,12,4,24,13,4,4,False,False,0,0
2023-03-01,互联金融,69,11,2,84.14634146341463,2.0562195121951223,447131956711.99,510586812.0,1.1267073170731705,4471.32,0,0,0,11,3,46,15,4,3,False,False,0,0
2023-03-01,京东金融,4,1,0,80.0,1.8700000000000003,20948103441.17,-1952782.0,-9.123999999999999,209.48,0,0,0,1,0,3,0,1,0,False,False,0,0
2023-03-01,京津冀,26,4,1,83.87096774193549,0.5222580645161291,149785547895.2,-30048316.0,-1.880967741935484,1497.86,0,0,0,4,1,26,0,0,0,False,False,0,0
2023-03-01,人工智能,157,13,1,91.81286549707602,2.936666666666667,881346932085.69,1459061369.0,2.355906432748538,8813.47,0,1,1,11,2,90,39,18,8,False,False,0,0
2023-03-01,人脑工程,5,1,0,83.33333333333334,2.3516666666666666,31785526911.09,235850835.0,0.18499999999999975,317.86,0,0,0,1,0,4,0,0,1,False,False,0,0
2023-03-01,人造太阳,2,2,0,50.0,0.15,27797535548.29,18942893.0,5.617500000000001,277.98,0,0,0,2,0,2,0,0,0,False,False,0,0
2023-03-01,人造肉,4,7,2,30.76923076923077,0.2692307692307692,66546172197.41,-68471629.0,-4.4884615384615385,665.46,0,0,0,6,3,3,1,0,0,False,False,0,0
2023-03-01,代糖概念,6,3,0,66.66666666666666,0.1222222222222222,54797795048.37,-64145948.0,-6.59,547.98,0,0,0,3,1,5,0,0,0,False,False,0,0
2023-03-01,传感器,43,10,0,81.13207547169812,1.1373584905660377,242633586472.39,-77709475.0,-2.0492452830188674,2426.34,0,1,0,7,2,38,5,0,0,False,False,0,0
2023-03-01,低价股,117,20,18,75.48387096774194,0.6444516129032258,693690501787.58,-417555781.0,-3.1779354838709675,6936.91,0,1,2,17,18,111,3,3,0,False,False,0,0
2023-03-01,低碳冶金,3,0,0,100.0,1.26,25970415130.77,-15136738.0,-4.13,259.70,0,0,0,0,0,3,0,0,0,False,True,-1,0
2023-03-01,体外诊断,23,16,2,56.09756097560976,-0.05268292682926832,225711851866.15,9943633.0,-2.2714634146341464,2257.12,0,0,2,13,7,18,1,0,0,False,False,0,0
2023-03-01,体育产业,34,20,1,61.81818181818181,0.9612727272727273,258452919663.41,35167745.0,-2.8743636363636362,2584.53,0,0,1,19,1,28,2,4,0,False,False,0,0
2023-03-01,供销社概念,9,3,0,75.0,0.4100000000000001,61436695706.17,-31215393.0,-3.5966666666666662,614.37,0,0,0,3,0,9,0,0,0,False,False,0,0
2023-03-01,信创,110,6,0,94.82758620689656,3.868448275862069,597801289743.77,1609753180.0,2.9972413793103447,5978.01,0,0,0,6,0,43,41,19,6,False,False,0,0
2023-03-01,债转股,16,4,1,76.19047619047619,0.5480952380952381,110976405229.17,38750948.0,0.6138095238095238,1109.76,0,1,0,3,1,14,1,1,0,False,False,0,0
2023-03-01,健康中国,30,19,5,55.55555555555556,0.4461111111111111,259266841778.0,-115174677.0,-3.9555555555555553,2592.67,0,0,0,18,6,27,2,1,0,False,False,0,0
2023-03-01,储能,68,39,7,59.64912280701754,0.6125438596491228,592490250288.04,-363914019.0,-3.576140350877193,5924.90,0,0,1,38,10,54,8,3,0,False,False,0,0
2023-03-01,元宇宙概念,82,6,2,91.11111111111111,3.3063333333333333,460275765737.4,897990160.0,2.9633333333333334,4602.76,0,1,0,4,3,37,26,16,3,False,False,0,0
2023-03-01,充电桩,73,28,4,69.52380952380952,0.6869523809523809,513574821149.18,-523510649.0,-4.030857142857143,5135.75,0,0,0,28,5,65,5,2,0,False,False,0,0
2023-03-01,光伏建筑一体化,30,9,1,75.0,1.1807500000000002,219939814493.35,-85291128.0,-4.31475,2199.40,0,0,0,9,1,25,3,1,1,False,False,0,0
2023-03-01,光伏高速公路,5,0,0,100.0,0.938,34244669683.739998,-4756923.0,-3.8259999999999996,342.45,0,0,0,0,0,5,0,0,0,False,True,-1,0
2023-03-01,光刻胶,21,6,1,75.0,1.2382142857142857,146727691460.33002,105752961.0,1.055,1467.28,0,0,0,6,1,18,2,1,0,False,False,0,0
2023-03-01,免疫治疗,10,12,1,43.47826086956522,0.24521739130434786,117452887450.81,-230753569.0,-4.513478260869565,1174.53,0,0,1,10,2,8,1,1,0,False,False,0,0
2023-03-01,免税概念,10,7,1,55.55555555555556,0.2783333333333333,102531661885.2,-120566273.0,-6.615,1025.32,0,0,0,6,2,10,0,0,0,False,False,0,0
2023-03-01,全息技术,6,0,0,100.0,4.695,29816533519.739998,46422442.0,7.783333333333334,298.17,0,0,0,0,0,1,3,1,1,False,True,-1,0
2023-03-01,共享经济,7,3,2,58.333333333333336,1.0283333333333333,71424007943.35,-3197281.0,-1.9058333333333335,714.24,0,0,0,3,2,5,2,0,0,False,False,0,0
2023-03-01,养老概念,49,12,8,71.01449275362319,0.9710144927536232,335168328652.06,-196270892.0,-3.292608695652174,3351.68,0,0,0,12,9,37,9,2,0,False,False,0,0
2023-03-01,养老金,31,26,1,53.44827586206896,0.3910344827586207,363680354434.76,3476092.0,-1.2836206896551725,3636.80,0,0,1,23,4,26,2,2,0,False,False,0,0
2023-03-01,内贸流通,85,34,13,64.39393939393939,0.44424242424242427,623306874409.98,-181093328.0,-3.763181818181818,6233.07,0,2,2,29,14,79,4,2,0,False,False,0,0
2023-03-01,军工,249,65,12,76.38036809815951,1.2225460122699388,1666099960612.99,360394852.0,-1.29739263803681,16661.00,0,0,0,63,20,202,27,11,2,False,False,0,0
2023-03-01,军民融合,83,20,2,79.04761904761905,1.0124761904761905,545652175168.61,-133316209.0,-1.5695238095238095,5456.52,0,0,1,18,4,73,8,1,0,False,False,0,0
2023-03-01,农业种植,39,11,3,73.58490566037736,0.5924528301886793,242192102676.32,-130648774.0,-2.4452830188679244,2421.92,0,0,0,10,4,37,1,1,0,False,False,0,0
2023-03-01,冷链物流,42,15,8,64.61538461538461,0.5421538461538462,338511797880.08,32920842.0,-2.6086153846153843,3385.12,0,0,0,15,9,39,1,1,0,False,False,0,0
2023-03-01,净水概念,7,3,0,70.0,0.547,42105657138.85,-8183913.0,-1.1219999999999999,421.06,0,0,0,3,0,7,0,0,0,False,False,0,0
2023-03-01,减速器,15,3,0,83.33333333333334,1.1266666666666667,80396062065.61,121000902.0,2.0772222222222223,803.96,0,0,0,3,0,13,2,0,0,False,False,0,0
2023-03-01,刀片电池,4,3,0,57.14285714285714,0.6414285714285715,45591777474.57,-67769275.0,-4.845714285714286,455.92,0,0,0,3,0,3,1,0,0,False,False,0,0
2023-03-01,分拆预期,10,6,0,62.5,0.8631249999999999,91790225280.76,50235992.0,-2.65125,917.90,0,0,0,6,0,8,2,0,0,False,False,0,0
2023-03-01,创业板综,742,238,18,74.34869739478958,1.2053306613226453,4235495897778.83,-24052296.0,-1.4629659318637274,42354.96,0,2,5,220,45,567,113,43,3,False,False,0,0
2023-03-01,创投,149,39,11,74.87437185929649,1.0969849246231156,1009513713079.87,548506178.0,-1.4928643216080402,10095.14,0,0,2,34,15,122,16,9,1,False,False,0,0
2023-03-01,创新药,8,12,0,40.0,0.0395,108450290646.39,-139400754.0,-6.1935,1084.50,0,0,0,11,1,6,2,0,0,False,False,0,0
2023-03-01,动力电池回收,12,5,0,70.58823529411765,0.4582352941176471,96443412429.84,-109208576.0,-6.412941176470588,964.43,0,0,0,5,0,12,0,0,0,False,False,0,0
2023-03-01,化妆品概念,14,18,1,42.42424242424242,0.1790909090909091,152176432284.66,-64610390.0,-1.4996969696969695,1521.76,0,0,0,18,1,11,3,0,0,False,False,0,0
2023-03-01,化工原料,19,14,0,57.57575757575758,-0.09818181818181815,179563324735.01,-233608611.0,-9.034848484848483,1795.63,0,1,2,10,1,19,0,0,0,False,False,0,0
2023-03-01,北交所概念,10,3,1,71.42857142857143,0.6392857142857143,68483241804.71,-78950150.0,-3.792857142857143,684.83,0,0,0,2,2,10,0,0,0,False,False,0,0
2023-03-01,北京冬奥,36,14,2,69.23076923076923,0.8453846153846154,262036287556.05,-60500235.0,-2.5875000000000004,2620.36,0,0,0,14,2,32,2,2,0,False,False,0,0
2023-03-01,北斗导航,38,10,2,76.0,1.4480000000000002,263594932696.71,33773396.0,-0.6678000000000001,2635.95,0,0,0,10,4,29,3,4,0,False,False,0,0
2023-03-01,区块链,138,17,3,87.34177215189874,2.6677215189873418,787414081211.93,643537413.0,1.3596835443037973,7874.14,0,0,2,15,3,76,42,14,5,False,False,0,0
2023-03-01,医废处理,19,5,0,79.16666666666666,0.5095833333333334,127415578311.38,-86075200.0,-4.485833333333333,1274.16,0,0,0,4,2,18,0,0,0,False,False,0,0
2023-03-01,医疗器械概念,97,70,9,55.11363636363637,0.29238636363636367,843077547087.28,-449901565.0,-3.675795454545455,8430.78,0,0,2,66,18,81,7,1,1,False,False,0,0
2023-03-01,医疗美容,21,15,4,52.5,0.41550000000000004,215280868186.82,-438128604.0,-4.568,2152.81,0,0,0,15,4,19,1,1,0,False,False,0,0
2023-03-01,千金藤素,1,1,0,50.0,1.32,9236316275.92,16483921.0,-3.2700000000000005,92.36,0,0,0,1,0,0,1,0,0,False,False,0,0
2023-03-01,半导体概念,97,23,1,80.16528925619835,1.1367768595041323,645721303560.57,-375059758.0,-0.5262809917355372,6457.21,0,1,4,16,4,86,6,3,1,False,False,0,0
2023-03-01,华为昇腾,10,0,0,100.0,4.079,51913378975.73,156977817.0,4.779999999999999,519.13,0,0,0,0,0,2,5,3,0,False,True,-1,0
2023-03-01,华为概念,289,51,5,83.76811594202898,2.174927536231884,1797361953884.26,967507665.0,0.49547826086956515,17973.62,0,0,4,47,8,175,75,29,7,False,False,0,0
2023-03-01,华为欧拉,5,0,0,100.0,3.2399999999999998,26461482188.78,46278930.0,5.048,264.61,0,0,0,0,0,2,3,0,0,False,True,-1,0
2023-03-01,华为汽车,10,6,0,62.5,0.863125,79728487611.76001,21550717.0,-0.12687500000000002,797.28,0,0,0,6,0,7,3,0,0,False,False,0,0
2023-03-01,单抗概念,6,9,1,37.5,0.06375,103933957341.38,-43470895.0,-4.7943750000000005,1039.34,0,0,0,8,2,6,0,0,0,False,False,0,0
2023-03-01,参股保险,25,14,5,56.81818181818182,0.8345454545454545,237441371153.77,-104987585.0,-4.057272727272727,2374.41,0,0,1,13,5,19,4,2,0,False,False,0,0
2023-03-01,参股券商,46,14,8,67.64705882352942,0.8719117647058824,343354079115.51,-295654120.0,-5.791029411764706,3433.54,0,0,0,13,9,40,3,2,1,False,False,0,0
2023-03-01,参股新三板,43,13,2,74.13793103448276,0.9624137931034483,317133135082.38,186799889.0,-0.241896551724138,3171.33,0,0,0,12,3,40,2,0,1,False,False,0,0
2023-03-01,参股期货,15,4,1,75.0,0.7055,95410410722.59,-31424346.0,-4.95,954.10,0,0,0,4,2,12,2,0,0,False,False,0,0
2023-03-01,参股银行,87,37,13,63.503649635036496,0.39138686131386863,701725655312.59,-927974768.0,-3.744598540145985,7017.26,0,1,2,33,14,82,3,2,0,False,False,0,0
2023-03-01,发电机概念,11,3,2,68.75,0.944375,65092113438.25,14992946.0,0.125625,650.92,0,0,0,3,3,7,2,1,0,False,False,0,0
2023-03-01,口罩,69,48,5,56.557377049180324,0.3250819672131148,589477215347.92,-55623643.0,-2.8921311475409834,5894.77,0,0,0,46,7,65,3,0,1,False,False,0,0
2023-03-01,可燃冰,6,3,0,66.66666666666666,-0.5588888888888888,37584436147.1,-35668665.0,-5.722222222222222,375.84,0,1,0,2,0,6,0,0,0,False,False,0,0
2023-03-01,同步磁阻电机,3,2,0,60.0,0.496,21330949650.21,-22008457.0,-9.556000000000001,213.31,0,0,0,2,0,2,1,0,0,False,False,0,0
2023-03-01,商汤概念,5,0,1,83.33333333333334,2.2883333333333336,27108709175.17,6707922.0,-2.3983333333333334,271.09,0,0,0,0,1,3,1,1,0,False,False,0,0
2023-03-01,啤酒概念,7,5,0,58.333333333333336,-0.07416666666666671,60707885159.85,-85645919.0,-5.559166666666667,607.08,0,0,1,3,1,7,0,0,0,False,False,0,0
2023-03-01,噪声防治,5,2,0,71.42857142857143,0.722857142857143,26185078386.84,-11180285.0,-4.204285714285715,261.85,0,0,0,2,0,5,0,0,0,False,False,0,0
2023-03-01,固态电池,9,3,0,75.0,1.1958333333333333,63579895465.5,30225242.0,-0.3058333333333333,635.80,0,0,1,2,0,7,0,2,0,False,False,0,0
2023-03-01,国产芯片,144,30,4,80.89887640449437,1.573202247191011,994067395962.65,133175133.0,-0.027191011235955055,9940.67,0,1,2,25,7,110,23,8,2,False,False,0,0
2023-03-01,国产软件,130,9,1,92.85714285714286,4.02,651657128618.69,1191087666.0,3.130714285714286,6516.57,0,0,0,8,3,53,45,21,9,False,False,0,0
2023-03-01,国企改革,456,119,29,75.49668874172185,0.7567384105960265,3066132828519.88,-691334614.0,-3.039884105960265,30661.33,0,0,3,111,38,411,31,9,1,False,False,0,0
2023-03-01,国家安防,66,17,1,78.57142857142857,2.6147619047619046,381725917925.69,611753413.0,-0.1163095238095237,3817.26,0,0,1,16,1,36,19,6,5,False,False,0,0
2023-03-01,国资云概念,4,0,0,100.0,4.365,26250644355.79,111726154.0,5.0325,262.51,0,0,0,0,0,0,3,1,0,False,True,-1,0
2023-03-01,土地流转,23,12,2,62.16216216216216,0.43135135135135133,185008079093.71,-207686784.0,-4.404594594594594,1850.08,0,0,0,12,2,23,0,0,0,False,False,0,0
2023-03-01,土壤修复,15,4,2,71.42857142857143,0.6361904761904762,91284936245.3,13939659.0,-1.9957142857142856,912.85,0,0,0,4,2,15,0,0,0,False,False,0,0
2023-03-01,在线教育,79,4,2,92.94117647058823,3.413294117647059,408103762242.86,927294776.0,0.5136470588235293,4081.04,0,0,1,3,3,39,22,12,4,False,False,0,0
2023-03-01,在线旅游,7,6,1,50.0,1.4849999999999999,77043772233.65,-26374634.0,-3.5342857142857147,770.44,0,0,0,6,1,4,1,1,1,False,False,0,0
2023-03-01,地下管网,22,4,0,84.61538461538461,1.1123076923076924,112520678189.57,-47100031.0,-2.5411538461538465,1125.21,0,0,0,4,0,20,1,1,0,False,False,0,0
2023-03-01,地塞米松,2,3,1,33.33333333333333,-0.17499999999999996,29512527021.989998,-99358990.0,-6.988333333333333,295.13,0,0,0,3,1,2,0,0,0,False,False,0,0
2023-03-01,地摊经济,13,11,3,48.148148148148145,0.20148148148148148,140710197820.46,-19670184.0,-4.194814814814815,1407.10,0,0,0,8,6,12,1,0,0,False,False,0,0
2023-03-01,地热能,8,1,0,88.88888888888889,0.6888888888888889,50645517682.42,32364051.0,3.2422222222222223,506.46,0,0,0,1,0,8,0,0,0,False,False,0,0
2023-03-01,垃圾分类,50,18,5,68.4931506849315,0.5971232876712328,345654799246.14,-115018085.0,-2.15986301369863,3456.55,0,0,0,17,6,48,1,0,1,False,False,0,0
2023-03-01,培育钻石,6,2,0,75.0,0.69,38373069508.09,-26789137.0,-5.82875,383.73,0,0,0,2,0,6,0,0,0,False,False,0,0
2023-03-01,基因测序,15,8,5,53.57142857142857,0.575,151112793288.17,227637541.0,-4.922142857142857,1511.13,0,0,0,8,7,11,1,0,1,False,False,0,0
2023-03-01,基本金属,9,5,1,60.0,0.25133333333333335,89442680708.77,-31293138.0,-3.3666666666666667,894.43,0,0,0,5,1,9,0,0,0,False,False,0,0
2023-03-01,基金重仓,12,10,3,48.0,0.2508,182845657259.82,-24838277.0,-0.39,1828.46,0,0,1,9,3,10,2,0,0,False,False,0,0
2023-03-01,增强现实,24,4,3,77.41935483870968,3.2964516129032257,144902233244.71,242027112.0,1.525806451612903,1449.02,0,0,0,3,4,9,11,1,3,False,False,0,0
