日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,主力净流入-净额,主力净流入-净占比,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2023-03-01,元器件,52,7,3,83.87096774193549,1.447258064516129,1268574131689.52,444095820.0,1.3919354838709677,12685.74,0,0,0,7,4,42,7,2,0,False,False,0,0
2023-03-01,全国地产,6,0,1,85.71428571428571,0.7385714285714285,137742400073.18002,-114915099.0,-8.58,1377.42,0,0,0,0,1,6,0,0,0,False,False,0,0
2023-03-01,其他商业,3,0,1,75.0,0.89,67738577611.79,-2873614.0,-0.97,677.39,0,0,0,0,1,3,0,0,0,False,False,0,0
2023-03-01,其他建材,4,0,0,100.0,1.8,99990216182.12,34102490.0,3.26,999.90,0,0,0,0,0,4,0,0,0,False,True,-1,0
2023-03-01,农业综合,4,8,1,30.76923076923077,-0.923846153846154,194570280722.82,-125977906.0,-3.579230769230769,1945.70,0,0,2,5,3,3,0,0,0,False,False,0,0
2023-03-01,农林牧渔,12,11,2,48.0,-0.43520000000000003,404550010479.1,-237621788.0,-4.3764,4045.50,0,0,2,8,5,10,0,0,0,False,False,0,0
2023-03-01,农用机械,1,0,0,100.0,1.15,13888255599.0,1905508.0,3.25,138.88,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-01,农药化肥,7,8,1,43.75,-0.093125,378586661894.95,-162430195.0,-4.164375,3785.87,0,0,0,8,1,7,0,0,0,False,False,0,0
2023-03-01,出版业,8,0,0,100.0,2.44,121931226373.34,49819023.0,-0.09500000000000008,1219.31,0,0,0,0,0,6,1,1,0,False,True,-1,0
2023-03-01,化学制药,12,30,0,28.57142857142857,-0.7895238095238094,793179129726.69,-407078911.0,-2.546666666666667,7931.79,0,1,3,26,0,12,0,0,0,False,False,0,0
2023-03-01,化工,60,32,4,62.5,0.20385416666666667,1993719973219.66,-475274607.0,-2.69125,19937.20,0,0,1,28,8,57,2,0,0,False,False,0,0
2023-03-01,化工原料,44,20,1,67.6923076923077,0.30123076923076925,1303872959338.19,-191025829.0,-1.665230769230769,13038.73,0,0,0,18,4,42,1,0,0,False,False,0,0
2023-03-01,化工机械,1,2,0,33.33333333333333,0.2966666666666667,87421735458.2,-4777423.0,-0.19333333333333336,874.22,0,0,0,2,0,1,0,0,0,False,False,0,0
2023-03-01,化纤,10,2,0,83.33333333333334,1.0091666666666665,309067981395.31,61471887.0,2.4058333333333333,3090.68,0,0,0,2,0,9,1,0,0,False,False,0,0
2023-03-01,区域地产,8,6,5,42.10526315789473,0.5947368421052632,306521886841.08,-49911294.0,-7.112105263157894,3065.22,0,0,0,6,6,5,1,1,0,False,False,0,0
2023-03-01,医疗保健,16,42,0,27.586206896551722,-0.6767241379310345,1250512775004.77,-176481608.0,-1.3298275862068965,12505.13,0,1,4,34,5,12,1,0,1,False,False,0,0
2023-03-01,医药,33,55,3,36.26373626373626,-0.4742857142857143,1798321203149.89,-782614320.0,-2.6082417582417583,17983.21,0,1,5,48,5,31,1,0,0,False,False,0,0
2023-03-01,医药商业,4,7,0,36.36363636363637,4.404545454545455,249300921486.52,105035560.0,-3.024545454545454,2493.01,0,0,0,6,1,3,0,0,0,False,False,0,0
2023-03-01,半导体,52,11,0,82.53968253968253,1.233809523809524,1358462307027.51,441211747.0,2.174126984126984,13584.62,0,0,1,9,1,43,7,1,1,False,False,0,0
2023-03-01,商业连锁,14,11,1,53.84615384615385,2.0634615384615382,587397014231.07,13194823.0,-3.134230769230769,5873.97,0,0,0,10,2,13,0,0,0,False,False,0,0
2023-03-01,商品城,1,0,0,100.0,0.19,29131053874.559998,-78336057.0,-19.71,291.31,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-01,商贸代理,3,1,0,75.0,0.235,52885959314.990005,-6199483.0,-3.2375,528.86,0,0,0,1,0,3,0,0,0,False,False,0,0
2023-03-01,啤酒,1,1,0,50.0,0.019999999999999997,57736800358.28,-21623788.0,-3.4050000000000002,577.37,0,0,0,0,1,1,0,0,0,False,False,0,0
2023-03-01,园区开发,7,0,1,87.5,0.6675,164068374989.71002,-58323811.0,-8.76875,1640.68,0,0,0,0,1,7,0,0,0,False,False,0,0
2023-03-01,塑料,4,2,2,50.0,-0.4825,142815861624.99,-84855251.0,-5.64125,1428.16,0,0,1,1,2,4,0,0,0,False,False,0,0
2023-03-01,多元金融,10,3,3,62.5,0.380625,335003458804.76,-60085068.0,-0.871875,3350.03,0,0,0,3,3,10,0,0,0,False,False,0,0
2023-03-01,家居用品,6,0,0,100.0,2.7550000000000003,128679112038.08,34528266.0,2.6633333333333336,1286.79,0,0,0,0,0,3,3,0,0,False,True,-1,0
2023-03-01,家用电器,14,6,0,70.0,1.2245,411709029761.91003,4333773.0,-1.2764999999999997,4117.09,0,0,0,6,1,10,2,1,0,False,False,0,0
2023-03-01,小金属,15,11,0,57.692307692307686,0.21500000000000002,648329289202.62,-209973536.0,-3.198846153846154,6483.29,0,0,0,10,1,15,0,0,0,False,False,0,0
2023-03-01,工业机械,28,26,0,51.85185185185185,0.29185185185185186,995714520415.26,-342899241.0,-2.9653703703703704,9957.15,0,0,1,23,5,20,2,3,0,False,False,0,0
2023-03-01,工程机械,3,4,1,37.5,-0.08374999999999999,140652466325.72,-85651851.0,-7.24375,1406.52,0,0,0,4,1,3,0,0,0,False,False,0,0
2023-03-01,广告包装,4,1,0,80.0,2.454,81933223223.86,64726305.0,2.8099999999999996,819.33,0,0,0,1,0,3,0,0,1,False,False,0,0
2023-03-01,建材,14,3,1,77.77777777777779,0.9988888888888889,418535418024.71,1410261.0,-1.193888888888889,4185.35,0,0,0,3,2,12,1,0,0,False,False,0,0
2023-03-01,建筑,17,1,1,89.47368421052632,1.3426315789473684,365588858760.19,210346483.0,-6.010526315789474,3655.89,0,0,0,1,1,15,1,0,1,False,False,0,0
2023-03-01,建筑工程,15,1,1,88.23529411764706,1.4794117647058822,335791966139.13,263814804.0,-3.82,3357.92,0,0,0,1,1,13,1,0,1,False,False,0,0
2023-03-01,影视音像,9,1,2,75.0,2.5683333333333334,228664072399.23,139137687.0,2.3625000000000003,2286.64,0,0,0,1,2,6,1,2,0,False,False,0,0
2023-03-01,房产服务,1,0,0,100.0,0.43,17400278844.6,1947712.0,3.93,174.00,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-01,房地产,22,6,7,62.857142857142854,0.6354285714285715,625732940748.5701,-221202492.0,-7.468857142857144,6257.33,0,0,0,6,8,19,1,1,0,False,False,0,0
2023-03-01,摩托车,4,2,0,66.66666666666666,0.87,123438980548.63,-11401690.0,-5.246666666666667,1234.39,0,0,1,1,0,3,0,1,0,False,False,0,0
2023-03-01,文教休闲,2,2,0,50.0,-0.17500000000000002,109530541068.14,14197973.0,1.245,1095.31,0,0,0,2,0,2,0,0,0,False,False,0,0
2023-03-01,新型电力,7,6,0,53.84615384615385,-0.09307692307692307,261272520539.48,-118528768.0,-4.46,2612.73,0,0,0,6,0,7,0,0,0,False,False,0,0
2023-03-01,旅游,3,0,0,100.0,0.7833333333333332,96614317815.15,-29160315.0,-2.943333333333334,966.14,0,0,0,0,0,3,0,0,0,False,True,-1,0
2023-03-01,旅游景点,2,0,0,100.0,0.8499999999999999,85329652215.15,-3357442.0,-0.385,853.30,0,0,0,0,0,2,0,0,0,False,True,-1,0
2023-03-01,旅游服务,1,0,0,100.0,0.65,11284665600.0,-25802873.0,-8.06,112.85,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-01,日用化工,0,2,0,0.0,-0.22999999999999998,37674096515.100006,-16917020.0,-8.65,376.74,0,0,0,2,0,0,0,0,0,True,False,0,-1
2023-03-01,普钢,12,0,5,70.58823529411765,0.7805882352941176,334918309488.0,4757769.0,-2.4499999999999997,3349.18,0,0,0,0,5,11,1,0,0,False,False,0,0
2023-03-01,有色,37,19,4,61.66666666666667,0.7153333333333334,1430975515213.63,88279631.0,-1.927,14309.76,0,0,0,18,6,30,5,1,0,False,False,0,0
2023-03-01,服饰,4,6,1,36.36363636363637,0.30818181818181817,205744260801.55,9669451.0,0.7100000000000001,2057.44,0,0,0,5,2,3,1,0,0,False,False,0,0
2023-03-01,机场,2,0,1,66.66666666666666,0.4033333333333333,98805052850.29999,13133235.0,5.14,988.05,0,0,0,0,1,2,0,0,0,False,False,0,0
2023-03-01,机床制造,2,1,0,66.66666666666666,0.3633333333333333,42959686882.0,2084588.0,-4.446666666666666,429.60,0,0,0,1,0,2,0,0,0,False,False,0,0
2023-03-01,机械基件,5,7,0,41.66666666666667,-0.18916666666666662,220234610115.59,-26316286.0,-1.9308333333333334,2202.35,0,0,0,6,1,4,1,0,0,False,False,0,0
2023-03-01,染料涂料,2,1,0,66.66666666666666,1.4366666666666665,109126357027.4,-6409835.0,-0.5066666666666666,1091.26,0,0,0,0,1,1,1,0,0,False,False,0,0
2023-03-01,橡胶,3,1,0,75.0,0.2575,59318133334.130005,-30553497.0,-9.21,593.18,0,0,0,1,0,3,0,0,0,False,False,0,0
2023-03-01,水力发电,2,2,0,50.0,0.08249999999999999,128586693658.06001,-28004199.0,-5.5600000000000005,1285.87,0,0,0,2,0,2,0,0,0,False,False,0,0
2023-03-01,水务,3,0,1,75.0,0.0975,62672242856.26,6822719.0,2.6175,626.72,0,0,0,0,2,2,0,0,0,False,False,0,0
2023-03-01,水泥,5,0,1,83.33333333333334,0.7983333333333333,130917193092.91,-35299482.0,-3.816666666666667,1309.17,0,0,0,0,2,4,0,0,0,False,False,0,0
2023-03-01,水运,5,0,0,100.0,1.492,100719623851.71,46091505.0,1.278,1007.20,0,0,0,0,0,4,1,0,0,False,True,-1,0
2023-03-01,汽车整车,6,1,2,66.66666666666666,1.2366666666666668,221539479073.3,-111255380.0,0.5199999999999998,2215.39,0,0,0,0,3,5,0,1,0,False,False,0,0
2023-03-01,汽车服务,0,1,2,0.0,-0.08,54553994625.869995,48712569.0,5.41,545.54,0,0,0,1,2,0,0,0,0,False,False,0,0
2023-03-01,汽车类,30,19,7,53.57142857142857,0.36232142857142857,1129799895214.0,432621486.0,0.31607142857142856,11298.00,0,0,2,16,8,25,3,2,0,False,False,0,0
2023-03-01,汽车配件,20,15,3,52.63157894736842,0.10999999999999997,730267440966.2,506565987.0,0.7439473684210526,7302.67,0,0,1,14,3,17,3,0,0,False,False,0,0
2023-03-01,港口,8,0,1,88.88888888888889,0.47000000000000003,209783454213.96,-63966323.0,-14.143333333333334,2097.83,0,0,0,0,1,8,0,0,0,False,False,0,0
2023-03-01,火力发电,11,2,5,61.111111111111114,0.2627777777777778,395143593746.01,-124113676.0,-6.206666666666667,3951.44,0,0,0,2,5,11,0,0,0,False,False,0,0
2023-03-01,焦炭加工,3,0,0,100.0,0.5533333333333333,66588471970.39001,-10659243.0,-0.13333333333333344,665.88,0,0,0,0,0,3,0,0,0,False,True,-1,0
2023-03-01,煤炭,13,5,1,68.42105263157895,0.19421052631578944,391389413839.84,-158455305.0,-2.5031578947368422,3913.89,0,0,0,5,1,13,0,0,0,False,False,0,0
2023-03-01,煤炭开采,10,5,1,62.5,0.12687499999999996,324800941869.45,-147796062.0,-2.9475,3248.01,0,0,0,5,1,10,0,0,0,False,False,0,0
2023-03-01,特种钢,4,3,0,57.14285714285714,-0.5128571428571428,171220557224.09,19647446.0,-1.1114285714285714,1712.21,0,0,1,2,0,4,0,0,0,False,False,0,0
2023-03-01,环境保护,9,7,0,56.25,-0.189375,263944260860.66,-55334610.0,-3.788125,2639.44,0,0,0,5,2,9,0,0,0,False,False,0,0
2023-03-01,玻璃,3,3,0,50.0,0.09166666666666669,144727446724.94,6960868.0,-1.0650000000000002,1447.27,0,0,0,3,0,3,0,0,0,False,False,0,0
2023-03-01,生物制药,9,19,0,32.142857142857146,-0.31214285714285717,638808008190.5,-67680467.0,-1.280357142857143,6388.08,0,0,1,17,1,8,1,0,0,False,False,0,0
2023-03-01,电信运营,2,0,0,100.0,2.815,29565007556.239998,171425194.0,10.985,295.65,0,0,0,0,0,1,1,0,0,False,True,-1,0
2023-03-01,电力,20,10,5,57.14285714285714,0.11,785002807943.55,-270646643.0,-5.484,7850.03,0,0,0,10,5,20,0,0,0,False,False,0,0
2023-03-01,电器仪表,7,8,1,43.75,0.891875,350250745966.07,354970564.0,0.9068750000000001,3502.51,0,0,0,8,2,3,1,2,0,False,False,0,0
2023-03-01,电器连锁,2,0,0,100.0,0.9199999999999999,32348364794.55,-6111166.0,-4.590000000000001,323.48,0,0,0,0,0,2,0,0,0,False,True,-1,0
2023-03-01,电气设备,27,54,3,32.142857142857146,-0.6684523809523809,1954728738405.44,-926287144.0,-3.4151190476190476,19547.29,0,2,6,41,9,24,2,0,0,False,False,0,0
2023-03-01,白酒,4,4,0,50.0,0.06875,238524180017.65,149920251.0,3.31125,2385.24,0,0,0,4,0,4,0,0,0,False,False,0,0
2023-03-01,百货,2,3,0,40.0,-0.10999999999999999,130123432234.49,1750292.0,0.4039999999999998,1301.23,0,0,0,3,0,2,0,0,0,False,False,0,0
2023-03-01,石油,3,4,1,37.5,-0.028750000000000005,201369026947.08,-127161809.0,-12.56625,2013.69,0,0,0,4,1,3,0,0,0,False,False,0,0
2023-03-01,石油加工,2,0,1,66.66666666666666,0.52,66346431591.380005,-31128835.0,-7.213333333333334,663.46,0,0,0,0,1,2,0,0,0,False,False,0,0
2023-03-01,石油开采,1,3,0,25.0,-0.2775,121184193561.44,-83803971.0,-13.9925,1211.84,0,0,0,3,0,1,0,0,0,False,False,0,0
2023-03-01,石油贸易,0,1,0,0.0,-0.68,13838401794.259998,-12229003.0,-22.92,138.38,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-03-01,矿物制品,9,5,1,60.0,-0.39133333333333326,304051963145.69,41340611.0,0.1413333333333335,3040.52,0,2,0,3,3,5,2,0,0,False,False,0,0
2023-03-01,种植业,6,0,0,100.0,0.26499999999999996,105546136867.89,-20749704.0,-4.13,1055.46,0,0,0,0,1,5,0,0,0,False,True,-1,0
2023-03-01,空运,3,0,0,100.0,0.2333333333333333,80670401936.06,29066082.0,6.859999999999999,806.70,0,0,0,0,0,3,0,0,0,False,True,-1,0
2023-03-01,红黄酒,0,1,1,0.0,-0.525,65501326288.450005,9607628.0,4.37,655.01,0,0,0,1,1,0,0,0,0,False,False,0,0
2023-03-01,纺织,1,2,0,33.33333333333333,-0.15,31669238491.79,-2129911.0,-0.7533333333333333,316.69,0,0,0,2,0,1,0,0,0,False,False,0,0
2023-03-01,纺织服饰,5,8,1,35.714285714285715,0.21,237413499293.34,7539540.0,0.39642857142857146,2374.13,0,0,0,7,2,4,1,0,0,False,False,0,0
2023-03-01,纺织机械,1,1,0,50.0,-0.9,30907008315.089996,-11748227.0,-2.4349999999999996,309.07,0,0,0,1,0,1,0,0,0,False,False,0,0
2023-03-01,航空,9,7,2,50.0,0.013888888888888885,452772136984.24,8469397.0,-4.172222222222222,4527.72,0,0,1,5,3,8,1,0,0,False,False,0,0
2023-03-01,船舶,3,2,0,60.0,0.772,108163413693.98,24347304.0,-3.402,1081.63,0,0,0,1,1,3,0,0,0,False,False,0,0
2023-03-01,装修装饰,2,0,0,100.0,0.18,29796892621.059998,-53468321.0,-24.630000000000003,297.97,0,0,0,0,0,2,0,0,0,False,True,-1,0
2023-03-01,证券,31,0,3,91.17647058823529,1.078235294117647,968105405414.53,148926941.0,-0.3652941176470588,9681.05,0,0,0,0,4,27,2,1,0,False,False,0,0
2023-03-01,超市连锁,2,1,0,66.66666666666666,0.05333333333333332,78754664229.16,-6270192.0,-5.823333333333333,787.55,0,0,0,1,0,2,0,0,0,False,False,0,0
2023-03-01,路桥,6,1,0,85.71428571428571,0.8928571428571429,144264983220.96,-10667520.0,-6.217142857142858,1442.65,0,0,0,1,0,6,0,0,0,False,False,0,0
2023-03-01,软件服务,63,2,0,96.92307692307692,3.8767692307692307,1211772806222.98,1461460332.0,4.435384615384615,12117.73,0,0,0,1,1,28,18,15,2,False,False,0,0
2023-03-01,软饮料,1,0,0,100.0,0.47,27030943296.0,339758.0,1.34,270.31,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-01,轻工机械,1,0,0,100.0,0.09,25841767808.079998,-6513729.0,-4.59,258.42,0,0,0,0,1,0,0,0,0,False,True,-1,0
2023-03-01,运输服务,9,0,0,100.0,1.3033333333333335,197823831627.77,41295197.0,2.001111111111111,1978.24,0,0,0,0,0,7,2,0,0,False,True,-1,0
2023-03-01,运输设备,4,1,0,80.0,1.18,102828688865.01,-19836272.0,-4.574,1028.29,0,0,0,1,0,3,0,1,0,False,False,0,0
2023-03-01,通信设备,25,5,0,83.33333333333334,2.725,558454671268.09,925246937.0,3.6580000000000004,5584.55,0,0,0,5,1,17,2,4,1,False,False,0,0
2023-03-01,通用机械,7,8,0,46.666666666666664,-0.07866666666666669,263194296997.59,-24231698.0,-2.4339999999999997,2631.94,0,0,0,7,1,6,1,0,0,False,False,0,0
2023-03-01,造纸,3,3,2,37.5,0.15125000000000005,138325335570.7,51052958.0,0.1150000000000001,1383.25,0,0,0,3,2,2,1,0,0,False,False,0,0
2023-03-01,酒店餐饮,0,1,0,0.0,-0.08,27456796767.96,6303987.0,3.62,274.57,0,0,0,0,1,0,0,0,0,True,False,0,-1
2023-03-01,酿酒,5,6,1,41.66666666666667,-0.03833333333333335,361762306664.38,137904091.0,2.368333333333333,3617.62,0,0,0,5,2,5,0,0,0,False,False,0,0
2023-03-01,钢加工,3,1,0,75.0,0.7475,65311770258.9,-338014.0,-1.0950000000000002,653.12,0,0,0,1,0,3,0,0,0,False,False,0,0
2023-03-01,钢铁,19,4,5,67.85714285714286,0.4525,571450636970.99,24067201.0,-1.9217857142857144,5714.51,0,0,1,3,5,18,1,0,0,False,False,0,0
2023-03-01,铁路,1,0,0,100.0,3.57,16433805839.999998,-33862390.0,-8.96,164.34,0,0,0,0,0,0,1,0,0,False,True,-1,0
2023-03-01,铅锌,4,3,0,57.14285714285714,0.45285714285714285,126154225332.4,-78380214.0,-7.397142857142858,1261.54,0,0,0,3,1,2,1,0,0,False,False,0,0
2023-03-01,铜,8,1,1,80.0,1.8039999999999998,200662456266.05,134515317.0,-2.8120000000000003,2006.62,0,0,0,1,1,5,3,0,0,False,False,0,0
2023-03-01,铝,6,3,1,60.0,1.229,282256978383.89,113104463.0,1.1200000000000003,2822.57,0,0,0,3,1,4,1,1,0,False,False,0,0
2023-03-01,银行,13,1,2,81.25,0.628125,330610118097.71,-29023243.0,-2.10375,3306.10,0,0,0,1,2,13,0,0,0,False,False,0,0
2023-03-01,陶瓷,2,0,0,100.0,2.72,42900562024.740005,-4353615.0,-2.62,429.01,0,0,0,0,0,1,1,0,0,False,True,-1,0
2023-03-01,食品,16,12,0,57.14285714285714,0.1435714285714286,566316706677.89,-44979450.0,-1.0285714285714287,5663.17,0,0,0,10,3,15,0,0,0,False,False,0,0
2023-03-01,食品饮料,19,13,0,59.375,0.095,641021806521.28,-49766016.0,-1.1968750000000001,6410.22,0,0,1,10,4,17,0,0,0,False,False,0,0
2023-03-01,饲料,2,3,1,33.33333333333333,-0.07666666666666666,104433592888.39,-90894178.0,-6.3500000000000005,1044.34,0,0,0,3,1,2,0,0,0,False,False,0,0
2023-03-01,黄金,4,1,2,57.14285714285714,0.5471428571428572,173572566028.67,129013601.0,5.178571428571429,1735.73,0,0,0,1,2,4,0,0,0,False,False,0,0
2023-03-02,IT设备,3,5,0,37.5,0.1512499999999999,180964717476.31,-126287279.0,-4.225,1809.65,0,0,0,5,0,2,0,1,0,False,False,0,0
2023-03-02,专用机械,10,36,0,21.73913043478261,-1.4515217391304347,815995127340.09,-724052097.0,-7.363695652173914,8159.95,0,1,10,25,1,8,0,1,0,False,False,0,0
2023-03-02,中成药,3,16,0,15.789473684210526,-1.2389473684210526,341428695382.64,-170141012.0,-2.6973684210526314,3414.29,0,0,0,16,0,3,0,0,0,False,False,0,0
2023-03-02,乳制品,2,1,0,66.66666666666666,0.39666666666666667,47893824431.810005,-13152067.0,-3.73,478.94,0,0,0,1,0,2,0,0,0,False,False,0,0
2023-03-02,互联网,17,2,2,80.95238095238095,3.8390476190476184,369913736628.45,1114771177.0,2.1161904761904764,3699.14,0,0,0,2,2,8,4,3,1,False,False,0,0
2023-03-02,交通设施,17,1,1,89.47368421052632,0.9768421052631578,456650541038.17,-98428148.0,-7.427368421052631,4566.51,0,0,0,1,1,15,2,0,0,False,False,0,0
2023-03-02,仓储物流,12,7,0,63.1578947368421,0.32473684210526316,389853151609.85,5243156.0,-0.8310526315789474,3898.53,0,0,0,7,0,12,0,0,0,False,False,0,0
2023-03-02,传媒娱乐,18,3,0,85.71428571428571,1.018095238095238,364016441821.69,-219692381.0,-5.6276190476190475,3640.16,0,0,0,3,0,18,0,0,0,False,False,0,0
2023-03-02,供气供热,4,4,0,50.0,0.45375,140089980100.18,-7603507.0,-3.6975,1400.90,0,0,0,4,0,3,1,0,0,False,False,0,0
2023-03-02,保险,0,0,1,0.0,0.0,17341608369.149998,-10075626.0,-13.95,173.42,0,0,0,0,1,0,0,0,0,False,False,1,0
2023-03-02,元器件,12,46,4,19.35483870967742,-0.8109677419354839,1260957465447.76,-448585538.0,-3.7603225806451612,12609.57,1,1,1,41,8,8,2,0,0,False,False,0,0
2023-03-02,全国地产,1,5,1,14.285714285714285,-0.8,136110001857.58002,-168390416.0,-5.271428571428571,1361.10,0,0,0,5,1,1,0,0,0,False,False,0,0
2023-03-02,其他商业,1,3,0,25.0,-1.1025,66966789704.299995,-39779835.0,-5.0275,669.67,0,0,0,3,0,1,0,0,0,False,False,0,0
2023-03-02,其他建材,4,0,0,100.0,1.6700000000000002,101461625947.16,-5720634.0,-1.355,1014.62,0,0,0,0,0,4,0,0,0,False,True,-1,0
2023-03-02,农业综合,2,11,0,15.384615384615385,-0.8338461538461538,192987373495.81,-133589469.0,-6.428461538461539,1929.87,0,0,2,8,1,2,0,0,0,False,False,0,0
2023-03-02,农林牧渔,6,19,0,24.0,-0.6612,402138414555.15,-310611858.0,-7.432,4021.38,0,0,2,16,1,6,0,0,0,False,False,0,0
2023-03-02,农用机械,0,1,0,0.0,-0.65,13798363977.0,427459.0,1.01,137.98,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-02,农药化肥,6,9,1,37.5,-0.40625,377232586860.01,-304922126.0,-5.805625,3772.33,0,0,0,9,1,6,0,0,0,False,False,0,0
2023-03-02,出版业,8,1,0,88.88888888888889,0.9788888888888889,133012257765.3,-21729177.0,-5.794444444444445,1330.12,0,0,0,1,0,8,0,0,0,False,False,1,0
2023-03-02,化学制药,6,36,0,14.285714285714285,-1.1728571428571428,783444823075.9,-307692919.0,-2.719047619047619,7834.45,0,0,4,32,0,6,0,0,0,False,False,0,0
2023-03-02,化工,30,63,4,30.927835051546392,-0.44824742268041234,1995119331155.84,-1213611623.0,-5.6388659793814435,19951.19,0,0,7,55,5,28,2,0,0,False,False,0,0
2023-03-02,化工原料,17,45,3,26.153846153846157,-0.5543076923076923,1295671331441.61,-665869691.0,-5.311076923076922,12956.71,0,0,5,39,4,16,1,0,0,False,False,0,0
2023-03-02,化工机械,1,2,0,33.33333333333333,-1.1566666666666665,86247058863.31,6091175.0,-4.176666666666667,862.47,0,0,1,1,0,1,0,0,0,False,False,0,0
2023-03-02,化纤,2,10,0,16.666666666666664,-1.0666666666666667,305915874687.18,-177719789.0,-6.2375,3059.16,0,0,0,10,0,2,0,0,0,False,False,0,0
2023-03-02,区域地产,2,11,5,11.11111111111111,-0.7227777777777777,294025698257.53,-271907757.0,-8.511111111111111,2940.26,0,0,0,11,5,2,0,0,0,False,False,0,0
2023-03-02,医疗保健,8,50,0,13.793103448275861,-1.2474137931034481,1234758096937.81,-384031065.0,-3.3903448275862065,12347.58,0,0,8,40,2,8,0,0,0,False,False,0,0
2023-03-02,医药,11,77,0,12.5,-1.2617045454545455,1745315002002.09,-746818494.0,-3.5801136363636363,17453.15,0,0,6,71,0,11,0,0,0,False,False,0,0
2023-03-02,医药商业,2,8,0,20.0,-0.8089999999999999,237354796078.63,-90235982.0,-4.839,2373.55,0,0,0,8,0,2,0,0,0,False,False,0,0
2023-03-02,半导体,13,48,0,21.311475409836063,-1.1800000000000002,1319503570431.0,-498656874.0,-2.7591803278688527,13195.04,1,2,4,39,2,11,2,0,0,False,False,0,0
2023-03-02,商业连锁,3,21,1,12.0,-0.8212,572714176493.67,-189788494.0,-5.4764,5727.14,0,0,0,21,1,3,0,0,0,False,False,0,0
2023-03-02,商品城,0,1,0,0.0,-0.19,29076193132.8,-12389043.0,-5.57,290.76,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-02,商贸代理,1,3,0,25.0,-0.7075,52471321072.06,-41051654.0,-9.48,524.71,0,0,0,3,0,1,0,0,0,False,False,0,0
2023-03-02,啤酒,2,0,0,100.0,3.16,59769952302.46,9665479.0,9.104999999999999,597.70,0,0,0,0,0,1,1,0,0,False,True,-1,0
2023-03-02,园区开发,4,3,1,50.0,0.325,164378902151.72,-22555285.0,-3.83,1643.79,0,0,0,3,1,4,0,0,0,False,False,0,0
2023-03-02,塑料,3,5,0,37.5,-0.74125,141856160974.37,-217386304.0,-8.0075,1418.56,0,0,2,3,0,3,0,0,0,False,False,0,0
2023-03-02,多元金融,10,6,0,62.5,0.175,335177945143.15,-98447358.0,-6.726875,3351.78,0,0,0,6,0,9,1,0,0,False,False,0,0
2023-03-02,家居用品,4,2,0,66.66666666666666,-0.14833333333333332,128784890448.35999,-15001361.0,-2.4433333333333334,1287.85,0,0,0,2,1,3,0,0,0,False,False,1,0
