日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,主力净流入-净额,主力净流入-净占比,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2023-03-06,煤炭行业,3,31,0,8.823529411764707,-1.4538235294117647,1585475246776.29,-868629236.0,-9.307647058823528,15854.75,0,1,5,25,0,2,0,1,0,False,False,0,0
2023-03-06,燃气,16,11,5,50.0,0.12843749999999998,296208436825.04,-18877807.0,-6.8625,2962.08,0,0,0,11,5,16,0,0,0,False,False,0,0
2023-03-06,物流行业,16,38,1,29.09090909090909,-0.30163636363636365,1184758964971.23,-492350759.0,-7.109636363636364,11847.59,0,0,0,37,2,15,1,0,0,False,False,0,0
2023-03-06,环保行业,57,51,10,48.30508474576271,0.27550847457627115,606855737361.1,16129307.0,-2.9304237288135595,6068.56,0,0,2,45,14,50,4,2,1,False,False,0,0
2023-03-06,玻璃玻纤,6,15,0,28.57142857142857,0.0919047619047619,426431645873.63,-93945373.0,-4.825238095238095,4264.32,0,0,0,14,1,2,4,0,0,False,False,0,0
2023-03-06,珠宝首饰,10,5,0,66.66666666666666,0.5193333333333333,162257797357.0,9622897.0,-1.9593333333333334,1622.58,0,0,0,5,0,8,1,1,0,False,False,0,0
2023-03-06,生物制品,41,25,0,62.121212121212125,0.5095454545454546,1323401725174.1199,-251996936.0,-3.7843939393939396,13234.02,0,0,2,23,0,34,7,0,0,False,False,0,0
2023-03-06,电力行业,47,25,6,60.256410256410255,0.44384615384615383,2691069089937.02,-165172328.0,-3.075769230769231,26910.69,0,0,0,25,7,40,6,0,0,False,False,0,0
2023-03-06,电子元件,59,64,2,47.199999999999996,0.12592,1637050494677.27,-389425746.0,-2.4664,16370.50,0,0,4,58,6,52,3,1,1,False,False,0,0
2023-03-06,电子化学品,12,8,1,57.14285714285714,1.9385714285714286,185422456570.75,-80773071.0,-3.6842857142857137,1854.22,0,0,0,8,1,6,4,1,1,False,False,0,0
2023-03-06,电机,12,9,0,57.14285714285714,0.40238095238095234,157549455623.41998,-11252624.0,-2.5166666666666666,1575.49,0,0,0,8,1,11,0,1,0,False,False,0,0
2023-03-06,电池,31,22,0,58.490566037735846,0.37528301886792453,2205454354259.8203,-464621766.0,-3.740377358490566,22054.54,0,0,1,20,2,28,2,0,0,False,False,0,0
2023-03-06,电源设备,15,10,0,60.0,1.0848,359683954137.8,68842653.0,-3.2912,3596.84,0,0,0,10,0,11,3,1,0,False,False,0,0
2023-03-06,电网设备,74,44,9,58.26771653543307,0.574488188976378,1159603834766.82,-181555036.0,-3.556535433070866,11596.04,0,0,2,40,12,60,10,2,1,False,False,0,0
2023-03-06,石油行业,10,8,2,50.0,0.011500000000000015,2632073035589.88,-184729728.0,-5.213500000000001,26320.73,0,0,0,8,2,9,1,0,0,False,False,0,0
2023-03-06,纺织服装,17,85,1,16.50485436893204,-1.1198058252427185,572211082140.36,-510778731.0,-5.326796116504854,5722.11,1,0,10,73,4,15,0,0,0,False,False,0,0
2023-03-06,综合行业,5,16,2,21.73913043478261,-0.391304347826087,189789160569.58,-171608516.0,-6.202173913043478,1897.89,0,0,1,15,2,4,0,1,0,False,False,0,0
2023-03-06,美容护理,9,17,2,32.142857142857146,-0.17857142857142858,472988568200.52,-156992450.0,-3.7346428571428576,4729.89,0,0,1,16,2,7,2,0,0,False,False,0,0
2023-03-06,能源金属,7,3,0,70.0,0.05599999999999997,555759622154.0,-472187853.0,-9.686,5557.60,0,0,0,3,0,7,0,0,0,False,False,0,3
2023-03-06,航天航空,26,10,1,70.27027027027027,0.5832432432432433,803874035590.88,-768313776.0,-3.064864864864865,8038.74,0,0,1,7,4,23,2,0,0,False,False,0,0
2023-03-06,航空机场,6,5,2,46.15384615384615,0.24999999999999997,905220056760.97,-265559221.0,-8.576923076923077,9052.20,0,0,0,5,2,5,1,0,0,False,False,0,0
2023-03-06,航运港口,8,21,5,23.52941176470588,-0.24852941176470586,929298537390.69,-202903140.0,-6.723235294117647,9292.99,0,0,0,21,5,7,1,0,0,False,False,0,0
2023-03-06,船舶制造,6,4,0,60.0,1.9140000000000001,329573160885.15,-209346073.0,-3.3890000000000002,3295.73,0,0,0,4,0,3,1,1,1,False,False,0,0
2023-03-06,装修建材,9,59,1,13.043478260869565,-1.5073913043478262,712056673403.43,-502267494.0,-5.807391304347827,7120.57,1,2,10,46,1,9,0,0,0,False,False,0,0
2023-03-06,装修装饰,11,36,0,23.404255319148938,-0.40191489361702126,157456177693.15,-176164696.0,-2.4982978723404257,1574.56,0,0,1,35,0,7,2,2,0,False,False,0,0
2023-03-06,计算机设备,13,35,1,26.53061224489796,-0.8871428571428571,905060599657.2,-1968101449.0,-4.817551020408163,9050.61,0,3,4,27,2,11,1,0,1,False,False,0,0
2023-03-06,证券,1,49,0,2.0,-1.3588,2909001330781.54,-2206014767.0,-14.0042,29090.01,0,0,1,48,0,1,0,0,0,False,False,0,0
2023-03-06,贵金属,10,1,0,90.9090909090909,2.618181818181818,572014334566.31,226133776.0,11.861818181818183,5720.14,0,0,0,1,0,7,2,0,1,False,False,0,0
2023-03-06,贸易行业,14,20,2,38.88888888888889,-0.07277777777777777,299216718431.58997,-304043439.0,-3.029166666666667,2992.17,0,0,1,19,3,13,0,0,0,False,False,0,0
2023-03-06,软件开发,70,104,2,39.77272727272727,-0.08545454545454545,2104202177563.84,-1627873989.0,-2.832556818181818,21042.02,0,0,9,94,4,56,6,6,1,False,False,0,0
2023-03-06,通信服务,20,16,4,50.0,0.6435000000000001,2945824439284.7603,-386616293.0,-2.739,29458.24,0,0,1,15,4,14,4,1,1,False,False,5,0
2023-03-06,通信设备,61,41,2,58.65384615384615,0.6662499999999999,1188838643924.3,181931155.0,-1.5216346153846154,11888.39,1,1,2,37,3,45,7,7,1,False,False,0,0
2023-03-06,通用设备,98,73,10,54.14364640883977,0.37,1056111836753.92,-390496769.0,-2.0619889502762434,10561.12,0,0,5,66,14,80,13,3,0,False,False,0,0
2023-03-06,造纸印刷,12,18,3,36.36363636363637,-0.059090909090909104,244612706953.1,-70502065.0,-4.045151515151516,2446.13,0,0,0,18,4,9,1,1,0,False,False,0,0
2023-03-06,酿酒行业,17,20,1,44.73684210526316,0.06342105263157893,5038292301229.89,-1023662579.0,-3.964736842105263,50382.92,0,0,0,20,1,16,0,1,0,False,False,0,0
2023-03-06,采掘行业,7,13,0,35.0,-0.3015,325043725858.22,-34297697.0,-2.8775,3250.44,0,0,0,12,1,7,0,0,0,False,False,0,0
2023-03-06,钢铁行业,5,39,2,10.869565217391305,-1.081304347826087,1030507964970.53,-447634855.0,-5.039782608695652,10305.08,0,1,2,36,2,5,0,0,0,False,False,0,0
2023-03-06,铁路公路,14,11,5,46.666666666666664,0.3143333333333333,346529455454.57,-126040506.0,-7.618,3465.29,0,0,0,11,5,14,0,0,0,False,False,0,0
2023-03-06,银行,1,40,1,2.380952380952381,-1.0685714285714287,9444442955933.09,-1706625069.0,-5.772380952380952,94444.43,0,0,4,36,1,1,0,0,0,False,False,0,0
2023-03-06,非金属材料,17,9,0,65.38461538461539,0.7642307692307693,451768326781.17004,-201627508.0,-1.8588461538461538,4517.68,0,0,0,9,1,13,1,2,0,False,False,0,0
2023-03-06,风电设备,15,5,1,71.42857142857143,1.100952380952381,399468649164.64,-56581988.0,-1.2157142857142857,3994.69,0,0,0,4,2,11,4,0,0,False,False,0,0
2023-03-06,食品饮料,81,36,3,67.5,0.86475,2039428835769.65,-146830825.0,-1.8898333333333333,20394.29,0,0,0,36,5,65,14,0,0,False,False,0,0
2023-03-07,专业服务,4,28,0,12.5,-1.7509375,234265213825.68,-69458557.0,-2.020625,2342.65,0,0,8,20,0,4,0,0,0,False,False,0,0
2023-03-07,专用设备,20,217,0,8.438818565400844,-2.3922362869198315,1665647569587.11,-1755102394.0,-7.539029535864979,16656.48,0,12,81,124,1,14,3,0,2,False,False,0,0
2023-03-07,中药,5,66,0,7.042253521126761,-2.0740845070422536,1076343339707.36,-1249347561.0,-7.790704225352113,10763.43,0,3,15,48,1,4,0,0,0,False,False,0,0
2023-03-07,互联网服务,12,128,1,8.51063829787234,-2.4547517730496455,1558061846345.97,-3844459403.0,-8.525673758865247,15580.62,1,6,60,60,2,6,4,1,1,False,False,0,0
2023-03-07,交运设备,2,43,0,4.444444444444445,-2.114,606744904877.25,-349796117.0,-8.739777777777778,6067.45,0,0,8,35,1,1,0,0,0,False,False,0,0
2023-03-07,仪器仪表,2,59,0,3.278688524590164,-2.6973770491803277,321734501693.74,-444560578.0,-8.560983606557377,3217.35,0,3,26,30,0,2,0,0,0,False,False,0,0
2023-03-07,保险,1,5,0,16.666666666666664,-1.4633333333333336,2492477542960.5,-11319575.0,-0.3249999999999999,24924.78,0,0,0,5,0,1,0,0,0,False,False,6,1
2023-03-07,光伏设备,11,36,1,22.916666666666664,-0.6825,2219850552266.19,-793339064.0,-3.4952083333333337,22198.51,0,0,5,31,1,8,1,1,1,False,False,0,0
2023-03-07,光学光电子,4,92,1,4.123711340206185,-2.744742268041237,930937753235.1,-1047864348.0,-6.681546391752577,9309.38,0,8,40,44,1,3,1,0,0,False,False,0,0
2023-03-07,公用事业,1,19,0,5.0,-1.4315,157073710201.77,-123189549.0,-10.292,1570.74,0,0,0,19,0,1,0,0,0,False,False,0,0
2023-03-07,农牧饲渔,11,66,0,14.285714285714285,-0.9851948051948052,1095616561043.4401,-1300387036.0,-7.743766233766234,10956.17,0,0,13,53,0,8,1,0,1,False,False,0,0
2023-03-07,农药兽药,1,43,1,2.2222222222222223,-1.867111111111111,377143268516.77,-440931954.0,-8.377555555555556,3771.43,0,1,7,35,1,1,0,0,0,False,False,0,0
2023-03-07,包装材料,2,27,1,6.666666666666667,-1.9563333333333333,147465712009.68,-226840111.0,-8.568000000000001,1474.66,0,0,7,20,1,2,0,0,0,False,False,0,0
2023-03-07,化学制品,7,138,0,4.827586206896552,-2.018965517241379,1607987909629.23,-1261660005.0,-8.491310344827586,16079.88,0,4,20,114,1,5,1,0,0,False,False,0,0
2023-03-07,化学制药,7,125,1,5.263157894736842,-2.0187218045112783,1734127760863.73,-1361658051.0,-6.876766917293233,17341.28,0,3,20,102,1,4,3,0,0,False,False,0,0
2023-03-07,化学原料,2,72,0,2.7027027027027026,-1.820810810810811,975683897715.75,-723449804.0,-9.483918918918919,9756.84,0,0,4,67,1,2,0,0,0,False,False,0,0
2023-03-07,化纤行业,0,29,0,0.0,-1.9255172413793105,668319995369.26,-173483391.0,-5.437931034482758,6683.20,0,0,6,23,0,0,0,0,0,True,False,0,-1
2023-03-07,化肥行业,3,21,0,12.5,-1.3862500000000002,441139746201.48004,-338536253.0,-8.363333333333333,4411.40,0,0,0,21,0,3,0,0,0,False,False,0,0
2023-03-07,医疗器械,13,102,2,11.11111111111111,-1.8394017094017094,1815181725352.82,-535029231.0,-4.2014529914529914,18151.82,0,2,23,76,3,11,1,0,1,False,False,0,0
2023-03-07,医疗服务,9,32,0,21.951219512195124,-1.0517073170731708,1091708021801.03,-220734371.0,-2.6253658536585367,10917.08,0,0,9,23,0,6,1,1,1,False,False,0,0
2023-03-07,医药商业,4,26,1,12.903225806451612,-1.5261290322580645,417258722445.91,-237542779.0,-6.768709677419356,4172.59,0,0,4,22,2,3,0,0,0,False,False,0,0
2023-03-07,半导体,6,129,0,4.444444444444445,-3.242888888888889,3091460420702.85,-3550507682.0,-7.990074074074075,30914.60,0,16,71,42,2,2,1,0,1,False,False,0,0
2023-03-07,商业百货,6,59,0,9.230769230769232,-1.7972307692307694,539075052616.03,-700230568.0,-9.692307692307692,5390.75,0,1,12,46,0,3,3,0,0,False,False,0,0
2023-03-07,塑料制品,3,77,0,3.75,-2.239875,390267822808.68,-326308191.0,-6.670999999999999,3902.68,0,1,14,62,0,3,0,0,0,False,False,0,0
2023-03-07,多元金融,4,21,0,16.0,-0.5144,400041409896.64,-96065544.0,-5.3024000000000004,4000.41,0,0,1,20,0,2,1,0,1,False,False,0,0
2023-03-07,家用轻工,0,27,0,0.0,-2.359259259259259,174008537994.95,-105959980.0,-6.064074074074075,1740.09,0,0,7,20,0,0,0,0,0,True,False,0,-1
2023-03-07,家电行业,5,82,1,5.681818181818182,-2.4038636363636363,1774067392563.4,-823727338.0,-7.444090909090909,17740.67,0,2,26,54,1,4,1,0,0,False,False,0,0
2023-03-07,小金属,3,35,0,7.894736842105263,-1.796578947368421,712866578153.57,-794056081.0,-7.102631578947368,7128.67,0,1,4,30,1,2,0,0,0,False,False,0,0
2023-03-07,工程咨询服务,16,21,1,42.10526315789473,1.0926315789473684,132964140708.02,60131557.0,-1.5839473684210525,1329.64,0,0,1,20,1,10,1,2,3,False,False,0,0
2023-03-07,工程建设,12,60,1,16.43835616438356,-0.7045205479452055,1650061308341.4,-171474586.0,-5.842876712328767,16500.61,0,0,4,56,1,10,0,2,0,False,False,0,0
2023-03-07,工程机械,3,26,2,9.67741935483871,-1.9125806451612903,552180769344.54,-569392565.0,-10.953870967741935,5521.81,0,1,8,17,2,1,1,1,0,False,False,0,0
2023-03-07,房地产开发,1,100,1,0.9803921568627451,-1.8302941176470588,1432979324683.3398,-1136209070.0,-8.06,14329.79,0,0,6,94,1,0,1,0,0,False,False,0,0
2023-03-07,房地产服务,1,15,1,5.88235294117647,-1.9141176470588235,95315377785.05,-194730760.0,-11.783529411764706,953.15,0,1,2,12,1,0,1,0,0,False,False,0,1
2023-03-07,教育,1,18,0,5.263157894736842,-1.976842105263158,91654745847.44,-189523245.0,-6.452105263157895,916.55,0,2,4,11,1,0,0,1,0,False,False,0,0
2023-03-07,文化传媒,11,100,0,9.90990990990991,-1.8473873873873874,980128082724.15,-1019483431.0,-8.851621621621621,9801.28,0,1,21,78,1,7,1,2,0,False,False,0,0
2023-03-07,旅游酒店,5,26,0,16.129032258064516,-1.6380645161290324,678362750360.4199,-925962880.0,-7.951935483870967,6783.63,0,0,6,20,1,3,1,0,0,False,False,0,0
2023-03-07,有色金属,9,65,1,12.0,-1.6704,1032817126973.52,-408422418.0,-4.718133333333333,10328.17,0,0,7,58,2,8,0,0,0,False,False,0,0
2023-03-07,橡胶制品,4,24,1,13.793103448275861,-1.5465517241379312,255279910544.05,-11207604.0,-5.285862068965517,2552.80,0,0,4,20,1,4,0,0,0,False,False,0,0
2023-03-07,水泥建材,4,28,0,12.5,-0.7931250000000001,513782112620.6,-277534785.0,-7.9556249999999995,5137.82,0,0,0,28,0,3,0,0,1,False,False,0,0
2023-03-07,汽车整车,5,18,0,21.73913043478261,-0.6978260869565218,1822851429312.6702,-419201204.0,-2.933043478260869,18228.51,0,0,1,17,0,4,0,0,1,False,False,0,0
2023-03-07,汽车服务,2,13,0,13.333333333333334,-1.1793333333333333,116158414963.03,-31773367.0,-6.514666666666667,1161.58,0,0,0,13,0,2,0,0,0,False,False,0,0
2023-03-07,汽车零部件,5,188,1,2.5773195876288657,-2.1681443298969074,1460769562891.29,-1346047333.0,-7.67680412371134,14607.70,0,4,38,143,4,3,0,1,1,False,False,0,0
2023-03-07,消费电子,6,84,1,6.593406593406594,-2.872417582417582,1329730735875.91,-1774810512.0,-8.225054945054945,13297.31,0,6,41,37,1,6,0,0,0,False,False,0,0
2023-03-07,游戏,2,27,0,6.896551724137931,-2.5234482758620693,326190459747.35,-759161396.0,-8.354827586206897,3261.90,0,0,12,15,0,2,0,0,0,False,False,6,0
2023-03-07,煤炭行业,13,19,2,38.23529411764706,-0.1211764705882353,1608402279791.53,-93337875.0,-1.8252941176470585,16084.02,0,0,1,17,3,12,1,0,0,False,False,0,0
2023-03-07,燃气,3,28,1,9.375,-0.8140625,294712016182.3,-62890410.0,-5.243125,2947.12,0,0,0,28,1,3,0,0,0,False,False,0,0
2023-03-07,物流行业,8,46,1,14.545454545454545,-1.1110909090909091,1171102850473.59,-638063955.0,-8.495818181818182,11711.03,0,0,2,44,2,6,0,0,1,False,False,0,0
2023-03-07,环保行业,7,109,2,5.932203389830509,-1.718813559322034,596736881333.1,-536132685.0,-7.522711864406779,5967.37,0,1,14,93,4,3,2,1,0,False,False,0,0
2023-03-07,玻璃玻纤,1,20,0,4.761904761904762,-1.8757142857142857,418957232852.53,-279882519.0,-10.305714285714286,4189.57,0,0,5,15,0,0,1,0,0,False,False,0,0
2023-03-07,珠宝首饰,3,12,0,20.0,-1.1413333333333333,160948105511.09,-41677404.0,-4.539333333333333,1609.48,0,0,1,11,0,3,0,0,0,False,False,0,0
2023-03-07,生物制品,2,64,0,3.0303030303030303,-2.143939393939394,1297465179705.01,-545154470.0,-4.78530303030303,12974.65,0,1,16,45,2,2,0,0,0,False,False,0,0
2023-03-07,电力行业,10,68,0,12.82051282051282,-1.2179487179487178,2668836778511.67,-578506526.0,-6.104871794871795,26688.37,0,0,4,64,0,9,1,0,0,False,False,0,0
2023-03-07,电子元件,2,121,2,1.6,-2.9521599999999997,1590845172688.7,-1768962752.0,-8.06696,15908.45,0,13,54,54,2,1,1,0,0,False,False,0,0
2023-03-07,电子化学品,1,20,0,4.761904761904762,-2.6476190476190475,180596480102.9,-225320195.0,-7.664761904761905,1805.96,0,0,6,14,0,1,0,0,0,False,False,0,0
2023-03-07,电机,1,20,0,4.761904761904762,-2.5685714285714285,153626411851.37,-309727090.0,-12.133809523809523,1536.26,0,0,6,14,0,1,0,0,0,False,False,0,0
2023-03-07,电池,6,47,0,11.320754716981133,-1.189056603773585,2176120814424.66,-881388016.0,-7.8471698113207555,21761.21,0,0,5,42,0,3,0,3,0,False,False,0,0
2023-03-07,电源设备,3,22,0,12.0,-2.0540000000000003,354338738023.28,-190131525.0,-8.9416,3543.39,0,1,4,17,1,2,0,0,0,False,False,0,0
2023-03-07,电网设备,12,113,2,9.448818897637794,-1.907244094488189,1138652180984.89,-1047899980.0,-9.311338582677164,11386.52,0,4,26,83,2,8,3,0,1,False,False,0,0
2023-03-07,石油行业,13,6,1,65.0,1.3225,2724694237031.77,444965710.0,1.2469999999999999,27246.94,0,0,1,5,1,9,1,2,1,False,False,0,0
2023-03-07,纺织服装,7,96,0,6.796116504854369,-1.972621359223301,561521221555.62,-522183998.0,-6.4615533980582525,5615.21,0,1,16,79,0,6,1,0,0,False,False,0,0
2023-03-07,综合行业,1,22,0,4.3478260869565215,-1.8391304347826085,186541396351.97,-200318382.0,-7.963478260869565,1865.41,0,0,4,18,0,1,0,0,0,False,False,0,0
2023-03-07,美容护理,1,26,1,3.571428571428571,-2.5139285714285715,456585856632.23,-683709864.0,-7.740714285714286,4565.86,0,0,12,14,1,1,0,0,0,False,False,0,0
2023-03-07,能源金属,0,10,0,0.0,-1.8199999999999998,545527674273.87,-819274475.0,-14.998,5455.28,0,0,0,10,0,0,0,0,0,True,False,0,-1
2023-03-07,航天航空,2,35,0,5.405405405405405,-3.441891891891892,781539727844.44,-1669499659.0,-12.28972972972973,7815.40,0,6,21,8,1,1,0,0,0,False,False,0,0
2023-03-07,航空机场,1,12,0,7.6923076923076925,-1.7992307692307692,893357966775.29,-257102292.0,-6.533076923076924,8933.58,0,0,2,10,0,1,0,0,0,False,False,0,0
2023-03-07,航运港口,2,30,2,5.88235294117647,-1.1505882352941175,919519853418.0,-351930393.0,-8.89,9195.20,0,0,3,27,3,0,1,0,0,False,False,0,0
2023-03-07,船舶制造,0,10,0,0.0,-3.3600000000000003,321848677682.27,-852575725.0,-10.958,3218.49,0,2,4,4,0,0,0,0,0,True,False,0,-1
2023-03-07,装修建材,2,67,0,2.898550724637681,-1.9769565217391303,698352372018.5,-256884275.0,-4.343478260869565,6983.52,0,0,13,54,0,0,1,0,1,False,False,0,0
2023-03-07,装修装饰,10,36,1,21.27659574468085,-1.073191489361702,155158540988.65,-137235748.0,-6.471702127659575,1551.59,0,1,7,28,1,6,3,0,1,False,False,0,0
2023-03-07,计算机设备,5,44,0,10.204081632653061,-2.325510204081633,880763386860.8,-1901328669.0,-9.427142857142858,8807.63,0,2,24,18,1,1,2,0,1,False,False,0,0
2023-03-07,证券,1,49,0,2.0,-1.7204,2866595952007.27,-1432574833.0,-9.1658,28665.96,0,0,3,45,1,1,0,0,0,False,False,0,0
2023-03-07,贵金属,9,2,0,81.81818181818183,2.037272727272727,577139102809.38,282624915.0,8.574545454545454,5771.39,0,0,0,2,0,6,2,0,1,False,False,0,0
2023-03-07,贸易行业,6,30,0,16.666666666666664,-1.3255555555555556,294693849091.27,-277719608.0,-6.904166666666667,2946.94,0,0,9,21,0,5,0,0,1,False,False,0,0
2023-03-07,软件开发,19,156,1,10.795454545454545,-2.2885227272727273,2051184648672.29,-2431972619.0,-6.781363636363636,20511.85,0,5,71,80,3,10,3,3,1,False,False,0,0
2023-03-07,通信服务,2,38,0,5.0,-3.1247499999999997,2841012415128.92,-976411701.0,-7.90375,28410.12,0,3,22,13,0,2,0,0,0,False,False,6,0
2023-03-07,通信设备,3,100,1,2.8846153846153846,-3.538557692307692,1145651073807.58,-4059756761.0,-11.016538461538461,11456.51,1,20,49,30,2,1,0,1,0,False,False,0,0
2023-03-07,通用设备,2,179,0,1.1049723756906076,-2.665745856353591,1027773982763.77,-1148388649.0,-6.905690607734807,10277.74,0,5,64,110,0,2,0,0,0,False,False,0,0
2023-03-07,造纸印刷,3,29,1,9.090909090909092,-1.6615151515151514,241254473697.82,15279392.0,-7.083939393939394,2412.54,0,1,3,25,1,3,0,0,0,False,False,0,0
2023-03-07,酿酒行业,3,35,0,7.894736842105263,-1.868684210526316,4962737133826.31,-2012604136.0,-8.305526315789473,49627.37,0,0,3,32,0,3,0,0,0,False,False,0,0
2023-03-07,采掘行业,8,11,1,40.0,0.24900000000000003,328019368261.12,-28274667.0,-0.15999999999999998,3280.19,0,0,0,10,2,6,2,0,0,False,False,0,0
2023-03-07,钢铁行业,3,39,4,6.521739130434782,-1.2367391304347826,1019926320370.01,-577901200.0,-6.255869565217391,10199.26,0,0,2,37,4,3,0,0,0,False,False,0,0
2023-03-07,铁路公路,1,29,0,3.3333333333333335,-1.332,341988234165.58,-182897910.0,-10.397666666666668,3419.88,0,0,1,28,0,1,0,0,0,False,False,0,0
2023-03-07,银行,29,8,5,69.04761904761905,0.49642857142857144,9505452257515.73,1457350679.0,4.2752380952380955,95054.52,0,0,0,8,5,28,0,1,0,False,False,0,0
2023-03-07,非金属材料,0,24,2,0.0,-2.039615384615385,443289681658.6,-365266970.0,-7.558461538461539,4432.90,0,0,5,19,2,0,0,0,0,False,False,0,0
2023-03-07,风电设备,0,21,0,0.0,-2.5804761904761904,388802444238.87,-358950081.0,-7.877142857142856,3888.02,0,1,6,14,0,0,0,0,0,True,False,0,-1
2023-03-07,食品饮料,3,117,0,2.5,-2.3507499999999997,1987533777676.18,-1172771572.0,-8.161,19875.34,0,3,32,82,0,3,0,0,0,False,False,0,0
2023-03-08,专业服务,25,7,0,78.125,0.97125,234983573219.39,-71237668.0,-3.1221875,2349.84,0,0,0,7,0,20,4,1,0,False,False,0,0
2023-03-08,专用设备,184,50,3,77.63713080168776,0.969957805907173,1676092922127.35,-153342340.0,-3.4964978902953585,16760.93,0,2,1,45,8,168,5,4,4,False,False,0,0
2023-03-08,中药,44,24,3,61.97183098591549,0.2673239436619718,1074430234851.48,-204895894.0,-3.037887323943662,10744.30,0,1,0,21,6,42,1,0,0,False,False,0,0
2023-03-08,互联网服务,132,7,2,93.61702127659575,2.84822695035461,1589385147979.3,-97889551.0,-1.2064539007092199,15893.85,0,0,0,7,2,84,29,14,5,False,False,0,0
2023-03-08,交运设备,35,9,1,77.77777777777779,0.9864444444444445,607586966663.15,-87637738.0,-5.970888888888889,6075.87,0,0,0,9,1,31,2,2,0,False,False,0,0
2023-03-08,仪器仪表,48,12,1,78.68852459016394,1.1747540983606557,326311253889.69,-112839678.0,-4.123934426229508,3263.11,0,0,1,10,2,43,4,1,0,False,False,0,0
2023-03-08,保险,0,6,0,0.0,-0.93,2463008257882.04,-376414005.0,-6.78,24630.08,0,0,0,6,0,0,0,0,0,True,False,7,-1
2023-03-08,光伏设备,18,30,0,37.5,-0.6810416666666667,2199809089864.4,-546941230.0,-2.0208333333333335,21998.09,0,1,3,26,0,18,0,0,0,False,False,0,0
2023-03-08,光学光电子,86,9,1,89.58333333333334,1.8471875000000002,933651265634.1699,-245869785.0,-3.8686458333333333,9336.51,0,0,1,7,2,70,11,5,0,False,False,0,0
2023-03-08,公用事业,15,4,1,75.0,0.7889999999999999,158295259122.81,8662650.0,-2.7239999999999998,1582.95,0,0,0,3,2,14,0,0,1,False,False,0,0
2023-03-08,农牧饲渔,38,37,2,49.35064935064935,0.26272727272727275,1091767934161.97,-522210124.0,-4.023246753246753,10917.68,0,0,2,34,5,32,2,0,2,False,False,0,0
2023-03-08,农药兽药,30,11,4,66.66666666666666,0.26511111111111113,378090015701.1,-168339232.0,-4.619555555555555,3780.90,0,0,1,9,5,29,1,0,0,False,False,0,0
2023-03-08,包装材料,26,3,1,86.66666666666667,0.6813333333333332,148345637092.47,-54642705.0,-5.224333333333334,1483.46,0,0,0,3,1,26,0,0,0,False,False,0,0
2023-03-08,化学制品,107,36,3,73.28767123287672,1.0835616438356164,1607843820693.53,-388365446.0,-3.7199315068493153,16078.44,0,0,1,33,9,94,5,2,1,False,False,0,0
2023-03-08,化学制药,64,66,3,48.1203007518797,0.02293233082706766,1727004442862.51,-944068445.0,-5.983684210526316,17270.04,0,0,1,63,7,57,3,2,0,False,False,0,0
2023-03-08,化学原料,50,24,0,67.56756756756756,0.2848648648648649,976057173947.41,-355328504.0,-7.403513513513514,9760.57,0,0,0,23,3,48,0,0,0,False,False,0,0
2023-03-08,化纤行业,20,8,1,68.96551724137932,0.2920689655172414,664711671461.49,-152461582.0,-3.8927586206896554,6647.12,0,0,0,5,4,20,0,0,0,False,False,0,1
2023-03-08,化肥行业,15,5,4,62.5,0.27125,442734823919.34,-209201922.0,-7.1175,4427.35,0,0,0,5,4,15,0,0,0,False,False,0,0
2023-03-08,医疗器械,66,48,3,56.41025641025641,0.2611965811965812,1812421249316.21,-394847145.0,-4.065128205128206,18124.21,0,1,4,41,9,58,2,2,0,False,False,0,0
2023-03-08,医疗服务,19,19,3,46.34146341463415,0.39146341463414636,1084659903994.2,-481498105.0,-4.850487804878049,10846.60,0,0,1,17,4,15,1,2,1,False,False,0,0
2023-03-08,医药商业,21,8,2,67.74193548387096,0.24967741935483873,418648934741.79004,-300479767.0,-6.650645161290323,4186.49,0,0,1,7,2,20,1,0,0,False,False,0,0
2023-03-08,半导体,114,21,0,84.44444444444444,1.588148148148148,3124251773400.97,123023423.0,0.01607407407407414,31242.52,0,0,0,21,3,88,18,3,2,False,False,0,0
2023-03-08,商业百货,43,14,8,66.15384615384615,0.4958461538461538,540849141056.17,-234471752.0,-5.53,5408.49,0,0,1,13,8,41,2,0,0,False,False,0,0
2023-03-08,塑料制品,70,9,1,87.5,1.293,393491225122.8,-54746910.0,-2.8603750000000003,3934.91,0,0,0,7,5,62,3,2,1,False,False,0,0
2023-03-08,多元金融,11,9,5,44.0,0.01839999999999999,397480937478.22003,-243266621.0,-7.956799999999999,3974.81,0,0,1,8,5,11,0,0,0,False,False,0,0
2023-03-08,家用轻工,22,4,1,81.48148148148148,0.9118518518518519,174411607315.86,-4560815.0,-0.9437037037037036,1744.12,0,0,0,3,2,20,2,0,0,False,False,0,1
2023-03-08,家电行业,58,27,3,65.9090909090909,0.4890909090909091,1768269061121.33,-202322813.0,-4.240909090909091,17682.69,0,0,0,27,3,55,0,3,0,False,False,0,0
2023-03-08,小金属,17,20,1,44.73684210526316,-0.14315789473684207,711235924152.84,-550580855.0,-4.387631578947368,7112.36,0,0,0,19,2,16,1,0,0,False,False,0,0
