日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,主力净流入-净额,主力净流入-净占比,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2023-03-01,工程机械,2,0,0,100.0,1.475,178949785747.87,124164929.0,10.094999999999999,1789.50,0,0,0,0,0,2,0,0,0,False,True,-1,0
2023-03-01,广告包装,1,0,0,100.0,3.06,97340426153.24,60890624.0,8.95,973.40,0,0,0,0,0,0,1,0,0,False,True,-1,0
2023-03-01,建材,4,1,0,80.0,2.618,366178233324.39,126377769.0,4.1579999999999995,3661.78,0,0,0,1,0,1,3,0,0,False,False,0,0
2023-03-01,建筑,3,0,0,100.0,2.61,210438521261.45,20502236.0,1.633333333333333,2104.39,0,0,0,0,0,2,1,0,0,False,True,-1,0
2023-03-01,建筑工程,3,0,0,100.0,2.61,210438521261.45,20502236.0,1.633333333333333,2104.39,0,0,0,0,0,2,1,0,0,False,True,-1,0
2023-03-01,影视音像,1,0,0,100.0,3.82,65101084361.99999,20085692.0,3.94,651.01,0,0,0,0,0,0,1,0,0,False,True,-1,0
2023-03-01,日用化工,0,2,0,0.0,-0.965,109382786326.4,-13005074.0,-1.7200000000000002,1093.83,0,0,0,2,0,0,0,0,0,True,False,0,-1
2023-03-01,普钢,1,0,0,100.0,0.98,94361017581.35999,54181708.0,11.08,943.61,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-01,有色,4,0,0,100.0,1.59,347561140431.69,190625988.0,10.1325,3475.61,0,0,0,0,0,4,0,0,0,False,True,-1,0
2023-03-01,服饰,1,0,0,100.0,0.83,67744350000.0,-11655964.0,-8.26,677.44,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-01,水力发电,1,1,0,50.0,0.37,139013297600.67,-43277643.0,-13.29,1390.13,0,0,0,1,0,1,0,0,0,False,False,0,0
2023-03-01,水泥,1,0,0,100.0,2.77,86807496596.28,12588260.0,5.03,868.07,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-01,水运,2,0,0,100.0,6.055,133674502110.34,220369689.0,11.295000000000002,1336.75,0,0,0,0,0,0,1,1,0,False,True,-1,0
2023-03-01,汽车整车,1,0,0,100.0,3.59,58393884237.0,262293799.0,18.18,583.94,0,0,0,0,0,0,1,0,0,False,True,-1,0
2023-03-01,汽车类,3,2,0,60.0,0.526,351361218322.72,236708177.0,1.8519999999999999,3513.61,0,0,0,2,0,2,1,0,0,False,False,0,0
2023-03-01,汽车配件,2,2,0,50.0,-0.24000000000000005,292967334085.72,-25585622.0,-2.23,2929.67,0,0,0,2,0,2,0,0,0,False,False,0,0
2023-03-01,港口,0,0,1,0.0,0.0,70813973772.36,-2546335.0,-2.73,708.14,0,0,0,0,1,0,0,0,0,False,False,0,0
2023-03-01,火力发电,1,1,2,25.0,-0.1,232026774924.38,-21955339.0,-2.8425000000000002,2320.27,0,0,0,1,2,1,0,0,0,False,False,0,0
2023-03-01,煤炭,2,0,0,100.0,1.07,135946827526.0,-2014004.0,-0.22999999999999998,1359.47,0,0,0,0,0,2,0,0,0,False,True,-1,0
2023-03-01,煤炭开采,2,0,0,100.0,1.07,135946827526.0,-2014004.0,-0.22999999999999998,1359.47,0,0,0,0,0,2,0,0,0,False,True,-1,0
2023-03-01,玻璃,1,1,0,50.0,0.925,135783930434.38,11498631.0,3.065,1357.84,0,0,0,1,0,0,1,0,0,False,False,0,0
2023-03-01,生物制药,3,1,0,75.0,0.30500000000000005,246949967466.44,-63612944.0,-4.922499999999999,2469.50,0,0,0,1,0,3,0,0,0,False,False,0,0
2023-03-01,电信运营,1,0,0,100.0,6.19,60831149932.8,160487295.0,19.75,608.31,0,0,0,0,0,0,0,1,0,False,True,-1,0
2023-03-01,电力,2,2,2,33.33333333333333,0.05666666666666668,371040072525.05,-65232982.0,-6.325,3710.40,0,0,0,2,2,2,0,0,0,False,False,0,0
2023-03-01,电气设备,4,2,1,57.14285714285714,-0.19857142857142854,447491260745.18,-165476084.0,-3.6514285714285712,4474.91,0,0,0,2,2,3,0,0,0,False,False,0,0
2023-03-01,白酒,1,2,0,33.33333333333333,-0.24666666666666667,202455365196.85,-41631557.0,-0.9033333333333333,2024.55,0,0,0,2,0,1,0,0,0,False,False,0,0
2023-03-01,石油,1,1,0,50.0,0.76,147607195281.47003,-124602267.0,-10.495000000000001,1476.07,0,0,0,1,0,1,0,0,0,False,False,0,0
2023-03-01,石油开采,1,1,0,50.0,0.76,147607195281.47003,-124602267.0,-10.495000000000001,1476.07,0,0,0,1,0,1,0,0,0,False,False,0,0
2023-03-01,空运,1,0,1,50.0,0.665,138525068038.2,7542976.0,0.855,1385.25,0,0,0,0,1,1,0,0,0,False,False,0,0
2023-03-01,纺织服饰,1,0,0,100.0,0.83,67744350000.0,-11655964.0,-8.26,677.44,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-01,航空,1,0,0,100.0,0.42,73410120473.69,-321060.0,-0.08,734.10,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-01,船舶,1,0,0,100.0,1.08,85507632465.0,11005745.0,3.79,855.08,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-01,证券,7,0,0,100.0,1.7099999999999997,528780595275.35,350385256.0,9.52,5287.81,0,0,0,0,0,7,0,0,0,False,True,-1,0
2023-03-01,路桥,1,0,0,100.0,2.29,52329945934.420006,-4415405.0,-4.06,523.30,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-01,软件服务,7,0,0,100.0,4.4557142857142855,506020353657.94,809155529.0,5.572857142857144,5060.20,0,0,0,0,0,3,1,2,1,False,True,-1,0
2023-03-01,软饮料,1,0,0,100.0,0.5,82402060000.0,2298812.0,1.88,824.02,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-01,轻工机械,1,0,0,100.0,3.17,53779054329.54,-23148537.0,-9.67,537.79,0,0,0,0,0,0,1,0,0,False,True,-1,0
2023-03-01,运输服务,3,0,1,75.0,3.3600000000000003,272199570148.54,227912665.0,6.075,2722.00,0,0,0,0,1,1,1,1,0,False,False,0,0
2023-03-01,运输设备,2,0,0,100.0,2.48,130179790514.88,41925814.0,5.92,1301.80,0,0,0,0,0,1,1,0,0,False,True,-1,0
2023-03-01,通信设备,2,0,1,66.66666666666666,1.6966666666666665,182902815269.37,-32473056.0,1.3466666666666665,1829.03,0,0,0,0,1,1,1,0,0,False,False,0,0
2023-03-01,酒店餐饮,1,0,0,100.0,1.45,67305771562.7,31658148.0,9.81,673.06,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-01,酿酒,1,3,0,25.0,-0.33749999999999997,268570670555.63,-54330431.0,-1.5975000000000001,2685.71,0,0,0,3,0,1,0,0,0,False,False,0,0
2023-03-01,钢铁,1,0,0,100.0,0.98,94361017581.35999,54181708.0,11.08,943.61,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-01,铜,1,0,0,100.0,2.45,69600861040.5,64632944.0,17.28,696.01,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-01,铝,1,0,0,100.0,2.71,97477840009.68,64073221.0,10.28,974.78,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-01,银行,6,1,0,85.71428571428571,0.5700000000000001,507357241821.43,6814686.0,0.6057142857142856,5073.57,0,0,0,1,0,6,0,0,0,False,False,0,0
2023-03-01,食品,1,0,0,100.0,1.36,92991506956.92,16397357.0,5.64,929.92,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-01,食品饮料,2,0,0,100.0,0.93,175393566956.91998,18696169.0,3.76,1753.94,0,0,0,0,0,2,0,0,0,False,True,-1,0
2023-03-01,饲料,1,0,0,100.0,0.38,60132731321.25,-20494823.0,-9.07,601.33,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-01,黄金,1,0,0,100.0,0.9,85666175403.75,24526532.0,8.02,856.66,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-02,IT设备,1,2,0,33.33333333333333,-0.6866666666666666,187074232002.18,-615464263.0,-1.4166666666666663,1870.74,0,0,0,2,0,1,0,0,0,False,False,0,0
2023-03-02,专用机械,0,3,0,0.0,-2.5966666666666667,214023468562.86,-187438262.0,-9.583333333333334,2140.23,0,1,0,2,0,0,0,0,0,True,False,0,-1
2023-03-02,中成药,1,3,0,25.0,-0.13249999999999995,220960889329.21,-142069223.0,-3.7925,2209.61,0,0,0,3,0,1,0,0,0,False,False,0,0
2023-03-02,互联网,2,0,0,100.0,2.78,135259922120.44998,222822417.0,7.11,1352.60,0,0,0,0,0,1,1,0,0,False,True,-1,0
2023-03-02,交通设施,2,0,0,100.0,0.9650000000000001,124354574134.76001,-13990979.0,-9.54,1243.55,0,0,0,0,0,2,0,0,0,False,True,-1,0
2023-03-02,仓储物流,0,1,0,0.0,-1.96,61909400680.049995,-43477804.0,-13.28,619.09,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-02,传媒娱乐,1,0,0,100.0,3.07,67102755634.049995,-6824397.0,-1.26,671.03,0,0,0,0,0,0,1,0,0,False,True,-1,0
2023-03-02,供气供热,0,1,0,0.0,-3.29,60108913575.799995,1740757.0,0.66,601.09,0,0,1,0,0,0,0,0,0,True,False,1,-1
2023-03-02,元器件,1,8,0,11.11111111111111,-0.991111111111111,642693136726.43,-464101506.0,-6.365555555555556,6426.93,0,0,1,7,0,1,0,0,0,False,False,0,0
2023-03-02,其他建材,2,0,0,100.0,1.945,146222197401.86,142222399.0,11.364999999999998,1462.22,0,0,0,0,0,2,0,0,0,False,True,-1,0
2023-03-02,农林牧渔,0,1,0,0.0,-0.6,59769665773.65,-35396397.0,-15.4,597.70,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-02,农药化肥,1,0,0,100.0,0.87,78775171962.90001,-38859632.0,-7.18,787.75,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-02,化学制药,0,4,0,0.0,-1.2875,301118778515.95,-240220067.0,-12.4925,3011.19,0,0,0,4,0,0,0,0,0,True,False,0,-1
2023-03-02,化工,2,5,0,28.57142857142857,-0.7157142857142856,485353569439.33997,-184926081.0,-5.005714285714285,4853.54,0,0,0,5,0,2,0,0,0,False,False,0,0
2023-03-02,化工原料,1,4,0,20.0,-0.75,318616518459.62,-138945003.0,-5.258,3186.17,0,0,0,4,0,1,0,0,0,False,False,0,0
2023-03-02,医疗保健,0,2,0,0.0,-1.0899999999999999,158318324760.81,-25051376.0,-4.23,1583.18,0,0,0,2,0,0,0,0,0,True,False,0,-1
2023-03-02,医药,1,11,0,8.333333333333332,-0.8616666666666667,766075923174.05,-503679463.0,-8.352500000000001,7660.76,0,0,0,11,0,1,0,0,0,False,False,0,0
2023-03-02,医药商业,0,1,0,0.0,-0.76,72525595212.52,-32290738.0,-16.75,725.26,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-03-02,半导体,3,8,0,27.27272727272727,-0.7427272727272727,705675167377.5,-310857157.0,-2.6672727272727275,7056.75,0,0,0,8,0,3,0,0,0,False,False,0,0
2023-03-02,商业连锁,0,1,0,0.0,-0.76,72525595212.52,-32290738.0,-16.75,725.26,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-03-02,啤酒,1,0,0,100.0,0.59,66502482317.18,43629835.0,12.31,665.02,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-03-02,塑料,0,1,0,0.0,-2.13,87961879016.82,-7121446.0,-1.57,879.62,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-03-02,多元金融,1,0,0,100.0,1.85,76610999218.73999,59592891.0,12.71,766.11,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-02,家居用品,1,0,0,100.0,0.95,87102682229.36,-6948050.0,-6.31,871.03,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-02,家用电器,0,3,0,0.0,-3.2099999999999995,212046109182.75,-242566423.0,-6.5,2120.46,0,1,0,2,0,0,0,0,0,True,False,0,-1
2023-03-02,小金属,0,1,0,0.0,-1.69,93216799335.76,-141819354.0,-15.71,932.17,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-02,工业机械,0,4,0,0.0,-2.0625,267554517320.82,-182224302.0,-6.137499999999999,2675.55,0,1,0,3,0,0,0,0,0,True,False,0,-1
2023-03-02,工程机械,2,0,0,100.0,2.315,183008324941.26,5303554.0,3.5250000000000004,1830.08,0,0,0,0,0,1,1,0,0,False,True,-1,0
2023-03-02,广告包装,1,0,0,100.0,0.45,97773692145.01999,-34452871.0,-7.54,977.74,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-02,建材,2,3,0,40.0,0.22400000000000003,366756143697.54,79343546.0,-0.49600000000000044,3667.56,0,0,0,3,0,2,0,0,0,False,False,0,0
2023-03-02,建筑,3,0,0,100.0,2.953333333333333,215935664979.34003,152556269.0,6.373333333333332,2159.36,0,0,0,0,0,2,0,1,0,False,True,-1,0
2023-03-02,建筑工程,3,0,0,100.0,2.953333333333333,215935664979.34003,152556269.0,6.373333333333332,2159.36,0,0,0,0,0,2,0,1,0,False,True,-1,0
2023-03-02,影视音像,1,0,0,100.0,3.07,67102755634.049995,-6824397.0,-1.26,671.03,0,0,0,0,0,0,1,0,0,False,True,-1,0
2023-03-02,日用化工,2,0,0,100.0,2.655,112203181758.56,121255982.0,11.33,1122.03,0,0,0,0,0,1,1,0,0,False,True,-1,1
2023-03-02,普钢,0,1,0,0.0,-1.45,92993466601.92,-13681185.0,-2.38,929.93,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-02,有色,2,1,1,50.0,-0.27,346528579096.95996,-205836024.0,-7.7975,3465.29,0,0,0,1,1,2,0,0,0,False,False,1,0
2023-03-02,服饰,0,1,0,0.0,-2.84,65818800000.0,-11907104.0,-7.84,658.19,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-02,水力发电,2,0,0,100.0,0.865,140189507543.16,-8938801.0,-2.25,1401.90,0,0,0,0,0,2,0,0,0,False,True,-1,0
2023-03-02,水泥,0,1,0,0.0,-0.3,86547593911.86,64885.0,0.04,865.48,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-02,水运,0,2,0,0.0,-0.66,132762805914.53,36316659.0,4.35,1327.63,0,0,0,2,0,0,0,0,0,True,False,1,-1
2023-03-02,汽车整车,0,1,0,0.0,-1.26,57660217486.329994,-115402263.0,-11.71,576.60,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-02,汽车类,1,4,0,20.0,-1.522,346115341784.93,-267017869.0,-6.909999999999999,3461.15,0,1,0,3,0,1,0,0,0,False,False,0,0
2023-03-02,汽车配件,1,3,0,25.0,-1.5875000000000001,288455124298.6,-151615606.0,-5.709999999999999,2884.55,0,1,0,2,0,1,0,0,0,False,False,0,0
2023-03-02,港口,1,0,0,100.0,1.1,71592149308.32,-7555237.0,-9.53,715.92,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-02,火力发电,3,1,0,75.0,0.12500000000000006,232359583927.15,111082043.0,6.0825,2323.60,0,0,0,1,0,3,0,0,0,False,False,0,0
2023-03-02,煤炭,2,0,0,100.0,0.44,136537310813.28,-21040043.0,-1.98,1365.37,0,0,0,0,1,1,0,0,0,False,True,-1,0
2023-03-02,煤炭开采,2,0,0,100.0,0.44,136537310813.28,-21040043.0,-1.98,1365.37,0,0,0,0,1,1,0,0,0,False,True,-1,0
2023-03-02,玻璃,0,2,0,0.0,-1.2349999999999999,133986352383.82,-62943738.0,-12.625,1339.86,0,0,0,2,0,0,0,0,0,True,False,0,-1
2023-03-02,生物制药,0,4,0,0.0,-1.165,243996255328.89,-121390173.0,-8.772499999999999,2439.96,0,0,0,4,0,0,0,0,0,True,False,0,-1
2023-03-02,电信运营,1,0,0,100.0,10.0,66914264926.08,331721424.0,18.29,669.14,0,0,0,0,0,0,0,0,1,False,True,-1,0
2023-03-02,电力,5,1,0,83.33333333333334,0.37166666666666676,372549091470.31,102143242.0,3.3049999999999997,3725.49,0,0,0,1,0,5,0,0,0,False,False,0,0
2023-03-02,电气设备,2,5,0,28.57142857142857,-0.22142857142857147,446408421381.55,-257151839.0,-7.394285714285714,4464.08,0,0,0,5,0,1,1,0,0,False,False,0,0
2023-03-02,白酒,3,0,0,100.0,0.9500000000000001,204432984642.62,25221739.0,0.6733333333333335,2044.33,0,0,0,0,0,3,0,0,0,False,True,-1,0
2023-03-02,石油,1,1,0,50.0,-0.08000000000000002,147552985096.18,-67009323.0,-10.045,1475.53,0,0,0,1,0,1,0,0,0,False,False,0,0
2023-03-02,石油开采,1,1,0,50.0,-0.08000000000000002,147552985096.18,-67009323.0,-10.045,1475.53,0,0,0,1,0,1,0,0,0,False,False,0,0
2023-03-02,空运,1,1,0,50.0,-0.025000000000000022,138406047330.45,-26532093.0,-9.87,1384.06,0,0,0,1,0,1,0,0,0,False,False,0,0
2023-03-02,纺织服饰,0,1,0,0.0,-2.84,65818800000.0,-11907104.0,-7.84,658.19,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-02,航空,0,1,0,0.0,-0.64,72937224661.62,-54788906.0,-9.78,729.37,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-02,船舶,1,0,0,100.0,1.33,86647734231.2,-28158067.0,-5.06,866.48,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-02,证券,3,4,0,42.857142857142854,-0.5771428571428572,526026751919.18005,-359466142.0,-8.352857142857143,5260.27,0,0,1,3,0,3,0,0,0,False,False,1,0
2023-03-02,路桥,1,0,0,100.0,0.83,52762424826.439995,-6435742.0,-9.55,527.62,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-02,软件服务,4,3,0,57.14285714285714,0.22428571428571425,507821230875.1,-65663737.0,-0.5457142857142856,5078.21,0,0,0,3,1,2,1,0,0,False,False,1,0
2023-03-02,软饮料,0,1,0,0.0,-1.08,81514037800.0,-1485107.0,-1.82,815.14,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-02,轻工机械,0,1,0,0.0,-0.46,53531048757.96,5213960.0,4.2,535.31,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-02,运输服务,1,3,0,25.0,-0.3425,271168853244.98,9784566.0,-2.76,2711.69,0,0,0,3,0,1,0,0,0,False,False,0,0
2023-03-02,运输设备,2,0,0,100.0,0.5349999999999999,130808418048.72,-60804376.0,-16.225,1308.08,0,0,0,0,0,2,0,0,0,False,True,-1,0
2023-03-02,通信设备,3,0,0,100.0,1.96,186532420178.58,162150436.0,5.436666666666667,1865.32,0,0,0,0,0,3,0,0,0,False,True,-1,0
2023-03-02,酒店餐饮,1,0,0,100.0,0.29,67498379494.04,4798149.0,2.15,674.98,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-02,酿酒,4,0,0,100.0,0.86,270935466959.8,68851574.0,3.5825,2709.35,0,0,0,0,0,4,0,0,0,False,True,-1,0
2023-03-02,钢铁,0,1,0,0.0,-1.45,92993466601.92,-13681185.0,-2.38,929.93,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-02,铜,0,0,1,0.0,0.0,69600861040.5,-37133596.0,-11.5,696.01,0,0,0,0,1,0,0,0,0,False,False,1,0
2023-03-02,铝,1,0,0,100.0,0.35,97821071840.7,-31508327.0,-5.39,978.21,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-02,银行,5,1,1,71.42857142857143,0.19142857142857142,508469072604.57,19149258.0,-0.23285714285714296,5084.69,0,0,0,1,1,5,0,0,0,False,False,0,0
2023-03-02,食品,0,1,0,0.0,-0.67,92367867938.58,-10093132.0,-4.46,923.68,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-02,食品饮料,0,2,0,0.0,-0.875,173881905738.58002,-11578239.0,-3.14,1738.82,0,0,0,2,0,0,0,0,0,True,False,1,-1
2023-03-02,饲料,0,1,0,0.0,-0.6,59769665773.65,-35396397.0,-15.4,597.70,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-02,黄金,1,0,0,100.0,0.26,85889846880.0,4625253.0,1.41,858.90,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-03,IT设备,1,1,0,50.0,-4.765,131065497622.02,-487018628.0,-17.945,1310.65,1,0,0,0,0,1,0,0,0,False,False,0,0
2023-03-03,专用机械,1,2,0,33.33333333333333,-0.45999999999999996,213219205908.58,-58677262.0,-4.426666666666667,2132.19,0,0,0,2,0,1,0,0,0,False,False,0,1
2023-03-03,中成药,1,3,0,25.0,-0.5974999999999999,219667882453.58002,-23287675.0,-0.96,2196.68,0,0,0,3,0,1,0,0,0,False,False,0,0
2023-03-03,互联网,1,1,0,50.0,0.26999999999999996,135878318336.72,-21100878.0,-2.33,1358.78,0,0,0,1,0,1,0,0,0,False,False,1,0
2023-03-03,交通设施,2,1,0,66.66666666666666,0.5366666666666666,174891342239.53,23550888.0,0.09666666666666579,1748.91,0,0,0,1,0,2,0,0,0,False,False,1,0
2023-03-03,仓储物流,1,0,0,100.0,0.39,62150293289.7,-31119974.0,-12.21,621.50,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-03-03,传媒娱乐,1,0,0,100.0,0.08,67158877258.5,-40711055.0,-15.93,671.59,0,0,0,0,1,0,0,0,0,False,True,-1,0
2023-03-03,供气供热,0,1,0,0.0,-2.53,58590698748.37,-17031492.0,-7.74,585.91,0,0,0,1,0,0,0,0,0,True,False,2,-1
2023-03-03,元器件,6,2,1,66.66666666666666,0.6333333333333333,646550431510.98,-134710763.0,-2.6844444444444444,6465.50,0,0,0,2,1,5,1,0,0,False,False,0,0
2023-03-03,其他建材,1,1,0,50.0,-0.785,145385733044.35,-16749708.0,2.99,1453.86,0,0,0,1,1,0,0,0,0,False,False,1,0
2023-03-03,农林牧渔,1,0,0,100.0,0.3,59951198547.450005,-1823368.0,-0.85,599.51,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-03-03,农药化肥,0,1,0,0.0,-2.99,76418286764.01001,-74682080.0,-18.17,764.18,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-03,化学制药,2,2,0,50.0,0.014999999999999902,301144941536.85,-10116492.0,-3.1775,3011.45,0,0,0,2,0,2,0,0,0,False,False,0,1
2023-03-03,化工,2,5,0,28.57142857142857,-0.9742857142857143,480186002263.94995,-51572418.0,-2.372857142857143,4801.86,0,0,0,5,0,2,0,0,0,False,False,0,0
2023-03-03,化工原料,2,3,0,40.0,-0.384,317483583494.33997,-43859508.0,-2.5100000000000002,3174.84,0,0,0,3,0,2,0,0,0,False,False,0,0
2023-03-03,医疗保健,1,1,0,50.0,-0.08499999999999996,158601772844.99,6528338.0,1.165,1586.02,0,0,0,1,0,1,0,0,0,False,False,0,1
2023-03-03,医药,7,5,0,58.333333333333336,-0.085,765587076214.2,-45331800.0,-1.6575,7655.87,0,0,0,5,2,5,0,0,0,False,False,0,0
2023-03-03,医药商业,1,0,0,100.0,0.31,72747499124.44,-7227274.0,-4.39,727.47,0,0,0,0,0,1,0,0,0,False,True,-1,1
