日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,主力净流入-净额,主力净流入-净占比,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2023-03-07,医疗服务,5,7,0,41.66666666666667,-0.27583333333333326,300301611586.72,-14940912.0,-0.8041666666666667,3003.02,0,0,3,4,0,4,0,0,1,False,False,0,0
2023-03-07,医药商业,2,8,0,20.0,-0.74,236698120793.36002,-99869789.0,-5.045,2366.98,0,0,0,8,0,2,0,0,0,False,False,0,0
2023-03-07,半导体,4,61,0,6.153846153846154,-3.1535384615384614,1468115132491.18,-2026171451.0,-8.72276923076923,14681.15,0,6,36,19,2,1,1,0,0,False,False,0,0
2023-03-07,商业百货,0,13,0,0.0,-1.8299999999999998,289725583347.86,-280028308.0,-12.969999999999999,2897.26,0,0,0,13,0,0,0,0,0,True,False,0,-1
2023-03-07,塑料制品,0,6,0,0.0,-2.4783333333333335,114636202783.44,-72875491.0,-6.04,1146.36,0,0,1,5,0,0,0,0,0,True,False,0,-1
2023-03-07,多元金融,1,11,0,8.333333333333332,-1.04,258224573669.72,-104037726.0,-6.5633333333333335,2582.25,0,0,1,10,0,0,1,0,0,False,False,0,0
2023-03-07,家用轻工,0,3,0,0.0,-2.4566666666666666,75001826908.3,-36670422.0,-7.396666666666666,750.02,0,0,1,2,0,0,0,0,0,True,False,0,-1
2023-03-07,家电行业,0,21,0,0.0,-2.801428571428571,440305709149.96,-300616991.0,-7.534285714285714,4403.06,0,0,10,11,0,0,0,0,0,True,False,0,-1
2023-03-07,小金属,1,17,0,5.555555555555555,-1.5833333333333333,388688060328.92,-422373871.0,-8.185,3886.88,0,0,1,16,1,0,0,0,0,False,False,0,0
2023-03-07,工程咨询服务,0,1,0,0.0,-0.12,10491795495.09,49778437.0,10.86,104.92,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-07,工程建设,1,16,0,5.88235294117647,-0.8088235294117647,280448257930.93,-364549194.0,-7.3088235294117645,2804.48,0,0,0,16,0,1,0,0,0,False,False,0,0
2023-03-07,工程机械,1,6,0,14.285714285714285,-1.4657142857142857,130153922921.95001,-23299836.0,-3.2014285714285715,1301.54,0,0,1,5,0,0,1,0,0,False,False,0,0
2023-03-07,房地产开发,0,33,0,0.0,-1.9348484848484848,644505020978.05,-587909961.0,-10.437878787878788,6445.05,0,0,4,29,0,0,0,0,0,True,False,0,-1
2023-03-07,房地产服务,0,1,0,0.0,-5.6,16265708560.4,-89759854.0,-44.37,162.66,0,1,0,0,0,0,0,0,0,True,False,4,-1
2023-03-07,教育,0,1,0,0.0,-2.3,31453736883.899998,-43084184.0,-5.63,314.54,0,0,0,1,0,0,0,0,0,True,False,4,-1
2023-03-07,文化传媒,5,22,0,18.51851851851852,-1.6411111111111112,427062286513.82,-368473729.0,-7.895925925925926,4270.62,0,0,4,18,1,4,0,0,0,False,False,0,0
2023-03-07,旅游酒店,0,4,0,0.0,-2.28,91073826518.37,-49783018.0,-2.7775000000000007,910.74,0,0,1,3,0,0,0,0,0,True,False,1,-1
2023-03-07,有色金属,6,23,1,20.0,-1.0813333333333333,658785133631.0,-147165498.0,-3.054666666666667,6587.85,0,0,0,23,2,5,0,0,0,False,False,0,0
2023-03-07,橡胶制品,1,9,0,10.0,-1.9329999999999998,184760633312.38998,34332237.0,-3.4560000000000004,1847.61,0,0,2,7,0,1,0,0,0,False,False,0,0
2023-03-07,水泥建材,1,7,0,12.5,-1.38,163645162758.82,-156877714.0,-11.38125,1636.45,0,0,0,7,0,1,0,0,0,False,False,0,1
2023-03-07,汽车整车,3,8,0,27.27272727272727,-0.25727272727272726,257791244999.23,-47146470.0,-2.3018181818181818,2577.91,0,0,1,7,0,2,0,0,1,False,False,0,0
2023-03-07,汽车服务,0,4,0,0.0,-1.0125,68388145073.93,-7961173.0,0.7674999999999998,683.88,0,0,0,4,0,0,0,0,0,True,False,0,-1
2023-03-07,汽车零部件,1,27,1,3.4482758620689653,-2.086896551724138,528923754983.49,-382223485.0,-6.956206896551725,5289.24,0,1,6,20,1,1,0,0,0,False,False,0,0
2023-03-07,消费电子,1,16,0,5.88235294117647,-2.8435294117647056,337091235410.58,-361409590.0,-8.596470588235293,3370.91,0,1,8,7,0,1,0,0,0,False,False,0,0
2023-03-07,游戏,1,9,0,10.0,-2.5420000000000003,232205899391.47,-577916800.0,-8.799,2322.06,0,0,5,4,0,1,0,0,0,False,False,6,0
2023-03-07,煤炭行业,8,9,1,44.44444444444444,-0.18444444444444447,373763342228.03,-95334232.0,-1.046111111111111,3737.63,0,0,0,9,1,8,0,0,0,False,False,0,1
2023-03-07,燃气,0,7,0,0.0,-1.0085714285714287,124587307906.14,-42425733.0,-6.621428571428572,1245.87,0,0,0,7,0,0,0,0,0,True,False,1,-1
2023-03-07,物流行业,4,14,0,22.22222222222222,-0.3144444444444444,351079685687.96,-222745148.0,-6.801666666666666,3510.80,0,0,0,14,0,3,0,0,1,False,False,0,0
2023-03-07,环保行业,1,11,0,8.333333333333332,-1.305,209427313735.29,-39416587.0,-6.378333333333334,2094.27,0,0,0,11,1,0,0,0,0,False,False,0,0
2023-03-07,玻璃玻纤,0,5,0,0.0,-2.064,117247478307.96,-166596140.0,-14.618,1172.47,0,0,1,4,0,0,0,0,0,True,False,0,-1
2023-03-07,珠宝首饰,2,3,0,40.0,-0.64,116741003472.34,34231664.0,-2.7939999999999996,1167.41,0,0,0,3,0,2,0,0,0,False,False,0,5
2023-03-07,生物制品,0,24,0,0.0,-2.2175,569133752855.45,-154089563.0,-4.460833333333333,5691.34,0,0,5,18,1,0,0,0,0,True,False,0,-1
2023-03-07,电力行业,4,33,0,10.81081081081081,-1.3343243243243244,792622289797.17,-466102384.0,-7.3697297297297295,7926.22,0,0,2,31,0,4,0,0,0,False,False,0,0
2023-03-07,电子元件,0,33,0,0.0,-2.891818181818182,745839415680.73,-1129930137.0,-10.422121212121212,7458.39,0,3,12,18,0,0,0,0,0,True,False,0,-1
2023-03-07,电子化学品,0,6,0,0.0,-2.27,91856888424.37,-65117609.0,-5.088333333333334,918.57,0,0,1,5,0,0,0,0,0,True,False,4,-1
2023-03-07,电机,0,6,0,0.0,-2.5416666666666665,102243355767.38,-171688102.0,-12.736666666666666,1022.43,0,0,1,5,0,0,0,0,0,True,False,0,-1
2023-03-07,电池,4,22,0,15.384615384615385,-0.8173076923076923,672434535233.07,-365490973.0,-7.303846153846154,6724.35,0,0,1,21,0,2,0,2,0,False,False,0,0
2023-03-07,电源设备,3,9,0,25.0,-1.6533333333333333,181949323697.51,-72434941.0,-4.428333333333334,1819.49,0,1,0,8,1,2,0,0,0,False,False,0,0
2023-03-07,电网设备,3,17,0,15.0,-1.7475,372084490045.27,-326362025.0,-7.848000000000001,3720.84,0,1,4,12,0,3,0,0,0,False,False,0,0
2023-03-07,石油行业,3,0,1,75.0,1.46,81386610942.48,66224740.0,3.7575000000000003,813.87,0,0,0,0,1,3,0,0,0,False,False,0,0
2023-03-07,纺织服装,1,9,0,10.0,-1.358,160114157312.92,-83647405.0,-3.806,1601.14,0,0,1,8,0,1,0,0,0,False,False,0,0
2023-03-07,综合行业,0,4,0,0.0,-1.9375,94794238972.31,-126523112.0,-13.36,947.94,0,0,1,3,0,0,0,0,0,True,False,0,-1
2023-03-07,美容护理,0,5,0,0.0,-2.7439999999999998,92268203326.06,-87036401.0,-10.012,922.68,0,0,2,3,0,0,0,0,0,True,False,0,-1
2023-03-07,能源金属,0,7,0,0.0,-1.7842857142857143,181630428760.24,-276492368.0,-14.19,1816.30,0,0,0,7,0,0,0,0,0,True,False,0,-1
2023-03-07,航天航空,1,13,0,7.142857142857142,-3.0785714285714287,370881456299.14,-798581291.0,-10.857142857142858,3708.81,0,2,6,5,1,0,0,0,0,False,False,0,0
2023-03-07,航空机场,0,5,0,0.0,-2.7359999999999998,154171857836.13998,-135323677.0,-9.014,1541.72,0,0,2,3,0,0,0,0,0,True,False,0,-1
2023-03-07,航运港口,1,13,1,6.666666666666667,-1.0886666666666664,336176558732.07996,-221923683.0,-9.575999999999999,3361.77,0,0,1,12,2,0,0,0,0,False,False,0,0
2023-03-07,船舶制造,0,3,0,0.0,-2.9633333333333334,84146809356.64,-418927972.0,-11.270000000000001,841.47,0,0,2,1,0,0,0,0,0,True,False,4,-1
2023-03-07,装修建材,0,12,0,0.0,-1.9758333333333333,271300049605.25,-41703381.0,-1.4275,2713.00,0,0,1,11,0,0,0,0,0,True,False,0,-1
2023-03-07,装修装饰,0,1,0,0.0,-2.18,14312194683.71,-14130380.0,-12.32,143.12,0,0,0,1,0,0,0,0,0,True,False,4,-1
2023-03-07,计算机设备,1,7,0,12.5,-2.74125,237987107920.19,-770901113.0,-10.24375,2379.87,0,1,3,3,0,1,0,0,0,False,False,0,0
2023-03-07,证券,0,34,0,0.0,-1.8638235294117647,935790843813.1699,-818673392.0,-10.918235294117647,9357.91,0,0,2,32,0,0,0,0,0,True,False,0,-1
2023-03-07,贵金属,4,2,0,66.66666666666666,0.8883333333333333,157819002622.40002,124067297.0,0.1516666666666667,1578.19,0,0,0,2,0,3,1,0,0,False,False,1,5
2023-03-07,贸易行业,2,9,0,18.181818181818183,-1.4245454545454546,175944382103.4,-149707854.0,-7.1481818181818175,1759.44,0,0,2,7,0,2,0,0,0,False,False,0,0
2023-03-07,软件开发,6,33,0,15.384615384615385,-2.157948717948718,704562763380.72,-487926705.0,-6.173333333333333,7045.63,0,0,17,16,0,4,1,1,0,False,False,0,0
2023-03-07,通信服务,0,3,0,0.0,-4.806666666666667,37623572685.4,-58563969.0,-7.3933333333333335,376.24,0,1,2,0,0,0,0,0,0,True,False,6,-1
2023-03-07,通信设备,1,27,0,3.571428571428571,-3.4764285714285714,532422574108.84,-1626104283.0,-13.736785714285714,5324.23,0,6,13,8,0,1,0,0,0,False,False,0,0
2023-03-07,通用设备,0,19,0,0.0,-2.6778947368421053,365376125255.07,-227014185.0,-5.267368421052631,3653.76,0,1,7,11,0,0,0,0,0,True,False,0,-1
2023-03-07,造纸印刷,1,7,0,12.5,-1.105,145037488145.54,5971187.0,-5.42875,1450.37,0,0,1,6,0,1,0,0,0,False,False,0,0
2023-03-07,酿酒行业,2,10,0,16.666666666666664,-1.7491666666666668,355715964196.32,-376086755.0,-6.21,3557.16,0,0,1,9,0,2,0,0,0,False,False,0,0
2023-03-07,采掘行业,3,5,0,37.5,-0.14875000000000002,207044439993.23,-70054288.0,-0.9112499999999999,2070.44,0,0,0,5,0,2,1,0,0,False,False,0,0
2023-03-07,钢铁行业,1,22,4,3.7037037037037033,-1.2762962962962963,581840892633.76,-334997660.0,-4.510370370370371,5818.41,0,0,1,21,4,1,0,0,0,False,False,0,0
2023-03-07,铁路公路,0,9,0,0.0,-1.4055555555555557,173510590261.69,-89709461.0,-13.21888888888889,1735.11,0,0,1,8,0,0,0,0,0,True,False,0,-1
2023-03-07,银行,10,3,3,62.5,0.57875,332093153674.04,233919644.0,4.256875,3320.93,0,0,0,3,3,9,0,1,0,False,False,0,1
2023-03-07,非金属材料,0,11,0,0.0,-2.4499999999999997,216247080147.65,-192369006.0,-9.35,2162.47,0,0,3,8,0,0,0,0,0,True,False,0,-1
2023-03-07,风电设备,0,13,0,0.0,-2.673076923076923,287196261423.61,-287326438.0,-8.482307692307693,2871.96,0,1,4,8,0,0,0,0,0,True,False,0,-1
2023-03-07,食品饮料,1,30,0,3.225806451612903,-2.2432258064516133,619990806228.02,-294002165.0,-5.652903225806452,6199.91,0,1,6,23,0,1,0,0,0,False,False,0,0
2023-03-08,专业服务,3,3,0,50.0,0.043333333333333356,111180073596.39,-3875595.0,-0.28166666666666657,1111.80,0,0,0,3,0,2,1,0,0,False,False,0,1
2023-03-08,专用设备,30,16,0,65.21739130434783,0.2647826086956522,833161724548.46,-61432192.0,-4.283043478260869,8331.62,0,1,0,14,3,27,0,1,0,False,False,0,0
2023-03-08,中药,10,11,0,47.61904761904761,0.07523809523809522,400471781576.46,-62367430.0,-1.4147619047619049,4004.72,0,0,0,10,1,10,0,0,0,False,False,0,0
2023-03-08,互联网服务,28,2,0,93.33333333333333,2.3873333333333333,551561452032.6,62862109.0,-0.6413333333333334,5515.61,0,0,0,2,0,19,5,4,0,False,False,0,0
2023-03-08,交运设备,4,4,0,50.0,0.23999999999999996,155251395506.43,-44403736.0,-4.07625,1552.51,0,0,0,4,0,4,0,0,0,False,False,0,0
2023-03-08,仪器仪表,3,3,0,50.0,0.7533333333333333,117402243105.1,-31615006.0,3.733333333333333,1174.02,0,0,0,3,0,2,0,1,0,False,False,0,1
2023-03-08,保险,0,1,0,0.0,-0.29,16699326577.699999,-5986511.0,-11.37,166.99,0,0,0,1,0,0,0,0,0,True,False,5,-1
2023-03-08,光伏设备,10,10,0,50.0,-0.41200000000000003,498608187679.1,108876233.0,0.1499999999999999,4986.08,0,1,1,8,0,10,0,0,0,False,False,0,0
2023-03-08,光学光电子,14,1,0,93.33333333333333,1.5506666666666669,246584847175.84,-59129021.0,-2.1473333333333335,2465.85,0,0,0,1,0,13,0,1,0,False,False,0,0
2023-03-08,公用事业,5,1,0,83.33333333333334,0.4000000000000001,95037254849.61,1716148.0,-2.6916666666666664,950.37,0,0,0,1,0,5,0,0,0,False,False,0,1
2023-03-08,农牧饲渔,6,13,0,31.57894736842105,-0.5147368421052632,312555944939.36,-173726085.0,-4.901052631578947,3125.56,0,0,1,12,0,6,0,0,0,False,False,0,0
2023-03-08,农药兽药,10,3,2,66.66666666666666,0.20400000000000001,242662428228.2,-134788397.0,-8.23,2426.62,0,0,0,3,2,10,0,0,0,False,False,0,1
2023-03-08,包装材料,1,1,0,50.0,0.22499999999999998,24684677522.36,8802821.0,6.265000000000001,246.85,0,0,0,1,0,1,0,0,0,False,False,0,1
2023-03-08,化学制品,19,10,1,63.33333333333333,0.14066666666666666,660057979799.18,-38706072.0,-2.636,6600.58,0,0,1,8,5,15,1,0,0,False,False,0,0
2023-03-08,化学制药,10,31,0,24.390243902439025,-0.4331707317073171,779015481774.93,-466349894.0,-5.311219512195121,7790.15,0,0,0,30,2,8,1,0,0,False,False,0,0
2023-03-08,化学原料,15,9,0,62.5,0.12541666666666668,449350626327.15,-205832105.0,-9.264583333333333,4493.51,0,0,0,8,1,15,0,0,0,False,False,0,0
2023-03-08,化纤行业,8,2,0,80.0,0.371,248470012759.68,-60468869.0,-3.815,2484.70,0,0,0,1,1,8,0,0,0,False,False,0,1
2023-03-08,化肥行业,5,2,1,62.5,0.25125,216157695043.64,-46756295.0,-2.3875,2161.58,0,0,0,2,1,5,0,0,0,False,False,0,0
2023-03-08,医疗器械,17,26,0,39.53488372093023,-0.21418604651162793,857272747431.5,-247619342.0,-5.144418604651163,8572.73,0,0,3,22,2,16,0,0,0,False,False,0,0
2023-03-08,医疗服务,5,7,0,41.66666666666667,-0.8066666666666666,298234259265.9,-97393795.0,-2.6566666666666667,2982.34,0,0,1,6,0,5,0,0,0,False,False,0,0
2023-03-08,医药商业,7,3,0,70.0,0.625,238243750844.0,-227683116.0,-6.267,2382.44,0,0,0,3,0,6,1,0,0,False,False,0,0
2023-03-08,半导体,55,11,0,83.33333333333334,1.345757575757576,1495377332071.39,133363477.0,-0.30166666666666664,14953.77,0,0,0,11,1,45,7,1,1,False,False,0,0
2023-03-08,商业百货,9,2,3,64.28571428571429,0.5314285714285715,300686916314.73,-61318741.0,-5.395714285714285,3006.87,0,0,0,2,3,9,0,0,0,False,False,0,1
2023-03-08,塑料制品,2,3,1,33.33333333333333,-0.35500000000000004,114380271260.89,-36901959.0,-6.903333333333333,1143.80,0,0,0,2,3,1,0,0,0,False,False,0,1
2023-03-08,多元金融,5,5,2,41.66666666666667,-0.06333333333333335,258036043954.36002,-125264383.0,-6.189166666666666,2580.36,0,0,0,5,2,5,0,0,0,False,False,0,0
2023-03-08,家用轻工,1,2,0,33.33333333333333,-0.15999999999999998,74600294020.35,-3522707.0,-1.9900000000000002,746.00,0,0,0,1,1,1,0,0,0,False,False,0,1
2023-03-08,家电行业,10,11,0,47.61904761904761,0.2533333333333333,440123539807.72,48241753.0,-2.256190476190476,4401.24,0,0,0,11,0,9,0,1,0,False,False,0,1
2023-03-08,小金属,6,12,0,33.33333333333333,-0.4911111111111111,386245009686.5,-345336126.0,-6.222222222222222,3862.45,0,0,0,12,0,6,0,0,0,False,False,0,0
2023-03-08,工程咨询服务,1,0,0,100.0,0.73,10568658465.75,-16408667.0,-5.6,105.69,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-03-08,工程建设,8,7,2,47.05882352941176,0.11529411764705885,280742571301.81,-80665961.0,-3.7970588235294116,2807.43,0,0,0,7,2,8,0,0,0,False,False,0,0
2023-03-08,工程机械,5,2,0,71.42857142857143,0.2871428571428571,130704136008.45,-43450493.0,-4.555714285714286,1307.04,0,0,0,2,0,5,0,0,0,False,False,0,0
2023-03-08,房地产开发,19,10,3,59.375,0.41562499999999997,636039803483.24,-31049779.0,-3.5890625,6360.40,0,0,0,9,4,18,0,1,0,False,False,0,1
2023-03-08,房地产服务,1,0,0,100.0,0.52,16350536245.2,-8149861.0,-10.95,163.51,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-03-08,教育,1,0,0,100.0,0.78,31700432859.46,-13140112.0,-3.12,317.00,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-03-08,文化传媒,18,7,2,66.66666666666666,0.8892592592592592,431552683761.94,-142699453.0,-3.077037037037037,4315.53,0,0,0,6,3,17,1,0,0,False,False,0,0
2023-03-08,旅游酒店,3,0,0,100.0,0.6033333333333334,81527298421.86,41572714.0,4.723333333333334,815.27,0,0,0,0,0,3,0,0,0,False,True,-1,1
2023-03-08,有色金属,13,16,0,44.827586206896555,-0.27793103448275863,645823060862.27,-152709117.0,-1.9737931034482759,6458.23,0,0,1,14,1,13,0,0,0,False,False,0,0
2023-03-08,橡胶制品,6,4,0,60.0,0.6220000000000001,186196328920.88,-24795896.0,-2.682,1861.96,0,0,0,4,0,5,1,0,0,False,False,0,0
2023-03-08,水泥建材,3,5,0,37.5,-0.55875,162365289586.63998,-20176577.0,-1.7549999999999997,1623.65,0,0,1,3,1,3,0,0,0,False,False,0,2
2023-03-08,汽车整车,6,5,0,54.54545454545454,0.12818181818181817,258264463054.99002,-258300217.0,-3.869090909090909,2582.64,0,0,0,5,0,6,0,0,0,False,False,0,0
2023-03-08,汽车服务,4,0,0,100.0,0.795,68947544064.81,-12475869.0,-3.9524999999999997,689.48,0,0,0,0,0,4,0,0,0,False,True,-1,1
2023-03-08,汽车零部件,14,12,3,48.275862068965516,0.05413793103448275,528261557562.98,-201351794.0,-4.620344827586207,5282.62,0,0,2,8,5,12,1,1,0,False,False,0,0
2023-03-08,消费电子,17,0,0,100.0,2.0264705882352945,343808630591.23,83461351.0,-1.2094117647058822,3438.09,0,0,0,0,0,14,2,1,0,False,True,-1,0
2023-03-08,游戏,9,0,1,90.0,1.203,194499682967.73,-80447520.0,0.4490000000000001,1945.00,0,0,0,0,1,8,1,0,0,False,False,7,0
2023-03-08,煤炭行业,3,11,4,16.666666666666664,-0.2622222222222222,372638085821.94,-55270708.0,-1.7427777777777775,3726.38,0,0,0,11,4,3,0,0,0,False,False,0,2
2023-03-08,燃气,2,4,1,28.57142857142857,-0.4557142857142857,124124596227.90999,-26492306.0,-6.180000000000001,1241.25,0,0,0,4,3,0,0,0,0,False,False,2,1
2023-03-08,物流行业,10,7,1,55.55555555555556,0.10555555555555556,351690110184.19,-64449804.0,-1.9572222222222224,3516.90,0,0,0,7,1,10,0,0,0,False,False,0,0
2023-03-08,环保行业,8,4,1,61.53846153846154,0.2,219644321438.06,-21332210.0,-1.613846153846154,2196.44,0,0,0,4,1,8,0,0,0,False,False,0,0
2023-03-08,玻璃玻纤,3,2,0,60.0,-0.294,116502598395.65,-15471241.0,-1.5599999999999996,1165.03,0,0,0,2,1,2,0,0,0,False,False,0,1
2023-03-08,珠宝首饰,1,4,0,20.0,-0.43000000000000005,116186656455.45,-29498293.0,-4.208,1161.87,0,0,0,4,0,1,0,0,0,False,False,0,6
2023-03-08,生物制品,12,9,3,50.0,-0.014583333333333346,569012648181.2,-92859951.0,-3.2641666666666667,5690.13,0,0,0,8,5,11,0,0,0,False,False,0,1
2023-03-08,电力行业,13,20,4,35.13513513513514,-0.23837837837837839,790854504678.21,-234819077.0,-6.3183783783783785,7908.55,0,0,0,20,4,13,0,0,0,False,False,0,0
2023-03-08,电子元件,26,6,2,76.47058823529412,1.2326470588235292,765251014540.71,-147073498.0,-3.53,7652.51,0,0,0,6,3,21,3,1,0,False,False,0,1
2023-03-08,电子化学品,8,0,0,100.0,3.8075,115149859844.74,190066110.0,2.8975,1151.50,0,0,0,0,1,3,1,3,0,False,True,-1,1
2023-03-08,电机,5,1,0,83.33333333333334,0.6916666666666665,102792038490.31,-22547180.0,-0.16999999999999993,1027.92,0,0,0,1,0,5,0,0,0,False,False,0,1
2023-03-08,电池,10,15,1,38.46153846153847,-0.5134615384615384,669072360034.39,-272388243.0,-6.834615384615384,6690.72,0,0,1,14,2,9,0,0,0,False,False,0,0
2023-03-08,电源设备,5,7,0,41.66666666666667,0.09166666666666667,182288388406.24,62569123.0,-2.2758333333333334,1822.88,0,0,0,5,2,5,0,0,0,False,False,0,0
2023-03-08,电网设备,7,13,0,35.0,-0.8210000000000001,369223076363.93,-270755316.0,-5.558,3692.23,0,1,1,11,0,7,0,0,0,False,False,0,0
2023-03-08,石油行业,0,4,0,0.0,-1.06,80359399701.76,-30899920.0,-4.452500000000001,803.59,0,0,0,4,0,0,0,0,0,True,False,0,-1
2023-03-08,纺织服装,9,2,0,81.81818181818183,0.6818181818181818,171191704662.45,31592271.0,-1.0390909090909093,1711.92,0,0,0,2,0,8,0,1,0,False,False,0,0
2023-03-08,综合行业,2,2,0,50.0,0.09499999999999997,94666005342.97,-6343618.0,-4.215,946.66,0,0,0,2,0,2,0,0,0,False,False,0,1
2023-03-08,美容护理,3,2,0,60.0,-0.003999999999999959,92168966498.20999,-21956976.0,-6.103999999999999,921.69,0,0,0,2,0,3,0,0,0,False,False,0,1
2023-03-08,能源金属,3,4,0,42.857142857142854,-0.0342857142857143,181294156261.44,-113087515.0,-8.945714285714287,1812.94,0,0,0,4,1,2,0,0,0,False,False,0,1
2023-03-08,航天航空,12,2,0,85.71428571428571,1.7714285714285716,376509564681.63,-46208772.0,-0.6585714285714283,3765.10,0,0,0,2,0,8,3,1,0,False,False,0,0
2023-03-08,航空机场,5,0,0,100.0,0.892,155562648470.91,17340769.0,1.112,1555.63,0,0,0,0,0,5,0,0,0,False,True,-1,1
2023-03-08,航运港口,14,0,1,93.33333333333333,0.6306666666666667,338186709656.57,-102605800.0,-7.0520000000000005,3381.87,0,0,0,0,2,13,0,0,0,False,False,0,0
2023-03-08,船舶制造,4,0,0,100.0,1.9025,95225044009.19,-28844265.0,-2.9699999999999998,952.25,0,0,0,0,0,3,1,0,0,False,True,-1,1
2023-03-08,装修建材,3,10,0,23.076923076923077,-1.2653846153846153,316745203348.52,-6321593.0,-0.45846153846153853,3167.45,0,0,3,7,0,3,0,0,0,False,False,0,1
2023-03-08,装修装饰,0,1,0,0.0,-0.37,14259088209.93,-7871827.0,-6.98,142.59,0,0,0,1,0,0,0,0,0,True,False,5,-1
2023-03-08,计算机设备,6,2,0,75.0,1.01875,240971819310.21,54119908.0,-0.4575000000000001,2409.72,0,0,0,2,0,6,0,0,0,False,False,0,0
2023-03-08,证券,19,8,7,55.88235294117647,0.23970588235294119,937919229461.48,-404935178.0,-7.914411764705882,9379.19,0,0,0,8,7,19,0,0,0,False,False,0,1
2023-03-08,贵金属,0,6,0,0.0,-2.515,153635496995.54,-8543249.0,-4.283333333333334,1536.35,0,0,2,4,0,0,0,0,0,True,False,2,-1
2023-03-08,贸易行业,6,4,0,60.0,-0.09200000000000001,165369217655.09,-91952245.0,-7.514,1653.69,0,0,0,4,0,6,0,0,0,False,False,0,0
2023-03-08,软件开发,35,4,1,87.5,2.0107500000000003,726645689989.17,-1055384889.0,-2.1965,7266.46,0,0,1,3,1,28,5,1,1,False,False,0,0
2023-03-08,通信服务,3,0,0,100.0,2.54,38651401567.58,12240981.0,-1.28,386.51,0,0,0,0,0,2,1,0,0,False,True,-1,1
2023-03-08,通信设备,29,0,0,100.0,2.929310344827586,558158393193.16,2171492.0,-0.9810344827586208,5581.58,0,0,0,0,0,18,6,5,0,False,True,-1,0
2023-03-08,通用设备,10,9,0,52.63157894736842,0.16736842105263156,365594694968.63,-178970122.0,-6.956315789473684,3655.95,0,0,0,9,0,10,0,0,0,False,False,0,1
2023-03-08,造纸印刷,6,2,0,75.0,0.18625,144999034726.55,-89377781.0,-5.45625,1449.99,0,0,0,2,0,6,0,0,0,False,False,0,0
2023-03-08,酿酒行业,7,5,0,58.333333333333336,-0.1208333333333333,355168973850.31,-144508188.0,-3.9741666666666666,3551.69,0,0,0,5,2,5,0,0,0,False,False,0,0
2023-03-08,采掘行业,0,8,0,0.0,-2.05375,202372677241.74,-86892873.0,-8.7675,2023.73,0,1,1,6,0,0,0,0,0,True,False,0,-1
2023-03-08,钢铁行业,21,2,4,77.77777777777779,0.8677777777777778,585947870106.26,-258546290.0,-6.677407407407407,5859.48,0,0,0,2,4,18,3,0,0,False,False,0,0
2023-03-08,铁路公路,7,1,1,77.77777777777779,0.6088888888888888,174489553192.48,-22307731.0,-9.435555555555556,1744.90,0,0,0,1,1,7,0,0,0,False,False,0,1
2023-03-08,银行,3,13,0,18.75,-0.4075,330697586112.07,-142502712.0,-5.698125,3306.98,0,0,0,13,0,3,0,0,0,False,False,0,2
2023-03-08,非金属材料,9,3,0,75.0,0.6783333333333333,268111082551.88,164847392.0,4.101666666666667,2681.11,0,0,0,3,0,8,1,0,0,False,False,0,1
2023-03-08,风电设备,2,9,2,15.384615384615385,-0.45692307692307693,286178485589.09,-111640134.0,-5.424615384615384,2861.78,0,0,0,9,2,2,0,0,0,False,False,0,1
2023-03-08,食品饮料,14,19,0,42.42424242424242,-0.326969696969697,636573965390.59,-81421003.0,-0.8663636363636366,6365.74,0,0,1,17,1,14,0,0,0,False,False,0,0
2023-03-09,专业服务,3,3,0,50.0,0.9583333333333334,112144509504.28,-46543817.0,-6.038333333333333,1121.45,0,0,0,3,0,2,1,0,0,False,False,0,2
2023-03-09,专用设备,22,24,0,47.82608695652174,0.4032608695652174,836991904653.89,-99830662.0,-0.8563043478260868,8369.92,0,0,0,23,1,17,4,1,0,False,False,0,0
2023-03-09,中药,14,7,1,63.63636363636363,0.9,413068237278.31,-96647760.0,-1.8263636363636364,4130.68,0,0,0,6,2,11,2,1,0,False,False,0,0
2023-03-09,互联网服务,18,10,3,58.06451612903226,0.818709677419355,563920418132.4299,-387237021.0,-3.0519354838709676,5639.20,0,0,0,10,3,14,3,0,1,False,False,0,0
2023-03-09,交运设备,1,8,0,11.11111111111111,-0.8266666666666667,163745350135.33002,-65714939.0,-6.5088888888888885,1637.45,0,0,0,8,0,1,0,0,0,False,False,0,0
2023-03-09,仪器仪表,2,3,1,33.33333333333333,0.22833333333333336,117428705131.4,-77356746.0,0.6766666666666667,1174.29,0,0,0,3,1,1,1,0,0,False,False,0,2
2023-03-09,保险,0,1,0,0.0,-0.3,16649920286.050001,-3412247.0,-7.46,166.50,0,0,0,1,0,0,0,0,0,True,False,6,-1
2023-03-09,光伏设备,2,17,1,10.0,-0.994,492795760933.19,-164610356.0,-3.4535000000000005,4927.96,0,0,2,14,2,2,0,0,0,False,False,0,0
