日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,主力净流入-净额,主力净流入-净占比,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2023-03-01,人工智能,234,25,1,90.0,2.9109615384615384,1221618454347.84,1670737772.0,2.3086153846153845,12216.18,0,0,1,23,3,129,65,26,13,False,False,0,0
2023-03-01,人民币贬值受益,178,75,6,68.72586872586872,0.6852509652509652,1150258842488.54,64293148.0,-2.6019691119691117,11502.59,0,0,2,69,15,157,9,7,0,False,False,0,0
2023-03-01,人脸识别,48,3,1,92.3076923076923,3.6423076923076922,252241463348.08002,751105246.0,3.88,2522.41,0,0,0,3,1,21,17,7,3,False,False,0,0
2023-03-01,人造肉,4,6,2,33.33333333333333,0.3175,63241296724.79,-70394983.0,-5.581666666666667,632.41,0,0,0,5,3,3,1,0,0,False,False,0,0
2023-03-01,代糖概念,8,3,0,72.72727272727273,0.31545454545454543,67165197360.65,-53444342.0,-2.6981818181818182,671.65,0,0,0,3,1,7,0,0,0,False,False,0,0
2023-03-01,仿制药一致性评价,17,24,4,37.77777777777778,-0.12377777777777778,263086419740.14,-490802533.0,-6.55911111111111,2630.86,0,0,0,24,5,15,1,0,0,False,False,0,0
2023-03-01,传感器,38,9,1,79.16666666666666,1.3160416666666668,224747137055.36002,22618073.0,0.15270833333333345,2247.47,0,1,0,8,1,31,5,2,0,False,False,0,0
2023-03-01,低辐射玻璃（Low-E）,6,1,0,85.71428571428571,0.2571428571428571,42994060326.61,-27725169.0,-4.228571428571429,429.94,0,0,0,1,0,6,0,0,0,False,False,0,0
2023-03-01,体育产业,39,19,3,63.934426229508205,0.9511475409836067,282789280107.29,-374603892.0,-3.6931147540983607,2827.89,0,0,1,18,3,32,3,4,0,False,False,0,0
2023-03-01,供应链金融,26,9,2,70.27027027027027,0.9078378378378379,177310313129.01,-193725902.0,-3.4681081081081078,1773.10,0,0,0,9,3,20,4,1,0,False,False,0,0
2023-03-01,供销社,9,3,0,75.0,0.4100000000000001,61436695706.17,-31215393.0,-3.5966666666666662,614.37,0,0,0,3,0,9,0,0,0,False,False,0,0
2023-03-01,俄乌冲突概念,27,10,2,69.23076923076923,0.3741025641025641,196001277020.46,-140245364.0,-4.142051282051282,1960.01,0,0,0,8,4,26,1,0,0,False,False,0,0
2023-03-01,信创,127,7,0,94.77611940298507,4.027238805970149,713711076927.91,1697558757.0,3.3066417910447763,7137.11,0,0,1,6,0,47,54,14,12,False,False,0,0
2023-03-01,信托概念,9,2,1,75.0,0.5366666666666667,75058973009.45,34655074.0,-3.5300000000000007,750.59,0,0,0,2,1,8,1,0,0,False,False,0,0
2023-03-01,债转股(AMC概念),21,4,2,77.77777777777779,0.42111111111111116,145400925307.56,11433352.0,-0.5562962962962963,1454.01,0,1,0,3,2,20,1,0,0,False,False,0,0
2023-03-01,健康中国,40,17,7,62.5,0.4565625,271042594236.01,-234836997.0,-3.34078125,2710.43,0,0,0,17,7,36,4,0,0,False,False,0,0
2023-03-01,储能,114,56,9,63.687150837988824,0.5546927374301677,934068613402.36,-509241229.0,-2.566201117318436,9340.69,0,0,2,54,13,98,8,4,0,False,False,0,0
2023-03-01,元宇宙,97,5,2,93.26923076923077,3.253653846153846,532744059679.99,465540089.0,2.0009615384615382,5327.44,0,0,1,3,3,46,32,16,3,False,False,0,0
2023-03-01,充电桩,87,32,6,69.6,0.6997599999999999,611013350487.44,-465402371.0,-3.6584,6110.13,0,0,0,32,7,77,7,2,0,False,False,0,0
2023-03-01,先进封装（Chiplet）,22,3,0,88.0,1.2915999999999999,106875799324.35,-15842598.0,-1.6332000000000002,1068.76,0,0,1,1,1,20,1,1,0,False,False,0,0
2023-03-01,光伏建筑一体化,48,13,2,76.19047619047619,1.002063492063492,331723313454.79,-151938613.0,-2.8455555555555554,3317.23,0,0,0,13,3,41,4,1,1,False,False,0,0
2023-03-01,光伏概念,166,87,7,63.84615384615384,0.39192307692307693,1368478348169.49,-809810413.0,-2.8754615384615385,13684.78,0,0,4,81,14,149,8,3,1,False,False,0,0
2023-03-01,光刻胶,19,6,0,76.0,1.2935999999999999,133294542767.92,86546227.0,-0.40480000000000005,1332.95,0,0,0,6,0,16,2,1,0,False,False,0,0
2023-03-01,光热发电,17,5,2,70.83333333333334,0.45999999999999996,115622335953.42,-89429645.0,-4.662083333333333,1156.22,0,0,0,5,4,14,1,0,0,False,False,0,0
2023-03-01,免税店,14,7,1,63.63636363636363,0.38909090909090904,127146801433.98,-95875677.0,-5.335909090909091,1271.47,0,0,0,6,2,13,1,0,0,False,False,0,0
2023-03-01,共享单车,5,2,0,71.42857142857143,1.342857142857143,37321205373.01,14166753.0,3.4357142857142855,373.21,0,0,0,2,0,4,1,0,0,False,False,0,0
2023-03-01,共同富裕示范区,71,36,5,63.39285714285714,0.6116964285714286,504288473348.81,-481435856.0,-2.4359821428571427,5042.88,0,1,3,31,7,58,11,1,0,False,False,0,0
2023-03-01,共封装光学（CPO）,12,1,0,92.3076923076923,3.443076923076923,73551698497.33,225255473.0,6.357692307692308,735.52,0,0,0,1,0,6,3,2,1,False,False,0,0
2023-03-01,养老概念,49,14,7,70.0,0.9248571428571428,323586665518.85,-229841257.0,-3.323714285714286,3235.87,0,0,0,13,8,38,9,2,0,False,False,0,0
2023-03-01,养鸡,4,6,0,40.0,-0.2740000000000001,62029741560.23,-149656604.0,-8.325999999999999,620.30,0,0,1,5,0,4,0,0,0,False,False,0,0
2023-03-01,军工,244,60,13,76.97160883280758,1.275205047318612,1630888416094.43,562558552.0,-1.1433123028391168,16308.88,0,0,0,59,21,193,31,11,1,False,False,0,0
2023-03-01,军民融合,66,15,2,79.51807228915662,0.983855421686747,442042665450.05,-151519484.0,-1.840120481927711,4420.43,0,0,1,14,3,57,7,1,0,False,False,0,0
2023-03-01,农业种植,25,8,3,69.44444444444444,0.4605555555555556,164846147029.6,-174494433.0,-3.8133333333333335,1648.46,0,0,0,7,4,24,1,0,0,False,False,0,0
2023-03-01,农机,19,5,4,67.85714285714286,0.5328571428571428,108533478221.39,-111624453.0,-3.2064285714285714,1085.33,0,0,0,5,5,17,1,0,0,False,False,0,0
2023-03-01,农村电商,22,4,0,84.61538461538461,1.3492307692307692,139064530858.91,-58451683.0,-4.401923076923077,1390.65,0,0,0,4,0,18,2,1,1,False,False,0,0
2023-03-01,冰雪产业,9,2,1,75.0,0.48750000000000004,64654370374.67,-50151955.0,-6.515833333333333,646.54,0,0,0,2,1,9,0,0,0,False,False,0,0
2023-03-01,冷链物流,56,18,10,66.66666666666666,0.5847619047619047,430411859216.18,-41859020.0,-3.294285714285714,4304.12,0,0,0,17,13,51,2,1,0,False,False,0,0
2023-03-01,净水概念,11,3,0,78.57142857142857,0.6885714285714286,54228964304.46,-21598125.0,-1.5899999999999999,542.29,0,0,0,3,0,11,0,0,0,False,False,0,0
2023-03-01,减速器,25,3,0,89.28571428571429,0.8099999999999999,124694564586.04,55207411.0,-0.1796428571428572,1246.95,0,0,0,3,0,23,2,0,0,False,False,0,0
2023-03-01,分拆上市意愿,10,5,0,66.66666666666666,0.8333333333333334,83676723039.13,21139084.0,-1.898,836.77,0,0,0,5,0,9,1,0,0,False,False,0,0
2023-03-01,创业板重组松绑,133,31,6,78.23529411764706,1.3344705882352943,563268610013.12,-132092836.0,-1.1812352941176472,5632.69,0,0,1,30,9,107,18,4,1,False,False,0,0
2023-03-01,创投,157,37,10,76.9607843137255,1.1568137254901962,998474983320.7,684072757.0,-0.7979901960784315,9984.75,0,0,2,33,15,125,22,6,1,False,False,0,0
2023-03-01,创新药,15,36,3,27.77777777777778,-0.26407407407407407,292683394760.36,-294069739.0,-6.3133333333333335,2926.83,0,0,2,33,4,13,2,0,0,False,False,0,0
2023-03-01,动力电池回收,18,8,0,69.23076923076923,0.43230769230769234,140882254792.49,-128314136.0,-4.231923076923077,1408.82,0,0,0,8,0,18,0,0,0,False,False,0,0
2023-03-01,动物疫苗,2,2,2,33.33333333333333,0.2733333333333334,33281822233.37,6025520.0,-4.401666666666666,332.82,0,0,0,2,2,2,0,0,0,False,False,0,0
2023-03-01,化肥,23,9,1,69.6969696969697,0.18606060606060607,186233855449.93,-134772737.0,-5.158181818181818,1862.34,0,0,0,9,1,23,0,0,0,False,False,0,0
2023-03-01,北交所概念,7,3,1,63.63636363636363,-0.18636363636363634,51118002658.29,-129998728.0,-5.640909090909091,511.18,0,1,0,2,1,6,1,0,0,False,False,0,0
2023-03-01,区块链,133,19,3,85.80645161290322,2.4,794429633851.01,322732086.0,0.9363870967741934,7944.30,0,0,3,16,3,74,41,14,4,False,False,0,0
2023-03-01,医疗器械概念,110,75,9,56.70103092783505,0.40510309278350515,950304681945.75,-183322075.0,-2.9901030927835053,9503.05,0,0,4,70,15,92,8,3,2,False,False,0,0
2023-03-01,医疗废物处理,21,5,0,80.76923076923077,0.4896153846153846,137554424015.24,-98215651.0,-5.367692307692308,1375.54,0,0,0,4,2,20,0,0,0,False,False,0,0
2023-03-01,医美概念,21,15,3,53.84615384615385,0.3382051282051282,202313540444.69,-344106116.0,-3.6271794871794873,2023.14,0,0,0,15,3,19,1,1,0,False,False,0,0
2023-03-01,医药电商,15,12,4,48.38709677419355,0.49000000000000005,180661585750.78,-239587547.0,-4.002903225806452,1806.62,0,0,1,11,4,11,2,2,0,False,False,0,0
2023-03-01,华为概念,358,56,7,85.03562945368171,2.183705463182898,2139923538642.45,1582635486.0,0.37382422802850357,21399.24,0,1,3,52,12,219,89,37,8,False,False,0,0
2023-03-01,华为欧拉,9,0,0,100.0,6.096666666666668,45294939679.52,109680956.0,4.115555555555556,452.95,0,0,0,0,0,2,4,2,1,False,True,-1,0
2023-03-01,华为汽车,34,11,1,73.91304347826086,1.0339130434782609,222176040848.03,73950196.0,-0.6571739130434782,2221.76,0,0,0,10,3,28,3,2,0,False,False,0,0
2023-03-01,华为海思概念股,9,1,0,90.0,2.232,57986461929.77,-22815609.0,-2.1670000000000003,579.86,0,0,0,1,0,5,4,0,0,False,False,0,0
2023-03-01,华为鲲鹏,33,2,0,94.28571428571428,4.346,185154187747.93,699251252.0,3.5442857142857145,1851.54,0,0,0,2,0,8,16,6,3,False,False,0,0
2023-03-01,卫星导航,47,11,2,78.33333333333333,2.1353333333333335,333449310093.78,261838053.0,1.3553333333333333,3334.49,0,0,0,11,3,31,8,6,1,False,False,0,0
2023-03-01,参股保险,23,12,3,60.526315789473685,0.815,200473461454.36,-90872381.0,-2.504210526315789,2004.73,0,0,1,11,3,18,3,2,0,False,False,0,0
2023-03-01,参股券商,35,10,7,67.3076923076923,0.8263461538461538,269784289699.41,-155862745.0,-5.2775,2697.84,0,0,0,10,7,31,3,1,0,False,False,0,0
2023-03-01,参股新三板,86,16,4,81.13207547169812,1.2529245283018868,567081170494.91,59908644.0,-0.5378301886792454,5670.81,0,0,0,16,4,72,10,4,0,False,False,0,0
2023-03-01,参股银行,55,24,7,63.95348837209303,0.5561627906976744,423149526663.26,-208009743.0,-3.792790697674419,4231.50,0,0,0,23,8,51,3,1,0,False,False,0,0
2023-03-01,口罩,65,49,4,55.08474576271186,0.30966101694915255,563406254231.54,-67887799.0,-2.8805932203389832,5634.06,0,0,0,48,5,61,3,0,1,False,False,0,0
2023-03-01,可燃冰,3,2,1,50.0,0.14833333333333334,22195710495.57,-11043226.0,-4.338333333333334,221.96,0,0,0,2,1,3,0,0,0,False,False,0,0
2023-03-01,可降解塑料,26,11,1,68.42105263157895,0.4381578947368421,175376813636.28,-83822648.0,-3.2586842105263156,1753.77,0,0,0,10,3,25,0,0,0,False,False,0,0
2023-03-01,啤酒概念,7,5,0,58.333333333333336,0.028333333333333304,61002001733.13,-71400604.0,-4.676666666666667,610.02,0,0,1,3,1,7,0,0,0,False,False,0,0
2023-03-01,噪声防治,10,3,1,71.42857142857143,1.2035714285714285,55294553573.96,16011794.0,-3.844285714285714,552.95,0,0,0,2,2,8,2,0,0,False,False,0,0
2023-03-01,固废处理,55,14,2,77.46478873239437,0.6438028169014085,318331381771.05,59403982.0,-1.7711267605633803,3183.31,0,0,1,13,3,52,0,1,1,False,False,0,0
2023-03-01,固态电池,20,7,1,71.42857142857143,0.8157142857142857,154344883479.31,-102734552.0,-3.598928571428572,1543.45,0,0,1,6,1,18,0,2,0,False,False,0,0
2023-03-01,国产操作系统,33,2,0,94.28571428571428,3.28,194576202929.39,395108040.0,2.9925714285714284,1945.76,0,0,1,1,0,16,9,7,1,False,False,0,0
2023-03-01,国产航母,7,4,1,58.333333333333336,0.31916666666666665,80819100127.73,-2817414.0,-2.1925,808.19,0,0,0,4,1,7,0,0,0,False,False,0,0
2023-03-01,国产软件,126,10,2,91.30434782608695,3.944855072463768,668432806801.09,1497944555.0,2.7611594202898546,6684.33,0,0,0,10,3,52,44,19,9,False,False,0,0
2023-03-01,国企改革,537,133,36,76.06232294617564,0.8267563739376771,3620047454347.89,-740079521.0,-3.065042492917847,36200.47,0,0,3,124,49,474,42,13,1,False,False,0,0
2023-03-01,国家大基金持股,4,0,0,100.0,2.4675,34368423543.2,1515062.0,-2.1775,343.68,0,0,0,0,1,2,0,1,0,False,True,-1,0
2023-03-01,国家大基金持股 ,4,0,0,100.0,2.4675,34368423543.2,1515062.0,-2.1775,343.68,0,0,0,0,1,2,0,1,0,False,True,-1,0
2023-03-01,国资云,17,0,0,100.0,4.108823529411764,103222843104.73,582126260.0,5.153529411764706,1032.23,0,0,0,0,0,5,8,3,1,False,True,-1,0
2023-03-01,土地流转,22,8,1,70.96774193548387,0.5858064516129032,154958953141.06,-120396115.0,-3.2845161290322578,1549.59,0,0,0,8,1,22,0,0,0,False,False,0,0
2023-03-01,土壤修复,43,11,3,75.43859649122807,0.6892982456140351,243392527398.58,-17762654.0,-0.9019298245614035,2433.93,0,0,0,10,6,39,2,0,0,False,False,0,0
2023-03-01,在线教育,84,6,2,91.30434782608695,3.080217391304348,443900921445.21,1073070976.0,1.7731521739130434,4439.01,0,0,1,5,3,48,19,10,6,False,False,0,0
2023-03-01,在线旅游,16,7,2,64.0,1.0372,137771262981.65,-56811994.0,-3.4092000000000002,1377.71,0,0,0,6,3,11,4,1,0,False,False,0,0
2023-03-01,地下管网,42,8,1,82.35294117647058,0.8956862745098039,208899258283.57,-116717590.0,-2.4798039215686276,2088.99,0,0,0,8,1,39,2,1,0,False,False,0,0
2023-03-01,垃圾分类,49,18,5,68.05555555555556,0.7233333333333333,344447674197.49,-191891285.0,-3.035,3444.48,0,0,0,17,6,45,2,1,1,False,False,0,0
2023-03-01,培育钻石,6,2,0,75.0,0.69,38373069508.09,-26789137.0,-5.82875,383.73,0,0,0,2,0,6,0,0,0,False,False,0,0
2023-03-01,基因测序,16,8,2,61.53846153846154,0.5746153846153846,145863849085.46,229888096.0,-4.897307692307693,1458.64,0,0,0,8,4,13,0,0,1,False,False,0,0
2023-03-01,壳资源,44,21,3,64.70588235294117,0.5783823529411765,202091500578.91,-69422060.0,-2.5952941176470588,2020.92,0,1,2,16,6,37,4,2,0,False,False,0,0
2023-03-01,大数据,159,21,1,87.84530386740332,3.083922651933702,853604379565.48,1261534069.0,1.4603867403314916,8536.04,0,0,1,20,1,73,58,19,9,False,False,0,0
2023-03-01,大豆,0,3,0,0.0,-0.33666666666666667,10595160612.8,-18208541.0,-10.006666666666668,105.95,0,0,0,2,1,0,0,0,0,True,False,0,-1
2023-03-01,大飞机,43,10,2,78.18181818181819,0.7494545454545455,318957460018.94,-135455969.0,-3.626363636363636,3189.57,0,0,0,10,3,40,2,0,0,False,False,0,0
2023-03-01,天津自贸区,7,2,0,77.77777777777779,1.1555555555555557,31075593118.76,-21293954.0,-8.161111111111111,310.76,0,0,0,2,0,6,0,1,0,False,False,0,0
2023-03-01,天然气,55,20,7,67.07317073170732,0.33999999999999997,398163585610.08,-238121107.0,-4.3515853658536585,3981.64,0,0,0,19,8,55,0,0,0,False,False,0,0
2023-03-01,央企国企改革,113,36,8,71.97452229299363,0.9270063694267515,904311138023.56,-20235023.0,-2.7089171974522293,9043.11,0,0,1,33,15,93,11,3,1,False,False,0,0
2023-03-01,宁德时代概念,74,28,2,71.15384615384616,0.6215384615384616,600203390720.4401,70997154.0,-2.450096153846154,6002.03,0,0,2,26,5,65,4,2,0,False,False,0,0
2023-03-01,安防,66,13,0,83.54430379746836,2.9945569620253165,355368776223.53,567700549.0,1.3002531645569622,3553.69,0,0,1,12,0,34,20,6,6,False,False,0,0
2023-03-01,宠物经济,13,10,0,56.52173913043478,0.40652173913043477,96960000949.41,-53502698.0,-2.0521739130434784,969.60,0,0,0,9,1,13,0,0,0,False,False,0,0
2023-03-01,室外经济,11,3,2,68.75,0.560625,78991134404.48,4280850.0,-3.603125,789.91,0,0,0,3,2,10,1,0,0,False,False,0,0
2023-03-01,家庭医生,13,4,0,76.47058823529412,2.192941176470588,84025866067.33,-20588372.0,-3.8111764705882347,840.26,0,0,0,4,0,5,6,2,0,False,False,0,0
2023-03-01,家用电器,40,14,1,72.72727272727273,0.8276363636363637,247376501673.38,217996103.0,-2.1174545454545455,2473.77,0,0,0,11,4,36,1,3,0,False,False,0,0
2023-03-01,富士康概念,28,8,1,75.67567567567568,0.9870270270270272,194408606191.94,-42024928.0,-2.4170270270270273,1944.09,0,0,0,8,1,24,2,2,0,False,False,0,0
