日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,主力净流入-净额,主力净流入-净占比,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2023-03-03,海南自贸,16,12,2,53.333333333333336,0.13866666666666666,142499755731.52,-116474947.0,-5.126333333333333,1425.00,0,0,1,9,4,15,1,0,0,False,False,0,0
2023-03-03,海峡西岸,18,35,3,32.142857142857146,-0.4332142857142857,268391380154.99,-996684682.0,-5.769464285714285,2683.91,0,2,2,30,4,16,0,2,0,False,False,0,0
2023-03-03,烟草概念,12,12,1,48.0,0.23240000000000002,109439701809.2,-18046108.0,-1.264,1094.40,0,0,0,12,1,10,2,0,0,False,False,0,0
2023-03-03,热泵概念,8,22,1,25.806451612903224,-0.9851612903225806,138245757727.83,-293470630.0,-6.4796774193548385,1382.46,0,0,7,15,1,6,1,1,0,False,False,0,0
2023-03-03,燃料电池,49,62,5,42.241379310344826,-0.28758620689655173,568940399228.55,-812150411.0,-6.074051724137932,5689.40,0,0,8,52,8,45,3,0,0,False,False,0,0
2023-03-03,物业管理,30,14,3,63.829787234042556,0.5191489361702127,211271852873.13,42624786.0,-1.2661702127659573,2112.72,0,0,0,14,3,29,1,0,0,False,False,0,0
2023-03-03,物联网,57,139,8,27.941176470588236,-0.49480392156862746,1001938785699.27,-2333547000.0,-5.331176470588235,10019.39,0,1,17,120,10,45,6,3,2,False,False,0,0
2023-03-03,特斯拉,28,93,2,22.76422764227642,-0.7115447154471545,624724713583.3,-800974181.0,-6.0702439024390245,6247.25,0,0,6,84,7,24,2,0,0,False,False,0,0
2023-03-03,特高压,28,30,2,46.666666666666664,-0.12283333333333334,278289171686.8,-249102398.0,-4.306333333333333,2782.89,0,1,1,28,2,26,2,0,0,False,False,0,0
2023-03-03,猪肉,5,6,2,38.46153846153847,-0.4984615384615384,72020079413.09,-89779312.0,-3.522307692307692,720.20,0,1,0,5,2,5,0,0,0,False,False,0,0
2023-03-03,猴痘概念,17,14,5,47.22222222222222,0.1486111111111111,216925825213.59,-22162257.0,-2.0469444444444442,2169.26,0,0,0,14,7,14,0,1,0,False,False,0,0
2023-03-03,生物疫苗,13,17,1,41.935483870967744,-0.037096774193548405,191704136351.84,-145403658.0,-5.283870967741936,1917.04,0,0,1,16,1,12,0,1,0,False,False,0,0
2023-03-03,生物质能,16,14,3,48.484848484848484,0.14757575757575758,181730387089.13,-95994155.0,-5.228787878787879,1817.30,0,0,0,14,3,14,2,0,0,False,False,0,0
2023-03-03,电商概念,25,39,4,36.76470588235294,-0.1438235294117647,320167808457.9,-369650488.0,-3.307058823529412,3201.68,0,2,0,36,6,20,3,1,0,False,False,0,0
2023-03-03,电子纸,4,8,0,33.33333333333333,-0.9708333333333333,61613213112.33,-622821838.0,-5.845833333333334,616.13,1,0,0,7,0,4,0,0,0,False,False,0,0
2023-03-03,白酒概念,10,12,1,43.47826086956522,0.4534782608695652,123412763138.84,-34258574.0,-2.835217391304348,1234.13,0,0,0,11,2,6,3,1,0,False,False,0,0
2023-03-03,百度概念,9,36,2,19.148936170212767,-0.7563829787234042,243903098396.74,-637829530.0,-6.044893617021277,2439.03,0,0,2,34,2,8,0,1,0,False,False,0,0
2023-03-03,盐湖提锂,7,8,1,43.75,-0.355625,80130251902.04001,-76621611.0,-8.26625,801.30,0,0,2,6,2,6,0,0,0,False,False,0,0
2023-03-03,知识产权,16,20,1,43.24324324324324,-0.3556756756756757,184825521099.97,-301538822.0,-6.013243243243243,1848.26,0,0,1,19,1,16,0,0,0,False,False,0,0
2023-03-03,石墨烯,18,31,6,32.72727272727273,-0.09254545454545454,288066930287.65,-277871005.0,-5.906909090909091,2880.67,0,0,1,27,9,16,2,0,0,False,False,0,0
2023-03-03,碳中和,50,43,4,51.546391752577314,0.33835051546391753,465528033981.74,-129382262.0,-4.028144329896907,4655.28,0,0,5,36,6,42,5,2,1,False,False,0,0
2023-03-03,碳纤维,7,8,1,43.75,0.606875,77642686147.21,-29774133.0,-3.416875,776.43,0,0,0,7,2,5,1,1,0,False,False,0,0
2023-03-03,磷概念,8,13,3,33.33333333333333,0.03416666666666668,127902469713.20999,-135637249.0,-8.300416666666667,1279.02,0,0,0,13,3,7,1,0,0,False,False,0,0
2023-03-03,种业,5,2,0,71.42857142857143,0.25857142857142856,23425248560.2,-24250809.0,-6.819999999999999,234.25,0,0,0,2,0,5,0,0,0,False,False,0,0
2023-03-03,租购同权,11,6,3,55.00000000000001,0.2745,104516594617.38,-29040291.0,-2.6645,1045.17,0,0,0,6,3,10,1,0,0,False,False,0,0
2023-03-03,稀土永磁,14,13,7,41.17647058823529,0.17852941176470585,195489252975.99,-195459545.0,-4.188823529411764,1954.89,0,0,2,10,8,12,1,1,0,False,False,0,0
2023-03-03,稀缺资源,12,10,1,52.17391304347826,2.0291304347826085,124187633025.28,-68682336.0,-0.8269565217391303,1241.88,0,0,1,9,1,10,1,0,0,False,False,0,0
2023-03-03,空气治理,19,27,2,39.58333333333333,-0.13374999999999998,201425223877.24,-262827146.0,-3.488958333333333,2014.25,0,2,1,23,3,16,2,1,0,False,False,0,0
2023-03-03,粤港澳,79,53,9,56.02836879432624,0.28992907801418444,703788535554.82,-559014269.0,-2.7919858156028368,7037.89,0,1,4,46,14,67,4,4,1,False,False,0,0
2023-03-03,粮食概念,21,7,0,75.0,0.5357142857142857,144996343147.26,-23760818.0,-0.055000000000000035,1449.96,0,0,0,7,0,20,0,1,0,False,False,0,0
2023-03-03,维生素,6,15,0,28.57142857142857,-0.3933333333333333,126634467061.03,-111859638.0,-5.208571428571429,1266.34,0,0,0,15,0,5,1,0,0,False,False,0,0
2023-03-03,绿色建筑,30,24,3,52.63157894736842,0.407719298245614,234832585941.74,-52907297.0,-4.281754385964913,2348.33,0,1,1,21,4,28,0,1,1,False,False,0,0
2023-03-03,绿色照明,32,27,1,53.333333333333336,0.3045,283247201564.89,-456247223.0,-2.699,2832.47,0,1,1,24,2,27,2,3,0,False,False,0,0
2023-03-03,绿色电力,60,28,4,65.21739130434783,0.6965217391304348,503616610324.0,-234123208.0,-5.1870652173913046,5036.17,0,0,0,27,5,53,5,0,2,False,False,0,0
2023-03-03,网红经济,21,42,1,32.8125,-0.4446875,292461795948.02,-599742151.0,-5.24546875,2924.62,0,0,2,40,1,18,2,1,0,False,False,0,0
2023-03-03,网络游戏,16,52,6,21.62162162162162,-0.8967567567567567,371075575917.26,-1159251234.0,-7.831621621621621,3710.76,0,2,6,43,7,14,1,1,0,False,False,0,0
2023-03-03,网络直播,28,50,7,32.94117647058823,-0.40482352941176475,405501271531.85,-443090566.0,-4.260941176470588,4055.01,0,0,4,46,7,24,3,1,0,False,False,0,0
2023-03-03,职业教育,34,35,4,46.57534246575342,0.37054794520547946,325917466550.93,-693475564.0,-3.444931506849315,3259.17,0,1,3,31,5,23,5,3,2,False,False,0,0
2023-03-03,聚氨酯,7,14,2,30.434782608695656,-0.23782608695652177,117075176850.09999,-60308501.0,-6.24391304347826,1170.75,0,0,0,12,4,7,0,0,0,False,False,0,0
2023-03-03,肝炎概念,31,37,7,41.333333333333336,0.07853333333333333,405537106338.52,-159301444.0,-2.9422666666666664,4055.37,0,0,0,36,9,27,2,1,0,False,False,0,0
2023-03-03,胎压监测,3,17,2,13.636363636363635,-0.5372727272727272,102071136541.52,-106797837.0,-5.12,1020.71,0,0,0,17,3,2,0,0,0,False,False,0,0
2023-03-03,腾讯概念,25,50,3,32.05128205128205,-0.5114102564102564,399075029842.82,-1068033055.0,-6.070384615384616,3990.75,0,2,2,46,3,21,3,1,0,False,False,0,0
2023-03-03,航运概念,13,4,1,72.22222222222221,0.32055555555555554,90579334096.95,-22796932.0,-1.0022222222222221,905.79,0,0,0,4,1,13,0,0,0,False,False,0,0
2023-03-03,节能,54,65,5,43.54838709677419,0.17459677419354838,587014590883.08,-233784851.0,-4.124032258064516,5870.15,0,0,4,60,7,46,4,2,1,False,False,0,0
2023-03-03,芯片,124,85,5,57.943925233644855,0.8879906542056075,1184019282683.89,-1174479376.0,-1.1308878504672897,11840.19,1,4,8,68,10,95,15,6,6,False,False,0,0
2023-03-03,苹果概念,25,43,2,35.714285714285715,-0.4015714285714286,376713247548.36,-243162966.0,-3.6134285714285714,3767.13,0,0,2,39,6,22,1,0,0,False,False,0,0
2023-03-03,草甘膦,3,1,1,60.0,0.6479999999999999,25732464017.28,-5786222.0,-3.7920000000000003,257.32,0,0,0,1,1,2,1,0,0,False,False,0,0
2023-03-03,虚拟现实,44,86,5,32.592592592592595,-0.5082962962962964,691543737314.86,-1164568429.0,-5.529555555555556,6915.44,0,1,7,78,6,37,4,2,0,False,False,0,0
2023-03-03,虚拟电厂,12,20,2,35.294117647058826,-0.6323529411764706,171334135419.36,-178658573.0,-5.848823529411765,1713.34,0,1,1,18,2,11,1,0,0,False,False,0,0
2023-03-03,虫害防治,9,11,3,39.130434782608695,-0.15260869565217391,106974981914.93,-74606056.0,-7.509565217391304,1069.75,0,0,0,11,5,6,1,0,0,False,False,0,0
2023-03-03,血氧仪,7,11,1,36.84210526315789,0.08210526315789472,84210887476.53,-38399833.0,-4.104210526315789,842.11,0,0,0,10,2,5,1,1,0,False,False,0,0
2023-03-03,装饰园林,37,26,2,56.92307692307692,0.4070769230769231,213335436038.0,-151552761.0,-3.656461538461538,2133.35,0,0,1,25,2,32,2,3,0,False,False,0,0
2023-03-03,赛马概念,8,4,1,61.53846153846154,-0.19307692307692306,69551344364.94,-274412644.0,-4.183076923076923,695.51,0,1,0,3,1,8,0,0,0,False,False,0,0
2023-03-03,超导概念,6,7,0,46.15384615384615,-0.18076923076923074,71656759787.70999,-20619530.0,-4.227692307692307,716.57,0,0,0,7,0,6,0,0,0,False,False,0,0
2023-03-03,超清视频,13,42,0,23.636363636363637,-1.1159999999999999,255356789426.23,-620397327.0,-6.376545454545454,2553.57,0,2,8,32,0,13,0,0,0,False,False,0,0
2023-03-03,超级电容,5,7,0,41.66666666666667,-0.19166666666666665,57115594013.84,-56532334.0,-5.810833333333334,571.16,0,0,0,7,0,5,0,0,0,False,False,0,0
2023-03-03,跨境电商,50,63,5,42.3728813559322,-0.09677966101694917,531636502875.9,-1074873492.0,-3.9916101694915254,5316.37,1,1,4,55,7,43,5,1,1,False,False,0,0
2023-03-03,辅助生殖,16,14,5,45.714285714285715,0.41085714285714287,171450077250.1,-22856123.0,-1.6305714285714286,1714.50,0,0,0,13,6,15,0,1,0,False,False,0,0
2023-03-03,边缘计算,18,61,1,22.5,-0.768875,378672920302.08,-1143287016.0,-5.61475,3786.73,0,0,7,54,2,12,3,1,1,False,False,0,0
2023-03-03,远程办公,6,20,1,22.22222222222222,-1.0562962962962963,123396072851.6,-404529245.0,-4.363703703703704,1233.96,0,0,6,14,1,4,0,2,0,False,False,0,0
2023-03-03,通达信88,2,2,0,50.0,-0.0025000000000000577,36802305069.55,-101848583.0,-10.74,368.02,0,0,0,2,0,2,0,0,0,False,False,0,0
2023-03-03,量子科技,10,15,2,37.03703703703704,-0.8966666666666667,141326452298.62,-502459138.0,-4.938148148148148,1413.26,0,2,5,8,2,8,2,0,0,False,False,0,0
2023-03-03,钒电池,3,5,1,33.33333333333333,0.1344444444444444,50202062899.44,-71496834.0,-9.711111111111112,502.02,0,0,0,5,1,3,0,0,0,False,False,0,0
2023-03-03,钛金属,4,8,1,30.76923076923077,-0.3238461538461539,69255095755.69,-40254582.0,-6.216153846153846,692.55,0,0,0,8,1,3,1,0,0,False,False,0,0
2023-03-03,钠电池,11,15,2,39.285714285714285,-0.24285714285714288,153705580067.96,-158824007.0,-6.24,1537.06,0,0,1,14,2,10,1,0,0,False,False,0,0
2023-03-03,钴金属,1,3,1,20.0,-0.414,35644865417.14,-56882877.0,-12.622,356.45,0,0,0,3,1,1,0,0,0,False,False,0,1
2023-03-03,铁路基建,26,40,7,35.61643835616438,-0.3815068493150685,330320728034.15,-418746291.0,-3.871369863013699,3303.21,0,2,1,37,7,26,0,0,0,False,False,0,0
2023-03-03,锂矿,4,7,1,33.33333333333333,-0.5866666666666667,70890058653.58,-78691736.0,-8.574166666666667,708.90,0,0,1,6,2,3,0,0,0,False,False,0,0
2023-03-03,镍金属,4,5,3,33.33333333333333,-0.24916666666666665,66683980119.399994,-52077008.0,-11.417499999999999,666.84,0,0,1,4,4,3,0,0,0,False,False,0,0
2023-03-03,阿里概念,22,43,2,32.83582089552239,-0.5434328358208956,355729302037.08997,-646202719.0,-5.181940298507462,3557.29,0,0,3,40,2,20,1,1,0,False,False,0,0
2023-03-03,降解塑料,12,29,5,26.08695652173913,-0.3684782608695652,219185719038.33002,-100525283.0,-2.629565217391304,2191.86,0,0,1,28,5,12,0,0,0,False,False,0,0
2023-03-03,雄安新区,78,59,4,55.319148936170215,0.35510638297872343,637455691845.28,-492110432.0,-3.2718439716312058,6374.56,0,0,1,58,7,68,5,1,1,False,False,0,0
2023-03-03,页岩气,14,14,2,46.666666666666664,0.47433333333333333,139240768482.21,5302304.0,-1.7906666666666666,1392.41,0,0,0,13,3,13,0,1,0,False,False,0,0
2023-03-03,预制菜,36,28,3,53.73134328358209,0.2656716417910448,361377235376.38,-262965164.0,-4.647910447761195,3613.77,0,0,1,27,3,31,5,0,0,False,False,0,0
2023-03-03,风沙治理,4,6,0,40.0,0.12999999999999998,38890416576.96,-30194124.0,-7.167999999999999,388.90,0,0,0,5,1,4,0,0,0,False,False,0,0
2023-03-03,风电,43,40,4,49.42528735632184,0.13103448275862067,429163653866.33997,-285405083.0,-3.5066666666666664,4291.64,0,0,1,38,5,39,3,1,0,False,False,0,0
2023-03-03,食品安全,8,15,1,33.33333333333333,-0.43250000000000005,116722809859.22,-161564974.0,-7.396249999999999,1167.23,0,0,1,14,1,7,1,0,0,False,False,0,0
2023-03-03,高压快充,12,19,0,38.70967741935484,-0.327741935483871,150648869062.69,-225236404.0,-6.280645161290322,1506.49,0,0,0,19,0,10,2,0,0,False,False,0,0
2023-03-03,高端装备,56,64,5,44.800000000000004,0.04744000000000001,591982901497.77,-340940315.0,-3.99896,5919.83,0,0,2,61,8,50,2,2,0,False,False,0,0
2023-03-03,鸡肉,2,8,1,18.181818181818183,-0.2636363636363636,68550216039.26,-85202712.0,-6.672727272727273,685.50,0,0,0,8,1,2,0,0,0,False,False,0,0
2023-03-03,黄金概念,14,10,3,51.85185185185185,2.2466666666666666,148071533247.56,-84534107.0,-1.7318518518518518,1480.72,0,0,0,10,4,10,1,0,1,False,False,0,0
2023-03-06,3D打印,18,22,2,42.857142857142854,0.04714285714285715,184615210268.97998,-47484019.0,-3.495952380952381,1846.15,0,0,1,21,2,15,2,1,0,False,False,0,0
2023-03-06,5G概念,84,122,14,38.18181818181819,0.12413636363636363,1127961379628.56,-1413731335.0,-4.994909090909092,11279.61,1,1,10,109,17,59,10,11,2,False,False,0,0
2023-03-06,6G概念,17,5,0,77.27272727272727,3.2659090909090907,135764419143.29,34340669.0,2.6495454545454544,1357.64,0,0,0,5,0,6,5,4,2,False,False,0,0
2023-03-06,AIGC概念,8,38,0,17.391304347826086,-1.1628260869565217,253856586151.55,-659642030.0,-7.041304347826087,2538.57,0,0,8,30,1,3,3,1,0,False,False,0,0
2023-03-06,BIPV概念,21,40,3,32.8125,-0.249375,331713937952.18,-344326750.0,-5.948125,3317.14,0,0,1,38,4,16,4,1,0,False,False,0,0
2023-03-06,C2M概念,5,22,2,17.24137931034483,-0.6451724137931035,123544065991.3,1938271.0,-1.4437931034482758,1235.44,0,0,1,20,3,4,1,0,0,False,False,0,0
2023-03-06,CPO概念,8,12,0,40.0,-0.17499999999999996,119399521353.7,-215325642.0,-2.771,1194.00,0,1,1,10,0,6,1,1,0,False,False,0,0
2023-03-06,CXO概念,15,9,0,62.5,1.1658333333333333,137065545600.95,-88418227.0,-3.4166666666666665,1370.66,0,0,1,8,0,11,2,1,1,False,False,0,0
2023-03-06,DRG-DIP,5,4,0,55.55555555555556,0.2911111111111111,47995910621.39,-51749680.0,-6.815555555555555,479.96,0,0,0,4,0,4,0,1,0,False,False,0,3
2023-03-06,EDA概念,2,2,1,40.0,0.256,27108023135.219997,29470509.0,0.968,271.08,0,0,0,2,1,1,1,0,0,False,False,5,0
2023-03-06,ETC概念,12,19,1,37.5,-0.11812499999999998,169308170823.79,-236735677.0,-5.7553125,1693.08,0,0,1,17,2,10,0,2,0,False,False,0,0
2023-03-06,HJT电池,21,8,1,70.0,1.7083333333333333,162518917180.79,-113131081.0,-3.4219999999999997,1625.19,0,0,0,7,2,15,4,1,1,False,False,0,0
2023-03-06,MCU芯片,8,10,0,44.44444444444444,0.36388888888888893,102534271042.98,46307932.0,0.8022222222222223,1025.34,0,0,1,9,1,5,1,1,0,False,False,0,0
2023-03-06,MicroLED,7,10,1,38.88888888888889,-0.19444444444444445,95861747104.67,-57491562.0,-3.776111111111111,958.62,0,0,1,9,1,6,1,0,0,False,False,0,0
2023-03-06,MiniLED,19,19,3,46.34146341463415,0.2678048780487805,203994054453.12,-90125706.0,-2.911707317073171,2039.94,0,0,1,18,4,15,1,1,1,False,False,0,0
2023-03-06,NFT概念,14,35,0,28.57142857142857,-0.6285714285714286,255229794122.02,-572499837.0,-6.66265306122449,2552.30,0,0,4,31,0,11,2,1,0,False,False,0,0
2023-03-06,NMN概念,6,10,0,37.5,-0.300625,94456227002.76,-64813294.0,-5.543749999999999,944.56,0,0,0,10,0,6,0,0,0,False,False,0,0
2023-03-06,OLED概念,31,35,4,44.285714285714285,0.2192857142857143,359398985222.33,-332754552.0,-4.231,3593.99,0,0,1,33,5,26,2,3,0,False,False,0,0
2023-03-06,POE胶膜,10,1,1,83.33333333333334,0.9275000000000001,70598827799.36,-64457330.0,-1.4233333333333336,705.99,0,0,1,0,1,8,2,0,0,False,False,0,0
2023-03-06,PPP概念,29,86,10,23.200000000000003,-0.68904,578771601789.99,-718669060.0,-6.40616,5787.72,0,1,4,80,11,28,0,1,0,False,False,0,0
2023-03-06,PVDF概念,2,2,0,50.0,0.09,18493215801.22,-17707615.0,-3.4200000000000004,184.93,0,0,0,2,0,2,0,0,0,False,False,0,3
2023-03-06,ST板块,39,67,8,34.21052631578947,0.34736842105263155,321153448386.29,-208797113.0,-7.3709649122807015,3211.53,0,0,1,66,8,24,6,8,1,False,False,0,0
2023-03-06,Web3概念,10,32,0,23.809523809523807,-0.8204761904761905,227368561289.9,-503861804.0,-5.451666666666666,2273.69,0,0,6,25,1,7,2,1,0,False,False,0,0
2023-03-06,一体压铸,8,17,2,29.629629629629626,-0.23444444444444446,149270187680.19,-83821121.0,-5.906296296296296,1492.70,0,0,0,16,3,7,1,0,0,False,False,0,4
2023-03-06,一带一路,107,141,8,41.796875,0.0219921875,1283175737217.86,-1269891934.0,-4.7208203125,12831.76,0,1,10,129,13,88,8,6,1,False,False,0,0
2023-03-06,上海自贸,16,18,0,47.05882352941176,0.15117647058823527,169325518518.54,125230922.0,-4.187647058823529,1693.26,0,0,0,18,0,14,1,1,0,False,False,0,0
2023-03-06,东数西算,16,48,0,25.0,-0.77234375,325222631502.92,-601082331.0,-4.99296875,3252.23,0,0,9,39,0,10,3,3,0,False,False,0,0
2023-03-06,中俄贸易,32,50,1,38.55421686746988,-0.01012048192771085,353623163889.41,-704096175.0,-5.12855421686747,3536.23,0,0,1,48,2,29,1,1,1,False,False,0,0
2023-03-06,乡村振兴,43,64,7,37.719298245614034,0.09307017543859648,525260338952.52,-563767198.0,-4.968508771929824,5252.60,0,0,2,61,8,33,7,2,1,False,False,0,0
2023-03-06,云游戏,6,14,0,30.0,-0.16449999999999998,92605312382.45999,-16465305.0,-6.2,926.05,0,0,0,14,0,3,1,2,0,False,False,0,0
2023-03-06,云计算,34,87,6,26.77165354330709,-0.43952755905511803,654807742707.81,-1048303572.0,-4.725196850393701,6548.08,0,1,9,76,7,23,5,5,1,False,False,0,0
2023-03-06,互联金融,23,51,1,30.666666666666664,-0.3426666666666667,403094769150.37,-636094814.0,-5.5704,4030.95,0,1,2,47,2,17,2,4,0,False,False,0,0
2023-03-06,人工智能,82,182,7,30.25830258302583,-0.5925830258302583,1259954257645.82,-2254525415.0,-4.898819188191881,12599.54,1,3,21,156,9,68,7,2,4,False,False,0,0
2023-03-06,人脑工程,2,12,0,14.285714285714285,-0.7135714285714286,77486710073.58,-126000065.0,-7.952857142857143,774.87,0,0,0,10,3,1,0,0,0,False,False,0,0
2023-03-06,人造肉,6,6,0,50.0,0.22999999999999998,62746082778.75,-26211914.0,-5.046666666666666,627.46,0,0,0,6,0,6,0,0,0,False,False,0,0
2023-03-06,代糖概念,7,4,1,58.333333333333336,0.6325,72261222155.7,14396890.0,-1.5325000000000004,722.61,0,0,0,4,1,6,1,0,0,False,False,0,0
2023-03-06,仿制药,22,13,1,61.111111111111114,0.49222222222222217,197790297464.76,-96255104.0,-4.7175,1977.90,0,0,0,13,1,18,4,0,0,False,False,0,0
2023-03-06,体育概念,19,37,2,32.758620689655174,-0.07396551724137933,268882763773.0,-223758580.0,-3.974310344827586,2688.83,0,0,2,33,4,13,6,0,0,False,False,0,0
2023-03-06,供销社,5,12,1,27.77777777777778,-0.6266666666666666,97421521191.17,-191688864.0,-8.386111111111111,974.22,0,0,1,10,2,4,1,0,0,False,False,0,0
2023-03-06,信创,42,88,1,32.06106870229007,-0.4117557251908397,701507746402.31,-940945353.0,-3.678854961832061,7015.08,0,3,7,76,3,33,2,6,1,False,False,0,0
2023-03-06,信息安全,30,60,2,32.608695652173914,-0.4643478260869565,484112268592.23,-919360691.0,-3.7314130434782613,4841.12,0,2,9,48,3,24,3,2,1,False,False,0,0
2023-03-06,储能,80,75,8,49.079754601226995,0.331840490797546,852058073569.88,-705832963.0,-4.133496932515337,8520.58,0,0,3,67,13,69,9,1,1,False,False,0,0
2023-03-06,充电桩,52,70,10,39.39393939393939,0.02446969696969699,641464574181.7,-569374665.0,-4.649015151515151,6414.65,0,0,2,66,12,47,3,2,0,False,False,0,0
2023-03-06,光伏,112,98,10,50.90909090909091,0.4769545454545454,1188675425995.7,-903012919.0,-4.758954545454546,11886.75,0,0,5,87,17,86,19,5,1,False,False,0,0
2023-03-06,光刻机,14,13,4,45.16129032258064,0.40741935483870967,164038978579.24,-83196100.0,-4.10258064516129,1640.39,0,0,1,10,6,11,2,1,0,False,False,0,0
2023-03-06,光热发电,12,9,1,54.54545454545454,1.1027272727272726,108809080282.88,13398529.0,-1.5095454545454545,1088.09,0,0,0,8,2,7,4,0,1,False,False,0,0
2023-03-06,免疫治疗,11,7,1,57.89473684210527,1.0136842105263157,89687411221.31999,95872196.0,-2.8968421052631577,896.87,0,0,0,7,2,7,1,1,1,False,False,0,0
2023-03-06,免税概念,18,10,3,58.06451612903226,0.39903225806451614,169464449447.47,-199192612.0,-7.107096774193548,1694.64,0,0,0,10,3,17,1,0,0,False,False,0,0
2023-03-06,养老概念,23,42,4,33.33333333333333,-0.5776811594202899,340785259821.09,-577692761.0,-7.677971014492753,3407.85,0,1,5,35,6,19,3,0,0,False,False,0,0
2023-03-06,军民融合,47,30,3,58.75,0.646875,429433295566.2,-309200017.0,-2.6517500000000003,4294.33,0,0,2,28,4,37,5,4,0,False,False,0,0
2023-03-06,冷链物流,39,44,2,45.88235294117647,0.05811764705882353,431020526841.5,-434208635.0,-6.192588235294117,4310.21,0,0,2,42,2,34,3,2,0,False,False,0,0
2023-03-06,分散染料,2,12,1,13.333333333333334,-0.5573333333333333,66737393251.84,-44390075.0,-4.323333333333333,667.37,0,0,1,10,2,1,1,0,0,False,False,0,0
2023-03-06,创投概念,58,128,11,29.441624365482234,-0.3165482233502538,970209010330.4299,-634021221.0,-5.813857868020304,9702.09,0,1,6,119,15,47,5,3,1,False,False,0,0
2023-03-06,创新药,43,28,3,58.108108108108105,0.587027027027027,412982778522.02997,-88070656.0,-4.204594594594594,4129.83,0,0,0,28,4,33,8,1,0,False,False,0,0
2023-03-06,化肥概念,9,21,1,29.03225806451613,-0.33838709677419354,173166266910.19,-169133406.0,-9.13774193548387,1731.66,0,0,0,21,1,9,0,0,0,False,False,0,0
2023-03-06,区块链,42,111,4,26.751592356687897,-0.6298089171974522,791617481171.61,-1609186544.0,-6.091019108280254,7916.17,0,2,8,100,6,32,4,5,0,False,False,0,0
2023-03-06,医废处理,8,15,2,32.0,0.056399999999999985,132532382764.34,-39219246.0,-3.0332000000000003,1325.32,0,0,1,13,3,6,2,0,0,False,False,0,0
2023-03-06,医美概念,19,21,5,42.22222222222222,-0.3537777777777778,232964623902.79,-414228653.0,-6.776222222222223,2329.65,0,1,2,18,8,14,1,1,0,False,False,0,0
2023-03-06,华为鸿蒙,4,28,0,12.5,-1.2959375,172922661247.52,-473543640.0,-6.493125,1729.23,0,0,6,22,0,3,0,1,0,False,False,0,0
2023-03-06,博彩概念,5,12,0,29.411764705882355,-0.1282352941176471,102399064821.8,-228562668.0,-8.696470588235295,1023.99,0,0,1,11,0,3,1,0,1,False,False,0,0
2023-03-06,卫星导航,34,20,3,59.64912280701754,0.9843859649122807,306021889324.96,-106111612.0,-0.6799999999999999,3060.22,0,0,3,17,3,25,2,7,0,False,False,0,0
2023-03-06,口罩防护,51,85,10,34.93150684931507,-0.21780821917808219,698070934210.37,-597235717.0,-4.7560958904109585,6980.71,0,1,4,78,14,41,5,3,0,False,False,0,0
2023-03-06,可燃冰,3,11,0,21.428571428571427,-0.5214285714285715,52704535805.42,-87700477.0,-7.162857142857143,527.05,0,0,0,10,1,3,0,0,0,False,False,0,0
2023-03-06,含B股,15,22,1,39.473684210526315,-0.06473684210526315,232848447799.94,-87972030.0,-5.8197368421052635,2328.48,0,0,0,22,1,14,1,0,0,False,False,0,0
2023-03-06,含H股,2,5,1,25.0,-0.2325,57994949865.700005,-15276103.0,-4.55375,579.95,0,0,0,5,1,2,0,0,0,False,False,0,0
2023-03-06,含可转债,86,127,10,38.56502242152467,-0.20071748878923765,1073163024113.7,-873608996.0,-5.576681614349775,10731.63,0,1,6,118,15,72,8,2,1,False,False,0,0
2023-03-06,固态电池,15,17,0,46.875,0.154375,179291615894.52,-206957583.0,-8.2421875,1792.92,0,0,0,17,0,13,1,1,0,False,False,0,0
2023-03-06,国产软件,43,95,3,30.49645390070922,-0.31120567375886526,677676903198.33,-782888182.0,-3.387304964539007,6776.77,1,1,9,81,6,32,4,5,2,False,False,0,0
2023-03-06,国资云,9,8,0,52.94117647058824,0.89,100243078989.14,67704346.0,1.549411764705882,1002.43,0,0,2,6,0,7,0,1,1,False,False,5,0
2023-03-06,国防军工,135,107,13,52.94117647058824,0.44831372549019605,1302641071039.76,-1012546023.0,-3.196627450980392,13026.41,1,1,6,96,19,106,12,13,1,False,False,0,0
2023-03-06,土地流转,10,18,3,32.25806451612903,0.06935483870967743,154615261029.26,-149602600.0,-6.128387096774193,1546.15,0,0,0,18,3,6,4,0,0,False,False,0,0
2023-03-06,在线旅游,16,8,0,66.66666666666666,0.7633333333333333,134128772365.11,-27655705.0,-2.579166666666667,1341.29,0,0,0,8,0,13,2,1,0,False,False,0,0
2023-03-06,地下管网,14,37,1,26.923076923076923,-0.551923076923077,218563794920.62,-260577044.0,-5.740192307692308,2185.64,0,0,2,35,2,10,2,1,0,False,False,0,0
2023-03-06,地摊经济,10,8,0,55.55555555555556,0.7877777777777778,95028351744.31999,230607751.0,-0.40888888888888886,950.28,0,0,0,8,0,8,0,1,1,False,False,0,0
2023-03-06,地热能,5,6,0,45.45454545454545,-0.30000000000000004,56463552027.700005,-77273466.0,-5.0609090909090915,564.64,0,0,0,6,0,5,0,0,0,False,False,0,0
