日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,主力净流入-净额,主力净流入-净占比,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2023-03-08,钢铁,37,12,9,63.793103448275865,0.45655172413793105,1051259792638.48,-454623661.0,-7.550689655172413,10512.60,0,0,1,11,10,33,3,0,0,False,False,0,0
2023-03-08,铁路,5,1,0,83.33333333333334,0.35166666666666674,401510175224.97,26449976.0,-0.7483333333333334,4015.10,0,0,0,1,0,5,0,0,0,False,False,7,0
2023-03-08,铅锌,8,7,0,53.333333333333336,-0.13200000000000006,172618752643.25,-52771789.0,-2.896666666666667,1726.19,0,0,1,6,0,8,0,0,0,False,False,0,0
2023-03-08,铜,6,12,0,33.33333333333333,-0.5944444444444444,593364455344.76,-435428835.0,-6.029999999999999,5933.64,0,0,0,11,1,6,0,0,0,False,False,0,0
2023-03-08,铝,14,16,1,45.16129032258064,-0.06967741935483872,476320997211.97003,-160096450.0,-4.048709677419355,4763.21,0,0,0,15,2,13,1,0,0,False,False,0,0
2023-03-08,银行,7,31,4,16.666666666666664,-0.4642857142857143,9477820633873.59,-840352364.0,-5.647142857142858,94778.21,0,0,0,31,4,7,0,0,0,False,False,0,0
2023-03-08,陶瓷,4,1,0,80.0,0.276,57980023074.64,-25744132.0,-4.818,579.80,0,0,0,1,0,4,0,0,0,False,False,7,1
2023-03-08,食品,45,42,4,49.45054945054945,0.009010989010989,1517386019785.46,-274411769.0,-3.486483516483516,15173.86,0,0,2,36,10,42,1,0,0,False,False,0,0
2023-03-08,食品饮料,57,58,5,47.5,-0.06033333333333334,1981169452952.42,-415716454.0,-3.69225,19811.69,0,0,3,49,13,54,1,0,0,False,False,0,0
2023-03-08,饲料,11,9,0,55.00000000000001,0.3185,307931273397.7,-226481827.0,-5.297500000000001,3079.31,0,0,1,8,1,9,0,0,1,False,False,0,0
2023-03-08,黄金,3,10,0,23.076923076923077,-0.8607692307692308,283484165456.06,-73172669.0,3.8100000000000005,2834.84,0,0,3,7,0,2,0,0,1,False,False,0,0
2023-03-09,IT设备,27,21,4,51.92307692307693,0.15115384615384617,529525467491.18,-1099737342.0,-4.007692307692308,5295.25,0,2,4,14,5,23,2,1,1,False,False,0,0
2023-03-09,专用机械,127,92,4,56.95067264573991,0.49367713004484304,1786861437216.87,-223009234.0,-2.442914798206278,17868.61,0,1,2,85,9,109,14,3,0,False,False,0,0
2023-03-09,中成药,48,19,5,66.66666666666666,0.7936111111111112,1077651902322.7999,-150528236.0,-2.3651388888888887,10776.52,0,0,0,18,7,40,5,2,0,False,False,0,0
2023-03-09,乳制品,7,13,0,35.0,-0.9015000000000001,309521973327.27997,-46557433.0,-4.0600000000000005,3095.22,0,1,0,12,0,7,0,0,0,False,False,0,2
2023-03-09,互联网,36,43,2,44.44444444444444,0.07691358024691358,755889822454.17,-972066586.0,-3.856172839506173,7558.90,0,1,3,39,2,31,2,3,0,False,False,0,0
2023-03-09,交通设施,11,21,10,26.190476190476193,0.12404761904761903,971287321266.24,14683576.0,-3.9628571428571426,9712.87,0,0,0,21,10,9,1,1,0,False,False,0,0
2023-03-09,仓储物流,25,24,2,49.01960784313725,0.008039215686274493,831052483233.64,-280086577.0,-6.175490196078431,8310.52,0,1,0,22,3,24,1,0,0,False,False,0,0
2023-03-09,传媒娱乐,41,28,4,56.16438356164384,0.5768493150684931,690088246329.32,-63160703.0,-2.668493150684932,6900.88,0,0,2,26,5,35,2,1,2,False,False,0,0
2023-03-09,供气供热,18,19,5,42.857142857142854,0.002380952380952391,329370084091.62,-55353696.0,-5.505714285714286,3293.70,0,0,0,19,6,17,0,0,0,False,False,0,0
2023-03-09,保险,0,6,0,0.0,-0.7933333333333333,2444562281073.91,-5318979.0,-0.38499999999999995,24445.62,0,0,0,6,0,0,0,0,0,True,False,8,-1
2023-03-09,元器件,178,87,4,66.17100371747212,1.4822676579925649,3157041529341.93,-287143602.0,-2.2366542750929366,31570.42,0,1,6,76,10,144,24,6,1,False,False,0,0
2023-03-09,全国地产,6,25,2,18.181818181818183,-0.2681818181818182,723104289068.99,-71489243.0,-8.19909090909091,7231.04,0,0,0,25,2,5,0,0,1,False,False,0,0
2023-03-09,公共交通,3,3,0,50.0,-0.08000000000000002,27564762753.34,-28936102.0,-9.218333333333332,275.65,0,0,0,3,0,3,0,0,0,False,False,0,2
2023-03-09,公路,0,2,0,0.0,-1.165,10354371870.119999,-14253522.0,-7.285,103.54,0,0,0,2,0,0,0,0,0,True,False,1,-1
2023-03-09,其他商业,3,8,1,25.0,-0.8975,104508844158.66,-42308848.0,-5.5441666666666665,1045.09,0,1,1,6,3,1,0,0,0,False,False,0,0
2023-03-09,其他建材,15,17,2,44.11764705882353,-0.20352941176470588,323214724539.48,-89491954.0,-4.318823529411765,3232.15,0,0,2,15,3,13,1,0,0,False,False,0,0
2023-03-09,农业综合,11,29,0,27.500000000000004,-0.53325,715887031298.03,-1042287.0,-4.2135,7158.87,0,0,1,28,0,10,0,1,0,False,False,0,0
2023-03-09,农林牧渔,14,73,1,15.909090909090908,-0.760340909090909,1200706336776.71,-483089394.0,-5.402272727272727,12007.06,0,1,3,69,1,12,0,1,1,False,False,0,0
2023-03-09,农用机械,3,7,0,30.0,-1.099,41841532200.89,-39330976.0,-3.2310000000000003,418.42,0,1,0,6,0,3,0,0,0,False,False,0,0
2023-03-09,农药化肥,17,35,2,31.48148148148148,-0.40722222222222226,751864439080.22,-204918553.0,-4.989629629629629,7518.64,0,0,1,34,2,16,1,0,0,False,False,0,0
2023-03-09,出版业,18,9,2,62.06896551724138,0.5120689655172413,238482302220.14,-21417802.0,-2.077241379310345,2384.82,0,0,0,9,3,16,1,0,0,False,False,8,0
2023-03-09,化学制药,91,40,6,66.42335766423358,0.6974452554744526,2019184218199.77,-253197039.0,-2.879124087591241,20191.84,0,0,0,35,14,80,5,3,0,False,False,0,0
2023-03-09,化工,226,157,15,56.78391959798995,0.6337688442211056,4349569704708.7,-693400094.0,-3.358819095477387,43495.70,0,1,2,146,28,191,17,8,5,False,False,0,0
2023-03-09,化工原料,135,90,8,57.93991416309014,0.604206008583691,2873200865490.48,-454917989.0,-3.1418884120171673,28732.01,0,1,1,82,16,117,7,7,2,False,False,0,0
2023-03-09,化工机械,4,6,0,40.0,-0.6829999999999999,109565396081.23,-49433863.0,-3.018,1095.65,0,1,1,4,0,3,1,0,0,False,False,0,0
2023-03-09,化纤,15,14,1,50.0,0.04133333333333334,590403013497.1699,-101038272.0,-2.403666666666666,5904.03,0,0,1,13,1,14,1,0,0,False,False,0,2
2023-03-09,区域地产,8,38,7,15.09433962264151,-0.31660377358490566,451006178913.11,-46918552.0,-4.520377358490566,4510.06,0,0,0,38,7,7,0,1,0,False,False,0,0
2023-03-09,医疗保健,106,59,4,62.721893491124256,0.5446153846153846,2821308974761.71,-439955041.0,-2.3397633136094678,28213.09,0,0,1,56,8,92,8,4,0,False,False,0,0
2023-03-09,医药,189,80,14,66.78445229681978,0.693922261484099,4521329888037.65,-358716254.0,-3.1047349823321553,45213.30,0,0,2,69,28,164,14,6,0,False,False,0,0
2023-03-09,医药商业,18,15,4,48.64864864864865,0.05540540540540542,449773999192.22,-203991888.0,-3.837297297297298,4497.74,0,0,0,14,6,17,0,0,0,False,False,0,0
2023-03-09,半导体,115,25,2,80.98591549295774,1.8004929577464788,3159780896963.71,1570534766.0,1.6138732394366195,31597.81,0,0,0,22,7,81,22,7,3,False,False,0,0
2023-03-09,商业连锁,27,78,6,24.324324324324326,-0.6496396396396397,1061153685994.77,-645205404.0,-5.380090090090091,10611.54,0,2,4,71,10,23,1,0,0,False,False,0,0
2023-03-09,商品城,0,4,0,0.0,-1.135,49005866920.96,-73744740.0,-11.495,490.06,0,0,0,4,0,0,0,0,0,True,False,0,-1
2023-03-09,商贸代理,4,13,1,22.22222222222222,-0.5494444444444445,110023527404.7,-124045402.0,-8.001666666666667,1100.24,0,0,1,12,2,3,0,0,0,False,False,0,0
2023-03-09,啤酒,2,6,0,25.0,-0.74625,287248707337.05,-26324985.0,-4.87,2872.49,0,0,0,6,0,2,0,0,0,False,False,0,0
2023-03-09,园区开发,10,2,1,76.92307692307693,1.4561538461538461,191327279078.37,156600420.0,-1.2615384615384617,1913.27,0,0,0,2,1,9,0,0,1,False,False,0,2
2023-03-09,塑料,44,20,3,65.67164179104478,0.9135820895522389,423387179393.12,-90249832.0,-3.192089552238806,4233.87,0,0,0,18,6,39,3,0,1,False,False,0,0
2023-03-09,多元金融,6,22,2,20.0,-0.9793333333333333,478255659656.95996,-206668790.0,-4.790666666666667,4782.56,0,1,1,20,2,5,1,0,0,False,False,0,0
2023-03-09,家居用品,21,41,2,32.8125,-0.37796874999999996,396206782190.25,-56444126.0,-1.8448437500000001,3962.07,0,0,3,36,4,20,1,0,0,False,False,0,0
2023-03-09,家用电器,30,48,5,36.144578313253014,-0.2516867469879518,1739643068792.98,-219788982.0,-3.2403614457831322,17396.43,0,0,3,45,5,28,2,0,0,False,False,0,0
2023-03-09,小金属,25,28,3,44.642857142857146,-0.08857142857142859,1326876156098.56,-61093326.0,-3.111607142857143,13268.76,0,0,0,27,4,25,0,0,0,False,False,0,0
2023-03-09,工业机械,145,112,4,55.55555555555556,0.3859386973180077,2096478616722.89,-406903440.0,-2.7462835249042143,20964.79,0,3,3,102,9,124,16,4,0,False,False,0,0
2023-03-09,工程机械,7,20,0,25.925925925925924,-0.6281481481481482,552304867324.58,-344655326.0,-6.9762962962962956,5523.05,0,0,0,20,1,6,0,0,0,False,False,0,0
2023-03-09,广告包装,18,28,3,36.734693877551024,-0.20734693877551022,355629707610.66,-227473936.0,-5.301632653061224,3556.30,0,1,0,27,4,16,1,0,0,False,False,0,0
2023-03-09,建材,25,49,6,31.25,-0.43574999999999997,1156518681178.98,-398710083.0,-5.101625,11565.19,0,0,3,45,8,21,2,1,0,False,False,0,0
2023-03-09,建筑,87,58,3,58.78378378378378,1.4097972972972974,2016945124129.73,-7428940.0,-1.72,20169.45,0,0,5,52,5,58,15,8,5,False,False,0,0
2023-03-09,建筑工程,69,46,3,58.47457627118644,1.585593220338983,1893381885788.3901,-9756015.0,-1.519915254237288,18933.82,0,0,4,41,5,44,11,8,5,False,False,0,0
2023-03-09,影视音像,23,19,2,52.27272727272727,0.6195454545454545,451605944109.18,-41742901.0,-3.058181818181818,4516.06,0,0,2,17,2,19,1,1,2,False,False,0,0
2023-03-09,房产服务,6,7,0,46.15384615384615,0.2676923076923077,61422967059.6,-23208238.0,-6.276153846153846,614.23,0,0,1,6,0,5,0,1,0,False,False,0,3
2023-03-09,房地产,30,72,10,26.785714285714285,-0.028749999999999994,1426860714120.07,14984387.0,-5.429821428571429,14268.61,0,0,1,71,10,26,0,2,2,False,False,0,0
2023-03-09,批发业,1,5,0,16.666666666666664,-0.5583333333333333,27797606579.7,-32033963.0,-10.843333333333334,277.98,0,0,0,5,0,1,0,0,0,False,False,0,2
2023-03-09,摩托车,1,9,0,10.0,-0.773,147309521618.57,-54113276.0,-7.7170000000000005,1473.10,0,0,0,9,0,1,0,0,0,False,False,0,0
2023-03-09,文教休闲,22,25,2,44.89795918367347,-0.17061224489795918,300103995389.34,-166181754.0,-3.1138775510204084,3001.04,0,0,2,23,3,19,2,0,0,False,False,0,0
2023-03-09,新型电力,2,19,1,9.090909090909092,-0.854090909090909,870578220457.76,-256307197.0,-8.31590909090909,8705.78,0,0,0,19,1,2,0,0,0,False,False,0,0
2023-03-09,旅游,0,24,0,0.0,-2.25125,568255585513.69,-551918869.0,-10.427916666666667,5682.56,0,0,3,21,0,0,0,0,0,True,False,0,-1
2023-03-09,旅游景点,0,12,0,0.0,-1.9775,132910951429.9,-70166534.0,-8.364166666666666,1329.11,0,0,1,11,0,0,0,0,0,True,False,0,-1
2023-03-09,旅游服务,0,12,0,0.0,-2.525,435344634083.79004,-481752335.0,-12.491666666666667,4353.45,0,0,2,10,0,0,0,0,0,True,False,0,-1
2023-03-09,日用化工,6,10,0,37.5,-0.24812499999999996,197959494521.99,-69968167.0,-9.09375,1979.59,0,0,0,9,1,6,0,0,0,False,False,0,0
2023-03-09,普钢,7,12,6,28.000000000000004,0.4192,614398974035.53,25168727.0,0.5763999999999999,6143.99,0,0,0,12,6,5,1,1,0,False,False,0,0
2023-03-09,有色,49,78,6,36.84210526315789,-0.14345864661654134,2847539415092.78,-115893889.0,-2.261954887218045,28475.39,0,0,2,72,13,45,0,0,1,False,False,0,0
2023-03-09,服饰,15,49,2,22.727272727272727,-0.7983333333333333,454695420625.86,-282470142.0,-3.773030303030303,4546.95,0,1,3,45,2,14,1,0,0,False,False,0,0
2023-03-09,机场,1,4,0,20.0,-0.27599999999999997,250280553772.95,34489423.0,0.30799999999999983,2502.81,0,0,0,4,0,1,0,0,0,False,False,1,2
2023-03-09,机床制造,8,16,0,33.33333333333333,-0.3383333333333334,137907098473.24,-90774156.0,-6.5575,1379.07,0,0,0,16,1,7,0,0,0,False,False,0,0
2023-03-09,机械基件,59,53,6,50.0,0.4223728813559322,599783566060.72,-104473819.0,-3.233898305084746,5997.84,0,0,1,51,8,50,5,2,1,False,False,0,0
2023-03-09,林业,0,4,0,0.0,-1.04,13194645307.67,-7526290.0,-4.9,131.95,0,0,0,4,0,0,0,0,0,True,False,1,-1
2023-03-09,染料涂料,22,7,1,73.33333333333333,2.36,211474507470.79,65353745.0,-2.8136666666666668,2114.75,0,0,0,7,1,13,6,1,2,False,False,0,0
2023-03-09,橡胶,8,5,1,57.14285714285714,0.10285714285714287,89642713274.09,-8667465.0,-2.645,896.43,0,0,0,5,3,6,0,0,0,False,False,0,0
2023-03-09,水力发电,2,14,2,11.11111111111111,-0.5283333333333333,935435622087.01,-167839041.0,-8.177222222222222,9354.36,0,0,0,13,3,2,0,0,0,False,False,0,0
2023-03-09,水务,14,1,0,93.33333333333333,3.2233333333333336,114266197661.11,80585424.0,3.602,1142.66,0,0,0,1,0,10,2,1,1,False,False,0,2
2023-03-09,水泥,6,12,4,27.27272727272727,-0.3327272727272727,440493440606.89,-123424763.0,-5.399545454545454,4404.93,0,0,0,11,5,5,1,0,0,False,False,0,0
2023-03-09,水运,10,2,3,66.66666666666666,1.8486666666666667,450851858545.33,491541482.0,1.8520000000000003,4508.52,0,0,0,2,3,7,1,2,0,False,False,0,0
2023-03-09,汽车整车,8,15,0,34.78260869565217,-0.2708695652173913,1771922791300.64,-169565287.0,-3.9078260869565216,17719.23,0,0,0,15,0,6,2,0,0,False,False,0,0
2023-03-09,汽车服务,6,7,1,42.857142857142854,0.01857142857142862,107420125225.22,-2053809.0,-0.29928571428571443,1074.20,0,0,1,6,1,5,1,0,0,False,False,0,0
2023-03-09,汽车类,82,167,5,32.28346456692913,-0.3722834645669291,3761520461294.55,-858805712.0,-3.3721259842519684,37615.20,0,0,7,159,9,70,7,1,1,False,False,0,0
2023-03-09,汽车配件,67,136,4,32.367149758454104,-0.39062801932367147,1734868023150.1199,-633073340.0,-3.3105314009661835,17348.68,0,0,6,129,8,58,4,1,1,False,False,0,0
2023-03-09,渔业,0,7,0,0.0,-1.8885714285714283,25149234467.32,-52732909.0,-4.3342857142857145,251.49,0,1,0,6,0,0,0,0,0,True,False,3,-1
2023-03-09,港口,5,9,4,27.77777777777778,0.13722222222222225,452774175200.29004,-14980760.0,-5.503333333333334,4527.74,0,0,0,9,4,4,1,0,0,False,False,0,0
2023-03-09,火力发电,3,27,1,9.67741935483871,-0.6935483870967742,826085278474.78,-138829765.0,-4.098709677419355,8260.85,0,0,0,27,1,3,0,0,0,False,False,0,0
2023-03-09,焦炭加工,0,5,3,0.0,-0.42,90694434039.51001,-16517646.0,-4.38625,906.94,0,0,0,5,3,0,0,0,0,False,False,0,0
2023-03-09,煤炭,6,22,6,17.647058823529413,-0.3247058823529412,1591089021976.5,37066631.0,-1.874411764705882,15910.89,0,0,0,22,7,5,0,0,0,False,False,0,0
2023-03-09,煤炭开采,6,17,3,23.076923076923077,-0.29538461538461536,1500394587936.99,53584277.0,-1.1015384615384614,15003.95,0,0,0,17,4,5,0,0,0,False,False,0,0
2023-03-09,特种钢,1,9,1,9.090909090909092,-0.6318181818181818,286871458452.66,-5177480.0,-4.623636363636364,2868.71,0,0,0,9,1,1,0,0,0,False,False,0,2
2023-03-09,环境保护,98,24,6,76.5625,1.67734375,700204506721.33,86004731.0,-1.05859375,7002.05,0,0,3,19,9,75,13,7,2,False,False,0,0
2023-03-09,玻璃,3,16,0,15.789473684210526,-0.9326315789473684,335433828895.85,-186804156.0,-7.773684210526315,3354.34,0,0,1,15,0,2,0,1,0,False,False,0,0
2023-03-09,生物制药,50,21,3,67.56756756756756,0.5904054054054054,1424493767515.08,45009021.0,-4.242027027027027,14244.94,0,0,2,16,7,44,4,1,0,False,False,0,0
2023-03-09,电信运营,5,4,1,50.0,1.796,2890747296325.06,-9769954.0,-1.02,28907.47,0,0,1,3,1,2,1,1,1,False,False,8,2
2023-03-09,电力,7,60,4,9.859154929577464,-0.7014084507042253,2632099121019.55,-562976003.0,-6.439436619718309,26320.99,0,0,0,59,5,7,0,0,0,False,False,0,0
2023-03-09,电器仪表,61,32,3,63.541666666666664,0.7548958333333333,1210369857489.38,-212527414.0,-2.5703125,12103.70,0,0,1,30,6,49,6,4,0,False,False,0,0
2023-03-09,电器连锁,1,1,0,50.0,0.32500000000000007,32001365888.870003,-815133.0,-0.125,320.01,0,0,0,1,0,1,0,0,0,False,False,1,2
2023-03-09,电气设备,121,159,5,42.45614035087719,0.021508771929824567,5882609786456.93,-1483947505.0,-3.555438596491228,58826.10,0,0,10,147,14,101,9,2,1,False,False,0,0
2023-03-09,白酒,2,17,1,10.0,-1.027,4509028065461.22,-1667893437.0,-8.459999999999999,45090.28,0,0,1,15,2,2,0,0,0,False,False,0,0
2023-03-09,百货,4,33,1,10.526315789473683,-0.9123684210526316,269270527451.82,-211441487.0,-5.169473684210526,2692.71,0,0,3,30,1,3,1,0,0,False,False,0,0
2023-03-09,石油,7,28,3,18.421052631578945,-0.8955263157894737,3085738585451.61,-371540890.0,-6.619736842105263,30857.39,0,0,0,27,4,7,0,0,0,False,False,0,0
2023-03-09,石油加工,1,9,1,9.090909090909092,-1.4072727272727272,846632950272.03,-174248931.0,-7.932727272727272,8466.33,0,0,0,9,1,1,0,0,0,False,False,0,0
2023-03-09,石油开采,5,13,2,25.0,-0.5565,2203636750287.6797,-192602827.0,-6.896000000000001,22036.37,0,0,0,13,2,5,0,0,0,False,False,0,0
2023-03-09,石油贸易,1,6,0,14.285714285714285,-1.06,35468884891.9,-4689132.0,-3.7671428571428573,354.69,0,0,0,5,1,1,0,0,0,False,False,0,0
2023-03-09,矿物制品,10,23,0,30.303030303030305,-0.36363636363636365,379831012791.61,-122535256.0,-1.8236363636363637,3798.31,0,0,1,21,1,9,1,0,0,False,False,0,0
2023-03-09,种植业,0,16,1,0.0,-1.358235294117647,141126221257.78,-148681497.0,-9.87,1411.26,0,0,2,14,1,0,0,0,0,False,False,0,0
2023-03-09,空运,3,5,1,33.33333333333333,-0.35,666229258478.39,-31676054.0,-3.338888888888889,6662.29,0,0,0,5,1,3,0,0,0,False,False,0,0
2023-03-09,红黄酒,2,8,0,20.0,-0.5509999999999999,103978000073.75,-61172234.0,-8.114,1039.78,0,0,0,8,0,2,0,0,0,False,False,0,2
2023-03-09,纺织,12,35,2,24.489795918367346,-0.4791836734693878,190278003311.57,-92261288.0,-2.819183673469388,1902.78,0,0,1,33,3,12,0,0,0,False,False,0,0
2023-03-09,纺织服饰,27,84,4,23.47826086956522,-0.6623478260869565,644973423937.43,-374731430.0,-3.366608695652174,6449.73,0,1,4,78,5,26,1,0,0,False,False,0,0
2023-03-09,纺织机械,6,4,0,60.0,0.309,58765045552.11,-6583932.0,-3.6719999999999997,587.65,0,0,0,4,0,5,1,0,0,False,False,1,2
2023-03-09,综合类,4,13,1,22.22222222222222,-0.7877777777777778,77655088396.97,-79747842.0,-7.482777777777778,776.55,0,1,0,12,1,4,0,0,0,False,False,0,0
2023-03-09,航空,9,36,0,20.0,-0.8155555555555556,890920512628.05,-835071915.0,-8.34911111111111,8909.21,0,0,2,32,4,7,0,0,0,False,False,0,0
2023-03-09,船舶,0,12,0,0.0,-1.7541666666666667,347452635464.49,-397692932.0,-7.375833333333333,3474.53,0,0,3,9,0,0,0,0,0,True,False,0,-1
2023-03-09,装修装饰,18,12,0,60.0,0.7183333333333334,123563238341.34,2327075.0,-2.5069999999999997,1235.63,0,0,1,11,0,14,4,0,0,False,False,0,0
2023-03-09,证券,4,47,0,7.8431372549019605,-0.6305882352941177,3107701151457.32,-960037460.0,-7.969607843137255,31077.01,0,0,0,46,2,3,0,0,0,False,False,0,0
2023-03-09,超市连锁,0,12,0,0.0,-1.79,128795475802.54001,-80869345.0,-6.745833333333333,1287.95,0,1,0,11,0,0,0,0,0,True,False,0,-1
2023-03-09,路桥,5,8,6,26.31578947368421,0.21684210526315786,268232592293.0,-4825087.0,-3.6273684210526316,2682.33,0,0,0,8,6,4,0,1,0,False,False,7,2
2023-03-09,软件服务,162,120,7,56.05536332179931,0.5142906574394464,3033371835059.99,-1064372253.0,-1.7985813148788925,30333.72,0,4,13,101,13,133,17,3,5,False,False,0,0
2023-03-09,软饮料,1,8,0,11.11111111111111,-0.6733333333333333,150830590538.92,-10029489.0,-3.598888888888889,1508.31,0,0,0,8,0,1,0,0,0,False,False,0,2
2023-03-09,轻工机械,5,3,0,62.5,0.67125,99445205671.79001,-88545435.0,-9.1,994.45,0,0,0,3,0,4,0,1,0,False,False,0,2
2023-03-09,运输服务,14,12,6,43.75,0.638125,1528544104982.6199,350110598.0,-2.4665624999999998,15285.44,0,0,0,12,6,11,1,2,0,False,False,0,0
2023-03-09,运输设备,22,17,4,51.162790697674424,0.5246511627906977,558882148020.98,-48121797.0,-3.393720930232558,5588.82,0,0,0,16,5,19,2,1,0,False,False,0,0
2023-03-09,通信设备,79,56,2,57.66423357664233,1.0296350364963505,1597603095528.44,-646365153.0,-3.2316788321167884,15976.03,0,0,0,56,5,58,10,3,5,False,False,0,0
2023-03-09,通用机械,67,69,6,47.183098591549296,0.29380281690140847,737690664533.96,-195247975.0,-3.7956338028169014,7376.91,0,0,1,67,9,57,5,2,1,False,False,0,0
2023-03-09,造纸,9,22,0,29.03225806451613,-0.5603225806451613,236266197537.03998,-470223438.0,-3.509677419354839,2362.66,0,0,1,21,1,7,1,0,0,False,False,0,0
2023-03-09,酒店餐饮,0,8,0,0.0,-2.48875,138000296412.52,-200256671.0,-7.9125,1380.00,0,1,2,5,0,0,0,0,0,True,False,3,-1
2023-03-09,酿酒,6,31,1,15.789473684210526,-0.8426315789473685,4900254772872.0205,-1755390656.0,-7.613157894736842,49002.55,0,0,1,29,2,6,0,0,0,False,False,0,0
2023-03-09,钢加工,10,10,2,45.45454545454545,0.4690909090909091,148911085299.38998,-45557311.0,-0.9086363636363637,1489.11,0,0,0,10,2,8,1,0,1,False,False,0,0
2023-03-09,钢铁,18,31,9,31.03448275862069,0.23879310344827587,1050181517787.5801,-25566064.0,-0.9731034482758621,10501.82,0,0,0,31,9,14,2,1,1,False,False,0,0
2023-03-09,铁路,1,3,2,16.666666666666664,-0.305,401108616088.78,-95501308.0,-10.348333333333334,4011.09,0,0,0,3,2,1,0,0,0,False,False,8,0
2023-03-09,铅锌,6,9,0,40.0,-0.3546666666666667,172329065075.56,47656137.0,-0.9939999999999999,1723.29,0,0,0,9,1,5,0,0,0,False,False,0,0
2023-03-09,铜,7,11,0,38.88888888888889,0.030555555555555558,591116815638.54,14729592.0,-2.3127777777777774,5911.17,0,0,0,11,1,6,0,0,0,False,False,0,0
2023-03-09,铝,8,20,3,25.806451612903224,-0.2954838709677419,474338796172.63,-124217166.0,-4.199999999999999,4743.39,0,0,1,17,6,7,0,0,0,False,False,0,0
2023-03-09,银行,8,32,2,19.047619047619047,-0.4057142857142857,9436957790054.28,-865859506.0,-5.806904761904762,94369.58,0,0,0,32,2,8,0,0,0,False,False,0,0
2023-03-09,陶瓷,1,4,0,20.0,-0.5800000000000001,57376687136.759995,1010790.0,1.0399999999999998,573.77,0,0,0,4,0,1,0,0,0,False,False,8,2
2023-03-09,食品,18,68,5,19.78021978021978,-0.726043956043956,1497062612130.42,-443774082.0,-3.8846153846153846,14970.63,0,0,2,65,7,17,0,0,0,False,False,0,0
2023-03-09,食品饮料,26,89,5,21.666666666666668,-0.7513333333333333,1957415175996.62,-500361004.0,-3.8924166666666666,19574.15,0,1,2,85,7,25,0,0,0,False,False,0,0
2023-03-09,饲料,3,17,0,15.0,-0.25550000000000006,305349204445.91,-273106411.0,-4.4565,3053.49,0,0,0,17,0,2,0,0,1,False,False,0,0
2023-03-09,黄金,3,10,0,23.076923076923077,-0.014615384615384645,282878582107.49,7030874.0,4.6269230769230765,2828.79,0,0,1,8,1,2,0,0,1,False,False,0,0
2023-03-10,IT设备,16,36,0,30.76923076923077,-0.5707692307692308,522559370049.27,-1338327787.0,-1.768076923076923,5225.59,0,4,1,29,2,12,2,1,1,False,False,0,0
2023-03-10,专用机械,41,181,1,18.385650224215247,-1.2739013452914798,1766231381182.68,-1003163301.0,-4.083856502242153,17662.31,1,3,19,155,6,33,5,1,0,False,False,0,0
2023-03-10,中成药,8,61,3,11.11111111111111,-1.2752777777777777,1067723571557.99,-668638779.0,-6.311805555555555,10677.24,0,0,6,54,4,7,0,1,0,False,False,0,0
2023-03-10,乳制品,2,17,1,10.0,-1.0225,305834171954.63,-56713039.0,-3.5174999999999996,3058.34,0,0,1,16,1,2,0,0,0,False,False,0,3
2023-03-10,互联网,19,58,4,23.456790123456788,-0.9469135802469136,743381289123.73,-1304375712.0,-3.8048148148148146,7433.81,0,3,9,45,9,13,0,1,1,False,False,0,0
2023-03-10,交通设施,2,39,1,4.761904761904762,-1.1316666666666666,959426046777.56,-113562309.0,-5.907857142857143,9594.26,0,0,0,39,1,1,1,0,0,False,False,0,0
2023-03-10,仓储物流,2,49,0,3.9215686274509802,-1.761764705882353,819262429177.17,-368701470.0,-9.748823529411764,8192.62,0,0,7,42,0,1,1,0,0,False,False,0,0
2023-03-10,传媒娱乐,10,62,1,13.698630136986301,-1.0836986301369862,680045564577.11,-574138227.0,-6.59013698630137,6800.46,0,1,4,57,1,7,1,1,1,False,False,0,0
2023-03-10,供气供热,2,40,0,4.761904761904762,-1.536190476190476,325179360638.27,-124052126.0,-8.092619047619047,3251.79,0,0,2,38,0,2,0,0,0,False,False,0,0
2023-03-10,保险,0,6,0,0.0,-1.7916666666666667,2410509666701.73,-90769825.0,-7.853333333333333,24105.10,0,0,0,6,0,0,0,0,0,True,False,9,-1
2023-03-10,元器件,38,230,1,14.12639405204461,-1.2076208178438663,3116691151555.0103,-1666565026.0,-4.852862453531599,31166.91,0,5,23,199,8,28,4,0,2,False,False,0,0
2023-03-10,全国地产,0,32,1,0.0,-1.998787878787879,710093163007.48,-485364605.0,-9.841212121212122,7100.93,0,0,4,28,1,0,0,0,0,False,False,0,0
2023-03-10,公共交通,0,6,0,0.0,-1.705,27102704174.84,-2897562.0,-5.503333333333333,271.03,0,0,0,6,0,0,0,0,0,True,False,0,-1
2023-03-10,公路,0,2,0,0.0,-2.16,10117698295.44,-16699695.0,-8.025,101.18,0,0,0,2,0,0,0,0,0,True,False,2,-1
2023-03-10,其他商业,4,8,0,33.33333333333333,-0.6016666666666666,103337104528.48,-38419859.0,-2.880833333333333,1033.37,0,0,0,8,0,3,1,0,0,False,False,0,0
