日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,主力净流入-净额,主力净流入-净占比,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2023-03-01,轨交设备,1,0,0,100.0,1.58,166166423069.52,44769562.0,8.35,1661.66,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-01,软件开发,2,0,0,100.0,3.1399999999999997,254254943530.04,518162772.0,10.17,2542.55,0,0,0,0,0,0,2,0,0,False,True,-1,0
2023-03-01,通信服务,3,0,0,100.0,7.8566666666666665,2573743973063.06,1883195328.0,9.666666666666666,25737.44,0,0,0,0,0,0,1,1,1,False,True,-1,0
2023-03-01,通信服务Ⅲ,2,0,0,100.0,9.295,765854105275.62,1856125616.0,13.87,7658.54,0,0,0,0,0,0,0,1,1,False,True,-1,0
2023-03-01,通信网络设备及器件,1,0,0,100.0,2.08,155865462638.28,36711632.0,0.56,1558.65,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-01,通信设备,1,0,0,100.0,2.08,155865462638.28,36711632.0,0.56,1558.65,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-01,钢铁,1,1,0,50.0,0.22999999999999998,250236769429.02002,22991230.0,10.215,2502.37,0,0,0,1,0,1,0,0,0,False,False,0,0
2023-03-01,钾肥,1,0,0,100.0,0.44,135332957899.52,-13996278.0,-3.62,1353.33,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-01,铁路运输,2,0,0,100.0,3.665,359751236660.87,139836759.0,4.2700000000000005,3597.51,0,0,0,0,0,1,0,1,0,False,True,-1,0
2023-03-01,铜,1,0,0,100.0,5.0,315411503435.2,-18817424.0,-0.82,3154.12,0,0,0,0,0,0,1,0,0,False,True,-1,0
2023-03-01,银行,13,0,3,81.25,1.015625,8501711080367.13,141181179.0,-1.7925000000000002,85017.11,0,0,0,0,3,13,0,0,0,False,False,0,0
2023-03-01,集成电路制造,1,0,0,100.0,0.83,335282742570.51,7810177.0,1.35,3352.83,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-01,集成电路设计,2,0,0,100.0,1.905,226769063120.82,234975801.0,12.64,2267.69,0,0,0,0,0,1,1,0,0,False,True,-1,0
2023-03-01,零售,0,1,0,0.0,-0.37,407254902811.39996,-188371199.0,-9.58,4072.55,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-03-01,非汽车交运,1,0,0,100.0,1.58,166166423069.52,44769562.0,8.35,1661.66,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-01,非金属材料Ⅲ,0,1,0,0.0,-1.2,114449453958.21,-51521580.0,-19.84,1144.49,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-03-01,面板,1,0,0,100.0,1.44,161570617270.83002,155846672.0,9.1,1615.71,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-01,食品加工制造,2,0,0,100.0,1.095,580035487795.56,-14073841.0,-4.21,5800.35,0,0,0,0,1,1,0,0,0,False,True,-1,0
2023-03-01,饮料制造,7,0,0,100.0,1.3928571428571428,4398492372412.82,825292955.0,1.5914285714285712,43984.92,0,0,0,0,0,7,0,0,0,False,True,-1,0
2023-03-01,饲料,0,1,0,0.0,-0.68,104802651338.49,-19333040.0,-8.33,1048.03,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-03-02,IT服务,0,1,0,0.0,-0.66,102150141006.62001,-3501990.0,-1.6,1021.50,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-02,专用设备,1,0,0,100.0,0.16,163791420279.1,39902930.0,2.64,1637.91,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-02,中药,0,2,0,0.0,-0.655,291064165372.03,-39531026.0,-7.15,2910.64,0,0,0,2,0,0,0,0,0,True,False,1,-1
2023-03-02,乘用车,2,3,0,40.0,-0.514,1496832828256.92,-470505251.0,-4.172,14968.33,0,0,0,3,0,2,0,0,0,False,False,1,0
2023-03-02,乳品,1,0,0,100.0,0.06,199262328878.52,27499882.0,4.77,1992.62,0,0,0,0,1,0,0,0,0,False,True,-1,0
2023-03-02,住宅开发,0,2,0,0.0,-2.12,378199785246.39,-682440466.0,-15.82,3782.00,0,0,0,2,0,0,0,0,0,True,False,1,-1
2023-03-02,保险,3,2,0,60.0,0.202,2575447246815.88,-79640329.0,-3.2880000000000003,25754.47,0,0,0,1,1,3,0,0,0,False,False,1,0
2023-03-02,保险及其他,3,2,0,60.0,0.202,2575447246815.88,-79640329.0,-3.2880000000000003,25754.47,0,0,0,1,1,3,0,0,0,False,False,1,0
2023-03-02,光伏设备,1,7,0,12.5,-1.5125,1339368305434.48,-1443088907.0,-11.60125,13393.68,0,0,0,7,0,1,0,0,0,False,False,0,0
2023-03-02,光学光电子,0,0,1,0.0,0.0,161570617270.83002,-21728272.0,-1.83,1615.71,0,0,0,0,1,0,0,0,0,False,False,1,0
2023-03-02,公路铁路运输,2,0,0,100.0,0.605,361282987720.47,14883480.0,5.375,3612.83,0,0,0,0,0,2,0,0,0,False,True,-1,0
2023-03-02,其他化学原料,0,1,0,0.0,-0.18,118873765600.0,16601811.0,4.07,1188.74,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-02,其他医疗服务,0,1,0,0.0,-0.65,220749919304.6,-63744404.0,-11.92,2207.50,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-03-02,其他家用轻工,1,0,0,100.0,2.87,100325860546.9,-10988791.0,-7.7,1003.26,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-02,其他小金属,1,0,0,100.0,0.5,131539375150.47,54634724.0,6.64,1315.39,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-02,其他生物制品,0,1,0,0.0,-0.94,194869376749.6,7214609.0,2.84,1948.69,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-02,养殖业,0,2,0,0.0,-0.81,400578265637.35,-15315368.0,-3.945,4005.78,0,0,0,2,0,0,0,0,0,True,False,0,-1
2023-03-02,农产品加工,0,2,0,0.0,-0.38,355628293935.01,-10782172.0,-3.29,3556.28,0,0,0,2,0,0,0,0,0,True,False,0,-1
2023-03-02,冰洗,0,1,0,0.0,-0.65,245611560818.0,-487379.0,-0.05,2456.12,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-03-02,化学制剂,0,1,0,0.0,-1.33,275509108214.06,-93845345.0,-9.42,2755.09,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-02,化学制品,1,2,0,33.33333333333333,-0.34333333333333343,578745956930.63,-60362509.0,-10.730000000000002,5787.46,0,0,0,2,0,0,1,0,0,False,False,0,0
2023-03-02,化学制药,0,1,0,0.0,-1.33,275509108214.06,-93845345.0,-9.42,2755.09,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-02,化学原料,0,1,0,0.0,-0.18,118873765600.0,16601811.0,4.07,1188.74,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-02,化工合成材料,0,1,0,0.0,-0.91,100886747680.31999,-20526570.0,-5.69,1008.87,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-03-02,医疗器械,0,2,0,0.0,-2.205,510218961419.95996,-66219785.0,-8.704999999999998,5102.19,0,0,0,2,0,0,0,0,0,True,False,0,-1
2023-03-02,医疗服务,0,2,0,0.0,-0.545,468364524856.25,5423075.0,-2.975,4683.65,0,0,0,2,0,0,0,0,0,True,False,0,-1
2023-03-02,医疗研发外包,0,1,0,0.0,-0.44,247614605551.65,69167479.0,5.97,2476.15,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-02,医疗美容,0,1,0,0.0,-1.43,125824157999.99998,-21237313.0,-4.95,1258.24,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-02,医疗设备,0,2,0,0.0,-2.205,510218961419.95996,-66219785.0,-8.704999999999998,5102.19,0,0,0,2,0,0,0,0,0,True,False,0,-1
2023-03-02,半导体及元件,2,2,0,50.0,-0.18,685261419207.39,86717681.0,0.7275,6852.61,0,0,0,2,0,2,0,0,0,False,False,1,0
2023-03-02,半导体设备,1,0,0,100.0,0.45,124098752968.2,112538163.0,6.44,1240.99,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-02,商业地产,0,1,0,0.0,-0.59,116705600584.56,-25371860.0,-5.61,1167.06,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-02,啤酒,1,0,0,100.0,0.52,153994597335.19998,-30177954.0,-5.27,1539.95,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-02,国有大型银行,5,0,1,83.33333333333334,0.59,5739577707919.65,-80350187.0,-1.3133333333333332,57395.78,0,0,0,0,1,5,0,0,0,False,False,0,0
2023-03-02,国防军工,2,1,0,66.66666666666666,1.12,349016248566.47,91629967.0,-1.3633333333333333,3490.16,0,0,0,1,0,2,0,0,0,False,False,1,0
2023-03-02,城商行,2,1,0,66.66666666666666,0.3333333333333333,412008092814.08,86074152.0,0.11666666666666685,4120.08,0,0,0,1,0,2,0,0,0,False,False,1,0
2023-03-02,基础建设,4,1,0,80.0,2.438,670757783005.91,408288912.0,4.6579999999999995,6707.58,0,0,0,1,0,2,1,1,0,False,False,1,0
2023-03-02,家用轻工,1,0,0,100.0,2.87,100325860546.9,-10988791.0,-7.7,1003.26,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-02,小金属,1,3,0,25.0,-1.675,509530047236.79004,-1290573984.0,-15.315000000000001,5095.30,0,0,1,2,0,1,0,0,0,False,False,0,0
2023-03-02,工业金属,1,0,0,100.0,1.0,318570884104.0,70430144.0,3.58,3185.71,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-02,工控设备,1,0,0,100.0,3.62,204703027067.0,95929365.0,7.76,2047.03,0,0,0,0,0,0,1,0,0,False,True,-1,0
2023-03-02,工程机械,1,0,0,100.0,0.16,163791420279.1,39902930.0,2.64,1637.91,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-02,建筑材料,1,0,0,100.0,1.28,167669933599.56,69772386.0,9.0,1676.70,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-02,建筑装饰,5,1,0,83.33333333333334,2.436666666666667,917751592457.07,514240272.0,4.5200000000000005,9177.52,0,0,0,1,0,3,1,1,0,False,False,1,0
2023-03-02,房地产开发,0,3,0,0.0,-1.61,494905385830.95,-707812326.0,-12.416666666666666,4949.05,0,0,0,3,0,0,0,0,0,True,False,1,-1
2023-03-02,房屋建设,1,0,0,100.0,2.43,246993809451.15997,105951360.0,3.83,2469.94,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-02,新能源发电,2,1,1,50.0,1.0225,577822288611.98,164478063.0,1.8450000000000002,5778.22,0,0,0,1,1,1,1,0,0,False,False,1,0
2023-03-02,旅游零售,0,1,0,0.0,-0.68,404503320282.88,-68070267.0,-4.73,4045.03,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-03-02,普钢,1,0,0,100.0,1.66,149824607574.82,16957662.0,3.91,1498.25,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-02,有机硅,0,1,0,0.0,-2.89,111139274523.41,-108218400.0,-25.19,1111.39,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-03-02,机场,1,0,0,100.0,0.14,146571550926.0,21322174.0,4.72,1465.72,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-02,机场航运,4,0,0,100.0,1.2650000000000001,599492034774.86,50632104.0,4.205,5994.92,0,0,0,0,0,4,0,0,0,False,True,-1,0
2023-03-02,水泥,1,0,0,100.0,1.28,167669933599.56,69772386.0,9.0,1676.70,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-02,水电,1,1,0,50.0,0.185,631858722352.2,-177345800.0,-0.4549999999999992,6318.59,0,0,0,0,1,1,0,0,0,False,False,1,0
2023-03-02,汽车整车,2,3,0,40.0,-0.514,1496832828256.92,-470505251.0,-4.172,14968.33,0,0,0,3,0,2,0,0,0,False,False,1,0
2023-03-02,汽车零部件,1,0,0,100.0,0.88,109780084808.18001,-424943.0,-0.07,1097.80,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-02,油气开采,1,0,0,100.0,3.28,792937955613.28,-26825184.0,-1.35,7929.38,0,0,0,0,0,0,1,0,0,False,True,-1,0
2023-03-02,油气开采及服务,1,0,0,100.0,3.28,792937955613.28,-26825184.0,-1.35,7929.38,0,0,0,0,0,0,1,0,0,False,True,-1,0
2023-03-02,消费电子,1,1,0,50.0,1.2799999999999998,422664394699.20996,-30809856.0,-1.5,4226.64,0,0,0,1,0,0,1,0,0,False,False,1,0
