日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,主力净流入-净额,主力净流入-净占比,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2023-03-07,互联网服务,11,95,1,10.2803738317757,-2.290467289719626,487712497781.73,-1531272191.0,-7.487102803738318,4877.12,1,5,41,47,2,5,4,1,1,False,False,0,0
2023-03-07,交运设备,1,33,0,2.941176470588235,-2.338235294117647,140491435314.3,-129813993.0,-9.378235294117648,1404.91,0,0,8,25,1,0,0,0,0,False,False,0,0
2023-03-07,仪器仪表,2,53,0,3.6363636363636362,-2.712181818181818,206333389397.1,-218853881.0,-8.61,2063.33,0,3,23,27,0,2,0,0,0,False,False,0,0
2023-03-07,光伏设备,4,12,1,23.52941176470588,-0.16882352941176473,100547563281.61,-107582389.0,-4.241764705882353,1005.48,0,0,3,9,1,2,1,0,1,False,False,0,0
2023-03-07,光学光电子,3,77,0,3.75,-2.936375,372819704240.25,-653498977.0,-6.419124999999999,3728.20,0,8,38,31,0,2,1,0,0,False,False,0,0
2023-03-07,公用事业,1,13,0,7.142857142857142,-1.4957142857142858,62420350281.15,-69159230.0,-11.93142857142857,624.20,0,0,0,13,0,1,0,0,0,False,False,0,0
2023-03-07,农牧饲渔,9,45,0,16.666666666666664,-0.6462962962962963,231851179777.23,-343869614.0,-6.306111111111111,2318.51,0,0,11,34,0,6,1,0,1,False,False,0,0
2023-03-07,农药兽药,1,29,1,3.225806451612903,-1.7509677419354839,144971883106.91,-178658891.0,-8.880322580645162,1449.72,0,0,4,25,1,1,0,0,0,False,False,0,0
2023-03-07,包装材料,2,25,1,7.142857142857142,-1.9832142857142858,122810483949.38,-186443800.0,-8.33,1228.10,0,0,7,18,1,2,0,0,0,False,False,0,0
2023-03-07,化学制品,5,108,0,4.424778761061947,-2.197787610619469,501716513360.37,-662383751.0,-8.18991150442478,5017.17,0,4,17,87,1,4,0,0,0,False,False,0,0
2023-03-07,化学制药,4,82,1,4.597701149425287,-2.138735632183908,444951475515.14,-596717712.0,-8.35471264367816,4449.51,0,3,13,66,1,1,3,0,0,False,False,0,0
2023-03-07,化学原料,1,45,0,2.1739130434782608,-1.8728260869565219,228923000025.85,-264397476.0,-9.019782608695653,2289.23,0,0,2,43,0,1,0,0,0,False,False,0,0
2023-03-07,化纤行业,0,16,0,0.0,-2.06125,65386611421.13,-20774437.0,-4.009375,653.87,0,0,3,13,0,0,0,0,0,True,False,0,-1
2023-03-07,化肥行业,1,13,0,7.142857142857142,-1.4878571428571428,86465004135.43001,-84167856.0,-10.054285714285713,864.65,0,0,0,13,0,1,0,0,0,False,False,0,0
2023-03-07,医疗器械,7,63,1,9.859154929577464,-1.9687323943661972,336749720089.86,-167413219.0,-4.551549295774648,3367.50,0,2,14,46,2,7,0,0,0,False,False,0,0
2023-03-07,医疗服务,3,21,0,12.5,-1.4633333333333332,113679019123.70999,-96149173.0,-2.7445833333333334,1136.79,0,0,6,15,0,1,1,1,0,False,False,0,0
2023-03-07,医药商业,2,17,1,10.0,-1.9655,107184374777.67,-113136382.0,-7.6129999999999995,1071.84,0,0,4,13,2,1,0,0,0,False,False,0,0
2023-03-07,半导体,2,55,0,3.508771929824561,-3.398421052631579,328751292435.66,-522534958.0,-6.818245614035088,3287.51,0,9,31,15,0,1,0,0,1,False,False,0,0
2023-03-07,商业百货,6,46,0,11.538461538461538,-1.7890384615384616,249349469268.17,-420202260.0,-8.872884615384615,2493.49,0,1,12,33,0,3,3,0,0,False,False,0,0
2023-03-07,塑料制品,3,71,0,4.054054054054054,-2.2205405405405405,275631620025.24,-253432700.0,-6.722162162162162,2756.32,0,1,13,57,0,3,0,0,0,False,False,0,0
2023-03-07,多元金融,2,10,0,16.666666666666664,-0.21500000000000005,59643322213.42,-38931672.0,-4.73,596.43,0,0,0,10,0,1,0,0,1,False,False,0,0
2023-03-07,家用轻工,0,24,0,0.0,-2.3470833333333334,99006711086.65,-69289558.0,-5.8975,990.07,0,0,6,18,0,0,0,0,0,True,False,0,-1
2023-03-07,家电行业,4,56,1,6.557377049180328,-2.3898360655737707,260925103033.4,-354774807.0,-7.921147540983607,2609.25,0,2,16,38,1,3,1,0,0,False,False,0,0
2023-03-07,小金属,2,16,0,11.11111111111111,-2.0277777777777777,97877328419.08,-134780839.0,-5.660555555555556,978.77,0,1,3,12,0,2,0,0,0,False,False,0,0
2023-03-07,工程咨询服务,16,20,1,43.24324324324324,1.1254054054054055,122472345212.93001,10353120.0,-1.92027027027027,1224.72,0,0,1,19,1,10,1,2,3,False,False,0,0
2023-03-07,工程建设,7,40,0,14.893617021276595,-0.856595744680851,205550945697.79,-185851643.0,-6.654680851063829,2055.51,0,0,4,36,0,5,0,2,0,False,False,0,0
2023-03-07,工程机械,2,17,2,9.523809523809524,-2.0795238095238098,91998714126.33,-294082168.0,-13.972380952380954,919.99,0,1,7,9,2,1,0,1,0,False,False,0,0
2023-03-07,房地产开发,1,64,1,1.5151515151515151,-1.7751515151515151,310770871765.0,-257902327.0,-6.901818181818181,3107.71,0,0,2,62,1,0,1,0,0,False,False,0,0
2023-03-07,房地产服务,1,14,1,6.25,-1.68375,79049669224.65,-104970906.0,-9.746875,790.50,0,0,2,12,1,0,1,0,0,False,False,0,1
2023-03-07,教育,1,17,0,5.555555555555555,-1.9588888888888887,60201008963.54,-146439061.0,-6.497777777777777,602.01,0,2,4,10,1,0,0,1,0,False,False,0,0
2023-03-07,文化传媒,6,76,0,7.317073170731707,-1.9345121951219513,395636405514.95,-533525293.0,-9.091585365853659,3956.36,0,1,17,58,0,3,1,2,0,False,False,0,0
2023-03-07,旅游酒店,5,20,0,20.0,-1.5463999999999998,128105666961.41,-469976541.0,-8.8772,1281.06,0,0,5,15,1,3,1,0,0,False,False,1,0
2023-03-07,有色金属,2,41,0,4.651162790697675,-2.1551162790697673,207236392863.7,-138436651.0,-5.662093023255814,2072.36,0,0,7,34,0,2,0,0,0,False,False,0,0
2023-03-07,橡胶制品,3,15,1,15.789473684210526,-1.343157894736842,70519277231.66,-45539841.0,-6.248947368421052,705.19,0,0,2,13,1,3,0,0,0,False,False,0,0
2023-03-07,水泥建材,3,19,0,13.636363636363635,-0.5077272727272727,105994630320.8,-97529506.0,-6.985454545454545,1059.95,0,0,0,19,0,2,0,0,1,False,False,0,0
2023-03-07,汽车整车,2,4,0,33.33333333333333,-0.7716666666666666,32457929601.95,-40041060.0,-3.948333333333333,324.58,0,0,0,4,0,2,0,0,0,False,False,0,5
2023-03-07,汽车服务,2,9,0,18.181818181818183,-1.24,47770269889.1,-23812194.0,-9.162727272727274,477.70,0,0,0,9,0,2,0,0,0,False,False,0,0
2023-03-07,汽车零部件,4,157,0,2.484472049689441,-2.1873913043478264,641937493015.08,-873915649.0,-7.861552795031056,6419.37,0,3,32,119,3,2,0,1,1,False,False,0,0
2023-03-07,消费电子,4,63,1,5.88235294117647,-2.9188235294117644,309388372657.73,-495325719.0,-7.667205882352941,3093.88,0,5,31,27,1,4,0,0,0,False,False,0,0
2023-03-07,游戏,1,18,0,5.263157894736842,-2.5136842105263155,93984560355.88,-181244596.0,-8.121052631578948,939.85,0,0,7,11,0,1,0,0,0,False,False,6,0
2023-03-07,煤炭行业,1,8,1,10.0,-0.982,50319282433.93,-20743008.0,-3.3209999999999993,503.19,0,0,1,7,1,0,1,0,0,False,False,0,0
2023-03-07,燃气,2,21,1,8.333333333333332,-0.8333333333333334,111286137719.23,-24735288.0,-5.19375,1112.86,0,0,0,21,1,2,0,0,0,False,False,0,0
2023-03-07,物流行业,3,29,1,9.090909090909092,-1.5596969696969696,142177112469.41,-181352248.0,-9.099393939393938,1421.77,0,0,2,27,2,2,0,0,0,False,False,0,0
2023-03-07,环保行业,6,98,2,5.660377358490567,-1.7656603773584905,387309567597.81,-496716098.0,-7.652264150943396,3873.10,0,1,14,82,3,3,2,1,0,False,False,0,0
2023-03-07,玻璃玻纤,1,12,0,7.6923076923076925,-1.8576923076923075,75593462614.98,-78822961.0,-10.184615384615386,755.93,0,0,4,8,0,0,1,0,0,False,False,0,5
2023-03-07,珠宝首饰,1,9,0,10.0,-1.392,44207102038.75,-75909068.0,-5.412,442.07,0,0,1,8,0,1,0,0,0,False,False,0,0
2023-03-07,生物制品,2,35,0,5.405405405405405,-2.2172972972972973,203897623994.16,-99691152.0,-3.8508108108108106,2038.98,0,1,11,22,1,2,0,0,0,False,False,0,0
2023-03-07,电力行业,4,24,0,14.285714285714285,-1.3410714285714285,146177200510.21,-84641752.0,-7.189285714285715,1461.77,0,0,2,22,0,3,1,0,0,False,False,0,0
2023-03-07,电子元件,2,83,2,2.2988505747126435,-3.011954022988506,380215419834.33,-578747816.0,-7.424367816091955,3802.15,0,10,41,32,2,1,1,0,0,False,False,0,0
2023-03-07,电子化学品,1,14,0,6.666666666666667,-2.798666666666667,88739591678.53,-160202586.0,-8.695333333333334,887.40,0,0,5,9,0,1,0,0,0,False,False,0,0
2023-03-07,电机,1,14,0,6.666666666666667,-2.579333333333333,51383056083.99,-138038988.0,-11.892666666666667,513.83,0,0,5,9,0,1,0,0,0,False,False,0,0
2023-03-07,电池,2,19,0,9.523809523809524,-1.5214285714285714,87005192105.12,-144165920.0,-8.374285714285715,870.05,0,0,4,15,0,1,0,1,0,False,False,0,0
2023-03-07,电源设备,0,11,0,0.0,-2.7045454545454546,39189634120.93,-104520916.0,-14.561818181818182,391.90,0,0,4,7,0,0,0,0,0,True,False,0,-1
2023-03-07,电网设备,9,93,2,8.653846153846153,-1.9370192307692307,441742198102.01,-565030684.0,-9.629903846153846,4417.42,0,3,22,68,2,5,3,0,1,False,False,0,0
2023-03-07,石油行业,6,6,0,50.0,0.7616666666666667,46070896486.35,56912762.0,-0.36999999999999994,460.71,0,0,1,5,0,4,0,1,1,False,False,0,0
2023-03-07,纺织服装,6,86,0,6.521739130434782,-2.032282608695652,339707774242.7,-435815448.0,-6.801630434782608,3397.08,0,1,15,70,0,5,1,0,0,False,False,0,0
2023-03-07,综合行业,1,18,0,5.263157894736842,-1.8184210526315787,91747157379.66,-73795270.0,-6.827368421052632,917.47,0,0,3,15,0,1,0,0,0,False,False,0,0
2023-03-07,美容护理,1,17,1,5.263157894736842,-2.1710526315789473,80960637932.85,-76463671.0,-5.791052631578947,809.61,0,0,7,10,1,1,0,0,0,False,False,0,0
2023-03-07,航天航空,1,19,0,5.0,-3.8594999999999997,98046050786.32,-294869599.0,-12.3275,980.46,0,4,14,1,0,1,0,0,0,False,False,0,0
2023-03-07,航空机场,0,2,0,0.0,-1.775,11151315769.97,-17180971.0,-6.260000000000001,111.51,0,0,0,2,0,0,0,0,0,True,False,4,-1
2023-03-07,航运港口,1,13,0,7.142857142857142,-1.052857142857143,76099511662.59,2036388.0,-7.154285714285714,761.00,0,0,0,13,0,0,1,0,0,False,False,0,0
2023-03-07,船舶制造,0,5,0,0.0,-4.264,33170444998.41,-272042582.0,-13.184000000000001,331.70,0,2,2,1,0,0,0,0,0,True,False,5,-1
2023-03-07,装修建材,2,52,0,3.7037037037037033,-2.0033333333333334,207415035068.0,-155037667.0,-4.952037037037037,2074.15,0,0,12,40,0,0,1,0,1,False,False,0,0
2023-03-07,装修装饰,10,35,1,21.73913043478261,-1.0491304347826087,140846346304.94,-123105368.0,-6.344565217391305,1408.46,0,1,7,27,1,6,3,1,0,False,False,0,0
2023-03-07,计算机设备,3,35,0,7.894736842105263,-2.24,156284721111.79,-579221593.0,-9.466842105263158,1562.85,0,1,20,14,0,0,2,0,1,False,False,0,0
2023-03-07,贵金属,3,0,0,100.0,5.3133333333333335,15737300814.03,2099266.0,25.75,157.37,0,0,0,0,0,1,1,1,0,False,True,-1,5
2023-03-07,贸易行业,4,21,0,16.0,-1.2819999999999998,118749466987.87,-128011754.0,-6.796799999999999,1187.49,0,0,7,14,0,3,0,0,1,False,False,0,0
2023-03-07,软件开发,12,114,1,9.448818897637794,-2.304015748031496,553369392197.54,-977874210.0,-6.802204724409449,5533.69,0,5,50,59,2,6,2,2,1,False,False,0,0
2023-03-07,通信服务,2,31,0,6.0606060606060606,-3.0281818181818183,128458322764.4,-393832767.0,-8.506363636363636,1284.58,0,2,18,11,0,2,0,0,0,False,False,6,0
2023-03-07,通信设备,2,70,1,2.73972602739726,-3.5467123287671236,352710499807.43,-1569067144.0,-9.861917808219177,3527.10,1,14,34,21,2,0,0,1,0,False,False,0,0
2023-03-07,通用设备,2,160,0,1.2345679012345678,-2.664320987654321,662397857508.7,-921374464.0,-7.097839506172839,6623.98,0,4,57,99,0,2,0,0,0,False,False,0,0
2023-03-07,造纸印刷,2,22,1,8.0,-1.8396000000000001,96216985552.28,9308205.0,-7.6136,962.17,0,1,2,19,1,2,0,0,0,False,False,0,0
2023-03-07,酿酒行业,0,15,0,0.0,-2.07,75892139998.91,-139828633.0,-11.482666666666667,758.92,0,0,1,14,0,0,0,0,0,True,False,0,-1
2023-03-07,采掘行业,4,6,1,36.36363636363637,0.309090909090909,39523852827.89,36012383.0,0.18363636363636357,395.24,0,0,0,5,2,3,1,0,0,False,False,0,0
2023-03-07,钢铁行业,1,15,0,6.25,-1.2425,96540835624.67,-74438654.0,-8.39,965.41,0,0,1,14,0,1,0,0,0,False,False,0,0
2023-03-07,铁路公路,1,19,0,5.0,-1.2955,116209480668.33,-91744217.0,-9.496500000000001,1162.09,0,0,0,19,0,1,0,0,0,False,False,0,0
2023-03-07,银行,2,0,1,66.66666666666666,0.5066666666666667,28193238743.760002,39584286.0,6.116666666666667,281.93,0,0,0,0,1,2,0,0,0,False,False,4,1
2023-03-07,非金属材料,0,11,2,0.0,-1.8446153846153845,66365532959.99,-131058759.0,-6.911538461538462,663.66,0,0,2,9,2,0,0,0,0,False,False,0,0
2023-03-07,风电设备,0,7,0,0.0,-2.6,45576549305.3,-24355759.0,-6.22,455.77,0,0,2,5,0,0,0,0,0,True,False,0,-1
2023-03-07,食品饮料,2,82,0,2.380952380952381,-2.3930952380952384,398336412758.32,-628197181.0,-8.801428571428572,3983.36,0,2,25,55,0,2,0,0,0,False,False,0,0
2023-03-08,专业服务,22,4,0,84.61538461538461,1.1853846153846155,123803499623.0,-67362073.0,-3.7776923076923077,1238.03,0,0,0,4,0,18,3,1,0,False,False,0,0
2023-03-08,专用设备,154,33,3,81.05263157894737,1.1496842105263159,781053280389.45,-92509196.0,-3.3256315789473683,7810.53,0,1,1,30,5,141,5,3,4,False,False,0,0
2023-03-08,中药,34,8,3,75.55555555555556,0.44266666666666665,219818312515.61002,-102423509.0,-3.864,2198.18,0,1,0,7,4,32,1,0,0,False,False,0,0
2023-03-08,互联网服务,99,5,2,93.39622641509435,3.0403773584905656,491715973406.73,-158639542.0,-1.240943396226415,4917.16,0,0,0,5,2,61,23,10,5,False,False,0,0
2023-03-08,交运设备,31,2,1,91.17647058823529,1.3011764705882354,142342505741.28,-32098596.0,-6.402647058823529,1423.43,0,0,0,2,1,27,2,2,0,False,False,0,0
2023-03-08,仪器仪表,45,9,1,81.81818181818183,1.2207272727272727,208909010784.59,-81224672.0,-4.98109090909091,2089.09,0,0,1,7,2,41,4,0,0,False,False,0,0
2023-03-08,光伏设备,6,11,0,35.294117647058826,-0.7664705882352941,99790659982.33,-77873262.0,-4.641176470588236,997.91,0,0,1,10,0,6,0,0,0,False,False,0,0
2023-03-08,光学光电子,70,8,0,89.74358974358975,1.9507692307692308,360580171797.58,-204378402.0,-4.413333333333333,3605.80,0,0,1,6,1,55,11,4,0,False,False,0,0
2023-03-08,公用事业,10,3,1,71.42857142857143,0.9557142857142857,63258004273.2,6946502.0,-2.7378571428571425,632.58,0,0,0,2,2,9,0,0,1,False,False,0,0
2023-03-08,农牧饲渔,31,21,2,57.407407407407405,0.5896296296296296,232608653541.89,-121624156.0,-3.1168518518518518,2326.09,0,0,1,19,4,26,2,0,2,False,False,0,0
2023-03-08,农药兽药,20,8,2,66.66666666666666,0.29566666666666663,135427587472.9,-33550835.0,-2.8143333333333334,1354.28,0,0,1,6,3,19,1,0,0,False,False,0,0
2023-03-08,包装材料,25,2,1,89.28571428571429,0.7139285714285714,123660959570.11,-63445526.0,-6.045,1236.61,0,0,0,2,1,25,0,0,0,False,False,0,0
2023-03-08,化学制品,87,24,2,76.99115044247787,1.3773451327433628,497071194220.51,-169515561.0,-3.8369026548672567,4970.71,0,0,0,23,4,78,4,2,1,False,False,0,0
2023-03-08,化学制药,54,31,3,61.36363636363637,0.26647727272727273,455595446225.17,-256612782.0,-6.131931818181818,4555.95,0,0,1,29,5,49,2,2,0,False,False,0,0
2023-03-08,化学原料,34,12,0,73.91304347826086,0.44282608695652176,229964129558.66,-144632842.0,-7.092826086956522,2299.64,0,0,0,12,2,32,0,0,0,False,False,0,0
2023-03-08,化纤行业,12,3,1,75.0,0.54,65718690996.47,-18652014.0,-3.12875,657.19,0,0,0,1,3,12,0,0,0,False,False,0,1
2023-03-08,化肥行业,9,3,3,60.0,0.2693333333333333,96677047648.18,-69179224.0,-8.807333333333334,966.77,0,0,0,3,3,9,0,0,0,False,False,0,0
2023-03-08,医疗器械,48,20,3,67.6056338028169,0.5594366197183098,338200558693.11,-128576208.0,-3.6050704225352113,3382.01,0,1,1,17,7,41,2,2,0,False,False,0,0
2023-03-08,医疗服务,14,7,3,58.333333333333336,1.22875,115245117252.24,-71619285.0,-4.85875,1152.45,0,0,0,7,3,10,1,2,1,False,False,0,0
2023-03-08,医药商业,14,4,2,70.0,0.07949999999999999,107102924993.55,-67148736.0,-7.036,1071.03,0,0,1,3,2,14,0,0,0,False,False,0,0
2023-03-08,半导体,49,7,0,87.5,2.0662499999999997,325121565384.58,66975657.0,0.60375,3251.22,0,0,0,7,1,35,10,2,1,False,False,0,0
2023-03-08,商业百货,34,12,5,66.66666666666666,0.486078431372549,240162224741.44,-173153011.0,-5.566862745098039,2401.62,0,0,1,11,5,32,2,0,0,False,False,0,0
2023-03-08,塑料制品,68,6,0,91.8918918918919,1.4266216216216214,279110953861.91,-17844951.0,-2.5325675675675674,2791.11,0,0,0,5,2,61,3,2,1,False,False,0,0
2023-03-08,多元金融,6,3,3,50.0,0.35833333333333334,59799795326.16,-58315878.0,-9.7825,598.00,0,0,0,3,3,6,0,0,0,False,False,0,0
2023-03-08,家用轻工,21,2,1,87.5,1.0458333333333334,99811313295.51,-1038108.0,-0.8129166666666666,998.11,0,0,0,2,1,19,2,0,0,False,False,0,1
2023-03-08,家电行业,47,11,3,77.04918032786885,0.6819672131147542,262175874086.24,-128771823.0,-5.0636065573770495,2621.76,0,0,0,11,3,45,0,2,0,False,False,0,0
2023-03-08,小金属,10,8,0,55.55555555555556,0.1433333333333334,97894410575.53,-73349668.0,-1.8505555555555557,978.94,0,0,0,7,1,9,1,0,0,False,False,0,0
2023-03-08,工程咨询服务,28,7,2,75.67567567567568,2.057837837837838,124800467255.89,-80778992.0,-2.7629729729729733,1248.00,0,0,0,7,2,19,7,1,1,False,False,0,0
2023-03-08,工程建设,36,8,3,76.59574468085107,0.9863829787234042,206931824936.84,-75462340.0,-2.791914893617021,2069.32,0,0,0,7,5,32,2,1,0,False,False,0,0
2023-03-08,工程机械,15,4,2,71.42857142857143,0.509047619047619,92431484520.64,-62690894.0,-4.943333333333333,924.31,0,0,0,4,3,14,0,0,0,False,False,0,0
2023-03-08,房地产开发,55,5,7,82.08955223880598,0.7804477611940298,322873484019.71,-62688854.0,-2.509850746268657,3228.73,0,0,0,5,7,53,1,1,0,False,False,0,0
2023-03-08,房地产服务,13,3,0,81.25,0.771875,79621209605.74,-16137146.0,-1.869375,796.21,0,0,0,3,0,13,0,0,0,False,False,0,2
2023-03-08,教育,13,4,1,72.22222222222221,1.025,60825152019.04,-21155026.0,-2.0288888888888885,608.25,0,0,0,4,1,13,0,0,0,False,False,0,0
2023-03-08,文化传媒,75,7,0,91.46341463414635,2.3667073170731707,404241610602.02,841120951.0,0.3607317073170731,4042.42,0,0,0,6,2,55,12,4,3,False,False,0,0
2023-03-08,旅游酒店,16,9,1,61.53846153846154,-0.13653846153846155,137737578915.82,-301799421.0,-5.704615384615384,1377.38,0,0,4,5,1,16,0,0,0,False,False,2,0
2023-03-08,有色金属,26,16,2,59.09090909090909,0.1875,217298105746.82,-106308490.0,-3.8856818181818182,2172.98,0,0,1,14,4,24,1,0,0,False,False,0,0
2023-03-08,橡胶制品,13,6,0,68.42105263157895,0.3542105263157895,70830373752.92,-47399337.0,-7.674736842105263,708.30,0,0,1,5,0,11,2,0,0,False,False,0,0
2023-03-08,水泥建材,15,6,1,68.18181818181817,0.021818181818181816,105904010074.17,-79452337.0,-4.692727272727272,1059.04,0,0,1,5,1,15,0,0,0,False,False,0,0
2023-03-08,汽车整车,2,4,0,33.33333333333333,-0.31499999999999995,32399880724.629997,-36260092.0,-4.4383333333333335,324.00,0,0,0,4,0,2,0,0,0,False,False,0,6
2023-03-08,汽车服务,6,2,3,54.54545454545454,0.45363636363636356,47759900866.25,-40354309.0,-5.392727272727273,477.60,0,0,0,2,3,6,0,0,0,False,False,0,0
2023-03-08,汽车零部件,115,40,7,70.98765432098766,0.9851851851851852,648414599483.19,-254551434.0,-3.2225925925925925,6484.15,0,0,0,38,12,104,4,2,1,False,False,0,0
2023-03-08,消费电子,62,6,0,91.17647058823529,1.6041176470588234,314163065710.3,-299905730.0,-3.9973529411764703,3141.63,0,0,1,5,0,55,4,3,0,False,False,0,0
2023-03-08,游戏,17,1,0,94.44444444444444,1.9683333333333333,85451277141.86,31360718.0,1.0805555555555557,854.51,0,0,0,1,0,15,2,0,0,False,False,7,0
2023-03-08,煤炭行业,6,3,1,60.0,-0.14899999999999997,50099986504.42,-20487287.0,-4.321,501.00,0,0,1,2,1,6,0,0,0,False,False,0,0
2023-03-08,燃气,12,9,3,50.0,-0.06749999999999999,111079992700.47,-65948828.0,-8.255833333333333,1110.80,0,0,0,9,3,12,0,0,0,False,False,0,0
2023-03-08,物流行业,27,5,1,81.81818181818183,0.7790909090909092,143123844953.3,-68612975.0,-7.090606060606061,1431.24,0,0,0,5,1,26,1,0,0,False,False,0,0
2023-03-08,环保行业,86,17,2,81.9047619047619,0.9853333333333333,380342158154.14,-158070417.0,-4.128857142857143,3803.42,0,0,1,15,3,80,4,2,0,False,False,0,0
2023-03-08,玻璃玻纤,11,2,0,84.61538461538461,0.8784615384615384,76355008374.58,4803215.0,-2.4092307692307693,763.55,0,0,0,2,0,10,0,1,0,False,False,0,6
2023-03-08,珠宝首饰,7,3,0,70.0,0.841,44398956445.83,-32018725.0,-6.1080000000000005,443.99,0,0,0,3,0,5,2,0,0,False,False,0,0
2023-03-08,生物制品,21,14,2,56.75675675675676,0.33783783783783783,204507209634.59,-73387770.0,-4.6605405405405405,2045.07,0,0,2,12,3,17,2,1,0,False,False,0,0
2023-03-08,电力行业,17,11,0,60.71428571428571,0.1457142857142857,146427393687.13998,-24383765.0,-4.130357142857143,1464.27,0,0,0,11,0,16,1,0,0,False,False,0,0
2023-03-08,电子元件,76,7,3,88.37209302325581,1.868372093023256,377540832716.97,-42998548.0,-3.952558139534884,3775.41,0,0,1,6,4,58,13,3,1,False,False,0,0
2023-03-08,电子化学品,13,0,0,100.0,4.428461538461539,72074605200.37,33364561.0,-0.8792307692307693,720.75,0,0,0,0,0,7,2,3,1,False,True,-1,0
2023-03-08,电机,13,1,1,86.66666666666667,1.056,51824953524.67,-22891138.0,-3.4033333333333333,518.25,0,0,0,1,1,13,0,0,0,False,False,0,0
2023-03-08,电池,15,6,0,71.42857142857143,0.5161904761904762,87619085658.18,-30673587.0,-3.7257142857142855,876.19,0,0,0,6,0,15,0,0,0,False,False,0,0
2023-03-08,电源设备,9,2,0,81.81818181818183,0.9199999999999999,39524988481.24,-11500050.0,-1.5445454545454544,395.25,0,0,0,2,0,7,2,0,0,False,False,0,1
2023-03-08,电网设备,74,27,3,71.15384615384616,0.7797115384615385,444737708592.47003,-430486363.0,-5.839423076923077,4447.38,0,0,2,24,6,63,7,2,0,False,False,0,0
2023-03-08,石油行业,3,9,0,25.0,-1.1633333333333333,45604785832.25,-92753080.0,-8.715,456.05,0,0,1,8,0,3,0,0,0,False,False,0,0
2023-03-08,纺织服装,75,12,4,82.41758241758241,0.762087912087912,331651667501.92,-151301542.0,-3.5632967032967033,3316.52,0,0,1,9,6,72,3,0,0,False,False,0,0
2023-03-08,综合行业,18,1,0,94.73684210526315,1.0526315789473684,92758469920.43,9449805.0,-1.183684210526316,927.58,0,0,0,1,1,16,1,0,0,False,False,0,0
2023-03-08,美容护理,16,3,0,84.21052631578947,0.5621052631578948,81105393225.91,-5974599.0,-1.0242105263157895,811.05,0,0,0,3,1,15,0,0,0,False,False,0,0
2023-03-08,航天航空,19,1,0,95.0,1.8829999999999998,99880747078.01,-94690310.0,-5.481,998.81,0,0,0,1,0,18,1,0,0,False,False,0,0
2023-03-08,航空机场,2,0,0,100.0,0.9750000000000001,11259225479.56,-6403176.0,-2.855,112.59,0,0,0,0,0,2,0,0,0,False,True,-1,1
2023-03-08,航运港口,13,1,0,92.85714285714286,0.8278571428571428,76767639250.43,19237432.0,-0.36928571428571405,767.68,0,0,0,1,0,13,0,0,0,False,False,0,0
2023-03-08,船舶制造,4,0,0,100.0,4.1725,24409383250.65,2721631.0,-1.5699999999999998,244.09,0,0,0,0,0,2,1,1,0,False,True,-1,1
2023-03-08,装修建材,41,11,2,75.92592592592592,0.5416666666666666,208454414787.35,-138067656.0,-4.231111111111112,2084.54,0,0,1,10,3,39,1,0,0,False,False,0,0
2023-03-08,装修装饰,40,6,0,86.95652173913044,1.5747826086956522,143085407196.38,70365460.0,-0.6954347826086956,1430.85,0,0,0,6,0,36,2,1,1,False,False,0,0
2023-03-08,计算机设备,35,2,1,92.10526315789474,2.3223684210526314,159424145300.7,-85022676.0,-2.446315789473684,1594.24,0,0,0,2,1,29,5,0,1,False,False,0,0
2023-03-08,贵金属,1,2,0,33.33333333333333,1.5099999999999998,15953441306.74,-8764706.0,20.463333333333335,159.53,0,0,1,1,0,0,0,0,1,False,False,1,6
2023-03-08,贸易行业,20,6,0,76.92307692307693,0.9069230769230769,129593023087.97,-43128182.0,-2.3884615384615384,1295.93,0,0,1,5,1,16,1,2,0,False,False,0,0
2023-03-08,软件开发,114,9,3,90.47619047619048,2.8451587301587304,559399179051.44,-140250634.0,-1.3884126984126983,5593.99,0,0,1,8,3,63,35,11,4,False,False,0,0
2023-03-08,通信服务,32,1,0,96.96969696969697,3.491818181818182,132719855508.67,-18684356.0,-1.4754545454545454,1327.20,0,0,0,1,0,20,7,3,2,False,False,7,0
2023-03-08,通信设备,68,3,1,94.44444444444444,3.3177777777777777,353816858176.53,232102056.0,0.0951388888888889,3538.17,0,0,0,3,2,30,24,11,2,False,False,0,0
2023-03-08,通用设备,123,33,6,75.92592592592592,0.769320987654321,667115128410.75,-209068404.0,-3.267777777777778,6671.15,0,0,2,31,7,116,6,0,0,False,False,0,0
2023-03-08,造纸印刷,21,3,1,84.0,1.4252,97630435107.81,-151343699.0,-4.811599999999999,976.30,0,0,0,2,3,16,3,1,0,False,False,0,0
2023-03-08,酿酒行业,11,3,1,73.33333333333333,0.35666666666666663,75920938732.54,-51931749.0,-5.007999999999999,759.21,0,0,0,3,3,9,0,0,0,False,False,0,1
2023-03-08,采掘行业,4,7,0,36.36363636363637,-0.7390909090909091,39023715285.909996,-47889256.0,-6.611818181818182,390.24,0,1,1,5,0,4,0,0,0,False,False,0,0
2023-03-08,钢铁行业,10,4,2,62.5,0.15812500000000002,96582547852.61,-89363670.0,-9.963125,965.83,0,0,0,4,3,9,0,0,0,False,False,0,0
