日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,主力净流入-净额,主力净流入-净占比,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2023-03-03,风电设备,1,0,0,100.0,0.88,57324722362.38,-5814590.0,-1.55,573.25,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-03-03,食品饮料,0,1,1,0.0,-0.15,173608732941.53998,-28499880.0,-4.225,1736.09,0,0,0,1,1,0,0,0,0,False,False,2,1
2023-03-06,专用设备,1,0,0,100.0,3.12,63353853108.0,75342151.0,12.77,633.54,0,0,0,0,0,0,1,0,0,False,True,-1,3
2023-03-06,中药,3,1,0,75.0,3.2725,227120845345.7,-73941376.0,-1.21,2271.21,0,0,0,1,0,0,2,1,0,False,False,0,0
2023-03-06,互联网服务,2,0,0,100.0,1.9400000000000002,129114075988.2,-3652564.0,-2.42,1291.14,0,0,0,0,0,1,1,0,0,False,True,-1,3
2023-03-06,交运设备,2,0,0,100.0,0.51,135497810579.19998,-49376442.0,-11.125,1354.98,0,0,0,0,0,2,0,0,0,False,True,-1,0
2023-03-06,保险,0,1,0,0.0,-1.3,99326363744.0,9810676.0,3.6,993.26,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-03-06,光伏设备,3,0,0,100.0,2.966666666666667,238298062355.63,-33179707.0,-1.2933333333333332,2382.98,0,0,0,0,0,2,0,1,0,False,True,-1,4
2023-03-06,光学光电子,0,2,0,0.0,-1.2200000000000002,170057349445.61002,-132570641.0,-10.3,1700.57,0,0,0,2,0,0,0,0,0,True,False,5,-1
2023-03-06,农牧饲渔,1,0,0,100.0,0.61,60314264095.049995,25439778.0,7.24,603.14,0,0,0,0,0,1,0,0,0,False,True,-1,4
2023-03-06,化学制品,0,2,0,0.0,-0.44000000000000006,136098968505.35999,-210422860.0,-15.2,1360.99,0,0,0,2,0,0,0,0,0,True,False,3,-1
2023-03-06,化学制药,1,1,1,33.33333333333333,0.18666666666666668,229903697793.78998,-43261710.0,-3.6766666666666663,2299.04,0,0,0,1,1,1,0,0,0,False,False,0,4
2023-03-06,化学原料,0,3,0,0.0,-2.266666666666667,183406530200.73,-129612880.0,-8.853333333333333,1834.07,0,0,1,2,0,0,0,0,0,True,False,5,-1
2023-03-06,医疗服务,0,3,0,0.0,-2.0866666666666664,219318332681.37,-226236356.0,-9.306666666666667,2193.18,0,0,1,2,0,0,0,0,0,True,False,3,-1
2023-03-06,医药商业,1,0,0,100.0,1.47,73820034698.72,27245608.0,7.21,738.20,0,0,0,0,0,1,0,0,0,False,True,-1,4
2023-03-06,半导体,5,5,0,50.0,1.093,675095767415.87,349100014.0,1.781,6750.96,0,0,0,5,0,1,3,1,0,False,False,3,0
2023-03-06,多元金融,1,0,0,100.0,3.08,80403622942.44,33364752.0,2.57,804.04,0,0,0,0,0,0,1,0,0,False,True,-1,0
2023-03-06,家电行业,2,0,0,100.0,4.57,166014470310.5,180534959.0,6.994999999999999,1660.14,0,0,0,0,0,1,0,1,0,False,True,-1,4
2023-03-06,小金属,0,1,0,0.0,-2.0,99450461313.42,-350509838.0,-20.62,994.50,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-03-06,工程建设,1,2,0,33.33333333333333,-0.40666666666666673,220118584555.0,-138778317.0,-1.866666666666667,2201.19,0,0,0,2,0,1,0,0,0,False,False,4,0
2023-03-06,工程机械,0,2,0,0.0,-2.15,178685827914.16,-113535156.0,-5.31,1786.86,0,0,1,1,0,0,0,0,0,True,False,4,-1
2023-03-06,文化传媒,0,2,0,0.0,-2.895,159164690126.11002,-251171948.0,-15.0,1591.65,0,0,1,1,0,0,0,0,0,True,False,4,-1
2023-03-06,旅游酒店,1,0,0,100.0,3.01,69873877313.9,47367041.0,10.58,698.74,0,0,0,0,0,0,1,0,0,False,True,-1,0
2023-03-06,有色金属,0,2,0,0.0,-0.535,166765534848.99,-117710051.0,-10.52,1667.66,0,0,0,2,0,0,0,0,0,True,False,5,-1
2023-03-06,水泥建材,0,1,0,0.0,-3.37,84381738208.36,-41718556.0,-16.6,843.82,0,0,1,0,0,0,0,0,0,True,False,3,-1
2023-03-06,汽车整车,0,1,0,0.0,-0.03,57645244695.5,-19576595.0,-3.2,576.45,0,0,0,0,1,0,0,0,0,True,False,5,-1
2023-03-06,汽车零部件,1,2,0,33.33333333333333,0.11000000000000003,189196555886.0,-97914524.0,-3.8233333333333337,1891.97,0,0,0,2,0,1,0,0,0,False,False,0,0
2023-03-06,消费电子,0,3,1,0.0,-1.1225,270585756895.28,-376259772.0,-10.4925,2705.86,0,0,0,3,1,0,0,0,0,False,False,5,0
2023-03-06,游戏,0,1,0,0.0,-0.76,52164167889.12,-16385386.0,-3.96,521.64,0,0,0,1,0,0,0,0,0,True,False,4,-1
2023-03-06,煤炭行业,0,2,0,0.0,-4.359999999999999,130429244212.0,-166203711.0,-8.54,1304.29,0,1,1,0,0,0,0,0,0,True,False,4,-1
2023-03-06,燃气,0,1,0,0.0,-0.58,58249875011.6,5449753.0,5.53,582.50,0,0,0,1,0,0,0,0,0,True,False,5,-1
2023-03-06,物流行业,0,1,0,0.0,-0.39,61909400680.049995,-63662609.0,-18.18,619.09,0,0,0,1,0,0,0,0,0,True,False,3,-1
2023-03-06,玻璃玻纤,0,3,0,0.0,-0.8266666666666668,230045175824.97,-41431736.0,-4.076666666666666,2300.45,0,0,0,2,1,0,0,0,0,True,False,0,-1
2023-03-06,生物制品,2,1,0,66.66666666666666,0.48666666666666664,192668776797.67,-17322729.0,-0.92,1926.69,0,0,0,1,0,2,0,0,0,False,False,3,4
2023-03-06,电力行业,4,2,0,66.66666666666666,1.2916666666666667,384314022597.28,139888206.0,4.963333333333334,3843.14,0,0,0,2,0,3,1,0,0,False,False,0,0
2023-03-06,电子元件,4,0,0,100.0,1.1075,279042188273.5,-12270801.0,-0.1050000000000002,2790.42,0,0,0,0,0,4,0,0,0,False,True,-1,0
2023-03-06,电池,1,2,0,33.33333333333333,-0.12,189112380401.55,-43996870.0,-3.1,1891.12,0,0,0,1,1,1,0,0,0,False,False,5,3
2023-03-06,电源设备,2,0,0,100.0,3.4250000000000003,134384180053.04999,38189085.0,-1.8849999999999998,1343.84,0,0,0,0,0,1,0,1,0,False,True,-1,0
2023-03-06,电网设备,2,0,0,100.0,1.58,150475497310.15002,201236380.0,6.385,1504.75,0,0,0,0,0,2,0,0,0,False,True,-1,4
2023-03-06,石油行业,0,1,0,0.0,-2.26,68086880791.42999,-33147736.0,-4.36,680.87,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-03-06,纺织服装,0,1,0,0.0,-0.89,63368100000.0,-15561458.0,-8.61,633.68,0,0,0,1,0,0,0,0,0,True,False,5,-1
2023-03-06,美容护理,2,1,0,66.66666666666666,0.030000000000000065,170238730886.77002,-52609002.0,-4.176666666666667,1702.39,0,0,0,1,0,2,0,0,0,False,False,0,3
2023-03-06,能源金属,1,0,0,100.0,0.45,93344756507.12,-81310918.0,-7.15,933.45,0,0,0,0,0,1,0,0,0,False,True,-1,3
2023-03-06,航天航空,1,0,0,100.0,0.72,77471460977.35,16970389.0,1.09,774.71,0,0,0,0,0,1,0,0,0,False,True,-1,4
2023-03-06,航空机场,1,2,0,33.33333333333333,-0.5966666666666667,187922081883.66,-60597379.0,-11.26,1879.22,0,0,0,2,0,1,0,0,0,False,False,0,0
2023-03-06,航运港口,0,3,0,0.0,-1.5033333333333332,204743985828.84998,-45477962.0,-6.253333333333333,2047.44,0,0,0,3,0,0,0,0,0,True,False,3,-1
2023-03-06,船舶制造,0,1,0,0.0,-0.25,89383978470.08,-96373516.0,-11.43,893.84,0,0,0,1,0,0,0,0,0,True,False,3,-1
2023-03-06,装修建材,0,3,0,0.0,-2.7366666666666664,223207014607.91998,-48596695.0,-5.573333333333333,2232.07,0,0,2,1,0,0,0,0,0,True,False,4,-1
2023-03-06,计算机设备,0,2,0,0.0,-5.005,125359413638.51999,-1449920280.0,0.3600000000000003,1253.59,0,1,0,1,0,0,0,0,0,True,False,0,-1
2023-03-06,证券,0,6,0,0.0,-1.8816666666666666,421876946516.69,-504108581.0,-18.246666666666666,4218.77,0,0,0,6,0,0,0,0,0,True,False,5,-1
2023-03-06,贵金属,1,0,0,100.0,1.77,87545015804.25,37438032.0,5.93,875.45,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-06,软件开发,3,5,0,37.5,-0.0774999999999999,562628364967.4,-162337564.0,-1.25,5626.28,0,0,1,4,0,2,1,0,0,False,False,5,0
2023-03-06,通信服务,1,0,0,100.0,9.99,79080494912.64,107528240.0,4.41,790.80,0,0,0,0,0,0,0,0,1,False,True,-1,0
2023-03-06,通信设备,1,1,0,50.0,-0.06499999999999995,116957596851.69,71520451.0,1.47,1169.58,0,0,0,1,0,1,0,0,0,False,False,4,3
2023-03-06,酿酒行业,3,1,0,75.0,0.255,267463603686.96,-51725203.0,-2.565,2674.64,0,0,0,1,0,3,0,0,0,False,False,4,3
2023-03-06,采掘行业,1,0,0,100.0,0.24,79256143120.0,1174731.0,1.08,792.56,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-06,钢铁行业,0,1,0,0.0,-0.97,92993466601.92,-5092708.0,-1.41,929.93,0,0,0,1,0,0,0,0,0,True,False,3,-1
2023-03-06,铁路公路,1,0,0,100.0,1.3,53009555621.88,5640877.0,12.05,530.10,0,0,0,0,0,1,0,0,0,False,True,-1,3
2023-03-06,银行,0,7,0,0.0,-0.8214285714285714,508584341150.24,-85323193.0,-7.957142857142857,5085.84,0,0,0,7,0,0,0,0,0,True,False,3,-1
2023-03-06,非金属材料,1,0,0,100.0,9.09,51276062493.18,-128529504.0,-6.28,512.76,0,0,0,0,0,0,0,1,0,False,True,-1,0
2023-03-06,风电设备,0,1,0,0.0,-1.03,56733980078.82,-82052106.0,-9.76,567.34,0,0,0,1,0,0,0,0,0,True,False,3,-1
2023-03-06,食品饮料,1,1,0,50.0,-0.18000000000000002,173319371453.66998,5681610.0,4.640000000000001,1733.19,0,0,0,1,1,0,0,0,0,False,False,5,4
2023-03-07,专用设备,0,1,0,0.0,-1.6,62337406673.520004,-13594960.0,-3.25,623.37,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-07,中药,1,3,0,25.0,-2.4375,272628643995.5,-193044770.0,-5.199999999999999,2726.29,0,1,0,2,1,0,0,0,0,False,False,0,0
2023-03-07,互联网服务,0,2,0,0.0,-4.02,123850463007.54,-231377523.0,-14.46,1238.50,0,0,2,0,0,0,0,0,0,True,False,1,-1
2023-03-07,交运设备,0,2,0,0.0,-1.42,133574285006.08002,-49074789.0,-7.234999999999999,1335.74,0,0,0,2,0,0,0,0,0,True,False,1,-1
2023-03-07,保险,0,1,0,0.0,-2.73,96612358202.0,-1681067.0,-0.57,966.12,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-03-07,光伏设备,1,2,0,33.33333333333333,-0.6833333333333332,236419941470.47998,8670875.0,0.7233333333333333,2364.20,0,0,0,2,0,1,0,0,0,False,False,1,5
2023-03-07,光学光电子,0,2,0,0.0,-1.48,167428756477.8,-102340154.0,-8.135,1674.29,0,0,0,2,0,0,0,0,0,True,False,6,-1
2023-03-07,农牧饲渔,0,1,0,0.0,-2.03,59088917871.9,-54583558.0,-14.19,590.89,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-07,化学制品,0,2,0,0.0,-1.96,133585492267.57999,-137182865.0,-14.969999999999999,1335.85,0,0,0,2,0,0,0,0,0,True,False,4,-1
2023-03-07,化学制药,0,3,0,0.0,-1.4533333333333334,226624659849.15997,-125927323.0,-10.773333333333333,2266.25,0,0,0,3,0,0,0,0,0,True,False,0,-1
2023-03-07,化学原料,0,3,0,0.0,-1.2033333333333334,181195906492.35,-78627259.0,-6.786666666666666,1811.96,0,0,0,2,1,0,0,0,0,True,False,6,-1
2023-03-07,化纤行业,0,1,0,0.0,-1.52,98638943341.44,-5237872.0,-1.26,986.39,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-03-07,医疗服务,1,2,0,33.33333333333333,-1.0,217043827384.5,-139034374.0,-11.393333333333333,2170.44,0,0,0,2,0,1,0,0,0,False,False,4,1
2023-03-07,医药商业,0,1,0,0.0,-0.6,73376226874.88,-24536608.0,-7.12,733.76,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-07,半导体,0,10,0,0.0,-2.9080000000000004,704041173419.6,-688250777.0,-9.086,7040.41,0,0,4,6,0,0,0,0,0,True,False,4,-1
2023-03-07,多元金融,1,0,0,100.0,2.2,82173514013.5,46903854.0,2.96,821.74,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-07,家电行业,1,2,0,33.33333333333333,-0.4833333333333334,264822380607.09998,49583497.0,2.473333333333333,2648.22,0,0,0,2,0,1,0,0,0,False,False,1,5
2023-03-07,小金属,0,1,0,0.0,-2.11,97353723125.06,-215498908.0,-17.4,973.54,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-03-07,工程建设,2,1,0,66.66666666666666,0.88,221952801663.02002,55937227.0,-1.5266666666666666,2219.53,0,0,0,1,0,2,0,0,0,False,False,5,0
2023-03-07,工程机械,0,2,0,0.0,-1.79,175487108291.99,-43751274.0,-4.505,1754.87,0,0,0,2,0,0,0,0,0,True,False,5,-1
2023-03-07,文化传媒,0,2,0,0.0,-1.06,157429390695.38,-117484409.0,-11.915,1574.29,0,0,0,2,0,0,0,0,0,True,False,5,-1
2023-03-07,旅游酒店,0,1,0,0.0,-1.26,68996441182.24,16072205.0,5.75,689.96,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-07,有色金属,1,1,0,50.0,-0.08499999999999996,166795600478.82,-122820269.0,-9.375,1667.96,0,0,0,1,0,1,0,0,0,False,False,6,1
2023-03-07,水泥建材,0,1,0,0.0,-1.33,83255493242.54,-13116415.0,-8.47,832.55,0,0,0,1,0,0,0,0,0,True,False,4,-1
2023-03-07,汽车整车,0,1,0,0.0,-1.9,56552230964.91,-23426153.0,-3.41,565.52,0,0,0,1,0,0,0,0,0,True,False,6,-1
2023-03-07,汽车零部件,0,3,0,0.0,-2.2600000000000002,184840570767.88,-99453630.0,-7.843333333333334,1848.41,0,0,0,3,0,0,0,0,0,True,False,0,-1
2023-03-07,消费电子,1,3,0,25.0,-1.8325,265615489925.2,-520685574.0,-13.085,2656.15,0,0,1,2,0,1,0,0,0,False,False,6,0
2023-03-07,煤炭行业,0,2,0,0.0,-0.13,130257558212.72,-87261004.0,-7.334999999999999,1302.58,0,0,0,1,1,0,0,0,0,True,False,5,-1
2023-03-07,燃气,1,0,0,100.0,1.01,58838570556.92999,4270611.0,3.22,588.39,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-03-07,物流行业,0,1,0,0.0,-1.61,60911417011.5,-48066965.0,-19.55,609.11,0,0,0,1,0,0,0,0,0,True,False,4,-1
2023-03-07,玻璃玻纤,0,3,0,0.0,-1.64,226116291929.59,-34463418.0,-3.643333333333333,2261.16,0,0,0,3,0,0,0,0,0,True,False,0,-1
2023-03-07,生物制品,0,3,0,0.0,-0.9766666666666666,190569710039.16,-140844585.0,-8.393333333333333,1905.70,0,0,0,3,0,0,0,0,0,True,False,4,-1
2023-03-07,电力行业,0,6,0,0.0,-0.8983333333333334,381035933416.5,-42576007.0,-3.198333333333333,3810.36,0,0,0,6,0,0,0,0,0,True,False,0,-1
2023-03-07,电子元件,0,4,0,0.0,-2.4924999999999997,272475830965.5,-42357769.0,-3.9725,2724.76,0,0,1,3,0,0,0,0,0,True,False,1,-1
2023-03-07,电池,0,3,0,0.0,-1.53,186281121507.54,-124337931.0,-11.626666666666665,1862.81,0,0,0,3,0,0,0,0,0,True,False,6,-1
2023-03-07,电源设备,0,2,0,0.0,-0.8799999999999999,133199780204.84,-13175668.0,-5.11,1332.00,0,0,0,2,0,0,0,0,0,True,False,1,-1
2023-03-07,电网设备,0,2,0,0.0,-2.315,147019493343.53,-130112140.0,-9.335,1470.19,0,0,0,2,0,0,0,0,0,True,False,1,-1
2023-03-07,石油行业,1,0,0,100.0,0.1,68152538342.82001,19740064.0,3.16,681.53,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-03-07,纺织服装,0,1,0,0.0,-2.63,61699290000.0,-2721145.0,-1.73,616.99,0,0,0,1,0,0,0,0,0,True,False,6,-1
2023-03-07,美容护理,0,3,0,0.0,-3.5400000000000005,164095056173.32,-244265190.0,-12.996666666666668,1640.95,0,0,2,1,0,0,0,0,0,True,False,0,-1
2023-03-07,能源金属,0,1,0,0.0,-2.18,91313436411.78,-64469415.0,-9.57,913.13,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-07,航天航空,0,1,0,0.0,-3.23,74967894913.45,-166413067.0,-18.83,749.68,0,0,1,0,0,0,0,0,0,True,False,1,-1
2023-03-07,航空机场,0,2,0,0.0,-1.27,136153790227.79999,-14057875.0,-4.28,1361.54,0,0,0,2,0,0,0,0,0,True,False,0,-1
2023-03-07,航运港口,0,3,0,0.0,-2.44,199810512947.57,-171795245.0,-16.313333333333333,1998.11,0,0,2,1,0,0,0,0,0,True,False,4,-1
2023-03-07,船舶制造,0,1,0,0.0,-1.02,88471897057.12,-27734019.0,-4.1,884.72,0,0,0,1,0,0,0,0,0,True,False,4,-1
2023-03-07,装修建材,0,3,0,0.0,-1.5066666666666666,219637287345.25,-60143227.0,-5.053333333333334,2196.37,0,0,0,3,0,0,0,0,0,True,False,5,-1
2023-03-07,计算机设备,1,1,0,50.0,-2.22,122047293680.94002,-385661990.0,-4.4799999999999995,1220.47,0,0,1,0,1,0,0,0,0,False,False,0,1
2023-03-07,证券,0,6,0,0.0,-2.015,413748214401.17,-323802285.0,-10.125,4137.48,0,0,1,5,0,0,0,0,0,True,False,6,-1
2023-03-07,贵金属,1,0,0,100.0,0.72,88171295937.75,106908080.0,14.07,881.71,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-07,软件开发,1,7,0,12.5,-2.5,548028264820.74,-617191751.0,-8.44125,5480.28,0,0,3,4,1,0,0,0,0,False,False,6,0
2023-03-07,通信服务,0,1,0,0.0,-0.16,78953763350.28,-214304085.0,-9.2,789.54,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-07,通信设备,0,2,0,0.0,-3.425,112988095267.11,-333493126.0,-12.99,1129.88,0,0,1,1,0,0,0,0,0,True,False,5,-1
2023-03-07,酿酒行业,0,4,0,0.0,-2.2199999999999998,261577433690.93,-93990922.0,-6.705,2615.77,0,0,1,3,0,0,0,0,0,True,False,5,-1
2023-03-07,采掘行业,1,0,0,100.0,2.77,81451075440.0,5767238.0,2.07,814.51,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-07,钢铁行业,0,1,0,0.0,-1.47,91625915622.48,-94023509.0,-14.69,916.26,0,0,0,1,0,0,0,0,0,True,False,4,-1
2023-03-07,铁路公路,0,1,0,0.0,-1.4,52268163235.560005,-1444232.0,-3.03,522.68,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-07,银行,5,1,1,71.42857142857143,0.3842857142857143,510618940257.43994,89183577.0,3.704285714285714,5106.19,0,0,0,1,1,5,0,0,0,False,False,4,1
2023-03-07,非金属材料,0,1,0,0.0,-1.43,50542669927.4,-38904164.0,-3.11,505.43,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-07,风电设备,0,1,0,0.0,-1.24,56029633509.96,-47267884.0,-11.61,560.30,0,0,0,1,0,0,0,0,0,True,False,4,-1
2023-03-07,食品饮料,0,2,0,0.0,-1.645,170374032840.96002,-113217974.0,-20.19,1703.74,0,0,0,2,0,0,0,0,0,True,False,6,-1
2023-03-08,专用设备,0,1,0,0.0,-0.74,61877917189.439995,599048.0,0.22,618.78,0,0,0,1,0,0,0,0,0,True,False,2,-1
2023-03-08,中药,0,4,0,0.0,-0.48,271304860268.91,-6776751.0,-0.3875000000000002,2713.05,0,0,0,3,1,0,0,0,0,True,False,0,-1
2023-03-08,互联网服务,3,0,0,100.0,2.22,176042426582.1,143094061.0,-5.27,1760.42,0,0,0,0,0,2,1,0,0,False,True,-1,1
2023-03-08,交运设备,0,2,0,0.0,-0.7250000000000001,132634085351.59999,-29436508.0,-10.43,1326.34,0,0,0,2,0,0,0,0,0,True,False,2,-1
2023-03-08,保险,0,1,0,0.0,-0.58,96050839814.0,-6505178.0,-4.62,960.51,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-03-08,光伏设备,0,3,0,0.0,-1.06,233979614152.68,11111351.0,0.1533333333333334,2339.80,0,0,0,3,0,0,0,0,0,True,False,2,-1
2023-03-08,光学光电子,2,0,0,100.0,0.955,169117229366.23,34865618.0,3.18,1691.17,0,0,0,0,0,2,0,0,0,False,True,-1,1
2023-03-08,农牧饲渔,1,0,0,100.0,0.08,59134301065.35,-25477899.0,-10.48,591.34,0,0,0,0,1,0,0,0,0,False,True,-1,1
2023-03-08,化学制品,1,1,0,50.0,-0.020000000000000004,133631634914.1,-90390556.0,-11.3,1336.32,0,0,0,1,0,1,0,0,0,False,False,5,1
2023-03-08,化学制药,0,3,0,0.0,-0.7533333333333333,224730579445.37,-109136459.0,-9.523333333333333,2247.31,0,0,0,3,0,0,0,0,0,True,False,0,-1
2023-03-08,化学原料,0,3,0,0.0,-0.81,179848659661.6,5792434.0,1.4233333333333331,1798.49,0,0,0,3,0,0,0,0,0,True,False,7,-1
2023-03-08,化纤行业,0,1,0,0.0,-0.67,97977824418.24,-6000923.0,-3.47,979.78,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-03-08,医疗服务,0,3,0,0.0,-0.42333333333333334,216287182563.36,-131129977.0,-9.51,2162.87,0,0,0,2,1,0,0,0,0,True,False,5,-1
2023-03-08,医药商业,0,1,0,0.0,-0.1,73302258904.24,-5647915.0,-2.78,733.02,0,0,0,1,0,0,0,0,0,True,False,2,-1
2023-03-08,半导体,7,3,0,70.0,0.736,709539739772.24,-63728049.0,-0.7070000000000001,7095.40,0,0,0,3,1,5,1,0,0,False,False,5,1
2023-03-08,多元金融,0,1,0,0.0,-3.08,79645098197.7,-59686360.0,-7.26,796.45,0,0,1,0,0,0,0,0,0,True,False,1,-1
2023-03-08,家电行业,0,3,0,0.0,-0.8933333333333332,262425032378.5,25245071.0,1.09,2624.25,0,0,0,3,0,0,0,0,0,True,False,2,-1
2023-03-08,小金属,1,0,0,100.0,0.82,98149037610.29999,-38313267.0,-4.53,981.49,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-03-08,工程建设,0,3,0,0.0,-0.5433333333333333,220712030062.03,50939613.0,2.0066666666666664,2207.12,0,0,0,3,0,0,0,0,0,True,False,6,-1
2023-03-08,工程机械,2,0,0,100.0,1.195,177603940299.16998,-143781339.0,-13.435,1776.04,0,0,0,0,0,2,0,0,0,False,True,-1,1
2023-03-08,文化传媒,2,0,0,100.0,1.11,158920731679.44,-51145932.0,-5.365,1589.21,0,0,0,0,0,2,0,0,0,False,True,-1,1
2023-03-08,旅游酒店,0,1,0,0.0,-0.43,68696828844.600006,-22411304.0,-11.24,686.97,0,0,0,1,0,0,0,0,0,True,False,2,-1
2023-03-08,有色金属,0,2,0,0.0,-1.645,164174570014.2,-84756307.0,-11.924999999999999,1641.75,0,0,0,2,0,0,0,0,0,True,False,7,-1
2023-03-08,水泥建材,0,1,0,0.0,-0.52,82822322101.84001,-2178128.0,-1.88,828.22,0,0,0,1,0,0,0,0,0,True,False,5,-1
2023-03-08,汽车整车,1,0,0,100.0,0.13,56627094919.06,-14966535.0,-3.07,566.27,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-03-08,汽车零部件,0,2,1,0.0,-0.44999999999999996,183997671739.24,-67747911.0,-9.376666666666667,1839.98,0,0,0,2,1,0,0,0,0,False,False,0,1
2023-03-08,消费电子,3,1,0,75.0,-0.34750000000000003,264553803874.14,-94638441.0,-6.625,2645.54,0,0,1,0,0,3,0,0,0,False,False,7,0
2023-03-08,游戏,1,0,0,100.0,1.78,50789092034.899994,-13748811.0,-2.74,507.89,0,0,0,0,0,1,0,0,0,False,True,-1,2
2023-03-08,煤炭行业,1,1,0,50.0,0.385,130759579342.88,57681187.0,9.315,1307.60,0,0,0,1,0,1,0,0,0,False,False,6,1
2023-03-08,燃气,1,0,0,100.0,0.42,59086442365.49,-1152192.0,-1.29,590.86,0,0,0,0,0,1,0,0,0,False,True,-1,2
2023-03-08,物流行业,0,1,0,0.0,-0.62,60532871482.05,-35294929.0,-18.31,605.33,0,0,0,1,0,0,0,0,0,True,False,5,-1
2023-03-08,玻璃玻纤,2,1,0,66.66666666666666,0.13666666666666663,226568619426.53998,-31219126.0,-3.3366666666666673,2265.69,0,0,0,1,1,1,0,0,0,False,False,0,1
2023-03-08,生物制品,1,2,0,33.33333333333333,-0.5599999999999999,189905408165.72998,-100376483.0,-13.283333333333333,1899.05,0,0,0,2,0,1,0,0,0,False,False,5,1
2023-03-08,电力行业,0,6,0,0.0,-0.805,378036219811.78,-168305155.0,-12.185,3780.36,0,0,0,5,1,0,0,0,0,True,False,0,-1
2023-03-08,电子元件,4,0,0,100.0,1.6175,276621093360.85,-69814469.0,-6.9399999999999995,2766.21,0,0,0,0,0,3,1,0,0,False,True,-1,1
2023-03-08,电池,2,1,0,66.66666666666666,-0.08,186033993624.1,-83858922.0,-10.333333333333334,1860.34,0,0,0,1,1,1,0,0,0,False,False,7,1
2023-03-08,电源设备,0,2,0,0.0,-0.985,131890253207.95999,-30202380.0,-2.705,1318.90,0,0,0,2,0,0,0,0,0,True,False,2,-1
2023-03-08,电网设备,0,2,0,0.0,-0.785,145759565061.77,-78680592.0,-10.995000000000001,1457.60,0,0,0,2,0,0,0,0,0,True,False,2,-1
2023-03-08,石油行业,0,1,0,0.0,-1.64,67036359969.19,-474985.0,-0.11,670.36,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-08,纺织服装,0,1,0,0.0,-0.21,61570920000.0,1023541.0,1.23,615.71,0,0,0,1,0,0,0,0,0,True,False,7,-1
2023-03-08,美容护理,0,3,0,0.0,-0.37666666666666665,163480275248.12,-71747799.0,-9.083333333333334,1634.80,0,0,0,3,0,0,0,0,0,True,False,0,-1
2023-03-08,能源金属,1,0,0,100.0,0.39,91665318633.02,-27591217.0,-5.66,916.65,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-03-08,航天航空,1,0,0,100.0,1.78,76303130147.53,51461149.0,6.84,763.03,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-03-08,航空机场,1,0,1,50.0,0.895,137220408425.25,5224109.0,2.0700000000000003,1372.20,0,0,0,0,1,1,0,0,0,False,False,0,1
2023-03-08,航运港口,3,0,0,100.0,0.55,200906312827.83002,-14601636.0,5.2700000000000005,2009.06,0,0,0,0,0,3,0,0,0,False,True,-1,1
2023-03-08,船舶制造,1,0,0,100.0,0.52,88927937763.59999,-32198190.0,-8.01,889.28,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-03-08,装修建材,0,2,0,0.0,-1.46,166212269060.34,-122170300.0,-7.315,1662.12,0,0,0,2,0,0,0,0,0,True,False,6,-1
2023-03-08,计算机设备,1,1,0,50.0,-0.18500000000000005,121648555713.42001,-441484319.0,3.3649999999999998,1216.49,0,0,0,1,0,1,0,0,0,False,False,0,2
2023-03-08,证券,2,4,0,33.33333333333333,-0.07666666666666666,413398343627.45,-99706260.0,-3.0100000000000002,4133.98,0,0,0,4,0,2,0,0,0,False,False,7,1
2023-03-08,贵金属,0,1,0,0.0,-3.04,85487238222.75,-39455728.0,-6.53,854.87,0,0,1,0,0,0,0,0,0,True,False,1,-1
