日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,主力净流入-净额,主力净流入-净占比,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2023-03-01,全国地产,18,3,2,78.26086956521739,0.4960869565217391,117962168474.70999,-65052344.0,-7.922173913043479,1179.62,0,0,0,3,2,18,0,0,0,False,False,0,0
2023-03-01,公共交通,5,1,0,83.33333333333334,1.0483333333333333,27876071096.41,15375083.0,-1.1166666666666667,278.76,0,0,0,1,0,5,0,0,0,False,False,0,0
2023-03-01,公路,2,0,0,100.0,1.055,10708342089.4,-17971931.0,-4.140000000000001,107.08,0,0,0,0,0,2,0,0,0,False,True,-1,0
2023-03-01,其他商业,6,2,0,75.0,0.25875000000000004,42131507365.38,-23308419.0,-5.8475,421.32,0,1,0,1,0,5,0,1,0,False,False,0,0
2023-03-01,其他建材,25,2,1,89.28571428571429,1.0957142857142856,91871808596.71,40849834.0,-3.3325,918.72,0,0,0,2,1,24,0,0,1,False,False,0,0
2023-03-01,农业综合,11,11,3,44.0,0.1568,145881235018.95,-182751894.0,-5.3252,1458.81,0,0,1,10,3,10,1,0,0,False,False,0,0
2023-03-01,农林牧渔,33,22,4,55.932203389830505,0.2788135593220339,270722678848.41998,-249208788.0,-5.607627118644068,2707.23,0,0,1,20,5,31,2,0,0,False,False,0,0
2023-03-01,农用机械,7,2,0,77.77777777777779,0.6644444444444445,29105271798.1,-7361846.0,-0.991111111111111,291.05,0,0,0,2,0,7,0,0,0,False,False,0,0
2023-03-01,农药化肥,21,14,1,58.333333333333336,0.09416666666666666,185580010719.63,-90379828.0,-3.850833333333333,1855.80,0,0,0,14,1,21,0,0,0,False,False,0,0
2023-03-01,出版业,21,0,0,100.0,2.7866666666666666,109305846407.69,-27328162.0,-5.072380952380952,1093.06,0,0,0,0,0,13,7,1,0,False,True,-1,0
2023-03-01,化学制药,37,48,4,41.57303370786517,-0.18707865168539325,460729702793.57,-508365052.0,-4.748426966292135,4607.30,0,1,2,44,5,34,2,1,0,False,False,0,0
2023-03-01,化工,212,72,6,73.10344827586206,0.5391034482758621,1283278452196.73,-292897551.0,-1.9572758620689656,12832.78,0,1,1,69,12,198,7,1,1,False,False,0,0
2023-03-01,化工原料,115,39,5,72.32704402515722,0.5155345911949686,759390774500.79,-179944967.0,-2.654968553459119,7593.91,0,1,1,36,10,105,4,1,1,False,False,0,0
2023-03-01,化工机械,4,3,0,57.14285714285714,0.20142857142857143,24469541664.17,-24047040.0,-8.23,244.70,0,0,0,3,0,4,0,0,0,False,False,0,0
2023-03-01,化纤,11,3,1,73.33333333333333,0.514,67748235527.83,16147374.0,1.704,677.48,0,0,0,3,1,11,0,0,0,False,False,0,0
2023-03-01,区域地产,25,4,5,73.52941176470588,0.5479411764705882,160791252546.43,-65839925.0,-4.866470588235295,1607.91,0,0,0,4,5,25,0,0,0,False,False,0,0
2023-03-01,医疗保健,44,55,5,42.30769230769231,-0.15125000000000002,490196649288.52997,-143213531.0,-3.0445192307692306,4901.97,0,1,5,46,14,32,4,1,1,False,False,0,0
2023-03-01,医药,67,100,7,38.50574712643678,-0.13459770114942526,899905397693.12,-1384122316.0,-4.649080459770115,8999.05,0,2,3,93,9,61,4,2,0,False,False,0,0
2023-03-01,医药商业,11,11,3,44.0,0.0444,132157432040.98,-90246159.0,-4.3848,1321.57,0,0,1,10,3,10,1,0,0,False,False,0,0
2023-03-01,半导体,52,11,0,82.53968253968253,1.2903174603174603,359042368256.85,41793050.0,-0.7503174603174603,3590.42,0,0,1,9,2,45,4,2,0,False,False,0,0
2023-03-01,商业连锁,46,31,7,54.761904761904766,0.21928571428571425,418615165758.71,-234526657.0,-4.382380952380952,4186.15,0,1,1,28,8,43,1,2,0,False,False,0,0
2023-03-01,商品城,1,2,0,33.33333333333333,0.003333333333333336,21767074097.76,-5650791.0,-1.7,217.67,0,0,0,2,0,1,0,0,0,False,False,0,0
2023-03-01,商贸代理,10,4,0,71.42857142857143,0.5442857142857143,58638878224.24,-3983884.0,-5.264285714285714,586.39,0,0,0,4,0,10,0,0,0,False,False,0,0
2023-03-01,啤酒,1,3,0,25.0,-0.8875000000000001,15772600171.35,-16015968.0,-9.530000000000001,157.73,0,0,1,1,1,1,0,0,0,False,False,0,0
2023-03-01,园区开发,5,0,0,100.0,0.51,26830241308.19,3332421.0,2.09,268.30,0,0,0,0,0,5,0,0,0,False,True,-1,0
2023-03-01,塑料,46,12,0,79.3103448275862,0.6663793103448276,201900110949.77,-66988322.0,-0.5724137931034482,2019.00,0,0,0,12,0,45,1,0,0,False,False,0,0
2023-03-01,多元金融,7,4,2,53.84615384615385,-0.7192307692307692,71516307349.86,-86039544.0,-6.9653846153846155,715.16,0,1,0,3,3,6,0,0,0,False,False,0,0
2023-03-01,家居用品,34,21,2,59.64912280701754,0.5552631578947368,208794734423.05,-76430939.0,-3.9550877192982457,2087.95,0,0,0,19,6,29,3,0,0,False,False,0,0
2023-03-01,家用电器,43,11,2,76.78571428571429,0.9357142857142857,243557218403.57,12376375.0,-1.6657142857142857,2435.57,0,0,0,9,4,39,2,2,0,False,False,0,0
2023-03-01,小金属,16,8,1,64.0,0.4372,117646247228.53,-87658809.0,-4.3424000000000005,1176.46,0,0,0,7,3,14,1,0,0,False,False,0,0
2023-03-01,工业机械,144,55,4,70.93596059113301,0.7894581280788177,852107159200.77,9813158.0,-1.7265517241379311,8521.07,0,0,2,49,10,129,8,4,1,False,False,0,0
2023-03-01,工程机械,12,3,1,75.0,1.1925,85788626039.1,11732676.0,-1.6700000000000004,857.89,0,0,0,3,1,8,4,0,0,False,False,0,0
2023-03-01,广告包装,32,11,0,74.4186046511628,1.1595348837209303,186652544231.71,-323479111.0,-1.5506976744186047,1866.53,0,0,1,9,1,25,5,2,0,False,False,0,0
2023-03-01,建材,46,9,1,82.14285714285714,0.9716071428571428,251657522411.99,-88585989.0,-5.183035714285714,2516.58,0,0,0,8,3,43,0,1,1,False,False,0,0
2023-03-01,建筑,102,15,3,85.0,1.4066666666666667,482556191402.0,48900002.0,-0.5944166666666668,4825.56,0,0,0,15,6,83,10,4,2,False,False,0,0
2023-03-01,建筑工程,81,9,2,88.04347826086956,1.462608695652174,388359896476.98,14753083.0,-1.0689130434782608,3883.60,0,0,0,9,5,67,6,3,2,False,False,0,0
2023-03-01,影视音像,29,2,0,93.54838709677419,2.0674193548387096,151229980146.96,125247131.0,-1.305483870967742,1512.30,0,0,0,2,0,22,4,3,0,False,False,0,0
2023-03-01,房产服务,8,2,2,66.66666666666666,0.6308333333333334,46623097172.77,-19170755.0,-5.6674999999999995,466.23,0,0,0,2,2,8,0,0,0,False,False,0,0
2023-03-01,房地产,56,9,9,75.67567567567568,0.5427027027027027,352206759502.1,-146730603.0,-5.476081081081081,3522.07,0,0,0,9,9,56,0,0,0,False,False,0,0
2023-03-01,批发业,3,3,0,50.0,0.11499999999999998,28466300379.420002,2837753.0,1.8633333333333335,284.66,0,0,0,3,0,3,0,0,0,False,False,0,0
2023-03-01,摩托车,3,0,0,100.0,1.03,15273908554.8,15029734.0,12.586666666666666,152.74,0,0,0,0,0,3,0,0,0,False,True,-1,0
2023-03-01,文教休闲,32,12,1,71.11111111111111,1.2055555555555555,203720706618.22,49134885.0,-0.9542222222222222,2037.21,0,0,1,11,1,25,3,4,0,False,False,0,0
2023-03-01,新型电力,5,0,0,100.0,1.0479999999999998,32566554757.29,17499861.0,5.314,325.67,0,0,0,0,0,4,1,0,0,False,True,-1,0
2023-03-01,旅游,8,11,1,40.0,-0.095,91664103677.41,-149055551.0,-8.6205,916.64,0,0,0,10,2,8,0,0,0,False,False,0,0
2023-03-01,旅游景点,5,4,1,50.0,-0.017999999999999995,48588704004.67,-69621189.0,-8.303,485.89,0,0,0,4,1,5,0,0,0,False,False,0,0
2023-03-01,旅游服务,3,7,0,30.0,-0.172,43075399672.74,-79434362.0,-8.938,430.75,0,0,0,6,1,3,0,0,0,False,False,0,0
2023-03-01,日用化工,6,6,0,50.0,-0.23666666666666666,56373532665.1,-15837988.0,-1.1599999999999995,563.74,0,0,0,6,0,6,0,0,0,False,False,0,0
2023-03-01,普钢,5,0,1,83.33333333333334,0.6749999999999999,36462681185.07,-18907483.0,-7.083333333333333,364.63,0,0,0,0,1,5,0,0,0,False,False,0,0
2023-03-01,有色,44,18,1,69.84126984126983,0.3712698412698413,320287223818.53,-150876756.0,-2.9593650793650794,3202.87,0,0,1,16,3,42,1,0,0,False,False,0,0
2023-03-01,服饰,18,31,5,33.33333333333333,0.020555555555555553,199628890434.36,-309818863.0,-5.345555555555556,1996.29,0,0,0,31,5,14,1,2,1,False,False,0,0
2023-03-01,机场,0,0,1,0.0,0.0,5071704300.0,-7391989.0,-26.27,50.72,0,0,0,0,1,0,0,0,0,False,False,0,0
2023-03-01,机床制造,19,2,0,90.47619047619048,1.0742857142857143,97499497184.92,26373501.0,-0.8590476190476192,974.99,0,0,0,1,1,18,0,1,0,False,False,0,0
2023-03-01,机械基件,79,25,2,74.52830188679245,0.6341509433962264,394354743088.56,-103708511.0,-1.4114150943396229,3943.55,0,0,1,22,5,73,4,1,0,False,False,0,0
2023-03-01,林业,3,1,0,75.0,0.125,13590685072.759998,-12293669.0,-7.71,135.91,0,0,0,1,0,3,0,0,0,False,False,0,0
2023-03-01,染料涂料,23,4,0,85.18518518518519,0.8118518518518519,104224811358.57,35539742.0,1.0574074074074076,1042.25,0,0,0,4,1,21,1,0,0,False,False,0,0
2023-03-01,橡胶,7,3,0,70.0,1.041,32182744667.97,8875824.0,-0.2189999999999998,321.83,0,0,0,3,0,6,1,0,0,False,False,0,0
2023-03-01,水力发电,8,2,0,80.0,0.362,48425733784.1,-2322087.0,-0.7649999999999999,484.26,0,0,0,2,0,8,0,0,0,False,False,0,0
2023-03-01,水务,7,2,2,63.63636363636363,0.7918181818181818,49534740421.8,-11322450.0,-4.989090909090908,495.35,0,0,0,2,2,6,1,0,0,False,False,0,0
2023-03-01,水泥,11,3,0,78.57142857142857,0.66,75884096350.51,-68151691.0,-9.873571428571427,758.84,0,0,0,2,2,10,0,0,0,False,False,0,0
2023-03-01,水运,5,2,0,71.42857142857143,0.41285714285714287,27340618921.22,9665731.0,-1.038571428571429,273.41,0,0,0,2,0,5,0,0,0,False,False,0,0
2023-03-01,汽车整车,5,3,0,62.5,-0.19,40917419728.61,-37907959.0,-5.13625,409.17,0,0,0,3,1,4,0,0,0,False,False,0,0
2023-03-01,汽车服务,7,2,2,63.63636363636363,0.46545454545454545,53956656157.61,-3972184.0,-0.650909090909091,539.57,0,0,0,2,2,7,0,0,0,False,False,0,0
2023-03-01,汽车类,114,54,16,61.95652173913043,0.3471739130434783,801877911894.93,-167465686.0,-2.2464130434782605,8018.78,0,0,1,52,20,105,6,0,0,False,False,0,0
2023-03-01,汽车配件,99,49,14,61.111111111111114,0.35302469135802467,691729927453.91,-140615277.0,-2.4867283950617285,6917.30,0,0,1,47,17,91,6,0,0,False,False,0,0
2023-03-01,渔业,5,2,0,71.42857142857143,0.3685714285714286,25414411072.27,-18401491.0,-7.052857142857143,254.14,0,0,0,2,0,5,0,0,0,False,False,0,0
2023-03-01,港口,7,0,0,100.0,0.7228571428571428,42184852062.53,-21258645.0,-4.0128571428571425,421.85,0,0,0,0,0,7,0,0,0,False,True,-1,0
2023-03-01,火力发电,6,2,0,75.0,0.24624999999999997,57991629713.57,-7277608.0,-1.8687500000000001,579.92,0,0,0,2,0,6,0,0,0,False,False,0,0
2023-03-01,焦炭加工,3,2,0,60.0,0.188,26735687358.0,-6982570.0,-2.782,267.36,0,0,0,2,0,3,0,0,0,False,False,0,0
2023-03-01,煤炭,7,2,0,77.77777777777779,0.36777777777777776,43632539824.44,-8385319.0,-1.6133333333333333,436.33,0,0,0,2,0,7,0,0,0,False,False,0,0
2023-03-01,煤炭开采,4,0,0,100.0,0.5925,16896852466.44,-1402749.0,-0.15250000000000008,168.97,0,0,0,0,0,4,0,0,0,False,True,-1,0
2023-03-01,特种钢,1,0,2,33.33333333333333,0.96,20144118662.2,16877966.0,5.743333333333333,201.44,0,0,0,0,2,1,0,0,0,False,False,0,0
2023-03-01,环境保护,77,30,4,69.36936936936937,0.4745945945945946,425439336382.95,-74365686.0,-2.3113513513513513,4254.39,0,0,2,25,7,75,1,1,0,False,False,0,0
2023-03-01,玻璃,7,4,0,63.63636363636363,0.36727272727272725,66966697970.07,-75122242.0,-6.425454545454546,669.67,0,0,0,4,0,7,0,0,0,False,False,0,0
2023-03-01,生物制药,10,30,0,25.0,-0.4335,220472637768.93,-105275807.0,-2.34,2204.73,0,1,1,27,1,9,1,0,0,False,False,0,0
2023-03-01,电信运营,4,0,0,100.0,3.46,26032832274.09,125002261.0,3.295,260.33,0,0,0,0,0,2,1,1,0,False,True,-1,0
2023-03-01,电力,19,4,0,82.6086956521739,0.4708695652173913,138983918254.96,7900166.0,0.17260869565217393,1389.84,0,0,0,4,0,18,1,0,0,False,False,0,0
2023-03-01,电器仪表,62,13,3,79.48717948717949,0.910128205128205,314502396784.4,-72976474.0,-2.126923076923077,3145.02,0,0,0,13,4,57,4,0,0,False,False,0,0
2023-03-01,电气设备,106,70,5,58.5635359116022,0.1030939226519337,806474822762.87,-729270824.0,-4.238397790055249,8064.75,0,1,4,64,10,95,4,3,0,False,False,0,0
2023-03-01,白酒,1,1,1,33.33333333333333,0.17666666666666667,20536302169.48,-5453564.0,-0.8399999999999993,205.36,0,0,0,1,1,1,0,0,0,False,False,0,0
2023-03-01,百货,22,8,3,66.66666666666666,0.47878787878787876,143550460315.61,-78984737.0,-5.07,1435.50,0,0,0,7,4,21,0,1,0,False,False,0,0
2023-03-01,石油,18,4,2,75.0,0.39625,95432419191.92,-57498788.0,-6.457916666666667,954.32,0,0,0,3,3,17,1,0,0,False,False,0,0
2023-03-01,石油加工,3,3,0,50.0,-0.29333333333333333,22076713180.82,-21643593.0,-8.613333333333333,220.77,0,0,0,3,0,3,0,0,0,False,False,0,0
2023-03-01,石油开采,10,1,1,83.33333333333334,0.4475,51550715102.63,-19772091.0,-4.785833333333334,515.51,0,0,0,0,2,10,0,0,0,False,False,0,0
2023-03-01,石油贸易,5,0,1,83.33333333333334,0.9833333333333334,21804990908.47,-16083104.0,-7.646666666666666,218.05,0,0,0,0,1,4,1,0,0,False,False,0,0
2023-03-01,矿物制品,14,4,0,77.77777777777779,0.24000000000000002,88868556667.2,-84227770.0,-3.3405555555555555,888.69,0,0,1,3,2,12,0,0,0,False,False,0,0
2023-03-01,种植业,10,2,0,83.33333333333334,0.9108333333333333,43244466662.18,12741293.0,-3.0475,432.44,0,0,0,1,1,9,1,0,0,False,False,0,0
2023-03-01,空运,0,0,1,0.0,0.0,6159614887.780001,-12586187.0,-12.92,61.60,0,0,0,0,1,0,0,0,0,False,False,0,0
2023-03-01,红黄酒,4,2,2,50.0,0.13375,41753559901.37,-21465188.0,-4.74375,417.54,0,0,0,2,2,4,0,0,0,False,False,0,0
2023-03-01,纺织,13,30,3,28.26086956521739,-0.4230434782608696,165242011465.77,-312038327.0,-4.223695652173913,1652.42,0,1,4,25,3,10,2,1,0,False,False,0,0
2023-03-01,纺织服饰,31,61,8,31.0,-0.18350000000000002,364870901900.13,-621857190.0,-4.8294999999999995,3648.71,0,1,4,56,8,24,3,3,1,False,False,0,0
2023-03-01,纺织机械,7,1,0,87.5,0.76,29481876495.63,3207056.0,-3.77375,294.82,0,0,0,1,0,6,1,0,0,False,False,0,0
2023-03-01,综合类,12,4,2,66.66666666666666,0.9483333333333334,77016094636.15,-7546821.0,-4.286666666666666,770.16,0,0,0,3,3,9,3,0,0,False,False,0,0
2023-03-01,航空,17,6,1,70.83333333333334,0.34791666666666665,132687742422.33,-111575537.0,-5.817916666666666,1326.88,0,0,0,6,2,16,0,0,0,False,False,0,0
2023-03-01,船舶,2,3,0,40.0,-0.11000000000000001,28574005252.36,-84852331.0,-10.331999999999999,285.74,0,0,0,3,0,2,0,0,0,False,False,0,0
2023-03-01,装修装饰,21,6,1,75.0,1.2228571428571429,94196294925.02,34146919.0,0.964642857142857,941.96,0,0,0,6,1,16,4,1,0,False,False,0,0
2023-03-01,超市连锁,3,5,1,33.33333333333333,-0.14,50542391559.56,-39174304.0,-5.61,505.42,0,0,0,5,1,3,0,0,0,False,False,0,0
2023-03-01,路桥,11,0,0,100.0,0.7854545454545455,66523100798.52,-24880322.0,-5.671818181818182,665.23,0,0,0,0,0,11,0,0,0,False,True,-1,0
2023-03-01,软件服务,197,16,2,91.62790697674419,3.8119534883720934,980517632451.9,2209915609.0,2.304139534883721,9805.18,0,0,0,16,2,79,72,32,13,False,False,0,0
2023-03-01,软饮料,3,4,0,42.857142857142854,0.031428571428571396,45385988248.479996,-37507735.0,-9.391428571428573,453.86,0,0,0,4,0,3,0,0,0,False,False,0,0
2023-03-01,轻工机械,5,1,0,83.33333333333334,0.9683333333333333,19319773093.52,-1473731.0,-1.3750000000000002,193.20,0,0,0,1,0,5,0,0,0,False,False,0,0
2023-03-01,运输服务,10,2,1,76.92307692307693,0.7961538461538461,69173338503.79,7801660.0,-0.18076923076923074,691.73,0,0,0,2,1,10,0,0,0,False,False,0,0
2023-03-01,运输设备,30,5,0,85.71428571428571,1.112,143953335417.37,-420017294.0,-3.216,1439.53,0,0,0,5,0,27,3,0,0,False,False,0,0
2023-03-01,通信设备,95,5,2,93.13725490196079,3.5182352941176473,468120522254.14,1023937271.0,3.224509803921569,4681.21,0,0,0,5,4,50,23,13,6,False,False,0,0
2023-03-01,通用机械,98,27,2,77.16535433070865,0.7069291338582677,491854240273.48,-77335010.0,-1.3200787401574803,4918.54,0,0,1,23,6,91,4,2,0,False,False,0,0
2023-03-01,造纸,13,8,2,56.52173913043478,0.1356521739130435,106672697811.14,-25466911.0,-1.704782608695652,1066.73,0,0,0,8,2,12,1,0,0,False,False,0,0
2023-03-01,酒店餐饮,3,3,0,50.0,0.5366666666666667,42210719206.05,26426365.0,-1.4216666666666669,422.11,0,0,0,3,0,2,1,0,0,False,False,0,0
2023-03-01,酿酒,6,6,3,40.0,-0.13,78062462242.2,-42934720.0,-5.239333333333334,780.62,0,0,1,4,4,6,0,0,0,False,False,0,0
2023-03-01,钢加工,16,2,0,88.88888888888889,1.0972222222222223,87301947524.93001,-40021265.0,-3.755555555555555,873.02,0,0,0,2,0,14,2,0,0,False,False,0,0
2023-03-01,钢铁,22,2,3,81.48148148148148,0.9881481481481481,143908747372.2,-42050782.0,-3.43962962962963,1439.09,0,0,0,2,3,20,2,0,0,False,False,0,0
2023-03-01,铁路,3,0,0,100.0,1.7833333333333334,24964762605.39,28694047.0,8.706666666666667,249.65,0,0,0,0,0,3,0,0,0,False,True,-1,0
2023-03-01,铅锌,6,2,0,75.0,0.2875,47771620837.61,15736503.0,0.53375,477.72,0,0,0,2,0,6,0,0,0,False,False,0,0
2023-03-01,铜,3,3,0,50.0,0.18833333333333332,27028142466.75,-2135368.0,-2.4583333333333335,270.28,0,0,0,3,0,3,0,0,0,False,False,0,0
2023-03-01,铝,16,4,0,80.0,0.501,109912057785.11,-72368291.0,-3.4260000000000006,1099.12,0,0,0,4,0,16,0,0,0,False,False,0,0
2023-03-01,银行,2,0,1,66.66666666666666,0.32666666666666666,28105678271.16,-10236663.0,-4.163333333333334,281.06,0,0,0,0,1,2,0,0,0,False,False,0,0
2023-03-01,陶瓷,3,0,0,100.0,3.483333333333333,16934919494.7,13838110.0,3.9899999999999998,169.35,0,0,0,0,0,2,0,1,0,False,True,-1,0
2023-03-01,食品,29,23,8,48.333333333333336,0.3848333333333333,280707205326.55,-59531066.0,-3.0170000000000003,2807.07,0,0,0,22,10,26,0,1,1,False,False,0,0
2023-03-01,食品饮料,38,37,8,45.78313253012048,0.26,404268840960.3,-166101704.0,-3.9879518072289155,4042.69,0,0,0,35,11,35,0,1,1,False,False,0,0
2023-03-01,饲料,4,6,1,36.36363636363637,-0.13454545454545455,42591881022.26,-48503027.0,-7.358181818181818,425.92,0,0,0,6,1,4,0,0,0,False,False,0,0
2023-03-01,黄金,3,1,0,75.0,-0.24750000000000003,17929155500.53,-4450791.0,0.28000000000000025,179.29,0,0,1,0,0,3,0,0,0,False,False,0,0
2023-03-02,IT设备,17,23,1,41.46341463414634,0.49097560975609755,181463395596.88,-164777055.0,-4.000731707317073,1814.63,0,1,1,21,1,10,3,2,2,False,False,0,0
2023-03-02,专用机械,56,111,7,32.18390804597701,-0.5648275862068965,755085844648.72,-444820486.0,-2.9986781609195403,7550.86,0,3,8,97,12,49,4,1,0,False,False,0,0
2023-03-02,中成药,3,42,2,6.382978723404255,-1.6889361702127659,234877335163.15,-594758701.0,-8.1,2348.77,0,0,3,39,2,3,0,0,0,False,False,0,0
2023-03-02,乳制品,3,13,0,18.75,-0.719375,77475395608.08,-158251087.0,-7.92,774.75,0,0,0,13,1,2,0,0,0,False,False,0,0
2023-03-02,互联网,39,16,3,67.24137931034483,0.6887931034482759,266760465898.32,-239324794.0,-4.653620689655172,2667.60,0,0,1,15,3,35,2,2,0,False,False,0,0
2023-03-02,交通设施,18,0,1,94.73684210526315,1.0205263157894737,114983559616.19,-19568309.0,-4.071578947368421,1149.84,0,0,0,0,1,18,0,0,0,False,False,0,0
2023-03-02,仓储物流,12,16,2,40.0,0.33966666666666673,126021472426.56,-71316498.0,-6.574666666666667,1260.21,0,0,0,15,3,11,0,0,1,False,False,0,0
2023-03-02,传媒娱乐,44,3,4,86.27450980392157,1.484901960784314,254296423265.11002,-208424075.0,-4.971960784313725,2542.96,0,0,0,3,4,38,5,1,0,False,False,0,0
2023-03-02,供气供热,10,19,4,30.303030303030305,-0.17484848484848484,134064707355.92,-34079510.0,-4.737272727272727,1340.65,0,0,1,17,5,9,1,0,0,False,False,0,0
2023-03-02,元器件,53,141,2,27.040816326530614,-0.5031122448979591,909167095717.61,-627455143.0,-4.513826530612245,9091.67,0,2,12,125,7,37,8,3,2,False,False,0,0
2023-03-02,全国地产,2,16,5,8.695652173913043,-0.7069565217391305,117311119805.92,-76219931.0,-8.262173913043478,1173.11,0,1,0,15,5,2,0,0,0,False,False,0,0
2023-03-02,公共交通,3,2,1,50.0,-0.5816666666666667,27709136148.46,-45512783.0,-10.666666666666666,277.09,0,0,1,1,2,2,0,0,0,False,False,0,0
2023-03-02,公路,1,1,0,50.0,-0.9649999999999999,10502841650.84,-34755409.0,-9.375,105.03,0,0,0,1,0,1,0,0,0,False,False,1,0
2023-03-02,其他商业,1,5,2,12.5,-0.6125,41812795634.8,-55113590.0,-11.405,418.13,0,0,1,4,2,1,0,0,0,False,False,0,0
2023-03-02,其他建材,16,10,2,57.14285714285714,0.3057142857142857,92135655128.81,-43934527.0,-3.7110714285714286,921.36,1,0,0,9,2,14,1,1,0,False,False,0,0
2023-03-02,农业综合,2,20,3,8.0,-0.6936,144953385981.86002,-149548001.0,-7.858,1449.53,0,0,1,19,3,1,1,0,0,False,False,0,0
2023-03-02,农林牧渔,11,40,8,18.64406779661017,-0.6459322033898305,269037948599.80002,-283481283.0,-6.191864406779661,2690.38,0,0,2,38,8,10,1,0,0,False,False,0,0
2023-03-02,农用机械,2,7,0,22.22222222222222,-0.8355555555555555,28859178449.9,-9792527.0,-0.6233333333333335,288.59,0,0,0,7,1,1,0,0,0,False,False,0,0
2023-03-02,农药化肥,7,25,4,19.444444444444446,-0.6775,184259985149.56,-190436451.0,-4.751388888888889,1842.60,0,0,1,24,5,6,0,0,0,False,False,0,0
2023-03-02,出版业,18,1,1,90.0,1.556,100866121656.09999,-64400822.0,-4.429,1008.66,0,0,0,1,1,16,2,0,0,False,False,1,0
2023-03-02,化学制药,9,79,1,10.112359550561797,-1.4074157303370787,454500465317.06,-467575177.0,-5.073932584269663,4545.00,0,2,8,68,2,9,0,0,0,False,False,0,0
2023-03-02,化工,75,206,8,25.951557093425603,-0.6111764705882353,1263901678222.5,-837314357.0,-4.7513148788927335,12639.02,0,0,11,194,13,66,2,2,1,False,False,0,0
2023-03-02,化工原料,35,123,1,22.0125786163522,-0.8354716981132075,751838841144.41,-598221970.0,-6.069496855345911,7518.39,0,0,9,114,2,31,1,2,0,False,False,0,0
2023-03-02,化工机械,3,4,0,42.857142857142854,0.5457142857142857,24636732564.7,10463668.0,-2.9414285714285717,246.37,0,0,0,4,0,3,0,0,0,False,False,0,0
2023-03-02,化纤,7,9,0,43.75,0.49125,70656455382.27,-21883391.0,-1.40125,706.56,0,0,0,9,0,6,0,0,1,False,False,0,0
2023-03-02,区域地产,4,24,7,11.428571428571429,-0.5345714285714286,169896942544.9,-191007323.0,-9.627142857142857,1698.97,0,0,0,24,7,4,0,0,0,False,False,0,0
2023-03-02,医疗保健,14,87,3,13.461538461538462,-1.089326923076923,484640944706.92,-259433392.0,-4.621826923076923,4846.41,0,1,7,78,6,10,1,1,0,False,False,0,0
2023-03-02,医药,21,153,3,11.864406779661017,-1.3325988700564972,918249628511.64,-1171129541.0,-5.447231638418079,9182.50,0,2,13,135,6,20,1,0,0,False,False,0,0
2023-03-02,医药商业,3,23,0,11.538461538461538,-1.2815384615384615,140299698867.82,-96224896.0,-4.304230769230769,1403.00,0,1,1,21,1,2,0,0,0,False,False,0,0
2023-03-02,半导体,12,53,0,18.461538461538463,-1.0355384615384615,375035080005.14,-274778860.0,-3.8143076923076924,3750.35,0,2,6,45,0,8,3,1,0,False,False,0,0
2023-03-02,商业连锁,12,69,4,14.117647058823529,-0.8076470588235295,425035426362.35,-412833666.0,-6.724235294117646,4250.35,0,1,3,64,6,11,0,0,0,False,False,0,0
