日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,主力净流入-净额,主力净流入-净占比,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2023-03-01,eSIM,1,0,0,100.0,10.04,184783774536.97,1689576224.0,24.99,1847.84,0,0,0,0,0,0,0,0,1,False,True,-1,0
2023-03-01,一带一路,17,0,1,94.44444444444444,2.1294444444444443,5408902027418.26,2172777650.0,5.021111111111111,54089.02,0,0,0,0,2,13,2,1,0,False,False,0,0
2023-03-01,万达概念,3,0,0,100.0,2.3866666666666667,433271224301.45,171777693.0,8.546666666666667,4332.71,0,0,0,0,0,2,1,0,0,False,True,-1,0
2023-03-01,上海自贸,4,0,0,100.0,0.7475,700518431389.6499,-10732754.0,-2.4625,7005.18,0,0,0,0,0,4,0,0,0,False,True,-1,0
2023-03-01,上证180_,73,8,3,86.90476190476191,1.4498809523809524,29032511780128.15,4935824169.0,1.1682142857142856,290325.12,0,0,0,7,7,59,8,2,1,False,False,0,0
2023-03-01,上证380,6,0,0,100.0,1.8533333333333333,888007611250.03,53638258.0,0.36666666666666714,8880.08,0,0,0,0,0,4,2,0,0,False,True,-1,0
2023-03-01,上证50_,36,7,2,80.0,1.1640000000000001,18092634837187.58,1887034570.0,-0.11955555555555573,180926.35,0,0,0,6,5,29,4,1,0,False,False,0,0
2023-03-01,专精特新,1,1,0,50.0,0.07499999999999996,299977599286.1,16875694.0,2.425,2999.78,0,0,0,1,0,1,0,0,0,False,False,0,0
2023-03-01,世界杯,1,0,0,100.0,4.98,1807889867787.44,27069712.0,1.26,18078.90,0,0,0,0,0,0,1,0,0,False,True,-1,0
2023-03-01,东北振兴,1,0,0,100.0,0.4,124732848207.92,-7488820.0,-3.78,1247.33,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-01,东数西算,1,0,0,100.0,3.78,102830874992.16,35493032.0,10.4,1028.31,0,0,0,0,0,0,1,0,0,False,True,-1,0
2023-03-01,中字头,25,1,0,96.15384615384616,2.5919230769230768,11165022939309.791,4357086278.0,5.155384615384615,111650.23,0,0,0,1,1,16,5,2,1,False,False,0,0
2023-03-01,中芯概念,4,0,0,100.0,0.6925,703827369044.6101,270214292.0,7.074999999999999,7038.27,0,0,0,0,0,4,0,0,0,False,True,-1,0
2023-03-01,中药概念,3,0,0,100.0,1.1766666666666665,572284116771.3,118818964.0,1.18,5722.84,0,0,0,0,0,3,0,0,0,False,True,-1,0
2023-03-01,中超概念,1,0,0,100.0,0.56,124570174412.49998,-17743921.0,-12.27,1245.70,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-01,乡村振兴,1,1,0,50.0,0.29000000000000004,403388248492.49,60170488.0,0.4200000000000004,4033.88,0,0,0,1,0,1,0,0,0,False,False,0,0
2023-03-01,乳业,1,1,0,50.0,0.73,327923221881.20996,-3468632.0,-1.7299999999999998,3279.23,0,0,0,1,0,1,0,0,0,False,False,0,0
2023-03-01,云计算,7,1,0,87.5,3.1350000000000002,3670824664190.8203,555074512.0,3.7487500000000002,36708.25,0,0,1,0,0,2,4,1,0,False,False,0,0
2023-03-01,互联医疗,4,1,0,80.0,2.478,3221350424045.81,927837125.0,3.404,32213.50,0,0,0,1,0,1,3,0,0,False,False,0,0
2023-03-01,互联金融,24,0,3,88.88888888888889,1.1733333333333333,11140643954669.621,1106008454.0,0.7248148148148148,111406.44,0,0,0,0,3,23,1,0,0,False,False,0,0
2023-03-01,人工智能,6,0,0,100.0,2.3833333333333333,1241336773921.77,1026297394.0,6.72,12413.37,0,0,0,0,0,4,2,0,0,False,True,-1,0
2023-03-01,人脑工程,1,0,0,100.0,3.19,115875446530.04001,422965840.0,10.41,1158.75,0,0,0,0,0,0,1,0,0,False,True,-1,0
2023-03-01,传感器,1,0,0,100.0,0.69,102416975252.32,176165714.0,19.52,1024.17,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-01,低价股,2,0,0,100.0,1.81,241102605907.84,264135968.0,9.629999999999999,2411.03,0,0,0,0,0,2,0,0,0,False,True,-1,0
2023-03-01,低碳冶金,1,0,0,100.0,0.61,147375765549.08002,4150588.0,1.55,1473.76,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-01,体外诊断,2,0,0,100.0,0.47000000000000003,498787495615.01,-8834215.0,-5.265,4987.87,0,0,0,0,0,2,0,0,0,False,True,-1,0
2023-03-01,体育产业,2,0,0,100.0,0.81,376674180836.5,-33314923.0,-7.85,3766.74,0,0,0,0,0,2,0,0,0,False,True,-1,0
2023-03-01,信创,4,0,0,100.0,2.87,534472494036.82,613684491.0,6.665,5344.72,0,0,0,0,0,1,3,0,0,False,True,-1,0
2023-03-01,债转股,2,0,0,100.0,1.915,269045354830.27,186441506.0,10.99,2690.45,0,0,0,0,0,2,0,0,0,False,True,-1,0
2023-03-01,健康中国,1,2,0,33.33333333333333,-0.10333333333333335,468348883688.12,-220071250.0,-11.916666666666666,4683.49,0,0,0,2,0,1,0,0,0,False,False,0,0
2023-03-01,储能,7,4,0,63.63636363636363,0.5399999999999999,3218386960658.28,367492488.0,0.3145454545454544,32183.87,0,0,1,2,2,6,0,0,0,False,False,0,0
2023-03-01,元宇宙概念,3,0,0,100.0,3.1199999999999997,2058503350468.24,472720290.0,4.443333333333333,20585.03,0,0,0,0,0,1,2,0,0,False,True,-1,0
2023-03-01,充电桩,3,2,0,60.0,0.07400000000000007,1424625159977.55,-46162383.0,-2.282,14246.25,0,0,1,0,2,2,0,0,0,False,False,0,0
2023-03-01,光伏建筑一体化,1,2,0,33.33333333333333,0.1766666666666666,671463846182.2899,-156205259.0,-5.79,6714.64,0,0,0,2,0,1,0,0,0,False,False,0,0
2023-03-01,免税概念,3,1,1,60.0,0.558,938754758586.84,-205292251.0,-4.145999999999999,9387.55,0,0,0,1,1,3,0,0,0,False,False,0,0
2023-03-01,养老概念,6,1,0,85.71428571428571,1.8699999999999999,2016591829093.9,316777498.0,-0.10000000000000041,20165.92,0,0,0,1,0,3,3,0,0,False,False,0,0
2023-03-01,养老金,3,0,0,100.0,1.9266666666666667,525218967990.82,160594070.0,2.4033333333333333,5252.19,0,0,0,0,0,3,0,0,0,False,True,-1,0
2023-03-01,军工,5,0,0,100.0,1.092,632316264038.19,423477157.0,4.236,6323.16,0,0,0,0,0,5,0,0,0,False,True,-1,0
2023-03-01,军民融合,4,0,0,100.0,1.2525,650554962108.48,406071012.0,4.975,6505.55,0,0,0,0,0,4,0,0,0,False,True,-1,0
2023-03-01,农业种植,1,0,0,100.0,2.11,375769037670.32,-28376469.0,-1.57,3757.69,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-01,冷链物流,1,0,0,100.0,0.33,264879400403.03,13789601.0,1.91,2648.79,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-01,净水概念,2,1,0,66.66666666666666,2.04,834472809488.55,102661701.0,0.9233333333333335,8344.73,0,0,0,1,0,1,1,0,0,False,False,0,0
2023-03-01,刀片电池,2,0,0,100.0,0.9650000000000001,907652719966.8,37361139.0,-3.17,9076.53,0,0,0,0,0,2,0,0,0,False,True,-1,0
2023-03-01,分拆预期,8,0,0,100.0,2.1725,2269472561996.07,865016855.0,7.30375,22694.73,0,0,0,0,0,6,2,0,0,False,True,-1,0
2023-03-01,创业成份,6,5,0,54.54545454545454,0.1427272727272727,3061917422853.35,-35345659.0,-2.402727272727273,30619.17,0,0,1,3,1,6,0,0,0,False,False,0,0
2023-03-01,创业板综,6,5,0,54.54545454545454,0.1427272727272727,3061917422853.35,-35345659.0,-2.402727272727273,30619.17,0,0,1,3,1,6,0,0,0,False,False,0,0
2023-03-01,创投,1,3,0,25.0,-0.5874999999999999,1150906147982.6099,-529481112.0,-11.29,11509.06,0,0,0,3,0,1,0,0,0,False,False,0,0
2023-03-01,创新药,1,0,0,100.0,0.62,279208929532.98004,133135444.0,11.47,2792.09,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-01,券商概念,10,0,0,100.0,1.1720000000000002,1725103606216.5898,493679835.0,3.5090000000000003,17251.04,0,0,0,0,0,10,0,0,0,False,True,-1,0
2023-03-01,动力电池回收,1,1,0,50.0,-0.039999999999999994,280480022657.05,-261971162.0,-10.469999999999999,2804.80,0,0,0,1,0,1,0,0,0,False,False,0,0
2023-03-01,化妆品概念,2,0,0,100.0,1.075,317443927921.8,16737831.0,1.0999999999999996,3174.44,0,0,0,0,0,2,0,0,0,False,True,-1,0
2023-03-01,化工原料,1,1,0,50.0,-0.28500000000000003,459386207168.98,-149956803.0,-7.105,4593.86,0,0,0,1,0,1,0,0,0,False,False,0,0
2023-03-01,北京冬奥,3,0,0,100.0,0.9266666666666667,619569564186.62,15002203.0,0.7166666666666669,6195.70,0,0,0,0,0,3,0,0,0,False,True,-1,0
2023-03-01,区块链,8,0,1,88.88888888888889,2.601111111111111,3904032820447.94,2531430634.0,7.594444444444444,39040.33,0,0,0,0,1,5,2,0,1,False,False,0,0
2023-03-01,医疗器械概念,6,2,0,75.0,0.575,1749757801488.43,-107131879.0,-5.73625,17497.58,0,0,0,2,0,5,1,0,0,False,False,0,0
2023-03-01,医疗美容,2,1,0,66.66666666666666,0.25666666666666665,511408241642.43005,-14161411.0,-4.083333333333333,5114.08,0,0,0,1,0,2,0,0,0,False,False,0,0
2023-03-01,千金藤素,1,0,0,100.0,1.02,103283659316.51999,-51869855.0,-14.57,1032.84,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-01,半导体概念,8,0,0,100.0,0.90625,1996171646847.1602,458461285.0,3.88125,19961.72,0,0,0,0,1,7,0,0,0,False,True,-1,0
2023-03-01,华为概念,13,1,1,86.66666666666667,2.1173333333333333,3928344630042.02,3212560833.0,7.215999999999999,39283.45,0,0,0,1,1,9,3,0,1,False,False,0,0
2023-03-01,华为汽车,3,0,0,100.0,1.1266666666666667,433811573080.70996,63503577.0,4.1466666666666665,4338.12,0,0,0,0,0,3,0,0,0,False,True,-1,0
2023-03-01,单抗概念,2,0,0,100.0,1.885,475923865839.54004,148726255.0,7.67,4759.24,0,0,0,0,0,1,1,0,0,False,True,-1,0
2023-03-01,参股保险,3,0,1,75.0,1.1075,2926119622671.26,-86793241.0,-0.13749999999999996,29261.20,0,0,0,0,1,3,0,0,0,False,False,0,0
2023-03-01,参股券商,9,0,0,100.0,1.8766666666666667,2427798123466.14,737240544.0,1.7722222222222226,24277.98,0,0,0,0,0,7,2,0,0,False,True,-1,0
2023-03-01,参股期货,4,1,0,80.0,1.444,1922408412308.42,97543903.0,-3.664,19224.08,0,0,0,1,0,3,1,0,0,False,False,0,0
2023-03-01,参股银行,13,2,2,76.47058823529412,1.8329411764705883,7050157443738.52,2437903458.0,1.214705882352941,70501.57,0,0,0,2,2,9,3,0,1,False,False,0,0
2023-03-01,口罩,4,0,0,100.0,2.0324999999999998,1200381650806.24,328157687.0,1.0025,12003.82,0,0,0,0,0,4,0,0,0,False,True,-1,0
2023-03-01,商汤概念,1,0,0,100.0,3.19,115875446530.04001,422965840.0,10.41,1158.75,0,0,0,0,0,0,1,0,0,False,True,-1,0
2023-03-01,啤酒概念,1,0,0,100.0,0.74,153203342317.0,39151737.0,4.93,1532.03,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-01,固态电池,3,1,0,75.0,0.9175,2059167081352.27,112981590.0,-3.085,20591.67,0,0,0,1,0,3,0,0,0,False,False,0,0
2023-03-01,国产芯片,10,0,0,100.0,1.682,2538992849547.7603,765952656.0,3.9659999999999997,25389.93,0,0,0,0,1,7,2,0,0,False,True,-1,0
2023-03-01,国产软件,3,0,0,100.0,3.353333333333333,357085818522.2,553655804.0,10.246666666666668,3570.86,0,0,0,0,0,0,3,0,0,False,True,-1,0
2023-03-01,国企改革,56,3,1,93.33333333333333,1.6786666666666668,17141544696208.92,4608247322.0,1.2964999999999998,171415.45,0,0,0,3,3,46,5,2,1,False,False,0,0
2023-03-01,国家安防,2,1,0,66.66666666666666,1.3,635033639049.38,404548248.0,5.066666666666666,6350.34,0,0,0,0,1,1,1,0,0,False,False,0,0
2023-03-01,在线教育,2,0,0,100.0,2.635,271740909168.32,459677472.0,5.485,2717.41,0,0,0,0,0,1,1,0,0,False,True,-1,0
2023-03-01,地下管网,0,1,0,0.0,-0.15,102861003879.94,18840642.0,18.88,1028.61,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-03-01,基因测序,1,0,0,100.0,1.38,248712477379.74,134043949.0,6.38,2487.12,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-01,基本金属,2,0,0,100.0,3.855,446302901368.18,17774203.0,1.7550000000000001,4463.03,0,0,0,0,0,1,1,0,0,False,True,-1,0
2023-03-01,基金重仓,14,7,0,66.66666666666666,0.4576190476190476,5898018537399.15,291587537.0,-1.520952380952381,58980.19,0,0,2,4,1,12,2,0,0,False,False,0,0
2023-03-01,大数据,5,0,0,100.0,4.604,1139391738009.82,2318795520.0,12.418,11393.92,0,0,0,0,0,1,3,0,1,False,True,-1,0
2023-03-01,大飞机,3,0,0,100.0,0.52,358623427681.04,-32469071.0,-5.116666666666666,3586.23,0,0,0,0,0,3,0,0,0,False,True,-1,0
2023-03-01,天然气,3,0,0,100.0,1.3166666666666667,2303586269899.3,23384228.0,1.5066666666666666,23035.86,0,0,0,0,0,3,0,0,0,False,True,-1,0
2023-03-01,太阳能,10,8,0,55.55555555555556,-0.060555555555555536,3526289731061.5503,-586641963.0,-3.2744444444444447,35262.90,0,0,3,4,2,9,0,0,0,False,False,0,0
2023-03-01,央视50_,21,1,2,87.5,1.585,12375795056513.67,1915848947.0,-0.24375000000000005,123757.95,0,0,0,1,2,16,5,0,0,False,False,0,0
2023-03-01,婴童概念,1,0,0,100.0,2.17,199134350504.16,29763629.0,2.64,1991.34,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-01,宁组合,8,5,0,61.53846153846154,0.15153846153846157,3949362516253.34,133922984.0,0.3015384615384615,39493.63,0,0,1,3,1,8,0,0,0,False,False,0,0
2023-03-01,富时罗素,98,18,4,81.66666666666667,1.2156666666666667,33745844986364.74,5980802094.0,0.7746666666666666,337458.45,0,0,2,14,9,82,10,2,1,False,False,0,0
2023-03-01,小米概念,2,0,0,100.0,1.065,263987592523.15002,332012386.0,14.309999999999999,2639.88,0,0,0,0,0,2,0,0,0,False,True,-1,0
2023-03-01,小金属概念,5,1,0,83.33333333333334,2.8533333333333335,982544981416.99,1204572357.0,6.29,9825.45,0,0,0,1,0,3,1,1,0,False,False,0,0
2023-03-01,屏下摄像,2,0,0,100.0,1.76,317436079909.11,192558304.0,4.83,3174.36,0,0,0,0,0,2,0,0,0,False,True,-1,0
2023-03-01,工业4.0,5,1,0,83.33333333333334,1.5899999999999999,1280425404490.79,349613629.0,3.11,12804.25,0,0,0,1,0,4,1,0,0,False,False,0,0
2023-03-01,工业互联,7,1,0,87.5,2.58125,1562838877516.59,824635822.0,5.171250000000001,15628.39,0,0,0,1,0,3,4,0,0,False,False,0,0
2023-03-01,工业大麻,1,0,0,100.0,1.02,103283659316.51999,-51869855.0,-14.57,1032.84,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-01,工业母机,1,0,0,100.0,2.53,205095797087.22,145580126.0,7.73,2050.96,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-01,工程机械概念,2,0,0,100.0,2.5999999999999996,316505393391.43,438483147.0,13.48,3165.05,0,0,0,0,0,2,0,0,0,False,True,-1,0
2023-03-01,幽门螺杆菌概念,1,0,0,100.0,0.15,115061918827.95,-14164907.0,-11.25,1150.62,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-01,快递概念,1,0,0,100.0,0.33,264879400403.03,13789601.0,1.91,2648.79,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-01,成渝特区,3,1,0,75.0,1.1749999999999998,1504016444440.34,144919810.0,0.3274999999999999,15040.16,0,0,0,0,1,3,0,0,0,False,False,0,0
2023-03-01,抗原检测,1,0,0,100.0,0.15,115061918827.95,-14164907.0,-11.25,1150.62,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-01,抽水蓄能,3,0,0,100.0,2.52,469251984986.6,1113508277.0,6.713333333333334,4692.52,0,0,0,0,1,1,0,1,0,False,True,-1,0
2023-03-01,换电概念,2,0,0,100.0,0.55,353269426730.53,-45739881.0,-5.300000000000001,3532.69,0,0,0,0,1,1,0,0,0,False,True,-1,0
2023-03-01,数字孪生,2,0,0,100.0,2.75,356998435383.04004,502590496.0,7.5,3569.98,0,0,0,0,0,1,1,0,0,False,True,-1,0
2023-03-01,数据中心,5,0,0,100.0,3.8860000000000006,2823454184752.71,213360735.0,0.502,28234.54,0,0,0,0,1,1,2,1,0,False,True,-1,0
2023-03-01,新冠检测,2,0,0,100.0,1.3399999999999999,320157715915.17,131415219.0,-1.7599999999999998,3201.58,0,0,0,0,0,2,0,0,0,False,True,-1,0
2023-03-01,新材料,3,3,0,50.0,-0.02999999999999999,967668999147.3,-332570270.0,-6.796666666666667,9676.69,0,0,0,3,0,3,0,0,0,False,False,0,0
2023-03-01,新能源,8,2,0,80.0,0.8540000000000001,2075474682409.37,391815674.0,-1.0620000000000003,20754.75,0,0,0,1,2,7,0,0,0,False,False,0,0
2023-03-01,新能源车,15,4,0,78.94736842105263,1.2315789473684209,4830857195076.23,1054055752.0,3.680526315789474,48308.57,0,0,1,2,1,13,2,0,0,False,False,0,0
2023-03-01,新零售,4,1,0,80.0,1.0899999999999999,1453626496129.0,598648370.0,4.954,14536.26,0,0,0,1,0,4,0,0,0,False,False,0,0
2023-03-01,无人机,5,0,0,100.0,1.002,1009091892140.56,186370006.0,-0.07600000000000015,10090.92,0,0,0,0,0,4,1,0,0,False,True,-1,0
2023-03-01,无人驾驶,8,0,0,100.0,1.9324999999999999,2149267486776.9001,1104583933.0,6.49625,21492.67,0,0,0,0,0,6,2,0,0,False,True,-1,0
2023-03-01,无线充电,3,0,0,100.0,2.3633333333333333,1148867981408.88,475060125.0,6.296666666666667,11488.68,0,0,0,0,0,2,1,0,0,False,True,-1,0
2023-03-01,无线耳机,4,2,0,66.66666666666666,1.4866666666666666,888650287068.48,859706604.0,6.898333333333333,8886.50,0,0,0,1,1,2,2,0,0,False,False,0,0
2023-03-01,智慧城市,4,0,0,100.0,2.61,806089690769.2401,954114832.0,8.235,8060.90,0,0,0,0,0,2,2,0,0,False,True,-1,0
2023-03-01,智能家居,5,2,0,71.42857142857143,1.6028571428571428,1507609375255.78,640219952.0,1.2228571428571429,15076.09,0,0,0,2,0,2,3,0,0,False,False,0,0
2023-03-01,智能机器,4,0,0,100.0,2.4125,902245636785.73,77787064.0,2.1325000000000003,9022.46,0,0,0,0,0,2,2,0,0,False,True,-1,0
2023-03-01,智能电网,1,0,0,100.0,0.04,175797648596.18002,-52463033.0,-12.46,1757.98,0,0,0,0,1,0,0,0,0,False,True,-1,0
2023-03-01,智能穿戴,4,0,0,100.0,2.48,653405617207.25,864655325.0,8.35,6534.06,0,0,0,0,0,2,2,0,0,False,True,-1,0
2023-03-01,有机硅,0,1,0,0.0,-1.2,114449453958.21,-51521580.0,-19.84,1144.49,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-03-01,机器人概念,3,0,0,100.0,2.766666666666667,686205324384.14,781238145.0,8.836666666666666,6862.05,0,0,0,0,0,1,2,0,0,False,True,-1,0
2023-03-01,机构重仓,28,1,2,90.32258064516128,1.197741935483871,8921049551029.0,92703510.0,-1.0174193548387098,89210.50,0,0,0,1,2,26,1,1,0,False,False,0,0
2023-03-01,标准普尔,95,11,4,86.36363636363636,1.3775454545454546,32148934810025.22,6371750298.0,1.0835454545454546,321489.35,0,0,0,10,8,78,12,1,1,False,False,0,0
2023-03-01,核污染防治,1,0,0,100.0,1.1,139376166636.0,988608.0,0.22,1393.76,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-01,核能核电,5,0,0,100.0,1.8039999999999998,992443525486.37,170700124.0,2.7339999999999995,9924.44,0,0,0,0,0,5,0,0,0,False,True,-1,0
2023-03-01,次新股,2,1,0,66.66666666666666,0.9166666666666666,1028560221383.06,31194990.0,-1.83,10285.60,0,0,0,1,0,1,1,0,0,False,False,0,0
2023-03-01,气溶胶检测,1,0,0,100.0,1.44,161570617270.83002,155846672.0,9.1,1615.71,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-01,氢能源,7,2,0,77.77777777777779,1.018888888888889,2006600689040.46,-69539152.0,2.477777777777778,20066.01,0,0,1,1,0,7,0,0,0,False,False,0,0
2023-03-01,氮化镓,1,0,0,100.0,0.17,123543560421.90001,26460190.0,2.17,1235.44,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-01,水产养殖,0,2,0,0.0,-0.36500000000000005,293344153880.85004,-160023595.0,-8.11,2933.44,0,0,0,1,1,0,0,0,0,True,False,0,-1
2023-03-01,水利建设,6,0,0,100.0,2.671666666666667,1172553481785.45,1540836534.0,10.71,11725.53,0,0,0,0,0,4,1,1,0,False,True,-1,0
2023-03-01,汽车芯片,1,0,0,100.0,0.69,102416975252.32,176165714.0,19.52,1024.17,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-01,沪企改革,2,0,0,100.0,0.81,302041952546.85,-11020769.0,-5.205,3020.42,0,0,0,0,0,2,0,0,0,False,True,-1,0
2023-03-01,沪股通,83,9,4,86.45833333333334,1.4683333333333335,30956207211877.0,4902987732.0,0.8585416666666666,309562.07,0,0,1,7,8,65,11,3,1,False,False,0,0
2023-03-01,油价相关,4,0,1,80.0,0.744,1981099997317.2002,34367691.0,-0.24800000000000005,19811.00,0,0,0,0,2,3,0,0,0,False,False,0,0
2023-03-01,油气设服,1,1,0,50.0,0.455,870588574581.7,22594494.0,9.735,8705.89,0,0,0,1,0,1,0,0,0,False,False,0,0
2023-03-01,注册制次新股,1,1,0,50.0,0.8450000000000001,260832650681.3,27441138.0,-3.04,2608.33,0,0,0,1,0,0,1,0,0,False,False,0,0
2023-03-01,海工装备,2,0,0,100.0,2.69,263413361408.16,371410845.0,15.38,2634.13,0,0,0,0,0,1,1,0,0,False,True,-1,0
2023-03-01,海洋经济,1,0,0,100.0,0.65,174634127887.1,26713071.0,3.79,1746.34,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-01,深圳特区,15,0,0,100.0,1.9506666666666668,5242022548850.11,1258836665.0,4.131333333333333,52420.23,0,0,0,0,0,12,3,0,0,False,True,-1,0
2023-03-01,深成500,36,11,0,76.59574468085107,0.9182978723404256,10627992017066.95,1922386169.0,0.4193617021276596,106279.92,0,0,2,8,1,32,4,0,0,False,False,0,0
