日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,主力净流入-净额,主力净流入-净占比,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2023-03-03,民爆用品,7,4,0,63.63636363636363,0.35818181818181816,89242612389.91,-27171906.0,-5.7736363636363635,892.43,0,0,0,4,0,7,0,0,0,False,False,0,0
2023-03-03,氟化工,6,3,0,66.66666666666666,0.4633333333333333,212544955680.93,55987145.0,-1.5411111111111113,2125.45,0,0,0,3,1,4,1,0,0,False,False,0,0
2023-03-03,氨纶,0,3,0,0.0,-0.53,68519260683.72,3315799.0,-2.0900000000000003,685.19,0,0,0,3,0,0,0,0,0,True,False,0,-1
2023-03-03,氮肥,3,2,0,60.0,-0.506,103383082008.26001,-126606385.0,-13.844,1033.83,0,0,0,2,0,3,0,0,0,False,False,0,0
2023-03-03,氯碱,8,5,3,50.0,0.12124999999999997,208073458637.47,-72397637.0,-3.058125,2080.73,0,0,1,4,4,6,1,0,0,False,False,0,0
2023-03-03,水产养殖,1,2,1,25.0,-0.04,16304826394.86,-20921093.0,-8.879999999999999,163.05,0,0,0,2,1,1,0,0,0,False,False,0,0
2023-03-03,水务及水治理,26,14,1,63.41463414634146,0.4446341463414634,220865607835.4,-18372946.0,-2.426829268292683,2208.66,0,0,0,14,1,25,0,1,0,False,False,0,0
2023-03-03,水泥,17,7,1,68.0,0.3204,478165607966.57,-140623275.0,-2.766,4781.66,0,0,1,6,3,14,1,0,0,False,False,0,0
2023-03-03,水电,7,2,1,70.0,0.413,854668387585.25,-110598356.0,-2.103,8546.68,0,0,0,2,1,7,0,0,0,False,False,0,0
2023-03-03,汽车整车,13,9,2,54.166666666666664,0.2733333333333334,1848934058956.84,-447933859.0,-3.1966666666666668,18489.34,0,0,0,9,3,11,0,1,0,False,False,0,0
2023-03-03,汽车服务,8,2,4,57.14285714285714,0.7642857142857142,116811603313.34,14221834.0,-1.6007142857142855,1168.12,0,0,0,2,4,7,1,0,0,False,False,0,0
2023-03-03,汽车服务Ⅲ,8,3,2,61.53846153846154,0.6123076923076923,110751303958.12,5160633.0,-1.7338461538461538,1107.51,0,0,0,3,2,8,0,0,0,False,False,0,0
2023-03-03,汽车零部件,65,135,11,30.80568720379147,-0.5166350710900475,1625091095105.38,-832671475.0,-5.0686729857819905,16250.91,0,2,11,119,16,58,3,0,2,False,False,0,0
2023-03-03,油品石化贸易,2,3,1,33.33333333333333,-0.10333333333333335,28796299563.4,-17288903.0,-8.953333333333333,287.96,0,0,0,3,1,2,0,0,0,False,False,0,0
2023-03-03,油服工程,10,3,1,71.42857142857143,0.7528571428571428,238325226727.02002,-11454193.0,-1.1721428571428572,2383.25,0,0,0,3,1,9,1,0,0,False,False,0,0
2023-03-03,油气开采,5,1,1,71.42857142857143,0.8785714285714287,932398576224.51,-66530786.0,0.011428571428571186,9323.99,0,0,0,0,3,3,1,0,0,False,False,0,0
2023-03-03,油气开采及服务,15,4,2,71.42857142857143,0.7947619047619048,1170723802951.53,-77984979.0,-0.7776190476190475,11707.24,0,0,0,3,4,12,2,0,0,False,False,0,0
2023-03-03,海洋捕捞,2,0,0,100.0,0.825,6968325725.299999,7210678.0,-0.7050000000000001,69.68,0,0,0,0,0,2,0,0,0,False,True,-1,0
2023-03-03,涂料油墨,3,10,1,21.428571428571427,-0.5142857142857143,52794055118.0,6268321.0,-0.1807142857142857,527.94,0,0,0,10,1,3,0,0,0,False,False,0,0
2023-03-03,消费电子,25,68,0,26.881720430107524,-0.48795698924731185,1290291999563.52,-271807241.0,-3.9911827956989248,12902.92,0,1,2,61,5,22,0,1,1,False,False,0,0
2023-03-03,消费电子零部件及组装,21,64,0,24.705882352941178,-0.5589411764705882,1112169587975.15,-287587006.0,-4.267176470588235,11121.70,0,1,2,57,5,18,0,1,1,False,False,0,0
2023-03-03,涤纶,4,7,0,36.36363636363637,-0.12636363636363637,218035701794.4,-7537005.0,-2.941818181818182,2180.36,0,0,0,7,0,4,0,0,0,False,False,0,0
2023-03-03,港口,17,1,0,94.44444444444444,0.6455555555555557,455903388773.56,-58057699.0,-3.6599999999999997,4559.03,0,0,0,1,0,17,0,0,0,False,False,0,0
2023-03-03,港口航运,29,4,1,85.29411764705883,0.8470588235294118,939564401480.08,55424993.0,-2.3541176470588234,9395.64,0,0,0,4,1,27,1,1,0,False,False,0,0
2023-03-03,游戏,5,25,0,16.666666666666664,-1.1063333333333332,367574152547.99,-977399137.0,-7.78,3675.74,0,0,3,21,2,4,0,0,0,False,False,2,0
2023-03-03,激光设备,7,4,0,63.63636363636363,0.6281818181818181,124941705865.54999,15157242.0,1.2063636363636363,1249.42,0,0,0,4,0,6,1,0,0,False,False,0,0
2023-03-03,火电,25,1,1,92.5925925925926,1.9285185185185185,739904638898.59,433342751.0,3.3214814814814813,7399.05,0,0,0,1,1,21,1,3,0,False,False,0,0
2023-03-03,炭黑,0,6,0,0.0,-0.6,29985180288.019997,-41399696.0,-10.096666666666666,299.85,0,0,0,5,1,0,0,0,0,True,False,0,-1
2023-03-03,热力,5,8,2,33.33333333333333,-0.19733333333333333,79793335470.73999,-82537876.0,-9.554,797.93,0,0,0,7,3,5,0,0,0,False,False,0,0
2023-03-03,焦炭加工,3,3,2,37.5,-0.12749999999999997,101031934925.55,-71472516.0,-11.25625,1010.32,0,0,0,3,2,3,0,0,0,False,False,0,0
2023-03-03,煤炭开采,10,10,6,38.46153846153847,0.008846153846153854,1537335031140.84,139681189.0,0.8292307692307693,15373.35,0,0,0,8,8,10,0,0,0,False,False,0,0
2023-03-03,煤炭开采加工,12,14,8,35.294117647058826,-0.03617647058823528,1663499634483.6902,56892685.0,-1.7341176470588235,16635.00,0,0,0,11,11,12,0,0,0,False,False,0,0
2023-03-03,燃气,12,14,3,41.37931034482759,-0.26655172413793105,234529198592.56,-109668673.0,-8.854827586206897,2345.29,0,0,0,14,3,12,0,0,0,False,False,0,0
2023-03-03,燃气Ⅲ,12,11,2,48.0,-0.2668,222146513256.96002,-103310102.0,-9.5252,2221.47,0,0,0,11,3,11,0,0,0,False,False,0,0
2023-03-03,物流,35,13,0,72.91666666666666,0.8339583333333334,803342097857.98,-67636943.0,-2.7262500000000003,8033.42,0,0,0,12,2,31,2,1,0,False,False,0,0
2023-03-03,特钢,6,4,3,46.15384615384615,-0.14769230769230768,239435442261.7,-15264088.0,-2.446923076923077,2394.35,0,0,0,4,3,6,0,0,0,False,False,0,0
2023-03-03,环保,70,60,5,51.85185185185185,0.22822222222222224,762697639665.22,-92673649.0,-3.1637037037037032,7626.98,0,0,2,57,8,62,2,4,0,False,False,0,0
2023-03-03,环保设备,12,15,1,42.857142857142854,-0.019642857142857136,145936319976.39,-22919607.0,-3.1260714285714286,1459.36,0,0,1,14,2,10,0,1,0,False,False,0,0
2023-03-03,玻璃玻纤,6,6,2,42.857142857142854,-0.25857142857142856,224707301515.53,-117374347.0,-7.676428571428572,2247.07,0,0,0,6,2,6,0,0,0,False,False,0,0
2023-03-03,瓷砖地板,2,8,0,20.0,-1.2109999999999999,50551864586.72,-37953936.0,-5.427,505.52,0,0,1,7,0,2,0,0,0,False,False,2,0
2023-03-03,生物制品,30,18,3,58.82352941176471,0.2033333333333333,1286341559315.6,-30437780.0,-1.206078431372549,12863.42,0,0,0,16,8,26,0,1,0,False,False,0,0
2023-03-03,电力,69,19,5,74.19354838709677,0.9720430107526883,2859841695704.15,424190498.0,-1.2481720430107526,28598.42,0,0,0,18,7,63,1,4,0,False,False,0,0
2023-03-03,电力设备,137,180,13,41.515151515151516,-0.22554545454545458,7145342246081.51,-2191651323.0,-5.390757575757576,71453.42,0,3,6,162,26,126,7,0,0,False,False,0,0
2023-03-03,电子化学品,20,9,1,66.66666666666666,0.9473333333333334,255680111677.47,-8111358.0,-1.9149999999999998,2556.80,0,0,1,6,3,16,2,2,0,False,False,0,0
2023-03-03,电机,6,14,0,30.0,-0.46849999999999997,155107289056.12,-138692276.0,-6.4704999999999995,1551.07,0,0,1,13,0,5,1,0,0,False,False,0,0
2023-03-03,电气自控设备,11,22,2,31.428571428571427,-0.5925714285714286,380307988330.32,-378258151.0,-8.344285714285714,3803.08,0,1,0,21,2,11,0,0,0,False,False,0,0
2023-03-03,电池,27,56,1,32.142857142857146,-0.4107142857142857,2710140427472.1997,-741451594.0,-6.90845238095238,27101.40,0,0,2,49,9,22,2,0,0,False,False,0,0
2023-03-03,电能综合服务,13,2,0,86.66666666666667,0.966,262926277414.62,8334049.0,0.0819999999999998,2629.26,0,0,0,2,0,13,0,0,0,False,False,0,0
2023-03-03,畜禽养殖,8,9,2,42.10526315789473,0.05578947368421053,572403831894.69,-30022826.0,-2.884210526315789,5724.04,0,0,0,9,2,8,0,0,0,False,False,0,0
2023-03-03,疫苗,9,4,0,69.23076923076923,0.47000000000000003,533714552046.65,-5690479.0,-0.8892307692307692,5337.15,0,0,0,4,1,7,0,1,0,False,False,0,0
2023-03-03,白色家电,13,20,3,36.11111111111111,0.07138888888888889,1153669895130.57,-201807992.0,-4.990833333333334,11536.70,0,0,0,19,4,12,0,1,0,False,False,0,0
2023-03-03,白酒,3,17,0,15.0,-0.69,4657551542077.62,-428502059.0,-1.7450000000000003,46575.52,0,0,0,15,2,3,0,0,0,False,False,0,0
2023-03-03,百货零售,38,4,2,86.36363636363636,1.32,304519713226.53,292168986.0,0.3779545454545454,3045.20,0,0,0,4,3,31,5,0,1,False,False,0,0
2023-03-03,石油加工,11,7,2,55.00000000000001,0.5940000000000001,2008468127383.69,53572241.0,-4.883,20084.68,0,0,0,7,3,9,1,0,0,False,False,0,0
2023-03-03,石油加工贸易,13,10,3,50.0,0.4330769230769231,2037264426947.0898,36283338.0,-5.822307692307692,20372.64,0,0,0,10,4,11,1,0,0,False,False,0,0
2023-03-03,磁性材料,4,7,0,36.36363636363637,-0.6563636363636364,139661112307.75,-188330694.0,-6.26090909090909,1396.61,0,0,1,6,1,3,0,0,0,False,False,0,0
2023-03-03,磨具磨料,4,10,0,28.57142857142857,-0.32571428571428573,75564056613.87,-97934680.0,-8.687857142857144,755.64,0,1,0,9,1,2,0,1,0,False,False,0,0
2023-03-03,磷肥及磷化工,5,4,1,50.0,0.060999999999999985,186799885761.3,-82487447.0,-5.159000000000001,1868.00,0,0,0,4,2,4,0,0,0,False,False,0,0
2023-03-03,种子生产,7,2,0,77.77777777777779,0.2622222222222222,81747989862.13,-53227951.0,-6.7188888888888885,817.48,0,0,0,2,1,6,0,0,0,False,False,0,0
2023-03-03,种植业与林业,16,8,0,66.66666666666666,0.23583333333333334,185702260576.65,-59357461.0,-2.9887499999999996,1857.02,0,0,0,6,3,15,0,0,0,False,False,0,0
2023-03-03,稀土,1,3,0,25.0,-0.25,180666580942.15,-261391234.0,-8.4225,1806.67,0,0,0,2,1,1,0,0,0,False,False,2,1
2023-03-03,空调,3,1,0,75.0,0.3775,623298186864.21,33117579.0,3.9225000000000003,6232.98,0,0,0,1,0,3,0,0,0,False,False,1,0
2023-03-03,管材,3,5,0,37.5,-0.35125,66154179673.0,-32679472.0,-2.30875,661.54,0,0,0,4,1,3,0,0,0,False,False,0,0
2023-03-03,粘胶,1,1,0,50.0,-0.34500000000000003,13247212385.140001,4527019.0,5.775,132.47,0,0,0,1,0,1,0,0,0,False,False,2,1
2023-03-03,粮油加工,7,0,0,100.0,0.6699999999999999,288805446180.13,-30292152.0,-3.0185714285714282,2888.05,0,0,0,0,1,6,0,0,0,False,True,-1,0
2023-03-03,粮食种植,1,1,0,50.0,0.41,42809393095.97,-8614386.0,-0.7450000000000001,428.09,0,0,0,1,0,1,0,0,0,False,False,1,0
2023-03-03,纯碱,1,3,0,25.0,-0.66,62526255592.95,-18497677.0,-2.465,625.26,0,0,0,3,0,1,0,0,0,False,False,2,0
2023-03-03,纺织制造,3,28,3,8.823529411764707,-0.8970588235294118,232624230424.78,-107779250.0,-4.838823529411765,2326.24,0,0,1,27,3,2,1,0,0,False,False,0,0
2023-03-03,纺织化学用品,4,8,0,33.33333333333333,-0.4058333333333333,74599106789.98001,-22789944.0,-4.460833333333333,745.99,0,0,0,8,1,3,0,0,0,False,False,0,0
2023-03-03,纺织服装设备,2,8,1,18.181818181818183,-0.7163636363636363,55629687913.229996,-31340407.0,-6.262727272727273,556.30,0,0,0,8,1,2,0,0,0,False,False,0,0
2023-03-03,线缆部件及其他,13,18,3,38.23529411764706,-0.2505882352941176,215790234773.4,-179293826.0,-4.825294117647059,2157.90,0,0,1,17,3,13,0,0,0,False,False,0,0
2023-03-03,综合,12,10,2,50.0,0.5283333333333333,110476427387.38,-24025974.0,-4.949583333333333,1104.76,0,0,0,10,2,10,2,0,0,False,False,0,0
2023-03-03,综合环境治理,13,12,3,46.42857142857143,-0.07392857142857141,116877983963.75,-92006656.0,-4.665714285714286,1168.78,0,0,1,11,3,12,1,0,0,False,False,0,0
2023-03-03,美容护理,8,20,0,28.57142857142857,-0.5671428571428572,443155926496.9,-42904838.0,-2.032142857142857,4431.56,0,0,0,19,1,8,0,0,0,False,False,0,0
2023-03-03,耐火材料,2,2,2,33.33333333333333,2.2266666666666666,33828547583.14,77628354.0,2.0283333333333333,338.29,0,0,0,2,2,0,1,0,1,False,False,0,0
2023-03-03,聚氨酯,6,3,1,60.0,0.13200000000000006,399753381370.86,-74096732.0,-1.2169999999999999,3997.53,0,0,0,3,1,6,0,0,0,False,False,0,0
2023-03-03,肉制品,2,6,0,25.0,-0.5275000000000001,139817908893.46,-57443332.0,-3.70625,1398.18,0,0,0,6,0,2,0,0,0,False,False,0,0
2023-03-03,股份制银行,8,0,1,88.88888888888889,0.8055555555555556,2548793163174.23,-22143256.0,2.692222222222222,25487.93,0,0,0,0,1,8,0,0,0,False,False,2,0
2023-03-03,能源及重型设备,29,17,2,60.416666666666664,0.7235416666666666,341433480868.96,87725513.0,-0.9364583333333333,3414.33,0,0,0,16,4,24,3,1,0,False,False,0,0
2023-03-03,能源金属,2,11,1,14.285714285714285,-0.41285714285714287,629591359621.03,-725288574.0,-11.911428571428571,6295.91,0,0,0,10,2,2,0,0,0,False,False,0,0
2023-03-03,膜材料,8,10,0,44.44444444444444,-0.16722222222222227,100749549152.75,-61281529.0,-4.158888888888889,1007.50,0,0,0,9,2,7,0,0,0,False,False,0,0
2023-03-03,自动化设备,19,60,2,23.456790123456788,-0.7303703703703703,853524956290.84,-293410828.0,-2.535185185185185,8535.25,0,1,2,55,4,17,1,1,0,False,False,0,0
2023-03-03,自然景点,5,5,1,45.45454545454545,0.4254545454545454,48925694878.03,-27609068.0,-3.6063636363636364,489.26,0,0,0,3,3,4,1,0,0,False,False,0,0
2023-03-03,航天装备,5,2,0,71.42857142857143,2.132857142857143,168065537602.4,-23008349.0,-1.5514285714285718,1680.66,0,0,1,1,0,3,0,2,0,False,False,0,0
2023-03-03,航海装备,10,1,0,90.9090909090909,3.489090909090909,314614137728.34,713756810.0,4.987272727272727,3146.14,0,0,0,1,0,4,3,2,1,False,False,0,0
2023-03-03,航空装备,33,11,1,73.33333333333333,1.018,967567284420.0599,931283195.0,1.5548888888888888,9675.67,0,0,0,11,1,30,1,2,0,False,False,0,0
2023-03-03,航空运输,2,4,2,25.0,-0.16749999999999998,650720453211.74,-87835337.0,-4.48375,6507.20,0,0,0,4,2,2,0,0,0,False,False,0,0
2023-03-03,航运,12,3,1,75.0,1.07375,483661012706.52,113482692.0,-0.8849999999999998,4836.61,0,0,0,3,1,10,1,1,0,False,False,0,0
2023-03-03,血液制品,3,2,1,50.0,-0.04166666666666666,122694313748.69,-5639988.0,0.44499999999999984,1226.94,0,0,0,2,1,3,0,0,0,False,False,0,1
2023-03-03,被动元件,6,6,2,42.857142857142854,0.17714285714285713,194427741325.81,-30845171.0,-2.072142857142857,1944.28,0,0,0,6,3,4,1,0,0,False,False,0,0
2023-03-03,装饰园林,27,16,1,61.36363636363637,0.46931818181818186,153499698641.23,-53657671.0,-2.449772727272727,1535.00,0,0,1,15,1,24,1,2,0,False,False,0,0
2023-03-03,计算机应用,48,204,4,18.75,-1.098046875,3081063168198.25,-3467784136.0,-5.2869140625,30810.63,2,6,22,173,6,31,8,7,1,False,False,0,0
2023-03-03,计算机设备,23,58,1,28.04878048780488,-1.2830487804878048,1078721148622.88,-1705049898.0,-4.72609756097561,10787.21,1,3,16,37,3,19,1,2,0,False,False,0,0
2023-03-03,证券,42,7,1,84.0,0.491,3188140830006.0503,299601812.0,-2.4518,31881.41,0,0,0,7,2,40,1,0,0,False,False,0,0
2023-03-03,调味发酵品,1,14,0,6.666666666666667,-1.1313333333333333,553909200174.88,-110361794.0,-3.812,5539.09,0,0,2,12,0,1,0,0,0,False,False,0,0
2023-03-03,贵金属,10,1,0,90.9090909090909,5.499090909090909,254668458213.29,48659910.0,8.897272727272728,2546.68,0,0,0,1,1,7,0,0,1,False,False,0,0
2023-03-03,贵金属Ⅲ,7,1,0,87.5,0.29,240891708249.61,16047935.0,0.20999999999999996,2408.92,0,0,0,1,1,6,0,0,0,False,False,0,0
2023-03-03,贸易,11,6,0,64.70588235294117,0.8411764705882353,107277058514.06,119867887.0,-4.081176470588235,1072.77,0,0,1,5,0,9,0,1,1,False,False,0,0
2023-03-03,轨交设备,13,15,1,44.827586206896555,0.09896551724137934,439828687162.63995,-4398568.0,-4.436206896551723,4398.29,0,1,0,14,1,11,1,1,0,False,False,0,0
2023-03-03,软件开发,27,101,1,20.930232558139537,-0.8705426356589147,1826159123149.01,-1354549625.0,-3.7895348837209304,18261.59,1,2,7,90,2,18,4,4,1,False,False,0,0
2023-03-03,软饮料,3,7,1,27.27272727272727,-0.36818181818181817,169464516942.36,8989997.0,0.508181818181818,1694.65,0,0,0,7,1,3,0,0,0,False,False,0,0
2023-03-03,辅料,0,3,0,0.0,-1.09,17083252568.2,-6927757.0,-6.926666666666667,170.83,0,0,0,3,0,0,0,0,0,True,False,0,-1
2023-03-03,输变电设备,27,18,4,55.10204081632652,0.2642857142857143,454016816399.73,-72941950.0,-3.9971428571428573,4540.17,0,0,0,18,4,26,1,0,0,False,False,0,0
2023-03-03,通信服务,13,23,0,36.11111111111111,-0.7425,2791159457522.81,-394321172.0,-4.780277777777778,27911.59,1,0,2,20,0,11,2,0,0,False,False,0,0
2023-03-03,通信服务Ⅲ,2,5,0,28.57142857142857,-0.8742857142857142,804588027768.1499,-254200308.0,-6.522857142857143,8045.88,0,0,2,3,0,2,0,0,0,False,False,2,0
2023-03-03,通信线缆及配套,2,10,0,16.666666666666664,-0.5775,160420361846.13998,-529987192.0,-7.611666666666667,1604.20,0,0,0,10,0,1,0,1,0,False,False,0,0
2023-03-03,通信终端及配件,6,21,1,21.428571428571427,-1.2457142857142858,274029939379.89,-540130436.0,-8.711428571428572,2740.30,0,0,4,17,1,5,1,0,0,False,False,0,0
2023-03-03,通信网络设备及器件,3,30,0,9.090909090909092,-1.9563636363636365,446469083006.27,-1658698102.0,-9.036666666666665,4464.69,0,3,3,24,0,3,0,0,0,False,False,0,0
2023-03-03,通信设备,15,70,1,17.441860465116278,-1.3994186046511627,940355595889.6901,-2792349923.0,-7.954302325581396,9403.56,0,3,8,59,1,13,1,1,0,False,False,0,0
2023-03-03,通用设备,56,105,0,34.78260869565217,-0.29354037267080746,891084638948.1,-519268042.0,-4.527018633540373,8910.85,0,2,8,94,5,42,6,3,1,False,False,0,0
2023-03-03,造纸,5,16,1,22.727272727272727,-0.8881818181818183,187327579005.56,-231240350.0,-4.912727272727273,1873.28,0,0,2,14,1,5,0,0,0,False,False,0,0
2023-03-03,酒店,2,4,0,33.33333333333333,0.10499999999999998,119046389346.01,51409583.0,4.4783333333333335,1190.46,0,0,0,4,0,1,1,0,0,False,False,0,0
2023-03-03,酒店及餐饮,3,6,0,33.33333333333333,0.2533333333333333,142494677796.0,-64588880.0,2.5055555555555555,1424.95,0,0,0,6,0,1,2,0,0,False,False,0,0
2023-03-03,金属制品,28,36,0,43.75,-0.20500000000000002,333948532095.35,-99145891.0,-3.0642187499999998,3339.49,0,1,3,32,2,22,3,1,0,False,False,0,0
2023-03-03,金属新材料,7,17,0,29.166666666666668,-0.7933333333333333,220557623526.41998,-231171399.0,-5.445,2205.58,0,0,2,15,1,6,0,0,0,False,False,0,0
2023-03-03,钛白粉,0,5,0,0.0,-1.746,92442045941.29999,-25244604.0,-3.276,924.42,0,0,0,5,0,0,0,0,0,True,False,2,-1
2023-03-03,钢铁,31,11,3,68.88888888888889,0.5986666666666667,1006453238682.5599,51379588.0,-2.4842222222222223,10064.53,0,0,0,11,3,29,1,1,0,False,False,0,0
2023-03-03,钾肥,1,3,0,25.0,-0.3975,213486588684.11,-156107647.0,-14.127500000000001,2134.87,0,0,0,3,0,1,0,0,0,False,False,0,0
2023-03-03,铁路运输,6,0,1,85.71428571428571,1.257142857142857,426604482926.74994,180186427.0,7.151428571428572,4266.04,0,0,0,0,1,5,1,0,0,False,False,2,0
2023-03-03,铅锌,5,6,4,33.33333333333333,0.12000000000000001,195131611570.7,-39321560.0,-1.2526666666666666,1951.32,0,0,0,5,5,5,0,0,0,False,False,0,0
2023-03-03,铜,4,10,2,25.0,-0.4075,576333624226.8201,-133797850.0,-5.085625,5763.34,0,0,0,10,3,3,0,0,0,False,False,0,0
2023-03-03,铝,11,18,3,34.375,-0.03499999999999999,509650037907.61,4821722.0,-2.4625,5096.50,0,0,0,17,5,8,2,0,0,False,False,0,0
2023-03-03,银行,40,1,1,95.23809523809523,0.954047619047619,9537939674977.76,487903610.0,3.482857142857143,95379.40,0,0,0,1,1,39,0,1,0,False,False,0,0
2023-03-03,集成电路制造,3,0,0,100.0,2.64,429281097955.47,276017610.0,10.09,4292.81,0,0,0,0,0,2,1,0,0,False,True,-1,0
2023-03-03,集成电路封测,11,0,0,100.0,4.09,188462647016.79,1046242070.0,1.4227272727272726,1884.63,0,0,0,0,0,4,5,0,2,False,True,-1,1
2023-03-03,集成电路设计,56,11,0,83.5820895522388,2.287014925373134,1542263436080.52,502218239.0,2.6395522388059702,15422.63,0,0,1,10,2,34,11,7,2,False,False,0,0
2023-03-03,零售,52,13,6,73.23943661971832,0.9126760563380282,964983051117.42,195602818.0,-1.7761971830985916,9649.83,0,0,0,13,7,45,5,0,1,False,False,0,0
2023-03-03,非汽车交运,20,21,2,46.51162790697674,0.12720930232558142,602354685339.5499,2236865.0,-3.4341860465116283,6023.55,0,1,1,19,3,14,4,1,0,False,False,0,0
2023-03-03,非金属材料,1,10,1,8.333333333333332,-0.7799999999999999,130129413147.25,-129389292.0,-6.350833333333333,1301.29,0,0,0,10,1,1,0,0,0,False,False,0,0
2023-03-03,非金属材料Ⅲ,7,12,0,36.84210526315789,-0.2394736842105263,437735094097.12,-114065779.0,-1.2973684210526315,4377.35,0,0,0,11,1,7,0,0,0,False,False,0,0
2023-03-03,面板,13,27,4,29.545454545454547,-0.14272727272727273,562446911462.75,-159496010.0,-3.4175,5624.47,0,0,0,27,4,12,0,1,0,False,False,0,0
2023-03-03,鞋帽及其他,1,15,1,5.88235294117647,-1.3911764705882352,57173565542.23,-24007341.0,-4.314117647058824,571.74,0,0,2,13,1,1,0,0,0,False,False,0,0
2023-03-03,风电设备,13,10,0,56.52173913043478,-0.10304347826086957,374080999642.17,-119656178.0,-4.900869565217391,3740.81,0,0,0,10,0,13,0,0,0,False,False,0,0
2023-03-03,食品加工制造,17,60,3,21.25,-0.74025,1409910001517.2,-329695277.0,-3.9238750000000002,14099.10,0,0,4,55,5,14,2,0,0,False,False,0,0
2023-03-03,食品及饲料添加剂,4,15,1,20.0,-0.3145,174599463217.8,-38243950.0,-1.9745000000000001,1745.99,0,0,1,13,2,3,0,1,0,False,False,0,0
2023-03-03,餐饮,1,2,0,33.33333333333333,0.5499999999999999,23448288449.989998,-115998463.0,-1.4400000000000002,234.48,0,0,0,2,0,0,1,0,0,False,False,1,0
2023-03-03,饮料制造,7,38,2,14.893617021276595,-0.7546808510638298,5215608915782.24,-555460945.0,-2.49468085106383,52156.09,0,0,1,34,5,7,0,0,0,False,False,0,0
2023-03-03,饰品,10,6,0,62.5,0.656875,133233408272.7,6507322.0,-2.589375,1332.33,0,0,0,6,1,7,2,0,0,False,False,0,0
2023-03-03,饲料,5,11,1,29.411764705882355,-0.2235294117647059,295326333878.19,-243570943.0,-5.892352941176471,2953.26,0,0,0,10,2,5,0,0,0,False,False,0,0
2023-03-03,高速公路,16,2,2,80.0,0.834,275570898584.93,-56696811.0,-7.0745000000000005,2755.71,0,0,0,2,2,15,1,0,0,False,False,1,0
2023-03-03,黑色家电,4,7,0,36.36363636363637,-0.6890909090909091,122368077920.19,-50985605.0,-3.8154545454545454,1223.68,0,1,0,6,0,4,0,0,0,False,False,0,0
2023-03-06,IT服务,42,81,4,33.07086614173229,-0.1562992125984252,1259036933488.31,-783020238.0,-3.7796062992125985,12590.37,0,0,4,77,5,29,8,2,2,False,False,0,0
2023-03-06,LED,19,18,3,47.5,0.29175000000000006,309667014709.69,-122392413.0,-3.74875,3096.67,0,0,0,17,4,14,4,1,0,False,False,0,0
2023-03-06,专业工程,11,23,0,32.35294117647059,-0.6773529411764706,405570001358.2,-497312849.0,-7.0261764705882355,4055.70,0,0,1,22,0,10,1,0,0,False,False,0,0
2023-03-06,专业服务,14,13,0,51.85185185185185,0.7251851851851852,189905275561.88,-71141406.0,-2.932962962962963,1899.05,0,0,0,11,3,8,3,2,0,False,False,0,0
2023-03-06,专业连锁,2,6,0,25.0,-1.8612499999999998,61585005750.4,-157671774.0,-6.175000000000001,615.85,1,1,0,4,0,1,0,1,0,False,False,0,0
2023-03-06,专用设备,115,71,11,58.37563451776649,0.5779695431472082,1543995492742.74,-951497339.0,-2.970609137055838,15439.95,0,1,7,62,16,90,13,7,1,False,False,0,0
2023-03-06,个护用品,3,9,1,23.076923076923077,-0.5007692307692307,72215048293.8,-33314094.0,-5.718461538461539,722.15,0,0,1,8,1,2,1,0,0,False,False,0,0
2023-03-06,中药,51,23,1,68.0,0.9814666666666667,1125022960581.51,-86113516.0,-0.6446666666666666,11250.23,0,0,0,22,3,42,4,4,0,False,False,0,0
2023-03-06,乘用车,3,6,0,33.33333333333333,0.16555555555555557,1612680089278.46,-247328859.0,-2.1911111111111112,16126.80,0,0,0,5,1,2,1,0,0,False,False,0,0
2023-03-06,乳品,9,9,0,50.0,0.2638888888888889,306556774993.78,-112279272.0,-3.272222222222222,3065.57,0,0,0,9,0,8,1,0,0,False,False,0,0
2023-03-06,互联网电商,2,15,2,10.526315789473683,-0.5168421052631579,140943185285.87,-103949350.0,-6.981578947368422,1409.43,0,0,1,14,3,0,1,0,0,False,False,0,0
2023-03-06,产业地产,2,8,0,20.0,-0.503,124315120562.90001,-20094190.0,-3.249,1243.15,0,0,0,8,0,2,0,0,0,False,False,0,0
2023-03-06,人工景点,4,1,0,80.0,2.472,57872575397.369995,128746379.0,-0.23800000000000027,578.73,0,0,0,1,0,2,2,0,0,False,False,0,0
2023-03-06,仪器仪表,35,10,4,71.42857142857143,1.4755102040816326,235350142897.76,-75096155.0,-1.566734693877551,2353.50,0,0,0,7,7,25,5,4,1,False,False,0,0
2023-03-06,休闲食品,17,4,0,80.95238095238095,1.5385714285714287,233511151370.6,-50672308.0,-1.4185714285714286,2335.11,0,0,0,4,0,13,4,0,0,False,False,0,0
2023-03-06,传媒,51,88,3,35.91549295774648,-0.16619718309859152,1375043790015.79,-996790508.0,-4.72225352112676,13750.44,0,0,9,77,5,40,6,2,3,False,False,0,0
2023-03-06,住宅开发,2,81,3,2.3255813953488373,-1.4151162790697676,1083538947048.9099,-1209792524.0,-7.419418604651162,10835.39,0,0,5,76,3,2,0,0,0,False,False,0,0
