日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,主力净流入-净额,主力净流入-净占比,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2023-03-01,固态电池,45,19,3,67.16417910447761,0.5219402985074627,1920921035999.07,-409045133.0,-2.9276119402985077,19209.21,0,0,1,18,3,41,2,2,0,False,False,0,0
2023-03-01,国产软件,191,11,2,93.62745098039215,3.822058823529412,2710604220824.22,5482266004.0,3.4095098039215683,27106.04,0,0,0,10,4,81,63,33,13,False,False,0,0
2023-03-01,国资云,45,1,0,97.82608695652173,4.859782608695652,1524528725675.27,4734890908.0,5.3580434782608695,15245.29,0,0,0,1,0,11,15,13,6,False,False,0,0
2023-03-01,国防军工,283,95,15,72.01017811704835,1.2224681933842239,5100625726327.62,1344926693.0,-1.1343765903307887,51006.26,0,0,1,87,27,228,28,19,2,False,False,0,0
2023-03-01,土地流转,26,10,2,68.42105263157895,0.5239473684210526,335886724200.18,-147333463.0,-3.2657894736842104,3358.87,0,0,0,10,2,26,0,0,0,False,False,0,0
2023-03-01,在线旅游,18,9,2,62.06896551724138,0.9537931034482758,609695251236.08,-294335504.0,-3.3020689655172415,6096.95,0,0,0,7,4,13,5,0,0,False,False,0,0
2023-03-01,地下管网,53,8,1,85.48387096774194,1.1216129032258066,689250109447.06,-139067812.0,-1.4401612903225804,6892.50,0,0,0,8,1,48,2,3,0,False,False,0,0
2023-03-01,地摊经济,19,6,3,67.85714285714286,0.5735714285714286,327106065826.38,40395363.0,-4.948571428571428,3271.06,0,0,0,5,4,16,3,0,0,False,False,0,0
2023-03-01,地热能,15,5,0,75.0,0.3805,237911276587.93,57683019.0,-1.6369999999999998,2379.11,0,0,0,5,0,15,0,0,0,False,False,0,0
2023-03-01,垃圾分类,70,24,5,70.70707070707071,0.7844444444444444,696461263428.61,-289623842.0,-2.7720202020202023,6964.61,0,0,0,22,7,64,2,3,1,False,False,0,0
2023-03-01,培育钻石,9,4,1,64.28571428571429,0.48214285714285715,242017220853.43002,-83499690.0,-4.074285714285715,2420.17,0,0,0,4,1,9,0,0,0,False,False,0,0
2023-03-01,基因概念,42,41,4,48.275862068965516,0.192183908045977,1582878981540.29,545499122.0,-1.8275862068965518,15828.79,0,0,2,38,9,34,2,1,1,False,False,0,0
2023-03-01,复合铜箔,18,6,1,72.0,0.7996000000000001,331030626581.62,-118083773.0,-4.6436,3310.31,0,0,1,4,2,17,0,1,0,False,False,0,0
2023-03-01,大数据,260,25,3,90.27777777777779,3.538125,6328867419074.46,9338242247.0,2.9143055555555555,63288.67,0,0,1,23,4,114,89,37,20,False,False,0,0
2023-03-01,大飞机,60,19,4,72.28915662650603,0.5686746987951807,1513014740579.06,97020.0,-3.500722891566265,15130.15,0,0,0,18,6,56,3,0,0,False,False,0,0
2023-03-01,天然气,89,32,7,69.53125,0.557890625,3996151455103.7,-283366008.0,-4.57953125,39961.51,0,0,0,31,8,83,5,1,0,False,False,0,0
2023-03-01,央企改革,297,73,24,75.38071065989847,1.2217005076142133,20341211922636.51,6352732116.0,-1.1884517766497462,203412.12,0,0,1,64,41,236,30,17,5,False,False,0,0
2023-03-01,婴童概念,69,49,6,55.64516129032258,0.4456451612903226,1112134947499.49,-284903451.0,-3.689516129032258,11121.35,0,0,1,46,10,58,7,2,0,False,False,0,0
2023-03-01,安防服务,91,22,1,79.82456140350878,2.945701754385965,1747032206870.76,2635173891.0,1.533157894736842,17470.32,0,0,1,19,4,42,30,11,7,False,False,0,0
2023-03-01,家庭医生,20,5,0,80.0,2.206,1325912037709.59,899050937.0,-1.2512,13259.12,0,0,1,4,0,7,10,3,0,False,False,0,0
2023-03-01,富媒体,32,3,1,88.88888888888889,3.4091666666666667,431965138354.88995,465436790.0,1.6386111111111112,4319.65,0,0,0,3,1,15,8,7,2,False,False,0,0
2023-03-01,小米概念,155,39,4,78.28282828282829,1.4162626262626263,2980790124944.33,846471657.0,0.5043939393939394,29807.90,0,1,3,31,9,122,20,11,1,False,False,0,0
2023-03-01,工业互联,118,30,6,76.62337662337663,2.0911688311688312,3610005791562.32,2471555475.0,0.9300649350649351,36100.06,0,0,0,30,6,69,30,16,3,False,False,0,0
2023-03-01,工业大麻,39,11,7,68.42105263157895,0.7663157894736842,560334697608.24,-287537833.0,-2.0675438596491227,5603.35,0,0,0,11,7,34,5,0,0,False,False,0,0
