日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2022-11-01,OLED,1,1,0,50.0,2.1,273383031544.81003,2733.83,0,0,0,1,0,0,1,0,0,False,False,0,0
2022-11-01,PLC概念,1,0,0,100.0,1.24,179527213218.63,1795.27,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-01,PPP模式,5,0,0,100.0,3.134,767303009276.5599,7673.03,0,0,0,0,0,4,0,1,0,False,True,-1,0
2022-11-01,QFII重仓,12,1,0,92.3076923076923,2.9907692307692306,3328920751934.26,33289.21,0,0,0,1,0,5,5,2,0,False,False,0,0
2022-11-01,REITs概念,2,1,0,66.66666666666666,1.2066666666666668,570394077555.62,5703.94,0,0,0,1,0,2,0,0,0,False,False,0,0
2022-11-01,TOPCon电池,3,0,0,100.0,3.936666666666666,522549689999.84,5225.50,0,0,0,0,0,1,1,1,0,False,True,-1,0
2022-11-01,UWB概念,1,0,0,100.0,4.49,133305308339.29001,1333.05,0,0,0,0,0,0,1,0,0,False,True,-1,0
2022-11-01,WiFi,1,0,0,100.0,1.49,108453127568.17,1084.53,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-01,eSIM,1,1,0,50.0,-0.18000000000000005,245308072963.25,2453.08,0,0,0,1,0,1,0,0,0,False,False,0,0
2022-11-01,一带一路,12,2,0,85.71428571428571,2.7692857142857146,4430299354818.99,44302.99,0,0,0,2,0,7,3,1,1,False,False,0,0
2022-11-01,万达概念,2,0,0,100.0,2.01,290099751534.13,2901.00,0,0,0,0,0,2,0,0,0,False,True,-1,0
2022-11-01,上海自贸,4,0,0,100.0,3.99,645656659448.25,6456.57,0,0,0,0,0,2,1,1,0,False,True,-1,0
2022-11-01,上证180_,65,12,0,84.4155844155844,2.6333766233766234,24793033132742.75,247930.33,0,1,0,11,1,33,13,16,2,False,False,0,0
2022-11-01,上证380,4,0,0,100.0,2.135,626516655767.66,6265.17,0,0,0,0,0,3,1,0,0,False,True,-1,0
2022-11-01,上证50_,37,6,0,86.04651162790698,3.468604651162791,15551626557156.65,155516.27,0,0,0,6,0,14,8,13,2,False,False,0,0
2022-11-01,专精特新,2,0,0,100.0,6.1850000000000005,286357628238.8,2863.58,0,0,0,0,0,0,0,2,0,False,True,-1,0
2022-11-01,世界杯,1,0,0,100.0,3.27,1482892764737.6,14828.93,0,0,0,0,0,0,1,0,0,False,True,-1,0
2022-11-01,东北振兴,0,1,0,0.0,-1.3,106571970760.04001,1065.72,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-11-01,中字头,23,1,0,95.83333333333334,2.7420833333333334,9314470016165.33,93144.70,0,0,0,1,0,15,4,3,1,False,False,0,0
2022-11-01,中芯概念,2,1,0,66.66666666666666,1.7933333333333337,605077126000.35,6050.77,0,0,0,1,1,0,0,1,0,False,False,0,0
2022-11-01,中药概念,2,0,0,100.0,4.8149999999999995,411047659010.56,4110.48,0,0,0,0,0,0,1,1,0,False,True,-1,0
2022-11-01,中超概念,1,0,0,100.0,1.16,121776077042.50002,1217.76,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-01,乡村振兴,2,0,0,100.0,3.38,386285932234.86,3862.86,0,0,0,0,0,0,2,0,0,False,True,-1,0
2022-11-01,乳业,2,0,0,100.0,4.140000000000001,290816746318.74,2908.17,0,0,0,0,0,0,1,1,0,False,True,-1,0
2022-11-01,云计算,7,0,0,100.0,2.5828571428571427,2806289700059.93,28062.90,0,0,0,0,0,3,4,0,0,False,True,-1,0
2022-11-01,互联医疗,4,0,0,100.0,4.2125,2487924401272.24,24879.24,0,0,0,0,0,0,3,1,0,False,True,-1,0
2022-11-01,互联金融,23,3,0,88.46153846153845,1.9453846153846153,9740521612290.37,97405.22,0,0,0,3,0,15,7,1,0,False,False,0,0
2022-11-01,人工智能,5,0,0,100.0,2.354,875766000103.0901,8757.66,0,0,0,0,0,3,2,0,0,False,True,-1,0
2022-11-01,低价股,1,0,0,100.0,0.76,134326305526.0,1343.26,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-01,低碳冶金,1,0,0,100.0,1.46,108639537141.92,1086.40,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-01,体外诊断,1,1,0,50.0,0.009999999999999995,508683170227.95996,5086.83,0,0,0,1,0,1,0,0,0,False,False,0,0
2022-11-01,体育产业,2,0,0,100.0,2.3449999999999998,336471101868.10004,3364.71,0,0,0,0,0,1,1,0,0,False,True,-1,0
2022-11-01,信创,2,1,0,66.66666666666666,0.05333333333333338,342548778365.87,3425.49,0,0,0,1,0,2,0,0,0,False,False,0,0
2022-11-01,债转股,2,0,0,100.0,1.9949999999999999,236694344925.53998,2366.94,0,0,0,0,0,2,0,0,0,False,True,-1,0
2022-11-01,健康中国,2,0,0,100.0,7.885,337668484976.75,3376.68,0,0,0,0,0,0,0,1,1,False,True,-1,0
2022-11-01,储能,10,0,0,100.0,4.243,3088335171862.7397,30883.35,0,0,0,0,0,4,2,4,0,False,True,-1,0
2022-11-01,元宇宙概念,2,0,0,100.0,3.3600000000000003,1598779381986.56,15987.79,0,0,0,0,0,0,2,0,0,False,True,-1,0
2022-11-01,充电桩,5,0,0,100.0,3.9619999999999997,1417597640853.08,14175.98,0,0,0,0,0,2,1,2,0,False,True,-1,0
2022-11-01,光伏建筑一体化,3,0,0,100.0,4.87,705122455156.6901,7051.22,0,0,0,0,0,1,0,2,0,False,True,-1,0
2022-11-01,免税概念,4,0,0,100.0,6.4625,755182877368.9,7551.83,0,0,0,0,0,1,0,2,1,False,True,-1,0
2022-11-01,养老概念,4,1,0,80.0,3.7359999999999998,1398567544013.5898,13985.68,0,0,0,1,0,1,1,2,0,False,False,0,0
2022-11-01,养老金,3,0,0,100.0,1.7066666666666668,435065681260.05,4350.66,0,0,0,0,0,2,1,0,0,False,True,-1,0
2022-11-01,军工,1,6,0,14.285714285714285,-0.2157142857142857,888336387666.5,8883.36,0,1,0,5,0,0,0,0,1,False,False,0,0
2022-11-01,军民融合,2,3,0,40.0,0.99,726238303569.98,7262.38,0,1,0,2,0,1,0,0,1,False,False,0,0
2022-11-01,农业种植,1,0,0,100.0,8.73,250237920730.0,2502.38,0,0,0,0,0,0,0,1,0,False,True,-1,0
2022-11-01,冷链物流,1,0,0,100.0,2.49,242116709368.58002,2421.17,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-01,净水概念,3,0,0,100.0,3.033333333333333,659086473561.6201,6590.86,0,0,0,0,0,1,2,0,0,False,True,-1,0
2022-11-01,刀片电池,2,0,0,100.0,5.494999999999999,926613000481.04,9266.13,0,0,0,0,0,0,1,1,0,False,True,-1,0
2022-11-01,分拆预期,6,0,0,100.0,3.6033333333333335,1759890038728.78,17598.90,0,0,0,0,0,3,1,2,0,False,True,-1,0
2022-11-01,创业成份,10,0,0,100.0,3.675,2779928357521.36,27799.28,0,0,0,0,0,3,5,1,1,False,True,-1,0
2022-11-01,创业板综,10,0,0,100.0,3.675,2779928357521.36,27799.28,0,0,0,0,0,3,5,1,1,False,True,-1,0
2022-11-01,创投,3,0,0,100.0,2.4166666666666665,923842865556.65,9238.43,0,0,0,0,0,2,0,1,0,False,True,-1,0
2022-11-01,创新药,1,0,0,100.0,3.21,264664804348.26,2646.65,0,0,0,0,0,0,1,0,0,False,True,-1,0
2022-11-01,券商概念,9,0,0,100.0,2.8655555555555554,1402563811623.99,14025.64,0,0,0,0,0,5,4,0,0,False,True,-1,0
2022-11-01,动力电池回收,2,0,0,100.0,6.6899999999999995,337404377689.58,3374.04,0,0,0,0,0,0,1,1,0,False,True,-1,0
2022-11-01,化妆品概念,1,0,0,100.0,6.42,146382854662.3,1463.83,0,0,0,0,0,0,0,1,0,False,True,-1,0
2022-11-01,化工原料,2,0,0,100.0,3.67,379752939171.74,3797.53,0,0,0,0,0,1,0,1,0,False,True,-1,0
2022-11-01,北交所概念,0,1,0,0.0,-2.34,104795522102.88,1047.96,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-11-01,北京冬奥,3,0,0,100.0,2.7899999999999996,543218407533.66003,5432.18,0,0,0,0,0,2,1,0,0,False,True,-1,0
2022-11-01,区块链,8,2,0,80.0,1.702,3428462108096.0103,34284.62,0,0,0,2,0,4,4,0,0,False,False,0,0
2022-11-01,医疗器械概念,4,2,0,66.66666666666666,1.92,1423608028318.57,14236.08,0,0,0,2,0,1,2,1,0,False,False,0,0
2022-11-01,医疗美容,2,0,0,100.0,4.98,320253793316.04004,3202.54,0,0,0,0,0,0,1,1,0,False,True,-1,0
2022-11-01,半导体概念,6,2,0,75.0,2.755,1983777326939.5798,19837.77,0,0,0,2,1,2,0,3,0,False,False,0,0
2022-11-01,华为概念,11,2,0,84.61538461538461,2.9284615384615384,3401880684734.12,34018.81,0,0,0,2,0,2,7,2,0,False,False,0,0
2022-11-01,华为汽车,3,0,0,100.0,3.3166666666666664,404124110645.68,4041.24,0,0,0,0,0,1,2,0,0,False,True,-1,0
2022-11-01,单抗概念,1,1,0,50.0,0.885,432936411012.26,4329.36,0,0,0,1,0,0,1,0,0,False,False,0,0
2022-11-01,参股保险,3,1,0,75.0,1.745,2687815508850.7397,26878.16,0,0,0,1,0,2,1,0,0,False,False,0,0
2022-11-01,参股券商,7,1,0,87.5,3.2125,1803777816295.97,18037.78,0,0,0,1,0,2,4,1,0,False,False,0,0
2022-11-01,参股期货,3,1,0,75.0,3.0825,1471268544139.0999,14712.69,0,0,0,1,0,0,2,1,0,False,False,0,0
2022-11-01,参股银行,13,3,0,81.25,2.853125,5814514521721.36,58145.15,0,0,0,3,0,5,4,3,1,False,False,0,0
2022-11-01,口罩,2,0,0,100.0,4.29,927589808909.27,9275.90,0,0,0,0,0,1,0,1,0,False,True,-1,0
2022-11-01,啤酒概念,1,0,0,100.0,7.37,119820565945.7,1198.21,0,0,0,0,0,0,0,1,0,False,True,-1,0
2022-11-01,固态电池,4,0,0,100.0,5.772499999999999,2042898909154.48,20428.99,0,0,0,0,0,0,2,2,0,False,True,-1,0
2022-11-01,国产芯片,8,2,0,80.0,2.341,2344571882221.87,23445.72,0,0,0,2,1,3,2,2,0,False,False,0,0
2022-11-01,国产软件,0,1,0,0.0,-1.97,131465134799.9,1314.65,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-11-01,国企改革,48,7,0,87.27272727272727,2.8785454545454545,13917868018206.37,139178.68,0,1,0,6,0,26,7,14,1,False,False,0,0
2022-11-01,国家安防,2,1,0,66.66666666666666,-0.36000000000000004,579106668094.4401,5791.07,0,1,0,0,0,2,0,0,0,False,False,0,0
2022-11-01,在线教育,1,0,0,100.0,1.26,106325725804.59999,1063.26,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-01,基因测序,1,0,0,100.0,6.02,240344913717.0,2403.45,0,0,0,0,0,0,0,1,0,False,True,-1,0
2022-11-01,基本金属,1,0,0,100.0,3.54,215891012367.99997,2158.91,0,0,0,0,0,0,1,0,0,False,True,-1,0
2022-11-01,基金重仓,16,5,0,76.19047619047619,3.3619047619047615,5360073931621.57,53600.74,0,0,0,5,0,2,5,9,0,False,False,0,0
2022-11-01,大数据,4,0,0,100.0,2.7925,762670136907.7001,7626.70,0,0,0,0,0,2,2,0,0,False,True,-1,0
2022-11-01,大飞机,1,4,0,20.0,-1.346,615437381485.31,6154.37,0,1,0,3,0,0,1,0,0,False,False,0,0
2022-11-01,天然气,3,0,0,100.0,1.9666666666666668,2105343460958.52,21053.43,0,0,0,0,0,2,1,0,0,False,True,-1,0
2022-11-01,太阳能,16,1,0,94.11764705882352,3.4247058823529413,3455672686647.91,34556.73,0,0,0,1,0,6,4,6,0,False,False,0,0
2022-11-01,央视50_,20,2,0,90.9090909090909,3.2095454545454545,10364995694138.29,103649.96,0,0,0,2,0,9,5,6,0,False,False,0,0
2022-11-01,婴童概念,1,0,0,100.0,5.15,169827302775.72,1698.27,0,0,0,0,0,0,0,1,0,False,True,-1,0
2022-11-01,宁组合,10,1,0,90.9090909090909,3.657272727272727,3749083358409.56,37490.83,0,0,0,1,0,3,2,5,0,False,False,0,0
2022-11-01,富时罗素,94,12,0,88.67924528301887,3.204056603773585,28528987826199.57,285289.88,0,1,0,11,0,38,28,25,3,False,False,0,0
2022-11-01,小米概念,1,0,0,100.0,4.49,133305308339.29001,1333.05,0,0,0,0,0,0,1,0,0,False,True,-1,0
2022-11-01,小金属概念,4,0,0,100.0,4.0775,638841317124.78,6388.41,0,0,0,0,0,2,1,1,0,False,True,-1,0
2022-11-01,屏下摄像,2,0,0,100.0,2.875,239631034143.89,2396.31,0,0,0,0,0,1,1,0,0,False,True,-1,0
2022-11-01,工业4.0,6,0,0,100.0,4.168333333333334,1042745125560.22,10427.45,0,0,0,0,0,2,2,1,1,False,True,-1,0
2022-11-01,工业互联,6,0,0,100.0,3.9250000000000003,1075569182127.7101,10755.69,0,0,0,0,0,2,3,0,1,False,True,-1,0
2022-11-01,工业母机,1,0,0,100.0,2.44,165394386613.17,1653.94,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-01,工程机械概念,2,0,0,100.0,5.7,251272152665.93,2512.72,0,0,0,0,0,1,0,0,1,False,True,-1,0
2022-11-01,幽门螺杆菌概念,0,1,0,0.0,-0.1,113621266407.0,1136.21,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-11-01,快递概念,1,0,0,100.0,2.49,242116709368.58002,2421.17,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-01,成渝特区,4,0,0,100.0,5.6425,1122421898462.6802,11224.22,0,0,0,0,0,0,2,2,0,False,True,-1,0
2022-11-01,抗原检测,0,1,0,0.0,-0.1,113621266407.0,1136.21,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-11-01,抽水蓄能,3,0,0,100.0,3.9899999999999998,462339891015.74,4623.40,0,0,0,0,0,2,0,1,0,False,True,-1,0
2022-11-01,换电概念,2,1,0,66.66666666666666,2.36,444107909960.61,4441.08,0,0,0,1,0,1,0,1,0,False,False,0,0
2022-11-01,数字孪生,1,0,0,100.0,1.68,202543310636.52,2025.43,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-01,数字货币,0,1,0,0.0,-1.85,136854945395.08002,1368.55,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-11-01,数据中心,4,0,0,100.0,3.0225,2126045507787.82,21260.46,0,0,0,0,0,2,1,1,0,False,True,-1,0
2022-11-01,新冠检测,1,1,0,50.0,1.17,279015653020.17004,2790.16,0,0,0,1,0,1,0,0,0,False,False,0,0
2022-11-01,新材料,5,0,0,100.0,5.212,847725685409.56,8477.26,0,0,0,0,0,1,1,3,0,False,True,-1,0
2022-11-01,新能源,9,0,0,100.0,3.6599999999999997,1970934861996.12,19709.35,0,0,0,0,0,4,1,4,0,False,True,-1,0
2022-11-01,新能源车,18,1,0,94.73684210526315,3.630526315789474,4505605712841.85,45056.06,0,0,0,1,0,7,6,4,1,False,False,0,0
2022-11-01,新零售,5,0,0,100.0,4.846,1092949373794.08,10929.49,0,0,0,0,0,1,2,2,0,False,True,-1,0
2022-11-01,无人机,3,2,0,60.0,0.38599999999999995,938791266687.8201,9387.91,0,1,0,1,0,2,1,0,0,False,False,0,0
2022-11-01,无人驾驶,6,0,0,100.0,2.955,1703521473505.77,17035.21,0,0,0,0,0,4,1,1,0,False,True,-1,0
2022-11-01,无线充电,3,0,0,100.0,3.6133333333333333,1078500882594.02,10785.01,0,0,0,0,0,1,1,1,0,False,True,-1,0
2022-11-01,无线耳机,4,0,0,100.0,3.9325,663424073627.2,6634.24,0,0,0,0,0,2,1,1,0,False,True,-1,0
2022-11-01,智慧城市,3,0,0,100.0,2.42,509780495106.54004,5097.80,0,0,0,0,0,2,1,0,0,False,True,-1,0
2022-11-01,智能家居,6,0,0,100.0,3.47,1187117840192.02,11871.18,0,0,0,0,0,2,3,1,0,False,True,-1,0
2022-11-01,智能机器,3,1,0,75.0,1.9649999999999999,747159848416.3501,7471.60,0,0,0,1,0,1,2,0,0,False,False,0,0
2022-11-01,智能电网,1,0,0,100.0,6.8,174458747997.58,1744.59,0,0,0,0,0,0,0,1,0,False,True,-1,0
2022-11-01,智能穿戴,3,0,0,100.0,3.063333333333333,449610768637.21,4496.11,0,0,0,0,0,1,2,0,0,False,True,-1,0
2022-11-01,有机硅,1,0,0,100.0,5.55,119414723110.41,1194.15,0,0,0,0,0,0,0,1,0,False,True,-1,0
2022-11-01,机器人概念,2,0,0,100.0,1.375,449676674181.28,4496.77,0,0,0,0,0,2,0,0,0,False,True,-1,0
2022-11-01,机构重仓,25,3,0,89.28571428571429,2.613571428571429,7826096179128.57,78260.96,0,0,0,3,0,12,9,4,0,False,False,0,0
2022-11-01,标准普尔,86,12,0,87.75510204081633,3.0697959183673467,27002333957600.63,270023.34,0,1,0,11,0,38,23,23,2,False,False,0,0
2022-11-01,核污染防治,1,0,0,100.0,0.76,134326305526.0,1343.26,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-01,核能核电,4,0,0,100.0,0.645,835652352359.47,8356.52,0,0,0,0,0,4,0,0,0,False,True,-1,0
2022-11-01,次新股,2,1,0,66.66666666666666,1.2766666666666666,1001924420369.53,10019.24,0,0,0,1,0,1,1,0,0,False,False,0,0
2022-11-01,气溶胶检测,1,0,0,100.0,4.49,133305308339.29001,1333.05,0,0,0,0,0,0,1,0,0,False,True,-1,0
2022-11-01,氢能源,6,0,0,100.0,2.9916666666666667,1586619186416.59,15866.19,0,0,0,0,0,3,2,1,0,False,True,-1,0
2022-11-01,氮化镓,0,1,0,0.0,-0.29,140077723205.52002,1400.78,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-11-01,水产养殖,1,0,0,100.0,3.59,202857691130.82,2028.58,0,0,0,0,0,0,1,0,0,False,True,-1,0
2022-11-01,水利建设,5,0,0,100.0,1.78,958363242885.49,9583.63,0,0,0,0,0,4,1,0,0,False,True,-1,0
2022-11-01,汽车芯片,0,1,0,0.0,-1.85,136854945395.08002,1368.55,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-11-01,沪企改革,2,0,0,100.0,1.8900000000000001,286629716902.65,2866.30,0,0,0,0,0,2,0,0,0,False,True,-1,0
2022-11-01,沪股通,74,13,0,85.0574712643678,2.6508045977011494,26360784731604.71,263607.85,0,1,0,12,1,38,16,17,2,False,False,0,0
2022-11-01,油价相关,5,0,0,100.0,3.7920000000000003,1782777671277.5,17827.78,0,0,0,0,0,2,1,2,0,False,True,-1,0
2022-11-01,油气设服,1,0,0,100.0,3.67,724917483116.16,7249.17,0,0,0,0,0,0,1,0,0,False,True,-1,0
2022-11-01,注册制次新股,1,1,0,50.0,0.08000000000000002,277006937253.37,2770.07,0,0,0,1,0,1,0,0,0,False,False,0,0
2022-11-01,海工装备,1,1,0,50.0,1.8900000000000001,230826332203.16998,2308.26,0,0,0,1,0,0,1,0,0,False,False,0,0
2022-11-01,海洋经济,1,0,0,100.0,1.96,184291314682.69998,1842.91,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-01,深圳特区,14,0,0,100.0,2.8771428571428572,4343845705859.38,43438.46,0,0,0,0,0,7,5,2,0,False,True,-1,0
2022-11-01,深成500,37,3,0,92.5,3.6734999999999998,8776411317915.48,87764.11,0,0,0,3,0,10,16,10,1,False,False,0,0
2022-11-01,深股通,37,3,0,92.5,3.6734999999999998,8776411317915.48,87764.11,0,0,0,3,0,10,16,10,1,False,False,0,0
2022-11-01,深证100R,37,3,0,92.5,3.6734999999999998,8776411317915.48,87764.11,0,0,0,3,0,10,16,10,1,False,False,0,0
2022-11-01,滨海新区,1,0,0,100.0,5.65,134860247259.26999,1348.60,0,0,0,0,0,0,0,1,0,False,True,-1,0
2022-11-01,煤化工,3,1,0,75.0,0.6025,1137267779632.5999,11372.68,0,0,0,1,0,3,0,0,0,False,False,0,0
2022-11-01,燃料电池,3,0,0,100.0,2.52,538336381144.31,5383.36,0,0,0,0,0,2,1,0,0,False,True,-1,0
2022-11-01,物联网,9,0,0,100.0,3.2044444444444444,2917508588393.8604,29175.09,0,0,0,0,0,3,5,1,0,False,True,-1,0
2022-11-01,特斯拉,6,1,0,85.71428571428571,3.5585714285714283,2046569002390.85,20465.69,0,0,0,1,0,2,2,2,0,False,False,0,0
2022-11-01,特高压,3,0,0,100.0,4.92,453999148430.54004,4539.99,0,0,0,0,0,1,0,2,0,False,True,-1,0
2022-11-01,独家药品,1,0,0,100.0,10.3,150720000000.0,1507.20,0,0,0,0,0,0,0,0,1,False,True,-1,0
2022-11-01,独角兽,6,0,0,100.0,3.5283333333333338,2549368502338.4,25493.69,0,0,0,0,0,1,4,1,0,False,True,-1,0
2022-11-01,猪肉概念,3,0,0,100.0,3.09,551645565502.9199,5516.46,0,0,0,0,0,1,2,0,0,False,True,-1,0
2022-11-01,环氧丙烷,1,0,0,100.0,1.48,256046337350.3,2560.46,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-01,生物疫苗,1,1,0,50.0,5.1000000000000005,264341266407.0,2643.41,0,0,0,1,0,0,0,0,1,False,False,0,0
2022-11-01,生物识别,1,0,0,100.0,1.51,270149460962.65002,2701.49,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-01,电商概念,6,0,0,100.0,6.023333333333333,3283964108608.65,32839.64,0,0,0,0,0,0,3,2,1,False,True,-1,0
2022-11-01,电子烟,2,0,0,100.0,2.9699999999999998,384111548317.96,3841.12,0,0,0,0,0,1,1,0,0,False,True,-1,0
2022-11-01,电子竞技,1,0,0,100.0,4.49,133305308339.29001,1333.05,0,0,0,0,0,0,1,0,0,False,True,-1,0
2022-11-01,电子纸概念,1,0,0,100.0,4.49,133305308339.29001,1333.05,0,0,0,0,0,0,1,0,0,False,True,-1,0
2022-11-01,疫苗冷链,1,0,0,100.0,10.3,150720000000.0,1507.20,0,0,0,0,0,0,0,0,1,False,True,-1,0
2022-11-01,病毒防治,1,1,0,50.0,5.1000000000000005,264341266407.0,2643.41,0,0,0,1,0,0,0,0,1,False,False,0,0
2022-11-01,痘病毒防治,0,1,0,0.0,-0.1,113621266407.0,1136.21,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-11-01,白酒,6,0,0,100.0,6.905,3261664217234.46,32616.64,0,0,0,0,0,0,1,5,0,False,True,-1,0
2022-11-01,百元股,14,6,0,70.0,3.8875,7196371208960.08,71963.71,0,0,0,6,0,1,3,9,1,False,False,0,0
2022-11-01,百度概念,2,0,0,100.0,2.255,365985504996.55,3659.86,0,0,0,0,0,1,1,0,0,False,True,-1,0
2022-11-01,盐湖提锂,6,0,0,100.0,5.236666666666666,1613329227999.76,16133.29,0,0,0,0,0,1,2,3,0,False,True,-1,0
2022-11-01,石墨烯,1,0,0,100.0,3.88,123383853536.56999,1233.84,0,0,0,0,0,0,1,0,0,False,True,-1,0
2022-11-01,破净股,27,4,0,87.09677419354838,1.5203225806451615,11375180586575.13,113751.81,0,0,0,4,0,22,4,1,0,False,False,0,0
2022-11-01,碳交易,3,0,0,100.0,2.0500000000000003,780655378443.2201,7806.55,0,0,0,0,0,3,0,0,0,False,True,-1,0
2022-11-01,磁悬浮概念,2,0,0,100.0,2.175,265583557064.3,2655.84,0,0,0,0,0,2,0,0,0,False,True,-1,0
2022-11-01,社区团购,1,0,0,100.0,3.53,214695024825.6,2146.95,0,0,0,0,0,0,1,0,0,False,True,-1,0
2022-11-01,科创板做市商,5,0,0,100.0,2.848,797749278771.9099,7977.49,0,0,0,0,0,3,2,0,0,False,True,-1,0
2022-11-01,科创板做市股,3,1,0,75.0,1.5675000000000001,781296289204.48,7812.96,0,0,0,1,1,1,0,1,0,False,False,0,0
2022-11-01,租售同权,1,1,0,50.0,0.565,328277368187.04,3282.77,0,0,0,1,0,1,0,0,0,False,False,0,0
2022-11-01,移动支付,2,1,0,66.66666666666666,0.9700000000000001,1728200837700.85,17282.01,0,0,0,1,0,1,1,0,0,False,False,0,0
2022-11-01,稀缺资源,3,1,0,75.0,2.4699999999999998,1103347298747.74,11033.47,0,0,0,1,0,1,1,1,0,False,False,0,0
2022-11-01,空气能热泵,2,0,0,100.0,2.985,456456935886.77,4564.57,0,0,0,0,0,1,1,0,0,False,True,-1,0
2022-11-01,第三代半导体,0,1,0,0.0,-0.29,140077723205.52002,1400.78,0,0,0,1,0,0,0,0,0,True,False,0,-1
