日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2022-11-01,军民融合,92,14,1,85.98130841121495,1.692803738317757,513914508842.45,5139.15,0,1,2,11,1,70,14,7,1,False,False,0,0
2022-11-01,农业种植,47,3,0,94.0,3.3446,209831819669.0,2098.32,0,0,1,2,0,25,13,5,4,False,False,0,0
2022-11-01,冷链物流,58,8,1,86.56716417910447,2.115373134328358,323373511335.28,3233.74,0,2,0,6,1,37,16,4,1,False,False,0,0
2022-11-01,净水概念,10,0,0,100.0,2.8689999999999998,38370744269.52,383.71,0,0,0,0,0,6,3,1,0,False,True,-1,0
2022-11-01,减速器,16,0,0,100.0,4.055,68155028467.77,681.55,0,0,0,0,0,4,8,3,1,False,True,-1,0
2022-11-01,刀片电池,7,0,0,100.0,5.012857142857143,41380037172.42,413.80,0,0,0,0,0,1,3,3,0,False,True,-1,0
2022-11-01,分拆预期,17,3,0,85.0,1.47,116990658853.59,1169.91,0,0,0,3,0,14,2,1,0,False,False,0,0
2022-11-01,创业板综,909,79,7,91.356783919598,2.573889447236181,3906493883213.43,39064.94,0,4,12,61,11,562,250,74,20,False,False,0,0
2022-11-01,创投,192,13,2,92.7536231884058,2.082463768115942,974506983966.68,9745.07,0,0,3,10,3,143,37,10,1,False,False,0,0
2022-11-01,创新药,23,0,0,100.0,3.1482608695652172,125868496694.94,1258.68,0,0,0,0,0,13,6,2,2,False,True,-1,0
2022-11-01,券商概念,1,0,0,100.0,7.14,9986738496.0,99.87,0,0,0,0,0,0,0,1,0,False,True,-1,0
2022-11-01,动力电池回收,15,0,1,93.75,3.3068750000000002,84026491376.89,840.26,0,0,0,0,1,6,6,3,0,False,False,0,0
2022-11-01,化妆品概念,33,3,0,91.66666666666666,2.9097222222222223,160475600519.13,1604.76,0,0,1,1,1,21,6,4,2,False,False,0,0
2022-11-01,化工原料,30,0,1,96.7741935483871,2.3961290322580644,146747552718.84,1467.48,0,0,0,0,1,20,10,0,0,False,False,0,0
2022-11-01,北交所概念,12,3,0,80.0,1.8413333333333335,68528018750.41,685.28,0,0,0,3,0,7,4,1,0,False,False,0,0
2022-11-01,北京冬奥,52,5,0,91.22807017543859,2.533157894736842,276012541799.06,2760.13,0,0,2,3,0,32,14,6,0,False,False,0,0
2022-11-01,北斗导航,41,7,3,80.3921568627451,1.5954901960784316,246340984059.29,2463.41,0,0,0,7,3,33,4,3,1,False,False,0,0
2022-11-01,区块链,133,34,2,78.69822485207101,1.3072189349112426,771269081121.36,7712.69,0,1,9,22,5,100,25,4,3,False,False,0,0
2022-11-01,医废处理,24,1,0,96.0,3.1260000000000003,128629331218.33,1286.29,0,0,0,1,0,12,7,5,0,False,False,0,0
2022-11-01,医疗器械概念,157,15,2,90.22988505747126,2.1832758620689656,795902979707.42,7959.03,0,2,1,12,2,106,35,14,2,False,False,0,0
2022-11-01,医疗美容,40,3,0,93.02325581395348,2.9060465116279066,212091126690.2,2120.91,0,0,1,2,0,25,8,5,2,False,False,0,0
2022-11-01,千金藤素,2,0,0,100.0,1.315,7918973938.879999,79.19,0,0,0,0,0,2,0,0,0,False,True,-1,0
2022-11-01,半导体概念,106,12,2,88.33333333333333,2.069916666666667,606336297950.05,6063.36,0,0,0,12,3,79,20,3,3,False,False,0,0
2022-11-01,华为昇腾,7,4,0,63.63636363636363,1.36,56725263046.37,567.25,0,0,1,3,0,5,0,1,1,False,False,0,0
2022-11-01,华为概念,309,46,2,86.5546218487395,1.9630812324929974,1695334738347.75,16953.35,0,5,12,26,8,226,50,18,12,False,False,0,0
2022-11-01,华为欧拉,3,2,0,60.0,1.6079999999999999,25454487166.62,254.54,0,0,0,1,1,2,0,1,0,False,False,0,0
2022-11-01,华为汽车,18,0,0,100.0,4.908888888888889,90033131511.37,900.33,0,0,0,0,0,5,7,3,3,False,True,-1,0
2022-11-01,单抗概念,17,0,0,100.0,2.1623529411764704,107678976346.69,1076.79,0,0,0,0,0,15,0,1,1,False,True,-1,0
2022-11-01,参股保险,40,2,0,95.23809523809523,2.338809523809524,193011854934.76,1930.12,0,0,0,2,0,27,10,3,0,False,False,0,0
2022-11-01,参股券商,76,1,0,98.7012987012987,2.2953246753246757,386428970019.25,3864.29,0,0,0,1,0,59,13,3,1,False,False,0,0
2022-11-01,参股新三板,59,3,2,92.1875,2.72609375,328712756238.36,3287.13,0,0,1,2,2,36,16,7,0,False,False,0,0
2022-11-01,参股期货,19,2,0,90.47619047619048,2.402857142857143,92449827556.75,924.50,0,0,0,2,0,14,2,3,0,False,False,0,0
2022-11-01,参股银行,132,7,0,94.96402877697841,2.415179856115108,654598448333.81,6545.98,0,0,0,7,0,97,25,7,3,False,False,0,0
2022-11-01,发电机概念,15,0,0,100.0,2.71,56943730849.62,569.44,0,0,0,0,0,10,4,1,0,False,True,-1,0
2022-11-01,口罩,118,6,0,95.16129032258065,2.3999193548387097,551368119308.65,5513.68,0,0,0,6,0,83,26,8,1,False,False,0,0
2022-11-01,可燃冰,9,0,0,100.0,2.3,33035189671.030003,330.35,0,0,0,0,0,7,2,0,0,False,True,-1,0
2022-11-01,同步磁阻电机,5,0,0,100.0,4.684,19074476281.34,190.74,0,0,0,0,0,1,2,2,0,False,True,-1,0
2022-11-01,商汤概念,5,3,0,62.5,0.5575,35939098702.88,359.39,0,0,1,2,0,4,1,0,0,False,False,0,0
2022-11-01,啤酒概念,11,0,0,100.0,3.8,44723875841.0,447.24,0,0,0,0,0,5,4,2,0,False,True,-1,0
2022-11-01,噪声防治,6,0,0,100.0,3.485,20325692663.48,203.26,0,0,0,0,0,1,5,0,0,False,True,-1,0
2022-11-01,固态电池,12,0,0,100.0,3.5308333333333333,55544871621.32,555.45,0,0,0,0,0,4,6,2,0,False,True,-1,0
2022-11-01,国产芯片,159,20,4,86.88524590163934,1.8998907103825138,955325087248.04,9553.25,0,0,2,18,5,122,22,10,4,False,False,0,0
2022-11-01,国产软件,99,44,0,69.23076923076923,1.0459440559440558,599341885094.72,5993.42,0,1,11,29,4,76,9,9,4,False,False,0,0
2022-11-01,国企改革,607,32,2,94.69578783151326,2.606021840873635,3052416436843.7,30524.16,0,1,2,29,3,391,162,45,8,False,False,0,0
2022-11-01,国家安防,69,16,1,80.23255813953489,1.5659302325581395,353638174623.64,3536.38,0,0,3,13,2,54,9,4,1,False,False,0,0
2022-11-01,国资云概念,3,3,0,50.0,-0.5449999999999999,38631604799.130005,386.32,0,0,1,2,0,3,0,0,0,False,False,0,0
2022-11-01,土地流转,37,1,0,97.36842105263158,3.096315789473684,169062544630.08002,1690.63,0,0,0,1,0,26,6,1,4,False,False,0,0
2022-11-01,土壤修复,18,1,0,94.73684210526315,3.7063157894736842,72680357701.47,726.80,0,0,0,1,0,11,4,0,3,False,False,0,0
2022-11-01,在线教育,75,13,2,83.33333333333334,1.4075555555555554,379455214810.95,3794.55,0,2,2,9,2,61,11,2,1,False,False,0,0
2022-11-01,在线旅游,16,0,0,100.0,6.26,80750286423.09,807.50,0,0,0,0,0,3,4,7,2,False,True,-1,0
2022-11-01,地下管网,25,1,0,96.15384615384616,2.618846153846154,102683124235.1,1026.83,0,0,0,1,0,16,7,2,0,False,False,0,0
2022-11-01,地塞米松,5,0,0,100.0,1.9120000000000001,18305078443.059998,183.05,0,0,0,0,0,4,1,0,0,False,True,-1,0
2022-11-01,地摊经济,27,0,0,100.0,3.2244444444444444,116086606160.46,1160.87,0,0,0,0,0,13,11,3,0,False,True,-1,0
2022-11-01,地热能,9,1,0,90.0,2.678,55177249496.51,551.77,0,0,0,1,0,6,3,0,0,False,False,0,0
2022-11-01,垃圾分类,73,4,0,94.8051948051948,2.896883116883117,345311980069.87,3453.12,0,0,1,3,0,42,21,9,1,False,False,0,0
2022-11-01,培育钻石,7,1,0,87.5,1.98875,36540836190.85,365.41,0,0,1,0,0,4,3,0,0,False,False,0,0
2022-11-01,基因测序,25,4,0,86.20689655172413,1.359655172413793,152574122519.16,1525.74,0,1,1,2,1,18,6,0,0,False,False,0,0
2022-11-01,基本金属,17,1,0,94.44444444444444,3.5005555555555556,105559626400.29,1055.60,0,0,0,1,0,7,8,2,0,False,False,0,0
2022-11-01,基金重仓,21,3,0,87.5,3.1458333333333335,162742434559.92,1627.42,0,0,1,1,3,11,2,3,3,False,False,0,0
2022-11-01,增强现实,30,3,0,90.9090909090909,2.5633333333333335,145673928802.9,1456.74,0,0,0,3,0,19,5,5,1,False,False,0,0
2022-11-01,壳资源,71,6,1,91.02564102564102,2.364358974358974,232747131501.68,2327.47,0,0,0,6,1,48,19,3,1,False,False,0,0
2022-11-01,复合集流体,10,3,0,76.92307692307693,1.8684615384615384,67460926588.0,674.61,0,0,2,1,0,6,3,0,1,False,False,0,0
2022-11-01,大数据,150,55,4,71.77033492822966,1.0288038277511962,919132640180.03,9191.33,0,4,13,36,7,122,17,5,5,False,False,0,0
2022-11-01,大飞机,36,12,2,72.0,1.4634,282446563518.91,2824.47,0,0,0,12,2,28,5,3,0,False,False,0,0
2022-11-01,天基互联,17,1,1,89.47368421052632,1.5647368421052632,102165395297.11,1021.65,0,0,0,1,1,14,2,1,0,False,False,0,0
2022-11-01,天然气,80,2,0,97.5609756097561,2.6151219512195123,381465272348.56,3814.65,0,0,0,2,0,57,18,4,1,False,False,0,0
2022-11-01,太阳能,163,6,0,96.44970414201184,3.402011834319527,897572064188.49,8975.72,0,0,1,5,2,79,46,33,3,False,False,0,0
2022-11-01,央视50_,4,0,0,100.0,2.5075000000000003,30209742230.8,302.10,0,0,0,0,0,3,1,0,0,False,True,-1,0
2022-11-01,婴童概念,104,5,0,95.41284403669725,3.086330275229358,421254200757.14,4212.54,0,0,2,3,1,56,30,13,4,False,False,0,0
2022-11-01,字节概念,49,7,0,87.5,1.5,232784621895.87,2327.85,0,0,5,2,0,39,9,1,0,False,False,0,0
2022-11-01,宠物经济,19,0,0,100.0,3.283157894736842,93636603712.4,936.37,0,0,0,0,0,9,7,3,0,False,True,-1,0
2022-11-01,富士康,22,0,0,100.0,4.131818181818182,105522821837.09,1055.23,0,0,0,0,0,11,5,2,4,False,True,-1,0
2022-11-01,富时罗素,360,26,5,92.07161125319693,2.129488491048593,2518691227235.17,25186.91,0,2,3,21,8,259,75,18,5,False,False,0,0
2022-11-01,小米概念,92,3,0,96.84210526315789,2.469263157894737,467318159045.62,4673.18,0,0,1,2,2,63,15,9,3,False,False,0,0
2022-11-01,小金属概念,43,1,0,97.72727272727273,2.9527272727272726,237503410158.09,2375.03,0,0,0,1,0,19,21,3,0,False,False,0,0
2022-11-01,尾气治理,20,2,0,90.9090909090909,2.433181818181818,91578144519.23,915.78,0,0,0,2,0,12,6,2,0,False,False,0,0
2022-11-01,屏下摄像,4,0,0,100.0,4.555000000000001,27239863282.36,272.40,0,0,0,0,0,2,1,0,1,False,True,-1,0
2022-11-01,工业4.0,72,0,0,100.0,2.5909722222222222,302214185474.43,3022.14,0,0,0,0,1,50,16,5,0,False,True,-1,0
2022-11-01,工业互联,98,14,1,86.72566371681415,2.0920353982300885,524598654346.86,5245.99,0,3,1,10,3,64,22,8,2,False,False,0,0
2022-11-01,工业大麻,36,3,0,92.3076923076923,1.9587179487179487,184214444512.01,1842.14,0,0,0,3,0,25,11,0,0,False,False,0,0
2022-11-01,工业母机,34,3,0,91.8918918918919,2.7008108108108106,162074699546.38,1620.75,0,0,0,3,1,19,10,3,1,False,False,0,0
2022-11-01,工业气体,10,1,0,90.9090909090909,2.2981818181818183,56865356713.97,568.65,0,0,0,1,0,7,3,0,0,False,False,0,0
2022-11-01,工程机械概念,20,2,0,90.9090909090909,2.6145454545454547,87006601303.74,870.07,0,0,0,2,0,10,9,1,0,False,False,0,0
2022-11-01,幽门螺杆菌概念,23,7,0,76.66666666666667,1.5719999999999998,127154064714.8,1271.54,0,0,0,7,0,15,7,1,0,False,False,0,0
2022-11-01,广电,19,0,0,100.0,2.6757894736842105,86061639718.87,860.62,0,0,0,0,0,12,6,1,0,False,True,-1,0
2022-11-01,建筑节能,21,1,1,91.30434782608695,2.473913043478261,94192964323.77,941.93,0,0,1,0,1,13,5,3,0,False,False,0,0
2022-11-01,彩票概念,16,2,0,88.88888888888889,3.2905555555555552,97482685909.97,974.83,0,0,0,2,0,7,6,3,0,False,False,0,0
2022-11-01,影视概念,56,0,1,98.24561403508771,2.8175438596491227,248540666613.55,2485.41,0,0,0,0,1,36,14,6,0,False,False,0,0
2022-11-01,快手概念,17,2,0,89.47368421052632,1.6389473684210527,79543918100.06999,795.44,0,0,1,1,0,14,3,0,0,False,False,0,0
2022-11-01,快递概念,22,4,0,84.61538461538461,1.4461538461538461,102020642205.63,1020.21,0,0,1,3,0,19,3,0,0,False,False,0,0
2022-11-01,成渝特区,45,7,1,84.90566037735849,2.035849056603774,243129108286.29,2431.29,0,0,0,7,2,33,8,2,1,False,False,0,0
2022-11-01,户外露营,15,1,0,93.75,2.755,57156397407.75,571.56,0,0,0,1,0,10,3,2,0,False,False,0,0
2022-11-01,手游概念,39,0,1,97.5,2.3665,203939545235.16,2039.40,0,0,0,0,1,28,8,3,0,False,False,0,0
2022-11-01,托育服务,12,2,0,85.71428571428571,1.6071428571428572,51157576087.52,511.58,0,0,1,1,0,10,2,0,0,False,False,0,0
2022-11-01,抖音小店,10,2,0,83.33333333333334,1.9591666666666665,45782251521.649994,457.82,0,0,1,1,0,6,3,1,0,False,False,0,0
