日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2022-11-01,化学制品,129,10,1,92.14285714285714,2.681785714285714,1483076156025.8699,14830.76,0,0,3,7,1,69,44,15,1,False,False,0,0
2022-11-01,化学制药,117,12,1,90.0,2.6253846153846156,1659414348702.4,16594.14,0,0,0,12,1,67,28,18,4,False,False,0,0
2022-11-01,化学原料,71,2,0,97.26027397260275,2.604246575342466,855191326603.5,8551.91,0,0,1,1,0,44,24,3,0,False,False,0,0
2022-11-01,化纤行业,25,4,0,86.20689655172413,1.9127586206896552,588034365662.99,5880.34,0,0,0,4,1,17,4,3,0,False,False,0,0
2022-11-01,化肥行业,24,0,0,100.0,3.8683333333333336,417348266329.74,4173.48,0,0,0,0,0,10,8,5,1,False,True,-1,0
2022-11-01,医疗器械,90,22,1,79.64601769911505,2.5071681415929206,1909806229999.0898,19098.06,2,3,4,12,5,63,14,8,1,False,False,0,0
2022-11-01,医疗服务,37,1,1,94.87179487179486,3.73025641025641,962073253481.8,9620.73,0,0,0,1,1,12,15,9,1,False,False,0,0
2022-11-01,医药商业,25,5,0,83.33333333333334,1.3446666666666665,373476646909.82,3734.77,0,0,1,4,0,21,3,0,1,False,False,0,0
2022-11-01,半导体,91,33,1,72.8,1.15872,2934657508325.7,29346.58,0,0,3,29,5,71,11,4,2,False,False,0,0
2022-11-01,商业百货,64,1,0,98.46153846153847,2.786923076923077,450672936758.4,4506.73,0,0,0,1,0,37,23,3,1,False,False,0,0
2022-11-01,塑料制品,73,6,0,92.40506329113924,2.2915189873417723,360751505428.62,3607.52,0,0,2,4,0,45,24,4,0,False,False,0,0
2022-11-01,多元金融,24,1,0,96.0,2.9568,339703358183.61,3397.03,0,0,0,1,0,15,6,2,1,False,False,0,0
2022-11-01,家用轻工,24,1,1,92.3076923076923,3.168461538461538,154171746931.22,1541.72,0,0,0,1,1,13,7,3,1,False,False,0,0
2022-11-01,家电行业,80,4,1,94.11764705882352,3.070705882352941,1477392376571.72,14773.92,0,0,0,4,1,40,29,8,3,False,False,0,0
2022-11-01,小金属,37,1,0,97.36842105263158,4.249736842105263,651876015701.22,6518.76,0,0,0,1,0,6,18,11,2,False,False,0,0
2022-11-01,工程咨询服务,38,0,0,100.0,2.848157894736842,113775441270.28,1137.75,0,0,0,0,0,27,7,4,0,False,True,-1,0
2022-11-01,工程建设,70,3,0,95.8904109589041,2.5326027397260273,1372244419495.94,13722.44,0,0,1,2,0,40,27,3,0,False,False,0,0
2022-11-01,工程机械,28,2,0,93.33333333333333,3.238,445158996267.69,4451.59,0,0,0,2,0,14,10,3,1,False,False,0,0
2022-11-01,房地产开发,93,7,2,91.17647058823529,1.702843137254902,1268293509183.2,12682.94,0,1,0,6,2,81,9,2,1,False,False,0,0
2022-11-01,房地产服务,13,4,0,76.47058823529412,0.866470588235294,83517850771.25,835.18,1,0,0,3,0,12,1,0,0,False,False,0,0
2022-11-01,教育,15,3,1,78.94736842105263,2.076842105263158,78708341979.03,787.08,0,0,0,3,1,10,3,2,0,False,False,0,0
2022-11-01,文化传媒,103,7,1,92.7927927927928,2.6589189189189186,782084289878.72,7820.84,0,0,3,4,1,62,30,9,2,False,False,0,0
2022-11-01,旅游酒店,31,0,0,100.0,8.161612903225807,604221637391.6401,6042.22,0,0,0,0,0,0,4,21,6,False,True,-1,0
2022-11-01,有色金属,68,6,0,91.8918918918919,2.6817567567567564,908551863124.5599,9085.52,0,1,0,5,0,42,20,5,1,False,False,0,0
2022-11-01,橡胶制品,26,1,1,92.85714285714286,3.261428571428571,228737214463.16,2287.37,0,0,0,1,1,14,8,4,0,False,False,0,0
2022-11-01,水泥建材,29,3,0,90.625,2.365,436652185583.42,4366.52,0,0,0,3,0,22,5,2,0,False,False,0,0
2022-11-01,汽车整车,23,0,0,100.0,3.207826086956522,1742358492917.87,17423.58,0,0,0,0,0,15,5,2,1,False,True,-1,0
2022-11-01,汽车服务,15,0,0,100.0,2.670666666666667,102847234645.72,1028.47,0,0,0,0,0,9,6,0,0,False,True,-1,0
2022-11-01,汽车零部件,178,9,1,94.68085106382979,2.6492553191489363,1397448237478.22,13974.48,0,0,2,7,1,112,50,13,3,False,False,0,0
2022-11-01,消费电子,87,2,0,97.75280898876404,2.602808988764045,1249610183711.57,12496.10,0,0,0,2,0,53,24,8,2,False,False,0,0
2022-11-01,游戏,28,0,0,100.0,2.207142857142857,243224805187.4,2432.25,0,0,0,0,0,23,4,1,0,False,True,-1,0
2022-11-01,煤炭行业,29,4,0,87.87878787878788,1.0936363636363637,1586721908297.22,15867.22,0,0,2,2,0,29,0,0,0,False,False,0,0
2022-11-01,燃气,31,1,0,96.875,2.32375,273775015173.59998,2737.75,0,0,0,1,0,24,5,1,1,False,False,0,0
2022-11-01,物流行业,46,8,0,85.18518518518519,1.3794444444444443,1089253119069.15,10892.53,0,3,2,3,1,29,14,2,0,False,False,0,0
2022-11-01,环保行业,106,6,1,93.80530973451327,2.942654867256637,552953426714.53,5529.53,0,0,0,5,2,65,27,10,4,False,False,0,0
2022-11-01,玻璃玻纤,21,0,0,100.0,3.0152380952380953,388120787728.84,3881.21,0,0,0,0,0,14,4,3,0,False,True,-1,0
2022-11-01,珠宝首饰,16,0,0,100.0,3.5256250000000002,135846337067.78,1358.46,0,0,0,0,0,7,6,3,0,False,True,-1,0
2022-11-01,生物制品,53,10,0,84.12698412698413,3.1153968253968256,1231235747678.76,12312.36,0,0,1,9,0,32,7,8,5,False,False,0,0
2022-11-01,电力行业,76,3,0,96.20253164556962,2.3960759493670887,2516194900538.06,25161.95,0,1,1,1,0,46,27,3,0,False,False,0,0
2022-11-01,电子元件,98,14,1,86.72566371681415,1.8872566371681414,1548183446604.61,15481.83,0,0,3,10,2,70,23,3,2,False,False,0,0
2022-11-01,电子化学品,15,6,0,71.42857142857143,0.970952380952381,174973831250.4,1749.74,0,0,1,5,0,13,2,0,0,False,False,0,0
2022-11-01,电机,21,0,0,100.0,4.1971428571428575,149326544262.85,1493.27,0,0,0,0,0,2,16,3,0,False,True,-1,0
2022-11-01,电池,45,5,0,90.0,3.5716,2214506121632.57,22145.06,0,1,0,4,0,18,13,13,1,False,False,0,0
2022-11-01,电源设备,24,1,0,96.0,5.0404,369498959191.5,3694.99,0,0,0,1,1,4,10,5,4,False,False,0,0
2022-11-01,电网设备,121,4,0,96.8,4.24784,1102398395722.87,11023.98,0,0,0,4,0,39,44,32,6,False,False,0,0
2022-11-01,石油行业,19,1,0,95.0,1.9485,2286983701086.22,22869.84,0,0,0,1,0,14,5,0,0,False,False,0,0
2022-11-01,纺织服装,95,5,0,95.0,2.3169,476430137655.97,4764.30,0,0,0,5,0,72,15,7,1,False,False,0,0
2022-11-01,综合行业,22,1,0,95.65217391304348,3.1286956521739127,178404623801.51,1784.05,0,0,0,1,0,10,9,1,2,False,False,0,0
2022-11-01,美容护理,27,1,0,96.42857142857143,3.4975,419434291527.97,4194.34,0,0,0,0,1,14,7,6,0,False,False,0,0
2022-11-01,能源金属,10,0,0,100.0,5.0729999999999995,628158734358.49,6281.59,0,0,0,0,0,0,5,5,0,False,True,-1,0
2022-11-01,航天航空,21,14,2,56.75675675675676,-0.19648648648648648,818478104358.65,8184.78,0,2,1,11,2,20,1,0,0,False,False,0,0
2022-11-01,航空机场,13,0,0,100.0,6.4592307692307696,818552427077.75,8185.52,0,0,0,0,0,1,3,8,1,False,True,-1,0
2022-11-01,航运港口,29,3,0,90.625,1.460625,874147927134.34,8741.48,0,0,0,3,0,29,0,0,0,False,False,0,0
2022-11-01,船舶制造,7,2,1,70.0,1.002,310823759089.65,3108.24,0,0,0,2,1,6,1,0,0,False,False,0,0
2022-11-01,装修建材,68,1,0,98.55072463768117,3.307246376811594,529880366810.3,5298.80,0,0,0,1,0,41,17,7,3,False,False,0,0
2022-11-01,装修装饰,44,2,0,95.65217391304348,2.627391304347826,138525381395.32,1385.25,0,0,1,1,0,28,13,2,1,False,False,0,0
2022-11-01,计算机设备,33,12,1,71.73913043478261,0.7552173913043478,705418093480.78,7054.18,0,0,2,10,2,28,4,0,0,False,False,0,0
2022-11-01,证券,48,0,0,100.0,2.9768749999999997,2541053056628.59,25410.53,0,0,0,0,0,32,14,2,0,False,True,-1,0
2022-11-01,贵金属,9,1,0,90.0,2.026,450561717714.64,4505.62,0,0,0,1,0,8,1,0,0,False,False,0,0
2022-11-01,贸易行业,33,2,0,94.28571428571428,2.527142857142857,272872930207.92,2728.73,0,0,0,2,0,20,10,2,1,False,False,0,0
2022-11-01,软件开发,114,59,1,65.51724137931035,0.7364367816091953,1830968328469.66,18309.68,0,2,14,40,5,84,14,11,4,False,False,0,0
2022-11-01,通信服务,32,8,0,80.0,1.2352500000000002,2149252573549.79,21492.53,0,2,0,4,3,25,5,1,0,False,False,0,0
2022-11-01,通信设备,82,19,1,80.3921568627451,1.3665686274509803,1037623638586.73,10376.24,0,1,2,15,2,68,9,4,1,False,False,0,0
2022-11-01,通用设备,148,18,2,88.09523809523809,2.4258928571428573,981403453263.09,9814.03,0,2,3,13,2,92,39,13,4,False,False,0,0
2022-11-01,造纸印刷,28,3,0,90.32258064516128,2.1887096774193546,201855392427.63,2018.55,0,0,0,3,0,19,8,1,0,False,False,0,0
2022-11-01,酿酒行业,37,0,0,100.0,5.481351351351352,3872610757617.9897,38726.11,0,0,0,0,0,6,11,18,2,False,True,-1,0
2022-11-01,采掘行业,20,0,0,100.0,3.1109999999999998,302937007530.46,3029.37,0,0,0,0,0,15,2,2,1,False,True,-1,0
2022-11-01,钢铁行业,43,2,1,93.47826086956522,2.283913043478261,883332878518.6,8833.33,0,0,0,2,1,32,8,3,0,False,False,0,0
2022-11-01,铁路公路,29,1,0,96.66666666666667,2.3353333333333333,304891941138.03,3048.92,0,0,0,1,0,21,6,1,1,False,False,0,0
2022-11-01,银行,38,4,0,90.47619047619048,1.3747619047619049,8463904617130.41,84639.05,0,0,0,4,0,34,3,1,0,False,False,0,0
2022-11-01,非金属材料,21,3,0,87.5,2.47625,443993048400.48,4439.93,0,1,0,2,0,11,5,5,0,False,False,0,0
2022-11-01,风电设备,19,2,0,90.47619047619048,2.505238095238095,397087846512.44,3970.88,0,0,0,2,1,10,5,3,0,False,False,0,0
2022-11-01,食品饮料,114,1,0,99.1304347826087,4.414,1706722402192.47,17067.22,0,0,0,1,0,33,47,27,7,False,False,0,0
2022-11-02,专业服务,22,9,2,66.66666666666666,1.147878787878788,216939645968.28,2169.40,0,0,0,9,2,16,4,2,0,False,False,0,0
2022-11-02,专用设备,164,57,2,73.54260089686099,1.4407174887892378,1616683904816.05,16166.84,0,2,2,47,9,124,23,10,6,False,False,0,0
2022-11-02,中药,39,30,2,54.929577464788736,0.4723943661971831,986959052955.98,9869.59,1,0,4,25,3,27,5,5,1,False,False,0,0
2022-11-02,互联网服务,71,59,9,51.07913669064749,0.6163309352517986,1344788807165.74,13447.89,0,0,7,50,12,53,12,3,1,False,False,0,0
2022-11-02,交运设备,30,12,2,68.18181818181817,0.7790909090909092,547920909366.42,5479.21,0,0,0,12,3,26,0,3,0,False,False,0,0
2022-11-02,仪器仪表,34,20,4,58.620689655172406,0.47896551724137926,268109969927.66,2681.10,0,1,3,15,6,27,4,2,0,False,False,0,0
2022-11-02,保险,0,6,0,0.0,-0.4533333333333333,1974397426846.55,19743.97,0,0,0,5,1,0,0,0,0,True,False,1,-1
2022-11-02,光伏设备,37,9,1,78.72340425531915,3.2129787234042553,2466759945110.14,24667.60,0,1,0,8,2,14,7,9,6,False,False,0,0
2022-11-02,光学光电子,81,10,3,86.17021276595744,2.4402127659574466,867604936108.08,8676.05,0,0,1,9,3,51,14,10,6,False,False,0,0
2022-11-02,公用事业,14,1,5,70.0,0.545,149001354513.49,1490.01,0,0,0,1,6,13,0,0,0,False,False,0,0
2022-11-02,农牧饲渔,52,18,6,68.42105263157895,0.6290789473684211,1068558005187.4,10685.58,0,0,1,17,7,47,3,1,0,False,False,0,0
2022-11-02,农药兽药,35,8,1,79.54545454545455,1.7259090909090908,363437608661.65,3634.38,0,0,0,7,2,24,6,4,1,False,False,0,0
2022-11-02,包装材料,17,9,3,58.620689655172406,0.9379310344827586,137608643451.39,1376.09,0,0,0,9,3,12,4,0,1,False,False,0,0
2022-11-02,化学制品,105,32,3,75.0,1.1636428571428572,1494914996198.24,14949.15,0,1,0,29,8,88,5,8,1,False,False,0,0
2022-11-02,化学制药,96,28,6,73.84615384615385,1.25,1680169324912.04,16801.69,0,1,3,23,9,72,16,4,2,False,False,0,0
2022-11-02,化学原料,59,11,3,80.82191780821918,0.8576712328767123,864833895596.47,8648.34,0,0,0,10,7,52,2,2,0,False,False,0,0
2022-11-02,化纤行业,20,7,2,68.96551724137932,0.72,598694163913.36,5986.94,0,1,1,5,2,19,0,1,0,False,False,0,0
2022-11-02,化肥行业,16,4,4,66.66666666666666,1.65125,421300334404.06,4213.00,0,0,0,4,4,13,0,1,2,False,False,1,0
2022-11-02,医疗器械,78,33,2,69.02654867256636,1.674867256637168,1941076450968.5,19410.76,0,1,4,27,4,51,13,9,4,False,False,0,0
2022-11-02,医疗服务,29,9,1,74.35897435897436,1.1517948717948718,973775657810.1799,9737.76,0,0,1,8,1,24,4,0,1,False,False,0,0
2022-11-02,医药商业,23,5,2,76.66666666666667,1.6376666666666668,385024464994.08,3850.24,0,0,0,5,2,14,5,4,0,False,False,0,0
2022-11-02,半导体,89,35,0,71.7741935483871,1.1374193548387097,2938591409244.81,29385.91,0,4,4,24,4,67,12,7,2,False,False,0,0
2022-11-02,商业百货,55,7,3,84.61538461538461,1.5116923076923077,459084493374.41003,4590.84,0,0,0,7,3,47,5,3,0,False,False,0,0
2022-11-02,塑料制品,61,15,3,77.21518987341773,1.3615189873417721,366024699218.79,3660.25,0,0,0,15,3,50,5,5,1,False,False,0,0
2022-11-02,多元金融,16,5,4,64.0,0.5463999999999999,338909625234.04,3389.10,0,1,1,3,4,14,1,0,1,False,False,0,0
2022-11-02,家用轻工,16,8,2,61.53846153846154,0.8053846153846155,156569950123.15,1565.70,0,0,1,7,2,13,3,0,0,False,False,0,0
2022-11-02,家电行业,67,15,3,78.82352941176471,1.5374117647058825,1509748186493.64,15097.48,0,0,1,12,5,53,8,4,2,False,False,0,0
2022-11-02,小金属,31,6,1,81.57894736842105,1.4000000000000001,665653867845.45,6656.54,0,0,0,6,1,25,5,0,1,False,False,0,0
2022-11-02,工程咨询服务,27,9,2,71.05263157894737,1.1660526315789475,114966659211.15,1149.67,0,0,0,9,2,23,3,1,0,False,False,1,0
2022-11-02,工程建设,55,13,5,75.34246575342466,0.8557534246575342,1375021551345.8699,13750.22,0,0,0,13,6,47,6,1,0,False,False,0,0
2022-11-02,工程机械,27,4,0,87.09677419354838,1.5474193548387096,456029381659.68,4560.29,0,0,0,4,0,20,6,1,0,False,False,0,0
2022-11-02,房地产开发,89,8,5,87.25490196078431,1.5344117647058824,1289112491502.33,12891.12,0,0,0,8,5,76,10,3,0,False,False,0,0
2022-11-02,房地产服务,15,2,0,88.23529411764706,1.2400000000000002,84523315887.1,845.23,0,0,0,2,0,14,1,0,0,False,False,0,0
2022-11-02,教育,14,4,1,73.68421052631578,1.2905263157894737,81766045084.61,817.66,0,0,1,3,1,11,2,1,0,False,False,0,0
2022-11-02,文化传媒,100,9,2,90.09009009009009,2.8319819819819823,805182177410.28,8051.82,0,0,1,8,2,67,13,9,11,False,False,0,0
2022-11-02,旅游酒店,24,6,1,77.41935483870968,2.0864516129032262,620007280808.7101,6200.07,0,0,0,6,1,14,6,4,0,False,False,1,0
2022-11-02,有色金属,60,11,3,81.08108108108108,1.1033783783783784,913903394916.82,9139.03,0,2,1,8,3,53,5,2,0,False,False,0,0
2022-11-02,橡胶制品,24,4,0,85.71428571428571,1.9442857142857142,234011779619.55,2340.12,0,0,0,4,1,14,5,4,0,False,False,0,0
2022-11-02,水泥建材,28,3,1,87.5,1.0415625,441165513889.39,4411.66,0,0,0,3,2,26,0,1,0,False,False,0,0
2022-11-02,汽车整车,22,0,0,100.0,4.978181818181818,1772409060056.1301,17724.09,0,0,0,0,0,5,10,4,3,False,True,-1,0
2022-11-02,汽车服务,13,1,1,86.66666666666667,1.9306666666666668,104592026243.55,1045.92,0,0,0,1,1,9,3,1,0,False,False,1,0
2022-11-02,汽车零部件,177,8,3,94.14893617021278,2.9648404255319147,1453861341123.17,14538.61,0,0,0,8,3,117,23,25,12,False,False,0,0
2022-11-02,消费电子,77,11,1,86.51685393258427,2.5287640449438205,1281647496104.76,12816.47,0,0,0,11,1,50,16,4,7,False,False,0,0
2022-11-02,游戏,27,0,1,96.42857142857143,2.795714285714286,250649820980.13998,2506.50,0,0,0,0,1,16,8,2,1,False,False,1,0
2022-11-02,煤炭行业,28,5,0,84.84848484848484,1.3296969696969698,1621598422074.9202,16215.98,0,0,0,5,0,24,4,0,0,False,False,0,0
2022-11-02,燃气,25,4,2,80.64516129032258,0.9041935483870968,270734957887.5,2707.35,0,0,0,4,2,24,0,0,1,False,False,0,0
2022-11-02,物流行业,40,10,4,74.07407407407408,1.3962962962962964,1107286011154.85,11072.86,0,0,0,10,4,33,4,3,0,False,False,0,0
2022-11-02,环保行业,94,14,5,83.1858407079646,1.3982300884955752,558011344481.61,5580.11,0,0,2,12,8,77,10,2,2,False,False,0,0
2022-11-02,玻璃玻纤,19,2,0,90.47619047619048,1.21,397828386636.7,3978.28,0,0,0,2,0,17,1,1,0,False,False,1,0
2022-11-02,珠宝首饰,14,1,1,87.5,1.713125,139040602518.32,1390.41,0,0,0,1,1,12,1,1,0,False,False,1,0
2022-11-02,生物制品,54,8,1,85.71428571428571,2.7946031746031745,1263716091113.3,12637.16,0,2,2,4,1,33,9,8,4,False,False,0,0
2022-11-02,电力行业,51,15,13,64.55696202531645,0.6453164556962024,2524118273098.52,25241.18,0,0,0,15,14,47,1,1,1,False,False,0,0
2022-11-02,电子元件,84,25,4,74.33628318584071,1.494424778761062,1563633808128.72,15636.34,0,1,2,21,8,60,11,6,4,False,False,0,0
2022-11-02,电子化学品,15,5,1,71.42857142857143,1.4466666666666665,177894069696.04,1778.94,0,0,0,4,2,12,3,0,0,False,False,0,0
2022-11-02,电机,17,3,1,80.95238095238095,2.067142857142857,153029570843.08002,1530.30,0,0,0,2,3,12,1,1,2,False,False,1,0
2022-11-02,电池,42,8,0,84.0,1.9909999999999999,2267148683400.29,22671.49,0,0,1,6,1,28,8,6,0,False,False,0,0
2022-11-02,电源设备,14,10,1,56.00000000000001,0.21320000000000003,369653630332.3,3696.54,0,1,2,7,1,11,2,1,0,False,False,0,0
2022-11-02,电网设备,65,54,6,52.0,0.31560000000000005,1106735121236.36,11067.35,0,0,5,49,7,55,6,2,1,False,False,0,0
2022-11-02,石油行业,11,7,2,55.00000000000001,0.08250000000000009,2312984405778.9,23129.84,0,1,0,6,2,9,2,0,0,False,False,0,0
2022-11-02,纺织服装,75,18,7,75.0,1.0219,482512214113.74,4825.12,0,0,1,15,10,66,5,3,0,False,False,0,0
2022-11-02,综合行业,19,4,0,82.6086956521739,0.998695652173913,179746941360.77,1797.47,0,0,1,3,0,17,1,0,1,False,False,0,0
2022-11-02,美容护理,21,7,0,75.0,0.9610714285714286,426769187747.23,4267.69,0,0,1,5,2,15,4,1,0,False,False,0,0
2022-11-02,能源金属,8,2,0,80.0,1.15,633692615581.5701,6336.93,0,0,0,2,0,7,1,0,0,False,False,1,0
2022-11-02,航天航空,16,20,1,43.24324324324324,-0.4643243243243243,812225153802.73,8122.25,0,2,0,17,2,16,0,0,0,False,False,0,0
2022-11-02,航空机场,12,1,0,92.3076923076923,2.039230769230769,833563222676.31,8335.63,0,0,0,1,0,8,4,0,0,False,False,1,0
2022-11-02,航运港口,25,3,4,78.125,1.590625,892180600266.38,8921.81,0,0,0,3,4,21,0,3,1,False,False,0,0
2022-11-02,船舶制造,6,4,0,60.0,0.387,311619677072.61,3116.20,0,0,0,4,0,6,0,0,0,False,False,0,0
2022-11-02,装修建材,51,13,5,73.91304347826086,1.0915942028985506,540705590881.33997,5407.06,0,0,0,13,6,42,7,1,0,False,False,0,0
2022-11-02,装修装饰,37,6,3,80.43478260869566,1.4143478260869566,140881312384.95,1408.81,0,1,0,5,3,31,2,3,1,False,False,0,0
2022-11-02,计算机设备,27,17,2,58.69565217391305,0.5365217391304348,711218384637.54,7112.18,0,1,0,15,4,24,0,1,1,False,False,0,0
2022-11-02,证券,30,16,2,62.5,0.3935416666666667,2548993442365.12,25489.93,0,0,0,15,4,27,2,0,0,False,False,1,0
2022-11-02,贵金属,8,1,1,80.0,1.1280000000000001,454343670591.07996,4543.44,0,0,0,1,1,8,0,0,0,False,False,0,0
2022-11-02,贸易行业,29,6,0,82.85714285714286,1.1037142857142859,276212329902.76,2762.12,0,0,0,6,0,27,2,0,0,False,False,0,0
2022-11-02,软件开发,108,63,3,62.06896551724138,1.2641954022988506,1842384424356.84,18423.84,0,1,6,54,7,70,16,12,8,False,False,0,0
2022-11-02,通信服务,31,9,0,77.5,1.8852499999999999,2158807568731.35,21588.08,0,0,0,9,0,23,4,3,1,False,False,0,0
2022-11-02,通信设备,68,31,3,66.66666666666666,1.175392156862745,1044322486954.65,10443.22,0,0,3,26,6,48,13,6,0,False,False,0,0
2022-11-02,通用设备,120,43,6,71.00591715976331,1.3005917159763312,1001349225501.33,10013.49,0,0,4,38,10,86,14,15,2,False,False,0,0
2022-11-02,造纸印刷,20,5,6,64.51612903225806,1.0774193548387097,204656366471.4,2046.56,0,0,0,5,6,17,1,2,0,False,False,0,0
2022-11-02,酿酒行业,31,6,0,83.78378378378379,2.207027027027027,3931066699265.77,39310.67,0,0,1,5,0,22,2,7,0,False,False,1,0
2022-11-02,采掘行业,16,4,0,80.0,1.0095,306365705748.47,3063.66,0,0,0,3,2,14,1,0,0,False,False,1,0
2022-11-02,钢铁行业,30,9,7,65.21739130434783,0.682608695652174,889115587875.19,8891.16,0,0,0,9,7,24,6,0,0,False,False,0,0
2022-11-02,铁路公路,19,8,3,63.33333333333333,0.8320000000000001,306237727074.93,3062.38,0,0,0,8,3,16,1,2,0,False,False,0,0
2022-11-02,银行,12,24,6,28.57142857142857,-0.2947619047619047,8447926726760.561,84479.27,0,0,1,23,6,11,1,0,0,False,False,0,0
2022-11-02,非金属材料,16,7,1,66.66666666666666,0.4991666666666667,448474127106.84,4484.74,0,1,2,4,1,14,0,2,0,False,False,0,0
2022-11-02,风电设备,11,8,2,52.38095238095239,-0.01428571428571432,396300340367.51,3963.00,0,0,1,7,2,11,0,0,0,False,False,0,0
2022-11-02,食品饮料,98,14,3,85.21739130434783,1.7696521739130433,1745576305446.12,17455.76,0,0,0,13,5,77,9,10,1,False,False,0,0
2022-11-03,专业服务,20,12,1,60.60606060606061,0.8106060606060606,219183854406.54,2191.84,0,0,1,11,3,14,2,2,0,False,False,0,0
2022-11-03,专用设备,149,69,5,66.81614349775785,0.971390134529148,1637626835179.78,16376.27,0,1,3,61,10,119,15,12,2,False,False,0,0
2022-11-03,中药,18,50,3,25.352112676056336,-0.7026760563380282,980374643076.25,9803.75,0,3,3,44,4,16,0,1,0,False,False,0,0
2022-11-03,互联网服务,43,95,2,30.714285714285715,-0.9221428571428572,1337453041282.92,13374.53,0,7,15,73,4,34,3,2,2,False,False,0,0
2022-11-03,交运设备,29,13,2,65.9090909090909,0.7977272727272727,555357189384.76,5553.57,0,0,0,13,2,26,2,1,0,False,False,0,0
2022-11-03,仪器仪表,39,16,3,67.24137931034483,1.1629310344827586,271736069336.54,2717.36,0,1,0,13,5,29,6,3,1,False,False,0,0
2022-11-03,保险,2,4,0,33.33333333333333,-1.0666666666666667,1959187166524.06,19591.87,0,0,1,3,0,2,0,0,0,False,False,2,1
2022-11-03,光伏设备,36,11,0,76.59574468085107,3.0770212765957448,2493512555826.97,24935.13,0,0,0,11,0,17,10,5,4,False,False,0,0
2022-11-03,光学光电子,52,40,2,55.319148936170215,0.3107446808510638,870041128201.06,8700.41,0,2,5,32,3,41,8,3,0,False,False,0,0
2022-11-03,公用事业,11,7,2,55.00000000000001,0.12,149048237357.16,1490.48,0,0,0,6,3,11,0,0,0,False,False,0,0
2022-11-03,农牧饲渔,51,24,1,67.10526315789474,0.6815789473684211,1066529420767.64,10665.29,0,0,0,24,2,45,2,3,0,False,False,0,0
2022-11-03,农药兽药,32,12,0,72.72727272727273,1.7152272727272726,367878017372.38,3678.78,0,0,1,10,1,23,6,0,3,False,False,0,0
2022-11-03,包装材料,9,17,3,31.03448275862069,-0.18655172413793103,137074732465.4,1370.75,0,0,1,16,3,8,0,0,1,False,False,0,0
2022-11-03,化学制品,95,37,8,67.85714285714286,1.1730714285714285,1512965232759.53,15129.65,0,0,0,35,11,75,12,6,1,False,False,0,0
2022-11-03,化学制药,49,79,2,37.69230769230769,-0.23630769230769233,1676122909039.57,16761.23,0,1,10,67,5,36,8,3,0,False,False,0,0
2022-11-03,化学原料,41,25,7,56.16438356164384,0.6634246575342466,870673533572.78,8706.74,0,0,0,25,7,36,2,2,1,False,False,0,0
2022-11-03,化纤行业,16,12,1,55.172413793103445,1.2034482758620688,601693904251.63,6016.94,0,0,0,12,1,11,4,0,1,False,False,0,0
2022-11-03,化肥行业,21,2,1,87.5,1.8366666666666667,428678191007.22,4286.78,0,0,0,2,1,15,4,1,1,False,False,2,0
