日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2022-11-01,医疗保健,2,2,0,50.0,1.1949999999999998,867880674696.71,8678.81,0,0,0,2,0,1,0,1,0,False,False,0,0
2022-11-01,医药,4,1,0,80.0,4.902,970384179391.56,9703.84,0,0,0,1,0,0,1,2,1,False,False,0,0
2022-11-01,半导体,2,1,0,66.66666666666666,0.20000000000000004,574974796502.45,5749.75,0,0,0,1,1,1,0,0,0,False,False,0,0
2022-11-01,啤酒,1,0,0,100.0,7.37,119820565945.7,1198.21,0,0,0,0,0,0,0,1,0,False,True,-1,0
2022-11-01,家用电器,3,0,0,100.0,3.033333333333333,659086473561.6201,6590.86,0,0,0,0,0,1,2,0,0,False,True,-1,0
2022-11-01,小金属,2,0,0,100.0,6.6899999999999995,337404377689.58,3374.04,0,0,0,0,0,0,1,1,0,False,True,-1,0
2022-11-01,工程机械,1,0,0,100.0,10.0,126026040991.95,1260.26,0,0,0,0,0,0,0,0,1,False,True,-1,0
2022-11-01,建材,1,0,0,100.0,4.08,133913376171.33,1339.13,0,0,0,0,0,0,1,0,0,False,True,-1,0
2022-11-01,建筑,4,0,0,100.0,2.4525,564858510292.41,5648.59,0,0,0,0,0,3,1,0,0,False,True,-1,0
2022-11-01,建筑工程,4,0,0,100.0,2.4525,564858510292.41,5648.59,0,0,0,0,0,3,1,0,0,False,True,-1,0
2022-11-01,房地产,1,1,0,50.0,0.565,328277368187.04,3282.77,0,0,0,1,0,1,0,0,0,False,False,0,0
2022-11-01,新型电力,4,0,0,100.0,1.32,562997059969.3301,5629.97,0,0,0,0,0,4,0,0,0,False,True,-1,0
2022-11-01,旅游,1,0,0,100.0,10.0,364946735361.60004,3649.47,0,0,0,0,0,0,0,0,1,False,True,-1,0
2022-11-01,旅游服务,1,0,0,100.0,10.0,364946735361.60004,3649.47,0,0,0,0,0,0,0,0,1,False,True,-1,0
2022-11-01,普钢,1,0,0,100.0,1.46,108639537141.92,1086.40,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-01,有色,3,0,0,100.0,5.64,553295390057.58,5532.95,0,0,0,0,0,0,2,1,0,False,True,-1,0
2022-11-01,机场,1,0,0,100.0,8.65,144331917720.0,1443.32,0,0,0,0,0,0,0,1,0,False,True,-1,0
2022-11-01,水力发电,2,0,0,100.0,0.385,596048043229.6001,5960.48,0,0,0,0,0,2,0,0,0,False,True,-1,0
2022-11-01,水泥,1,0,0,100.0,4.08,133913376171.33,1339.13,0,0,0,0,0,0,1,0,0,False,True,-1,0
2022-11-01,水运,1,0,0,100.0,1.96,184291314682.69998,1842.91,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-01,汽车整车,5,0,0,100.0,3.4299999999999997,1416418420689.37,14164.18,0,0,0,0,0,2,2,1,0,False,True,-1,0
2022-11-01,汽车类,5,0,0,100.0,3.4299999999999997,1416418420689.37,14164.18,0,0,0,0,0,2,2,1,0,False,True,-1,0
2022-11-01,港口,1,0,0,100.0,1.16,121776077042.50002,1217.76,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-01,火力发电,1,0,0,100.0,1.19,106433072974.02,1064.33,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-01,煤炭,2,2,0,50.0,-0.41,1068819692282.2999,10688.20,0,0,0,2,0,2,0,0,0,False,False,0,0
2022-11-01,煤炭开采,2,2,0,50.0,-0.41,1068819692282.2999,10688.20,0,0,0,2,0,2,0,0,0,False,False,0,0
2022-11-01,生物制药,1,1,0,50.0,4.430000000000001,318991606664.0,3189.92,0,0,0,1,0,0,0,0,1,False,False,0,0
2022-11-01,电信运营,3,0,0,100.0,1.8399999999999999,1953714161553.81,19537.14,0,0,0,0,0,2,1,0,0,False,True,-1,0
2022-11-01,电力,7,0,0,100.0,1.0342857142857143,1265478176172.9502,12654.78,0,0,0,0,0,7,0,0,0,False,True,-1,0
2022-11-01,电器仪表,2,0,0,100.0,1.375,449676674181.28,4496.77,0,0,0,0,0,2,0,0,0,False,True,-1,0
2022-11-01,电气设备,12,0,0,100.0,4.541666666666667,2943939560384.34,29439.40,0,0,0,0,0,2,4,6,0,False,True,-1,0
2022-11-01,白酒,6,0,0,100.0,6.905,3261664217234.46,32616.64,0,0,0,0,0,0,1,5,0,False,True,-1,0
2022-11-01,石油,3,1,0,75.0,1.15,2211915431718.56,22119.15,0,0,0,1,0,2,1,0,0,False,False,0,0
2022-11-01,石油加工,1,1,0,50.0,-0.16000000000000003,599346206185.1001,5993.46,0,0,0,1,0,1,0,0,0,False,False,0,0
2022-11-01,石油开采,2,0,0,100.0,2.46,1612569225533.46,16125.69,0,0,0,0,0,1,1,0,0,False,True,-1,0
2022-11-01,空运,3,0,0,100.0,5.576666666666667,402351693435.13995,4023.52,0,0,0,0,0,0,1,2,0,False,True,-1,0
2022-11-01,航空,0,2,0,0.0,-3.46,262107518171.65,2621.08,0,1,0,1,0,0,0,0,0,True,False,0,-1
2022-11-01,船舶,0,1,0,0.0,-0.11,118474637799.42,1184.75,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-11-01,证券,9,0,0,100.0,2.8655555555555554,1402563811623.99,14025.64,0,0,0,0,0,5,4,0,0,False,True,-1,0
2022-11-01,软件服务,0,1,0,0.0,-1.97,131465134799.9,1314.65,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-11-01,运输服务,5,0,0,100.0,4.723999999999999,816461356097.32,8164.61,0,0,0,0,0,1,2,2,0,False,True,-1,0
2022-11-01,运输设备,1,0,0,100.0,2.95,140337445390.31998,1403.37,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-01,通信设备,2,0,0,100.0,2.8249999999999997,276323840968.68,2763.24,0,0,0,0,0,1,1,0,0,False,True,-1,0
2022-11-01,酿酒,7,0,0,100.0,6.971428571428571,3381484783180.16,33814.85,0,0,0,0,0,0,1,6,0,False,True,-1,0
2022-11-01,钢铁,1,0,0,100.0,1.46,108639537141.92,1086.40,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-01,铁路,1,0,0,100.0,4.93,229818347979.47998,2298.18,0,0,0,0,0,0,1,0,0,False,True,-1,0
2022-11-01,铜,1,0,0,100.0,3.54,215891012367.99997,2158.91,0,0,0,0,0,0,1,0,0,False,True,-1,0
2022-11-01,银行,13,3,0,81.25,1.323125,7653179957447.78,76531.80,0,0,0,3,0,10,2,1,0,False,False,0,0
2022-11-01,食品,2,0,0,100.0,5.485,511816447248.04004,5118.16,0,0,0,0,0,0,1,1,0,False,True,-1,0
2022-11-01,食品饮料,3,0,0,100.0,5.373333333333334,681643750023.76,6816.44,0,0,0,0,0,0,1,2,0,False,True,-1,0
2022-11-02,中成药,1,0,0,100.0,2.87,150587975616.0,1505.88,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-02,乳制品,1,0,0,100.0,3.01,174946437750.12,1749.46,0,0,0,0,0,0,1,0,0,False,True,-1,0
2022-11-02,交通设施,1,0,1,50.0,1.525,270512606734.30005,2705.13,0,0,0,0,1,0,1,0,0,False,False,1,0
2022-11-02,仓储物流,1,0,0,100.0,2.1,247207719836.5,2472.08,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-02,保险,0,4,0,0.0,-0.5775,1883695181399.2,18836.95,0,0,0,4,0,0,0,0,0,True,False,1,-1
2022-11-02,元器件,2,2,0,50.0,0.3374999999999999,589463072126.82,5894.63,0,0,0,2,0,1,1,0,0,False,False,0,0
2022-11-02,全国地产,3,0,0,100.0,2.4033333333333333,436887178929.87,4368.87,0,0,0,0,0,2,1,0,0,False,True,-1,0
2022-11-02,农业综合,1,1,0,50.0,0.39,386534758592.53,3865.35,0,0,0,1,0,1,0,0,0,False,False,1,0
2022-11-02,农林牧渔,1,1,0,50.0,0.39,386534758592.53,3865.35,0,0,0,1,0,1,0,0,0,False,False,1,0
2022-11-02,农药化肥,0,0,1,0.0,0.0,123706601821.44,1237.07,0,0,0,0,1,0,0,0,0,False,False,1,0
2022-11-02,化学制药,2,0,0,100.0,0.6699999999999999,508521167929.92993,5085.21,0,0,0,0,0,2,0,0,0,False,True,-1,0
2022-11-02,化工,2,0,1,66.66666666666666,2.0733333333333333,507002621048.98,5070.03,0,0,0,0,1,1,0,1,0,False,False,1,0
2022-11-02,化工原料,2,0,0,100.0,3.11,383296019227.54004,3832.96,0,0,0,0,0,1,0,1,0,False,True,-1,0
2022-11-02,化纤,1,0,0,100.0,2.87,116139771750.0,1161.40,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-02,医疗保健,5,0,0,100.0,2.69,983819627770.89,9838.20,0,0,0,0,0,3,1,1,0,False,True,-1,0
2022-11-02,医药,5,0,0,100.0,1.524,983639572232.45,9836.40,0,0,0,0,0,5,0,0,0,False,True,-1,0
2022-11-02,半导体,1,2,0,33.33333333333333,-0.7000000000000001,572819031596.31,5728.19,0,0,0,2,0,1,0,0,0,False,False,0,0
2022-11-02,啤酒,1,0,0,100.0,6.35,127432984913.9,1274.33,0,0,0,0,0,0,0,1,0,False,True,-1,0
2022-11-02,家用电器,3,0,0,100.0,1.2233333333333334,667331646007.21,6673.32,0,0,0,0,0,3,0,0,0,False,True,-1,0
2022-11-02,小金属,2,1,0,66.66666666666666,1.3533333333333333,437303302115.75,4373.03,0,0,0,1,0,1,1,0,0,False,False,1,0
2022-11-02,工程机械,1,0,0,100.0,2.09,128656887638.92,1286.57,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-02,建材,1,0,0,100.0,0.04,133966369197.12001,1339.66,0,0,0,0,1,0,0,0,0,False,True,-1,0
2022-11-02,建筑,1,3,0,25.0,-0.20500000000000002,563342350868.1699,5633.42,0,0,0,3,0,1,0,0,0,False,False,1,0
2022-11-02,建筑工程,1,3,0,25.0,-0.20500000000000002,563342350868.1699,5633.42,0,0,0,3,0,1,0,0,0,False,False,1,0
2022-11-02,房地产,3,0,0,100.0,2.4033333333333333,436887178929.87,4368.87,0,0,0,0,0,2,1,0,0,False,True,-1,0
2022-11-02,新型电力,1,2,1,25.0,-0.315,561528689016.19,5615.29,0,0,0,2,1,1,0,0,0,False,False,1,0
2022-11-02,旅游,1,0,0,100.0,3.34,377153003721.2,3771.53,0,0,0,0,0,0,1,0,0,False,True,-1,0
2022-11-02,旅游服务,1,0,0,100.0,3.34,377153003721.2,3771.53,0,0,0,0,0,0,1,0,0,False,True,-1,0
2022-11-02,普钢,1,0,0,100.0,0.2,108862159144.26,1088.62,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-02,有色,3,1,0,75.0,1.1975,654774004818.15,6547.74,0,0,0,1,0,2,1,0,0,False,False,1,0
2022-11-02,机场,1,0,0,100.0,3.05,148736529691.80002,1487.37,0,0,0,0,0,0,1,0,0,False,True,-1,0
2022-11-02,水力发电,2,0,0,100.0,1.3599999999999999,601700972661.3,6017.01,0,0,0,0,0,2,0,0,0,False,True,-1,0
2022-11-02,水泥,1,0,0,100.0,0.04,133966369197.12001,1339.66,0,0,0,0,1,0,0,0,0,False,True,-1,0
2022-11-02,水运,0,0,1,0.0,0.0,184291314682.69998,1842.91,0,0,0,0,1,0,0,0,0,False,False,1,0
2022-11-02,汽车整车,5,0,0,100.0,3.164,1452479420860.03,14524.79,0,0,0,0,0,3,1,1,0,False,True,-1,0
2022-11-02,汽车类,5,0,0,100.0,3.164,1452479420860.03,14524.79,0,0,0,0,0,3,1,1,0,False,True,-1,0
2022-11-02,港口,0,0,1,0.0,0.0,121776077042.50002,1217.76,0,0,0,0,1,0,0,0,0,False,False,1,0
2022-11-02,火力发电,0,1,0,0.0,-0.74,105648168306.07,1056.48,0,0,0,1,0,0,0,0,0,True,False,1,-1
2022-11-02,煤炭,4,0,0,100.0,3.0075,1100668525409.85,11006.69,0,0,0,0,0,2,2,0,0,False,True,-1,0
2022-11-02,煤炭开采,4,0,0,100.0,3.0075,1100668525409.85,11006.69,0,0,0,0,0,2,2,0,0,False,True,-1,0
2022-11-02,生物制药,2,0,0,100.0,1.705,324530428686.52,3245.30,0,0,0,0,0,2,0,0,0,False,True,-1,0
2022-11-02,电信运营,2,1,0,66.66666666666666,3.6833333333333336,1960676850749.4,19606.77,0,0,0,1,0,1,0,1,0,False,False,1,0
2022-11-02,电力,3,3,1,42.857142857142854,0.10285714285714283,1268877829983.56,12688.78,0,0,0,3,1,3,0,0,0,False,False,1,0
2022-11-02,电器仪表,2,0,0,100.0,3.325,463035618132.57,4630.36,0,0,0,0,0,1,0,1,0,False,True,-1,0
2022-11-02,电气设备,11,1,0,91.66666666666666,2.0933333333333333,2996649423162.45,29966.49,0,0,0,1,0,7,2,2,0,False,False,1,0
2022-11-02,白酒,6,0,0,100.0,1.4816666666666667,3295402189221.29,32954.02,0,0,0,0,0,6,0,0,0,False,True,-1,0
2022-11-02,石油,4,0,0,100.0,1.3175,2237909111314.14,22379.09,0,0,0,0,0,4,0,0,0,False,True,-1,0
2022-11-02,石油加工,2,0,0,100.0,1.1749999999999998,602797682193.0801,6027.98,0,0,0,0,0,2,0,0,0,False,True,-1,0
2022-11-02,石油开采,2,0,0,100.0,1.46,1635111429121.06,16351.11,0,0,0,0,0,2,0,0,0,False,True,-1,0
2022-11-02,空运,2,1,0,66.66666666666666,1.25,406384513270.16003,4063.85,0,0,0,1,0,2,0,0,0,False,False,1,0
2022-11-02,航空,0,2,0,0.0,-1.5299999999999998,258086570055.88998,2580.87,0,0,0,2,0,0,0,0,0,True,False,0,-1
2022-11-02,船舶,0,1,0,0.0,-0.26,118161567786.36,1181.62,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-11-02,证券,6,3,0,66.66666666666666,0.24777777777777776,1406301033245.28,14063.01,0,0,0,2,2,5,0,0,0,False,False,1,0
2022-11-02,软件服务,0,1,0,0.0,-0.14,131285241453.8,1312.85,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-11-02,运输服务,3,1,1,60.0,1.1780000000000002,825404824393.44,8254.05,0,0,0,1,1,3,0,0,0,False,False,1,0
2022-11-02,运输设备,1,0,0,100.0,0.82,141485399953.84,1414.85,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-02,通信设备,2,0,0,100.0,1.385,280014800760.86,2800.15,0,0,0,0,0,2,0,0,0,False,True,-1,0
2022-11-02,酿酒,7,0,0,100.0,2.177142857142857,3422835174135.19,34228.35,0,0,0,0,0,6,0,1,0,False,True,-1,0
2022-11-02,钢铁,1,0,0,100.0,0.2,108862159144.26,1088.62,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-02,铁路,1,0,0,100.0,2.14,234728996440.58002,2347.29,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-02,铜,1,0,0,100.0,0.73,217470702702.4,2174.71,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-02,银行,6,10,0,37.5,-0.153125,7640355729408.77,76403.56,0,0,1,9,0,5,1,0,0,False,False,0,0
2022-11-02,食品,2,0,0,100.0,1.78,521883452651.6,5218.83,0,0,0,0,0,2,0,0,0,False,True,-1,0
2022-11-02,食品饮料,3,0,0,100.0,2.19,696829890401.72,6968.30,0,0,0,0,0,2,1,0,0,False,True,-1,0
2022-11-03,中成药,0,1,0,0.0,-0.76,149447706089.1,1494.48,0,0,0,1,0,0,0,0,0,True,False,1,-1
2022-11-03,乳制品,0,1,0,0.0,-2.56,170467194647.52,1704.67,0,0,0,1,0,0,0,0,0,True,False,1,-1
2022-11-03,交通设施,0,2,0,0.0,-1.77,265663697546.3,2656.64,0,0,0,2,0,0,0,0,0,True,False,2,-1
2022-11-03,仓储物流,0,1,0,0.0,-4.34,236487226639.63,2364.87,0,0,1,0,0,0,0,0,0,True,False,1,-1
2022-11-03,保险,1,3,0,25.0,-1.3175000000000001,1868526568913.31,18685.27,0,0,1,2,0,1,0,0,0,False,False,2,1
2022-11-03,元器件,2,1,1,50.0,0.3075,590868557906.13,5908.69,0,0,0,1,1,2,0,0,0,False,False,0,0
2022-11-03,全国地产,0,3,0,0.0,-2.356666666666667,426936801622.14,4269.37,0,0,0,3,0,0,0,0,0,True,False,1,-1
2022-11-03,农业综合,0,2,0,0.0,-1.21,381666943634.93,3816.67,0,0,0,2,0,0,0,0,0,True,False,2,-1
2022-11-03,农林牧渔,0,2,0,0.0,-1.21,381666943634.93,3816.67,0,0,0,2,0,0,0,0,0,True,False,2,-1
2022-11-03,农药化肥,1,0,0,100.0,3.12,127563944258.56,1275.64,0,0,0,0,0,0,1,0,0,False,True,-1,0
2022-11-03,化学制药,2,0,0,100.0,0.19,509519580295.77,5095.20,0,0,0,0,0,2,0,0,0,False,True,-1,0
2022-11-03,化工,1,2,0,33.33333333333333,0.4566666666666667,508176126553.06,5081.76,0,0,0,2,0,0,1,0,0,False,False,2,0
2022-11-03,化工原料,0,2,0,0.0,-0.875,380612182294.5,3806.12,0,0,0,2,0,0,0,0,0,True,False,1,-1
2022-11-03,化纤,1,0,0,100.0,0.78,117051069000.0,1170.51,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-03,医疗保健,2,3,0,40.0,-0.958,974338336458.3899,9743.38,0,0,1,2,0,2,0,0,0,False,False,1,0
2022-11-03,医药,3,2,0,60.0,0.38199999999999995,987984420058.3501,9879.84,0,0,0,2,0,2,0,1,0,False,False,1,0
2022-11-03,半导体,3,0,0,100.0,1.1833333333333333,578578449378.96,5785.78,0,0,0,0,0,3,0,0,0,False,True,-1,0
2022-11-03,啤酒,0,1,0,0.0,-1.39,125659482286.9,1256.59,0,0,0,1,0,0,0,0,0,True,False,1,-1
2022-11-03,家用电器,0,3,0,0.0,-1.36,658212629229.63,6582.13,0,0,0,3,0,0,0,0,0,True,False,1,-1
2022-11-03,小金属,0,2,0,0.0,-2.1550000000000002,329571209045.23,3295.71,0,0,0,2,0,0,0,0,0,True,False,2,-1
2022-11-03,工程机械,1,0,0,100.0,0.33,129081217743.27,1290.81,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-03,建材,0,1,0,0.0,-1.34,132164606320.26001,1321.65,0,0,0,1,0,0,0,0,0,True,False,1,-1
2022-11-03,建筑,0,4,0,0.0,-1.155,556723854886.14,5567.24,0,0,0,4,0,0,0,0,0,True,False,2,-1
2022-11-03,建筑工程,0,4,0,0.0,-1.155,556723854886.14,5567.24,0,0,0,4,0,0,0,0,0,True,False,2,-1
2022-11-03,房地产,0,3,0,0.0,-2.356666666666667,426936801622.14,4269.37,0,0,0,3,0,0,0,0,0,True,False,1,-1
2022-11-03,新型电力,0,4,0,0.0,-0.8025,556903942630.38,5569.04,0,0,0,4,0,0,0,0,0,True,False,2,-1
2022-11-03,旅游,1,0,0,100.0,0.17,377794350024.84,3777.94,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-03,旅游服务,1,0,0,100.0,0.17,377794350024.84,3777.94,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-03,普钢,0,1,0,0.0,-0.2,108639537141.92,1086.40,0,0,0,1,0,0,0,0,0,True,False,1,-1
2022-11-03,有色,0,3,0,0.0,-1.92,543882531078.83,5438.83,0,0,0,3,0,0,0,0,0,True,False,2,-1
2022-11-03,机场,0,1,0,0.0,-2.01,145750352083.8,1457.50,0,0,0,1,0,0,0,0,0,True,False,1,-1
2022-11-03,水力发电,0,2,0,0.0,-1.865,588722357466.9,5887.22,0,0,0,2,0,0,0,0,0,True,False,1,-1
2022-11-03,水泥,0,1,0,0.0,-1.34,132164606320.26001,1321.65,0,0,0,1,0,0,0,0,0,True,False,1,-1
2022-11-03,水运,0,1,0,0.0,-1.4,181716064870.53998,1817.16,0,0,0,1,0,0,0,0,0,True,False,2,-1
2022-11-03,汽车整车,1,4,0,20.0,-1.274,1441730078130.11,14417.30,0,0,0,4,0,1,0,0,0,False,False,1,0
2022-11-03,汽车类,1,4,0,20.0,-1.274,1441730078130.11,14417.30,0,0,0,4,0,1,0,0,0,False,False,1,0
2022-11-03,港口,0,1,0,0.0,-1.53,119913345462.50002,1199.13,0,0,0,1,0,0,0,0,0,True,False,2,-1
2022-11-03,火力发电,0,1,0,0.0,-0.15,105491187372.48,1054.91,0,0,0,1,0,0,0,0,0,True,False,2,-1
2022-11-03,煤炭,0,3,1,0.0,-0.7075,1090829404604.65,10908.29,0,0,0,3,1,0,0,0,0,False,False,1,0
2022-11-03,煤炭开采,0,3,1,0.0,-0.7075,1090829404604.65,10908.29,0,0,0,3,1,0,0,0,0,False,False,1,0
2022-11-03,生物制药,1,1,0,50.0,1.1449999999999998,329017133673.48,3290.17,0,0,0,1,0,0,0,1,0,False,False,1,0
2022-11-03,电信运营,0,3,0,0.0,-1.8766666666666667,1914263926503.9202,19142.64,0,0,0,3,0,0,0,0,0,True,False,2,-1
2022-11-03,电力,0,7,0,0.0,-1.012857142857143,1251117487469.76,12511.17,0,0,0,7,0,0,0,0,0,True,False,2,-1
2022-11-03,电器仪表,1,1,0,50.0,-0.76,460204928502.36,4602.05,0,0,0,1,1,0,0,0,0,False,False,1,0
2022-11-03,电气设备,2,10,0,16.666666666666664,-0.7108333333333333,2963368282301.2803,29633.68,0,0,0,9,1,2,0,0,0,False,False,2,0
2022-11-03,白酒,0,6,0,0.0,-1.8583333333333334,3226967210225.42,32269.67,0,0,0,6,0,0,0,0,0,True,False,1,-1
2022-11-03,石油,1,2,1,25.0,-0.030000000000000027,2236737502512.7197,22367.38,0,0,0,2,1,1,0,0,0,False,False,1,0
2022-11-03,石油加工,1,1,0,50.0,0.615,611615093828.3,6116.15,0,0,0,1,0,1,0,0,0,False,False,1,0
2022-11-03,石油开采,0,1,1,0.0,-0.675,1625122408684.42,16251.22,0,0,0,1,1,0,0,0,0,False,False,1,0
2022-11-03,空运,2,1,0,66.66666666666666,0.5199999999999999,408339730624.8,4083.40,0,0,0,1,0,2,0,0,0,False,False,2,0
2022-11-03,航空,2,0,0,100.0,1.3,261429931423.17,2614.30,0,0,0,0,0,2,0,0,0,False,True,-1,1
2022-11-03,船舶,1,0,0,100.0,1.74,120218885015.04,1202.19,0,0,0,0,0,1,0,0,0,False,True,-1,1
2022-11-03,证券,2,7,0,22.22222222222222,-0.6366666666666666,1398910151578.04,13989.10,0,0,0,7,0,2,0,0,0,False,False,2,0
2022-11-03,软件服务,0,1,0,0.0,-6.19,123157752330.0,1231.58,0,1,0,0,0,0,0,0,0,True,False,0,-1
2022-11-03,运输服务,3,2,0,60.0,0.11599999999999992,825766921628.1399,8257.67,0,0,0,2,0,3,0,0,0,False,False,2,0
2022-11-03,运输设备,1,0,0,100.0,2.84,145503240926.16,1455.03,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-03,通信设备,0,2,0,0.0,-1.2950000000000002,277003595594.99005,2770.04,0,0,0,2,0,0,0,0,0,True,False,1,-1
2022-11-03,酿酒,0,7,0,0.0,-1.7914285714285714,3352626692512.32,33526.27,0,0,0,7,0,0,0,0,0,True,False,1,-1
2022-11-03,钢铁,0,1,0,0.0,-0.2,108639537141.92,1086.40,0,0,0,1,0,0,0,0,0,True,False,1,-1
2022-11-03,铁路,1,0,0,100.0,0.42,235711126132.8,2357.11,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-03,铜,0,1,0,0.0,-1.45,214311322033.6,2143.11,0,0,0,1,0,0,0,0,0,True,False,1,-1
2022-11-03,银行,2,12,1,13.333333333333334,-0.6799999999999999,7502431555474.8,75024.32,0,0,0,12,1,2,0,0,0,False,False,0,0
2022-11-03,食品,1,1,0,50.0,-0.27499999999999997,521204593299.45996,5212.05,0,0,0,1,0,1,0,0,0,False,False,1,0
2022-11-03,食品饮料,1,2,0,33.33333333333333,-1.0366666666666666,691671787946.98,6916.72,0,0,0,2,0,1,0,0,0,False,False,1,0
2022-11-04,专用机械,1,0,0,100.0,1.81,101687241047.7,1016.87,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-04,中成药,1,0,0,100.0,2.88,153755390968.5,1537.55,0,0,0,0,0,1,0,0,0,False,True,-1,1
2022-11-04,乳制品,1,0,0,100.0,4.09,177442016050.14,1774.42,0,0,0,0,0,0,1,0,0,False,True,-1,1
2022-11-04,交通设施,2,0,0,100.0,2.6100000000000003,272810887694.0,2728.11,0,0,0,0,0,1,1,0,0,False,True,-1,1
2022-11-04,仓储物流,1,0,0,100.0,3.54,244858022697.46002,2448.58,0,0,0,0,0,0,1,0,0,False,True,-1,1
2022-11-04,保险,4,0,0,100.0,4.0525,1953509548843.83,19535.10,0,0,0,0,0,1,2,1,0,False,True,-1,2
2022-11-04,元器件,3,1,0,75.0,1.4849999999999999,602642125919.4,6026.42,0,0,0,1,0,2,1,0,0,False,False,0,0
2022-11-04,全国地产,3,0,0,100.0,3.9766666666666666,442611150341.52,4426.11,0,0,0,0,0,2,0,1,0,False,True,-1,1
2022-11-04,农业综合,2,0,0,100.0,2.075,389914867626.31,3899.15,0,0,0,0,0,2,0,0,0,False,True,-1,1
2022-11-04,农林牧渔,2,0,0,100.0,2.075,389914867626.31,3899.15,0,0,0,0,0,2,0,0,0,False,True,-1,1
2022-11-04,农药化肥,1,0,0,100.0,10.01,140331204437.75998,1403.31,0,0,0,0,0,0,0,0,1,False,True,-1,0
2022-11-04,化学制药,1,1,0,50.0,1.36,515888872241.19995,5158.89,0,0,0,1,0,0,1,0,0,False,False,1,0
2022-11-04,化工,3,0,0,100.0,3.766666666666667,524013353411.3,5240.13,0,0,0,0,0,2,0,0,1,False,True,-1,0
