日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2022-11-01,Chiplet概念,4,4,0,50.0,0.49249999999999994,188370082955.52002,1883.70,0,0,0,4,0,3,1,0,0,False,False,0,0
2022-11-01,DRG/DIP,3,2,0,60.0,0.576,79933119559.17,799.33,0,0,0,2,0,2,1,0,0,False,False,0,0
2022-11-01,EDA概念,3,3,0,50.0,0.555,111503405284.81,1115.03,0,0,0,3,0,3,0,0,0,False,False,0,0
2022-11-01,EDR概念,3,0,0,100.0,1.67,52287592351.56,522.88,0,0,0,0,0,3,0,0,0,False,True,-1,0
2022-11-01,ERP概念,0,1,0,0.0,-1.45,12115915470.0,121.16,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-11-01,ETC,6,1,0,85.71428571428571,1.7957142857142858,110821675630.20999,1108.22,0,0,0,1,0,4,1,1,0,False,False,0,0
2022-11-01,F5G概念,3,0,0,100.0,3.1233333333333335,47392585518.94,473.93,0,0,0,0,0,2,0,1,0,False,True,-1,0
2022-11-01,GDR,5,1,0,83.33333333333334,4.12,231411809966.57,2314.12,0,0,0,1,0,0,3,2,0,False,False,0,0
2022-11-01,HIT电池,9,0,0,100.0,4.344444444444445,172240616622.73,1722.41,0,0,0,0,0,3,4,2,0,False,True,-1,0
2022-11-01,HS300_,62,5,0,92.53731343283582,2.9035820895522386,2627124823941.59,26271.25,0,1,0,3,2,31,17,12,1,False,False,0,0
2022-11-01,IGBT概念,8,2,0,80.0,1.5419999999999998,230460014347.5,2304.60,0,0,0,2,0,7,0,1,0,False,False,0,0
2022-11-01,IPO受益,21,1,0,95.45454545454545,3.1377272727272727,412668125479.29,4126.68,0,0,0,1,0,11,6,4,0,False,False,0,0
2022-11-01,IPv6,5,2,0,71.42857142857143,1.5585714285714285,150427593497.38,1504.28,0,0,0,2,0,3,2,0,0,False,False,0,0
2022-11-01,LED,18,3,0,85.71428571428571,2.69,413078350937.06,4130.78,0,0,1,2,0,8,6,3,1,False,False,0,0
2022-11-01,MLCC,6,2,0,75.0,2.23,142932813383.83,1429.33,0,0,1,0,1,1,5,0,0,False,False,0,0
2022-11-01,MLOps概念,1,0,0,100.0,4.59,13147479038.009998,131.47,0,0,0,0,0,0,1,0,0,False,True,-1,0
2022-11-01,MSCI中国,352,60,1,85.23002421307507,2.470532687651332,11033984024688.24,110339.84,2,5,9,42,6,191,90,58,10,False,False,0,0
2022-11-01,MicroLED,5,0,0,100.0,3.09,77527399319.04001,775.27,0,0,0,0,0,2,3,0,0,False,True,-1,0
2022-11-01,MiniLED,11,1,0,91.66666666666666,2.8333333333333335,257843145351.56,2578.43,0,0,0,1,0,5,5,1,0,False,False,0,0
2022-11-01,NFT概念,7,0,0,100.0,3.3957142857142855,89854646237.27,898.55,0,0,0,0,0,4,2,0,1,False,True,-1,0
2022-11-01,OLED,31,8,0,79.48717948717949,1.411025641025641,764089877220.64,7640.90,0,0,3,5,2,20,8,1,0,False,False,0,0
2022-11-01,PCB,14,1,0,93.33333333333333,2.5773333333333333,315395299718.35,3153.95,0,0,0,1,0,8,5,1,0,False,False,0,0
2022-11-01,PLC概念,1,1,0,50.0,1.185,64652502817.5,646.53,0,0,0,1,0,0,1,0,0,False,False,0,0
2022-11-01,PPP模式,29,2,1,90.625,2.755,594211480067.29,5942.11,0,0,0,2,1,18,8,1,2,False,False,0,0
2022-11-01,PVDF概念,6,1,0,85.71428571428571,3.3385714285714285,171708753722.25,1717.09,0,0,0,1,0,2,2,2,0,False,False,0,0
2022-11-01,QFII重仓,66,17,0,79.51807228915662,2.2731325301204817,1650856187227.9,16508.56,1,2,2,10,2,35,14,14,3,False,False,0,0
2022-11-01,RCEP概念,3,1,0,75.0,-1.1675,86213287072.37,862.13,0,1,0,0,0,3,0,0,0,False,False,0,0
2022-11-01,RCS概念,3,0,0,100.0,2.5766666666666667,50514170208.96,505.14,0,0,0,0,0,2,1,0,0,False,True,-1,0
2022-11-01,REITs概念,4,0,0,100.0,2.325,68301660271.57,683.02,0,0,0,0,0,3,1,0,0,False,True,-1,0
2022-11-01,ST股,10,3,0,76.92307692307693,1.816153846153846,196823911755.78,1968.24,0,0,1,2,0,4,6,0,0,False,False,0,0
2022-11-01,TOPCon电池,13,0,0,100.0,5.0746153846153845,261386931550.07,2613.87,0,0,0,0,0,1,8,4,0,False,True,-1,0
2022-11-01,UWB概念,4,1,0,80.0,2.2199999999999998,108749337253.27,1087.49,0,0,0,1,0,2,2,0,0,False,False,0,0
2022-11-01,VPN,4,2,0,66.66666666666666,0.6750000000000002,132538910407.52,1325.39,0,0,0,2,1,2,1,0,0,False,False,0,0
2022-11-01,Web3.0,9,2,0,81.81818181818183,0.9654545454545453,149940840213.75,1499.41,0,0,1,1,0,7,2,0,0,False,False,0,0
2022-11-01,WiFi,7,1,0,87.5,1.84125,205997722543.03003,2059.98,0,0,0,1,0,6,1,0,0,False,False,0,0
2022-11-01,eSIM,1,0,0,100.0,2.88,12168820624.64,121.69,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-01,一带一路,65,2,0,97.01492537313433,3.574776119402985,1415135408462.41,14151.35,0,0,0,2,1,33,18,8,5,False,False,0,0
2022-11-01,万达概念,4,0,0,100.0,2.8675,102839556802.9,1028.40,0,0,0,0,0,2,2,0,0,False,True,-1,0
2022-11-01,上海自贸,8,1,0,88.88888888888889,2.171111111111111,191853979168.01,1918.54,0,0,0,1,1,5,1,1,0,False,False,0,0
2022-11-01,上证180_,45,3,0,93.75,3.7722916666666664,1666791723743.95,16667.92,0,0,2,1,1,16,15,11,2,False,False,0,0
2022-11-01,上证380,242,36,3,86.12099644128114,2.269750889679715,6007376412823.89,60073.76,1,3,4,26,7,147,55,35,3,False,False,0,0
2022-11-01,专精特新,69,22,0,75.82417582417582,1.6113186813186813,1568422055368.68,15684.22,0,3,6,13,1,38,18,11,1,False,False,0,0
2022-11-01,世界杯,4,0,0,100.0,4.105,71302548253.32,713.03,0,0,0,0,0,2,1,1,0,False,True,-1,0
2022-11-01,东北振兴,11,2,0,84.61538461538461,1.943076923076923,227015270014.62,2270.15,0,0,0,2,0,7,3,1,0,False,False,0,0
2022-11-01,东数西算,12,0,0,100.0,2.5825,275930849290.42,2759.31,0,0,0,0,1,7,2,1,1,False,True,-1,0
2022-11-01,中俄贸易概念,3,0,0,100.0,2.5433333333333334,94274009078.57,942.74,0,0,0,0,0,2,1,0,0,False,True,-1,0
2022-11-01,中字头,33,4,0,89.1891891891892,3.004054054054054,961032248507.64,9610.32,0,0,0,3,1,20,9,1,3,False,False,0,0
2022-11-01,中芯概念,18,10,0,64.28571428571429,1.0053571428571428,620053756264.17,6200.54,0,0,2,8,2,11,3,2,0,False,False,0,0
2022-11-01,中药概念,28,10,0,73.68421052631578,1.7163157894736842,676810200420.43,6768.10,0,0,0,10,1,19,4,3,1,False,False,0,0
2022-11-01,中证500,429,45,2,90.12605042016807,2.61563025210084,11126544229161.91,111265.44,2,2,6,34,4,245,120,55,8,False,False,0,0
2022-11-01,中超概念,2,0,0,100.0,2.31,51976703734.56,519.77,0,0,0,0,0,1,1,0,0,False,True,-1,0
2022-11-01,举牌,2,0,0,100.0,4.09,55612186156.869995,556.12,0,0,0,0,0,1,0,1,0,False,True,-1,0
2022-11-01,乡村振兴,15,0,0,100.0,2.8106666666666666,277228194766.4,2772.28,0,0,0,0,0,8,6,1,0,False,True,-1,0
2022-11-01,乳业,6,0,0,100.0,3.4683333333333333,117832177602.09001,1178.32,0,0,0,0,0,2,4,0,0,False,True,-1,0
2022-11-01,云游戏,7,1,0,87.5,1.4125,153843332923.53,1538.43,0,0,0,1,0,6,1,0,0,False,False,0,0
2022-11-01,云计算,40,15,0,72.72727272727273,1.4572727272727273,1101149422431.3801,11011.49,0,0,3,12,1,26,9,2,2,False,False,0,0
2022-11-01,互联医疗,24,6,0,80.0,1.391333333333333,588357750103.85,5883.58,0,0,1,5,1,19,2,2,0,False,False,0,0
2022-11-01,互联金融,78,7,0,91.76470588235294,2.071764705882353,1858008208515.3599,18580.08,0,0,2,5,0,60,15,3,0,False,False,0,0
2022-11-01,京东金融,4,1,0,80.0,1.748,77078295122.84,770.78,0,0,0,1,0,4,0,0,0,False,False,0,0
2022-11-01,京津冀,20,1,0,95.23809523809523,3.5271428571428567,369573720431.97003,3695.74,0,0,0,1,0,13,3,1,3,False,False,0,0
2022-11-01,人工智能,65,11,1,84.4155844155844,1.9864935064935065,1622612941131.34,16226.13,0,0,1,9,4,43,13,5,2,False,False,0,0
2022-11-01,人脑工程,3,0,0,100.0,2.53,53173045986.72,531.73,0,0,0,0,0,2,1,0,0,False,True,-1,0
2022-11-01,人造太阳,3,1,0,75.0,0.42999999999999994,79882655234.56,798.83,0,0,1,0,0,3,0,0,0,False,False,0,0
2022-11-01,人造肉,2,0,0,100.0,1.98,25451116269.9,254.51,0,0,0,0,0,2,0,0,0,False,True,-1,0
2022-11-01,代糖概念,2,1,0,66.66666666666666,1.3733333333333333,61276620048.61,612.77,0,0,0,1,0,2,0,0,0,False,False,0,0
2022-11-01,传感器,14,2,0,87.5,1.86,310808169913.55,3108.08,0,0,0,2,1,10,2,1,0,False,False,0,0
2022-11-01,低价股,38,0,0,100.0,2.188947368421053,734884327741.71,7348.84,0,0,0,0,0,32,5,1,0,False,True,-1,0
2022-11-01,低碳冶金,4,0,0,100.0,2.6325,76435916950.58,764.36,0,0,0,0,0,3,1,0,0,False,True,-1,0
2022-11-01,体外诊断,16,7,1,66.66666666666666,0.1475,540036827631.57,5400.37,2,0,1,4,1,12,2,2,0,False,False,0,0
2022-11-01,体育产业,8,0,0,100.0,3.12625,117433791975.64,1174.34,0,0,0,0,0,4,3,1,0,False,True,-1,0
2022-11-01,供销社概念,3,0,0,100.0,2.1033333333333335,55091369537.85,550.91,0,0,0,0,0,2,1,0,0,False,True,-1,0
2022-11-01,信创,29,16,0,64.44444444444444,1.1151111111111112,861002367999.67,8610.02,0,0,2,14,1,19,5,1,3,False,False,0,0
2022-11-01,债转股,16,2,1,84.21052631578947,1.9821052631578946,360614109117.27,3606.14,0,0,0,2,1,11,5,0,0,False,False,0,0
2022-11-01,健康中国,29,4,0,87.87878787878788,2.102424242424242,693823292413.93,6938.23,0,0,1,3,1,19,6,3,0,False,False,0,0
2022-11-01,储能,76,3,0,96.20253164556962,3.7003797468354427,1765906970202.71,17659.07,0,0,1,2,0,29,29,16,2,False,False,0,0
2022-11-01,元宇宙概念,33,1,0,97.05882352941177,2.6391176470588236,660507809510.35,6605.08,0,0,0,1,0,20,10,1,2,False,False,0,0
2022-11-01,充电桩,47,4,0,92.15686274509804,3.4619607843137254,1009187376558.37,10091.87,0,1,0,3,0,21,15,8,3,False,False,0,0
2022-11-01,光伏建筑一体化,13,0,0,100.0,5.386153846153846,258393451684.12,2583.93,0,0,0,0,0,1,8,3,1,False,True,-1,0
2022-11-01,光伏高速公路,2,0,0,100.0,0.5449999999999999,46138518017.66,461.39,0,0,0,0,0,2,0,0,0,False,True,-1,0
2022-11-01,光刻胶,10,6,0,62.5,0.880625,268375196578.86002,2683.75,0,0,1,5,0,7,3,0,0,False,False,0,0
2022-11-01,免疫治疗,15,0,0,100.0,2.3213333333333335,287856587698.35,2878.57,0,0,0,0,0,12,1,2,0,False,True,-1,0
2022-11-01,免税概念,7,0,0,100.0,4.2700000000000005,169491237914.61002,1694.91,0,0,0,0,0,3,1,3,0,False,True,-1,0
2022-11-01,全息技术,4,0,0,100.0,4.7375,92666176051.24,926.66,0,0,0,0,0,1,1,2,0,False,True,-1,0
2022-11-01,共享经济,6,1,0,85.71428571428571,2.8514285714285714,153732097940.6,1537.32,0,0,0,1,0,3,2,1,0,False,False,0,0
2022-11-01,养老概念,22,2,0,91.66666666666666,2.9104166666666664,454048618161.83997,4540.49,0,0,0,2,0,13,6,2,1,False,False,0,0
2022-11-01,养老金,71,9,1,87.65432098765432,2.699753086419753,1677504482404.01,16775.04,0,0,2,7,2,33,23,13,1,False,False,0,0
2022-11-01,内贸流通,34,4,0,89.47368421052632,2.4339473684210526,745615253526.28,7456.15,0,0,1,3,0,22,8,3,1,False,False,0,0
2022-11-01,军工,94,36,1,71.7557251908397,1.4917557251908395,2748408286368.73,27484.08,0,2,6,24,5,58,28,7,1,False,False,0,0
2022-11-01,军民融合,43,17,1,70.49180327868852,1.3703278688524592,1295856938527.82,12958.57,0,0,3,12,3,31,8,3,1,False,False,0,0
2022-11-01,农业种植,15,0,0,100.0,2.86,292841437504.16,2928.41,0,0,0,0,0,8,6,1,0,False,True,-1,0
2022-11-01,冷链物流,29,4,0,87.87878787878788,2.083636363636364,648991959243.85,6489.92,0,1,1,1,1,20,7,1,1,False,False,0,0
2022-11-01,净水概念,2,0,0,100.0,4.04,29337129921.44,293.37,0,0,0,0,0,0,2,0,0,False,True,-1,0
2022-11-01,减速器,6,0,0,100.0,3.775,108751216037.59,1087.51,0,0,0,0,0,2,2,2,0,False,True,-1,0
2022-11-01,刀片电池,3,0,0,100.0,5.366666666666666,67452657382.520004,674.53,0,0,0,0,0,1,0,2,0,False,True,-1,0
2022-11-01,分拆预期,31,6,0,83.78378378378379,2.4432432432432436,886516610551.41,8865.17,0,0,0,6,0,11,18,2,0,False,False,0,0
2022-11-01,创业成份,63,11,0,85.13513513513513,2.8778378378378378,1944525841001.88,19445.26,1,1,0,9,0,29,15,18,1,False,False,0,0
2022-11-01,创业板综,145,36,1,79.67032967032966,3.3874175824175823,3543582956212.4,35435.83,1,1,6,27,3,63,42,32,6,False,False,0,0
2022-11-01,创投,84,7,1,91.30434782608695,2.5709782608695653,1832060585609.64,18320.61,0,1,0,6,2,47,24,11,1,False,False,0,0
2022-11-01,创新药,16,2,0,88.88888888888889,2.8072222222222223,369881550525.03,3698.82,0,0,0,2,0,8,4,4,0,False,False,0,0
2022-11-01,券商概念,37,0,0,100.0,2.902972972972973,969928064060.5599,9699.28,0,0,0,0,0,24,13,0,0,False,True,-1,0
2022-11-01,动力电池回收,12,0,0,100.0,4.055833333333333,289836859074.77,2898.37,0,0,0,0,0,2,6,4,0,False,True,-1,0
2022-11-01,化妆品概念,9,0,0,100.0,3.907777777777778,198368491643.3,1983.68,0,0,0,0,0,3,4,2,0,False,True,-1,0
2022-11-01,化工原料,25,2,0,92.5925925925926,2.5803703703703706,550700366923.67,5507.00,0,0,1,1,0,14,8,3,0,False,False,0,0
2022-11-01,北交所概念,11,1,0,91.66666666666666,2.2775,265564789066.86,2655.65,0,0,0,1,0,7,4,0,0,False,False,0,0
2022-11-01,北京冬奥,15,2,0,88.23529411764706,3.645882352941176,364900917512.39,3649.01,0,0,0,2,0,7,2,4,2,False,False,0,0
2022-11-01,北斗导航,16,8,1,64.0,0.7848,530846854252.82,5308.47,0,0,1,5,3,14,2,0,0,False,False,0,0
2022-11-01,区块链,55,11,0,83.33333333333334,1.709090909090909,1289773730011.71,12897.74,0,0,2,9,1,42,7,4,1,False,False,0,0
2022-11-01,医废处理,6,0,0,100.0,2.62,81584469153.38,815.84,0,0,0,0,1,3,1,1,0,False,True,-1,0
2022-11-01,医疗器械概念,65,14,1,81.25,3.460875,1668139493428.42,16681.39,2,1,3,7,4,35,17,9,1,False,False,0,0
2022-11-01,医疗美容,12,2,0,85.71428571428571,3.162142857142857,249378149265.24,2493.78,0,0,0,2,0,7,2,3,0,False,False,0,0
2022-11-01,千金藤素,1,0,0,100.0,4.06,12035505600.0,120.36,0,0,0,0,0,0,1,0,0,False,True,-1,0
2022-11-01,半导体概念,72,21,0,77.41935483870968,2.1794623655913976,2041753961477.3,20417.54,0,0,1,19,3,36,22,9,3,False,False,0,0
2022-11-01,华为昇腾,5,0,0,100.0,2.446,72688694917.73999,726.89,0,0,0,0,0,4,0,0,1,False,True,-1,0
2022-11-01,华为概念,129,25,0,83.76623376623377,2.112077922077922,2904212117255.95,29042.12,0,0,4,20,3,75,40,10,2,False,False,0,0
2022-11-01,华为欧拉,2,4,0,33.33333333333333,-0.9899999999999999,110210146906.86,1102.10,0,0,1,3,0,2,0,0,0,False,False,0,0
2022-11-01,华为汽车,13,0,0,100.0,3.4584615384615387,247082043965.62,2470.82,0,0,0,0,0,6,6,1,0,False,True,-1,0
2022-11-01,单抗概念,19,2,0,90.47619047619048,2.780952380952381,453096322706.77997,4530.96,0,0,0,2,0,10,4,5,0,False,False,0,0
2022-11-01,参股保险,38,4,0,90.47619047619048,2.2357142857142858,865690661682.23,8656.91,0,1,0,3,0,22,15,1,0,False,False,0,0
2022-11-01,参股券商,48,2,0,96.0,2.2072,973645857056.25,9736.46,0,0,0,2,0,33,14,1,0,False,False,0,0
2022-11-01,参股新三板,33,2,1,91.66666666666666,2.865,828346393801.48,8283.46,0,0,0,2,1,20,8,4,1,False,False,0,0
2022-11-01,参股期货,23,0,0,100.0,2.9408695652173913,534658622591.62,5346.59,0,0,0,0,0,13,10,0,0,False,True,-1,0
2022-11-01,参股银行,60,6,0,90.9090909090909,2.329090909090909,1432713498329.1,14327.13,0,0,2,4,0,41,12,6,1,False,False,0,0
2022-11-01,发电机概念,2,0,0,100.0,2.685,21223488284.699997,212.23,0,0,0,0,0,1,1,0,0,False,True,-1,0
2022-11-01,口罩,29,2,0,93.54838709677419,2.951935483870968,590842716472.04,5908.43,0,0,0,2,0,15,10,4,0,False,False,0,0
2022-11-01,可燃冰,5,0,1,83.33333333333334,2.29,164667159458.78998,1646.67,0,0,0,0,1,2,3,0,0,False,False,0,0
2022-11-01,同步磁阻电机,1,0,0,100.0,3.53,16946471734.140001,169.46,0,0,0,0,0,0,1,0,0,False,True,-1,0
2022-11-01,商汤概念,2,0,0,100.0,2.395,57636664200.600006,576.37,0,0,0,0,0,1,1,0,0,False,True,-1,0
2022-11-01,啤酒概念,4,0,0,100.0,5.12,98561501833.05002,985.62,0,0,0,0,0,0,2,2,0,False,True,-1,0
2022-11-01,噪声防治,1,0,0,100.0,6.95,12093053979.28,120.93,0,0,0,0,0,0,0,1,0,False,True,-1,0
2022-11-01,固态电池,12,0,0,100.0,3.435833333333333,304840836003.1,3048.41,0,0,0,0,0,5,6,1,0,False,True,-1,0
2022-11-01,国产芯片,87,27,1,75.65217391304347,1.4422608695652175,2472395106869.31,24723.95,0,0,4,20,8,58,20,4,1,False,False,0,0
2022-11-01,国产软件,38,14,0,73.07692307692307,1.5948076923076921,1008764209877.13,10087.64,0,0,1,13,0,23,11,3,1,False,False,0,0
2022-11-01,国企改革,344,25,2,92.72237196765498,2.614609164420485,7654385622497.63,76543.86,0,0,5,20,5,219,82,29,11,False,False,0,0
2022-11-01,国家安防,21,4,0,84.0,2.4368,476924780456.81,4769.25,0,0,1,3,0,9,9,1,2,False,False,0,0
2022-11-01,国资云概念,9,0,0,100.0,4.5811111111111105,160723039148.19,1607.23,0,0,0,0,0,5,1,0,3,False,True,-1,0
2022-11-01,土地流转,10,0,0,100.0,3.25,230687889468.43,2306.88,0,0,0,0,0,6,2,1,1,False,True,-1,0
2022-11-01,土壤修复,4,0,0,100.0,3.0925,74489492677.1,744.89,0,0,0,0,0,2,1,1,0,False,True,-1,0
2022-11-01,在线教育,18,5,0,78.26086956521739,1.553478260869565,388887365873.62,3888.87,0,0,1,4,0,14,2,2,0,False,False,0,0
2022-11-01,在线旅游,4,0,0,100.0,6.529999999999999,123988508965.26999,1239.89,0,0,0,0,0,0,2,1,1,False,True,-1,0
2022-11-01,地下管网,4,0,0,100.0,3.26,74699825503.6,747.00,0,0,0,0,0,2,1,1,0,False,True,-1,0
2022-11-01,地塞米松,4,0,0,100.0,3.7875,46670251215.020004,466.70,0,0,0,0,0,1,2,1,0,False,True,-1,0
2022-11-01,地摊经济,8,0,0,100.0,2.87,148590862671.12,1485.91,0,0,0,0,0,6,1,1,0,False,True,-1,0
2022-11-01,地热能,3,0,0,100.0,3.59,45381788646.08,453.82,0,0,0,0,0,1,2,0,0,False,True,-1,0
2022-11-01,垃圾分类,18,0,1,94.73684210526315,3.0178947368421056,352321644270.59,3523.22,0,0,0,0,1,9,7,2,0,False,False,0,0
2022-11-01,培育钻石,3,0,0,100.0,4.12,73418355371.42,734.18,0,0,0,0,0,1,1,1,0,False,True,-1,0
2022-11-01,基因测序,20,2,0,90.9090909090909,2.3249999999999997,430908938791.76996,4309.09,0,0,0,2,0,12,5,3,0,False,False,0,0
2022-11-01,基本金属,20,1,0,95.23809523809523,2.644761904761905,481122799180.83997,4811.23,0,0,0,1,0,14,5,1,0,False,False,0,0
2022-11-01,基金重仓,58,28,1,66.66666666666666,2.135977011494253,2170937555054.03,21709.38,0,1,4,22,3,26,12,15,4,False,False,0,0
2022-11-01,增强现实,7,2,0,77.77777777777779,1.7922222222222222,170079390190.02002,1700.79,0,0,0,2,0,3,4,0,0,False,False,0,0
2022-11-01,壳资源,5,0,0,100.0,2.836,68948020090.21,689.48,0,0,0,0,0,3,1,1,0,False,True,-1,0
2022-11-01,复合集流体,3,2,0,60.0,1.19,88001749330.06,880.02,0,1,1,0,0,1,0,2,0,False,False,0,0
2022-11-01,大数据,53,10,0,84.12698412698413,1.842063492063492,1221353928234.34,12213.54,0,0,2,8,1,36,11,2,3,False,False,0,0
2022-11-01,大飞机,14,10,0,58.333333333333336,0.1691666666666666,559566440575.57,5595.66,0,1,1,8,0,11,3,0,0,False,False,0,0
2022-11-01,天基互联,11,3,1,73.33333333333333,1.052,281739418263.19,2817.39,0,0,0,1,3,9,2,0,0,False,False,0,0
2022-11-01,天然气,32,1,0,96.96969696969697,2.0806060606060606,747989165710.72,7479.89,0,0,0,1,0,21,11,0,0,False,False,0,0
2022-11-01,太阳能,104,5,0,95.41284403669725,3.675045871559633,2279872555162.7,22798.73,0,0,1,4,0,41,42,15,6,False,False,0,0
2022-11-01,央视50_,11,3,0,78.57142857142857,0.9571428571428572,348719694989.23,3487.20,0,1,0,2,1,6,4,0,0,False,False,0,0
2022-11-01,婴童概念,21,2,0,91.30434782608695,3.322173913043478,453864149524.29,4538.64,0,0,0,2,0,6,11,4,0,False,False,0,0
2022-11-01,字节概念,12,1,0,92.3076923076923,2.273076923076923,203347397973.17,2033.47,0,0,0,1,0,9,1,2,0,False,False,0,0
2022-11-01,宁组合,4,0,0,100.0,7.5925,135128574501.29001,1351.29,0,0,0,0,0,0,1,2,1,False,True,-1,0
2022-11-01,宠物经济,6,0,0,100.0,2.1183333333333336,91059078024.65,910.59,0,0,0,0,0,4,2,0,0,False,True,-1,0
2022-11-01,富士康,10,0,0,100.0,1.825,185001452834.35,1850.01,0,0,0,0,1,7,2,0,0,False,True,-1,0
2022-11-01,富时罗素,618,73,3,89.04899135446685,2.6399567723342936,15265226352397.77,152652.26,1,2,8,58,12,344,168,86,15,False,False,0,0
2022-11-01,小米概念,29,2,0,93.54838709677419,2.267741935483871,668267027781.73,6682.67,0,0,1,1,1,17,9,2,0,False,False,0,0
2022-11-01,小金属概念,49,2,0,96.07843137254902,3.5145098039215688,1142645768938.59,11426.46,0,0,0,2,0,22,15,10,2,False,False,0,0
2022-11-01,尾气治理,8,1,1,80.0,1.9120000000000001,163063334374.53,1630.63,0,0,1,0,1,4,4,0,0,False,False,0,0
2022-11-01,屏下摄像,3,0,0,100.0,2.2066666666666666,52513413096.71,525.13,0,0,0,0,0,2,1,0,0,False,True,-1,0
2022-11-01,工业4.0,18,1,0,94.73684210526315,3.3857894736842105,295136967190.83,2951.37,0,0,0,1,0,9,6,3,0,False,False,0,0
2022-11-01,工业互联,30,6,2,78.94736842105263,2.1073684210526316,720369696503.55,7203.70,0,0,0,6,2,17,9,3,1,False,False,0,0
2022-11-01,工业大麻,10,0,0,100.0,2.232,148808832518.3,1488.09,0,0,0,0,0,7,2,1,0,False,True,-1,0
2022-11-01,工业母机,8,1,0,88.88888888888889,2.272222222222222,190297712664.36,1902.98,0,0,0,1,0,4,3,1,0,False,False,0,0
2022-11-01,工业气体,8,5,0,61.53846153846154,1.03,296538675992.83,2965.39,0,0,1,4,0,6,0,2,0,False,False,0,0
2022-11-01,工程机械概念,8,0,0,100.0,3.29875,123230909581.73,1232.31,0,0,0,0,0,5,2,1,0,False,True,-1,0
2022-11-01,幽门螺杆菌概念,10,3,0,76.92307692307693,1.9930769230769227,242307563063.61,2423.08,0,0,0,3,0,5,2,3,0,False,False,0,0
2022-11-01,广电,8,0,0,100.0,1.78125,112761991032.52,1127.62,0,0,0,0,0,7,1,0,0,False,True,-1,0
2022-11-01,建筑节能,5,0,0,100.0,3.496,92007527080.83,920.08,0,0,0,0,0,2,3,0,0,False,True,-1,0
2022-11-01,彩票概念,5,0,0,100.0,1.996,118075469098.96,1180.75,0,0,0,0,0,4,1,0,0,False,True,-1,0
2022-11-01,影视概念,11,1,0,91.66666666666666,4.055833333333333,243191153959.2,2431.91,0,0,0,1,0,3,5,2,1,False,False,0,0
2022-11-01,快手概念,4,1,0,80.0,1.722,61085618588.67,610.86,0,0,0,1,0,3,1,0,0,False,False,0,0
2022-11-01,快递概念,9,5,0,64.28571428571429,-0.06285714285714285,271896026642.04,2718.96,0,2,1,2,1,5,3,0,0,False,False,0,0
2022-11-01,成渝特区,24,2,0,92.3076923076923,2.7569230769230773,672743390191.69,6727.43,0,0,0,2,0,15,5,4,0,False,False,0,0
