日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2022-11-01,公共交通,6,0,0,100.0,2.6950000000000003,24196580080.45,241.97,0,0,0,0,0,3,3,0,0,False,True,-1,0
2022-11-01,公路,2,0,0,100.0,6.34,8916726342.6,89.17,0,0,0,0,0,1,0,0,1,False,True,-1,0
2022-11-01,其他商业,11,1,0,91.66666666666666,3.295,88648860007.1,886.49,0,0,0,1,0,5,4,1,1,False,False,0,0
2022-11-01,其他建材,33,1,0,97.05882352941177,3.131764705882353,261188199411.35,2611.88,0,0,0,1,0,22,6,3,2,False,False,0,0
2022-11-01,农业综合,39,0,1,97.5,3.746,692812711055.69,6928.13,0,0,0,0,1,17,12,9,1,False,False,0,0
2022-11-01,农林牧渔,85,1,1,97.70114942528735,3.3755172413793106,1170475888478.4,11704.76,0,0,0,1,1,42,30,11,2,False,False,0,0
2022-11-01,农用机械,10,0,0,100.0,4.811999999999999,37885245664.92,378.85,0,0,0,0,0,3,3,3,1,False,True,-1,0
2022-11-01,农药化肥,51,2,0,96.22641509433963,2.9984905660377357,699712077905.65,6997.12,0,0,0,2,0,31,10,7,3,False,False,0,0
2022-11-01,出版业,26,2,1,89.65517241379311,1.5265517241379312,190622338507.43,1906.22,0,0,1,1,1,20,6,0,0,False,False,0,0
2022-11-01,化学制药,117,14,1,88.63636363636364,2.5633333333333335,1891543754625.84,18915.44,0,0,0,14,1,68,27,18,4,False,False,0,0
2022-11-01,化工,359,29,1,92.2879177377892,2.6311568123393316,4025190810051.4697,40251.91,0,1,5,23,1,211,106,36,6,False,False,0,0
2022-11-01,化工原料,208,18,0,92.03539823008849,2.595575221238938,2660351410577.04,26603.51,0,0,4,14,0,119,68,19,2,False,False,0,0
2022-11-01,化工机械,9,1,0,90.0,2.779,112213449102.66,1122.13,0,0,0,1,0,4,5,0,0,False,False,0,0
2022-11-01,化纤,25,5,0,83.33333333333334,1.748,535686099598.52,5356.86,0,0,0,5,1,17,4,3,0,False,False,0,0
2022-11-01,区域地产,48,4,1,90.56603773584906,1.690188679245283,389481353657.47,3894.81,0,1,0,3,1,40,5,3,0,False,False,0,0
2022-11-01,医疗保健,137,25,1,84.04907975460122,2.7349693251533744,2762798138348.48,27627.98,2,3,6,13,5,84,27,20,2,False,False,0,0
2022-11-01,医药,231,44,2,83.39350180505414,2.386389891696751,4274008757914.9,42740.09,0,0,4,40,2,142,44,33,11,False,False,0,0
2022-11-01,医药商业,31,5,0,86.11111111111111,1.5291666666666666,405685970133.55,4056.86,0,0,1,4,0,25,4,1,1,False,False,0,0
2022-11-01,半导体,101,29,2,76.51515151515152,1.3814393939393939,2927188233756.56,29271.88,0,0,3,25,5,75,17,6,1,False,False,0,0
2022-11-01,商业连锁,102,8,0,92.72727272727272,2.399,927423768513.83,9274.24,0,0,1,7,0,66,28,5,3,False,False,0,0
2022-11-01,商品城,4,0,0,100.0,1.8125,41525659559.36,415.26,0,0,0,0,0,3,1,0,0,False,True,-1,0
2022-11-01,商贸代理,18,0,0,100.0,2.7266666666666666,110447888977.8,1104.48,0,0,0,0,0,12,5,0,1,False,True,-1,0
2022-11-01,啤酒,7,0,0,100.0,4.984285714285714,210632708905.21002,2106.33,0,0,0,0,0,1,3,3,0,False,True,-1,0
2022-11-01,园区开发,12,1,0,92.3076923076923,1.712307692307692,169339549432.54,1693.40,0,0,0,1,0,11,1,0,0,False,False,0,0
2022-11-01,塑料,62,5,0,92.53731343283582,2.676417910447761,400048063946.19,4000.48,0,0,1,4,0,36,19,6,1,False,False,0,0
2022-11-01,多元金融,29,1,0,96.66666666666667,2.9473333333333334,421104648834.38,4211.05,0,0,0,1,0,17,9,2,1,False,False,0,0
2022-11-01,家居用品,62,1,0,98.4126984126984,2.9579365079365076,300251117392.52,3002.51,0,0,0,1,0,36,22,3,1,False,False,0,0
2022-11-01,家用电器,76,4,1,93.82716049382715,3.024814814814815,1457254979628.3901,14572.55,0,0,0,4,1,39,27,7,3,False,False,0,0
2022-11-01,小金属,51,4,0,92.72727272727272,3.5518181818181818,1342571726601.8,13425.72,0,1,0,3,0,15,24,9,3,False,False,0,0
2022-11-01,工业机械,222,23,1,90.2439024390244,2.7535772357723576,2026815176568.69,20268.15,0,3,1,19,5,114,65,36,3,False,False,0,0
2022-11-01,工程机械,26,1,0,96.29629629629629,2.997037037037037,465226129634.53,4652.26,0,0,0,1,0,16,8,1,1,False,False,0,0
2022-11-01,广告包装,44,3,0,93.61702127659575,2.1491489361702127,307939176583.79,3079.39,0,0,0,3,0,36,5,3,0,False,False,0,0
2022-11-01,建材,77,3,0,96.25,2.9373750000000003,1003349267944.56,10033.49,0,0,0,3,0,55,12,7,3,False,False,0,0
2022-11-01,建筑,143,5,0,96.62162162162163,2.735945945945946,1686263907574.86,16862.64,0,0,2,3,0,87,45,9,2,False,False,0,0
2022-11-01,建筑工程,115,4,0,96.63865546218487,2.634201680672269,1573303326421.19,15733.03,0,0,1,3,0,73,34,7,1,False,False,0,0
2022-11-01,影视音像,44,0,0,100.0,3.4454545454545453,362000949568.99,3620.01,0,0,0,0,0,20,18,5,1,False,True,-1,0
2022-11-01,房产服务,11,2,0,84.61538461538461,1.0976923076923077,52817756879.689995,528.18,1,0,0,1,0,10,1,0,0,False,False,0,0
2022-11-01,房地产,100,10,2,89.28571428571429,1.6426785714285714,1257615107766.48,12576.15,1,1,0,8,2,87,9,3,1,False,False,0,0
2022-11-01,批发业,5,1,0,83.33333333333334,3.5100000000000002,28013438680.14,280.13,0,0,0,1,0,3,0,1,1,False,False,0,0
2022-11-01,摩托车,8,1,0,88.88888888888889,2.55,134947720505.0,1349.48,0,0,0,1,0,6,0,2,0,False,False,0,0
2022-11-01,文教休闲,41,5,2,85.41666666666666,3.0281249999999997,261928772503.97,2619.29,0,0,0,5,2,23,8,9,1,False,False,0,0
2022-11-01,新型电力,22,0,0,100.0,3.130909090909091,853587958347.29,8535.88,0,0,0,0,0,10,10,2,0,False,True,-1,0
2022-11-01,旅游,24,0,0,100.0,7.834166666666666,517972630849.6401,5179.73,0,0,0,0,0,0,3,16,5,False,True,-1,0
2022-11-01,旅游景点,12,0,0,100.0,7.513333333333333,110381267606.32999,1103.81,0,0,0,0,0,0,3,7,2,False,True,-1,0
2022-11-01,旅游服务,12,0,0,100.0,8.155,407591363243.31006,4075.91,0,0,0,0,0,0,0,9,3,False,True,-1,0
2022-11-01,日用化工,15,1,0,93.75,3.611875,195428098456.5,1954.28,0,0,0,0,1,7,4,4,0,False,False,0,0
2022-11-01,普钢,24,0,1,96.0,2.244,497699512710.25,4977.00,0,0,0,0,1,18,6,0,0,False,False,0,0
2022-11-01,有色,120,10,0,92.3076923076923,2.9291538461538464,2625801707073.16,26258.02,0,3,0,7,0,60,43,14,3,False,False,0,0
2022-11-01,服饰,64,2,0,96.96969696969697,2.653787878787879,380342761128.12,3803.43,0,0,0,2,0,43,14,7,0,False,False,0,0
2022-11-01,机场,5,0,0,100.0,6.824000000000001,245615223883.28,2456.15,0,0,0,0,0,0,1,4,0,False,True,-1,0
2022-11-01,机床制造,21,2,0,91.30434782608695,2.9130434782608696,139119200531.95,1391.19,0,0,0,2,0,14,3,3,1,False,False,0,0
2022-11-01,机械基件,95,8,2,90.47619047619048,2.439238095238095,559084875377.51,5590.85,0,0,2,6,3,64,22,6,2,False,False,0,0
2022-11-01,林业,3,1,0,75.0,1.4324999999999999,11664450252.57,116.64,0,0,0,1,0,3,0,0,0,False,False,0,0
2022-11-01,染料涂料,25,4,1,83.33333333333334,1.785,180120545527.27002,1801.21,0,1,0,3,1,17,7,1,0,False,False,0,0
2022-11-01,橡胶,13,0,0,100.0,3.471538461538462,84958712095.31999,849.59,0,0,0,0,0,8,2,3,0,False,True,-1,0
2022-11-01,水力发电,17,1,0,94.44444444444444,2.296666666666667,890635508615.47,8906.36,0,0,0,1,0,11,6,0,0,False,False,0,0
2022-11-01,水务,14,1,0,93.33333333333333,2.8593333333333333,105713125200.69,1057.13,0,0,0,1,0,10,2,1,1,False,False,0,0
2022-11-01,水泥,21,1,0,95.45454545454545,2.415909090909091,376845387112.9,3768.45,0,0,0,1,0,17,3,1,0,False,False,0,0
2022-11-01,水运,9,3,0,75.0,1.2341666666666666,424052396151.74,4240.52,0,0,0,3,0,9,0,0,0,False,False,0,0
2022-11-01,汽车整车,23,0,0,100.0,3.1869565217391305,1704914738320.73,17049.15,0,0,0,0,0,15,6,1,1,False,True,-1,0
2022-11-01,汽车服务,14,0,0,100.0,3.2307142857142854,96156713166.08,961.57,0,0,0,0,0,7,6,0,1,False,True,-1,0
2022-11-01,汽车类,235,9,2,95.52845528455285,2.743373983739837,3593014340882.71,35930.14,0,0,2,7,2,147,66,17,5,False,False,0,0
2022-11-01,汽车配件,190,8,2,95.0,2.66695,1656995168890.9,16569.95,0,0,2,6,2,119,54,14,3,False,False,0,0
2022-11-01,渔业,7,0,0,100.0,2.792857142857143,21924826600.82,219.25,0,0,0,0,0,3,4,0,0,False,True,-1,0
2022-11-01,港口,18,0,0,100.0,1.6372222222222221,424124263746.42004,4241.24,0,0,0,0,0,18,0,0,0,False,True,-1,0
2022-11-01,火力发电,29,2,0,93.54838709677419,1.9103225806451614,751235865704.92,7512.36,0,1,1,0,0,21,7,1,0,False,False,0,0
2022-11-01,焦炭加工,8,0,0,100.0,2.03125,86905190646.01,869.05,0,0,0,0,0,8,0,0,0,False,True,-1,0
2022-11-01,煤炭,30,3,0,90.9090909090909,1.2863636363636364,1584235109010.0999,15842.35,0,0,1,2,0,30,0,0,0,False,False,0,0
2022-11-01,煤炭开采,22,3,0,88.0,1.048,1497329918364.09,14973.30,0,0,1,2,0,22,0,0,0,False,False,0,0
2022-11-01,特种钢,9,2,0,81.81818181818183,1.549090909090909,278526154662.5,2785.26,0,0,0,2,0,8,0,1,0,False,False,0,0
2022-11-01,环境保护,116,8,1,92.80000000000001,2.76624,643890547447.75,6438.91,0,0,1,6,2,70,33,10,3,False,False,0,0
2022-11-01,玻璃,18,1,0,94.73684210526315,2.794736842105263,320726122089.47003,3207.26,0,0,0,1,0,13,2,3,0,False,False,0,0
2022-11-01,生物制药,63,10,0,86.3013698630137,3.2150684931506848,1399274660645.99,13992.75,0,0,0,10,0,34,13,10,5,False,False,0,0
2022-11-01,电信运营,7,3,0,70.0,1.286,2047760948010.09,20477.61,0,0,0,2,1,5,2,0,0,False,False,0,0
2022-11-01,电力,68,3,0,95.77464788732394,2.3864788732394366,2495459332667.68,24954.59,0,1,1,1,0,42,23,3,0,False,False,0,0
2022-11-01,电器仪表,81,10,1,88.04347826086956,2.479673913043478,1022759645537.3301,10227.60,0,0,2,8,2,48,21,9,2,False,False,0,0
2022-11-01,电器连锁,2,0,0,100.0,2.4699999999999998,29075915486.239998,290.76,0,0,0,0,0,2,0,0,0,False,True,-1,0
2022-11-01,电气设备,263,10,0,96.33699633699634,4.197326007326007,6086078376729.38,60860.78,0,0,0,10,1,81,104,61,16,False,False,0,0
2022-11-01,白酒,20,0,0,100.0,6.363,3573145979626.99,35731.46,0,0,0,0,0,2,4,12,2,False,True,-1,0
2022-11-01,百货,37,1,0,97.36842105263158,2.6515789473684213,223408136741.16,2234.08,0,0,0,1,0,21,15,1,0,False,False,0,0
2022-11-01,石油,36,2,0,94.73684210526315,2.317894736842105,2630737345426.8,26307.37,0,0,0,2,0,26,8,2,0,False,False,0,0
2022-11-01,石油加工,10,1,0,90.9090909090909,1.8272727272727274,678057437070.81,6780.57,0,0,0,1,0,8,2,0,0,False,False,0,0
2022-11-01,石油开采,19,1,0,95.0,2.71,1918628021617.91,19186.28,0,0,0,1,0,12,5,2,0,False,False,0,0
2022-11-01,石油贸易,7,0,0,100.0,1.9685714285714284,34051886738.08,340.52,0,0,0,0,0,6,1,0,0,False,True,-1,0
2022-11-01,矿物制品,32,1,0,96.96969696969697,3.984848484848485,378157334297.83997,3781.57,0,0,0,1,0,10,8,13,1,False,False,0,0
2022-11-01,种植业,17,0,0,100.0,3.1941176470588233,138890516477.11002,1388.91,0,0,0,0,0,8,7,2,0,False,True,-1,0
2022-11-01,空运,9,0,0,100.0,5.902222222222222,598020580979.27,5980.21,0,0,0,0,0,1,3,4,1,False,True,-1,0
2022-11-01,红黄酒,10,0,0,100.0,4.066,88832069085.79,888.32,0,0,0,0,0,3,4,3,0,False,True,-1,0
2022-11-01,纺织,43,2,1,93.47826086956522,2.2258695652173914,158619580813.9,1586.20,0,0,0,2,1,35,4,3,1,False,False,0,0
2022-11-01,纺织服饰,107,4,1,95.53571428571429,2.4780357142857143,538962341942.02,5389.62,0,0,0,4,1,78,18,10,1,False,False,0,0
2022-11-01,纺织机械,10,0,0,100.0,3.343,53025323101.880005,530.25,0,0,0,0,0,4,5,1,0,False,True,-1,0
2022-11-01,综合类,18,0,0,100.0,2.591666666666667,72795764342.92,727.96,0,0,0,0,0,12,5,1,0,False,True,-1,0
2022-11-01,航空,23,20,2,51.11111111111111,-0.4731111111111111,936593283248.5,9365.93,0,3,2,15,2,22,1,0,0,False,False,0,0
2022-11-01,船舶,10,2,0,83.33333333333334,1.3291666666666666,332026299928.07,3320.26,0,0,0,2,0,9,1,0,0,False,False,0,0
2022-11-01,装修装饰,28,1,0,96.55172413793103,3.153448275862069,112960581153.67,1129.61,0,0,1,0,0,14,11,2,1,False,False,0,0
2022-11-01,证券,49,0,0,100.0,2.993265306122449,2755122489841.39,27551.22,0,0,0,0,0,32,15,2,0,False,True,-1,0
2022-11-01,超市连锁,12,0,0,100.0,2.9408333333333334,111065787906.28,1110.66,0,0,0,0,0,7,4,1,0,False,True,-1,0
2022-11-01,路桥,19,0,0,100.0,1.7026315789473685,237479607318.99,2374.80,0,0,0,0,0,16,3,0,0,False,True,-1,0
2022-11-01,软件服务,190,95,2,66.2020905923345,0.8887108013937283,2615991617473.33,26159.92,0,4,16,70,10,144,19,15,9,False,False,0,0
2022-11-01,软饮料,9,0,0,100.0,3.808888888888889,126930736014.08,1269.31,0,0,0,0,0,2,6,1,0,False,True,-1,0
2022-11-01,轻工机械,6,0,1,85.71428571428571,2.4971428571428573,83423531732.97,834.24,0,0,0,0,1,4,1,1,0,False,False,0,0
2022-11-01,运输服务,26,3,0,89.65517241379311,3.3648275862068964,1395099950399.25,13951.00,0,0,0,3,0,15,4,5,2,False,False,0,0
2022-11-01,运输设备,40,3,0,93.02325581395348,2.146046511627907,499655072385.74,4996.55,0,0,0,3,0,32,5,3,0,False,False,0,0
2022-11-01,通信设备,112,20,2,83.5820895522388,1.4814179104477612,1347741934721.29,13477.42,0,2,1,15,4,93,15,4,0,False,False,0,0
2022-11-01,通用机械,116,10,2,90.625,2.524375,698204075909.46,6982.04,0,0,2,8,3,78,25,9,3,False,False,0,0
2022-11-01,造纸,27,3,0,90.0,2.3193333333333332,190391783372.53,1903.92,0,0,0,3,0,17,9,1,0,False,False,0,0
2022-11-01,酒店餐饮,8,0,0,100.0,8.78,121137098921.35,1211.37,0,0,0,0,0,0,1,6,1,False,True,-1,0
2022-11-01,酿酒,37,0,0,100.0,5.481351351351352,3872610757617.9897,38726.11,0,0,0,0,0,6,11,18,2,False,True,-1,0
2022-11-01,钢加工,20,2,0,90.9090909090909,2.3886363636363637,138491870334.39,1384.92,0,0,0,2,0,15,2,3,0,False,False,0,0
2022-11-01,钢铁,53,4,1,91.37931034482759,2.1670689655172413,914717537707.14,9147.18,0,0,0,4,1,41,8,4,0,False,False,0,0
2022-11-01,铁路,6,0,0,100.0,2.828333333333333,364110246925.63995,3641.10,0,0,0,0,0,4,1,1,0,False,True,-1,0
2022-11-01,铅锌,14,0,0,100.0,2.7285714285714286,147746883943.03998,1477.47,0,0,0,0,0,9,4,1,0,False,True,-1,0
2022-11-01,铜,16,2,0,88.88888888888889,1.6633333333333333,469779464006.07996,4697.79,0,1,0,1,0,12,4,0,0,False,False,0,0
2022-11-01,铝,28,3,0,90.32258064516128,3.072903225806452,405927824165.39,4059.28,0,1,0,2,0,14,10,4,0,False,False,0,0
2022-11-01,银行,38,4,0,90.47619047619048,1.3747619047619049,8463904617130.41,84639.05,0,0,0,4,0,34,3,1,0,False,False,0,0
2022-11-01,陶瓷,5,0,0,100.0,4.452,44589559330.84,445.90,0,0,0,0,0,3,1,0,1,False,True,-1,0
2022-11-01,食品,85,1,0,98.83720930232558,4.250930232558139,1316604519345.75,13166.05,0,0,0,1,0,31,31,17,6,False,False,0,0
2022-11-01,食品饮料,114,1,0,99.1304347826087,4.256956521739131,1713391435312.8599,17133.91,0,0,0,1,0,37,46,25,6,False,False,0,0
2022-11-01,饲料,19,0,0,100.0,3.3815789473684212,305183384092.20996,3051.83,0,0,0,0,0,11,7,0,1,False,True,-1,0
2022-11-01,黄金,11,1,0,91.66666666666666,1.8366666666666667,259775808356.85,2597.76,0,0,0,1,0,10,1,0,0,False,False,0,0
2022-11-02,IT设备,28,15,3,60.86956521739131,0.8930434782608695,438182611737.87,4381.83,0,0,0,13,5,23,1,2,2,False,False,0,0
2022-11-02,专用机械,160,46,4,76.19047619047619,1.7583809523809524,1775077111650.3699,17750.77,0,2,0,41,9,116,23,13,6,False,False,0,0
2022-11-02,中成药,41,29,2,56.94444444444444,0.5184722222222222,988157868813.98,9881.58,1,0,5,23,3,29,5,5,1,False,False,0,0
2022-11-02,乳制品,20,0,0,100.0,1.4675,276445975784.92,2764.46,0,0,0,0,0,18,1,1,0,False,True,-1,0
2022-11-02,互联网,60,17,3,75.0,1.6323750000000001,597973221915.15,5979.73,0,0,1,15,4,44,11,2,3,False,False,0,0
2022-11-02,交通设施,29,7,6,69.04761904761905,0.7371428571428572,915526692352.6001,9155.27,0,0,0,7,6,27,2,0,0,False,False,1,0
2022-11-02,仓储物流,37,9,5,72.54901960784314,1.4539215686274511,789188668117.37,7891.89,0,0,0,9,5,29,5,3,0,False,False,0,0
2022-11-02,传媒娱乐,67,5,1,91.78082191780823,2.2797260273972606,564935130518.21,5649.35,0,0,0,5,1,50,9,3,5,False,False,0,0
2022-11-02,供气供热,33,4,4,80.48780487804879,0.8546341463414634,304720107749.48,3047.20,0,0,0,4,4,32,0,0,1,False,False,0,0
2022-11-02,保险,0,6,0,0.0,-0.4533333333333333,1974397426846.55,19743.97,0,0,0,5,1,0,0,0,0,True,False,1,-1
2022-11-02,元器件,215,38,4,83.65758754863813,1.9892607003891052,3063355646711.35,30633.56,0,1,4,32,8,148,37,14,13,False,False,0,0
2022-11-02,全国地产,31,1,1,93.93939393939394,1.7784848484848483,658351271015.55,6583.51,0,0,0,1,1,27,3,1,0,False,False,0,0
2022-11-02,公共交通,5,1,0,83.33333333333334,0.4566666666666667,24320593675.449997,243.21,0,0,0,1,0,5,0,0,0,False,False,1,0
2022-11-02,公路,2,0,0,100.0,3.26,9336880794.4,93.37,0,0,0,0,0,1,0,1,0,False,True,-1,0
2022-11-02,其他商业,11,1,0,91.66666666666666,1.54,90124087011.5,901.24,0,0,0,1,0,10,0,1,0,False,False,0,0
2022-11-02,其他建材,28,5,1,82.35294117647058,1.3911764705882352,266667979926.56,2666.68,0,0,0,5,1,24,3,0,1,False,False,0,0
2022-11-02,农业综合,33,6,1,82.5,1.0335,696470453190.13,6964.70,0,0,0,6,1,29,3,1,0,False,False,0,0
2022-11-02,农林牧渔,63,17,7,72.41379310344827,0.8671264367816092,1175081897025.9001,11750.82,0,0,0,17,8,55,5,2,0,False,False,0,0
2022-11-02,农用机械,6,4,0,60.0,1.654,38640089537.869995,386.40,0,0,0,3,1,3,2,0,1,False,False,1,0
2022-11-02,农药化肥,39,9,5,73.58490566037736,1.568679245283019,706961752213.62,7069.62,0,0,0,8,6,30,3,4,2,False,False,0,0
2022-11-02,出版业,28,1,0,96.55172413793103,2.1093103448275863,194075200112.61002,1940.75,0,0,0,1,0,22,3,1,2,False,False,0,0
2022-11-02,化学制药,97,29,6,73.48484848484848,1.1959848484848485,1912778219890.0,19127.78,0,1,2,25,9,73,16,4,2,False,False,0,0
2022-11-02,化工,295,76,18,75.83547557840618,1.3104370179948586,4080361924580.0103,40803.62,0,0,1,69,32,234,24,25,4,False,False,0,0
2022-11-02,化工原料,170,48,8,75.22123893805309,1.125353982300885,2694461630413.19,26944.62,0,0,1,43,19,138,13,12,0,False,False,0,0
2022-11-02,化工机械,9,1,0,90.0,1.158,115065051738.46,1150.65,0,0,0,1,0,7,1,1,0,False,False,0,0
2022-11-02,化纤,20,8,2,66.66666666666666,0.4823333333333333,543490833559.70996,5434.91,0,1,1,6,2,19,0,1,0,False,False,0,0
2022-11-02,区域地产,46,4,3,86.79245283018868,1.5849056603773586,396459915771.94,3964.60,0,0,0,4,3,37,7,2,0,False,False,0,0
2022-11-02,医疗保健,115,45,3,70.5521472392638,1.5939877300613496,2807711962450.36,28077.12,0,1,5,38,5,79,20,10,5,False,False,0,0
2022-11-02,医药,201,67,9,72.56317689530685,1.4092418772563178,4334238578888.23,43342.39,1,3,9,53,13,140,35,16,7,False,False,0,0
2022-11-02,医药商业,27,7,2,75.0,1.3975,417255311456.17,4172.55,0,0,0,7,2,18,5,4,0,False,False,0,0
2022-11-02,半导体,88,41,3,66.66666666666666,1.0103030303030305,2938571765725.19,29385.72,0,6,5,28,5,65,11,10,2,False,False,0,0
2022-11-02,商业连锁,93,13,4,84.54545454545455,1.6513636363636364,949487097039.41,9494.87,0,0,0,13,4,74,9,8,2,False,False,0,0
2022-11-02,商品城,3,1,0,75.0,0.4325,41802484917.759995,418.02,0,0,0,1,0,3,0,0,0,False,False,1,0
2022-11-02,商贸代理,14,4,0,77.77777777777779,1.2838888888888889,111591222560.83,1115.91,0,0,0,4,0,12,2,0,0,False,False,1,0
2022-11-02,啤酒,7,0,0,100.0,4.72,223971509322.83,2239.72,0,0,0,0,0,2,1,4,0,False,True,-1,0
2022-11-02,园区开发,9,4,0,69.23076923076923,0.8392307692307692,169979174411.79,1699.79,0,0,0,4,0,9,0,0,0,False,False,0,0
2022-11-02,塑料,51,13,3,76.11940298507463,1.3694029850746268,410442121727.91,4104.42,0,0,0,12,4,42,2,7,0,False,False,0,0
2022-11-02,多元金融,19,6,5,63.33333333333333,0.417,420461926162.14,4204.62,0,1,1,4,5,18,0,0,1,False,False,0,0
2022-11-02,家居用品,42,17,4,66.66666666666666,0.8569841269841271,304418199093.64,3044.18,0,0,1,16,5,35,2,4,0,False,False,0,0
2022-11-02,家用电器,64,15,2,79.01234567901234,1.5544444444444443,1489489281308.85,14894.89,0,0,1,12,4,50,8,4,2,False,False,0,0
2022-11-02,小金属,43,10,2,78.18181818181819,1.0252727272727273,1358293109179.95,13582.93,0,2,0,8,3,34,7,0,1,False,False,0,0
2022-11-02,工业机械,185,57,5,74.89878542510121,1.655910931174089,2067149890678.06,20671.50,0,2,0,50,12,135,26,15,7,False,False,0,0
2022-11-02,工程机械,21,6,0,77.77777777777779,0.9322222222222222,471961120980.12,4719.61,0,0,0,5,1,18,3,0,0,False,False,0,0
2022-11-02,广告包装,32,11,4,68.08510638297872,1.7361702127659573,315497340567.0,3154.97,0,0,0,11,5,20,7,1,3,False,False,0,0
2022-11-02,建材,69,9,2,86.25,1.2570000000000001,1019218272928.81,10192.18,0,1,0,8,3,60,4,3,1,False,False,0,0
2022-11-02,建筑,112,26,10,75.67567567567568,1.0681081081081083,1693228956852.56,16932.29,0,1,0,25,11,95,12,3,1,False,False,0,0
2022-11-02,建筑工程,88,22,9,73.94957983193278,1.07890756302521,1578877470926.99,15788.77,0,0,0,22,10,74,10,2,1,False,False,0,0
2022-11-02,影视音像,39,4,1,88.63636363636364,2.3920454545454546,370859930405.6,3708.60,0,0,0,4,1,28,6,2,3,False,False,1,0
2022-11-02,房产服务,12,1,0,92.3076923076923,1.373076923076923,53486467247.79,534.86,0,0,0,1,0,11,1,0,0,False,False,0,0
2022-11-02,房地产,98,10,4,87.5,1.5308035714285713,1278276828447.07,12782.77,0,0,0,10,4,84,11,3,0,False,False,0,0
2022-11-02,批发业,6,0,0,100.0,3.893333333333333,28866527867.48,288.67,0,0,0,0,0,4,0,0,2,False,True,-1,0
2022-11-02,摩托车,5,4,0,55.55555555555556,1.0133333333333334,135778521007.41,1357.79,0,0,0,4,0,3,1,1,0,False,False,0,0
2022-11-02,文教休闲,36,9,3,75.0,2.9614583333333333,271884661562.96,2718.85,0,0,1,8,3,20,7,5,4,False,False,0,0
2022-11-02,新型电力,15,2,5,68.18181818181817,0.45454545454545453,853965245758.89,8539.65,0,0,0,2,6,14,0,0,0,False,False,1,0
2022-11-02,旅游,20,3,1,83.33333333333334,2.1341666666666668,534428757201.18,5344.29,0,0,0,3,1,14,4,2,0,False,False,1,0
2022-11-02,旅游景点,9,2,1,75.0,1.7583333333333335,113337116566.1,1133.37,0,0,0,2,1,7,1,1,0,False,False,1,0
2022-11-02,旅游服务,11,1,0,91.66666666666666,2.51,421091640635.08,4210.92,0,0,0,1,0,7,3,1,0,False,False,1,0
2022-11-02,日用化工,13,3,0,81.25,0.46499999999999997,199096621609.43,1990.97,0,1,1,1,1,10,2,0,0,False,False,0,0
2022-11-02,普钢,16,5,4,64.0,0.5848,501656072872.31,5016.56,0,0,0,5,4,14,2,0,0,False,False,0,0
2022-11-02,有色,106,19,5,81.53846153846153,1.1961538461538461,2655927078480.59,26559.27,0,2,0,17,6,90,12,2,1,False,False,0,0
2022-11-02,服饰,51,9,6,77.27272727272727,1.1795454545454545,386845421130.33,3868.45,0,0,0,9,6,46,3,2,0,False,False,0,0
2022-11-02,机场,5,0,0,100.0,2.098,251767488895.88,2517.67,0,0,0,0,0,3,2,0,0,False,True,-1,0
