日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2022-11-04,网络直播,102,10,3,88.69565217391305,1.8130434782608695,921217559333.51,9212.18,0,0,0,9,5,82,12,6,1,False,False,0,0
2022-11-04,职业教育,74,12,0,86.04651162790698,1.7196511627906979,495183463670.33,4951.83,0,1,1,10,0,62,3,6,3,False,False,0,0
2022-11-04,聚氨酯,30,4,0,88.23529411764706,1.9529411764705884,594912033903.96,5949.12,0,0,0,4,0,22,7,1,0,False,False,0,0
2022-11-04,肝炎概念,90,23,2,78.26086956521739,1.3449565217391304,1382485353244.3,13824.85,0,1,0,20,6,74,5,6,3,False,False,0,0
2022-11-04,胎压监测,25,3,1,86.20689655172413,2.00551724137931,405015392431.58997,4050.15,0,0,1,2,1,19,3,2,1,False,False,0,0
2022-11-04,腾讯概念,106,18,3,83.46456692913385,1.749527559055118,1518423441792.08,15184.23,0,0,0,17,6,88,8,3,4,False,False,0,0
2022-11-04,航运概念,30,2,0,93.75,2.616875,736994171943.12,7369.94,0,0,0,2,0,24,1,3,2,False,False,0,0
2022-11-04,节能,152,6,3,94.40993788819875,2.6728571428571426,1304732000831.65,13047.32,0,0,0,6,3,106,25,12,9,False,False,0,0
2022-11-04,芯片,273,103,9,70.9090909090909,0.9263376623376623,8279646730913.02,82796.47,0,3,7,88,20,221,26,17,3,False,False,0,0
2022-11-04,苹果概念,100,13,2,86.95652173913044,1.7226086956521738,2151523836979.2,21515.24,0,0,1,12,5,75,15,4,3,False,False,0,0
2022-11-04,草甘膦,13,1,0,92.85714285714286,2.6035714285714286,228212377768.74,2282.12,0,0,0,1,0,9,2,1,1,False,False,0,0
2022-11-04,虚拟现实,173,24,3,86.5,1.58485,2671930875339.13,26719.31,1,1,2,20,4,141,17,10,4,False,False,0,0
2022-11-04,虚拟电厂,42,10,0,80.76923076923077,1.7903846153846152,654615556353.88,6546.16,0,0,0,10,0,32,4,6,0,False,False,0,0
2022-11-04,虫害防治,23,8,1,71.875,1.405,297173635061.1,2971.74,0,0,1,6,2,18,3,1,1,False,False,3,0
2022-11-04,血氧仪,22,6,0,78.57142857142857,1.0382142857142858,695966991896.91,6959.67,0,0,0,6,0,20,0,1,1,False,False,0,0
2022-11-04,装饰园林,57,9,3,82.6086956521739,1.529855072463768,265798480495.73,2657.98,0,1,0,7,4,48,4,4,1,False,False,0,0
2022-11-04,赛马概念,13,5,1,68.42105263157895,0.4263157894736842,189826879680.19,1898.27,0,1,0,4,1,12,1,0,0,False,False,0,0
2022-11-04,超导概念,15,3,2,75.0,1.609,346797525104.34,3467.98,0,0,0,3,2,11,3,1,0,False,False,0,0
2022-11-04,超清视频,76,15,4,80.0,1.4002105263157896,3080858992272.62,30808.59,0,0,0,13,7,65,5,3,2,False,False,0,0
2022-11-04,超级电容,29,1,0,96.66666666666667,2.697,705143203925.28,7051.43,0,0,0,1,0,19,5,5,0,False,False,0,0
2022-11-04,跨境电商,133,11,5,89.26174496644296,1.5223489932885907,1485852360688.67,14858.52,0,0,1,8,9,109,19,2,1,False,False,0,0
2022-11-04,辅助生殖,53,2,0,96.36363636363636,1.7894545454545454,662409051592.0,6624.09,0,0,0,2,2,44,2,4,1,False,False,0,0
2022-11-04,边缘计算,84,24,2,76.36363636363637,1.0057272727272726,1302033062790.3198,13020.33,0,0,0,24,4,70,7,5,0,False,False,0,0
2022-11-04,远程办公,28,11,1,70.0,0.9235,517494424205.35,5174.94,0,0,0,10,2,25,2,0,1,False,False,0,0
2022-11-04,通达信88,78,9,1,88.63636363636364,2.7457954545454544,11626185545733.29,116261.86,0,0,0,8,2,44,22,11,1,False,False,0,0
2022-11-04,量子科技,34,11,2,72.3404255319149,1.3587234042553191,879327775394.94,8793.28,0,0,0,11,2,27,3,3,1,False,False,0,0
2022-11-04,钒电池,25,1,0,96.15384615384616,3.473076923076923,584321210935.57,5843.21,0,0,0,1,0,15,6,2,2,False,False,0,0
2022-11-04,钛金属,19,2,1,86.36363636363636,2.962727272727273,332566306055.77997,3325.66,0,0,0,2,1,12,5,1,1,False,False,0,0
2022-11-04,钠电池,60,2,1,95.23809523809523,3.917777777777778,2488671281184.7397,24886.71,0,0,0,2,1,22,17,20,1,False,False,0,0
2022-11-04,钴金属,21,0,0,100.0,5.023333333333333,801054741623.99,8010.55,0,0,0,0,0,6,7,6,2,False,True,-1,0
2022-11-04,铁路基建,99,12,3,86.8421052631579,1.8734210526315789,2121922257244.27,21219.22,0,0,1,11,3,79,9,7,4,False,False,0,0
2022-11-04,锂矿,39,0,0,100.0,6.645897435897436,2390155793426.53,23901.56,0,0,0,0,0,5,6,21,7,False,True,-1,0
2022-11-04,镍金属,36,0,0,100.0,3.771388888888889,939089410604.42,9390.89,0,0,0,0,0,19,7,8,2,False,True,-1,0
2022-11-04,阿里概念,106,16,3,84.8,1.75512,2071770815029.15,20717.71,0,0,0,16,4,81,14,8,2,False,False,0,0
2022-11-04,降解塑料,67,5,0,93.05555555555556,1.9366666666666665,1140067382489.41,11400.67,0,0,0,5,0,49,14,4,0,False,False,0,0
2022-11-04,雄安新区,197,13,7,90.78341013824884,1.892442396313364,2925719937054.6,29257.20,0,0,0,13,8,159,21,13,3,False,False,0,0
2022-11-04,页岩气,43,2,0,95.55555555555556,1.7886666666666666,2630284521551.64,26302.85,0,0,1,1,0,39,4,0,0,False,False,0,0
2022-11-04,预制菜,69,15,1,81.17647058823529,1.5498823529411765,1302584218785.25,13025.84,0,0,0,15,2,54,10,1,3,False,False,0,0
2022-11-04,风沙治理,11,0,1,91.66666666666666,1.7333333333333334,61629819962.950005,616.30,0,0,0,0,1,10,1,0,0,False,False,0,0
2022-11-04,风电,167,10,0,94.35028248587571,2.292203389830508,4653989593250.05,46539.90,0,0,0,10,2,127,24,10,4,False,False,0,0
2022-11-04,食品安全,27,9,0,75.0,1.3916666666666666,343038802486.4,3430.39,0,0,0,8,1,22,2,3,0,False,False,0,0
2022-11-04,高压快充,39,0,1,97.5,2.427,328415689632.95,3284.16,0,0,0,0,1,31,5,2,1,False,False,3,0
2022-11-04,高端装备,162,36,3,80.59701492537313,1.3824378109452737,3187964596864.39,31879.65,0,0,1,34,7,131,17,9,2,False,False,0,0
2022-11-04,鸡肉,15,6,1,68.18181818181817,0.77,368861097658.27997,3688.61,0,0,0,6,1,13,2,0,0,False,False,3,0
2022-11-04,黄金概念,49,2,2,92.45283018867924,2.1511320754716983,1164126931535.16,11641.27,0,0,0,2,2,40,5,2,2,False,False,0,0
2022-11-07,3D打印,30,33,3,45.45454545454545,0.12772727272727272,724882204122.54,7248.82,0,1,0,32,3,27,1,2,0,False,False,0,0
2022-11-07,5G概念,154,164,13,46.52567975830816,0.3745015105740181,5932070228856.64,59320.70,0,5,15,143,18,111,18,13,7,False,False,0,0
2022-11-07,6G概念,16,22,2,40.0,-0.25349999999999995,2488250998851.6704,24882.51,0,1,1,20,2,14,2,0,0,False,False,0,0
2022-11-07,AIGC概念,53,13,0,80.3030303030303,2.56030303030303,579140378548.48,5791.40,0,0,2,11,2,30,10,7,4,False,False,0,0
2022-11-07,BIPV概念,54,26,9,60.67415730337079,0.858876404494382,1390783187392.32,13907.83,0,0,1,25,9,46,3,5,0,False,False,0,0
2022-11-07,C2M概念,29,7,0,80.55555555555556,1.4772222222222222,276305856348.72,2763.06,0,0,1,6,0,24,3,2,0,False,False,0,0
2022-11-07,CPO概念,8,22,0,26.666666666666668,-0.8326666666666667,379848823031.72,3798.49,0,2,0,20,0,7,1,0,0,False,False,0,0
2022-11-07,CXO概念,26,12,0,68.42105263157895,0.8431578947368421,1006702988034.5801,10067.03,0,0,1,11,0,22,1,3,0,False,False,0,0
2022-11-07,DRG-DIP,9,4,1,64.28571428571429,0.37214285714285716,120311497028.77,1203.11,0,0,0,4,1,9,0,0,0,False,False,0,0
2022-11-07,EDA概念,2,14,0,12.5,-2.031875,425218156334.28,4252.18,0,2,2,10,0,2,0,0,0,False,False,0,0
2022-11-07,ETC概念,28,13,2,65.11627906976744,0.6674418604651162,436381469135.13,4363.81,0,0,3,10,3,23,1,2,1,False,False,0,0
2022-11-07,HJT电池,26,17,3,56.52173913043478,1.1110869565217392,1499631239469.29,14996.31,0,1,2,13,4,15,4,5,2,False,False,0,0
2022-11-07,MCU芯片,10,32,0,23.809523809523807,-0.8245238095238095,1314497917400.74,13144.98,0,1,1,28,3,9,0,0,0,False,False,0,0
2022-11-07,MicroLED,20,6,0,76.92307692307693,1.8838461538461537,364320163705.26,3643.20,0,0,0,6,0,15,1,3,1,False,False,6,0
2022-11-07,MiniLED,49,18,0,73.13432835820896,1.6238805970149253,1066899100180.55,10668.99,0,0,3,14,2,31,9,7,1,False,False,0,0
2022-11-07,NFT概念,57,5,0,91.93548387096774,3.089516129032258,426798579982.34,4267.99,0,0,0,5,1,32,14,6,4,False,False,0,0
2022-11-07,NMN概念,15,9,0,62.5,1.9266666666666667,224111299097.91,2241.11,0,0,0,9,0,10,2,0,3,False,False,0,0
2022-11-07,OLED概念,65,51,2,55.08474576271186,0.6454237288135592,1678981855644.61,16789.82,0,0,5,46,7,44,9,5,2,False,False,0,0
2022-11-07,POE胶膜,19,3,1,82.6086956521739,1.9930434782608697,894719787181.83,8947.20,0,0,0,3,2,12,3,1,2,False,False,0,0
2022-11-07,PPP概念,132,30,9,77.19298245614034,1.0841520467836256,2203141381500.26,22031.41,0,0,3,26,10,118,11,1,2,False,False,0,0
2022-11-07,PVDF概念,10,3,0,76.92307692307693,1.1307692307692307,471122692507.24,4711.23,0,0,0,3,0,8,1,1,0,False,False,3,0
2022-11-07,ST板块,98,24,3,78.4,1.7519200000000001,492169242289.76,4921.69,0,0,0,24,3,70,20,7,1,False,False,0,0
2022-11-07,Web3概念,43,10,1,79.62962962962963,3.052037037037037,386065850434.24,3860.66,0,1,0,9,2,21,9,6,6,False,False,0,0
2022-11-07,一体压铸,16,21,4,39.02439024390244,0.018048780487804866,467225825430.73,4672.26,0,0,1,20,6,11,1,2,0,False,False,0,0
2022-11-07,一带一路,271,102,12,70.3896103896104,0.9434805194805195,9339121843427.74,93391.22,0,3,7,89,19,223,26,11,7,False,False,0,0
2022-11-07,上海自贸,42,24,2,61.76470588235294,0.17617647058823532,1797226756192.03,17972.27,0,0,1,22,5,39,1,0,0,False,False,0,0
2022-11-07,东数西算,56,32,1,62.92134831460674,0.9030337078651685,1014548255841.2999,10145.48,0,2,2,28,2,45,5,2,3,False,False,0,0
2022-11-07,中俄贸易,68,23,3,72.3404255319149,0.8706382978723405,593125949649.62,5931.26,0,0,0,23,3,62,4,1,1,False,False,0,0
2022-11-07,乡村振兴,107,41,3,70.86092715231787,1.086887417218543,1686249605070.48,16862.50,0,0,1,39,5,86,15,4,1,False,False,0,0
2022-11-07,云游戏,23,5,1,79.3103448275862,2.442758620689655,264905525669.11,2649.06,0,1,0,4,1,14,5,3,1,False,False,6,0
2022-11-07,云计算,113,88,4,55.1219512195122,0.5523414634146341,4738855734258.69,47388.56,0,1,8,78,11,83,15,6,3,False,False,0,0
2022-11-07,互联金融,80,28,2,72.72727272727273,1.0476363636363637,1246032169598.58,12460.32,0,0,2,25,6,63,9,4,1,False,False,0,0
2022-11-07,人工智能,227,136,13,60.37234042553191,0.9577925531914894,4520069548178.56,45200.70,0,2,11,121,21,169,25,14,13,False,False,0,0
2022-11-07,人脑工程,9,14,0,39.130434782608695,-0.17695652173913046,323119568312.17,3231.20,0,1,1,12,1,6,2,0,0,False,False,0,0
2022-11-07,人造肉,15,3,1,78.94736842105263,0.8894736842105262,262594197453.71002,2625.94,0,0,0,3,1,14,1,0,0,False,False,6,0
2022-11-07,代糖概念,12,4,2,66.66666666666666,0.6827777777777777,179485436848.93,1794.85,0,0,0,4,2,11,1,0,0,False,False,0,0
2022-11-07,仿制药,39,31,1,54.929577464788736,0.7019718309859154,1517916701099.92,15179.17,0,0,3,28,4,26,4,3,3,False,False,0,0
2022-11-07,体育概念,65,7,0,90.27777777777779,3.3602777777777777,873090936719.73,8730.91,0,0,0,7,1,34,10,15,5,False,False,0,0
2022-11-07,供销社,16,4,0,80.0,2.6895,145519145679.04,1455.19,0,0,0,4,0,9,4,1,2,False,False,5,0
2022-11-07,信创,99,99,5,48.76847290640394,0.3389655172413793,2694257346320.95,26942.57,0,3,9,84,14,77,7,4,5,False,False,0,0
2022-11-07,信息安全,67,61,5,50.37593984962406,0.7215789473684211,1280206216113.32,12802.06,0,1,5,53,11,44,10,5,4,False,False,0,0
2022-11-07,储能,152,128,11,52.23367697594502,0.3396563573883162,7856189454562.75,78561.89,0,5,19,99,18,122,13,10,5,False,False,0,0
2022-11-07,充电桩,109,81,5,55.8974358974359,0.17451282051282052,3216443017393.16,32164.43,0,3,13,64,8,94,7,5,1,False,False,0,0
2022-11-07,光伏,233,137,14,60.677083333333336,0.6913802083333334,9080653993896.93,90806.54,0,3,17,114,21,187,21,15,6,False,False,0,0
2022-11-07,光刻机,17,37,1,30.909090909090907,-0.4885454545454546,580260887164.36,5802.61,0,3,1,32,3,14,1,0,1,False,False,0,0
2022-11-07,光热发电,12,17,0,41.37931034482759,-0.1810344827586207,479026933068.06,4790.27,0,0,1,16,0,11,1,0,0,False,False,6,0
2022-11-07,免疫治疗,15,12,0,55.55555555555556,0.5359259259259259,587297308466.02,5872.97,0,0,0,12,0,14,0,0,1,False,False,0,0
2022-11-07,免税概念,36,11,2,73.46938775510205,0.8081632653061225,1291467999689.0,12914.68,0,0,0,10,3,31,4,1,0,False,False,0,0
2022-11-07,养老概念,60,32,0,65.21739130434783,0.6495652173913044,884437293755.53,8844.37,0,1,1,28,2,54,3,3,0,False,False,0,0
2022-11-07,军民融合,58,72,4,43.28358208955223,-0.28776119402985073,1930740330253.82,19307.40,0,2,10,60,5,53,3,1,0,False,False,0,0
2022-11-07,冷链物流,78,47,5,60.0,0.2573846153846154,1558105022110.05,15581.05,0,1,4,41,9,69,4,1,1,False,False,0,0
2022-11-07,分散染料,15,2,1,83.33333333333334,1.5133333333333332,119933277251.42001,1199.33,0,0,0,2,1,11,4,0,0,False,False,0,0
2022-11-07,创投概念,213,58,11,75.53191489361703,1.1351063829787236,3093429916304.39,30934.30,0,3,1,51,18,176,22,6,5,False,False,0,0
2022-11-07,创新药,82,55,1,59.42028985507246,1.0146376811594204,3041569253035.51,30415.69,0,0,8,46,6,57,11,5,4,False,False,0,0
2022-11-07,化肥概念,43,7,1,84.31372549019608,1.4347058823529413,867339978779.59,8673.40,0,0,0,7,2,36,4,2,0,False,False,0,0
2022-11-07,区块链,157,68,11,66.52542372881356,1.1099999999999999,2971197752445.69,29711.98,0,1,5,61,17,117,18,14,3,False,False,0,0
2022-11-07,医废处理,23,9,1,69.6969696969697,0.5887878787878787,233489135790.1,2334.89,0,0,1,8,1,21,2,0,0,False,False,3,0
2022-11-07,医美概念,34,35,1,48.57142857142857,0.5348571428571429,1151462249157.84,11514.62,0,1,1,33,1,29,2,2,1,False,False,0,0
2022-11-07,华为鸿蒙,30,15,0,66.66666666666666,1.1637777777777778,379121728518.53,3791.22,0,0,1,14,1,22,5,0,2,False,False,0,0
2022-11-07,博彩概念,17,0,1,94.44444444444444,5.312777777777778,101757338803.64,1017.57,0,0,0,0,1,4,3,7,3,False,False,0,0
2022-11-07,卫星导航,36,50,2,40.909090909090914,-0.22102272727272726,911857390055.48,9118.57,0,4,5,41,5,26,3,3,1,False,False,0,0
2022-11-07,口罩防护,134,63,9,65.0485436893204,0.8920388349514563,3094990414771.02,30949.90,0,1,4,57,13,110,12,5,4,False,False,0,0
2022-11-07,可燃冰,22,2,0,91.66666666666666,1.4516666666666669,874878507450.9999,8748.79,0,0,0,2,0,20,2,0,0,False,False,0,0
2022-11-07,含B股,56,15,3,75.67567567567568,0.9529729729729729,1345616908621.28,13456.17,0,0,0,15,4,50,2,2,1,False,False,6,0
2022-11-07,含GDR,5,10,1,31.25,-0.12375000000000001,1404069992215.52,14040.70,0,0,1,8,2,4,1,0,0,False,False,0,0
2022-11-07,含H股,91,47,9,61.904761904761905,0.5434013605442176,23671150109342.61,236711.50,0,2,4,39,13,76,8,4,1,False,False,0,0
2022-11-07,含可转债,222,164,13,55.639097744360896,0.40305764411027567,7991927119901.98,79919.27,0,8,14,137,26,178,16,15,5,False,False,0,0
2022-11-07,固态电池,48,18,1,71.64179104477611,1.0667164179104478,2085978314441.84,20859.78,0,0,0,18,3,35,9,2,0,False,False,0,0
2022-11-07,国产软件,104,95,5,50.98039215686274,0.35617647058823526,2281492904816.17,22814.93,0,3,6,83,15,78,10,6,3,False,False,0,0
2022-11-07,国资云,24,20,0,54.54545454545454,1.0259090909090909,1002626604975.51,10026.27,0,0,2,18,1,17,2,1,3,False,False,0,0
2022-11-07,国防军工,157,228,6,40.153452685421996,-0.2538107416879795,5039807824348.03,50398.08,0,6,31,189,14,125,14,10,2,False,False,0,0
2022-11-07,土地流转,34,2,2,89.47368421052632,1.7173684210526317,322413031710.86,3224.13,0,0,0,2,2,28,4,1,1,False,False,6,0
2022-11-07,在线旅游,18,10,0,64.28571428571429,1.2560714285714287,570046261009.6901,5700.46,0,0,0,10,0,14,1,1,2,False,False,6,0
2022-11-07,地下管网,51,10,1,82.25806451612904,1.2406451612903227,613149365109.71,6131.49,0,0,0,10,3,42,6,1,0,False,False,0,0
2022-11-07,地摊经济,22,5,1,78.57142857142857,1.2214285714285715,330313170863.95,3303.13,0,0,1,4,1,19,1,1,1,False,False,3,0
2022-11-07,地热能,15,3,2,75.0,0.7195,234713218508.62,2347.13,0,0,0,3,2,14,1,0,0,False,False,0,0
2022-11-07,垃圾分类,73,24,2,73.73737373737373,1.1750505050505051,671399984057.75,6714.00,0,1,2,21,2,59,9,3,2,False,False,0,0
2022-11-07,培育钻石,10,4,0,71.42857142857143,0.8207142857142857,248961481271.28,2489.61,0,0,1,3,0,8,2,0,0,False,False,3,0
2022-11-07,基因概念,44,43,0,50.57471264367817,0.3933333333333333,1526371107970.51,15263.71,0,0,3,39,2,36,4,2,1,False,False,0,0
2022-11-07,复合铜箔,18,5,2,72.0,1.5763999999999998,334510151995.65,3345.10,0,0,0,5,2,12,3,3,0,False,False,0,0
2022-11-07,大数据,170,110,6,59.44055944055944,0.7650699300699301,5027731965364.57,50277.32,0,1,9,99,9,136,20,8,3,False,False,0,0
2022-11-07,大飞机,25,55,3,30.120481927710845,-0.6692771084337349,1563709376892.93,15637.09,0,0,10,45,3,21,2,2,0,False,False,0,0
2022-11-07,天然气,104,22,1,81.88976377952756,1.6656692913385827,3847727622056.66,38477.28,0,0,2,20,1,79,14,7,4,False,False,0,0
2022-11-07,央企改革,211,159,23,53.68956743002544,0.40468193384223916,18450918338582.32,184509.18,0,0,13,146,30,174,20,7,3,False,False,0,0
2022-11-07,婴童概念,91,31,2,73.38709677419355,1.1925000000000001,999495031729.05,9994.95,0,1,1,27,4,78,8,2,3,False,False,0,0
2022-11-07,安防服务,66,44,4,57.89473684210527,0.6314912280701754,1485419416747.97,14854.19,0,0,4,40,4,56,4,4,2,False,False,0,0
2022-11-07,家庭医生,13,11,1,52.0,-0.248,1069476780327.62,10694.77,0,2,0,9,1,13,0,0,0,False,False,0,0
2022-11-07,富媒体,28,7,1,77.77777777777779,1.7850000000000001,358585171018.95,3585.85,0,1,0,6,1,21,5,1,0,False,False,0,0
2022-11-07,小米概念,121,65,10,61.73469387755102,0.874438775510204,2849292906149.06,28492.93,0,1,4,59,13,93,14,8,4,False,False,0,0
2022-11-07,工业互联,67,79,8,43.506493506493506,0.10876623376623376,3154180509787.91,31541.81,0,4,5,69,9,54,6,4,3,False,False,0,0
2022-11-07,工业大麻,43,13,1,75.43859649122807,0.8482456140350876,523163825312.49,5231.64,0,0,2,10,3,39,1,1,1,False,False,0,0
2022-11-07,工业母机,15,50,1,22.727272727272727,-0.8334848484848485,835025302990.68,8350.25,0,1,5,43,2,11,3,1,0,False,False,0,0
2022-11-07,工业气体,10,14,1,40.0,-1.1164,340153578673.15,3401.54,1,3,0,10,1,9,0,1,0,False,False,0,0
2022-11-07,工业软件,8,19,0,29.629629629629626,-0.3125925925925926,654711445751.0,6547.11,0,1,2,16,0,5,1,1,1,False,False,0,0
2022-11-07,成飞概念,12,21,0,36.36363636363637,-0.24818181818181823,371368377784.06,3713.68,0,0,1,20,0,10,2,0,0,False,False,0,0
2022-11-07,抖音概念,81,12,4,83.50515463917526,2.2267010309278352,651672854628.24,6516.73,0,0,0,12,4,59,13,5,4,False,False,0,0
2022-11-07,换电概念,23,25,3,45.09803921568628,0.36431372549019614,727827725277.34,7278.28,0,1,1,23,3,17,3,1,2,False,False,0,0
2022-11-07,操作系统,34,23,1,58.620689655172406,0.46155172413793105,800869171165.71,8008.69,0,1,3,19,4,23,6,1,1,False,False,0,0
2022-11-07,数字孪生,44,30,2,57.89473684210527,0.8064473684210526,823744702675.13,8237.45,0,3,3,24,2,32,6,3,3,False,False,0,0
2022-11-07,数字水印,12,7,1,60.0,1.0695000000000001,1419016349783.33,14190.16,0,0,2,4,2,8,2,2,0,False,False,0,0
2022-11-07,数字货币,42,31,2,56.00000000000001,0.3484,735689449844.61,7356.89,0,0,4,26,5,32,6,2,0,False,False,0,0
2022-11-07,数据中心,104,64,2,61.1764705882353,0.8442941176470589,3599257966641.3003,35992.58,0,2,4,56,7,80,12,4,5,False,False,0,0
2022-11-07,数据确权,34,14,1,69.38775510204081,2.2351020408163262,340296732906.17,3402.97,0,0,1,13,1,20,7,4,3,False,False,0,0
2022-11-07,新冠检测,53,62,1,45.689655172413794,0.16086206896551725,1863713465915.25,18637.13,0,0,3,57,3,46,3,3,1,False,False,0,0
2022-11-07,新型城镇,102,18,2,83.60655737704919,1.3445081967213115,582168404947.9299,5821.68,0,0,0,16,4,86,11,4,1,False,False,0,0
2022-11-07,新型烟草,32,14,2,66.66666666666666,0.8597916666666667,931841973516.4,9318.42,0,0,4,10,3,26,2,1,2,False,False,0,0
2022-11-07,新材料,214,101,10,65.84615384615384,0.9136000000000001,4457399658177.85,44574.00,0,5,7,87,19,167,20,12,8,False,False,0,0
2022-11-07,新能源车,185,183,14,48.42931937172775,0.29227748691099475,7815389059665.5,78153.89,0,4,14,164,22,149,11,11,7,False,False,0,0
2022-11-07,新零售,164,37,3,80.3921568627451,1.1762745098039216,2770600671032.59,27706.01,0,0,3,32,6,142,14,6,1,False,False,0,0
2022-11-07,无人机,45,72,3,37.5,-0.34983333333333333,1752651536746.17,17526.52,0,1,9,61,6,36,6,1,0,False,False,0,0
2022-11-07,无人驾驶,61,57,6,49.193548387096776,0.1968548387096774,2768628475039.38,27686.28,0,1,6,49,9,49,6,2,2,False,False,0,0
2022-11-07,无线耳机,52,28,3,62.65060240963856,1.0875903614457831,1843382235968.08,18433.82,0,0,2,25,5,39,7,1,4,False,False,0,0
2022-11-07,智慧城市,152,71,6,66.37554585152839,1.0778602620087336,2484358583524.38,24843.59,0,2,5,64,10,116,20,6,6,False,False,0,0
2022-11-07,智慧政务,69,45,3,58.97435897435898,0.8025641025641026,784491710518.18,7844.92,0,1,3,40,8,50,9,2,4,False,False,0,0
2022-11-07,智能交通,55,30,2,63.2183908045977,0.7070114942528736,1018478234027.83,10184.78,0,0,3,27,3,47,3,2,2,False,False,0,0
2022-11-07,智能医疗,39,26,1,59.09090909090909,1.0315151515151515,1042232372260.45,10422.32,0,0,1,25,3,30,4,0,3,False,False,0,0
2022-11-07,智能家居,80,33,2,69.56521739130434,0.9756521739130435,2118274679004.35,21182.75,0,0,2,30,4,69,1,7,2,False,False,0,0
2022-11-07,智能电网,72,76,4,47.368421052631575,-0.042302631578947376,1571335080410.95,15713.35,0,1,9,65,5,66,0,5,1,False,False,0,0
2022-11-07,智能穿戴,57,27,2,66.27906976744185,0.9194186046511628,1586801999054.14,15868.02,0,0,3,24,3,43,7,4,2,False,False,0,0
2022-11-07,机器视觉,50,42,3,52.63157894736842,0.4497894736842106,1152566082714.97,11525.66,0,0,3,39,4,37,9,2,1,False,False,0,0
2022-11-07,核电核能,82,54,10,56.16438356164384,0.10397260273972603,2657115520449.0,26571.16,0,4,8,40,12,73,6,0,3,False,False,0,0
2022-11-07,次新股,150,85,4,62.76150627615063,1.146652719665272,2850485483706.17,28504.85,0,3,14,66,10,99,26,12,8,False,False,0,0
2022-11-07,民营医院,39,26,3,57.35294117647059,1.0839705882352941,948840967816.8099,9488.41,0,0,0,25,4,33,2,3,0,False,False,0,0
2022-11-07,民营银行,56,12,6,75.67567567567568,0.8091891891891893,1248954166790.27,12489.54,0,0,0,12,7,51,3,1,0,False,False,0,0
2022-11-07,氟概念,20,7,0,74.07407407407408,0.9729629629629629,550906663697.8201,5509.07,0,1,0,5,2,17,0,1,1,False,False,0,0
2022-11-07,氢能源,129,59,8,65.81632653061224,0.7726020408163266,5886076743389.29,58860.77,0,5,4,49,13,105,10,7,3,False,False,0,0
2022-11-07,氮化镓,18,26,1,40.0,0.46755555555555556,863557936091.1901,8635.58,0,2,1,22,2,11,2,4,1,False,False,0,0
2022-11-07,水产品,9,2,0,81.81818181818183,0.6645454545454546,39222421954.53,392.22,0,0,0,2,0,9,0,0,0,False,False,5,0
2022-11-07,水利建设,82,17,3,80.3921568627451,1.2669607843137254,1126449025383.35,11264.49,0,0,0,16,5,69,7,3,2,False,False,0,0
2022-11-07,污水处理,131,35,6,76.16279069767442,0.9555232558139535,1314249354174.1,13142.49,0,5,2,27,7,111,14,4,2,False,False,0,0
2022-11-07,汽车拆解,9,4,1,64.28571428571429,0.8957142857142857,167312644006.32,1673.13,0,0,0,4,1,8,1,0,0,False,False,6,0
2022-11-07,汽车电子,85,88,8,46.96132596685083,0.19718232044198894,2881295578059.32,28812.96,0,1,4,82,13,68,6,6,1,False,False,0,0
2022-11-07,汽车芯片,16,35,2,30.18867924528302,-0.5196226415094339,1214387309477.58,12143.87,0,1,1,32,3,14,1,1,0,False,False,0,0
2022-11-07,油气改革,26,4,0,86.66666666666667,1.7563333333333335,601095924578.7,6010.96,0,0,0,4,0,20,4,1,1,False,False,0,0
2022-11-07,海南自贸,32,15,1,66.66666666666666,0.4808333333333333,939378916173.99,9393.79,0,2,0,12,2,30,1,0,1,False,False,0,0
2022-11-07,海峡西岸,64,13,1,82.05128205128204,1.7628205128205128,1314470910751.45,13144.71,0,0,1,12,1,49,6,6,3,False,False,0,0
2022-11-07,烟草概念,22,5,1,78.57142857142857,0.7192857142857143,298525853599.58,2985.26,0,0,2,3,1,20,2,0,0,False,False,0,0
2022-11-07,热泵概念,25,14,1,62.5,0.5787500000000001,982387172674.49,9823.87,0,0,1,12,2,23,1,0,1,False,False,3,0
2022-11-07,燃料电池,106,61,8,60.57142857142858,0.6928571428571428,2916966427288.66,29169.66,0,0,3,56,13,88,6,7,2,False,False,0,0
2022-11-07,物业管理,54,3,1,93.10344827586206,1.5898275862068965,691327607070.73,6913.28,0,0,0,3,2,49,2,2,0,False,False,0,0
2022-11-07,物联网,158,133,11,52.317880794701985,0.422317880794702,5962810531908.811,59628.11,0,6,10,117,13,131,7,10,7,False,False,0,0
2022-11-07,特斯拉,98,99,12,46.889952153110045,0.016842105263157884,4792780307902.7705,47927.80,0,0,7,91,19,80,9,2,1,False,False,0,0
2022-11-07,特高压,40,39,3,48.78048780487805,-0.12012195121951222,1372277342302.69,13722.77,0,1,4,33,5,38,0,1,0,False,False,0,0
2022-11-07,猪肉,27,5,0,84.375,1.0815625,912185466159.52,9121.85,0,0,0,4,2,21,4,1,0,False,False,6,0
